# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4993.321777  3.179999937420047e-13  4.79859993547763e-16  3.1799999120090587e-15
4996.064941  3.1962000862813256e-13  4.819599999822432e-16  3.1962000524000077e-15
4998.808594  3.173599891995865e-13  4.78170003999313e-16  3.173599942817842e-15
5001.552246  3.1679999877749776e-13  4.783199817705362e-16  3.167999996245307e-15
5004.295898  3.168400058376625e-13  4.799499907984087e-16  3.168400007554648e-15
5007.039062  3.1576000494859535e-13  4.7847001248131865e-16  3.157599913960682e-15
5009.782715  3.1229999055554236e-13  4.744100247464512e-16  3.1230001003730015e-15
5012.525879  3.1433999825823677e-13  4.748999803668786e-16  3.143400041874674e-15
5015.269531  3.1366998842069505e-13  4.763900172002173e-16  3.1367000112618925e-15
5018.012695  3.1454000645400604e-13  4.755799890048462e-16  3.1454000984213783e-15
5020.756348  3.1467000229448705e-13  4.742699996123582e-16  3.146700082237177e-15
5023.499512  3.1703998692837743e-13  4.76219975336056e-16  3.170400064101352e-15
5026.242676  3.118299889137699e-13  4.715200012699787e-16  3.1182999145486874e-15
5028.986328  3.1598999133443384e-13  4.774599786312771e-16  3.159900031928951e-15
5031.729492  3.1539999561722154e-13  4.813300192277228e-16  3.154000023934851e-15
5034.472656  3.173799927296689e-13  4.762599976428138e-16  3.173800054351631e-15
5037.21582  3.1758000092543814e-13  4.775599814586123e-16  3.1757998991400983e-15
5039.958984  3.129599986280429e-13  4.722499848518343e-16  3.12959996933977e-15
5042.702148  3.1244998992610573e-13  4.710099815566132e-16  3.124499983964352e-15
5045.445312  3.1350001262510363e-13  4.72670007314554e-16  3.135000016136753e-15
5048.187988  3.169700016781435e-13  4.771500175121412e-16  3.1696999913704465e-15
5050.931152  3.1667000293701675e-13  4.74549996940985e-16  3.1667000124295085e-15
5053.674316  3.144699940987178e-13  4.728999767597336e-16  3.1447000256904726e-15
5056.41748  3.1597998956939266e-13  4.742900107657371e-16  3.159800082041175e-15
5059.160156  3.1892999526050847e-13  4.770400091081166e-16  3.1892999102534373e-15
5061.90332  3.166099923467697e-13  4.743700024396934e-16  3.1661001013446157e-15
5064.645996  3.15869997258994e-13  4.73550021607192e-16  3.1586999980009285e-15
5067.38916  3.170999975186245e-13  4.747299914422765e-16  3.170999975186245e-15
5070.131836  3.162000012952443e-13  4.746299886149413e-16  3.1620000383634312e-15
5072.874512  3.1474998930976217e-13  4.730400018938266e-16  3.1475001048558585e-15
5075.617188  3.1594000961428226e-13  4.734099964730991e-16  3.159400070731834e-15
5078.360352  3.15109998641136e-13  4.730700186238949e-16  3.1510999948816893e-15
5081.103027  3.151400039362595e-13  4.716600264040717e-16  3.151400056303254e-15
5083.845703  3.1131000555184585e-13  4.706599981307196e-16  3.1130999792854932e-15
5086.588379  3.149700010356138e-13  4.734400132031674e-16  3.1497000611781147e-15
5089.331055  3.1468000405952823e-13  4.715600235767365e-16  3.146800032124953e-15
5092.07373  3.1580998666874693e-13  4.723499876791695e-16  3.1581000869160356e-15
5094.815918  3.1365998665565387e-13  4.721399764478097e-16  3.1366000613741165e-15
5097.558594  3.149099904453667e-13  4.712299983646625e-16  3.149099938334985e-15
5100.30127  3.143199947281544e-13  4.70120014626845e-16  3.1431999303408852e-15
5103.043945  3.1479999813496806e-13  4.70719978651297e-16  3.1480000660529753e-15
5105.786133  3.1411998653238515e-13  4.695899837601006e-16  3.141200085552418e-15
5108.528809  3.1395001073679374e-13  4.703599896487139e-16  3.1395000904272784e-15
5111.270996  3.1002999646700946e-13  4.682100082703457e-16  3.10030004090306e-15
5114.013672  3.1072000983463355e-13  4.680999998663211e-16  3.1071999712913934e-15
5116.755859  3.130599891734004e-13  4.688800113316239e-16  3.1306001034922407e-15
5119.498047  3.1212998765489663e-13  4.684100139250161e-16  3.121300105247862e-15
5122.240723  3.1436000178831913e-13  4.688499946015555e-16  3.143599941650226e-15
5124.98291  3.118199871487287e-13  4.688199778714872e-16  3.1181999646609114e-15
5127.725098  3.082500075503314e-13  4.640899870753416e-16  3.0825000670329844e-15
5130.467285  3.1152999017264316e-13  4.686100195796866e-16  3.1152999356077495e-15
5133.209473  3.10319993443095e-13  4.672500023037514e-16  3.1032000699562218e-15
5135.95166  3.0859001335162284e-13  4.638199953234043e-16  3.085900057283263e-15
5138.693848  3.089099885177776e-13  4.635800203015353e-16  3.089099935999753e-15
5141.435547  3.061399874923487e-13  4.675099884789992e-16  3.061400052800406e-15
5144.177734  3.0744000010726746e-13  4.627599865294747e-16  3.0744001027166283e-15
5146.919922  3.0925999608411026e-13  4.652099763898486e-16  3.0926000878960446e-15
5149.662109  3.105999886541394e-13  4.656999849498352e-16  3.105999937363371e-15
5152.403809  3.0966998713563565e-13  4.642699815766331e-16  3.0966999391189923e-15
5155.145996  3.099999911718859e-13  4.65740007256593e-16  3.099999979481495e-15
5157.887695  3.114199978622445e-13  4.649000152707127e-16  3.1142000633257397e-15
5160.629395  3.097500012559651e-13  4.637600148028268e-16  3.097499961737674e-15
5163.371582  3.097299977258827e-13  4.642300122094346e-16  3.097300061962122e-15
5166.113281  3.061000075372383e-13  4.619799750641719e-16  3.0610000414910653e-15
5168.85498  2.948299970047946e-13  4.535200217452328e-16  2.9482999785182757e-15
5171.59668  2.8822999759495205e-13  4.500399868814385e-16  2.882300018301168e-15
5174.338379  2.8845000932080367e-13  4.483000223891006e-16  2.884499974623424e-15
5177.080078  2.9389999548629087e-13  4.563799755520777e-16  2.938999980273897e-15
5179.821777  3.041599903799014e-13  4.637099869193796e-16  3.0416000223836264e-15
5182.563477  3.0324999239148e-13  4.60789999652398e-16  3.0324999239148e-15
5185.305176  2.958799925987382e-13  4.542700164804673e-16  2.9588000106906768e-15
5188.046875  2.920599959793657e-13  4.529999964551779e-16  2.9206000953189287e-15
5190.788574  3.016500081404888e-13  4.586999987946073e-16  3.0164998950576397e-15
5193.529785  3.039300039940629e-13  4.619899806408614e-16  3.0392999044153574e-15
5196.271484  3.021200097822613e-13  4.596999741284002e-16  3.021200080881954e-15
5199.012695  3.0562000413042467e-13  4.632600006661508e-16  3.056199905778975e-15
5201.754395  3.0745000187230864e-13  4.660899906824866e-16  3.0745000526044043e-15
5204.495605  3.057900070310704e-13  4.639999898246958e-16  3.0578999009041145e-15
5207.236816  3.034700041173316e-13  4.621400113516438e-16  3.034700091995293e-15
5209.978516  3.019800121767391e-13  4.625000003542269e-16  3.0197999354201425e-15
5212.719727  3.0367001231310087e-13  4.627399753760959e-16  3.0366999367837603e-15
5215.460938  3.079200035140811e-13  4.653299903705627e-16  3.0792000266704816e-15
5218.202148  3.048700072776078e-13  4.6308000616485925e-16  3.0487000643057488e-15
5220.943359  3.066599979593271e-13  4.648299762338866e-16  3.0665999880636003e-15
5223.68457  3.085600080564993e-13  4.669900161285035e-16  3.0855999958616983e-15
5226.425781  3.0789999998399875e-13  4.657500128332824e-16  3.0789999151366928e-15
5229.166504  3.023900032282645e-13  4.625499752981149e-16  3.023899998401327e-15
5231.907715  3.0280999604483105e-13  4.62479989200848e-16  3.0281000112702874e-15
5234.648926  3.022500056227423e-13  4.621999918722212e-16  3.0225000646977524e-15
5237.389648  3.0476998962719604e-13  4.637800259562057e-16  3.0476999301532783e-15
5240.130859  3.076100030079132e-13  4.653999764678296e-16  3.0761000978417677e-15
5242.871582  3.0966998713563565e-13  4.671600050531056e-16  3.0966999391189923e-15
5245.612793  3.062500069078017e-13  4.636999813426902e-16  3.062499925082416e-15
5248.353516  3.0823000402024903e-13  4.663100074905359e-16  3.0822999554991955e-15
5251.094238  3.076999917882295e-13  4.667000132231873e-16  3.0770000703482254e-15
5253.835449  3.0730000250174527e-13  4.664100103178711e-16  3.072999957254817e-15
5256.576172  3.077500006134354e-13  4.660999962591761e-16  3.0775000315453422e-15
5259.316895  3.077399988483942e-13  4.669700049751246e-16  3.0774000816575662e-15
5262.057617  3.066900032544506e-13  4.69550014392902e-16  3.066900049485165e-15
5264.79834  3.0273000902955594e-13  4.633499979167966e-16  3.0272999886516057e-15
5267.539062  3.001000056096492e-13  4.612299803289375e-16  3.0010000391558333e-15
5270.279297  2.9467999763423125e-13  4.558199808948242e-16  2.946800094926925e-15
5273.02002  2.948800058300005e-13  4.586400182740298e-16  2.9487999397153925e-15
5275.760742  3.0176000045088747e-13  4.638999869973606e-16  3.0175999790978862e-15
5278.500977  3.040599998345439e-13  4.633099756100388e-16  3.0406000999893927e-15
5281.241699  3.048300002174431e-13  4.652399931199169e-16  3.048300052996408e-15
5283.981934  3.0346000235229043e-13  4.642200066327451e-16  3.03459993034928e-15
5286.722656  3.0398998747925565e-13  4.643699844039683e-16  3.039900027258487e-15
5289.462891  3.0598998812178535e-13  4.661500241426233e-16  3.0598999574508188e-15
5292.203125  3.075499924176661e-13  4.706100231868316e-16  3.075499974998638e-15
5294.943848  3.054199959346554e-13  4.642100010560557e-16  3.0542000609905078e-15
5297.684082  3.0627001043788404e-13  4.666900076464979e-16  3.0627000366162047e-15
5300.424316  3.0441000740087654e-13  4.655600127553014e-16  3.0441000401274475e-15
5303.164551  3.052000113138581e-13  4.663200130672254e-16  3.0520001046682515e-15
5305.904785  3.0409000512966744e-13  4.656899793731458e-16  3.0408999496527207e-15
5308.64502  3.056600111905894e-13  4.665799992424732e-16  3.056599917088316e-15
5311.384766  3.05839988751222e-13  4.65550007178612e-16  3.0584000738594682e-15
5314.125  3.038399881086923e-13  4.658099933538599e-16  3.0383999319088997e-15
5316.865234  3.042900133254367e-13  4.681400221730788e-16  3.042900006199425e-15
5319.60498  3.0430998975046475e-13  4.683699916182584e-16  3.043099905974977e-15
5322.345215  3.038699934038158e-13  4.691299919301823e-16  3.0386999933304645e-15
5325.084961  3.024400120534704e-13  4.665599880890943e-16  3.0243999595984438e-15
5327.825195  2.98440010768411e-13  4.618899778135262e-16  2.9844000992137803e-15
5330.564941  2.943299900678986e-13  4.607300191318206e-16  2.9432999430306335e-15
5333.304688  2.9891001241018345e-13  4.653299903705627e-16  2.9891000732798576e-15
5336.044434  3.008900095226308e-13  4.67409985651664e-16  3.0089001036966373e-15
5338.78418  3.0230998910793505e-13  4.659600240646423e-16  3.0230999757826452e-15
5341.523926  2.992899981665853e-13  4.658600212373071e-16  2.9929000748394772e-15
5344.263672  3.000099897242786e-13  4.661699823564429e-16  3.0001000666493756e-15
5347.003418  3.006499942666968e-13  4.661899935098218e-16  3.0065000358405923e-15
5349.743164  3.0195000688161555e-13  4.671199827463478e-16  3.0195000857568145e-15
5352.48291  3.059300046365926e-13  4.760599919881434e-16  3.059300046365926e-15
5355.222168  2.985199977836861e-13  4.633399923401071e-16  2.985199910074225e-15
5357.961914  3.0208000272209656e-13  4.708000232648126e-16  3.020800069572613e-15
5360.701172  3.0339999176204335e-13  4.7002001179950975e-16  3.0340000192643872e-15
5363.440918  3.0300000247555914e-13  4.702799979747576e-16  3.0299999061709788e-15
5366.180176  3.023699996981821e-13  4.675299996323781e-16  3.023700098625775e-15
5368.919922  3.019300033515332e-13  4.694400059888774e-16  3.0192999742230256e-15
5371.65918  2.960299919693016e-13  4.628699949334994e-16  2.9602998942820273e-15
5374.398438  2.935599896849994e-13  4.616600083683466e-16  2.9355999900236183e-15
5377.137695  3.004599878359687e-13  4.678699774815823e-16  3.004599929181664e-15
5379.876953  3.0153998872503585e-13  4.681400221730788e-16  3.01540002277563e-15
5382.616211  3.0117000473367517e-13  4.690099779494682e-16  3.0116999711037864e-15
5385.355469  2.9898999942545856e-13  4.662200102398901e-16  2.9899000958985393e-15
5388.094727  3.0021999968508906e-13  4.679099997883401e-16  3.002200073083856e-15
5390.833496  3.01419994649596e-13  4.687599973509098e-16  3.0141999888476075e-15
5393.572754  3.01549990490077e-13  4.702499812446893e-16  3.015499972663406e-15
5396.312012  2.990999917358572e-13  4.709900233427935e-16  2.990999968180549e-15
5399.050781  2.956600079779409e-13  4.6721998557368305e-16  2.9566000543684206e-15
5401.790039  2.947500099895195e-13  4.645100095380613e-16  2.947499955899594e-15
5404.528809  2.9648999184603286e-13  4.66479996415138e-16  2.9648999184603286e-15
5407.267578  2.9518000457112725e-13  4.640799814986522e-16  2.9517999186563304e-15
5410.006348  2.982400025726417e-13  4.670000217051929e-16  2.982400042667076e-15
5412.745605  2.972100105087805e-13  4.661400185659338e-16  2.972099910270227e-15
5415.484375  2.9781000799103396e-13  4.666900076464979e-16  2.9781000799103396e-15
5418.223145  3.000599985494845e-13  4.699500257022429e-16  3.0006000278464924e-15
5420.961426  3.001200091397316e-13  4.7128997888524e-16  3.0011999389313853e-15
5423.700195  3.008400006974249e-13  4.72719982258442e-16  3.0083999307412837e-15
5426.438965  2.9713999815349224e-13  4.6959998933679e-16  2.971400049297558e-15
5429.177734  2.9808000143703717e-13  4.681499748102091e-16  2.9807999974297127e-15
5431.916016  2.978300115211163e-13  4.703000091281365e-16  2.9782999796858917e-15
5434.654785  2.961899931049061e-13  4.687900140809781e-16  2.9618999395193907e-15
5437.393066  2.9507998692071546e-13  4.669499938217457e-16  2.9507999962620967e-15
5440.131836  2.978400132861575e-13  4.703100147048259e-16  2.9783999295736677e-15
5442.870117  2.981899937474358e-13  4.700799923200872e-16  2.9819000814699593e-15
5445.608398  2.971600016835746e-13  4.68719975044152e-16  2.97159994907311e-15
5448.347168  2.9477998817958873e-13  4.667599937437648e-16  2.947800017321159e-15
5453.187012  2.9262998816649566e-13  5.7723998336180085e-16  2.9262999917792397e-15
5458.058594  2.922500024100938e-13  5.698900137806793e-16  2.92249999021962e-15
5462.929688  2.970300058430936e-13  5.699900166080145e-16  2.9702999652573116e-15
5467.80127  2.952899968815259e-13  5.632199998979661e-16  2.952900002696577e-15
5472.672852  2.9599001201419117e-13  5.588000231605155e-16  2.9599000947309233e-15
5477.544434  2.9645998655090933e-13  5.551600049488086e-16  2.9646000687970006e-15
5482.416504  2.947600117545607e-13  5.510000143866059e-16  2.94759990578737e-15
5487.288086  2.948299970047946e-13  5.468200126710243e-16  2.9482999785182757e-15
5492.159668  2.9440000242318687e-13  5.455399870690455e-16  2.9440000157615392e-15
5497.031738  2.938000049409334e-13  5.432399749798948e-16  2.9380000578796634e-15
5501.903809  2.9294999043770475e-13  5.395900041310576e-16  2.9295000822539665e-15
5506.775879  2.9336000859428446e-13  5.392300151284746e-16  2.933599933476914e-15
5511.647949  2.9294999043770475e-13  5.370099947132802e-16  2.9295000822539665e-15
5516.52002  2.9327999447395503e-13  5.395699929776788e-16  2.9327999108582324e-15
5521.39209  2.934700009046831e-13  5.39479995727033e-16  2.9347000175171606e-15
5526.26416  2.93149998633474e-13  5.390300094738041e-16  2.931499927042434e-15
5531.13623  2.919800089640906e-13  5.356499774373451e-16  2.919800072700247e-15
5536.008789  2.9077998689452933e-13  5.336699849835789e-16  2.9077999451782586e-15
5540.880859  2.8927999318889563e-13  5.327399957470529e-16  2.892800050473569e-15
5545.753418  2.9221999711497026e-13  5.324000178978487e-16  2.9221999287980553e-15
5550.625977  2.932899962389962e-13  5.345999742201049e-16  2.9329000725042452e-15
5555.498535  2.9253999938617936e-13  5.307299865632185e-16  2.925400019272782e-15
5560.371094  2.9127999383142533e-13  5.308999754878206e-16  2.9127999806659007e-15
5565.243652  2.895300102098708e-13  5.275899824881876e-16  2.89530006821739e-15
5570.116211  2.9118000328606786e-13  5.299699862512945e-16  2.911800058271667e-15
5574.989258  2.886599921765598e-13  5.258600235725391e-16  2.8865999810579043e-15
5579.861816  2.9010000239700073e-13  5.283100134329129e-16  2.900999964677701e-15
5584.734863  2.8835999343543306e-13  5.2774001319897e-16  2.8836000021169664e-15
5589.607422  2.8668999682915364e-13  5.216399995501997e-16  2.8668999005289006e-15
5594.480469  2.854699983345643e-13  5.203999962549786e-16  2.854700084989597e-15
5599.353516  2.8632998749777983e-13  5.200700239824639e-16  2.86330001050307e-15
5604.226562  2.8878001335705394e-13  5.206699880069159e-16  2.887800014985927e-15
5609.099609  2.8850999280599643e-13  5.196999764636322e-16  2.8851000974665537e-15
5613.972656  2.8769001070294564e-13  5.16289980636664e-16  2.876899971504185e-15
5618.846191  2.863999998530681e-13  5.140600075843394e-16  2.8640000832339755e-15
5623.719238  2.8982000718595635e-13  5.194600014417632e-16  2.898200097270552e-15
5628.592773  2.892000061736205e-13  5.193399874610491e-16  2.8920000278548873e-15
5633.46582  2.876600054078221e-13  5.127799819823605e-16  2.87659991008262e-15
5638.339355  2.849799931627095e-13  5.077300244903896e-16  2.8497999993897308e-15
5643.212891  2.8731999960653065e-13  5.088400082282072e-16  2.8731999198323413e-15
5648.086426  2.8601001233162504e-13  5.062100238665418e-16  2.860099920028343e-15
5652.959961  2.855300089248114e-13  5.027399945794369e-16  2.8552999960744898e-15
5657.833496  2.853099971989598e-13  5.052099955931897e-16  2.8531000397522335e-15
5662.707031  2.8572999001552635e-13  5.028900252902193e-16  2.857300052621194e-15
5667.581055  2.861999916572988e-13  5.021900054988729e-16  2.8620000266872713e-15
5672.45459  2.863799963229857e-13  5.008199826462482e-16  2.8637999717001867e-15
5677.328613  2.8523001018368466e-13  4.996099960810955e-16  2.852300017133552e-15
5682.202637  2.859800070365015e-13  5.017999997662215e-16  2.859800070365015e-15
5687.076172  2.8432001219526326e-13  4.964100114854871e-16  2.8431999186647253e-15
5691.950195  2.8569001006041594e-13  4.994199960031145e-16  2.856900041311853e-15
5696.824219  2.854000130843304e-13  4.986800068445694e-16  2.8540000122586912e-15
5701.698242  2.849699913976683e-13  4.963400253882202e-16  2.8497000495019548e-15
5706.572754  2.840299881141234e-13  4.965599892567103e-16  2.8403001013698e-15
5711.446777  2.823899968029675e-13  4.923699819644393e-16  2.8239000612032992e-15
5716.320801  2.8364000059268035e-13  4.921999930398372e-16  2.8363999381641677e-15
5721.195312  2.8246000915825575e-13  4.89120022424943e-16  2.824599922175968e-15
5726.069824  2.837000111829274e-13  4.900600172381584e-16  2.8370000610072974e-15
5730.943848  2.8358999176747446e-13  4.9105999257195135e-16  2.835899976967051e-15
5735.818359  2.8331999832147126e-13  4.895399919481035e-16  2.833200059447678e-15
5740.692871  2.837899999632437e-13  4.900700228148479e-16  2.837900033513755e-15
5745.567383  2.82989994285221e-13  4.877299884189395e-16  2.829900019085175e-15
5750.441895  2.818799881010303e-13  4.860600100238684e-16  2.818800075827881e-15
5755.316406  2.821999903722394e-13  4.879899745941873e-16  2.821999954544371e-15
5760.191406  2.806200096513306e-13  4.833799977787558e-16  2.8062000372209997e-15
5765.065918  2.823499897428028e-13  4.843500093220396e-16  2.8235000498939584e-15
5769.940918  2.811099877181311e-13  4.822299917341805e-16  2.811099911062629e-15
5774.81543  2.812500124287076e-13  4.83529975549979e-16  2.8125000565244404e-15
5779.69043  2.818899898660715e-13  4.852200180379882e-16  2.818900025715657e-15
5784.56543  2.809699901126089e-13  4.823899750820931e-16  2.8096999773590545e-15
5789.44043  2.800799956542699e-13  4.775599814586123e-16  2.8007999904240168e-15
5794.31543  2.811199894831723e-13  4.784000263840518e-16  2.811200072708642e-15
5799.19043  2.794299893468105e-13  4.764499977207948e-16  2.794300071345024e-15
5804.06543  2.798100022082667e-13  4.774500259941469e-16  2.7981000729046437e-15
5808.94043  2.778500086259017e-13  4.724599960831942e-16  2.778499942263416e-15
5813.815918  2.7868999425903485e-13  4.724900128132625e-16  2.786899968001337e-15
5818.690918  2.793900093917001e-13  4.744000191697617e-16  2.7939000600356832e-15
5823.566406  2.7868999425903485e-13  4.730400018938266e-16  2.786899968001337e-15
5828.441895  2.7855999841855383e-13  4.714700263260907e-16  2.7855999841855383e-15
5833.317383  2.7649998718577706e-13  4.680699831362527e-16  2.764999931150077e-15
5838.192383  2.7878001014440545e-13  4.728199850857772e-16  2.7877999405077946e-15
5843.067871  2.7640999840546077e-13  4.681300165963894e-16  2.7640999586436192e-15
5847.943848  2.7674000244171104e-13  4.65979982278462e-16  2.767399999006122e-15
5852.819336  2.7481998881445646e-13  4.653500015239416e-16  2.748200091432472e-15
5857.694824  2.739900049463645e-13  4.630000144909029e-16  2.739900015582327e-15
5862.570312  2.7342001275923455e-13  4.610699969810248e-16  2.7341999073637793e-15
5867.446289  2.7555000924224526e-13  4.637199924960691e-16  2.7555000331301463e-15
5872.321777  2.758400062183308e-13  4.637299980727585e-16  2.7584000621833082e-15
5877.197754  2.749000029347859e-13  4.623100002762459e-16  2.748999902292917e-15
5882.07373  2.752100034409538e-13  4.653099792171838e-16  2.7521000428798676e-15
5886.949707  2.727199976265693e-13  4.594900158365995e-16  2.7272000270876697e-15
5891.825684  2.6804998650396816e-13  4.566300090901954e-16  2.680499924331988e-15
5896.70166  2.6827999999486096e-13  4.565300062628602e-16  2.682800042300257e-15
5901.577637  2.705900011435586e-13  4.597500020118474e-16  2.7058999013213026e-15
5906.453613  2.722499959847968e-13  4.636500063988022e-16  2.7225000530215924e-15
5911.32959  2.7443000129301343e-13  4.613900166164093e-16  2.7442999282268395e-15
5916.206055  2.735400068346744e-13  4.616800195217255e-16  2.7353999412918018e-15
5921.082031  2.7390999082603507e-13  4.625499752981149e-16  2.7390999929636454e-15
5925.958496  2.706699881588337e-13  4.596999741284002e-16  2.7066999239399843e-15
5930.834961  2.728399917020091e-13  4.608300219591558e-16  2.7284000610156922e-15
5935.710938  2.728399917020091e-13  4.614700082903656e-16  2.7284000610156922e-15
5940.587402  2.7229000304496154e-13  4.618700195997065e-16  2.7229000643309333e-15
5945.463867  2.7040999647787167e-13  4.595800130872453e-16  2.7040999563083873e-15
5950.340332  2.718500066983126e-13  4.60430010649815e-16  2.718499939928184e-15
5955.216797  2.7210999837927463e-13  4.613499943096515e-16  2.721099907559781e-15
5960.09375  2.707099952189984e-13  4.593299795491276e-16  2.707099935249325e-15
5964.970215  2.6983000252570055e-13  4.606599800949945e-16  2.6982998982020634e-15
5969.84668  2.716600002675845e-13  4.615299888109431e-16  2.7166000450274926e-15
5974.723633  2.712700127461415e-13  4.597700131652263e-16  2.712700093580097e-15
5979.600586  2.7138000505654014e-13  4.602699743623431e-16  2.7137999658621067e-15
5984.477051  2.7022999181218477e-13  4.586100015439615e-16  2.702300011295472e-15
5989.354004  2.705799993785174e-13  4.602300049951445e-16  2.7057999514335266e-15
5994.230957  2.687600034016746e-13  4.584699764098685e-16  2.6875999662541103e-15
5999.10791  2.6901999508263663e-13  4.5876998489187415e-16  2.6901999338857074e-15
6003.984863  2.6892000453727916e-13  4.556499919702221e-16  2.6892000114914737e-15
6008.861816  2.678200001181297e-13  4.545799775996031e-16  2.6782000181219557e-15
6013.73877  2.6802000831389894e-13  4.547600250404539e-16  2.68020007466866e-15
6018.616211  2.6842999936542433e-13  4.546799804269384e-16  2.6842999258916075e-15
6023.493164  2.686200057961524e-13  4.555200253523778e-16  2.6862000325505358e-15
6028.370117  2.672999896511513e-13  4.538399884410581e-16  2.6730000828587615e-15
6033.247559  2.676299936874016e-13  4.53909974538325e-16  2.6762999114630275e-15
6038.125  2.6700999267506575e-13  4.505199898647357e-16  2.6701000538055996e-15
6043.001953  2.698999877759345e-13  4.572000093241383e-16  2.698999970932969e-15
6047.879395  2.671799955757115e-13  4.488099891629068e-16  2.671800048930739e-15
6052.756836  2.671200120905187e-13  4.494200117036076e-16  2.6711999260876093e-15
6057.634277  2.648100109418211e-13  4.460499852438379e-16  2.6481000670665637e-15
6062.511719  2.6515999140309943e-13  4.455200073166527e-16  2.6516000072046185e-15
6067.38916  2.642599951797192e-13  4.446099762939464e-16  2.6426000703818047e-15
6072.26709  2.640400105589219e-13  4.417399904406324e-16  2.6403999023013117e-15
6077.144531  2.6357000891714943e-13  4.412199916203571e-16  2.6356999282352344e-15
6082.022461  2.664400004879358e-13  4.4338000504519435e-16  2.664399945587052e-15
6086.899902  2.632999883660919e-13  4.380600028617269e-16  2.6330000107158613e-15
6091.777832  2.623500104225601e-13  4.3702000522117623e-16  2.623499900937694e-15
6096.655273  2.620000028562275e-13  4.3662999948852483e-16  2.619999960799639e-15
6101.533203  2.625000097931235e-13  4.3612000624493894e-16  2.6249999962872812e-15
6106.411133  2.6357000891714943e-13  4.358900103299798e-16  2.6356999282352344e-15
6111.289062  2.6206998810646143e-13  4.3480999038267136e-16  2.6207000335305448e-15
6116.166992  2.611699918830812e-13  4.365000064009009e-16  2.611700096707731e-15
6121.044922  2.614400124341387e-13  4.3437000970613195e-16  2.614400014227104e-15
6125.922852  2.596199893522416e-13  4.3089000131211726e-16  2.5962000290476878e-15
6130.80127  2.6078000436163817e-13  4.3105999023671936e-16  2.6077999335020986e-15
6135.679199  2.630299949200887e-13  4.3512000444136643e-16  2.6303000931964882e-15
6140.557129  2.604099932652232e-13  4.29420002101937e-16  2.604100093588492e-15
6145.435547  2.609100002021192e-13  4.304800108958666e-16  2.609099917317897e-15
6150.313477  2.60640006756116e-13  4.288000004543265e-16  2.606399999798524e-15
6155.191895  2.6048000562051143e-13  4.295300105059617e-16  2.6047999545611607e-15
6160.070312  2.6048000562051143e-13  4.281500085464272e-16  2.6047999545611607e-15
6164.94873  2.5842999615277584e-13  4.2727999983047864e-16  2.584300063171712e-15
6169.827148  2.582299879570066e-13  4.2669999401984625e-16  2.582300006625008e-15
6174.705566  2.5975001229777694e-13  4.283199974710293e-16  2.5975000128634863e-15
6179.583984  2.600400092738625e-13  4.2934998953489054e-16  2.6004000419166482e-15
6184.462402  2.575400016944368e-13  4.2521001012606674e-16  2.5754000762366744e-15
6189.34082  2.596799999424887e-13  4.2812999739304833e-16  2.5967999401325806e-15
6194.219238  2.584900067430229e-13  4.2653000509524416e-16  2.584899974256605e-15
6199.098145  2.585899972883804e-13  4.26050002111947e-16  2.5858998966508387e-15
6203.976562  2.5756000522451916e-13  4.2569999221627375e-16  2.5755999760122264e-15
6208.855469  2.573499952637087e-13  4.2492000722075055e-16  2.573499969577746e-15
6213.734375  2.5820000976693736e-13  4.2682000800056035e-16  2.581999945203443e-15
6218.612793  2.562799961396828e-13  4.2494999748103927e-16  2.562800037629793e-15
6223.491699  2.5656999311576834e-13  4.23859998426821e-16  2.565700066682955e-15
6228.370605  2.563999902151226e-13  4.2394999567746676e-16  2.5640000715578155e-15
6233.249512  2.568999971520186e-13  4.253500087903801e-16  2.568999895287221e-15
6238.128418  2.57309988203544e-13  4.251500031357097e-16  2.5730999582684053e-15
6243.007324  2.541800049517956e-13  4.226699965452675e-16  2.5417999732849908e-15
6247.88623  2.54849987684283e-13  4.2463000431543435e-16  2.5485000038977723e-15
6252.765625  2.543700113825237e-13  4.2513999755902025e-16  2.543700079943919e-15
6257.644531  2.552300005457392e-13  4.2574999362994135e-16  2.552300005457392e-15
6262.523438  2.536399909547349e-13  4.225000076206654e-16  2.5363999264880078e-15
6267.402832  2.530900022976873e-13  4.2084998743941403e-16  2.5308999298032488e-15
6272.281738  2.5557000634703064e-13  4.231499995285647e-16  2.5556999957076706e-15
6277.161133  2.559499921034325e-13  4.225900048713112e-16  2.5594999972672903e-15
6282.040527  2.544900054579635e-13  4.2119999733508727e-16  2.5448999021137047e-15
6286.919922  2.5498001062981834e-13  4.213000001624225e-16  2.549799987713571e-15
6291.798828  2.5583999979303385e-13  4.2227001170570626e-16  2.5583999132270437e-15
6296.678223  2.5529001113598626e-13  4.230600022779189e-16  2.5528999165422847e-15
6301.557617  2.5582999802799267e-13  4.2344000243388087e-16  2.5582999633392677e-15
6306.4375  2.5256999183070894e-13  4.197699939618852e-16  2.5256999945400547e-15
6311.316895  2.539399896958616e-13  4.215299960773816e-16  2.5393999054289457e-15
6316.196289  2.51499992706683e-13  4.1951998689354717e-16  2.5150000625921015e-15
6321.075684  2.495099938291945e-13  4.172099956974867e-16  2.4951000822875458e-15
