# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4948.62793  1.9019999797365017e-08  1.3778999642666268e-12  1.901999946429811e-10
4951.374023  1.9010000684716033e-08  1.377100039903767e-12  1.901000051818258e-10
4954.120117  1.8871000762032963e-08  1.3713999554021417e-12  1.887100059549951e-10
4956.866211  1.879699951246039e-08  1.3683999679908743e-12  1.87970000675719e-10
4959.612305  1.8872000850933546e-08  1.3719999528843951e-12  1.8871999796221672e-10
4962.35791  1.898400014965773e-08  1.3748999768553594e-12  1.898400048272464e-10
4965.104004  1.8993999262306716e-08  1.3753000474570065e-12  1.899399942884017e-10
4967.850098  1.8855999428524228e-08  1.3691000373336482e-12  1.8856000094658043e-10
4970.595703  1.892900058919622e-08  1.3697000348159016e-12  1.8929000034084709e-10
4973.341797  1.879699951246039e-08  1.3653999805796069e-12  1.87970000675719e-10
4976.087891  1.8837999604670586e-08  1.3661000499223808e-12  1.8838000603871308e-10
4978.833496  1.8757999598051356e-08  1.3626999919094662e-12  1.87579993204956e-10
4981.579102  1.8692999148584022e-08  1.3591000070159454e-12  1.869299992574014e-10
4984.325195  1.8568000470509105e-08  1.353700029675664e-12  1.8567999915397593e-10
4987.070801  1.8607000384918138e-08  1.3547999527796506e-12  1.8607000662473894e-10
4989.816895  1.861699949756712e-08  1.3549999880804742e-12  1.8616999608589424e-10
4992.5625  1.8583000027661e-08  1.353299959074017e-12  1.858300041623906e-10
4995.308105  1.861999976426887e-08  1.3537999931159672e-12  1.8619999986313474e-10
4998.053711  1.8613999230865375e-08  1.3531999956337137e-12  1.8614000618644155e-10
5000.799316  1.844400010497793e-08  1.3469999855103554e-12  1.844400049355599e-10
5003.544922  1.8238999643926945e-08  1.3380999867168564e-12  1.8239000587616516e-10
5006.290527  1.8154999281705386e-08  1.3345000018233355e-12  1.8154999725794596e-10
5009.036133  1.8254999289979423e-08  1.3374000257942997e-12  1.8255000289180146e-10
5011.781738  1.8286000269540637e-08  1.3377999879757296e-12  1.8286000491585241e-10
5014.527344  1.8230000620178544e-08  1.3348999640047654e-12  1.8229999454444368e-10
5017.272949  1.7956999442958477e-08  1.3250999689878862e-12  1.7956999776025384e-10
5020.018555  1.789499926019289e-08  1.323800010583076e-12  1.7894999371215192e-10
5022.763672  1.813100070080509e-08  1.3318000131531949e-12  1.8130999479559762e-10
5025.509277  1.821599937557039e-08  1.333099971558005e-12  1.8215999542103845e-10
5028.254883  1.8194999285015e-08  1.3317000497128917e-12  1.819499967359306e-10
5031.0  1.809799954344271e-08  1.3282999916999771e-12  1.809799948793156e-10
5033.745605  1.805100069418586e-08  1.325399967729013e-12  1.8050999583962835e-10
5036.490723  1.784500014423429e-08  1.3175000370194145e-12  1.7845000477301198e-10
5039.236328  1.7975999355712702e-08  1.3218999462757952e-12  1.7975999855313063e-10
5041.981445  1.7896999437994054e-08  1.318499996683098e-12  1.789700054821708e-10
5044.726562  1.793699944130367e-08  1.3202000256895552e-12  1.7937000496015543e-10
5047.472168  1.7951000685911822e-08  1.3196999916476049e-12  1.7951000408356066e-10
5050.217285  1.794199988580658e-08  1.3194999563467813e-12  1.7942000662962698e-10
5052.962402  1.78999997046958e-08  1.317300001718591e-12  1.7899999538162348e-10
5055.70752  1.7671000662744518e-08  1.3084999663653951e-12  1.767099938598804e-10
5058.452637  1.7607000302177767e-08  1.3057999776952545e-12  1.7607000579733523e-10
5061.197754  1.773899960255676e-08  1.3105999575532823e-12  1.773900054624633e-10
5063.942871  1.778600022817045e-08  1.3119999878186128e-12  1.7786000450215056e-10
5066.687988  1.778199987256812e-08  1.3111999550355358e-12  1.7781999483990063e-10
5069.433105  1.772600022320603e-08  1.308400002925092e-12  1.772599983462797e-10
5072.178223  1.770600022155122e-08  1.3078999688831416e-12  1.770600055461813e-10
5074.92334  1.75789995893183e-08  1.3028999537242902e-12  1.7578999367273695e-10
5077.668457  1.7740999780357924e-08  1.3090999638476486e-12  1.7741000335469437e-10
5080.413086  1.7607000302177767e-08  1.3028999537242902e-12  1.7607000579733523e-10
5083.158203  1.7585000122721794e-08  1.3013999600186565e-12  1.7585000122721794e-10
5085.902832  1.7572000743371063e-08  1.3001999650541496e-12  1.7571999411103434e-10
5088.647949  1.7565000121066987e-08  1.3004999637952763e-12  1.7564999454933172e-10
5091.392578  1.7526000206657955e-08  1.2994000406912898e-12  1.7526000095635652e-10
5094.137695  1.7464000023892368e-08  1.2956999839372485e-12  1.746399969082546e-10
5096.882324  1.738500010617372e-08  1.2915000015614742e-12  1.7385000383729476e-10
5099.627441  1.7311000632957985e-08  1.2885000141502068e-12  1.7310999855801867e-10
5102.37207  1.7214999203929437e-08  1.2840999964736088e-12  1.721500025864131e-10
5105.116699  1.7374999217167897e-08  1.2900000078558405e-12  1.7375000049835165e-10
5107.861328  1.7370000549021825e-08  1.2909999675195238e-12  1.736999988288801e-10
5110.605957  1.7302999921753326e-08  1.2881000519687769e-12  1.7302999311130662e-10
5113.350586  1.7424000020582753e-08  1.2903999700372704e-12  1.7423999743026997e-10
5116.095215  1.731300081075915e-08  1.285399954878419e-12  1.7312999645024973e-10
5118.839844  1.727499920889386e-08  1.284199959913912e-12  1.7274999486449616e-10
5121.584473  1.7254999207239052e-08  1.2822000405865452e-12  1.7255000206439775e-10
5124.329102  1.7189000445227975e-08  1.2796000153567078e-12  1.718900022318337e-10
5127.07373  1.7075999281246368e-08  1.2754000329809334e-12  1.7076000335958241e-10
5129.818359  1.6995999274627138e-08  1.2716999762268921e-12  1.6996000440361314e-10
5132.5625  1.6970000515925676e-08  1.270400017822082e-12  1.6970000404903374e-10
5135.307129  1.6957999449118688e-08  1.269200022857575e-12  1.6958000281785957e-10
5138.051758  1.6889000420405864e-08  1.2665000341874344e-12  1.6888999920805503e-10
5140.795898  1.6863999974248145e-08  1.2651000039221039e-12  1.6864000473848506e-10
5143.540527  1.6897999444154266e-08  1.2662000354463077e-12  1.689799966619887e-10
5146.284668  1.677799943422542e-08  1.2613999471680626e-12  1.677799982280348e-10
5149.028809  1.6778999523126004e-08  1.2615999824688862e-12  1.6779000411304423e-10
5151.773438  1.6745000053219883e-08  1.2600000253229493e-12  1.6744999831175278e-10
5154.517578  1.671000049441318e-08  1.2589999572390487e-12  1.671000005032397e-10
5157.261719  1.671400085001551e-08  1.259499991280999e-12  1.6713999628770182e-10
5160.005859  1.6692000670559537e-08  1.2585000316173156e-12  1.6692000559537234e-10
5162.75  1.6525000035017e-08  1.2520000227528305e-12  1.6524999424394338e-10
5165.494141  1.6366000110679124e-08  1.2458999760697753e-12  1.6366000221701427e-10
5168.238281  1.6030000438149727e-08  1.2322999608585516e-12  1.6029999549971308e-10
5170.982422  1.597200061098647e-08  1.2307000037126148e-12  1.597200011138611e-10
5173.726562  1.6163999916329885e-08  1.23810000880048e-12  1.6164000693486003e-10
5176.470703  1.6341999753421987e-08  1.2452000151472187e-12  1.6341999975466592e-10
5179.214844  1.6429000382345293e-08  1.248100039118183e-12  1.642899982723378e-10
5181.958496  1.638099966783102e-08  1.246900044153676e-12  1.6380999334764113e-10
5184.702637  1.6193000718089934e-08  1.2396000025061138e-12  1.6192999718889212e-10
5187.446777  1.617899947348178e-08  1.239300003764987e-12  1.6178999806548688e-10
5190.19043  1.621200063084416e-08  1.2407999974706208e-12  1.621199979817689e-10
5192.93457  1.6179999562382363e-08  1.2401000365480641e-12  1.6180000395049632e-10
5195.678223  1.6154999116224644e-08  1.2395000390658106e-12  1.6154999560313854e-10
5198.421875  1.6057999374652354e-08  1.236000017612593e-12  1.6057999374652354e-10
5201.166016  1.619100054028877e-08  1.2411999596520507e-12  1.6190999929666106e-10
5203.909668  1.6219999565691978e-08  1.2428000252182048e-12  1.6220000342848095e-10
5206.65332  1.6171000538633962e-08  1.2413999949528742e-12  1.6171000649656264e-10
5209.396973  1.6136999292371e-08  1.2399999646875437e-12  1.613700006952712e-10
5212.140625  1.6171000538633962e-08  1.2416000302536978e-12  1.6171000649656264e-10
5214.884277  1.6091000532014732e-08  1.2395000390658106e-12  1.6090999366280556e-10
5217.62793  1.6041999728599876e-08  1.2375000113182266e-12  1.6041999673088725e-10
5220.371582  1.6082999820810073e-08  1.2390999684641635e-12  1.6083000209388132e-10
5223.115234  1.6079999554108326e-08  1.2390999684641635e-12  1.6079999831664082e-10
5225.858887  1.58330006883034e-08  1.2306000402723116e-12  1.583300018870304e-10
5228.602539  1.5729000324427034e-08  1.227199982259397e-12  1.5729000046871278e-10
5231.345703  1.5780999618186797e-08  1.2280999784827773e-12  1.5781000117787158e-10
5234.089355  1.561300067010052e-08  1.2221999671005457e-12  1.56129997819221e-10
5236.833008  1.5655000851211298e-08  1.2245999570295596e-12  1.5654999518943669e-10
5239.576172  1.5852000601057625e-08  1.232799994900502e-12  1.5852000267990718e-10
5242.319824  1.5882999804262e-08  1.2330000302013255e-12  1.5883000470395814e-10
5245.062988  1.592600007427336e-08  1.2355999470109458e-12  1.5925999408139546e-10
5247.806152  1.585000042325646e-08  1.232799994900502e-12  1.5850000478767612e-10
5250.549316  1.5795999175338693e-08  1.2304999684117912e-12  1.5796000618628625e-10
5253.292969  1.581200059774801e-08  1.2315000364956918e-12  1.5812000320192254e-10
5256.036133  1.575699926092966e-08  1.2294000453078047e-12  1.5756999871552324e-10
5258.779297  1.5757999349830243e-08  1.2289000112658544e-12  1.5758000460053267e-10
5261.522461  1.5686000054415672e-08  1.2265000213368404e-12  1.5685999721348765e-10
5264.265625  1.554600004283202e-08  1.2209999721360387e-12  1.5546000597943532e-10
5267.008789  1.5431000477406087e-08  1.2167999897602644e-12  1.5430999533716516e-10
5269.751953  1.543999950115449e-08  1.2183999469062012e-12  1.5440000666888665e-10
5272.494629  1.5438999412253906e-08  1.2183999469062012e-12  1.543900007838772e-10
5275.237793  1.5350000381886275e-08  1.2146999985723772e-12  1.5350000437397426e-10
5277.980957  1.5332000558032632e-08  1.2141999645304269e-12  1.533199955883191e-10
5280.723633  1.5426000032903175e-08  1.218299983465898e-12  1.542599936676936e-10
5283.466797  1.5433000655207252e-08  1.2191999796892783e-12  1.5432999322939622e-10
5286.209961  1.5484999948967015e-08  1.221899968359419e-12  1.5484999393855503e-10
5288.952637  1.5549000309533767e-08  1.2248999557706863e-12  1.55489995878888e-10
5291.695312  1.551300066182648e-08  1.2245999570295596e-12  1.551300060631533e-10
5294.438477  1.5435000833008417e-08  1.2206000099546088e-12  1.543500049994151e-10
5297.181152  1.54189994105991e-08  1.220300011213482e-12  1.54189994105991e-10
5299.923828  1.5420999588400264e-08  1.220699973394912e-12  1.5421000587600986e-10
5302.666504  1.535599913893293e-08  1.2183999469062012e-12  1.5355999805066745e-10
5305.40918  1.5368000205739918e-08  1.2199000490320522e-12  1.5367999928184162e-10
5308.151855  1.5346000026283946e-08  1.219499978430405e-12  1.5345999471172433e-10
5310.894531  1.527999948791603e-08  1.2173999872425179e-12  1.527999948791603e-10
5313.637207  1.518299974634374e-08  1.2138999657893002e-12  1.518300069003331e-10
5316.379883  1.4936000880538813e-08  1.2036000451506879e-12  1.4935999659293486e-10
5319.122559  1.49809995519945e-08  1.2055999644780546e-12  1.4980999774039105e-10
5321.864746  1.510800018422742e-08  1.2114999758602862e-12  1.5107999573604758e-10
5324.607422  1.5083999826970285e-08  1.2111000136788563e-12  1.5083999327369924e-10
5327.349609  1.502299973310528e-08  1.2090999859312723e-12  1.5022999511060675e-10
5330.092285  1.49720005282461e-08  1.2069999947433852e-12  1.4972000028645738e-10
5332.834473  1.5061999647514313e-08  1.2114999758602862e-12  1.5062000258136976e-10
5335.577148  1.5038999379157758e-08  1.2114999758602862e-12  1.5039000600403085e-10
5338.319336  1.4964999905942022e-08  1.2088999506304487e-12  1.4965000072475476e-10
5341.061523  1.496800017264377e-08  1.2096999834135258e-12  1.4968000450199526e-10
5343.804199  1.5054000712666493e-08  1.2132000048667435e-12  1.505399971346577e-10
5346.546387  1.505599911411082e-08  1.2135999670481734e-12  1.5055999502688877e-10
5349.288574  1.5057999291911983e-08  1.2141000010901237e-12  1.5058000679690764e-10
5352.030762  1.502299973310528e-08  1.2137000389086938e-12  1.5022999511060675e-10
5354.772949  1.498900026319916e-08  1.2132000048667435e-12  1.498900031871031e-10
5357.514648  1.4981999640895083e-08  1.21299996956592e-12  1.498200036254005e-10
5360.256836  1.494299972648605e-08  1.2125000439441869e-12  1.4942999615463748e-10
5362.999023  1.482499989435837e-08  1.2075000287853355e-12  1.4824999561291463e-10
5365.741211  1.4740000331414649e-08  1.2046000048143712e-12  1.473999949874738e-10
5368.48291  1.4742999709937976e-08  1.204900003555498e-12  1.474299987647143e-10
5371.225098  1.4732999709110572e-08  1.2046999682546744e-12  1.473299954257712e-10
5373.966797  1.4782999713247591e-08  1.2075000287853355e-12  1.4782999824269893e-10
5376.708984  1.4822999716557206e-08  1.209300021232096e-12  1.4822999772068357e-10
5379.450684  1.4750000332242053e-08  1.2064999607014348e-12  1.4749999832641691e-10
5382.192383  1.4738000153613484e-08  1.2072000300442087e-12  1.4737999709524274e-10
5384.93457  1.4665999970020493e-08  1.2051000388563216e-12  1.4666000358598552e-10
5387.67627  1.4657000058093672e-08  1.2060000350797018e-12  1.4657000613205184e-10
5390.417969  1.4629000233412626e-08  1.2052999657369279e-12  1.4628999400745357e-10
5393.159668  1.459700005312925e-08  1.203700008590991e-12  1.4596999997618099e-10
5395.901367  1.4572999695872113e-08  1.204099970772421e-12  1.4572999751383264e-10
5398.643066  1.4519000224311185e-08  1.201699980843407e-12  1.4518999891244277e-10
5401.384277  1.4409000215209744e-08  1.1977000337684562e-12  1.4409000381743198e-10
5404.125977  1.4388000124654354e-08  1.1977999972087594e-12  1.4388000513232413e-10
5406.867676  1.434399976574241e-08  1.195600042580569e-12  1.4343999599208956e-10
5409.609375  1.4387000035753772e-08  1.1983000312507097e-12  1.438699992473147e-10
5412.350586  1.4398000125481758e-08  1.1998999883966466e-12  1.4397999459347943e-10
5415.092285  1.4358000122172143e-08  1.198499958131316e-12  1.435799951154948e-10
5417.833496  1.4409000215209744e-08  1.2013000186619771e-12  1.4409000381743198e-10
5420.574707  1.4391999592078264e-08  1.2013999821022803e-12  1.4392000091678625e-10
5423.316406  1.4351999588768649e-08  1.2004999858789e-12  1.4352000143880161e-10
5426.057617  1.4235999934442134e-08  1.1954999707200487e-12  1.4235999878930983e-10
5428.798828  1.4262999670222598e-08  1.1969999644256824e-12  1.4263000502889867e-10
5431.540039  1.4239000201143881e-08  1.1962000400628225e-12  1.4239000256655032e-10
5434.28125  1.4207000020860505e-08  1.196000004761999e-12  1.4206999465748993e-10
5437.022461  1.4253999758295777e-08  1.1989999921732664e-12  1.4253999369717718e-10
5439.763672  1.4299000206108303e-08  1.2010000199208504e-12  1.4298999484463337e-10
5442.504883  1.4237000023342716e-08  1.1987999568724428e-12  1.4237000467431926e-10
5445.246094  1.4208000109761088e-08  1.1983999946910129e-12  1.4208000054249936e-10
5447.986816  1.4203999754158758e-08  1.1989999921732664e-12  1.4204000475803724e-10
5454.37793  1.4101000367361394e-08  1.0316000441032425e-12  1.4100999534694125e-10
5459.249023  1.4090000277633408e-08  1.0216999772258428e-12  1.4090000000077652e-10
5464.120605  1.4069000187078018e-08  1.012400016250914e-12  1.4069000131566867e-10
5468.992188  1.400199955980952e-08  1.0020000237517812e-12  1.400199955980952e-10
5473.86377  1.3965999912102234e-08  9.928900149974718e-13  1.3966000578236049e-10
5478.735352  1.3905999907137812e-08  9.843999530453895e-13  1.3905999962648963e-10
5483.606934  1.3902999640436065e-08  9.789599686449435e-13  1.3902999584924913e-10
5488.478516  1.3902999640436065e-08  9.732199855033707e-13  1.3902999584924913e-10
5493.350098  1.3833999723544821e-08  9.667699583590372e-13  1.383400061172324e-10
5498.222168  1.3812999632989431e-08  9.63230038265872e-13  1.3812999355433675e-10
5503.09375  1.3739000159773695e-08  9.574699973841083e-13  1.3739000215284847e-10
5507.96582  1.3718000069218306e-08  9.550899567750681e-13  1.3718000346774062e-10
5512.837891  1.3721000335920053e-08  9.532399826081561e-13  1.372099933671933e-10
5517.709961  1.369900015646408e-08  9.507999856189775e-13  1.3699000267486383e-10
5522.582031  1.3673999710306362e-08  9.490999566125202e-13  1.3673999432750605e-10
5527.454102  1.3603999704514536e-08  9.455899604993157e-13  1.360399987104799e-10
5532.326172  1.3558000055979846e-08  9.430000183496823e-13  1.3558000555580207e-10
5537.198242  1.3538000054325039e-08  9.419899756057948e-13  1.3537999887791585e-10
5542.070801  1.3528000053497635e-08  9.40910001821782e-13  1.3527999553897274e-10
5546.942871  1.3549000144053025e-08  9.406699594607937e-13  1.354899942240806e-10
5551.81543  1.3535999876523874e-08  9.39710006857275e-13  1.353600009856848e-10
5556.687988  1.350900014074341e-08  9.374999691488806e-13  1.3508999474609595e-10
5561.560547  1.3430000223024763e-08  9.336899742945493e-13  1.3430000167513612e-10
5566.433105  1.3381000307788327e-08  9.317999930674725e-13  1.338100047432178e-10
5571.305664  1.334900012750495e-08  9.28809980316192e-13  1.334899968341574e-10
5576.178223  1.3329000125850143e-08  9.264499974473428e-13  1.33290004034059e-10
5581.050781  1.326399967638281e-08  9.227299913733278e-13  1.3263999620871658e-10
5585.923828  1.3205999849219552e-08  9.188099499984892e-13  1.320600018228646e-10
5590.796387  1.3182000380140835e-08  9.161600514687174e-13  1.3181999936051625e-10
5595.669434  1.3158000022883698e-08  9.135600262388799e-13  1.315799968981679e-10
5600.54248  1.3133999665626561e-08  9.105499557474084e-13  1.3133999443581956e-10
5605.415039  1.3113999663971754e-08  9.078799994774456e-13  1.3114000163572115e-10
5610.288086  1.3092999573416364e-08  9.048400050060135e-13  1.309300029506133e-10
5615.161621  1.3061000281311408e-08  9.015400188536193e-13  1.306099950415529e-10
5620.034668  1.2992000364420164e-08  8.960499985229131e-13  1.2992000530953618e-10
5624.907715  1.2924999737151666e-08  8.920900042980184e-13  1.292499995919627e-10
5629.780762  1.2845999819433018e-08  8.872399885097304e-13  1.2846000652100287e-10
5634.654297  1.2860000175862751e-08  8.843299898787793e-13  1.286000056444081e-10
5639.527832  1.2832000351181705e-08  8.814500236480061e-13  1.2831999351980983e-10
5644.400879  1.2831000262281123e-08  8.800299898525932e-13  1.283100015125882e-10
5649.274414  1.2789000081170343e-08  8.756400010460907e-13  1.278900041423725e-10
5654.147949  1.2754999723085803e-08  8.722100190532156e-13  1.2754999834108105e-10
5659.021484  1.2671000249042663e-08  8.671699968341995e-13  1.2671000360064966e-10
5663.89502  1.2673000426843828e-08  8.659900053997749e-13  1.2673000149288072e-10
5668.768555  1.2670000160142081e-08  8.638100000915583e-13  1.2669999771564022e-10
5673.642578  1.2649000069586691e-08  8.620799928950318e-13  1.2648999903053237e-10
5678.516113  1.2586999886821104e-08  8.57869981649162e-13  1.2586999498243046e-10
5683.390137  1.2532000326359594e-08  8.548099836476475e-13  1.2532000437381896e-10
5688.263672  1.2531000237459011e-08  8.534300111225079e-13  1.2530999848880953e-10
5693.137695  1.2460000142766603e-08  8.499800255995504e-13  1.2459999698677393e-10
5698.011719  1.2453000408640946e-08  8.484299959636565e-13  1.2452999742507131e-10
5702.885742  1.2427999962483227e-08  8.460100025045603e-13  1.2428000295550135e-10
5707.759766  1.2404999694126673e-08  8.446400046394076e-13  1.2405000637816244e-10
5712.633789  1.2393999604398687e-08  8.433799990846536e-13  1.239399971542099e-10
5717.508301  1.238300040284912e-08  8.414100037372474e-13  1.2383000180804515e-10
5722.382324  1.2357999956691401e-08  8.391800167088792e-13  1.2357999346068738e-10
5727.256348  1.2300000129528144e-08  8.358700016863896e-13  1.2299999907483539e-10
5732.130859  1.2254999681715617e-08  8.342200086101925e-13  1.225499979273792e-10
5737.005371  1.224799994758996e-08  8.326600043143118e-13  1.2247999836567658e-10
5741.879395  1.2222000300710079e-08  8.302200073251331e-13  1.2221999801109718e-10
5746.753906  1.2185999764824373e-08  8.275400221850748e-13  1.2185999431757466e-10
5751.628418  1.2139000027389102e-08  8.245300059037119e-13  1.213899952778874e-10
5756.50293  1.205399957626696e-08  8.207200110493806e-13  1.2053999465244658e-10
5761.37793  1.2089000023252083e-08  8.212199908812223e-13  1.2089000633874747e-10
5766.252441  1.2082000289126427e-08  8.19869996546152e-13  1.2082000677704485e-10
5771.126953  1.2019000017460257e-08  8.153100048390038e-13  1.201899968439335e-10
5776.001953  1.1951000189469596e-08  8.118299869158685e-13  1.195099991191384e-10
5780.876465  1.1913999564683309e-08  8.093699863966075e-13  1.1914000341839426e-10
5785.751465  1.1889000006704009e-08  8.062600066749415e-13  1.1888999507103648e-10
5790.626465  1.1894999651929083e-08  8.050600117104345e-13  1.1895000262551747e-10
5795.501465  1.187699982807544e-08  8.036900138452818e-13  1.187699938398623e-10
5800.376465  1.1786999820628807e-08  7.984500105355508e-13  1.1787000542273773e-10
5805.251465  1.174599972841861e-08  7.956500042149983e-13  1.1746000005974366e-10
5810.126465  1.1716999814836981e-08  7.928700014245282e-13  1.1716999592792376e-10
5815.001465  1.1705999725108995e-08  7.906200108660777e-13  1.1706000058175903e-10
5819.876953  1.164499963124399e-08  7.872800176535188e-13  1.1645000241866654e-10
5824.751953  1.1623000339966438e-08  7.858999909182707e-13  1.1622999784854926e-10
5829.627441  1.1607999894636123e-08  7.845799747732696e-13  1.160799997790285e-10
5834.502441  1.1557999890499104e-08  7.811200145903252e-13  1.1557999696210075e-10
5839.37793  1.1481000150581622e-08  7.775700114169559e-13  1.1481000178337197e-10
5844.253418  1.1507999886362086e-08  7.777000072574369e-13  1.1508000108406691e-10
5849.128906  1.1502000241137011e-08  7.76370016452449e-13  1.1502000046847982e-10
5854.004395  1.1444000413973754e-08  7.736399953821305e-13  1.1443999914373393e-10
5858.879883  1.1401000143962392e-08  7.711999983929518e-13  1.140100028274027e-10
5863.755371  1.1394000409836735e-08  7.709400067119898e-13  1.1394000326570008e-10
5868.630859  1.1394999610558898e-08  7.705199867903689e-13  1.1395000221181562e-10
5873.506836  1.1348999962024209e-08  7.683900174124125e-13  1.1349000211824389e-10
5878.382324  1.1326999782568237e-08  7.679600228308048e-13  1.1326999754812661e-10
5883.258301  1.1287999868159204e-08  7.663099755444991e-13  1.128799970162575e-10
5888.134277  1.118100012575951e-08  7.618900085479274e-13  1.118099987595933e-10
5893.010254  1.1057999849128919e-08  7.583299765044627e-13  1.105799965483989e-10
5897.885742  1.1080000028584891e-08  7.590499951672103e-13  1.1080000111851618e-10
5902.761719  1.1137999855748149e-08  7.608800200141486e-13  1.1138000244326207e-10
5907.638184  1.1156999768502374e-08  7.615900098068007e-13  1.1157000323613886e-10
5912.51416  1.116000003520412e-08  7.614699886263065e-13  1.1160000007448545e-10
5917.390137  1.1097999852438534e-08  7.596899997096285e-13  1.1098000296527744e-10
5922.266113  1.1107999853265937e-08  7.603700113122114e-13  1.1107999936532664e-10
5927.142578  1.100400037756799e-08  7.565600164578801e-13  1.1003999794700903e-10
5932.018555  1.1020000023620469e-08  7.573899732209177e-13  1.1020000190153922e-10
5936.89502  1.100400037756799e-08  7.571699886001204e-13  1.1003999794700903e-10
5941.771484  1.0954000373430972e-08  7.548900198516006e-13  1.0954000206897518e-10
5946.647949  1.0931000105074418e-08  7.546400028306255e-13  1.0930999855274237e-10
5951.523926  1.089400036846655e-08  7.531899908451434e-13  1.0894000285199823e-10
5956.400391  1.0837999830926037e-08  7.515500266390418e-13  1.083799994194834e-10
5961.277344  1.0808999917344408e-08  7.505399838951543e-13  1.080900022265574e-10
5966.153809  1.0795999649815258e-08  7.506699797356353e-13  1.079600020492677e-10
5971.030273  1.0760000002107972e-08  7.488499837587925e-13  1.0759999835574519e-10
5975.906738  1.077200018073654e-08  7.48470025107445e-13  1.0771999958691936e-10
5980.783691  1.0708999909070371e-08  7.461499950886519e-13  1.0708999659270191e-10
5985.660156  1.0674000350263668e-08  7.442800173916575e-13  1.0673999878418883e-10
5990.537109  1.0649999993006531e-08  7.433099817079347e-13  1.0650000326073439e-10
5995.414062  1.0611000078597499e-08  7.413599898906109e-13  1.0611000272886528e-10
6000.290527  1.0625999635749395e-08  7.419799909029468e-13  1.0626000079838605e-10
6005.16748  1.0653000259708278e-08  7.422799896440735e-13  1.0653000009908098e-10
6010.044434  1.0602000166670678e-08  7.397399750044831e-13  1.060199983360377e-10
6014.921387  1.0555000429235406e-08  7.365899882226523e-13  1.0554999929635045e-10
6019.798828  1.0515999626647954e-08  7.346199928752462e-13  1.0515999876448134e-10
6024.675781  1.0471000067013847e-08  7.316699871841303e-13  1.0470999761702515e-10
6029.552734  1.045100006535904e-08  7.297499735568758e-13  1.0450999787803283e-10
6034.430176  1.0423000240677993e-08  7.271599771971338e-13  1.0422999963122237e-10
6039.307129  1.0404000327923768e-08  7.253300065603041e-13  1.0403999883834558e-10
6044.18457  1.0353000234886167e-08  7.232199865023214e-13  1.035299970753023e-10
6049.061523  1.035400032378675e-08  7.213199764051492e-13  1.0354000296031174e-10
6053.938965  1.0301000052947984e-08  7.182300002135655e-13  1.030100033050374e-10
6058.816406  1.027400031716752e-08  7.158399849445385e-13  1.0273999706544856e-10
6063.693848  1.0223000224129919e-08  7.124700135419104e-13  1.0223000224129919e-10
6068.571289  1.0223000224129919e-08  7.117000131590112e-13  1.0223000224129919e-10
6073.44873  1.023200013605674e-08  7.1067002109515e-13  1.0231999969523287e-10
6078.326172  1.0205000400276276e-08  7.087199750677176e-13  1.0205000039453793e-10
6083.204102  1.0167999775489989e-08  7.056500024062162e-13  1.0167999775489989e-10
6088.081543  1.0157999774662585e-08  7.038599846194427e-13  1.0158000135485068e-10
6092.958984  1.0107999770525566e-08  7.012000030094667e-13  1.0107999853792293e-10
6097.836914  1.0105000392002239e-08  7.000200115750421e-13  1.0105000169957634e-10
6102.714844  1.0081000034745102e-08  6.976299963060151e-13  1.00809999237228e-10
6107.592285  1.0065000388692624e-08  6.959599996997357e-13  1.006500022215917e-10
6112.470215  1.0025999586105172e-08  6.942200178432223e-13  1.002600016897226e-10
6117.348145  9.941699907756174e-09  6.905000117692073e-13  9.941700240823081e-11
6122.226074  9.93649962310883e-09  6.887400263826116e-13  9.936500233731493e-11
6127.104004  9.903099673636007e-09  6.865200140142302e-13  9.903099867925036e-11
6131.981934  9.902599629185715e-09  6.863199787134067e-13  9.902600267563955e-11
6136.859863  9.902099584735424e-09  6.861800082129388e-13  9.902099973313483e-11
6141.738281  9.83790027220266e-09  6.819099863768219e-13  9.837899939135752e-11
6146.616211  9.796599975686604e-09  6.807999801926312e-13  9.796600336509087e-11
6151.494141  9.767900266410834e-09  6.795999852281243e-13  9.767899683543746e-11
6156.372559  9.722099569842158e-09  6.769600071482307e-13  9.722100208220397e-11
6161.250977  9.741600415225093e-09  6.769400036181483e-13  9.741599887869157e-11
6166.128906  9.741199846757809e-09  6.76720018997351e-13  9.741200207580292e-11
6171.007324  9.716599969067374e-09  6.75590009283078e-13  9.71659974702277e-11
6175.885742  9.699499869952888e-09  6.74330003728324e-13  9.699500230775371e-11
6180.76416  9.663399858084176e-09  6.728599882127595e-13  9.663399941350903e-11
6185.642578  9.619499863333658e-09  6.709700069856828e-13  9.619500335178444e-11
6190.520996  9.615500395909748e-09  6.702200101328659e-13  9.615500062842841e-11
6195.399414  9.626799801765173e-09  6.705499870640619e-13  9.626800051565354e-11
6200.277832  9.60189971976888e-09  6.69410002689802e-13  9.601899830791183e-11
6205.156738  9.566599956656319e-09  6.681299936049656e-13  9.566600289723226e-11
6210.035156  9.541800238821452e-09  6.67409974942218e-13  9.541799989021271e-11
6214.914062  9.490499941477992e-09  6.654399795948118e-13  9.490500052500295e-11
6219.79248  9.4389998039901e-09  6.632099925664436e-13  9.439000275834886e-11
