# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4973.249023  8.307399906870572e-12  5.330599836187019e-15  8.307400313446386e-14
4975.992676  8.341200126438242e-12  5.348999932900224e-15  8.341200316173622e-14
4978.736328  8.155399966458532e-12  5.275800192631455e-15  8.155399912248423e-14
4981.47998  7.904400224634234e-12  5.199499888259261e-15  7.904400333054451e-14
4984.223633  7.548999619855223e-12  5.078300061419011e-15  7.549000216166418e-14
4986.967285  7.752599777421931e-12  5.150399929405771e-15  7.75259983163204e-14
4989.710938  8.05290036043349e-12  5.232399918480039e-15  8.052900116488002e-14
4992.45459  8.095199857671709e-12  5.251400138036374e-15  8.095200264247523e-14
4995.198242  8.117600341916997e-12  5.25679997307512e-15  8.117599881131074e-14
4997.941895  8.134500018019963e-12  5.2662998710950506e-15  8.134499882494692e-14
5000.685547  7.9222999688211e-12  5.183100059850997e-15  7.922299833295829e-14
5003.429199  7.686400127493442e-12  5.106200056152147e-15  7.68639980223279e-14
5006.172363  7.626400379268095e-12  5.104600010914784e-15  7.626400054007443e-14
5008.916016  7.597199778996977e-12  5.090399927070539e-15  7.597199778996977e-14
5011.65918  7.745799661396102e-12  5.126699947541596e-15  7.745799851131482e-14
5014.402832  7.529499593261768e-12  5.038600050697676e-15  7.529500162467909e-14
5017.145996  7.538299845455398e-12  5.065400173148802e-15  7.538299818350344e-14
5019.889648  7.546199776164997e-12  5.0592998418626765e-15  7.546200264055974e-14
5022.632812  7.740899934938206e-12  5.107199978546381e-15  7.740899934938206e-14
5025.375977  7.870500258466695e-12  5.149200107235985e-15  7.87050004162626e-14
5028.119629  7.827800040105526e-12  5.12659999765382e-15  7.827800094315635e-14
5030.862793  8.006700337459538e-12  5.2037998510159975e-15  8.006700229039321e-14
5033.605957  7.993499959169093e-12  5.1947001760636446e-15  7.99350006758931e-14
5036.349121  7.953700198459757e-12  5.171499943638349e-15  7.953699683463725e-14
5039.092285  7.773199618699156e-12  5.125299802079784e-15  7.773199672909265e-14
5041.835449  7.490900261197808e-12  5.019100081702461e-15  7.490899854621993e-14
5044.578613  7.798199586073196e-12  5.107000078770829e-15  7.798200019754065e-14
5047.321777  8.080799918097625e-12  5.211800077202814e-15  8.080800026517843e-14
5050.064453  7.985200174698281e-12  5.196299797784534e-15  7.985199822332575e-14
5052.807617  7.96600025526617e-12  5.173499788426817e-15  7.965999957110573e-14
5055.550781  8.146999568026114e-12  5.2252001384283774e-15  8.147000055917092e-14
5058.293457  8.342500301683486e-12  5.2906999256901316e-15  8.342500003527889e-14
5061.036621  8.372799849276635e-12  5.2880000081707585e-15  8.37280006611707e-14
5063.779297  8.290699723967343e-12  5.2663998209828266e-15  8.29070021185832e-14
5066.522461  7.979400126756353e-12  5.156299937399871e-15  7.979400018336136e-14
5069.265137  8.076099684839466e-12  5.187200122832181e-15  8.076100010100118e-14
5072.008301  8.005400162214293e-12  5.178499823914459e-15  8.005399864058696e-14
5074.750977  7.972900117891868e-12  5.158700005255916e-15  7.972900226312085e-14
5077.493652  7.958599924917653e-12  5.153500069992722e-15  7.958600277283359e-14
5080.236328  7.70320005699654e-12  5.074399898213379e-15  7.703200192521811e-14
5082.979004  7.67510013877093e-12  5.0567998241188555e-15  7.67509970509006e-14
5085.72168  7.929499938608142e-12  5.159400077986822e-15  7.929500290973848e-14
5088.464355  8.115699952349065e-12  5.2036999011282215e-15  8.115699816823793e-14
5091.207031  8.185000420490862e-12  5.2188999073667e-15  8.184999986809993e-14
5093.949707  8.218399918935582e-12  5.231000196534701e-15  8.218400189986125e-14
5096.692383  8.146499967665033e-12  5.226200060822611e-15  8.146499967665033e-14
5099.435059  7.781600017131574e-12  5.089100155012977e-15  7.781600206866954e-14
5102.177246  7.903100049388989e-12  5.118199971915899e-15  7.903099968073826e-14
5104.919922  8.027399925336631e-12  5.1767998287893194e-15  8.027399681391142e-14
5107.662109  7.934100425266433e-12  5.123399907179093e-15  7.934100018690618e-14
5110.404785  7.845500291092655e-12  5.101700193619859e-15  7.84549969478146e-14
5113.146973  7.904400224634234e-12  5.112599813585127e-15  7.904400333054451e-14
5115.889648  8.122800175536238e-12  5.187200122832181e-15  8.122799985800858e-14
5118.631836  8.190500361271447e-12  5.2059000692087146e-15  8.190500279956284e-14
5121.374023  8.211100202548671e-12  5.212899949484824e-15  8.211100121233508e-14
5124.116211  7.852899754079434e-12  5.090299977182763e-15  7.852900052235032e-14
5126.858887  7.721600268906226e-12  5.057399946961985e-15  7.721599781015248e-14
5129.601074  7.678299836222369e-12  5.02140019967073e-15  7.678300134377966e-14
5132.343262  7.769500320886635e-12  5.073900148774499e-15  7.769499832995658e-14
5135.085449  7.738400198409323e-12  5.053099984205249e-15  7.738400171304269e-14
5137.827637  7.666999847499856e-12  5.021999898997386e-15  7.667000037235236e-14
5140.569336  7.50229999652019e-12  4.966099959643339e-15  7.502300240465679e-14
5143.311523  7.507099976378218e-12  4.954800116610493e-15  7.507099867958e-14
5146.053711  7.651800200403347e-12  5.014299945990371e-15  7.651800200403347e-14
5148.795898  7.604099641622675e-12  5.003499852396405e-15  7.60410004819849e-14
5151.537598  7.710600387345057e-12  5.0373998050114166e-15  7.710599872349025e-14
5154.279785  7.683700030403084e-12  5.0211998763787045e-15  7.683700138823302e-14
5157.021484  7.77559960862817e-12  5.0674999678250454e-15  7.775599825468604e-14
5159.763672  7.760700068693005e-12  5.0702998352321945e-15  7.760700177113222e-14
5162.505371  7.58039984949388e-12  4.980599893150911e-15  7.580400066334314e-14
5165.24707  7.26339995094083e-12  4.884500193636648e-15  7.263399679890287e-14
5167.98877  6.506999800093283e-12  4.624200192681824e-15  6.506999935618554e-14
5170.730957  6.4225001185358455e-12  4.5980001930738274e-15  6.422499928800465e-14
5173.472656  6.3862999090391614e-12  4.595600125217782e-15  6.38629977351389e-14
5176.214355  7.135199982938323e-12  4.845900055197323e-15  7.135200226883812e-14
5178.956055  7.510999634752213e-12  4.982299888276051e-15  7.511000285273517e-14
5181.697266  7.3180003723472e-12  4.90709987970234e-15  7.318000101296657e-14
5184.438965  6.479700023070967e-12  4.6225001975566844e-15  6.479699724915369e-14
5187.180664  6.89799996636542e-12  4.811499929626957e-15  6.897999830840149e-14
5189.922363  7.356100104050078e-12  4.921599813209913e-15  7.356100320890513e-14
5192.663574  7.362099645191744e-12  4.921900086389715e-15  7.362100024662505e-14
5195.405273  7.402499620223768e-12  4.9472001134912534e-15  7.402500108114746e-14
5198.146973  7.547100097649029e-12  4.98880001911328e-15  7.547100151859137e-14
5200.888184  7.717500249970755e-12  5.0483997983809346e-15  7.717500141550537e-14
5203.629395  7.691399600551208e-12  5.055200202397966e-15  7.691400007127022e-14
5206.371094  7.471100127443009e-12  4.962899869168612e-15  7.471100290073335e-14
5209.112305  7.418799949365784e-12  4.956999861174512e-15  7.41879973252535e-14
5211.853516  7.658099848706357e-12  5.04270011367886e-15  7.658100092651846e-14
5214.594727  7.7724996577766e-12  5.079900106656375e-15  7.772499684881654e-14
5217.335938  7.670499652112639e-12  5.04270011367886e-15  7.670499977373291e-14
5220.077148  7.756200195996321e-12  5.065600072924354e-15  7.75620006047105e-14
5222.818359  7.804500101737943e-12  5.09289994481436e-15  7.804499912002563e-14
5225.55957  7.560100115377999e-12  5.019399931365789e-15  7.560099735907239e-14
5228.300781  7.156999819180054e-12  4.8680999417119106e-15  7.157000144440706e-14
5231.041992  7.362500366314695e-12  4.94189980482381e-15  7.362499824213609e-14
5233.783203  7.468199669791176e-12  4.986100101593907e-15  7.468200049261936e-14
5236.523926  7.614699669422631e-12  5.024300016965655e-15  7.614700157313609e-14
5239.265137  7.937200376118003e-12  5.136899918292432e-15  7.937200159277569e-14
5242.005859  8.01490037533048e-12  5.153600019880498e-15  8.0149001855951e-14
5244.74707  8.021800237956178e-12  5.164899862913344e-15  8.021799777170255e-14
5247.487793  7.918500057046973e-12  5.11589985394763e-15  7.918499704681267e-14
5250.228516  7.810700003441085e-12  5.098099880077554e-15  7.810700193176465e-14
5252.969238  7.79790034627359e-12  5.096399884952415e-15  7.797899831277558e-14
5255.710449  7.762199737137987e-12  5.087300210000062e-15  7.762199764243041e-14
5258.451172  7.797099771389426e-12  5.110099795841306e-15  7.79710023217535e-14
5261.191895  7.773199618699156e-12  5.0992001758760376e-15  7.773199672909265e-14
5263.932617  7.1697001634285495e-12  4.919200168870342e-15  7.169700217638658e-14
5266.67334  6.80899997843043e-12  4.7697001242293785e-15  6.808999707379887e-14
5269.413574  6.8509998021881735e-12  4.7807001175988965e-15  6.850999666662902e-14
5272.154297  6.979900164794106e-12  4.81589984227147e-15  6.979899785323346e-14
5274.89502  7.350200309508281e-12  4.964200064742647e-15  7.350200228193118e-14
5277.635254  7.551399609784237e-12  5.03309984225468e-15  7.5513996910994e-14
5280.375977  7.689500078345013e-12  5.060799937212264e-15  7.689499942819741e-14
5283.116211  7.620000117003478e-12  5.0457998307493375e-15  7.619999873057989e-14
5285.856934  7.824799835853824e-12  5.1162001271274314e-15  7.824800242429639e-14
5288.597168  8.007400298382095e-12  5.16930019907433e-15  8.007400217066932e-14
5291.337891  8.109500050645924e-12  5.210200031965451e-15  8.10950021327625e-14
5294.078125  8.060999784342826e-12  5.224500065697472e-15  8.060999784342826e-14
5296.818359  7.805800276983188e-12  5.097999930189778e-15  7.805800276983188e-14
5299.558594  7.671199613035196e-12  5.074199998437827e-15  7.671199965400902e-14
5302.298828  7.812700139608886e-12  5.127200120496949e-15  7.812699868558343e-14
5305.039062  8.007700405543439e-12  5.1875999223832854e-15  8.007699727917081e-14
5307.779297  8.061699745265383e-12  5.215900140183999e-15  8.061699772370437e-14
5310.519531  8.114200283904083e-12  5.220100153052959e-15  8.114200229693974e-14
5313.259277  8.110299758168349e-12  5.204599873634679e-15  8.110299812378458e-14
5315.999512  7.982400331008055e-12  5.175400106843982e-15  7.982399870222132e-14
5318.739746  7.924200358389033e-12  5.186200200437948e-15  7.92419989760311e-14
5321.479492  7.907599922085673e-12  5.182399987120091e-15  7.907600084715999e-14
5324.219727  7.587299712119577e-12  5.080100006431927e-15  7.587300335535827e-14
5326.959473  7.360500230146894e-12  4.992900082094465e-15  7.360500148831731e-14
5329.699219  7.210499992221786e-12  4.9281998939349186e-15  7.210500100642003e-14
5332.439453  7.639599890196802e-12  5.084900142144017e-15  7.639600215457454e-14
5335.179199  7.847500427260456e-12  5.170099798176538e-15  7.847399759088741e-14
5337.918945  7.837300253221713e-12  5.162600168461548e-15  7.837299738225681e-14
5340.658691  7.621099931687247e-12  5.073300025931369e-15  7.621100338263062e-14
5343.398438  7.688599756860981e-12  5.120500089884168e-15  7.688600055016578e-14
5346.138184  7.773399979260631e-12  5.14199990366785e-15  7.773400250311174e-14
5348.87793  7.804899955499156e-12  5.133399978154377e-15  7.804899711553667e-14
5351.617188  7.847500427260456e-12  5.162499795057299e-15  7.847500047789696e-14
5354.356934  8.039699982143045e-12  5.255900000568662e-15  8.03969995503799e-14
5357.09668  8.1534995768906e-12  5.259000141155613e-15  8.153499847941142e-14
5359.835938  8.052799746471884e-12  5.221900098065875e-15  8.052799827787047e-14
5362.575684  7.880700432505439e-12  5.198400015977251e-15  7.880699673563918e-14
5365.314941  7.647099967145188e-12  5.128399942666735e-15  7.647100183985622e-14
5368.054199  7.529600207223375e-12  5.065099899969e-15  7.529599773542506e-14
5370.793945  7.424699743907581e-12  5.051599888855661e-15  7.424699825222744e-14
5373.533203  7.609700196364866e-12  5.093300167881938e-15  7.609699952419377e-14
5376.272461  7.826199757698937e-12  5.1678001037247425e-15  7.82620021848486e-14
5379.011719  7.903700263711677e-12  5.211700127315038e-15  7.903699667400482e-14
5381.750977  7.759000039686548e-12  5.1520999245309104e-15  7.759000012581493e-14
5384.490234  7.743699778628432e-12  5.142199803443402e-15  7.74369988704865e-14
5387.229492  7.80000022904126e-12  5.166000158711827e-15  7.79999979536039e-14
5389.968262  7.707900290254699e-12  5.145599793693681e-15  7.707900208939536e-14
5392.70752  7.556000096442528e-12  5.089900177631659e-15  7.556000096442528e-14
5395.446777  7.474500185455923e-12  5.0563000746799754e-15  7.474499941510435e-14
5398.185547  7.45910017779794e-12  5.063000105292757e-15  7.459100204902994e-14
5400.924805  7.471400234604353e-12  5.092600095151032e-15  7.471399800923484e-14
5403.663574  7.338699960224293e-12  5.028799879497944e-15  7.338700231274836e-14
5406.402344  7.17540003108974e-12  4.966500182710916e-15  7.175399732934143e-14
5409.141113  7.383599807953e-12  5.03959997309191e-15  7.383599753742892e-14
5411.880371  7.454600305101255e-12  5.0699999855688665e-15  7.454600088260821e-14
5414.619141  7.546799990487685e-12  5.100200098270271e-15  7.54679996338263e-14
5417.35791  7.611199864809848e-12  5.12550012537181e-15  7.611200217175554e-14
5420.09668  7.629200222958321e-12  5.15969992765015e-15  7.629200006117887e-14
5422.835449  7.604500362745625e-12  5.1519000247553584e-15  7.604499847749593e-14
5425.57373  7.581000063816568e-12  5.146899989267716e-15  7.58099976566097e-14
5428.3125  7.622099999771148e-12  5.158199832300562e-15  7.622099837140822e-14
5431.05127  7.51630008233306e-12  5.10409983795943e-15  7.516300001017898e-14
5433.789551  7.561599783822981e-12  5.137899840686666e-15  7.561600000663415e-14
5436.52832  7.59439993530675e-12  5.155100115230085e-15  7.594399826886533e-14
5439.266602  7.863400035279522e-12  5.22370004307879e-15  7.863399872649196e-14
5442.004883  7.910999980098588e-12  5.259699790370045e-15  7.910999736153099e-14
5444.743652  7.701999628351164e-12  5.177699801295777e-15  7.702000116242141e-14
5447.481934  7.571799957861725e-12  5.1438997985685415e-15  7.57180031022743e-14
5450.325195  7.591099623893705e-12  6.1194001153505335e-15  7.59109978652403e-14
5455.196289  7.581200424378043e-12  6.034299985689315e-15  7.581199665436522e-14
5460.067871  7.621700146009935e-12  6.005300118674169e-15  7.621700037589718e-14
5464.939453  7.637500007429132e-12  5.961099821904072e-15  7.637500251374621e-14
5469.811035  7.628699755235502e-12  5.900199847062382e-15  7.628699917865828e-14
5474.682617  7.533700226158846e-12  5.813099872612696e-15  7.533700090633574e-14
5479.554199  7.450299925604309e-12  5.7462998897769065e-15  7.4502998713942e-14
5484.42627  7.485500067017092e-12  5.7322001793369114e-15  7.485499850176658e-14
5489.297852  7.578099606164734e-12  5.719700090617806e-15  7.578100202475929e-14
5494.169434  7.61839983459689e-12  5.726300171342812e-15  7.618399997227215e-14
5499.041504  7.60069958360976e-12  5.703800011648422e-15  7.600699719135032e-14
5503.913574  7.475299892978349e-12  5.624499940093527e-15  7.475300218239e-14
5508.785645  7.556099843042396e-12  5.655799925076942e-15  7.556099707517125e-14
5513.657715  7.553900213674858e-12  5.651900185387783e-15  7.553900132359695e-14
5518.529785  7.574299694390607e-12  5.655400125525838e-15  7.574300073861367e-14
5523.401855  7.635300378061594e-12  5.667200141514037e-15  7.635299998590833e-14
5528.273926  7.5303999147458e-12  5.6151999418491486e-15  7.530400050271072e-14
5533.146484  7.52410026644279e-12  5.605199870873864e-15  7.524100158022573e-14
5538.018555  7.504499625887728e-12  5.5877001701835904e-15  7.504499815623109e-14
5542.891113  7.526800363533148e-12  5.602200103691163e-15  7.526799821432062e-14
5547.763672  7.623199814454917e-12  5.6261999352186665e-15  7.623200302345895e-14
5552.63623  7.670600266074246e-12  5.644199808864294e-15  7.670600266074246e-14
5557.508789  7.580900317216699e-12  5.584799929372192e-15  7.580900154586373e-14
5562.381348  7.523800159281446e-12  5.576399903634271e-15  7.523799969546066e-14
5567.253906  7.370899897385375e-12  5.497899854698058e-15  7.37089968054494e-14
5572.126465  7.34669963753376e-12  5.485400189495426e-15  7.346700288055064e-14
5576.999512  7.377200413050122e-12  5.495800060021814e-15  7.377200250419796e-14
5581.87207  7.406300399359633e-12  5.5143001066227954e-15  7.406300236729307e-14
5586.745117  7.265200160228025e-12  5.447700023562558e-15  7.26520013312297e-14
5591.618164  7.1055999625868616e-12  5.369399874401897e-15  7.105600152322242e-14
5596.490723  7.203899803076563e-12  5.392600106827192e-15  7.203900019916998e-14
5601.36377  7.255899873992444e-12  5.3995000372155256e-15  7.255899711362118e-14
5606.236816  7.392300313546762e-12  5.440100020443319e-15  7.39229979855073e-14
5611.110352  7.49910029906875e-12  5.4683998147275585e-15  7.499099811177773e-14
5615.983398  7.361999898591876e-12  5.401599831891769e-15  7.36199973596155e-14
5620.856445  7.32639990341788e-12  5.379000145826077e-15  7.326399957627988e-14
5625.72998  7.38939985589493e-12  5.415600015960462e-15  7.38940023536569e-14
5630.603027  7.478600204391395e-12  5.4434000608058215e-15  7.478600258601503e-14
5635.476562  7.413600115746544e-12  5.367699879276757e-15  7.413600305481924e-14
5640.350098  7.397500147166003e-12  5.340599907162303e-15  7.397499903220514e-14
5645.223633  7.389000002133717e-12  5.322099860561322e-15  7.388999758188228e-14
5650.097168  7.414499569868838e-12  5.322300183853348e-15  7.414500193285087e-14
5654.970703  7.29930005327617e-12  5.2550000280622046e-15  7.299300324326713e-14
5659.844238  7.1961000526477026e-12  5.236100181910119e-15  7.196099862912322e-14
5664.718262  7.259400112286096e-12  5.24030019477908e-15  7.259400329126531e-14
5669.591797  7.359400415463124e-12  5.2635999535756775e-15  7.359399683626658e-14
5674.46582  7.44449987766238e-12  5.275399969563877e-15  7.444500067397761e-14
5679.339355  7.448599896597852e-12  5.27979988220839e-15  7.448599706862472e-14
5684.213379  7.356400211211422e-12  5.2283998053866305e-15  7.356399831740662e-14
5689.087402  7.295800248663387e-12  5.194599802659395e-15  7.2957997065623e-14
5693.961426  7.351600231353395e-12  5.2283998053866305e-15  7.35160020424834e-14
5698.835449  7.343899793843534e-12  5.218600057703372e-15  7.34390033594462e-14
5703.709473  7.2733000178182294e-12  5.1789999968698125e-15  7.273299800977795e-14
5708.583496  7.112400078612691e-12  5.1213001125028496e-15  7.112400132822799e-14
5713.458008  7.131499817764064e-12  5.1054999834212415e-15  7.131499709343847e-14
5718.332031  7.356299597249816e-12  5.1792998465331405e-15  7.356300220666065e-14
5723.206543  7.489200232191351e-12  5.207999863884958e-15  7.489199690090265e-14
5728.080566  7.54549981524244e-12  5.218099884748018e-15  7.545500276028363e-14
5732.955078  7.498400338146194e-12  5.2120999268661424e-15  7.498399823150162e-14
5737.82959  7.504099772126516e-12  5.198400015977251e-15  7.504100016072004e-14
5742.704102  7.496800055739605e-12  5.1926999077587035e-15  7.496799947319388e-14
5747.578613  7.472999649649203e-12  5.1791998966453645e-15  7.472999676754258e-14
5752.453125  7.351200377592182e-12  5.125199852192008e-15  7.351199727070878e-14
5757.328125  7.301099828882496e-12  5.115999803835406e-15  7.301100099933039e-14
5762.202637  7.319999641153263e-12  5.095800185625759e-15  7.319999776678535e-14
5767.077148  7.407499960643271e-12  5.120400139996392e-15  7.407500313008977e-14
5771.952148  7.430700152410985e-12  5.114899931553396e-15  7.430700206621094e-14
5776.827148  7.359500162062993e-12  5.102299892946515e-15  7.359499972327613e-14
5781.70166  7.277700143915045e-12  5.053199934093025e-15  7.27770030654537e-14
5786.57666  7.209699851018492e-12  5.0100999331214105e-15  7.209699823913437e-14
5791.45166  7.279899773282583e-12  5.030499874623083e-15  7.2798998817028e-14
5796.32666  7.360699723346631e-12  5.04909987111184e-15  7.360700048607283e-14
5801.202148  7.371500111708063e-12  5.051599888855661e-15  7.371500057497954e-14
5806.077148  7.336099609733804e-12  5.040000196159487e-15  7.336100178939944e-14
5810.952148  7.354799928804834e-12  5.0235999442347495e-15  7.354799955909888e-14
5815.827637  7.37110025794685e-12  5.016899913621968e-15  7.37110025794685e-14
5820.702637  7.381899778946543e-12  5.025299939359889e-15  7.381900266837521e-14
5825.578125  7.396500079082102e-12  5.014900068833501e-15  7.396499726716396e-14
5830.453613  7.432700288578786e-12  5.029699852004401e-15  7.432699882002972e-14
5835.329102  7.392799913907844e-12  4.993500204937594e-15  7.39279988680279e-14
5840.20459  7.371599858307931e-12  5.009199960614953e-15  7.371599668572551e-14
5845.080078  7.386699758804571e-12  4.9987001402007885e-15  7.386699894329843e-14
5849.955566  7.325799689095192e-12  4.954599793318467e-15  7.325800258301332e-14
5854.831055  7.239099944489347e-12  4.9276001946082625e-15  7.239099998699455e-14
5859.706543  7.139300001873794e-12  4.88579996569421e-15  7.139299866348522e-14
5864.58252  7.146100117899623e-12  4.88519984285108e-15  7.14609984684908e-14
5869.458008  7.289199625837295e-12  4.9251001768644415e-15  7.289200303463653e-14
5874.333984  7.338900320785768e-12  4.943399900173397e-15  7.338900131050388e-14
5879.209961  7.312799671366221e-12  4.92260015912062e-15  7.312799996626873e-14
5884.085449  7.159699916270412e-12  4.883299947950389e-15  7.159699807850195e-14
5888.961426  6.895000195794587e-12  4.78219978943201e-15  6.894999978954153e-14
5893.837402  6.668100099860297e-12  4.704899986182056e-15  6.66810018117546e-14
5898.713379  6.769199784040225e-12  4.7366001942330486e-15  6.76920000088066e-14
5903.589844  7.071599816138585e-12  4.848300123053368e-15  7.071600249819454e-14
5908.46582  7.201000212786468e-12  4.870200159904628e-15  7.200999779105599e-14
5913.341797  7.216800074205665e-12  4.894800114275261e-15  7.216799992890502e-14
5918.218262  7.1957999454863586e-12  4.899299976807549e-15  7.195799674435815e-14
5923.094238  7.239499798250559e-12  4.913099837584216e-15  7.239499798250559e-14
5927.970703  7.196499906408915e-12  4.899700199875127e-15  7.196499662463426e-14
5932.847168  7.120100082441683e-12  4.867199969205453e-15  7.12010000112652e-14
5937.723633  7.175500211370478e-12  4.9034999896765095e-15  7.175500021635098e-14
5942.599609  7.209400177538017e-12  4.911000042907973e-15  7.209400313063288e-14
5947.476562  7.175000177328528e-12  4.890400201630748e-15  7.174999933383039e-14
5952.353027  7.122399892089959e-12  4.874400172773588e-15  7.122399864984905e-14
5957.229492  7.141000030880251e-12  4.883399897838165e-15  7.141000030880251e-14
5962.105957  7.1702001974705e-12  4.885099892963304e-15  7.170200305890717e-14
5966.982422  7.2228000490282e-12  4.921800136501939e-15  7.222799696662494e-14
5971.859375  7.2101001384605734e-12  4.9116001657511024e-15  7.210100301090899e-14
5976.736328  7.123200033293253e-12  4.8740998995937864e-15  7.12320014171347e-14
5981.612793  7.0537000719517184e-12  4.8437998370046056e-15  7.053700071951718e-14
5986.489746  7.0316998751485116e-12  4.834100039209123e-15  7.031700254619272e-14
5991.366699  7.055099993796832e-12  4.866200046811219e-15  7.05510004800694e-14
5996.243652  7.0451001803195634e-12  4.8518000631914224e-15  7.045100315844835e-14
6001.120605  6.9881002026650485e-12  4.8213001008266896e-15  6.988099741879125e-14
6005.997559  6.994500031248796e-12  4.8053000719695295e-15  6.994499922828579e-14
6010.874512  6.954699836858591e-12  4.782999812050692e-15  6.954700216329351e-14
6015.751465  6.952599954090921e-12  4.790599815169931e-15  6.952600252246519e-14
6020.628906  6.907799852962082e-12  4.7697001242293785e-15  6.907799663226702e-14
6025.505859  6.872699891830036e-12  4.755400090497358e-15  6.872699973145199e-14
6030.383301  6.99690002117781e-12  4.7916001610806384e-15  6.996900075387918e-14
6035.260254  7.04999990677746e-12  4.815799892383694e-15  7.050000232038112e-14
6040.137695  7.092099910815941e-12  4.795200051106469e-15  7.092099802395724e-14
6045.015137  7.070399821174078e-12  4.7922998102950705e-15  7.070400173539784e-14
6049.892578  7.0905000620902214e-12  4.769499800937353e-15  7.09049992656495e-14
6054.77002  6.993999997206846e-12  4.746499891804083e-15  6.99399983457652e-14
6059.647461  6.978700169829599e-12  4.7429999516660284e-15  6.978699709043676e-14
6064.524902  6.994500031248796e-12  4.730499862946923e-15  6.994499922828579e-14
6069.402344  6.958000148271637e-12  4.715000007045117e-15  6.958000256691854e-14
6074.279785  7.038499991174341e-12  4.697499882838369e-15  7.03850023511983e-14
6079.157715  6.949300076358744e-12  4.680300031811423e-15  6.949300211884016e-14
6084.035156  6.923300040900804e-12  4.670000111172811e-15  6.923299688535098e-14
6088.913086  6.8694000140978595e-12  4.6251001651882815e-15  6.869399932782697e-14
6093.790527  6.860699942184967e-12  4.62370001972647e-15  6.860699887974858e-14
6098.668457  6.8509998021881735e-12  4.6119999536260465e-15  6.850999666662902e-14
6103.546387  6.7776999290725115e-12  4.579700046248398e-15  6.777700145912946e-14
6108.424316  6.831599955875456e-12  4.591600012124374e-15  6.831599901665347e-14
6113.302246  6.84230016395615e-12  4.5898000671114585e-15  6.842300299481421e-14
6118.180176  6.739500017088895e-12  4.574799960648532e-15  6.739500315244493e-14
6123.058105  6.753199995740422e-12  4.555699791204421e-15  6.753199887320205e-14
6127.936035  6.745100138150217e-12  4.539800135751511e-15  6.74510021946538e-14
6132.814453  6.727699994324432e-12  4.528000119763311e-15  6.727700129849704e-14
6137.692383  6.687600126453752e-12  4.5297001148884505e-15  6.68760023487397e-14
6142.570801  6.6604998426311735e-12  4.492500121910936e-15  6.660499923946336e-14
6147.44873  6.70959988957609e-12  4.518199948563579e-15  6.709600052206416e-14
6152.327148  6.676899918373058e-12  4.501499846975513e-15  6.676899837057895e-14
6157.205566  6.6397000744733425e-12  4.4761998198739744e-15  6.63970018289356e-14
6162.083496  6.515800052286913e-12  4.428300106706744e-15  6.515800269127348e-14
6166.961914  6.483100081083881e-12  4.424299993613335e-15  6.483100053978827e-14
6171.840332  6.540999946541559e-12  4.438899877008684e-15  6.540999838121342e-14
6176.71875  6.699999929860034e-12  4.4705001351719e-15  6.700000119595415e-14
6181.597168  6.732800081343804e-12  4.5055999099566976e-15  6.732799945818532e-14
6186.476074  6.717499820285688e-12  4.4891001316606574e-15  6.717499820285688e-14
6191.354492  6.696300198366645e-12  4.487899885974398e-15  6.696300279681808e-14
6196.23291  6.755299878508092e-12  4.493200194641842e-15  6.755299851403038e-14
6201.111816  6.773299802975696e-12  4.5006998243568314e-15  6.773300317971728e-14
6205.990234  6.812500216724082e-12  4.521599938813858e-15  6.8125003251443e-14
6210.869141  6.761200106730758e-12  4.500800197761081e-15  6.761199944100432e-14
6215.748047  6.667699812418215e-12  4.475099947591965e-15  6.667699703997998e-14
6220.626465  6.61590010206381e-12  4.4586001692959246e-15  6.61589991232843e-14
6225.505371  6.626399949583028e-12  4.452900061077377e-15  6.626399732742594e-14
6230.384277  6.590799954409032e-12  4.435399936870629e-15  6.590799954409032e-14
6235.263184  6.60759988391213e-12  4.451300015840013e-15  6.607599667071695e-14
6240.14209  6.615299887741122e-12  4.4562001014398795e-15  6.615300213001774e-14
6245.020996  6.491899899596643e-12  4.415199895144509e-15  6.491899709861262e-14
6249.900391  6.4836998617257e-12  4.41720016344945e-15  6.483699753305483e-14
6254.779297  6.4786002083871974e-12  4.4345999142519476e-15  6.478599937336654e-14
6259.658203  6.509499970303034e-12  4.422400098712644e-15  6.509499699252491e-14
6264.537598  6.536500073844875e-12  4.415399794920061e-15  6.536499721479169e-14
6269.416504  6.6034998649766585e-12  4.437999904502226e-15  6.603500027606984e-14
6274.295898  6.6845001756021816e-12  4.4697001125532185e-15  6.684500094287019e-14
6279.175293  6.676100210850633e-12  4.458299896116123e-15  6.676100237955687e-14
6284.054199  6.630399788237762e-12  4.442099967483411e-15  6.630399761132708e-14
6288.933594  6.674699855324651e-12  4.452399888122023e-15  6.674700261900465e-14
6293.812988  6.634499807173233e-12  4.446599830015699e-15  6.634500078223776e-14
6298.692383  6.616499882705629e-12  4.441900067707859e-15  6.616500289281443e-14
6303.571777  6.522600168312742e-12  4.416300190942992e-15  6.522600249627905e-14
6308.451172  6.515800052286913e-12  4.403199979380757e-15  6.515800269127348e-14
6313.331055  6.499099869383684e-12  4.403600202448335e-15  6.499100167539282e-14
6318.210449  6.405799935632617e-12  4.372500117240472e-15  6.4057998272124e-14
6323.089844  6.406499896555173e-12  4.360399828072471e-15  6.40649981524001e-14
