# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
8990.318028480695  2.6211259852238953e-16  0.0  5.2422521689711376e-18
8990.51808262259  2.620899668608301e-16  0.0  5.241799287585765e-18
8990.718136764783  2.6206738813882983e-16  0.0  5.241347646971311e-18
8990.918190906683  2.6204478294705e-16  0.0  5.2408955927665506e-18
8991.11824504769  2.6202220422504973e-16  0.0  5.240443952152097e-18
8991.318299189912  2.619996784426087e-16  0.0  5.2399935523085615e-18
8991.51835333275  2.6197709972060844e-16  0.0  5.2395419116941076e-18
8991.518679999002  2.6197704678104924e-16  0.0  5.239541084513495e-18
8991.619209998846  2.619657441851593e-16  0.0  5.239314850615962e-18
8991.718407472916  2.619545739381674e-16  0.0  5.2390915118505725e-18
8991.918461615209  2.6193210109528556e-16  0.0  5.2386415255973436e-18
8992.118515759033  2.619094694337261e-16  0.0  5.238189057802277e-18
8992.3185699011  2.6188699659084427e-16  0.0  5.237739898729661e-18
8992.518624040813  2.61864417868844e-16  0.0  5.237288258115207e-18
8992.718678182975  2.6184186561662337e-16  0.0  5.236837031091059e-18
8992.918732326989  2.6181931336440273e-16  0.0  5.236386217657218e-18
8993.118786466868  2.617968140517413e-16  0.0  5.235936231403989e-18
8993.296009999609  2.61776829368142e-16  0.0  5.2355362895778195e-18
8993.31884061011  2.6177426179952064e-16  0.0  5.235485004379841e-18
8993.415379999698  2.6176335625032474e-16  0.0  5.2352670422884335e-18
8993.518894753426  2.617516566077408e-16  0.0  5.235032950175081e-18
8993.71894889352  2.6172915729507935e-16  0.0  5.234582963921852e-18
8993.919003035198  2.617066050428587e-16  0.0  5.2341317368977045e-18
8994.119057177862  2.6168413219997686e-16  0.0  5.233682164234782e-18
8994.319111320921  2.616615799477562e-16  0.0  5.2332313508009405e-18
8994.519165463782  2.6163908063509477e-16  0.0  5.232781778138018e-18
8994.719219605848  2.6161660779221293e-16  0.0  5.232331791884789e-18
8994.919273746527  2.615941349493311e-16  0.0  5.231882632812173e-18
8995.073339998953  2.61576797243692e-16  0.0  5.231535630545207e-18
8995.119327890623  2.6157163563666965e-16  0.0  5.231432646558944e-18
8995.211549999562  2.615612859528454e-16  0.0  5.2312254378154994e-18
8995.319382032145  2.615491363240082e-16  0.0  5.230982660305715e-18
8995.519436173197  2.6152666348112637e-16  0.0  5.2305330876427926e-18
8995.719490315885  2.615041641684649e-16  0.0  5.23008351497987e-18
8995.919544459615  2.614816913255831e-16  0.0  5.229633528726641e-18
8996.119598601095  2.6145927142226045e-16  0.0  5.2291851968346374e-18
8996.31965274243  2.614366927002602e-16  0.0  5.2287335562201834e-18
8996.41616914029  2.614258930301827e-16  0.0  5.228517662080307e-18
8996.519706885725  2.6141429926671716e-16  0.0  5.228285637918486e-18
8996.71976102769  2.613917999540557e-16  0.0  5.2278360652555634e-18
8996.850669998865  2.613771092263768e-16  0.0  5.227542002547801e-18
8996.919815170428  2.613693271111739e-16  0.0  5.2273860790023346e-18
8997.00770999933  2.6135948035316205e-16  0.0  5.227189210016547e-18
8997.119869313348  2.6134693367763084e-16  0.0  5.226938160700637e-18
8997.319923455854  2.613244343649694e-16  0.0  5.2264885880377145e-18
8997.519977597354  2.6130209387098557e-16  0.0  5.226041910506936e-18
8997.720031739955  2.6127962102810373e-16  0.0  5.225592337844013e-18
8997.920085883063  2.612572540643403e-16  0.0  5.225144833132622e-18
8998.120140026087  2.6123478122145845e-16  0.0  5.2246952604696996e-18
8998.32019416843  2.61212414257695e-16  0.0  5.224248169348615e-18
8998.520248309502  2.611899414148132e-16  0.0  5.223799010275998e-18
8998.627999998804  2.611778182557556e-16  0.0  5.223556232766214e-18
8998.720302451407  2.6116746857193134e-16  0.0  5.223349437613076e-18
8998.803879999457  2.6115815120951154e-16  0.0  5.223163321975251e-18
8998.920356596256  2.611451016081679e-16  0.0  5.2229019329016846e-18
8999.12041073805  2.6112270817462487e-16  0.0  5.2224544281902934e-18
8999.320464881604  2.6110036768064104e-16  0.0  5.2220073370692085e-18
8999.52051902362  2.610780007168776e-16  0.0  5.2215602459481236e-18
8999.720573166205  2.6105563375311417e-16  0.0  5.2211127412367324e-18
8999.920627308768  2.6103326678935074e-16  0.0  5.220665236525341e-18
9000.120681450715  2.610109262953669e-16  0.0  5.2202185589945626e-18
9000.320735594154  2.6098861227116267e-16  0.0  5.219771881463784e-18
9000.405330001258  2.6097916255984487e-16  0.0  5.2195828706938156e-18
9000.520789735792  2.6096616589806043e-16  0.0  5.21932354957178e-18
9000.600050000116  2.6095735146145307e-16  0.0  5.219146946511e-18
9000.72084388044  2.609439048134154e-16  0.0  5.218877699221614e-18
9000.778934038852  2.60937419717413e-16  0.0  5.2187482454557496e-18
9000.9208980221  2.6092156431943157e-16  0.0  5.218431435281142e-18
9001.120952165582  2.6089922382544774e-16  0.0  5.217984757750363e-18
9001.321006307593  2.608769892105823e-16  0.0  5.217539320990503e-18
9001.52106045024  2.608547016561577e-16  0.0  5.2170938842306435e-18
9001.721114592934  2.6083236116217386e-16  0.0  5.216647206699865e-18
9001.92116873508  2.6081010007752883e-16  0.0  5.216201769940005e-18
9002.121222878788  2.607878389928838e-16  0.0  5.215756333180145e-18
9002.182670000006  2.6078093038040776e-16  0.0  5.215618607608155e-18
9002.321277020763  2.6076549849889997e-16  0.0  5.215309655649367e-18
9002.396219998896  2.6075713404854583e-16  0.0  5.215142565165631e-18
9002.521331165815  2.6074321094447534e-16  0.0  5.214864218889507e-18
9002.72138530795  2.607210027993895e-16  0.0  5.214420022900566e-18
9002.921439449276  2.606987681845241e-16  0.0  5.2139754133213186e-18
9003.121493594608  2.6067650709987907e-16  0.0  5.213529976561459e-18
9003.32154773524  2.6065435189435244e-16  0.0  5.213087021343437e-18
9003.521601878694  2.606320908097074e-16  0.0  5.212641584583577e-18
9003.721656021673  2.606098826646216e-16  0.0  5.212197802184942e-18
9003.921710166287  2.6058772745909497e-16  0.0  5.211754433376614e-18
9003.96000000131  2.605834393547995e-16  0.0  5.211668406592908e-18
9004.12176430924  2.6056551931400915e-16  0.0  5.211310237387673e-18
9004.192389999134  2.6055765778946745e-16  0.0  5.211153486661594e-18
9004.321818452643  2.6054333763870293e-16  0.0  5.210866868579344e-18
9004.5218725932  2.605212089029559e-16  0.0  5.210423913361322e-18
9004.721926738432  2.604990801672089e-16  0.0  5.2099817853239126e-18
9004.921980879633  2.6047692496168227e-16  0.0  5.209538002925278e-18
9005.122035024324  2.6045479622593525e-16  0.0  5.209095874887868e-18
9005.141698935598  2.604525727644487e-16  0.0  5.2090512071347904e-18
9005.322089166502  2.6043266749018823e-16  0.0  5.208652919669846e-18
9005.522143310985  2.604104328753228e-16  0.0  5.208208723680905e-18
9005.72219745448  2.603884100186942e-16  0.0  5.2077678364144144e-18
9005.737330001057  2.603867688923589e-16  0.0  5.2077351627802186e-18
9005.922251596388  2.603662812829472e-16  0.0  5.207325708377005e-18
9005.988559999108  2.603590020935567e-16  0.0  5.2071801245891955e-18
9006.122305738825  2.6034425842631857e-16  0.0  5.206884821110514e-18
9006.322359883905  2.6032220909991035e-16  0.0  5.206443933844023e-18
9006.522414025623  2.6030015977350214e-16  0.0  5.206003460167839e-18
9006.7224681688  2.602780310377551e-16  0.0  5.205560504949817e-18
9006.922522312841  2.602559817113469e-16  0.0  5.205119617683326e-18
9007.122576457157  2.602339588547183e-16  0.0  5.2046791440071414e-18
9007.322630598448  2.602120418772081e-16  0.0  5.2042411518727946e-18
9007.514660000346  2.6019086605352673e-16  0.0  5.203816808218555e-18
9007.522684741534  2.601900454903591e-16  0.0  5.20380067819661e-18
9007.722738885825  2.6016807557328967e-16  0.0  5.2033614452913444e-18
9007.784719999448  2.6016124637015243e-16  0.0  5.203224546899967e-18
9007.922793030726  2.6014607918644066e-16  0.0  5.202921385205466e-18
9008.050208867084  2.6013210314281097e-16  0.0  5.202641798158423e-18
9008.122847172941  2.6012418867871006e-16  0.0  5.202483806661426e-18
9008.32290131729  2.6010221876164065e-16  0.0  5.202044160165854e-18
9008.522955460472  2.6008032825391005e-16  0.0  5.201606581621813e-18
9008.7230096019  2.6005841127639984e-16  0.0  5.20116817589716e-18
9008.923063746393  2.6003649429888964e-16  0.0  5.200729770172507e-18
9009.123117890653  2.6001465673071824e-16  0.0  5.200293018809079e-18
9009.291990000607  2.5999618082455625e-16  0.0  5.199923682665574e-18
9009.323172034086  2.5999273975320803e-16  0.0  5.199854613084426e-18
9009.523226176103  2.5997092865481623e-16  0.0  5.1994186889016104e-18
9009.580889999206  2.5996460237749143e-16  0.0  5.19929213026789e-18
9009.723280321527  2.5994911755642443e-16  0.0  5.1989819375381824e-18
9009.923334464347  2.5992727998825303e-16  0.0  5.198545599765061e-18
9010.123388606686  2.5990546888986124e-16  0.0  5.198109261991939e-18
9010.323442750652  2.5988379014036745e-16  0.0  5.197675819350961e-18
9010.52349689566  2.5986200551175525e-16  0.0  5.197239895168146e-18
9010.723551038405  2.5984024735292266e-16  0.0  5.196804798165943e-18
9010.923605181008  2.5981856860342887e-16  0.0  5.196371355524965e-18
9010.958718796122  2.598147304853866e-16  0.0  5.196294427727998e-18
9011.069320000897  2.5980273967522705e-16  0.0  5.1960549589406635e-18
9011.123659325584  2.5979683691437587e-16  0.0  5.1959366721130684e-18
9011.32371346883  2.597751581648821e-16  0.0  5.195502815881784e-18
9011.377060000981  2.597693877529289e-16  0.0  5.195387424186333e-18
9011.523767612869  2.597535323549475e-16  0.0  5.1950706140117254e-18
9011.723821757105  2.597318271356741e-16  0.0  5.194636757780441e-18
9011.923875900946  2.597102277955191e-16  0.0  5.1942045559103824e-18
9012.123930043805  2.5968862845536414e-16  0.0  5.19377276763063e-18
9012.323984187795  2.5966705558498875e-16  0.0  5.193340979350877e-18
9012.412973763605  2.5965742058521374e-16  0.0  5.193148246268152e-18
9012.524038332325  2.5964542977505417e-16  0.0  5.192908777480818e-18
9012.724092476807  2.596239363140176e-16  0.0  5.1924786435622905e-18
9012.846650000589  2.5961072789399634e-16  0.0  5.192214772946886e-18
9012.924146620646  2.596024163832014e-16  0.0  5.192048096053457e-18
9013.124200763252  2.5958097586172403e-16  0.0  5.191619616496154e-18
9013.173229999  2.595756819058037e-16  0.0  5.1915137373777474e-18
9013.324254906744  2.5955945593090785e-16  0.0  5.19118906898732e-18
9013.524309050528  2.595380154094305e-16  0.0  5.1907601758397116e-18
9013.724363194016  2.595165748879531e-16  0.0  5.190331282692103e-18
9013.867228728923  2.5950130182512293e-16  0.0  5.190026053046071e-18
9013.924417339325  2.5949518730603493e-16  0.0  5.189904043905719e-18
9014.124471483156  2.5947382619389637e-16  0.0  5.189476391529029e-18
9014.324525627624  2.594525444910966e-16  0.0  5.189050807103871e-18
9014.524579772142  2.5943113043939883e-16  0.0  5.188622327546568e-18
9014.594356209895  2.5942377184066956e-16  0.0  5.18847550298784e-18
9014.62397999939  2.5942059546711735e-16  0.0  5.18841222367098e-18
9014.724633916114  2.5940987520637867e-16  0.0  5.188197570302022e-18
9014.924688058953  2.593886729129177e-16  0.0  5.187773640238089e-18
9014.969399998656  2.593838818828098e-16  0.0  5.1876772736967265e-18
9015.124742202775  2.5936739121011794e-16  0.0  5.187347642222624e-18
9015.321483695256  2.593466124331306e-16  0.0  5.186931983964816e-18
9015.324796346995  2.59346188916657e-16  0.0  5.186923712158691e-18
9015.524850491014  2.5932503956275523e-16  0.0  5.18650060927537e-18
9015.72490463425  2.5930391667863307e-16  0.0  5.1860783335726615e-18
9015.757760182843  2.5930050207706445e-16  0.0  5.1860096775818196e-18
9015.924958778814  2.592827673247313e-16  0.0  5.1856552306893406e-18
9016.12501292412  2.5926172384994797e-16  0.0  5.185234195757551e-18
9016.194036672689  2.592544446605575e-16  0.0  5.185088611969742e-18
9016.325067066866  2.592406803751646e-16  0.0  5.184813574416068e-18
9016.401320000887  2.592326335621657e-16  0.0  5.184652687786926e-18
9016.484887667159  2.5922387206511754e-16  0.0  5.184477325497065e-18
9016.525121211882  2.5921966337016087e-16  0.0  5.184393366664891e-18
9016.725175355867  2.5919869930471633e-16  0.0  5.1839739860943266e-18
9016.765570000276  2.5919443767020045e-16  0.0  5.1838887864912336e-18
9016.775738660503  2.591934318185756e-16  0.0  5.183868520566226e-18
9016.921164156185  2.59178185225525e-16  0.0  5.183563290920194e-18
9016.925229500941  2.59177788178831e-16  0.0  5.183555846294681e-18
9017.066589653616  2.5916296510225404e-16  0.0  5.183259302045081e-18
9017.1252836438  2.5915687705294565e-16  0.0  5.1831377064950354e-18
9017.139302401221  2.5915536827550835e-16  0.0  5.183107514402677e-18
9017.212015149858  2.5914782438832187e-16  0.0  5.18295614035058e-18
9017.255642797245  2.5914324511645077e-16  0.0  5.182864736892893e-18
9017.299270446396  2.591386658445797e-16  0.0  5.1827729198448996e-18
9017.325337789282  2.591359923968399e-16  0.0  5.18271956669539e-18
9017.3283555453  2.591356218199255e-16  0.0  5.182712535660183e-18
9017.357440644684  2.591326307348305e-16  0.0  5.182652565065773e-18
9017.371983195571  2.591310954876136e-16  0.0  5.182621959383109e-18
9017.379254469619  2.5913027492444594e-16  0.0  5.1826054157708576e-18
9017.38361723425  2.591298778777519e-16  0.0  5.182597557555038e-18
9017.386525744543  2.591295867101763e-16  0.0  5.1825917672907505e-18
9017.387980000392  2.591294543612783e-16  0.0  5.182589285748913e-18
9017.389434253999  2.591292690728211e-16  0.0  5.18258514984585e-18
9017.392342765332  2.5912892496568625e-16  0.0  5.182578118810643e-18
9017.396705529067  2.5912847497943303e-16  0.0  5.1825694334142115e-18
9017.403976805013  2.591277602953838e-16  0.0  5.182554957753492e-18
9017.41851935411  2.591262515179465e-16  0.0  5.182524765661134e-18
9017.447604454695  2.591231810235127e-16  0.0  5.182463554295805e-18
9017.476689553037  2.591201369988585e-16  0.0  5.182402342930476e-18
9017.520317201092  2.591155312572078e-16  0.0  5.1823105258824824e-18
9017.525391931367  2.5911497539183616e-16  0.0  5.182299358944213e-18
9017.563944850874  2.591109519853367e-16  0.0  5.182218708834489e-18
9017.63665759921  2.591034345679298e-16  0.0  5.182068575553311e-18
9017.709370348384  2.5909578480162493e-16  0.0  5.181915960730295e-18
9017.725446077604  2.5909414367528963e-16  0.0  5.181882459915486e-18
9017.8547958437  2.5908061761791316e-16  0.0  5.1816119718551814e-18
9017.925500221974  2.590732590191839e-16  0.0  5.181464733706147e-18
9018.00022133931  2.590654504342014e-16  0.0  5.181308810160681e-18
9018.125554366603  2.5905237436307815e-16  0.0  5.181047007496808e-18
9018.17864999956  2.590468157093618e-16  0.0  5.1809361652947256e-18
9018.291072333213  2.5903508959699824e-16  0.0  5.180701659591067e-18
9018.325608510899  2.59031516176752e-16  0.0  5.180630108468081e-18
9018.525662654269  2.5901068446020547e-16  0.0  5.1802136230296605e-18
9018.5617399991  2.5900692575150203e-16  0.0  5.1801387631842244e-18
9018.581923325562  2.590048611086931e-16  0.0  5.1800969905632905e-18
9018.725716798837  2.5898995862277735e-16  0.0  5.179798791952465e-18
9018.925770944013  2.589692592551288e-16  0.0  5.179385201646189e-18
9019.018199816703  2.589595977855742e-16  0.0  5.1791920549731575e-18
9019.125825086494  2.589484804781415e-16  0.0  5.178969543388381e-18
9019.325879231112  2.5892783405005216e-16  0.0  5.178556780262717e-18
9019.454476304993  2.589145462206921e-16  0.0  5.178290428105475e-18
9019.525933377281  2.5890724056152204e-16  0.0  5.178144430727359e-18
9019.725987521695  2.588866470729919e-16  0.0  5.177732908372614e-18
9019.926041663763  2.588659477053434e-16  0.0  5.177318904476031e-18
9019.955980001132  2.588628772109096e-16  0.0  5.177257693110702e-18
9020.126095808322  2.588455130354909e-16  0.0  5.17691027725343e-18
9020.181603789944  2.588397690933173e-16  0.0  5.176795299148285e-18
9020.32614995478  2.5882491954696077e-16  0.0  5.176497927718072e-18
9020.357900000077  2.5882169023384936e-16  0.0  5.176433407630293e-18
9020.526204097125  2.5880448487710826e-16  0.0  5.176089300495471e-18
9020.726258242903  2.5878399726769654e-16  0.0  5.175679846092257e-18
9020.908731272872  2.5876536254285695e-16  0.0  5.175306787635996e-18
9020.926312386096  2.5876350965828483e-16  0.0  5.175269978098737e-18
9021.126366531544  2.587431279279915e-16  0.0  5.174862591647055e-18
9021.326420675943  2.58722693258139e-16  0.0  5.1744535508341475e-18
9021.526474821414  2.587023115278457e-16  0.0  5.174046164382465e-18
9021.726528964655  2.586820092068912e-16  0.0  5.1736400187017016e-18
9021.733310001191  2.5868129452284196e-16  0.0  5.173625956631288e-18
9021.926583110502  2.586616804161571e-16  0.0  5.173233873020938e-18
9022.126637255655  2.586414045649822e-16  0.0  5.1728277273401745e-18
9022.154070000819  2.586385987683444e-16  0.0  5.172771892648827e-18
9022.32669139952  2.586211022440277e-16  0.0  5.172421995249717e-18
9022.362986235981  2.5861747588422227e-16  0.0  5.172349616946119e-18
9022.526745544223  2.586008528626324e-16  0.0  5.1720170903398725e-18
9022.726799689173  2.585805770114575e-16  0.0  5.171611358249415e-18
9022.926853833782  2.585604335091806e-16  0.0  5.171208934881408e-18
9023.126907977457  2.585402900069037e-16  0.0  5.170805684332789e-18
9023.326962122328  2.585200406255084e-16  0.0  5.170400779422944e-18
9023.510640001074  2.5850153824956684e-16  0.0  5.1700306160988264e-18
9023.5270162678  2.5849989712323153e-16  0.0  5.169997528874324e-18
9023.727070413286  2.5847983303029344e-16  0.0  5.169596346277236e-18
9023.817241203786  2.5847067448655126e-16  0.0  5.1694131257715556e-18
9023.927124558197  2.5845961011867775e-16  0.0  5.169191854957698e-18
9023.950240000086  2.584573601874116e-16  0.0  5.16914718720462e-18
9024.127178701941  2.5843962543507847e-16  0.0  5.1687923267218346e-18
9024.327232846645  2.584195348723608e-16  0.0  5.16839073053444e-18
9024.527286991717  2.583993649003043e-16  0.0  5.1679874799858205e-18
9024.72734113657  2.583793272771458e-16  0.0  5.167586297388732e-18
9024.927395283332  2.583593955331057e-16  0.0  5.167187596333482e-18
9025.127449425974  2.5833930497038804e-16  0.0  5.166786000146087e-18
9025.287969999736  2.58323290753729e-16  0.0  5.166465467658723e-18
9025.327503572064  2.5831929381700915e-16  0.0  5.166386058319918e-18
9025.527557715572  2.5829930913340987e-16  0.0  5.1659861164937484e-18
9025.727611861346  2.582794038591494e-16  0.0  5.165587829028804e-18
9025.746409999905  2.5827739215589967e-16  0.0  5.165547710769095e-18
9025.927666006079  2.582594191755501e-16  0.0  5.165188714383247e-18
9026.127720151897  2.5823951390128964e-16  0.0  5.164790013327997e-18
9026.327774295496  2.5821955568746996e-16  0.0  5.164391312272746e-18
9026.527828441716  2.581996504132095e-16  0.0  5.163992611217496e-18
9026.725751135073  2.581799039576266e-16  0.0  5.163598046065308e-18
9026.727882587254  2.581797980785082e-16  0.0  5.16359556452347e-18
9026.927936731521  2.5815986633446813e-16  0.0  5.163197277058526e-18
9027.065299999167  2.5814623439797326e-16  0.0  5.1629243074563834e-18
9027.127990876645  2.5813998752998726e-16  0.0  5.162799816774194e-18
9027.328045022034  2.581200822557268e-16  0.0  5.16240152930925e-18
9027.528099167099  2.581002563908051e-16  0.0  5.162004896205531e-18
9027.542579999927  2.580988270227066e-16  0.0  5.161976358474398e-18
9027.728153311251  2.5808040405610384e-16  0.0  5.161607849511505e-18
9027.928207456622  2.5806065760052097e-16  0.0  5.161212870769011e-18
9028.128261602618  2.580407523262605e-16  0.0  5.160814996894373e-18
9028.328315748653  2.5802100587067763e-16  0.0  5.160420018151879e-18
9028.528369894137  2.5800125941509476e-16  0.0  5.160025039409385e-18
9028.728424038478  2.579814070803935e-16  0.0  5.1596279927153596e-18
9028.842629998973  2.5797007801472397e-16  0.0  5.15940134522752e-18
9028.928478183807  2.579615812154718e-16  0.0  5.159231773201947e-18
9029.128532329538  2.5794183475988895e-16  0.0  5.1588367944594526e-18
9029.328586475078  2.579221412438653e-16  0.0  5.158442642897571e-18
9029.338750000145  2.5792110892246083e-16  0.0  5.1584223769725635e-18
9029.52864061984  2.5790239478828243e-16  0.0  5.158047664155077e-18
9029.634261063942  2.5789201863467856e-16  0.0  5.157840041821326e-18
9029.728694765952  2.5788272774203837e-16  0.0  5.157654753364114e-18
9029.928748910108  2.578629812864555e-16  0.0  5.15725977462162e-18
9030.128803054435  2.5784328777043184e-16  0.0  5.1568652094694325e-18
9030.328857201068  2.5782359425440817e-16  0.0  5.156471471497857e-18
9030.528911346693  2.578038742686049e-16  0.0  5.156077319935976e-18
9030.61996999885  2.5779490101331994e-16  0.0  5.155897821743052e-18
9030.728965490725  2.5778418075258125e-16  0.0  5.1556835819644005e-18
9030.929019638013  2.577645666458964e-16  0.0  5.155291084763744e-18
9031.129073782533  2.5774487312987273e-16  0.0  5.154897346792169e-18
9031.134909999979  2.577443172645011e-16  0.0  5.154886179853899e-18
9031.329127929128  2.5772525902318787e-16  0.0  5.1545048495915124e-18
9031.529182074493  2.577056184467234e-16  0.0  5.154112352390856e-18
9031.72923621804  2.5768589846092015e-16  0.0  5.1537182008289745e-18
9031.92929036462  2.576663108240149e-16  0.0  5.153325703628318e-18
9032.129344510924  2.5764667024755043e-16  0.0  5.152933206427662e-18
9032.329398656362  2.576270561408656e-16  0.0  5.1525411228173115e-18
9032.397300000732  2.5762043869596515e-16  0.0  5.152408773919303e-18
9032.529452800349  2.576074949737399e-16  0.0  5.152149452797268e-18
9032.729506947733  2.5758796027639387e-16  0.0  5.151759023548143e-18
9032.929561092486  2.57568346169709e-16  0.0  5.151366526347486e-18
9032.931080000662  2.575681873510314e-16  0.0  5.1513640448056485e-18
9033.129615239463  2.5754867912346495e-16  0.0  5.1509736155565235e-18
9033.329669382627  2.575291444261189e-16  0.0  5.150582359126786e-18
9033.52972352956  2.5750950384965444e-16  0.0  5.1501898619261295e-18
9033.729777674229  2.574900220918676e-16  0.0  5.149800259857617e-18
9033.929831821486  2.5747040798518273e-16  0.0  5.149408176247267e-18
9033.997025961204  2.574637905402823e-16  0.0  5.149275413758952e-18
9034.129885965302  2.574507938784979e-16  0.0  5.1490156790466105e-18
9034.174630001027  2.574465057742024e-16  0.0  5.148930065853211e-18
9034.329940113252  2.5743131212071103e-16  0.0  5.148626076978098e-18
9034.529994259305  2.5741177742336497e-16  0.0  5.148235234138667e-18
9034.727250000831  2.5739256036337414e-16  0.0  5.147851008744136e-18
9034.730048402871  2.5739229566557813e-16  0.0  5.1478460456604605e-18
9034.930102548806  2.5737265508911367e-16  0.0  5.1474527212791916e-18
9035.130156696525  2.573531733313268e-16  0.0  5.147063532800985e-18
9035.330210839991  2.5733361216420116e-16  0.0  5.1466718627809415e-18
9035.530264986784  2.573140774668551e-16  0.0  5.14628101994151e-18
9035.730319133594  2.5729459570906826e-16  0.0  5.145891831463304e-18
9035.930373279833  2.572751139512814e-16  0.0  5.1455022293947915e-18
9035.951960000639  2.572729963689133e-16  0.0  5.145460043183551e-18
9036.13042742491  2.5725555278415576e-16  0.0  5.145110972965054e-18
9036.330481570963  2.572360974961485e-16  0.0  5.144721784486848e-18
9036.523419999112  2.572172510130721e-16  0.0  5.14434500371783e-18
9036.530535717404  2.5721658926858206e-16  0.0  5.144331768828029e-18
9036.730589863642  2.57197186920134e-16  0.0  5.143943407530435e-18
9036.93064400909  2.5717765222278797e-16  0.0  5.143552564691004e-18
9037.130698155885  2.571581704650011e-16  0.0  5.143163376212798e-18
9037.330752300712  2.5713866223743467e-16  0.0  5.142773360553979e-18
9037.530806445708  2.571192069494274e-16  0.0  5.1423837584854666e-18
9037.729290000796  2.5709980460097938e-16  0.0  5.141995810778179e-18
9037.73086059301  2.5709967225208137e-16  0.0  5.1419933292363416e-18
9037.930914739307  2.570801904942945e-16  0.0  5.141603727167829e-18
9038.130968884007  2.5706070873650767e-16  0.0  5.14121371150901e-18
9038.319589999917  2.570423651792437e-16  0.0  5.140847270497649e-18
9038.331023031975  2.5704130638805963e-16  0.0  5.140825763801723e-18
9038.359790859506  2.5703850059142185e-16  0.0  5.140769929110376e-18
9038.53107717717  2.5702179816049317e-16  0.0  5.1404361617332105e-18
9038.73113132173  2.5700239581204513e-16  0.0  5.140048214025923e-18
9038.931185470521  2.569830199333767e-16  0.0  5.139660266318636e-18
9039.131239614773  2.5696359111514904e-16  0.0  5.139271905021042e-18
9039.331293762078  2.569441093573622e-16  0.0  5.13888230295253e-18
9039.506620000331  2.569270892890783e-16  0.0  5.138541918130464e-18
9039.531347906397  2.5692473347869375e-16  0.0  5.138494355245242e-18
9039.731402052592  2.569052252511273e-16  0.0  5.1381043395864235e-18
9039.931456200075  2.5688582290267926e-16  0.0  5.137716391879136e-18
9040.115759999824  2.568679293316685e-16  0.0  5.137358222673901e-18
9040.131510345534  2.568663940844516e-16  0.0  5.1373280305815425e-18
9040.331564493832  2.5684691232666476e-16  0.0  5.13693842851303e-18
9040.531618638928  2.568275364479963e-16  0.0  5.136550480805743e-18
9040.73167278569  2.5680805469020947e-16  0.0  5.13616087873723e-18
9040.9317269308  2.5678870528132063e-16  0.0  5.135773758210555e-18
9041.131781079126  2.567693029328726e-16  0.0  5.135386224093574e-18
9041.283950001123  2.5675458573541404e-16  0.0  5.1350917477955054e-18
9041.331835224624  2.5674990058442454e-16  0.0  5.134997862795981e-18
9041.531889369437  2.567305511755357e-16  0.0  5.134610742269306e-18
9041.731943518429  2.5671114882708766e-16  0.0  5.1342227945620184e-18
9041.911930001203  2.5669373171210974e-16  0.0  5.1338745515241336e-18
9041.931997662829  2.566917464786396e-16  0.0  5.133834846854731e-18
9042.132051810235  2.566724235395304e-16  0.0  5.1334481399183625e-18
9042.33210595733  2.5665299472130273e-16  0.0  5.133059778620769e-18
9042.532160103527  2.566335923728547e-16  0.0  5.1326718309134815e-18
9042.732214248239  2.5661421649418625e-16  0.0  5.1322842967965004e-18
9042.932268396331  2.56594761206179e-16  0.0  5.131895108318294e-18
9043.061279999923  2.565823204097662e-16  0.0  5.131646126953916e-18
9043.132322541764  2.5657535885773095e-16  0.0  5.131507160611007e-18
9043.332376689405  2.565560359186217e-16  0.0  5.131120453674638e-18
9043.532430835934  2.565366865097329e-16  0.0  5.1307333331479635e-18
9043.70808999981  2.565195870321102e-16  0.0  5.130391707554979e-18
9043.73248498077  2.5651720475194603e-16  0.0  5.130343731079451e-18
9043.93253912878  2.564979082826164e-16  0.0  5.129958264914001e-18
9044.132593273918  2.5647853240394795e-16  0.0  5.12957073079702e-18
9044.332647421055  2.564591829950591e-16  0.0  5.1291836102703454e-18
9044.532701569606  2.5643988652572947e-16  0.0  5.1287977305145894e-18
9044.73275571625  2.5642051064706103e-16  0.0  5.128410196397608e-18
9044.838620000528  2.5641024037257557e-16  0.0  5.128205055605695e-18
9044.932809863134  2.56401108298613e-16  0.0  5.128022248690321e-18
9045.132864009667  2.5638175888972414e-16  0.0  5.127635128163646e-18
9045.332918155262  2.563624359506149e-16  0.0  5.1272484212272776e-18
9045.504260000436  2.5634573351968623e-16  0.0  5.1269146538501124e-18
9045.532972302064  2.5634303360216686e-16  0.0  5.12686047351999e-18
9045.733026449483  2.563236047839392e-16  0.0  5.1264721122223966e-18
9045.9330805942  2.5630417596571157e-16  0.0  5.126083750924803e-18
9046.133134741094  2.5628485302660233e-16  0.0  5.125697043988434e-18
9046.333188889574  2.562654506781543e-16  0.0  5.125309096281147e-18
9046.533243036321  2.5624610126926545e-16  0.0  5.124921975754472e-18
9046.615949999004  2.5623802798648693e-16  0.0  5.124760675535024e-18
9046.733297183482  2.562266724510378e-16  0.0  5.1245336144568785e-18
9046.933351330468  2.5620732304214896e-16  0.0  5.124146493930204e-18
9047.133405476692  2.561879736332601e-16  0.0  5.123759373403529e-18
9047.30043000076  2.561718535374827e-16  0.0  5.1234371865549395e-18
