# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
3984.811768  3.454499869753186e-14  2.4490999463836513e-16  3.454499996808128e-16
3987.560547  3.5568001045512346e-14  2.486099933706495e-16  3.556799871617174e-16
3990.309082  3.7152000090722934e-14  2.562300076432676e-16  3.7152000620118526e-16
3993.057617  3.872099987650354e-14  2.574200095248211e-16  3.872099945298707e-16
3995.806396  3.9964999896686254e-14  2.6161999592400195e-16  3.9964999684928017e-16
3998.554932  4.186799832609639e-14  2.667499980294884e-16  4.186799949076669e-16
4001.303711  4.227700004313939e-14  2.679900013247095e-16  4.227699993726027e-16
4004.052246  4.3481999278298725e-14  2.727799991112122e-16  4.348199959593608e-16
4006.800781  4.4300998823130697e-14  2.721800086169805e-16  4.4301001046592183e-16
4009.549561  4.556499898526398e-14  2.7793001237007753e-16  4.556499919702221e-16
4012.298096  4.666699901403719e-14  2.8077998707001263e-16  4.66669996493119e-16
4015.046631  4.667100039768002e-14  2.7902999053120564e-16  4.667100187998768e-16
4017.79541  4.7441000780579223e-14  2.8055999673174293e-16  4.744100247464512e-16
4020.543945  4.7701998736682585e-14  2.824499919348633e-16  4.770199979547377e-16
4023.29248  4.7703001623692134e-14  2.7997999092111054e-16  4.770300035314271e-16
4026.041016  4.846499923930568e-14  2.97430007835072e-16  4.846500178040452e-16
4028.789795  4.8695998676549085e-14  2.8348998957541396e-16  4.869599825303261e-16
4031.53833  4.801700012537109e-14  2.795599949281704e-16  4.80170007606458e-16
4034.286865  4.871800120438696e-14  2.82430007251264e-16  4.871799993383754e-16
4037.0354  4.9416999897515523e-14  2.829600116482288e-16  4.941699799169139e-16
4039.783936  4.862899837042127e-14  2.804999897413859e-16  4.86289979469048e-16
4042.532715  4.8382999673747887e-14  2.8191000843098867e-16  4.838299840319847e-16
4045.28125  4.808300093262115e-14  2.784599902972627e-16  4.808300050910467e-16
4048.029785  4.717100055831244e-14  2.813099914669774e-16  4.717100013479597e-16
4050.77832  4.823499930094004e-14  2.8060999814541053e-16  4.823500057148946e-16
4053.526855  4.745099915748861e-14  2.77120010644486e-16  4.745099746342272e-16
4056.275391  4.6027001247882574e-14  2.738999884257192e-16  4.602699743623431e-16
4059.023926  4.513899901103548e-14  2.7275000885092346e-16  4.513899985806842e-16
4061.772461  4.4298999825375177e-14  2.6892999613792497e-16  4.4298999931254295e-16
4064.520996  4.3630999149984334e-14  2.6420000534177934e-16  4.363100063229199e-16
4067.269531  4.199100106256487e-14  2.5821000009703375e-16  4.1990999262619857e-16
4070.018066  4.157699846300128e-14  2.6534000580966523e-16  4.1577001321737477e-16
4072.766602  3.972000069889063e-14  2.532599924928388e-16  3.972000069889063e-16
4075.515137  3.94729991152077e-14  2.5107999438440227e-16  3.9473000597515357e-16
4078.263672  3.7685000654980386e-14  2.446599875700271e-16  3.7684998749156254e-16
4081.012207  3.5697000775247387e-14  2.3758998884775267e-16  3.569699918706061e-16
4083.760742  3.442399834695069e-14  2.3525000739140346e-16  3.4424001311566003e-16
4086.509033  3.2764999616458415e-14  2.2947999248492756e-16  3.276499993409577e-16
4089.257568  3.0783999617001526e-14  2.2081000146484896e-16  3.0783998981726815e-16
4092.006104  2.891000020757359e-14  2.2076000005118136e-16  2.890999946641976e-16
4094.754639  2.7009000775918973e-14  2.1165999422658339e-16  2.7009000775918973e-16
4097.50293  2.520400067037437e-14  1.9955000388435806e-16  2.520400003509966e-16
4100.251465  2.3900999723217714e-14  1.9423999404269025e-16  2.390100131140449e-16
4103.0  2.2795999503745328e-14  1.8920000242273935e-16  2.279599918610797e-16
4105.748535  2.36630004056982e-14  1.92179996680078e-16  2.3663000935093793e-16
4108.49707  2.5624999762082282e-14  2.0076999602620027e-16  2.562499923268669e-16
4111.245117  2.6746999932806062e-14  2.047000039083336e-16  2.6747000250443417e-16
4113.993652  2.877300109868468e-14  2.1199000620376754e-16  2.8772999828135257e-16
4116.742188  3.01540002277563e-14  2.1676000607178113e-16  3.015399969836071e-16
4119.490723  3.209799843994533e-14  2.235200039702503e-16  3.209800119280241e-16
4122.239258  3.3755001560813874e-14  2.3065000968288177e-16  3.3754998807956796e-16
4124.987305  3.5013001341548805e-14  2.325800007229803e-16  3.501299890632908e-16
4127.73584  3.637099844390479e-14  2.3687998994949635e-16  3.637099918505862e-16
4130.484375  3.7118999687097906e-14  2.3869999905534983e-16  3.711900074588909e-16
4133.23291  3.844100127732737e-14  2.429000119243103e-16  3.844099947738236e-16
4135.980957  3.887199874594467e-14  2.454100087750412e-16  3.887199895770291e-16
4138.729492  4.047100043871703e-14  2.484599891296467e-16  4.0471001285749975e-16
4141.478027  4.143100047608074e-14  2.508899943064213e-16  4.1430999311410437e-16
4144.226074  4.29819991176663e-14  2.552300058396951e-16  4.2981998694149827e-16
4146.974609  4.357799860440874e-14  2.582999973476795e-16  4.3578000192595514e-16
4149.723145  4.337700107415708e-14  2.5630999931722394e-16  4.337699927421207e-16
4152.471191  4.481600163132489e-14  2.644300012567385e-16  4.481599972550076e-16
4155.219727  4.537499933079947e-14  2.624900046399505e-16  4.537499911904123e-16
4157.967773  4.5986001465103676e-14  2.624599879098822e-16  4.59860010415872e-16
4160.716309  4.650999976319771e-14  2.6411000809113357e-16  4.651000209253831e-16
4163.464844  4.661099997182831e-14  2.648700084030575e-16  4.661100018358655e-16
4166.212891  4.704800120997575e-14  2.64989995913992e-16  4.70480003629428e-16
4168.961426  4.786600125592996e-14  2.6681000501984546e-16  4.786600125592996e-16
4171.709473  4.829400022791398e-14  2.684700043080067e-16  4.829400171022164e-16
4174.458008  4.7839001233703285e-14  2.671099870320715e-16  4.783900208073623e-16
4177.206055  4.847000012182627e-14  2.6951000194855735e-16  4.846999927479332e-16
4179.95459  4.817900025873116e-14  2.6605000470792154e-16  4.817900110576411e-16
4182.702637  4.8262998822044476e-14  2.6676000360617786e-16  4.826300030435213e-16
4185.451172  4.890900035772923e-14  2.692599948802193e-16  4.890900056948747e-16
4188.199219  4.8992998921042544e-14  2.6990000768120875e-16  4.899299976807549e-16
4190.947266  4.9552000008648914e-14  2.706399968397538e-16  4.955199916161597e-16
4193.695801  4.9958999339804605e-14  2.704499967617728e-16  4.995899849277166e-16
4196.443848  4.929599954693435e-14  2.6781000682341797e-16  4.929599933517612e-16
4199.192383  4.986100101593907e-14  2.709800011587376e-16  4.986100207473026e-16
4201.94043  4.907499848660034e-14  2.675700053317694e-16  4.907499785132563e-16
4204.688477  4.9274000407228263e-14  2.7075000524377844e-16  4.927399765437118e-16
4207.437012  4.960300155646899e-14  2.6961000477589256e-16  4.960300113295252e-16
4210.185059  4.96149989311339e-14  2.7217000304029107e-16  4.961500253102393e-16
4212.933105  4.94729989397244e-14  2.6815001114240177e-16  4.947299745741674e-16
4215.681152  4.9524000487544476e-14  2.696899964498489e-16  4.952399942875329e-16
4218.429688  4.964899883363669e-14  2.703300092508383e-16  4.964900031594434e-16
4221.177734  4.890599847296416e-14  2.6496000565370327e-16  4.890599889648063e-16
4223.925781  4.818099925648668e-14  2.639999996871089e-16  4.8181002221102e-16
4226.673828  4.930700081085329e-14  2.665800091048863e-16  4.930700017557858e-16
4229.421875  4.9128998531053694e-14  2.654999891575779e-16  4.912900149566901e-16
4232.17041  4.8686000299639695e-14  2.669399981074694e-16  4.868599797029909e-16
4234.918457  4.80240000056472e-14  2.650399973276596e-16  4.802399937037249e-16
4237.666504  4.922199936053043e-14  2.6634000761323773e-16  4.922200041932161e-16
4240.414551  4.834299938984675e-14  2.6340000919287726e-16  4.83430025662203e-16
4243.162598  4.819599851591666e-14  2.6592999072720745e-16  4.819599999822432e-16
4245.910645  4.750100120643093e-14  2.604900010328055e-16  4.750099887709032e-16
4248.658691  4.7842999229214325e-14  2.6354998696410047e-16  4.784299901745609e-16
4251.406738  4.746499891804083e-14  2.6055000802316256e-16  4.746499997683202e-16
4254.154785  4.705199920548679e-14  2.5850000300234994e-16  4.705200259361858e-16
4256.902832  4.63730006543088e-14  2.5561000599565707e-16  4.637299980727585e-16
4259.650879  4.664200137769782e-14  2.6354000785719063e-16  4.664200158945606e-16
4262.398926  4.665299925348497e-14  2.5902000182262527e-16  4.665300242985852e-16
4265.146973  4.5312999907192245e-14  2.651900015686624e-16  4.531300160125814e-16
4267.89502  4.484400115242933e-14  2.512400042020945e-16  4.484399945836343e-16
4270.643066  4.4163000215364026e-14  2.4978998967551357e-16  4.4163000850638737e-16
4273.391113  4.48399997687865e-14  2.5073999006541847e-16  4.484000252164358e-16
4276.13916  4.3460999637470396e-14  2.460200048459623e-16  4.3461001119778054e-16
4278.886719  4.366000155809832e-14  2.4645000641559185e-16  4.366000092282361e-16
4281.634766  4.272000166268518e-14  2.439800054018391e-16  4.272000081565223e-16
4284.382812  4.2482998455911636e-14  2.4442999165506796e-16  4.248300099701048e-16
4287.130859  4.2191998592816526e-14  2.418799989673589e-16  4.2192000181003303e-16
4289.878906  4.0958999836552754e-14  2.412999931567265e-16  4.095900078946482e-16
4292.626465  4.001499855749678e-14  2.4783998748203616e-16  4.0015001098595623e-16
4295.374512  3.990900085447738e-14  2.3626999387857525e-16  3.9909000219202667e-16
4298.122559  3.90349983781825e-14  2.3169000732343244e-16  3.903499986049016e-16
4300.870117  3.794000161781719e-14  2.2918998957961137e-16  3.794000066490512e-16
4303.618164  3.680299879953164e-14  2.289499880879628e-16  3.680299922304811e-16
4306.366211  3.595400073583971e-14  2.226899910912799e-16  3.5953999571169406e-16
4309.11377  3.5452001577451764e-14  2.2448998904375447e-16  3.5452000201023225e-16
4311.861816  3.392400157445005e-14  2.1517999845757624e-16  3.392400040977975e-16
4314.609375  3.3050998597032935e-14  2.1338000050510165e-16  3.3051000608736185e-16
4317.357422  3.1784999437144135e-14  2.1220999654203725e-16  3.1784998695990306e-16
4320.105469  3.0919999227012676e-14  2.0560999522637054e-16  3.0920000709320334e-16
4322.853027  2.943299900678986e-14  2.0066000085706542e-16  2.9432999959701927e-16
4325.601074  2.7714999349323644e-14  1.9407000511808815e-16  2.771500009047747e-16
4328.348633  2.5965999980053812e-14  1.8828000552801298e-16  2.596599881538351e-16
4331.096191  2.4413000646646837e-14  1.822200009511107e-16  2.4413000964284193e-16
4333.844238  2.361900043222013e-14  1.7900000520212347e-16  2.361900022046189e-16
4336.591797  2.2318999675762646e-14  1.8339999725597474e-16  2.2319000522795594e-16
4339.339844  2.028900051437299e-14  1.6521000441835804e-16  2.0289000037916957e-16
4342.087402  1.9498000490645456e-14  1.6255000332662432e-16  1.949799964361251e-16
4344.834961  2.0391999720759113e-14  1.6597000473028196e-16  2.039200056779206e-16
4347.583008  2.146900041912706e-14  1.7014000086917408e-16  2.1469000313247943e-16
4350.330566  2.3092000249361026e-14  1.7639000552405735e-16  2.309200014348191e-16
4353.078125  2.4448000048027385e-14  1.8109000605991425e-16  2.4447999306873556e-16
4355.825684  2.5809000729214333e-14  1.8569999611023558e-16  2.5809001258609925e-16
4358.573242  2.690399918364554e-14  1.8958000257870132e-16  2.690400045419496e-16
4361.321289  2.810200023259466e-14  1.946899935308089e-16  2.810199885616612e-16
4364.068848  2.901399891283747e-14  1.9563000157891416e-16  2.9013999230474827e-16
4366.816406  3.0377000285845834e-14  2.0071999461253266e-16  3.0376999650571124e-16
4369.563965  3.129799953818617e-14  2.0434999401266037e-16  3.1297999749944406e-16
4372.311523  3.2877001089007957e-14  2.0802000248465604e-16  3.287699886554647e-16
4375.059082  3.3598998420720366e-14  2.1153000113895945e-16  3.3598999161874195e-16
4377.806641  3.4722001478453696e-14  2.1445000164083084e-16  3.4722000737299867e-16
4380.554199  3.4470998511127934e-14  2.2506999485438686e-16  3.4471001052226776e-16
4383.301758  3.5420000672704496e-14  2.1832000253260714e-16  3.5420000884462733e-16
4386.049316  3.6730001500137263e-14  2.2003000323443596e-16  3.6730000864862553e-16
4388.796875  3.7695998530767535e-14  2.2321999548824466e-16  3.769599958955872e-16
4391.544434  3.7967001640043865e-14  2.247399961120925e-16  3.796699984009885e-16
4394.291992  3.859800052816685e-14  2.243999917931087e-16  3.8597999681133904e-16
4397.039551  3.8815000204858036e-14  2.238600082892341e-16  3.8814998934308615e-16
4399.787109  3.890300015181418e-14  2.2516999768172207e-16  3.8903000363572416e-16
4402.53418  3.9460998352411e-14  2.2575000349235445e-16  3.946099919944395e-16
4405.281738  4.0221000358400816e-14  2.2733001110655934e-16  4.022099951136787e-16
4408.029297  4.0255999759781363e-14  2.277799973597882e-16  4.025600050093519e-16
4410.776855  4.0660000594303775e-14  2.2886999641400646e-16  4.066000080606201e-16
4413.523926  4.105599866154053e-14  2.2875000890307197e-16  4.1055999296815237e-16
4416.271484  4.118000089688677e-14  2.2865000607573676e-16  4.1179999626337347e-16
4419.019043  4.14079984493651e-14  2.3079000834719515e-16  4.1407999719914523e-16
4421.766113  4.1207000919113446e-14  2.300300080352712e-16  4.1206998801531078e-16
4424.513672  4.046500005731868e-14  2.2974000512995503e-16  4.046500058671427e-16
4427.260742  4.1237998936851164e-14  2.292700077233473e-16  4.1238000207400585e-16
4430.008301  4.186300083170759e-14  2.3141998910171553e-16  4.186299934939993e-16
4432.755371  4.1907998609997527e-14  2.293200091370149e-16  4.1908000621700776e-16
4435.50293  4.2197998974214876e-14  2.3022998722016204e-16  4.2198000880039007e-16
4438.25  4.2047999603651506e-14  2.3000999688189234e-16  4.204799928601415e-16
4440.997559  4.266100073571123e-14  2.336300039402204e-16  4.266099967692005e-16
4443.744629  4.1803999904733644e-14  2.3076999719381626e-16  4.180400085764571e-16
4446.491699  4.173099921720748e-14  2.6074000810114354e-16  4.173099985248219e-16
4449.239258  4.1488998516045136e-14  2.275200111845403e-16  4.1488999892473676e-16
4451.986328  4.2371000371493883e-14  2.3047999428850007e-16  4.237099941858182e-16
4454.733398  4.314600163691368e-14  2.3296000087894226e-16  4.314600015460602e-16
4457.480957  4.2751999179300657e-14  2.3406000550984997e-16  4.275200013221272e-16
4460.228027  4.3190999415203615e-14  2.3241999090528804e-16  4.3190998779928905e-16
4462.975098  4.200899881862813e-14  2.284700115744452e-16  4.200899871274901e-16
4465.722168  4.3047999924916355e-14  2.3214999915335073e-16  4.304800108958666e-16
4468.469238  4.293900033713188e-14  2.3045000402821135e-16  4.293900118416483e-16
4471.216309  4.2942998332642923e-14  2.3055000685554656e-16  4.2943000767862647e-16
4473.963867  4.2641000593760664e-14  2.481399959640418e-16  4.2640999111453006e-16
4476.710938  4.297100124187915e-14  2.3035000120087614e-16  4.297100050072532e-16
4479.458008  4.286699914848348e-14  2.308999902814402e-16  4.2867000736670254e-16
4482.205078  4.299200088270748e-14  2.3089001117453036e-16  4.299199897688335e-16
4484.952148  4.2223999497563794e-14  2.285200129881128e-16  4.2223999497563794e-16
4487.699219  4.228800130705833e-14  2.2842998926768745e-16  4.2288000777662737e-16
4490.445801  4.258199966678672e-14  2.3047999428850007e-16  4.2582000619698784e-16
4493.192871  4.2505000983749514e-14  2.3304999812958803e-16  4.250500003083745e-16
4495.939941  4.2789000966568513e-14  2.28859990837317e-16  4.2788999590139974e-16
4498.687012  4.2475998575635526e-14  2.288500117304072e-16  4.247599974030583e-16
4501.434082  4.267300149850793e-14  2.305799971158353e-16  4.267300107499146e-16
4504.180664  4.258600105042955e-14  2.304899998651895e-16  4.25860002033966e-16
4506.927734  4.201499920002648e-14  2.280499891117255e-16  4.2014999411784716e-16
4509.674805  4.2081000007276534e-14  2.2730999995318045e-16  4.2080999160243587e-16
4512.421875  4.160199948747244e-14  2.260500119743601e-16  4.160199938159332e-16
4515.168457  4.200999831750589e-14  2.2760000285849665e-16  4.2009999270417955e-16
4517.915527  4.185899944806476e-14  2.2801999885143677e-16  4.1858999765702115e-16
4520.662109  4.200500082311709e-14  2.26859987230172e-16  4.2004999129051195e-16
4523.40918  4.175600024167864e-14  2.255700089910629e-16  4.175600055931599e-16
4526.155762  4.183500131060315e-14  2.2615999390860513e-16  4.1834999616537256e-16
4528.902832  4.1366998666586205e-14  2.247600072654714e-16  4.1367000678289455e-16
4531.649414  4.0924000435172206e-14  2.2385000271254465e-16  4.0923999799897495e-16
4534.396484  4.118399889239781e-14  2.236399914811848e-16  4.1183999210035163e-16
4537.143066  4.1380998427138424e-14  2.265700107946354e-16  4.138100054472079e-16
4539.889648  4.196799903584923e-14  2.2657998990154526e-16  4.1967999671123943e-16
4542.636719  4.146699937633905e-14  2.264899926508995e-16  4.1467000858646705e-16
4545.383301  4.141899971328404e-14  2.253499921830136e-16  4.141900056031699e-16
4548.129883  4.116800013409007e-14  2.2386998739614393e-16  4.1168000875243897e-16
4550.876465  4.057700152986822e-14  2.2181000326842147e-16  4.057699951816497e-16
4553.623535  4.049499857617864e-14  2.235200039702503e-16  4.0494998787936874e-16
4556.370117  4.129500086606959e-14  2.2401999163714674e-16  4.129500023079488e-16
4559.116699  4.083699998709382e-14  2.2244001049272146e-16  4.083699892830264e-16
4561.863281  4.05920007892982e-14  2.2164000110892957e-16  4.059199994226525e-16
4564.609863  4.100199861708717e-14  2.2253000774336723e-16  4.1002000946427776e-16
4567.356445  4.026499863781299e-14  2.216200031904405e-16  4.026500022599977e-16
4570.103027  4.0646000833751555e-14  2.231299982375989e-16  4.0646000939630674e-16
4572.849609  4.041700039426367e-14  2.2148000452612711e-16  4.0417000288384553e-16
4575.596191  4.059499928593148e-14  2.217699941965535e-16  4.0594998968294124e-16
4578.342773  3.987600045085235e-14  2.2372998873183055e-16  3.987600034497323e-16
4581.088867  4.002099893889513e-14  2.2022000331241694e-16  4.0020999150653367e-16
4583.835449  3.964000013108836e-14  2.193600001731578e-16  3.9640001084000423e-16
4586.582031  4.040800151623204e-14  2.212799988714567e-16  4.0408000563319977e-16
4589.328613  4.014000029172078e-14  2.2139999961728098e-16  4.0139999338808716e-16
4592.074707  3.9830999284430624e-14  2.2005999349472468e-16  3.9830999072672387e-16
4594.821289  3.957100082720502e-14  2.1842000535994235e-16  3.957099966253472e-16
4597.567871  3.974299933747448e-14  2.185800019427448e-16  3.9743000290386546e-16
4600.313965  3.941400157636554e-14  2.1808000104095855e-16  3.9413999458783175e-16
4603.060547  3.9096001691043755e-14  2.166299997492674e-16  3.909599946758227e-16
4605.806641  3.905800040489814e-14  2.1676999841358077e-16  3.9057999451986073e-16
4608.553223  3.9221000037135967e-14  2.181899962100934e-16  3.922100035477332e-16
4611.299316  3.859999952592237e-14  2.1611000092899206e-16  3.860000079647179e-16
4614.045898  3.903299938042698e-14  2.1700999990522936e-16  3.903299874515227e-16
4616.791992  3.8543000984835735e-14  2.1616000234265967e-16  3.85430007730775e-16
4619.538086  3.916600049380485e-14  2.1719999998321034e-16  3.9165998799738956e-16
4622.284668  3.9018000120997e-14  2.1832000253260714e-16  3.901800096802995e-16
4625.030762  3.847199929506509e-14  2.1737999448450188e-16  3.8472000883251866e-16
4627.776855  3.8416000252856214e-14  2.1541999994922483e-16  3.8415998770548556e-16
4630.522949  3.846800129955405e-14  2.149000011289495e-16  3.846800129955405e-16
4633.269043  3.8658000954018557e-14  2.1607999743381354e-16  3.865799873055707e-16
4636.015625  3.88760001295875e-14  2.1744000147485892e-16  3.8876001188378685e-16
4638.761719  3.862300155263801e-14  2.235700053839179e-16  3.8623000387967706e-16
4641.507812  3.870400161931804e-14  2.1631000658366248e-16  3.870400056052686e-16
4644.253906  3.788600157336383e-14  2.1315999693194215e-16  3.78859996675397e-16
4647.0  3.8398998607538926e-14  2.1614000442417058e-16  3.8398999878088346e-16
4649.746094  3.8551999862867364e-14  2.1790999888146665e-16  3.8552000498142075e-16
4652.492188  3.765999963050923e-14  2.126099946164883e-16  3.766000068930041e-16
4655.237793  3.8245001241464516e-14  2.1547000136289243e-16  3.8244998700365674e-16
4657.983887  3.7815999382470947e-14  2.1415999873551465e-16  3.781600033538301e-16
4660.72998  3.775900084138431e-14  2.1452000097298753e-16  3.775900031198872e-16
4663.476074  3.779400024276486e-14  2.241099888877925e-16  3.779400130155604e-16
4666.22168  3.7982000899473845e-14  2.135599950063932e-16  3.7982000264199134e-16
4668.967773  3.803100006140661e-14  2.1505999771175195e-16  3.8031001120197795e-16
4671.713867  3.774199919606702e-14  2.1362000199675024e-16  3.774199877255055e-16
4674.459473  3.677300028067168e-14  2.1035999717589505e-16  3.677300102182551e-16
4677.205566  3.7551000042724755e-14  2.1286999402662596e-16  3.7551000783878584e-16
4679.951172  3.731300072520524e-14  2.1267999394864498e-16  3.7313000407567887e-16
4682.697266  3.7275998937937385e-14  2.12930001016983e-16  3.7276000949640635e-16
4685.442871  3.738999940824245e-14  2.1459000030514422e-16  3.7390000996429223e-16
4688.188965  3.6554001606224976e-14  2.1063000216272216e-16  3.655400065331291e-16
4690.93457  3.689300113237509e-14  2.1172999355874007e-16  3.689299912067184e-16
4693.680176  3.648100091869881e-14  2.1939999601013597e-16  3.648099964814939e-16
4696.425781  3.6734998994526064e-14  2.096400059358391e-16  3.6735001006229313e-16
4699.171875  3.662599940674159e-14  2.1151999556227e-16  3.6626001100807486e-16
4701.91748  3.673800087929113e-14  2.1101999466048376e-16  3.6738000032258186e-16
4704.663086  3.6291001264234304e-14  2.1035999717589505e-16  3.629099957016841e-16
4707.408691  3.61059991041586e-14  2.0931999953534438e-16  3.610599963355419e-16
4710.154297  3.5702001657767976e-14  2.0774999749782893e-16  3.570199932842737e-16
4712.899902  3.62479990955681e-14  2.1006000192877922e-16  3.6247999413205453e-16
4715.645508  3.607400158754312e-14  2.0966999619612781e-16  3.60740003169937e-16
4718.391113  3.5452001577451764e-14  2.071099979317293e-16  3.5452000201023225e-16
4721.136719  3.5867000287761325e-14  2.094700037763472e-16  3.586699869957455e-16
4723.882324  3.519399872984989e-14  2.071599993453969e-16  3.5193999259245485e-16
4726.62793  3.5286000060448866e-14  2.0819999698594758e-16  3.5286000272207103e-16
4729.373535  3.506800088487992e-14  2.0683000060310255e-16  3.506800046136345e-16
4732.118652  3.4995000197353757e-14  2.0588000021319765e-16  3.499499945619993e-16
4734.864258  3.5579998420177256e-14  2.088899979657148e-16  3.558000011424315e-16
4737.609863  3.498399893343482e-14  2.0683000060310255e-16  3.4984001262775423e-16
4740.35498  3.463000014785472e-14  2.0579000296255188e-16  3.462999972433825e-16
4743.100586  3.484799932342367e-14  2.068199950264131e-16  3.4847999535181904e-16
4745.845703  3.448899965532298e-14  2.0551000563392513e-16  3.448900050235593e-16
4748.591309  3.435900042671018e-14  2.049199942466033e-16  3.4358999473798116e-16
4751.336426  3.4199998789983393e-14  2.0406999668403362e-16  3.4200000801686643e-16
4754.082031  3.421500143754516e-14  2.0406999668403362e-16  3.4215001225786925e-16
4756.827148  3.4036999157745565e-14  2.041399960161903e-16  3.4036999898899394e-16
4759.572266  3.3352999724046983e-14  2.0235000364040516e-16  3.3352999618167865e-16
4762.317871  3.297800129763856e-14  2.058699946365082e-16  3.2977999603572665e-16
4765.062988  3.327600104100978e-14  2.026300009690319e-16  3.327599902930653e-16
4767.808105  3.298099979427184e-14  2.003399944565707e-16  3.2981001276579497e-16
4770.553223  3.3178998827890216e-14  2.0511999990127373e-16  3.317900052195611e-16
4773.29834  3.297599891175125e-14  2.0391000010123116e-16  3.2976001135212737e-16
4776.043457  3.2778999377010634e-14  2.045499996673308e-16  3.277899980052711e-16
4778.788574  3.264700115064231e-14  1.990500029825718e-16  3.2647000303609366e-16
4781.533691  3.2090998559669223e-14  1.9722999387671833e-16  3.2090999936097762e-16
4784.278809  3.157200114409578e-14  1.9604000523005464e-16  3.157199902651341e-16
4787.023926  3.1641999946856875e-14  1.960999989855219e-16  3.164200100564806e-16
4789.769043  3.1044001462358917e-14  1.938599938867283e-16  3.1044001038842443e-16
4792.51416  3.045999935028139e-14  1.925500044942403e-16  3.0460000938468165e-16
4795.258789  3.0923001111777745e-14  1.947399949444765e-16  3.0922999735349206e-16
4798.003906  3.0492000255028656e-14  1.9214000084309983e-16  3.0492000255028656e-16
4800.749023  2.9930000670789006e-14  1.9056999880558438e-16  2.992999918848135e-16
4803.493652  2.9497000816284397e-14  1.8951999558834427e-16  2.949700123980087e-16
4806.23877  2.9239001356814315e-14  1.897700026566823e-16  2.923900029802313e-16
4808.983398  2.874100019393741e-14  1.8654999367280527e-16  2.8741000511574766e-16
4811.728516  2.8288999696359993e-14  1.8533000153096306e-16  2.828899990811823e-16
4814.473145  2.825000060540251e-14  1.8491999787982258e-16  2.824999933485309e-16
4817.218262  2.7443000129301343e-14  1.822000030326216e-16  2.7442999282268395e-16
4819.962891  2.6682999817377422e-14  1.8021000500216604e-16  2.6682998970344474e-16
4822.70752  2.6382999382184788e-14  1.7883000304263157e-16  2.6383001076250683e-16
4825.452637  2.5749999802240388e-14  1.7658000560203833e-16  2.5750000119877743e-16
4828.197266  2.5320000138434953e-14  1.7480999790985246e-16  2.5320001197226137e-16
4830.941895  2.423999924936783e-14  1.7091999909958709e-16  2.423999977876342e-16
4833.686523  2.3711000068753207e-14  1.6860000232683716e-16  2.371100123342351e-16
4836.431152  2.2815000146818136e-14  1.660499964042383e-16  2.281499919390607e-16
4839.175781  2.2023000624212842e-14  1.6431999778392038e-16  2.2022999565421658e-16
4841.92041  2.1970999577515006e-14  1.6391999970946934e-16  2.1970999683394124e-16
4844.665039  2.093599985486961e-14  1.5906999493260962e-16  2.0935999537232254e-16
4847.409668  1.985899915650166e-14  1.5491999671220658e-16  1.9858999791776371e-16
4850.154297  1.9461999896321254e-14  1.539499984038126e-16  1.946199941986522e-16
4852.898438  1.825000078088581e-14  1.4874999696616945e-16  1.8249999827973744e-16
4855.643066  1.719200072559067e-14  1.4444000216296395e-16  1.719200009031596e-16
4858.387695  1.641200027171618e-14  1.4212999773201366e-16  1.6412000536413976e-16
4861.131836  1.5358999404875735e-14  1.3642000305078461e-16  1.5358999616633972e-16
4863.876465  1.4627999806999907e-14  1.3372999846387237e-16  1.462799959524167e-16
4866.620605  1.5540999680186372e-14  1.3689000045739234e-16  1.554100052721932e-16
4869.365234  1.6962000787225026e-14  1.428700001254485e-16  1.6962000204889875e-16
4872.109375  1.7758999498285015e-14  1.4677999685420296e-16  1.7758999974741048e-16
4874.854004  1.8597999185067556e-14  1.5394000606201296e-16  1.8597999343886233e-16
4877.598145  1.9353999807414542e-14  1.5227999353896194e-16  1.9354000072112338e-16
4880.342285  1.994100041612535e-14  1.5465999730206892e-16  1.9941000522004468e-16
4883.086914  2.0895000072090712e-14  1.5978999940755538e-16  2.0895000495607186e-16
4885.831055  2.122799921684248e-14  1.5901999351894202e-16  2.1227999587419393e-16
4888.575195  2.2290000655780448e-14  1.6331999598034788e-16  2.2290000232263974e-16
4891.319336  2.232800024786017e-14  1.6248000399446763e-16  2.232800024786017e-16
4894.063477  2.308900005866185e-14  1.6545000591000662e-16  2.3089001117453036e-16
4896.807617  2.3467999868713105e-14  1.6678999879767313e-16  2.346800071574605e-16
4899.551758  2.3944000197818026e-14  1.7188000506618143e-16  2.3943998821389487e-16
4902.295898  2.421800010966174e-14  1.6929999564840403e-16  2.421800074493645e-16
4905.040039  2.4986999299617292e-14  1.7316999654018033e-16  2.498700078192495e-16
4907.78418  2.58579998911471e-14  1.7943999911355267e-16  2.5857999467630626e-16
4910.527832  2.5604999620131713e-14  1.73090004866224e-16  2.560500131419761e-16
4913.271973  2.6064999496863e-14  1.7425000325259896e-16  2.6065001085049777e-16
4916.016113  2.657300073071519e-14  1.7774999633021293e-16  2.6573001154231663e-16
4918.759766  2.683700057158362e-14  1.775700018289214e-16  2.6837000148067147e-16
4921.503906  2.706499981812785e-14  1.786400029646506e-16  2.7065000241644323e-16
4924.247559  2.7524999694859137e-14  1.795200040223988e-16  2.752500001249649e-16
