# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
3839.293701  6.921999865655559e-13  1.5924000238605744e-15  6.921999831774241e-15
3842.042236  7.489799795992735e-13  1.6480999575599516e-15  7.489799897636689e-15
3844.790771  7.721899833966483e-13  1.672700017809703e-15  7.721899630678576e-15
3847.539307  7.847499776739153e-13  1.6786999756915788e-15  7.847500217196286e-15
3850.288086  7.91450021839224e-13  1.6801999651620478e-15  7.914499676291153e-15
3853.036621  7.977799735929547e-13  1.6765000193693226e-15  7.977800142505362e-15
3855.785156  7.915899923396919e-13  1.6718999951910213e-15  7.915899821752965e-15
3858.533691  7.778199742278225e-13  1.6585000398445767e-15  7.778200216616675e-15
3861.282471  7.966399892186948e-13  1.6771999862211099e-15  7.966399926068266e-15
3864.031006  8.082799837424992e-13  1.6784000201491324e-15  8.0828000407129e-15
3866.779541  8.124800203283822e-13  1.6775000476426747e-15  8.124800169402504e-15
3869.528076  8.003599952927098e-13  1.6716999895363509e-15  8.00359991904578e-15
3872.276855  7.701599774589951e-13  1.6220999636066256e-15  7.70159963906468e-15
3875.025391  7.731499902102756e-13  1.6334999682854844e-15  7.731499902102756e-15
3877.773926  7.623499813196044e-13  1.6205999741361566e-15  7.623499813196044e-15
3880.522461  7.664400255950887e-13  1.6180000065045596e-15  7.664399646087165e-15
3883.270996  7.600100019808376e-13  1.6019999776473995e-15  7.600099680995197e-15
3886.019775  7.036399999986453e-13  1.5303000150908622e-15  7.036400101630407e-15
3888.768311  6.409599955826961e-13  1.460100042004794e-15  6.409599955826961e-15
3891.516846  6.91060002191296e-13  1.5073000000784742e-15  6.910600038853619e-15
3894.265381  7.338400178323601e-13  1.560799977455595e-15  7.338400381611508e-15
3897.01416  7.52520008112656e-13  1.5810000191817156e-15  7.525199945601288e-15
3899.762695  7.595400003390651e-13  1.5708999983186553e-15  7.59540034220383e-15
3902.51123  7.641300244463911e-13  1.5793000240565762e-15  7.641300210582593e-15
3905.259766  7.684199956024818e-13  1.5818999916881733e-15  7.684199888262182e-15
3908.008301  7.89120017160444e-13  1.6013999606833882e-15  7.89120034101103e-15
3910.75708  8.054400245718907e-13  1.6099999920759795e-15  8.05439987302441e-15
3913.505615  7.995299843195636e-13  1.6055999735523486e-15  7.995299843195636e-15
3916.25415  7.947500079916181e-13  1.591199989932552e-15  7.947500079916181e-15
3919.002686  7.91320025998743e-13  1.5814999803788325e-15  7.913200327750065e-15
3921.751221  7.638300257052644e-13  1.5451999599077758e-15  7.638300019883418e-15
3924.5  7.775599825468604e-13  1.5643999733605442e-15  7.775599825468604e-15
3927.248535  7.479099804752476e-13  1.5309999819426495e-15  7.479100177446973e-15
3929.99707  6.436799877829191e-13  1.420200025628788e-15  6.436799877829191e-15
3932.745605  4.735300151124944e-13  1.2180000262293857e-15  4.735299998659013e-15
3935.494141  5.115999854657383e-13  1.2569999642198155e-15  5.115999803835406e-15
3938.242676  6.944400024640196e-13  1.4692000345945021e-15  6.944400041580855e-15
3940.991211  7.733699748310729e-13  1.5539999969550375e-15  7.733699646666776e-15
3943.73999  7.850300270950683e-13  1.548700005924949e-15  7.850299661086961e-15
3946.488525  8.039799837163131e-13  1.5675999579561526e-15  8.039800413145535e-15
3949.237061  8.096800140078297e-13  1.5632999951994161e-15  8.096799801265119e-15
3951.985596  8.087000036641201e-13  1.5550000252283896e-15  8.086999630065386e-15
3954.734131  8.103099896801524e-13  1.560799977455595e-15  8.103100032326796e-15
3957.482666  8.042200260773014e-13  1.5563000090441882e-15  8.042200057485106e-15
3960.231201  7.864900137405373e-13  1.5294000425844045e-15  7.864899967998783e-15
3962.979736  7.483900109871156e-13  1.4963000067089562e-15  7.483900313159063e-15
3965.728271  6.320599967891971e-13  1.3706999495868388e-15  6.320600086476584e-15
3968.476807  4.692799968064598e-13  1.1802000162878601e-15  4.692800120530529e-15
3971.225342  5.584400129821088e-13  1.2753999550539023e-15  5.584400129821088e-15
3973.973877  6.829999890309302e-13  1.4358000431766074e-15  6.830000195241163e-15
3976.722412  7.817099832024832e-13  1.5073999499662502e-15  7.817100204719329e-15
3979.470947  8.05660009192688e-13  1.526799969073689e-15  8.05659961758843e-15
3982.219482  8.166100174539226e-13  1.5400000246445817e-15  8.166099801844729e-15
3984.968018  8.307300160270703e-13  1.5463999938357983e-15  8.307300194152021e-15
3987.716553  8.335300223476227e-13  1.5518000406327813e-15  8.335299715256459e-15
3990.465088  8.325500120039131e-13  1.5489999614673954e-15  8.325500391089674e-15
3993.213623  8.422200111803113e-13  1.5523999517176742e-15  8.422200213447067e-15
3995.962158  8.414399819273166e-13  1.5427000480430731e-15  8.414399887035802e-15
3998.710693  8.380599816545931e-13  1.539299951913676e-15  8.380599884308566e-15
4001.459229  8.415399995777284e-13  1.544699998710659e-15  8.41540023294651e-15
4004.207764  8.343500044506735e-13  1.5370000457036437e-15  8.343499841218828e-15
4006.956299  8.361799750875032e-13  1.5292999868175101e-15  8.361799988044257e-15
4009.70459  8.50359984250898e-13  1.5459999825264575e-15  8.503600079678205e-15
4012.453125  8.486499805844538e-13  1.5470999606875856e-15  8.486500178539035e-15
4015.20166  8.494700168976133e-13  1.5423000367337323e-15  8.494700304501404e-15
4017.950195  8.55210000039186e-13  1.5442000375135421e-15  8.552100339205039e-15
4020.69873  8.556500234908893e-13  1.5415999640028266e-15  8.556499828333078e-15
4023.447021  8.537199809935392e-13  1.5349999891569395e-15  8.537200182629889e-15
4026.195557  8.492699815967897e-13  1.5343000223051522e-15  8.49269961267999e-15
4028.944092  8.366400020692888e-13  1.5151000088523838e-15  8.366400223980795e-15
4031.692627  8.318200186811786e-13  1.5075000057331446e-15  8.31819981411729e-15
4034.440918  8.337700104985024e-13  1.5073000000784742e-15  8.337700206628978e-15
4037.189453  8.482599930630108e-13  1.5199999885731315e-15  8.482599591816929e-15
4039.937988  8.565599943742563e-13  1.5277999973470411e-15  8.565600350318378e-15
4042.686279  8.579000140493398e-13  1.5229999675140694e-15  8.579000411543941e-15
4045.434814  8.396399894805562e-13  1.503799954061301e-15  8.396399589873701e-15
4048.18335  8.481799789426814e-13  1.5180000379055457e-15  8.481799992714721e-15
4050.931641  8.540999938549954e-13  1.5193999716091203e-15  8.540999972431271e-15
4053.680176  8.588200138028024e-13  1.5261000022219018e-15  8.58820003638407e-15
4056.428711  8.515399756853226e-13  1.5108999959834233e-15  8.515400095666405e-15
4059.177002  8.565599943742563e-13  1.5153999643948302e-15  8.565600350318378e-15
4061.925537  8.532699828818491e-13  1.510200029131636e-15  8.532699896581127e-15
4064.673828  8.478099949513207e-13  1.502200014703056e-15  8.478100152801114e-15
4067.422363  8.494300098374485e-13  1.5028000316670673e-15  8.494299657917353e-15
4070.170654  8.574599905976366e-13  1.5149000031977134e-15  8.574600075382955e-15
4072.919189  8.44980010440699e-13  1.4992999856498941e-15  8.449799935000401e-15
4075.66748  8.513100164045384e-13  1.4999999525016814e-15  8.51310040121461e-15
4078.415771  8.482100113428592e-13  1.4954000342024985e-15  8.482099842378049e-15
4081.164307  8.585099861915801e-13  1.5018000033937152e-15  8.58509989579712e-15
4083.912598  8.60870023270538e-13  1.5049999879893235e-15  8.608699927773519e-15
4086.661133  8.564599767238446e-13  1.5039999597159714e-15  8.56460000440767e-15
4089.409424  8.568100113952315e-13  1.5020999589361616e-15  8.568099944545726e-15
4092.157715  8.487099911747009e-13  1.4878999809710353e-15  8.487099877865691e-15
4094.906006  8.270100099530553e-13  1.479100049802892e-15  8.270100201174507e-15
4097.654297  8.013400056364195e-13  1.4494000041777224e-15  8.013400090245513e-15
4100.402832  7.325699834075106e-13  1.385100039085754e-15  7.325699969600377e-15
4103.151367  7.14910010531089e-13  1.3663000369423263e-15  7.149100376361434e-15
4105.899414  7.942300246296941e-13  1.4346999591363608e-15  7.942300144652987e-15
4108.647949  8.198900000762344e-13  1.4622000484392742e-15  8.198900305694205e-15
4111.395996  8.388099785074099e-13  1.4796000110000088e-15  8.388100361056503e-15
4114.144531  8.551699929790213e-13  1.492700010804007e-15  8.551699692620988e-15
4116.892578  8.587399996824729e-13  1.4874000197739184e-15  8.587399590248915e-15
4119.641113  8.524299972487159e-13  1.483299956792734e-15  8.524299870843206e-15
4122.389648  8.573799764773071e-13  1.4944999558169224e-15  8.5737996292478e-15
4125.137695  8.628099862177663e-13  1.4939000447320295e-15  8.628100370397431e-15
4127.88623  8.654599931677553e-13  1.4933999776557943e-15  8.654599796152282e-15
4130.634277  8.567900078651491e-13  1.4876000254285889e-15  8.567900044770174e-15
4133.382324  8.571100101363582e-13  1.480600039273361e-15  8.5711001352449e-15
4136.130859  8.637299859712289e-13  1.4874000197739184e-15  8.63729999523756e-15
4138.878906  8.694799979828971e-13  1.492799960691783e-15  8.694799979828971e-15
4141.627441  8.627899826876839e-13  1.4851000076847678e-15  8.627899623588932e-15
4144.375488  8.522500196880833e-13  1.475199992476378e-15  8.52249992583029e-15
4147.124023  8.629500109283428e-13  1.4853000133394382e-15  8.629499668826295e-15
4149.87207  8.747699830127798e-13  1.4916000326428789e-15  8.747699728483844e-15
4152.620117  8.714499933303033e-13  1.4884999979350466e-15  8.714500272116212e-15
4155.368652  8.689200075608083e-13  1.4914000269882085e-15  8.689200245014673e-15
4158.116699  8.709300099683792e-13  1.4830000012502876e-15  8.709300336853017e-15
4160.864746  8.742000179307041e-13  1.4834000125596284e-15  8.74200004378177e-15
4163.613281  8.733099963673108e-13  1.4798999665424552e-15  8.733100268604969e-15
4166.361328  8.732000040569121e-13  1.477799960107975e-15  8.731999972806485e-15
4169.109375  8.761900168081926e-13  1.4849000020300974e-15  8.761900235844562e-15
4171.85791  8.676899801961235e-13  1.475199992476378e-15  8.676899632554646e-15
4174.605957  8.593199936346441e-13  1.4701999569887358e-15  8.593200071871712e-15
4177.354004  8.59800024146512e-13  1.462799959524167e-15  8.598000207583802e-15
4180.102051  8.601900116679551e-13  1.454699995207811e-15  8.601899947272961e-15
4182.850586  8.609200049906895e-13  1.4622999983270502e-15  8.609199677212399e-15
4185.598633  8.595900141857016e-13  1.462799959524167e-15  8.595900412907559e-15
4188.34668  8.553199923495847e-13  1.4620999926723798e-15  8.553199787970575e-15
4191.094727  8.474899926801116e-13  1.4523999831186603e-15  8.474900062326388e-15
4193.842773  8.641399770227542e-13  1.4610999643990276e-15  8.641399634702271e-15
4196.59082  8.553300212196802e-13  1.4591999636192178e-15  8.553299737858351e-15
4199.339355  8.470300199084346e-13  1.4430000349865057e-15  8.47029982638985e-15
4202.087402  8.417100024783741e-13  1.439600044736227e-15  8.417100228071649e-15
4204.835449  8.555500058404775e-13  1.4483999759043703e-15  8.555500329455318e-15
4207.583496  8.600699904874609e-13  1.4496999597201688e-15  8.600699701586702e-15
4210.331543  8.625099874766395e-13  1.4525999887733307e-15  8.625100179698256e-15
4213.07959  8.577900217389411e-13  1.472299963423216e-15  8.577900115745458e-15
4215.827637  8.550699753286095e-13  1.4728000304994513e-15  8.550700193743228e-15
4218.575684  8.557299834011101e-13  1.450200026796404e-15  8.557300274468233e-15
4221.32373  8.521700055677539e-13  1.435299976100372e-15  8.521700326728082e-15
4224.071777  8.443499805582677e-13  1.4339000423967975e-15  8.443499703938723e-15
4226.819824  8.346999849119519e-13  1.4210000482474698e-15  8.346999781356883e-15
4229.567871  8.503100025307464e-13  1.4306999519220708e-15  8.503100330239325e-15
4232.315918  8.529899876708047e-13  1.435699987409713e-15  8.529899605657504e-15
4235.063965  8.498300262289871e-13  1.430100040837178e-15  8.498300194527235e-15
4237.811523  8.506399794619424e-13  1.432700008468775e-15  8.506400370601828e-15
4240.55957  8.601599792677772e-13  1.4403000115880142e-15  8.601600097609633e-15
4243.307617  8.496600233283413e-13  1.432700008468775e-15  8.496600199402096e-15
4246.055664  8.463300047757694e-13  1.4194000030101064e-15  8.46329994611374e-15
4248.803711  8.340000239893952e-13  1.4153000459080404e-15  8.339999901080773e-15
4251.551758  8.373299883318586e-13  1.4164000240691685e-15  8.373300154369129e-15
4254.299316  8.437400084160274e-13  1.4196999585525528e-15  8.437400219685545e-15
4257.047363  8.468600170077889e-13  1.4149000345986995e-15  8.46859983126471e-15
4259.79541  8.509100000129999e-13  1.4265999948200048e-15  8.509099864604727e-15
4262.543457  8.549399794881285e-13  1.4221999762963739e-15  8.549399998169192e-15
4265.291016  8.610799790212398e-13  1.4280000344026977e-15  8.610799722449762e-15
4268.039062  8.471499868788201e-13  1.4149999844864755e-15  8.471500072076109e-15
4270.787109  8.320100251119067e-13  1.4024000517587126e-15  8.32009970901798e-15
4273.534668  8.282300084476446e-13  1.3948000486394734e-15  8.28230001671381e-15
4276.282715  8.38800003847423e-13  1.4003000453242324e-15  8.388000411168727e-15
4279.030273  8.435299984552169e-13  1.4033999741529463e-15  8.435299577976355e-15
4281.77832  8.420199758794877e-13  1.4063999530938842e-15  8.4202003686586e-15
4284.526367  8.348699878125976e-13  1.4029000129558294e-15  8.348699776482022e-15
4287.273926  8.258199896485352e-13  1.3864999727893285e-15  8.258200235298531e-15
4290.021973  8.119300045662803e-13  1.3748999624557993e-15  8.119300384475982e-15
4292.769531  8.053299780513834e-13  1.3659999755207615e-15  8.053299577225927e-15
4295.517578  8.027100035015722e-13  1.3613999513424602e-15  8.027100001134404e-15
4298.265137  7.847199994838461e-13  1.348200001650686e-15  7.847200367532958e-15
4301.012695  7.611699898851798e-13  1.3243999640196163e-15  7.611699797207844e-15
4303.760742  7.591700163477044e-13  1.3239999527102754e-15  7.591699655257276e-15
4306.508301  7.55499991993841e-13  1.3184000061377404e-15  7.555000258751589e-15
4309.256348  7.442899920516444e-13  1.3004999765007705e-15  7.442899683347218e-15
4312.003906  7.60419993032363e-13  1.3150000158874617e-15  7.604200167492855e-15
4314.751465  8.072600205487335e-13  1.3574999998950646e-15  8.072600069962063e-15
4317.499512  8.423999887409439e-13  1.3965999936523888e-15  8.424000158459982e-15
4320.24707  8.513100164045384e-13  1.3955999653790367e-15  8.51310040121461e-15
4322.994629  8.393300160794426e-13  1.387700006717351e-15  8.393300296319697e-15
4325.742188  8.221599941647673e-13  1.3613999513424602e-15  8.221599941647673e-15
4328.489746  8.426799839519883e-13  1.3824000156872625e-15  8.426799602350658e-15
4331.237793  8.516599968658167e-13  1.3879000123720214e-15  8.516600341352664e-15
4333.985352  8.426900128220838e-13  1.3792000310916541e-15  8.426900399271381e-15
4336.73291  8.056699838526749e-13  1.3475999846866748e-15  8.056700414509153e-15
4339.480469  7.333700161905876e-13  1.2810999573933317e-15  7.333700195787194e-15
4342.228027  7.288499773334955e-13  1.282700002630695e-15  7.288499976622863e-15
4344.975586  8.056400056626056e-13  1.3448999612881833e-15  8.056399717812877e-15
4347.723145  8.39870002971449e-13  1.3708000053537332e-15  8.398700131358443e-15
4350.470703  8.57340023627251e-13  1.386699978443999e-15  8.573399829696696e-15
4353.218262  8.472999862493835e-13  1.3773000303118443e-15  8.473000167425696e-15
4355.96582  8.599500235170754e-13  1.3868999840986693e-15  8.59950030293339e-15
4358.713379  8.62460005756488e-13  1.386299967134658e-15  8.624599583226429e-15
4361.460938  8.650999838363815e-13  1.3868999840986693e-15  8.650999906126451e-15
4364.208496  8.736500021686022e-13  1.3885000293360327e-15  8.736500258855247e-15
4366.956055  8.682300212982386e-13  1.3843999663548483e-15  8.68230031462634e-15
4369.703613  8.62520016346735e-13  1.378100052930526e-15  8.625200129586032e-15
4372.451172  8.616400236534372e-13  1.3699000328472755e-15  8.616400304297007e-15
4375.19873  8.570400248861243e-13  1.3771000246571739e-15  8.570399638997521e-15
4377.945801  8.632799878595387e-13  1.3832999881937202e-15  8.632799709188798e-15
4380.693359  8.681999888980607e-13  1.3805000149074527e-15  8.681999617930064e-15
4383.440918  8.52749999519925e-13  1.3674999649912305e-15  8.527499961317932e-15
4386.188477  8.578600069891751e-13  1.3748999624557993e-15  8.57859976495989e-15
4388.935547  8.614799954127783e-13  1.3724000505910966e-15  8.614800259059644e-15
4391.683105  8.712599868995752e-13  1.3777000416211852e-15  8.71260037721552e-15
4394.430176  8.678799866268516e-13  1.3729000117882134e-15  8.678800374488285e-15
4397.177734  8.696599755435297e-13  1.3708999552415092e-15  8.696599924841886e-15
4399.925293  8.691199886515233e-13  1.3706999495868388e-15  8.69120008980314e-15
4402.672363  8.694599944528147e-13  1.371699977860191e-15  8.694600080053419e-15
4405.419922  8.693000204222645e-13  1.3665999924847728e-15  8.693000034816056e-15
4408.166992  8.806400162049421e-13  1.378100052930526e-15  8.806399958761514e-15
4410.914551  8.835199824357154e-13  1.379600042400995e-15  8.835199926001108e-15
4413.661621  8.807000267951892e-13  1.3720999891695318e-15  8.80699965808817e-15
4416.40918  8.664699817015342e-13  1.3615999569971306e-15  8.664699817015342e-15
4419.15625  8.773700082426172e-13  1.3809000262167935e-15  8.773700251832762e-15
4421.90332  8.771100165616552e-13  1.3934999589445564e-15  8.771099860684691e-15
4424.650879  8.814100165878413e-13  1.3845000221217427e-15  8.814100335285003e-15
4427.397949  8.790299759788012e-13  1.3697000271926051e-15  8.790300403533052e-15
4430.14502  8.807100014551761e-13  1.365799969866091e-15  8.807099607975946e-15
4432.892578  8.864699881268312e-13  1.3682000377221362e-15  8.86470038948808e-15
4435.639648  8.85829983584413e-13  1.3670999536818896e-15  8.858300208538627e-15
4438.386719  8.842199975683807e-13  1.3663999868301024e-15  8.842199806277217e-15
4441.133789  8.828599743632148e-13  1.3638999690862813e-15  8.828599845276102e-15
4443.880859  8.768399960105977e-13  1.3528000258289873e-15  8.768400366681792e-15
4446.62793  8.847300062703178e-13  1.3625000353827067e-15  8.847299791652635e-15
4449.375488  8.702000166456447e-13  1.3517999975556352e-15  8.701999759880633e-15
4452.122559  8.832700196248489e-13  1.3651000030143038e-15  8.83270033177376e-15
4454.869629  8.770099989112434e-13  1.356600027388607e-15  8.770100361806931e-15
4457.616699  8.875399872508571e-13  1.3699999827350515e-15  8.875400109677797e-15
4460.36377  8.809000078859042e-13  1.3560000104245956e-15  8.809000349909585e-15
4463.11084  8.856099989636157e-13  1.3600999675266617e-15  8.85609961694166e-15
4465.85791  8.861200076655529e-13  1.3640000248531757e-15  8.861199602317078e-15
4468.604492  8.742799778409249e-13  1.345600034019089e-15  8.742799642883978e-15
4471.351562  8.86310014096281e-13  1.3600999675266617e-15  8.863100344250717e-15
4474.098633  8.86959993298686e-13  1.3587999837108631e-15  8.869599628055e-15
4476.845703  8.878500148620794e-13  1.3583000225137463e-15  8.878500250264747e-15
4479.592773  8.899399771798711e-13  1.366100031287656e-15  8.8993999412053e-15
4482.339355  8.847100027402355e-13  1.3572000443526182e-15  8.847099891877083e-15
4485.086426  8.898499883995548e-13  1.362199973961142e-15  8.898500392215316e-15
4487.833496  8.922499783285687e-13  1.3619999683064715e-15  8.92250022374282e-15
4490.580566  8.907299810928526e-13  1.361700012764025e-15  8.907300217504341e-15
4493.327148  8.888100216757067e-13  1.3570000386979478e-15  8.88809967465598e-15
4496.074219  8.919699831175243e-13  1.356600027388607e-15  8.919699932819197e-15
4498.820801  8.892600197873968e-13  1.3534000427929986e-15  8.892599960704742e-15
4501.567871  8.88289984103674e-13  1.3572999942403942e-15  8.882899739392786e-15
4504.314453  8.943300201964821e-13  1.363200002234494e-15  8.943299964795596e-15
4507.061523  8.971699793670906e-13  1.3648999973596334e-15  8.971700132484085e-15
4509.808105  8.972600223575156e-13  1.3604000289482265e-15  8.97259968147407e-15
4512.555176  9.004900232596758e-13  1.3629999965798236e-15  9.004899588851718e-15
4515.301758  8.844300075291911e-13  1.3501000024304958e-15  8.84429960095346e-15
4518.04834  8.925100242196393e-13  1.3585000281684167e-15  8.925099767857943e-15
4520.79541  8.928499758108221e-13  1.3560000104245956e-15  8.928499758108221e-15
4523.541992  8.759600033172998e-13  1.337299958168944e-15  8.75959969435982e-15
4526.288574  8.841799905082159e-13  1.3513000363585183e-15  8.841800006726113e-15
4529.035156  8.78800016698017e-13  1.3424999993112566e-15  8.787999862048309e-15
4531.782227  8.79519981150656e-13  1.3444999499788424e-15  8.79519964209997e-15
4534.528809  8.786900243876183e-13  1.3382000365545202e-15  8.786900413282773e-15
4537.275391  8.852299861021595e-13  1.3479999959960156e-15  8.852299827140277e-15
4540.021973  8.908399734032513e-13  1.3541000096447858e-15  8.908399666269877e-15
4542.768555  8.947200077179251e-13  1.3515000420131888e-15  8.947199704484755e-15
4545.515137  8.917400238367401e-13  1.352299958752752e-15  8.917400238367401e-15
4548.261719  8.8385001357702e-13  1.344199994436396e-15  8.83849996636361e-15
4551.008301  8.841300087880644e-13  1.3422999936565862e-15  8.841300257287233e-15
4553.754883  8.855600172434641e-13  1.3439000388939496e-15  8.85559986750278e-15
4556.501465  8.917999802168786e-13  1.348299951538462e-15  8.917999937694057e-15
4559.248047  8.9521001288978e-13  1.3503000080851662e-15  8.952099790084621e-15
4561.994629  8.947099788478297e-13  1.3479000461082396e-15  8.947099754596979e-15
4564.740723  8.905000218120684e-13  1.3429000106205975e-15  8.904999676019598e-15
4567.487305  8.959499808725013e-13  1.3534999926807746e-15  8.959500316944782e-15
4570.233887  8.941600172958364e-13  1.3509999749369535e-15  8.941599969670457e-15
4572.980469  8.897800031493208e-13  1.338799947639413e-15  8.897799895967937e-15
4575.726562  8.980100192103324e-13  1.3539000039901154e-15  8.980100158222006e-15
4578.473145  9.012900018326442e-13  1.3498999967758254e-15  9.012899815038534e-15
4581.219238  8.955900257512361e-13  1.3543000152994563e-15  8.955899579886004e-15
4583.96582  8.900199913002005e-13  1.3460000453284298e-15  8.900200387340455e-15
4586.711914  8.919800119876198e-13  1.3431999661630439e-15  8.919799882706973e-15
4589.458496  8.918199837469609e-13  1.3513000363585183e-15  8.918199837469609e-15
4592.20459  8.92750012370519e-13  1.3425999491990326e-15  8.927500259230461e-15
4594.951172  8.929900005213987e-13  1.345600034019089e-15  8.929899903570033e-15
4597.697266  8.976199774787808e-13  1.3448999612881833e-15  8.976200418532847e-15
4600.443848  8.981499897108003e-13  1.3494000355787085e-15  8.981500303683818e-15
4603.189941  8.975099851683821e-13  1.347199973377334e-15  8.975100122734364e-15
4605.936035  8.961100091131602e-13  1.3424000494234806e-15  8.961100362182145e-15
4608.682129  8.975099851683821e-13  1.3444999499788424e-15  8.975100122734364e-15
4611.428711  8.998599933772444e-13  1.349699991121155e-15  8.998600204822987e-15
4614.174805  8.988700083735479e-13  1.3469000178348875e-15  8.988700083735479e-15
4616.920898  8.972499934874201e-13  1.3460000453284298e-15  8.972499731586293e-15
4619.666992  8.96730010125496e-13  1.3448999612881833e-15  8.9672997963231e-15
4622.413086  8.91009976303897e-13  1.3448999612881833e-15  8.910099661395016e-15
4625.15918  8.998500187172576e-13  1.3513999862462944e-15  8.998500254935211e-15
4627.905273  8.965600072248503e-13  1.345699983906865e-15  8.96559980119796e-15
4630.651367  8.957099927216217e-13  1.3439999887817256e-15  8.957099825572263e-15
4633.397461  8.970799905867743e-13  1.346799962067993e-15  8.970799736461154e-15
4636.143555  8.987000054729022e-13  1.3498000468880494e-15  8.98700008861034e-15
4638.889648  9.000099927478078e-13  1.3515000420131888e-15  9.000100300172575e-15
4641.635254  9.08549982209933e-13  1.3619000184186955e-15  9.085499855980648e-15
4644.381348  8.921100078281008e-13  1.3420999880019158e-15  8.921100078281008e-15
4647.127441  8.951599769595198e-13  1.353699998335445e-15  8.95160004064574e-15
4649.873535  8.986100166925859e-13  1.3610000459122378e-15  8.986099692587408e-15
4652.619141  8.920000155177021e-13  1.3406999484192228e-15  8.919999782482525e-15
4655.365234  9.019599845651316e-13  1.353600048447669e-15  9.019599845651316e-15
4658.11084  9.00190024518549e-13  1.3473000291442283e-15  9.00190024518549e-15
4660.856934  8.95600000411223e-13  1.353699998335445e-15  8.956000376806727e-15
4663.602539  9.001399885882888e-13  1.3555999991152548e-15  9.001399648713663e-15
4666.348633  9.001399885882888e-13  1.3494999854664846e-15  9.001399648713663e-15
4669.094238  8.949700247389003e-13  1.353699998335445e-15  8.94970014574505e-15
4671.840332  8.968699806259639e-13  1.352299958752752e-15  8.96869994178491e-15
4674.585938  8.961599908333118e-13  1.3469999677226635e-15  8.961600111621025e-15
4677.331543  8.999000004374091e-13  1.3477000404535692e-15  8.999000004374091e-15
4680.077637  8.982700108912944e-13  1.3479000461082396e-15  8.98269970233713e-15
4682.823242  9.001399885882888e-13  1.350700019394507e-15  9.001399648713663e-15
4685.568848  8.941499884257409e-13  1.3532999870261042e-15  8.94150001978268e-15
4688.314453  8.920400225778669e-13  1.347100023489558e-15  8.920399582033629e-15
4691.060059  9.019399810350492e-13  1.3564000217339365e-15  9.019399945875764e-15
4693.805664  9.020300240254742e-13  1.3708999552415092e-15  9.020300341898695e-15
4696.55127  9.001300139283019e-13  1.3494999854664846e-15  9.001299698825887e-15
4699.296875  9.018499922547329e-13  1.353699998335445e-15  9.01850039688578e-15
4702.04248  8.965299748246724e-13  1.3494000355787085e-15  8.965299951534632e-15
4704.788086  8.914700032856826e-13  1.3520999530980816e-15  8.914699897331554e-15
4707.533691  8.864099775365841e-13  1.3399000316796595e-15  8.864099843128477e-15
4710.279297  9.012000130523279e-13  1.3505999636276127e-15  9.01200026604855e-15
4713.024902  8.981800221109781e-13  1.3501000024304958e-15  8.981800153347146e-15
4715.77002  9.018699957848153e-13  1.3539000039901154e-15  9.018700296661332e-15
4718.515625  8.955799968811406e-13  1.345699983906865e-15  8.955799629998228e-15
4721.26123  9.019599845651316e-13  1.356299965967042e-15  9.019599845651316e-15
4724.006348  8.901899942008462e-13  1.3503999579729422e-15  8.901900382465595e-15
4726.751953  8.871400250694272e-13  1.347100023489558e-15  8.871400420100862e-15
4729.49707  8.941299848956585e-13  1.362199973961142e-15  8.941300120007128e-15
4732.242676  8.948900106185709e-13  1.3494999854664846e-15  8.948899699609894e-15
4734.987793  8.982000256410605e-13  1.3479000461082396e-15  8.982000053122698e-15
4737.733398  8.971300265170346e-13  1.3501999523182718e-15  8.971300332932981e-15
4740.478516  8.942000243560011e-13  1.351199980591624e-15  8.94199976922156e-15
4743.223633  8.960400238629262e-13  1.3526999700620929e-15  8.960399865934766e-15
4745.969238  9.031200266795825e-13  1.3589999893655336e-15  9.031199961863964e-15
4748.714355  9.063600022417295e-13  1.3604999788360025e-15  9.063599819129388e-15
4751.459473  9.007199825404599e-13  1.356200016079266e-15  9.00720013033646e-15
4754.20459  8.983100179514591e-13  1.351199980591624e-15  8.983100348921181e-15
4756.949707  8.931600034220444e-13  1.3524000145196465e-15  8.931599898695172e-15
4759.694824  8.900199913002005e-13  1.3475000347988987e-15  8.900200387340455e-15
4762.439941  8.927399835004235e-13  1.3503000080851662e-15  8.927400309342685e-15
4765.185059  8.954500010406596e-13  1.3524999644074225e-15  8.95450028145714e-15
4767.930176  9.004599908594979e-13  1.355199987805914e-15  9.00459973918839e-15
4770.675293  9.012499947724795e-13  1.3581999667468519e-15  9.01250001548743e-15
4773.42041  8.894699755380986e-13  1.3433999718177143e-15  8.894699755380986e-15
4776.165527  8.950699881792035e-13  1.3534000427929986e-15  8.95069964462281e-15
4778.910645  8.947099788478297e-13  1.3479999959960156e-15  8.947099754596979e-15
4781.655273  8.969799729363626e-13  1.3492000299240381e-15  8.969800237583394e-15
4784.400391  8.956200039413054e-13  1.348200001650686e-15  8.956200276582279e-15
4787.145508  8.964199825142738e-13  1.3524999644074225e-15  8.964199655736148e-15
4789.890137  8.945799830073486e-13  1.3486000129600269e-15  8.94580040605589e-15
4792.635254  8.897199925590737e-13  1.3418999823472453e-15  8.89720019664128e-15
4795.379883  8.963900043242046e-13  1.3534000427929986e-15  8.96389980607282e-15
4798.125  8.985700096324212e-13  1.3501999523182718e-15  8.985699893036304e-15
