# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
5096.93212890625  3.0128856054717056e-16  0.0  6.0257712936614725e-18
5097.92919921875  3.0109967219993285e-16  0.0  6.0219931462136366e-18
5098.92578125  3.0091070444335634e-16  0.0  6.018213757994882e-18
5099.9228515625  3.007227425384047e-16  0.0  6.0144546357011345e-18
5100.91943359375  3.005338012516078e-16  0.0  6.010676074662992e-18
5101.93994140625  3.003404395116174e-16  0.0  6.006808591709001e-18
5102.9599609375  3.001474218787618e-16  0.0  6.002948139790216e-18
5103.97998046875  2.9995432483656743e-16  0.0  5.999086447100512e-18
5105.00048828125  2.9976098956635664e-16  0.0  5.9952193777368264e-18
5106.0205078125  2.9956786605438265e-16  0.0  5.991357271456816e-18
5107.04052734375  2.993747954819679e-16  0.0  5.987495992357419e-18
5108.06103515625  2.991817249095531e-16  0.0  5.983634713258021e-18
5109.0810546875  2.989886543371383e-16  0.0  5.9797730205683175e-18
5110.10107421875  2.9879550435538474e-16  0.0  5.975910087107695e-18
5111.12158203125  2.9860341316481523e-16  0.0  5.972068246752692e-18
5112.1416015625  2.9841031612262085e-16  0.0  5.968206140472682e-18
5113.16162109375  2.982174837782225e-16  0.0  5.964349410866654e-18
5114.18212890625  2.980243602662485e-16  0.0  5.960487304586644e-18
5115.2021484375  2.9783150145207054e-16  0.0  5.956630161390309e-18
5116.22216796875  2.9763935732194182e-16  0.0  5.9527870802643875e-18
5117.24267578125  2.9744644556820466e-16  0.0  5.948928696297134e-18
5118.2626953125  2.9725292500953665e-16  0.0  5.945058318210998e-18
5119.28271484375  2.9706067500028953e-16  0.0  5.941213582723852e-18
5120.30322265625  2.9686741913941754e-16  0.0  5.9373481677213915e-18
5121.3232421875  2.9667421621810475e-16  0.0  5.93348399348985e-18
5122.34326171875  2.9648193973907803e-16  0.0  5.929638430822091e-18
5123.36376953125  2.9628868387820604e-16  0.0  5.925773843000243e-18
5124.3837890625  2.960964338689589e-16  0.0  5.9219286939227905e-18
5125.40380859375  2.959042103294914e-16  0.0  5.918083958435644e-18
5126.42431640625  2.957108750592806e-16  0.0  5.914217302662265e-18
5127.4443359375  2.955189426873887e-16  0.0  5.910378357439406e-18
5128.46435546875  2.9532663973858236e-16  0.0  5.906532794771647e-18
5129.48486328125  2.9513468089691086e-16  0.0  5.9026934359584824e-18
5130.5048828125  2.9494137209647967e-16  0.0  5.8988271937754096e-18
5131.52490234375  2.9474941325480816e-16  0.0  5.894988248552551e-18
5132.54541015625  2.9455740147357745e-16  0.0  5.8911480625587735e-18
5133.5654296875  2.9436538969234674e-16  0.0  5.887307876564996e-18
5134.58544921875  2.941744367023001e-16  0.0  5.883488783676839e-18
5135.60595703125  2.939824249210694e-16  0.0  5.879648184092755e-18
5136.6259765625  2.937904396096183e-16  0.0  5.875808411689284e-18
5137.64599609375  2.9359842782838758e-16  0.0  5.8719682256955065e-18
5138.66650390625  2.9340768659657775e-16  0.0  5.868153682300718e-18
5139.6865234375  2.9321567481534704e-16  0.0  5.8643130827166345e-18
5140.70654296875  2.930249865230964e-16  0.0  5.860499366502459e-18
5141.72705078125  2.928329218023065e-16  0.0  5.856658353328069e-18
5142.7470703125  2.926422599798355e-16  0.0  5.852845050704199e-18
5143.76708984375  2.924505128964008e-16  0.0  5.8490102413844035e-18
5144.78759765625  2.9225979813437056e-16  0.0  5.845195697989615e-18
5145.8076171875  2.9206910984211994e-16  0.0  5.8413819817754395e-18
5146.82763671875  2.918783421405305e-16  0.0  5.8375666112000386e-18
5147.84814453125  2.9168738915048386e-16  0.0  5.833747518311881e-18
5148.8681640625  2.914963302813188e-16  0.0  5.8299263574721926e-18
5149.88818359375  2.9130524494237417e-16  0.0  5.8261047830421976e-18
5150.90869140625  2.9111450371056434e-16  0.0  5.822289826057103e-18
5151.9287109375  2.9092439775346495e-16  0.0  5.818488103961809e-18
5152.94873046875  2.907336300518755e-16  0.0  5.814672319796102e-18
5153.96923828125  2.9054389467169056e-16  0.0  5.8108780423263215e-18
5154.9892578125  2.9035310050032153e-16  0.0  5.807061844570308e-18
5156.00927734375  2.9016331218057736e-16  0.0  5.8032663263296085e-18
5157.02978515625  2.8997254447898793e-16  0.0  5.799450542163901e-18
5158.0498046875  2.8978278262902337e-16  0.0  5.795655851103814e-18
5159.06982421875  2.895929943092792e-16  0.0  5.7918599192728085e-18
5160.09033203125  2.8940323245931464e-16  0.0  5.788064401032109e-18
5161.1103515625  2.892137617769257e-16  0.0  5.7842750866460035e-18
5162.13037109375  2.890239734571815e-16  0.0  5.780479154814998e-18
5163.15087890625  2.8883447630501297e-16  0.0  5.776689426838586e-18
5164.1708984375  2.886460379440285e-16  0.0  5.7729207919677944e-18
5165.19091796875  2.8845654079185995e-16  0.0  5.76913023681077e-18
5166.21142578125  2.88267070109471e-16  0.0  5.765341336014971e-18
5167.2314453125  2.880785788089273e-16  0.0  5.7615714603732606e-18
5168.25146484375  2.8789008750838363e-16  0.0  5.75780158473155e-18
5169.27197265625  2.877005903562151e-16  0.0  5.7540118567551385e-18
5170.2919921875  2.875120990556714e-16  0.0  5.750241981113428e-18
5171.31201171875  2.8732392539248294e-16  0.0  5.746478722916618e-18
5172.33251953125  2.8713548703149846e-16  0.0  5.74270967445552e-18
5173.3525390625  2.869472868985304e-16  0.0  5.738946002668404e-18
5174.37255859375  2.8675913970512153e-16  0.0  5.735182744471594e-18
5175.39306640625  2.8657194542377833e-16  0.0  5.731438925019179e-18
5176.4130859375  2.8638379823036947e-16  0.0  5.727675666822369e-18
5177.43310546875  2.861955980974014e-16  0.0  5.7239119950352526e-18
5178.45361328125  2.860081391182622e-16  0.0  5.720162798908856e-18
5179.4736328125  2.858196478177185e-16  0.0  5.716392509676839e-18
5180.49365234375  2.856321623687997e-16  0.0  5.7126428999601364e-18
5181.51416015625  2.854450474967953e-16  0.0  5.7089007348689465e-18
5182.5341796875  2.852578532154521e-16  0.0  5.7051569154165315e-18
5183.55419921875  2.8507039423631287e-16  0.0  5.701407719290135e-18
5184.57470703125  2.8488317348519007e-16  0.0  5.697663486247414e-18
5185.5947265625  2.8469603214340607e-16  0.0  5.693920493975611e-18
5186.61474609375  2.8450886433184247e-16  0.0  5.6901770881135025e-18
5187.63525390625  2.8432270237190374e-16  0.0  5.686453948176401e-18
5188.6552734375  2.8413550809056054e-16  0.0  5.682710128723986e-18
5189.67529296875  2.8394971670753623e-16  0.0  5.678994019822092e-18
5190.69580078125  2.8376252242619303e-16  0.0  5.675250200369677e-18
5191.7158203125  2.835767045733891e-16  0.0  5.671533677877476e-18
5192.73583984375  2.833904896738912e-16  0.0  5.667809297169456e-18
5193.75634765625  2.8320464535130767e-16  0.0  5.664092774677255e-18
5194.7763671875  2.8301880102872415e-16  0.0  5.660375838594748e-18
5195.79638671875  2.8283295670614064e-16  0.0  5.656658902512241e-18
5196.81689453125  2.826470859137775e-16  0.0  5.652941552839428e-18
5197.8369140625  2.8246222097303927e-16  0.0  5.649244469091622e-18
5198.857421875  2.8227640312023536e-16  0.0  5.6455279465994214e-18
5199.87744140625  2.8209185581685233e-16  0.0  5.64183706670621e-18
5200.8974609375  2.819059850244892e-16  0.0  5.6381197170333965e-18
5201.91796875  2.817214906606654e-16  0.0  5.6344296643207975e-18
5202.93798828125  2.8153665218970674e-16  0.0  5.630732994163298e-18
5203.9580078125  2.813521048863237e-16  0.0  5.627042114270086e-18
5204.978515625  2.8116755758294068e-16  0.0  5.623351234376875e-18
5205.99853515625  2.8098301027955764e-16  0.0  5.619660354483663e-18
5207.0185546875  2.80798436506395e-16  0.0  5.615968647409839e-18
5208.0390625  2.8061492152441645e-16  0.0  5.612298033441635e-18
5209.05908203125  2.804304536303722e-16  0.0  5.6086088079096484e-18
5210.0791015625  2.8024662101103844e-16  0.0  5.6049324036771565e-18
5211.099609375  2.800621531169942e-16  0.0  5.601242764554864e-18
5212.11962890625  2.7987834696744003e-16  0.0  5.597566773912678e-18
5213.1396484375  2.7969488492502067e-16  0.0  5.593897400715393e-18
5214.16015625  2.795114228826013e-16  0.0  5.590228441108414e-18
5215.18017578125  2.7932793437040234e-16  0.0  5.586558654320822e-18
5216.2001953125  2.791444987977626e-16  0.0  5.5828896947138434e-18
5217.220703125  2.78960983815784e-16  0.0  5.579219494335946e-18
5218.24072265625  2.787785276249895e-16  0.0  5.575570387063668e-18
5219.2607421875  2.785953832199254e-16  0.0  5.571907217720977e-18
5220.28125  2.784129005593513e-16  0.0  5.568258110448699e-18
5221.3251953125  2.782256268686693e-16  0.0  5.564512223044753e-18
5222.369140625  2.780390678620365e-16  0.0  5.560781638482139e-18
5223.4130859375  2.778517941713545e-16  0.0  5.557035337487886e-18
5224.45703125  2.7766552633229737e-16  0.0  5.55331054318956e-18
5225.50146484375  2.7747928496301983e-16  0.0  5.5495857488912334e-18
5226.54541015625  2.772930435937423e-16  0.0  5.545860954592907e-18
5227.58935546875  2.7710677575468515e-16  0.0  5.5421357467042746e-18
5228.63330078125  2.769218843441673e-16  0.0  5.538437835775856e-18
5229.677734375  2.7673561650511016e-16  0.0  5.5347122142969174e-18
5230.7216796875  2.765493751358326e-16  0.0  5.530987419998591e-18
5231.765625  2.7636448372531477e-16  0.0  5.527289509070173e-18
5232.8095703125  2.761795129054581e-16  0.0  5.523590357370836e-18
5233.85400390625  2.7599459502516065e-16  0.0  5.519892032852111e-18
5234.89794921875  2.7580869776301794e-16  0.0  5.516173855998685e-18
5235.94189453125  2.756237534129409e-16  0.0  5.512474704299348e-18
5236.98583984375  2.754398413842683e-16  0.0  5.508796645705631e-18
5238.02978515625  2.7525492350397084e-16  0.0  5.5050983211869065e-18
5239.07421875  2.75070164442351e-16  0.0  5.501403305390632e-18
5240.1181640625  2.74886014185662e-16  0.0  5.49772028371324e-18
5241.162109375  2.7470120218448294e-16  0.0  5.4940240271460465e-18
5242.2060546875  2.7451736956514915e-16  0.0  5.490347209323248e-18
5243.25048828125  2.7433321930846015e-16  0.0  5.486664187645856e-18
5244.29443359375  2.741483808375015e-16  0.0  5.4829675174883565e-18
5245.33837890625  2.739645217483881e-16  0.0  5.479290699665558e-18
5246.38232421875  2.7378105970596875e-16  0.0  5.475620912877967e-18
5247.42626953125  2.7359820646848023e-16  0.0  5.47196394738987e-18
5248.470703125  2.7341437384914645e-16  0.0  5.468287543157378e-18
5249.5146484375  2.732308588671679e-16  0.0  5.464616929189174e-18
5250.55859375  2.7304805856923856e-16  0.0  5.4609607908816895e-18
5251.6025390625  2.7286560237844407e-16  0.0  5.457311683609412e-18
5252.64697265625  2.726820344569063e-16  0.0  5.4536406560509015e-18
5253.69091796875  2.724995782661118e-16  0.0  5.449991548778624e-18
5254.73486328125  2.723170426659785e-16  0.0  5.446340787145121e-18
5255.77880859375  2.721345600054044e-16  0.0  5.442691266282537e-18
5256.8232421875  2.719523949821855e-16  0.0  5.439047535684241e-18
5257.8671875  2.717709181732363e-16  0.0  5.435417867156358e-18
5258.9111328125  2.715887002104582e-16  0.0  5.431774136558062e-18
5259.955078125  2.7140719693172937e-16  0.0  5.428144054439873e-18
5260.9990234375  2.712250583782901e-16  0.0  5.42450115102219e-18
5262.04345703125  2.710438462671369e-16  0.0  5.4208768591682886e-18
5263.08740234375  2.7086271356532247e-16  0.0  5.417253808085306e-18
5264.13134765625  2.7068152792394885e-16  0.0  5.413630757002324e-18
5265.17529296875  2.7050039522213444e-16  0.0  5.410007705919342e-18
5266.2197265625  2.7031920958076083e-16  0.0  5.406383827655747e-18
5267.263671875  2.7013834157674243e-16  0.0  5.4027665668370526e-18
5268.3076171875  2.699582147265529e-16  0.0  5.399164195269384e-18
5269.3515625  2.697773467225345e-16  0.0  5.39554693445069e-18
5270.3955078125  2.6959732575146335e-16  0.0  5.391946630834553e-18
5271.43994140625  2.6941627245898774e-16  0.0  5.388325647703102e-18
5272.48388671875  2.692358809110022e-16  0.0  5.3847174858711455e-18
5273.52783203125  2.6905615110750665e-16  0.0  5.381122972519296e-18
5274.57177734375  2.688761830759947e-16  0.0  5.377523496083772e-18
5275.6162109375  2.68696135635144e-16  0.0  5.373922365287022e-18
5276.66015625  2.685170675761385e-16  0.0  5.37034150041528e-18
5277.7041015625  2.683373907122022e-16  0.0  5.3667478142440436e-18
5278.748046875  2.6815768737848626e-16  0.0  5.363153300892194e-18
5279.79248046875  2.679786193194808e-16  0.0  5.359572022430146e-18
5280.83642578125  2.677998953676101e-16  0.0  5.355998188593611e-18
5281.88037109375  2.676201920338942e-16  0.0  5.3524036752417615e-18
5282.92431640625  2.6744152102158275e-16  0.0  5.3488302549955324e-18
5283.96826171875  2.672628235394917e-16  0.0  5.345256007568691e-18
5285.0126953125  2.6708441722497625e-16  0.0  5.341687963996443e-18
5286.056640625  2.6690672559451006e-16  0.0  5.338134809675222e-18
5287.1005859375  2.66728028112419e-16  0.0  5.33456056224838e-18
5288.14453125  2.6654964826768317e-16  0.0  5.330992932266439e-18
5289.18896484375  2.663723007443518e-16  0.0  5.3274459817998116e-18
5290.23291015625  2.6619492675124083e-16  0.0  5.323898204152572e-18
5291.27685546875  2.660165204367254e-16  0.0  5.3203305741706304e-18
5292.32080078125  2.658391464436144e-16  0.0  5.3167827965233905e-18
5293.36474609375  2.6566179892028305e-16  0.0  5.313235846056763e-18
5294.4091796875  2.654844513969517e-16  0.0  5.309688895590136e-18
5295.453125  2.65308056785686e-16  0.0  5.306160970277597e-18
5296.4970703125  2.6513102689970983e-16  0.0  5.302620223665564e-18
5297.541015625  2.6495362643681926e-16  0.0  5.299072446018324e-18
5298.58544921875  2.6477760240246797e-16  0.0  5.295551965331298e-18
5299.62939453125  2.6460059898627142e-16  0.0  5.2920120458998775e-18
5300.67333984375  2.6442449554258134e-16  0.0  5.2884894972613204e-18
5301.71728515625  2.6424831268955244e-16  0.0  5.2849657078518445e-18
5302.76171875  2.6407205042718474e-16  0.0  5.281441091261756e-18
5303.8056640625  2.6389584110437625e-16  0.0  5.277916888261974e-18
5304.849609375  2.6371997588870257e-16  0.0  5.274399302707092e-18
5305.8935546875  2.6354374009611447e-16  0.0  5.270874686117004e-18
5306.9375  2.6336890720184527e-16  0.0  5.267378193667742e-18
5307.98193359375  2.6319269787903677e-16  0.0  5.26385399066796e-18
5309.02587890625  2.6301781204520836e-16  0.0  5.260355843857473e-18
5310.06982421875  2.6284295268115955e-16  0.0  5.256858937817905e-18
5311.11376953125  2.6266706099570627e-16  0.0  5.2533413522630235e-18
5312.158203125  2.6249222810143706e-16  0.0  5.249844032633149e-18
5313.2021484375  2.6231734226760865e-16  0.0  5.246346713003275e-18
5314.24609375  2.621434887551847e-16  0.0  5.2428696592984084e-18
5315.2900390625  2.619689205587115e-16  0.0  5.239378129932822e-18
5316.333984375  2.617940082551035e-16  0.0  5.2358803967126416e-18
5317.37841796875  2.61620525319594e-16  0.0  5.232409960452675e-18
5318.42236328125  2.614459835929004e-16  0.0  5.228919671858008e-18
5319.46630859375  2.6127242124805207e-16  0.0  5.225448408417429e-18
5320.51025390625  2.6109888537298334e-16  0.0  5.2219775585671566e-18
5321.5546875  2.609253759676942e-16  0.0  5.21850712230719e-18
5322.5986328125  2.607518136228459e-16  0.0  5.215036272456918e-18
5323.642578125  2.6057833068733637e-16  0.0  5.211566249787258e-18
5324.6865234375  2.6040476834248804e-16  0.0  5.2080953999369854e-18
5325.73095703125  2.6023157657455414e-16  0.0  5.2046315811219196e-18
5326.77490234375  2.600590465511103e-16  0.0  5.201180583606348e-18
5327.81884765625  2.598858283133968e-16  0.0  5.197716351200976e-18
5328.86279296875  2.5971366886686734e-16  0.0  5.194273211901224e-18
5329.90673828125  2.5954042415937423e-16  0.0  5.190808565905546e-18
5330.951171875  2.593682382430652e-16  0.0  5.1873645994251814e-18
5331.9951171875  2.5919602585697656e-16  0.0  5.1839202193545106e-18
5333.0390625  2.590236546522103e-16  0.0  5.180472944151696e-18
5334.0830078125  2.588516275545789e-16  0.0  5.177032699984088e-18
5335.12744140625  2.586802622014375e-16  0.0  5.173605277115974e-18
5336.17138671875  2.5850823510380606e-16  0.0  5.17016461935806e-18
5337.21533203125  2.583369226902239e-16  0.0  5.1667384372608654e-18
5338.25927734375  2.5816486912281285e-16  0.0  5.163297365912645e-18
5339.30322265625  2.579938743465859e-16  0.0  5.159876974079738e-18
5340.34765625  2.5782290604013853e-16  0.0  5.15645782301775e-18
5341.3916015625  2.5765185832435237e-16  0.0  5.153037017594537e-18
5342.435546875  2.57480890017905e-16  0.0  5.149617452942243e-18
5343.50390625  2.573057394862806e-16  0.0  5.146114343048081e-18
5344.57275390625  2.5713090659201137e-16  0.0  5.142617850598819e-18
5345.64111328125  2.5695713248892623e-16  0.0  5.139142864845484e-18
5346.70947265625  2.56782034896861e-16  0.0  5.1356409957222406e-18
5347.77783203125  2.5660820785421666e-16  0.0  5.13216435560768e-18
5348.8466796875  2.5643340142972705e-16  0.0  5.128668276748725e-18
5349.9150390625  2.562596273266419e-16  0.0  5.125192463814777e-18
5350.9833984375  2.56085906163116e-16  0.0  5.121717891651748e-18
5352.05224609375  2.5591239675782685e-16  0.0  5.118247868982088e-18
5353.12060546875  2.55739602036587e-16  0.0  5.114792321973148e-18
5354.18896484375  2.5556585440328144e-16  0.0  5.111316922629506e-18
5355.25732421875  2.553924244073311e-16  0.0  5.107848140730765e-18
5356.326171875  2.5521992085366686e-16  0.0  5.104398383986113e-18
5357.39453125  2.5504646438793694e-16  0.0  5.100929188497065e-18
5358.462890625  2.548740667133911e-16  0.0  5.097481499703944e-18
5359.53125  2.5470161609928604e-16  0.0  5.094032156549598e-18
5360.60009765625  2.54529165485181e-16  0.0  5.090583226985558e-18
5361.66845703125  2.5435674134085553e-16  0.0  5.087135124602131e-18
5362.73681640625  2.5418426425697087e-16  0.0  5.083685367857479e-18
5363.80517578125  2.5401202540110263e-16  0.0  5.0802405741965016e-18
5364.8740234375  2.5384050122928363e-16  0.0  5.076809842605938e-18
5365.9423828125  2.536682094338562e-16  0.0  5.073364221764348e-18
5367.0107421875  2.534969764296128e-16  0.0  5.0699392804380724e-18
5368.0791015625  2.5332571695558983e-16  0.0  5.066514339111797e-18
5369.14794921875  2.531534780997216e-16  0.0  5.0630695454508195e-18
5370.21630859375  2.529822186256986e-16  0.0  5.0596441905342375e-18
5371.28466796875  2.5281098562145523e-16  0.0  5.056219662798268e-18
5372.35302734375  2.5263972614743225e-16  0.0  5.052794721471992e-18
5373.421875  2.5246984310194856e-16  0.0  5.049396663515624e-18
5374.490234375  2.522986100977052e-16  0.0  5.045972135779655e-18
5375.55859375  2.521287005824419e-16  0.0  5.042573664232981e-18
5376.62744140625  2.5195775874577414e-16  0.0  5.039155340351605e-18
5377.69580078125  2.5178787570029045e-16  0.0  5.035757695985544e-18
5378.76416015625  2.5161796618502715e-16  0.0  5.0323592244388696e-18
5379.83251953125  2.51447050818139e-16  0.0  5.028940900557494e-18
5380.9013671875  2.512771677726553e-16  0.0  5.025543256191433e-18
5381.9697265625  2.511082905787965e-16  0.0  5.0221658777503786e-18
5383.0380859375  2.50938725170668e-16  0.0  5.018774023648605e-18
5384.1064453125  2.507688156554047e-16  0.0  5.015375965692237e-18
5385.17529296875  2.506002825686807e-16  0.0  5.01200561828639e-18
5386.24365234375  2.504303730534174e-16  0.0  5.008607146739716e-18
5387.31201171875  2.502618399666934e-16  0.0  5.005236799333868e-18
5388.38037109375  2.500933068799694e-16  0.0  5.0018656247474085e-18
5389.44921875  2.4992366206250214e-16  0.0  4.9984733570553285e-18
5390.517578125  2.4975512897577813e-16  0.0  4.995102596059175e-18
5391.5859375  2.4958693999618895e-16  0.0  4.991738452507922e-18
5392.654296875  2.494193862913102e-16  0.0  4.988387957436776e-18
5393.72314453125  2.492508267348066e-16  0.0  4.9850163692600096e-18
5394.79150390625  2.490825848156582e-16  0.0  4.98165181211845e-18
5395.85986328125  2.489152163992367e-16  0.0  4.978304212179448e-18
5396.9287109375  2.487465244938351e-16  0.0  4.9749305560511505e-18
5397.9970703125  2.4857920901697275e-16  0.0  4.971583783292761e-18
5399.0654296875  2.484118670703308e-16  0.0  4.968237424124678e-18
5400.1337890625  2.482445251236889e-16  0.0  4.964890237775982e-18
5401.20263671875  2.4807715670726736e-16  0.0  4.961543051427286e-18
5402.27099609375  2.4791018533753986e-16  0.0  4.9582037232944095e-18
5403.33935546875  2.4774281692111833e-16  0.0  4.954856123355407e-18
5404.40771484375  2.475768514030157e-16  0.0  4.951536647557232e-18
5405.4765625  2.4740950945637376e-16  0.0  4.948190288389149e-18
5406.544921875  2.472435439382711e-16  0.0  4.9448708125909735e-18
5407.61328125  2.470765196289844e-16  0.0  4.941530243687178e-18
5408.681640625  2.469105276411022e-16  0.0  4.9382103542986965e-18
5409.75048828125  2.4674453565321993e-16  0.0  4.934890464910215e-18
5410.81884765625  2.465785701351173e-16  0.0  4.93157098911204e-18
5411.88720703125  2.4641255167745545e-16  0.0  4.928250686133252e-18
5412.95556640625  2.462465596895732e-16  0.0  4.9249312103350765e-18
5414.0244140625  2.460809118088258e-16  0.0  4.9216183519818016e-18
5415.0927734375  2.459158992027888e-16  0.0  4.918317901337715e-18
5416.1611328125  2.457502248522618e-16  0.0  4.9150042158038276e-18
5417.2294921875  2.4558563576269844e-16  0.0  4.911712450556173e-18
5418.29833984375  2.454209937335759e-16  0.0  4.9084198581279055e-18
5419.36669921875  2.4525497527591404e-16  0.0  4.905099555149118e-18
5420.43505859375  2.450906773539263e-16  0.0  4.9018131665754445e-18
5421.50390625  2.4492600885502416e-16  0.0  4.898520160556871e-18
5422.572265625  2.447613668259016e-16  0.0  4.8952275681286035e-18
5423.640625  2.445977571181835e-16  0.0  4.8919548280350375e-18
5424.708984375  2.444334591961958e-16  0.0  4.8886688530516706e-18
5425.77783203125  2.442687906972936e-16  0.0  4.885375847033097e-18
5426.84619140625  2.4410547215715115e-16  0.0  4.882109310794125e-18
5427.91455078125  2.439420477378903e-16  0.0  4.878840706603622e-18
5428.98291015625  2.4377761746700454e-16  0.0  4.875552250078417e-18
5430.0517578125  2.4361416657796406e-16  0.0  4.872283232297608e-18
5431.1201171875  2.434507686284828e-16  0.0  4.869015041697411e-18
5432.1884765625  2.432873442092219e-16  0.0  4.865746851097214e-18
5433.2568359375  2.4312391978996103e-16  0.0  4.86247824690671e-18
5434.32568359375  2.429615276921046e-16  0.0  4.859230735821827e-18
5435.39404296875  2.4279844737997856e-16  0.0  4.855968749076224e-18
5436.46240234375  2.426350494304973e-16  0.0  4.8527009720663335e-18
5437.53076171875  2.424729485002165e-16  0.0  4.849458837655432e-18
5438.599609375  2.423109005094949e-16  0.0  4.846217944015449e-18
5439.66796875  2.4214782019736886e-16  0.0  4.8429563708601526e-18
5440.736328125  2.4198571926708806e-16  0.0  4.839714650039557e-18
5441.8046875  2.4182364480658687e-16  0.0  4.836472929218962e-18
5442.87353515625  2.416616497554245e-16  0.0  4.833232862759592e-18
5443.94189453125  2.414995752949233e-16  0.0  4.8299911419389964e-18
5445.01025390625  2.413388243234022e-16  0.0  4.826776718078615e-18
5446.0791015625  2.411768028024602e-16  0.0  4.823535824438633e-18
5447.1474609375  2.410160518309391e-16  0.0  4.820320986987945e-18
5448.2158203125  2.408540038402175e-16  0.0  4.8170800933479625e-18
5449.2841796875  2.40693279338476e-16  0.0  4.8138656694875815e-18
5450.35302734375  2.405325813065141e-16  0.0  4.810651659217507e-18
5451.42138671875  2.403718568047726e-16  0.0  4.8074372353571256e-18
5452.48974609375  2.402111323030311e-16  0.0  4.8042228114967445e-18
5453.55810546875  2.400504078012896e-16  0.0  4.801007974046057e-18
5454.626953125  2.398900538764625e-16  0.0  4.797800581220883e-18
5455.6953125  2.397293029049414e-16  0.0  4.794586157360502e-18
5456.763671875  2.39569637194384e-16  0.0  4.7913924130154345e-18
5457.83203125  2.394092567997773e-16  0.0  4.78818502019026e-18
5458.90087890625  2.3924980284745667e-16  0.0  4.784996238928868e-18
5459.96923828125  2.3908897246659676e-16  0.0  4.7817793335266495e-18
5461.03759765625  2.3892949204449654e-16  0.0  4.778589725084645e-18
5462.10595703125  2.387700116223963e-16  0.0  4.775399703052334e-18
5463.1748046875  2.386105576700757e-16  0.0  4.772210921790942e-18
5464.2431640625  2.3845105077819587e-16  0.0  4.7690208997586316e-18
5465.3115234375  2.3829191446323047e-16  0.0  4.765838322351834e-18
5466.38037109375  2.381334928323143e-16  0.0  4.762669393425143e-18
5467.44873046875  2.379743300475693e-16  0.0  4.759486402428039e-18
5468.5419921875  2.378117526612557e-16  0.0  4.7562351690303995e-18
5469.6357421875  2.376495193820769e-16  0.0  4.752990139487354e-18
5470.72900390625  2.374875772704737e-16  0.0  4.7497513137989026e-18
5471.82275390625  2.373253175215153e-16  0.0  4.746505870665551e-18
5472.916015625  2.371630313027773e-16  0.0  4.743260427532199e-18
5474.009765625  2.370011156609537e-16  0.0  4.74002242902436e-18
5475.10302734375  2.368398617636202e-16  0.0  4.736797251816016e-18
5476.19677734375  2.366779461217966e-16  0.0  4.733558839717871e-18
5477.2900390625  2.3651674516402227e-16  0.0  4.730334489690139e-18
5478.38330078125  2.3635583537382355e-16  0.0  4.7271163435170015e-18
5479.47705078125  2.3619389326222037e-16  0.0  4.72387751782855e-18
5480.5703125  2.3603298347202165e-16  0.0  4.7206593716554126e-18
5481.6640625  2.3587207368182294e-16  0.0  4.717441225482275e-18
5482.75732421875  2.3571150799875905e-16  0.0  4.714229696754038e-18
5483.85107421875  2.355516040601852e-16  0.0  4.711031816505908e-18
5484.9443359375  2.353906942699865e-16  0.0  4.7078140839230766e-18
5486.0380859375  2.352301550567022e-16  0.0  4.704602968785146e-18
5487.13134765625  2.3507027758790794e-16  0.0  4.701405502127322e-18
5488.22509765625  2.349107177564689e-16  0.0  4.6982142393240924e-18
5489.318359375  2.347501256036254e-16  0.0  4.695002710595855e-18
5490.412109375  2.345905393024068e-16  0.0  4.691810620612013e-18
5491.50537109375  2.3443090006162895e-16  0.0  4.688618117037865e-18
5492.59912109375  2.342712343510715e-16  0.0  4.6854243726927975e-18
5493.6923828125  2.341115951102937e-16  0.0  4.682231455528343e-18
5494.78564453125  2.3395327935849593e-16  0.0  4.679065421733796e-18
5495.87939453125  2.337936401177181e-16  0.0  4.6758725045693414e-18
5496.97265625  2.3363532436592035e-16  0.0  4.672706470774795e-18
5498.06640625  2.334756586553629e-16  0.0  4.6695127264297275e-18
5499.15966796875  2.3331734290356516e-16  0.0  4.666346692635181e-18
5500.25341796875  2.331590006819878e-16  0.0  4.663180245250328e-18
5501.3466796875  2.329997055483448e-16  0.0  4.6599939455307735e-18
5502.4404296875  2.3284141626632665e-16  0.0  4.656828325326533e-18
5503.53369140625  2.3268410636615377e-16  0.0  4.653681730276381e-18
5504.62744140625  2.32525790614356e-16  0.0  4.650515696481835e-18
5505.720703125  2.323678189696931e-16  0.0  4.647355866541882e-18
5506.814453125  2.3220950321789534e-16  0.0  4.644190246337642e-18
5507.90771484375  2.320525903644165e-16  0.0  4.641051509503309e-18
5509.00146484375  2.3189427461261874e-16  0.0  4.6378854757087625e-18
5510.0947265625  2.3173730881958067e-16  0.0  4.6347459116938175e-18
5511.18798828125  2.315803694963222e-16  0.0  4.631607174859485e-18
5512.28173828125  2.3142343017306375e-16  0.0  4.6284684380251525e-18
5513.375  2.312664908498053e-16  0.0  4.62532970119082e-18
5514.46875  2.3110952505676723e-16  0.0  4.622190550766181e-18
5515.56201171875  2.3095258573350877e-16  0.0  4.6190514003415426e-18
5516.65576171875  2.307956199404707e-16  0.0  4.615912249916904e-18
5517.7490234375  2.3064000410619233e-16  0.0  4.612799982862173e-18
5518.8427734375  2.3048309125271347e-16  0.0  4.609661659618147e-18
