# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
3989.090088  3.465099978868305e-14  2.6549001005066804e-16  3.4651000847474235e-16
3991.838623  3.5718999914953475e-14  2.637800093488392e-16  3.571900086786554e-16
3994.587158  3.691500027208118e-14  2.6602999355454266e-16  3.691500080147677e-16
3997.335693  3.815599840749882e-14  2.717600126240404e-16  3.815599936041089e-16
4000.084229  3.857299950369569e-14  2.7355000499982554e-16  3.85729989743001e-16
4002.832764  3.885799898539245e-14  2.758499906191966e-16  3.885799909127157e-16
4005.581299  3.97810006236201e-14  2.754100099426572e-16  3.978100030598274e-16
4008.329834  4.069599949456208e-14  2.803599910770725e-16  4.069599970632032e-16
4011.078369  4.069099861204149e-14  2.8046999948109716e-16  4.069099956495356e-16
4013.826904  4.17039991949808e-14  2.816700069393401e-16  4.170400067728846e-16
4016.575439  4.166800029472249e-14  2.8073001212612463e-16  4.166799913005219e-16
4019.32373  4.212299928893319e-14  2.826499975895337e-16  4.21229987595376e-16
4022.072266  4.2222000499808274e-14  2.8134000819704573e-16  4.2222001029203866e-16
4024.820801  4.2485000841798945e-14  3.0022000201442966e-16  4.2484999465370406e-16
4027.569336  4.260100030985953e-14  2.834300090548365e-16  4.260100062749688e-16
4030.317871  4.213699904948541e-14  2.796300074952169e-16  4.2137001272946897e-16
4033.066406  4.201499920002648e-14  2.802799994031162e-16  4.2014999411784716e-16
4035.814697  4.2616999068167266e-14  2.8086000521374856e-16  4.261699896228815e-16
4038.563232  4.260399880649281e-14  2.8224000717328303e-16  4.2603999653525754e-16
4041.311768  4.2201000858979945e-14  2.8149001243804855e-16  4.220099990606788e-16
4044.060059  4.241999953342665e-14  2.7946999767752465e-16  4.242000027458048e-16
4046.808594  4.17039991949808e-14  2.819699889515661e-16  4.170400067728846e-16
4049.557129  4.153900056498745e-14  2.778999956400092e-16  4.153900130614128e-16
4052.30542  4.1497001283330795e-14  2.7682000216248037e-16  4.149699905986931e-16
4055.053955  4.0797999202070445e-14  2.7527999038525364e-16  4.079800100201546e-16
4057.80249  4.0111001271738583e-14  2.7455000680339805e-16  4.0110999048277097e-16
4060.550781  3.907000116769484e-14  2.7104998725600447e-16  3.907000085005748e-16
4063.299316  3.928600134550826e-14  2.6666000077884265e-16  3.928599954556325e-16
4066.047607  3.833099880253335e-14  2.634599897134547e-16  3.8330999014291587e-16
4068.796143  3.7692000535256495e-14  2.614100111624217e-16  3.7692000005860903e-16
4071.544678  3.6451998510584824e-14  2.586600128200422e-16  3.645199935761777e-16
4074.292969  3.624199871416975e-14  2.5694000654152393e-16  3.624199871416975e-16
4077.04126  3.5135001191007736e-14  2.525499935945825e-16  3.5135000767491263e-16
4079.789795  3.372499965382213e-14  2.4650000782925946e-16  3.3725000606734193e-16
4082.538086  3.251100154063116e-14  2.4404001239219616e-16  3.2511001222993807e-16
4085.286621  3.0636998743071436e-14  2.360399979636161e-16  3.063699906070879e-16
4088.034912  2.9385998842612615e-14  2.296599869862191e-16  2.9386000219041154e-16
4090.783447  2.7912000578130154e-14  2.246700100148256e-16  2.791199877818514e-16
4093.531738  2.5285000737054406e-14  2.1557000419022764e-16  2.5285000207658814e-16
4096.280273  2.291099947292815e-14  2.034799985316016e-16  2.2910999790565505e-16
4099.02832  2.0532000714413093e-14  1.9278000040919946e-16  2.0532000555594415e-16
4101.776855  1.8468999455332515e-14  1.8284999494052088e-16  1.8469000196486343e-16
4104.525391  1.9711999976637466e-14  1.878000025447158e-16  1.9711999870758348e-16
4107.273438  2.239299986216657e-14  2.007999995213788e-16  2.2392999438650097e-16
4110.021973  2.4675999294571614e-14  2.1026999992524928e-16  2.4675999400450733e-16
4112.77002  2.6743999742106887e-14  2.1868000477008002e-16  2.6744001224414545e-16
4115.518555  2.8682998765841225e-14  2.2500000875711997e-16  2.8682999930511527e-16
4118.266602  3.006099939827957e-14  2.3085999444446203e-16  3.0061000774708106e-16
4121.015137  3.124499899261057e-14  2.374800069135076e-16  3.124499931024793e-16
4123.763672  3.300700031762076e-14  2.4115999449241313e-16  3.3006999894104284e-16
4126.511719  3.380799871825768e-14  2.4400999566212783e-16  3.3807999247653273e-16
4129.260254  3.425100033780347e-14  2.4470000987678487e-16  3.4251000126045233e-16
4132.008301  3.5590999684096195e-14  2.483900030323798e-16  3.5591000954645615e-16
4134.756836  3.621100069643203e-14  2.5280000066292053e-16  3.62109999552782e-16
4137.504883  3.736800026853636e-14  2.547899986933761e-16  3.7367999315624293e-16
4140.253418  3.7836999023299275e-14  2.5601999641190775e-16  3.783699881154104e-16
4143.001465  3.874000051957635e-14  2.588999878419112e-16  3.8739999460785167e-16
4145.749512  3.874000051957635e-14  2.6081999977509986e-16  3.8739999460785167e-16
4148.498047  3.8950999814869186e-14  2.592700088909633e-16  3.8951000661902133e-16
4151.246094  3.961100111110616e-14  2.654999891575779e-16  3.9611000793468804e-16
4153.994629  3.934900026799325e-14  2.6111000268041605e-16  3.934900026799325e-16
4156.742676  4.146799887521681e-14  2.6578999206289407e-16  4.146799876933769e-16
4159.490723  4.103300002295668e-14  2.647300097387441e-16  4.1032999705319323e-16
4162.239258  4.1781001266149795e-14  2.674999927647229e-16  4.1781001266149795e-16
4164.987305  4.1925000255314815e-14  2.665800091048863e-16  4.1924999514160986e-16
4167.735352  4.1933999133346445e-14  2.6668001193222153e-16  4.1933999239225563e-16
4170.483887  4.1801001408100363e-14  2.668200105965349e-16  4.1800999184638877e-16
4173.231934  4.1938000516989274e-14  2.670900023484722e-16  4.193799882292338e-16
4175.97998  4.225299851754599e-14  2.687200113763447e-16  4.2252999788095413e-16
4178.728516  4.2183999213662657e-14  2.654499877439103e-16  4.218400101360767e-16
4181.476562  4.139500157582243e-14  2.6406000667746597e-16  4.139500041115213e-16
4184.224609  4.227600054426163e-14  2.6747000250443417e-16  4.2275999379591327e-16
4186.972656  4.214100043312824e-14  2.673499885237201e-16  4.2141000856644713e-16
4189.721191  4.365600017445549e-14  2.7104000814909463e-16  4.3655998692147834e-16
4192.469238  4.300999863877074e-14  2.680100124780884e-16  4.301000107399046e-16
4195.217285  4.28399991262568e-14  2.675700053317694e-16  4.2839998914498563e-16
4197.965332  4.286099876708513e-14  2.6867998906958694e-16  4.286100003763455e-16
4200.713379  4.244300156014229e-14  2.658399934765617e-16  4.2442999866076393e-16
4203.461426  4.2656999352068403e-14  2.688699891475679e-16  4.265700009322223e-16
4206.209473  4.2647000975159013e-14  2.664099937105046e-16  4.264699981048871e-16
4208.95752  4.365799917221101e-14  2.7307000201652837e-16  4.3657999807485723e-16
4211.706055  4.2766998438730636e-14  2.660900005448997e-16  4.2767000556313004e-16
4214.454102  4.32370000805031e-14  2.6943998938151086e-16  4.3237000609898694e-16
4217.202148  4.315699951270083e-14  2.6921999904324116e-16  4.3157000995008485e-16
4219.950195  4.2045001107018226e-14  2.621899961579449e-16  4.204500025998528e-16
4222.698242  4.228900080593609e-14  2.6388999128308427e-16  4.228899868835372e-16
4225.446289  4.239499850895549e-14  2.6397998853373004e-16  4.2394999567746676e-16
4228.194336  4.338199856854588e-14  2.6634000761323773e-16  4.338199941557883e-16
4230.942383  4.241499865090606e-14  2.6331999104914133e-16  4.241500013321372e-16
4233.689941  4.2068999244479835e-14  2.6587998931353984e-16  4.2069000409150137e-16
4236.437988  4.272399965819622e-14  2.6435000958278216e-16  4.2724000399350047e-16
4239.186035  4.2650998970670054e-14  2.639899941104195e-16  4.2650999394186527e-16
4241.934082  4.2039000725619877e-14  2.673099926867419e-16  4.2038999560949574e-16
4244.682129  4.201399970114872e-14  2.625099893235498e-16  4.201399885411577e-16
4247.430176  4.18820014747804e-14  2.6160001124040267e-16  4.188199935719803e-16
4250.178223  4.1660000915568624e-14  2.6070001226416537e-16  4.165999996265656e-16
4252.925781  4.157200096861248e-14  2.594600089689443e-16  4.1572001180370717e-16
4255.673828  4.1235999939095644e-14  2.5728001086050773e-16  4.1235999092062697e-16
4258.421875  4.114000061298563e-14  2.578800013547394e-16  4.1140001142381223e-16
4261.169922  4.0800001587957754e-14  2.5918999074722737e-16  4.0799999470375386e-16
4263.917969  4.090200129546612e-14  2.9232999598987426e-16  4.0902000766070525e-16
4266.665527  4.034200070898199e-14  2.5445999995108175e-16  4.0342000814861105e-16
4269.413574  3.929799872017317e-14  2.523999893535797e-16  3.929800094363466e-16
4272.161621  3.944599909298102e-14  2.511900027884269e-16  3.9445998775343666e-16
4274.90918  3.877900130459973e-14  2.4832999604202277e-16  3.8779000034050307e-16
4277.657227  3.944300059634774e-14  2.501399995711868e-16  3.9442999749314794e-16
4280.404785  3.901100024072089e-14  2.488200046020094e-16  3.90109997113253e-16
4283.152832  3.875499977900633e-14  2.4888001159236643e-16  3.875499988488545e-16
4285.900879  3.843999839031782e-14  2.465599883498369e-16  3.8439998919713415e-16
4288.648438  3.708599928347288e-14  2.4347999126516306e-16  3.7086000871659655e-16
4291.396484  3.653400146427441e-14  2.3961000360827656e-16  3.653400008784587e-16
4294.144043  3.664200155318112e-14  2.4086999158709694e-16  3.664199943559875e-16
4296.89209  3.6139999006661386e-14  2.379600098968048e-16  3.614000006545257e-16
4299.639648  3.5134001692129976e-14  2.3568998806794287e-16  3.513400020982232e-16
4302.387695  3.4425001233960237e-14  2.3630001060864357e-16  3.4424999222256987e-16
4305.135254  3.406700106473731e-14  2.3130000159078104e-16  3.4067000747099957e-16
4307.882812  3.385900026607776e-14  2.346999918410598e-16  3.3859001218989823e-16
4310.630859  3.2910001492632984e-14  2.2620999532227274e-16  3.2909998739775906e-16
4313.378418  3.1804999579094703e-14  2.261499883319157e-16  3.180499926145735e-16
4316.125977  3.112700052679447e-14  2.244999946204439e-16  3.1126999679761524e-16
4318.874023  2.9663998444033265e-14  2.1493000462412802e-16  2.9663999079307976e-16
4321.621582  2.856900168366795e-14  2.112000023966651e-16  2.856899988372294e-16
4324.369141  2.6876999161418863e-14  2.0373999794173926e-16  2.687700127900123e-16
4327.117188  2.5669999234438114e-14  1.999500019588091e-16  2.5670000504987535e-16
4329.864746  2.4407000265248488e-14  1.9466999561231982e-16  2.440700026524849e-16
4332.612305  2.2571000447900273e-14  1.86679999995319e-16  2.257100076553763e-16
4335.359863  2.0506000191064175e-14  1.8953999350683335e-16  2.0506000614580648e-16
4338.107422  1.8298999942818577e-14  1.6825999800785336e-16  1.8298999360483425e-16
4340.85498  1.6648000591480173e-14  1.6106999853975464e-16  1.6647999797386785e-16
4343.603027  1.763200046037139e-14  1.651999988416686e-16  1.7632000619190066e-16
4346.350586  1.967899957301244e-14  1.743299949265553e-16  1.9678999996528912e-16
4349.098145  2.1889999510834972e-14  1.8341000283266418e-16  2.1889999510834972e-16
4351.845703  2.3589999718172036e-14  1.9001999649013052e-16  2.3589999929930273e-16
4354.593262  2.479399945445361e-14  1.9428999545635786e-16  2.4793999030937137e-16
4357.34082  2.6480999400116216e-14  2.0086999885353548e-16  2.6481000141270045e-16
4360.088379  2.7450000009577452e-14  2.0408000226072306e-16  2.7450000538973044e-16
4362.835938  2.818600048997387e-14  2.0584000437621949e-16  2.8186000701732107e-16
4365.583496  2.945999902901654e-14  2.1099999674199468e-16  2.945999913489566e-16
4368.331055  3.034599887997633e-14  2.146599996373009e-16  3.0346000891679577e-16
4371.078125  3.153900074047075e-14  2.175100008070156e-16  3.1538999152283976e-16
4373.825684  3.186400050606865e-14  2.2084999730182713e-16  3.186400040018953e-16
4376.573242  3.267500067174675e-14  2.229399981596179e-16  3.267500003647204e-16
4379.320801  3.336500048684368e-14  2.256899965019974e-16  3.3365001016239274e-16
4382.068359  3.4481999775046873e-14  2.2672999414254807e-16  3.448199924565128e-16
4384.81543  3.4758000378712003e-14  2.285200129881128e-16  3.4757999637558175e-16
4387.562988  3.5137999687641017e-14  2.2839999900739873e-16  3.5137999793520135e-16
4390.310547  3.5291000942969455e-14  2.2961999114924094e-16  3.5291000413573863e-16
4393.057617  3.538899926683499e-14  2.2971999397657615e-16  3.5388999478593226e-16
4395.805176  3.5844001649177476e-14  2.294100063876607e-16  3.5843999108078634e-16
4398.552734  3.6713999353697735e-14  2.3201000048903735e-16  3.6713999883093327e-16
4401.299805  3.681400006345058e-14  2.3279001195434016e-16  3.681400006345058e-16
4404.047363  3.6429999370878735e-14  2.304399984515219e-16  3.64300003237908e-16
4406.794434  3.749600049939364e-14  2.3464001132048236e-16  3.749599922884422e-16
4409.541992  3.747999835295411e-14  2.3459000990681475e-16  3.7480000894052953e-16
4412.289062  3.750100138191423e-14  2.334099871321711e-16  3.750099937021098e-16
4415.036621  3.752699851713136e-14  2.3331998988152533e-16  3.7527000634713726e-16
4417.783691  3.764699936883477e-14  2.3440000982883377e-16  3.764699873356006e-16
4420.53125  3.720400113742077e-14  2.3369001093057745e-16  3.720400050214606e-16
4423.27832  3.693599991290951e-14  2.311200070894895e-16  3.69359992776348e-16
4426.025391  3.738100053021082e-14  2.338499942784901e-16  3.7381001271364646e-16
4428.772949  3.762599972800644e-14  2.3388999011546827e-16  3.762600025740203e-16
4431.52002  3.7578000064951433e-14  2.3174000873710005e-16  3.7577999959072315e-16
4434.26709  3.85799993839718e-14  2.3494999890939783e-16  3.858000023100475e-16
4437.014648  3.83369991839317e-14  2.344500112425014e-16  3.833699971332729e-16
4439.761719  3.820099957392055e-14  2.3464001132048236e-16  3.8201000632711733e-16
4442.508789  3.8707999614829083e-14  2.339399915291359e-16  3.8708000144224675e-16
4445.255859  3.8667999330927946e-14  2.344300000891225e-16  3.866799901329059e-16
4448.00293  3.849000043926014e-14  2.3385999985517955e-16  3.849000033338102e-16
4450.75  3.8125000389761105e-14  2.3342999828555e-16  3.812500060151934e-16
4453.49707  3.89890011010148e-14  2.3671000102489426e-16  3.898900067749833e-16
4456.244629  3.8807000825704166e-14  2.383300044760773e-16  3.880699976691298e-16
4458.991699  3.862699954814905e-14  2.3478998909170557e-16  3.8626999971665523e-16
4461.73877  3.819399969364444e-14  2.3251999373262325e-16  3.8193999376007085e-16
4464.48584  3.9381001172740515e-14  2.3695000251654284e-16  3.938099958455374e-16
4467.232422  3.8696998350910145e-14  2.335500122662641e-16  3.869699930382221e-16
4469.979492  3.870400161931804e-14  2.7677000074881276e-16  3.870400056052686e-16
4472.726562  3.918099975323483e-14  2.357999964719675e-16  3.918099922383924e-16
4475.473633  3.928199996186543e-14  2.351100087270901e-16  3.9281999961865433e-16
4478.220703  3.9277998578222603e-14  2.360399979636161e-16  3.9278000378167616e-16
4480.967773  3.920600077770599e-14  2.3510000315040064e-16  3.920599993067304e-16
4483.714355  3.8247000239220036e-14  2.3230000339435355e-16  3.824699981570356e-16
4486.461426  3.862899854590457e-14  2.328200022146289e-16  3.862900108700341e-16
4489.208496  3.7979998513586535e-14  2.330200078692993e-16  3.7979999148861246e-16
4491.955566  3.876700054180303e-14  2.3345000943892887e-16  3.876700128295686e-16
4494.702148  3.834100056757453e-14  2.312899960140916e-16  3.834099929702511e-16
4497.449219  3.87580016637714e-14  2.3285999805160705e-16  3.875799891091432e-16
4500.195801  3.8530000723161276e-14  2.341899985974739e-16  3.8529998817337144e-16
4502.942871  3.904900152686651e-14  2.350399961600436e-16  3.9048999726921496e-16
4505.689453  3.8267000381170604e-14  2.322700131340648e-16  3.8267000381170604e-16
4508.436523  3.8110001130331125e-14  2.308800055978409e-16  3.811000017741906e-16
4511.183105  3.8707000115951323e-14  2.323900006449993e-16  3.870699958655573e-16
4513.930176  3.804799831859211e-14  2.309999931087754e-16  3.8048000012658005e-16
4516.676758  3.8395000612027885e-14  2.332100079472803e-16  3.839500029439053e-16
4519.42334  3.8247999738097796e-14  2.310999959361106e-16  3.8248000373372506e-16
4522.17041  3.8390999228385056e-14  2.3069000551985993e-16  3.8391000710692714e-16
4524.916992  3.843899889144006e-14  2.3145000583178386e-16  3.843900100902243e-16
4527.663574  3.7686000153858146e-14  2.295900008889522e-16  3.76859993068252e-16
4530.410645  3.780399861967425e-14  2.3022998722016204e-16  3.7803998937311603e-16
4533.157227  3.7719000557483173e-14  2.291700048960121e-16  3.7718999181054634e-16
4535.903809  3.859800052816685e-14  2.5049000946686004e-16  3.8597999681133904e-16
4538.650391  3.788000119196548e-14  2.3046998871181063e-16  3.7879998968503995e-16
4541.396973  3.7979998513586535e-14  2.342100097508528e-16  3.7979999148861246e-16
4544.143555  3.819599869139996e-14  2.3080999303079443e-16  3.8196000491344973e-16
4546.890137  3.8282999139478344e-14  2.304100081912332e-16  3.828299871596187e-16
4549.636719  3.7695998530767535e-14  2.2818000866912903e-16  3.769599958955872e-16
4552.383301  3.747500085856531e-14  2.2921000073299026e-16  3.747500075268619e-16
4555.129883  3.806300096615388e-14  2.295100092149959e-16  3.8063000436758287e-16
4557.876465  3.774199919606702e-14  2.2818000866912903e-16  3.774199877255055e-16
4560.623047  3.773200081915763e-14  2.280999905253931e-16  3.7732001136794987e-16
4563.369629  3.7963999755278796e-14  2.284399948443769e-16  3.796400081406998e-16
4566.116211  3.747699985632083e-14  2.2801999885143677e-16  3.747699922104612e-16
4568.862305  3.786800042916878e-14  2.2909001322205576e-16  3.7868000217410546e-16
4571.608887  3.788700107224159e-14  2.290999923289656e-16  3.7887000225208644e-16
4574.355469  3.7715998672718104e-14  2.283399920170417e-16  3.771600015502576e-16
4577.101562  3.704400000181622e-14  2.256600062417087e-16  3.704400127236564e-16
4579.848145  3.722199889348403e-14  2.267900011329051e-16  3.7221999952275213e-16
4582.594727  3.706400014376679e-14  2.266100066316136e-16  3.7063999190854724e-16
4585.34082  3.7283998317091255e-14  2.2686999280686145e-16  3.728400011703627e-16
4588.087402  3.7273999940181865e-14  2.2723998738613397e-16  3.7273999834302747e-16
4590.833496  3.702599885762117e-14  2.2662999131521286e-16  3.702599917525853e-16
4593.580078  3.7268999057661276e-14  2.2619001063867346e-16  3.7268999692935986e-16
4596.326172  3.6586998621718214e-14  2.237899957221876e-16  3.6587000527542345e-16
4599.072266  3.6735998493403824e-14  2.254999964240164e-16  3.6735998916920297e-16
4601.818848  3.645300139759437e-14  2.233300038922693e-16  3.6452999915286715e-16
4604.564941  3.675599863535439e-14  2.2416999587814956e-16  3.675599948238734e-16
4607.311035  3.6420000993969345e-14  2.2314000381428833e-16  3.642000004105728e-16
4610.057617  3.632700016449261e-14  2.2382999155916576e-16  3.632700111740468e-16
4612.803711  3.6264001242007626e-14  2.2282998975559326e-16  3.626400039497468e-16
4615.549805  3.6434000754521564e-14  2.2390000412621225e-16  3.6433999907488617e-16
4618.295898  3.618200167644983e-14  2.2297999399659607e-16  3.618199966474658e-16
4621.041992  3.6868000107903934e-14  2.2599000498400303e-16  3.6868001060816e-16
4623.788086  3.6155001654223154e-14  2.2504000459409813e-16  3.615500048955285e-16
4626.53418  3.6139999006661386e-14  2.227200078213482e-16  3.614000006545257e-16
4629.280273  3.645500039534989e-14  2.232300010649341e-16  3.6455001030624603e-16
4632.026367  3.605500094447031e-14  2.2268001198437004e-16  3.60550003091956e-16
4634.772461  3.623299983613812e-14  2.249100115064742e-16  3.623299898910517e-16
4637.518555  3.6021001041967524e-14  2.306599887897916e-16  3.602099987729722e-16
4640.264648  3.602700142336587e-14  2.2287999116926086e-16  3.6027000576332926e-16
4643.010742  3.5599998562127824e-14  2.1972999475243033e-16  3.560000067971019e-16
4645.756348  3.5863998402996256e-14  2.2305000656364256e-16  3.5863999673545676e-16
4648.502441  3.61900010556037e-14  2.2511999626805446e-16  3.6189998832142215e-16
4651.248535  3.537800139104784e-14  2.1979000174278737e-16  3.537800128516872e-16
4653.994629  3.58219991213396e-14  2.2235999234898553e-16  3.5822000074251664e-16
4656.740234  3.5565998659625037e-14  2.2195000193273484e-16  3.5566000247811813e-16
4659.486328  3.513199930624267e-14  2.2096000570585178e-16  3.513199909448443e-16
4662.231934  3.5881999547191304e-14  2.3208001305608384e-16  3.588199912367483e-16
4664.978027  3.57520003185785e-14  2.2018999981723842e-16  3.5752000742094977e-16
4667.723633  3.5854000026086866e-14  2.228899967459503e-16  3.5853999390812155e-16
4670.469727  3.5745999937180153e-14  2.21989997769713e-16  3.574600004305927e-16
4673.215332  3.5291000942969455e-14  2.1984999549825462e-16  3.5291000413573863e-16
4675.960938  3.535100136882116e-14  2.2005000115292504e-16  3.535099946299703e-16
4678.707031  3.507699976291155e-14  2.197000044921416e-16  3.5077000186428025e-16
4681.452637  3.524099889402714e-14  2.212799988714567e-16  3.524099899990626e-16
4684.198242  3.5300999319878845e-14  2.230299954102637e-16  3.5301000696307384e-16
4686.943848  3.4740998733394715e-14  2.191899980136659e-16  3.4741000745097965e-16
4689.689453  3.5008999957905976e-14  2.2029000264457363e-16  3.5008999322631265e-16
4692.435547  3.448100027616911e-14  2.1844000327843143e-16  3.4480998687982337e-16
4695.181152  3.4723000977331456e-14  2.183099969559177e-16  3.472300129496881e-16
4697.926758  3.456499883948243e-14  2.194299995053145e-16  3.456500053354832e-16
4700.672363  3.464200091065142e-14  2.1856000402425572e-16  3.464200112240966e-16
4703.417969  3.4576000103401366e-14  2.192599973458226e-16  3.4575998726972827e-16
4706.163574  3.39470002130339e-14  2.1647000316646494e-16  3.3947000001275664e-16
4708.908691  3.4608001008148634e-14  2.181899962100934e-16  3.460800069051128e-16
4711.654297  3.43730001872624e-14  2.1754000430219413e-16  3.4372999340229454e-16
4714.399902  3.4592998360586866e-14  2.1939999601013597e-16  3.4593000266410997e-16
4717.145508  3.3766998935478784e-14  2.156799993593625e-16  3.3767000206028205e-16
4719.890625  3.352800011908151e-14  2.1571999519634066e-16  3.3527999272048564e-16
4722.63623  3.3167001453225306e-14  2.1469999547427907e-16  3.31669991238847e-16
4725.381836  3.32490010187831e-14  2.16680001162935e-16  3.32489998541128e-16
4728.126953  3.3323001205187025e-14  2.1522999987124385e-16  3.33229987699673e-16
4730.872559  3.357199839849369e-14  2.1540000203073575e-16  3.3571999986680464e-16
4733.617676  3.352999911683703e-14  2.1524999778973293e-16  3.353000038738645e-16
4736.363281  3.329600118296035e-14  2.1652000458013255e-16  3.329599959477357e-16
4739.108398  3.324400013626251e-14  2.1559999445051637e-16  3.3243999712746037e-16
4741.854004  3.280300090260403e-14  2.1479000595981464e-16  3.2802999949691966e-16
4744.599121  3.285600144817963e-14  2.1398000423422311e-16  3.2856000389388444e-16
4747.344238  3.342799940932867e-14  2.1571000285454102e-16  3.3427999091691313e-16
4750.089355  3.329899967959363e-14  2.1479999830161428e-16  3.3299001267780403e-16
4752.834961  3.2608999864496696e-14  2.122700035323943e-16  3.260900028801317e-16
4755.580078  3.2640001270366203e-14  2.1338000050510165e-16  3.2639999046904717e-16
4758.325195  3.2601999984220587e-14  2.1239000427821859e-16  3.260199903130852e-16
4761.070312  3.1897000909693676e-14  2.1011999568424646e-16  3.1897000274418966e-16
4763.81543  3.225000019639601e-14  2.1177000263060804e-16  3.2250001255187196e-16
4766.560547  3.225199919415153e-14  2.1134000106097847e-16  3.2251999723547124e-16
4769.305664  3.195200045302479e-14  2.1002000609180105e-16  3.195199918247537e-16
4772.050781  3.157499964072906e-14  2.099799970199331e-16  3.1575000699520244e-16
4774.795898  3.127600039848008e-14  2.1260000227468865e-16  3.1276000716117436e-16
4777.540527  3.154799961850238e-14  2.0881000629175848e-16  3.1547998877348553e-16
4780.285645  3.12900001590323e-14  2.0753999950135887e-16  3.1290000582548773e-16
4783.030762  3.112500152903895e-14  2.0760999883351556e-16  3.1125001211401596e-16
4785.775879  3.11239986420294e-14  2.0745999459251274e-16  3.112400065373265e-16
4788.520508  3.1052000841512786e-14  2.069399957722374e-16  3.1052000206238076e-16
4791.265625  2.9882001007734e-14  2.0397999943338785e-16  2.988199889015163e-16
4794.010254  2.9944000431341225e-14  2.039699938566984e-16  2.9943999054912686e-16
4796.755371  3.013499958468349e-14  2.0382999519238503e-16  3.013499969056261e-16
4799.5  2.969400035102501e-14  2.0266000446421043e-16  2.969399992750854e-16
4802.245117  2.912400138763149e-14  2.0109999476849462e-16  2.91239996935656e-16
4804.989746  2.9086000101485876e-14  2.0114999618216223e-16  2.90859996779694e-16
4807.734375  2.84910001136212e-14  1.9812000051115598e-16  2.849099873719266e-16
4810.479492  2.849899949277507e-14  1.983400040843155e-16  2.849900055156625e-16
4813.224121  2.7950999669087637e-14  1.9587000307056275e-16  2.795099935145028e-16
4815.96875  2.789699962463428e-14  1.9658000196881906e-16  2.789700100106282e-16
4818.713379  2.7013000465495908e-14  1.9445999761584975e-16  2.701300035961679e-16
4821.458008  2.6871999972964168e-14  1.934500034704776e-16  2.687200113763447e-16
4824.202637  2.6700999267506575e-14  1.920599959342537e-16  2.670100106745159e-16
4826.947266  2.6112999159918007e-14  1.892599961782066e-16  2.6112998736401534e-16
4829.691895  2.5199999286731542e-14  1.8593999760188417e-16  2.5200000451401844e-16
4832.436523  2.4494000713326872e-14  1.841000038124314e-16  2.4494001136843345e-16
4835.181152  2.3488000010663673e-14  1.7950999844570936e-16  2.3488001281213094e-16
4837.925781  2.3318000498149735e-14  1.7981999926951464e-16  2.3317999121721196e-16
4840.67041  2.2795000004867567e-14  1.7684999735397564e-16  2.279500127541699e-16
4843.414551  2.2016000743936733e-14  1.7411000458828559e-16  2.201599963220599e-16
4846.15918  2.0678999894277288e-14  1.687799968281287e-16  2.067900047661244e-16
4848.903809  2.007799952501426e-14  1.669799988756541e-16  2.007800016028897e-16
4851.647949  1.866399999231761e-14  1.6032000380452016e-16  1.8664000415834084e-16
4854.392578  1.7603999245201056e-14  1.5645000291274387e-16  1.7603999562838411e-16
4857.136719  1.5970999343991807e-14  1.4945999586442576e-16  1.5970999449870925e-16
4859.881348  1.4481000627135712e-14  1.418500004033869e-16  1.4480999674223647e-16
4862.625488  1.3557999835941015e-14  1.3720000128119762e-16  1.3557999783001456e-16
4865.369629  1.463899937685295e-14  1.4430000349865057e-16  1.4639000435644135e-16
4868.114258  1.6693999562713766e-14  1.5140999805790317e-16  1.6694000303867594e-16
4870.858398  1.754700070411442e-14  1.7375999469261235e-16  1.7546999539444117e-16
4873.602539  1.9300999261838946e-14  1.723599948145888e-16  1.930099963241586e-16
4876.34668  1.9893000753070343e-14  1.6471000351657179e-16  1.989300022367475e-16
4879.09082  2.0925000285016565e-14  1.6912999348891214e-16  2.092500002031877e-16
4881.834961  2.1622999479267366e-14  1.7344999386880708e-16  2.1623000167481635e-16
4884.579102  2.213599990157425e-14  1.7321999795384793e-16  2.2136000378030282e-16
4887.323242  2.2971999397657615e-14  1.768900064258436e-16  2.2971999397657615e-16
4890.067383  2.2843999166800334e-14  1.7532000438832816e-16  2.284399948443769e-16
4892.811523  2.375400054335352e-14  1.7854000013731538e-16  2.3753998743408506e-16
4895.555664  2.4492999520383217e-14  1.8194000362248394e-16  2.44930005791744e-16
4898.299805  2.48760007140773e-14  1.8624999842568944e-16  2.4875999761165234e-16
4901.043457  2.542400053776473e-14  1.8493999579831166e-16  2.5424000961281204e-16
4903.787598  2.6040000166457737e-14  1.8873999735793127e-16  2.6040000378215974e-16
4906.53125  2.600799926171047e-14  1.9188000143296216e-16  2.6008001061655483e-16
4909.275391  2.6216000060370025e-14  1.8688999799178907e-16  2.6216000589765617e-16
4912.019043  2.6512000805985723e-14  1.8693999940545667e-16  2.651199890016159e-16
4914.763184  2.7009000775918973e-14  1.9063999813774107e-16  2.7009000775918973e-16
4917.506836  2.728599918439597e-14  1.9098000245672486e-16  2.728599907851685e-16
4920.250977  2.7653999424594178e-14  1.9243000374841602e-16  2.765400048338536e-16
4922.994629  2.7636999473342784e-14  1.9158999852764597e-16  2.763699894394719e-16
4925.738281  2.7926000338682373e-14  1.9245999400870474e-16  2.792600129159444e-16
4928.481934  2.798199938089125e-14  1.9407000511808815e-16  2.798200075731979e-16
