# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4999.025391  4.310299946824747e-12  4.285999842117442e-15  4.310299946824747e-14
5001.768555  4.202100039457646e-12  4.234900038475485e-15  4.202099958142483e-14
5004.511719  4.1648000152771925e-12  4.234299915632355e-15  4.1648000152771925e-14
5007.254883  4.12329979188053e-12  4.207600166585479e-15  4.1233001442462364e-14
5009.998047  4.205300170589954e-12  4.234100015856803e-15  4.2053000486172096e-14
5012.741211  4.1461998764869e-12  4.197099922654841e-15  4.146199849381846e-14
5015.484375  4.105400047693664e-12  4.1920998871671986e-15  4.105399966378501e-14
5018.227051  4.020199971532801e-12  4.135599824970021e-15  4.020199971532801e-14
5020.970215  4.051800128052063e-12  4.137500143387186e-15  4.0518000602894275e-14
5023.713379  4.227299933712292e-12  4.229000030481385e-15  4.227299865949656e-14
5026.456055  4.256700027183147e-12  4.236999833151728e-15  4.256700040735674e-14
5029.199219  4.2538000032121825e-12  4.258199797272082e-15  4.253800138737454e-14
5031.941895  4.350100141214952e-12  4.339799986795246e-15  4.350099992137153e-14
5034.685059  4.3261999885246816e-12  4.275300121927726e-15  4.326200110497426e-14
5037.427734  4.2205999979672004e-12  4.23140009833743e-15  4.2205998353368746e-14
5040.17041  4.154300167757974e-12  4.184900107115537e-15  4.154299856049849e-14
5042.913086  4.084199992093751e-12  4.13959993806343e-15  4.084200086961441e-14
5045.65625  4.272900176044425e-12  4.2493000220952815e-15  4.272900054071681e-14
5048.398926  4.311300014908648e-12  4.282300002203835e-15  4.311300123328865e-14
5051.141602  4.185300109954548e-12  4.198899867667756e-15  4.185299906666641e-14
5053.884277  4.249500057396105e-12  4.228900080593609e-15  4.2494999218708335e-14
5056.626953  4.26019983179593e-12  4.2383000287257635e-15  4.260199980873729e-14
5059.369629  4.373299899301797e-12  4.2983000310609955e-15  4.37329988574927e-14
5062.111816  4.3751998551888605e-12  4.2899000053230746e-15  4.3751999500565505e-14
5064.854492  4.313599824556924e-12  4.2544000074706996e-15  4.31359998718725e-14
5067.597168  4.246499853144403e-12  4.219099909393877e-15  4.2465000699848376e-14
5070.339844  4.245000184699421e-12  4.227800208311599e-15  4.24500014404184e-14
5073.082031  4.225700084986572e-12  4.2165998916500556e-15  4.225699990118882e-14
5075.824707  4.184899822512467e-12  4.1893000197600495e-15  4.184900107115537e-14
5078.566895  4.123500152442006e-12  4.162800170488725e-15  4.1235000440217884e-14
5081.30957  3.971400031749228e-12  4.074799800016108e-15  3.971400031749228e-14
5084.051758  4.032399848058477e-12  4.12310015976739e-15  4.032399956478694e-14
5086.793945  4.1653997959190114e-12  4.1805001944710245e-15  4.1654000534170274e-14
5089.536133  4.196600098677061e-12  4.187699974522686e-15  4.196600003809371e-14
5092.278809  4.250399945199268e-12  4.21479994663714e-15  4.2504001484871753e-14
5095.020996  4.2724998886023435e-12  4.242999791033604e-15  4.272499915707398e-14
5097.763184  4.123200045280662e-12  4.147399840958221e-15  4.1231998555452815e-14
5100.505371  4.024199810187534e-12  4.094999841742228e-15  4.0241999999229144e-14
5103.247559  4.1564997971255124e-12  4.158099984664411e-15  4.156500108833637e-14
5105.989746  4.207700160518968e-12  4.1808000441343526e-15  4.2076998623633705e-14
5108.731934  4.16650004428365e-12  4.171200196226646e-15  4.1664998409957424e-14
5111.473633  4.113299978403262e-12  4.148099913689127e-15  4.113300073270952e-14
5114.21582  4.215699837828435e-12  4.192600060122552e-15  4.215699919143598e-14
5116.958008  4.23000003080265e-12  4.1921998370549746e-15  4.229999868172324e-14
5119.699707  4.211500072293095e-12  4.1812997935732326e-15  4.211499990977932e-14
5122.441895  4.118000211661421e-12  4.126500150017668e-15  4.118000089688677e-14
5125.183594  4.014300176991004e-12  4.089500056815706e-15  4.014299878835406e-14
5127.925781  3.979699816220039e-12  4.045899882888738e-15  3.9796999381927836e-14
5130.66748  4.032699955219821e-12  4.0964999370918156e-15  4.032700144955201e-14
5133.40918  4.015299811394035e-12  4.0853000439467456e-15  4.015300055339524e-14
5136.151367  3.996599926003874e-12  4.059399894002077e-15  3.9965999395564014e-14
5138.893066  3.929400207991485e-12  4.0225001742043645e-15  3.929400072466213e-14
5141.634766  3.939400021468753e-12  4.022000001249011e-15  3.9394001434414974e-14
5144.376465  3.970200036784721e-12  4.0425998425262354e-15  3.970199955469558e-14
5147.118164  4.012800074865153e-12  4.074400000465004e-15  4.012799952892408e-14
5149.859863  3.993600155433041e-12  4.057200149438058e-15  3.9936000876704056e-14
5152.601562  4.018100088765131e-12  4.0665001476824364e-15  4.018100007449968e-14
5155.342773  3.986600112526606e-12  4.061999861633674e-15  3.986599868581117e-14
5158.084473  4.023999883306928e-12  4.064700202669521e-15  4.0240001001473624e-14
5160.826172  4.061299907487381e-12  4.083400149046054e-15  4.061300043012653e-14
5163.567383  4.013100182026497e-12  4.065299901996177e-15  4.013100141368915e-14
5166.309082  3.89269996445285e-12  4.005399849548721e-15  3.892700167740758e-14
5169.050293  3.582099894483548e-12  3.843500089592902e-15  3.582099962246184e-14
5171.791992  3.7131001398571506e-12  3.924099933205359e-15  3.7131000449894605e-14
5174.533203  3.833800030911272e-12  3.975799859690446e-15  3.833799868280946e-14
5177.274902  4.046899967913298e-12  4.1161998058625825e-15  4.046900144096151e-14
5180.016113  4.049999918764868e-12  4.100400100297448e-15  4.0499999458699226e-14
5182.757324  3.9602999699073216e-12  4.0472000784627735e-15  3.96029983438205e-14
5185.498535  3.830399972898357e-12  3.999900064622199e-15  3.830399878030667e-14
5188.239746  3.8813999757303375e-12  4.005199949773169e-15  3.8814000705980276e-14
5190.980957  3.8386000107693e-12  3.978600150614069e-15  3.8385998345864467e-14
5193.722168  3.754599929572944e-12  3.945800070281067e-15  3.7545999160204166e-14
5196.463379  3.809699951340395e-12  3.968899929302112e-15  3.8097000868656666e-14
5199.20459  3.810700019424296e-12  3.978099977658715e-15  3.8106999245566056e-14
5201.945312  3.88490021402399e-12  4.027299886399981e-15  3.8849000107360823e-14
5204.686523  3.8553001936725284e-12  4.003300054872478e-15  3.8552999361745124e-14
5207.427734  3.801499913469453e-12  3.9825998401910034e-15  3.801500130309887e-14
5210.168457  3.892599784172113e-12  4.037599807038593e-15  3.892599879039803e-14
5212.909668  3.9974000672071686e-12  4.0854999437222976e-15  3.9973998774717884e-14
5215.650391  3.938399953384852e-12  4.049399823026793e-15  3.9383999669373795e-14
5218.391113  3.875799854669015e-12  4.015900093479359e-15  3.87580016637714e-14
5221.132324  3.977799860332976e-12  4.073300128182994e-15  3.977799873885503e-14
5223.873047  3.97700015281055e-12  4.078400113558412e-15  3.976999935970116e-14
5226.61377  3.793900089921198e-12  3.9740998645653065e-15  3.793899873080764e-14
5229.354492  3.7597000165923156e-12  3.967500207356775e-15  3.759700070802424e-14
5232.095215  3.848500077646699e-12  4.01420009835422e-15  3.848499955673955e-14
5234.835938  3.761099938437429e-12  3.966000112007187e-15  3.761100046857646e-14
5237.57666  3.848899931407912e-12  4.0070998446738604e-15  3.848900094038238e-14
5240.317383  3.969399895581427e-12  4.061299788902769e-15  3.9694000175541713e-14
5243.058105  3.99369990203291e-12  4.07869996322174e-15  3.9937000375581816e-14
5245.79834  3.9707000708266715e-12  4.059399894002077e-15  3.970700043721617e-14
5248.539062  3.9626999598363355e-12  4.0670998470090924e-15  3.96269998694139e-14
5251.279297  3.924000013810769e-12  4.051300141443958e-15  3.9240000680208775e-14
5254.02002  3.926099896578439e-12  4.053499886007977e-15  3.9261000321037104e-14
5256.760254  3.888599945517379e-12  4.025900164454643e-15  3.888599850649689e-14
5259.500977  3.93279983232353e-12  4.061999861633674e-15  3.932800062716492e-14
5262.241211  3.88800016487556e-12  4.064900102445073e-15  3.888000151323033e-14
5264.981445  3.669100179931606e-12  3.926699900836956e-15  3.6691000715113886e-14
5267.72168  3.64029986710257e-12  3.9113999447107015e-15  3.640299934865206e-14
5270.461914  3.5954999828141654e-12  3.875099924239645e-15  3.595500023471747e-14
5273.202637  3.690500162412125e-12  3.947600015293982e-15  3.690499850704e-14
5275.942383  3.6350000700430263e-12  3.919500120785294e-15  3.634999880307646e-14
5278.682617  3.730200176521592e-12  3.9491001106435695e-15  3.7301999461286303e-14
5281.422852  3.7970997873726375e-12  3.9910998158167e-15  3.7970999635554906e-14
5284.163086  3.765000030492294e-12  3.978800050389621e-15  3.765000125359984e-14
5286.90332  3.87969994672388e-12  4.031900122336519e-15  3.879699906066299e-14
5289.643066  3.969899929623377e-12  4.087499788510765e-15  3.96990010580623e-14
5292.383301  3.974800089762143e-12  4.1181001242797475e-15  3.974800021999507e-14
5295.123047  3.893800212817489e-12  4.032800094842977e-15  3.893799955319473e-14
5297.863281  3.891300042607737e-12  4.0446001108311765e-15  3.891299852872357e-14
5300.603027  3.871100055091725e-12  4.040500047849992e-15  3.871100149959415e-14
5303.342773  3.856700115517642e-12  4.032800094842977e-15  3.8566999122297344e-14
5306.083008  3.885399814385071e-12  4.0470001786872215e-15  3.885400098988141e-14
5308.822754  3.876799922752916e-12  4.0422999928629074e-15  3.876800004068079e-14
5311.5625  3.913900020052763e-12  4.049399823026793e-15  3.913900047157817e-14
5314.302246  3.861599841975538e-12  4.0365998846443596e-15  3.86160016723619e-14
5317.041992  3.730099996240854e-12  3.986799853059964e-15  3.730099996240854e-14
5319.781738  3.7995002109825204e-12  4.02369999637415e-15  3.7995001161148304e-14
5322.520996  3.845999907436948e-12  4.0561998035273505e-15  3.845999853226839e-14
5325.260742  3.750999944679423e-12  3.994299906291427e-15  3.751000025994586e-14
5328.000488  3.65589980164116e-12  3.9334998813375134e-15  3.6558999100613776e-14
5330.739746  3.702700038937801e-12  3.9737000650142025e-15  3.702699835649893e-14
5333.479492  3.81310000935331e-12  4.0422000429751314e-15  3.8131000771159454e-14
5336.21875  3.810599839143558e-12  4.039199852275957e-15  3.8105999746688296e-14
5338.958496  3.758899875389021e-12  3.994900029134557e-15  3.758900132887037e-14
5341.697754  3.7335998008536375e-12  4.001099886791985e-15  3.733599936378909e-14
5344.437012  3.787700188218057e-12  4.023899896149702e-15  3.787699930720041e-14
5347.17627  3.78860007602122e-12  4.0178999382678264e-15  3.788600157336383e-14
5349.915527  3.831799894743471e-12  4.043800088212495e-15  3.831799854085889e-14
5352.654785  3.890699828285049e-12  4.114999983692797e-15  3.890700153545701e-14
5355.394043  3.8502001066531566e-12  4.050199845645475e-15  3.850200120205684e-14
5358.133301  3.9075001914690155e-12  4.077700040827506e-15  3.907499866208364e-14
5360.872559  3.880399907646437e-12  4.08940010692793e-15  3.8803998940939097e-14
5363.611816  3.769299976308371e-12  4.035200162699022e-15  3.7693000034134255e-14
5366.350586  3.711400110850693e-12  3.984099935540591e-15  3.7113998804577317e-14
5369.089844  3.694899854828071e-12  3.996799924035248e-15  3.694900017458397e-14
5371.829102  3.634199928839732e-12  3.943100152761694e-15  3.634199942392259e-14
5374.567871  3.7504999106374726e-12  4.0116001307226225e-15  3.750499937742527e-14
5377.306641  3.8339002111920095e-12  4.067899869627774e-15  3.833900156981901e-14
5380.045898  3.78650019325355e-12  4.034500089968116e-15  3.7864998544403713e-14
5382.784668  3.738699887873009e-12  4.003799804311358e-15  3.7387000911609167e-14
5385.523438  3.716200090708721e-12  3.996899873923024e-15  3.7161998467632323e-14
5388.262207  3.770499971272878e-12  4.0363999848688076e-15  3.7705000796930954e-14
5391.000977  3.749499842553572e-12  4.024099795925254e-15  3.749500100051588e-14
5393.739746  3.709900008724842e-12  4.016399842918239e-15  3.709899954514734e-14
5396.478516  3.702000078015244e-12  4.018799910774284e-15  3.7019998476222823e-14
5399.217285  3.661999956744433e-12  3.999299941779069e-15  3.661999902534324e-14
5401.955566  3.616700038414078e-12  3.960900126631769e-15  3.6166999028888064e-14
5404.694336  3.5559998955853045e-12  3.931200186885718e-15  3.5560001666358476e-14
5407.433105  3.5624999044497896e-12  3.923700133654255e-15  3.562499958659898e-14
5410.171387  3.58849993990773e-12  3.942699929694116e-15  3.588500143195637e-14
5412.910156  3.642100076389765e-12  3.971800170113511e-15  3.6421000492847105e-14
5415.648438  3.648900192415594e-12  3.972800092507745e-15  3.648900029785268e-14
5418.386719  3.738699887873009e-12  4.02899988152512e-15  3.7387000911609167e-14
5421.125  3.711999891492512e-12  4.0364999347565836e-15  3.7119999185975666e-14
5423.86377  3.6419001495091585e-12  4.002799881917124e-15  3.6419001495091585e-14
5426.602051  3.659200113054206e-12  4.0064001954594284e-15  3.6591999504238804e-14
5429.340332  3.64289978391219e-12  3.976699832196904e-15  3.6428999872000975e-14
5432.078613  3.65279985078959e-12  4.00240008236602e-15  3.652800108287606e-14
5434.816406  3.648199797812168e-12  4.005999972391851e-15  3.648200041757657e-14
5437.554688  3.739800136237648e-12  4.0447000607189525e-15  3.7397998787396317e-14
5440.292969  3.7436997946116435e-12  4.0555001543129184e-15  3.7436999572419694e-14
5443.030762  3.744999969856888e-12  4.051099818151932e-15  3.744999983409415e-14
5445.769043  3.63870001837685e-12  3.990299793198019e-15  3.638700059034432e-14
5448.506836  3.672999838305602e-12  4.0093999626421295e-15  3.6730001500137263e-14
5450.611328  3.639599906180013e-12  2.78049999881012e-15  3.639599946837595e-14
5455.482422  3.645099846960598e-12  2.7505999475302802e-15  3.6450999011707064e-14
5460.353027  3.563099901932043e-12  2.720900007784229e-15  3.563099996799733e-14
5465.224121  3.651899962986427e-12  2.7113998980060616e-15  3.651899881671264e-14
5470.095215  3.657599830647618e-12  2.69030009553172e-15  3.6576000745931064e-14
5474.96582  3.5970000849400163e-12  2.6457999490982946e-15  3.596999949414745e-14
5479.836914  3.544400016541882e-12  2.606599899574076e-15  3.5443998810166105e-14
5484.708496  3.6173999993366346e-12  2.6216999559247785e-15  3.6173998909164173e-14
5489.57959  3.6334999679171753e-12  2.608900017542345e-15  3.633499954364648e-14
5494.450684  3.6290000952204915e-12  2.606200100022972e-15  3.6289998377224755e-14
5499.322266  3.615400080009268e-12  2.590200071165812e-15  3.6153998767213605e-14
5504.193359  3.5764999902626604e-12  2.5692999567087857e-15  3.576500058025296e-14
5509.064941  3.561899906967536e-12  2.556999979523469e-15  3.561899920520063e-14
5513.936523  3.593299919765758e-12  2.5616999535895465e-15  3.593300109501138e-14
5518.807617  3.5830999625674487e-12  2.5835000405530304e-15  3.583100138750302e-14
5523.679199  3.638800198657588e-12  2.5886999758162246e-15  3.638800008922208e-14
5528.55127  3.5903998957947936e-12  2.5692000068210097e-15  3.590399868689739e-14
5533.422852  3.5717999738449357e-12  2.5500000992473596e-15  3.5718000416075715e-14
5538.294434  3.580899899519041e-12  2.554599911667424e-15  3.580899885966514e-14
5543.166504  3.5614000897660203e-12  2.5456999247323864e-15  3.5613998322680043e-14
5548.038086  3.5736999297319993e-12  2.5400000282720754e-15  3.5737001059148524e-14
5552.910156  3.567400064588555e-12  2.554899973088989e-15  3.567399874853175e-14
5557.782227  3.62440004224307e-12  2.52749993955297e-15  3.624400110005706e-14
5562.653809  3.5567000733482956e-12  2.5282999621716517e-15  3.5567001546634586e-14
5567.525879  3.5017999784614506e-12  2.5014001015909865e-15  3.5017998835937605e-14
5572.398438  3.515200066792068e-12  2.510899999610917e-15  3.5151999448193236e-14
5577.270508  3.503599970908211e-12  2.497200088722026e-15  3.5035999980132654e-14
5582.142578  3.528599938282251e-12  2.5100000271044594e-15  3.5286000060448866e-14
5587.014648  3.484500014916403e-12  2.4900000969121277e-15  3.484500082679039e-14
5591.887207  3.429999990631205e-12  2.4572000165791258e-15  3.4299999499736236e-14
5596.759766  3.4382999919424506e-12  2.4572000165791258e-15  3.438299856417179e-14
5601.631836  3.4490999466230132e-12  2.4585000003949243e-15  3.44909986530785e-14
5606.504395  3.4847999052373124e-12  2.4631999744610016e-15  3.484799932342367e-14
5611.376953  3.508399950766239e-12  2.4686000212579846e-15  3.508399964318766e-14
5616.249512  3.434000046126373e-12  2.4276000267208506e-15  3.4339999783637373e-14
5621.122559  3.5159000277146246e-12  2.426899953989945e-15  3.5158999328469345e-14
5625.995117  3.4571000576133493e-12  2.4395999424846023e-15  3.457099922088078e-14
5630.867676  3.483200056511593e-12  2.4517000198943668e-15  3.483200056511593e-14
5635.740723  3.459099976940716e-12  2.4205999346865043e-15  3.4590999362831346e-14
5640.613281  3.4244000864103175e-12  2.3951000078094135e-15  3.424400045752736e-14
5645.486328  3.5723999713271892e-12  2.4013000772250782e-15  3.5724000797474065e-14
5650.359375  3.419499926271552e-12  2.3819000581176393e-15  3.419500129559459e-14
5655.232422  3.388200093754068e-12  2.360999943660613e-15  3.3881998904661606e-14
5660.105469  3.438899989424704e-12  2.361399954969954e-15  3.438899894557014e-14
5664.978516  3.4086999715909894e-12  2.3525999179226922e-15  3.408700120668788e-14
5669.851562  3.289699892702891e-12  2.3676999742733946e-15  3.2897001230958525e-14
5674.724609  3.440400091550555e-12  2.36149990485773e-15  3.440400159313191e-14
5679.598145  3.5276000870387847e-12  2.350600073134225e-15  3.5276001683539476e-14
5684.471191  3.3922998958491046e-12  2.3460999988436995e-15  3.3922998687440503e-14
5689.344727  3.33449999383173e-12  2.317399981491882e-15  3.3345000344893114e-14
5694.218262  3.3694999915234725e-12  2.3376999731057786e-15  3.369500113496217e-14
5699.091797  3.3542999107460947e-12  2.3250999344988973e-15  3.354299937851149e-14
5703.965332  3.362399985176734e-12  2.3215999943608425e-15  3.3623999445191524e-14
5708.838867  3.3207000517399e-12  2.308999955753961e-15  3.3206998348994654e-14
5713.712402  3.3178000277689357e-12  2.2996999575095826e-15  3.3177999329012456e-14
5718.585938  3.3556000859913393e-12  2.309399967063302e-15  3.355599964018595e-14
5723.459961  3.3852001063428006e-12  2.3104001012157725e-15  3.385200038580165e-14
5728.333496  3.3877000597121176e-12  2.308999955753961e-15  3.3877001410272806e-14
5733.20752  3.382799899573352e-12  2.3111999120762174e-15  3.382799886020825e-14
5738.081055  3.3999998996780967e-12  2.3100000899064317e-15  3.40000007586095e-14
5742.955078  3.3966000585056166e-12  2.3100000899064317e-15  3.396600085610671e-14
5747.829102  3.357299898157362e-12  2.2891999253371815e-15  3.357300128550324e-14
5752.703125  3.280300076707876e-12  2.282399944836624e-15  3.280300090260403e-14
5757.577148  3.296900079330367e-12  2.276200087179196e-15  3.296899903147514e-14
5762.451172  3.1937000787019e-12  2.25529997272217e-15  3.1937001193594813e-14
5767.325195  3.3339999597897796e-12  2.2680999111046032e-15  3.3339999462372524e-14
5772.199707  3.3439000266671792e-12  2.265700055006795e-15  3.343900067324761e-14
5777.07373  3.3451999850719893e-12  2.273899969210927e-15  3.3452000934922066e-14
5781.948242  3.338299905605857e-12  2.273599907789362e-15  3.338300163103873e-14
5786.822754  3.3028000907125987e-12  2.243599906621746e-15  3.3027999958449086e-14
5791.696777  3.2805000035884824e-12  2.2256999828638947e-15  3.280499990035955e-14
5796.571289  3.3251999244365837e-12  2.2281000507199398e-15  3.325199951541638e-14
5801.445801  3.2842999153626096e-12  2.22539992144233e-15  3.284300118650517e-14
5806.320312  3.2894000023819814e-12  2.2291999230019495e-15  3.2893999346193456e-14
5811.194824  3.258199916464366e-12  2.207800059106043e-15  3.258199984227002e-14
5816.069824  3.278399903980378e-12  2.208499920078712e-15  3.2784000259531224e-14
5820.944336  3.3035000516351554e-12  2.2210000087978174e-15  3.3034999838725196e-14
5825.818848  3.2947000162819595e-12  2.213700067100143e-15  3.294699989176905e-14
5830.693848  3.2822000325949396e-12  2.2045000187435404e-15  3.282200154567684e-14
5835.568848  3.2639000009659913e-12  2.1905999963208606e-15  3.2638998383356654e-14
5840.443359  3.2971000062109734e-12  2.2018001012241674e-15  3.297100141736245e-14
5845.318359  3.1761999714358113e-12  2.1904000965453085e-15  3.1762000798560286e-14
5850.193359  3.2247000208984744e-12  2.1690999707789415e-15  3.224699831163094e-14
5855.068359  3.314399969756021e-12  2.154100076074252e-15  3.314399942650967e-14
5859.943359  3.1476000191682507e-12  2.1393000811451143e-15  3.147599842985398e-14
5864.818848  3.1866000723551613e-12  2.1500000130930674e-15  3.186599950382417e-14
5869.693848  3.2194999704387994e-12  2.159799972534563e-15  3.2195000653064895e-14
5874.568848  3.216499983027532e-12  2.159300011337446e-15  3.216499874607315e-14
5879.444336  3.226500013345235e-12  2.1559999709749433e-15  3.226499945582599e-14
5884.319336  3.1664000848391494e-12  2.1425999097493802e-15  3.1663999086562963e-14
5889.194824  3.1075998978974395e-12  2.1171999327600655e-15  3.1075998978974395e-14
5894.070312  3.061600018644528e-12  2.104399994377632e-15  3.061599910224311e-14
5898.945801  3.091599892757202e-12  2.115200087971598e-15  3.0916001231501636e-14
5903.821289  3.150199935977871e-12  2.1345998953208e-15  3.1501998953202895e-14
5908.696777  3.153400067110179e-12  2.1330000618416736e-15  3.153399985795016e-14
5913.572266  3.148100053210201e-12  2.1328999001956608e-15  3.1480999312374566e-14
5918.447754  3.0989000428249813e-12  2.118399966688088e-15  3.098899853089601e-14
5923.32373  3.1689000382084664e-12  2.1469000842643535e-15  3.168900011103412e-14
5928.199219  3.009099913686697e-12  2.1250000474130936e-15  3.0091001305271314e-14
5933.075195  3.0760999216589147e-12  2.1277999148202427e-15  3.076100097841768e-14
5937.950684  3.1518999649843282e-12  2.1414000875795945e-15  3.1519000598520183e-14
5942.82666  3.158200046968207e-12  2.145700050336331e-15  3.158199952100517e-14
5947.702637  3.106899936974883e-12  2.1249000975253176e-15  3.1068999098698286e-14
5952.578613  3.098400008783031e-12  2.12129999574125e-15  3.098400103650721e-14
5957.45459  3.111200099631395e-12  2.1314999664920863e-15  3.111200126736449e-14
5962.330566  3.111300063071698e-12  2.120800034544133e-15  3.111300076624225e-14
5967.206543  3.1126999849168113e-12  2.1335000230387905e-15  3.112700052679447e-14
5972.08252  3.110899992470051e-12  2.1301000327885117e-15  3.110899938259942e-14
5976.958496  3.077799950665372e-12  2.112999919891105e-15  3.0777999235603176e-14
5981.834961  3.062899977049338e-12  2.107300023430794e-15  3.0628999363917567e-14
5986.710938  3.0331999932575737e-12  2.1001999815086717e-15  3.033199911942411e-14
5991.587402  3.032500032335017e-12  2.110399952259508e-15  3.0324999239148e-14
5996.463867  3.0221998948559703e-12  2.0955000074425944e-15  3.0222000032761875e-14
6001.340332  3.0635999379718948e-12  2.1125999085817642e-15  3.0635999244193676e-14
6006.216309  3.036100017228538e-12  2.0874000431262384e-15  3.0361001527538095e-14
6011.092773  3.0796999065524355e-12  2.080600062625681e-15  3.0796999878675985e-14
6015.969727  3.0101999452109007e-12  2.0794999785854343e-15  3.0101999181058464e-14
6020.846191  2.987599967765875e-12  2.067299951287894e-15  2.987600062633565e-14
6025.722656  2.98030003453853e-12  2.0683000854403643e-15  2.9802999938809485e-14
6030.599121  3.0116000838964485e-12  2.0766998994200484e-15  3.0115998941610683e-14
6035.476074  3.0136999666641184e-12  2.0785000561912006e-15  3.013699858243901e-14
6040.352539  3.000599985494845e-12  2.0595999982808786e-15  3.000599985494845e-14
6045.229492  3.105699942010376e-12  2.0879000043233552e-15  3.1056998335901587e-14
6050.105957  3.0952000944911573e-12  2.0495999273055943e-15  3.0952000131759944e-14
6054.98291  3.0667001056639e-12  2.047700032404903e-15  3.0667000650063184e-14
6059.859863  2.9692999361369266e-12  2.0402999290612157e-15  2.969300085214725e-14
6064.736816  2.9727999575901443e-12  2.0322999146326357e-15  2.97280002535278e-14
6069.61377  2.966199985285356e-12  2.031600053659967e-15  2.9661999446277745e-14
6074.490723  3.0558999341429027e-12  2.014200091099232e-15  3.055900056115647e-14
6079.367676  2.958900052058011e-12  2.0161999358876996e-15  2.958899875875158e-14
6084.245117  2.947500099895195e-12  2.0131000070589856e-15  2.947500167657831e-14
6089.12207  2.938200030500049e-12  1.9948000719917933e-15  2.9382000847101575e-14
6093.999023  2.9199999623114037e-12  1.9884001028005766e-15  2.920000057179094e-14
6098.876465  2.9406000204290628e-12  1.9945999604580045e-15  2.9405998984563184e-14
6103.753418  2.9259999371339385e-12  1.9863000963660964e-15  2.9260000997642643e-14
6108.630859  2.9353000065290846e-12  1.985299962213626e-15  2.935299843898759e-14
6113.508301  2.9199999623114037e-12  1.9777999089821627e-15  2.920000057179094e-14
6118.385742  2.8981999092292376e-12  1.985100062438074e-15  2.898200139622199e-14
6123.263184  2.9238000909259654e-12  1.9746000302656727e-15  2.9237998469804766e-14
6128.140625  2.8858001058229554e-12  1.9593000741394183e-15  2.885799916087575e-14
6133.018066  2.8716000931294783e-12  1.9530000548359776e-15  2.871599916946625e-14
6137.895508  2.8528000274585796e-12  1.9488000419670172e-15  2.8527998512757266e-14
6142.772949  2.8042999779959166e-12  1.9214000084309983e-15  2.8042999305620715e-14
6147.650879  2.819099988171647e-12  1.93020004547826e-15  2.8190999678428565e-14
6152.52832  2.7945000913992546e-12  1.927600077846663e-15  2.7944999287689287e-14
6157.40625  2.8220000121426114e-12  1.924999898456829e-15  2.8220000392476657e-14
6162.283691  2.799699925018495e-12  1.9159000117462393e-15  2.7997000334387123e-14
6167.161621  2.8261999945183858e-12  1.927899927509991e-15  2.8261999674133315e-14
6172.039551  2.8179999566474434e-12  1.924200087596384e-15  2.818000010857552e-14
6176.91748  2.8451000236295876e-12  1.929899984056695e-15  2.845099982972006e-14
6181.79541  2.8503000740892626e-12  1.938300009794616e-15  2.85030008764179e-14
6186.67334  2.892199934406703e-12  1.930499895141588e-15  2.892200097037029e-14
6191.55127  2.8344999958296313e-12  1.9295999226351303e-15  2.8345000432634763e-14
6196.429199  2.886500066745512e-12  1.9232999033316897e-15  2.886499904115186e-14
6201.307129  2.8417999290569762e-12  1.9259000827215236e-15  2.8417999426095034e-14
6206.185059  2.8536999152617426e-12  1.9311999678724937e-15  2.8537000778920685e-14
6211.063477  2.829000055049047e-12  1.9215999082065503e-15  2.8289999195237753e-14
6215.941406  2.8166999982426333e-12  1.924899948569053e-15  2.816699984690106e-14
6220.819824  2.7902998921830457e-12  1.9158000618584633e-15  2.790300000603263e-14
6225.697754  2.779800044663827e-12  1.9036999844486988e-15  2.7798000107825092e-14
6230.576172  2.775700025728356e-12  1.902700062054465e-15  2.7757000325046195e-14
6235.45459  2.7669999538154633e-12  1.906399901968072e-15  2.766999987696781e-14
6240.333008  2.728800041831847e-12  1.894799997513661e-15  2.7287999876217384e-14
6245.211426  2.7216000720448053e-12  1.8880000170131035e-15  2.7216000381634874e-14
6250.089844  2.7165999484657366e-12  1.887399894169974e-15  2.7166000026758452e-14
6254.968262  2.7323000632850647e-12  1.8969999538359173e-15  2.732299927759793e-14
6259.84668  2.7305000708383043e-12  1.9099000538643635e-15  2.7304999827468777e-14
6264.725098  2.7685000559413142e-12  1.9023000507451242e-15  2.7685000830463685e-14
6269.604004  2.759199986546168e-12  1.8964999926388004e-15  2.7592000000986952e-14
6274.482422  2.765299924809006e-12  1.8981000378761638e-15  2.7652999925716418e-14
6279.36084  2.785000095123502e-12  1.9012999165926537e-15  2.7849999460457034e-14
6284.239746  2.7694999071847803e-12  1.8965999425265764e-15  2.7694999207373075e-14
6289.118652  2.7610999424332316e-12  1.8900000735598077e-15  2.761100064405976e-14
6293.99707  2.745300081014035e-12  1.8902999232231358e-15  2.7453000200276627e-14
6298.875977  2.746600039418845e-12  1.8905000347569246e-15  2.7466000461951086e-14
6303.754883  2.717099982507687e-12  1.8804000138938643e-15  2.7170999215213147e-14
6308.633789  2.7217999989254116e-12  1.881299986400322e-15  2.7217999379390394e-14
6313.512695  2.731200031760861e-12  1.8770999735313616e-15  2.7311999707744887e-14
6318.391602  2.6696000011289245e-12  1.864999896121597e-15  2.669600007905188e-14
6323.270508  2.6676000818015577e-12  1.8602999220555198e-15  2.6675999937101312e-14
