# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
3948.686035  5.678500069250178e-14  3.404099948259721e-16  5.678499878667765e-16
3951.43457  5.566100152402248e-14  3.340300103183547e-16  5.566100194753895e-16
3954.18335  5.400099990652066e-14  3.3067999501196395e-16  5.400099736542182e-16
3956.931885  5.1080999510528385e-14  3.2130000509362903e-16  5.108099951052839e-16
3959.68042  4.930100042945494e-14  3.142599966316433e-16  4.930100212352084e-16
3962.429199  4.680500100993565e-14  3.064199920207555e-16  4.680500249224331e-16
3965.177734  4.399900108424844e-14  2.96359993464453e-16  4.3998999390182543e-16
3967.92627  4.201700158591379e-14  2.906800022784025e-16  4.2017000527122604e-16
3970.674805  4.0784998940395986e-14  2.833300062275013e-16  4.0784999046275105e-16
3973.423584  4.0767001184332727e-14  2.845899942063217e-16  4.076699959614595e-16
3976.172119  4.239800039372056e-14  2.9087000235638347e-16  4.239800124075351e-16
3978.920654  4.5007000784667156e-14  2.9506000964865447e-16  4.500700036115068e-16
3981.669189  4.801999862200437e-14  3.1116999397028003e-16  4.802000243365264e-16
3984.417725  4.9823999228671215e-14  3.115800108563103e-16  4.9824002616803e-16
3987.166504  5.169699913922139e-14  3.170599963876904e-16  5.1696998927463155e-16
3989.915039  5.3643999236175494e-14  3.26800001778388e-16  5.364399944793373e-16
3992.663574  5.5458001607883514e-14  3.259699888994176e-16  5.545799991381762e-16
3995.412109  5.726499732305185e-14  3.3104001048432662e-16  5.726500176997482e-16
3998.160645  5.975999724369338e-14  3.371000018263391e-16  5.976000084358341e-16
4000.90918  6.090799793776608e-14  3.406999977312883e-16  6.090800047886492e-16
4003.657715  6.277899885056074e-14  3.467699946499902e-16  6.27790009681431e-16
4006.40625  6.239799665462217e-14  3.419699912867981e-16  6.23980002545122e-16
4009.154785  6.421799940772854e-14  3.4860000933253314e-16  6.421799877245383e-16
4011.903564  6.547099830594288e-14  3.5221001081417176e-16  6.547099872945936e-16
4014.6521  6.612900060442434e-14  3.5201000515950134e-16  6.61290003926661e-16
4017.400635  6.621100016998213e-14  3.509300116819725e-16  6.621099847591624e-16
4020.14917  6.713999880147634e-14  3.537499961216189e-16  6.713999774268515e-16
4022.897705  6.77449971662504e-14  3.533099889752999e-16  6.774500161317338e-16
4025.64624  6.753399787095757e-14  3.6867000503147055e-16  6.753400041205641e-16
4028.394775  6.801600027552673e-14  3.546800118279245e-16  6.801599921673555e-16
4031.143066  6.81010017258496e-14  3.5253000397977667e-16  6.810099897299252e-16
4033.891602  6.808400008053231e-14  3.5378999195859705e-16  6.808400008053231e-16
4036.640137  6.821699780577839e-14  3.522699913347492e-16  6.821700013511899e-16
4039.388672  6.787699878075051e-14  3.515099910228253e-16  6.787700111009112e-16
4042.137207  6.81419981204967e-14  3.532199917246541e-16  6.814200066159555e-16
4044.885742  6.803300192084402e-14  3.530000013863844e-16  6.803299810919576e-16
4047.634277  6.665300229065016e-14  3.5316001120407666e-16  6.665300144361721e-16
4050.382812  6.678099913337565e-14  3.489800094884951e-16  6.678099870985918e-16
4053.131104  6.643000223256063e-14  3.4718999064293034e-16  6.642999884442884e-16
4055.879639  6.49650011520439e-14  3.427899985890791e-16  6.496500242259332e-16
4058.628174  6.430499985580693e-14  3.4361000589136004e-16  6.430499964404869e-16
4061.376709  6.263999735578452e-14  3.384599926324947e-16  6.263999756754275e-16
4064.125  6.270300305453308e-14  3.3606000418578844e-16  6.270300093695071e-16
4066.873535  5.978000077377574e-14  3.2616999455408803e-16  5.978000140905045e-16
4069.62207  5.880100009333922e-14  3.23870008934717e-16  5.880100072861393e-16
4072.370605  5.805899923154445e-14  3.2212999150281983e-16  5.805899986681916e-16
4075.118896  5.539300029951122e-14  3.143499938822891e-16  5.539300072302769e-16
4077.867432  5.3595000074242727e-14  3.098299878477237e-16  5.359499859193507e-16
4080.615723  5.1653000859809214e-14  3.0262999603782536e-16  5.165300085980921e-16
4083.364258  4.95859999111517e-14  2.973800064214044e-16  4.958600224049231e-16
4086.112793  4.7967001464560566e-14  2.9180999716959892e-16  4.79669993469782e-16
4088.861084  4.5456998896357265e-14  2.83739996643752e-16  4.545700249624729e-16
4091.609619  4.393200077812062e-14  2.7845001119035286e-16  4.393199908405473e-16
4094.35791  4.047999931674866e-14  2.6845999873131724e-16  4.048000101081455e-16
4097.106445  3.766699951078534e-14  2.579999888656739e-16  3.76669992990271e-16
4099.85498  3.575100081970074e-14  2.5813998752998726e-16  3.575100018442603e-16
4102.603027  3.426599959723345e-14  2.5366000380217966e-16  3.4266000550145514e-16
4105.351562  3.482699968259534e-14  2.4651999251285874e-16  3.482700105902388e-16
4108.100098  3.738100053021082e-14  2.565200105485838e-16  3.7381001271364646e-16
4110.848145  3.9979999156116233e-14  2.648999986633462e-16  3.99800001090283e-16
4113.59668  4.2088999386430404e-14  2.710599928326939e-16  4.208900097461718e-16
4116.345215  4.3912000636170054e-14  2.75799989205529e-16  4.3912001165565646e-16
4119.093262  4.619399887563144e-14  2.8351000072879284e-16  4.619400056969734e-16
4121.841797  4.831799836537559e-14  2.920499986612475e-16  4.831799921240854e-16
4124.590332  4.990800118011632e-14  2.9396000501774675e-16  4.990800181539103e-16
4127.338379  5.243999949989392e-14  3.0101999816333175e-16  5.244000034692687e-16
4130.086914  5.256099985047509e-14  3.0095001206606486e-16  5.256099900344214e-16
4132.834961  5.4447999521577486e-14  3.0484998998324007e-16  5.444799782751159e-16
4135.583496  5.6015999808480335e-14  3.106999965636723e-16  5.601599874968915e-16
4138.331543  5.739699893755196e-14  3.13549997733387e-16  5.739700126689256e-16
4141.080078  5.840300302834694e-14  3.1556000691722146e-16  5.840300112252281e-16
4143.828613  5.978300265854081e-14  3.191300125618819e-16  5.978299778810136e-16
4146.57666  6.073499992861886e-14  3.2211000681922055e-16  6.073499929334415e-16
4149.325195  6.133900218264696e-14  3.227599987271198e-16  6.133900260616343e-16
4152.073242  6.248799898746563e-14  3.2927000279214076e-16  6.248799750515797e-16
4154.821777  6.270399916527905e-14  3.26990001856369e-16  6.270400149461966e-16
4157.569824  6.363900156630339e-14  3.270400032700366e-16  6.363899881344632e-16
4160.317871  6.45990016036671e-14  3.297900016124161e-16  6.459899948608474e-16
4163.066406  6.495100139149168e-14  3.306900005886534e-16  6.495099990918402e-16
4165.814453  6.576399716679351e-14  3.3152999257453364e-16  6.576399801382646e-16
4168.562988  6.56679978406835e-14  3.312800119759752e-16  6.566799741716703e-16
4171.311035  6.636499753605654e-14  3.334399989310329e-16  6.636499965363891e-16
4174.059082  6.652299967390557e-14  3.337599920966378e-16  6.652299776808144e-16
4176.807617  6.628299797049875e-14  3.3376999767332723e-16  6.628300157038877e-16
4179.555664  6.647599950972832e-14  3.3055000192434e-16  6.647599802742067e-16
4182.303711  6.612599871965927e-14  3.304700102503837e-16  6.612599871965927e-16
4185.052246  6.67919970091628e-14  3.3323999327636246e-16  6.679199955026164e-16
4187.800293  6.737499962236257e-14  3.3489999256452367e-16  6.737500173994494e-16
4190.54834  6.823900033361627e-14  3.361500014364342e-16  6.823900181592393e-16
4193.296875  6.761800321053446e-14  3.33419987777654e-16  6.7617999610644435e-16
4196.044922  6.724499700561798e-14  3.308599895132555e-16  6.724499806440916e-16
4198.792969  6.806600232446905e-14  3.3574001102018353e-16  6.806600063040315e-16
4201.541016  6.753699975572264e-14  3.326900041957984e-16  6.753700208506324e-16
4204.289062  6.751099923237372e-14  3.337599920966378e-16  6.751099817358254e-16
4207.037598  6.852400320344482e-14  3.3479998973718846e-16  6.85240019328954e-16
4209.785645  6.790699729961047e-14  3.3631001125412647e-16  6.790700195829168e-16
4212.533691  6.770599976935882e-14  3.310599951679259e-16  6.770600103990824e-16
4215.281738  6.818800217392798e-14  3.3507000795890537e-16  6.818799984458738e-16
4218.029785  6.763799996435324e-14  3.3299001267780403e-16  6.763800017611148e-16
4220.777832  6.672100209565573e-14  3.277699868518922e-16  6.672100230741397e-16
4223.525879  6.648100039224891e-14  3.2829999124885697e-16  6.648100081576539e-16
4226.273926  6.720999760423743e-14  3.295299889673886e-16  6.72099997218198e-16
4229.021973  6.745500019016484e-14  3.293300097824978e-16  6.745499870785719e-16
4231.77002  6.682099941727679e-14  3.287199872417971e-16  6.682099984079326e-16
4234.518066  6.548699706425062e-14  3.2786001057231757e-16  6.548700235820654e-16
4237.266113  6.683699817558453e-14  3.285999997308626e-16  6.683699817558453e-16
4240.01416  6.578900157939646e-14  3.25240005317562e-16  6.578900136763822e-16
4242.762207  6.546500131267632e-14  3.306500047516752e-16  6.546500067740161e-16
4245.510254  6.492599697888873e-14  3.230000002187684e-16  6.492600184932818e-16
4248.258301  6.476199784777315e-14  3.2317999472005995e-16  6.476200038887199e-16
4251.006348  6.478999736887758e-14  3.2230000689720153e-16  6.479000012173466e-16
4253.754395  6.455799843275642e-14  3.2074001043637553e-16  6.455799779748171e-16
4256.502441  6.316399904201034e-14  3.158599889294475e-16  6.316399861849386e-16
4259.250488  6.345100090959441e-14  3.1772999944896857e-16  6.345099985080322e-16
4261.998535  6.412300296862808e-14  3.203900005407023e-16  6.412299873346334e-16
4264.746094  6.283699689052513e-14  3.153499956858616e-16  6.283700154920634e-16
4267.494141  6.23390025039118e-14  3.1395000904272784e-16  6.233899911578002e-16
4270.242188  6.184699833430146e-14  3.1308000032677927e-16  6.184700002836736e-16
4272.990234  6.1376996692529e-14  3.105499923226695e-16  6.137700262175963e-16
4275.737793  5.987000310661919e-14  3.059300099305485e-16  5.986999865969622e-16
4278.48584  6.006200175883922e-14  3.0613999469212877e-16  6.006199985301509e-16
4281.233887  5.882799672743411e-14  3.030300073471662e-16  5.882799990380766e-16
4283.981445  5.860700244336367e-14  3.0346000891679577e-16  5.860699841995717e-16
4286.729492  5.779099800703319e-14  2.997699892914212e-16  5.77909986423079e-16
4289.477539  5.674400090972288e-14  2.986200097166255e-16  5.674400239203054e-16
4292.225098  5.624099886432539e-14  2.948700095706735e-16  5.624100246421542e-16
4294.973145  5.5332999873659514e-14  2.93430000620782e-16  5.533299902662657e-16
4297.720703  5.370200066427168e-14  2.881700054276716e-16  5.370200002899697e-16
4300.46875  5.2336000794630036e-14  2.854700084989597e-16  5.23360005828718e-16
4303.216309  5.2072000953761605e-14  2.876199898773279e-16  5.207200158903632e-16
4305.964355  5.073500010410216e-14  2.7970999916917324e-16  5.073500243344276e-16
4308.711914  4.976600118870682e-14  2.82919989341471e-16  4.976600203573977e-16
4311.459961  4.8231001305429e-14  2.7141000272836715e-16  4.823099834081368e-16
4314.20752  4.640299917316876e-14  2.715700125460594e-16  4.640300065547642e-16
4316.955566  4.525800036386113e-14  2.666700063555321e-16  4.525799739924581e-16
4319.703125  4.344199899439759e-14  2.582499959340119e-16  4.3442001111979956e-16
4322.450684  4.1627000511943596e-14  2.5321999665586065e-16  4.162700008842712e-16
4325.19873  3.91600001124065e-14  2.4357999409249827e-16  3.916000074768121e-16
4327.946289  3.775599895661924e-14  2.4043999001746737e-16  3.7756001285959846e-16
4330.693848  3.5574001426910695e-14  2.3232999365464227e-16  3.5573999415207445e-16
4333.441895  3.4299000000858476e-14  2.2789000576381284e-16  3.429900042437495e-16
4336.189453  3.2032001020827067e-14  2.2970000929297687e-16  3.203199879736558e-16
4338.937012  3.0166000990553e-14  2.1332999909143404e-16  3.0166001096432118e-16
4341.68457  2.839200059681201e-14  2.0778000099300745e-16  2.839199911450435e-16
4344.432617  2.9526999335144355e-14  2.1123000589184362e-16  2.9526999441023473e-16
4347.180176  3.118499856675887e-14  2.1704000340040788e-16  3.118500026082476e-16
4349.927734  3.33500012274137e-14  2.2425999312879533e-16  3.3350000592138993e-16
4352.675293  3.492199950982759e-14  2.2904001180838816e-16  3.492200109801437e-16
4355.422852  3.6983000077086756e-14  2.3539000605571684e-16  3.698299901829557e-16
4358.17041  3.889500077266031e-14  2.4124001263614906e-16  3.8895001196176783e-16
4360.917969  4.011700165313693e-14  2.452399933806595e-16  4.01169997473128e-16
4363.665527  4.1222999677421185e-14  2.4684001214824326e-16  4.1222999783300303e-16
4366.413086  4.3757999881963855e-14  2.5482999453035427e-16  4.3757999987842973e-16
4369.160645  4.4037998481140025e-14  2.5622000206657817e-16  4.4037999963447683e-16
4371.908203  4.581300006782467e-14  2.5970001046059287e-16  4.581299985606643e-16
4374.655762  4.711299913021626e-14  2.6500000149068143e-16  4.711299955373273e-16
4377.40332  4.8289998844271154e-14  2.676999984193933e-16  4.828999947954586e-16
4380.150879  4.95859999111517e-14  2.7210999604993403e-16  4.958600224049231e-16
4382.898438  5.032900027182423e-14  2.717400014706615e-16  5.03289983660001e-16
4385.645508  5.156400141397531e-14  2.7584001151228674e-16  5.156399887287647e-16
4388.393066  5.174299980452088e-14  2.7495999721964873e-16  5.174299811045498e-16
4391.140625  5.285999909272407e-14  2.782100096987043e-16  5.286000163382291e-16
4393.888184  5.2619001278571276e-14  2.783100125260395e-16  5.261899958450538e-16
4396.635254  5.336500013587708e-14  2.7810000129467962e-16  5.336499738302e-16
4399.382812  5.407900147656741e-14  2.797300103225521e-16  5.40789985119521e-16
4402.130371  5.496899932303824e-14  2.8205000709530205e-16  5.496900249941179e-16
4404.877441  5.4474999543804165e-14  2.7959001165823874e-16  5.447500229666124e-16
4407.625  5.554700105371742e-14  2.832300034001661e-16  5.554700190075037e-16
4410.372559  5.577499860619575e-14  2.8371000638346326e-16  5.577500199432754e-16
4413.119629  5.570699880119018e-14  2.826999990032013e-16  5.570700113053078e-16
4415.867188  5.5609999976202404e-14  2.818399958639422e-16  5.56099999762024e-16
4418.614258  5.6168001564931014e-14  2.8429001219409564e-16  5.616799881207394e-16
4421.361816  5.6166998677921465e-14  2.8486999153494843e-16  5.616699825440499e-16
4424.108887  5.5290001093125096e-14  2.8614001156023784e-16  5.529000151664157e-16
4426.856445  5.5585998450609006e-14  2.8258999059917666e-16  5.558600247401551e-16
4429.603516  5.661299879410053e-14  2.855899960098942e-16  5.661299815882582e-16
4432.350586  5.6719999384129485e-14  2.8267998784982243e-16  5.671999959588772e-16
4435.098145  5.697100235145525e-14  2.8334001180419074e-16  5.697100192793877e-16
4437.845215  5.684999861274229e-14  2.8326999923714426e-16  5.684999797746758e-16
4440.592285  5.651899846574604e-14  2.838699897313759e-16  5.651899867750428e-16
4443.339844  5.71289977130407e-14  2.8324998808376537e-16  5.71290000423813e-16
4446.086914  5.73119974872291e-14  2.8324000897685553e-16  5.731200151063559e-16
4448.833984  5.698099734023285e-14  2.8245999751155273e-16  5.698100221067229e-16
4451.581055  5.6746999406356163e-14  2.831300005728309e-16  5.674699877108145e-16
4454.328125  5.797699966598666e-14  2.8596999616585614e-16  5.797700178356902e-16
4457.075195  5.791400074350167e-14  2.879599941963117e-16  5.791399841416107e-16
4459.822754  5.774300173210997e-14  2.843999941283407e-16  5.774299834397818e-16
4462.569824  5.708199754886345e-14  2.8226999743357175e-16  5.708200030172053e-16
4465.316895  5.813599791458166e-14  2.856899988372294e-16  5.81360004556805e-16
4468.063965  5.762499987816208e-14  2.8290000465787174e-16  5.762500136046974e-16
4470.811035  5.790199998070497e-14  2.8366000496979566e-16  5.790200231004558e-16
4473.558105  5.764799851674593e-14  2.836499993931062e-16  5.764799830498769e-16
4476.304688  5.761900288489552e-14  2.8266000316622315e-16  5.761899801445607e-16
4479.051758  5.753999842783922e-14  2.8357998682605973e-16  5.754000160421277e-16
4481.798828  5.767700092485992e-14  2.830100130618964e-16  5.767699859551931e-16
4484.545898  5.702700139366412e-14  2.8152000269833727e-16  5.702700139366412e-16
4487.292969  5.6712999503853376e-14  2.801900021524704e-16  5.671300098616103e-16
4490.040039  5.734900266262874e-14  2.8282999209082525e-16  5.734900096856285e-16
4492.786621  5.738100017924422e-14  2.8187999170092035e-16  5.738099763814538e-16
4495.533691  5.773699796257983e-14  2.8155999853531543e-16  5.773700029192044e-16
4498.280762  5.699700287480416e-14  2.8044998832771827e-16  5.699700054546356e-16
4501.027344  5.709800308343477e-14  2.829600116482288e-16  5.709799863651179e-16
4503.774414  5.66690012244412e-14  2.809399968877049e-16  5.666899762455117e-16
4506.521484  5.6317001436616623e-14  2.7962000191852747e-16  5.631700249540781e-16
4509.268066  5.597699902345696e-14  2.7774001229209655e-16  5.597699817642401e-16
4512.015137  5.665100008024615e-14  2.7962000191852747e-16  5.665099817442202e-16
4514.761719  5.6308998669330965e-14  2.790399961078951e-16  5.630899803405625e-16
4517.508789  5.649199844351936e-14  2.7967000333219507e-16  5.649199950231055e-16
4520.255371  5.634799945435434e-14  2.7837999862330637e-16  5.634799860732139e-16
4523.001953  5.581399939121913e-14  2.760700074272459e-16  5.581400256759268e-16
4525.749023  5.5589000335374075e-14  2.7642999642982897e-16  5.558899885306642e-16
4528.495605  5.5615000858722993e-14  2.7621000609155926e-16  5.56149974705912e-16
4531.242188  5.593800162656537e-14  2.7745000938678036e-16  5.593799760315887e-16
4533.989258  5.4891001141123275e-14  2.7456999148699733e-16  5.489100135288151e-16
4536.73584  5.5760998845643533e-14  2.7769001087842894e-16  5.576099948091824e-16
4539.482422  5.563000011815297e-14  2.7552999745359167e-16  5.563000054166945e-16
4542.229004  5.579700113403363e-14  2.79549989351481e-16  5.579699838117655e-16
4544.975586  5.580600001206526e-14  2.7680999658579093e-16  5.580599810624113e-16
4547.722656  5.5313999230586705e-14  2.899099963897891e-16  5.531399901882847e-16
4550.469238  5.5887000078745294e-14  2.9076999952904825e-16  5.588700092577824e-16
4553.21582  5.499900123002999e-14  2.748999902292917e-16  5.499899805365643e-16
4555.962402  5.4627001300254843e-14  2.730300061795502e-16  5.462700235904603e-16
4558.708984  5.486099923413153e-14  2.7310999785350653e-16  5.486100050468095e-16
4561.455566  5.5253998804735e-14  2.736599869340706e-16  5.525400261638326e-16
4564.20166  5.425099998683687e-14  2.7106999840938336e-16  5.425099913980392e-16
4566.948242  5.4059001334616844e-14  2.716199874899474e-16  5.405899794648505e-16
4569.694824  5.424699860319404e-14  2.728300005248798e-16  5.424700220308407e-16
4572.441406  5.440600023992083e-14  2.71180006813408e-16  5.440600087519554e-16
4575.187988  5.5312000232831185e-14  2.743399955720382e-16  5.531199790349058e-16
4577.934082  5.426200125075581e-14  2.7062999126306435e-16  5.426199998020639e-16
4580.680664  5.398700014596844e-14  2.711999914970073e-16  5.398700014596844e-16
4583.427246  5.3884000939582316e-14  2.708100122341355e-16  5.388400093958232e-16
4586.17334  5.4437001645790337e-14  2.7186999455828544e-16  5.443700228106505e-16
4588.919922  5.3675000642045e-14  2.706899982534214e-16  5.367500085380324e-16
4591.666504  5.370700154679227e-14  2.6975000344020594e-16  5.370699752338577e-16
4594.412598  5.352999876587043e-14  2.6911999621590595e-16  5.352999940114514e-16
4597.15918  5.323400140838652e-14  2.6787999292068486e-16  5.323399844377121e-16
4599.905273  5.2891999997471337e-14  2.669600092608483e-16  5.289199830340544e-16
4602.651367  5.266600144274852e-14  2.6649001185424055e-16  5.266599932516615e-16
4605.397949  5.281799981106741e-14  2.667899938664666e-16  5.281799938755094e-16
4608.144043  5.299100120834642e-14  2.672300010127856e-16  5.299100057307171e-16
4610.890625  5.239299933571667e-14  2.6639000902690534e-16  5.239300060626609e-16
4613.636719  5.286200147861138e-14  2.672099898594067e-16  5.286199745520488e-16
4616.382812  5.172499866032583e-14  2.644300012567385e-16  5.172499866032583e-16
4619.128906  5.2506000307143974e-14  2.6668999103913137e-16  5.250600009538574e-16
4621.875  5.240300110075785e-14  2.6690000227049123e-16  5.240300088899961e-16
4624.621582  5.130800095226075e-14  2.651100098947061e-16  5.130799904643662e-16
4627.367676  5.157700167564977e-14  2.643400040060927e-16  5.157700082861682e-16
4630.11377  5.241199997878948e-14  2.656999948122483e-16  5.241200061406419e-16
4632.859863  5.167200150288202e-14  2.6460999575803003e-16  5.167200086760731e-16
4635.605957  5.219199841733323e-14  2.6742000109076657e-16  5.219199968788265e-16
4638.352051  5.156600041173083e-14  2.7101999699571575e-16  5.156599998821436e-16
4641.098145  5.203399966761599e-14  2.659399963038969e-16  5.203400157344012e-16
4643.84375  5.073900148774499e-14  2.612200110844407e-16  5.073899937016262e-16
4646.589844  5.1057001373066777e-14  2.641199871980434e-16  5.105700200834149e-16
4649.335938  5.1230998881091755e-14  2.6600000329425394e-16  5.123099845757528e-16
4652.082031  5.032599838705916e-14  2.6022998838777804e-16  5.032600198694919e-16
4654.828125  5.07219998424277e-14  2.6246999348657164e-16  5.072200047770241e-16
4657.57373  5.059399961157042e-14  2.6270999497822022e-16  5.059399791750453e-16
4660.319824  5.056099920794539e-14  2.629200062095801e-16  5.056100069025305e-16
4663.06543  5.083699981161052e-14  2.7062999126306435e-16  5.083700108215994e-16
4665.811523  5.118199971915899e-14  2.6311000628756107e-16  5.118199760157662e-16
4668.557617  5.071200146551831e-14  2.631399965478498e-16  5.071200019496889e-16
4671.303223  5.026800034709476e-14  2.6137999443235336e-16  5.026800140588595e-16
4674.048828  5.0099000333458585e-14  2.6008998972346467e-16  5.009900245104095e-16
4676.794922  5.083699981161052e-14  2.621700114743456e-16  5.083700108215994e-16
4679.540527  5.0261999965696413e-14  2.608300053517893e-16  5.026199805987228e-16
4682.286621  4.976500168982906e-14  2.6098998869970196e-16  4.976500147807082e-16
4685.032227  4.962500069617508e-14  2.608499900353886e-16  4.962499751980153e-16
4687.777832  4.934700109475443e-14  2.5910999907327104e-16  4.934700130651266e-16
4690.523438  4.957499864723276e-14  2.5995999663584073e-16  4.957500140008984e-16
4693.269531  4.958799890890722e-14  2.5998998689612945e-16  4.958799806187427e-16
4696.015137  4.8856999311031393e-14  2.5710999546612603e-16  4.885699804048197e-16
4698.760742  4.917100120084214e-14  2.596900048839034e-16  4.917099844798506e-16
4701.506348  4.8829999288804715e-14  2.5757999287273376e-16  4.882999886528824e-16
4704.251953  4.915200055776933e-14  2.593399949882302e-16  4.915199844018696e-16
4706.997559  4.8410999194852325e-14  2.5636000073089155e-16  4.841099813606114e-16
4709.743164  4.890299997633088e-14  2.573999983714422e-16  4.890300251742972e-16
4712.48877  4.8808999647976387e-14  2.5746000536179927e-16  4.880899774215226e-16
4715.233887  4.873300046381694e-14  2.581300084230774e-16  4.873299771095986e-16
4717.979492  4.803299888367883e-14  2.5522000026300567e-16  4.803299909543707e-16
4720.725098  4.818600013900727e-14  2.564499979815373e-16  4.81859997154908e-16
4723.470703  4.6732000322409484e-14  2.529399993272339e-16  4.673199884010183e-16
4726.21582  4.766699933530204e-14  2.5690001070454577e-16  4.766700145288441e-16
4728.961426  4.750499920194197e-14  2.5506999602200285e-16  4.75050011077661e-16
4731.707031  4.736999909080858e-14  2.5397999696778458e-16  4.736999993784153e-16
4734.452148  4.744700116197757e-14  2.544499943743923e-16  4.744700052670286e-16
4737.197754  4.6423998813997086e-14  2.533499897434846e-16  4.64240017786124e-16
4739.942871  4.6278000827076546e-14  2.521599878619311e-16  4.627799976828536e-16
4742.688477  4.6561001311017786e-14  2.530799979915473e-16  4.656099876991894e-16
4745.433594  4.6449999337346004e-14  2.5242000050695857e-16  4.645000039613719e-16
4748.178711  4.663399861041216e-14  2.527700104026318e-16  4.663400242206042e-16
4750.924316  4.631900060985544e-14  2.51799998859348e-16  4.631900145688839e-16
4753.669434  4.5717000741714656e-14  2.501900009848544e-16  4.5716999259407e-16
4756.414551  4.565299893222012e-14  2.5036999548614595e-16  4.565300062628602e-16
4759.159668  4.534799930857279e-14  2.48870006015677e-16  4.53479999438475e-16
4761.905273  4.511699987132939e-14  2.483600127720911e-16  4.511699817726349e-16
4764.650391  4.491800133883325e-14  2.495999895975326e-16  4.491799837421794e-16
4767.395508  4.434500049067466e-14  2.4603998952956157e-16  4.4344999114246124e-16
4770.140625  4.435599836646181e-14  2.467800051578862e-16  4.435599995464859e-16
4772.885742  4.4037998481140025e-14  2.465400036662376e-16  4.4037999963447683e-16
4775.630859  4.435100087207301e-14  2.5126999446238325e-16  4.435099981328183e-16
4778.375488  4.400600096452455e-14  2.4470000987678487e-16  4.400600064688719e-16
4781.120605  4.357200161114218e-14  2.436900024965229e-16  4.357199949355981e-16
4783.865723  4.260100030985953e-14  2.4109000839514624e-16  4.260100062749688e-16
4786.61084  4.2489998336187745e-14  2.4152998907168565e-16  4.2489999606737166e-16
4789.355957  4.2350000730665555e-14  2.39370002116628e-16  4.235000094242379e-16
4792.100586  4.187100021086146e-14  2.39370002116628e-16  4.1871001163773524e-16
4794.845703  4.139700057357795e-14  2.381800002350745e-16  4.139699887951206e-16
4797.590332  4.115799836904889e-14  2.365999926208696e-16  4.1158000592510376e-16
4800.335449  4.053700124596708e-14  2.349700100627767e-16  4.0537001034208846e-16
4803.080078  4.0100999506697405e-14  2.336499886238197e-16  4.0100998765543576e-16
4805.825195  3.947600099997277e-14  2.335800025265528e-16  3.947599962354423e-16
4808.569824  3.887899862622078e-14  2.296400023026198e-16  3.887900021440756e-16
4811.314453  3.807600122782834e-14  2.2744999861749383e-16  3.807599974552068e-16
4814.05957  3.7833001027788235e-14  2.274200083572051e-16  3.783299922784322e-16
4816.804199  3.7557999923000865e-14  2.2530999634603544e-16  3.7557999393605273e-16
4819.548828  3.70420010040607e-14  2.2553001315408475e-16  3.7042000157027754e-16
4822.293457  3.6279000501437605e-14  2.2295000373630735e-16  3.627900081907496e-16
4825.038086  3.5610000327169e-14  2.197500059058092e-16  3.5610000962443713e-16
4827.783203  3.479299978009255e-14  2.1664999766775648e-16  3.47930006271255e-16
4830.527832  3.4147001632539586e-14  2.1464999406061147e-16  3.4147000361990166e-16
4833.272461  3.3032001342091916e-14  2.1085000573588166e-16  3.3032000600938087e-16
4836.016602  3.200799949523367e-14  2.0781000448818598e-16  3.200800129517868e-16
4838.76123  3.0783000118123766e-14  2.0458999550430895e-16  3.078300107103583e-16
4841.505859  3.0230998910793505e-14  2.0237999390069388e-16  3.0231000287222044e-16
4844.250488  2.942699862539151e-14  1.9957999414464678e-16  2.9426999260666223e-16
4846.995117  2.7815999557954246e-14  1.9404999396470927e-16  2.7816000828503667e-16
4849.739258  2.7473999841104955e-14  1.9333999506645296e-16  2.7474000688137903e-16
4852.483887  2.5989999811581316e-14  1.8740000447026476e-16  2.598999896454837e-16
4855.228516  2.4389000815119334e-14  1.8225000444628921e-16  2.4389000815119334e-16
4857.972656  2.2815999645695896e-14  1.7682999943548656e-16  2.2815999751575014e-16
4860.717285  2.1446999585355078e-14  1.7079000601196315e-16  2.1446999955931993e-16
4863.461426  2.0668000324424243e-14  1.675600046862865e-16  2.0667999636209974e-16
4866.205566  2.1834999967503856e-14  1.713600062459061e-16  2.1835000602778566e-16
4868.950195  2.3711000068753207e-14  1.7866000088313967e-16  2.371100123342351e-16
4871.694336  2.5124000102572097e-14  1.8431000180890147e-16  2.512400042020945e-16
4874.438477  2.6080000450358874e-14  1.9183000001929455e-16  2.60799988621721e-16
4877.183105  2.7224999259666503e-14  1.9096999688003542e-16  2.722499947142474e-16
4879.927246  2.8346999430390284e-14  1.9483999777181172e-16  2.834700048918147e-16
4882.671387  2.918299892647365e-14  1.9927999889753095e-16  2.918300083229778e-16
4885.415527  2.944300077183104e-14  1.9812000051115598e-16  2.944300024243545e-16
4888.159668  3.1045000961236677e-14  2.0373999794173926e-16  3.1044998949533427e-16
4890.903809  3.073300145731324e-14  2.015299963381242e-16  3.0732999657368226e-16
4893.647949  3.172700139717974e-14  2.0444999683999558e-16  3.172700076190503e-16
4896.39209  3.273799959423174e-14  2.0821000256263702e-16  3.273800075890204e-16
4899.13623  3.3467999693229805e-14  2.135399970879041e-16  3.3468000222625397e-16
4901.879883  3.4008000137763367e-14  2.1249999944735344e-16  3.4007999608367775e-16
