# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
3901.803955  9.248900134802528e-15  7.251500015769798e-17  9.248900320090985e-17
3904.55249  9.470300147654698e-15  7.320899807418507e-17  9.470300174124478e-17
3907.301025  9.831199710656074e-15  7.604199902795059e-17  9.831199737125854e-17
3910.049561  1.0199000051078731e-14  7.750100004470632e-17  1.0198999971669392e-16
3912.798096  1.0241000179768336e-14  8.13739986390225e-17  1.0241000232707895e-16
3915.546631  1.0243000024556803e-14  7.597399816415383e-17  1.0243000024556803e-16
3918.295166  1.0550999838903306e-14  8.142200158433018e-17  1.0550999733024188e-16
3921.043701  1.0699999710588916e-14  8.180200174029214e-17  1.070000010763561e-16
3923.792236  1.0611999763632772e-14  7.999700099947283e-17  1.0612000001860788e-16
3926.540771  1.063199990558334e-14  8.16749997377632e-17  1.063199990558334e-16
3929.289307  1.0871999914924269e-14  8.225200122841079e-17  1.0872000073742946e-16
3932.037842  1.0761999981229089e-14  7.762800204723526e-17  1.0762000272396664e-16
3934.786377  1.063800028698169e-14  7.535400313398818e-17  1.0637999942874555e-16
3937.534912  1.0518999781188986e-14  7.576699787022366e-17  1.0518999754719207e-16
3940.283447  1.0046999988693947e-14  7.326699997873729e-17  1.0046999909284608e-16
3943.031738  1.0129999900162449e-14  7.397699887699361e-17  1.0129999873692669e-16
3945.780273  1.0036000418840903e-14  7.316900223720691e-17  1.0035999730626633e-16
3948.528809  9.54920041965849e-15  7.148300300803193e-17  9.549199969672236e-17
3951.277344  9.432800305013856e-15  6.979800301303691e-17  9.432799775618264e-17
3954.025879  9.123300395317765e-15  6.867700122946014e-17  9.123299892391953e-17
3956.774414  8.742299893445098e-15  7.379699775825717e-17  8.742299840505538e-17
3959.522949  8.286399656178521e-15  6.578499913696245e-17  8.286400238513672e-17
3962.271484  7.955800155766326e-15  6.446800187032492e-17  7.955799970477869e-17
3965.019775  7.585999970555202e-15  6.254200114950135e-17  7.585999944085422e-17
3967.768311  7.232400137493263e-15  6.20420002477151e-17  7.232400084553704e-17
3970.516846  6.880900099107568e-15  5.946899870408725e-17  6.88089994028889e-17
3973.265381  6.84860019172992e-15  6.028899938892332e-17  6.84860019172992e-17
3976.013916  7.151300120925453e-15  6.047700099854437e-17  7.151299988576555e-17
3978.762451  7.487700102960446e-15  6.139400019073086e-17  7.48769978532309e-17
3981.510742  7.98070038331676e-15  6.891000146440408e-17  7.980700092149185e-17
3984.259277  8.32440009529119e-15  6.53850010625114e-17  8.324400254109868e-17
3987.007812  8.628999919387415e-15  6.565300096353369e-17  8.628999919387415e-17
3989.756348  9.128600280468736e-15  6.882500038465813e-17  9.128599804012703e-17
3992.504639  9.31529989457074e-15  6.912799995175876e-17  9.315299762221841e-17
3995.253174  9.532800167733751e-15  6.923900097251847e-17  9.532799955975515e-17
3998.001709  9.875600330718198e-15  6.943700154138406e-17  9.87560014542974e-17
4000.75  1.0205999931354841e-14  7.072500116446793e-17  1.0205999904885061e-16
4003.498535  1.0359999838528092e-14  7.290599850708445e-17  1.0359999759118754e-16
4006.24707  1.0525000162587336e-14  7.115800043663739e-17  1.0524999792010421e-16
4008.995361  1.0932999839653734e-14  7.329800270809578e-17  1.0932999680835057e-16
4011.743896  1.101899994182141e-14  7.345600082253831e-17  1.101899999476097e-16
4014.492432  1.1101999853289912e-14  7.31749976422867e-17  1.1101999959169031e-16
4017.240723  1.1314000341526402e-14  7.369500308000693e-17  1.1314000394465961e-16
4019.989258  1.1370000230768226e-14  7.394299844509523e-17  1.136999986019131e-16
4022.737549  1.1559999885232732e-14  7.38520019602695e-17  1.1559999938172291e-16
4025.486084  1.1492999579104917e-14  8.708499917187642e-17  1.1492999632044476e-16
4028.234619  1.154799996946898e-14  7.43450016053511e-17  1.1547999863589862e-16
4030.98291  1.1512000222177726e-14  7.331199860406018e-17  1.1511999639842574e-16
4033.731445  1.158699990745941e-14  7.447500131041993e-17  1.1587000436855002e-16
4036.479736  1.166400028456251e-14  7.379699775825717e-17  1.1663999702227358e-16
4039.228271  1.1747999694908771e-14  7.404499974079037e-17  1.1748000224304363e-16
4041.976562  1.151599991175466e-14  7.484600174131732e-17  1.151600054702937e-16
4044.724854  1.165100002288805e-14  7.435200286205575e-17  1.1651000393464965e-16
4047.473389  1.1421999583400167e-14  7.590599730035707e-17  1.1421999742218845e-16
4050.22168  1.1340000017842373e-14  7.353300141139965e-17  1.1340000335479728e-16
4052.970215  1.1282000283812082e-14  7.263799860606217e-17  1.128199975441649e-16
4055.718506  1.1030000358707402e-14  7.185299758730445e-17  1.1030000173418945e-16
4058.466797  1.1113999769053664e-14  7.518100327195639e-17  1.111400003375146e-16
4061.215332  1.0581000051829159e-14  7.527900101348678e-17  1.0580999919480261e-16
4063.963623  1.0440999905208127e-14  6.95639969264681e-17  1.0440999931677906e-16
4066.711914  1.0112999948911055e-14  6.786400180132873e-17  1.0113000319487969e-16
4069.460449  1.00770002016198e-14  6.788399971981781e-17  1.0077000095740681e-16
4072.20874  9.617000324888512e-15  6.637399805521451e-17  9.617000324888512e-17
4074.957031  9.466600307741092e-15  6.666200249217077e-17  9.466599698936161e-17
4077.705322  9.085399906092872e-15  6.4867000710596e-17  9.085399800213753e-17
4080.453613  8.869299778391671e-15  6.391899878905102e-17  8.86929985780101e-17
4083.202148  8.384299724222173e-15  6.36050010285259e-17  8.384300041859528e-17
4085.950439  8.101100187538329e-15  6.19249972044307e-17  8.101099869900973e-17
4088.69873  7.801800248593074e-15  5.947799842915183e-17  7.801800116244176e-17
4091.447021  7.287599580599931e-15  5.876799953089551e-17  7.287600162935083e-17
4094.195312  6.8556000720060295e-15  6.073400270614215e-17  6.855600124945589e-17
4096.943848  6.4196000268022455e-15  5.447200062365441e-17  6.419599841513788e-17
4099.691895  5.970299870260674e-15  5.313300035272297e-17  5.970299817321115e-17
4102.44043  5.593900027841018e-15  5.210900038521908e-17  5.593900213129476e-17
4105.188477  5.807299814506372e-15  5.16890010835565e-17  5.807300238022846e-17
4107.937012  5.973200111072073e-15  5.259499877359603e-17  5.973200243420971e-17
4110.685059  6.558800150804596e-15  5.4694998590631356e-17  6.558799780227682e-17
4113.433594  6.945200064199537e-15  5.653299722044663e-17  6.945200328897333e-17
4116.181641  7.244200153481463e-15  5.714100144045271e-17  7.24420031230014e-17
4118.929688  7.67340021818469e-15  5.877999695849998e-17  7.673399847607775e-17
4121.678223  8.001100324818433e-15  6.110600237121949e-17  8.001099689543723e-17
4124.42627  8.292499987464647e-15  6.608200329898329e-17  8.292500199222883e-17
4127.174805  9.063200019578284e-15  7.043399902497178e-17  9.0632002578063e-17
4129.922852  8.910099661395016e-15  6.319199967484552e-17  8.910099714334576e-17
4132.670898  9.128099683996908e-15  6.345700187332791e-17  9.128100186922721e-17
4135.419434  9.443999774642452e-15  6.537799980580676e-17  9.443999801112232e-17
4138.16748  9.63440007569101e-15  6.508399996377071e-17  9.634400234509688e-17
4140.915527  9.793699868015232e-15  6.533699811720373e-17  9.79370000036413e-17
4143.664062  1.0036000418840903e-14  6.639899876204831e-17  1.0035999730626633e-16
4146.412109  1.0342999887276699e-14  6.829700107349818e-17  1.0343000204914054e-16
4149.160156  1.0442999749996594e-14  6.733000046764409e-17  1.0442999723526814e-16
4151.908691  1.0800999919219519e-14  7.164000188829449e-17  1.0801000183917315e-16
4154.656738  1.1015999751122236e-14  6.918299753632618e-17  1.1016000306987608e-16
4157.404785  1.1012000061545301e-14  6.911900022669418e-17  1.1012000061545301e-16
4160.152832  1.1272000212836798e-14  7.120299906196028e-17  1.1271999471682969e-16
4162.901367  1.1500000306413974e-14  7.565100067856412e-17  1.1499999565260145e-16
4165.649414  1.1583000217882475e-14  7.159700173133154e-17  1.1582999529668206e-16
4168.397461  1.1492000080227157e-14  7.033199772927664e-17  1.1492000397864512e-16
4171.145508  1.1578999681272593e-14  7.052199780725762e-17  1.157899994597039e-16
4173.893555  1.1815000001036587e-14  7.115099917993274e-17  1.1815000530432179e-16
4176.641602  1.1752000231518654e-14  7.180999743034149e-17  1.175199980800218e-16
4179.390137  1.1826999916800338e-14  7.040799908395801e-17  1.1827000605014608e-16
4182.138184  1.1855999783815484e-14  7.095600293105194e-17  1.1855999572057247e-16
4184.88623  1.1965000218632903e-14  7.134099925791372e-17  1.1964999477479075e-16
4187.634277  1.1990000396071114e-14  7.181899715540607e-17  1.1990000184312877e-16
4190.382324  1.2105000365253936e-14  7.179999847109695e-17  1.210499946528143e-16
4193.130371  1.2190000121510905e-14  7.160299713641132e-17  1.2190000545027379e-16
4195.878418  1.2178000205747153e-14  7.160199790223136e-17  1.217800047044495e-16
4198.626465  1.2252999891028838e-14  7.200400106248723e-17  1.2252999943968397e-16
4201.374512  1.2300000055206085e-14  7.183100120045544e-17  1.229999968462917e-16
4204.122559  1.2349000064171799e-14  7.507900197626125e-17  1.2349000540627832e-16
4206.870605  1.2379999775975412e-14  7.250099764428869e-17  1.238000062300836e-16
4209.618652  1.2305999589571487e-14  7.463100095650253e-17  1.2306000383664875e-16
4212.366699  1.2235999939777444e-14  7.121700157536957e-17  1.2235999728019207e-16
4215.114746  1.230300024590526e-14  7.21189990199668e-17  1.2303000034147023e-16
4217.862793  1.2325000232644295e-14  7.228000145439412e-17  1.2325000391462973e-16
4220.61084  1.2095000294278652e-14  7.054599927991146e-17  1.2095000506036888e-16
4223.358398  1.216100025449576e-14  7.086400059460134e-17  1.216100025449576e-16
4226.106445  1.233599980249734e-14  7.119900212524042e-17  1.2335999908376458e-16
4228.854492  1.2097000139067119e-14  7.061799708042807e-17  1.2097000297885797e-16
4231.602539  1.2068999770929734e-14  7.045099924092097e-17  1.2069000565023122e-16
4234.350586  1.1999000121135691e-14  7.123500102549873e-17  1.1998999909377454e-16
4237.098633  1.2159000409707292e-14  7.080699792422909e-17  1.2159000462646851e-16
4239.846191  1.1936000351617758e-14  7.07119978852386e-17  1.1936000510436436e-16
4242.594238  1.20060000014118e-14  7.533100089551431e-17  1.2005999842593123e-16
4245.342285  1.1867999699579235e-14  7.054100310901164e-17  1.1867999646639676e-16
4248.089844  1.1764000147282405e-14  7.059300299103917e-17  1.176399988258461e-16
4250.837891  1.1559999885232732e-14  6.88650028390812e-17  1.1559999938172291e-16
4253.585938  1.1488000390650222e-14  6.837200319399959e-17  1.1487999490677716e-16
4256.333496  1.1495000270926332e-14  6.857699840212493e-17  1.1494999423893384e-16
4259.081543  1.13730004214674e-14  6.787100305803337e-17  1.1373000209709164e-16
4261.82959  1.1338999671931665e-14  6.804899909096498e-17  1.1338999777810784e-16
4264.577148  1.1225000048659551e-14  6.746000017271293e-17  1.1224999731022196e-16
4267.325195  1.1023999977309053e-14  6.748899781626659e-17  1.102400013612773e-16
4270.072754  1.098600038522933e-14  6.730300129245036e-17  1.0986000120531534e-16
4272.820801  1.0846000238608298e-14  6.613299732938596e-17  1.0846000132729179e-16
4275.568359  1.0763000327139796e-14  6.579000192530717e-17  1.0763000168321119e-16
4278.316406  1.0704000247198798e-14  6.527200157339176e-17  1.0703999691333426e-16
4281.063965  1.0454999665760346e-14  6.491399780427881e-17  1.0454999798109244e-16
4283.812012  1.035400030416269e-14  6.521000273211969e-17  1.0353999721827539e-16
4286.55957  1.0263999665385132e-14  6.433900139943605e-17  1.0263999824203809e-16
4289.307617  9.828999966092055e-15  6.384099896600972e-17  9.829000098440953e-17
4292.055176  9.619699818891412e-15  6.171699767632056e-17  9.619700242407886e-17
4294.802734  9.567099919899867e-15  6.206899942290883e-17  9.567100158127884e-17
4297.550781  9.400299650827709e-15  6.095499889603671e-17  9.4003001802233e-17
4300.29834  9.029799816402152e-15  6.01810026881484e-17  9.029800028160389e-17
4303.045898  9.028800317524392e-15  6.355900316902305e-17  9.028800132235935e-17
4305.793945  8.797400233696937e-15  6.001800178536115e-17  8.797399995468921e-17
4308.541504  8.668800303513e-15  5.859200196632383e-17  8.668799879996527e-17
4311.289062  8.308800289501608e-15  5.71439991429926e-17  8.308800289501608e-17
4314.036621  7.952700015179375e-15  5.752100159641467e-17  7.95269969754202e-17
4316.784668  7.76559975449332e-15  5.791199994580114e-17  7.765600045660896e-17
4319.532227  7.428100323692791e-15  5.401400064465115e-17  7.42809976782742e-17
4322.279785  7.202299974679634e-15  5.3962000762623616e-17  7.202299974679634e-17
4325.027344  6.856500044512487e-15  5.2956000245248875e-17  6.856500097452046e-17
4327.774902  6.484999864176224e-15  5.095000123302408e-17  6.485000049464681e-17
4330.522461  6.23309988895932e-15  4.960200123702806e-17  6.233099730140642e-17
4333.27002  5.829099901469856e-15  4.780000150747109e-17  5.829100086758313e-17
4336.017578  5.522499809068691e-15  4.801799999482577e-17  5.522499967887368e-17
4338.765137  5.197699943246346e-15  4.51350009361151e-17  5.1976998903067865e-17
4341.512695  4.85330015854101e-15  4.3806998858608164e-17  4.853299933547883e-17
4344.260254  4.78219978943201e-15  4.330700126554436e-17  4.782200120304255e-17
4347.007812  5.19589999823343e-15  4.506299982687603e-17  5.195899945293871e-17
4349.755371  5.483499871078261e-15  4.625099993134714e-17  5.483500056366718e-17
4352.50293  5.899000024892596e-15  4.7931999680899854e-17  5.899000157241494e-17
4355.250488  6.251200136009197e-15  4.927699866563353e-17  6.251199765432283e-17
4357.998047  6.486599909413587e-15  4.9975000136285374e-17  6.486600147641603e-17
4360.745605  6.699100147088957e-15  5.142299965089415e-17  6.699100200028516e-17
4363.493164  6.8471000963803326e-15  5.107299968138826e-17  6.847100016970994e-17
4366.240234  7.287599580599931e-15  5.287700118802761e-17  7.287600162935083e-17
4368.987793  7.523400000588373e-15  5.451299900353499e-17  7.523400238816389e-17
4371.735352  7.721000081688592e-15  5.4395000034793074e-17  7.720999790521016e-17
4374.48291  7.93860030473938e-15  5.627999906701362e-17  7.938599907692686e-17
4377.22998  8.308499592805333e-15  5.701200096956384e-17  8.308499857503129e-17
4379.977539  8.4969999989532e-15  5.798900053466247e-17  8.496999760725183e-17
4382.725098  8.622099988999082e-15  5.707499904501588e-17  8.622099909589743e-17
4385.472168  8.731300323592053e-15  5.824500300808028e-17  8.731300323592053e-17
4388.219727  8.96290030719506e-15  5.783699782529973e-17  8.96290030719506e-17
4390.966797  9.143700336819438e-15  5.876799953089551e-17  9.143700151530981e-17
4393.714355  9.271599770755996e-15  5.961200168838542e-17  9.27160014133291e-17
4396.461426  9.275299610669602e-15  5.854200055265622e-17  9.275299954776737e-17
4399.208984  9.467299956955524e-15  5.943299980382894e-17  9.467299824606626e-17
4401.956055  9.598900077838635e-15  5.962900190433461e-17  9.598900289596872e-17
4404.703613  9.7277998576859e-15  5.982399815321541e-17  9.727800175323255e-17
4407.450684  9.877600175506665e-15  6.046700203929983e-17  9.877599937278649e-17
4410.197754  9.96870026304976e-15  6.071399817020816e-17  9.968700315989319e-17
4412.945312  1.0082999735985202e-14  6.082699765932781e-17  1.0083000133031896e-16
4415.692383  1.0079000046408267e-14  6.069300101753912e-17  1.007899988758959e-16
4418.439453  1.0097999842448128e-14  6.170899718543595e-17  1.0097999895387688e-16
4421.187012  1.0082000237107442e-14  6.12839984041511e-17  1.0082000237107442e-16
4423.934082  1.028300030845794e-14  6.577599941189787e-17  1.0282999832001907e-16
4426.681152  1.0413000384103688e-14  6.255900136545054e-17  1.0413000198815231e-16
4429.428223  1.034799992276434e-14  6.16489968125238e-17  1.0347999684536324e-16
4432.175781  1.0420999763257558e-14  6.130199785428026e-17  1.0421000027955354e-16
4434.922852  1.0565999945366233e-14  6.172700325301e-17  1.056600015712447e-16
4437.669922  1.049699979444995e-14  6.243600291708636e-17  1.0497000059147746e-16
4440.416992  1.0511999900912877e-14  6.409899990778746e-17  1.0511999821503538e-16
4443.164062  1.0562000255789298e-14  6.158300103453187e-17  1.0561999911682163e-16
4445.911133  1.0652000047533909e-14  6.177599881505274e-17  1.0651999809305893e-16
4448.658203  1.0550000340025546e-14  6.1390003254011e-17  1.0549999837099734e-16
4451.405273  1.0572999825642342e-14  6.164400064162398e-17  1.0573000090340138e-16
4454.152344  1.071699966184031e-14  6.263600195431188e-17  1.07170003235848e-16
4456.899414  1.0924000114589157e-14  6.612800115848614e-17  1.092399995577048e-16
4459.646484  1.0777999586569775e-14  6.216100175935943e-17  1.077799993067691e-16
4462.393555  1.0731000269425476e-14  6.184100197630961e-17  1.0731000190016137e-16
4465.140137  1.0998999799870842e-14  6.36269974153749e-17  1.0999000091038418e-16
4467.887207  1.0924000114589157e-14  6.339500303205583e-17  1.092399995577048e-16
4470.634277  1.0789000003455767e-14  6.239699969684325e-17  1.0789000109334885e-16
4473.381348  1.0917999733190808e-14  6.30420020512876e-17  1.0917999918479265e-16
4476.12793  1.0934999684442202e-14  6.280900181634367e-17  1.0935000134428455e-16
4478.875  1.0932999839653734e-14  6.236200003076491e-17  1.0932999680835057e-16
4481.62207  1.0956000172303478e-14  6.232400266214668e-17  1.0955999934075461e-16
4484.368652  1.0959000363002652e-14  6.298000321001553e-17  1.0959000283593313e-16
4487.115723  1.0988000230017798e-14  6.222799677153132e-17  1.0987999912380442e-16
4489.862305  1.0738000149701585e-14  6.178699700847725e-17  1.0738000123231806e-16
4492.609375  1.0995999609171667e-14  6.223800234822076e-17  1.0995999741520565e-16
4495.355957  1.0919000079101515e-14  6.195200299706933e-17  1.0918999814403719e-16
4498.103027  1.1111999924265197e-14  6.254800317202604e-17  1.1112000241902552e-16
4500.849609  1.110399969807838e-14  6.328300277711615e-17  1.110399975101794e-16
4503.59668  1.1042999773348914e-14  6.336300106851738e-17  1.1043000143925828e-16
4506.343262  1.1029000012796695e-14  6.380200236321152e-17  1.1029000277494491e-16
4509.089844  1.0839999857209948e-14  7.023399998774626e-17  1.0840000095437965e-16
4511.836914  1.0944000256539726e-14  6.210100138644728e-17  1.0943999859493032e-16
4514.583496  1.070900028268644e-14  6.239099767431857e-17  1.0708999832700187e-16
4517.330078  1.0878000296322618e-14  6.306700275812141e-17  1.0878000111034161e-16
4520.077148  1.0783999967968125e-14  6.230000118949284e-17  1.0783999967968125e-16
4522.82373  1.0792000194154942e-14  6.133499905199867e-17  1.0791999797108248e-16
4525.570312  1.075500010095298e-14  6.132699856111406e-17  1.0754999677436506e-16
4528.316895  1.0729999923514769e-14  6.146399952288754e-17  1.0730000294091683e-16
4531.063477  1.0738000149701585e-14  6.143299679352906e-17  1.0738000123231806e-16
4533.810059  1.0616000300242654e-14  6.100200260716443e-17  1.0616000247303095e-16
4536.556641  1.0866000380558866e-14  6.232400266214668e-17  1.0866000036451732e-16
4539.303223  1.0859999999160517e-14  6.187999857910781e-17  1.0859999999160517e-16
4542.049805  1.0802999764007986e-14  6.41650023032243e-17  1.0802999975766223e-16
4544.796387  1.080599995470716e-14  6.157300207528733e-17  1.0806000325284075e-16
4547.542969  1.0770000207415906e-14  6.121599754035434e-17  1.0770000101536787e-16
4550.289551  1.0728000078726301e-14  6.098999856211506e-17  1.0727999840498285e-16
4553.036133  1.0721999697327952e-14  6.171200150542074e-17  1.072199980320707e-16
4555.782227  1.067700022497212e-14  6.086999781629076e-17  1.0676999854395205e-16
4558.528809  1.0587999932105269e-14  6.060899917197313e-17  1.058799985269593e-16
4561.275391  1.0625000025307231e-14  6.191299977682623e-17  1.0624999972367672e-16
4564.021973  1.0704999746076558e-14  6.071000123348831e-17  1.070500024900237e-16
4566.768066  1.0552000184814014e-14  6.073600117450207e-17  1.0552000290693132e-16
4569.514648  1.0547000149326372e-14  6.067400233323e-17  1.0547000149326372e-16
4572.260742  1.0572000326764582e-14  6.220099759633759e-17  1.0572000194415684e-16
4575.007324  1.0672999688362238e-14  6.163899785327926e-17  1.0673000270697389e-16
4577.753906  1.040099962130699e-14  6.014800149042998e-17  1.0401000124232802e-16
4580.5  1.0273000237482656e-14  5.971600145244049e-17  1.0273000211012876e-16
4583.246582  1.032999962560224e-14  5.999900310105203e-17  1.033000023440717e-16
4585.992676  1.0346999576853633e-14  6.086199732540615e-17  1.034699978861187e-16
4588.73877  1.0300999758587094e-14  5.990199797625671e-17  1.0300999943875551e-16
4591.485352  1.0346000077975873e-14  6.140800270414015e-17  1.0345999892687416e-16
4594.231445  1.0339000197699764e-14  5.971099866409576e-17  1.0338999959471747e-16
4596.977539  1.0222999882606235e-14  5.93200003147093e-17  1.0223000120834251e-16
4599.724121  1.025899962989749e-14  5.98550008825739e-17  1.0258999682837049e-16
4602.470215  1.0286999998034875e-14  5.939400320103074e-17  1.0287000077444214e-16
4605.216309  1.0161999957876769e-14  5.910799723243441e-17  1.016199985199765e-16
4607.962402  1.0449000131394943e-14  5.997300316003826e-17  1.0448999760818029e-16
4610.708496  1.0236000144280694e-14  5.952199782029475e-17  1.0236000091341134e-16
4613.45459  1.0342999887276699e-14  5.956700306306253e-17  1.0343000204914054e-16
4616.200684  1.0124999864674807e-14  5.92279979782587e-17  1.0124999732325909e-16
4618.946777  1.018799963419274e-14  5.950800192433035e-17  1.0187999793011417e-16
4621.692871  1.0166999993364411e-14  6.044200133246603e-17  1.0166999993364411e-16
4624.438965  1.0145000006625375e-14  6.116099995578692e-17  1.0145000297792951e-16
4627.185059  1.0138999625227026e-14  5.928599988281092e-17  1.0139000260501736e-16
4629.931152  1.0145000006625375e-14  5.90080010225441e-17  1.0145000297792951e-16
4632.677246  9.990700249788795e-15  5.953099754535933e-17  9.990700011560779e-17
4635.422852  1.0151000388023725e-14  5.975700314104351e-17  1.0150999673339675e-16
4638.168945  1.0048000334604654e-14  6.556999835214766e-17  1.0047999805209062e-16
4640.915039  1.0004000361126583e-14  5.892499841115808e-17  1.0003999752321652e-16
4643.661133  9.815599904866492e-15  5.831600157441694e-17  9.815599772517594e-17
4646.406738  9.783799746927724e-15  5.833699872708598e-17  9.783800302793095e-17
4649.152832  9.98410016906379e-15  5.925800147343722e-17  9.984099772017096e-17
4651.898438  9.95479960535237e-15  5.844999821620563e-17  9.954799711231488e-17
4654.644531  9.953400306923505e-15  5.875099931494632e-17  9.953400121635048e-17
4657.390137  9.837000192278872e-15  5.948200198331658e-17  9.836999927581076e-17
4660.13623  9.68089964339643e-15  5.831600157441694e-17  9.680899696335989e-17
4662.881836  9.826400421976932e-15  6.597799691748332e-17  9.826400104339576e-17
4665.627441  9.797299758041063e-15  5.835100124049528e-17  9.797299890389961e-17
4668.373535  9.837200092054424e-15  5.85119970574777e-17  9.837199774417069e-17
4671.119141  9.854299993193594e-15  5.840100265416289e-17  9.854299913784255e-17
4673.864746  9.633399729780303e-15  5.768199741339709e-17  9.633399676840744e-17
4676.610352  9.753399734450767e-15  5.801099692151148e-17  9.753399760920547e-17
4679.356445  9.753099884787439e-15  5.819300312605275e-17  9.753099990666557e-17
4682.102051  9.82119963968079e-15  5.925499715345243e-17  9.821200116136823e-17
4684.847656  9.660699601670309e-15  5.837500271314912e-17  9.660699945777444e-17
4687.593262  9.605700058339193e-15  5.78990032840167e-17  9.605699714232058e-17
4690.338867  9.357100123484792e-15  5.716000012476183e-17  9.357100176424351e-17
4693.084473  9.413299912502168e-15  5.7261002186277e-17  9.413300150730184e-17
4695.830078  9.358700168722155e-15  5.692999759235778e-17  9.358700274601274e-17
4698.575684  9.467999606169956e-15  5.834000304707077e-17  9.46799995027709e-17
4701.321289  9.420399742666053e-15  5.72110007726094e-17  9.420400007363849e-17
4704.066406  9.614499883628218e-15  5.800899845315156e-17  9.614500254205132e-17
4706.812012  9.453000346739977e-15  5.730700004577985e-17  9.453000187921299e-17
4709.557617  9.428000169301766e-15  6.055099726742091e-17  9.428000142831986e-17
4712.302734  9.483900108655813e-15  6.156400235022275e-17  9.48389968513934e-17
4715.04834  9.36390010398535e-15  5.730899851413978e-17  9.363900262804027e-17
4717.793945  9.149300071633736e-15  5.63919993219533e-17  9.14929983340572e-17
4720.539062  9.312099804096013e-15  5.720599798426468e-17  9.312100227612486e-17
4723.284668  9.214299685940137e-15  5.673400210929702e-17  9.214299685940137e-17
4726.029785  9.219199771540003e-15  5.694599857412701e-17  9.219199903888901e-17
4728.775391  9.07940037172747e-15  5.63530027191551e-17  9.079399762922539e-17
4731.520508  9.039100238163005e-15  5.628199753537354e-17  9.039100185223445e-17
4734.265625  9.027600071838133e-15  5.643599871309622e-17  9.027599727730998e-17
4737.01123  8.898500392215316e-15  5.680500067563367e-17  8.898499995168622e-17
4739.756348  8.933499793595864e-15  5.611400046168647e-17  8.933500322991456e-17
4742.501465  8.863899943352925e-15  5.580499887206116e-17  8.863900022762264e-17
4745.246582  8.848200187675567e-15  5.57259998148399e-17  8.848200134736007e-17
4747.992188  8.766600421668876e-15  5.568100118951702e-17  8.766599759924386e-17
4750.737305  8.729299631770639e-15  5.565699971686318e-17  8.729299869998655e-17
4753.482422  8.713699825981056e-15  5.5206000994564565e-17  8.713699905390395e-17
4756.227539  8.456000216174302e-15  5.454000148745117e-17  8.456000057355625e-17
4758.972656  8.54030032321684e-15  5.4714000583662924e-17  8.540299687942129e-17
4761.717773  8.416599631599821e-15  5.426900057516655e-17  8.416599790418499e-17
4764.462891  8.376200395180528e-15  5.514100114203015e-17  8.376200289301409e-17
4767.20752  8.41639973182427e-15  5.421200121351674e-17  8.416399943582506e-17
4769.952637  8.37110040980511e-15  5.4192999220485175e-17  8.371100224516652e-17
4772.697754  8.219200297308101e-15  5.3816000075785557e-17  8.219200085549864e-17
4775.442871  8.197800009895721e-15  5.709900051766972e-17  8.197799930486382e-17
4778.1875  8.193800320318786e-15  5.34929992814734e-17  8.193799685044076e-17
4780.932617  7.962300286603555e-15  5.2708001571438127e-17  7.962300286603555e-17
4783.677246  8.024900256570384e-15  5.3228999625893426e-17  8.024899991872588e-17
4786.422363  7.873999642951136e-15  5.2395998970550475e-17  7.873999748830255e-17
4789.166992  7.841699735573488e-15  5.210500013977677e-17  7.841700000271284e-17
4791.912109  7.68830037475984e-15  5.2354001356489933e-17  7.68829968654557e-17
4794.656738  7.690400169436083e-15  5.2333000895098437e-17  7.690400063556965e-17
4797.401855  7.614100288580363e-15  5.163999890406886e-17  7.614100262110584e-17
4800.146484  7.453700200457658e-15  5.1000998572149197e-17  7.453700015169201e-17
4802.891113  7.367800048177758e-15  5.099700163542934e-17  7.367800286405774e-17
4805.635742  7.145900285886707e-15  5.4853000013796335e-17  7.145900153537809e-17
4808.380859  7.045099977031656e-15  4.956800080512968e-17  7.045099924092097e-17
4811.125488  6.824499986798167e-15  4.882500070915495e-17  6.824500119147065e-17
4813.870117  6.863800197968398e-15  4.959400074614345e-17  6.863799800921704e-17
4816.614746  6.719199815410828e-15  4.832999928699097e-17  6.719200027169065e-17
4819.359375  6.532299878016798e-15  4.8553000562690364e-17  6.532300222123933e-17
4822.104004  6.447200171872053e-15  4.843500159394845e-17  6.447199880704478e-17
4824.848633  6.289699901044273e-15  4.697200033175041e-17  6.289700059862951e-17
4827.593262  6.2174001332819615e-15  4.6583000450723874e-17  6.217399842114386e-17
4830.337402  5.97689995098568e-15  4.5631001592459045e-17  5.976900056864798e-17
4833.082031  5.8307998965949955e-15  4.5173001613455784e-17  5.830800108353232e-17
4835.82666  5.783299982978869e-15  4.4781000721166904e-17  5.783300088857987e-17
4838.571289  5.493499942053545e-15  4.4722998816614686e-17  5.493500008227994e-17
4841.31543  5.462999979688812e-15  4.4230998405713046e-17  5.462999873809694e-17
4844.060059  5.202999828397316e-15  4.266900016780466e-17  5.203000132799781e-17
4846.804199  4.853899857867666e-15  4.611500151247607e-17  4.8539001358003517e-17
4849.548828  4.840399846754327e-15  4.609699875362447e-17  4.840399886458996e-17
4852.292969  4.690799852225588e-15  4.059699876014303e-17  4.690799971339596e-17
4855.037598  4.439799849515142e-15  3.9597000265292976e-17  4.43979995539426e-17
