# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4987.547852  4.2950999744675866e-13  6.423100072819419e-16  4.295099940586269e-15
4990.291016  4.302599942995755e-13  6.430000214965989e-16  4.302599993817732e-15
4993.03418  4.3002000614869584e-13  6.432500020951573e-16  4.300199925961687e-15
4995.777344  4.2950999744675866e-13  6.425799990338792e-16  4.295099940586269e-15
4998.520508  4.269500063821402e-13  6.391399864768426e-16  4.269500063821402e-15
5001.263672  4.2473999577880006e-13  6.382200028170061e-16  4.24740012719459e-15
5004.006348  4.261199954089939e-13  6.403899953487532e-16  4.261199987971257e-15
5006.749512  4.253599967911359e-13  6.39480017265606e-16  4.253599984852018e-15
5009.492676  4.252300009506549e-13  6.377399998337089e-16  4.2522997892779826e-15
5012.235352  4.235800078744578e-13  6.35480010051316e-16  4.2358000109819424e-15
5014.978516  4.2306999917252064e-13  6.360199935551906e-16  4.230700025606524e-15
5017.721191  4.268599904967696e-13  6.381600222964286e-16  4.268600091314944e-15
5020.463867  4.2965999681732203e-13  6.387499807441912e-16  4.296600035935856e-15
5023.207031  4.29530000976841e-13  6.385599806662103e-16  4.295299840361821e-15
5025.949707  4.250800015800915e-13  6.351599904159315e-16  4.250800117444869e-15
5028.692383  4.253599967911359e-13  6.388300253577068e-16  4.253599984852018e-15
5031.435059  4.178700029229543e-13  6.397299978641645e-16  4.1786998259416355e-15
5034.177734  4.2315001329285007e-13  6.334700008674816e-16  4.231500048225206e-15
5036.92041  4.262200130594057e-13  6.375999746996159e-16  4.262199910365491e-15
5039.663086  4.229900121572455e-13  6.327599754994456e-16  4.2299000029878426e-15
5042.405762  4.2570000259242735e-13  6.337900205028661e-16  4.256999975102297e-15
5045.148438  4.2578999137274365e-13  6.329599811541161e-16  4.257899947608754e-15
5047.891113  4.2707000045758003e-13  6.374700080817716e-16  4.270699885991188e-15
5050.633789  4.2833000601233406e-13  6.354499933212477e-16  4.283299924598069e-15
5053.375977  4.2742000802391267e-13  6.348000014133484e-16  4.2741998261292425e-15
5056.118652  4.284600018528151e-13  6.361300019592153e-16  4.2846001201721044e-15
5058.86084  4.2620000952932335e-13  6.346200069120569e-16  4.262000010589939e-15
5061.603516  4.2424999060694524e-13  6.324400088036203e-16  4.242500041594724e-15
5064.345703  4.2488999514936343e-13  6.327699810761351e-16  4.248899799027704e-15
5067.088379  4.2550999616169927e-13  6.337499981961083e-16  4.255100080201605e-15
5069.830566  4.2538000032121825e-13  6.349399736078822e-16  4.25379988462757e-15
5072.572754  4.258700054930731e-13  6.339800205808471e-16  4.258699970227436e-15
5075.31543  4.243200029622335e-13  6.310400221604866e-16  4.24320011432563e-15
5078.057617  4.259000107881966e-13  6.334200259235936e-16  4.258999819890764e-15
5080.799805  4.2551999792674045e-13  6.31529977780914e-16  4.255200030089381e-15
5083.541992  4.2324000207316637e-13  6.306099941210774e-16  4.232400020731664e-15
5086.28418  4.2493000220952815e-13  6.33339981310078e-16  4.2493000220952815e-15
5089.026367  4.2433000472727467e-13  6.306400108511457e-16  4.243300064213406e-15
5091.768555  4.246400052334426e-13  6.304899801403633e-16  4.246400204800356e-15
5094.510742  4.196000101194808e-13  6.273599816420219e-16  4.196000050372831e-15
5097.252441  4.230800009375618e-13  6.290200073999627e-16  4.2307999754943e-15
5099.994629  4.22589995765707e-13  6.25980006152267e-16  4.225899889894434e-15
5102.736816  4.2223998819937436e-13  6.306899857950337e-16  4.222399949756379e-15
5105.478516  4.228100074915586e-13  6.276000096034501e-16  4.228100057974927e-15
5108.220703  4.2293000156699845e-13  6.277699985280522e-16  4.229299880144713e-15
5110.962402  4.233599961486062e-13  6.30910002603083e-16  4.233599842901449e-15
5113.70459  4.2315001329285007e-13  6.298900161159113e-16  4.231500048225206e-15
5116.446289  4.2146998781647516e-13  6.263299895781606e-16  4.214699996749364e-15
5119.187988  4.1902999082729653e-13  6.251799835335853e-16  4.190299942154283e-15
5121.929688  4.197799876801134e-13  6.244000250078417e-16  4.197799995385746e-15
5124.671875  4.2124000143063667e-13  6.279100236621451e-16  4.212399878781095e-15
5127.413574  4.296299915221985e-13  6.323700227063534e-16  4.296300186272528e-15
5130.155273  4.215500019368046e-13  6.283899737058831e-16  4.215500019368046e-15
5132.896973  4.167299914436401e-13  6.237000052164952e-16  4.1673000330210135e-15
5135.638672  4.1446999912014837e-13  6.196699812721369e-16  4.144699923438848e-15
5138.380371  4.1670001325357087e-13  6.201800009855024e-16  4.1670001833576855e-15
5141.121582  4.1820000695920456e-13  6.245099804723072e-16  4.181999866304138e-15
5143.863281  4.1932998956842327e-13  6.230899826757945e-16  4.193300132853458e-15
5146.60498  4.184599986401666e-13  6.234899939851354e-16  4.184599833935735e-15
5149.346191  4.1902999082729653e-13  6.231500161359312e-16  4.190299942154283e-15
5152.087891  4.1855998918552406e-13  6.213200014533883e-16  4.185600179846443e-15
5154.829102  4.170000119946976e-13  6.215100015313692e-16  4.169999950540387e-15
5157.570801  4.1361000995693287e-13  6.188000254957475e-16  4.136099997925375e-15
5160.312012  4.056100073868141e-13  6.116400030530477e-16  4.0560998536395745e-15
5163.053711  3.978199876724514e-13  6.056000228644141e-16  3.978199927546491e-15
5165.794922  4.008200021887731e-13  6.094499993679217e-16  4.008200140472344e-15
5168.536133  4.0393000901549347e-13  6.117300003036935e-16  4.039299802163733e-15
5171.277344  4.157800135001083e-13  6.238599885644079e-16  4.157800135001083e-15
5174.018555  4.1356000113172697e-13  6.197100035788947e-16  4.135599824970021e-15
5176.759766  4.072199934028464e-13  6.188999753835235e-16  4.0721998323845106e-15
5179.500977  4.058699990677761e-13  6.162300216546596e-16  4.0586998212711715e-15
5182.242188  4.1284000957403366e-13  6.19789995252851e-16  4.12840004491836e-15
5184.983398  4.1378998751756546e-13  6.210199929713826e-16  4.13789994293829e-15
5187.724121  4.1280000251386895e-13  6.194600229803362e-16  4.127999821850782e-15
5190.465332  4.142200092042275e-13  6.196300119049383e-16  4.142199905695027e-15
5193.206543  4.1607001047619385e-13  6.228099853471678e-16  4.160699952296008e-15
5195.947266  4.143300015146262e-13  6.209800236041841e-16  4.14330020149351e-15
5198.688477  4.1285001133907484e-13  6.206000234482221e-16  4.128499994806136e-15
5201.429199  4.0687998760155497e-13  6.175199998937687e-16  4.068799842134232e-15
5204.17041  4.112800052781529e-13  6.206399928154207e-16  4.112799815612304e-15
5206.911133  4.144199902949425e-13  6.2155997647525725e-16  4.144200173999968e-15
5209.651855  4.144199902949425e-13  6.241599970464135e-16  4.144200173999968e-15
5212.392578  4.134899887764387e-13  6.21409998704034e-16  4.134900175755589e-15
5215.133301  4.1588000404546577e-13  6.227899741937889e-16  4.158800057395317e-15
5217.874023  4.132299970954767e-13  6.215400182614376e-16  4.132300208123992e-15
5220.614746  4.073599910083686e-13  6.171199885844278e-16  4.073599977846322e-15
5223.355469  4.101800008590034e-13  6.19740020308963e-16  4.101799822242786e-15
5226.096191  4.107799983412569e-13  6.199000036568756e-16  4.107800203641135e-15
5228.836914  4.1331001121580613e-13  6.225800159019882e-16  4.1330998072262e-15
5231.577637  4.128200060439513e-13  6.206900206988679e-16  4.128200145142808e-15
5234.317871  4.1552999647913313e-13  6.243199803943262e-16  4.155300117257262e-15
5237.058594  4.141800021440628e-13  6.23099988252484e-16  4.141800106143923e-15
5239.798828  4.1531001185833583e-13  6.235899968124706e-16  4.153099949176769e-15
5242.539551  4.147799996263163e-13  6.229700216346396e-16  4.147800064025799e-15
5245.279785  4.120999873812037e-13  6.209899762413143e-16  4.1209999415746726e-15
5248.02002  4.130499924297898e-13  6.220800017653122e-16  4.130499839594603e-15
5250.760742  4.1202000036592856e-13  6.237000052164952e-16  4.120199918955991e-15
5253.500977  4.1249000200770103e-13  6.23790002467141e-16  4.124900104780305e-15
5256.241211  4.101800008590034e-13  6.187000226684123e-16  4.101799822242786e-15
5258.981445  4.088300065239331e-13  6.19409995096889e-16  4.088299811129447e-15
5261.72168  4.023199958944068e-13  6.180100084537553e-16  4.0231998234187966e-15
5264.461914  4.001499923512314e-13  6.127299756374864e-16  4.001500109859562e-15
5267.202148  4.0702001231213147e-13  6.174899831637003e-16  4.070199987596043e-15
5269.942383  4.0965999039202505e-13  6.193899839435101e-16  4.0965998869795916e-15
5272.682129  4.120900127212168e-13  6.244499999517297e-16  4.1208999916868966e-15
5275.422363  4.1043999253996544e-13  6.236200135425389e-16  4.104399789874383e-15
5278.162598  4.075399956740555e-13  6.180900001277116e-16  4.075399922859237e-15
5280.902344  4.0969999745218977e-13  6.2229001299667205e-16  4.097000110047169e-15
5283.642578  4.0829999429191355e-13  6.202000121388813e-16  4.0829999259784765e-15
5286.382324  4.096399868619427e-13  6.199599841774531e-16  4.0963999872040396e-15
5289.12207  4.098700003528355e-13  6.210299985480721e-16  4.098700105172309e-15
5291.861816  4.0997999266323415e-13  6.249700252417847e-16  4.099799977454318e-15
5294.602051  4.0610998721865577e-13  6.168399912558011e-16  4.0610998891272166e-15
5297.341797  4.1066000426581706e-13  6.223599990939389e-16  4.106599957954876e-15
5300.081543  4.0752999390901434e-13  6.195799840214911e-16  4.075299972971461e-15
5302.821289  4.082799907618312e-13  6.217599821299277e-16  4.0828000262029245e-15
5305.561035  4.0919999051529377e-13  6.227399992499009e-16  4.092000074559527e-15
5308.300293  4.080500043759927e-13  6.222800074199826e-16  4.0804999082346555e-15
5311.040039  4.078199908850999e-13  6.199000036568756e-16  4.0781997902663864e-15
5313.779785  4.050399880946298e-13  6.200900037348566e-16  4.0504001689375e-15
5316.519531  4.024699952649702e-13  6.198499757734284e-16  4.024699918768384e-15
5319.258789  4.0330000623811646e-13  6.206399928154207e-16  4.032999994618529e-15
5321.998535  3.9816999523878405e-13  6.182200196851151e-16  3.981699867684546e-15
5324.737793  4.0607000726354536e-13  6.228099853471678e-16  4.0607000895761126e-15
5327.477051  4.060600054985042e-13  6.204700038908186e-16  4.0606001396883366e-15
5330.216797  4.0584999553769374e-13  6.236799940631164e-16  4.0584999214956195e-15
5332.956055  4.036000049792432e-13  6.21740023916108e-16  4.0360001853177035e-15
5335.695312  4.038699984252464e-13  6.234300134645579e-16  4.038700102837077e-15
5338.43457  4.0538999566096245e-13  6.222800074199826e-16  4.053900109075555e-15
5341.173828  4.038199896000405e-13  6.232699771770861e-16  4.038199929881723e-15
5343.913086  4.0511000044991807e-13  6.243099748176367e-16  4.051099818151932e-15
5346.652344  4.0461999527806325e-13  6.220699961886227e-16  4.04620015606854e-15
5349.391602  4.0634000070954857e-13  6.251300085896973e-16  4.063400007095486e-15
5352.130371  4.0944000577122774e-13  6.335499925414379e-16  4.094400142415572e-15
5354.869629  3.9950001314882633e-13  6.171600108911856e-16  3.994999979022333e-15
5357.608887  4.034200003135563e-13  6.212500153561214e-16  4.0341998167883145e-15
5360.347656  3.9990000243531054e-13  6.211099902220284e-16  3.999000092115741e-15
5363.086426  3.9892999385664207e-13  6.203499899101045e-16  3.989299870803785e-15
5365.825684  4.0107999386973514e-13  6.204199760073714e-16  4.010800108103941e-15
5368.564453  4.0365998846443596e-13  6.241800081997924e-16  4.0365998846443596e-15
5371.303223  4.037400025847654e-13  6.230799770991051e-16  4.037399907263041e-15
5374.041992  4.035599979190785e-13  6.247299972803565e-16  4.035599962250126e-15
5376.78125  4.03590003214202e-13  6.237300219465636e-16  4.035899811913454e-15
5379.52002  4.022899905992833e-13  6.22909988174503e-16  4.0228999737554685e-15
5382.258301  4.021000112736095e-13  6.262499979042043e-16  4.021000078854777e-15
5384.99707  4.019200066079226e-13  6.232300078098875e-16  4.019200133841862e-15
5387.73584  3.9874998919095517e-13  6.206499983921101e-16  3.9874999257908696e-15
5390.474609  3.9771999712709394e-13  6.199499786007636e-16  3.977200005152257e-15
5393.212891  3.9926999965793353e-13  6.225600047486094e-16  3.992699861054064e-15
5395.95166  3.985899880553506e-13  6.251899891102748e-16  3.985899880553506e-15
5398.689941  3.92929991929053e-13  6.184599947069841e-16  3.929299868468553e-15
5401.428711  3.9356999647147117e-13  6.178799888963517e-16  3.9357000494180065e-15
5404.166992  3.953400107281624e-13  6.319900225503915e-16  3.953400073400306e-15
5406.905273  3.99610005459225e-13  6.222000157460263e-16  3.9960998513043425e-15
5409.644043  3.990999967572878e-13  6.21740023916108e-16  3.990999865928924e-15
5412.382324  3.9980998654993993e-13  6.234999995618248e-16  3.9981001196092835e-15
5415.120605  4.0072001164341564e-13  6.255900004196156e-16  4.0071997945616365e-15
5417.858887  3.9958000016410145e-13  6.249799778789149e-16  3.9958000016410145e-15
5420.597168  3.983299963743886e-13  6.244600055284192e-16  3.983299912921909e-15
5423.335449  3.9676999207850783e-13  6.246899749735987e-16  3.967700107132327e-15
5426.073242  3.9665999976810917e-13  6.255000031689698e-16  3.966599811333843e-15
5428.811523  3.990899949922466e-13  6.22860013230615e-16  3.990899916041148e-15
5431.549805  4.014099979059854e-13  6.300999744077119e-16  4.014100148466444e-15
5434.287598  3.9844999044982843e-13  6.271699815640409e-16  3.9845001586081685e-15
5437.025879  3.9780001124742337e-13  6.242299831436804e-16  3.978000027770939e-15
5439.763672  3.9106998889204547e-13  6.204299815840608e-16  3.910699871979796e-15
5442.501465  3.9254000440760994e-13  6.214999959546798e-16  3.925400128779394e-15
5445.239258  3.9721999019019794e-13  6.246899749735987e-16  3.972199969664615e-15
5447.977539  3.9349000945619605e-13  6.208900263535383e-16  3.934900026799325e-15
5452.140625  3.932000124801105e-13  6.099400079279083e-16  3.9320002095044e-15
5457.01123  3.946599991255795e-13  6.042600167418578e-16  3.9466000928997484e-15
5461.881836  3.941100104685319e-13  6.00029987142829e-16  3.941099884456753e-15
5466.752441  3.952900019029565e-13  5.96029979928539e-16  3.952899900444952e-15
5471.623047  3.9408000517340835e-13  5.899100080659491e-16  3.9408000347934246e-15
5476.494141  3.9607000405089687e-13  5.8652997602949e-16  3.9606998033397435e-15
5481.364746  3.9321998890513854e-13  5.805200125709247e-16  3.932200109279952e-15
5486.23584  3.922500074315244e-13  5.76099982893915e-16  3.9224998879679954e-15
5491.106445  3.9254000440760994e-13  5.757600050447108e-16  3.925400128779394e-15
5495.977539  3.9254000440760994e-13  5.723800259478109e-16  3.925400128779394e-15
5500.848633  3.9388999874268027e-13  5.723099869109848e-16  3.938900139892733e-15
5505.719727  3.922500074315244e-13  5.685899770253215e-16  3.9224998879679954e-15
5510.59082  3.912000118375808e-13  5.669199986302505e-16  3.912000067553831e-15
5515.461914  3.90469991409792e-13  5.682999741200053e-16  3.90469991409792e-15
5520.333496  3.929199901640118e-13  5.708500197472736e-16  3.929199918580777e-15
5525.20459  3.8935001056561447e-13  5.666400013016237e-16  3.89350002095285e-15
5530.076172  3.901000074184313e-13  5.637799945552196e-16  3.901000074184313e-15
5534.947266  3.9016999266866526e-13  5.656599841816505e-16  3.901600197027443e-15
5539.818848  3.8668000008554304e-13  5.616699825440499e-16  3.8667998483895e-15
5544.69043  3.9085000427124816e-13  5.633999943992576e-16  3.908500127415776e-15
5549.562012  3.901599909036241e-13  5.629999830899168e-16  3.901600197027443e-15
5554.433594  3.876600104292527e-13  5.593799760315887e-16  3.876600019589232e-15
5559.305176  3.8772999567948663e-13  5.598599790148859e-16  3.877300092320138e-15
5564.177246  3.8699000059171096e-13  5.586800091798014e-16  3.869899988976451e-15
5569.048828  3.878399879898853e-13  5.600900013996246e-16  3.8783999646021475e-15
5573.920898  3.8459001066269705e-13  5.549900160242065e-16  3.845900157448947e-15
5578.79248  3.8596000852784973e-13  5.571900252860219e-16  3.859600068337838e-15
5583.664551  3.879800127004618e-13  5.574300003078909e-16  3.879800110063959e-15
5588.536621  3.8693999176650506e-13  5.539600239603453e-16  3.869399816021097e-15
5593.408691  3.841000054908422e-13  5.512100256179658e-16  3.841000071849081e-15
5598.280762  3.8767001219429387e-13  5.532499985923093e-16  3.876699969477008e-15
5603.152832  3.8635999781433394e-13  5.496999776312482e-16  3.863600181431247e-15
5608.025391  3.844799912472441e-13  5.48240010467537e-16  3.844799861650464e-15
5612.897461  3.836100003189874e-13  5.44099978119154e-16  3.836099986249215e-15
5617.769531  3.812999991702898e-13  5.4143002439029e-16  3.813000127228169e-15
5622.64209  3.8364000561411093e-13  5.442800255600047e-16  3.836399835912543e-15
5627.514648  3.853000004553492e-13  5.461800263398145e-16  3.852999987612833e-15
5632.387207  3.821499865684641e-13  5.395499818242999e-16  3.821500102853866e-15
5637.259766  3.826499935053601e-13  5.3659997782725e-16  3.8265001383415084e-15
5642.132324  3.8158999614637534e-13  5.359100165521521e-16  3.8158999445230945e-15
5647.004883  3.813500079954957e-13  5.329400014017233e-16  3.8134998766670494e-15
5651.877441  3.823900018243981e-13  5.329199902483444e-16  3.823900170709911e-15
5656.75  3.8178000257710343e-13  5.324100234745382e-16  3.817799839423786e-15
5661.623047  3.804300082420331e-13  5.294799776913079e-16  3.804299828310447e-15
5666.495605  3.8127999564020743e-13  5.292199915160601e-16  3.812799803936144e-15
5671.368652  3.804200064769919e-13  5.269900184637355e-16  3.804199878422671e-15
5676.241699  3.761500117459293e-13  5.243799923158898e-16  3.761500100518634e-15
5681.114746  3.790300050817569e-13  5.285000135108939e-16  3.790300067758228e-15
5685.987793  3.783900005393387e-13  5.234399975026743e-16  3.783899886808774e-15
5690.86084  3.7936000911800716e-13  5.254999816303968e-16  3.7936001081207305e-15
5695.733887  3.791199938620732e-13  5.227800000180856e-16  3.7912000402646855e-15
5700.606934  3.8027000710642855e-13  5.230100224028244e-16  3.802700206589557e-15
5705.480469  3.7698999737906247e-13  5.200199960990167e-16  3.769900126256555e-15
5710.353516  3.7736000847547746e-13  5.199600155784392e-16  3.773599966170162e-15
5715.227051  3.7786999007236033e-13  5.198500071744146e-16  3.77869995154558e-15
5720.100586  3.768800050686638e-13  5.172900089100161e-16  3.768799830458072e-15
5724.973633  3.7537000959798894e-13  5.146699771854809e-16  3.753700197623843e-15
5729.847168  3.763799981317678e-13  5.16050005614795e-16  3.76379979497043e-15
5734.720703  3.7448998979963677e-13  5.132399738122788e-16  3.7448999488183445e-15
5739.594727  3.74560002154925e-13  5.137499935256443e-16  3.74560002154925e-15
5744.468262  3.7421999635363357e-13  5.122800207852437e-16  3.7422000312989714e-15
5749.341797  3.753400043028654e-13  5.130599793109873e-16  3.7533999244440414e-15
5754.215332  3.732000060548135e-13  5.136100213311106e-16  3.732000060548135e-15
5759.089355  3.719299987350183e-13  5.081100246463516e-16  3.719300072053478e-15
5763.963379  3.755200089685523e-13  5.10409983795943e-16  3.755199869456957e-15
5768.836914  3.732000060548135e-13  5.072300103537136e-16  3.732000060548135e-15
5773.710938  3.7409000051315255e-13  5.10219983717962e-16  3.740899835724936e-15
5778.584961  3.752499884174948e-13  5.108600229887311e-16  3.752499951937584e-15
5783.458984  3.7067999494530546e-13  5.03240008716113e-16  3.7067999833343725e-15
5788.333008  3.7091000843619826e-13  5.017200080922651e-16  3.7091001013026415e-15
5793.207031  3.6962999935136187e-13  5.005199741642426e-16  3.696300162920208e-15
5798.081543  3.7021999506857417e-13  5.004299769135968e-16  3.702200170914308e-15
5802.955566  3.6958999229119716e-13  5.006399881449567e-16  3.6958999398526305e-15
5807.830078  3.696199975863207e-13  4.987399873651469e-16  3.6961997895159585e-15
5812.704102  3.713900118430119e-13  4.980500260900491e-16  3.713899813498258e-15
5817.578613  3.712999959576413e-13  4.985200234966568e-16  3.7129998409918e-15
5822.453125  3.7042000326434343e-13  4.975199952233047e-16  3.704200015702775e-15
5827.327637  3.6849998963708885e-13  4.936999825103062e-16  3.6849998963708885e-15
5832.202148  3.667099989553696e-13  4.914499983046028e-16  3.667099972613037e-15
5837.07666  3.665199925246415e-13  4.940099965690013e-16  3.665200077712346e-15
5841.951172  3.675300081634747e-13  4.923999986945077e-16  3.675300098575406e-15
5846.825684  3.666999971903284e-13  4.900899810286676e-16  3.667000022725261e-15
5851.700684  3.6205999136285083e-13  4.879899745941873e-16  3.620599981391144e-15
5856.575195  3.5906000395158344e-13  4.833599866253769e-16  3.590600191981765e-15
5861.450195  3.643899960416308e-13  4.872200216451332e-16  3.643900163704215e-15
5866.324707  3.647200000778811e-13  4.871000076644191e-16  3.647200204066718e-15
5871.199707  3.6517999995461237e-13  4.869699881070156e-16  3.651800016486783e-15
5876.074707  3.6363999918881396e-13  4.864600213332093e-16  3.636400110472752e-15
5880.949707  3.605800011872995e-13  4.845099926699523e-16  3.605800198220243e-15
5885.824707  3.570800068391361e-13  4.805600133391094e-16  3.570799949806748e-15
5890.699707  3.539499964823334e-13  4.788099903305228e-16  3.539499964823334e-15
5895.574707  3.575799866709778e-13  4.81620022133039e-16  3.5757999852943905e-15
5900.450195  3.6073000055786286e-13  4.824999834861178e-16  3.607299870053357e-15
5905.325195  3.6228000308870245e-13  4.845899843439086e-16  3.622800149471637e-15
5910.200684  3.635400086434565e-13  4.852599874051867e-16  3.6354001880785185e-15
5915.075684  3.6086999816338505e-13  4.828699780653903e-16  3.6087000155151684e-15
5919.951172  3.6317999931208267e-13  4.863799767196937e-16  3.631799874536214e-15
5924.82666  3.6004998895527995e-13  4.826400086202108e-16  3.6004998895527995e-15
5929.702148  3.6119000043459415e-13  4.851799957312304e-16  3.611900105989895e-15
5934.577637  3.5988001315968854e-13  4.845600205533995e-16  3.59879989442766e-15
5939.453125  3.611199880793059e-13  4.854599930598572e-16  3.6112000332589895e-15
5944.328613  3.594899985331912e-13  4.841299925139903e-16  3.594900154738501e-15
5949.204102  3.6081998933817916e-13  4.846400122273558e-16  3.608199842559815e-15
5954.07959  3.612999927449928e-13  4.866699796250099e-16  3.612999978271905e-15
5958.955566  3.573099932249746e-13  4.815000081523249e-16  3.5731000677750174e-15
5963.831055  3.581600077282032e-13  4.842600120713938e-16  3.581600043400714e-15
5968.707031  3.589500116411848e-13  4.834900061827805e-16  3.5894998961832816e-15
5973.583008  3.581300024330797e-13  4.824199918121615e-16  3.581300193737386e-15
5978.458496  3.5723000620969947e-13  4.812100052470087e-16  3.572300045156336e-15
5983.334473  3.5720000091457593e-13  4.826799779874093e-16  3.572000195493008e-15
5988.210449  3.564900111219238e-13  4.819299832521749e-16  3.5648999418126485e-15
5993.086426  3.56389993471512e-13  4.816900082303059e-16  3.563900019418415e-15
5997.962891  3.575400067158674e-13  4.835499867033579e-16  3.5754001857432865e-15
6002.838867  3.541300011480203e-13  4.772600259161659e-16  3.5412999098362492e-15
6007.714844  3.559900041850278e-13  4.794499766617327e-16  3.5598999063250064e-15
6012.59082  3.547199968652326e-13  4.78599979099163e-16  3.547199917830349e-15
6017.467285  3.5416000644314383e-13  4.764700088741736e-16  3.541599971257814e-15
6022.34375  3.55129987916758e-13  4.780100206514004e-16  3.5512999808115335e-15
6027.219727  3.5392999295225103e-13  4.766199866453969e-16  3.539300065047782e-15
6032.096191  3.5384000417193473e-13  4.763399893167701e-16  3.538400092541324e-15
6036.972656  3.5387000946705827e-13  4.743399857096251e-16  3.538699942204652e-15
6041.849121  3.5720000091457593e-13  4.796399767397137e-16  3.572000195493008e-15
6046.725586  3.543100058137072e-13  4.722599904285237e-16  3.5431000666074014e-15
6051.602051  3.5086999495073656e-13  4.697600256242619e-16  3.508699941037036e-15
6056.478516  3.503600133538537e-13  4.67930010941719e-16  3.503599955661618e-15
6061.35498  3.5110000844162936e-13  4.673999800749746e-16  3.5110000590053052e-15
6066.231934  3.510299960863411e-13  4.677199997103591e-16  3.5102999862743995e-15
6071.108398  3.5048000742929353e-13  4.659699767017725e-16  3.5047999895896405e-15
6075.985352  3.4904999897389377e-13  4.639600204574973e-16  3.49049995585762e-15
6080.861816  3.5143001247787964e-13  4.666000103958521e-16  3.514300099367808e-15
6085.73877  3.489799866186055e-13  4.605999995744171e-16  3.489800094884951e-15
6090.615723  3.494999970855839e-13  4.610699969810248e-16  3.495000030148145e-15
6095.492676  3.4866001145245074e-13  4.608799969030438e-16  3.4866000044102242e-15
6100.369629  3.5010999633287854e-13  4.603699771896783e-16  3.501099937917797e-15
6105.246582  3.512999895323443e-13  4.601500133211882e-16  3.5129999037937726e-15
6110.123535  3.485399902719566e-13  4.579700152127517e-16  3.4853999704822017e-15
6115.000488  3.4718999593688626e-13  4.576900178841249e-16  3.4718999593688626e-15
6119.87793  3.4652001320439885e-13  4.565600229929285e-16  3.465199928756081e-15
6124.754883  3.4510000651404027e-13  4.539000219011948e-16  3.4510000566700732e-15
6129.631836  3.4704999833136407e-13  4.547500194637644e-16  3.470500025665288e-15
6134.509277  3.466200037497563e-13  4.547999944076524e-16  3.4662000629085516e-15
6139.386719  3.4627999794846487e-13  4.519000182940497e-16  3.462800072658273e-15
6144.263672  3.448100095379547e-13  4.515300237147772e-16  3.4481000276169113e-15
6149.141113  3.428200106604662e-13  4.500199757280596e-16  3.4282000473123556e-15
6154.018555  3.4241999426892766e-13  4.490300059709562e-16  3.424199934218947e-15
6158.895996  3.445899978121031e-13  4.502499981127984e-16  3.445900071294655e-15
6163.773438  3.4280000713038383e-13  4.493500256063407e-16  3.4279999357785668e-15
6168.650879  3.4256999363949103e-13  4.496300229349674e-16  3.4257000295685345e-15
6173.52832  3.435500039832007e-13  4.509699761179645e-16  3.43549998901003e-15
6178.40625  3.435900110433654e-13  4.502700092661772e-16  3.435900000319371e-15
6183.283691  3.421900078830892e-13  4.481399861016287e-16  3.421900028008915e-15
6188.161133  3.414100057351488e-13  4.481399861016287e-16  3.414099913355887e-15
6193.039062  3.422299878381996e-13  4.486600113916836e-16  3.4223000393182558e-15
6197.916504  3.428499888505354e-13  4.471899857117238e-16  3.4284998969756836e-15
6202.794434  3.420799884676362e-13  4.471699745583449e-16  3.4207999439686684e-15
6207.672363  3.4038998833127443e-13  4.457799934919006e-16  3.4038999426050506e-15
6212.550293  3.409900129185822e-13  4.483900196397463e-16  3.4098999004869264e-15
6217.428223  3.397300073638282e-13  4.479499860236477e-16  3.397300073638282e-15
6222.306152  3.3816000130290624e-13  4.445299846199901e-16  3.38159989444445e-15
6227.184082  3.390399939962041e-13  4.446900209074619e-16  3.3903999314917116e-15
6232.062012  3.392700074870969e-13  4.457200129713232e-16  3.3927000494599806e-15
6236.939941  3.390399939962041e-13  4.461299769177942e-16  3.3903999314917116e-15
6241.817871  3.372199980193613e-13  4.452799793552246e-16  3.3721999463122952e-15
6246.696289  3.381900065980298e-13  4.464800132832471e-16  3.3818999558660147e-15
6251.574219  3.378199955016148e-13  4.445399901966795e-16  3.378199904194171e-15
6256.452637  3.397699873189386e-13  4.486400002383048e-16  3.3977000849476227e-15
6261.330566  3.378700043268207e-13  4.447600070047288e-16  3.3787000771495247e-15
6266.208984  3.3606001011501907e-13  4.4323000080419154e-16  3.3606000418578844e-15
6271.087402  3.3512000683147414e-13  4.4206001007601693e-16  3.3512000937257298e-15
6275.96582  3.359100107444557e-13  4.4182000858436835e-16  3.359099946508297e-15
6280.844238  3.3611999360021183e-13  4.424400102319789e-16  3.3611999529427772e-15
6285.722656  3.353599949823538e-13  4.4063000670281486e-16  3.353599949823538e-15
6290.601074  3.3485001338547093e-13  4.43979995539426e-16  3.34849996444812e-15
6295.479492  3.360400065849367e-13  4.4279999923456197e-16  3.3603999303240956e-15
6300.35791  3.3506999800626824e-13  4.4167000434336553e-16  3.350699920770376e-15
6305.236328  3.337400072012803e-13  4.421000059129951e-16  3.337400021190826e-15
6310.115234  3.321800029053995e-13  4.4102001243546626e-16  3.3218000036430067e-15
6314.993652  3.3182999533906687e-13  4.4121001251344724e-16  3.318300063504952e-15
6319.872559  3.3014999696774627e-13  4.398600008142015e-16  3.30150001202911e-15
6324.750977  3.285400109517139e-13  4.3802000702474874e-16  3.285400033284174e-15
