# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
3976.243896  3.4746999114793065e-14  1.3187999909773017e-16  3.474699879715571e-16
3978.992432  3.703600062266235e-14  1.344700008573072e-16  3.703599945799205e-16
3981.740967  3.905499852013307e-14  1.412900057461334e-16  3.90550004259572e-16
3984.489502  4.114999898989502e-14  1.4200000464438973e-16  4.1149998778136783e-16
3987.238037  4.2507999480382794e-14  1.439400012611777e-16  4.250799905686632e-16
3989.986572  4.298299861654406e-14  1.4719000050534344e-16  4.298299925181877e-16
3992.735107  4.411899854782006e-14  1.4577999505063045e-16  4.4119000136006836e-16
3995.483643  4.456999954651972e-14  1.4629999387090578e-16  4.457000018179443e-16
3998.232178  4.5446001020570115e-14  1.555099948646386e-16  4.544600165584483e-16
4000.980713  4.6131999452024217e-14  1.5047999558648735e-16  4.613199775795832e-16
4003.729248  4.6173998733680874e-14  1.4921999437277718e-16  4.617400000423029e-16
4006.477783  4.6036000125914203e-14  1.4727000541418957e-16  4.603600245525481e-16
4009.226074  4.666400051740391e-14  1.4905999778997472e-16  4.666399797630507e-16
4011.974609  4.702200068662683e-14  1.49810005760099e-16  4.702200174541802e-16
4014.723145  4.724099936107354e-14  1.48590000383367e-16  4.724100211393062e-16
4017.47168  4.697099913880676e-14  1.4819999465071559e-16  4.697099977408147e-16
4020.220215  4.703799944493457e-14  1.5925000266879096e-16  4.703800008020928e-16
4022.96875  4.7287000026373024e-14  1.4810000505827018e-16  4.728700129692245e-16
4025.717041  4.69289998571501e-14  1.5583999360693296e-16  4.6928997527809495e-16
4028.465576  4.7147998531596805e-14  1.479600063939568e-16  4.714799789632209e-16
4031.214111  4.6873000814941224e-14  1.4665999610837866e-16  4.6872998062084145e-16
4033.962646  4.717600144083303e-14  1.4777999865777546e-16  4.717599762918477e-16
4036.710938  4.7024999183260113e-14  1.466700016850681e-16  4.702499812446893e-16
4039.459473  4.70830006113563e-14  1.467200030987357e-16  4.708299870553217e-16
4042.208008  4.6881000194095093e-14  1.4772000490230822e-16  4.68810025234357e-16
4044.956543  4.762500005364538e-14  1.4777000631597582e-16  4.762499920661243e-16
4047.704834  4.6843998406827236e-14  1.4912000478033177e-16  4.684399777155253e-16
4050.453369  4.682000026936563e-14  1.4663000584808994e-16  4.682000026936563e-16
4053.201904  4.664900125797393e-14  1.46060005614147e-16  4.664900019918275e-16
4055.950195  4.610399993091978e-14  1.4513000314273118e-16  4.610399802509565e-16
4058.69873  4.63440016343266e-14  1.467900024308924e-16  4.634399951674423e-16
4061.447021  4.5276001508056177e-14  1.444299965862745e-16  4.527600214333089e-16
4064.195557  4.5323001672233423e-14  1.4233999572848372e-16  4.532300188399166e-16
4066.943848  4.4467000340133594e-14  1.4112999592844115e-16  4.44670009754083e-16
4069.692383  4.455199840232467e-14  1.4134999950160066e-16  4.455200073166527e-16
4072.440674  4.425899954147404e-14  1.4083000068132532e-16  4.425899880032021e-16
4075.189209  4.414700145705629e-14  1.407999971861468e-16  4.414699986886951e-16
4077.9375  4.270100101961237e-14  1.3867000049137785e-16  4.2701000807854133e-16
4080.686035  4.171300146114422e-14  1.363899995556061e-16  4.1713000402353036e-16
4083.434326  4.104600028463114e-14  1.3552000407454732e-16  4.1045999014081716e-16
4086.182617  3.969200117778619e-14  1.3293999465676992e-16  3.9692000966027956e-16
4088.931152  3.830299928142891e-14  1.3013000255892318e-16  3.830299928142891e-16
4091.679443  3.6712999854819975e-14  1.2766999388697008e-16  3.6712999325424383e-16
4094.427979  3.393900083388003e-14  1.24340002968848e-16  3.393900083388003e-16
4097.17627  3.102899881479715e-14  1.1725999866988413e-16  3.102900061474216e-16
4099.924805  2.7584000621833082e-14  1.1051999868990405e-16  2.7584001151228674e-16
4102.672852  2.5194000599399087e-14  1.0533000282895034e-16  2.519399975236614e-16
4105.421387  2.7849999460457034e-14  1.1032999861192307e-16  2.7850001260402047e-16
4108.169434  3.1235000615701183e-14  1.173999973341975e-16  3.1234999027514407e-16
4110.917969  3.463799952700859e-14  1.2337000466045402e-16  3.463799889173388e-16
4113.666504  3.652399969923323e-14  1.266999955785761e-16  3.6523999805112347e-16
4116.414551  3.8140999148068844e-14  1.2868999360903167e-16  3.8140998936310607e-16
4119.163086  3.9680999913867254e-14  1.3151000451845765e-16  3.968100012562549e-16
4121.911133  4.116199975269172e-14  1.3481999751809064e-16  4.1162000176208193e-16
4124.659668  4.17039991949808e-14  1.3466000093528818e-16  4.170400067728846e-16
4127.407715  4.2347998344778245e-14  1.3552999641634696e-16  4.2347999827085903e-16
4130.15625  4.2475998575635526e-14  1.3535999425685506e-16  4.247599974030583e-16
4132.904297  4.341499897217091e-14  1.3642000305078461e-16  4.3414999289808265e-16
4135.652832  4.358000099029605e-14  1.3753000002349197e-16  4.35800013079334e-16
4138.400879  4.4175000978160725e-14  1.378299952706078e-16  4.4174999601732186e-16
4141.149414  4.452499838009799e-14  1.3820999542656976e-16  4.452500155647154e-16
4143.897461  4.494399847405038e-14  1.3868999840986693e-16  4.494400228569864e-16
4146.645508  4.5042999684925464e-14  1.3917999373496375e-16  4.504299926140899e-16
4149.394043  4.5156000656352765e-14  1.3886000056935883e-16  4.515599875052863e-16
4152.14209  4.570099859527513e-14  1.4166000032540593e-16  4.570100092461573e-16
4154.890625  4.552299970360732e-14  1.397299960504176e-16  4.552300224470616e-16
4157.638672  4.550299956165675e-14  1.3875999774202362e-16  4.550300167923912e-16
4160.386719  4.56389991716679e-14  1.3906000622402925e-16  4.563899811287672e-16
4163.135254  4.591200127869975e-14  1.3943000080330177e-16  4.59120021257327e-16
4165.883301  4.5998998338646346e-14  1.3948000221696938e-16  4.599899770337164e-16
4168.631348  4.5729001504511355e-14  1.386099935010208e-16  4.572900065747841e-16
4171.379883  4.5751000644217443e-14  1.38899996406337e-16  4.575100233828334e-16
4174.12793  4.6001000724533656e-14  1.392200028068317e-16  4.600099881870952e-16
4176.875977  4.590199951365857e-14  1.392900021389884e-16  4.590200184299918e-16
4179.624023  4.527399912216887e-14  1.3678999763005713e-16  4.5274001027993e-16
4182.372559  4.5607001655052423e-14  1.3782000292880816e-16  4.560700144329419e-16
4185.120605  4.575800052449355e-14  1.3844999691821835e-16  4.575800094801003e-16
4187.868652  4.581399956670243e-14  1.3873999982353454e-16  4.581400041373538e-16
4190.616699  4.636500127515493e-14  1.3903999507065037e-16  4.636500063988022e-16
4193.364746  4.551699932220897e-14  1.3725999503666486e-16  4.55169988986925e-16
4196.113281  4.596700082203087e-14  1.376600063460057e-16  4.59670010337891e-16
4198.861328  4.565600081698519e-14  1.3787000434247577e-16  4.565600229929285e-16
4201.609375  4.553400096752626e-14  1.370499970401948e-16  4.553399779115271e-16
4204.357422  4.5595000892255724e-14  1.3815999401290216e-16  4.559500004522278e-16
4207.105469  4.5601001273654074e-14  1.3716000544421945e-16  4.560099809728052e-16
4209.853516  4.5714998355827346e-14  1.4088000209499293e-16  4.571499814406911e-16
4212.601562  4.538799959247393e-14  1.3652000587811982e-16  4.538800107478159e-16
4215.349609  4.5988000462859197e-14  1.3811000583412435e-16  4.598800215692509e-16
4218.097656  4.563199929139179e-14  1.3730999645033247e-16  4.563199950315003e-16
4220.845703  4.43850007745758e-14  1.3405000486436708e-16  4.438500024518021e-16
4223.59375  4.496700050076602e-14  1.3545999708419027e-16  4.49669992302166e-16
4226.341797  4.4908999072669833e-14  1.3521999559254168e-16  4.490899864915336e-16
4229.089844  4.539200097611676e-14  1.3561999366699273e-16  4.539199801150144e-16
4231.837891  4.518800156110003e-14  1.3597000356266596e-16  4.518800071406709e-16
4234.585938  4.478300122769986e-14  1.4444000216296395e-16  4.478300249824928e-16
4237.333984  4.5723001123113005e-14  1.3623999531460327e-16  4.572300260542066e-16
4240.082031  4.4981999760196e-14  1.3507000458642867e-16  4.498200230129484e-16
4242.830078  4.5170999915782745e-14  1.387299942468451e-16  4.517100182160688e-16
4245.577637  4.5184999676334964e-14  1.347100023489558e-16  4.518499904106025e-16
4248.325684  4.5014000664943266e-14  1.3521999559254168e-16  4.501399897087737e-16
4251.07373  4.484799914794037e-14  1.3455999810795297e-16  4.484800168903921e-16
4253.821777  4.452600126710754e-14  1.3438000360666144e-16  4.452600211414049e-16
4256.569824  4.4597999067624156e-14  1.3390000062336426e-16  4.45979999146571e-16
4259.317383  4.4463998455368525e-14  1.3355999630438047e-16  4.446399930240147e-16
4262.06543  4.481600163132489e-14  1.34810005176291e-16  4.481599972550076e-16
4264.813477  4.4162000716486266e-14  1.3267999524663225e-16  4.416200029296979e-16
4267.561035  4.397400005977728e-14  1.340799951246558e-16  4.397399868334874e-16
4270.309082  4.3878000733667266e-14  1.3232000624404918e-16  4.3878000733667266e-16
4273.057129  4.3764999762239964e-14  1.316700011012601e-16  4.376500124454762e-16
4275.804688  4.3623999269708225e-14  1.327900036506569e-16  4.3623999375587343e-16
4278.552734  4.383700095088837e-14  1.4990000301074477e-16  4.383699904506424e-16
4281.300781  4.351599918080151e-14  1.309600022030038e-16  4.351600002783446e-16
4284.04834  4.3325999526337006e-14  1.3111999878580625e-16  4.332599994985348e-16
4286.796387  4.3342001672776534e-14  1.3025999564654712e-16  4.3342000931622705e-16
4289.543945  4.296299847459349e-14  1.3170999693823827e-16  4.296299868635173e-16
4292.291992  4.238099874840327e-14  1.2940999808397743e-16  4.238099970131534e-16
4295.039551  4.2616999068167266e-14  1.2935000432851018e-16  4.261699896228815e-16
4297.787598  4.256100002595839e-14  1.2845000535227288e-16  4.25609994965628e-16
4300.535156  4.166700079584473e-14  1.2752000288085706e-16  4.1667001219361207e-16
4303.283203  4.141600121665076e-14  1.2871000476241055e-16  4.1415998887310156e-16
4306.030762  4.098300136214615e-14  1.2615999883981168e-16  4.098300093862968e-16
4308.77832  4.085999862567767e-14  1.2892000275888061e-16  4.0860001166776513e-16
4311.526367  4.0530001365690974e-14  1.2487999970761242e-16  4.0529999777504197e-16
4314.273926  3.992699861054064e-14  1.2531999361904163e-16  3.992699966933182e-16
4317.021484  3.928299946074319e-14  1.2517999495472825e-16  3.9283000519534377e-16
4319.769531  3.828600102424341e-14  1.2118000097532803e-16  3.82860003889687e-16
4322.51709  3.722299839236179e-14  1.1995999559859602e-16  3.7223000509944157e-16
4325.264648  3.5739999555781804e-14  1.170800041685926e-16  3.5739999344023567e-16
4328.012207  3.4294998617215647e-14  1.147899976561314e-16  3.4295000840677133e-16
4330.760254  3.243499896833993e-14  1.1122999758816037e-16  3.2435001191801415e-16
4333.507812  3.030000160280863e-14  1.0910000089339142e-16  3.029999906170979e-16
4336.255371  2.7439000439724408e-14  1.0549999837099734e-16  2.743899969857058e-16
4339.00293  2.3720000640850732e-14  9.465000262503728e-17  2.3720000958488087e-16
4341.750488  2.119399931433969e-14  8.991800012564193e-17  2.1194000479009994e-16
4344.498047  2.4227000681759266e-14  9.58139979481321e-17  2.422700047000103e-16
4347.245605  2.7892999935057346e-14  1.026899996557057e-16  2.7892998770387043e-16
4349.993164  3.083299877893429e-14  1.0788000213410431e-16  3.0832999837725476e-16
4352.740723  3.295200077428964e-14  1.1186000481246036e-16  3.295200098604788e-16
4355.488281  3.466699854699079e-14  1.1473999624246378e-16  3.46669991822655e-16
4358.23584  3.5737001059148524e-14  1.1577000154121481e-16  3.5737000317994695e-16
4360.983398  3.662799840449711e-14  1.1794999964965136e-16  3.6627999569167414e-16
4363.730957  3.706499964264455e-14  1.172500063280845e-16  3.706499974852367e-16
4366.478516  3.8105999746688296e-14  1.1905999662235872e-16  3.8106000593721243e-16
4369.226074  3.913000159354654e-14  1.210000064740365e-16  3.912999989948065e-16
4371.973633  3.961800099138227e-14  1.2083999665634423e-16  3.961799940319549e-16
4374.721191  3.9946998752491206e-14  1.2246000010752729e-16  3.9947000234798863e-16
4377.46875  4.099200024017778e-14  1.2370000340274838e-16  4.0992000663694255e-16
4380.21582  4.0780001446007186e-14  1.2391999374101808e-16  4.0779998904908344e-16
4382.963379  4.113300073270952e-14  1.2529999570055255e-16  4.1132999885676574e-16
4385.710938  4.147399925661516e-14  1.2415999523266667e-16  4.1473999468373394e-16
4388.458496  4.167699917275412e-14  1.2370999574454802e-16  4.167699885511677e-16
4391.205566  4.172999971832972e-14  1.2401000422655365e-16  4.1729999294813245e-16
4393.953125  4.2071001630367144e-14  1.2456999888380715e-16  4.2070998877510066e-16
4396.700684  4.181000028613199e-14  1.2315999342909416e-16  4.1809998909703454e-16
4399.447754  4.202099958142483e-14  1.3153999477874637e-16  4.202100011082042e-16
4402.195312  4.216899995423268e-14  1.2544999994155536e-16  4.216900058950739e-16
4404.942383  4.1526999802190753e-14  1.2247000568421673e-16  4.152699990806987e-16
4407.689941  4.2514999360658903e-14  1.2425000571820224e-16  4.251500031357097e-16
4410.437012  4.2067000246724315e-14  1.2347999982958887e-16  4.206699929381225e-16
4413.18457  4.2193001479826076e-14  1.2315999342909416e-16  4.2193000738672247e-16
4415.931641  4.1934998632224205e-14  1.227300050943544e-16  4.1934999796894507e-16
4418.679199  4.1905999612242006e-14  1.23560004738435e-16  4.190599950636289e-16
4421.42627  4.19590001578176e-14  1.2360000057541317e-16  4.1958999946059366e-16
4424.17334  4.145000111915355e-14  1.2183999845991674e-16  4.1449999319208535e-16
4426.920898  4.156299870244906e-14  1.2237000285688152e-16  4.156299880832818e-16
4429.667969  4.172200033917585e-14  1.2266999810399735e-16  4.172200012741761e-16
4432.415039  4.173300160309479e-14  1.217100053722928e-16  4.173300096782008e-16
4435.162109  4.195700116006208e-14  1.2190999779207343e-16  4.1956998830721477e-16
4437.909668  4.181500116865258e-14  1.2802999612444296e-16  4.1814999051070214e-16
4440.656738  4.156099970469354e-14  1.2318000458247304e-16  4.156100033996825e-16
4443.403809  4.1652001536414754e-14  1.238000062300836e-16  4.1652000795260925e-16
4446.150879  4.169300131919365e-14  1.2166999630042484e-16  4.1692999836885993e-16
4448.897949  4.172900021945196e-14  1.2114000513834986e-16  4.17289987371443e-16
4451.64502  4.201499920002648e-14  1.2439999672431525e-16  4.2014999411784716e-16
4454.39209  4.2365999488973294e-14  1.2280999676831072e-16  4.2365999277215057e-16
4457.139648  4.245299993705168e-14  1.294999953346232e-16  4.2453000148809914e-16
4459.886719  4.16919984321841e-14  1.2121000447050655e-16  4.169199927921705e-16
4462.633301  4.17449989777597e-14  1.2106000022950374e-16  4.1744999718913527e-16
4465.380371  4.2216000118409924e-14  1.2206999437487588e-16  4.221600033016816e-16
4468.127441  4.173699959860583e-14  1.2100999881583613e-16  4.1737000551517894e-16
4470.874512  4.181899916416362e-14  1.2087000015152276e-16  4.181900128174599e-16
4473.621582  4.159300060944081e-14  1.208800057282122e-16  4.1592999656528743e-16
4476.368652  4.2190999093938766e-14  1.2130999406295196e-16  4.219099962333436e-16
4479.115723  4.2356001112063904e-14  1.2204000411458716e-16  4.2355998994481536e-16
4481.862305  4.2038001226742117e-14  1.2111999398497098e-16  4.203799900328063e-16
4484.609375  4.145999949606294e-14  1.204899999955608e-16  4.1459999601942057e-16
4487.356445  4.1643998769129095e-14  1.2028999434089037e-16  4.164399898088733e-16
4490.103516  4.154000006386521e-14  1.208100063960555e-16  4.1539999216832265e-16
4492.850098  4.166700079584473e-14  1.205400014092284e-16  4.1667001219361207e-16
4495.597168  4.1649999150527445e-14  1.2014000333477736e-16  4.1649999679923037e-16
4498.34375  4.130499924297898e-14  1.1983000251097209e-16  4.13050005135284e-16
4501.09082  4.131700000577568e-14  1.2313000316880544e-16  4.131699926462185e-16
4503.837402  4.1619001132789726e-14  1.2116999539863859e-16  4.161900092103149e-16
4506.584473  4.14030009549763e-14  1.2016000125326644e-16  4.140299957854776e-16
4509.331055  4.104199890098831e-14  1.1990000184312877e-16  4.10419994303839e-16
4512.078125  4.090599929097716e-14  1.1967000592816963e-16  4.090600034976834e-16
4514.824707  4.058400141014433e-14  1.1883000070739958e-16  4.058400077486962e-16
4517.571777  4.113099834682221e-14  1.2038999716822558e-16  4.1130998770338685e-16
4520.318359  4.126399946020008e-14  1.194899981919883e-16  4.126399882492537e-16
4523.064941  4.0722000017911e-14  1.1824000255496756e-16  4.0722000970823066e-16
4525.812012  4.111100159300343e-14  1.1926999461882878e-16  4.1111000851849603e-16
4528.558594  4.0673000855978234e-14  1.1839999913777001e-16  4.0673000114824405e-16
4531.305176  4.074299965873933e-14  1.186400006294186e-16  4.074299944698109e-16
4534.051758  4.0519999600649795e-14  1.2069000565023122e-16  4.0519999494770676e-16
4536.79834  4.126700134496515e-14  1.2007000400262067e-16  4.1267000497932204e-16
4539.544922  4.068500161877493e-14  1.2747000146718946e-16  4.0684998865917854e-16
4542.291504  4.100099911820941e-14  1.2180999496473822e-16  4.100100038875883e-16
4545.038574  4.1057001548550076e-14  1.203699992497365e-16  4.105699985448418e-16
4547.785156  4.06979984923176e-14  1.2432000505035892e-16  4.0698000821658207e-16
4550.531738  4.091399867013103e-14  1.2436000088733709e-16  4.0913999517163974e-16
4553.277832  4.005800072616299e-14  1.1753999599851088e-16  4.005800125555858e-16
4556.024414  4.0767001184332727e-14  1.232700018331188e-16  4.076699959614595e-16
4558.770996  4.048199831450418e-14  1.2021999500873369e-16  4.048199947917448e-16
4561.517578  4.0660000594303775e-14  1.1779999540864855e-16  4.066000080606201e-16
4564.26416  4.041899939201919e-14  1.2225000211105722e-16  4.041899875674448e-16
4567.010742  4.0348001090380337e-14  1.1760000298886793e-16  4.034799886691885e-16
4569.756836  4.012899902780184e-14  1.2012999775808792e-16  4.012900114538421e-16
4572.503418  4.0382000992883124e-14  1.1826000047345664e-16  4.038199929881723e-16
4575.25  4.0917000554896096e-14  1.1865000620610804e-16  4.0917001190170807e-16
4577.996094  4.0253001263148083e-14  1.169600034227683e-16  4.025299882792836e-16
4580.742676  3.999600130255576e-14  1.2804999404293204e-16  3.9996001090797525e-16
4583.489258  4.013900079284302e-14  1.1727999658837321e-16  4.013899878113977e-16
4586.235352  4.0362000850932556e-14  1.202499985039122e-16  4.0361998733350187e-16
4588.981934  4.016199943142687e-14  1.202499985039122e-16  4.0162001019613646e-16
4591.728027  4.001600144450633e-14  1.1710000208708167e-16  4.0015999009286607e-16
4594.474609  3.9949001138378515e-14  1.1665000259896303e-16  3.994899870315879e-16
4597.220703  4.015599905002852e-14  1.2133999755813049e-16  4.015600032057794e-16
4599.966797  3.973699895607613e-14  1.1881999513071014e-16  3.973699959135084e-16
4602.713379  3.992699861054064e-14  1.1641000110731444e-16  3.992699966933182e-16
4605.459473  3.977099885857892e-14  1.189300035347348e-16  3.977100002324922e-16
4608.205566  3.9536001425824474e-14  1.2185000403660618e-16  3.9536001319945356e-16
4610.95166  3.957000132832726e-14  1.22149999283722e-16  3.9569999104865775e-16
4613.698242  3.972600108028898e-14  1.1611999820199825e-16  3.9725998750948376e-16
4616.444336  3.936599852517875e-14  1.1580999737819298e-16  3.9365999160453457e-16
4619.19043  3.942800133691776e-14  1.1580000503639334e-16  3.942799932521451e-16
4621.936523  3.949800013967886e-14  1.1623999894782254e-16  3.949800130434916e-16
4624.682617  3.893799955319473e-14  1.1665000259896303e-16  3.893799870616178e-16
4627.428711  3.919900089742988e-14  1.1544000279892046e-16  3.919900132094635e-16
4630.174805  3.9523001164150015e-14  1.157200001275472e-16  3.9522999364205e-16
4632.920898  3.942699844990821e-14  1.1585999879186058e-16  3.942699876754557e-16
4635.666992  3.9532000042181645e-14  1.1658000326680634e-16  3.953199908926958e-16
4638.413086  3.931500036549046e-14  1.194899981919883e-16  3.931499983609487e-16
4641.158691  3.9545000303856104e-14  1.2493000112128003e-16  3.9545001045009933e-16
4643.904785  3.8677001597091365e-14  1.1449000240901556e-16  3.867699873835517e-16
4646.650879  3.9126999708781474e-14  1.1603000095135248e-16  3.9127000873451776e-16
4649.396973  3.9514998396864356e-14  1.172500063280845e-16  3.951500019680937e-16
4652.142578  3.874299901620963e-14  1.1438999958168035e-16  3.8743001133792e-16
4654.888672  3.918500113687766e-14  1.158400008733715e-16  3.9184998807537054e-16
4657.634766  3.900499985932254e-14  1.1570999455085777e-16  3.9004999012289595e-16
4660.380371  3.865399957037573e-14  1.2052000349073932e-16  3.8653999146859254e-16
4663.126465  3.958300159000172e-14  1.217599935510706e-16  3.958300106060613e-16
4665.87207  3.921400015685986e-14  1.151600054702937e-16  3.9213999098068673e-16
4668.617676  3.904300114546816e-14  1.1582999529668206e-16  3.904299902788579e-16
4671.36377  3.90059993582003e-14  1.1551999447287679e-16  3.900599956995854e-16
4674.109375  3.885300149100365e-14  1.1473000390066414e-16  3.885299894990481e-16
4676.855469  3.889500077266031e-14  1.1492999632044476e-16  3.8895001196176783e-16
4679.601074  3.858699926424791e-14  1.1475999416095286e-16  3.858699884073144e-16
4682.34668  3.864099930870127e-14  1.1801999898180805e-16  3.864099983809686e-16
4685.092285  3.844200077620513e-14  1.1547999863589862e-16  3.8442000035051303e-16
4687.837891  3.8273000762568954e-14  1.143300058262131e-16  3.827300108020631e-16
4690.583984  3.849799981841401e-14  1.1497000539231273e-16  3.8497999500776653e-16
4693.32959  3.818099943196998e-14  1.1435999608650182e-16  3.818100006724469e-16
4696.075195  3.8275999259202234e-14  1.1404999526269655e-16  3.827600010623518e-16
4698.820801  3.844300027508289e-14  1.1485000464648843e-16  3.8443000592720247e-16
4701.566406  3.848900094038238e-14  1.1480999557462047e-16  3.8488999775712076e-16
4704.312012  3.820400145868562e-14  1.1459000523635077e-16  3.8203999658740606e-16
4707.057129  3.803700044280496e-14  1.1395000567025114e-16  3.803699917225554e-16
4709.802734  3.8233000478667817e-14  1.1706999859190315e-16  3.8232999949272225e-16
4712.54834  3.804799831859211e-14  1.1402000500240783e-16  3.8048000012658005e-16
4715.293945  3.8253000620618385e-14  1.1473000390066414e-16  3.8253000514739267e-16
4718.039551  3.7975001019197735e-14  1.1383999726622649e-16  3.7974999007494485e-16
4720.784668  3.821200083783949e-14  1.1464999899181801e-16  3.821199882613624e-16
4723.530273  3.759499832213693e-14  1.1409000433456451e-16  3.7594998851532525e-16
4726.275391  3.7989000779749954e-14  1.1473999624246378e-16  3.7988998873925823e-16
4729.020996  3.774899907634313e-14  1.141600036667212e-16  3.7749000029255197e-16
4731.766602  3.751400164358869e-14  1.1352999644242121e-16  3.751399867897337e-16
4734.511719  3.806799846054268e-14  1.139400000935617e-16  3.8068000578125047e-16
4737.256836  3.765299975023312e-14  1.141100022530536e-16  3.7652999432595763e-16
4740.002441  3.7293000583254673e-14  1.13429993615086e-16  3.7292999842100845e-16
4742.747559  3.763100061052703e-14  1.1444000099534795e-16  3.7631000398768793e-16
4745.492676  3.76630015152743e-14  1.1698999368305702e-16  3.7662999715329284e-16
4748.238281  3.7570000685797564e-14  1.1376000559227016e-16  3.757000079167668e-16
4750.983398  3.763399910716031e-14  1.1760000298886793e-16  3.7633999424797665e-16
4753.728516  3.704499950069398e-14  1.1254000021553815e-16  3.7044999183056626e-16
4756.473633  3.765200025135536e-14  1.139900015072293e-16  3.765199887492682e-16
4759.21875  3.719100087574631e-14  1.1290999479481067e-16  3.7191001193383666e-16
4761.963867  3.674400126068948e-14  1.1217000563626563e-16  3.674400073129389e-16
4764.708984  3.7007001602680153e-14  1.1336999985961876e-16  3.700699916746043e-16
4767.454102  3.706699864040007e-14  1.1274000587020857e-16  3.7067000863861557e-16
4770.199219  3.7153999088478454e-14  1.1300999762214588e-16  3.7153999088478454e-16
4772.944336  3.690899989068283e-14  1.1224000496842232e-16  3.690900010244107e-16
4775.689453  3.6968000817656776e-14  1.1459000523635077e-16  3.696800124117325e-16
4778.43457  3.6835999203156666e-14  1.1217000563626563e-16  3.683599909727755e-16
4781.179199  3.6591000005361043e-14  1.1179000548030367e-16  3.659100011124016e-16
4783.924316  3.640399884752982e-14  1.1164000123930085e-16  3.6403999059288054e-16
4786.669434  3.651299843531429e-14  1.1186000481246036e-16  3.651299896470988e-16
4789.414062  3.63899990869776e-14  1.1233999456086773e-16  3.6389999192856716e-16
4792.15918  3.5866000788883565e-14  1.1084999743219841e-16  3.5866000788883565e-16
4794.903809  3.5840999764412407e-14  1.1099000271395668e-16  3.584100008204976e-16
4797.648926  3.606699831913522e-14  1.1418999392700992e-16  3.606699906028905e-16
4800.393555  3.563600085051792e-14  1.1043000143925828e-16  3.56359995799685e-16
4803.138672  3.565600099246849e-14  1.1051999868990405e-16  3.565600014543554e-16
4805.883301  3.567899963105234e-14  1.1105999542866847e-16  3.5678999736931457e-16
4808.62793  3.541599928906167e-14  1.0979000187315866e-16  3.5416001300764917e-16
4811.373047  3.5007000960150456e-14  1.0917000022554811e-16  3.5007000854271337e-16
4814.117676  3.482899868035086e-14  1.0973000150024651e-16  3.4828999527383806e-16
4816.862305  3.481200042316536e-14  1.1630999827997923e-16  3.4812000634923596e-16
4819.606934  3.4709001216779237e-14  1.0918999814403719e-16  3.4708998781559513e-16
4822.351562  3.435599854194511e-14  1.0828000020855535e-16  3.4356000447769244e-16
4825.096191  3.426300110060017e-14  1.0807000221208529e-16  3.426299887713868e-16
4827.84082  3.3908998926888284e-14  1.070000010763561e-16  3.390899998567947e-16
4830.585449  3.3598998420720366e-14  1.0675999958470751e-16  3.3598999161874195e-16
4833.330078  3.281999915978953e-14  1.0560000119833255e-16  3.2819998842152176e-16
4836.074707  3.197399959273088e-14  1.0394000191017133e-16  3.19740008632803e-16
4838.819336  3.1493000075171265e-14  1.0408999953372925e-16  3.1492999969292147e-16
4841.563477  3.1065001103187245e-14  1.0264999720128263e-16  3.106499951500047e-16
4844.308105  3.029899871579908e-14  1.0135999910983884e-16  3.0299001151018804e-16
4847.052734  2.900900141844867e-14  9.907500200316725e-17  2.9008999089108066e-16
4849.796875  2.832800048138337e-14  9.814699800011136e-17  2.832800048138337e-16
4852.541504  2.658199960874682e-14  9.471699763720918e-17  2.658200087929624e-16
4855.285645  2.429500048676484e-14  9.10390019092187e-17  2.429499868681983e-16
4858.030273  2.169099928427294e-14  8.603299748627638e-17  2.1690999707789415e-16
4860.774414  1.908399958514776e-14  7.930199723136088e-17  1.908400037924115e-16
4863.518555  1.763299995924915e-14  7.749000185128181e-17  1.763299985337003e-16
4866.263184  2.0874000431262384e-14  8.367299825910339e-17  2.08739993724712e-16
4869.007324  2.3802999705286286e-14  8.94590009124587e-17  2.380299959940717e-16
4871.751465  2.6080999949236634e-14  9.406200294096519e-17  2.608099941984104e-16
4874.495605  2.755599940666275e-14  9.864400119935772e-17  2.755599877138804e-16
4877.239746  2.888100118759139e-14  9.83799982350553e-17  2.888099917588814e-16
4879.984375  2.991299902547172e-14  1.0027000005562056e-16  2.991300029602114e-16
4882.728516  3.089600108955107e-14  1.0249999957772472e-16  3.0896000560155475e-16
4885.472656  3.089600108955107e-14  1.0153000126933074e-16  3.0896000560155475e-16
4888.216309  3.1783000439388615e-14  1.0325999988964864e-16  3.178300022763038e-16
4890.960449  3.1633001068825245e-14  1.0224000016758705e-16  3.163300128058348e-16
4893.70459  3.1641999946856875e-14  1.0534000178819488e-16  3.164200100564806e-16
4896.44873  3.272900071620011e-14  1.0416999782513048e-16  3.2729001033837463e-16
4899.192871  3.29409995103707e-14  1.0624000076443218e-16  3.2941000145645413e-16
4901.936523  3.338899862430529e-14  1.1606999678833064e-16  3.3389001165404133e-16
4904.680664  3.35210002388054e-14  1.1068000189015141e-16  3.3521000662321875e-16
4907.424805  3.381399909965603e-14  1.098000008324032e-16  3.381399994668898e-16
4910.168457  3.378799857630711e-14  1.0581999815404715e-16  3.378799868218623e-16
4912.912598  3.396700035498447e-14  1.0516000066945844e-16  3.3967000566742706e-16
4915.65625  3.421399855053561e-14  1.0638999838799009e-16  3.421400066811798e-16
