# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4919.42626953125  3.04976462590177e-16  0.0  6.099529334521601e-18
4920.400390625  3.0505227203895624e-16  0.0  6.101045142994104e-18
4921.375  3.051175200456744e-16  0.0  6.102350020410407e-18
4922.349609375  3.0517112134936786e-16  0.0  6.1034220464842754e-18
4923.32373046875  3.052137376945266e-16  0.0  6.1042748696958176e-18
4924.29833984375  3.052467455096899e-16  0.0  6.104934959824635e-18
4925.27197265625  3.052696948086046e-16  0.0  6.105394045064602e-18
4926.24658203125  3.0528298263796463e-16  0.0  6.105659570041231e-18
4927.220703125  3.05288673640579e-16  0.0  6.1057733073754574e-18
4928.1953125  3.052853649181288e-16  0.0  6.105707132926453e-18
4929.16943359375  3.0527358586620603e-16  0.0  6.105471800042182e-18
4930.14404296875  3.0525386588040276e-16  0.0  6.105077234889994e-18
4931.11865234375  3.0522715787278465e-16  0.0  6.104542876214285e-18
4932.0927734375  3.0519290597798006e-16  0.0  6.1038575570767846e-18
4933.06689453125  3.051516925311402e-16  0.0  6.103034098776988e-18
4934.041015625  3.05104655732788e-16  0.0  6.102093180830209e-18
4935.015625  3.050512661873314e-16  0.0  6.101024877069097e-18
4935.98974609375  3.0499147095521114e-16  0.0  6.099829187493651e-18
4936.96435546875  3.049255347342233e-16  0.0  6.098510661597242e-18
4937.9384765625  3.048548339529072e-16  0.0  6.097096182749776e-18
4938.9130859375  3.047785215783155e-16  0.0  6.095570448109922e-18
4939.8876953125  3.0469680936868505e-16  0.0  6.093935939219517e-18
4940.86181640625  3.0461117963167356e-16  0.0  6.092223261761226e-18
4941.8359375  3.045211823810278e-16  0.0  6.090423316748311e-18
4942.81005859375  3.0442665879807014e-16  0.0  6.088532795458321e-18
4943.78466796875  3.043278206410374e-16  0.0  6.0865562473846255e-18
4944.7587890625  3.042246679099296e-16  0.0  6.084493258936918e-18
4945.7333984375  3.0411791528879594e-16  0.0  6.0823578921856126e-18
4946.70751953125  3.0400719220072204e-16  0.0  6.080143529685808e-18
4947.68212890625  3.038929751017407e-16  0.0  6.077859270424243e-18
4948.65673828125  3.0377515811273357e-16  0.0  6.075503046449386e-18
4949.630859375  3.0365437650841103e-16  0.0  6.0730872654704245e-18
4950.60498046875  3.035304185305363e-16  0.0  6.070608205174603e-18
4951.5791015625  3.0340331064888893e-16  0.0  6.068066279152228e-18
4952.5537109375  3.032734234403834e-16  0.0  6.065468518438505e-18
4953.52783203125  3.031404657374441e-16  0.0  6.062809546359453e-18
4954.50244140625  3.030050728147814e-16  0.0  6.060100943443648e-18
4955.4765625  3.0286695350481975e-16  0.0  6.057338987378334e-18
4956.451171875  3.0272663720315115e-16  0.0  6.0545327771502476e-18
4957.42578125  3.025836209839632e-16  0.0  6.051672386592039e-18
4958.3994140625  3.0243835483350907e-16  0.0  6.048766914690447e-18
4959.3740234375  3.0229144755671965e-16  0.0  6.045828769154658e-18
4960.34814453125  3.021422638788845e-16  0.0  6.0428451286851796e-18
4961.32275390625  3.019911214373588e-16  0.0  6.0398221971366045e-18
4962.296875  3.01837993762363e-16  0.0  6.036759560918627e-18
4963.271484375  3.0168285438411744e-16  0.0  6.0336568064409405e-18
4964.24560546875  3.015261532888754e-16  0.0  6.030522619099977e-18
4965.22021484375  3.0136791694641645e-16  0.0  6.0273582396666555e-18
4966.19482421875  3.01207854189165e-16  0.0  6.024156637105769e-18
4967.16845703125  3.0104630912425583e-16  0.0  6.020926083223443e-18
4968.14306640625  3.0088314940279097e-16  0.0  6.0176628557069215e-18
4969.1171875  3.0071887795058284e-16  0.0  6.014377294313861e-18
4970.091796875  3.0055344182807224e-16  0.0  6.011068985453955e-18
4971.06591796875  3.0038676162592035e-16  0.0  6.007735447585366e-18
4972.04052734375  3.002186785254496e-16  0.0  6.004373785575951e-18
4973.01513671875  3.000493248755579e-16  0.0  6.000986480967546e-18
4973.9892578125  2.998786742064658e-16  0.0  5.997573120169846e-18
4974.96337890625  2.997072559137652e-16  0.0  5.99414487012112e-18
4975.9375  2.9953464648098253e-16  0.0  5.990693045424936e-18
4976.912109375  2.993610047267954e-16  0.0  5.987220127623132e-18
4977.88623046875  2.99186648288559e-16  0.0  5.983732734160609e-18
4978.86083984375  2.9901096836134255e-16  0.0  5.98021928450879e-18
4979.8349609375  2.9883465315941565e-16  0.0  5.976693013557476e-18
4980.8095703125  2.986576497432191e-16  0.0  5.9731530941260556e-18
4981.7841796875  2.984799051731937e-16  0.0  5.969597871853303e-18
4982.75830078125  2.9830144591911907e-16  0.0  5.966028587510136e-18
4983.732421875  2.9812211316231757e-16  0.0  5.962442345964413e-18
4984.70654296875  2.979419598423484e-16  0.0  5.958839147216132e-18
4985.68115234375  2.9776111830810963e-16  0.0  5.955221886397437e-18
4986.67822265625  2.9757553868332213e-16  0.0  5.951510740579218e-18
4987.67529296875  2.973891649651466e-16  0.0  5.947783464739054e-18
4988.67236328125  2.972023147909382e-16  0.0  5.944045849141233e-18
4989.66943359375  2.970147499326806e-16  0.0  5.9402945850633054e-18
4990.6669921875  2.968265497997125e-16  0.0  5.936530499685883e-18
4991.6640625  2.9663795262005043e-16  0.0  5.932758969682947e-18
4992.6611328125  2.964491172123719e-16  0.0  5.92898206300603e-18
4993.658203125  2.96259911227779e-16  0.0  5.925198125293906e-18
4994.6552734375  2.960699640893572e-16  0.0  5.9213992983307566e-18
4995.65234375  2.958794081460046e-16  0.0  5.9175880636584185e-18
4996.6494140625  2.956887463235336e-16  0.0  5.913774761034549e-18
4997.64697265625  2.954975815752501e-16  0.0  5.909951118653023e-18
4998.64404296875  2.9530583449181543e-16  0.0  5.906116722923533e-18
4999.64111328125  2.951136903616867e-16  0.0  5.902274055387918e-18
5000.63818359375  2.9492117565464357e-16  0.0  5.898423529636484e-18
5001.63525390625  2.947281844915676e-16  0.0  5.894563904898311e-18
5002.63232421875  2.945350609795936e-16  0.0  5.890701385027995e-18
5003.62939453125  2.943415404209256e-16  0.0  5.886830593351553e-18
5004.626953125  2.941480198622576e-16  0.0  5.8829602152654174e-18
5005.62353515625  2.9395396990799757e-16  0.0  5.879079497421625e-18
5006.62109375  2.937598140746191e-16  0.0  5.875196298035995e-18
5007.6181640625  2.9356539354344466e-16  0.0  5.871307721976383e-18
5008.615234375  2.933709465424906e-16  0.0  5.867418732326465e-18
5009.6123046875  2.931759966157241e-16  0.0  5.863519816509196e-18
5010.609375  2.92981152568076e-16  0.0  5.859622968643459e-18
5011.60693359375  2.927857261852767e-16  0.0  5.8557141266588395e-18
5012.603515625  2.9259024686291814e-16  0.0  5.851804871083914e-18
5013.60107421875  2.9239474107078e-16  0.0  5.847894788328376e-18
5014.59814453125  2.9219912939952347e-16  0.0  5.843982224031e-18
5015.59521484375  2.920033324398097e-16  0.0  5.84006676460148e-18
5016.59228515625  2.9180721784274075e-16  0.0  5.836144274136754e-18
5017.58935546875  2.91611156185231e-16  0.0  5.832223024442946e-18
5018.5869140625  2.914147504205864e-16  0.0  5.828294743713932e-18
5019.58349609375  2.912185564141786e-16  0.0  5.82437059888798e-18
5020.5810546875  2.910220712401952e-16  0.0  5.820441077388047e-18
5021.578125  2.9082579782444863e-16  0.0  5.816516105381483e-18
5022.5751953125  2.9062931265046524e-16  0.0  5.812585756700937e-18
5023.572265625  2.9043264218802463e-16  0.0  5.808652926478554e-18
5024.5693359375  2.90235971725584e-16  0.0  5.804719682665864e-18
5025.56689453125  2.90039195384025e-16  0.0  5.800783957311337e-18
5026.5634765625  2.898424455122456e-16  0.0  5.796848645547116e-18
5027.56103515625  2.896457221102458e-16  0.0  5.792914574553814e-18
5028.5576171875  2.8944852225221314e-16  0.0  5.788970577393161e-18
5029.55517578125  2.892511106359437e-16  0.0  5.785022030739139e-18
5030.55224609375  2.8905380489879264e-16  0.0  5.781075965626955e-18
5031.54931640625  2.88856472691862e-16  0.0  5.777129486924464e-18
5032.546875  2.8865935224316815e-16  0.0  5.77318673053473e-18
5033.54345703125  2.884619670966783e-16  0.0  5.769239011061321e-18
5034.541015625  2.8826458195018844e-16  0.0  5.7652912915879115e-18
5035.53759765625  2.880671438641394e-16  0.0  5.76134274493389e-18
5036.53515625  2.8786983812698834e-16  0.0  5.757396266231399e-18
5037.5322265625  2.876726117991761e-16  0.0  5.753452269070746e-18
5038.529296875  2.8747525312246584e-16  0.0  5.749504963187643e-18
5039.52685546875  2.872780797342128e-16  0.0  5.745561793207603e-18
5040.5234375  2.8708090634595976e-16  0.0  5.74161779604695e-18
5041.52099609375  2.868837329577067e-16  0.0  5.7376742124766036e-18
5042.517578125  2.866865066298945e-16  0.0  5.733730215315951e-18
5043.51513671875  2.8648962440921705e-16  0.0  5.729792422009892e-18
5044.51171875  2.862924774907436e-16  0.0  5.725849252029852e-18
5045.50927734375  2.86095542330507e-16  0.0  5.7219106315431806e-18
5046.5068359375  2.8589836894225395e-16  0.0  5.71796746156314e-18
5047.50341796875  2.8570151319135613e-16  0.0  5.714030081847388e-18
5048.5009765625  2.855046574404583e-16  0.0  5.7100927021316355e-18
5049.49755859375  2.853079869780177e-16  0.0  5.706159458318946e-18
5050.4951171875  2.851112106364587e-16  0.0  5.702224146554725e-18
5051.49169921875  2.849146195833569e-16  0.0  5.698292143512954e-18
5052.4892578125  2.847180285302551e-16  0.0  5.694360140471183e-18
5053.48681640625  2.845215168864921e-16  0.0  5.690430205380944e-18
5054.4833984375  2.843249787729495e-16  0.0  5.686499856700398e-18
5055.48095703125  2.841286788874233e-16  0.0  5.682573643922915e-18
5056.4775390625  2.839324319414563e-16  0.0  5.678648671916351e-18
5057.47509765625  2.8373618499548934e-16  0.0  5.6747232863194805e-18
5058.4716796875  2.8353967335172634e-16  0.0  5.670793351229241e-18
5059.46923828125  2.8334326758708175e-16  0.0  5.666865484090533e-18
5060.466796875  2.8314686182243716e-16  0.0  5.662937203361519e-18
5061.46337890625  2.829506678160294e-16  0.0  5.659013058535567e-18
5062.4609375  2.82754314990944e-16  0.0  5.655086432167778e-18
5063.45751953125  2.8255841215211184e-16  0.0  5.651168077606114e-18
5064.455078125  2.8236229755504287e-16  0.0  5.647246000731694e-18
5065.45166015625  2.821664741255495e-16  0.0  5.6433293005312555e-18
5066.44921875  2.8197065069605616e-16  0.0  5.639413013921123e-18
5067.4462890625  2.817749331456812e-16  0.0  5.635498381672216e-18
5068.443359375  2.815794008837635e-16  0.0  5.6315878853263715e-18
5069.44091796875  2.8138400097074375e-16  0.0  5.627679870522365e-18
5070.4375  2.811885481181648e-16  0.0  5.6237710285377454e-18
5071.43505859375  2.809933070238227e-16  0.0  5.619866322456189e-18
5072.431640625  2.807981982783786e-16  0.0  5.615963684326164e-18
5073.42919921875  2.806030365933753e-16  0.0  5.612060632605832e-18
5074.42626953125  2.804082454852864e-16  0.0  5.6081646119207074e-18
5075.42333984375  2.802136396656547e-16  0.0  5.6042727271386455e-18
5076.4208984375  2.8001890149712504e-16  0.0  5.6003779472244395e-18
5077.41748046875  2.7982440155661177e-16  0.0  5.596487716803603e-18
5078.4150390625  2.796298486765393e-16  0.0  5.592596659202153e-18
5079.41162109375  2.7943563990360165e-16  0.0  5.5887126326359104e-18
5080.4091796875  2.792415105400028e-16  0.0  5.584830260430893e-18
5081.40625  2.7904751352530197e-16  0.0  5.580950369767713e-18
5082.4033203125  2.7885370179905834e-16  0.0  5.577073787826983e-18
5083.400390625  2.786597841936963e-16  0.0  5.573195551525028e-18
5084.3974609375  2.784661577559099e-16  0.0  5.569323105487361e-18
5085.39501953125  2.782726901368011e-16  0.0  5.565453554581838e-18
5086.3916015625  2.780793813363699e-16  0.0  5.561587312398765e-18
5087.38916015625  2.778860725359387e-16  0.0  5.5577210702156924e-18
5088.38623046875  2.776923931585931e-16  0.0  5.553847796997413e-18
5089.38330078125  2.774989255394843e-16  0.0  5.54997824609189e-18
5090.38037109375  2.773055637994939e-16  0.0  5.5461111767282044e-18
5091.37744140625  2.771123079386219e-16  0.0  5.542245761725744e-18
5092.375  2.7691923736620713e-16  0.0  5.538384896216653e-18
5093.37158203125  2.7672651090092718e-16  0.0  5.534530234562156e-18
5094.369140625  2.765335726774104e-16  0.0  5.5306710234142896e-18
5095.3662109375  2.7634103150058766e-16  0.0  5.526820497662855e-18
5096.36328125  2.761483579748669e-16  0.0  5.522967490369583e-18
5097.3603515625  2.75956293254077e-16  0.0  5.519125650014581e-18
5098.357421875  2.7576393736571147e-16  0.0  5.515278846575903e-18
5099.35498046875  2.7557181970536235e-16  0.0  5.511436592630594e-18
5100.3515625  2.7538001968236846e-16  0.0  5.507600542539879e-18
5101.34912109375  2.7518800790113775e-16  0.0  5.503759942955796e-18
5102.34619140625  2.7499649904571947e-16  0.0  5.499930096719675e-18
5103.36669921875  2.748004109184301e-16  0.0  5.496008019845255e-18
5104.38720703125  2.7460461395871635e-16  0.0  5.492092146825429e-18
5105.4072265625  2.74409055227019e-16  0.0  5.488180823298972e-18
5106.42822265625  2.7421347002554207e-16  0.0  5.484269499772515e-18
5107.4482421875  2.7401820246142035e-16  0.0  5.480364380100652e-18
5108.46875  2.7382282901818023e-16  0.0  5.476456365296645e-18
5109.48974609375  2.7362790556119333e-16  0.0  5.472557863069683e-18
5110.509765625  2.7343292916464723e-16  0.0  5.468658533662108e-18
5111.5302734375  2.7323805864721954e-16  0.0  5.464761272206064e-18
5112.55078125  2.7304355870670627e-16  0.0  5.4608710417852275e-18
5113.5712890625  2.728490058266338e-16  0.0  5.456979984183778e-18
5114.591796875  2.7265479705369615e-16  0.0  5.453095957617535e-18
5115.6123046875  2.724605618109789e-16  0.0  5.449211517460986e-18
5116.6328125  2.7226667067539647e-16  0.0  5.445333694749338e-18
5117.65283203125  2.7207259425135683e-16  0.0  5.4414521497249326e-18
5118.673828125  2.718785707668764e-16  0.0  5.43757143188114e-18
5119.6943359375  2.7168449434283675e-16  0.0  5.433689886856735e-18
5120.71435546875  2.714905767374747e-16  0.0  5.429811236964474e-18
5121.7353515625  2.712969767694679e-16  0.0  5.425939204517113e-18
5122.75537109375  2.711035620899183e-16  0.0  5.422070894382509e-18
5123.77587890625  2.709101209405891e-16  0.0  5.418202584247905e-18
5124.79638671875  2.7071705036817433e-16  0.0  5.414340891558201e-18
5125.81689453125  2.7052405920509836e-16  0.0  5.410480853229722e-18
5126.83740234375  2.703310680420224e-16  0.0  5.40662122849155e-18
5127.85791015625  2.7013839451630163e-16  0.0  5.4027678076079714e-18
5128.87841796875  2.699460386279361e-16  0.0  5.398920590578987e-18
5129.8984375  2.6975357686045216e-16  0.0  5.395071719188778e-18
5130.91943359375  2.6956130038142544e-16  0.0  5.391226156521019e-18
5131.93994140625  2.6936928860019473e-16  0.0  5.3873859705272416e-18
5132.9599609375  2.6917746210742123e-16  0.0  5.383549093255914e-18
5133.98095703125  2.6898552973552933e-16  0.0  5.379710561623362e-18
5135.0009765625  2.6879412675922946e-16  0.0  5.375882369748467e-18
5136.021484375  2.6860269731315e-16  0.0  5.372054177873571e-18
5137.0419921875  2.684114266857481e-16  0.0  5.3682284675405135e-18
5138.0625  2.6822031487702387e-16  0.0  5.364406479520212e-18
5139.0830078125  2.6802936188697723e-16  0.0  5.3605869730417486e-18
5140.103515625  2.678385677156082e-16  0.0  5.356771602466348e-18
5141.1240234375  2.676479323629168e-16  0.0  5.352958299842478e-18
5142.14404296875  2.6745756170802137e-16  0.0  5.349151201073203e-18
5143.1650390625  2.6726721752290557e-16  0.0  5.345344515894234e-18
5144.185546875  2.670770850960266e-16  0.0  5.3415415530280214e-18
5145.20556640625  2.66887058548266e-16  0.0  5.3377410717036465e-18
5146.2265625  2.6669734963786064e-16  0.0  5.333947207824172e-18
5147.24658203125  2.665075877878961e-16  0.0  5.330152103173779e-18
5148.26708984375  2.663177994681519e-16  0.0  5.326355757752467e-18
5149.28759765625  2.6612801114840774e-16  0.0  5.322559825921461e-18
5150.30810546875  2.659385404660188e-16  0.0  5.318770925125662e-18
5151.32861328125  2.6574917566274826e-16  0.0  5.314983265100781e-18
5152.34912109375  2.6555999614793493e-16  0.0  5.31120015456927e-18
5153.36962890625  2.653708431029012e-16  0.0  5.3074166304474525e-18
5154.3896484375  2.651820076952227e-16  0.0  5.303640137360842e-18
5155.41064453125  2.649932781666626e-16  0.0  5.299865712225762e-18
5156.43115234375  2.648047603963393e-16  0.0  5.296095009403439e-18
5157.451171875  2.6461624262601603e-16  0.0  5.2923247201714225e-18
5158.47216796875  2.6442793661392956e-16  0.0  5.288558980432775e-18
5159.4921875  2.642399482391983e-16  0.0  5.284799030958415e-18
5160.5126953125  2.6405195986446705e-16  0.0  5.281039081484055e-18
5161.533203125  2.638641832479726e-16  0.0  5.277283267912758e-18
5162.5537109375  2.636766448594946e-16  0.0  5.2735324174251366e-18
5163.57421875  2.6348915941057577e-16  0.0  5.26978322129874e-18
5164.5947265625  2.633020445385714e-16  0.0  5.266040642617244e-18
5165.615234375  2.63114929666567e-16  0.0  5.262298477526054e-18
5166.63525390625  2.629277618550034e-16  0.0  5.258555071663945e-18
5167.65625  2.627409381505746e-16  0.0  5.254818696837043e-18
5168.6767578125  2.6255445855328065e-16  0.0  5.251089353045348e-18
5169.69677734375  2.623679789559867e-16  0.0  5.24735918207304e-18
5170.7177734375  2.6218157876803155e-16  0.0  5.24363149264257e-18
5171.73779296875  2.619954168080928e-16  0.0  5.239907939115162e-18
5172.75830078125  2.618095460157297e-16  0.0  5.236191003032655e-18
5173.77880859375  2.616238075722646e-16  0.0  5.232475721311373e-18
5174.79931640625  2.614380426590199e-16  0.0  5.228760853180398e-18
5175.81982421875  2.612525159737916e-16  0.0  5.225050534542791e-18
5176.84033203125  2.610670686979021e-16  0.0  5.221341456676103e-18
5177.86083984375  2.6088183318024943e-16  0.0  5.217636101122172e-18
5178.880859375  2.6069659766259675e-16  0.0  5.2139319863391596e-18
5179.90185546875  2.605114415542829e-16  0.0  5.210229112327066e-18
5180.92236328125  2.603263119157486e-16  0.0  5.206526238314972e-18
5181.9423828125  2.6014147344478997e-16  0.0  5.202829568157473e-18
5182.96337890625  2.599566614436109e-16  0.0  5.199132897999973e-18
5183.9833984375  2.597721406100075e-16  0.0  5.195442845287374e-18
5185.00390625  2.5958764624618366e-16  0.0  5.191752792574775e-18
5186.0244140625  2.5940346951971506e-16  0.0  5.1880693573070766e-18
5187.044921875  2.5921942514214446e-16  0.0  5.184388403581216e-18
5188.0654296875  2.5903556605303107e-16  0.0  5.180711172168111e-18
5189.0859375  2.588517069639177e-16  0.0  5.177033940755007e-18
5190.1064453125  2.586681655121595e-16  0.0  5.1733633267868026e-18
5191.12646484375  2.5848472993951976e-16  0.0  5.169694367179824e-18
5192.1474609375  2.583015325948964e-16  0.0  5.16603037065652e-18
5193.16796875  2.5811841465961187e-16  0.0  5.1623680284944415e-18
5194.18798828125  2.5793553495234375e-16  0.0  5.158710649416038e-18
5195.208984375  2.5775276112419403e-16  0.0  5.1550553382891664e-18
5196.22900390625  2.5757017258450153e-16  0.0  5.151403335884745e-18
5197.24951171875  2.5738774286348663e-16  0.0  5.1477546422027734e-18
5198.27001953125  2.5720536608203094e-16  0.0  5.144107189291721e-18
5199.29052734375  2.570234392868285e-16  0.0  5.140468835367406e-18
5200.3115234375  2.568413007333892e-16  0.0  5.136825931949723e-18
5201.33154296875  2.5665947981730515e-16  0.0  5.1331892323866334e-18
5202.35205078125  2.564780030083559e-16  0.0  5.129559563858751e-18
5203.37255859375  2.562964997296271e-16  0.0  5.125929895330868e-18
5204.39306640625  2.5611499645089824e-16  0.0  5.122299813212679e-18
5205.41357421875  2.5593381080952463e-16  0.0  5.118675934949084e-18
5206.43408203125  2.5575296927528583e-16  0.0  5.1150595013110024e-18
5207.45458984375  2.5557188951303063e-16  0.0  5.111437690998939e-18
5208.474609375  2.5539118032768984e-16  0.0  5.107823738902695e-18
5209.49560546875  2.5521036526323065e-16  0.0  5.104206891674307e-18
5210.51611328125  2.5502960313833066e-16  0.0  5.10059211239745e-18
5211.5361328125  2.548492380601247e-16  0.0  5.0969843641558e-18
5212.55712890625  2.5466868769346152e-16  0.0  5.093373720782006e-18
5213.5771484375  2.544886137828312e-16  0.0  5.08977217639495e-18
5214.59765625  2.5430851340242124e-16  0.0  5.086170218417588e-18
5215.6181640625  2.541286512500277e-16  0.0  5.082572809933595e-18
5216.638671875  2.53948868506973e-16  0.0  5.078977469401133e-18
5217.6591796875  2.537694298710531e-16  0.0  5.075388746313572e-18
5218.6796875  2.5359001770491277e-16  0.0  5.0718000232260105e-18
5219.7001953125  2.534107908272297e-16  0.0  5.068215436041512e-18
5220.72021484375  2.532316433588854e-16  0.0  5.064632916808545e-18
5221.7412109375  2.5305262823943912e-16  0.0  5.061052465527109e-18
5222.78564453125  2.52869748532171e-16  0.0  5.057395086448706e-18
5223.82958984375  2.526870541133601e-16  0.0  5.0537406025024465e-18
5224.8740234375  2.525044655736676e-16  0.0  5.050089013688331e-18
5225.91796875  2.523218770339751e-16  0.0  5.046437424874216e-18
5226.962890625  2.521396061316378e-16  0.0  5.042792039914695e-18
5228.00732421875  2.519574675781985e-16  0.0  5.039149136497011e-18
5229.05126953125  2.5177548784343685e-16  0.0  5.035509955392084e-18
5230.095703125  2.515939316251488e-16  0.0  5.03187821891267e-18
5231.14013671875  2.5141226952774237e-16  0.0  5.028245241662337e-18
5232.1845703125  2.5123068683967473e-16  0.0  5.024613505182923e-18
5233.22900390625  2.510495011983011e-16  0.0  5.020989626919328e-18
5234.27294921875  2.508681832080295e-16  0.0  5.017363267113896e-18
5235.31787109375  2.506873416737907e-16  0.0  5.0137464198855076e-18
5236.36181640625  2.505064736697723e-16  0.0  5.010129159066813e-18
5237.40625  2.503258174239907e-16  0.0  5.0065160341511816e-18
5238.45068359375  2.5014529352710715e-16  0.0  5.002905804367694e-18
5239.49462890625  2.4996479610000317e-16  0.0  4.9992959881745125e-18
5240.53955078125  2.497845369009156e-16  0.0  4.9956907214747e-18
5241.58349609375  2.4960403947381165e-16  0.0  4.992080905281519e-18
5242.6279296875  2.494240979120793e-16  0.0  4.9884818424363005e-18
5243.671875  2.4924402400144897e-16  0.0  4.9848802980492446e-18
5244.716796875  2.4906442654685145e-16  0.0  4.981288266239233e-18
5245.76123046875  2.4888467027357633e-16  0.0  4.977693339297078e-18
5246.80517578125  2.487051522283176e-16  0.0  4.974102961848291e-18
5247.849609375  2.4852595182041414e-16  0.0  4.970518788254099e-18
5248.8935546875  2.4834688376140866e-16  0.0  4.9669375097920506e-18
5249.9384765625  2.481680009908604e-16  0.0  4.963359953642759e-18
5250.98291015625  2.479891182203121e-16  0.0  4.959782397493467e-18
5252.02685546875  2.4781057955689868e-16  0.0  4.9562114587890755e-18
5253.0712890625  2.4763214677260364e-16  0.0  4.952643001626522e-18
5254.11572265625  2.47453687518529e-16  0.0  4.9490737172833554e-18
5255.16015625  2.472757311902668e-16  0.0  4.94551435910754e-18
5256.20458984375  2.4709758957354737e-16  0.0  4.941951692209274e-18
5257.24853515625  2.4691981853374237e-16  0.0  4.938396056346215e-18
5258.29345703125  2.467422327823946e-16  0.0  4.934844556386218e-18
5259.33740234375  2.465647793799448e-16  0.0  4.931295124377753e-18
5260.3818359375  2.4638729950771543e-16  0.0  4.9277461059595944e-18
5261.42626953125  2.462101902124005e-16  0.0  4.92420329139603e-18
5262.47021484375  2.4603323973576314e-16  0.0  4.920664612735528e-18
5263.51513671875  2.45856209849787e-16  0.0  4.917123866123495e-18
5264.55908203125  2.4567970935940287e-16  0.0  4.913594286449731e-18
5265.603515625  2.4550312945967995e-16  0.0  4.9100622252341295e-18
5266.64794921875  2.4532673484841424e-16  0.0  4.906534299921591e-18
5267.6923828125  2.4515055199538535e-16  0.0  4.903010924102421e-18
5268.73681640625  2.4497439561213606e-16  0.0  4.899487548283252e-18
5269.78076171875  2.447984509871236e-16  0.0  4.895968721957451e-18
5270.8251953125  2.446224798923315e-16  0.0  4.892449482041344e-18
5271.86962890625  2.4444669408599663e-16  0.0  4.888933964437994e-18
5272.9140625  2.4427106709833937e-16  0.0  4.8854213419667874e-18
5273.95849609375  2.440956253991393e-16  0.0  4.8819124418083374e-18
5275.00244140625  2.439203160488373e-16  0.0  4.878406023191725e-18
5276.046875  2.4374498022875564e-16  0.0  4.8748991909848066e-18
5277.091796875  2.4357009439492723e-16  0.0  4.8714018713549324e-18
5278.1357421875  2.433952085610988e-16  0.0  4.867903724544446e-18
5279.18017578125  2.432204021366092e-16  0.0  4.8644080592757965e-18
5280.22412109375  2.4304607216815244e-16  0.0  4.860921079403579e-18
5281.26904296875  2.4287174219969566e-16  0.0  4.857434513121668e-18
5282.3134765625  2.426973857614593e-16  0.0  4.853947533249451e-18
5283.357421875  2.4252334696057813e-16  0.0  4.850466757231828e-18
5284.40185546875  2.4234930815969697e-16  0.0  4.846985981214205e-18
5285.44580078125  2.4217561346595064e-16  0.0  4.843512236231788e-18
5286.49072265625  2.420019187722043e-16  0.0  4.8400380776590655e-18
5287.53515625  2.418285417158132e-16  0.0  4.8365709501215495e-18
5288.5791015625  2.416552705385405e-16  0.0  4.8331054769452586e-18
5289.62353515625  2.414822375892842e-16  0.0  4.829644553262337e-18
5290.66796875  2.413091781702483e-16  0.0  4.826183629579415e-18
5291.71240234375  2.411364628583472e-16  0.0  4.8227293233413934e-18
5292.7568359375  2.4096385342556456e-16  0.0  4.819277085054903e-18
5293.80078125  2.407914557510187e-16  0.0  4.815828982671476e-18
5294.84521484375  2.4061905807647285e-16  0.0  4.812380880288049e-18
5295.8896484375  2.404467398112658e-16  0.0  4.808934845856153e-18
5296.93408203125  2.402747921229732e-16  0.0  4.805495842459464e-18
5297.978515625  2.4010281796490096e-16  0.0  4.802056425472468e-18
5299.0224609375  2.3993118791396355e-16  0.0  4.798623625930373e-18
5300.0673828125  2.3975979609104257e-16  0.0  4.795195789471953e-18
5301.111328125  2.3958798075164795e-16  0.0  4.791759267617102e-18
5302.15576171875  2.3941666833806577e-16  0.0  4.7883334991102134e-18
5303.2001953125  2.392452500453652e-16  0.0  4.784904835471181e-18
5304.24462890625  2.390742817389178e-16  0.0  4.781485684409193e-18
5305.2890625  2.3890318108357245e-16  0.0  4.778063638215061e-18
5306.3330078125  2.387322921864639e-16  0.0  4.7746461415142985e-18
5307.37744140625  2.3856177386626977e-16  0.0  4.771235262258436e-18
5308.421875  2.3839122907629603e-16  0.0  4.767824383002574e-18
5309.46630859375  2.382207901654407e-16  0.0  4.764415571698243e-18
5310.5107421875  2.380505630128222e-16  0.0  4.761010896296974e-18
5311.5546875  2.378806534975589e-16  0.0  4.757613251930913e-18
5312.59912109375  2.377107704520752e-16  0.0  4.754215193974545e-18
5313.64404296875  2.3754099328570993e-16  0.0  4.750819617560015e-18
5314.68798828125  2.3737142787758146e-16  0.0  4.747428177048547e-18
5315.732421875  2.372018359996734e-16  0.0  4.74403673653708e-18
5316.7763671875  2.3703248234978173e-16  0.0  4.7406498455189816e-18
5317.82080078125  2.368634728070249e-16  0.0  4.737269571945784e-18
5318.86572265625  2.3669446326426806e-16  0.0  4.7338888847822794e-18
5319.90966796875  2.3652553313085003e-16  0.0  4.7305102655703066e-18
5320.9541015625  2.3635705298368523e-16  0.0  4.727141158935378e-18
5321.998046875  2.361882287293856e-16  0.0  4.723764607674937e-18
5323.04296875  2.3602009268935563e-16  0.0  4.720401704894602e-18
5324.08740234375  2.3585182430042764e-16  0.0  4.71703632057243e-18
5325.13134765625  2.3568379413951607e-16  0.0  4.713675485743627e-18
5326.17578125  2.355158433879433e-16  0.0  4.710316718866356e-18
5327.22021484375  2.3534813086438695e-16  0.0  4.706962501482453e-18
5328.2646484375  2.351802859919326e-16  0.0  4.703605802556713e-18
