       3492.4486  1.20316e-11      268.565      50.0000
       3495.1927  1.19226e-11      268.651      50.0000
       3497.9368  1.20065e-11      270.548      50.0000
       3500.6808  1.24455e-11      276.616      50.0000
       3503.4249  1.24187e-11      274.959      50.0000
       3506.1689  1.22504e-11      274.767      50.0000
       3508.9130  1.24157e-11      276.794      50.0000
       3511.6570  1.23482e-11      275.555      50.0000
       3514.4011  1.22321e-11      277.304      50.0000
       3517.1452  1.24680e-11      278.622      50.0000
       3519.8892  1.26000e-11      279.312      50.0000
       3522.6333  1.23587e-11      276.219      50.0000
       3525.3773  1.24157e-11      278.694      50.0000
       3528.1214  1.24826e-11      278.216      50.0000
       3530.8654  1.26591e-11      279.782      50.0000
       3533.6095  1.27099e-11      282.122      50.0000
       3536.3536  1.23936e-11      279.005      50.0000
       3539.0976  1.25386e-11      279.895      50.0000
       3541.8417  1.26881e-11      282.415      50.0000
       3544.5857  1.26881e-11      282.172      50.0000
       3547.3298  1.27590e-11      283.738      50.0000
       3550.0738  1.28149e-11      284.711      50.0000
       3552.8179  1.28513e-11      286.602      50.0000
       3555.5619  1.25082e-11      282.655      50.0000
       3558.3060  1.24272e-11      281.599      50.0000
       3561.0501  1.25291e-11      282.862      50.0000
       3563.7941  1.25731e-11      282.797      50.0000
       3566.5382  1.23029e-11      281.942      50.0000
       3569.2822  1.21321e-11      280.164      50.0000
       3572.0263  1.20996e-11      278.338      50.0000
       3574.7703  1.21454e-11      278.993      50.0000
       3577.5144  1.22031e-11      282.852      50.0000
       3580.2584  1.23782e-11      283.660      50.0000
       3583.0025  1.22265e-11      281.369      50.0000
       3585.7466  1.20344e-11      280.693      50.0000
       3588.4906  1.20700e-11      280.552      50.0000
       3591.2347  1.23057e-11      283.511      50.0000
       3593.9787  1.24969e-11      286.229      50.0000
       3596.7228  1.25420e-11      288.306      50.0000
       3599.4668  1.26475e-11      287.724      50.0000
       3602.2109  1.24679e-11      284.576      50.0000
       3604.9549  1.23025e-11      284.339      50.0000
       3607.6990  1.23524e-11      285.463      50.0000
       3610.4430  1.22573e-11      200.879      50.0000
       3613.1871  1.22977e-11      285.516      50.0000
       3615.9311  1.22334e-11      283.762      50.0000
       3618.6752  1.23843e-11      287.716      50.0000
       3621.4193  1.22692e-11      287.192      50.0000
       3624.1633  1.24821e-11      289.273      50.0000
       3626.9074  1.24459e-11      289.161      50.0000
       3629.6514  1.24043e-11      290.584      50.0000
       3632.3955  1.21024e-11      287.171      50.0000
       3635.1395  1.23974e-11      289.855      50.0000
       3637.8836  1.25627e-11      293.001      50.0000
       3640.6276  1.24696e-11      291.558      50.0000
       3643.3717  1.23249e-11      292.522      50.0000
       3646.1157  1.24256e-11      292.388      50.0000
       3648.8598  1.23754e-11      291.674      50.0000
       3651.6038  1.24699e-11      295.018      50.0000
       3654.3479  1.25341e-11      295.310      50.0000
       3657.0919  1.26599e-11      298.216      50.0000
       3659.8360  1.25413e-11      297.980      50.0000
       3662.5800  1.25019e-11      297.722      50.0000
       3665.3241  1.25460e-11      298.292      50.0000
       3668.0682  1.26128e-11      300.215      50.0000
       3670.8122  1.25781e-11      300.401      50.0000
       3673.5563  1.25923e-11      212.443      50.0000
       3676.3003  1.23601e-11      297.996      50.0000
       3679.0444  1.21858e-11      297.773      50.0000
       3681.7884  1.23429e-11      299.156      50.0000
       3684.5325  1.23271e-11      299.552      50.0000
       3687.2765  1.21227e-11      298.198      50.0000
       3690.0206  1.25747e-11      304.710      50.0000
       3692.7646  1.25549e-11      305.368      50.0000
       3695.5087  1.29167e-11      310.626      50.0000
       3698.2527  1.23518e-11      301.927      50.0000
       3700.9968  1.32401e-11      313.996      50.0000
       3703.7408  1.24077e-11      305.388      50.0000
       3706.4849  1.25255e-11      310.799      50.0000
       3709.2289  1.37001e-11      323.404      50.0000
       3711.9730  1.22534e-11      304.577      50.0000
       3714.7170  1.33192e-11      321.519      50.0000
       3717.4611  1.13980e-11      179.870      50.0000
       3720.2051  1.40968e-11      330.180      50.0000
       3722.9492  1.22595e-11      310.994      50.0000
       3725.6932  1.50238e-11      346.311      50.0000
       3728.4373  1.71839e-11      372.044      50.0000
       3731.1813  1.61955e-11      358.441      50.0000
       3733.9254  1.26857e-11      317.465      50.0000
       3736.6694  1.26177e-11      321.568      50.0000
       3739.4135  1.69387e-11      372.891      50.0000
       3742.1575  1.97022e-11      401.399      50.0000
       3744.9016  1.84759e-11      387.628      50.0000
       3747.6456  1.48942e-11      348.468      50.0000
       3750.3897  1.19667e-11      316.340      50.0000
       3753.1337  1.45839e-11      351.566      50.0000
       3755.8778  1.93568e-11      407.485      50.0000
       3758.6218  2.15444e-11      427.435      50.0000
       3761.3659  2.21281e-11      433.655      50.0000
       3764.1099  2.12547e-11      425.739      50.0000
       3766.8540  1.77464e-11      388.971      50.0000
       3769.5980  1.35763e-11      340.037      50.0000
       3772.3421  1.29159e-11      335.141      50.0000
       3775.0861  1.78350e-11      398.815      50.0000
       3777.8302  2.31925e-11      455.299      50.0000
       3780.5742  2.70992e-11      492.249      50.0000
       3783.3183  2.91338e-11      506.202      50.0000
       3786.0623  2.89704e-11      508.857      50.0000
       3788.8064  2.67758e-11      493.478      50.0000
       3791.5504  2.34109e-11      459.957      50.0000
       3794.2945  1.84716e-11      407.847      50.0000
       3797.0385  1.36701e-11      351.768      50.0000
       3799.7826  1.32711e-11      351.615      50.0000
       3802.5266  1.87167e-11      421.183      50.0000
       3805.2707  2.38707e-11      474.494      50.0000
       3808.0147  2.81052e-11      516.753      50.0000
       3810.7588  3.17043e-11      548.655      50.0000
       3813.5028  3.24700e-11      556.462      50.0000
       3816.2469  3.28678e-11      559.918      50.0000
       3818.9909  3.38588e-11      569.297      50.0000
       3821.7350  3.20438e-11      557.021      50.0000
       3824.4790  2.91510e-11      530.254      50.0000
       3827.2231  2.51805e-11      497.116      50.0000
       3829.9671  2.09192e-11      455.432      50.0000
       3832.7112  1.61364e-11      397.621      50.0000
       3835.4552  1.23388e-11      347.974      50.0000
       3838.1992  1.43934e-11      381.386      50.0000
       3840.9433  1.96655e-11      450.342      50.0000
       3843.6873  2.51818e-11      510.848      50.0000
       3846.4314  2.94961e-11      551.974      50.0000
       3849.1754  3.24670e-11      580.007      50.0000
       3851.9195  3.49479e-11      599.787      50.0000
       3854.6635  3.63040e-11      620.537      50.0000
       3857.4076  3.65548e-11      621.734      50.0000
       3860.1516  3.71606e-11      626.102      50.0000
       3862.8957  3.76569e-11      632.772      50.0000
       3865.6397  3.78664e-11      637.640      50.0000
       3868.3838  3.76752e-11      638.910      50.0000
       3871.1278  3.66021e-11      628.987      50.0000
       3873.8719  3.44382e-11      611.859      50.0000
       3876.6159  3.21737e-11      591.585      50.0000
       3879.3600  2.81403e-11      554.768      50.0000
       3882.1040  2.44337e-11      517.947      50.0000
       3884.8481  1.93703e-11      457.550      50.0000
       3887.5921  1.41299e-11      393.501      50.0000
       3890.3361  1.25468e-11      375.508      50.0000
       3893.0802  1.70625e-11      441.805      50.0000
       3895.8242  2.21719e-11      502.389      50.0000
       3898.5683  2.62944e-11      544.674      50.0000
       3901.3123  2.94943e-11      579.464      50.0000
       3904.0564  3.25036e-11      614.055      50.0000
       3906.8004  3.50389e-11      639.579      50.0000
       3909.5445  3.75383e-11      660.314      50.0000
       3912.2885  3.80130e-11      664.048      50.0000
       3915.0326  3.77191e-11      667.506      50.0000
       3917.7766  3.88304e-11      678.447      50.0000
       3920.5207  3.86450e-11      678.948      50.0000
       3923.2647  3.90403e-11      682.407      50.0000
       3926.0087  3.95738e-11      687.969      50.0000
       3928.7528  3.77048e-11      672.416      50.0000
       3931.4968  3.36298e-11      636.032      50.0000
       3934.2409  2.81435e-11      580.867      50.0000
       3936.9849  3.44685e-11      649.481      50.0000
       3939.7290  3.82596e-11      684.153      50.0000
       3942.4730  3.86686e-11      686.582      50.0000
       3945.2171  3.79017e-11      680.701      50.0000
       3947.9611  3.73111e-11      676.012      50.0000
       3950.7052  3.60251e-11      665.380      50.0000
       3953.4492  3.48187e-11      656.422      50.0000
       3956.1932  3.24578e-11      635.750      50.0000
       3958.9373  2.96243e-11      607.162      50.0000
       3961.6813  2.57793e-11      565.976      50.0000
       3964.4254  2.12844e-11      511.914      50.0000
       3967.1694  1.56943e-11      440.696      50.0000
       3969.9135  1.15264e-11      382.044      50.0000
       3972.6575  1.29701e-11      276.670      50.0000
       3975.4016  1.94314e-11      499.646      50.0000
       3978.1456  2.43493e-11      558.570      50.0000
       3980.8896  2.83800e-11      606.913      50.0000
       3983.6337  3.15021e-11      639.321      50.0000
       3986.3777  3.41248e-11      665.655      50.0000
       3989.1218  3.58944e-11      679.948      50.0000
       3991.8658  3.70928e-11      695.349      50.0000
       3994.6099  3.78625e-11      701.471      50.0000
       3997.3539  3.80748e-11      707.477      50.0000
       4000.0980  3.84817e-11      711.887      50.0000
       4002.8420  3.84595e-11      712.631      50.0000
       4005.5860  3.83725e-11      709.543      50.0000
       4008.3301  3.93859e-11      722.361      50.0000
       4011.0741  3.93904e-11      728.433      50.0000
       4013.8182  3.93055e-11      724.652      50.0000
       4016.5622  3.96641e-11      727.101      50.0000
       4019.3063  4.01435e-11      735.006      50.0000
       4022.0503  3.97231e-11      729.734      50.0000
       4024.7944  3.89914e-11      723.327      50.0000
       4027.5384  3.90334e-11      725.109      50.0000
       4030.2824  3.89277e-11      724.836      50.0000
       4033.0265  3.89894e-11      728.575      50.0000
       4035.7705  3.93201e-11      735.592      50.0000
       4038.5146  3.98970e-11      739.413      50.0000
       4041.2586  3.99632e-11      742.061      50.0000
       4044.0027  3.91929e-11      732.094      50.0000
       4046.7467  3.82785e-11      728.714      50.0000
       4049.4907  3.97818e-11      749.028      50.0000
       4052.2348  3.89841e-11      734.044      50.0000
       4054.9788  3.83742e-11      726.175      50.0000
       4057.7229  3.84543e-11      729.921      50.0000
       4060.4669  3.88089e-11      732.760      50.0000
       4063.2110  3.77330e-11      723.556      50.0000
       4065.9550  3.70140e-11      716.720      50.0000
       4068.6990  3.72297e-11      721.119      50.0000
       4071.4431  3.57664e-11      709.195      50.0000
       4074.1871  3.58480e-11      708.588      50.0000
       4076.9312  3.52570e-11      703.702      50.0000
       4079.6752  3.46454e-11      696.823      50.0000
       4082.4193  3.43393e-11      693.559      50.0000
       4085.1633  3.26720e-11      677.788      50.0000
       4087.9073  3.06669e-11      660.628      50.0000
       4090.6514  2.80547e-11      630.502      50.0000
       4093.3954  2.45238e-11      590.262      50.0000
       4096.1395  2.03754e-11      534.421      50.0000
       4098.8835  1.58271e-11      473.472      50.0000
       4101.6276  1.23317e-11      418.069      50.0000
       4104.3716  1.41615e-11      453.707      50.0000
       4107.1156  1.88659e-11      523.591      50.0000
       4109.8597  2.29368e-11      578.054      50.0000
       4112.6037  2.64819e-11      617.682      50.0000
       4115.3478  2.94462e-11      652.548      50.0000
       4118.0918  3.13849e-11      674.644      50.0000
       4120.8359  3.29241e-11      693.630      50.0000
       4123.5799  3.38965e-11      700.561      50.0000
       4126.3239  3.43734e-11      710.272      50.0000
       4129.0680  3.43348e-11      708.495      50.0000
       4131.8120  3.45931e-11      711.447      50.0000
       4134.5561  3.56887e-11      723.347      50.0000
       4137.3001  3.65920e-11      737.589      50.0000
       4140.0441  3.68250e-11      740.296      50.0000
       4142.7882  3.64757e-11      732.403      50.0000
       4145.5322  3.61600e-11      728.123      50.0000
       4148.2763  3.66344e-11      733.096      50.0000
       4151.0203  3.66842e-11      737.910      50.0000
       4153.7644  3.65549e-11      738.962      50.0000
       4156.5084  3.61898e-11      735.299      50.0000
       4159.2524  3.63529e-11      735.636      50.0000
       4161.9965  3.62882e-11      737.665      50.0000
       4164.7405  3.63054e-11      738.304      50.0000
       4167.4846  3.67540e-11      742.536      50.0000
       4170.2286  3.60754e-11      736.960      50.0000
       4172.9726  3.48781e-11      725.603      50.0000
       4175.7167  3.50872e-11      729.240      50.0000
       4178.4607  3.48592e-11      726.063      50.0000
       4181.2048  3.53615e-11      734.952      50.0000
       4183.9488  3.58450e-11      739.098      50.0000
       4186.6928  3.58094e-11      735.948      50.0000
       4189.4369  3.56279e-11      740.615      50.0000
       4192.1809  3.61529e-11      743.336      50.0000
       4194.9250  3.62450e-11      745.023      50.0000
       4197.6690  3.56089e-11      737.500      50.0000
       4200.4131  3.51477e-11      732.907      50.0000
       4203.1571  3.56252e-11      736.815      50.0000
       4205.9011  3.59274e-11      744.171      50.0000
       4208.6452  3.60680e-11      746.984      50.0000
       4211.3892  3.58995e-11      744.304      50.0000
       4214.1333  3.58282e-11      743.051      50.0000
       4216.8773  3.52363e-11      740.107      50.0000
       4219.6213  3.55814e-11      744.038      50.0000
       4222.3654  3.55868e-11      737.282      50.0000
       4225.1094  3.48733e-11      734.303      50.0000
       4227.8535  3.43929e-11      731.657      50.0000
       4230.5975  3.51464e-11      738.455      50.0000
       4233.3415  3.42753e-11      729.815      50.0000
       4236.0856  3.46138e-11      736.963      50.0000
       4238.8296  3.51072e-11      739.555      50.0000
       4241.5737  3.49475e-11      737.201      50.0000
       4244.3177  3.47011e-11      736.900      50.0000
       4247.0617  3.40920e-11      733.581      50.0000
       4249.8058  3.42767e-11      731.429      50.0000
       4252.5498  3.43562e-11      739.101      50.0000
       4255.2939  3.46656e-11      740.786      50.0000
       4258.0379  3.46300e-11      740.554      50.0000
       4260.7819  3.40321e-11      734.640      50.0000
       4263.5260  3.45835e-11      741.979      50.0000
       4266.2700  3.49214e-11      744.357      50.0000
       4269.0141  3.42161e-11      734.641      50.0000
       4271.7581  3.30594e-11      730.190      50.0000
       4274.5021  3.36929e-11      732.581      50.0000
       4277.2462  3.43008e-11      740.897      50.0000
       4279.9902  3.44131e-11      746.114      50.0000
       4282.7342  3.40898e-11      739.550      50.0000
       4285.4783  3.39732e-11      525.109      50.0000
       4288.2223  3.33620e-11      733.562      50.0000
       4290.9664  3.28411e-11      727.792      50.0000
       4293.7104  3.29849e-11      729.878      50.0000
       4296.4544  3.25631e-11      725.360      50.0000
       4299.1985  3.19391e-11      722.674      50.0000
       4301.9425  3.14342e-11      717.166      50.0000
       4304.6866  3.20369e-11      721.179      50.0000
       4307.4306  3.16967e-11      719.035      50.0000
       4310.1746  3.16101e-11      719.484      50.0000
       4312.9187  3.07480e-11      711.006      50.0000
       4315.6627  2.98087e-11      701.469      50.0000
       4318.4068  3.00328e-11      705.452      50.0000
       4321.1508  2.91986e-11      694.210      50.0000
       4323.8948  2.78349e-11      675.614      50.0000
       4326.6389  2.57720e-11      651.340      50.0000
       4329.3829  2.42221e-11      631.092      50.0000
       4332.1269  2.14390e-11      594.536      50.0000
       4334.8710  1.80401e-11      545.565      50.0000
       4337.6150  1.42205e-11      480.671      50.0000
       4340.3591  1.13694e-11      436.283      50.0000
       4343.1031  1.33503e-11      474.319      50.0000
       4345.8471  1.74475e-11      541.422      50.0000
       4348.5912  2.08033e-11      595.598      50.0000
       4351.3352  2.31797e-11      626.379      50.0000
       4354.0793  2.55208e-11      660.626      50.0000
       4356.8233  2.76246e-11      682.329      50.0000
       4359.5673  2.89958e-11      700.415      50.0000
       4362.3114  3.00481e-11      717.328      50.0000
       4365.0554  3.02171e-11      503.948      50.0000
       4367.7994  3.06965e-11      720.419      50.0000
       4370.5435  3.09377e-11      728.521      50.0000
       4373.2875  3.14364e-11      728.476      50.0000
       4376.0316  3.13303e-11      730.111      50.0000
       4378.7756  3.19144e-11      743.573      50.0000
       4381.5196  3.16521e-11      736.936      50.0000
       4384.2637  3.04098e-11      724.702      50.0000
       4387.0077  3.10650e-11      734.455      50.0000
       4389.7517  3.18052e-11      742.813      50.0000
       4392.4958  3.17168e-11      742.807      50.0000
       4395.2398  3.11337e-11      734.899      50.0000
       4397.9839  3.15755e-11      738.965      50.0000
       4400.7279  3.14664e-11      741.627      50.0000
       4403.4719  3.16240e-11      744.856      50.0000
       4406.2160  3.18020e-11      742.148      50.0000
       4408.9600  3.19016e-11      746.233      50.0000
       4411.7040  3.18041e-11      745.606      50.0000
       4414.4481  3.11130e-11      739.426      50.0000
       4417.1921  3.04167e-11      734.885      50.0000
       4419.9362  3.11823e-11      742.336      50.0000
       4422.6802  3.18773e-11      749.294      50.0000
       4425.4242  3.18400e-11      749.990      50.0000
       4428.1683  3.16618e-11      528.352      50.0000
       4430.9123  3.17458e-11      750.560      50.0000
       4433.6563  3.15707e-11      747.658      50.0000
       4436.4004  3.13757e-11      753.003      50.0000
       4439.1444  3.16967e-11      753.306      50.0000
       4441.8885  3.09949e-11      743.580      50.0000
       4444.6325  3.06581e-11      743.271      50.0000
       4447.3765  3.13720e-11      751.658      50.0000
       4450.1206  3.11988e-11      748.474      50.0000
       4452.8646  3.14793e-11      750.102      50.0000
       4455.6086  3.12874e-11      750.180      50.0000
       4458.3527  3.13158e-11      752.065      50.0000
       4461.0967  3.12568e-11      751.593      50.0000
       4463.8408  3.09489e-11      749.413      50.0000
       4466.5848  3.06879e-11      744.591      50.0000
       4469.3288  3.01559e-11      741.194      50.0000
       4472.0729  3.05812e-11      745.968      50.0000
       4474.8169  3.08987e-11      752.437      50.0000
       4477.5609  3.05655e-11      746.263      50.0000
       4480.3050  2.91643e-11      725.286      50.0000
       4483.0490  2.94036e-11      728.705      50.0000
       4485.7930  3.07515e-11      744.978      50.0000
       4488.5371  3.02995e-11      734.326      50.0000
       4491.2811  2.99993e-11      733.121      50.0000
       4494.0252  3.05390e-11      739.167      50.0000
       4496.7692  3.06689e-11      741.007      50.0000
       4499.5132  3.03919e-11      736.473      50.0000
       4502.2573  3.02187e-11      738.024      50.0000
       4505.0013  3.05462e-11      743.389      50.0000
       4507.7453  3.01777e-11      739.446      50.0000
       4510.4894  3.02508e-11      745.355      50.0000
       4513.2334  3.02033e-11      744.679      50.0000
       4515.9774  2.96643e-11      740.104      50.0000
       4518.7215  2.95336e-11      743.525      50.0000
       4521.4655  2.92528e-11      734.336      50.0000
       4524.2096  2.95983e-11      741.618      50.0000
       4526.9536  2.97778e-11      740.688      50.0000
       4529.6976  2.95229e-11      738.309      50.0000
       4532.4417  2.92360e-11      735.604      50.0000
       4535.1857  2.93151e-11      733.970      50.0000
       4537.9297  3.00064e-11      744.791      50.0000
       4540.6738  2.97729e-11      744.246      50.0000
       4543.4178  2.96937e-11      741.289      50.0000
       4546.1618  2.92418e-11      741.108      50.0000
       4548.9059  2.81780e-11      722.852      50.0000
       4551.6499  2.84202e-11      727.283      50.0000
       4554.3939  2.84728e-11      725.233      50.0000
       4557.1380  2.85408e-11      728.930      50.0000
       4559.8820  2.91372e-11      735.558      50.0000
       4562.6260  2.92099e-11      731.483      50.0000
       4565.3701  2.91915e-11      736.486      50.0000
       4568.1141  2.93497e-11      738.625      50.0000
       4570.8582  2.90803e-11      733.416      50.0000
       4573.6022  2.90788e-11      730.626      50.0000
       4576.3462  2.90350e-11      735.739      50.0000
       4579.0903  2.91613e-11      734.266      50.0000
       4581.8343  2.83577e-11      726.262      50.0000
       4584.5783  2.80124e-11      722.331      50.0000
       4587.3224  2.84436e-11      727.078      50.0000
       4590.0664  2.82519e-11      727.073      50.0000
       4592.8104  2.85904e-11      727.740      50.0000
       4595.5545  2.90438e-11      731.063      50.0000
       4598.2985  2.91499e-11      734.459      50.0000
       4601.0425  2.91335e-11      734.585      50.0000
       4603.7866  2.90494e-11      735.233      50.0000
       4606.5306  2.90725e-11      736.012      50.0000
       4609.2746  2.89882e-11      730.907      50.0000
       4612.0187  2.90581e-11      736.122      50.0000
       4614.7627  2.88107e-11      732.523      50.0000
       4617.5068  2.84347e-11      727.002      50.0000
       4620.2508  2.81388e-11      725.478      50.0000
       4622.9948  2.86736e-11      731.629      50.0000
       4625.7389  2.85994e-11      728.359      50.0000
       4628.4829  2.80452e-11      721.771      50.0000
       4631.2269  2.80853e-11      722.137      50.0000
       4633.9710  2.80567e-11      724.523      50.0000
       4636.7150  2.83260e-11      725.440      50.0000
       4639.4590  2.85163e-11      730.250      50.0000
       4642.2031  2.84617e-11      726.976      50.0000
       4644.9471  2.84852e-11      730.516      50.0000
       4647.6911  2.84012e-11      729.288      50.0000
       4650.4352  2.83586e-11      725.594      50.0000
       4653.1792  2.82650e-11      727.794      50.0000
       4655.9232  2.81352e-11      724.678      50.0000
       4658.6673  2.81403e-11      723.805      50.0000
       4661.4113  2.81617e-11      722.698      50.0000
       4664.1553  2.78861e-11      719.344      50.0000
       4666.8994  2.75770e-11      714.065      50.0000
       4669.6434  2.77064e-11      716.240      50.0000
       4672.3874  2.78479e-11      721.358      50.0000
       4675.1315  2.79608e-11      720.183      50.0000
       4677.8755  2.80093e-11      720.655      50.0000
       4680.6195  2.79185e-11      719.369      50.0000
       4683.3636  2.79172e-11      720.009      50.0000
       4686.1076  2.78527e-11      722.767      50.0000
       4688.8516  2.80311e-11      720.123      50.0000
       4691.5957  2.75715e-11      719.675      50.0000
       4694.3397  2.76079e-11      717.437      50.0000
       4697.0837  2.77425e-11      719.077      50.0000
       4699.8278  2.75970e-11      717.088      50.0000
       4702.5718  2.73959e-11      709.472      50.0000
       4705.3158  2.73921e-11      712.588      50.0000
       4708.0599  2.75311e-11      711.421      50.0000
       4710.8039  2.73854e-11      712.041      50.0000
       4713.5479  2.74231e-11      712.461      50.0000
       4716.2920  2.73831e-11      712.023      50.0000
       4719.0360  2.75428e-11      710.738      50.0000
       4721.7800  2.75504e-11      704.924      50.0000
       4724.5241  2.75761e-11      701.255      50.0000
       4727.2681  2.74116e-11      697.518      50.0000
       4730.0122  2.70334e-11      691.553      50.0000
       4732.7562  2.69379e-11      690.446      50.0000
       4735.5002  2.71482e-11      693.013      50.0000
       4738.2443  2.70658e-11      693.101      50.0000
       4740.9883  2.69896e-11      694.014      50.0000
       4743.7323  2.69699e-11      699.044      50.0000
       4746.4764  2.68711e-11      697.584      50.0000
       4749.2204  2.68728e-11      699.860      50.0000
       4751.9644  2.67348e-11      706.741      50.0000
       4754.7085  2.66540e-11      707.843      50.0000
       4757.4525  2.64875e-11      704.202      50.0000
       4760.1965  2.63887e-11      704.049      50.0000
       4762.9406  2.62700e-11      701.612      50.0000
       4765.6846  2.63379e-11      701.891      50.0000
       4768.4286  2.64073e-11      704.148      50.0000
       4771.1726  2.61999e-11      699.191      50.0000
       4773.9167  2.62694e-11      702.994      50.0000
       4776.6607  2.62745e-11      703.937      50.0000
       4779.4047  2.61630e-11      699.940      50.0000
       4782.1488  2.61417e-11      695.882      50.0000
       4784.8928  2.59482e-11      695.593      50.0000
       4787.6368  2.61166e-11      692.664      50.0000
       4790.3809  2.62933e-11      703.623      50.0000
       4793.1249  2.59280e-11      697.855      50.0000
       4795.8689  2.59376e-11      697.305      50.0000
       4798.6130  2.57948e-11      695.339      50.0000
       4801.3570  2.56678e-11      691.295      50.0000
       4804.1010  2.53594e-11      690.281      50.0000
       4806.8451  2.53305e-11      689.959      50.0000
       4809.5891  2.54818e-11      695.157      50.0000
       4812.3331  2.53645e-11      692.080      50.0000
       4815.0772  2.53991e-11      692.033      50.0000
       4817.8212  2.52212e-11      687.664      50.0000
       4820.5652  2.50169e-11      685.735      50.0000
       4823.3093  2.46101e-11      681.088      50.0000
       4826.0533  2.44516e-11      680.232      50.0000
       4828.7973  2.45185e-11      679.391      50.0000
       4831.5414  2.41701e-11      671.449      50.0000
       4834.2854  2.34145e-11      662.888      50.0000
       4837.0294  2.32303e-11      662.718      50.0000
       4839.7735  2.26865e-11      655.400      50.0000
       4842.5175  2.20007e-11      646.573      50.0000
       4845.2615  2.09075e-11      628.540      50.0000
       4848.0056  1.93945e-11      605.300      50.0000
       4850.7496  1.80494e-11      579.203      50.0000
       4853.4936  1.61745e-11      552.158      50.0000
       4856.2377  1.37580e-11      507.275      50.0000
       4858.9817  1.11787e-11      458.090      50.0000
       4861.7257  9.91144e-12      434.845      50.0000
       4864.4698  1.20010e-11      477.846      50.0000
       4867.2138  1.46883e-11      531.660      50.0000
       4869.9578  1.66475e-11      566.906      50.0000
       4872.7019  1.82830e-11      593.939      50.0000
       4875.4459  1.95659e-11      612.329      50.0000
       4878.1899  2.07063e-11      631.373      50.0000
       4880.9340  2.16754e-11      644.370      50.0000
       4883.6780  2.21487e-11      651.504      50.0000
       4886.4220  2.25635e-11      659.802      50.0000
       4889.1660  2.28145e-11      661.366      50.0000
       4891.9101  2.29963e-11      667.599      50.0000
       4894.6541  2.35259e-11      671.643      50.0000
       4897.3981  2.36447e-11      672.850      50.0000
       4900.1422  2.37308e-11      677.759      50.0000
       4902.8862  2.39374e-11      680.754      50.0000
       4905.6302  2.41227e-11      683.545      50.0000
       4908.3743  2.40633e-11      682.490      50.0000
       4911.1183  2.42508e-11      687.972      50.0000
       4913.8623  2.38715e-11      681.615      50.0000
       4916.6064  2.39645e-11      682.592      50.0000
       4919.3504  2.35673e-11      675.486      50.0000
       4922.0944  2.33946e-11      671.847      50.0000
       4924.8385  2.33424e-11      672.146      50.0000
       4927.5825  2.40624e-11      684.090      50.0000
       4930.3265  2.41207e-11      686.008      50.0000
       4933.0706  2.38971e-11      683.945      50.0000
       4935.8146  2.38711e-11      684.017      50.0000
       4938.5586  2.39607e-11      685.958      50.0000
       4941.3026  2.40168e-11      687.064      50.0000
       4944.0467  2.41107e-11      687.468      50.0000
       4946.7907  2.41330e-11      690.607      50.0000
       4949.5347  2.39229e-11      688.837      50.0000
       4952.2788  2.38367e-11      686.772      50.0000
       4955.0228  2.38803e-11      686.625      50.0000
       4957.7668  2.32526e-11      679.048      50.0000
       4960.5109  2.36515e-11      689.188      50.0000
       4963.2549  2.37231e-11      686.444      50.0000
       4965.9989  2.37134e-11      688.593      50.0000
       4968.7430  2.36336e-11      686.739      50.0000
       4971.4870  2.35948e-11      685.694      50.0000
       4974.2310  2.37256e-11      688.847      50.0000
       4976.9751  2.37939e-11      687.755      50.0000
       4979.7191  2.35496e-11      681.817      50.0000
       4982.4631  2.34081e-11      682.699      50.0000
       4985.2071  2.32856e-11      680.783      50.0000
       4987.9512  2.34432e-11      683.226      50.0000
       4990.6952  2.35102e-11      687.061      50.0000
       4993.4392  2.33050e-11      682.745      50.0000
       4996.1833  2.33969e-11      682.815      50.0000
       4998.9273  2.32578e-11      684.924      50.0000
       5001.6713  2.28068e-11      678.231      50.0000
       5004.4154  2.28036e-11      674.671      50.0000
       5007.1594  2.27091e-11      678.774      50.0000
       5009.9034  2.28845e-11      676.514      50.0000
       5012.6475  2.30373e-11      676.329      50.0000
       5015.3915  2.26923e-11      674.077      50.0000
       5018.1355  2.20820e-11      668.804      50.0000
       5020.8795  2.22562e-11      669.683      50.0000
       5023.6236  2.27392e-11      679.914      50.0000
       5026.3676  2.29395e-11      682.081      50.0000
       5029.1116  2.28276e-11      681.170      50.0000
       5031.8557  2.27630e-11      679.736      50.0000
       5034.5997  2.28375e-11      681.119      50.0000
       5037.3437  2.26644e-11      675.460      50.0000
       5040.0878  2.22990e-11      673.594      50.0000
       5042.8318  2.24466e-11      677.875      50.0000
       5045.5758  2.27034e-11      682.909      50.0000
       5048.3199  2.26162e-11      679.813      50.0000
       5051.0639  2.25542e-11      678.631      50.0000
       5053.8079  2.24492e-11      678.869      50.0000
       5056.5519  2.23390e-11      673.960      50.0000
       5059.2960  2.24735e-11      675.417      50.0000
       5062.0400  2.27953e-11      684.139      50.0000
       5064.7840  2.19988e-11      677.599      50.0000
       5067.5281  2.22092e-11      676.582      50.0000
       5070.2721  2.22705e-11      673.030      50.0000
       5073.0161  2.22757e-11      675.229      50.0000
       5075.7602  2.21405e-11      674.188      50.0000
       5078.5042  2.22044e-11      676.706      50.0000
       5081.2482  2.21604e-11      676.835      50.0000
       5083.9923  2.21433e-11      676.253      50.0000
       5086.7363  2.23355e-11      676.489      50.0000
       5089.4803  2.22774e-11      679.932      50.0000
