# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4970.32959  1.2962000179791988e-12  1.5765000507703087e-15  1.2962000349198578e-14
4973.072754  1.3214000206540621e-12  1.5890000336102957e-15  1.3214000274303257e-14
4975.815918  1.320599987870985e-12  1.5884000166462844e-15  1.320600004811644e-14
4978.559082  1.2795000519164046e-12  1.5645000291274387e-15  1.2795000180350867e-14
4981.302734  1.2307000037126148e-12  1.5318999544491072e-15  1.2306999935482194e-14
4984.045898  1.2004999858789e-12  1.5110000517503178e-15  1.2004999655501093e-14
4986.789062  1.2328999583408051e-12  1.5324000215253424e-15  1.232899992222123e-14
4989.531738  1.2761999573437932e-12  1.5592999879851261e-15  1.276199977672584e-14
4992.274902  1.286199987661496e-12  1.5672000525259301e-15  1.2861999639445735e-14
4995.018066  1.2862999511017992e-12  1.5654999515216724e-15  1.2862999985356442e-14
4997.76123  1.27649995608492e-12  1.555299980770836e-15  1.2764999967425014e-14
5000.504395  1.2460000479302957e-12  1.536299972972738e-15  1.2460000343777686e-14
5003.24707  1.2188000175078484e-12  1.5254999852578905e-15  1.2188000276722438e-14
5005.990234  1.194800009797492e-12  1.5089999952036135e-15  1.194800026738151e-14
5008.73291  1.21299996956592e-12  1.5159000314710655e-15  1.21299996956592e-14
5011.476074  1.2120000099022366e-12  1.5130000024179036e-15  1.2119999624683915e-14
5014.21875  1.1749000210226068e-12  1.4933000277680183e-15  1.1749000040819479e-14
5016.961914  1.178200007175001e-12  1.4903999987148564e-15  1.1781999597411559e-14
5019.70459  1.192400019868478e-12  1.4973000349823083e-15  1.1923999588821059e-14
5022.447266  1.2277999797416506e-12  1.519799982918461e-15  1.2278000068467049e-14
5025.189941  1.2303000415311849e-12  1.520100044340026e-15  1.230300024590526e-14
5027.933105  1.2387000062827336e-12  1.5332999940318001e-15  1.2386999656251521e-14
5030.675781  1.2698999837801317e-12  1.5666999854496949e-15  1.2699000007207906e-14
5033.418457  1.2862999511017992e-12  1.554200002609708e-15  1.2862999985356442e-14
5036.161133  1.2444999458044448e-12  1.5328999827224593e-15  1.244500023731476e-14
5038.903809  1.2043000060732445e-12  1.5024000203577264e-15  1.2043000094613763e-14
5041.646484  1.1735999541975795e-12  1.4811000004704778e-15  1.173599977914502e-14
5044.388672  1.252600020235084e-12  1.5309000320548735e-15  1.2526000303994794e-14
5047.131348  1.285399954878419e-12  1.5569000260081995e-15  1.2854000260291865e-14
5049.874023  1.2455000138883454e-12  1.5244000070967624e-15  1.2455000308290044e-14
5052.616699  1.2683000266341948e-12  1.5383000295194423e-15  1.268300040186722e-14
5055.358887  1.3012999965783534e-12  1.5613000445318303e-15  1.3013000202952759e-14
5058.101562  1.3203999525701615e-12  1.5725999934437947e-15  1.3204000203327973e-14
5060.84375  1.3267999979943434e-12  1.5740999829142637e-15  1.3268000318756613e-14
5063.586426  1.297100014202579e-12  1.5550999751161657e-15  1.2971000074263155e-14
5066.328613  1.268000027893068e-12  1.5332000441440241e-15  1.2680000211168045e-14
5069.070801  1.2666999610680407e-12  1.5408000472632633e-15  1.2666999949493586e-14
5071.812988  1.265199967362407e-12  1.5373000012460902e-15  1.265199984303066e-14
5074.555664  1.259100029099569e-12  1.530700026400203e-15  1.2590999918301194e-14
5077.297852  1.249399997522993e-12  1.5269000248405835e-15  1.2494000246280473e-14
5080.040039  1.2022999783256605e-12  1.4931000221133479e-15  1.2022999952663194e-14
5082.782227  1.2135999670481734e-12  1.504700032446877e-15  1.2136000077057549e-14
5085.524414  1.2588999937987455e-12  1.5345999778475987e-15  1.2589000073512727e-14
5088.266602  1.2885000141502068e-12  1.5465000496026927e-15  1.2884999972095478e-14
5091.008789  1.2968999789017555e-12  1.5506000067047588e-15  1.2969000229474687e-14
5093.750488  1.2927999599662843e-12  1.5518999905205573e-15  1.2927999599662843e-14
5096.492676  1.2488000000407395e-12  1.5206999554249188e-15  1.2487999864882124e-14
5099.234863  1.2431000239593315e-12  1.4990000301074477e-15  1.2430999629729593e-14
5101.976562  1.2565000038697316e-12  1.5233000289356343e-15  1.2565000241985223e-14
5104.71875  1.2620000530705333e-12  1.5258999965672313e-15  1.261999978531634e-14
5107.460449  1.2396000025061138e-12  1.5136000193819148e-15  1.2396000228349045e-14
5110.202637  1.234800022648086e-12  1.5155999700495006e-15  1.2347999718261091e-14
5112.944336  1.2761999573437932e-12  1.5383999794072183e-15  1.276199977672584e-14
5115.686035  1.293899991490488e-12  1.5451000100199998e-15  1.2939000016548834e-14
5118.428223  1.3009999978372266e-12  1.549700034198301e-15  1.3010000012253584e-14
5121.169922  1.2671000316696879e-12  1.5265999634190186e-15  1.2670999639070521e-14
5123.911621  1.2268999835182703e-12  1.5085999838942727e-15  1.2269000343402472e-14
5126.65332  1.2004999858789e-12  1.4840999794114157e-15  1.2004999655501093e-14
5129.39502  1.2227999645827992e-12  1.5049000381015475e-15  1.2227999713590627e-14
5132.136719  1.2265999847771436e-12  1.5060000162626756e-15  1.2266000152703297e-14
5134.878418  1.2244000301489533e-12  1.4979000519463196e-15  1.2244000165964261e-14
5137.620117  1.1974999984676327e-12  1.4798999665424552e-15  1.1975000289608188e-14
5140.361816  1.177000012210494e-12  1.4639999934521896e-15  1.1769999681647807e-14
5143.103027  1.1858000475636898e-12  1.4735999472390146e-15  1.1857999628603951e-14
5145.844727  1.204900003555498e-12  1.4885999478228226e-15  1.2048999628979165e-14
5148.585938  1.2037999720312942e-12  1.4823000343985003e-15  1.203800005912612e-14
5151.327637  1.2084000250087157e-12  1.4855000189941086e-15  1.208399987739266e-14
5154.068848  1.2167000263199612e-12  1.4939999946198055e-15  1.2166999788861162e-14
5156.810547  1.2276000528610442e-12  1.4973999848700843e-15  1.2276000223678581e-14
5159.551758  1.232799994900502e-12  1.4999000026139054e-15  1.232800042334347e-14
5162.292969  1.183899983256409e-12  1.4724999690778865e-15  1.183899983256409e-14
5165.034668  1.1025000357101078e-12  1.421799964987033e-15  1.102500032321976e-14
5167.775879  9.902199503072917e-13  1.3477000404535692e-15  9.902199706360824e-15
5170.51709  1.003599980897718e-12  1.3613000014546842e-15  1.0036000418840903e-14
5173.258301  1.0420000366023752e-12  1.3574999998950646e-15  1.0420000264379798e-14
5175.999512  1.1391999539880904e-12  1.4559000291358335e-15  1.1392000217507262e-14
5178.740723  1.1452000372308424e-12  1.466700016850681e-15  1.145199979632602e-14
5181.481934  1.0966000243278762e-12  1.4204000312834585e-15  1.0966000243278762e-14
5184.222656  1.0151999683613577e-12  1.3695999714257107e-15  1.0151999886901485e-14
5186.963867  1.1150999828374308e-12  1.4310000133436356e-15  1.1150999862255626e-14
5189.705078  1.1532000398009612e-12  1.4536000170466828e-15  1.1532000364128294e-14
5192.445801  1.1450000019300188e-12  1.4498999653748392e-15  1.1449999951537553e-14
5195.187012  1.1753999466443399e-12  1.4703000127556302e-15  1.1754000076307121e-14
5197.927734  1.2019000161442306e-12  1.4884000480472706e-15  1.201900026308626e-14
5200.668945  1.2280000150424741e-12  1.5087000396611671e-15  1.2279999913255516e-14
5203.409668  1.207399956924815e-12  1.495200028547828e-15  1.2073999806417376e-14
5206.150391  1.1782999706153041e-12  1.4732999916965681e-15  1.1782999943322266e-14
5208.891113  1.1870000425281968e-12  1.4859000303034495e-15  1.187000039140065e-14
5211.631836  1.222300038961066e-12  1.5123000355661163e-15  1.2222999678102985e-14
5214.373047  1.2342000251658325e-12  1.509100050970508e-15  1.2342000183895689e-14
5217.11377  1.2155000313554543e-12  1.4994000414167885e-15  1.215499987309741e-14
5219.854004  1.239699965946417e-12  1.514799947430819e-15  1.2396999727226805e-14
5222.594727  1.2298000074892346e-12  1.511799968489881e-15  1.2298000210417617e-14
5225.335449  1.1737000260580999e-12  1.4730999860418977e-15  1.1737000125055727e-14
5228.076172  1.1651999894460308e-12  1.4699000014462894e-15  1.1652000368798758e-14
5230.816895  1.1941000488749354e-12  1.4870000084645776e-15  1.19410003871054e-14
5233.557129  1.1963000035031257e-12  1.4904999486026324e-15  1.1963000373844436e-14
5236.297852  1.2396000025061138e-12  1.5155999700495006e-15  1.2396000228349045e-14
5239.038086  1.2742000380164265e-12  1.5341000166504818e-15  1.2741999634775271e-14
5241.778809  1.274899998938983e-12  1.5358999616633972e-15  1.2749000362084328e-14
5244.519043  1.2656000379640542e-12  1.529600048239075e-15  1.2656000379640542e-14
5247.259277  1.2547000114229712e-12  1.5254999852578905e-15  1.2546999944823122e-14
5249.999512  1.2410000327714443e-12  1.5203000499946964e-15  1.2409999988901264e-14
5252.740234  1.2467000088528524e-12  1.5237999901327511e-15  1.2467000224053795e-14
5255.480469  1.249799959704423e-12  1.5203000499946964e-15  1.2497999935857408e-14
5258.220703  1.2601999522035556e-12  1.5303999649786382e-15  1.2602000335187186e-14
5260.960938  1.2099999821546525e-12  1.5094000065129544e-15  1.2100000329766294e-14
5263.701172  1.115999979060811e-12  1.440700022897355e-15  1.1159999587320203e-14
5266.440918  1.0871999914924269e-12  1.421700015099257e-15  1.0871999914924269e-14
5269.181152  1.0732999775400764e-12  1.4105999659628447e-15  1.0733000114213943e-14
5271.921387  1.1320999476413518e-12  1.4563000404451743e-15  1.1321000221802512e-14
5274.661133  1.1732999554564527e-12  1.483200006904958e-15  1.1732999588445845e-14
5277.401367  1.2126999708247932e-12  1.5001999581563518e-15  1.2127000351992972e-14
5280.141113  1.2312000377545651e-12  1.5159000314710655e-15  1.2311999970969836e-14
5282.881348  1.2090999859312723e-12  1.5015999977390448e-15  1.209099975766877e-14
5285.621094  1.2579000341350621e-12  1.5294000425844045e-15  1.2579000002537442e-14
5288.361328  1.2970000507622759e-12  1.5550000252283896e-15  1.2969999728352447e-14
5291.101074  1.2989999700896426e-12  1.566299974140354e-15  1.2989999870303016e-14
5293.84082  1.257499963533415e-12  1.5269000248405835e-15  1.2575000312960508e-14
5296.580566  1.2399000012472405e-12  1.5210000168464836e-15  1.239900041904822e-14
5299.320312  1.2239999595473061e-12  1.511700018602105e-15  1.2239999629354379e-14
5302.060059  1.2576000353939354e-12  1.534700033614493e-15  1.2575999811838268e-14
5304.799805  1.2835999624316585e-12  1.5508000123594292e-15  1.2835999963129764e-14
5307.539551  1.2920000356034245e-12  1.555699992080177e-15  1.2920000220508973e-14
5310.278809  1.3054999789541277e-12  1.5603000162584782e-15  1.3055000331642364e-14
5313.018555  1.2941000267913116e-12  1.5584999653664444e-15  1.2940999861337302e-14
5315.758301  1.2626000505527868e-12  1.544799948598435e-15  1.2626000166714689e-14
5318.497559  1.2601999522035556e-12  1.5438999760919773e-15  1.2602000335187186e-14
5321.236816  1.238000045360177e-12  1.5482999946156081e-15  1.2379999775975412e-14
5323.976562  1.201699980843407e-12  1.5068999887691333e-15  1.2017000418297792e-14
5326.71582  1.1574000221767355e-12  1.4743999698576963e-15  1.1573999645784951e-14
5329.455078  1.1735999541975795e-12  1.4914000269882085e-15  1.173599977914502e-14
5332.194824  1.2342999886061357e-12  1.5313000433642143e-15  1.234299968277345e-14
5334.934082  1.257000037911682e-12  1.5480000390731617e-15  1.2570000277472865e-14
5337.67334  1.2448000529657888e-12  1.5339999608835874e-15  1.2447999580980987e-14
5340.412598  1.2138999657893002e-12  1.5199000386853555e-15  1.2139000267756724e-14
5343.151855  1.2298000074892346e-12  1.5328999827224593e-15  1.2298000210417617e-14
5345.890625  1.2378999734996565e-12  1.5313000433642143e-15  1.2379000277097651e-14
5348.629883  1.2460000479302957e-12  1.5387000408287831e-15  1.2460000343777686e-14
5351.369141  1.2767999548260467e-12  1.5708000484308793e-15  1.2768000158124189e-14
5354.10791  1.2823999674671516e-12  1.5561999532772938e-15  1.2824000047366012e-14
5356.847168  1.3006999990961e-12  1.5687000419963991e-15  1.300699982155441e-14
5359.585938  1.295099986454995e-12  1.5727999990984651e-15  1.2950999932312586e-14
5362.325195  1.2674999938511178e-12  1.5571999815506459e-15  1.2675000175680403e-14
5365.063965  1.233600027683579e-12  1.5313000433642143e-15  1.233599980249734e-14
5367.802734  1.2149000338732008e-12  1.5248000184061032e-15  1.2149000338732008e-14
5370.541992  1.1775000462524443e-12  1.496700018018297e-15  1.177499971713545e-14
5373.280762  1.2224000024013693e-12  1.5280999528894876e-15  1.2224000024013693e-14
5376.019531  1.2645000064398504e-12  1.5550999751161657e-15  1.264499996275455e-14
5378.758301  1.2576000353939354e-12  1.549700034198301e-15  1.2575999811838268e-14
5381.49707  1.2396000025061138e-12  1.539299951913676e-15  1.2396000228349045e-14
5384.235352  1.233600027683579e-12  1.53519999481161e-15  1.233599980249734e-14
5386.974121  1.2438999483221913e-12  1.5455999712171166e-15  1.243899985591641e-14
5389.712891  1.2304999684117912e-12  1.5349999891569395e-15  1.2305000090693727e-14
5392.451172  1.210100054015173e-12  1.5261000022219018e-15  1.2100999828644054e-14
5395.189941  1.1935000513926819e-12  1.5199000386853555e-15  1.193500000570705e-14
5397.928223  1.185900011003993e-12  1.5100999733647417e-15  1.1858999974514658e-14
5400.666992  1.1796000374403315e-12  1.506299971805122e-15  1.1796000204996725e-14
5403.405273  1.1633000335589672e-12  1.4971000293276379e-15  1.163299972572595e-14
5406.143555  1.1489999490049696e-12  1.4842999850660861e-15  1.149000023543869e-14
5408.882324  1.1702999680451853e-12  1.4992000357621181e-15  1.170300022255294e-14
5411.620605  1.1977000337684562e-12  1.5180999877933217e-15  1.1977000134396655e-14
5414.358887  1.2212999708771655e-12  1.533799955228917e-15  1.2212999607127701e-14
5417.097168  1.231999962117425e-12  1.5455999712171166e-15  1.2320000197156653e-14
5419.834961  1.2259999872948901e-12  1.5463000439480223e-15  1.2259999771304948e-14
5422.573242  1.2167999897602644e-12  1.5389000464834535e-15  1.2168000134771869e-14
5425.311523  1.219499978430405e-12  1.5419999753121675e-15  1.2195000156998547e-14
5428.049805  1.2141999645304269e-12  1.5301999593239678e-15  1.2141999611422951e-14
5430.787598  1.1989000287329632e-12  1.5294999924721805e-15  1.1989000050160407e-14
5433.525879  1.19920002747409e-12  1.5284000143110524e-15  1.1992000240859581e-14
5436.263672  1.235299948269819e-12  1.5478000334184913e-15  1.2352999753748733e-14
5439.001465  1.2564000404294284e-12  1.5643999733605442e-15  1.2563999896074516e-14
5441.739746  1.2630000127342167e-12  1.567799963610823e-15  1.2629999856291624e-14
5444.477539  1.2265000213368404e-12  1.5438000262042013e-15  1.226499980679259e-14
5447.215332  1.2191999796892783e-12  1.5381000238647718e-15  1.2191999966299372e-14
5449.953125  1.249799959704423e-12  1.5641999677058738e-15  1.2497999935857408e-14
5452.741211  1.2288000478255512e-12  1.3534999926807746e-15  1.2288000139442333e-14
5457.611816  1.2286999759650308e-12  1.341299965383234e-15  1.2286999793531626e-14
5462.482422  1.2333999923827554e-12  1.3376999694782849e-15  1.2333999957708872e-14
5467.353027  1.2330999936416287e-12  1.325100036750522e-15  1.2330999767009698e-14
5472.223633  1.2141000010901237e-12  1.2993000484518664e-15  1.2141000112545191e-14
5477.094238  1.1965000388039493e-12  1.2805000463084388e-15  1.1965000218632903e-14
5481.965332  1.2132999683070467e-12  1.2837999807918232e-15  1.2132999886358374e-14
5486.835938  1.2265000213368404e-12  1.280100034999098e-15  1.226499980679259e-14
5491.707031  1.2313000011948683e-12  1.2803999905415444e-15  1.2313000316880544e-14
5496.578125  1.241300031512571e-12  1.2829000082853655e-15  1.2413000179600439e-14
5501.449219  1.2286000125247276e-12  1.2740000213503277e-15  1.2286000294653866e-14
5506.319824  1.2208000452554324e-12  1.2628000223261393e-15  1.2208000418673006e-14
5511.191406  1.215800030096581e-12  1.2613000328556704e-15  1.2158000063796585e-14
5516.0625  1.221899968359419e-12  1.2634999891779266e-15  1.221899998852605e-14
5520.933594  1.2422999911762544e-12  1.2729999930769756e-15  1.2423000250575723e-14
5525.804688  1.2289999747061575e-12  1.2664000182310885e-15  1.22899999842308e-14
5530.67627  1.217499950682821e-12  1.2562000474802522e-15  1.2175000015047979e-14
5535.547852  1.2188000175078484e-12  1.254100041045772e-15  1.2188000276722438e-14
5540.418945  1.2268000200779672e-12  1.2577999868384972e-15  1.2267999997491764e-14
5545.290527  1.2286999759650308e-12  1.2533999683148663e-15  1.2286999793531626e-14
5550.162109  1.2387999697230367e-12  1.2643999616843843e-15  1.2388000002162228e-14
5555.033691  1.2295000087481078e-12  1.2491999554459059e-15  1.2295000019718443e-14
5559.905273  1.2191000162489751e-12  1.24720000477832e-15  1.2190999620388665e-14
5564.777344  1.1989999921732664e-12  1.232200004194512e-15  1.1990000396071114e-14
5569.648926  1.197299963166809e-12  1.2332000324678642e-15  1.1972999597786773e-14
5574.520508  1.1909999896031476e-12  1.22719996870687e-15  1.190999982826884e-14
5579.392578  1.2016000174031038e-12  1.2343000106289923e-15  1.2016000072387085e-14
5584.264648  1.1740999882395298e-12  1.21729995349848e-15  1.1740999814632662e-14
5589.136719  1.151100048613074e-12  1.1994000297406286e-15  1.1510999876267018e-14
5594.008789  1.1619999667339398e-12  1.2060000045865157e-15  1.1620000311084438e-14
5598.880859  1.175800017245987e-12  1.2110000400741578e-15  1.1757999765884056e-14
5603.75293  1.1915000236450979e-12  1.2165000367589168e-15  1.1914999863756482e-14
5608.625  1.2191999796892783e-12  1.2279000414377756e-15  1.2191999966299372e-14
5613.49707  1.188300000933007e-12  1.2053000377347284e-15  1.1882999806042162e-14
5618.369629  1.1864000450459433e-12  1.1969000119968075e-15  1.18640000100023e-14
5623.241699  1.197199999726506e-12  1.2112999956166042e-15  1.1972000098909013e-14
5628.114258  1.2116000477208066e-12  1.2203000383185364e-15  1.211599993510698e-14
5632.986816  1.2052999657369279e-12  1.2060000045865157e-15  1.2053000165589047e-14
5637.859375  1.1959000413216958e-12  1.195600028181009e-15  1.1958999837234554e-14
5642.731934  1.1977000337684562e-12  1.1922999878185062e-15  1.1977000134396655e-14
5647.604492  1.2022000148853573e-12  1.1918999765091654e-15  1.2021999606752487e-14
5652.477051  1.1886999631144368e-12  1.1783999653958263e-15  1.1887000342652044e-14
5657.349609  1.1827999517322052e-12  1.17620000907357e-15  1.1828000262711046e-14
5662.222656  1.1876000400104503e-12  1.1741999525268659e-15  1.1875999925766052e-14
5667.095215  1.2043999695135477e-12  1.1842000235021501e-15  1.2043999593491523e-14
5671.968262  1.2116000477208066e-12  1.1848999903539374e-15  1.211599993510698e-14
5676.841309  1.2099999821546525e-12  1.1814000502158827e-15  1.2100000329766294e-14
5681.714355  1.1921000211273514e-12  1.1741999525268659e-15  1.1921000245154832e-14
5686.587402  1.1833999492144587e-12  1.1646999486278169e-15  1.1833999797076448e-14
5691.460449  1.199699953095823e-12  1.1779999540864855e-15  1.1997000276347224e-14
5696.333496  1.1898999580789438e-12  1.1692000229183422e-15  1.1899000258415796e-14
5701.206543  1.1826000248515989e-12  1.16019998021641e-15  1.1826000417922578e-14
5706.07959  1.167700051235565e-12  1.1578000182394833e-15  1.1676999699204021e-14
5710.953125  1.1578999477984686e-12  1.1455999909419428e-15  1.1578999681272593e-14
5715.826172  1.1941000488749354e-12  1.1612999583775381e-15  1.19410003871054e-14
5720.699707  1.2164000275788345e-12  1.167199966371638e-15  1.2163999598161987e-14
5725.573242  1.2236999608061794e-12  1.1719000463168336e-15  1.2237000285688152e-14
5730.446777  1.2215999696182922e-12  1.1719000463168336e-15  1.2215999797826876e-14
5735.320312  1.227900051602171e-12  1.171100023698152e-15  1.2279000414377756e-14
5740.193848  1.2300000427900581e-12  1.172600013168621e-15  1.2300000055206085e-14
5745.067383  1.2203999746537852e-12  1.163199959157348e-15  1.2203999882063124e-14
5749.940918  1.2052000022966247e-12  1.1544000279892046e-15  1.205199981967834e-14
5754.814453  1.1971000362862028e-12  1.1534999496036285e-15  1.1970999752998306e-14
5759.688477  1.192799982049908e-12  1.1443000071261443e-15  1.1928000125430941e-14
5764.5625  1.2055000010377515e-12  1.149199986846892e-15  1.2055000010377515e-14
5769.436035  1.2156999582360606e-12  1.1519999601331595e-15  1.2156999717885877e-14
5774.310059  1.2055000010377515e-12  1.149199986846892e-15  1.2055000010377515e-14
5779.184082  1.2028000123676108e-12  1.150600026429585e-15  1.2027999988150836e-14
5784.058105  1.1788999680975576e-12  1.1314000129768165e-15  1.1789000324720616e-14
5788.932129  1.172500031093593e-12  1.1215999476562027e-15  1.1725000209291975e-14
5793.806152  1.1939000135741118e-12  1.1329999523350615e-15  1.1938999695283985e-14
5798.680176  1.198000032509583e-12  1.1345000476846489e-15  1.198000032509583e-14
5803.554688  1.206199961960308e-12  1.1377999821680332e-15  1.2061999890653624e-14
5808.428711  1.1882000374927038e-12  1.1238000098575773e-15  1.1882000307164402e-14
5813.303223  1.2001000236974702e-12  1.1267000389107392e-15  1.2000999965924158e-14
5818.177246  1.2094999481127022e-12  1.133199957989732e-15  1.2095000294278652e-14
5823.051758  1.2132999683070467e-12  1.1318000242861574e-15  1.2132999886358374e-14
5827.92627  1.2150999607538071e-12  1.1322000355954982e-15  1.2151000183520475e-14
5832.800781  1.2066999960022584e-12  1.1252000494402703e-15  1.2066999926141266e-14
5837.675293  1.2036000451506879e-12  1.1288000453452194e-15  1.2036000214337653e-14
5842.549805  1.2039000438918146e-12  1.1240999654000237e-15  1.2039000405036828e-14
5847.424316  1.1936999782732882e-12  1.112100049636272e-15  1.1936999850495518e-14
5852.299316  1.1757000538056839e-12  1.1065999470723947e-15  1.1757000267006296e-14
5857.173828  1.1554999578694547e-12  1.09319999172595e-15  1.155499984974509e-14
5862.048828  1.1687000108992485e-12  1.0967999876308992e-15  1.1686999770179306e-14
5866.92334  1.1839999466967122e-12  1.1043000408623624e-15  1.1840000178474797e-14
5871.79834  1.1927000186096048e-12  1.1079000367673116e-15  1.1926999779520234e-14
5876.67334  1.1852000500814364e-12  1.1054000190234906e-15  1.1852000094238549e-14
5881.54834  1.1711000008282624e-12  1.0995999609171667e-15  1.1710999601706809e-14
5886.42334  1.126900005601894e-12  1.0739000283854056e-15  1.1269000022137623e-14
5891.29834  1.0809000179287653e-12  1.0534000311168386e-15  1.0809000145406335e-14
5896.17334  1.101000042004474e-12  1.0636000018676749e-15  1.1010000216756834e-14
5901.04834  1.1497000183477435e-12  1.088100006350532e-15  1.1497000115714799e-14
5905.92334  1.1671000537533116e-12  1.0957999593575471e-15  1.167100016483862e-14
5910.798828  1.1752000197637336e-12  1.0974000045949105e-15  1.1752000231518654e-14
5915.673828  1.1698000424234523e-12  1.0980000215589218e-15  1.1698000187065297e-14
5920.549316  1.1800999630620645e-12  1.104199985095468e-15  1.1801000240484368e-14
5925.424805  1.1731000285758464e-12  1.1007999948451893e-15  1.1730999743657378e-14
5930.300293  1.172999956715326e-12  1.0988000441776035e-15  1.1730000244779618e-14
5935.175781  1.1776999731330506e-12  1.1018999730063174e-15  1.1777000408956864e-14
5940.05127  1.1871000059685e-12  1.1079999866550876e-15  1.187099989027841e-14
5944.926758  1.1625000007758901e-12  1.09319999172595e-15  1.162500034657208e-14
5949.802246  1.161699967992813e-12  1.0936000030352909e-15  1.1617000120385263e-14
5954.677734  1.1684999755984249e-12  1.098600038522933e-15  1.1684999925390838e-14
5959.553711  1.1708999655274388e-12  1.0997999665718372e-15  1.1708999756918342e-14
5964.429199  1.179000039958078e-12  1.1075999753457468e-15  1.1789999823598376e-14
5969.305176  1.1802999983628881e-12  1.10710001414863e-15  1.1803000085272835e-14
5974.180664  1.1686000474589453e-12  1.0967999876308992e-15  1.1686000271301546e-14
5979.056641  1.1601999742871794e-12  1.0942000199993022e-15  1.1602000013922337e-14
5983.932617  1.1565999893936585e-12  1.0898000014756713e-15  1.1566000266631082e-14
5988.808594  1.1613999692516863e-12  1.097299948828016e-15  1.1613999929686088e-14
5993.68457  1.1556000297299751e-12  1.091600052367705e-15  1.1556000195655797e-14
5998.560547  1.1581999465395953e-12  1.093100041838174e-15  1.1581999871971768e-14
6003.436523  1.1449000384897157e-12  1.081100020195304e-15  1.1448999605626845e-14
6008.3125  1.1366000371784701e-12  1.075699973398321e-15  1.1365999694158344e-14
6013.188965  1.1322000195018722e-12  1.074199983927852e-15  1.1321999720680272e-14
6018.064941  1.1293999589712111e-12  1.0718999718387014e-15  1.1294000199575834e-14
6022.941406  1.1290999602300844e-12  1.0735000170760648e-15  1.1291000008876659e-14
6027.817383  1.1500999805291734e-12  1.082199998356432e-15  1.1500999805291734e-14
6032.693848  1.1589999793226724e-12  1.0832999765175602e-15  1.1590000098158585e-14
6037.570312  1.1601999742871794e-12  1.0783000469090365e-15  1.1602000013922337e-14
6042.446777  1.1743999869806565e-12  1.0936000030352909e-15  1.1744000005331837e-14
6047.323242  1.1633000335589672e-12  1.0752000122012041e-15  1.163299972572595e-14
6052.199707  1.1548999603872012e-12  1.0731999556545e-15  1.1549000315379688e-14
6057.076172  1.1471999565582092e-12  1.0663999751539424e-15  1.1471999938276588e-14
6061.952637  1.142200049819575e-12  1.0633999962130045e-15  1.1421999583400167e-14
6066.829102  1.144700003188892e-12  1.0642000188316862e-15  1.1446999760838378e-14
6071.706055  1.148299988082413e-12  1.0578000496404695e-15  1.148300035516258e-14
6076.58252  1.1440000422663354e-12  1.0570000270217878e-15  1.1439999880562268e-14
6081.459473  1.1325999816833021e-12  1.0509999632607936e-15  1.1326000257290154e-14
6086.335938  1.1277000383849711e-12  1.0429999488322135e-15  1.127700024832444e-14
6091.212891  1.120399996737409e-12  1.0378999634567954e-15  1.1204000407831222e-14
6096.089844  1.1251000131551336e-12  1.0382999747661362e-15  1.1250999724975522e-14
6100.966797  1.121200029520486e-12  1.0369999909503377e-15  1.1211999786985092e-14
6105.84375  1.120399996737409e-12  1.0329999837360476e-15  1.1204000407831222e-14
6110.720703  1.1195000005140288e-12  1.0327999780813772e-15  1.1194999835733698e-14
6115.597656  1.1150000193971277e-12  1.0380999691114658e-15  1.1150000363377866e-14
6120.474609  1.1138000244326207e-12  1.0300000047951097e-15  1.1137999600581167e-14
6125.352051  1.1081000483512127e-12  1.023699985491669e-15  1.1081000212461584e-14
6130.229004  1.1112999626430864e-12  1.0240999968010099e-15  1.1113000270175904e-14
6135.106445  1.1073999790084388e-12  1.0255999862714789e-15  1.1074000332185474e-14
6139.983398  1.0942999978391654e-12  1.0128000478890455e-15  1.0942999910629019e-14
6144.86084  1.1035999588140943e-12  1.0179000332644636e-15  1.1035999893072804e-14
6149.738281  1.1034999953737912e-12  1.0164999936817707e-15  1.1035000394195044e-14
6154.615234  1.0939000356577355e-12  1.0112999525394581e-15  1.0939000221052084e-14
6159.492676  1.066600041794985e-12  9.963599854157868e-16  1.0665999808086128e-14
6164.370117  1.0667999686755913e-12  9.9881998085285e-16  1.0667999652874596e-14
6169.247559  1.0801999485859914e-12  1.0027000270259852e-15  1.0802000265130226e-14
6174.125488  1.0966000243278762e-12  1.0109999969970117e-15  1.0966000243278762e-14
6179.00293  1.1099000407979731e-12  1.0200999895867199e-15  1.1098999662590738e-14
6183.880371  1.1085000105326426e-12  1.0154000155206426e-15  1.1084999902038518e-14
6188.757812  1.1085999739729457e-12  1.016600049448665e-15  1.1086000247949226e-14
6193.635742  1.1014999676262072e-12  1.0109000471092357e-15  1.1015000252244476e-14
6198.513184  1.1141000231737475e-12  1.0177000276097932e-15  1.1140999791280342e-14
6203.391113  1.120000034555979e-12  1.0194000227349326e-15  1.119999987122134e-14
6208.269043  1.116700048403585e-12  1.0177999774975692e-15  1.116700031462926e-14
6213.146973  1.1032999600729676e-12  1.0139000260501736e-15  1.103299970237363e-14
6218.024414  1.0910999751270745e-12  1.0074000010920625e-15  1.0910999852914698e-14
6222.902344  1.0898000167222643e-12  1.0044999720389006e-15  1.089799959124024e-14
6227.780273  1.0940999625383419e-12  1.007600006746733e-15  1.0941000065840551e-14
