# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4975.34082  5.73220019627757e-13  8.508000204080954e-16  5.7322001793369114e-15
4978.084473  5.730100096669466e-13  8.499200061154574e-16  5.7300999611441944e-15
4980.828125  5.725200044950918e-13  8.5078000925471655e-16  5.725199875544328e-15
4983.571777  5.699700151955145e-13  8.484300222216779e-16  5.6996999486672376e-15
4986.31543  5.672800011853607e-13  8.484200166449885e-16  5.6727998763283355e-15
4989.059082  5.645299765849598e-13  8.426599808454224e-16  5.645300104662777e-15
4991.802734  5.680000198481083e-13  8.454299903411808e-16  5.680000079896471e-15
4994.546387  5.675100146762535e-13  8.447499817032132e-16  5.6750999942966045e-15
4997.289551  5.692299930026845e-13  8.473500022743695e-16  5.69229984532355e-15
5000.033203  5.669599989141516e-13  8.423500197262865e-16  5.669600209370082e-15
5002.776855  5.646900048256187e-13  8.415700082609837e-16  5.646900149900141e-15
5005.52002  5.660300245007022e-13  8.45290018146647e-16  5.660300211125704e-15
5008.263672  5.629800011591746e-13  8.419099861101879e-16  5.629799825244497e-15
5011.006836  5.606099894202299e-13  8.377100261807867e-16  5.606099843380322e-15
5013.750488  5.614899821135277e-13  8.36530003406143e-16  5.6149000921858205e-15
5016.493652  5.6105998753192e-13  8.395100241332613e-16  5.610600129429084e-15
5019.236816  5.618200132548323e-13  8.377100261807867e-16  5.618200132548323e-15
5021.980469  5.611699798423186e-13  8.348400138576931e-16  5.611700001711094e-15
5024.723633  5.630099793492438e-13  8.363999838487395e-16  5.630100098424299e-15
5027.466797  5.559200018726007e-13  8.463300157871977e-16  5.559200052607325e-15
5030.209961  5.604300118595973e-13  8.382899790518599e-16  5.6042998983674066e-15
5032.953125  5.564799922946895e-13  8.432399866560548e-16  5.564800210938097e-15
5035.696289  5.623500254868519e-13  8.354900057655924e-16  5.6235000176992934e-15
5038.439453  5.660800062208537e-13  8.405200050437436e-16  5.660799960564584e-15
5041.182617  5.577899795695951e-13  8.309999899913157e-16  5.577899998983858e-15
5043.925781  5.605600077000783e-13  8.315900013786375e-16  5.605600093941442e-15
5046.668945  5.609099881613566e-13  8.328999907711255e-16  5.609100034079497e-15
5049.411621  5.662900161816642e-13  8.406400190244577e-16  5.662900178757301e-15
5052.154785  5.634999845210986e-13  8.342199857403029e-16  5.635000184024165e-15
5054.897949  5.606600253504901e-13  8.322600044399157e-16  5.606600016335676e-15
5057.640625  5.625999882977184e-13  8.340099745089431e-16  5.6260000354431145e-15
5060.383789  5.649299929764984e-13  8.364999866760747e-16  5.649299794239712e-15
5063.126465  5.633400104905484e-13  8.339499939883656e-16  5.633400138786802e-15
5065.869141  5.617600026645853e-13  8.319100210140221e-16  5.617600009705194e-15
5068.612305  5.62060001405712e-13  8.325099850384741e-16  5.620600200404368e-15
5071.35498  5.594999832360392e-13  8.324700156712756e-16  5.594999900123028e-15
5074.097656  5.600099919379764e-13  8.317100153593516e-16  5.600099885498446e-15
5076.840332  5.601500166485529e-13  8.306899759326206e-16  5.6015000309602575e-15
5079.583008  5.606900035405593e-13  8.315599846485692e-16  5.606899865999004e-15
5082.325684  5.590499851243491e-13  8.279799998969989e-16  5.5905000375907395e-15
5085.068359  5.545999857275996e-13  8.276899969916827e-16  5.545999891157314e-15
5087.811035  5.590200069342799e-13  8.306099842586643e-16  5.5902001879274115e-15
5090.553711  5.573100032678358e-13  8.271199967577398e-16  5.573099863271768e-15
5093.296387  5.589300181539636e-13  8.281299776682221e-16  5.58929979190448e-15
5096.039062  5.567900199059117e-13  8.286600085349665e-16  5.567899928008574e-15
5098.78125  5.575200132286462e-13  8.26529985370418e-16  5.575200081464485e-15
5101.523926  5.574399991083168e-13  8.23720006507461e-16  5.5744000588458034e-15
5104.266113  5.578600190299376e-13  8.254600239393582e-16  5.578600071714764e-15
5107.008789  5.566699987254176e-13  8.239699871060195e-16  5.566700105838788e-15
5109.750977  5.565600064150189e-13  8.251600154573525e-16  5.565599810040305e-15
5112.493652  5.523799733592183e-13  8.23910006585442e-16  5.523800004642726e-15
5115.23584  5.53160002612213e-13  8.232800258309216e-16  5.531599907537517e-15
5117.978027  5.538299853447004e-13  8.218500224577195e-16  5.538299938150299e-15
5120.720215  5.521999957985857e-13  8.212600110703977e-16  5.522000059629811e-15
5123.462891  5.539900135853593e-13  8.20410013507828e-16  5.539899983387662e-15
5126.205078  5.521300105483518e-13  8.222300226136815e-16  5.521299986898905e-15
5128.947266  5.461400103858038e-13  8.138400024524501e-16  5.461399934451449e-15
5131.689453  5.53160002612213e-13  8.231500062735181e-16  5.531599907537517e-15
5134.431152  5.486200144351472e-13  8.203399744710019e-16  5.486199788597634e-15
5137.17334  5.452699923524928e-13  8.142400137617909e-16  5.4527000590502e-15
5139.915527  5.467600113981397e-13  8.128399741790979e-16  5.467599792108877e-15
5142.657715  5.456799834040182e-13  8.113000153414304e-16  5.4568001220313845e-15
5145.399414  5.4578000105443e-13  8.12959988159812e-16  5.457800044425618e-15
5148.141602  5.476400040914375e-13  8.157400032322599e-16  5.476400040914375e-15
5150.883301  5.490100019565902e-13  8.148300251491127e-16  5.4900999518032664e-15
5153.625488  5.488899807760961e-13  8.150499890176028e-16  5.488900129633481e-15
5156.367188  5.499399763700397e-13  8.175199900313556e-16  5.499399950047645e-15
5159.109375  5.496000247788568e-13  8.137999801456923e-16  5.495999959797366e-15
5161.851074  5.485199967847354e-13  8.136399967977796e-16  5.4851998662034e-15
5164.592773  5.487300067455458e-13  8.147399749589077e-16  5.487300084396117e-15
5167.334473  5.443099855388656e-13  8.122400101546459e-16  5.4431002111424934e-15
5170.076172  5.352199803146385e-13  8.054900045979764e-16  5.352200023374951e-15
5172.817871  5.218100257442515e-13  7.986399962139716e-16  5.218099884748018e-15
5175.55957  5.2380002462174e-13  7.966900204902738e-16  5.238000076810811e-15
5178.30127  5.288100144405783e-13  8.071100080491594e-16  5.2880999580585345e-15
5181.042969  5.43190004694688e-13  8.156500059816141e-16  5.43189989448095e-15
5183.784668  5.405800048048637e-13  8.112399818812938e-16  5.4057998447607294e-15
5186.526367  5.361599835981834e-13  8.110499818033128e-16  5.3615999715071055e-15
5189.267578  5.266199802622662e-13  8.001900135678878e-16  5.2661999212072746e-15
5192.009277  5.366699923001206e-13  8.067099967398186e-16  5.366699956882524e-15
5194.750488  5.382700036561661e-13  8.102600177008798e-16  5.382699985739684e-15
5197.492188  5.365399964596396e-13  8.078800139377728e-16  5.365400184824962e-15
5200.233398  5.384499812167987e-13  8.105300094528171e-16  5.384499930752599e-15
5202.975098  5.391799745395331e-13  8.138099857223817e-16  5.39180008420851e-15
5205.716309  5.401900172834206e-13  8.138999829730275e-16  5.401900105071571e-15
5208.45752  5.399199967323631e-13  8.121999878478881e-16  5.3992001875521976e-15
5211.19873  5.35290019774981e-13  8.117199848645909e-16  5.352900096105857e-15
5213.939941  5.355100043957783e-13  8.100600120462093e-16  5.355099840669876e-15
5216.681152  5.415000045583263e-13  8.133700050458423e-16  5.414999893117332e-15
5219.422363  5.391400216894771e-13  8.119899766165283e-16  5.391399861140933e-15
5222.163574  5.386399876475267e-13  8.120899794438635e-16  5.3863998256532906e-15
5224.904785  5.430400053241247e-13  8.166799980454753e-16  5.4303997991313625e-15
5227.645996  5.404199765642048e-13  8.135999744910219e-16  5.404199799523366e-15
5230.386719  5.359100207873169e-13  8.114399875359642e-16  5.3590999537632845e-15
5233.12793  5.316699771412692e-13  8.075399831490094e-16  5.316700025522576e-15
5235.868652  5.332400103072454e-13  8.093299755247945e-16  5.332400204716408e-15
5238.609863  5.344699834618216e-13  8.098299896614706e-16  5.344699970143488e-15
5241.350586  5.392300104697934e-13  8.118299932686156e-16  5.3922998336473904e-15
5244.091797  5.423399901914594e-13  8.151599974216275e-16  5.423399918855253e-15
5246.83252  5.403899983741356e-13  8.123099962519128e-16  5.403899949860038e-15
5249.573242  5.402300243435854e-13  8.138600136058289e-16  5.402299904622675e-15
5252.313965  5.388900046685019e-13  8.147000055917092e-16  5.388899843397112e-15
5255.054688  5.383100107163308e-13  8.141099942043874e-16  5.3831002088072614e-15
5257.79541  5.406499900550976e-13  8.148000084190444e-16  5.406499917491635e-15
5260.536133  5.404199765642048e-13  8.156400004049246e-16  5.404199799523366e-15
5263.276855  5.378000020143936e-13  8.20050024505245e-16  5.37799979991537e-15
5266.017578  5.318799871020796e-13  8.092800005809065e-16  5.318799820198819e-15
5268.758301  5.303199828061989e-13  8.080800195924432e-16  5.303200014409237e-15
5271.499023  5.21340024102479e-13  8.077000194364812e-16  5.213400122440178e-15
5274.239258  5.227899818778525e-13  8.05050023921437e-16  5.2279000559477505e-15
5276.97998  5.276199941360582e-13  8.086099975196284e-16  5.276199992182559e-15
5279.720215  5.301600087756486e-13  8.063800244673038e-16  5.3015999691718736e-15
5282.460938  5.326899945451435e-13  8.111200208401389e-16  5.326899996273412e-15
5285.201172  5.313600037401556e-13  8.098299896614706e-16  5.313599884935625e-15
5287.941406  5.310899831890981e-13  8.08409991864958e-16  5.310899967416252e-15
5290.682129  5.333200244275749e-13  8.111300264168283e-16  5.333199803818616e-15
5293.422363  5.365100182695703e-13  8.192199851564949e-16  5.36509991164516e-15
5296.162598  5.327399762652951e-13  8.083700224977594e-16  5.327400169228766e-15
5298.902832  5.360800236879626e-13  8.141099942043874e-16  5.360799948888424e-15
5301.643066  5.330700074065997e-13  8.12029998923286e-16  5.330700209591269e-15
5304.383301  5.318199765118325e-13  8.116700099207029e-16  5.318200120872163e-15
5307.123047  5.312300078996746e-13  8.116999737112121e-16  5.3123001128780635e-15
5309.863281  5.345299940520687e-13  8.13670013527848e-16  5.3453000929866174e-15
5312.603516  5.328599974457893e-13  8.103400093748361e-16  5.328599991398552e-15
5315.343262  5.293200231425155e-13  8.107500262608664e-16  5.293199943433953e-15
5318.083496  5.28369990988875e-13  8.13290013371886e-16  5.283700045414022e-15
5320.823242  5.309700162187125e-13  8.159999894075077e-16  5.3097001452464664e-15
5323.563477  5.28980017341224e-13  8.158199949062162e-16  5.289799953183674e-15
5326.303223  5.271800248944636e-13  8.123099962519128e-16  5.271800079538046e-15
5329.042969  5.218299750642252e-13  8.052699877899271e-16  5.218300208040044e-15
5331.783203  5.203699884187563e-13  8.079000250911517e-16  5.2036999011282215e-15
5334.522949  5.205599948494843e-13  8.093200228876643e-16  5.205599796028913e-15
5337.262695  5.249899907161515e-13  8.131800049678613e-16  5.2499000426867864e-15
5340.002441  5.267800085029251e-13  8.111699957840269e-16  5.267799966444638e-15
5342.742188  5.2306000242891e-13  8.120899794438635e-16  5.2305999734671236e-15
5345.481445  5.246600137849555e-13  8.129200187926135e-16  5.246600002324284e-15
5348.221191  5.254399888278416e-13  8.115199792099205e-16  5.254399905219075e-15
5350.960938  5.279100182171981e-13  8.146400250711317e-16  5.279099809477484e-15
5353.700195  5.292299801520906e-13  8.246399901672976e-16  5.292299970927495e-15
5356.439941  5.183199789510207e-13  8.04860023843456e-16  5.183200009738773e-15
5359.179199  5.252499823971135e-13  8.106100011267734e-16  5.2525000103183835e-15
5361.918945  5.2539000710769e-13  8.152700058256521e-16  5.253900155780195e-15
5364.658203  5.262900033310702e-13  8.166100119482084e-16  5.262899880844772e-15
5367.397461  5.271499924942857e-13  8.139299997030958e-16  5.271499806358245e-15
5370.137207  5.262699998009879e-13  8.168100176028789e-16  5.26269998106922e-15
5372.876465  5.201000220778074e-13  8.090900005029255e-16  5.2009999836088484e-15
5375.615723  5.10050010039953e-13  8.026999839488391e-16  5.100499947933599e-15
5378.35498  5.214999981330293e-13  8.124500213860057e-16  5.215000167677541e-15
5381.094238  5.236500252511767e-13  8.133800106225318e-16  5.2364999814612234e-15
5383.833496  5.233399976399544e-13  8.148499833629324e-16  5.233399840874273e-15
5386.572266  5.205599948494843e-13  8.110900041100706e-16  5.205599796028913e-15
5389.311523  5.21280013512232e-13  8.127300187146325e-16  5.212799999597048e-15
5392.050781  5.211199852715731e-13  8.125100019065832e-16  5.211199954359685e-15
5394.789551  5.244099967639804e-13  8.173600066834429e-16  5.244099984580463e-15
5397.528809  5.19820026866763e-13  8.176800263188274e-16  5.198200116201699e-15
5400.267578  5.154499873802343e-13  8.120500100766649e-16  5.1544999923869555e-15
5403.006348  5.093499949072877e-13  8.049300099407229e-16  5.09350006765749e-15
5405.745605  5.159199890220068e-13  8.109400263388473e-16  5.1592001782112696e-15
5408.484375  5.161200243228303e-13  8.091200172329939e-16  5.161200022999737e-15
5411.223145  5.146799869973351e-13  8.087100003469636e-16  5.14680003937994e-15
5413.961914  5.170200205462105e-13  8.109699901293565e-16  5.1702001715807876e-15
5416.700684  5.165199865042602e-13  8.114199763825853e-16  5.1652001360931454e-15
5419.439453  5.192000258544271e-13  8.145300166671071e-16  5.191999835027798e-15
5422.177734  5.180399837399763e-13  8.160600228676444e-16  5.180400142331624e-15
5424.916504  5.205700237195798e-13  8.19719999293171e-16  5.2057001694331625e-15
5427.655273  5.164500012540263e-13  8.165900007948295e-16  5.16450006336224e-15
5430.393555  5.177100068087803e-13  8.129499825831226e-16  5.177100101969121e-15
5433.132324  5.149599822083795e-13  8.158700227896634e-16  5.149599906787089e-15
5435.870605  5.133699997224295e-13  8.144300138397719e-16  5.133699827817705e-15
5438.609375  5.106900145823712e-13  8.097000230436263e-16  5.106900128883053e-15
5441.347656  5.138899830843535e-13  8.144400194164613e-16  5.138900186597373e-15
5444.085938  5.143999917862907e-13  8.14459977630281e-16  5.144000171972791e-15
5446.824219  5.149799857384618e-13  8.1361998564440075e-16  5.149799806562641e-15
5449.5625  5.110699732337187e-13  8.101500092968551e-16  5.110699918684436e-15
5450.434082  5.092299737267936e-13  6.859900140641884e-16  5.0922998219712304e-15
5455.305176  5.103799869711489e-13  6.725499834714268e-16  5.103799988296102e-15
5460.176758  5.057300064836845e-13  6.618800153139828e-16  5.057299997074209e-15
5465.047852  5.07460013680211e-13  6.595399809180744e-16  5.074599797988931e-15
5469.919434  5.083299775034134e-13  6.547600151780408e-16  5.0833000969066535e-15
5474.791016  5.12899998080657e-13  6.977099854388726e-16  5.129000065509865e-15
5479.662598  5.09309987847123e-13  6.444900053903784e-16  5.093099844589912e-15
5484.53418  5.083299775034134e-13  6.39719992287475e-16  5.0833000969066535e-15
5489.405762  5.063799856860896e-13  6.345200040847217e-16  5.063800127911439e-15
5494.277832  5.07590009520692e-13  6.353000155500245e-16  5.075899993562966e-15
5499.149414  5.059899981646465e-13  6.302999800623823e-16  5.059899964705806e-15
5504.021484  5.081200217527115e-13  6.31980016973702e-16  5.0811998787139365e-15
5508.893555  5.056000106432035e-13  6.266199924834768e-16  5.055999801500174e-15
5513.765137  5.047099890798101e-13  6.254699864389015e-16  5.047100026323373e-15
5518.637207  5.065899956469e-13  6.284600127427092e-16  5.065899922587682e-15
5523.509277  5.096800260485923e-13  6.315000139904049e-16  5.0968001080199925e-15
5528.381836  5.03389972934809e-13  6.254799920155909e-16  5.033899864873362e-15
5533.253906  5.010600224661377e-13  6.203599954867939e-16  5.010600106076764e-15
5538.125977  5.033500200847529e-13  6.245399972023755e-16  5.033500065322258e-15
5542.998535  4.990500200585668e-13  6.196799868488263e-16  4.99050001423842e-15
5547.870605  5.031800171841072e-13  6.211700236821651e-16  5.0318000701971184e-15
5552.743164  5.020999891899858e-13  6.205700067181538e-16  5.0209999766031525e-15
5557.615723  5.017500087287075e-13  6.182399778989348e-16  5.017500036465098e-15
5562.488281  5.014399811174852e-13  6.185399863809404e-16  5.014399895878147e-15
5567.36084  5.014300064574984e-13  6.181900029550468e-16  5.014299945990371e-15
5572.233398  5.000299761921678e-13  6.178799888963517e-16  5.000300185438152e-15
5577.105957  4.969100218105149e-13  6.127499867908653e-16  4.969100150342513e-15
5581.978516  4.987700248475224e-13  6.145499847433399e-16  4.9877001468312705e-15
5586.851562  5.004799743038579e-13  6.148000182814575e-16  5.00480004797044e-15
5591.724121  4.962500137380144e-13  6.08839976827221e-16  4.962500069617508e-15
5596.597168  4.918299925313341e-13  6.057399950589479e-16  4.918300196363884e-15
5601.470215  4.958200191564066e-13  6.070499844514359e-16  4.958200106860771e-15
5606.343262  4.942200078003611e-13  6.036800109312254e-16  4.942200078003611e-15
5611.216309  4.977000257234965e-13  6.057399950589479e-16  4.9770000031250806e-15
5616.089355  4.910100104282833e-13  5.976100140125235e-16  4.910100070401515e-15
5620.962402  4.896099801629528e-13  5.956100104053785e-16  4.896099886332822e-15
5625.835449  4.921699983326255e-13  5.979499918617277e-16  4.921700186614163e-15
5630.708984  4.942000042702788e-13  5.998800093716058e-16  4.942000178228059e-15
5635.582031  4.916300114406191e-13  5.941199735720398e-16  4.916299928058943e-15
5640.455566  4.90509976386333e-13  5.896300107373223e-16  4.905100034913873e-15
5645.329102  4.892899778917437e-13  5.89170018907404e-16  4.8928997958580956e-15
5650.202637  4.890800221410418e-13  5.857500175037464e-16  4.890800001181852e-15
5655.076172  4.907399898772258e-13  5.864499843555337e-16  4.907400152882142e-15
5659.949707  4.903700058858651e-13  5.834399998379063e-16  4.9036998894520616e-15
5664.823242  4.892699743616613e-13  5.825699911219577e-16  4.8926998960825436e-15
5669.696777  4.891900144514405e-13  5.819400103674374e-16  4.891899873463862e-15
5674.570801  4.878799729664263e-13  5.796199871249078e-16  4.8788000854181005e-15
5679.444336  4.858899740889377e-13  5.772800056685586e-16  4.858899893355308e-15
5684.318359  4.868800133027429e-13  5.815899740019845e-16  4.868800014442816e-15
5689.191895  4.819600122642209e-13  5.750000047327869e-16  4.81960010570155e-15
5694.065918  4.842300063527538e-13  5.766400193373488e-16  4.842300165171492e-15
5698.939941  4.852199913564503e-13  5.812099738460226e-16  4.8521998627425265e-15
5703.813965  4.867900245224266e-13  5.746599739440235e-16  4.8679000419363586e-15
5708.687988  4.844099839133864e-13  5.720600063124264e-16  4.844100110184407e-15
5713.562012  4.823900068458287e-13  5.709400169979194e-16  4.823900068458287e-15
5718.436523  4.846899791244308e-13  5.720999756796249e-16  4.846899977591556e-15
5723.310547  4.838200153012284e-13  5.699000193573687e-16  4.8382001021903074e-15
5728.185059  4.816600135230942e-13  5.664999761675307e-16  4.8165999150023755e-15
5733.059082  4.802500085977768e-13  5.662100262017738e-16  4.8025002045623804e-15
5737.933594  4.809599983904289e-13  5.649600173298632e-16  4.809600034726266e-15
5742.808105  4.7875998955213e-13  5.641100197672935e-16  4.78760004798723e-15
5747.682617  4.796700146456057e-13  5.632699748418541e-16  4.7967001464560566e-15
5752.557129  4.801299874172826e-13  5.638000057085985e-16  4.801299958876121e-15
5757.431641  4.788299748023639e-13  5.650300034271301e-16  4.788300120718136e-15
5762.306152  4.775199875274583e-13  5.59789992917619e-16  4.775199909155901e-15
5767.180664  4.789999777030096e-13  5.598200096476873e-16  4.790000115843275e-15
5772.055664  4.78170020939972e-13  5.57599989232493e-16  4.78170003999313e-15
5776.930176  4.785200014012503e-13  5.604100210350091e-16  4.785199980131185e-15
5781.805176  4.813299823817896e-13  5.61599996446783e-16  4.813299874639873e-15
5786.680176  4.76100007942154e-13  5.540599738481213e-16  4.760999825311656e-15
5791.554688  4.741999978449818e-13  5.50790003155246e-16  4.742000029271795e-15
5796.429688  4.737799779233609e-13  5.501099945172784e-16  4.737800016402834e-15
5801.304688  4.746000142365203e-13  5.501600224007256e-16  4.746000142365203e-15
5806.179688  4.718299861060371e-13  5.491499885506841e-16  4.7183000474076194e-15
5811.055176  4.747799917971529e-13  5.492000164341313e-16  4.7478000873781186e-15
5815.930176  4.731399733809427e-13  5.458500011277405e-16  4.731399835453381e-15
5820.805176  4.737499997332917e-13  5.465400153423976e-16  4.737500166739506e-15
5825.680664  4.717100191356516e-13  5.449400230445934e-16  4.71709980172136e-15
5830.555664  4.703600248005813e-13  5.415000104875569e-16  4.703599790608021e-15
5835.431152  4.692199862162127e-13  5.398800070363738e-16  4.692199997687399e-15
5840.306641  4.688999839450037e-13  5.421500023954562e-16  4.688999907212672e-15
5845.182129  4.69179979156048e-13  5.402700127690252e-16  4.691800198136295e-15
5850.057617  4.684099787731488e-13  5.381199784510978e-16  4.684099821612806e-15
5854.933105  4.634699742045445e-13  5.364700112094056e-16  4.634700013095988e-15
5859.808594  4.603300162928092e-13  5.314400119312544e-16  4.6033000782247976e-15
5864.684082  4.646700233791601e-13  5.349999855294458e-16  4.64669992885974e-15
5869.560059  4.652500173313312e-13  5.33930024098386e-16  4.652499986966064e-15
5874.435547  4.660099888441349e-13  5.344199797188134e-16  4.660099990085303e-15
5879.311523  4.650600109006031e-13  5.344900187556395e-16  4.650600092065372e-15
5884.187012  4.636000242551341e-13  5.335100016356663e-16  4.6360002086700235e-15
5889.062988  4.614499971369868e-13  5.310099838918452e-16  4.6144999713698676e-15
5893.938965  4.5423999847984953e-13  5.272099823322256e-16  4.542400103383108e-15
5898.814941  4.552099799534637e-13  5.283300245862918e-16  4.5520999011785905e-15
5903.690918  4.5453999722097627e-13  5.259400152464954e-16  4.545399870565809e-15
5908.566895  4.599700069614354e-13  5.315799841257881e-16  4.599700188198967e-15
5913.442871  4.627199773517277e-13  5.322800039171346e-16  4.627199959864525e-15
5918.318848  4.565299960984648e-13  5.277300076222805e-16  4.5653000626286015e-15
5923.195312  4.618199811283474e-13  5.331300014797043e-16  4.618199811283474e-15
5928.071289  4.549899953326664e-13  5.284499856274467e-16  4.549900156614571e-15
5932.947754  4.609399884350496e-13  5.328800208811459e-16  4.6093999859944494e-15
5937.82373  4.581599856445795e-13  5.316699813764339e-16  4.58159994114909e-15
5942.700195  4.600599957417517e-13  5.325199789390036e-16  4.6006001607054245e-15
5947.57666  4.563700220679145e-13  5.302200197894122e-16  4.563700017391238e-15
5952.453125  4.564400073181485e-13  5.297500223828044e-16  4.564400090122144e-15
5957.32959  4.587100014066814e-13  5.333500182877536e-16  4.5871001495920855e-15
5962.206055  4.53380009316634e-13  5.272600102156728e-16  4.533800177869635e-15
5967.08252  4.562200226973512e-13  5.310700173519819e-16  4.562199922041651e-15
5971.959473  4.564600108482308e-13  5.294700250541777e-16  4.564599989897696e-15
5976.835938  4.550900129830782e-13  5.284000106835587e-16  4.550900079008805e-15
5981.712891  4.527899864943674e-13  5.262499763656313e-16  4.527900169875535e-15
5986.589355  4.532000046509471e-13  5.283599883768009e-16  4.531999809340246e-15
5991.466309  4.5212000376188e-13  5.274700214470327e-16  4.521200139262754e-15
5996.343262  4.5215000905700353e-13  5.268499933296425e-16  4.521499988926082e-15
6001.219727  4.523399883826773e-13  5.28480002357515e-16  4.523399883826773e-15
6006.09668  4.4927999038116284e-13  5.221699774773849e-16  4.492799971574264e-15
6010.973633  4.503399877401476e-13  5.238899837559032e-16  4.503400165392678e-15
6015.850586  4.500299872339797e-13  5.238300032353257e-16  4.5003000248057274e-15
6020.728027  4.491699980707642e-13  5.210499881628779e-16  4.4917000992922545e-15
6025.60498  4.500200125739928e-13  5.224499748060117e-16  4.500200074917951e-15
6030.481934  4.487099981940329e-13  5.210499881628779e-16  4.487099863355716e-15
6035.359375  4.489899934050773e-13  5.200300016757061e-16  4.489900154279339e-15
6040.236328  4.476299973049658e-13  5.178299924138907e-16  4.476300193278224e-15
6045.11377  4.5196000262627545e-13  5.233199835219602e-16  4.51960009402539e-15
6049.991211  4.484400047480297e-13  5.147599744361267e-16  4.484399945836343e-15
6054.868652  4.449799903549767e-13  5.13670001851688e-16  4.449799920490426e-15
6059.745605  4.438100006855933e-13  5.118299815924556e-16  4.438099854390002e-15
6064.623047  4.4396000005615666e-13  5.102399948713409e-16  4.43959994973959e-15
6069.500488  4.43350000808862e-13  5.101199808906268e-16  4.433500041969938e-15
6074.378418  4.4311001265798233e-13  5.087099886708036e-16  4.431099974113893e-15
6079.255859  4.4247000811556414e-13  5.072300103537136e-16  4.424699793164439e-15
6084.133301  4.425800004259628e-13  5.087199942474931e-16  4.425800088962923e-15
6089.01123  4.405699980183919e-13  5.026399917521017e-16  4.405699997124578e-15
6093.888672  4.411599937356042e-13  5.030800253682003e-16  4.411600005118678e-15
6098.766602  4.416600006725002e-13  5.039399755679002e-16  4.41660004060632e-15
6103.644043  4.420799934890668e-13  5.025800112315243e-16  4.4208000534752805e-15
6108.521973  4.4209999701914915e-13  5.01599994111551e-16  4.4209999532508325e-15
6113.399902  4.4061000507855663e-13  5.002799991423736e-16  4.406099796675682e-15
6118.277832  4.3963999649988816e-13  4.996600239645427e-16  4.3963999988801995e-15
6123.155762  4.3914999132803334e-13  4.989700097498856e-16  4.3914999132803334e-15
6128.033691  4.3197999973106083e-13  4.9340997960499e-16  4.319799844844678e-15
6132.911621  4.3829000216481784e-13  4.966000115634681e-16  4.3828999877668605e-15
6137.789551  4.363000032873293e-13  4.954800222489611e-16  4.362999795704068e-15
6142.667969  4.3525000769338573e-13  4.921999930398372e-16  4.352499975289904e-15
6147.545898  4.34209986759429e-13  4.921500180959492e-16  4.342100104763515e-15
6152.423828  4.3501999420249293e-13  4.921400125192598e-16  4.3501998573216346e-15
6157.302246  4.340400109638376e-13  4.907799952433246e-16  4.340400109638376e-15
6162.180664  4.343999931901571e-13  4.912399870732429e-16  4.343999999664207e-15
6167.058594  4.3170000452001644e-13  4.900099893547112e-16  4.316999977437529e-15
6171.937012  4.3093000413711724e-13  4.9024001173945e-16  4.3093000244305135e-15
6176.81543  4.3370000516254614e-13  4.918400040372542e-16  4.337000119388097e-15
6181.693848  4.3436998789503356e-13  4.91909990134521e-16  4.343700150000879e-15
6186.572266  4.323200055323523e-13  4.896199836220598e-16  4.3231998350949565e-15
6191.450684  4.312600081733675e-13  4.895099752180352e-16  4.312600064793016e-15
6196.329102  4.3169000275497527e-13  4.893499918701225e-16  4.316900027549753e-15
6201.208008  4.3023999076949315e-13  4.86740018661836e-16  4.30240009404218e-15
6206.086426  4.295400027418822e-13  5.036599782392735e-16  4.295399790249597e-15
6210.964844  4.2905999933506855e-13  4.863600185058741e-16  4.29060007805398e-15
6215.84375  4.29029994039945e-13  4.887300166922916e-16  4.290299804874179e-15
6220.722656  4.283100024822517e-13  4.889000056168937e-16  4.283100024822517e-15
6225.601074  4.2679000524653565e-13  4.852799985585656e-16  4.267900018584039e-15
6230.47998  4.2823999012696345e-13  4.857000210212853e-16  4.282399952091611e-15
6235.358887  4.270499969274977e-13  4.858099764857508e-16  4.270499986215636e-15
6240.237793  4.2683998696668723e-13  4.97979987053223e-16  4.268400191539392e-15
6245.116699  4.253699985561771e-13  4.942100022236717e-16  4.253699934739794e-15
6249.995605  4.253699985561771e-13  4.880600136310134e-16  4.253699934739794e-15
6254.874512  4.2312000799772653e-13  4.850200123833177e-16  4.231200198561878e-15
6259.753418  4.249400039745693e-13  4.873800049930458e-16  4.2493999719830575e-15
6264.632812  4.2484001342921185e-13  4.84740015054691e-16  4.248400049588824e-15
6269.511719  4.226300028258717e-13  4.831000004501291e-16  4.226300112962012e-15
6274.390625  4.230499956424383e-13  4.824600141189192e-16  4.230500125830972e-15
6279.27002  4.239499918658185e-13  4.822099805808016e-16  4.239499850895549e-15
6284.149414  4.239100119107081e-13  4.828300086981918e-16  4.239100051344445e-15
6289.02832  4.226300028258717e-13  4.8055000776242e-16  4.226300112962012e-15
6293.907715  4.210900020600733e-13  4.825400057928756e-16  4.210900206947981e-15
6298.787109  4.2147998958151633e-13  4.820800139629573e-16  4.21479994663714e-15
6303.666504  4.2023998755684466e-13  4.804500049350848e-16  4.202399807805811e-15
6308.545898  4.1838001162489147e-13  4.811599773635615e-16  4.183799811317054e-15
6313.425293  4.1765999296214384e-13  4.806500105897552e-16  4.176600031265392e-15
6318.304688  4.1802000229351766e-13  4.814499802688777e-16  4.180199921291223e-15
6323.184082  4.161399957264278e-13  4.7998000752847705e-16  4.161400025026914e-15
