# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4958.476074  1.06189996032513e-11  7.0443999043007504e-15  1.061899998272206e-13
4961.22168  1.0603000248632366e-11  7.019600050154565e-15  1.0602999869161606e-13
4963.967285  1.0575000077006624e-11  7.0249998851933115e-15  1.057499967043081e-13
4966.712891  1.055599965077425e-11  7.036899851069287e-15  1.0555999704984359e-13
4969.458496  1.0481999816736032e-11  6.9782000443080906e-15  1.0482000196206792e-13
4972.204102  1.0486000089071634e-11  6.99049980973517e-15  1.0486000224596906e-13
4974.949707  1.0486000089071634e-11  6.9891000877898325e-15  1.0486000224596906e-13
4977.695312  1.0501000242968406e-11  6.9892000376776085e-15  1.0501000161653243e-13
4980.440918  1.0445999967800823e-11  6.960500020325791e-15  1.0445999940695769e-13
4983.186523  1.045399964511029e-11  6.9734998584837764e-15  1.0453999997475996e-13
4985.932129  1.0455999781278091e-11  6.96810002344503e-15  1.0455999672857874e-13
4988.677734  1.0427000408930187e-11  6.9405998282629985e-15  1.0426999975249318e-13
4991.422852  1.0414000391201217e-11  6.938200183923427e-15  1.0413999713574859e-13
4994.168457  1.0363000388369237e-11  6.912699833529863e-15  1.0363000198633857e-13
4996.914062  1.0373000201846505e-11  6.935199993224252e-15  1.0372999930795962e-13
4999.65918  1.033999968980126e-11  6.900599967878335e-15  1.0340000204797292e-13
5002.404785  1.027699973732421e-11  6.89710002774028e-15  1.0276999927059591e-13
5005.149902  1.0245000160724604e-11  6.898600123089868e-15  1.0244999699938681e-13
5007.895508  1.0213999784847161e-11  6.8645997970706064e-15  1.0214000326948247e-13
5010.640625  1.0145000291228445e-11  6.829400072398033e-15  1.0144999667812196e-13
5013.38623  1.0053000099041753e-11  6.792000179644967e-15  1.0052999692465939e-13
5016.131348  9.877899713461868e-12  6.739000057585844e-15  9.877899686356814e-14
5018.876465  9.876799898778099e-12  6.7219001564466745e-15  9.876799898778099e-14
5021.621582  1.0094000288396465e-11  6.7928002022636484e-15  1.0094000152871194e-13
5024.366699  1.014899969620231e-11  6.814399965935107e-15  1.014899969620231e-13
5027.112305  1.0128000001163873e-11  6.8094998803352406e-15  1.0128000055373981e-13
5029.857422  1.0134999610389439e-11  6.835699879943237e-15  1.0134999935650091e-13
5032.602539  1.0087999879893061e-11  6.808100158389903e-15  1.0087999771472844e-13
5035.347656  1.0066000116770724e-11  6.781100136163225e-15  1.0065999954140398e-13
5038.092285  1.0078000066415793e-11  6.79470009716434e-15  1.0078000039310739e-13
5040.837402  1.0010999841603141e-11  6.744800115692168e-15  1.0010999733182924e-13
5043.58252  9.980700294009992e-12  6.741500075329665e-15  9.980699670593743e-14
5046.327637  9.950399879055105e-12  6.748499955605775e-15  9.95040028563092e-14
5049.072754  9.870399636513483e-12  6.710399990121803e-15  9.870399717828646e-14
5051.817383  9.916100059126354e-12  6.710699839785131e-15  9.916100194651625e-14
5054.5625  9.924399843597165e-12  6.712600158202296e-15  9.924399762282002e-14
5057.307129  9.892500013597427e-12  6.709400067727569e-15  9.892499823862047e-14
5060.052246  9.893599828281197e-12  6.71409983003541e-15  9.89360028906712e-14
5062.796875  9.919299756577793e-12  6.7135001307087536e-15  9.919299946313173e-14
5065.541992  9.935999939481022e-12  6.707600122714654e-15  9.936000047901239e-14
5068.286621  9.93870003657138e-12  6.7115998122915885e-15  9.938699711310728e-14
5071.03125  9.908299875016624e-12  6.7070999497593e-15  9.90830003764695e-14
5073.776367  9.910900225507113e-12  6.710599889897355e-15  9.910900089981842e-14
5076.520996  9.881200024874914e-12  6.6839001408504784e-15  9.881199726719317e-14
5079.265625  9.880100210191145e-12  6.677300060125473e-15  9.880099939140602e-14
5082.010254  9.874300162249217e-12  6.67929990491394e-15  9.874300135144162e-14
5084.754883  9.833999933817061e-12  6.663199926169004e-15  9.833999662766518e-14
5087.499512  9.83979998175899e-12  6.6734998468076165e-15  9.839800144389316e-14
5090.244141  9.810000034526922e-12  6.655900196229567e-15  9.810000170052194e-14
5092.98877  9.817299750913833e-12  6.6624998534380985e-15  9.81730023880481e-14
5095.733398  9.790700368494942e-12  6.6350000817725404e-15  9.790700016129236e-14
5098.478027  9.740599819785256e-12  6.6152997894853e-15  9.740599711365039e-14
5101.222168  9.734099810920771e-12  6.614299867091066e-15  9.734099919340988e-14
5103.966797  9.69619957241763e-12  6.585300000075921e-15  9.696200277149042e-14
5106.711426  9.725599665888485e-12  6.630000046284898e-15  9.725599774308702e-14
5109.455566  9.680200217798696e-12  6.600799855977727e-15  9.680200163588587e-14
5112.200195  9.681200285882596e-12  6.590000185900235e-15  9.681199662466347e-14
5114.944336  9.652200046172954e-12  6.578599969463139e-15  9.652199964857791e-14
5117.688965  9.616200197237745e-12  6.567400076318069e-15  9.616199709346768e-14
5120.433105  9.635300370069988e-12  6.5639001361800144e-15  9.635299963494173e-14
5123.177246  9.594300180715276e-12  6.547299984479725e-15  9.594300180715276e-14
5125.921875  9.584599607037614e-12  6.545200189803481e-15  9.58459995940332e-14
5128.666016  9.565200194405765e-12  6.546699861636595e-15  9.565200194405765e-14
5131.410156  9.546899729095948e-12  6.5395000815849334e-15  9.546900216986925e-14
5134.154297  9.51189994824464e-12  6.499600171088046e-15  9.51190013798002e-14
5136.898438  9.503799656973566e-12  6.51660012233944e-15  9.503799792498838e-14
5139.642578  9.507599568747693e-12  6.502499988382971e-15  9.507599921113399e-14
5142.386719  9.496499940586656e-12  6.496400080613319e-15  9.496499723746221e-14
5145.130859  9.47129961265114e-12  6.4954001582190855e-15  9.471300154752227e-14
5147.875  9.471199866051272e-12  6.5017999156520654e-15  9.471199866051272e-14
5150.619141  9.449399596128671e-12  6.481000174599289e-15  9.449399948494377e-14
5153.362793  9.433999588470687e-12  6.485400087243801e-15  9.434000211886936e-14
5156.106934  9.43489990995472e-12  6.475100166605189e-15  9.4349000996901e-14
5158.851074  9.395400256406727e-12  6.465900118248586e-15  9.395399904041021e-14
5161.594727  9.353899599329196e-12  6.461199932424272e-15  9.353900033010065e-14
5164.338867  9.373900093645471e-12  6.4685000858801835e-15  9.373900174960634e-14
5167.08252  9.357400271303717e-12  6.4573001927351135e-15  9.35739997314812e-14
5169.82666  9.288900378046083e-12  6.434099960309818e-15  9.288900079890486e-14
5172.570312  9.3182996041552e-12  6.440600091147048e-15  9.318300254676504e-14
5175.313965  9.287200349039626e-12  6.452099833955446e-15  9.287199915358757e-14
5178.057617  9.270599912736266e-12  6.4304001203962114e-15  9.270600102471646e-14
5180.801758  9.2527001685494e-12  6.416200036551967e-15  9.25269992460391e-14
5183.54541  9.301700035213578e-12  6.449299966548297e-15  9.301699764163035e-14
5186.289062  9.274900292233212e-12  6.441500063653505e-15  9.274900319338267e-14
5189.032715  9.238399975575184e-12  6.418500154520236e-15  9.238399975575184e-14
5191.776367  9.241599673026624e-12  6.4333998875789125e-15  9.241599727236732e-14
5194.52002  9.196500332098179e-12  6.410399978445643e-15  9.196500304993124e-14
5197.263672  9.200300243872306e-12  6.429099924822176e-15  9.200299755981328e-14
5200.006836  9.185900304298222e-12  6.415400013933285e-15  9.185900195878005e-14
5202.750488  9.158699840194906e-12  6.409400056051409e-15  9.158700273875775e-14
5205.494141  9.14029962828522e-12  6.400900080425712e-15  9.14030000775598e-14
5208.237305  9.12880014636297e-12  6.407400211262942e-15  9.128800010837698e-14
5210.980957  9.176599584381773e-12  6.4220000946582905e-15  9.176599774117153e-14
5213.724121  9.110399934453284e-12  6.3951000223193884e-15  9.110399744717904e-14
5216.467773  9.079299811975972e-12  6.371100190791885e-15  9.079300083026515e-14
5219.210938  9.071900348989193e-12  6.3868998963570196e-15  9.071899725572943e-14
5221.954102  9.11319977814351e-12  6.4000001079192546e-15  9.113199696828347e-14
5224.697754  9.099300306292246e-12  6.3949001225438364e-15  9.099300224977083e-14
5227.440918  9.04919975758256e-12  6.384900051568552e-15  9.049199920212886e-14
5230.184082  9.036300353815196e-12  6.379499793013332e-15  9.036299947239382e-14
5232.927246  9.012499947724795e-12  6.3866999965814675e-15  9.012499676674252e-14
5235.67041  9.02000002467318e-12  6.390900009450428e-15  9.020000322828778e-14
5238.413574  9.003299841769952e-12  6.356700207172088e-15  9.003300221240712e-14
5241.156738  9.007399860705423e-12  6.358299828892978e-15  9.007399860705423e-14
5243.899902  8.979299942479813e-12  6.345399940622769e-15  8.97930005090003e-14
5246.643066  8.9471997519186e-12  6.3460000634658984e-15  8.947200212704523e-14
5249.38623  8.95919970156367e-12  6.371699890118541e-15  8.959200297874864e-14
5252.128906  8.957399925957343e-12  6.361100119816601e-15  8.95739984464218e-14
5254.87207  8.921599570221872e-12  6.344400018228535e-15  8.921600166533067e-14
5257.614746  8.921599570221872e-12  6.333699874522345e-15  8.921600166533067e-14
5260.35791  8.886999643131777e-12  6.333499974746793e-15  8.886999887077265e-14
5263.100586  8.84619981433854e-12  6.3157000008767176e-15  8.84620000407392e-14
5265.84375  8.854699959370826e-12  6.329100062102281e-15  8.854700149106207e-14
5268.586426  8.835800147100059e-12  6.32550017207645e-15  8.835799794734353e-14
5271.329102  8.825200119300103e-12  6.317200096226305e-15  8.825199685619234e-14
5274.072266  8.843799824409526e-12  6.3240000767268625e-15  8.84379985151458e-14
5276.814941  8.767600361003769e-12  6.292600141855672e-15  8.767600089953226e-14
5279.557617  8.753700021790767e-12  6.283699943162397e-15  8.753699940475604e-14
5282.300293  8.762100420223184e-12  6.296100081993727e-15  8.762099796806935e-14
5285.042969  8.758800108810139e-12  6.292700091743448e-15  8.758799756444433e-14
5287.785645  8.751500392423228e-12  6.305799879789209e-15  8.751499687691816e-14
5290.527832  8.709400388384747e-12  6.303700085112966e-15  8.709400117334204e-14
5293.270508  8.71290019299753e-12  6.296499881544831e-15  8.712900057472259e-14
5296.013184  8.701200350513805e-12  6.295100159599493e-15  8.701200160778425e-14
5298.755859  8.712999939597399e-12  6.2974998039390644e-15  8.712999668546856e-14
5301.498047  8.678400012507304e-12  6.292500191967896e-15  8.678400066717412e-14
5304.240723  8.648099597552417e-12  6.264900046898088e-15  8.648100004128231e-14
5306.98291  8.648500318675367e-12  6.254099953304122e-15  8.648499803679335e-14
5309.725586  8.633200057617252e-12  6.262300079266491e-15  8.633199678146491e-14
5312.467773  8.634299872301021e-12  6.263200051772949e-15  8.634300143351564e-14
5315.209961  8.57139966642384e-12  6.2422999373159226e-15  8.571400154314818e-14
5317.952148  8.576799860604556e-12  6.250099840210714e-15  8.576800158760153e-14
5320.694824  8.553599668836842e-12  6.2618998561989134e-15  8.553600265148037e-14
5323.437012  8.524099828766118e-12  6.240400042415231e-15  8.524099801661064e-14
5326.179199  8.540400157908135e-12  6.236700202501624e-15  8.540400103698026e-14
5328.921387  8.475300322663415e-12  6.2371999519405044e-15  8.475299861877492e-14
5331.663574  8.484200321456914e-12  6.243099959934604e-15  8.484199806460882e-14
5334.405762  8.533699788482174e-12  6.2638001746160785e-15  8.533699734272066e-14
5337.147461  8.507600006424365e-12  6.247299972803565e-15  8.507600277474908e-14
5339.889648  8.493999774372707e-12  6.261099833580232e-15  8.494000316473793e-14
5342.631836  8.466800177631129e-12  6.245599977678425e-15  8.466799716845205e-14
5345.373535  8.440400288411976e-12  6.229699898709041e-15  8.440400071571541e-14
5348.115723  8.437300337560405e-12  6.23200001667731e-15  8.43729993098459e-14
5350.857422  8.456200149831172e-12  6.266099869067874e-15  8.456200285356444e-14
5353.599609  8.448300219121574e-12  6.263599851324053e-15  8.448299839650814e-14
5356.341309  8.413599678069872e-12  6.2289998259781355e-15  8.413599949120415e-14
5359.083008  8.400599660340902e-12  6.226600181638564e-15  8.400599687445956e-14
5361.824707  8.417699697005343e-12  6.238899947065644e-15  8.417700266211484e-14
5364.566895  8.388400217496095e-12  6.231800116901758e-15  8.388399702500063e-14
5367.308594  8.37410002452188e-12  6.2286999763148075e-15  8.374099753471337e-14
5370.050293  8.336700253741558e-12  6.210600152781404e-15  8.336700199531449e-14
5372.791992  8.306799692547884e-12  6.1929001287991045e-15  8.306799936493373e-14
5375.533691  8.336400146580214e-12  6.2129997971209754e-15  8.336400011054942e-14
5378.274902  8.322099953605999e-12  6.2199001510257826e-15  8.322100062026216e-14
5381.016602  8.288299734038329e-12  6.193800101305562e-15  8.288300059298981e-14
5383.758301  8.287800133677248e-12  6.205199894226184e-15  8.287799971046922e-14
5386.499512  8.249800148574238e-12  6.199000036568756e-15  8.24980004015402e-14
5389.241211  8.220400055103383e-12  6.191499983337293e-15  8.220399865368003e-14
5391.98291  8.238200052690381e-12  6.211700025063414e-15  8.238199754534783e-14
5394.724121  8.20129988227114e-12  6.192200056068199e-15  8.201300288846955e-14
5397.465332  8.19190028311656e-12  6.189700038324378e-15  8.191900256011506e-14
5400.207031  8.166799701780914e-12  6.184199829881382e-15  8.166800298092108e-14
5402.948242  8.142000094968349e-12  6.169799846261585e-15  8.14199985102286e-14
5405.689453  8.150399626039029e-12  6.172099964229854e-15  8.150399707354192e-14
5408.430664  8.154200405174894e-12  6.174500032085899e-15  8.154199835968753e-14
5411.171875  8.130099891923148e-12  6.164400011222839e-15  8.130100054553474e-14
5413.913086  8.118499796039291e-12  6.160599797904983e-15  8.118499768934237e-14
5416.654297  8.115200351987983e-12  6.18290005782382e-15  8.115199728571734e-14
5419.395508  8.117700088516866e-12  6.186699847625203e-15  8.117700169832029e-14
5422.136719  8.091399945897582e-12  6.1711999917233966e-15  8.091400135632962e-14
5424.877441  8.09359957526512e-12  6.181100112810905e-15  8.093599710790392e-14
5427.618652  8.068100007529999e-12  6.156899957991376e-15  8.06809995331989e-14
5430.359375  7.994999627614074e-12  6.126699845289971e-15  7.995000332345487e-14
5433.100586  7.973699825414293e-12  6.148699832029007e-15  7.973699825414293e-14
5435.841309  7.997100377743482e-12  6.161199920748112e-15  7.99710029642832e-14
5438.58252  8.012799625201072e-12  6.161899993479018e-15  8.012800221512267e-14
5441.323242  8.002799811723804e-12  6.150800050221724e-15  8.002799811723804e-14
5444.063965  8.017499858459232e-12  6.165299983729297e-15  8.017500237929992e-14
5446.804688  7.973699825414293e-12  6.1442999193844945e-15  7.973699825414293e-14
5449.545898  7.96239983669178e-12  6.1442999193844945e-15  7.962399728271563e-14
5452.238281  7.891499953505132e-12  6.088699829693775e-15  7.891499682454589e-14
5457.108887  7.895500225840735e-12  6.040199993683415e-15  7.895499710844703e-14
5461.97998  7.962200343492043e-12  6.017200084550145e-15  7.962199828496011e-14
5466.851074  7.896200186763291e-12  5.936200017870111e-15  7.896199698872314e-14
5471.722168  7.85939976294392e-12  5.870499907316331e-15  7.859399844259082e-14
5476.593262  7.873699955918134e-12  5.832599841607911e-15  7.873699793287808e-14
5481.464355  7.853400221802254e-12  5.797099843755536e-15  7.853400140487091e-14
5486.335449  7.826799972021625e-12  5.741600127469066e-15  7.826799917811517e-14
5491.206543  7.791800191170317e-12  5.717599872425089e-15  7.791799838804611e-14
5496.078125  7.796900278189689e-12  5.700499971285919e-15  7.796900332399798e-14
5500.949219  7.74790041152551e-12  5.654700052794932e-15  7.747899815214315e-14
5505.820801  7.751700323299637e-12  5.646200077169235e-15  7.751699943828877e-14
5510.692383  7.688899864022325e-12  5.605099920986088e-15  7.688900243493085e-14
5515.563965  7.710799880544794e-12  5.631700143661662e-15  7.710799772124577e-14
5520.435547  7.718699811254393e-12  5.632899965831448e-15  7.718700217830207e-14
5525.307129  7.717900103731967e-12  5.633099865607e-15  7.717899941101641e-14
5530.178711  7.66059958523524e-12  5.5880000198469185e-15  7.660599856285782e-14
5535.050293  7.613400361539124e-12  5.562199819790026e-15  7.613399792332984e-14
5539.922363  7.576699684319621e-12  5.5526999217700955e-15  7.576700226420707e-14
5544.793945  7.59129998445518e-12  5.5282998671750145e-15  7.591299686299582e-14
5549.666016  7.583700160906925e-12  5.537699815307169e-15  7.583700106696817e-14
5554.538086  7.56320006622957e-12  5.491899896816182e-15  7.563199876494189e-14
5559.410156  7.518199604539255e-12  5.4947001877398045e-15  7.518200065325178e-14
5564.282227  7.481300301481753e-12  5.46329982935214e-15  7.481299922010992e-14
5569.154297  7.473299756810547e-12  5.467499842221101e-15  7.473299865230765e-14
5574.026367  7.461999768088035e-12  5.4484000962934636e-15  7.461999768088035e-14
5578.898438  7.44239999489471e-12  5.450399941081931e-15  7.442400103314928e-14
5583.770996  7.397800254327347e-12  5.423599818630805e-15  7.397800091697021e-14
5588.643066  7.357299665333716e-12  5.390699788410027e-15  7.357299719543825e-14
5593.515625  7.341600417876126e-12  5.376199854902454e-15  7.341599794459877e-14
5598.388184  7.347299851856448e-12  5.368499901895439e-15  7.34729998738172e-14
5603.260742  7.325099728172635e-12  5.3479000606182145e-15  7.325100270273721e-14
5608.133301  7.287799703992182e-12  5.326899996273412e-15  7.287800327408431e-14
5613.005859  7.279199812360027e-12  5.291200098645485e-15  7.27919989367519e-14
5617.878418  7.265400087108631e-12  5.2657001717683945e-15  7.265400032898522e-14
5622.750977  7.273199837537492e-12  5.298399878697147e-15  7.273200189903198e-14
5627.624023  7.251200074415154e-12  5.2990000015402765e-15  7.251199694944394e-14
5632.496582  7.182299893715438e-12  5.220699852379615e-15  7.182300002135655e-14
5637.369629  7.0859000091128e-12  5.160300050493279e-15  7.08590019884818e-14
5642.242188  7.111099903367446e-12  5.155100115230085e-15  7.111099767842174e-14
5647.115234  7.115899883225474e-12  5.144300021636119e-15  7.115900072960854e-14
5651.988281  7.092000164216072e-12  5.1053000836456894e-15  7.092000191321127e-14
5656.861328  7.139800035915744e-12  5.135500196347094e-15  7.139799954600581e-14
5661.734375  7.095699895709462e-12  5.095599862333733e-15  7.095700031234733e-14
5666.60791  7.077500044361251e-12  5.091199949689221e-15  7.077499664890491e-14
5671.480957  7.049299945854903e-12  5.06040013766116e-15  7.049300244010501e-14
5676.354004  7.082300024219279e-12  5.062699832112955e-15  7.08229997000917e-14
5681.227539  7.067400050603245e-12  5.055300152285742e-15  7.067400321653788e-14
5686.101074  6.978400062668255e-12  5.03369996509781e-15  6.978400198193527e-14
5690.974121  7.000800113232675e-12  5.0431998631177404e-15  7.000799815077077e-14
5695.847656  6.992999929122945e-12  5.017300136689546e-15  6.99300033569876e-14
5700.721191  6.942600140613653e-12  4.990799863901748e-15  6.942599842458055e-14
5705.594727  6.9450998771425354e-12  5.005799970364674e-15  6.94510028371835e-14
5710.468262  6.916699851755581e-12  4.964200064742647e-15  6.91670028543645e-14
5715.342285  6.914299861826567e-12  4.954499843430691e-15  6.91430013287711e-14
5720.21582  6.876299876723557e-12  4.920499940927903e-15  6.876300201984209e-14
5725.089844  6.89380020083008e-12  4.913400110764018e-15  6.893799902674483e-14
5729.963379  6.857200137572184e-12  4.923400181739302e-15  6.857199947836803e-14
5734.837402  6.829399892827048e-12  4.8983000544133154e-15  6.829400326507917e-14
5739.711426  6.838400071901285e-12  4.9035999395642856e-15  6.838399882165905e-14
5744.584961  6.802699896446551e-12  4.872399904468647e-15  6.802699815131388e-14
5749.458984  6.785300186301635e-12  4.858699993579756e-15  6.785299725515712e-14
5754.333496  6.790600200201613e-12  4.8762001177865034e-15  6.79060011888645e-14
5759.20752  6.753000068859816e-12  4.830899948734396e-15  6.752999987544653e-14
5764.081543  6.7254999312760244e-12  4.815599992608142e-15  6.725499877065916e-14
5768.955566  6.683500107518281e-12  4.791199938013061e-15  6.683499917782901e-14
5773.830078  6.692799960072993e-12  4.804300149575296e-15  6.692799661917395e-14
5778.704102  6.710500211060122e-12  4.8213001008266896e-15  6.710499940009579e-14
5783.578613  6.629800007595943e-12  4.755200190721806e-15  6.629800061806052e-14
5788.453125  6.619500086957331e-12  4.72779994542755e-15  6.619500141167439e-14
5793.327637  6.647499824902203e-12  4.7344000261525555e-15  6.647499662271877e-14
5798.202148  6.602400050292889e-12  4.719399919689629e-15  6.60240024002827e-14
5803.07666  6.590299920367082e-12  4.719299969801853e-15  6.590299866156973e-14
5807.951172  6.5055998782481694e-12  4.659900090309751e-15  6.505599959563332e-14
5812.825684  6.520799959025547e-12  4.656600049947248e-15  6.520799796395221e-14
5817.700684  6.540800019660953e-12  4.6744000238173235e-15  6.54079993834579e-14
5822.575195  6.503899849241712e-12  4.648599823760431e-15  6.503899795031604e-14
5827.450195  6.511099819028754e-12  4.646500029084188e-15  6.511100252709623e-14
5832.324707  6.464199835132245e-12  4.6144999713698676e-15  6.464199699606973e-14
5837.199707  6.481400052077424e-12  4.64189979314765e-15  6.481399889447098e-14
5842.074707  6.443900101016364e-12  4.605700146080843e-15  6.443900046806256e-14
5846.949707  6.42540014250681e-12  4.574300211209652e-15  6.425400169611864e-14
5851.824707  6.388199864926225e-12  4.5632997943236605e-15  6.388199837821171e-14
5856.699707  6.399200180168263e-12  4.560000177477631e-15  6.399199746487394e-14
5861.574707  6.332399882236217e-12  4.523100034163445e-15  6.332400017761489e-14
5866.450195  6.302799861884756e-12  4.5136001361435144e-15  6.302799943199919e-14
5871.325195  6.2486001616013365e-12  4.496100011936767e-15  6.24859999897101e-14
5876.200684  6.093200163176382e-12  4.40589989690013e-15  6.093199946335948e-14
5881.075684  6.1031999766536504e-12  4.44440008545168e-15  6.103199678498053e-14
5885.951172  6.185600209124287e-12  4.4589000189592526e-15  6.185599721233309e-14
5890.82666  6.098299816514885e-12  4.435900109825983e-15  6.098299762304776e-14
5895.702148  6.09800014303441e-12  4.435100087207301e-15  6.098000251454627e-14
5900.577637  6.143799878566281e-12  4.457700196789467e-15  6.143799661725846e-14
5905.453125  6.186199989766106e-12  4.471500057566134e-15  6.186200098186323e-14
5910.328613  6.225399969833623e-12  4.476699992829328e-15  6.225400105358894e-14
5915.204102  6.211100210540277e-12  4.484399945836343e-15  6.211100156330168e-14
5920.080078  6.196699837285324e-12  4.4834999733298856e-15  6.196699918600487e-14
5924.955566  6.141800176079348e-12  4.4672000948093975e-15  6.141799986343968e-14
5929.831543  6.131799928921211e-12  4.45450010631474e-15  6.131800254181863e-14
5934.707031  6.1456000878534756e-12  4.461200136927522e-15  6.14560011495853e-14
5939.583008  6.150700174872847e-12  4.471200207902806e-15  6.150699930927359e-14
5944.458984  6.0574999877216484e-12  4.425000066344241e-15  6.057499879301431e-14
5949.334961  6.0812002135313126e-12  4.435000137319525e-15  6.081199861165607e-14
5954.210938  6.0913002072893185e-12  4.4456998575092416e-15  6.091299882028667e-14
5959.086914  6.053500149066915e-12  4.426800011357156e-15  6.053499850911317e-14
5963.962891  6.0643001037474775e-12  4.45079984288466e-15  6.064299859801989e-14
5968.838867  6.0307999913411514e-12  4.434900187431749e-15  6.03080004555126e-14
5973.715332  6.014099808437923e-12  4.410400182948892e-15  6.014099943963194e-14
5978.591309  6.00900015509942e-12  4.412799827288464e-15  6.009000127994366e-14
5983.467773  5.9924998990767975e-12  4.39950013946715e-15  5.992499926181852e-14
5988.34375  5.987199885176819e-12  4.4186998352825635e-15  5.987200210437471e-14
5993.220215  5.953799953051231e-12  4.394600053867284e-15  5.95380000726134e-14
5998.09668  5.949199900073809e-12  4.392800108854369e-15  5.94920027954457e-14
6002.973145  5.9296001268804854e-12  4.361899923422058e-15  5.929599937145105e-14
6007.849609  5.913399978019207e-12  4.354999993033725e-15  5.913399923809098e-14
6012.726074  5.906399935112772e-12  4.348900085264073e-15  5.906400043532989e-14
6017.602539  5.89660004851611e-12  4.342000154875739e-15  5.896600211146436e-14
6022.479004  5.874899958874247e-12  4.34079990918948e-15  5.874899904664138e-14
6027.355957  5.870700193338907e-12  4.3340998785766985e-15  5.870699976498472e-14
6032.232422  5.845400118803523e-12  4.3118000421743345e-15  5.845400118803523e-14
6037.109375  5.812999821080966e-12  4.2787001121780046e-15  5.81300009213151e-14
6041.98584  5.869599944974269e-12  4.340699959301704e-15  5.869600188919757e-14
6046.862793  5.830799818667964e-12  4.25799989749653e-15  5.83079998129829e-14
6051.739746  5.795499930655312e-12  4.263300206163974e-15  5.795499713814878e-14
6056.616211  5.7708000704426166e-12  4.241899918751594e-15  5.770800233072942e-14
6061.493164  5.736599997113734e-12  4.223999994993743e-15  5.736599753168245e-14
6066.370117  5.7345998609459325e-12  4.221599927137698e-15  5.734600077786367e-14
6071.247559  5.711499849458956e-12  4.173200041015113e-15  5.711499795248848e-14
6076.124512  5.702000070023638e-12  4.182099816191914e-15  5.702000151338801e-14
6081.001465  5.711499849458956e-12  4.181600066753034e-15  5.711499795248848e-14
6085.878418  5.673900151798028e-12  4.143500101269062e-15  5.6739000027202294e-14
6090.755859  5.64360017052401e-12  4.1293999673125935e-15  5.6435999401310485e-14
6095.632812  5.628600016627239e-12  4.1183999739430755e-15  5.6286000030747116e-14
6100.510254  5.634200137688561e-12  4.1185998737186275e-15  5.634199907295599e-14
6105.387695  5.6183000959886265e-12  4.100400100297448e-15  5.618300082436099e-14
6110.265137  5.597900181592008e-12  4.088299811129447e-15  5.597900140934427e-14
6115.14209  5.589599963440328e-12  4.110799970823836e-15  5.5895998956776924e-14
6120.019531  5.574199955782344e-12  4.083600048821606e-15  5.5742001590702514e-14
6124.896973  5.537700072805185e-12  4.054800081582013e-15  5.537700154120348e-14
6129.774902  5.541499984579312e-12  4.049199923251241e-15  5.541499943921731e-14
6134.652344  5.572800033937231e-12  4.074699850128332e-15  5.5727998442018506e-14
6139.529785  5.531599917701913e-12  4.034300190192564e-15  5.5316001616474014e-14
6144.407715  5.4990001267796185e-12  4.02369999637415e-15  5.498999896386657e-14
6149.285156  5.482999904798946e-12  4.007500067741438e-15  5.483000121639381e-14
6154.163086  5.463600058486229e-12  4.001400159971786e-15  5.463600017828647e-14
6159.040527  5.43179997508636e-12  3.983999985652815e-15  5.4318000292964685e-14
6163.918457  5.444600065934724e-12  3.9981001196092835e-15  5.4446000523821966e-14
6168.796387  5.43020012636064e-12  3.986599953284412e-15  5.4302001534656946e-14
6173.673828  5.441500115083153e-12  3.990899916041148e-15  5.441499911795246e-14
6178.551758  5.435000106218668e-12  4.0008999870164326e-15  5.435000119771195e-14
6183.429688  5.389399863886535e-12  3.966200011782739e-15  5.3893999316491706e-14
6188.308105  5.398900077002722e-12  3.97460003752066e-15  5.398899914372396e-14
6193.186035  5.377800201683547e-12  3.961399876070649e-15  5.3777999848431124e-14
6198.063965  5.371599866299537e-12  3.958300159000172e-15  5.37160004248239e-14
6202.941895  5.361499872541531e-12  3.954900168749893e-15  5.3615000216193295e-14
6207.820312  5.329600042541793e-12  3.9408999846812006e-15  5.329600083199375e-14
6212.698242  5.33810018757408e-12  3.953200173624754e-15  5.338099889418482e-14
6217.57666  5.297900139422662e-12  3.934700127023773e-15  5.297900044554972e-14
6222.455078  5.284999868293561e-12  3.917499852480353e-15  5.285000071581468e-14
6227.333008  5.2904000624742764e-12  3.9251998054873685e-15  5.2904000760268036e-14
6232.211426  5.29280005240329e-12  3.9272000737923096e-15  5.2927998897729645e-14
6237.089844  5.290999843116095e-12  3.926799850724732e-15  5.2910001141666385e-14
6241.968262  5.231200021771354e-12  3.90360004181591e-15  5.231199926903664e-14
6246.84668  5.227900144039177e-12  3.912900040060289e-15  5.227899886541161e-14
6251.725098  5.2161998678745825e-12  3.924099933205359e-15  5.216199989847327e-14
6256.603516  5.231099841490616e-12  3.9222999881924434e-15  5.231099977015888e-14
6261.482422  5.184399784474714e-12  3.8893999579716655e-15  5.184400001315148e-14
6266.36084  5.14189992667502e-12  3.864199880757903e-15  5.141899953780074e-14
6271.239258  5.166300113407241e-12  3.876500069701456e-15  5.1662999236718604e-14
6276.118164  5.158100075536298e-12  3.863900031094575e-15  5.158099967116081e-14
6280.996582  5.118000207665618e-12  3.846100057224499e-15  5.118000072140347e-14
6285.875488  5.098799854552638e-12  3.838300154329708e-15  5.098799868105165e-14
