# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4988.894043  4.268599796547479e-12  3.413199940849429e-15  4.26859983720506e-14
4991.637207  4.312800117034499e-12  3.431900098984199e-15  4.312800049271863e-14
4994.379883  4.3119999758312044e-12  3.432900021378433e-15  4.312000111356476e-14
4997.123047  4.346799829801906e-12  3.4448999371421846e-15  4.3467999517746506e-14
4999.866211  4.300199953066741e-12  3.421699916475126e-15  4.300199925961687e-14
5002.609375  4.18159994478029e-12  3.375899997984139e-15  4.181600066753034e-14
5005.352539  4.140600189106447e-12  3.365099904390173e-15  4.140599945160958e-14
5008.095215  4.060000165923006e-12  3.331800074618291e-15  4.060000016845207e-14
5010.838379  4.179100208251407e-12  3.3742999527467754e-15  4.1790999643059185e-14
5013.581055  4.088600118190566e-12  3.3272000504399896e-15  4.088599914902659e-14
5016.324219  4.0347998379874905e-12  3.312400055510852e-15  4.0348001090380337e-14
5019.066895  4.059599878480924e-12  3.323699898543698e-15  4.059599878480924e-14
5021.810059  4.148899973577258e-12  3.3521000662321875e-15  4.1488998516045136e-14
5024.552734  4.191600191938427e-12  3.3665000498519842e-15  4.1916001377283185e-14
5027.29541  4.231899986689713e-12  3.3826999784846963e-15  4.231899932479605e-14
5030.038086  4.1920997922995085e-12  3.375499986674798e-15  4.1920998871671986e-14
5032.780762  4.106999896419383e-12  3.3332999582096415e-15  4.1069998422092746e-14
5035.523926  4.321999789308473e-12  3.4119999069214067e-15  4.3219998435185814e-14
5038.266602  4.182499832583453e-12  3.3709999123842727e-15  4.182499954556197e-14
5041.009277  4.078099836990479e-12  3.317800102307835e-15  4.0781000944884946e-14
5043.751465  4.0638998242970015e-12  3.307199908489421e-15  4.0639000953475446e-14
5046.494141  4.2926998761183555e-12  3.3966999507951522e-15  4.2926999574335184e-14
5049.236816  4.330800041502103e-12  3.4253999681469697e-15  4.330799838214196e-14
5051.979492  4.237300180870429e-12  3.3771000319121613e-15  4.2372999369249403e-14
5054.722168  4.315900067886069e-12  3.402999970098593e-15  4.315899851045635e-14
5057.464355  4.4295001694338865e-12  3.4506000453607324e-15  4.429499844173235e-14
5060.207031  4.448399981704654e-12  3.4532000129923295e-15  4.4483998597319094e-14
5062.949219  4.4540998493658446e-12  3.457300075973514e-15  4.454100052653752e-14
5065.691895  4.341299889021322e-12  3.408599916671128e-15  4.341299997441539e-14
5068.434082  4.295399973208713e-12  3.3821000673998035e-15  4.295399959656186e-14
5071.17627  4.3003998799473475e-12  3.4022998973676872e-15  4.300400164550418e-14
5073.918945  4.274100171008932e-12  3.3825000787091443e-15  4.2741001303513507e-14
5076.661133  4.236100185905922e-12  3.3633999092650335e-15  4.2360998606452704e-14
5079.40332  4.2093000092446875e-12  3.359499957817638e-15  4.209300077007323e-14
5082.145508  4.077300129468053e-12  3.299300055706854e-15  4.0773001565731076e-14
5084.887695  4.1612000303836716e-12  3.334999953334781e-15  4.1612001252513617e-14
5087.629883  4.310400127105485e-12  3.397300073638282e-15  4.310399896712523e-14
5090.37207  4.357899891643813e-12  3.4101000120207153e-15  4.357900149141829e-14
5093.114258  4.396800198230855e-12  3.4257999794563105e-15  4.396799967837893e-14
5095.856445  4.330999968382709e-12  3.400099941045431e-15  4.3310000768029266e-14
5098.598633  4.217199939954286e-12  3.3544999223299957e-15  4.217199845086596e-14
5101.340332  4.251599940163775e-12  3.318300063504952e-15  4.2515998859536663e-14
5104.08252  4.296799895053827e-12  3.380699921937992e-15  4.296799935711408e-14
5106.824707  4.267100128102497e-12  3.3665999997397602e-15  4.267099911262062e-14
5109.566406  4.197399806199487e-12  3.3382000438095076e-15  4.197399941724758e-14
5112.308594  4.192899933502803e-12  3.3411000728626695e-15  4.1929001638957644e-14
5115.050293  4.307300176253914e-12  3.3827999283724723e-15  4.3073000949387513e-14
5117.791992  4.3725001917793715e-12  3.4021999474799112e-15  4.372499947833883e-14
5120.53418  4.393200213337334e-12  3.416599931099708e-15  4.393200077812062e-14
5123.275879  4.275899946615258e-12  3.364800054726845e-15  4.2758999059576766e-14
5126.017578  4.144799954641787e-12  3.320400069939432e-15  4.144799873326624e-14
5128.759277  4.124799894006381e-12  3.3002999781010876e-15  4.124800070189234e-14
5131.500977  4.149599934499815e-12  3.3251000440055094e-15  4.1495998396321246e-14
5134.242676  4.141700003790216e-12  3.3090000652605733e-15  4.141700071552852e-14
5136.984375  4.165899829960962e-12  3.3188999745898447e-15  4.1659001416690863e-14
5139.726074  4.047700109116592e-12  3.2663000755983e-15  4.047700082011538e-14
5142.467773  4.0191999034489e-12  3.2477000791095428e-15  4.019200133841862e-14
5145.208984  4.056999961671304e-12  3.2736000172959743e-15  4.057000164959211e-14
5147.950684  4.0727998230905005e-12  3.2781000915864996e-15  4.072800039930935e-14
5150.692383  4.1167000364161765e-12  3.299499955482406e-15  4.116700063521231e-14
5153.433594  4.1285998057805084e-12  3.2972999991601496e-15  4.128599859990617e-14
5156.175293  4.122300157477499e-12  3.301599961916886e-15  4.1222999677421185e-14
5158.916504  4.1805001300965206e-12  3.331500013196726e-15  4.1804999403611404e-14
5161.658203  4.189299948609282e-12  3.3197999470963024e-15  4.189299935056755e-14
5164.399414  4.020300151813538e-12  3.2561001048474637e-15  4.020299921420577e-14
5167.140625  3.7511001249601605e-12  3.148500027250092e-15  3.751099975882362e-14
5169.881836  3.441399942794021e-12  3.015499972663406e-15  3.44139999700413e-14
5172.623047  3.5236000315436167e-12  3.0641999202075552e-15  3.523600139963834e-14
5175.364258  3.6048000522093115e-12  3.083800050848783e-15  3.60480010641942e-14
5178.105469  4.016000205997461e-12  3.2644999188271477e-15  4.016000043367135e-14
5180.84668  4.041400027132713e-12  3.2682999203867674e-15  4.04139985094986e-14
5183.587891  3.723299880215025e-12  3.1419998964128627e-15  3.723300015740297e-14
5186.329102  3.66839978532818e-12  3.0682999831887397e-15  3.6684000834837777e-14
5189.070312  3.919000107072135e-12  3.2209999065461927e-15  3.918999863126646e-14
5191.811035  4.0102001580555324e-12  3.2563999545107917e-15  4.0101999005575165e-14
5194.552246  3.9635998476394985e-12  3.2431000549312415e-15  3.963599874744553e-14
5197.293457  4.005400178197505e-12  3.260800078913541e-15  4.005399934252016e-14
5200.03418  4.122599830957974e-12  3.3116999827799464e-15  4.1226001562186254e-14
5202.775391  4.169200141374008e-12  3.334199930716099e-15  4.16919984321841e-14
5205.516113  4.0638998242970015e-12  3.2821999428094472e-15  4.0639000953475446e-14
5208.256836  3.984700156639542e-12  3.246900056490861e-15  3.984700143087015e-14
5210.997559  4.033700023303721e-12  3.2778000301649348e-15  4.03369998264614e-14
5213.73877  4.178300067048113e-12  3.3326000972369726e-15  4.1783000263905315e-14
5216.479492  4.1461001298870315e-12  3.3197999470963024e-15  4.14609989949407e-14
5219.220215  4.113100051522656e-12  3.309800087879255e-15  4.113099834682221e-14
5221.960938  4.199700049528632e-12  3.345000024310065e-15  4.199700144396322e-14
5224.70166  4.1466999105288505e-12  3.3268000391306488e-15  4.146699937633905e-14
5227.441895  3.927900105865634e-12  3.2327999225343924e-15  3.927900146523215e-14
5230.182617  3.939799875229966e-12  3.236000013009119e-15  3.9397999429926014e-14
5232.92334  4.030999926213363e-12  3.271400060973718e-15  4.030999980423472e-14
5235.664062  4.035200125429572e-12  3.2760000851520194e-15  4.035199908589138e-14
5238.404297  4.186800212080399e-12  3.3445000631129483e-15  4.186799832609639e-14
5241.14502  4.256300173421934e-12  3.375800048096363e-15  4.256299902371391e-14
5243.885254  4.2746002050508825e-12  3.3764999090690317e-15  4.274599879790231e-14
5246.625488  4.268300123067004e-12  3.370099939877815e-15  4.268299987541732e-14
5249.366211  4.208200194560918e-12  3.3521000662321875e-15  4.2081999506154294e-14
5252.106445  4.127600171377477e-12  3.3281000229464473e-15  4.127600022299678e-14
5254.84668  4.163499840031948e-12  3.343099917651137e-15  4.1634999891097466e-14
5257.586914  4.193399967544753e-12  3.3498998981516944e-15  4.1933999133346445e-14
5260.327148  4.237399927470298e-12  3.367099960936877e-15  4.2373998868127163e-14
5263.067383  3.9799001767815145e-12  3.27430009002688e-15  3.9798998379683356e-14
5265.807617  3.745600184179576e-12  3.165599928389262e-15  3.74560002154925e-14
5268.547852  3.7314999180859676e-12  3.155099896216861e-15  3.731499972296076e-14
5271.288086  3.709399974682892e-12  3.1452999367753654e-15  3.709399866262675e-14
5274.02832  3.8902999745238365e-12  3.2325000728710643e-15  3.890300015181418e-14
5276.768066  3.95050008331066e-12  3.2564999043985677e-15  3.9505000019954967e-14
5279.508301  4.135800209248419e-12  3.3247999825839446e-15  4.1357999788554575e-14
5282.248047  4.122099796916023e-12  3.328500034255788e-15  4.1221000679665665e-14
5284.988281  4.077699983229266e-12  3.304999952167165e-15  4.0776999561242117e-14
5287.728027  4.230599811444469e-12  3.3632999593772575e-15  4.230599906312159e-14
5290.467773  4.311300014908648e-12  3.400200102691444e-15  4.311300123328865e-14
5293.208008  4.321400008666654e-12  3.4202000328837755e-15  4.321400144191925e-14
5295.947754  4.224899943783278e-12  3.359199896396073e-15  4.224900052203495e-14
5298.6875  4.093499844648463e-12  3.3192999858991856e-15  4.0934998310959356e-14
5301.427246  4.125100001167725e-12  3.3298000180715867e-15  4.125099919852562e-14
5304.166992  4.202600073499596e-12  3.367300072470666e-15  4.202600046394542e-14
5306.906738  4.2748998785313574e-12  3.4007000638885607e-15  4.2749000682667376e-14
5309.646484  4.303600011079656e-12  3.4067999716582125e-15  4.3035999162119656e-14
5312.385742  4.327200056608582e-12  3.408099955474011e-15  4.327199948188365e-14
5315.125488  4.25390018349292e-12  3.3856999574256343e-15  4.25390008862523e-14
5317.865234  4.221400139170495e-12  3.3881999751694553e-15  4.2214001120654404e-14
5320.604492  4.2274001139930295e-12  3.394599944360672e-15  4.227400154650611e-14
5323.344238  4.1259001423710195e-12  3.3550000952853494e-15  4.125899857767949e-14
5326.083496  3.9878998540909816e-12  3.2930999862911892e-15  3.987899894748563e-14
5328.823242  3.871699835733544e-12  3.2347000291933206e-15  3.871699849286071e-14
5331.5625  3.99369990203291e-12  3.2972000492723736e-15  3.9937000375581816e-14
5334.301758  4.134300107122568e-12  3.359099946508297e-15  4.1343000529124596e-14
5337.041016  4.159800108538558e-12  3.369699928568474e-15  4.15980014919614e-14
5339.780273  4.117799851099946e-12  3.343099917651137e-15  4.117799851099946e-14
5342.519531  4.049100030961705e-12  3.329499956650022e-15  4.0491000580667597e-14
5345.258789  4.1078000376226775e-12  3.3602000305485435e-15  4.1078001189378405e-14
5347.998047  4.107899784222546e-12  3.3518999546983987e-15  4.1079000688256165e-14
5350.737305  4.124299859964431e-12  3.3581999740018393e-15  4.1242999819371753e-14
5353.476074  4.194700142789998e-12  3.3912999039981693e-15  4.1946999395020904e-14
5356.215332  4.262300148244469e-12  3.4033000315201577e-15  4.2622999449565616e-14
5358.95459  4.298999958102234e-12  3.4211000053902332e-15  4.298999849682017e-14
5361.693359  4.241199839244425e-12  3.413800063692559e-15  4.241200015427278e-14
5364.432617  4.135500102087075e-12  3.3708000126087207e-15  4.1355001291921295e-14
5367.171387  4.079500192516461e-12  3.337599920966378e-15  4.0795000705437165e-14
5369.910156  4.013800142949053e-12  3.3198998969840784e-15  4.013800129396526e-14
5372.648926  3.992999941110353e-12  3.307499969910986e-15  3.9930000495305706e-14
5375.388184  4.15240021187091e-12  3.388699936366572e-15  4.152400130555747e-14
5378.126953  4.201200151654483e-12  3.3966999507951522e-15  4.20120007033932e-14
5380.865723  4.165300049319143e-12  3.383500001103378e-15  4.1653001035292514e-14
5383.604492  4.122000050316155e-12  3.370300051411604e-15  4.1220001180787905e-14
5386.342773  4.151499890386878e-12  3.378000004418619e-15  4.1514999039394054e-14
5389.081543  4.146300056767638e-12  3.375199925253233e-15  4.146300138082801e-14
5391.820312  4.074400105497089e-12  3.3462000582380877e-15  4.074399915761709e-14
5394.558594  3.985100010400755e-12  3.3053999634765057e-15  3.985099942638119e-14
5397.297363  3.965299876645956e-12  3.3133999779050858e-15  3.9653000392762816e-14
5400.036133  3.969300148981558e-12  3.317400090998494e-15  3.969300067666395e-14
5402.774414  3.9796000696201705e-12  3.312500005398628e-15  3.9795999883050076e-14
5405.512695  3.8692000992046616e-12  3.263800057854479e-15  3.8692000856521344e-14
5408.251465  3.93019991551391e-12  3.2922999636725075e-15  3.9302000103816e-14
5410.989746  3.933099939484874e-12  3.2927999248696244e-15  3.93309991237982e-14
5413.728027  4.03950007124565e-12  3.3416000340597864e-15  4.0395001254557583e-14
5416.466309  4.064100184858477e-12  3.356000017679583e-15  4.0640999951230966e-14
5419.20459  4.119299953225797e-12  3.386300080268764e-15  4.1193001158561227e-14
5421.942871  4.0917998156420055e-12  3.3771000319121613e-15  4.0918000053773856e-14
5424.681152  4.0381001494005364e-12  3.361599964252118e-15  4.0381001494005364e-14
5427.418945  4.0823000362066875e-12  3.3857999073134103e-15  4.08230002265416e-14
5430.157227  4.042299914935876e-12  3.3546000839760086e-15  4.042300077566202e-14
5432.895508  4.059599878480924e-12  3.3788000270373007e-15  4.059599878480924e-14
5435.633301  4.022099927419864e-12  3.3605000919701084e-15  4.0221000358400816e-14
5438.371582  4.131299902870866e-12  3.3899999201823707e-15  4.131299862213285e-14
5441.109375  4.2021997860575144e-12  3.431900098984199e-15  4.202199908030259e-14
5443.847168  4.161700064425622e-12  3.413000041073877e-15  4.161699874690242e-14
5446.584961  4.053900010819733e-12  3.3709999123842727e-15  4.0539000243722603e-14
5449.323242  4.0929998106065124e-12  3.3851999962285174e-15  4.0930000816570555e-14
5454.864258  4.07540017358099e-12  4.04079989751332e-15  4.075400092265827e-14
5459.734863  4.074099998335745e-12  4.00349995464803e-15  4.074100066098381e-14
5464.605469  4.0900000400356795e-12  3.983100013146357e-15  4.089999890957881e-14
5469.476074  4.079799865996936e-12  3.942899829469668e-15  4.0797999202070445e-14
5474.347168  4.050199845645475e-12  3.89459989323486e-15  4.0501998456454746e-14
5479.217773  4.0059999588393236e-12  3.849799897138106e-15  4.005999972391851e-14
5484.088867  4.031800067416658e-12  3.841499821287961e-15  4.031799918338859e-14
5488.959473  4.06810002351321e-12  3.8293999556364335e-15  4.0681000235132103e-14
5493.830566  4.06969987223893e-12  3.824000120597687e-15  4.069699899343984e-14
5498.70166  4.059200024719711e-12  3.8047000513780245e-15  4.05920007892982e-14
5503.572754  4.029700184648988e-12  3.77449993867662e-15  4.029699954256026e-14
5508.443848  4.041400027132713e-12  3.776900006532665e-15  4.04139985094986e-14
5513.314941  4.060500199964956e-12  3.78569983182169e-15  4.060500105097266e-14
5518.186523  4.0460998267100035e-12  3.7780998287024505e-15  4.046099867367585e-14
5523.057617  4.093999878690413e-12  3.7962000757523276e-15  4.0939999193479945e-14
5527.929199  4.032500028339214e-12  3.754499796726051e-15  4.03249990636647e-14
5532.800293  4.021200039616701e-12  3.742800154142101e-15  4.0212001480369186e-14
5537.671875  4.0059999588393236e-12  3.735200151022862e-15  4.005999972391851e-14
5542.543457  4.020800185855489e-12  3.741499958568066e-15  4.0208000096726357e-14
5547.415039  4.0826998899679e-12  3.7667000357818285e-15  4.082700161018443e-14
5552.286621  4.096899902661377e-12  3.7689002038623215e-15  4.096900160159393e-14
5557.158203  4.0525998355744886e-12  3.7340998552243786e-15  4.0525999982048144e-14
5562.030273  4.016799913519886e-12  3.723899884473542e-15  4.016799981282522e-14
5566.901855  3.955100136288081e-12  3.6822999788515155e-15  3.9551000685254453e-14
5571.773926  3.9096000742366854e-12  3.658200197436236e-15  3.9096001691043755e-14
5576.645996  3.949800122388103e-12  3.675400048463182e-15  3.949800013967886e-14
5581.517578  3.983099874232954e-12  3.6961997895159585e-15  3.9830999284430624e-14
5586.389648  3.941699831117029e-12  3.6685001180748484e-15  3.941700007299882e-14
5591.261719  3.8546999793498404e-12  3.607399819941133e-15  3.8546998980346775e-14
5596.133789  3.885800101827153e-12  3.61430017384594e-15  3.885799898539245e-14
5601.005859  3.903499919133413e-12  3.6200998084357904e-15  3.90349983781825e-14
5605.878418  3.935600109694626e-12  3.6249998940356565e-15  3.935600014826936e-14
5610.750488  4.009400016852238e-12  3.652799938881016e-15  4.0093999626421295e-14
5615.623047  3.942899826081536e-12  3.610799810191412e-15  3.942900083579552e-14
5620.495117  3.922900199127e-12  3.594200082007596e-15  3.9228999416289836e-14
5625.367676  3.969700002742771e-12  3.626300089609692e-15  3.9696998672174993e-14
5630.240234  3.998100028129725e-12  3.6362002106972e-15  3.9980998654993993e-14
5635.112793  3.974100128839586e-12  3.5892000465199535e-15  3.974100033971896e-14
5639.985352  3.961300037991222e-12  3.569500177749187e-15  3.961300010886168e-14
5644.85791  3.960100043026715e-12  3.56100020212349e-15  3.960099934606498e-14
5649.730469  3.973299987636292e-12  3.558800034042997e-15  3.973300096056509e-14
5654.603516  3.929899808352566e-12  3.5272999375257933e-15  3.929900160718272e-14
5659.476074  3.880899941688387e-12  3.5112999086686332e-15  3.8808999823459686e-14
5664.349121  3.893500105656145e-12  3.5055000623205462e-15  3.8935001056561447e-14
5669.222168  3.940999870194473e-12  3.519400084743226e-15  3.9410000192722713e-14
5674.094727  3.983500161675035e-12  3.5271999876380173e-15  3.983500066807345e-14
5678.967773  3.977299826291025e-12  3.52840002156604e-15  3.977300124446623e-14
5683.84082  3.936399817217051e-12  3.5026999831551603e-15  3.9363999527423227e-14
5688.713867  3.896299949346371e-12  3.468400019230808e-15  3.8963000577665885e-14
5693.587402  3.920999809559067e-12  3.487599926804458e-15  3.920999877321703e-14
5698.460449  3.92550011593662e-12  3.4882999995353636e-15  3.9254999939638754e-14
5703.333496  3.909800001117292e-12  3.4695001032710544e-15  3.9098000688799275e-14
5708.207031  3.832600035946765e-12  3.43020010385906e-15  3.832600130814455e-14
5713.080566  3.8054000055243176e-12  3.4097000007113744e-15  3.805399869999046e-14
5717.953613  3.921499843601017e-12  3.457499975749066e-15  3.921499965573762e-14
5722.827148  3.969000041820214e-12  3.465099978868305e-15  3.9689998791898884e-14
5727.700684  3.988100214652457e-12  3.476000022350047e-15  3.988100133337294e-14
5732.574219  3.9700998565039836e-12  3.4639998948280586e-15  3.970100005581782e-14
5737.447754  3.9914998389845024e-12  3.4638999449402826e-15  3.991500123587573e-14
5742.321289  3.987699927210375e-12  3.4607000662237927e-15  3.987699994973011e-14
5747.195312  3.977900040613713e-12  3.454300097032576e-15  3.9779001625864577e-14
5752.068848  3.92969988147196e-12  3.4262999406534274e-15  3.929699922129541e-14
5756.942871  3.8695002063660056e-12  3.407400094501342e-15  3.8694999353154624e-14
5761.816406  3.893700032536751e-12  3.397099962104493e-15  3.893700005431697e-14
5766.69043  3.925399935655882e-12  3.407900055698459e-15  3.9254000440760994e-14
5771.564453  3.959299901823421e-12  3.41149994572429e-15  3.959299996691111e-14
5776.438477  3.9335999735268246e-12  3.410999984527173e-15  3.933600000631879e-14
5781.3125  3.897800051472222e-12  3.381499944556674e-15  3.8977999837095864e-14
5786.186523  3.852800023462777e-12  3.34740009216611e-15  3.8527998337273967e-14
5791.060547  3.886500062749709e-12  3.3602000305485435e-15  3.886499886566856e-14
5795.935059  3.9051002015400016e-12  3.3653999658117377e-15  3.905100052462203e-14
5800.809082  3.921600023881755e-12  3.3665999997397602e-15  3.921599915461538e-14
5805.683594  3.893399925375407e-12  3.3547000338637846e-15  3.8934001557683687e-14
5810.557617  3.902900138491594e-12  3.3446999628885003e-15  3.902900138491594e-14
5815.432129  3.926599930620389e-12  3.3470000808567693e-15  3.9266001203557693e-14
5820.306641  3.928400139907584e-12  3.350900032304165e-15  3.928399895962095e-14
5825.181152  3.912099810765568e-12  3.3336000196312063e-15  3.9120999327383124e-14
5830.055664  3.934400114730119e-12  3.340300050243988e-15  3.934399938547266e-14
5834.930176  3.912099810765568e-12  3.318300063504952e-15  3.9120999327383124e-14
5839.804688  3.912399917926912e-12  3.3358999258412386e-15  3.9124001212148193e-14
5844.679199  3.937899919342902e-12  3.334700103671453e-15  3.9378998786853206e-14
5849.554199  3.903199811972069e-12  3.3060000863196354e-15  3.903199988154922e-14
5854.428711  3.876900103033654e-12  3.2967000880752568e-15  3.876899953955855e-14
5859.303711  3.8177998089306e-12  3.2656000028673943e-15  3.81780009353367e-14
5864.178223  3.810099805101608e-12  3.255999943201451e-15  3.8100998864167707e-14
5869.053223  3.861099807933588e-12  3.2813999201907655e-15  3.861100078984131e-14
5873.928223  3.902799958210856e-12  3.2952999426134454e-15  3.902799849790639e-14
5878.803223  3.865899787791616e-12  3.2811000705274375e-15  3.8659000452896317e-14
5883.678223  3.825400066159723e-12  3.2619999010833267e-15  3.8254000119496145e-14
5888.553223  3.727300152550628e-12  3.2152000601981057e-15  3.7273000441304105e-14
5893.428711  3.5934001000464955e-12  3.1577000756066948e-15  3.593400059388914e-14
5898.303711  3.6172000724560283e-12  3.164900067416593e-15  3.6171999911408653e-14
5903.178711  3.75269997368588e-12  3.225999942033835e-15  3.752699851713136e-14
5908.054199  3.801699840350059e-12  3.249999985319575e-15  3.801700030085439e-14
5912.929688  3.845900160837079e-12  3.2678999090774265e-15  3.845899903339063e-14
5917.804688  3.821600154385596e-12  3.2616001015322226e-15  3.821599883335053e-14
5922.680176  3.849700072611206e-12  3.2752000625333377e-15  3.849700031953625e-14
5927.555664  3.829599831695063e-12  3.2622000126171155e-15  3.82959994011528e-14
5932.431152  3.791599846592053e-12  3.2452000613657217e-15  3.791600009222379e-14
5937.306641  3.8148997849596356e-12  3.2619999010833267e-15  3.8148998527222713e-14
5942.182129  3.8339002111920095e-12  3.274000028605315e-15  3.833900156981901e-14
5947.057617  3.826299953962886e-12  3.2677999591896505e-15  3.8262998997527775e-14
5951.933594  3.798099855456538e-12  3.255099970694993e-15  3.7981001400596084e-14
5956.809082  3.808600136656626e-12  3.2622999625048915e-15  3.808599960473773e-14
5961.685059  3.802899835314566e-12  3.2491999627008933e-15  3.802900106365109e-14
5966.560547  3.826699807724099e-12  3.2727000447895166e-15  3.8267000381170604e-14
5971.436523  3.821199866943514e-12  3.2678999090774265e-15  3.821200083783949e-14
5976.3125  3.80319994247591e-12  3.2537000369914186e-15  3.803199956028437e-14
5981.188477  3.763699855247049e-12  3.23369989504085e-15  3.763700099192538e-14
5986.064453  3.756400138860139e-12  3.2350000906148854e-15  3.7564000304399214e-14
5990.94043  3.753300188008568e-12  3.238599980640716e-15  3.753299889852971e-14
5995.816406  3.754000148931125e-12  3.2374998966004697e-15  3.7539998778805816e-14
6000.692383  3.7424997996471365e-12  3.2267999646525165e-15  3.7424998809622995e-14
6005.568848  3.734099834895588e-12  3.2067000845724088e-15  3.734100024630968e-14
6010.444824  3.7059999166699775e-12  3.19530007989355e-15  3.705999876012396e-14
6015.321289  3.712999959576413e-12  3.201399987663202e-15  3.7130000951016845e-14
6020.197266  3.696000103192709e-12  3.1878000266620868e-15  3.696000143850291e-14
6025.07373  3.683399939224952e-12  3.175900060786111e-15  3.6834000205401146e-14
6029.950195  3.713899847379576e-12  3.1908000056030247e-15  3.7138999829048475e-14
6034.82666  3.764600176731081e-12  3.209099940670217e-15  3.764599986995701e-14
6039.703125  3.765399884253506e-12  3.197999997412923e-15  3.765399924911088e-14
6044.57959  3.764300069569737e-12  3.1972999246820174e-15  3.764300137332373e-14
6049.456055  3.755200143895632e-12  3.181999968555763e-15  3.7551999541602515e-14
6054.33252  3.729999815960117e-12  3.1671000237388494e-15  3.730000046353078e-14
6059.208984  3.731299991205361e-12  3.1633999720670058e-15  3.731300072520524e-14
6064.085938  3.727899933192447e-12  3.154800046553533e-15  3.7279000822702454e-14
6068.962402  3.709700081844236e-12  3.141200085552418e-15  3.709700054739182e-14
6073.839355  3.711999891492512e-12  3.1334999207871658e-15  3.7119999185975666e-14
6078.71582  3.709599901563498e-12  3.124400034076576e-15  3.709600104851406e-14
6083.592773  3.684700114470196e-12  3.116499969535772e-15  3.6847000467075605e-14
6088.469727  3.663100205109071e-12  3.0854000960861463e-15  3.663100028926218e-14
6093.34668  3.664000092912234e-12  3.089099935999753e-15  3.663999916729381e-14
6098.223633  3.657099796605667e-12  3.0829000783423252e-15  3.6570999863410475e-14
6103.100586  3.639599906180013e-12  3.067999921767175e-15  3.639599946837595e-14
6107.977539  3.649399792776675e-12  3.0687999443858565e-15  3.649400118037327e-14
6112.854492  3.654200206315572e-12  3.067300060794506e-15  3.6542000843428277e-14
6117.731934  3.6355001040849766e-12  3.06239997519464e-15  3.635499968559705e-14
6122.608887  3.613100053520557e-12  3.0497999365877585e-15  3.6131000128629756e-14
6127.486328  3.6079999665011853e-12  3.034999941658621e-15  3.607999858080968e-14
6132.363281  3.607800039620579e-12  3.032300024139248e-15  3.607799958305416e-14
6137.240723  3.588599903348033e-12  3.034499980461504e-15  3.5886000930834133e-14
6142.118164  3.555600041824092e-12  2.999099932496905e-15  3.5556000282715647e-14
6146.995117  3.5847000281336028e-12  3.015800034084971e-15  3.5847000145810756e-14
6151.872559  3.5782000192691177e-12  3.007599908122602e-15  3.578199883743846e-14
6156.75  3.569499947356225e-12  2.999300044030694e-15  3.569499838936008e-14
6161.627441  3.5130000037436604e-12  2.9731000444226975e-15  3.513000030848715e-14
6166.504883  3.4851999758389596e-12  2.9646000687970006e-15  3.4852000707066497e-14
6171.382812  3.515300030232371e-12  2.9764000847852003e-15  3.5152998947070996e-14
6176.260254  3.5486999623579596e-12  2.985000010298673e-15  3.548700097883231e-14
6181.137695  3.5656000721417946e-12  2.995900053780415e-15  3.565600099246849e-14
6186.015625  3.583199926007752e-12  2.996999926062425e-15  3.583200088638078e-14
6190.893066  3.579900048275575e-12  3.0002000165371516e-15  3.579900048275575e-14
6195.770996  3.5818000041626386e-12  2.9972000375962137e-15  3.581800112582856e-14
6200.648926  3.6077000761802758e-12  3.0003999163127036e-15  3.60770000841764e-14
6205.526855  3.6226000497963096e-12  3.0142999387353835e-15  3.622599995586201e-14
6210.404297  3.606700008096375e-12  3.0036000067874304e-15  3.606699831913522e-14
6215.282227  3.567300101148252e-12  2.9943000085430518e-15  3.567299924965399e-14
6220.160156  3.533000064379066e-12  2.9808999473174887e-15  3.5329998339861043e-14
6225.038086  3.545199940904742e-12  2.9757999619420706e-15  3.5452001577451764e-14
6229.916504  3.537100083314537e-12  2.96949994263863e-15  3.537100151077173e-14
6234.794434  3.5295000429258483e-12  2.971900010494675e-15  3.5294998938480496e-14
6239.672363  3.522500000019413e-12  2.9740999668169312e-15  3.52250001357194e-14
6244.550781  3.482999912790552e-12  2.9592000220000176e-15  3.483000156736041e-14
6249.428711  3.465599985805201e-12  2.950099923531191e-15  3.465600067120364e-14
6254.307129  3.475699979563207e-12  2.9631999233351893e-15  3.4757000879834243e-14
6259.185059  3.466799980769708e-12  2.95559992021595e-15  3.466800143400034e-14
6264.063477  3.480599922861538e-12  2.9452000496895617e-15  3.480600004176701e-14
6268.941895  3.5202999369710053e-12  2.9630000235596372e-15  3.520300099601331e-14
6273.820312  3.558099995193409e-12  2.9841999876799915e-15  3.5581001307186805e-14
6278.69873  3.56090005572407e-12  2.9765000346729763e-15  3.560900082829124e-14
6283.577148  3.537900007677397e-12  2.9675000978501625e-15  3.53790008899256e-14
6288.455566  3.550399991364417e-12  2.966800025119257e-15  3.550399923601781e-14
6293.333984  3.5485000354773533e-12  2.9753000007449537e-15  3.5484998592945e-14
6298.212402  3.544300053101579e-12  2.972499921579568e-15  3.5442999311288345e-14
6303.09082  3.4904000262986346e-12  2.9507000463743207e-15  3.4903998365632544e-14
6307.969727  3.489499921655037e-12  2.9487999397153925e-15  3.4894999487600914e-14
6312.848145  3.4770999014083204e-12  2.946999994702477e-15  3.477100064038646e-14
