# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4987.768066  2.7948999451604672e-12  2.055399985411918e-15  2.7949000671332117e-14
4990.51123  2.8815999066067466e-12  2.0895999994484946e-15  2.8815999879219095e-14
4993.254883  2.90509998869537e-12  2.0946999848239127e-15  2.905100070010533e-14
4995.998047  2.9206999232339603e-12  2.1039000331805153e-15  2.920700045206705e-14
4998.741211  2.899999901675998e-12  2.0905999218427283e-15  2.899999915228525e-14
5001.484375  2.8281999138457525e-12  2.0649000951900856e-15  2.8281999816083883e-14
5004.227539  2.797500078810522e-12  2.061100093630466e-15  2.797499950061514e-14
5006.970703  2.734100055731825e-12  2.0359000164167033e-15  2.734100042179298e-14
5009.713867  2.773700106400989e-12  2.045299964548858e-15  2.7737000183095627e-14
5012.457031  2.7965000107266214e-12  2.0468000598984452e-15  2.7964999429639856e-14
5015.200195  2.733799948570481e-12  2.0335998984484342e-15  2.7338000231093805e-14
5017.943359  2.7399001036737536e-12  2.0325000261664245e-15  2.739900015582327e-14
5020.686035  2.7690000899832645e-12  2.036499927501596e-15  2.769000001891838e-14
5023.429199  2.815400039837823e-12  2.053100079201886e-15  2.8153999585226602e-14
5026.171875  2.8285000210070965e-12  2.0541000015961196e-15  2.8285000006783058e-14
5028.915039  2.8309000109361104e-12  2.0628000887556053e-15  2.830899983831056e-14
5031.657715  2.8462000551537914e-12  2.06630002889366e-15  2.8462001093639e-14
5034.400879  2.925499903091988e-12  2.0905999218427283e-15  2.9255000115122054e-14
5037.143555  2.8528000274585796e-12  2.0701000304532797e-15  2.8527998512757266e-14
5039.886719  2.776100096330003e-12  2.036700039035385e-15  2.776100001462313e-14
5042.629395  2.70080008704654e-12  2.003800008814607e-15  2.700799958297532e-14
5045.37207  2.837699910121505e-12  2.0580999029312912e-15  2.8376999643316136e-14
5048.114746  2.9173000820614803e-12  2.093700062429679e-15  2.917300054956426e-14
5050.857422  2.870000027563324e-12  2.069899918919491e-15  2.8700000411158513e-14
5053.600098  2.8805000919229773e-12  2.0690998963008092e-15  2.8804998615300156e-14
5056.342773  2.9578999839741105e-12  2.1000000817331197e-15  2.957900038184219e-14
5059.085449  2.9858999387594176e-12  4.0476998279016536e-15  2.985899898101836e-14
5061.828125  2.984300090033698e-12  2.1063001010365604e-15  2.984300022271062e-14
5064.570801  2.939900059506506e-12  2.0867999202831087e-15  2.9398999104287074e-14
5067.313477  2.879900094440724e-12  2.0650000450778616e-15  2.8799001622033596e-14
5070.055664  2.8737999393374514e-12  2.0684000353281403e-15  2.873799830917234e-14
5072.79834  2.86969992040198e-12  2.0630999384189334e-15  2.8696998526393444e-14
5075.540527  2.8661998989487625e-12  2.061700004715359e-15  2.8661999125012896e-14
5078.283203  2.8459999114327506e-12  2.055999896496811e-15  2.845999870775169e-14
5081.025391  2.760300018070372e-12  2.0211000214875657e-15  2.7602999570839996e-14
5083.768066  2.78069993246699e-12  2.036700039035385e-15  2.7807000679922617e-14
5086.510254  2.8742000099390985e-12  2.0649000951900856e-15  2.874199969281517e-14
5089.252441  2.9181999698646433e-12  2.077399972150954e-15  2.918199942759589e-14
5091.995117  2.947299956174154e-12  2.16510006944377e-15  2.9472999290691e-14
5094.737305  2.953199967556386e-12  2.097399902343286e-15  2.9532000217664944e-14
5097.479492  2.900200045397039e-12  2.0710999528475134e-15  2.900200153817256e-14
5100.22168  2.8713999494084375e-12  2.0329000374757654e-15  2.871400017171073e-14
5102.963867  2.868700069158514e-12  2.058899925549973e-15  2.8687000149484054e-14
5105.706055  2.8781001019939634e-12  2.0570999805370575e-15  2.878100047783855e-14
5108.448242  2.832399896221527e-12  2.0435000195359425e-15  2.8324000791806435e-14
5111.19043  2.7925999186717565e-12  2.025600095778091e-15  2.7926000338682373e-14
5113.932129  2.874899970861655e-12  2.9950000812739574e-15  2.874899957309128e-14
5116.674316  2.9363000746129853e-12  2.077700033572519e-15  2.9363000204028766e-14
5119.416504  2.956400098688694e-12  2.085399986579534e-15  2.956400112241221e-14
5122.158203  2.8931000390503003e-12  3.957299813089465e-15  2.893099984840192e-14
5124.900391  2.815400039837823e-12  2.0358000665289273e-15  2.8153999585226602e-14
5127.64209  2.772000077394532e-12  2.0113000620460703e-15  2.7720000231844233e-14
5130.384277  2.7881000459750727e-12  2.026399906638536e-15  2.7880999172260647e-14
5133.125977  2.801100063704043e-12  2.022700066724929e-15  2.8011000094939342e-14
5135.867676  2.80230005866855e-12  2.0241000004285036e-15  2.8022999163670147e-14
5138.609375  2.7445999032510437e-12  2.0021000136894677e-15  2.7446000320000517e-14
5141.351074  2.6905999130077962e-12  1.97719999789727e-15  2.6905999875466956e-14
5144.093262  2.7140000316561164e-12  1.990700009010609e-15  2.7139999503409534e-14
5146.834961  2.7556999650929503e-12  2.00710004917711e-15  2.7557000599606404e-14
5149.57666  2.7722000042751382e-12  2.0101000281180477e-15  2.7721999229599753e-14
5152.317871  2.7728000017573917e-12  2.0110999505122814e-15  2.7727999610998103e-14
5155.05957  2.787400085052516e-12  2.0219000441062474e-15  2.7873999291984537e-14
5157.80127  2.8151998961167823e-12  2.0271999292572175e-15  2.8152000587471082e-14
5160.542969  2.814599898634529e-12  2.0225999050789163e-15  2.8146000206072733e-14
5163.28418  2.7534999020445428e-12  2.0055999538275224e-15  2.753499976583442e-14
5166.025879  2.5960000208519185e-12  1.946799985420313e-15  2.5959999598655463e-14
5168.76709  2.2971999736470794e-12  1.8329001002777377e-15  2.2971999397657615e-14
5171.508789  2.320499912014662e-12  1.84639989963284e-15  2.3204999526722433e-14
5174.25  2.268699984819822e-12  1.8196999388277266e-15  2.2686999915960855e-14
5176.991699  2.5747000018117028e-12  1.944299967676492e-15  2.5746999611541213e-14
5179.73291  2.6767999709159662e-12  1.9810999493446654e-15  2.676799957363439e-14
5182.474121  2.550800065961867e-12  1.932999912885409e-15  2.550800079514394e-14
5185.215332  2.4553000691623916e-12  1.8368000517251333e-15  2.4552999946234923e-14
5187.956543  2.521700079652356e-12  1.9205999858123166e-15  2.5216999237982936e-14
5190.697754  2.6510000791790667e-12  1.968399960850008e-15  2.651000011416431e-14
5193.438965  2.6259998949645924e-12  1.9645999592903885e-15  2.6260000033848097e-14
5196.180176  2.6683000427241144e-12  1.977100048009494e-15  2.6682999817377422e-14
5198.921387  2.732599953605974e-12  2.0021999635772437e-15  2.7325999468297106e-14
5201.662598  2.7856000926057556e-12  2.0278000521003472e-15  2.7855999841855383e-14
5204.403809  2.7356999044575447e-12  2.0055999538275224e-15  2.735699918010072e-14
5207.144531  2.6482999820887088e-12  1.974299968844108e-15  2.648300009193763e-14
5209.885742  2.6901000958062804e-12  1.9759000140814713e-15  2.690100068701226e-14
5212.626465  2.770499975268681e-12  2.0212999212631177e-15  2.770499927834836e-14
5215.367676  2.8114999477829583e-12  2.0345000827131287e-15  2.811500049426912e-14
5218.108398  2.7489000659075558e-12  2.0101000281180477e-15  2.748900079460083e-14
5220.849121  2.8233999339877247e-12  2.041700074523027e-15  2.8234000153028876e-14
5223.590332  2.8289000916087437e-12  2.047200071207786e-15  2.8288999696359993e-14
5226.331055  2.695399892865824e-12  1.9911999702077257e-15  2.6953999538521962e-14
5229.071777  2.596500054893869e-12  1.9557999222431267e-15  2.5965000481176052e-14
5231.8125  2.7152999900609265e-12  2.003700058926831e-15  2.7152999765083993e-14
5234.553223  2.6905999130077962e-12  1.99049989747682e-15  2.6905999875466956e-14
5237.293945  2.7966999376072277e-12  2.0324000762786485e-15  2.796700012146127e-14
5240.034668  2.8563000489117973e-12  2.0577001033801872e-15  2.85630013022696e-14
5242.775391  2.8945999243357168e-12  2.069200057946822e-15  2.8945999107831896e-14
5245.515625  2.868600105718211e-12  3.917900075547931e-15  2.8686000650606294e-14
5248.256348  2.8524999202972356e-12  2.053299978977438e-15  2.8525000016123986e-14
5250.99707  2.8120999452652118e-12  2.039899917751875e-15  2.8120999181601575e-14
5253.737305  2.8081001066104783e-12  2.039499906442534e-15  2.8081000591766332e-14
5256.478027  2.817800029766837e-12  2.0405000405950046e-15  2.8177999416754106e-14
5259.218262  2.878700099476217e-12  2.0680999739065755e-15  2.87870008592369e-14
5261.958496  2.7605999083912813e-12  2.03429997117934e-15  2.760599976153917e-14
5264.699219  2.565899966458507e-12  1.951700071020179e-15  2.565899966458507e-14
5267.439453  2.493900051747655e-12  1.922399930825232e-15  2.4938999636562285e-14
5270.179688  2.462799929270343e-12  1.9066000135018607e-15  2.4627999631516607e-14
5272.919922  2.576800101419807e-12  1.9590000127178535e-15  2.5767999252369542e-14
5275.660156  2.670199998611178e-12  1.9918000930508554e-15  2.670200046045023e-14
5278.400391  2.7577001012607516e-12  2.019899987559543e-15  2.7577000741556973e-14
5281.140625  2.7983000031733818e-12  2.0380000228511835e-15  2.7983000573834904e-14
5283.880371  2.7508999852349225e-12  2.0218000942184714e-15  2.7508999242485503e-14
5286.620605  2.8170001054039773e-12  2.0436999193114945e-15  2.8170000037600236e-14
5289.36084  2.8973000214260747e-12  2.0755000772502627e-15  2.8972999130058574e-14
5292.100586  2.920400032913051e-12  2.0956999072181464e-15  2.920399856730198e-14
5294.84082  2.877600067952013e-12  2.0624000774462645e-15  2.877599959531796e-14
5297.580566  2.806500041044324e-12  2.0457999257459747e-15  2.80650001393927e-14
5300.320801  2.7674000244171104e-12  2.0335998984484342e-15  2.7673999566544746e-14
5303.060547  2.8067999313652336e-12  2.0468000598984452e-15  2.8068000330091873e-14
5305.800293  2.856900046394051e-12  2.0764999996444964e-15  2.856900168366795e-14
5308.540527  2.8927999318889563e-12  2.0874000431262384e-15  2.892800135176864e-14
5311.280273  2.9270999686581423e-12  2.159899922422339e-15  2.9270998873429793e-14
5314.02002  2.9082999029872436e-12  2.0818000965537034e-15  2.9083001604852596e-14
5316.759766  2.8729000515342884e-12  2.0811000238227977e-15  2.872899943114071e-14
5319.499512  2.861799989692382e-12  2.0793000788098823e-15  2.861800084560072e-14
5322.23877  2.826299957958689e-12  2.066399978781436e-15  2.8262999173011075e-14
5324.978516  2.7079000933932784e-12  2.0182999423221798e-15  2.707899957868007e-14
5327.718262  2.6308000916630547e-12  1.9836999169762625e-15  2.6307999696903103e-14
5330.45752  2.6056999440082773e-12  1.97930000433175e-15  2.605700011770913e-14
5333.197266  2.773399999239645e-12  2.0511999725429577e-15  2.7733999992396452e-14
5335.936523  2.8155000032781263e-12  2.0620000661369237e-15  2.8155000778170257e-14
5338.67627  2.80360001707336e-12  2.050600061458065e-15  2.8035999425344606e-14
5341.415527  2.727500083427037e-12  2.0325999760542005e-15  2.7274999614542925e-14
5344.154785  2.784600024521855e-12  2.052800017780321e-15  2.78459997708801e-14
5346.894531  2.7828000320750945e-12  2.0516999337400746e-15  2.7828000320750945e-14
5349.633789  2.788700043457326e-12  2.0511000226551817e-15  2.7886999553658996e-14
5352.373047  2.8393999391279623e-12  2.0820999462170314e-15  2.839399959456753e-14
5355.112305  2.8746000805407457e-12  2.080799962401233e-15  2.8746001076458e-14
5357.851562  2.906499910540483e-12  2.0905999218427283e-15  2.906500046065755e-14
5360.59082  2.8920000075260965e-12  2.098700097917321e-15  2.891999858448298e-14
5363.32959  2.8422999630989265e-12  2.0835000916788428e-15  2.842300030861562e-14
5366.068848  2.7775999816154195e-12  2.050100100260948e-15  2.777599927405311e-14
5368.808105  2.744100086049528e-12  2.0464999984768804e-15  2.7440999437479928e-14
5371.546875  2.667800008682164e-12  2.0100000782302717e-15  2.6678000628922727e-14
5374.286133  2.7427999108042833e-12  2.0390998951331932e-15  2.742799917580547e-14
5377.024902  2.848199974481158e-12  2.0849000253824173e-15  2.848200123558957e-14
5379.76416  2.8265001016797298e-12  2.072399936663312e-15  2.826499986483249e-14
5382.50293  2.8001999590604454e-12  2.060899982096677e-15  2.8001999522841818e-14
5385.241699  2.791999921189503e-12  2.0596999481686546e-15  2.7919999957284024e-14
5387.980469  2.821099907499014e-12  2.074399993210016e-15  2.8210999820379133e-14
5390.719238  2.775700025728356e-12  2.055799996721259e-15  2.7757000325046195e-14
5393.458008  2.7123999660899623e-12  2.0296999470010386e-15  2.7124000745101795e-14
5396.196777  2.6974000290336253e-12  2.0381999226267355e-15  2.697399968047253e-14
5398.935547  2.6837000503820985e-12  2.0333000487851062e-15  2.683700057158362e-14
5401.674316  2.7004000164448927e-12  2.0326999259419765e-15  2.7003999893398384e-14
5404.412598  2.65160007666132e-12  2.0114000119338463e-15  2.6516000495562658e-14
5407.151367  2.629399952977507e-12  2.003999908590159e-15  2.6293999936350884e-14
5409.889648  2.6780999293207763e-12  2.0249999729349613e-15  2.678099983530885e-14
5412.628418  2.7032000769755538e-12  2.034100071403788e-15  2.7031999414502822e-14
5415.366699  2.7383000381075995e-12  2.0456000259704227e-15  2.7382999703449637e-14
5418.105469  2.773399999239645e-12  2.072100086999984e-15  2.7733999992396452e-14
5420.84375  2.7824999249137505e-12  2.0764999996444964e-15  2.782500013005177e-14
5423.582031  2.7661000660123003e-12  2.072299986775536e-15  2.7660999304870287e-14
5426.320312  2.737299970023699e-12  2.0604000208995603e-15  2.7372999632474353e-14
5429.058594  2.7447000835317814e-12  2.0592999368593138e-15  2.7446999818878277e-14
5431.796875  2.7302999271172634e-12  2.0577001033801872e-15  2.7303000829713257e-14
5434.535156  2.7301999636769603e-12  2.0594000985053266e-15  2.7301999636769603e-14
5437.273438  2.770599938708984e-12  2.066399978781436e-15  2.7706000471292014e-14
5440.01123  2.8427000337005737e-12  2.1013000655489182e-15  2.842700169225845e-14
5442.749512  2.8225000461845617e-12  2.091100094798082e-15  2.8224999580931352e-14
5445.487793  2.7726000748767854e-12  2.0740999317884513e-15  2.7726000613242582e-14
5448.225586  2.7368998994220517e-12  2.061700004715359e-15  2.7368999942897418e-14
5451.553223  2.776999984133166e-12  2.597800074285051e-15  2.7770000586720654e-14
5456.423828  2.7734999626799484e-12  2.560499919661524e-15  2.7734999491274212e-14
5461.294922  2.797600042250825e-12  2.5638999099118027e-15  2.7976000693558795e-14
5466.165527  2.7468999297397545e-12  2.5125999947360565e-15  2.746900065265026e-14
5471.036621  2.7791000837412705e-12  2.5091000545980017e-15  2.7791000227548983e-14
5475.907715  2.7383000381075995e-12  2.4738999064089547e-15  2.7382999703449637e-14
5480.778809  2.719599935877004e-12  2.453499964907282e-15  2.7196000239684305e-14
5485.650391  2.752699977681683e-12  2.4442999165506796e-15  2.752700038668055e-14
5490.521484  2.766000102571997e-12  2.4438999052413387e-15  2.7659999805992527e-14
5495.392578  2.7852999854444116e-12  2.4493999019260977e-15  2.785299965115621e-14
5500.26416  2.7625000811187794e-12  2.4258000817079352e-15  2.762500040461198e-14
5505.135254  2.7457998982155507e-12  2.4142999153830636e-15  2.7457999388731322e-14
5510.006836  2.7467999662994513e-12  2.4138999040737227e-15  2.7467999459706606e-14
5514.878418  2.741700096120514e-12  2.404999917138685e-15  2.7416999605952425e-14
5519.75  2.7712998996315408e-12  2.4137999541859467e-15  2.7713000351568123e-14
5524.621582  2.770599938708984e-12  2.4111000366665736e-15  2.7706000471292014e-14
5529.493164  2.7144001022577635e-12  2.382800030624097e-15  2.714399919298647e-14
5534.365234  2.724799986336679e-12  2.3811999853867337e-15  2.7247999592316247e-14
5539.236816  2.741300025518867e-12  2.391300006249794e-15  2.741299991637549e-14
5544.108887  2.7589000962252586e-12  2.390700095164901e-15  2.7588999810287777e-14
5548.980469  2.78069993246699e-12  2.4039999947444513e-15  2.7807000679922617e-14
5553.852539  2.7584000621833082e-12  2.386399920649928e-15  2.7584000621833082e-14
5558.724609  2.7407999914769166e-12  2.380499912655828e-15  2.7408000727920795e-14
5563.59668  2.711000044244849e-12  2.361399954969954e-15  2.710999929048368e-14
5568.46875  2.6800001020482744e-12  2.3436999309876545e-15  2.6800000478381658e-14
5573.34082  2.6735000931837893e-12  2.3435000312121024e-15  2.6734999170009363e-14
5578.212891  2.6759000831128033e-12  2.344899964915677e-15  2.675900069560276e-14
5583.085449  2.6666999771579603e-12  2.3325000378425845e-15  2.6666999365003788e-14
5587.95752  2.598699901101842e-12  2.2999000690433714e-15  2.598699962088214e-14
5592.830078  2.6124000965938032e-12  2.3016000641685108e-15  2.6124000423836946e-14
5597.702637  2.6312999088645705e-12  2.3030999477598613e-15  2.6313000579423693e-14
5602.574707  2.654799990953194e-12  2.3134000801567104e-15  2.654799970624403e-14
5607.447266  2.714799956018976e-12  2.3350000555864055e-15  2.7148000576629298e-14
5612.319824  2.7127000732513062e-12  2.322899978176641e-15  2.7126999241735075e-14
5617.192871  2.6769998977965725e-12  2.2868000692393732e-15  2.6770000265455805e-14
5622.06543  2.675199905349812e-12  2.3017999639440628e-15  2.675200081532665e-14
5626.937988  2.6632999191450457e-12  2.295399994752846e-15  2.6632999462501e-14
5631.811035  2.7113998980060616e-12  2.3026999364505205e-15  2.711400067412651e-14
5636.683594  2.706599918148034e-12  2.289999947955863e-15  2.706599931700561e-14
5641.556641  2.6816999142142972e-12  2.267800061441275e-15  2.6817000429633052e-14
5646.429688  2.6951999659852177e-12  2.27130000157933e-15  2.6952000540766442e-14
5651.302734  2.6873000352756193e-12  2.2582999516631078e-15  2.6872999471841928e-14
5656.175781  2.6591999002095745e-12  2.249899925925187e-15  2.6591999679722103e-14
5661.048828  2.6517000401016233e-12  2.232899974673793e-15  2.6516999994440418e-14
5665.921875  2.6756999393917624e-12  2.2484000423338363e-15  2.6757000003781346e-14
5670.794922  2.7016000114093996e-12  2.248700103755401e-15  2.7016000656195083e-14
5675.668457  2.7201999333592575e-12  2.2560999953408515e-15  2.7202000621082655e-14
5680.541504  2.677800038999867e-12  2.235800003726955e-15  2.6777999644609675e-14
5685.415039  2.6658000893547973e-12  2.2261999440610115e-15  2.6658000486972158e-14
5690.288574  2.6691999305272773e-12  2.2366000263456367e-15  2.6692000389474946e-14
5695.161621  2.671499957015988e-12  2.2259000943976835e-15  2.671500072212469e-14
5700.035156  2.6660000162354036e-12  2.2176999684353146e-15  2.6659999484727678e-14
5704.908691  2.6324999038290775e-12  2.208799981500277e-15  2.6324999648154497e-14
5709.782715  2.58890001450518e-12  2.175399990082382e-15  2.5888999602950713e-14
5714.65625  2.639800053896857e-12  2.1987999105249926e-15  2.6398000335680662e-14
5719.529785  2.6975999559142316e-12  2.2171000573504218e-15  2.6976000372293946e-14
5724.403809  2.7293000758737973e-12  2.2269999666796932e-15  2.7293000758737973e-14
5729.277344  2.722700103569009e-12  2.2269000167919172e-15  2.7226999951487918e-14
5734.151367  2.7071999156302873e-12  2.2100000154282994e-15  2.707199969840396e-14
5739.025391  2.709800049280342e-12  2.20830002030316e-15  2.7098000221752877e-14
5743.898926  2.7144001022577635e-12  2.2074000477967023e-15  2.714399919298647e-14
5748.772949  2.6923999054545567e-12  2.194300047992704e-15  2.692399932559611e-14
5753.646973  2.6695000376886213e-12  2.1860999220303353e-15  2.669500058017412e-14
5758.521484  2.6696000011289245e-12  2.178799980332661e-15  2.669600007905188e-14
5763.395508  2.6559000224773976e-12  2.1680000984969318e-15  2.6558999276097076e-14
5768.269531  2.6933999735384573e-12  2.1795000530635666e-15  2.6933999396571394e-14
5773.144043  2.6844999747449583e-12  2.1795000530635666e-15  2.684499995073749e-14
5778.018066  2.6773999683982197e-12  2.170100104931412e-15  2.677399995503274e-14
5782.892578  2.633099901311331e-12  2.145200089139214e-15  2.6331000029552847e-14
5787.76709  2.625399897482339e-12  2.134499945433024e-15  2.6253999652449747e-14
5792.641113  2.6476999846064553e-12  2.142700071395393e-15  2.647699971053928e-14
5797.515625  2.6691999305272773e-12  2.1524000809491125e-15  2.6692000389474946e-14
5802.390137  2.676399900314319e-12  2.1551999483562616e-15  2.6763999884057456e-14
5807.265137  2.665300055312847e-12  2.1420999485522634e-15  2.665299960445157e-14
5812.139648  2.6668999040385666e-12  2.1356000294732707e-15  2.6669000056825203e-14
5817.01416  2.64199990010483e-12  2.1247999358793047e-15  2.641999947538675e-14
5821.88916  2.6715999204562912e-12  2.1309000554071934e-15  2.671600022100245e-14
5826.763672  2.686700037793366e-12  2.1419000487767114e-15  2.6867000784509473e-14
5831.638672  2.680700062970831e-12  2.1308001055194174e-15  2.6807000358657768e-14
5836.513672  2.6655999456337565e-12  2.126799992426009e-15  2.6655999795150744e-14
5841.388184  2.6703999254917843e-12  2.1271000538475738e-15  2.670399945820575e-14
5846.263184  2.6620999241805388e-12  2.113399931200446e-15  2.6621000393770196e-14
5851.138184  2.6417000097839205e-12  2.1040999329560673e-15  2.6416999284687576e-14
5856.013184  2.613999945319523e-12  2.091200044685858e-15  2.6139999182144685e-14
5860.888672  2.6025000297164036e-12  2.082899968835713e-15  2.6024999212961863e-14
5865.763672  2.623700085316316e-12  2.0899000608700594e-15  2.6236999701198353e-14
5870.638672  2.6444001068742784e-12  2.097399902343286e-15  2.6443999306914254e-14
5875.51416  2.6352000009194354e-12  2.0970001027921818e-15  2.6351999670381175e-14
5880.38916  2.619299959219501e-12  2.090800033376517e-15  2.619299972772028e-14
5885.264648  2.5676999589052674e-12  2.0647999335440727e-15  2.5677000808780118e-14
5890.140137  2.4359000060092395e-12  2.00710004917711e-15  2.435900060219348e-14
5895.015625  2.4327000917173658e-12  2.0105000394273886e-15  2.4326999697446214e-14
5899.891113  2.5013999118556063e-12  2.039700017976323e-15  2.501399932184397e-14
5904.766602  2.5716000509601322e-12  2.0736999204791105e-15  2.57159998997376e-14
5909.64209  2.6122999163130656e-12  2.0810000739350217e-15  2.612299923089329e-14
5914.517578  2.6021999225550596e-12  2.0823000577508202e-15  2.6022000716328583e-14
5919.393066  2.607599899895341e-12  2.085999897664427e-15  2.607600076078194e-14
5924.269043  2.613200020956663e-12  2.0945000850483607e-15  2.6131999802990816e-14
5929.144531  2.6061999780502276e-12  2.0866999703953327e-15  2.6061999306163826e-14
5934.020508  2.604700092764811e-12  2.082800018947937e-15  2.6047000046733847e-14
5938.896484  2.6169999327307902e-12  2.0904999719549523e-15  2.6169999395070538e-14
5943.772461  2.5907000069519404e-12  2.0732999091697697e-15  2.590700074714576e-14
5948.647949  2.5931999603212574e-12  2.0764999996444964e-15  2.5932000077551025e-14
5953.523926  2.594100064964855e-12  2.080899912289009e-15  2.594100064964855e-14
5958.399902  2.599099971703489e-12  2.0835000916788428e-15  2.5990999310459076e-14
5963.276367  2.61360009155831e-12  2.0959999686397113e-15  2.613599949256775e-14
5968.152344  2.611599955390509e-12  2.094399923402348e-15  2.6115999350617182e-14
5973.02832  2.5891999048260894e-12  2.07539991560425e-15  2.5891999793649888e-14
5977.904785  2.557300074826352e-12  2.0621000160246997e-15  2.557300040945034e-14
5982.780762  2.5627000521666332e-12  2.066799990090777e-15  2.5627000453903696e-14
5987.657227  2.5657000395779006e-12  2.0680999739065755e-15  2.565700066682955e-14
5992.533203  2.5758999967762097e-12  2.0740999317884513e-15  2.5759000374337912e-14
5997.409668  2.572399975322992e-12  2.06630002889366e-15  2.572399927889147e-14
6002.286133  2.5599999550762753e-12  2.0577001033801872e-15  2.5600000431677018e-14
6007.162598  2.5458999058231013e-12  2.0494999774178183e-15  2.545899993914528e-14
6012.039062  2.540899999084467e-12  2.0493000776422663e-15  2.5408999584268857e-14
6016.915527  2.533999919618335e-12  2.044300042154624e-15  2.5340000280385522e-14
6021.79248  2.49990002657019e-12  2.028799974494581e-15  2.499900006241399e-14
6026.668945  2.5284999788377505e-12  2.0384000341605243e-15  2.5285000737054406e-14
6031.54541  2.5620000912440766e-12  2.0430000583388256e-15  2.5620000573627587e-14
6036.422363  2.5677999223455705e-12  2.039300006666982e-15  2.5678000307657878e-14
6041.298828  2.5781000598246173e-12  2.0481999936020198e-15  2.5780999514044e-14
6046.175781  2.5705999828762316e-12  2.0350000439102456e-15  2.5705999828762316e-14
6051.052734  2.561099986600479e-12  2.030800031041285e-15  2.5611000001530063e-14
6055.929688  2.5425000646506213e-12  2.0219999939940234e-15  2.542500003664249e-14
6060.806152  2.536700016708693e-12  2.0180000926588518e-15  2.53670003026122e-14
6065.683594  2.5297999372425606e-12  2.0131000070589856e-15  2.529799930466297e-14
6070.560547  2.5437000596151282e-12  2.006799987755545e-15  2.543700079943919e-14
6075.4375  2.549700034437663e-12  2.00710004917711e-15  2.5496999531225e-14
6080.314453  2.5289000494393976e-12  1.998600073551413e-15  2.528900042663134e-14
6085.191406  2.522799894336125e-12  1.987499918535882e-15  2.5228000501901875e-14
6090.068848  2.5170000632346312e-12  1.981899971963347e-15  2.5170000767871584e-14
6094.945801  2.4904000302944374e-12  1.9625999027436843e-15  2.4904000235181738e-14
6099.823242  2.4909000643363877e-12  1.9666000158370927e-15  2.4908999423636433e-14
6104.700684  2.4698999356170814e-12  1.952600043526637e-15  2.4698999627221357e-14
6109.577637  2.49990002657019e-12  1.9619000417710154e-15  2.499900006241399e-14
6114.455078  2.4767000516429105e-12  1.954899949736669e-15  2.4766999432226933e-14
6119.33252  2.472099998665489e-12  1.9539000273424353e-15  2.472100046099334e-14
6124.209961  2.459400088097863e-12  1.940899977426213e-15  2.459399972901382e-14
6129.087402  2.464700101997841e-12  1.9401999046953075e-15  2.4647000274589416e-14
6133.964844  2.461599934305836e-12  1.943800006479375e-15  2.4616000562785803e-14
6138.842773  2.428899963102804e-12  1.921700069852563e-15  2.428900010536649e-14
6143.720215  2.4398000980641044e-12  1.9268000552279813e-15  2.4397999693150964e-14
6148.598145  2.4410000930286113e-12  1.927899927509991e-15  2.4410000455947663e-14
6153.475586  2.4431999392365844e-12  1.922600042359021e-15  2.443199959565375e-14
6158.353516  2.4198000374286988e-12  1.908600070048565e-15  2.4197999967711173e-14
6163.230957  2.3683000005547683e-12  1.8935999635856385e-15  2.368300054764877e-14
6168.108887  2.3861999615820695e-12  1.8960000314416836e-15  2.386200063226023e-14
6172.986816  2.416200052535178e-12  1.9024999505206763e-15  2.416199937338697e-14
6177.864746  2.4471000312914493e-12  1.9234000649777025e-15  2.4471000380677128e-14
6182.742676  2.454700071680138e-12  1.9215999082065503e-15  2.4546999564836573e-14
6187.620605  2.4529000792333777e-12  1.9188000407994012e-15  2.452900011470742e-14
6192.498535  2.4335000160802256e-12  1.9095000425550226e-15  2.4335000770665978e-14
6197.376465  2.4654000629203976e-12  1.9238000762870433e-15  2.4654000154865525e-14
6202.254883  2.4675999091283707e-12  1.9215999082065503e-15  2.4675999294571614e-14
6207.132812  2.4719000717848827e-12  1.9261999323848516e-15  2.4718999769171926e-14
6212.010742  2.454700071680138e-12  1.9179000682929435e-15  2.4546999564836573e-14
6216.88916  2.4209000689529026e-12  1.9042998955335916e-15  2.4208999537564217e-14
6221.767578  2.4194999302673548e-12  1.900200044310644e-15  2.4194999777011998e-14
6226.645508  2.4234000223222196e-12  1.902999911717793e-15  2.4234000562035375e-14
6231.523926  2.4028999276448637e-12  1.8969999538359173e-15  2.4028999954074995e-14
6236.402344  2.421500066435156e-12  1.9049000183767213e-15  2.4214999918962567e-14
6241.280762  2.4003000108352435e-12  1.895399908598554e-15  2.4002999430726077e-14
6246.15918  2.3760999678240635e-12  1.8932999021640737e-15  2.376100042362963e-14
6251.037598  2.3809999111223945e-12  1.9025999004084523e-15  2.3809999585562396e-14
6255.916016  2.3648999425418538e-12  1.883999903919695e-15  2.3649000645145982e-14
6260.794434  2.3861999615820695e-12  1.8909000460662654e-15  2.386200063226023e-14
6265.67334  2.405000027252968e-12  1.8935000136978625e-15  2.4049999594903324e-14
6270.551758  2.4245000538464234e-12  1.899700083113527e-15  2.424500013188842e-14
6275.430664  2.4329999820382753e-12  1.9024999505206763e-15  2.432999988814539e-14
6280.309082  2.421400102994853e-12  1.895399908598554e-15  2.4214000420084807e-14
