# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
3953.189209  2.1034999371678798e-14  1.0891000081541044e-16  2.103500048340954e-16
3955.937988  2.036000051007774e-14  1.0711000286293585e-16  2.035999992774259e-16
3958.686523  1.9492000109247107e-14  1.0452000110335881e-16  1.9492000268065784e-16
3961.435303  1.8629000590937063e-14  1.0216000187618582e-16  1.862899942626676e-16
3964.183838  1.8365000750068632e-14  1.0073999746222829e-16  1.8365000432431276e-16
3966.932617  1.9093999656123045e-14  1.0344999996762962e-16  1.909399933848569e-16
3969.681396  1.9562000606074097e-14  1.0445000177120213e-16  1.9561999600222472e-16
3972.429932  1.9912999200955017e-14  1.0556999770315403e-16  1.9912999465652813e-16
3975.178711  2.022699939669987e-14  1.0584000268998113e-16  2.0226999873155903e-16
3977.927246  2.036700039035385e-14  1.0603000276796212e-16  2.0366999860958258e-16
3980.676025  2.0698000537350096e-14  1.0885999940174284e-16  2.0698000484410537e-16
3983.424561  2.0577999685646685e-14  1.0614999689634151e-16  2.0577999738586244e-16
3986.17334  2.0435000195359425e-14  1.0574999882189046e-16  2.0434999401266037e-16
3988.921875  1.9905999320678908e-14  1.052700024560382e-16  1.9905999532437144e-16
3991.670654  1.9518000632596025e-14  1.026899996557057e-16  1.951800020907955e-16
3994.419189  1.9400999971591788e-14  1.0194999726227086e-16  1.9400000578593147e-16
3997.167969  1.937499944824287e-14  1.0173000030655626e-16  1.9374999871759344e-16
3999.916504  1.9041000804613344e-14  1.0135999910983884e-16  1.9041000222278192e-16
4002.665283  1.8461999575056405e-14  1.0007000101839504e-16  1.8462000263270675e-16
4005.413818  1.8197999734187974e-14  9.833599884391238e-17  1.819799994594621e-16
4008.162354  1.7880999347743946e-14  9.81070021631332e-17  1.788100051241425e-16
4010.911133  1.7565000154243574e-14  9.84970012783397e-17  1.756500031306225e-16
4013.659668  1.6971999164134416e-14  9.734099982868459e-17  1.6972000487623396e-16
4016.408447  1.6267000089607506e-14  9.262200060851857e-17  1.626700040724486e-16
4019.156982  1.519999946221484e-14  9.262499831105847e-17  1.519999962103352e-16
4021.905518  1.4695000113127722e-14  9.194500290798067e-17  1.4694999901369485e-16
4024.654297  1.3988000346779397e-14  9.534899671242419e-17  1.3988000029142042e-16
4027.402832  1.4022999748159945e-14  8.58540022191648e-17  1.4022999695220386e-16
4030.151367  1.4745999966881904e-14  8.751899767822584e-17  1.4746000549217055e-16
4032.899902  1.5911000612205996e-14  9.138099807911752e-17  1.591100040044776e-16
4035.648682  1.634999915404306e-14  9.176199746925944e-17  1.6350000371652922e-16
4038.397217  1.7119000038064505e-14  9.453599728429277e-17  1.711900040864142e-16
4041.145752  1.7501000038814933e-14  9.550099942178694e-17  1.7501000356452288e-16
4043.894287  1.798000055861903e-14  9.740100020159674e-17  1.7980000135102555e-16
4046.642822  1.782400080665731e-14  9.838300255504009e-17  1.7824000489019955e-16
4049.391602  1.7984999747073724e-14  9.646099877093638e-17  1.7985000276469316e-16
4052.140137  1.8362000559369457e-14  9.715600253904833e-17  1.8362000082913424e-16
4054.888672  1.84789995263078e-14  9.777399910085405e-17  1.8479000479219865e-16
4057.637207  1.8697000395942638e-14  9.913299729027457e-17  1.869700029006352e-16
4060.385742  1.8835000697775203e-14  9.921699913584056e-17  1.8835000486016966e-16
4063.134277  1.8977000689184703e-14  9.743400139931516e-17  1.897700026566823e-16
4065.882812  1.9022999660418295e-14  9.735500234209389e-17  1.9022999448660058e-16
4068.631348  1.958099955508101e-14  9.880000084544032e-17  1.958099960802057e-16
4071.379883  1.965799993218411e-14  9.946199679838896e-17  1.9658000196881906e-16
4074.128418  1.967199969273633e-14  9.91630007854531e-17  1.9672000063313244e-16
4076.876953  1.9701999905662182e-14  9.879000188619578e-17  1.9701999588024827e-16
4079.625488  2.0093000478510134e-14  1.0032000146928817e-16  2.0093000584389252e-16
4082.374023  2.0131999569467617e-14  1.0090999962172019e-16  2.0131999834165413e-16
4085.122559  2.0104000048363178e-14  1.0001000064548289e-16  2.0104000101302738e-16
4087.871094  2.0137000451988206e-14  9.948200133432295e-17  2.0136999975532173e-16
4090.619629  2.0263999489901832e-14  1.0104999828603356e-16  2.0264000654572135e-16
4093.36792  2.0202999565172367e-14  1.0052000050651369e-16  2.0202999723991044e-16
4096.116699  2.0246000039772678e-14  9.950600280697678e-17  2.0245999880954e-16
4098.865234  2.016299928127123e-14  9.921400143330066e-17  2.016299991654594e-16
4101.613281  1.9975000318628137e-14  9.851999689936867e-17  1.9974999630413868e-16
4104.361816  2.0093000478510134e-14  9.992599879991691e-17  2.0093000584389252e-16
4107.110352  1.9897000442647278e-14  1.0266000277797208e-16  1.9896999807372568e-16
4109.858887  1.9989999578058117e-14  9.874000047252818e-17  1.999000005451415e-16
4112.607422  1.960600057955217e-14  9.76639973142743e-17  1.9606000314854373e-16
4115.355957  1.9177999913502254e-14  9.630399989067381e-17  1.9177999860562695e-16
4118.104004  1.8589000307035926e-14  9.530499732128127e-17  1.8588999618821656e-16
4120.852539  1.7718999214383878e-14  9.369599868096762e-17  1.7719000167295944e-16
4123.601074  1.74849995864413e-14  9.197400055153433e-17  1.7484999374683063e-16
4126.349609  1.7842999755664224e-14  9.278400227712586e-17  1.7843000496818053e-16
4129.098145  1.789099941871923e-14  9.276499697537184e-17  1.789099947165879e-16
4131.846191  1.8177000093359645e-14  9.360799989868178e-17  1.8177000146299204e-16
4134.594727  1.839200077229531e-14  9.468099873695087e-17  1.8391999607625007e-16
4137.343262  1.8427000173675857e-14  9.384100013362572e-17  1.842700059719233e-16
4140.091309  1.8357999175726628e-14  9.354799952576964e-17  1.8358000499215608e-16
4142.839844  1.8325000466167495e-14  9.371000119437692e-17  1.8325000624986172e-16
4145.588379  1.8339000226719714e-14  9.386199728629477e-17  1.833900049141751e-16
4148.336914  1.83080005149161e-14  9.383900166526579e-17  1.8308000409036982e-16
4151.084961  1.862000001883954e-14  9.589299700535337e-17  1.8619999701202183e-16
4153.833496  1.881999974427933e-14  9.447299920884074e-17  1.8820000061916685e-16
4156.581543  1.8978000188062463e-14  9.475999779417213e-17  1.8977999499848194e-16
4159.330078  1.910200072934281e-14  9.63880017362398e-17  1.9101999829370303e-16
4162.078613  1.9344999235317017e-14  9.559799792913736e-17  1.934500034704776e-16
4164.82666  1.945999920449984e-14  9.521200236809561e-17  1.9459999628016313e-16
4167.575195  1.9325000787432343e-14  9.514300227011889e-17  1.9324999781580719e-16
4170.323242  1.950999955937626e-14  9.563899961774038e-17  1.9509999718194938e-16
4173.071777  1.952399931992848e-14  9.574399861597542e-17  1.9523999584626276e-16
4175.819824  1.965199955078576e-14  9.60760024440746e-17  1.9651999497846201e-16
4178.568359  1.963799979023354e-14  9.51260020541697e-17  1.9637999631414864e-16
4181.316406  1.9617000149405213e-14  9.666500136232666e-17  1.9616999831767858e-16
4184.064941  1.9467000778841843e-14  9.651499712132384e-17  1.9466999561231982e-16
4186.812988  1.9769999710667757e-14  9.590799875294263e-17  1.9770000451821586e-16
4189.561523  2.013599925904455e-14  9.64019976322042e-17  2.013599941786323e-16
4192.30957  2.0054999192364517e-14  9.598000317090414e-17  2.0055000568793056e-16
4195.058105  1.996299955583144e-14  9.550800067849159e-17  1.9962999555831439e-16
4197.806152  1.9912999200955017e-14  9.589700055951812e-17  1.9912999465652813e-16
4200.554199  1.965799993218411e-14  9.502799769519441e-17  1.9658000196881906e-16
4203.302734  1.9830000136519463e-14  9.697799988867182e-17  1.9829999501244752e-16
4206.050781  1.9775000593188347e-14  9.676599680639693e-17  1.9775000593188347e-16
4208.798828  2.0016000101407035e-14  9.739900173323681e-17  2.0015999995527916e-16
4211.547363  1.9881999489151404e-14  9.507400217214216e-17  1.9881999383272286e-16
4214.29541  1.9705999595239117e-14  9.53350008164598e-17  1.9706000495211623e-16
4217.043457  1.9647000362331066e-14  9.487999853999643e-17  1.964699935647944e-16
4219.791992  1.952900020244907e-14  9.371000119437692e-17  1.9528999725993036e-16
4222.540039  1.9758000641936953e-14  9.451899706834358e-17  1.9758000377239157e-16
4225.288086  1.9824999253998873e-14  9.461999912985876e-17  1.9824999359877992e-16
4228.036133  1.97930000433175e-14  9.4551998266062e-17  1.97930000433175e-16
4230.784668  1.9614999457583798e-14  9.502699846101445e-17  1.961500003991895e-16
4233.532715  1.946400058814267e-14  9.470200250706482e-17  1.946400053520311e-16
4236.280762  1.9668999502037154e-14  9.404399687339113e-17  1.966899971379539e-16
4239.028809  1.9690000836931378e-14  9.634400234509688e-17  1.9689999513442397e-16
4241.776855  1.958000005620325e-14  9.889300241607089e-17  1.9580000373840606e-16
4244.524902  1.9556000224675747e-14  9.396100087945001e-17  1.9556000224675747e-16
4247.272949  1.9624999528559083e-14  9.417299734428e-17  1.962500032265247e-16
4250.020996  1.9479999346450408e-14  9.32090010584107e-17  1.9480000193483355e-16
4252.769043  1.936000018881289e-14  9.268599791815058e-17  1.9359999447659062e-16
4255.51709  1.9177999913502254e-14  9.218700286798919e-17  1.9177999860562695e-16
4258.265137  1.9299999762961186e-14  9.375300135133988e-17  1.9300000398235896e-16
4261.013184  1.9215999505581977e-14  9.371100042855689e-17  1.921599987615889e-16
4263.76123  1.9127000059748073e-14  9.196500082646976e-17  1.9127000536204106e-16
4266.509277  1.9178999412380014e-14  9.217100188621996e-17  1.917900041823164e-16
4269.257324  1.9126000560870313e-14  9.203799786116634e-17  1.9125999978535161e-16
4272.005371  1.908200058739224e-14  9.150500237910657e-17  1.908200058739224e-16
4274.753418  1.9008000400988316e-14  9.09579977661926e-17  1.9008000348048757e-16
4277.501465  1.9144999509877227e-14  9.1412000808476e-17  1.914499998633326e-16
4280.249512  1.9028000542938885e-14  9.144700047455435e-17  1.902799959002682e-16
4282.997559  1.910900060961892e-14  9.180199992368251e-17  1.9108999762585972e-16
4285.745117  1.9052999873344148e-14  9.11780013393521e-17  1.9053000296860622e-16
4288.493164  1.866300049343985e-14  9.075699949478712e-17  1.866299985816514e-16
4291.241211  1.865000023176539e-14  8.979600091145771e-17  1.8650000549402747e-16
4293.989258  1.882500062679992e-14  9.048700112540491e-17  1.8825000203283445e-16
4296.736816  1.860600025828732e-14  8.954899816310448e-17  1.8605999834770846e-16
4299.484863  1.8576000045361467e-14  9.008299949678911e-17  1.8576000310059263e-16
4302.23291  1.8624999207294234e-14  9.141900206518065e-17  1.8624999842568944e-16
4304.980957  1.8501999858957542e-14  8.969399961576257e-17  1.850200007071578e-16
4307.728516  1.8498000169380607e-14  9.228300214115964e-17  1.8498000487017963e-16
4310.476562  1.8357999175726628e-14  8.857199859800584e-17  1.8358000499215608e-16
4313.224121  1.8332999845321364e-14  8.989000171626824e-17  1.8332999792381805e-16
4315.972168  1.8214000186561607e-14  8.964499743627493e-17  1.8213999604226456e-16
4318.720215  1.826599953919355e-14  8.814600058254103e-17  1.826599948625399e-16
4321.467773  1.8065999813753758e-14  8.77540029989746e-17  1.8066000449028469e-16
4324.21582  1.7913000252491214e-14  8.750999795316126e-17  1.791299982897474e-16
4326.963379  1.7907999369970624e-14  8.713500058554402e-17  1.790799968760798e-16
4329.711426  1.7744999737732796e-14  8.65560006265365e-17  1.774500010830971e-16
4332.458984  1.7653000101199717e-14  8.716000129237782e-17  1.7653000418837073e-16
4335.206543  1.7636000149948323e-14  8.939900053954656e-17  1.7636000202887883e-16
4337.95459  1.7680000123426395e-14  8.630899787818327e-17  1.7679999594030803e-16
4340.702148  1.7643000030224433e-14  8.601800235613202e-17  1.7643000136103551e-16
4343.450195  1.7290000743522098e-14  8.501099929585486e-17  1.7290000478824302e-16
4346.197754  1.7308999692529012e-14  8.506199994370243e-17  1.73090004866224e-16
4348.945312  1.6811999722595762e-14  8.740499895492623e-17  1.6811999934354e-16
4351.692871  1.6892000290398036e-14  8.497500039559655e-17  1.6891999549244207e-16
4354.440918  1.6835000055245505e-14  8.451600118241333e-17  1.6834999525849913e-16
4357.188477  1.6810000724840242e-14  8.388500134137828e-17  1.681000014250509e-16
4359.936035  1.6524999549077588e-14  8.294400067653795e-17  1.652500002553362e-16
4362.683594  1.599399967664155e-14  8.128899755927656e-17  1.599400036485582e-16
4365.431641  1.6033000461664927e-14  8.166500077851866e-17  1.603299961463198e-16
4368.179199  1.5770999618552016e-14  8.149000244812694e-17  1.5771000412645404e-16
4370.926758  1.5614999866590297e-14  8.078400048659048e-17  1.5614999443073823e-16
4373.674316  1.550999996838276e-14  8.112399818812938e-17  1.5510000444838792e-16
4376.421875  1.5250999315969023e-14  8.044199769924676e-17  1.5251000268881089e-16
4379.169434  1.48519993639672e-14  7.929999876300095e-17  1.485200010512103e-16
4381.916992  1.449699938544345e-14  7.759400161533688e-17  1.4497000655992872e-16
4384.664551  1.4164000240691685e-14  7.700700116544475e-17  1.4164000240691685e-16
4387.412109  1.3591000239566043e-14  7.480300158435436e-17  1.3590999657230892e-16
4390.159668  1.3471000234895579e-14  7.470900077954383e-17  1.347100023489558e-16
4392.907227  1.3853000235646007e-14  7.547700158235237e-17  1.3853000182706448e-16
4395.654785  1.419999998798294e-14  7.603299930288601e-17  1.4200000464438973e-16
4398.402344  1.4591999212675705e-14  7.721500069355489e-17  1.4591999371494382e-16
4401.149414  1.4674000472299394e-14  7.716799698242717e-17  1.467400010172248e-16
4403.896973  1.486499962564166e-14  7.750000081052636e-17  1.4864999413883423e-16
4406.644531  1.5108999324559523e-14  7.824799707740091e-17  1.5109000489229826e-16
4409.39209  1.5209000034312366e-14  7.833500324295168e-17  1.5208999346098096e-16
4412.139648  1.527600034044018e-14  7.826000112245028e-17  1.5275999652225911e-16
4414.886719  1.521200022501154e-14  7.822699992473186e-17  1.5211999695615948e-16
4417.634277  1.5171999941110403e-14  7.858100013968005e-17  1.5171999888170844e-16
4420.381836  1.4796999820636085e-14  7.777600120243325e-17  1.4796999873575644e-16
4423.128906  1.4881999576893054e-14  7.729399975077615e-17  1.4881999629832613e-16
4425.876465  1.4914999980518082e-14  7.792200188927131e-17  1.491499950406205e-16
4428.623535  1.4854000055788616e-14  7.77580017523041e-17  1.4853999896969938e-16
4431.371094  1.4675999470054914e-14  7.619999714239312e-17  1.4675999893571387e-16
4434.118164  1.458700002422101e-14  7.594899745732003e-17  1.4587000553616602e-16
4436.865723  1.4198999642072233e-14  7.541800044362019e-17  1.4198999906770029e-16
4439.612793  1.3858999770011409e-14  7.528000024766674e-17  1.3858999558253172e-16
4442.360352  1.3701999672138983e-14  7.344700109747373e-17  1.3701999354501628e-16
4445.107422  1.3618000261792721e-14  7.32499997627881e-17  1.3618000155913603e-16
4447.85498  1.3202000358539506e-14  7.231300265211254e-17  1.3201999776204354e-16
4450.602051  1.2986000180726081e-14  7.215599715440507e-17  1.2985999757209607e-16
4453.349121  1.2805000251326151e-14  7.342599732735979e-17  1.2804999404293204e-16
4456.09668  1.247799979390684e-14  7.440799968080314e-17  1.247799968802772e-16
4458.84375  1.1990999894948874e-14  6.929800211125065e-17  1.1990999418492841e-16
4461.59082  1.1488999889527982e-14  6.773400209625989e-17  1.148900004834666e-16
4464.337891  1.1177999884482304e-14  6.697400178433597e-17  1.1177999990361423e-16
4467.084961  1.0481000189109264e-14  6.496699692048631e-17  1.048099973912301e-16
4469.83252  9.930000174722658e-15  6.35129986920753e-17  9.930000174722658e-17
4472.57959  9.903200052271532e-15  6.318900197230563e-17  9.90320018462043e-17
4475.32666  1.0562000255789298e-14  6.460399698047354e-17  1.0561999911682163e-16
4478.07373  1.1015999751122236e-14  6.613899935191064e-17  1.1016000306987608e-16
4480.820801  1.1649000178099583e-14  6.787400076057327e-17  1.1649000601616057e-16
4483.567871  1.208399987739266e-14  6.890599791023932e-17  1.2083999665634423e-16
4486.314941  1.2531999838360196e-14  7.003100324798084e-17  1.2531999361904163e-16
4489.062012  1.2731000064922227e-14  7.077800028067543e-17  1.27310004884387e-16
4491.809082  1.303800038039097e-14  7.124799768728316e-17  1.303799963923714e-16
4494.556152  1.343200029690515e-14  7.219300190628824e-17  1.343199966163044e-16
4497.302734  1.3691000102285938e-14  7.310000213923019e-17  1.3690999837588142e-16
4500.049805  1.3951999752455195e-14  7.461499997473331e-17  1.3951999805394754e-16
4502.796875  1.4049999770386623e-14  7.444499781524141e-17  1.4050000193903097e-16
4505.543945  1.4041000045322046e-14  7.409600038863794e-17  1.404100046883852e-16
4508.291016  1.401299967718466e-14  7.361299970280087e-17  1.4012999412486865e-16
4511.037598  1.4137000218465007e-14  7.402899875902114e-17  1.4136999742008974e-16
4513.784668  1.4037000355745111e-14  7.418000223420392e-17  1.4036999561651723e-16
4516.531738  1.3910999969676298e-14  7.427700074155434e-17  1.3910999440280706e-16
4519.27832  1.3655999853872444e-14  7.262899888099759e-17  1.3656000171509799e-16
4522.025391  1.3588000048866868e-14  7.223800053161113e-17  1.358800063120202e-16
4524.771973  1.3872000031685868e-14  7.331899986076483e-17  1.3872000190504546e-16
4527.519043  1.3858000271133649e-14  7.316300021468223e-17  1.3858000324073208e-16
4530.265625  1.3983000311291755e-14  7.340699864305067e-17  1.3982999887775282e-16
4533.012695  1.3995000227055507e-14  7.383600097850027e-17  1.399499996235771e-16
4535.759277  1.424500030737172e-14  7.483099999372806e-17  1.4245000413250837e-16
4538.505859  1.4333000254327863e-14  7.536099777324793e-17  1.433300051902566e-16
4541.25293  1.445899979336373e-14  7.739400257811136e-17  1.4459000640396676e-16
4543.999512  1.4540999358921523e-14  7.490199856006471e-17  1.4541000047135793e-16
4546.746094  1.4493999194744277e-14  7.659100210922448e-17  1.449400030647502e-16
4549.493164  1.4770999297287167e-14  7.541399688945543e-17  1.4770999932561877e-16
4552.239746  1.4766000108832472e-14  7.55040007575461e-17  1.4765999791195117e-16
4554.986328  1.4824999341740523e-14  7.509800066057037e-17  1.482499960643832e-16
4557.73291  1.4770999297287167e-14  7.49330012894232e-17  1.4770999932561877e-16
4560.479492  1.480699989161137e-14  7.496700172132157e-17  1.4807000156309165e-16
4563.226074  1.4887000459413643e-14  7.529799969779589e-17  1.4886999771199374e-16
4565.972656  1.4657000521048e-14  7.48939980691801e-17  1.465699988577329e-16
4568.719238  1.4776000179807756e-14  7.514900130841794e-17  1.4776000073928638e-16
4571.46582  1.502799925787949e-14  7.625400211022548e-17  1.5028000316670673e-16
4574.212402  1.5175000131809578e-14  7.592500260211109e-17  1.5175000237688697e-16
4576.958984  1.4945000193443934e-14  7.561299669250099e-17  1.4945000352262612e-16
4579.705566  1.4677000662998568e-14  7.479400185928978e-17  1.4677000451240332e-16
4582.452148  1.480799939048913e-14  7.513800311499344e-17  1.480799939048913e-16
4585.19873  1.4888999457169164e-14  7.549500103248152e-17  1.4888999563048282e-16
4587.944824  1.4945999692321695e-14  7.629299871302368e-17  1.4945999586442576e-16
4590.691406  1.478799924853856e-14  7.586299714339411e-17  1.4788000148511067e-16
4593.437988  1.4823000343985003e-14  7.486699889398636e-17  1.482299981458941e-16
4596.18457  1.4917000672339496e-14  7.516199797020237e-17  1.4917000619399937e-16
4598.930664  1.488599926646999e-14  7.543599989374934e-17  1.488600053701941e-16
4601.677246  1.4854999554666376e-14  7.48409989529726e-17  1.4855000454638882e-16
4604.42334  1.4860000437186965e-14  7.488900189828027e-17  1.4860000596005643e-16
4607.169922  1.4790999439237736e-14  7.484700097549728e-17  1.479100049802892e-16
4609.916016  1.472900001563051e-14  7.461300150637338e-17  1.4729000333267865e-16
4612.662598  1.4830999723138873e-14  7.492300233017865e-17  1.4831000305474024e-16
4615.408691  1.4776000179807756e-14  7.485899840310175e-17  1.4776000073928638e-16
4618.155273  1.4911000290941147e-14  7.558299981476736e-17  1.4910999920364232e-16
4620.901367  1.486499962564166e-14  7.555899834211352e-17  1.4864999413883423e-16
4623.647461  1.4880000579137534e-14  7.603700285705077e-17  1.4879999837983705e-16
4626.394043  1.4919999168972777e-14  7.510400268309506e-17  1.491999964542881e-16
4629.140137  1.4982999785523657e-14  7.525900309499769e-17  1.4983000367858808e-16
4631.88623  1.4958000455118393e-14  7.553099993273983e-17  1.4957999661025005e-16
4634.632324  1.494200000274476e-14  7.636600236516516e-17  1.494200000274476e-16
4637.378418  1.4972999714548373e-14  7.94739978592127e-17  1.4973000085125287e-16
4640.124512  1.4867999816340835e-14  7.511899781323942e-17  1.4867999763401276e-16
4642.870605  1.453600017046683e-14  7.412800235217639e-17  1.4535999905769032e-16
4645.616699  1.4604999474350164e-14  7.479799879600964e-17  1.4605000003745756e-16
4648.362793  1.4474000746859603e-14  7.473899765727746e-17  1.4473999741007978e-16
4651.108887  1.4526999598369304e-14  7.40330023131859e-17  1.4527000180704456e-16
4653.85498  1.4681999851453263e-14  7.490299779424467e-17  1.4682000592607092e-16
4656.601074  1.4512000338939325e-14  7.479500109346975e-17  1.4511999756604174e-16
4659.347168  1.4556999811295157e-14  7.754499943584924e-17  1.4556999705416039e-16
4662.093262  1.4631999496576842e-14  8.081999938684879e-17  1.4632000502428467e-16
4664.838867  1.4620999926723798e-14  7.454200294003673e-17  1.4620999662026001e-16
4667.584961  1.460199928365099e-14  7.459400282206426e-17  1.4601999654227903e-16
4670.331055  1.446400067588432e-14  7.409199683447318e-17  1.4463999458274457e-16
4673.07666  1.4384999606959804e-14  7.369500308000693e-17  1.4385000401053192e-16
4675.822754  1.4390999988358154e-14  7.390300260811706e-17  1.4390999776599917e-16
4678.568848  1.435300039627843e-14  7.409400192027801e-17  1.435299976100372e-16
4681.314453  1.4191000262918363e-14  7.418299993674381e-17  1.4190999415885416e-16
4684.060547  1.409000005428776e-14  7.397599964281364e-17  1.40900000013482e-16
4686.806152  1.4036000009834404e-14  7.315400048961765e-17  1.403600032747176e-16
4689.551758  1.4056999650662733e-14  7.320199681748043e-17  1.4057000127118765e-16
4692.297852  1.3823000022720154e-14  7.256400233718563e-17  1.3823000657994865e-16
4695.043457  1.3792000310916541e-14  7.258900304401943e-17  1.3792000575614337e-16
4697.789062  1.3946999716967553e-14  7.350099944786119e-17  1.3946999664027994e-16
4700.534668  1.3721999814089551e-14  7.245300131642591e-17  1.372199991996867e-16
4703.280762  1.3403999928767764e-14  7.16760007885528e-17  1.3403999928767764e-16
4706.026367  1.285100006959269e-14  7.005399886900982e-17  1.2850999910774013e-16
4708.771973  1.244599973619252e-14  6.896200134643161e-17  1.244600037146723e-16
4711.517578  1.1186000110669121e-14  6.588299687849283e-17  1.1186000481246036e-16
4714.263184  1.0582999896617627e-14  6.431400069260225e-17  1.0582999711329169e-16
4717.008789  1.1003000336480724e-14  6.506099772529683e-17  1.1002999674736234e-16
4719.754395  1.155499984974509e-14  6.690400245217928e-17  1.155499979680553e-16
4722.5  1.184500021396244e-14  6.767300248916778e-17  1.1845000055143762e-16
4725.245605  1.2357000290358616e-14  6.924199867505836e-17  1.2356999708023464e-16
4727.991211  1.2741000135897511e-14  7.009699902597278e-17  1.274099944768324e-16
4730.736328  1.2888000162794653e-14  7.04529977092809e-17  1.2887999368701265e-16
4733.481934  1.3052999639820949e-14  7.128400320498637e-17  1.3053000063337422e-16
4736.227539  1.3158999883939194e-14  7.210399727237754e-17  1.3158999619241398e-16
4738.972656  1.3275999697910483e-14  7.165499701843885e-17  1.3276000015547838e-16
4741.718262  1.324499998610687e-14  7.148199715640706e-17  1.324499993316731e-16
4744.463867  1.3446000057457368e-14  7.191600228020139e-17  1.3445999528061776e-16
4747.208984  1.3395000203703187e-14  7.183399890299533e-17  1.3395000203703187e-16
4749.95459  1.3422000225929865e-14  7.184199939387994e-17  1.3421999378896918e-16
4752.699707  1.3415999844531516e-14  7.170499843210646e-17  1.3416000003350193e-16
4755.444824  1.3413999999743048e-14  7.186899856907367e-17  1.3414000211501285e-16
4758.19043  1.3427999760295267e-14  7.190499746933198e-17  1.3428000077932622e-16
4760.935547  1.3297999684649519e-14  7.144799672450868e-17  1.3298000372863789e-16
4763.680664  1.339300035891472e-14  7.290599850708445e-17  1.3393000411854279e-16
4766.42627  1.3518999897950586e-14  7.46570008975163e-17  1.3519000533225296e-16
4769.171387  1.356100002664019e-14  7.204999892199008e-17  1.3561000132519309e-16
4771.916504  1.3498000257122257e-14  7.263500090352228e-17  1.349799941008931e-16
4774.661621  1.3456999627310413e-14  7.29659988799966e-17  1.3457000368464242e-16
4777.406738  1.3349999884314408e-14  7.129799910095077e-17  1.3350000254891322e-16
4780.151855  1.3376999906541086e-14  7.139299913994126e-17  1.3376999430085053e-16
4782.896973  1.3370000026264976e-14  7.152800163335481e-17  1.3369999496869384e-16
4785.64209  1.332200036320997e-14  7.127099992575704e-17  1.3322000522028647e-16
4788.387207  1.3341999658127591e-14  7.140999935589045e-17  1.334199976400671e-16
4791.132324  1.3136000398322398e-14  7.113299972980359e-17  1.3136000027745483e-16
4793.876953  1.323899960470852e-14  7.13390007895538e-17  1.3239000557620586e-16
4796.62207  1.3155000194362259e-14  7.090600151738434e-17  1.3155000035543581e-16
4799.367188  1.3035000189691795e-14  7.06480005756066e-17  1.3035000613208269e-16
4802.112305  1.3055000331642364e-14  7.120399829614024e-17  1.305499985518633e-16
4804.856934  1.299300006100219e-14  7.130699882601534e-17  1.2992999690425276e-16
4807.602051  1.2991999715091483e-14  7.041200263812277e-17  1.2992000456245312e-16
4810.34668  1.3011999857042052e-14  7.032999926091671e-17  1.3011999698223374e-16
4813.091797  1.297400026496233e-14  7.055699747333596e-17  1.2973999682627178e-16
4815.836426  1.310900037609572e-14  7.046999792523009e-17  1.3108999529062772e-16
4818.581543  1.3209999737693375e-14  7.074699755131694e-17  1.3210000267088967e-16
4821.326172  1.3216000119091725e-14  7.125300047562788e-17  1.3215999642635692e-16
4824.070801  1.3131999861712516e-14  7.057499692346512e-17  1.3132000444047667e-16
4826.81543  1.3001000287189007e-14  7.003899712142056e-17  1.300100018130989e-16
4829.560547  1.2844999688194341e-14  6.96170026601205e-17  1.2845000535227288e-16
4832.305176  1.2781999918676408e-14  6.930999953885512e-17  1.278199981279729e-16
4835.049805  1.2705999887484016e-14  6.939999678950089e-17  1.2705999781604897e-16
4837.794434  1.2737999945198336e-14  7.01800016373588e-17  1.273800042165437e-16
4840.539062  1.2607000370674828e-14  6.945600022569318e-17  1.260700015891659e-16
4843.283691  1.2523999612173379e-14  6.890900223022412e-17  1.252400019450853e-16
4846.02832  1.2467999722931555e-14  6.873800083655225e-17  1.24679994052942e-16
4848.772949  1.2540000064547013e-14  6.897399877403608e-17  1.2539999852788776e-16
4851.51709  1.2563999896074516e-14  6.883200164136278e-17  1.2564000001953634e-16
4854.261719  1.2423999749453483e-14  6.892299812618851e-17  1.242400001415128e-16
4857.006348  1.2310000126181369e-14  6.886000005073648e-17  1.2309999967362691e-16
4859.750977  1.226400030791483e-14  6.811999765730164e-17  1.2263999460881882e-16
4862.495117  1.2039000405036828e-14  6.740999875904532e-17  1.2038999716822558e-16
4865.239746  1.1901999602082023e-14  6.707700231421107e-17  1.1902000078538056e-16
4867.983887  1.204499993940223e-14  6.743100252915927e-17  1.2045000415858263e-16
4870.728516  1.194899976625927e-14  6.763200080056475e-17  1.194899981919883e-16
4873.472656  1.1874999579855345e-14  6.900899844011443e-17  1.1874999579855345e-16
4876.217285  1.1764999646160165e-14  6.663499669953214e-17  1.1765000440253553e-16
4878.961426  1.1755999921095588e-14  6.64300014914068e-17  1.1755999391699996e-16
4881.705566  1.1740999814632662e-14  6.658999807420925e-17  1.1741000291088695e-16
4884.450195  1.1475999627853523e-14  6.568899986379199e-17  1.1475999416095286e-16
4887.194336  1.130999980491652e-14  6.53850010625114e-17  1.1309999487279165e-16
4889.938477  1.0930999994865267e-14  6.390399704146176e-17  1.0930999888986148e-16
4892.682617  1.0792999693032702e-14  6.351800148042002e-17  1.0792999693032702e-16
