# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
5016.1865234375  3.41278785932059e-16  0.0  6.825575123071139e-18
5017.18359375  3.4111554680125533e-16  0.0  6.822310654783698e-18
5018.18017578125  3.4095045478587955e-16  0.0  6.819008963368693e-18
5019.17724609375  3.407843039793197e-16  0.0  6.815685765257761e-18
5020.17431640625  3.4061682968377976e-16  0.0  6.812336510957534e-18
5021.1708984375  3.404476877921249e-16  0.0  6.808953755842498e-18
5022.16796875  3.402771430021512e-16  0.0  6.80554246299633e-18
5023.16455078125  3.4010516884407896e-16  0.0  6.8021034595996405e-18
5024.16162109375  3.399326917601943e-16  0.0  6.798653702854988e-18
5025.158203125  3.397592882340236e-16  0.0  6.7951857481368595e-18
5026.1552734375  3.3958403182328075e-16  0.0  6.791680570291166e-18
5027.15185546875  3.394071607559822e-16  0.0  6.788142718811277e-18
5028.14892578125  3.3922983970243045e-16  0.0  6.784596595525262e-18
5029.14599609375  3.390510098714414e-16  0.0  6.781019866556583e-18
5030.142578125  3.3887120065860706e-16  0.0  6.777423698843508e-18
5031.1396484375  3.386905708826051e-16  0.0  6.773810987518183e-18
5032.13623046875  3.3850914701321505e-16  0.0  6.770182559761219e-18
5033.13330078125  3.383271408086738e-16  0.0  6.7665425514756795e-18
5034.1298828125  3.381434934777972e-16  0.0  6.762869869555944e-18
5035.126953125  3.3795894617441417e-16  0.0  6.7591789896627325e-18
5036.1240234375  3.3777429299191274e-16  0.0  6.755485628227683e-18
5037.12060546875  3.375883427902108e-16  0.0  6.751766624193645e-18
5038.11767578125  3.374012808577656e-16  0.0  6.748025699873374e-18
5039.1142578125  3.3721424539510003e-16  0.0  6.7442843619627964e-18
5040.111328125  3.370262570203688e-16  0.0  6.740524826078743e-18
5041.10791015625  3.3683731573357187e-16  0.0  6.736746265040601e-18
5042.10498046875  3.3664792446052173e-16  0.0  6.732958191425414e-18
5043.1015625  3.3645810967099796e-16  0.0  6.729162259594408e-18
5044.0986328125  3.3626789783478017e-16  0.0  6.725358055957277e-18
5045.095703125  3.360767595562763e-16  0.0  6.721535240756363e-18
5046.09228515625  3.3588525070085804e-16  0.0  6.717704980929936e-18
5047.08935546875  3.356927095240353e-16  0.0  6.7138540415881956e-18
5048.0859375  3.3550000952853494e-16  0.0  6.710000207114311e-18
5049.0830078125  3.3530667425832415e-16  0.0  6.706133137750626e-18
5050.07958984375  3.351123860760477e-16  0.0  6.702247870413464e-18
5051.07666015625  3.3491807142399163e-16  0.0  6.698361362305384e-18
5052.07373046875  3.3472343913458036e-16  0.0  6.694468236752403e-18
5053.0703125  3.3452846273803426e-16  0.0  6.690568907344828e-18
5054.0673828125  3.343324010805245e-16  0.0  6.6866480712413265e-18
5055.06396484375  3.3413681587904755e-16  0.0  6.682736334124563e-18
5056.06103515625  3.339408336308766e-16  0.0  6.6788163252016745e-18
5057.0576171875  3.3374376612174195e-16  0.0  6.6748752231731656e-18
5058.0546875  3.3354593098899887e-16  0.0  6.670918404713018e-18
5059.0517578125  3.33348281144713e-16  0.0  6.666965308565627e-18
5060.04833984375  3.331498901465983e-16  0.0  6.662997736757517e-18
5061.04541015625  3.329520285440756e-16  0.0  6.659040504707063e-18
5062.0419921875  3.3275337284816486e-16  0.0  6.655067556224971e-18
5063.0390625  3.3255344660283325e-16  0.0  6.6510689651438894e-18
5064.03564453125  3.323550026651593e-16  0.0  6.647099738974554e-18
5065.03271484375  3.321549176011501e-16  0.0  6.6430982527613284e-18
5066.029296875  3.319549119464797e-16  0.0  6.639098420909328e-18
5067.0263671875  3.317552768687237e-16  0.0  6.635105620092535e-18
5068.0234375  3.3155516533493485e-16  0.0  6.631103306698697e-18
5069.02001953125  3.3135515968026443e-16  0.0  6.627103474846697e-18
5070.01708984375  3.3115435993220596e-16  0.0  6.623086685792139e-18
5071.013671875  3.309525543325226e-16  0.0  6.619050871583493e-18
5072.0107421875  3.307513575377701e-16  0.0  6.615027051493729e-18
5073.00732421875  3.305500813336788e-16  0.0  6.6110015770427396e-18
5074.00439453125  3.303485404317915e-16  0.0  6.606970725917769e-18
5075.00146484375  3.3014676130188776e-16  0.0  6.602935325299429e-18
5075.998046875  3.2994503511154323e-16  0.0  6.598900751861701e-18
5076.9951171875  3.297431236327415e-16  0.0  6.5948624561112175e-18
5077.99169921875  3.2954129156327855e-16  0.0  6.5908254011316524e-18
5078.98876953125  3.2933916832624e-16  0.0  6.586782969478106e-18
5079.9853515625  3.291365156936094e-16  0.0  6.582730198066902e-18
5080.982421875  3.2893441892635044e-16  0.0  6.578688180003662e-18
5081.97900390625  3.2873144865636463e-16  0.0  6.574628791147558e-18
5082.97607421875  3.2852929894954647e-16  0.0  6.570585532313399e-18
5083.97314453125  3.283256139955114e-16  0.0  6.566512081386881e-18
5084.9697265625  3.281225907859664e-16  0.0  6.562451865350165e-18
5085.966796875  3.2792033520002983e-16  0.0  6.5584069521547804e-18
5086.96337890625  3.2771765609761964e-16  0.0  6.554353353562964e-18
5087.96044921875  3.2751367997600896e-16  0.0  6.550273698781853e-18
5088.95703125  3.273100744313127e-16  0.0  6.546201075035948e-18
5089.9541015625  3.2710662770529407e-16  0.0  6.542132587193106e-18
5090.951171875  3.2690347214685105e-16  0.0  6.5380694760242454e-18
5091.94775390625  3.266999724812732e-16  0.0  6.5339997474104845e-18
5092.94482421875  3.2649626105745854e-16  0.0  6.529925055713048e-18
5093.94140625  3.262924702243051e-16  0.0  6.525849123244693e-18
5094.9384765625  3.260884411631352e-16  0.0  6.521768641282969e-18
5095.93505859375  3.2588475620910014e-16  0.0  6.5176947767661455e-18
5096.93212890625  3.256813094830815e-16  0.0  6.513625875332997e-18
5097.92919921875  3.254773598312504e-16  0.0  6.509547047732498e-18
5098.92578125  3.2527330430030094e-16  0.0  6.5054657385901616e-18
5099.9228515625  3.2506940758802907e-16  0.0  6.5013881517605814e-18
5100.91943359375  3.248652991175204e-16  0.0  6.497306015437632e-18
5101.93994140625  3.24656584905361e-16  0.0  6.493131648476383e-18
5102.9599609375  3.2444795010254043e-16  0.0  6.4889589358763596e-18
5103.97998046875  3.2423950058817707e-16  0.0  6.484789945589092e-18
5105.00048828125  3.240306540271197e-16  0.0  6.480613097086006e-18
5106.0205078125  3.238220721638583e-16  0.0  6.476441625256901e-18
5107.04052734375  3.2361351677037654e-16  0.0  6.472270153427796e-18
5108.06103515625  3.234042202230659e-16  0.0  6.468084619528278e-18
5109.0810546875  3.2319571776914335e-16  0.0  6.463913974879785e-18
5110.10107421875  3.229876123619148e-16  0.0  6.459752015627725e-18
5111.12158203125  3.227799040013803e-16  0.0  6.4555979145914835e-18
5112.1416015625  3.225712691985597e-16  0.0  6.45142520199146e-18
5113.16162109375  3.2236292556331477e-16  0.0  6.447258279655724e-18
5114.18212890625  3.221543966396126e-16  0.0  6.4430876350072315e-18
5115.2021484375  3.219455765483348e-16  0.0  6.4389116136847575e-18
5116.22216796875  3.217379475971391e-16  0.0  6.434758753419435e-18
5117.24267578125  3.215301862970454e-16  0.0  6.430603825202581e-18
5118.2626953125  3.2132088974973477e-16  0.0  6.42641746412245e-18
5119.28271484375  3.211126784633878e-16  0.0  6.422253436918858e-18
5120.30322265625  3.2090430835836326e-16  0.0  6.418086100992816e-18
5121.3232421875  3.206961235417959e-16  0.0  6.413922073789224e-18
5122.34326171875  3.2048783284611016e-16  0.0  6.409756392224407e-18
5123.36376953125  3.2027872158725676e-16  0.0  6.405574167047339e-18
5124.3837890625  3.200705367706894e-16  0.0  6.40141096702436e-18
5125.40380859375  3.198629078194937e-16  0.0  6.397258106759037e-18
5126.42431640625  3.1965480241226516e-16  0.0  6.393096147506977e-18
5127.4443359375  3.1944701464239184e-16  0.0  6.388939978519204e-18
5128.46435546875  3.192390945236205e-16  0.0  6.384782155170206e-18
5129.48486328125  3.190313596933064e-16  0.0  6.380627226953352e-18
5130.5048828125  3.1882338663497586e-16  0.0  6.3764677492431294e-18
5131.52490234375  3.18616234139813e-16  0.0  6.372324401554851e-18
5132.54541015625  3.184092669331073e-16  0.0  6.36818477617933e-18
5133.5654296875  3.18201611512132e-16  0.0  6.3640323295043135e-18
5134.58544921875  3.179943531378507e-16  0.0  6.359886913864504e-18
5135.60595703125  3.1778622126084257e-16  0.0  6.355724127431831e-18
5136.6259765625  3.175795981612717e-16  0.0  6.351591946681822e-18
5137.64599609375  3.173720750891944e-16  0.0  6.347441154368031e-18
5138.66650390625  3.1716513435226835e-16  0.0  6.343302769763428e-18
5139.6865234375  3.169586700713751e-16  0.0  6.339173070555257e-18
5140.70654296875  3.1675170286466945e-16  0.0  6.335033858770042e-18
5141.72705078125  3.165447621277434e-16  0.0  6.330895060575133e-18
5142.7470703125  3.1633866842376457e-16  0.0  6.326773219582781e-18
5143.76708984375  3.161316482774997e-16  0.0  6.322633180616953e-18
5144.78759765625  3.159256339828597e-16  0.0  6.318512166805214e-18
5145.8076171875  3.1571911676240726e-16  0.0  6.314382054006737e-18
5146.82763671875  3.1551339363534287e-16  0.0  6.310267657639898e-18
5147.84814453125  3.153066117170944e-16  0.0  6.306132168167439e-18
5148.8681640625  3.15100491543336e-16  0.0  6.302009499994475e-18
5149.88818359375  3.148933919877323e-16  0.0  6.297867806667422e-18
5150.90869140625  3.146884364842764e-16  0.0  6.2937687131419154e-18
5151.9287109375  3.1448191926382394e-16  0.0  6.289638186753132e-18
5152.94873046875  3.1427616966697995e-16  0.0  6.2855229632056805e-18
5153.96923828125  3.140707641772708e-16  0.0  6.2814155978740485e-18
5154.9892578125  3.1386480282219e-16  0.0  6.2772962384235344e-18
5156.00927734375  3.1365945027204e-16  0.0  6.273188873091902e-18
5157.02978515625  3.1345375361475523e-16  0.0  6.269075303905676e-18
5158.0498046875  3.132486657624013e-16  0.0  6.264973315248026e-18
5159.06982421875  3.130431014540145e-16  0.0  6.260861814013331e-18
5160.09033203125  3.1283915180218343e-16  0.0  6.256782986412832e-18
5161.1103515625  3.1263364043335586e-16  0.0  6.252672725949056e-18
5162.13037109375  3.124298231304228e-16  0.0  6.2485963798903946e-18
5163.15087890625  3.1222449705005243e-16  0.0  6.244489428149069e-18
5164.1708984375  3.120198327141721e-16  0.0  6.2403965384781564e-18
5165.19091796875  3.11815750713443e-16  0.0  6.2363148157455135e-18
5166.21142578125  3.116109804984443e-16  0.0  6.2322194445327634e-18
5167.2314453125  3.1140729554440924e-16  0.0  6.228145993606246e-18
5168.25146484375  3.112026841480881e-16  0.0  6.22405351752564e-18
5169.27197265625  3.1099876096603665e-16  0.0  6.219975103515447e-18
5170.2919921875  3.107951289515608e-16  0.0  6.2159024797695424e-18
5171.31201171875  3.1059178810466056e-16  0.0  6.2118356462879254e-18
5172.33251953125  3.103883678484215e-16  0.0  6.20776757203539e-18
5173.3525390625  3.1018420643835363e-16  0.0  6.203684194941522e-18
5174.37255859375  3.0998142145682503e-16  0.0  6.199628528398174e-18
5175.39306640625  3.097785041263984e-16  0.0  6.195569966722683e-18
5176.4130859375  3.095754809168534e-16  0.0  6.191509750685966e-18
5177.43310546875  3.093722724188512e-16  0.0  6.1874449851558806e-18
5178.45361328125  3.091696991955594e-16  0.0  6.183393454515596e-18
5179.4736328125  3.0896635834865916e-16  0.0  6.179327034624285e-18
5180.49365234375  3.087641292325022e-16  0.0  6.175282535019207e-18
5181.51416015625  3.085612383718552e-16  0.0  6.171224800524328e-18
5182.5341796875  3.083589827859186e-16  0.0  6.167179473738638e-18
5183.55419921875  3.0815646250218604e-16  0.0  6.163129183869272e-18
5184.57470703125  3.0795410103713107e-16  0.0  6.15908178913205e-18
5185.5947265625  3.0775224249788853e-16  0.0  6.155044734152485e-18
5186.61474609375  3.0754972221415594e-16  0.0  6.150994444283119e-18
5187.63525390625  3.073476519166766e-16  0.0  6.146952839810185e-18
5188.6552734375  3.0714600513567086e-16  0.0  6.1429199207336825e-18
5189.67529296875  3.0694475540135916e-16  0.0  6.1388948598729995e-18
5190.69580078125  3.0674294980167582e-16  0.0  6.134859045664353e-18
5191.7158203125  3.0654215005361735e-16  0.0  6.130843083790408e-18
5192.73583984375  3.063412973659997e-16  0.0  6.1268258811455445e-18
5193.75634765625  3.061401535108064e-16  0.0  6.122802888236393e-18
5194.7763671875  3.059392478836295e-16  0.0  6.1187848584109165e-18
5195.79638671875  3.0573865989380784e-16  0.0  6.114773032440034e-18
5196.81689453125  3.0553764838751256e-16  0.0  6.11075252107272e-18
5197.8369140625  3.053372721559277e-16  0.0  6.106745244595207e-18
5198.857421875  3.051372400314777e-16  0.0  6.1027445855625945e-18
5199.87744140625  3.049373931954849e-16  0.0  6.098747648842738e-18
5200.8974609375  3.0473712284301844e-16  0.0  6.0947424403167565e-18
5201.91796875  3.045368789603316e-16  0.0  6.090737645381081e-18
5202.93798828125  3.043372438825756e-16  0.0  6.086744430973981e-18
5203.9580078125  3.0413795291195443e-16  0.0  6.0827586611923945e-18
5204.978515625  3.0393882076001086e-16  0.0  6.078776613723564e-18
5205.99853515625  3.0373889451467925e-16  0.0  6.074777609052177e-18
5207.0185546875  3.035401329396501e-16  0.0  6.070802592618553e-18
5208.0390625  3.0334115960638415e-16  0.0  6.0668230266915604e-18
5209.05908203125  3.0314178922642417e-16  0.0  6.0628356025487486e-18
5210.0791015625  3.0294337175852985e-16  0.0  6.058867617150332e-18
5211.099609375  3.0274394843901066e-16  0.0  6.054878538646295e-18
5212.11962890625  3.0254563685023475e-16  0.0  6.050912207609103e-18
5213.1396484375  3.023469282147648e-16  0.0  6.0469388455367045e-18
5214.16015625  3.0214946365893615e-16  0.0  6.04298947170207e-18
5215.18017578125  3.019507550234662e-16  0.0  6.039014868858753e-18
5216.2001953125  3.017527610720455e-16  0.0  6.0350551552664614e-18
5217.220703125  3.0155474065084523e-16  0.0  6.0310946144935575e-18
5218.24072265625  3.013560849549345e-16  0.0  6.027121666011465e-18
5219.2607421875  3.0115917626447747e-16  0.0  6.0231834591151e-18
5220.28125  3.009614734806324e-16  0.0  6.0192291221967906e-18
5221.3251953125  3.007590326062386e-16  0.0  6.01518048668865e-18
5222.369140625  3.0055807403950253e-16  0.0  6.011161216092255e-18
5223.4130859375  3.0035563316510876e-16  0.0  6.007112580584114e-18
5224.45703125  3.001538805049846e-16  0.0  6.00307759355608e-18
5225.50146484375  2.9995286899868934e-16  0.0  5.9990574957790725e-18
5226.54541015625  2.9975214865996967e-16  0.0  5.995042774676046e-18
5227.58935546875  2.9955039599984554e-16  0.0  5.991007787648013e-18
5228.63330078125  2.993499932984811e-16  0.0  5.987000097580193e-18
5229.677734375  2.991489288526266e-16  0.0  5.982978759032267e-18
5230.7216796875  2.9894847321170295e-16  0.0  5.978969414603222e-18
5231.765625  2.987480705103385e-16  0.0  5.9749613109450965e-18
5232.8095703125  2.9854798544632927e-16  0.0  5.970959411141565e-18
5233.85400390625  2.983484033081325e-16  0.0  5.96696785109569e-18
5234.89794921875  2.981471535738208e-16  0.0  5.9629432038253136e-18
5235.94189453125  2.979479949520976e-16  0.0  5.958959501995258e-18
5236.98583984375  2.977479892974272e-16  0.0  5.954959670143258e-18
5238.02978515625  2.97548830675704e-16  0.0  5.950976381903509e-18
5239.07421875  2.9734980440287886e-16  0.0  5.946995988795904e-18
5240.1181640625  2.9715001050644525e-16  0.0  5.94299987925666e-18
5241.162109375  2.969508254149425e-16  0.0  5.939016177426605e-18
5242.2060546875  2.9675209030969295e-16  0.0  5.9350415745832874e-18
5243.25048828125  2.9655211112480213e-16  0.0  5.9310421563215935e-18
5244.29443359375  2.9635414364316103e-16  0.0  5.927082442729302e-18
5245.33837890625  2.961554350076911e-16  0.0  5.9231086670665974e-18
5246.38232421875  2.9595675284200076e-16  0.0  5.919134891403893e-18
5247.42626953125  2.9575852066256365e-16  0.0  5.915170628318232e-18
5248.470703125  2.955598914364325e-16  0.0  5.91119767983614e-18
5249.5146484375  2.9536200336413023e-16  0.0  5.90724003419538e-18
5250.55859375  2.9516411529182795e-16  0.0  5.903281974964314e-18
5251.6025390625  2.949668889640157e-16  0.0  5.899337977803661e-18
5252.64697265625  2.9476963616642386e-16  0.0  5.895392326281783e-18
5253.69091796875  2.9457158927544396e-16  0.0  5.891431785508879e-18
5254.73486328125  2.943744688267501e-16  0.0  5.887489029119145e-18
5255.77880859375  2.941777189549707e-16  0.0  5.8835541309452305e-18
5256.8232421875  2.939806779156157e-16  0.0  5.879613442507028e-18
5257.8671875  2.9378406039273428e-16  0.0  5.875681025874951e-18
5258.9111328125  2.935865164275668e-16  0.0  5.8717304112693975e-18
5259.955078125  2.9339074593763266e-16  0.0  5.867814951839878e-18
5260.9990234375  2.9319396959607365e-16  0.0  5.8638792264853504e-18
5262.04345703125  2.929983843945967e-16  0.0  5.8599679029588934e-18
5263.08740234375  2.9280229626730734e-16  0.0  5.856045826084473e-18
5264.13134765625  2.926068963542876e-16  0.0  5.8521378112804665e-18
5265.17529296875  2.9241070234787983e-16  0.0  5.848213666454515e-18
5266.2197265625  2.922150377370641e-16  0.0  5.844300688566833e-18
5267.263671875  2.920198495822812e-16  0.0  5.840396809665889e-18
5268.3076171875  2.918252172928699e-16  0.0  5.8365045112935205e-18
5269.3515625  2.916302408963238e-16  0.0  5.832604768295639e-18
5270.3955078125  2.914353439091165e-16  0.0  5.828706679658983e-18
5271.43994140625  2.9123922931204754e-16  0.0  5.824784602784563e-18
5272.48388671875  2.9104472937153427e-16  0.0  5.820894372363726e-18
5273.52783203125  2.908503353101394e-16  0.0  5.817006623484727e-18
5274.57177734375  2.9065575596028733e-16  0.0  5.813114738702665e-18
5275.6162109375  2.904617854153661e-16  0.0  5.8092356752200974e-18
5276.66015625  2.9026736488419163e-16  0.0  5.805347099160486e-18
5277.7041015625  2.900735266881684e-16  0.0  5.8014701036294496e-18
5278.748046875  2.89879635552586e-16  0.0  5.797592694508107e-18
5279.79248046875  2.8968569147744434e-16  0.0  5.79371363102554e-18
5280.83642578125  2.8949225032811514e-16  0.0  5.789844907300629e-18
5281.88037109375  2.8929872976944714e-16  0.0  5.785974529214494e-18
5282.92431640625  2.8910565919703236e-16  0.0  5.78211283652479e-18
5283.96826171875  2.889131709597688e-16  0.0  5.7782635515442744e-18
5285.0126953125  2.887198092197784e-16  0.0  5.774396068590283e-18
5286.056640625  2.885274798011925e-16  0.0  5.770549678741911e-18
5287.1005859375  2.8833477980569214e-16  0.0  5.76669543067772e-18
5288.14453125  2.881420268706326e-16  0.0  5.762840355432917e-18
5289.18896484375  2.8794985627072426e-16  0.0  5.758996860716689e-18
5290.23291015625  2.8775760626147714e-16  0.0  5.7551517116392365e-18
5291.27685546875  2.875654091917892e-16  0.0  5.751308216923009e-18
5292.32080078125  2.8737408562482815e-16  0.0  5.747481265819032e-18
5293.36474609375  2.871828414672059e-16  0.0  5.743656796256893e-18
5294.4091796875  2.869907502766364e-16  0.0  5.739814955901891e-18
5295.453125  2.867995590585733e-16  0.0  5.7359913135203645e-18
5296.4970703125  2.866087648872043e-16  0.0  5.732175115764351e-18
5297.541015625  2.8641746779002283e-16  0.0  5.728348991840987e-18
5298.58544921875  2.86226461860417e-16  0.0  5.724529071772217e-18
5299.62939453125  2.8603561474948875e-16  0.0  5.720712046835591e-18
5300.67333984375  2.8584545585283016e-16  0.0  5.716909083969379e-18
5301.71728515625  2.8565513813749396e-16  0.0  5.71310239879041e-18
5302.76171875  2.8546471454303935e-16  0.0  5.7092940592502155e-18
5303.8056640625  2.8527434388814395e-16  0.0  5.705486546890634e-18
5304.849609375  2.8508415852170575e-16  0.0  5.701683170434115e-18
5305.8935546875  2.8489360257835314e-16  0.0  5.697871935761777e-18
5306.9375  2.847041318959642e-16  0.0  5.694082207785365e-18
5307.98193359375  2.84514211227322e-16  0.0  5.690284208002828e-18
5309.02587890625  2.843249523031699e-16  0.0  5.686498615929479e-18
5310.06982421875  2.8413590513725457e-16  0.0  5.6827179869398056e-18
5311.11376953125  2.8394699032023725e-16  0.0  5.6789398394919696e-18
5312.158203125  2.837577049263055e-16  0.0  5.675154247418621e-18
5313.2021484375  2.835685518812718e-16  0.0  5.6713711368871094e-18
5314.24609375  2.833797429433729e-16  0.0  5.6675946438004985e-18
5315.2900390625  2.8319164868952323e-16  0.0  5.663832626374607e-18
5316.333984375  2.830025485840487e-16  0.0  5.660050756614015e-18
5317.37841796875  2.828148249071135e-16  0.0  5.656296183813637e-18
5318.42236328125  2.826266777137046e-16  0.0  5.652533339207133e-18
5319.46630859375  2.824390863856674e-16  0.0  5.648781661538899e-18
5320.51025390625  2.8225162740652817e-16  0.0  5.645032051822196e-18
5321.5546875  2.8206400960871134e-16  0.0  5.641279960563655e-18
5322.5986328125  2.818762329922169e-16  0.0  5.6375245605826646e-18
5323.642578125  2.816889063619757e-16  0.0  5.633777845998106e-18
5324.6865234375  2.815013944432773e-16  0.0  5.63002740910079e-18
5325.73095703125  2.8131382958501965e-16  0.0  5.6262765586131685e-18
5326.77490234375  2.8112803820199534e-16  0.0  5.622560449711274e-18
5327.81884765625  2.809405262832969e-16  0.0  5.618810012813959e-18
5328.86279296875  2.80754576081595e-16  0.0  5.6150914223702265e-18
5329.90673828125  2.8056828177275826e-16  0.0  5.6113653873009814e-18
5330.951171875  2.803814845381091e-16  0.0  5.607629839654692e-18
5331.9951171875  2.8019542845728876e-16  0.0  5.603908354078816e-18
5333.0390625  2.800092135577908e-16  0.0  5.600184386961102e-18
5334.0830078125  2.798232368863093e-16  0.0  5.596464555746451e-18
5335.12744140625  2.796376837313014e-16  0.0  5.592753823518538e-18
5336.17138671875  2.794517599993791e-16  0.0  5.589035233074806e-18
5337.21533203125  2.7926684211908163e-16  0.0  5.5853369085560815e-18
5338.25927734375  2.7908163307120855e-16  0.0  5.581632793773069e-18
5339.30322265625  2.788963446139967e-16  0.0  5.577926611038525e-18
5340.34765625  2.787112943848012e-16  0.0  5.574225804977963e-18
5341.3916015625  2.7852616474626694e-16  0.0  5.570522930965869e-18
5342.435546875  2.783416174428839e-16  0.0  5.566832051072658e-18
5343.50390625  2.781523320489522e-16  0.0  5.563046872589615e-18
5344.57275390625  2.779639995670861e-16  0.0  5.559279478489742e-18
5345.64111328125  2.7777561414566083e-16  0.0  5.5555120843898696e-18
5346.70947265625  2.7758720225445595e-16  0.0  5.551743863109384e-18
5347.77783203125  2.7739868448413267e-16  0.0  5.5479735738773676e-18
5348.8466796875  2.7720984907645416e-16  0.0  5.544197080790757e-18
5349.9150390625  2.7702257538577215e-16  0.0  5.5404516069771166e-18
5350.9833984375  2.768346928901593e-16  0.0  5.536693725454288e-18
5352.05224609375  2.7664683686432607e-16  0.0  5.532936671112072e-18
5353.12060546875  2.7645958964342366e-16  0.0  5.5291916108887385e-18
5354.18896484375  2.7627191890604763e-16  0.0  5.525438278859279e-18
5355.25732421875  2.7608498932250045e-16  0.0  5.521699836080846e-18
5356.326171875  2.7589790092027566e-16  0.0  5.517957670989656e-18
5357.39453125  2.757112095647449e-16  0.0  5.514224191294898e-18
5358.462890625  2.7552515348392456e-16  0.0  5.510503119309328e-18
5359.53125  2.75338250370157e-16  0.0  5.5067646765308945e-18
5360.60009765625  2.7515206194043864e-16  0.0  5.503041123003487e-18
5361.66845703125  2.749661117387367e-16  0.0  5.499322118969449e-18
5362.73681640625  2.747798968392388e-16  0.0  5.495597738261429e-18
5363.80517578125  2.745942642748921e-16  0.0  5.4918849380819844e-18
5364.8740234375  2.7440844642208817e-16  0.0  5.48816882918009e-18
5365.9423828125  2.7422212564347183e-16  0.0  5.4844423805205385e-18
5367.0107421875  2.7403686365603955e-16  0.0  5.480737024966607e-18
5368.0791015625  2.7385144284992966e-16  0.0  5.477028774280532e-18
5369.14794921875  2.7366586322514217e-16  0.0  5.4733172148720066e-18
5370.21630859375  2.734809188750651e-16  0.0  5.469618476762976e-18
5371.28466796875  2.7329600099476766e-16  0.0  5.465919738653945e-18
5372.35302734375  2.731111889935886e-16  0.0  5.462223482086752e-18
5373.421875  2.729269063880016e-16  0.0  5.458537978867522e-18
5374.490234375  2.7274238555439817e-16  0.0  5.454847512564616e-18
5375.55859375  2.7255820882792956e-16  0.0  5.451164077296918e-18
5376.62744140625  2.7237408504102016e-16  0.0  5.4474814692098316e-18
5377.69580078125  2.7219017301234757e-16  0.0  5.4438034106161146e-18
5378.76416015625  2.7200612863477697e-16  0.0  5.4401224568902536e-18
5379.83251953125  2.71822243075884e-16  0.0  5.436444811886843e-18
5380.9013671875  2.7163907220104024e-16  0.0  5.4327812289538455e-18
5381.9697265625  2.714558483866373e-16  0.0  5.4291168188402356e-18
5383.0380859375  2.7127230693487913e-16  0.0  5.4254462048720315e-18
5384.1064453125  2.710892419391538e-16  0.0  5.4217846898905655e-18
5385.17529296875  2.709065475203429e-16  0.0  5.4181306195346125e-18
5386.24365234375  2.707230325383643e-16  0.0  5.414460419156715e-18
5387.31201171875  2.705405234080106e-16  0.0  5.4108104847038245e-18
5388.38037109375  2.7035872896170616e-16  0.0  5.407174612321348e-18
5389.44921875  2.7017600807311565e-16  0.0  5.4035201283750884e-18
5390.517578125  2.6999392245923557e-16  0.0  5.3998780521380174e-18
5391.5859375  2.698121015431515e-16  0.0  5.396241766165234e-18
5392.654296875  2.6963036003640627e-16  0.0  5.392607134553676e-18
5393.72314453125  2.69448750878559e-16  0.0  5.38897457089365e-18
5394.79150390625  2.6926677114379736e-16  0.0  5.385334976198416e-18
5395.85986328125  2.6908579726066056e-16  0.0  5.3817156474281906e-18
5396.9287109375  2.6890450574016853e-16  0.0  5.3780897012130644e-18
5397.9970703125  2.687230554009989e-16  0.0  5.3744612734561005e-18
5399.0654296875  2.685418432898457e-16  0.0  5.370836568011893e-18
5400.1337890625  2.683612399836233e-16  0.0  5.36722468386718e-18
5401.20263671875  2.681799219933517e-16  0.0  5.363598324061748e-18
5402.27099609375  2.6800003337117855e-16  0.0  5.360000915577755e-18
5403.33935546875  2.6781924477649896e-16  0.0  5.356384481939673e-18
5404.40771484375  2.676388267587338e-16  0.0  5.352776320107717e-18
5405.4765625  2.6745848815030743e-16  0.0  5.349169399046679e-18
5406.544921875  2.6727912892372634e-16  0.0  5.345582743910649e-18
5407.61328125  2.670995579389084e-16  0.0  5.341991125690944e-18
5408.681640625  2.669198281354129e-16  0.0  5.3383961987487885e-18
5409.75048828125  2.6673999245279897e-16  0.0  5.334800031035714e-18
5410.81884765625  2.665608979240139e-16  0.0  5.331217511802747e-18
5411.88720703125  2.663816445765512e-16  0.0  5.3276329246182485e-18
5412.95556640625  2.662024441686477e-16  0.0  5.324048751024056e-18
5414.0244140625  2.6602379962611586e-16  0.0  5.32047615795844e-18
5415.0927734375  2.6584541978138003e-16  0.0  5.316908114386192e-18
5416.1611328125  2.6566603408501933e-16  0.0  5.31332063206955e-18
5417.2294921875  2.654880248171979e-16  0.0  5.3097604467131215e-18
5418.29833984375  2.653096185026825e-16  0.0  5.306192403140874e-18
5419.36669921875  2.6513152982552226e-16  0.0  5.3026301498329144e-18
5420.43505859375  2.649530970412272e-16  0.0  5.299062106260667e-18
5421.50390625  2.647747966058302e-16  0.0  5.295496130639951e-18
5422.572265625  2.645972902638212e-16  0.0  5.291945457860567e-18
5423.640625  2.6442002214982865e-16  0.0  5.288400575345471e-18
5424.708984375  2.642427540358361e-16  0.0  5.2848548656497624e-18
5425.77783203125  2.640654859218435e-16  0.0  5.2813099831346664e-18
5426.84619140625  2.638885354452062e-16  0.0  5.277770477293552e-18
5427.91455078125  2.6371153202900963e-16  0.0  5.274230144271825e-18
5428.98291015625  2.6353421097545786e-16  0.0  5.27068402098581e-18
5430.0517578125  2.633570222708041e-16  0.0  5.267139965651327e-18
5431.1201171875  2.631809452968936e-16  0.0  5.263619071373995e-18
