# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
5403.33935546875  4.714735203369981e-16  0.0  9.429470208216616e-18
5404.40771484375  4.711272956198079e-16  0.0  9.422545879308934e-18
5405.4765625  4.707811767817361e-16  0.0  9.415623204762478e-18
5406.544921875  4.704353755810196e-16  0.0  9.408707147660922e-18
5407.61328125  4.700903684736911e-16  0.0  9.401807634171617e-18
5408.681640625  4.697450966685665e-16  0.0  9.394901503237412e-18
5409.75048828125  4.694004601381524e-16  0.0  9.388008607193008e-18
5410.81884765625  4.690559294868567e-16  0.0  9.381119019871053e-18
5411.88720703125  4.687117164729163e-16  0.0  9.374234395632775e-18
5412.95556640625  4.683682975523639e-16  0.0  9.367365487826134e-18
5414.0244140625  4.680249315713707e-16  0.0  9.360498234380719e-18
5415.0927734375  4.676815126508182e-16  0.0  9.353630153754691e-18
5416.1611328125  4.673388878236539e-16  0.0  9.346777789560302e-18
5417.2294921875  4.669965806338447e-16  0.0  9.3399312156302e-18
5418.29833984375  4.666540616857988e-16  0.0  9.333081332977649e-18
5419.36669921875  4.663122838915817e-16  0.0  9.326244685214898e-18
5420.43505859375  4.659707707951606e-16  0.0  9.31941548207766e-18
5421.50390625  4.656293635778579e-16  0.0  9.312587106121035e-18
5422.572265625  4.652883269374696e-16  0.0  9.305766174789923e-18
5423.640625  4.649480314509102e-16  0.0  9.298960959890449e-18
5424.708984375  4.646074712665548e-16  0.0  9.292149127546075e-18
5425.77783203125  4.642675463569098e-16  0.0  9.285350530091502e-18
5426.84619140625  4.639279920241792e-16  0.0  9.278560204443054e-18
5427.91455078125  4.635887553288039e-16  0.0  9.271774841878281e-18
5428.98291015625  4.632495186334285e-16  0.0  9.264990306494121e-18
5430.0517578125  4.629103348776124e-16  0.0  9.258205771109961e-18
5431.1201171875  4.625718922756251e-16  0.0  9.25143695215744e-18
5432.1884765625  4.622334496736378e-16  0.0  9.244668960385531e-18
5433.2568359375  4.618957482254793e-16  0.0  9.237915030684036e-18
5434.32568359375  4.615580997168801e-16  0.0  9.231161928163153e-18
5435.39404296875  4.612205570873992e-16  0.0  9.224410480003495e-18
5436.46240234375  4.6088364973262885e-16  0.0  9.217672266733638e-18
5437.53076171875  4.605471129547729e-16  0.0  9.210942325269907e-18
5438.599609375  4.602107349955945e-16  0.0  9.2042140381674e-18
5439.66796875  4.598742511572977e-16  0.0  9.197484096703669e-18
5440.736328125  4.595389849288626e-16  0.0  9.190779797838926e-18
5441.8046875  4.592032422443947e-16  0.0  9.184064745626221e-18
5442.87353515625  4.588679760159596e-16  0.0  9.177359619580866e-18
5443.94189453125  4.585331333039982e-16  0.0  9.170661938161024e-18
5445.01025390625  4.581986082293919e-16  0.0  9.163972528547308e-18
5446.0791015625  4.578645066712593e-16  0.0  9.157289736378492e-18
5447.1474609375  4.575303521735675e-16  0.0  9.150606944209676e-18
5448.2158203125  4.571970447088229e-16  0.0  9.143940695653111e-18
5449.2841796875  4.568636843045191e-16  0.0  9.137273619915934e-18
5450.35302734375  4.565308003562482e-16  0.0  9.130616470346107e-18
5451.42138671875  4.561982869848917e-16  0.0  9.12396593822118e-18
5452.48974609375  4.55865720673976e-16  0.0  9.117314578915642e-18
5453.55810546875  4.555333131817379e-16  0.0  9.11066570115194e-18
5454.626953125  4.552015409642102e-16  0.0  9.104030885458653e-18
5455.6953125  4.548705099005114e-16  0.0  9.097410131835778e-18
5456.763671875  4.545388435621021e-16  0.0  9.090776970503716e-18
5457.83203125  4.542081830753177e-16  0.0  9.084163661506354e-18
5458.90087890625  4.538776814072109e-16  0.0  9.07755283405083e-18
5459.96923828125  4.535469679808673e-16  0.0  9.070938697872856e-18
5461.03759765625  4.532174192248262e-16  0.0  9.064348549932646e-18
5462.10595703125  4.528873940127522e-16  0.0  9.057747648644473e-18
5463.1748046875  4.525579511358295e-16  0.0  9.051159155065488e-18
5464.2431640625  4.522284553193476e-16  0.0  9.044569007125278e-18
5465.3115234375  4.518993830193393e-16  0.0  9.037987958171807e-18
5466.38037109375  4.515709989336006e-16  0.0  9.031419316927523e-18
5467.44873046875  4.512430383643356e-16  0.0  9.02486060185059e-18
5468.5419921875  4.509070839216309e-16  0.0  9.018142240915434e-18
5469.6357421875  4.505716588745182e-16  0.0  9.011432151786404e-18
5470.72900390625  4.502369220416751e-16  0.0  9.004738606269625e-18
5471.82275390625  4.499020793297137e-16  0.0  8.998041752030396e-18
5472.916015625  4.49567713073785e-16  0.0  8.991353996777904e-18
5474.009765625  4.492337173947708e-16  0.0  8.984674513331539e-18
5475.10302734375  4.48899827594875e-16  0.0  8.977996684246398e-18
5476.19677734375  4.485663083718936e-16  0.0  8.97132629978677e-18
5477.2900390625  4.482330538467083e-16  0.0  8.964660878410818e-18
5478.38330078125  4.479003287171149e-16  0.0  8.958006210382829e-18
5479.47705078125  4.47567974164436e-16  0.0  8.951358986980353e-18
5480.5703125  4.472355666721979e-16  0.0  8.944710936397264e-18
5481.6640625  4.469035826964334e-16  0.0  8.938071157620301e-18
5482.75732421875  4.465722869349386e-16  0.0  8.931445440913751e-18
5483.85107421875  4.462408323547661e-16  0.0  8.924816415484751e-18
5484.9443359375  4.459100130493041e-16  0.0  8.91819979776494e-18
5486.0380859375  4.455791408042829e-16  0.0  8.911582352864516e-18
5487.13134765625  4.4524874501529455e-16  0.0  8.904974834131442e-18
5488.22509765625  4.449187727427798e-16  0.0  8.898374760023881e-18
5489.318359375  4.445890651680611e-16  0.0  8.891781303361221e-18
5490.412109375  4.442595164120199e-16  0.0  8.885190328240399e-18
5491.50537109375  4.439301264746564e-16  0.0  8.878602661842026e-18
5492.59912109375  4.4360123946310533e-16  0.0  8.872024921611005e-18
5493.6923828125  4.4327264361912987e-16  0.0  8.865452971644271e-18
5494.78564453125  4.4294444482184843e-16  0.0  8.85888846630305e-18
5495.87939453125  4.426161666152282e-16  0.0  8.852323133781217e-18
5496.97265625  4.422888413206736e-16  0.0  8.845776826413472e-18
5498.06640625  4.419610925096454e-16  0.0  8.83922142005899e-18
5499.15966796875  4.4163408485244603e-16  0.0  8.832681730136145e-18
5500.25341796875  4.4130713013480587e-16  0.0  8.826142040213301e-18
5501.3466796875  4.4098086363143535e-16  0.0  8.819617239541483e-18
5502.4404296875  4.4065465006762404e-16  0.0  8.813093266050277e-18
5503.53369140625  4.4032851591315153e-16  0.0  8.806570119739684e-18
5504.62744140625  4.4000309644272827e-16  0.0  8.800061862680116e-18
5505.720703125  4.39677676972305e-16  0.0  8.793553605620549e-18
5506.814453125  4.3935260160901657e-16  0.0  8.787051966005882e-18
5507.90771484375  4.3902800270176096e-16  0.0  8.780559425377954e-18
5509.00146484375  4.3870372143186057e-16  0.0  8.774074329375538e-18
5510.0947265625  4.38379916617993e-16  0.0  8.76759833235986e-18
5511.18798828125  4.3805611180412546e-16  0.0  8.761122335344183e-18
5512.28173828125  4.377326246276131e-16  0.0  8.754652128592793e-18
5513.375  4.374092168604396e-16  0.0  8.748183576202628e-18
5514.46875  4.370862326097397e-16  0.0  8.741724949979814e-18
5515.56201171875  4.36763963043089e-16  0.0  8.735279558646801e-18
5516.65576171875  4.3644134936930354e-16  0.0  8.728826722688275e-18
5517.7490234375  4.361194503795673e-16  0.0  8.722388775980775e-18
5518.8427734375  4.3579757785961067e-16  0.0  8.715951656453887e-18
5519.93603515625  4.354764464934829e-16  0.0  8.709528598997413e-18
5521.02978515625  4.351553680669143e-16  0.0  8.703107195902163e-18
5522.123046875  4.3483481903593775e-16  0.0  8.696695718974265e-18
5523.216796875  4.345140317769448e-16  0.0  8.690280933323916e-18
5524.31005859375  4.3419361509486624e-16  0.0  8.683871937937855e-18
5525.40380859375  4.3387359545948173e-16  0.0  8.677472041538533e-18
5526.4970703125  4.3355399934057084e-16  0.0  8.671079589764723e-18
5527.59033203125  4.3323472085901517e-16  0.0  8.664693755435813e-18
5528.68408203125  4.329152041494431e-16  0.0  8.658303785203841e-18
5529.77734375  4.3259666682171627e-16  0.0  8.65193366730657e-18
5530.87109375  4.3227783832641383e-16  0.0  8.645556931964399e-18
5531.96435546875  4.3195983039427904e-16  0.0  8.639196740234479e-18
5533.05810546875  4.3164187540170346e-16  0.0  8.632837375685171e-18
5534.1513671875  4.313241321673647e-16  0.0  8.626482974219539e-18
5535.2451171875  4.3100697126817716e-16  0.0  8.62013932610187e-18
5536.33837890625  4.3069004859700604e-16  0.0  8.613800641067876e-18
5537.43212890625  4.3037315239561453e-16  0.0  8.607462783214495e-18
5538.525390625  4.3005678558981505e-16  0.0  8.601135678709076e-18
5539.619140625  4.29740657012032e-16  0.0  8.594812710106721e-18
5540.71240234375  4.294245549040285e-16  0.0  8.588491395865591e-18
5541.80615234375  4.291090086613967e-16  0.0  8.582180007791811e-18
5542.8994140625  4.2879370064678127e-16  0.0  8.57587440998232e-18
5543.99267578125  4.284787896788599e-16  0.0  8.569575429617728e-18
5545.08642578125  4.281639316504977e-16  0.0  8.563278930794975e-18
5546.1796875  4.2784944419904994e-16  0.0  8.556989049417121e-18
5547.2734375  4.275353537942962e-16  0.0  8.550707439845394e-18
5548.36669921875  4.272216339664569e-16  0.0  8.544432447718566e-18
5549.46044921875  4.269079935479564e-16  0.0  8.538159937133577e-18
5550.5537109375  4.265949884041663e-16  0.0  8.531899834257775e-18
5551.6474609375  4.2628174503235984e-16  0.0  8.525634768298299e-18
5552.74072265625  4.259692692841618e-16  0.0  8.51938541877046e-18
5553.83447265625  4.256567935359638e-16  0.0  8.51313524206201e-18
5554.927734375  4.2534468836468017e-16  0.0  8.506893337159685e-18
5556.021484375  4.25032821421413e-16  0.0  8.500656395341035e-18
5557.11474609375  4.24721007417705e-16  0.0  8.494420280702998e-18
5558.20849609375  4.244095375211318e-16  0.0  8.488190783509861e-18
5559.3017578125  4.240989411272855e-16  0.0  8.481978657109588e-18
5560.39501953125  4.2378784180762677e-16  0.0  8.475756604541964e-18
5561.48876953125  4.2347727188356006e-16  0.0  8.469545305322303e-18
5562.58203125  4.2316699312706897e-16  0.0  8.46333979636693e-18
5563.67578125  4.228574819941863e-16  0.0  8.457149176662583e-18
5564.76904296875  4.2254730911681364e-16  0.0  8.450946149249048e-18
5565.86279296875  4.2223822150040463e-16  0.0  8.44476462853144e-18
5566.9560546875  4.21929107414216e-16  0.0  8.438581453452606e-18
5568.0498046875  4.216204433142806e-16  0.0  8.432408204541122e-18
5569.14306640625  4.2131175274456563e-16  0.0  8.426234955629639e-18
5570.23681640625  4.2100351216110387e-16  0.0  8.420069978524281e-18
5571.330078125  4.2069564215455654e-16  0.0  8.413912446044437e-18
5572.423828125  4.20388116255144e-16  0.0  8.407762358190105e-18
5573.51708984375  4.200806697650703e-16  0.0  8.401613097516386e-18
5574.61083984375  4.1977391148926625e-16  0.0  8.39547789891308e-18
5575.7041015625  4.1946686204588656e-16  0.0  8.389336910045486e-18
5576.79736328125  4.191601831794213e-16  0.0  8.383203365803406e-18
5577.89111328125  4.1885390135965007e-16  0.0  8.37707809336745e-18
5578.984375  4.1854796364701366e-16  0.0  8.370958611195783e-18
5580.078125  4.1824247592063047e-16  0.0  8.364849055191466e-18
5581.17138671875  4.179369881942473e-16  0.0  8.35873949918715e-18
5582.26513671875  4.1763184457499893e-16  0.0  8.352636560627734e-18
5583.3583984375  4.173271774117834e-16  0.0  8.346543548235668e-18
5584.4521484375  4.170227749463639e-16  0.0  8.340455498927278e-18
5585.54541015625  4.167185048298424e-16  0.0  8.334369931160725e-18
5586.63916015625  4.1641415530398206e-16  0.0  8.328282709032947e-18
5587.732421875  4.161105998715098e-16  0.0  8.32221203051742e-18
5588.826171875  4.1580736207639277e-16  0.0  8.316147142266182e-18
5589.91943359375  4.155037537043613e-16  0.0  8.31007480938943e-18
5591.01318359375  4.152008864861587e-16  0.0  8.304017365763704e-18
5592.1064453125  4.1489801926795607e-16  0.0  8.297959922137978e-18
5593.19970703125  4.145956814453455e-16  0.0  8.291913231860216e-18
5594.29345703125  4.142935553809717e-16  0.0  8.285870677485516e-18
5595.38671875  4.139918528330716e-16  0.0  8.279836394916942e-18
5596.505859375  4.136829505051198e-16  0.0  8.273659010102396e-18
5597.625  4.1337486874033563e-16  0.0  8.267497341719488e-18
5598.744140625  4.130667869755515e-16  0.0  8.26133567333658e-18
5599.86328125  4.1275873168054693e-16  0.0  8.255174004953673e-18
5600.982421875  4.1245144400915083e-16  0.0  8.249028880183017e-18
5602.1015625  4.1214415633775473e-16  0.0  8.242882928231748e-18
5603.220703125  4.1183721277349345e-16  0.0  8.236743593725379e-18
5604.33935546875  4.115307191954854e-16  0.0  8.230614185386361e-18
5605.45849609375  4.1122451678505297e-16  0.0  8.224490567311631e-18
5606.57763671875  4.1091807614660413e-16  0.0  8.218361158972613e-18
5607.69677734375  4.1061266782955975e-16  0.0  8.212253257329522e-18
5608.81591796875  4.1030704775427856e-16  0.0  8.206140392602755e-18
5609.93505859375  4.100016659070138e-16  0.0  8.200033318140276e-18
5611.05419921875  4.0969678698556144e-16  0.0  8.193935342664535e-18
5612.1728515625  4.093922521712439e-16  0.0  8.187844811814307e-18
5613.2919921875  4.090876908871468e-16  0.0  8.181753453783466e-18
5614.4111328125  4.087839501662173e-16  0.0  8.175678639364877e-18
5615.5302734375  4.0848018297550825e-16  0.0  8.169603824946287e-18
5616.6494140625  4.08176495194138e-16  0.0  8.16352983770831e-18
5617.7685546875  4.0787349562703735e-16  0.0  8.157469912540747e-18
5618.8876953125  4.0757054899949593e-16  0.0  8.151410814553796e-18
5620.0068359375  4.072676553115137e-16  0.0  8.145352543747458e-18
5621.12548828125  4.0696539689824194e-16  0.0  8.13930750783092e-18
5622.24462890625  4.0666319142452936e-16  0.0  8.133263299094995e-18
5623.36376953125  4.0636167416508643e-16  0.0  8.127233152429484e-18
5624.48291015625  4.0605949516115346e-16  0.0  8.121189770874171e-18
5625.60205078125  4.0575832200884536e-16  0.0  8.11516624165356e-18
5626.72119140625  4.0545730767521486e-16  0.0  8.109146021155399e-18
5627.84033203125  4.051569550860744e-16  0.0  8.103139035547039e-18
5628.95947265625  4.0485628485957873e-16  0.0  8.097125432493779e-18
5630.078125  4.0455593227043828e-16  0.0  8.091118446885418e-18
5631.197265625  4.0425608260711025e-16  0.0  8.085121387444409e-18
5632.31640625  4.0395655058113745e-16  0.0  8.0791309454483e-18
5633.435546875  4.0365701855516465e-16  0.0  8.073140503452191e-18
5634.5546875  4.033579629852247e-16  0.0  8.06715916044282e-18
5635.673828125  4.0305925152241953e-16  0.0  8.06118443487835e-18
5636.79296875  4.02760566529394e-16  0.0  8.055211363675104e-18
5637.91162109375  4.0246230505284206e-16  0.0  8.049245737097372e-18
5639.03076171875  4.0216436121364536e-16  0.0  8.043287555145152e-18
5640.14990234375  4.0186649678378746e-16  0.0  8.037330200373545e-18
5641.26904296875  4.0156926762864e-16  0.0  8.031385253311127e-18
5642.38818359375  4.0127214435261096e-16  0.0  8.025442787790546e-18
5643.50732421875  4.009751534254799e-16  0.0  8.019502803811802e-18
5644.62646484375  4.006787183637205e-16  0.0  8.013574400361635e-18
5645.74560546875  4.003823891810795e-16  0.0  8.007647651272692e-18
5646.8642578125  4.0008611293799773e-16  0.0  8.001721729364363e-18
5647.9833984375  3.997906043185244e-16  0.0  7.995811523887671e-18
5649.1025390625  3.9949506922927144e-16  0.0  7.98990131841098e-18
5650.2216796875  3.991998517773737e-16  0.0  7.983996903198576e-18
5651.3408203125  3.989048196139332e-16  0.0  7.978096623889236e-18
5652.4599609375  3.9861044919498273e-16  0.0  7.972208752289083e-18
5653.5791015625  3.9831573466889744e-16  0.0  7.96631426324403e-18
5654.6982421875  3.980217083570818e-16  0.0  7.96043383626939e-18
5655.81689453125  3.9772802615240096e-16  0.0  7.954560026739652e-18
5656.93603515625  3.9743431747794053e-16  0.0  7.948686217209913e-18
5658.05517578125  3.971406088034801e-16  0.0  7.942812407680174e-18
5659.17431640625  3.968473765850525e-16  0.0  7.936947697137173e-18
5660.29345703125  3.9655491199023336e-16  0.0  7.931097875845198e-18
5661.41259765625  3.962620768184998e-16  0.0  7.925241437108322e-18
5662.53173828125  3.9596998280059506e-16  0.0  7.919399887622473e-18
5663.65087890625  3.9567788878269033e-16  0.0  7.91355751095601e-18
5664.76953125  3.9538619181147963e-16  0.0  7.907724233276287e-18
5665.888671875  3.9509452131004854e-16  0.0  7.90189012841595e-18
5667.0078125  3.9480322138553186e-16  0.0  7.89606429536174e-18
5668.126953125  3.945123449774888e-16  0.0  7.890246734113654e-18
5669.24609375  3.942218391463602e-16  0.0  7.884436617491081e-18
5670.365234375  3.9393135978501117e-16  0.0  7.878627328049121e-18
5671.484375  3.9364090689344175e-16  0.0  7.872818038607162e-18
5672.60302734375  3.933512216254808e-16  0.0  7.86702446559684e-18
5673.72216796875  3.930615363575198e-16  0.0  7.861230892586519e-18
5674.84130859375  3.9277214225713446e-16  0.0  7.855442282659873e-18
5675.96044921875  3.9248327755234114e-16  0.0  7.849665253261802e-18
5677.07958984375  3.921944393173274e-16  0.0  7.843888223863732e-18
5678.19873046875  3.919058393103301e-16  0.0  7.838116157549337e-18
5679.31787109375  3.9161776869892485e-16  0.0  7.832354844582905e-18
5680.43701171875  3.913297245572992e-16  0.0  7.826594358797086e-18
5681.5556640625  3.9104191864368994e-16  0.0  7.82083800891433e-18
5682.6748046875  3.907545891861135e-16  0.0  7.815091585198923e-18
5683.7939453125  3.904669420911819e-16  0.0  7.809338544038617e-18
5684.9130859375  3.901804067269935e-16  0.0  7.80360783675485e-18
5686.0322265625  3.898935272556703e-16  0.0  7.797870512026182e-18
5687.1513671875  3.8960733599861677e-16  0.0  7.792146422187315e-18
5688.2705078125  3.893210653322244e-16  0.0  7.786421505167835e-18
5689.3896484375  3.8903482113561167e-16  0.0  7.780695760967743e-18
5690.50830078125  3.8874907986481135e-16  0.0  7.774981597296227e-18
5691.62744140625  3.8846362976158665e-16  0.0  7.769272396708386e-18
5692.74658203125  3.881788678726316e-16  0.0  7.763577258190958e-18
5693.86572265625  3.878935236485253e-16  0.0  7.757870539144955e-18
5694.98486328125  3.8760886763868866e-16  0.0  7.752177054988753e-18
5696.10400390625  3.8732492631290126e-16  0.0  7.746498460083576e-18
5697.22314453125  3.870403232426238e-16  0.0  7.740806630288599e-18
5698.341796875  3.867564877959548e-16  0.0  7.735129689744647e-18
5699.4609375  3.8647291704708184e-16  0.0  7.729458539464984e-18
5700.580078125  3.8618961099600487e-16  0.0  7.723791525088383e-18
5701.69921875  3.8590686081029955e-16  0.0  7.71813691842097e-18
5702.818359375  3.856238459267982e-16  0.0  7.712477348669883e-18
5703.9375  3.853411486806521e-16  0.0  7.70682274200247e-18
5705.056640625  3.850589014207592e-16  0.0  7.701178061502408e-18
5706.17578125  3.847766541608663e-16  0.0  7.695533381002346e-18
5707.29443359375  3.8449517452458185e-16  0.0  7.68990358975331e-18
5708.41357421875  3.84213324311383e-16  0.0  7.684266353878762e-18
5709.53271484375  3.8393221525201296e-16  0.0  7.678644007255239e-18
5710.65185546875  3.8365152970911657e-16  0.0  7.673030759618454e-18
5711.77099609375  3.8337042064974655e-16  0.0  7.667408412994931e-18
5712.89013671875  3.830901321535442e-16  0.0  7.661802609983659e-18
5714.00927734375  3.828097907177826e-16  0.0  7.656195979791775e-18
5715.12841796875  3.8253003161717227e-16  0.0  7.650600102947853e-18
5716.2470703125  3.8225011369788433e-16  0.0  7.645001744562094e-18
5717.3662109375  3.819706987044088e-16  0.0  7.639413312343686e-18
5718.4853515625  3.816915219389497e-16  0.0  7.633830670389566e-18
5719.6044921875  3.8141250399216823e-16  0.0  7.62824968279667e-18
5720.7236328125  3.8113369780362356e-16  0.0  7.62267365828745e-18
5721.8427734375  3.808553151315525e-16  0.0  7.617105905584356e-18
5722.9619140625  3.8057690598970186e-16  0.0  7.611538152881262e-18
5724.0810546875  3.8029892036432484e-16  0.0  7.60597784480368e-18
5725.19970703125  3.8002125237630304e-16  0.0  7.600424981351612e-18
5726.31884765625  3.7974374320695885e-16  0.0  7.594874599441381e-18
5727.46435546875  3.7946004010918786e-16  0.0  7.589200140439267e-18
5728.609375  3.791768134674497e-16  0.0  7.583536434785117e-18
5729.7548828125  3.7889350741637275e-16  0.0  7.577870247589128e-18
5730.89990234375  3.786106778213286e-16  0.0  7.572213159379878e-18
5732.04541015625  3.7832747764937006e-16  0.0  7.566549453725728e-18
5733.1904296875  3.7804536273837517e-16  0.0  7.560907254767503e-18
5734.3359375  3.7776293019002507e-16  0.0  7.555258438364379e-18
5735.48095703125  3.774812387955038e-16  0.0  7.54962451121228e-18
5736.62646484375  3.771999709174562e-16  0.0  7.543998855866307e-18
5737.771484375  3.7691838540205333e-16  0.0  7.538367410256046e-18
5738.9169921875  3.766370910542261e-16  0.0  7.532741754910073e-18
5740.06201171875  3.763565643300073e-16  0.0  7.527130988815126e-18
5741.20751953125  3.7607609054534773e-16  0.0  7.521521877081404e-18
5742.3525390625  3.7579559029090855e-16  0.0  7.515911938167069e-18
5743.498046875  3.755155664925022e-16  0.0  7.510311098239472e-18
5744.64306640625  3.7523588680123067e-16  0.0  7.504717702937389e-18
5745.78857421875  3.7495620710995914e-16  0.0  7.499124307635305e-18
5746.93359375  3.7467729504229606e-16  0.0  7.493545801584248e-18
5748.0791015625  3.743984094444126e-16  0.0  7.487968122713803e-18
5749.22412109375  3.741195238465291e-16  0.0  7.482390443843358e-18
5750.36962890625  3.7384116764423766e-16  0.0  7.476823518320876e-18
5751.5146484375  3.735625732139298e-16  0.0  7.471250802534106e-18
5752.66015625  3.7328453464899357e-16  0.0  7.465690494456524e-18
5753.80517578125  3.730072372378862e-16  0.0  7.460144248449356e-18
5754.95068359375  3.727298074778808e-16  0.0  7.454596348080963e-18
5756.095703125  3.7245248359699383e-16  0.0  7.449049274893183e-18
5757.2412109375  3.7217545088368247e-16  0.0  7.443508819150302e-18
5758.38623046875  3.7189881521706514e-16  0.0  7.437976635213548e-18
5759.53173828125  3.716222854295662e-16  0.0  7.432446105638018e-18
5760.6767578125  3.713459938700837e-16  0.0  7.426919711965552e-18
5761.822265625  3.710698346594992e-16  0.0  7.421396627015535e-18
5762.96728515625  3.7079441660274354e-16  0.0  7.415887604135932e-18
5764.11279296875  3.705190779553267e-16  0.0  7.410381889978779e-18
5765.2578125  3.7024363342879143e-16  0.0  7.404872867099176e-18
5766.4033203125  3.6996898299564423e-16  0.0  7.399379560651211e-18
5767.54833984375  3.696943590322766e-16  0.0  7.393887081383859e-18
5768.69384765625  3.694197085991294e-16  0.0  7.388393774935894e-18
5769.8388671875  3.6914548168245583e-16  0.0  7.382909567474668e-18
5770.984375  3.688716782822559e-16  0.0  7.377432804638954e-18
5772.12939453125  3.6859790135183553e-16  0.0  7.371957696164466e-18
5773.27490234375  3.683245214681092e-16  0.0  7.36649003231549e-18
5774.419921875  3.680515121612973e-16  0.0  7.361029813092028e-18
5775.5654296875  3.677784763847058e-16  0.0  7.355569593868565e-18
5776.71044921875  3.675057582454695e-16  0.0  7.35011516490939e-18
5777.85595703125  3.6723354303204567e-16  0.0  7.344670662117566e-18
5779.0009765625  3.669613278186218e-16  0.0  7.339226159325742e-18
5780.146484375  3.666898537590268e-16  0.0  7.333797372965557e-18
5781.29150390625  3.6641774442472137e-16  0.0  7.328354524534958e-18
5782.43701171875  3.661466409420408e-16  0.0  7.322932355619673e-18
5783.58203125  3.65875616868699e-16  0.0  7.317511841065613e-18
5784.7275390625  3.6560453985579804e-16  0.0  7.31209049933094e-18
5785.87255859375  3.653339657687095e-16  0.0  7.306679083763618e-18
5787.01806640625  3.6506365637941696e-16  0.0  7.301273458460584e-18
5788.1630859375  3.6479377050659806e-16  0.0  7.295875277783063e-18
5789.30859375  3.6452385816399956e-16  0.0  7.290477097105542e-18
5790.45361328125  3.6425399876096026e-16  0.0  7.285079743608634e-18
5791.59912109375  3.639844305254966e-16  0.0  7.279688180376013e-18
5792.744140625  3.6371562991364135e-16  0.0  7.274312333575031e-18
5793.8896484375  3.634465646039901e-16  0.0  7.268930696509761e-18
5795.03466796875  3.6317773752235526e-16  0.0  7.263554849708779e-18
5796.18017578125  3.6290901631983884e-16  0.0  7.258179830088409e-18
5797.3251953125  3.6264100980137166e-16  0.0  7.252819699719066e-18
5798.470703125  3.623730562224637e-16  0.0  7.247460396530335e-18
5799.61572265625  3.6210549969024973e-16  0.0  7.242109365147729e-18
5800.76123046875  3.6183791668825617e-16  0.0  7.236758333765123e-18
5801.90625  3.6157046603516063e-16  0.0  7.231408956743743e-18
5803.0517578125  3.6130402123368995e-16  0.0  7.226080259237676e-18
5804.19677734375  3.610368882179496e-16  0.0  7.220737499661196e-18
5805.34228515625  3.6077054929559735e-16  0.0  7.215410456516355e-18
5806.4873046875  3.6050418390346547e-16  0.0  7.210083413371513e-18
5807.6328125  3.6023853319538284e-16  0.0  7.204770432297085e-18
5808.77783203125  3.599729883664186e-16  0.0  7.199459932764495e-18
5809.92333984375  3.597074435374544e-16  0.0  7.194148606051292e-18
5811.068359375  3.59442242815625e-16  0.0  7.188844723963602e-18
5812.2138671875  3.591771215031344e-16  0.0  7.183542496237137e-18
5813.35888671875  3.589122648884398e-16  0.0  7.178245231594347e-18
5814.50439453125  3.586479906088965e-16  0.0  7.172959547480134e-18
5815.6494140625  3.5838358398045513e-16  0.0  7.167671381824082e-18
5816.794921875  3.58119627338267e-16  0.0  7.162392315154769e-18
5817.93994140625  3.578559883334341e-16  0.0  7.157119865930356e-18
5819.08544921875  3.575924022681604e-16  0.0  7.151847416705943e-18
5820.23046875  3.5732926618913994e-16  0.0  7.14658489364888e-18
5821.3759765625  3.5706618304967867e-16  0.0  7.14132319777243e-18
5822.52099609375  3.568032851986746e-16  0.0  7.136065637799043e-18
5823.66650390625  3.565408373339238e-16  0.0  7.130816349631782e-18
5824.8115234375  3.5627828359005456e-16  0.0  7.125565407103295e-18
5825.95703125  3.5601620630221816e-16  0.0  7.120323563561547e-18
5827.10205078125  3.557544995912962e-16  0.0  7.115089991825924e-18
5828.24755859375  3.554923958336802e-16  0.0  7.109848148284175e-18
5829.392578125  3.5523111263923183e-16  0.0  7.104622021174065e-18
5830.5380859375  3.549702529612571e-16  0.0  7.099404993050693e-18
5831.68310546875  3.5470899623658836e-16  0.0  7.094179693121196e-18
5832.82861328125  3.5444848066574846e-16  0.0  7.088969282442724e-18
5833.9736328125  3.5418799156468816e-16  0.0  7.083759698944865e-18
5835.119140625  3.5392755540318707e-16  0.0  7.078550942627619e-18
5836.26416015625  3.536678074559556e-16  0.0  7.073356248380786e-18
5837.40966796875  3.5340813891806297e-16  0.0  7.068162381314565e-18
5838.5546875  3.5314876154774594e-16  0.0  7.062975131693245e-18
5839.7001953125  3.528891724191921e-16  0.0  7.057783746168862e-18
5840.84521484375  3.526301920955691e-16  0.0  7.052603941173055e-18
5841.99072265625  3.523713705906237e-16  0.0  7.047427444899699e-18
5843.1357421875  3.5211278731369473e-16  0.0  7.042255911710017e-18
5844.28125  3.518547334323578e-16  0.0  7.037094304687686e-18
5845.42626953125  3.5159665308124124e-16  0.0  7.031932697665355e-18
5846.57177734375  3.513388903674799e-16  0.0  7.026777708087925e-18
5847.716796875  3.510811541234982e-16  0.0  7.021622718510494e-18
5848.8623046875  3.508238943355493e-16  0.0  7.016477655100415e-18
5850.00732421875  3.5056666101738e-16  0.0  7.011333418870947e-18
5851.15283203125  3.5030974533656594e-16  0.0  7.006194972905768e-18
5852.2978515625  3.500532267024459e-16  0.0  7.001064798746714e-18
5853.443359375  3.4979707864524028e-16  0.0  6.99594124203256e-18
5854.58837890625  3.4954095705781426e-16  0.0  6.990819339679632e-18
