# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
5997.79541  1.1474000418339766e-15  7.477899680297807e-18  1.1474000120554746e-17
6002.672363  1.1715999848952688e-15  7.827899649803694e-18  1.171600008056326e-17
6007.548828  1.1662000439774042e-15  7.474600056834333e-18  1.1662000075814573e-17
6012.425293  1.1470999804124118e-15  7.353099632559482e-18  1.1470999936473016e-17
6017.302246  1.1402000500240783e-15  7.382299935363216e-18  1.1401999838496293e-17
6022.179199  1.126100021946728e-15  7.305599613064237e-18  1.1261000285641729e-17
6027.055664  1.1329000024472855e-15  7.256700003972552e-18  1.1329000322257875e-17
6031.932617  1.131600018631487e-15  7.355800377259467e-18  1.1316000351750992e-17
6036.80957  1.1179000018634775e-15  7.237699665302209e-18  1.1179000217158122e-17
6041.686523  1.1200999581857337e-15  7.748500237165954e-18  1.1200999912729582e-17
6046.563477  1.12310004300579e-15  9.011199714034277e-18  1.1231000099185655e-17
6051.44043  1.1105999542866847e-15  8.968100295397814e-18  1.1105999873739092e-17
6056.317871  1.1157999954289973e-15  7.280799911119284e-18  1.1157999755766626e-17
6061.194824  1.1048999519472553e-15  7.101400152688171e-18  1.1048999684908675e-17
6066.071777  1.1255000049827167e-15  7.150199672925737e-18  1.1254999917478269e-17
6070.949219  1.1645999987400409e-15  8.348100302148493e-18  1.164599992122596e-17
6075.82666  1.1229000373511196e-15  8.350700130813747e-18  1.1228999976464502e-17
6080.703613  1.0914999966008107e-15  6.995200088203713e-18  1.0914999734397535e-17
6085.581055  1.1324000412501686e-15  7.165800299278487e-18  1.1324000015454992e-17
6090.458496  1.1198999525310633e-15  7.742399780148376e-18  1.1198999790008429e-17
6095.335938  1.0923000192194924e-15  6.8828999802919826e-18  1.0923000225282148e-17
6100.213379  1.0927999804166092e-15  6.9339998898130584e-18  1.0927999704904419e-17
6105.09082  1.100199977881178e-15  6.949099658304908e-18  1.1002000109684025e-17
6109.968262  1.1084999478522045e-15  7.029499959483837e-18  1.1085000239528208e-17
6114.846191  1.0805000032312927e-15  7.057299845510519e-18  1.0804999602179008e-17
6119.723633  1.0433999601415543e-15  6.924799987040244e-18  1.0433999998462237e-17
6124.601074  1.0443999884149065e-15  6.800600058836325e-18  1.0443999784887391e-17
6129.479004  1.076700001671673e-15  7.105400398130478e-18  1.0766999752018935e-17
6134.356445  1.1132999776851762e-15  8.058400144936496e-18  1.1132999876113435e-17
6139.234375  1.0752000122012041e-15  7.495799868753455e-18  1.0751999658790898e-17
6144.112305  1.0262999531232661e-15  6.792999923368188e-18  1.02630002591516e-17
6148.990234  1.042600043401991e-15  7.31650019917646e-18  1.0426000334758237e-17
6153.868164  1.0602000116173961e-15  9.004899906489073e-18  1.0602000380871757e-17
6158.746094  1.053699986659285e-15  8.449400148684187e-18  1.0536999701156728e-17
6163.624023  1.0323999667720364e-15  6.65879979514881e-18  1.032399986624371e-17
6168.501953  1.0348000346280814e-15  6.8282998560088886e-18  1.0347999684536324e-17
6173.379883  1.0395999585819347e-15  7.20449994423678e-18  1.0396000148302164e-17
6178.258301  1.0443000385271304e-15  7.14420013194289e-18  1.0442999723526814e-17
6183.13623  1.0458999778853754e-15  6.989800253164967e-18  1.0458999878115428e-17
6188.014648  1.0380999691114658e-15  7.143099981728194e-18  1.0381000055074127e-17
6192.892578  1.0384999804208066e-15  7.099400029967018e-18  1.0385000300516434e-17
6197.770996  1.04010002565817e-15  7.195799658553948e-18  1.0400999627924434e-17
6202.649414  1.0338000063547293e-15  6.981400234044491e-18  1.033799989811117e-17
6207.527344  1.0547000149326372e-15  6.868600095452472e-18  1.0547000314762494e-17
6212.405762  1.038600036187701e-15  6.6544000214706405e-18  1.038600036187701e-17
6217.28418  1.0198999839320494e-15  6.595999829453478e-18  1.0198999640797147e-17
6222.162598  1.011600013961023e-15  6.6067999131212765e-18  1.0116000338133577e-17
6227.041504  1.0179000332644636e-15  6.799399819767511e-18  1.017900006794684e-17
6231.919922  9.955900324667326e-16  9.702400105689712e-18  9.95590035775455e-18
6236.79834  9.817100211974316e-16  1.1586000375494426e-17  9.817100278148765e-18
6241.676758  1.0340999618971758e-15  7.223999899997106e-18  1.03410000821929e-17
6246.555664  1.0712000049869141e-15  7.89969975415391e-18  1.0711999685909672e-17
6251.434082  1.0374000022596785e-15  7.154999802020382e-18  1.0373999625550091e-17
6256.312988  1.00619996716404e-15  6.698099973231817e-18  1.006200033338489e-17
6261.191895  1.0230999685276578e-15  7.008500325272953e-18  1.0230999949974374e-17
6266.070312  9.992300506784396e-16  6.677899809082966e-18  9.992299613429334e-18
6270.949219  9.839999747703336e-16  6.512799935491363e-18  9.839999946226683e-18
6275.828125  9.980900502105537e-16  6.594500151002919e-18  9.980900237407741e-18
6280.707031  9.892600493727828e-16  6.498799903623903e-18  9.89260036137893e-18
6285.585938  9.707300389812925e-16  6.657899822642352e-18  9.707300323638476e-18
6290.464844  9.913499972910144e-16  6.7425001333815195e-18  9.913499906735695e-18
6295.344238  9.859399978569012e-16  6.5489001653747085e-18  9.85939981313289e-18
6300.223145  9.818200296014563e-16  6.517700153440127e-18  9.818199601182848e-18
6305.102051  9.907099580202454e-16  6.731499872005483e-18  9.907100010336372e-18
6309.981445  9.753499684338543e-16  6.572000011160864e-18  9.753500015210788e-18
6314.860352  9.490500189380819e-16  6.337600186620488e-18  9.490499593810778e-18
6319.739746  9.32959992830276e-16  6.34839985669798e-18  9.329599729779413e-18
6324.618652  9.135599737228372e-16  6.236799957174776e-18  9.135600233536739e-18
6329.498047  9.292999634651902e-16  6.3166998140831104e-18  9.293000296396392e-18
6334.377441  9.315000256665648e-16  6.42540003196901e-18  9.314999991967852e-18
6339.256836  9.312500450680064e-16  6.416299804460008e-18  9.312500252156717e-18
6344.13623  9.312500450680064e-16  6.7872001465032726e-18  9.312500252156717e-18
6349.015625  9.42129971517251e-16  7.171200134317233e-18  9.42130014530643e-18
6353.89502  9.68129965470577e-16  7.163599998849096e-18  9.68130038262471e-18
6358.774414  9.605200097142076e-16  6.797999816580765e-18  9.605199766269831e-18
6363.653809  9.277700102042121e-16  6.215799909373586e-18  9.277699936605999e-18
6368.533691  9.125499928123548e-16  6.0917000700237865e-18  9.125500358257467e-18
6373.413086  9.199600487931722e-16  6.069599872007901e-18  9.19960002471058e-18
6378.29248  9.345299683980119e-16  6.161299873944611e-18  9.34529961780567e-18
6383.172363  9.163200305814653e-16  6.112099998290569e-18  9.163199941855183e-18
6388.051758  9.284200021121114e-16  6.109199903062958e-18  9.28419992185944e-18
6392.931641  9.409199849520983e-16  6.1650999416786794e-18  9.409200147306004e-18
6397.811523  9.338700238529824e-16  6.614400048589414e-18  9.338700370878722e-18
6402.691406  9.360899913286175e-16  6.6768000724585765e-18  9.36090024415842e-18
6407.571289  9.18749956348901e-16  6.039100068461846e-18  9.187500026710154e-18
6412.450684  9.205399487246862e-16  6.104400187558619e-18  9.205400215165801e-18
6417.330566  8.98599995445787e-16  6.0203999963538594e-18  8.985999656672849e-18
6422.210938  9.056600150611515e-16  5.981400084833209e-18  9.056600349134862e-18
6427.09082  9.026899999107227e-16  5.951499987231255e-18  9.026899602060533e-18
6431.970703  8.835200031880226e-16  5.916800174124962e-18  8.835199667920756e-18
6436.850586  9.004300101283298e-16  5.9419998178960835e-18  9.004300200544972e-18
6441.730957  8.971800505888335e-16  6.336699800523724e-18  8.971800274277763e-18
6446.61084  8.542000106583742e-16  6.3250998332035864e-18  8.541999709537048e-18
6451.490723  8.499500228455257e-16  5.859299954614257e-18  8.499499996844686e-18
6456.371094  8.606999826769261e-16  5.8506000825217304e-18  8.607000389252077e-18
6461.251465  8.71480012177954e-16  5.945200179686051e-18  8.714800221041213e-18
6466.131348  8.526100239372595e-16  5.804100124387062e-18  8.526099643802554e-18
6471.011719  8.668100019023858e-16  5.844399950240339e-18  8.668100085198307e-18
6475.89209  8.615799969695641e-16  5.8489999016267466e-18  8.615799936608416e-18
6480.772461  8.444300150073879e-16  5.816499975359538e-18  8.444299753027185e-18
6485.652832  8.520699874938256e-16  6.040399982794473e-18  8.520699808763807e-18
6490.533203  8.547399941622488e-16  5.9414001119519825e-18  8.547400371756407e-18
6495.413574  8.361299920968022e-16  5.7539998626362564e-18  8.361299623183001e-18
6500.293945  8.41790025069033e-16  5.792299979358687e-18  8.417900283777555e-18
6505.174316  8.540799966776601e-16  5.965299841390477e-18  8.540800297648846e-18
6510.054688  8.192700130399422e-16  5.729399924809236e-18  8.192700362009993e-18
6514.935547  7.960000062756168e-16  5.708799818834215e-18  7.960000393628413e-18
6519.815918  7.916699738492528e-16  6.897400042839731e-18  7.9166999701031e-18
6524.696777  7.724099798759069e-16  6.068799988355562e-18  7.724100063456865e-18
6529.577148  7.686399950463556e-16  5.503999825333436e-18  7.686399652678536e-18
6534.458008  7.373400100629411e-16  5.44259986282485e-18  7.373400299152758e-18
6539.338379  7.233900126963732e-16  5.460600140134616e-18  7.23389959756814e-18
6544.219238  7.12860016733463e-16  5.550800050030461e-18  7.128600332770752e-18
6549.100098  6.817100095212717e-16  5.3861997935288406e-18  6.8170998305149206e-18
6553.980957  6.350599875885963e-16  5.189700143884725e-18  6.350600157127371e-18
6558.861816  6.433099826157348e-16  5.27359983264506e-18  6.43309984270096e-18
6563.742676  6.311100082577535e-16  5.292799935433334e-18  6.3110998013361264e-18
6568.623535  6.070900067581936e-16  5.29789991750003e-18  6.070900199930834e-18
6573.504395  6.257399781908388e-16  5.076699827584468e-18  6.2574000631497964e-18
6578.385254  6.668300229181778e-16  5.293000113141572e-18  6.6682999644839815e-18
6583.266113  7.015700204586288e-16  5.489599851639807e-18  7.015700105324615e-18
6588.146973  7.110400076276095e-16  5.511400196683642e-18  7.110399877752748e-18
6593.02832  7.273299864505266e-16  5.4784999149999576e-18  7.273299864505266e-18
6597.90918  7.293199844809822e-16  5.451099970799445e-18  7.293200175682067e-18
6602.790527  7.427299983436754e-16  5.882399800400413e-18  7.427300215047326e-18
6607.671387  7.431099984996374e-16  5.789600061839314e-18  7.431100282781395e-18
6612.552734  7.390400051880805e-16  5.5137001723768454e-18  7.390399687921335e-18
6617.433594  7.475100170232683e-16  5.653700077461139e-18  7.475099673924315e-18
6622.314941  7.579699739493524e-16  5.640700106954256e-18  7.579699971104096e-18
6627.196289  7.775100181908843e-16  5.652400163128512e-18  7.775099884123822e-18
6632.077637  7.784300018507208e-16  5.642399963113052e-18  7.784299786896637e-18
6636.958496  7.6460001846486705e-16  6.242600147629998e-18  7.646000151561446e-18
6641.839844  7.797000218760103e-16  6.110900172812061e-18  7.797000318021776e-18
6646.721191  7.853800130620608e-16  5.732199931182728e-18  7.853800329143955e-18
6651.602539  7.614500088131467e-16  5.659099912499885e-18  7.614500286654814e-18
6656.484375  7.529399746712012e-16  5.627100016912965e-18  7.529399945235359e-18
6661.365723  7.544300115045399e-16  5.637500158754594e-18  7.544299949609276e-18
6666.24707  7.85100015733434e-16  5.921499800775182e-18  7.851000322770463e-18
6671.128418  8.001800079911984e-16  6.2406000249088444e-18  8.001800311522555e-18
6676.010254  7.834000206082947e-16  5.87969988288104e-18  7.834000106821273e-18
6680.891602  7.708500098848605e-16  5.973299918684784e-18  7.708500264284728e-18
6685.772949  7.612999781023643e-16  5.8615999303074606e-18  7.612999781023643e-18
6690.654785  7.555800175491152e-16  5.5701999169366674e-18  7.555800241665601e-18
6695.536133  7.776299792320392e-16  5.6105998316440636e-18  7.776300123192637e-18
6700.417969  7.796100246253645e-16  5.61460007708637e-18  7.796100345515318e-18
6705.299805  7.563100011309708e-16  5.492899888693587e-18  7.563100110571382e-18
6710.181152  7.462500025746683e-16  5.459700167628159e-18  7.462500058833907e-18
6715.062988  7.728400079153161e-16  5.539200082710324e-18  7.728399748280916e-18
6719.944824  7.736599887478175e-16  5.6324001766878986e-18  7.736599589693154e-18
6724.82666  7.786999936026582e-16  6.252599934055151e-18  7.78699970441601e-18
6729.708496  7.633400040162671e-16  6.250799989042236e-18  7.633399709290426e-18
6734.590332  7.297300013670125e-16  5.7939001602536706e-18  7.29729968279788e-18
6739.472168  7.341100087372644e-16  5.590199903377281e-18  7.341099723413175e-18
6744.354004  7.334300000992968e-16  5.422900142946593e-18  7.334300298777989e-18
6749.23584  7.423000232438255e-16  5.4434998353313076e-18  7.422999703042663e-18
6754.117676  7.231900070417028e-16  5.487299875946603e-18  7.2319003020276e-18
6759.0  7.530499830752258e-16  5.578800113765381e-18  7.530500095450054e-18
6763.881836  7.7802999054138e-16  5.7115001499438944e-18  7.780300368634943e-18
6768.763672  7.51719982529359e-16  5.630799995792915e-18  7.517199858380814e-18
6773.645996  7.3869002176218685e-16  5.422099845703948e-18  7.386899886749623e-18
6778.527832  7.336600224840356e-16  5.415300007478456e-18  7.336599860880886e-18
6783.410156  7.251599939187795e-16  5.4268999747985935e-18  7.25159960831555e-18
6788.291992  7.390199940347016e-16  5.455599833331733e-18  7.39020033739371e-18
6793.174316  7.476100198506035e-16  5.4463999305589185e-18  7.476099735284892e-18
6798.056641  7.200199862366036e-16  5.3145001916230504e-18  7.20020025941273e-18
6802.938477  7.184299995154889e-16  5.304399902753472e-18  7.184300193678236e-18
6807.820801  7.373999905835186e-16  5.38589994055679e-18  7.374000005096859e-18
6812.703125  7.348800146258778e-16  5.56189998667031e-18  7.348799947735431e-18
6817.585449  7.215199757070725e-16  5.541699822521459e-18  7.215200352640766e-18
6822.467773  7.240600157576514e-16  5.769700164252819e-18  7.24059976052982e-18
6827.350098  7.350099812437221e-16  6.061299941741544e-18  7.350100275658364e-18
6832.232422  7.1954998882999585e-16  6.7885000608359e-18  7.195500219172204e-18
6837.114746  7.183800245716008e-16  7.52559987750129e-18  7.183799749407641e-18
6841.99707  7.167899849109269e-16  6.47440014350512e-18  7.167899683673147e-18
6846.879395  7.340400226399976e-16  6.047299909874084e-18  7.340399928614955e-18
6851.762207  7.16529998735679e-16  5.577800052404805e-18  7.165299855007892e-18
6856.644531  7.120800052681602e-16  5.54089993886912e-18  7.120800019594377e-18
6861.526855  7.172100073736466e-16  5.575500076711601e-18  7.172100106823691e-18
6866.40918  6.984699857507965e-16  5.423499848890694e-18  6.984699857507965e-18
6871.291992  6.6721997571127e-16  5.227300052218629e-18  6.672200121072169e-18
6876.174316  6.819499845431406e-16  5.204699823522455e-18  6.819499895062243e-18
6881.057129  7.024599873883971e-16  5.294400116328318e-18  7.024599741535073e-18
6885.939453  6.895699988157587e-16  6.409499966234516e-18  6.895700186680934e-18
6890.822266  6.844700134403406e-16  6.571499980480576e-18  6.844699952423671e-18
6895.705078  6.876399813058806e-16  5.27620007490062e-18  6.876399995038541e-18
6900.587402  6.940999839572339e-16  5.272699860138602e-18  6.940999905746788e-18
6905.470215  6.855100110808913e-16  5.240699964551682e-18  6.8551000942653004e-18
6910.353027  6.737500173994494e-16  5.15650000922899e-18  6.7374998265786365e-18
6915.23584  7.073300033186357e-16  5.3521000999569545e-18  7.073300000099132e-18
6920.118652  6.92409994408784e-16  5.312799921873948e-18  6.924100192242024e-18
6925.001465  6.667300200908425e-16  5.137100142322784e-18  6.667299903123405e-18
6929.884277  6.830300044904491e-16  5.2697000896471784e-18  6.830299978730042e-18
6934.76709  6.883299955205376e-16  5.285299888819316e-18  6.883299922118152e-18
6939.649902  6.815599788104892e-16  5.2358998354570366e-18  6.815600152064362e-18
6944.532715  6.724599862207811e-16  5.2130001673791186e-18  6.724599944925872e-18
6949.415527  6.73670025725493e-16  5.7618001758126315e-18  6.736699942926298e-18
6954.29834  6.910000021889608e-16  8.411500387378232e-18  6.910000071520445e-18
6959.181152  6.791899806240717e-16  8.43000028177798e-18  6.791900186743799e-18
6964.064453  6.722599805661107e-16  5.441299948492223e-18  6.722599822204719e-18
6968.947266  6.973700075896684e-16  6.8800999739184906e-18  6.973700009722235e-18
6973.830078  7.013399980738901e-16  7.143799776526414e-18  7.013399716041105e-18
6978.713379  6.896000155458271e-16  5.253599846204446e-18  6.896000039652985e-18
6983.596191  6.496300130725543e-16  5.111500143135187e-18  6.496300163812768e-18
6988.479492  6.484199735678424e-16  5.126000205682935e-18  6.484200165812342e-18
6993.362305  6.749499983879127e-16  5.266000110767229e-18  6.7495001493152495e-18
6998.245605  6.793300057581647e-16  5.307099820272845e-18  6.793300189930545e-18
7003.128418  6.60910003770699e-16  5.201599964176913e-18  6.60909988881448e-18
7008.011719  6.321500058983041e-16  5.3861997935288406e-18  6.321499943177756e-18
7012.89502  6.496999991698212e-16  5.42459999910539e-18  6.4969999586109876e-18
7017.777832  6.633800047844518e-16  5.174700050656688e-18  6.63379991549562e-18
7022.661133  6.707699966723311e-16  5.2443999434316315e-18  6.707699817830801e-18
7027.544434  6.556900044145668e-16  5.257500002792634e-18  6.556899829078709e-18
7032.427734  6.615000151580209e-16  5.154499886507837e-18  6.615000168123821e-18
7037.311035  6.44149974601615e-16  5.154800153070194e-18  6.441499861821436e-18
7042.194336  6.456600225883326e-16  5.136299845080139e-18  6.4566000439035914e-18
7047.077637  6.417300014713095e-16  5.0858000550934705e-18  6.4172998658205845e-18
7051.960938  6.480000040446818e-16  5.220300036284899e-18  6.480000156252104e-18
7056.844238  6.471400009054227e-16  5.672700002541176e-18  6.47139995942339e-18
7061.727539  6.340899760453125e-16  5.661799830019258e-18  6.340899810083962e-18
7066.61084  6.263700118849184e-16  5.131699893693732e-18  6.263699870695e-18
7071.494141  6.348000014133484e-16  5.2361000131652744e-18  6.347999914871811e-18
7076.377441  6.336399897920837e-16  5.200499813962217e-18  6.336399947551673e-18
7081.260742  6.262099755974465e-16  5.01249985870239e-18  6.262100103390323e-18
7086.144531  6.109699999917696e-16  5.0562998993176856e-18  6.109699933743247e-18
7091.027832  6.008799847053987e-16  5.113199999293983e-18  6.008800029033722e-18
7095.911133  6.090100186913823e-16  4.9710998826344174e-18  6.090099889128803e-18
7100.794922  6.220499850352439e-16  5.017500165505273e-18  6.220499949614112e-18
7105.678223  6.212199986260531e-16  4.972999916501452e-18  6.212200019347755e-18
7110.562012  5.801200012615839e-16  4.790700062842728e-18  5.801200029159451e-18
7115.445312  6.084599766712591e-16  4.906399883072051e-18  6.0845999652359376e-18
7120.329102  6.177099999717496e-16  4.969299937621502e-18  6.177099850824986e-18
7125.212402  6.336800120988414e-16  5.1487001096429215e-18  6.336799889377843e-18
7130.096191  6.429499936131517e-16  5.3047001693158284e-18  6.429499952675129e-18
7134.979492  6.344200012573865e-16  5.125699939120578e-18  6.344199847137742e-18
7139.863281  6.136400066601927e-16  5.072000200934248e-18  6.1364000831455395e-18
7144.74707  6.305700247538789e-16  5.450800117827394e-18  6.30569996629738e-18
7149.630859  6.218200155900643e-16  5.375699976423399e-18  6.2181999739209084e-18
7154.51416  6.124499783088596e-16  5.317399873260355e-18  6.1244998492630454e-18
7159.397949  6.10790005490478e-16  5.3577001127039385e-18  6.107899988730331e-18
7164.281738  5.916100031910885e-16  5.035600118078852e-18  5.9160999657364356e-18
7169.165527  5.904900138765815e-16  5.2515000482194804e-18  5.904899940242468e-18
7174.049316  6.140899929134216e-16  5.528600176750763e-18  6.140899945677828e-18
7178.933105  6.172999830857194e-16  5.088299794904606e-18  6.172999930118867e-18
7183.816895  6.019700102293966e-16  5.375699976423399e-18  6.0197002015556396e-18
7188.700684  5.906299860711152e-16  5.445999988732749e-18  5.906299943429214e-18
7193.584473  5.950600213248144e-16  6.154100093892949e-18  5.950600014724797e-18
7198.468262  6.267400064641909e-16  6.092600042530244e-18  6.26739984957495e-18
7203.352051  6.319199835135654e-16  5.884299834267447e-18  6.319199967484552e-18
7208.23584  5.928500064863096e-16  5.2094999526171004e-18  5.928499816708912e-18
7213.119629  5.903499887424885e-16  5.0579000802126694e-18  5.903499937055722e-18
7218.003418  5.864699955089126e-16  5.104299949493219e-18  5.864700203243309e-18
7222.887207  5.809399820940852e-16  4.915199844018696e-18  5.809399870571689e-18
7227.771484  5.880200128628287e-16  4.973600036035859e-18  5.880199913561328e-18
7232.655273  5.772700000918692e-16  4.9606000655289756e-18  5.772699934744243e-18
7237.539062  5.880200128628287e-16  4.985200003355996e-18  5.880199913561328e-18
7242.42334  5.986899810202727e-16  5.04049992243731e-18  5.986900008726074e-18
7247.307129  6.050599864209803e-16  5.062299853890839e-18  6.050599946927864e-18
7252.190918  6.111800112231294e-16  5.142799830333581e-18  6.111800145318519e-18
7257.075195  5.87550015456221e-16  5.027899893756596e-18  5.875499873320802e-18
7261.958984  5.904499915698237e-16  5.723000028409913e-18  5.904499998416298e-18
7266.843262  6.009300125888459e-16  5.740899803275254e-18  6.00930005971401e-18
7271.727051  5.785599783309783e-16  5.007300201371882e-18  5.785599816397007e-18
7276.611328  5.713699920977693e-16  5.197200190498743e-18  5.713700036782979e-18
7281.495117  5.806799959188374e-16  5.114300149508679e-18  5.806800041906435e-18
7286.379395  5.798899788768451e-16  5.0464998770104636e-18  5.798900053466247e-18
7291.263672  5.89979994163216e-16  5.184399984109791e-18  5.899799958175772e-18
7296.147461  5.6355002511004e-16  5.134300135949292e-18  5.635500036033441e-18
7301.031738  5.666199901482448e-16  5.107099955866711e-18  5.666200017287734e-18
7305.916016  5.886800103474174e-16  5.245400004792208e-18  5.8867999876688885e-18
7310.799805  5.671799848054983e-16  5.115899916813356e-18  5.671800030034718e-18
7315.684082  5.533299902662657e-16  4.971199971488536e-18  5.533299803400983e-18
7320.568359  5.621800022574154e-16  5.0968999917333195e-18  5.6217998571380316e-18
7325.452637  5.718900173878243e-16  5.1795001797513335e-18  5.718900107703794e-18
7330.336914  5.5076999200186715e-16  5.1222001379488665e-18  5.507699804213386e-18
7335.220703  5.4459999225583e-16  5.058099844330601e-18  5.445999988732749e-18
7340.10498  5.575600198652944e-16  5.164900028349466e-18  5.57560016556572e-18
7344.989258  5.4870000229745525e-16  6.057499874007475e-18  5.4870000229745525e-18
7349.873535  5.413599853534639e-16  6.207100037281059e-18  5.4136001513196596e-18
7354.757812  5.401499987883111e-16  5.2144001705658646e-18  5.401500153319234e-18
7359.64209  5.579200088678775e-16  5.063900034785823e-18  5.579200055591551e-18
7364.526367  5.517299979684615e-16  5.472100018600635e-18  5.517300062402676e-18
7369.410645  5.5302998178426e-16  5.542599795027917e-18  5.5303000329095596e-18
7374.294922  5.53599982018203e-16  5.079599922812079e-18  5.5360001345106625e-18
7379.179199  5.549100243502502e-16  5.125500175002647e-18  5.549100193871665e-18
7384.063477  5.66029978760923e-16  5.2596998896317186e-18  5.6603001515687e-18
7388.948242  5.633099971486118e-16  5.309700062528405e-18  5.6330999714861185e-18
7393.83252  5.468499764615335e-16  7.5438995941928e-18  5.468500128574804e-18
7398.716797  5.443199949272033e-16  8.611999868874348e-18  5.443199982359257e-18
7403.601074  5.295300055747551e-16  4.961600126889552e-18  5.295300088834776e-18
7408.485352  5.52790006762391e-16  5.2837001215146384e-18  5.527899968362237e-18
7413.369629  5.586399868730437e-16  5.2233998956304415e-18  5.586399835643212e-18
7418.254395  5.241100005639525e-16  5.051900125639516e-18  5.241099906377851e-18
7423.138672  5.268199765995742e-16  4.994700172691168e-18  5.2681999976063135e-18
7428.022949  5.29409991594041e-16  5.020300171878765e-18  5.294099849765961e-18
7432.907715  5.486699855673869e-16  5.274900160567993e-18  5.486700170002502e-18
7437.791992  5.135100185037753e-16  5.110799934746661e-18  5.135100019601631e-18
7442.67627  5.088700249582755e-16  4.841400030537634e-18  5.088700150321081e-18
7447.561035  5.298400196334502e-16  4.917099877885731e-18  5.298399948180318e-18
7452.445312  5.064299877350319e-16  4.840000027350888e-18  5.064299976611992e-18
7457.32959  4.997599738523187e-16  5.086900205308166e-18  4.9975998543284725e-18
7462.214355  5.216299939735103e-16  5.24090014225992e-18  5.216300204432899e-18
7467.098633  5.18289984243809e-16  5.007899907315983e-18  5.1828998920689265e-18
7471.983398  5.211299798368342e-16  5.171900044283196e-18  5.211299897630016e-18
7476.867676  5.195999736362969e-16  4.9677001703168245e-18  5.195999951429929e-18
7481.752441  5.190100151885343e-16  4.982799938808674e-18  5.190100085710894e-18
7486.636719  5.287900164162101e-16  5.009500088210967e-18  5.2879001310748764e-18
7491.521484  5.004000131230877e-16  5.082700195747928e-18  5.0040001643181016e-18
7496.405762  4.982100094379617e-16  5.384399848515925e-18  4.982100144010454e-18
7501.290527  4.990299902704631e-16  5.159400104456601e-18  4.990299985422692e-18
7506.175293  4.843999842659276e-16  5.2107998669497275e-18  4.843999859202888e-18
7511.05957  4.887699860594901e-16  5.2065998573894895e-18  4.887699810964065e-18
7515.944336  5.098399835620001e-16  5.3661001318244145e-18  5.0984000837741845e-18
7520.829102  5.08740005400872e-16  5.468500128574804e-18  5.087399822398148e-18
7525.713379  5.052600234766369e-16  5.2004001386984046e-18  5.052599920437736e-18
7530.598145  5.253299927057947e-16  5.1249000554682395e-18  5.253299993232396e-18
7535.48291  5.108500174120416e-16  5.155899889694583e-18  5.108499959053457e-18
7540.367188  5.292299970927495e-16  5.828999915186133e-18  5.292299904753046e-18
7545.251953  5.199999849456378e-16  5.524400167190525e-18  5.200000196872235e-18
7550.136719  4.941599743402245e-16  4.995899998169676e-18  4.941600140448939e-18
7555.021484  4.965399781033315e-16  5.236700132699682e-18  4.965400194623621e-18
7559.905762  4.924100042711971e-16  5.936499894003218e-18  4.924099893819461e-18
7564.790527  4.875700050710268e-16  5.2344998322702906e-18  4.875699901817758e-18
7569.675293  4.934800186418161e-16  5.028200160318953e-18  4.93479988863314e-18
7574.560059  4.932299851036985e-16  5.02950007465158e-18  4.932300148822005e-18
7579.444824  4.987399873651469e-16  5.888499843827685e-18  4.987399890195081e-18
7584.329102  4.995600211372075e-16  6.208799893439856e-18  4.9956001451976256e-18
7589.213867  4.60979999730379e-16  4.793299891507982e-18  4.609799798780443e-18
7594.098633  4.678200025376943e-16  5.0870999694260976e-18  4.678200190813066e-18
7598.983398  4.98339976055806e-16  5.203700175752185e-18  4.983400058343081e-18
7603.868164  4.862799738923585e-16  5.000899891382253e-18  4.8628000201649935e-18
7608.75293  4.775599814586123e-16  5.368000165691449e-18  4.775599880760572e-18
7613.637695  4.865200018537867e-16  5.292500082461284e-18  4.865200084712316e-18
7618.522461  4.88050008054324e-16  4.939200075901616e-18  4.880500030912403e-18
7623.407227  4.840600064167234e-16  4.873100073152504e-18  4.840600146885295e-18
7628.291504  4.823999806587826e-16  4.933700152008751e-18  4.823999872762275e-18
7633.17627  4.766999783193532e-16  5.0691001057066374e-18  4.7670000975221646e-18
7638.061035  4.57120017650182e-16  4.896800038473067e-18  4.5711998290859625e-18
7642.945801  4.677099941336697e-16  4.8094998102145266e-18  4.67710004059837e-18
7647.830566  4.925100070985323e-16  5.236600043845563e-18  4.925099955180037e-18
7652.715332  4.844700233027537e-16  6.350500068273252e-18  4.8447000675914144e-18
7657.600098  4.686100195796866e-16  6.129299978357691e-18  4.686100179253253e-18
7662.484863  4.842899758619029e-16  5.119499806839187e-18  4.842900122578499e-18
7667.369629  4.888499777334465e-16  5.091099801278098e-18  4.88850010820671e-18
7672.254395  4.825799751600741e-16  5.091199890132217e-18  4.82579981777519e-18
7677.13916  4.7773997595990385e-16  5.063900034785823e-18  4.7773998257734875e-18
7682.024414  4.574399843460073e-16  6.153499974358542e-18  4.57440019087593e-18
7686.90918  4.627499809527853e-16  6.38339993636663e-18  4.627499809527853e-18
7691.793945  4.460800019739062e-16  4.893799854391337e-18  4.460800168631573e-18
7696.678711  4.366900064788819e-16  4.7600000815884346e-18  4.366899866265472e-18
7701.563477  4.507600178261639e-16  4.9258001635685634e-18  4.5075999797382916e-18
7706.448242  4.491500199516702e-16  5.097600200121846e-18  4.491500149885866e-18
