# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
3966.063232  1.4306999730978945e-14  1.6585000398445767e-16  1.4307000578011892e-16
3968.812012  1.3630000177556473e-14  1.61840004428368e-16  1.3630000230496032e-16
3971.561035  1.3405000274678471e-14  1.5970999449870925e-16  1.3405000486436708e-16
3974.310059  1.4701000494526072e-14  1.705099954484466e-16  1.470100060040519e-16
3977.059082  1.509099987443037e-14  1.7109000125907899e-16  1.5090999715611692e-16
3979.807861  1.577300031037343e-14  1.7064999411275998e-16  1.5773000204494312e-16
3982.556885  1.7155000632388707e-14  1.8809999779183164e-16  1.7155000632388707e-16
3985.305908  1.761299981729858e-14  1.8296000334454553e-16  1.7613000611391968e-16
3988.054688  1.8626999899115648e-14  1.8566000027325742e-16  1.8626999634417852e-16
3990.803711  1.907799920374941e-14  1.9058000438227382e-16  1.9077999680205444e-16
3993.55249  2.0407000674254987e-14  1.9348999930745577e-16  2.0406999668403362e-16
3996.301514  2.094999961542183e-14  1.9509999718194938e-16  2.0949999403663592e-16
3999.050537  2.1421000756072055e-14  1.970300014569377e-16  2.1421000014918226e-16
4001.799316  2.2152000353947883e-14  2.0031000419628198e-16  2.2152000036310528e-16
4004.54834  2.260699934815858e-14  2.047500053220012e-16  2.2606999665795936e-16
4007.297119  2.2621000802776695e-14  2.006099994433978e-16  2.2620999532227274e-16
4010.046143  2.416000037563145e-14  2.1021000616978203e-16  2.4160000163873214e-16
4012.794922  2.3927000246566632e-14  2.081099997353018e-16  2.3926999928929277e-16
4015.543945  2.4093999568381395e-14  2.0646999836562967e-16  2.4094000415414343e-16
4018.292725  2.4421000025800707e-14  2.0760000649171592e-16  2.4421000131679825e-16
4021.041748  2.4468000189977954e-14  2.0883000421024757e-16  2.44679998723406e-16
4023.790527  2.4687000558490553e-14  2.0755999741984795e-16  2.46870002408532e-16
4026.539551  2.496299946808979e-14  2.3270999381060423e-16  2.496300063276009e-16
4029.28833  2.501299982296621e-14  2.0931999953534438e-16  2.5012999399449736e-16
4032.037109  2.507699993839485e-14  2.0809000181681273e-16  2.507700067954868e-16
4034.786133  2.4978999920463422e-14  2.1182000404427564e-16  2.4978998967551357e-16
4037.534912  2.4874000022255885e-14  2.0843999847759616e-16  2.4874001292805306e-16
4040.283691  2.472999933902497e-14  2.0776999541631801e-16  2.4730000397816154e-16
4043.032715  2.447199987955489e-14  2.0759000091502647e-16  2.4471999456038415e-16
4045.781494  2.4975000230886488e-14  2.070099951043941e-16  2.497499938385354e-16
4048.530273  2.418100001645978e-14  2.1044999442654082e-16  2.41810012870092e-16
4051.279297  2.42599993913184e-14  2.0631000178282722e-16  2.4260000344230464e-16
4054.028076  2.3909000796437478e-14  2.0311000395232908e-16  2.3909000478800123e-16
4056.776855  2.3177000005617995e-14  2.0009000062312247e-16  2.3176999899738877e-16
4059.525635  2.2717999627764468e-14  2.0314999978930724e-16  2.271800068655565e-16
4062.274658  2.2452000789140517e-14  2.0206000073508896e-16  2.245200057738228e-16
4065.023438  2.1940999364589153e-14  1.9404999396470927e-16  2.1941000158682541e-16
4067.772217  2.105000032517467e-14  1.885800007751288e-16  2.1049999584020842e-16
4070.520996  2.057300049719199e-14  1.86679999995319e-16  2.0572999597219484e-16
4073.269775  2.002500067350456e-14  1.8488999438464406e-16  2.0024999720592493e-16
4076.018555  1.966599931133798e-14  1.836599966661124e-16  1.966599936427754e-16
4078.767334  1.8899000813203844e-14  1.787400057919858e-16  1.889900044262693e-16
4081.516113  1.825800016003968e-14  1.7560999405875455e-16  1.8258000318858357e-16
4084.265137  1.7449000686182992e-14  1.77620003242589e-16  1.7449000474424755e-16
4087.013916  1.607199955262241e-14  1.7484000140503098e-16  1.607200018789712e-16
4089.762695  1.5331999382649057e-14  1.6540999683813866e-16  1.5332000441440241e-16
4092.51123  1.4540999358921523e-14  1.590400046723209e-16  1.4541000047135793e-16
4095.26001  1.339399985779248e-14  1.5823999528852902e-16  1.3393999646034243e-16
4098.008789  1.2234999593866737e-14  1.4489999399288224e-16  1.2235000493839243e-16
4100.757812  1.1539999743282164e-14  1.4084000625801476e-16  1.153999937270525e-16
4103.506348  1.1363000350492116e-14  1.3915000347467502e-16  1.1362999926975642e-16
4106.255371  1.2364000170634725e-14  1.440400040885129e-16  1.2363999641239133e-16
4109.003906  1.3498999756000017e-14  1.5360000174302916e-16  1.3498999967758254e-16
4111.752441  1.4292999970426726e-14  1.5769000620796496e-16  1.4292999388091575e-16
4114.501465  1.5280999528894876e-14  1.5973000565208814e-16  1.5280999793592672e-16
4117.25  1.5689999551871982e-14  1.609899936309085e-16  1.5690000240086251e-16
4119.998535  1.6900999168429666e-14  1.6741000044528367e-16  1.6901000597797764e-16
4122.747559  1.746900082813356e-14  1.7342000360851835e-16  1.7468999716402817e-16
4125.496094  1.8413000413123638e-14  1.7411000458828559e-16  1.8412999407272013e-16
4128.245117  1.9369000760910415e-14  1.7848999872364777e-16  1.936900049621262e-16
4130.993652  1.9191999674054473e-14  1.771599981777809e-16  1.9191999726994032e-16
4133.742188  2.00770000261365e-14  1.8030999459461145e-16  2.0076999602620027e-16
4136.490723  2.05800003774681e-14  1.8509000003931448e-16  2.0579999530435152e-16
4139.239746  2.094399923402348e-14  1.8419000106307718e-16  2.0944000028116867e-16
4141.988281  2.185100041987749e-14  1.8775999347284784e-16  2.1851000261058812e-16
4144.736816  2.2663000084433352e-14  1.9129000328053014e-16  2.2662999131521286e-16
4147.485352  2.2564000567624164e-14  2.0714000142690783e-16  2.256399950883298e-16
4150.234375  2.249700026149635e-14  2.063299997013163e-16  2.2496999202705164e-16
4152.98291  2.352199991316646e-14  2.0010999854161156e-16  2.3521999066133514e-16
4155.731445  2.318799957547104e-14  1.9343999789378817e-16  2.318800074014134e-16
4158.47998  2.440099988385014e-14  1.9630999698199195e-16  2.4400999566212783e-16
4161.228516  2.4461999808579604e-14  2.0166000266063792e-16  2.4461999173304894e-16
4163.977539  2.4603000301111344e-14  1.9841999575827182e-16  2.4603001042265173e-16
4166.726074  2.4576999777762426e-14  1.9689999513442397e-16  2.4576999777762426e-16
4169.474609  2.531099956633743e-14  2.0033000211477106e-16  2.53109988251836e-16
4172.223145  2.5049999916168172e-14  1.9926000097904187e-16  2.504999885737699e-16
4174.97168  2.5519999863874744e-14  2.0081000509806823e-16  2.551999891096268e-16
4177.720215  2.5677000808780118e-14  2.028000031285238e-16  2.5676999114714223e-16
4180.46875  2.5414000466789446e-14  1.9870000632178837e-16  2.5414000678547683e-16
4183.217285  2.5596000742100083e-14  2.0026000278261437e-16  2.559599894215507e-16
4185.96582  2.621299986967085e-14  2.0289000037916957e-16  2.6212998916758784e-16
4188.714355  2.6047999545611607e-14  2.024799967280291e-16  2.6047999545611607e-16
4191.462891  2.6452000380134018e-14  2.0328999845362062e-16  2.6451999850738426e-16
4194.211426  2.686599959156582e-14  2.0418000508805827e-16  2.6866000438598766e-16
4196.959961  2.6492000664035155e-14  2.4125999731974834e-16  2.649200098167251e-16
4199.708496  2.6371000313453984e-14  2.0373999794173926e-16  2.6370999678179273e-16
4202.457031  2.6307000198025343e-14  2.0157000540999215e-16  2.630700104505829e-16
4205.205566  2.6669000056825203e-14  2.0653000535598672e-16  2.6668999103913137e-16
4207.954102  2.6686000008076596e-14  2.0387999660605264e-16  2.6686000643351307e-16
4210.702637  2.6654000797395223e-14  2.073499994233779e-16  2.6653998679812855e-16
4213.451172  2.6493000162912915e-14  2.0133000391834357e-16  2.6492998892363494e-16
4216.199707  2.662599958222489e-14  2.0321999912146393e-16  2.662599894695018e-16
4218.947754  2.6544999515544856e-14  2.0463999691797656e-16  2.654499877439103e-16
4221.696289  2.5613000693351477e-14  1.9725000503009721e-16  2.561300048159324e-16
4224.444824  2.6094999709788853e-14  1.9962999555831439e-16  2.609499928627238e-16
4227.193359  2.6237999200076113e-14  2.0028000070110345e-16  2.6237999623592587e-16
4229.941895  2.6107000472585552e-14  1.9919999398868482e-16  2.610700068434379e-16
4232.689941  2.602000002450717e-14  2.0226000638975939e-16  2.601999981274893e-16
4235.438477  2.573699954056593e-14  2.0176999782977277e-16  2.573700081111535e-16
4238.187012  2.6209000180093915e-14  1.9995999430060874e-16  2.620899933306097e-16
4240.935547  2.5854999700447925e-14  1.9836000200280457e-16  2.5855000441601754e-16
4243.683594  2.537300068401055e-14  2.0574999389068392e-16  2.5372998989944655e-16
4246.432129  2.5299000497606625e-14  1.957599946665381e-16  2.529900007409015e-16
4249.180176  2.5448000369292234e-14  1.9789999693799648e-16  2.5448001110446063e-16
4251.928711  2.5408999584268857e-14  1.9599999615818668e-16  2.5409000537180923e-16
4254.677246  2.521800043092659e-14  1.9464999769383074e-16  2.5217999901531e-16
4257.425293  2.4826000359200878e-14  1.9205000359245406e-16  2.482600099447559e-16
4260.173828  2.4623999941939673e-14  1.9725000503009721e-16  2.46239995184232e-16
4262.921875  2.4762999742649998e-14  1.9675000412831096e-16  2.476300027204559e-16
4265.67041  2.4220000801483156e-14  1.9032000497213615e-16  2.421999921329638e-16
4268.418457  2.3495999389817543e-14  1.8745000588393237e-16  2.3496000448608727e-16
4271.166992  2.3488000010663673e-14  1.8828000552801298e-16  2.3488001281213094e-16
4273.915039  2.320199933602326e-14  1.857999989375708e-16  2.320200060657268e-16
4276.663574  2.246399985787132e-14  1.8208999462859696e-16  2.246399932847573e-16
4279.411621  2.2879000262246776e-14  1.8365000432431276e-16  2.2879000474005013e-16
4282.160156  2.2362000150362958e-14  1.8180000495817057e-16  2.236200067975855e-16
4284.908203  2.1814999825553287e-14  1.8090000598193327e-16  2.1815000037311524e-16
4287.65625  2.151099970078372e-14  1.800299972659847e-16  2.1510999912541955e-16
4290.404785  2.0820000386809027e-14  1.7912000594794776e-16  2.0819999698594758e-16
4293.152832  2.0260999299202657e-14  1.7216999473660782e-16  2.0261000305054282e-16
4295.900879  2.0316000536599668e-14  1.75429999557463e-16  2.0316000536599668e-16
4298.649414  1.9915999391654192e-14  1.7069999552642758e-16  1.9915999815170666e-16
4301.397461  1.9041000804613344e-14  1.6746000185895128e-16  1.9041000222278192e-16
4304.145508  1.852200000090811e-14  1.7038000236082267e-16  1.852200063618282e-16
4306.893555  1.8106999596532655e-14  1.6309000006538873e-16  1.8106999490653537e-16
4309.64209  1.7990000629594313e-14  1.7333000635787258e-16  1.7990000417836076e-16
4312.390137  1.6943999643029978e-14  1.5688000448237343e-16  1.694399943127174e-16
4315.138184  1.6273000471005855e-14  1.5460000354660167e-16  1.6272999782791585e-16
4317.88623  1.5902999538986232e-14  1.5925000266879096e-16  1.5902999909563146e-16
4320.634277  1.5253000007790438e-14  1.4909999362695288e-16  1.5253000060729997e-16
4323.382324  1.4647000450072716e-14  1.47179994928654e-16  1.4646999603039768e-16
4326.130371  1.3740999610129413e-14  1.4383999843384248e-16  1.3740999927766768e-16
4328.878418  1.304599975954484e-14  1.4065999852183342e-16  1.3046000130121754e-16
4331.626465  1.2175000015047979e-14  1.3775000359665147e-16  1.2175000120927097e-16
4334.374512  1.1698000187065297e-14  1.333499983079104e-16  1.1698000134125738e-16
4337.122559  1.0848999582274525e-14  1.4235000130517316e-16  1.0848999820502542e-16
4339.870605  1.0202999740655666e-14  1.2190000545027379e-16  1.0203000217111699e-16
4342.618652  9.887199599897898e-15  1.2057000490440692e-16  9.887199864595694e-17
4345.366699  1.035400030416269e-14  1.2271999951766495e-16  1.0353999721827539e-16
4348.114746  1.1296000044364301e-14  1.2797999471077535e-16  1.1295999620847827e-16
4350.862793  1.2382999966674586e-14  1.3364999355502624e-16  1.238299964903723e-16
4353.61084  1.2908000304745221e-14  1.3623999531460327e-16  1.2907999934168307e-16
4356.358887  1.3469999888984872e-14  1.3951999805394754e-16  1.3469999677226635e-16
4359.106445  1.4222999473599736e-14  1.4233000338668408e-16  1.4223000055934887e-16
4361.854492  1.5175000131809578e-14  1.4739000616001386e-16  1.5175000237688697e-16
4364.602539  1.5614999866590297e-14  1.4817000439042686e-16  1.5614999443073823e-16
4367.350586  1.6060999982769365e-14  1.5064999774597925e-16  1.6060999347494655e-16
4370.098145  1.6300999992110293e-14  1.534400051602267e-16  1.630099951565426e-16
4372.846191  1.696799947455748e-14  1.5481999388487137e-16  1.69679995804366e-16
4375.594238  1.7480000397986604e-14  1.583599960343533e-16  1.7480000556805282e-16
4378.341797  1.8197000235310214e-14  1.6091999429875182e-16  1.8196999388277266e-16
4381.089844  1.875500012997293e-14  1.6504000225886614e-16  1.8754999547637778e-16
4383.837402  1.8718000036770967e-14  1.6125999861773562e-16  1.8718000089710526e-16
4386.585449  1.9782000473464456e-14  1.739200045103046e-16  1.9782000526404015e-16
4389.333008  1.9817999373722764e-14  1.8771999763586968e-16  1.9817999426662323e-16
4392.081055  1.9930000846272306e-14  1.8946000183287702e-16  1.9929999681602003e-16
4394.828613  2.0074999334315086e-14  1.6827999592634245e-16  2.0074999810771118e-16
4397.57666  2.04909992375683e-14  1.677799950245562e-16  2.0491000190480367e-16
4400.324219  2.0713999295657835e-14  1.6837000641187802e-16  2.0714000142690783e-16
4403.072266  2.1152999531560794e-14  1.7019999462464133e-16  2.1153000113895945e-16
4405.819824  2.1118999629058006e-14  1.691700025607801e-16  2.1118999681997566e-16
4408.567383  2.1041999251954907e-14  1.6951999922156354e-16  2.104200041662521e-16
4411.31543  2.2014000052115318e-14  1.7328999728600462e-16  2.201399984035708e-16
4414.062988  2.175900078334441e-14  1.7150000491021947e-16  2.1759000571586174e-16
4416.810547  2.2085000047820068e-14  1.7257000604594866e-16  2.2084999730182713e-16
4419.558105  2.2139000092273424e-14  1.744999970860472e-16  2.2138999404059154e-16
4422.306152  2.1828999586105506e-14  1.7318000211686977e-16  2.1828999903742861e-16
4425.053711  2.1740000140271602e-14  1.7069000318462794e-16  2.1740000563788076e-16
4427.80127  2.2221999156708978e-14  1.7491000073718767e-16  2.2221999368467215e-16
4430.548828  2.2757999911665605e-14  1.76399997865857e-16  2.2757999170511776e-16
4433.296387  2.2544999924551355e-14  1.7344999386880708e-16  2.254499950103488e-16
4436.043945  2.2937999495154827e-14  1.7475000415438522e-16  2.2937998965759235e-16
4438.791504  2.3001000111705708e-14  1.7487999724200915e-16  2.3000999688189234e-16
4441.539062  2.305299946433765e-14  1.835399959202881e-16  2.305299957021677e-16
4444.286621  2.3305999735353036e-14  1.7966000268671218e-16  2.3306000370627747e-16
4447.03418  2.3488000010663673e-14  1.7599999979140595e-16  2.3488001281213094e-16
4449.781738  2.3075999796987393e-14  1.7484000140503098e-16  2.307599916171268e-16
4452.529297  2.3112000391311595e-14  1.7615000403240876e-16  2.311200070894895e-16
4455.276855  2.3389999992732245e-14  1.7776000190690238e-16  2.338999956921577e-16
4458.024414  2.3721999638606252e-14  1.9577000024322753e-16  2.3721999426848015e-16
4460.771973  2.373499990028071e-14  1.7727000658180556e-16  2.373499873561041e-16
4463.519043  2.3383000112456136e-14  1.7530999881163871e-16  2.3383000959489083e-16
4466.266602  2.3681999354705115e-14  1.7727000658180556e-16  2.368200094289189e-16
4469.01416  2.3488000010663673e-14  1.7558999614026546e-16  2.3488001281213094e-16
4471.761719  2.3673000476673485e-14  1.7651000626988164e-16  2.3673001217827314e-16
4474.508789  2.3622000622919304e-14  1.7703999743195662e-16  2.3621999246490764e-16
4477.256348  2.3917999674469108e-14  1.767700056800193e-16  2.39180002038647e-16
4480.003418  2.3643000263747632e-14  1.764499992795246e-16  2.364300036962675e-16
4482.750977  2.368400004652653e-14  1.7627000477823306e-16  2.368399941125182e-16
4485.498535  2.3583999336773687e-14  1.7594999837773834e-16  2.358399923089457e-16
4488.245605  2.3295999664377752e-14  1.7416999834375283e-16  2.3296000087894226e-16
4490.993164  2.3512999341068937e-14  1.765000006931922e-16  2.3512999341068937e-16
4493.740234  2.3829000228635204e-14  1.762299957063651e-16  2.3829000863909914e-16
4496.487793  2.381399927513933e-14  1.7584999555040313e-16  2.3814000439809633e-16
4499.234863  2.3707999878054033e-14  1.756000017169549e-16  2.3707999560416677e-16
4501.981934  2.365799952317761e-14  1.777400039884133e-16  2.365800079372703e-16
4504.729492  2.3660000214999026e-14  1.7760999766589956e-16  2.365999926208696e-16
4507.476562  2.3203000528966913e-14  1.7449000474424755e-16  2.3203001164241624e-16
4510.223633  2.3674999474429005e-14  1.752599973979711e-16  2.367499968618724e-16
4512.970703  2.3640000073048457e-14  1.7513000431034718e-16  2.363999869661992e-16
4515.718262  2.32659994514519e-14  1.7373999677412327e-16  2.326599923969366e-16
4518.465332  2.3430999775511142e-14  1.769399946046214e-16  2.34310012578188e-16
4521.212402  2.358699952747286e-14  1.7478999999136338e-16  2.35870009039014e-16
4523.959473  2.3279999212004118e-14  1.7304999579435603e-16  2.3279999106125e-16
4526.706543  2.3582000339018167e-14  1.767700056800193e-16  2.358200076253464e-16
4529.453613  2.324300081286805e-14  1.7529000089314963e-16  2.324299964819775e-16
4532.200684  2.319900083938998e-14  1.7527000297466055e-16  2.3198998933565847e-16
4534.947754  2.320199933602326e-14  1.7572999480457884e-16  2.320200060657268e-16
4537.694824  2.3285000094524708e-14  1.7677999802181895e-16  2.328499924749176e-16
4540.441895  2.290399959265204e-14  1.7292999504853174e-16  2.2904001180838816e-16
4543.188965  2.309599993893796e-14  1.790099975439231e-16  2.3095999727179724e-16
4545.936035  2.3518999722467286e-14  1.7888999679809882e-16  2.351900004010464e-16
4548.683105  2.3403999753284464e-14  1.9115000461621676e-16  2.340399943564711e-16
4551.430176  2.3170999624219646e-14  1.7238999830976732e-16  2.317099920070317e-16
4554.176758  2.3079999486564327e-14  1.7318000211686977e-16  2.30799987454105e-16
4556.923828  2.2706000559033664e-14  1.7069999552642758e-16  2.2705999288484243e-16
4559.670898  2.274099996041421e-14  1.7069999552642758e-16  2.2741000278051567e-16
4562.41748  2.276700048376313e-14  1.7055000452031457e-16  2.2766998895576353e-16
4565.164551  2.2964000018503745e-14  1.7116000059123567e-16  2.296400023026198e-16
4567.911621  2.2588000399151667e-14  1.7060000593398217e-16  2.258799965799784e-16
4570.658203  2.2721999317341403e-14  1.70900001181098e-16  2.272200027025347e-16
4573.405273  2.2758999410543365e-14  1.714599958383515e-16  2.275899972818072e-16
4576.151855  2.2852000240020098e-14  1.713600062459061e-16  2.285200129881128e-16
4578.898926  2.247799961842354e-14  1.6886000173697483e-16  2.2477999194907066e-16
4581.645508  2.2152999852825643e-14  1.6867000165899385e-16  2.2153000593979472e-16
4584.39209  2.2281999582560684e-14  1.6915999698409066e-16  2.228200106486834e-16
4587.13916  2.256299937468051e-14  1.7036999678413323e-16  2.2562998951164035e-16
4589.885742  2.256100037692499e-14  1.7593000045924926e-16  2.2561000482804107e-16
4592.632324  2.2433999644945468e-14  1.7147999375684059e-16  2.2434001127253126e-16
4595.379395  2.2514999711625502e-14  1.694399943127174e-16  2.251500129981228e-16
4598.125977  2.2602000159703886e-14  1.69340004720272e-16  2.2601999524429176e-16
4600.872559  2.2514000212747742e-14  1.7019999462464133e-16  2.2514000742143334e-16
4603.619141  2.2175000686597626e-14  1.6789999577038049e-16  2.2174999627806442e-16
4606.365723  2.2274999702284574e-14  1.6837000641187802e-16  2.2274999808163693e-16
4609.112305  2.2203000207702064e-14  1.6877000448632906e-16  2.2202999360669117e-16
4611.858887  2.178799980332661e-14  1.6706999612629988e-16  2.1787999538628813e-16
4614.605469  2.2118999950322855e-14  1.679999985977157e-16  2.2119000162081092e-16
4617.352051  2.200099979044086e-14  1.6735999903161607e-16  2.2001000531594688e-16
4620.098633  2.1881000632803342e-14  1.669799988756541e-16  2.1880999785770395e-16
4622.845215  2.1790000495148024e-14  1.6713999545845656e-16  2.17900006539667e-16
4625.591797  2.1919999723760825e-14  1.6957000063523114e-16  2.1920000359035535e-16
4628.338379  2.192399941333776e-14  1.6718999687212417e-16  2.1923999942733351e-16
4631.084961  2.189699939111108e-14  1.6677000087918405e-16  2.189699944405064e-16
4633.831055  2.1635000242064065e-14  1.6685000578803017e-16  2.1635000242064065e-16
4636.577637  2.176099978109993e-14  1.6810999376685055e-16  2.1761000363435082e-16
4639.324219  2.1621000481511846e-14  1.771099967641133e-16  2.1621000375632727e-16
4642.070312  2.1648000503738524e-14  1.6665000013335975e-16  2.1647999550826458e-16
4644.816895  2.150200082275209e-14  1.6547999617029535e-16  2.1502000187477379e-16
4647.562988  2.1216999646989435e-14  1.653700010011605e-16  2.1217000070505908e-16
4650.30957  2.171699980762186e-14  1.7238999830976732e-16  2.1716999648803181e-16
4653.055664  2.119999969573804e-14  1.639599955464475e-16  2.1199999854556718e-16
4655.802246  2.164599981191711e-14  1.6680000437436257e-16  2.164599975897755e-16
4658.54834  2.1287000143816424e-14  1.6658000080120307e-16  2.1286999402662596e-16
4661.294922  2.1395999731600897e-14  1.6628000555408723e-16  2.1396000631573403e-16
4664.041016  2.150499931938537e-14  1.8586000592792784e-16  2.150500053699523e-16
4666.787109  2.143299982480286e-14  1.6563000041129816e-16  2.1433000089500655e-16
4669.533691  2.127000019256503e-14  1.6628999789588687e-16  2.1270000510202386e-16
4672.279785  2.105700020545078e-14  1.6649999589235694e-16  2.105699951723651e-16
4675.025879  2.0377000461329134e-14  1.611599957904004e-16  2.0377000143691779e-16
4677.771973  2.1208000768957805e-14  1.645400013570799e-16  2.120800034544133e-16
4680.518066  2.1216999646989435e-14  1.6488999801786332e-16  2.1217000070505908e-16
4683.26416  2.076699984123343e-14  1.640799962922718e-16  2.076700058238726e-16
4686.010254  2.084400021833653e-14  1.6511000159102283e-16  2.0843999847759616e-16
4688.756348  2.0537999401745548e-14  1.6236000324864334e-16  2.053799993114114e-16
4691.502441  2.0806000626256808e-14  1.6360000654386443e-16  2.080599983216342e-16
4694.248535  2.066599963260283e-14  1.6309000006538873e-16  2.0665999844361065e-16
4696.994629  2.0500999308543585e-14  1.6184999677016764e-16  2.0501000473213888e-16
4699.740723  2.0817999694987613e-14  1.6457999719405805e-16  2.081799990674585e-16
4702.486328  2.0621999659124757e-14  1.6257999358691304e-16  2.0622000453218145e-16
4705.232422  2.0333999986728822e-14  1.6215000525217327e-16  2.0333999986728822e-16
4707.978516  2.031099965407908e-14  1.6141000285873843e-16  2.0311000395232908e-16
4710.724609  2.0661999943025894e-14  1.6264000057727009e-16  2.066200026066325e-16
4713.470215  2.0459000026886928e-14  1.6276000132309438e-16  2.0458999550430895e-16
4716.216309  2.0259000301447137e-14  1.6236999559044298e-16  2.0259000513205374e-16
4718.961914  1.9758000641936953e-14  1.5935999783792582e-16  1.9758000377239157e-16
4721.708008  2.0035000744479843e-14  1.609400054521307e-16  2.0035000003326014e-16
4724.453613  1.951599994077461e-14  1.5890000600800753e-16  1.9516000417230643e-16
4727.199707  1.9776000092066107e-14  1.6004999881769305e-16  1.977599982736831e-16
4729.945312  1.9837999515673332e-14  1.6034000172300924e-16  1.9837999992129365e-16
4732.690918  1.9512000251197675e-14  1.5939999367490398e-16  1.9511999510043846e-16
4735.437012  1.9363999878389826e-14  1.5944000274677194e-16  1.936400035484586e-16
4738.182617  1.9325000787432343e-14  1.6087000611997402e-16  1.9324999781580719e-16
4740.928223  1.9009999398743836e-14  1.57310006052003e-16  1.9010000139897665e-16
4743.673828  1.9383000521462634e-14  1.5856999403082337e-16  1.9383000362643957e-16
4746.419434  1.887000009915575e-14  1.5641999941756534e-16  1.887000015209531e-16
4749.165039  1.8917000263332998e-14  1.570200031466868e-16  1.8916999892756083e-16
4751.910645  1.9014000782386666e-14  1.5678000165503822e-16  1.9013999723595481e-16
4754.65625  1.888900074222856e-14  1.5591000617397945e-16  1.8889000159893408e-16
4757.401855  1.8538000453281744e-14  1.5520999961752277e-16  1.8538000294463067e-16
4760.147461  1.8616999828140364e-14  1.5508999887169848e-16  1.861699935168433e-16
4762.893066  1.8342999916296648e-14  1.5401000539416965e-16  1.8343000075115326e-16
4765.638672  1.8068000505575173e-14  1.5505999537651996e-16  1.8068000240877377e-16
4768.384277  1.8223000758659132e-14  1.5341000166504818e-16  1.8223000652780013e-16
4771.129395  1.783800056720953e-14  1.5206000320069224e-16  1.7838000355451292e-16
4773.875  1.7789999210088628e-14  1.515900057940845e-16  1.7790000057121575e-16
4776.620605  1.78050001635845e-14  1.5711000039733258e-16  1.7805000481221857e-16
4779.365723  1.760500043814471e-14  1.506400054041796e-16  1.7605000120507355e-16
4782.111328  1.712200022876368e-14  1.4857999480667755e-16  1.7121999434670292e-16
4784.856445  1.7220999745572868e-14  1.491299971221314e-16  1.7221000380847578e-16
4787.602051  1.7247999767799546e-14  1.492499978679557e-16  1.724799955604131e-16
4790.347168  1.6744999416467947e-14  1.4686999410484872e-16  1.6744999628226184e-16
4793.092773  1.6550000573548745e-14  1.4686999410484872e-16  1.6549999408878443e-16
4795.837891  1.654899938060509e-14  1.4651000510226565e-16  1.654900017469848e-16
4798.583008  1.656899952255566e-14  1.462799959524167e-16  1.656899941667654e-16
4801.328125  1.5905999729685406e-14  1.4345000593608088e-16  1.5906000259080998e-16
4804.07373  1.549099932530995e-14  1.4210999981352458e-16  1.5491000437040694e-16
4806.818848  1.5428999901702725e-14  1.4446000008145303e-16  1.542900027227964e-16
4809.563965  1.5337999764047407e-14  1.408499985998144e-16  1.5337999816986966e-16
4812.309082  1.4827000033561938e-14  1.3832000383059441e-16  1.4826999398287227e-16
4815.054199  1.4819000654408068e-14  1.3799000508830006e-16  1.4819000230891595e-16
4817.799316  1.4454000604909034e-14  1.3592000214899836e-16  1.4454000499029916e-16
4820.544434  1.425200018764783e-14  1.3675000179307897e-16  1.4252000346466506e-16
4823.289551  1.3902000244611721e-14  1.3500999759607162e-16  1.390199971521613e-16
4826.034668  1.3484999995447798e-14  1.326900008233217e-16  1.3485000101326917e-16
4828.779297  1.307799981725916e-14  1.2973999682627178e-16  1.3077999446682245e-16
4831.524414  1.2900000078558405e-14  1.2892999510068025e-16  1.2899999443283694e-16
4834.269531  1.2413999678478199e-14  1.2527999778206347e-16  1.2413999731417758e-16
4837.01416  1.220099969136395e-14  1.25310001277242e-16  1.2201000061940864e-16
4839.759277  1.1438000035773801e-14  1.2380999857188323e-16  1.143799940049909e-16
4842.504395  1.1013999906333768e-14  1.203199978360689e-16  1.1013999853394209e-16
4845.249023  1.0956999671181238e-14  1.1928000019551823e-16  1.0956999829999915e-16
4847.994141  1.0099000188358836e-14  1.1468999482879618e-16  1.0098999791312142e-16
4850.73877  9.972200203187814e-15  1.1440999750016943e-16  9.972200282597153e-17
4853.483398  9.352399937660478e-15  1.1051999868990405e-16  9.35239980531158e-17
4856.228516  8.62670022493562e-15  1.0683999787610874e-16  8.626699695540028e-17
4858.973145  8.025699855672593e-15  1.0465000080842765e-16  8.02570004096105e-17
4861.717773  7.936099863479085e-15  1.0181999755720203e-16  7.936099837009306e-17
4864.462402  7.932799823116583e-15  1.0245999712330165e-16  7.932799717237464e-17
4867.207031  8.304599853116174e-15  1.0408999953372925e-16  8.304600197223309e-17
4869.95166  8.950599694735033e-15  1.077799993067691e-16  8.950599800614152e-17
4872.696289  9.541400093247224e-15  1.115799942489438e-16  9.541399987368106e-17
4875.440918  9.968800212937536e-15  1.1945999469680977e-16  9.968800239407315e-17
4878.185547  1.025899962989749e-14  1.156699987138796e-16  1.0258999682837049e-16
4880.930176  1.0848999582274525e-14  1.1872999788006437e-16  1.0848999820502542e-16
4883.674805  1.121399963177356e-14  1.229499954326241e-16  1.121400021410871e-16
4886.419434  1.1498999960503267e-14  1.2156999347308963e-16  1.149900033108018e-16
4889.164062  1.1738999969844194e-14  1.2261999669032974e-16  1.1739000499239787e-16
4891.908203  1.183899983256409e-14  1.2206999437487588e-16  1.1838999356108057e-16
