# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4794.89502  1.0659999638446016e-15  2.2358999668496208e-17  1.0659999803882138e-17
4797.640137  1.0547000149326372e-15  2.2257999261342258e-17  1.0547000314762494e-17
4800.385254  1.0420000264379798e-15  2.237199963900309e-17  1.0419999966594777e-17
4803.130371  1.0619000067425355e-15  2.2743000069900475e-17  1.0618999769640335e-17
4805.875488  1.0384000305330306e-15  2.2030000160381817e-17  1.0384000239155857e-17
4808.621094  1.0595999946533849e-15  2.2362999913938514e-17  1.0596000012708298e-17
4811.366211  1.0304000161044506e-15  2.2784000104142278e-17  1.0304000293393404e-17
4814.111328  1.0600999558505017e-15  2.3829999767217633e-17  1.0601000319511181e-17
4816.856445  1.0800999919219519e-15  2.2615000487552794e-17  1.0801000183917315e-17
4819.601074  1.1052999632565961e-15  2.4138999702481717e-17  1.1052999930350982e-17
4822.346191  1.0505000020636767e-15  2.4512999490280218e-17  1.0505000219160114e-17
4825.091309  1.0693999540948803e-15  2.3376999267836643e-17  1.0694000235780518e-17
4827.836426  1.0298999490282153e-15  2.1965999542027364e-17  1.029899998659052e-17
4830.581543  1.0672999476604e-15  2.2293000581781827e-17  1.0672999774389021e-17
4833.326172  1.0435999657962248e-15  2.2071999428803584e-17  1.043600012118339e-17
4836.071289  1.0540999979686259e-15  2.2241000699754293e-17  1.0540999946599034e-17
4838.815918  1.0507999576061231e-15  2.2602999751225875e-17  1.0508000403241844e-17
4841.561035  1.0587999720347032e-15  2.235600031159509e-17  1.0588000349004297e-17
4844.305664  9.96960002379798e-16  2.1671999699991317e-17  9.969600123059654e-18
4847.050781  9.983000085023543e-16  2.1695000284103966e-17  9.9829996218024e-18
4849.79541  1.0092000519840963e-15  2.169100003866166e-17  1.009199969266035e-17
4852.540527  9.963300216252777e-16  2.1526999901694446e-17  9.96330031551445e-18
4855.285156  9.788300032976486e-16  2.1369999367070656e-17  9.788300330761506e-18
4858.029785  8.935999599581448e-16  2.057600027760958e-17  8.935999897366468e-18
4860.774414  8.023299893695666e-16  2.0816999349076905e-17  8.023300390004033e-18
4863.519043  7.850599934266763e-16  2.0219999939940234e-17  7.850599967353987e-18
4866.26416  8.571799784459332e-16  2.0593999727738735e-17  8.571799718284883e-18
4869.008789  9.128100319271619e-16  2.086899923110444e-17  9.128100186922721e-18
4871.753418  9.499700025979185e-16  2.1127999407062143e-17  9.499700323764205e-18
4874.498047  9.645800503886343e-16  2.381099942854729e-17  9.645800272275771e-18
4877.242188  1.0384999804208066e-15  2.2179999438300958e-17  1.0385000300516434e-17
4879.986816  9.930999673600418e-16  2.1494000358337256e-17  9.930999739774867e-18
4882.731445  1.00619996716404e-15  2.1524999778973293e-17  1.006200033338489e-17
4885.476074  9.79360034164393e-16  2.1284000707505968e-17  9.793600076946134e-18
4888.220703  9.814999570265126e-16  2.1997000617024626e-17  9.815000066573493e-18
4890.964844  9.87790023692823e-16  2.1472000662765795e-17  9.877899707532638e-18
4893.709473  1.0230999685276578e-15  2.20430001308887e-17  1.0230999949974374e-17
4896.453613  1.038600036187701e-15  2.184699968474426e-17  1.038600036187701e-17
4899.198242  1.0192000170802622e-15  2.5706000728734822e-17  1.0192000038453724e-17
4901.942383  1.0439999771055656e-15  2.1727000593281193e-17  1.0440000366625697e-17
4904.687012  1.0458999778853754e-15  2.2004999453548014e-17  1.0458999878115428e-17
4907.431152  1.0135000147408328e-15  3.469899916057048e-17  1.0134999849623307e-17
4910.175781  1.018699950004027e-15  2.148399974473149e-17  1.018699973165084e-17
4912.919922  1.0587000221469272e-15  2.2572000330589838e-17  1.0587000287643721e-17
4915.664062  1.0185000502284749e-15  2.1595000765491205e-17  1.0184999608929687e-17
4918.408203  9.789100479111641e-16  2.1313999239600816e-17  9.789100214413845e-18
4921.152344  1.0012000375555163e-15  2.170699936606966e-17  1.0011999746897897e-17
4923.896484  1.1445000127808147e-15  2.3058000373328018e-17  1.1444999995459249e-17
4926.640625  1.0933000474928445e-15  2.5810999726969854e-17  1.0933000011707302e-17
4929.384766  1.0357999570223151e-15  2.1859999655251144e-17  1.035800029814209e-17
4932.128906  1.0538999923139555e-15  2.1844999562023107e-17  1.0538999823877881e-17
4934.873047  1.0259000476930437e-15  2.845499983693435e-17  1.0259000013709294e-17
4937.617188  1.0038999550748893e-15  2.5251999340812643e-17  1.003899974927224e-17
4940.361328  1.0297000492526633e-15  2.151800017662987e-17  1.0296999863869367e-17
4943.10498  1.0560999486362117e-15  2.17470001661315e-17  1.0561000346629954e-17
4945.849121  1.0200999895867199e-15  2.141800065801711e-17  1.02009997635183e-17
4948.593262  1.0272999813966182e-15  2.1796000691257916e-17  1.0273000045576754e-17
4951.336914  1.0549000205873076e-15  2.17629994935395e-17  1.0548999610303035e-17
4954.081055  1.0147999985566313e-15  2.1379999980676423e-17  1.014799982013019e-17
4956.824707  1.0124000365797046e-15  2.1390999828462153e-17  1.0124000001837577e-17
4959.568359  9.854700004502935e-16  2.1587999508786557e-17  9.854699772892363e-18
4962.3125  1.0082000237107442e-15  2.1481999622010336e-17  1.0081999906235197e-17
4965.056152  1.0055000003122527e-15  2.7796001586525605e-17  1.0054999903860854e-17
4967.799805  1.0612999897785243e-15  2.3090000682505245e-17  1.0613000228657488e-17
4970.543457  1.0458999778853754e-15  2.165200012714101e-17  1.0458999878115428e-17
4973.287598  1.0249000194196916e-15  2.15130006970076e-17  1.024900022728414e-17
4976.03125  1.0534000311168386e-15  2.156799993593625e-17  1.053400034425561e-17
4978.774902  1.0655999525352607e-15  2.2073000317344773e-17  1.0656000385620444e-17
4981.518555  1.0462999891947163e-15  2.190799929183637e-17  1.0463000123557734e-17
4984.262207  9.965599910704572e-16  2.1166999318582793e-17  9.965599877617347e-18
4987.005371  9.425200301894617e-16  2.123900042782186e-17  9.425200301894617e-18
4989.749023  1.0215999790571888e-15  2.192499950778556e-17  1.0215999856746337e-17
4992.492676  1.0179000332644636e-15  2.1483000510551526e-17  1.017900006794684e-17
4995.236328  1.007699956634509e-15  2.1621999940684936e-17  1.0076999599432314e-17
4997.979492  9.696200023039158e-16  2.0734000046413335e-17  9.696200386998627e-18
5000.723145  1.0164999936817707e-15  2.1407000810231378e-17  1.016500003607938e-17
5003.466309  1.0099000188358836e-15  2.1272999205359013e-17  1.0099000122184387e-17
5006.209961  1.0050000391151359e-15  2.1043999215857383e-17  1.004999959705797e-17
5008.953125  9.756399713391705e-16  2.084699953553298e-17  9.756400110438399e-18
5011.696777  1.0143000373595145e-15  2.1280999696243626e-17  1.014300034050792e-17
5014.439941  9.589199644768442e-16  2.063999924160281e-17  9.589199611681218e-18
5017.183105  1.0074999509798385e-15  2.1211999598266903e-17  1.0075000303891773e-17
5019.92627  1.0033000439899965e-15  2.288399962275504e-17  1.0033000208289393e-17
5022.669922  1.0450000053789177e-15  2.1373999612512963e-17  1.045000015305085e-17
5025.413086  1.0055999502000287e-15  2.1587999508786557e-17  1.005599996522143e-17
5028.15625  9.873700012301033e-16  2.0863000517302204e-17  9.873700111562706e-18
5030.899414  1.040199975545946e-15  2.130499951453624e-17  1.0401999689285011e-17
5033.642578  1.030600021759121e-15  2.3596999532273697e-17  1.0305999588933944e-17
5036.385742  1.0145999929019609e-15  2.111499943655526e-17  1.0145999697409037e-17
5039.128418  1.0327000281936012e-15  2.189199996442837e-17  1.032700005032544e-17
5041.871582  9.595899675381224e-16  2.0708000105399568e-17  9.595899774642897e-18
5044.614746  9.755800437581522e-16  2.0775000080655138e-17  9.755800404494298e-18
5047.357422  1.004699977693571e-15  2.1887999718986064e-17  1.0047000240156853e-17
5050.100586  1.003199988223102e-15  2.119299925959656e-17  1.0032000146928817e-17
5052.84375  1.0042000164964542e-15  2.2311999266090945e-17  1.004199993335397e-17
5055.586426  1.0295000435979929e-15  2.1168999441303946e-17  1.0294999741148214e-17
5058.329102  1.0327000281936012e-15  2.2570999442048648e-17  1.032700005032544e-17
5061.072266  1.045600022342929e-15  2.135600016238381e-17  1.0455999694033698e-17
5063.814941  1.0128999977768215e-15  2.7648000776966392e-17  1.012900030864046e-17
5066.557617  1.0044999720389006e-15  2.1462999283339993e-17  1.00450001174357e-17
5069.300293  9.81679951527804e-16  2.142199924909819e-17  9.816800011586408e-18
5072.043457  1.0173000163004524e-15  2.1217000732250398e-17  1.017299969978338e-17
5074.786133  1.025100025074362e-15  2.171400062277431e-17  1.0251000350005294e-17
5077.528809  9.922600283137207e-16  2.1654000249862163e-17  9.922599720654391e-18
5080.271484  1.0302000104497801e-15  2.1358000285104962e-17  1.030200017067225e-17
5083.01416  1.0175000219551228e-15  2.3611999625501733e-17  1.0174999822504534e-17
5085.756348  1.0055999502000287e-15  2.102599976572823e-17  1.005599996522143e-17
5088.499023  9.814499820826245e-16  2.0820000360339248e-17  9.814499622302898e-18
5091.241699  1.0357999570223151e-15  2.1159000482059405e-17  1.035800029814209e-17
5093.984375  1.0340999618971758e-15  2.1284999941685932e-17  1.03410000821929e-17
5096.726562  1.041699965016415e-15  2.356100063201539e-17  1.0416999782513048e-17
5099.469238  9.7038995525297e-16  2.2503000232613114e-17  9.703899784140271e-18
5102.211426  9.618300520462548e-16  2.839199845275986e-17  9.618299825630833e-18
5104.954102  9.902999940737743e-16  2.06199996687525e-17  9.902999676039947e-18
5107.696289  1.0245999579981267e-15  2.0848999658254132e-17  1.024600004320241e-17
5110.438477  1.01819998880691e-15  2.0976999240601813e-17  1.018200025202857e-17
5113.181152  9.784900254484444e-16  2.0528999875204318e-17  9.784899791263301e-18
5115.92334  9.912399888869898e-16  2.0623999914194808e-17  9.912399756521e-18
5118.665527  9.836899607116385e-16  2.0563000307102697e-17  9.836800411617328e-18
5121.407715  1.013199953319268e-15  2.076299934432822e-17  1.0131999665541577e-17
5124.149902  9.99910006376848e-16  2.08220004830604e-17  9.999099865245133e-18
5126.89209  9.927199672040798e-16  2.0673999673501188e-17  9.927199672040798e-18
5129.634277  9.283799798053536e-16  2.0053000446071903e-17  9.283800393623577e-18
5132.376465  9.525499590761367e-16  2.1261999357573283e-17  9.525500087069734e-18
5135.118164  9.555899603238324e-16  2.015599932158578e-17  9.55589980176167e-18
5137.860352  9.529600289017262e-16  2.022400018538254e-17  9.529599594185547e-18
5140.602539  9.864900398770244e-16  2.0578999634510698e-17  9.864899737025754e-18
5143.344238  9.64360033580585e-16  2.1440999587768533e-17  9.64359997184638e-18
5146.086426  9.7648001626461e-16  2.043599995893498e-17  9.764800129558875e-18
5148.828125  1.0120999751581398e-15  2.154600024036479e-17  1.0120999817755847e-17
5151.570312  9.788599670881577e-16  2.051500067051747e-17  9.78859977014325e-18
5154.312012  9.150099882494181e-16  2.0533999354826588e-17  9.150099882494181e-18
5157.053711  9.950199792932305e-16  2.063999924160281e-17  9.950200256153448e-18
5159.79541  1.0175000219551228e-15  2.0764000232869408e-17  1.0174999822504534e-17
5162.537598  9.88199987639294e-16  2.0688999766729225e-17  9.882000041829063e-18
5165.279297  9.898900301273032e-16  2.0708000105399568e-17  9.898900168924134e-18
5168.020996  8.698700143034603e-16  2.006699965075875e-17  8.698699977598481e-18
5170.762695  8.401099881577133e-16  1.926900031585537e-17  8.401100245536603e-18
5173.504395  8.449299762045047e-16  2.1049000349840878e-17  8.449300059830068e-18
5176.245605  8.522499819951172e-16  1.932999992294748e-17  8.522499753776723e-18
5178.987305  9.448299949157426e-16  2.0241999635511694e-17  9.448300147680773e-18
5181.729004  9.478499850100594e-16  2.0107999685000554e-17  9.478499684664471e-18
5184.470703  8.845000203079958e-16  2.0455999531785288e-17  8.845000103818285e-18
5187.211914  8.931699848582948e-16  1.972599940631744e-17  8.931700212542418e-18
5189.953613  8.984200009444954e-16  1.9695999219861367e-17  8.984199711659933e-18
5192.694824  9.261699649668487e-16  2.0126000789490933e-17  9.261699782017385e-18
5195.436523  9.307000030478831e-16  2.109799922060607e-17  9.307000328263852e-18
5198.177734  9.883999932939645e-16  2.0565999664003815e-17  9.884000164550216e-18
5200.918945  9.556099714772112e-16  2.0585999236854122e-17  9.556099979469908e-18
5203.660156  9.431599635811123e-16  2.0896000060659395e-17  9.43160019829394e-18
5206.401367  9.778299750242965e-16  2.0580000523051887e-17  9.77829971715574e-18
5209.143066  9.360499690218597e-16  2.028499979247465e-17  9.360499888741944e-18
5211.884277  9.677600238308637e-16  2.0420999865706944e-17  9.67760040374476e-18
5214.625  9.548099488585295e-16  2.031299985620957e-17  9.548100315765908e-18
5217.366211  9.592999646328062e-16  2.0693999246351495e-17  9.592999679415286e-18
5220.107422  9.668700039615363e-16  2.032899918361757e-17  9.66869994035369e-18
5222.848633  9.733500177662685e-16  2.0753000385083678e-17  9.733499615179868e-18
5225.589844  1.0188000057709213e-15  2.0906999908445125e-17  1.0187999793011417e-17
5228.330566  9.488300021300326e-16  2.568700039006448e-17  9.488300120562e-18
5231.071777  1.0285000153246408e-15  2.378400025335356e-17  1.028499995472306e-17
5233.8125  9.550600353362064e-16  2.3484000043154053e-17  9.550600055577043e-18
5236.553711  9.522099812269325e-16  2.141099940131246e-17  9.522100374752141e-18
5239.294434  1.0093999517596483e-15  2.1271000736999085e-17  1.0093999815381504e-17
5242.035156  9.910599943856982e-16  2.067100031660007e-17  9.910599811508084e-18
5244.776367  9.781300364458613e-16  2.0557999173119202e-17  9.78129990123747e-18
5247.51709  9.559699604797943e-16  2.0332999429059878e-17  9.559699869495739e-18
5250.257812  9.298400528481832e-16  2.0157999444306934e-17  9.298400131435138e-18
5252.998535  9.86340009166242e-16  2.0684000287106954e-17  9.863400058575196e-18
5255.739258  9.680900490429377e-16  2.1738999675246887e-17  9.680900027208234e-18
5258.47998  9.728199868995241e-16  2.0517000793238624e-17  9.728199868995241e-18
5261.220703  1.016600049448665e-15  2.471399941604693e-17  1.0166000097439957e-17
5263.960938  9.421900049773877e-16  2.4101000679502256e-17  9.42189985125053e-18
5266.70166  9.23000050040868e-16  2.00900002348714e-17  9.229999739402516e-18
5269.442383  9.295699552171275e-16  2.006099928259529e-17  9.295700213915765e-18
5272.182617  9.057599649489275e-16  1.995100080473799e-17  9.057600410495439e-18
5274.92334  9.487300522422566e-16  2.2339999329825865e-17  9.487300059201423e-18
5277.663574  9.905200108818236e-16  2.1395999308084423e-17  9.905199976469338e-18
5280.404297  9.449699671102763e-16  2.076299934432822e-17  9.449699737277212e-18
5283.144531  9.686699489744517e-16  2.0494000209125974e-17  9.686700217663456e-18
5285.884766  9.565299551370478e-16  2.2023999792218357e-17  9.565299882242723e-18
5288.625  1.0150999540990777e-15  2.0991000099649885e-17  1.015100000421192e-17
5291.365234  9.390199841722885e-16  2.0397999281594295e-17  9.39019980863566e-18
5294.105469  9.515599893190332e-16  2.1507999563024103e-17  9.5156003894987e-18
5296.845703  9.847199527754998e-16  2.0669999428058882e-17  9.847199726278345e-18
5299.585938  9.262700207337432e-16  2.0196999355827584e-17  9.262699843377962e-18
5302.326172  9.7205003395047e-16  2.0651999977929728e-17  9.720499644672985e-18
5305.066406  9.830599799571182e-16  2.0766999589770525e-17  9.83059986574563e-18
5307.806152  9.694400078026242e-16  2.070500074849845e-17  9.6943996148051e-18
5310.546387  1.017100010645782e-15  2.0943000463064658e-17  1.017100040424284e-17
5313.286621  9.875900180381526e-16  2.1645000524797586e-17  9.875900411992097e-18
5316.026367  9.60819965256654e-16  2.0617000311851384e-17  9.608199950351561e-18
5318.766113  9.890499852018638e-16  2.0934999972180045e-17  9.890500149803658e-18
5321.506348  9.517300311831945e-16  2.072100007590645e-17  9.517300245657496e-18
5324.246094  9.207799766861144e-16  2.0423999222608062e-17  9.207799866122818e-18
5326.98584  9.626400273020667e-16  2.1006999427057886e-17  9.626400405369565e-18
5329.725586  9.256099703095952e-16  2.0241999635511694e-17  9.256099769270401e-18
5332.465332  9.430100387494483e-16  2.5929999584252957e-17  9.430099692662768e-18
5335.205078  9.456100063810454e-16  2.178100059802988e-17  9.456099633676535e-18
5337.944824  9.284200021121114e-16  2.0254000371838614e-17  9.28419992185944e-18
5340.68457  9.341899905488077e-16  2.032899918361757e-17  9.341899905488077e-18
5343.424316  9.569000026558795e-16  2.0937999329081162e-17  9.568999861122673e-18
5346.164062  9.489199993806784e-16  2.6303999372051458e-17  9.489200093068457e-18
5348.90332  9.654699643788433e-16  2.0781999682998562e-17  9.65469990848623e-18
5351.643066  8.973299754204975e-16  2.015599932158578e-17  8.973299952728322e-18
5354.382324  9.57889972412983e-16  2.0932999849458892e-17  9.57890038587432e-18
5357.12207  9.4929004689951e-16  2.0639000007422845e-17  9.492900071948407e-18
5359.861328  9.835600470333534e-16  2.1192000025416595e-17  9.835600172548514e-18
5362.600586  9.84249955368892e-16  2.093099972673774e-17  9.842499686037818e-18
5365.340332  9.35460010574097e-16  2.0684999521286918e-17  9.354599609432603e-18
5368.07959  9.484900242808284e-16  2.4229000261849937e-17  9.484900408244407e-18
5370.818848  9.327100122317176e-16  2.0489999963683668e-17  9.327099989968278e-18
5373.558105  8.997800182204306e-16  2.0358999370073645e-17  8.99780021529153e-18
5376.297363  9.82720002107914e-16  2.107900053629695e-17  9.827200153428038e-18
5379.036621  9.696200023039158e-16  2.0976999240601813e-17  9.696200386998627e-18
5381.775391  9.240699585323685e-16  3.003299905661196e-17  9.240700147806502e-18
5384.514648  9.371800168526154e-16  2.0999999824714462e-17  9.371800003090031e-18
5387.253906  9.51580000472412e-16  2.0747999251100182e-17  9.515799740026325e-18
5389.992676  9.14930049515021e-16  2.0362000381335987e-17  9.149299998841842e-18
5392.731934  9.472400154089179e-16  2.0699999614514955e-17  9.472400054827505e-18
5395.470703  9.524500091883607e-16  2.6331999435786378e-17  9.524500025709158e-18
5398.209473  9.585900451438887e-16  2.150099996068068e-17  9.585899988217744e-18
5400.94873  9.607499791593871e-16  2.089199981521709e-17  9.607500155553341e-18
5403.6875  9.54120040522991e-16  2.1220000089151515e-17  9.54119997509599e-18
5406.42627  9.470600209076263e-16  2.068800053254926e-17  9.47060010981459e-18
5409.165039  9.248800396672988e-16  2.0671999550780035e-17  9.248799900364621e-18
5411.903809  9.451100451839285e-16  2.0662000591535494e-17  9.451100154054265e-18
5414.642578  9.217500411689574e-16  2.0986000620027615e-17  9.217500213166227e-18
5417.381348  9.156199578505596e-16  3.156000093716445e-17  9.15620033951176e-18
5420.120117  8.968599780138898e-16  2.0701999737236108e-17  8.968599912487796e-18
5422.858398  9.741199707153226e-16  2.1496999715238373e-17  9.741199839502124e-18
5425.597168  9.385799505561899e-16  2.091700052205089e-17  9.385800034957491e-18
5428.335449  9.807500152308373e-16  2.1125000050161025e-17  9.807500019959475e-18
5431.074219  9.169500113359857e-16  2.0630000282358268e-17  9.169499749400387e-18
5433.8125  9.170600197400103e-16  2.0677999918943495e-17  9.170599899615083e-18
5436.550781  9.276500491630572e-16  2.064300025286515e-17  9.276499697537184e-18
5439.289551  9.819699544331203e-16  2.228299996817606e-17  9.81970010681402e-18
5442.027832  9.83889966366309e-16  2.151800017662987e-17  9.838899796011988e-18
5444.766113  9.44769961455606e-16  2.1006000192877922e-17  9.447699614556059e-18
5447.504395  9.543900322749282e-16  2.0947000708506964e-17  9.543899892615364e-18
5452.225586  9.74009962311298e-16  2.690199966972932e-17  9.740099689287429e-18
5457.09668  9.448399475528728e-16  1.9316999952440596e-17  9.448400236534892e-18
5461.968262  9.522500035336902e-16  1.9198000095157492e-17  9.522499902988004e-18
5466.839355  9.304799862398338e-16  1.8934000439577518e-17  9.304800027834461e-18
5471.710938  9.701599858077904e-16  1.9176999633765996e-17  9.701600222037373e-18
5476.58252  9.727200370117481e-16  1.8846999237110416e-17  9.727199807634664e-18
5481.453613  9.16840002931961e-16  1.825899955303832e-17  9.168399599185692e-18
5486.325195  9.408900211615892e-16  1.8323000171392774e-17  9.408899880743647e-18
5491.197266  9.686199740305637e-16  1.8385000667026074e-17  9.686199773392861e-18
5496.068848  9.384700480312837e-16  1.809200005916999e-17  9.384699884742796e-18
5500.94043  9.49819971887136e-16  1.8437000549053607e-17  9.498199818133034e-18
5505.8125  9.432400081946278e-16  1.8005000511064113e-17  9.432400081946278e-18
5510.684082  9.35559960461873e-16  1.808100021138426e-17  9.35559967079318e-18
5515.556152  9.606100069648534e-16  1.8312999557787008e-17  9.606099738776289e-18
5520.428223  1.0019000044073035e-15  1.8552000160894404e-17  1.0019000176421933e-17
5525.300293  9.224500080207447e-16  1.7731000241878373e-17  9.22449981550965e-18
5530.172363  9.237600503527918e-16  1.9230999638514683e-17  9.237599874870653e-18
5535.044434  9.37389975144416e-16  1.826600080974297e-17  9.373900214665303e-18
5539.916504  9.429400526521814e-16  1.795699922011766e-17  9.429399897864549e-18
5544.788574  9.750200491008987e-16  1.8128000613789523e-17  9.750200391747314e-18
5549.661133  9.501099747924522e-16  1.79810006927715e-17  9.501099913360645e-18
5554.533203  9.47649979355389e-16  3.437499913207836e-17  9.47650038912393e-18
5559.405762  8.977999728271052e-16  1.7467999820478363e-17  8.977999992968848e-18
5564.27832  8.960500027580779e-16  1.7489999516049823e-17  8.960500159929677e-18
5569.150879  9.129299929683168e-16  1.750600049781905e-17  9.129299598810923e-18
5574.023438  9.100899973752915e-16  1.7430000797498902e-17  9.10090000684014e-18
5578.895996  9.512899975670959e-16  1.774600033510641e-17  9.512899644798714e-18
5583.768555  9.35559960461873e-16  1.7621000109659846e-17  9.35559967079318e-18
5588.641113  9.153299549452434e-16  1.7701999289602264e-17  9.153300244284149e-18
5593.51416  8.732399878236708e-16  1.7189999305850316e-17  8.732400142934504e-18
5598.386719  9.014899659827002e-16  1.7279999865218536e-17  9.014899692914226e-18
5603.259766  8.724200069911694e-16  1.7307000694773492e-17  8.724200301522266e-18
5608.132812  9.150999855000639e-16  1.7314000297116915e-17  9.150999855000639e-18
5613.005371  9.522700146870691e-16  1.7407000213386252e-17  9.522700080696242e-18
5617.878418  9.027300222174805e-16  1.6966999684512145e-17  9.027299957477009e-18
5622.751465  9.333100291957289e-16  1.7184999826228046e-17  9.333100358131738e-18
5627.625  9.179500396093378e-16  1.718099958078574e-17  9.179500363006153e-18
5632.498047  9.033100280281129e-16  1.6865000043178232e-17  9.03310014793223e-18
5637.371094  9.192100011183786e-16  1.694400075476072e-17  9.192099978096561e-18
5642.244629  9.096899860659507e-16  1.6828000254378735e-17  9.096899761397833e-18
5647.117676  9.157499774079631e-16  1.6800000190643815e-17  9.15749984025408e-18
5651.991211  8.681099857181843e-16  1.639100073676697e-17  8.68110005570519e-18
5656.864746  9.097799833165964e-16  1.7005999596032796e-17  9.097799733904291e-18
5661.738281  9.444999697036686e-16  1.692999989571265e-17  9.444999697036686e-18
5666.611816  9.141199683800907e-16  1.6681999567540675e-17  9.141200246283723e-18
5671.485352  9.049600482093642e-16  1.657999992620676e-17  9.049599919610826e-18
5676.358887  9.410400518723716e-16  1.6944999988940685e-17  9.410400386374818e-18
5681.23291  9.10220016932695e-16  2.424099934381563e-17  9.102200334763073e-18
5686.106445  9.041200032839248e-16  1.734899996319526e-17  9.04119990049035e-18
5690.980469  9.243200450100453e-16  1.661400035810514e-17  9.243199887617637e-18
5695.854004  8.892300111041414e-16  1.6298000820497633e-17  8.892299945605292e-18
5700.728027  8.945200494970998e-16  1.6428000525566467e-17  8.945199800139283e-18
5705.602051  9.037400031279628e-16  1.6966999684512145e-17  9.037399832756281e-18
5710.476074  8.474500051017047e-16  1.600399932410036e-17  8.474500117191496e-18
5715.350098  8.901799585544871e-16  1.6696000426588748e-17  8.901800114940463e-18
5720.224121  8.99749948550803e-16  1.645099945531789e-17  8.997499948729173e-18
5725.098145  9.010899546733593e-16  1.7281000753759725e-17  9.010900274652533e-18
5729.972656  9.205999821848229e-16  1.6480999641773965e-17  9.205999921109902e-18
5734.84668  8.977499978832172e-16  1.621099961803053e-17  8.977500375878866e-18
5739.721191  9.212899963994799e-16  1.6290999563792984e-17  9.21290026177982e-18
5744.595215  9.077899852861409e-16  1.7919999431318164e-17  9.077900249908103e-18
5749.469727  9.069500462398198e-16  1.624000057030664e-17  9.069500230787627e-18
5754.344238  8.196099908891463e-16  1.5540000631294865e-17  8.196100074327586e-18
5759.21875  8.968799891672687e-16  1.598799999669236e-17  8.968800090196034e-18
5764.093262  9.09249952449852e-16  1.6072999422077084e-17  9.092499987719664e-18
5768.967773  8.674699993869745e-16  1.574199979124154e-17  8.674700159305867e-18
5773.842285  9.043899950358621e-16  1.6001999201379208e-17  9.043899818009723e-18
5778.717285  9.513799948177417e-16  1.6670999719754945e-17  9.513700355631665e-18
5783.591797  8.858200152771732e-16  1.5823000625545183e-17  8.858200252033406e-18
5788.466797  8.797099960517136e-16  1.568100018414943e-17  8.797099728906564e-18
5793.341797  8.916099619276892e-16  1.5726999698013503e-17  8.91610041337028e-18
5798.216309  9.137700378937562e-16  1.5968000423842053e-17  9.137699617931399e-18
5803.091309  9.174299613797236e-16  1.6707000274374478e-17  9.174299878495032e-18
5807.966309  8.943099853261807e-16  1.5707000125163196e-17  8.943099588564011e-18
5812.841309  9.042199531717008e-16  1.5847000443837796e-17  9.042199961850927e-18
5817.716309  8.881199744267647e-16  1.5588999502060057e-17  8.881200008965443e-18
5822.591797  8.729399793416651e-16  1.5385999453572193e-17  8.729399958852774e-18
5827.466797  8.640399924066274e-16  1.5337999816986966e-17  8.640400288025744e-18
5832.341797  8.775800258267242e-16  1.537299948306531e-17  8.775799828133324e-18
5837.217285  8.769000171887566e-16  1.5398999424079076e-17  8.769000403498138e-18
5842.092773  8.97430031187392e-16  1.5447999949205493e-17  8.974300014088899e-18
5846.967773  8.766699948040179e-16  1.534499941933039e-17  8.766700014214628e-18
5851.843262  9.060499678542437e-16  1.5566000572308632e-17  9.060499678542437e-18
5856.71875  8.700099864979941e-16  1.5331000214643542e-17  8.700100394375533e-18
5861.594238  8.851099899091373e-16  1.7796999328592754e-17  8.85109973365525e-18
5866.469727  8.585800180286262e-16  1.517799992546206e-17  8.585799750152343e-18
5871.345215  8.798699793996262e-16  1.5409000037684842e-17  8.798700323391854e-18
5876.221191  8.89360030661545e-16  1.5506000199396486e-17  8.893600273528225e-18
5881.09668  8.789100263725911e-16  1.5242999777996476e-17  8.789100065202564e-18
5885.972656  8.386799847845113e-16  1.50410006180498e-17  8.386799947106786e-18
5890.848145  7.925100187746923e-16  1.468900052582276e-17  7.925099989223576e-18
5895.724121  8.463100046338188e-16  1.5236000175653052e-17  8.46309991398929e-18
5900.600098  8.549399998169192e-16  1.5197000264132402e-17  8.549399667296947e-18
5905.476074  8.454999764384477e-16  1.503799960678746e-17  8.45500016143117e-18
5910.351562  8.674200244430865e-16  1.5339000705528155e-17  8.674199715035273e-18
5915.228027  8.66579979517647e-16  1.5307999630530893e-17  8.665799695914797e-18
5920.104004  8.612500246970493e-16  1.5227000450588475e-17  8.612500313144942e-18
5924.97998  8.900300337228231e-16  1.6171000472329917e-17  8.900299609309292e-18
5929.855957  8.632400227275049e-16  1.5555000724522902e-17  8.63239979714113e-18
5934.732422  8.419999833608337e-16  1.5059000068178955e-17  8.419999668172214e-18
5939.608398  8.76649983650639e-16  1.528399981223828e-17  8.76649983650639e-18
5944.484863  8.827299861460304e-16  1.658600029437022e-17  8.827300093070875e-18
5949.361328  8.771199810572467e-16  1.5380000739769958e-17  8.771199876746916e-18
5954.237305  8.849299954078458e-16  1.5476000012940413e-17  8.849299788642335e-18
5959.11377  8.372000064674212e-16  1.4909000790259814e-17  8.372000031586987e-18
5963.990234  8.578399759305219e-16  1.5151000750268328e-17  8.578399792392444e-18
5968.866699  8.641800175407204e-16  1.5139999248121373e-17  8.641799877622183e-18
5973.743164  8.564600004407671e-16  1.5139999248121373e-17  8.564599938233222e-18
