# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4961.551758  1.0871000280521237e-12  1.3534999926807746e-15  1.0871000416046508e-14
4964.29541  1.1079999764906923e-12  1.3545000209541267e-15  1.1079999866550876e-14
4967.039551  1.094999958761722e-12  1.3403000429890004e-15  1.0949999790905128e-14
4969.783203  1.0830000091166525e-12  1.338699997751637e-15  1.0829999786234664e-14
4972.526855  1.091699972609328e-12  1.3405999985314468e-15  1.0917000234313048e-14
4975.270508  1.1135999891317971e-12  1.3541999595325619e-15  1.11359997557927e-14
4978.01416  1.09939997643832e-12  1.3424999993112566e-15  1.09939997643832e-14
4980.757812  1.0635999459635004e-12  1.3228000246613713e-15  1.0635999595160275e-14
4983.501465  1.0231000074911734e-12  1.29629996363181e-15  1.0231000108793051e-14
4986.245117  1.0121999809500903e-12  1.2888000162794653e-15  1.0121999673975632e-14
4988.98877  1.050499964794227e-12  1.3122999924889702e-15  1.0505000020636767e-14
4991.732422  1.078399956139231e-12  1.3293999995072584e-15  1.0783999967968125e-14
4994.475586  1.0826000469352226e-12  1.3313000002870682e-15  1.082600009665773e-14
4997.219238  1.0838000418997296e-12  1.3338999679186653e-15  1.0838000012421481e-14
4999.962891  1.0681999989409219e-12  1.3186000117924109e-15  1.0682000260459762e-14
5002.706055  1.0344999596539894e-12  1.2987999813756312e-15  1.0344999732065166e-14
5005.449707  1.030200013837912e-12  1.3015999546618987e-15  1.0302000104497801e-14
5008.192871  1.0163999633258647e-12  1.2909000227139455e-15  1.0163999802665236e-14
5010.936523  1.039100012631411e-12  1.3008000379223354e-15  1.0391000397364653e-14
5013.679688  1.0088999947976962e-12  1.2791000067257459e-15  1.0089000117383552e-14
5016.422852  1.0003999581856271e-12  1.2795000180350867e-15  1.0004000361126583e-14
5019.166016  1.0009999556678806e-12  1.2727000375345292e-15  1.0009999895491985e-14
5021.909668  1.0126000515517375e-12  1.2789000010710754e-15  1.0126000210585514e-14
5024.652832  1.0385000151491575e-12  1.2955000468922468e-15  1.0385000015966303e-14
5027.395996  1.0377999458063836e-12  1.2928000234937553e-15  1.0378000135690194e-14
5030.13916  1.048800044207987e-12  1.3069000515711056e-15  1.0488000069385373e-14
5032.882324  1.0806999826279418e-12  1.3382000365545202e-15  1.0807000300617868e-14
5035.625488  1.0791000254820049e-12  1.3200000513751038e-15  1.0790999848244234e-14
5038.368652  1.0376999823660804e-12  1.2972000420173862e-15  1.0376999789779486e-14
5041.111328  1.0026000212340347e-12  1.270600031100049e-15  1.0026000347865618e-14
5043.854492  9.972799495938656e-13  1.2645000174512787e-15  9.97279990251447e-15
5046.597656  1.071899947274746e-12  1.3154000271968025e-15  1.0719000353661724e-14
5049.340332  1.0792999523626112e-12  1.3241999583649459e-15  1.0792999693032702e-14
5052.083496  1.0483999736063399e-12  1.2968999805958214e-15  1.0484000379808438e-14
5054.82666  1.0729999787989497e-12  1.3125999480314166e-15  1.0729999923514769e-14
5057.569336  1.0853000356053633e-12  1.323699997167829e-15  1.0853000118884407e-14
5060.312012  1.1106000017205298e-12  1.3384000422091906e-15  1.1106000389899794e-14
5063.055176  1.11149999794391e-12  1.336199980007816e-15  1.1115000114964371e-14
5065.797852  1.0777999586569775e-12  1.3139000377263336e-15  1.0777999586569775e-14
5068.540527  1.0720999825755695e-12  1.3044000338272846e-15  1.0721000198450192e-14
5071.283203  1.070299990128809e-12  1.3120999868342998e-15  1.070299990128809e-14
5074.025879  1.0672000392772385e-12  1.3095000192027027e-15  1.0672000189484478e-14
5076.769043  1.0599999610699795e-12  1.303299949787038e-15  1.059999984786902e-14
5079.511719  1.045999983677326e-12  1.2960000080893637e-15  1.0459999701247988e-14
5082.253906  1.0005999934864507e-12  1.263699994832597e-15  1.000600020591505e-14
5084.996582  1.0320000062846724e-12  1.2888999661672413e-15  1.0320000401659903e-14
5087.739258  1.0717999838344427e-12  1.3110999585609477e-15  1.0718000007751017e-14
5090.481934  1.0824999750747022e-12  1.3146000045781208e-15  1.0824999750747022e-14
5093.224609  1.0906000495053414e-12  1.319600040065763e-15  1.0905999817427056e-14
5095.966797  1.0869999561916033e-12  1.3226000190067009e-15  1.0870000070135801e-14
5098.709473  1.0376000189257772e-12  1.2860000429931978e-15  1.0376000290901726e-14
5101.45166  1.0454999496353756e-12  1.281299963048002e-15  1.0454999665760346e-14
5104.194336  1.0663000430538583e-12  1.303100050011486e-15  1.0662999617386953e-14
5106.936523  1.0587000026651694e-12  1.2964999692864805e-15  1.0586999586194561e-14
5109.679199  1.0453999861950725e-12  1.2909999726017215e-15  1.0454000166882586e-14
5112.421387  1.043599993748312e-12  1.2909000227139455e-15  1.0435999869720484e-14
5115.163574  1.0821999763335755e-12  1.3133000207623223e-15  1.0822000407080794e-14
5117.905762  1.0912000469875949e-12  1.315699982739249e-15  1.0912000198825406e-14
5120.647949  1.0839000053400327e-12  1.311600025637183e-15  1.0839000358332188e-14
5123.390137  1.0531999534643677e-12  1.2900000502074878e-15  1.0532000042863445e-14
5126.132324  1.0222000112677931e-12  1.2808999517386612e-15  1.0222000383728475e-14
5128.874512  1.012000054069484e-12  1.2628000223261393e-15  1.0119999829187164e-14
5131.616699  1.026600028944391e-12  1.2789999509588514e-15  1.0266000357206546e-14
5134.358887  1.029800051656482e-12  1.2808000018508852e-15  1.0298000414920867e-14
5137.101074  1.026199958342744e-12  1.2712999979518362e-15  1.0261999820596664e-14
5139.842773  9.908899872498877e-13  1.2482000330516722e-15  9.908899736973606e-15
5142.584961  9.917499764131033e-13  1.2478999716301073e-15  9.917499662487079e-15
5145.327148  1.003599980897718e-12  1.2563999472558042e-15  1.0036000418840903e-14
5148.068848  1.015700002403308e-12  1.2670999850828758e-15  1.0156999922389127e-14
5150.810547  1.0183000276331455e-12  1.266699973773535e-15  1.0182999598705098e-14
5153.552734  1.0202999469605123e-12  1.2672999907375462e-15  1.0202999740655666e-14
5156.294434  1.0231999709314765e-12  1.2719000149158475e-15  1.0231999607670812e-14
5159.036133  1.0329000025080526e-12  1.2751999493992318e-15  1.032900012672448e-14
5161.77832  1.0326000037669258e-12  1.2727000375345292e-15  1.0325999936025305e-14
5164.52002  9.917999581332548e-13  1.2493999611005763e-15  9.918000258958906e-15
5167.261719  9.12599965215144e-13  1.1990999683190637e-15  9.125999889320665e-15
5170.003418  8.29839994463677e-13  1.1440000515836979e-15  8.29840041897522e-15
5172.745117  8.610200226411013e-13  1.1698000398823534e-15  8.610200023123106e-15
5175.486816  8.87960007172478e-13  1.1834999507712445e-15  8.879599699030283e-15
5178.228027  1.0044999771210983e-12  1.2681000133562279e-15  1.004500014390548e-14
5180.969727  9.959899658490423e-13  1.258199998147838e-15  9.959899590727787e-15
5183.711426  9.086499998603448e-13  1.1988000127766173e-15  9.086500201891355e-15
5186.452637  8.802800068735683e-13  1.1853999515510543e-15  8.802800068735683e-15
5189.194336  9.728899543620662e-13  1.2398999572015273e-15  9.728900153484384e-15
5191.936035  9.826100436788332e-13  1.2442999757251581e-15  9.826099725280656e-15
5194.677246  9.698300105706603e-13  1.2383999677310583e-15  9.698300241231875e-15
5197.418457  9.941399916821303e-13  1.2533000184270903e-15  9.941400391159753e-15
5200.160156  1.019299987296829e-12  1.2712999979518362e-15  1.0192999669680382e-14
5202.901367  1.0356999546184964e-12  1.2858000373385274e-15  1.0356999647828918e-14
5205.642578  1.009199993538823e-12  1.2668000295404293e-15  1.0092000308082726e-14
5208.383789  9.888899595023037e-13  1.2546999521306649e-15  9.888899595023037e-15
5211.125  1.0059000073864288e-12  1.2687000303202392e-15  1.0058999904457699e-14
5213.866211  1.0438000290491356e-12  1.2943999628520003e-15  1.0437999714508952e-14
5216.607422  1.0278999873492012e-12  1.278699995416405e-15  1.0278999771848058e-14
5219.348633  1.0234999696726033e-12  1.2755000108207967e-15  1.0234999798369986e-14
5222.089844  1.044799988712819e-12  1.2903000057499342e-15  1.0447999785484236e-14
5224.830566  1.0301000503976088e-12  1.2829999581731415e-15  1.0300999758587094e-14
5227.571777  9.699399486709503e-13  1.2423999749453483e-15  9.699399689997411e-15
5230.312988  9.890700454831536e-13  1.2577999868384972e-15  9.8907003870689e-15
5233.053711  1.0097999910210764e-12  1.2708000367547194e-15  1.0097999842448128e-14
5235.794922  1.0038000161985416e-12  1.2664000182310885e-15  1.003800026362937e-14
5238.535645  1.0457999483765024e-12  1.2913000340232864e-15  1.045799985645952e-14
5241.276367  1.0646999774877042e-12  1.3002999708461001e-15  1.0647000012046267e-14
5244.017578  1.0598999976296763e-12  1.2989999870303016e-15  1.059900034899126e-14
5246.758301  1.0539000228071416e-12  1.2924999620721905e-15  1.0538999923139555e-14
5249.499023  1.0420000366023752e-12  1.2892000275888061e-15  1.0420000264379798e-14
5252.239746  1.0337000352911296e-12  1.2852000203745161e-15  1.0337000352911296e-14
5254.980469  1.0409999685184745e-12  1.2900000502074878e-15  1.0410000193404514e-14
5257.721191  1.0368999495830034e-12  1.2865000041903146e-15  1.0369000410625617e-14
5260.461914  1.0480999748652131e-12  1.3158000385061434e-15  1.0481000189109264e-14
5263.202637  9.967700493121456e-13  1.2738999655834333e-15  9.967699917139052e-15
5265.943359  9.254699871036332e-13  1.2182999817718322e-15  9.254699769392378e-15
5268.683594  9.202899943841492e-13  1.2153999527186703e-15  9.202900316535988e-15
5271.424316  9.129299963564486e-13  1.206699971438303e-15  9.129299929683168e-15
5274.164551  9.843999530453895e-13  1.2600000490398718e-15  9.844000072554981e-15
5276.905273  1.0009999556678806e-12  1.265199984303066e-15  1.0009999895491985e-14
5279.645508  1.021300015044413e-12  1.2765999889819248e-15  1.021299981163095e-14
5282.38623  1.019299987296829e-12  1.2784000398739586e-15  1.0192999669680382e-14
5285.126465  1.0091000300985198e-12  1.27310004884387e-15  1.0090999962172019e-14
5287.866699  1.0542000215482683e-12  1.2993000484518664e-15  1.054200011383873e-14
5290.606934  1.0801999485859914e-12  1.3173999778643883e-15  1.0802000265130226e-14
5293.347168  1.0800999851456883e-12  1.326699976108767e-15  1.0800999919219519e-14
5296.087402  1.0462999824184527e-12  1.2919000509872976e-15  1.0462999891947163e-14
5298.827637  1.0207999810024626e-12  1.2808999517386612e-15  1.0207999776143308e-14
5301.567871  1.0301000503976088e-12  1.28829994920323e-15  1.0300999758587094e-14
5304.308105  1.051200034137001e-12  1.3010999934647818e-15  1.0511999900912877e-14
5307.047852  1.0657000455716048e-12  1.3103999917091604e-15  1.0657000083021551e-14
5309.788086  1.0696999926465556e-12  1.312700003798311e-15  1.0697000366922688e-14
5312.52832  1.0848999650037161e-12  1.3179999948283996e-15  1.0848999582274525e-14
5315.268066  1.0697999560868587e-12  1.3135000264169927e-15  1.0697999865800448e-14
5318.008301  1.0408000416378682e-12  1.3019999659712395e-15  1.0408000348616046e-14
5320.748047  1.0454999496353756e-12  1.306100028952424e-15  1.0454999665760346e-14
5323.487793  1.0264999570838707e-12  1.3078000240775633e-15  1.0265000011295839e-14
5326.228027  9.963299716503338e-13  1.2727000375345292e-15  9.963299580978066e-15
5328.967773  9.58990048829933e-13  1.2453999538862863e-15  9.589900352774058e-15
5331.70752  1.0038999796388448e-12  1.2791999566135219e-15  1.003899976250713e-14
5334.447266  1.0358000264790168e-12  1.3025000330474748e-15  1.0357999993739625e-14
5337.187012  1.0474000139426565e-12  1.3097999747451491e-15  1.0474000308833154e-14
5339.926758  1.0287999835725814e-12  1.2920999507628496e-15  1.0288000343945582e-14
5342.666016  1.0110999494258865e-12  1.2875000324636668e-15  1.0111000104122587e-14
5345.405762  1.02379996841373e-12  1.2953000412375764e-15  1.0237999989069161e-14
5348.145508  1.0301000503976088e-12  1.2928000234937553e-15  1.0300999758587094e-14
5350.884766  1.03589998991932e-12  1.3002000209583241e-15  1.0359000339650332e-14
5353.624512  1.0687000329828722e-12  1.334600040649571e-15  1.0687000295947404e-14
5356.36377  1.064600014047401e-12  1.3162000498154842e-15  1.064599966613556e-14
5359.103516  1.0761000380707375e-12  1.3226999688944769e-15  1.0760999635318381e-14
5361.842773  1.069099995164302e-12  1.3270999874181078e-15  1.0690999985524339e-14
5364.582031  1.0406000063370446e-12  1.3106999472516068e-15  1.0405999656794632e-14
5367.321777  1.0199999482193856e-12  1.291199978256392e-15  1.0200000396989439e-14
5370.061035  1.0065999683089855e-12  1.2892999774765821e-15  1.0065999784733808e-14
5372.800293  9.916000312526485e-13  1.2734999542740925e-15  9.916000414170439e-15
5375.539551  1.0341999609128627e-12  1.30219997162591e-15  1.0342000388398939e-14
5378.278809  1.0530999900240645e-12  1.3179999948283996e-15  1.0530999696952738e-14
5381.017578  1.0377999458063836e-12  1.3057999675308591e-15  1.0378000135690194e-14
5383.756836  1.0296000163556585e-12  1.299199992684972e-15  1.0295999723099452e-14
5386.496094  1.025799996161314e-12  1.2981000145238439e-15  1.025800013101973e-14
5389.234863  1.0287999835725814e-12  1.3029999942445916e-15  1.0288000343945582e-14
5391.974121  1.0168000339275118e-12  1.295100035582906e-15  1.0168000339275118e-14
5394.712891  1.0018999518912608e-12  1.2898000445528174e-15  1.0018999620556562e-14
5397.452148  9.982400106176015e-13  1.2900000502074878e-15  9.98240017393865e-15
5400.190918  9.952900049264857e-13  1.2903000057499342e-15  9.952899710451678e-15
5402.929688  9.88189998579747e-13  1.2795999679228627e-15  9.881899714746928e-15
5405.668457  9.607799581964893e-13  1.2630000279808097e-15  9.607799853015436e-15
5408.407715  9.719600341587253e-13  1.2664999681188645e-15  9.719599731723531e-15
5411.146484  9.822499801373508e-13  1.2748999938567854e-15  9.822499835254826e-15
5413.884766  1.0077999632734924e-12  1.29229995641752e-15  1.007799970049756e-14
5416.623535  1.014500007438801e-12  1.295100035582906e-15  1.0145000006625375e-14
5419.362305  1.0240999671548567e-12  1.3103000418213844e-15  1.0241000179768336e-14
5422.101074  1.0141000452573712e-12  1.308699996584021e-15  1.014100031704844e-14
5424.839355  1.0079000351340128e-12  1.3012999991194522e-15  1.0079000046408267e-14
5427.578125  1.020900052862983e-12  1.3082999852746802e-15  1.0209000122054016e-14
5430.316895  9.994599549020822e-13  1.2879999936607836e-15  9.994599989477954e-15
5433.055176  1.0053000099041753e-12  1.2985999757209607e-15  1.0053000370092297e-14
5435.793457  1.0065000048686823e-12  1.2975999474476086e-15  1.0065000285856048e-14
5438.532227  1.0329999659483557e-12  1.3137000320716631e-15  1.032999962560224e-14
5441.270508  1.0426999975249318e-12  1.3230000303160417e-15  1.0427000144655908e-14
5444.008789  1.0382999798483339e-12  1.318299950370846e-15  1.0383000171177836e-14
5446.74707  1.0041999783799715e-12  1.2955999967800228e-15  1.0041999953206305e-14
5449.485352  1.0255999608604904e-12  1.3091999577811379e-15  1.0256000286231262e-14
5452.085449  1.0074999645323657e-12  1.1447999683232611e-15  1.0075000356831332e-14
5456.956543  1.0145999708791043e-12  1.1339000307206376e-15  1.0146000352536082e-14
5461.828125  1.007600036392886e-12  1.1212000422259802e-15  1.0075999855709093e-14
5466.699219  1.012400016250914e-12  1.1147999671556452e-15  1.0124000365797046e-14
5471.570801  1.0138000465162444e-12  1.1058999802206074e-15  1.0138000126349266e-14
5476.442383  9.920899822143947e-13  1.0862000055707221e-15  9.920899652737358e-15
5481.313965  9.903600292279768e-13  1.0779000355996956e-15  9.903599851822636e-15
5486.185547  1.009199993538823e-12  1.0845999603333587e-15  1.0092000308082726e-14
5491.057129  1.0115000200275337e-12  1.0760999847076618e-15  1.0114999793699522e-14
5495.928711  1.0133999759145973e-12  1.076600051783897e-15  1.0133999589739384e-14
5500.800781  1.0219999759669696e-12  1.0798000363795054e-15  1.021999969190706e-14
5505.672363  1.012499979691217e-12  1.0691999484402099e-15  1.0124999864674807e-14
5510.544434  1.003599980897718e-12  1.0619999566303115e-15  1.0036000418840903e-14
5515.416504  9.999800466842235e-13  1.058199955070692e-15  9.999799924741148e-15
5520.288086  1.0082999973154427e-12  1.0633999962130045e-15  1.0082999735985202e-14
5525.160156  1.0151000049210546e-12  1.0669999921179537e-15  1.0151000388023725e-14
5530.032715  1.0024999493735143e-12  1.0610000342360778e-15  1.0025000001954911e-14
5534.904785  1.0032999821565913e-12  1.0597000504202793e-15  1.0033000228141728e-14
5539.776855  1.005600008645302e-12  1.057600043985799e-15  1.0055999713758524e-14
5544.648926  1.0097999910210764e-12  1.0602000116173961e-15  1.0097999842448128e-14
5549.521484  1.007999998574316e-12  1.0538000424261795e-15  1.0080000392318975e-14
5554.394043  1.0106000238041535e-12  1.0610999841238538e-15  1.0106000068634945e-14
5559.266113  1.0020999871920844e-12  1.0479999843198556e-15  1.0021000312377976e-14
5564.138672  9.952300485463472e-13  1.0460000336522698e-15  9.952300011125022e-15
5569.01123  9.833800440617324e-13  1.0367999852956672e-15  9.833800101804145e-15
5573.883789  9.798300408883631e-13  1.0348000346280814e-15  9.79830010395177e-15
5578.756348  9.869099894949107e-13  1.0374999521474545e-15  9.869100199880968e-15
5583.629395  9.85150004108315e-13  1.0367999852956672e-15  9.851499702269971e-15
5588.501953  9.582399977670075e-13  1.0194999726227086e-15  9.582399876026122e-15
5593.375  9.518000537028781e-13  1.0135999646286088e-15  9.517999961046377e-15
5598.247559  9.622199955219846e-13  1.016600049448665e-15  9.622200260151707e-15
5603.120605  9.660100410563421e-13  1.0190000114255918e-15  9.660099902343653e-15
5607.993652  9.938700253411814e-13  1.0319000055749195e-15  9.938700050123907e-15
5612.866699  9.99250053361489e-13  1.032199961117366e-15  9.992500194801711e-15
5617.739746  9.68259977404684e-13  1.0095999574143187e-15  9.682599638521569e-15
5622.612793  9.698399852306472e-13  1.0084000293654146e-15  9.69840019111965e-15
5627.48584  9.799799860488179e-13  1.0158000268299834e-15  9.799800199301358e-15
5632.358887  9.925999909163319e-13  1.0240999968010099e-15  9.925999638112776e-15
5637.232422  9.822700378775417e-13  1.0105000357998948e-15  9.822699735030378e-15
5642.105469  9.818999996760724e-13  1.0059000116215936e-15  9.81899989511677e-15
5646.979004  9.835900540225428e-13  1.0023000157166444e-15  9.835899896480389e-15
5651.852539  9.805300018109198e-13  9.987000198116952e-16  9.80529998422788e-15
5656.726074  9.658000310955317e-13  9.86029995107547e-16  9.65800010766741e-15
5661.599609  9.695499611495073e-13  9.860500062609258e-16  9.695499950308252e-15
5666.473145  9.784600430232104e-13  9.889700464674666e-16  9.784600193062879e-15
5671.34668  9.86609990753784e-13  9.970900219372016e-16  9.866100009181793e-15
5676.220215  9.901800516673442e-13  9.943200124414432e-16  9.90179990680972e-15
5681.094238  9.816400079951104e-13  9.88500049060859e-16  9.816400351001647e-15
5685.967773  9.66280007397291e-13  9.810699819266626e-16  9.6628002433795e-15
5690.841797  9.682099956845325e-13  9.785699641828415e-16  9.682099889082689e-15
5695.71582  9.898400458660528e-13  9.9543004911882e-16  9.898399916559442e-15
5700.589355  9.72789990921763e-13  9.811799903306872e-16  9.727899807573676e-15
5705.463379  9.656999592350113e-13  9.726600035516115e-16  9.656999761756702e-15
5710.337402  9.581100019265265e-13  9.745800154848001e-16  9.581099680452086e-15
5715.211426  9.632899946460105e-13  9.705199748103735e-16  9.632899980341423e-15
5720.085938  9.837700315831754e-13  9.797499869574852e-16  9.837699841493304e-15
5724.959961  1.0009999556678806e-12  9.846200028877238e-16  1.0009999895491985e-14
5729.833984  1.0030999468557678e-12  9.839299886730667e-16  1.003100038335326e-14
5734.708496  1.001100027528401e-12  9.860700174143047e-16  1.0011000241402692e-14
5739.583008  1.0002000313050208e-12  9.815100155427612e-16  1.0001999669305168e-14
5744.457031  1.0018999518912608e-12  9.829600300693422e-16  1.0018999620556562e-14
5749.331543  9.89680017625394e-13  9.72129972684867e-16  9.896799871322078e-15
5754.206055  9.808399752120334e-13  9.661799897468792e-16  9.80840012481483e-15
5759.080566  9.794100209667422e-13  9.68100001680068e-16  9.794099667566336e-15
5763.955078  9.785299740633358e-13  9.594200315530795e-16  9.785299842277311e-15
5768.830078  9.869000148349238e-13  9.653099810309307e-16  9.869000249993192e-15
5773.70459  9.906200209089389e-13  9.651200338925089e-16  9.906200242970706e-15
5778.579102  9.82219947737173e-13  9.620400103380554e-16  9.822199985591498e-15
5783.454102  9.757599459328525e-13  9.612800100261315e-16  9.757600170836201e-15
5788.328613  9.677300193827731e-13  9.516099642629212e-16  9.677299753370599e-15
5793.203613  9.632499875858458e-13  9.427799634251503e-16  9.632500180790319e-15
5798.078613  9.775099566594614e-13  9.507399555469726e-16  9.775099871526475e-15
5802.953613  9.816000009349457e-13  9.531699871935268e-16  9.815999704417596e-15
5807.828613  9.824800478383522e-13  9.530399676361233e-16  9.824800376739568e-15
5812.703613  9.762000235946644e-13  9.459299730768707e-16  9.76199965996424e-15
5817.578613  9.784600430232104e-13  9.44389961299644e-16  9.784600193062879e-15
5822.454102  9.856399550700612e-13  9.488799770739206e-16  9.856399787869837e-15
5827.329102  9.86479994913303e-13  9.465400485571306e-16  9.864799813607758e-15
5832.20459  9.87259969956189e-13  9.48339993570046e-16  9.872600140019023e-15
5837.07959  9.850500406680118e-13  9.452999923223503e-16  9.850500203392211e-15
5841.955078  9.808499498720202e-13  9.448999810130095e-16  9.808500074702606e-15
5846.830566  9.763200447751585e-13  9.399799901388829e-16  9.7631999056505e-15
5851.706055  9.695399864895204e-13  9.309900059531993e-16  9.695400000420476e-15
5856.581543  9.551299638352329e-13  9.217399826527087e-16  9.551300214334733e-15
5861.457031  9.403500113996932e-13  9.163299832185955e-16  9.403499741302435e-15
5866.33252  9.622400532621755e-13  9.252000063631242e-16  9.622400159927259e-15
5871.208008  9.684399549653167e-13  9.27459996145517e-16  9.684399583534484e-15
5876.083496  9.758100360732214e-13  9.309200198559324e-16  9.758099920275081e-15
5880.959473  9.591399939903877e-13  9.243599614376847e-16  9.591399601090699e-15
5885.835449  9.426100308282392e-13  9.199600487931722e-16  9.426100274401075e-15
5890.710938  9.014300265432207e-13  8.930100015103822e-16  9.014299960500346e-15
5895.586914  8.87899996582231e-13  8.870199962656366e-16  8.878999999703627e-15
5900.462891  9.164799995298178e-13  9.02480041618922e-16  9.164799927535543e-15
5905.338867  9.498800400756235e-13  9.203900238930222e-16  9.498800265230964e-15
5910.214844  9.54309981732182e-13  9.229400165807313e-16  9.543100088372364e-15
5915.09082  9.547499509737767e-13  9.194500290798067e-16  9.547499577500403e-15
5919.966797  9.503200093172182e-13  9.199000153330356e-16  9.503199754359003e-15
5924.842773  9.631199917453648e-13  9.277000241069452e-16  9.631199985216284e-15
5929.719238  9.56080050198982e-13  9.232399721231777e-16  9.56079968883819e-15
5934.595215  9.589100347096036e-13  9.23099999928644e-16  9.589099906638903e-15
5939.47168  9.614499951390854e-13  9.255100204218192e-16  9.614499883628218e-15
5944.348145  9.636399751072888e-13  9.277499990508332e-16  9.636399920479478e-15
5949.224121  9.408399623614394e-13  9.13860035144402e-16  9.408399826902301e-15
5954.100586  9.442800274345187e-13  9.161799525078131e-16  9.44280037598914e-15
5958.977051  9.509299814594585e-13  9.209500185502757e-16  9.509300085645128e-15
5963.853516  9.497799682151031e-13  9.213599824967468e-16  9.497799919320257e-15
5968.72998  9.574299903239436e-13  9.279700158588825e-16  9.574299699951529e-15
5973.606934  9.583799682674754e-13  9.276300380096783e-16  9.583800021487933e-15
5978.483398  9.432500353706574e-13  9.1581996350523e-16  9.43249960831758e-15
5983.359863  9.393799757159704e-13  9.156199578505596e-16  9.393800367023426e-15
5988.236816  9.396200180769587e-13  9.125600513286035e-16  9.396200011362998e-15
5993.113281  9.43409955191099e-13  9.20509984934177e-16  9.434099653554944e-15
5997.990234  9.369600364669828e-13  9.124199732549513e-16  9.369599788687424e-15
6002.867188  9.399500492182633e-13  9.1391001008829e-16  9.3995000517255e-15
6007.744141  9.248699896213797e-13  9.030900112200636e-16  9.248700235026976e-15
6012.620605  9.218600275501254e-13  8.992999622975742e-16  9.218600072213347e-15
6017.498047  9.194499545409074e-13  8.98860034560594e-16  9.194500290798067e-15
6022.375  9.169500011715903e-13  8.968100030700018e-16  9.169500113359857e-15
6027.251953  9.21369968168162e-13  9.004900435884665e-16  9.21369998661348e-15
6032.128906  9.35600013261817e-13  9.064000042196966e-16  9.355999827686309e-15
6037.005859  9.399399661380592e-13  9.03240041930846e-16  9.399400101837724e-15
6041.883301  9.303499810819904e-13  8.952299689860173e-16  9.30349987858254e-15
6046.760254  9.451800236578989e-13  9.109699587283703e-16  9.451800101053717e-15
6051.637695  9.352699821205124e-13  8.973799503643855e-16  9.352699787323806e-15
6056.515137  9.30680012223295e-13  8.937099683621694e-16  9.306799918945043e-15
6061.392578  9.274300077910524e-13  8.901099724572203e-16  9.274300111791842e-15
6066.27002  9.240000257981773e-13  8.885699606799935e-16  9.240000359625727e-15
6071.146973  9.297599582597238e-13  8.909500173826597e-16  9.297600294104914e-15
6076.024902  9.30290024701852e-13  8.841200201520339e-16  9.302900179255884e-15
6080.902344  9.232200507552912e-13  8.818300136395727e-16  9.232200033214462e-15
6085.779785  9.183100243767561e-13  8.779899897731953e-16  9.183100074360972e-15
6090.657227  9.141699983811202e-13  8.726300182225293e-16  9.141699644998023e-15
6095.535156  9.098700525650427e-13  8.683300025262336e-16  9.098700017430659e-15
6100.412598  9.084900258297945e-13  8.654800013565189e-16  9.084900156653992e-15
6105.290527  9.068100003534196e-13  8.666200018244048e-16  9.06810010517815e-15
6110.167969  9.1366996433917e-13  8.662800239752006e-16  9.136699609510381e-15
6115.045898  9.094699819633956e-13  8.632100059974366e-16  9.094700327853724e-15
6119.923828  9.047900232858619e-13  8.668899935763421e-16  9.04790006345203e-15
6124.801758  9.055900018588303e-13  8.609799800055528e-16  9.055900289638846e-15
6129.679688  9.015400188536193e-13  8.578000065633234e-16  9.015400256298829e-15
6134.557617  8.976100028187939e-13  8.548900248730312e-16  8.976099621612124e-15
6139.435547  8.90879980463416e-13  8.542599911789516e-16  8.908800312853928e-15
6144.313477  8.92880008211e-13  8.499899922127243e-16  8.92879960777155e-15
6149.191895  8.94209999015988e-13  8.509299870259398e-16  8.942099719109337e-15
6154.069824  8.890500098265863e-13  8.471600021963885e-16  8.890500166028499e-15
6158.947754  8.83720017736539e-13  8.44459978797897e-16  8.837199770789575e-15
6163.826172  8.646299821946091e-13  8.331500243092432e-16  8.646299720302137e-15
6168.70459  8.737900268791787e-13  8.403500161191415e-16  8.737900404317059e-15
6173.58252  8.786999990476052e-13  8.405599744109422e-16  8.787000363170549e-15
6178.460938  8.933500098527725e-13  8.478400108343561e-16  8.933499793595864e-15
6183.339355  8.996099763562693e-13  8.531600130178235e-16  8.996099763562693e-15
6188.217773  8.952300164198623e-13  8.493600114582039e-16  8.952299689860173e-15
6193.096191  8.917299949666446e-13  8.466300242692033e-16  8.917300288479625e-15
6197.974609  8.953299798601655e-13  8.463699851543962e-16  8.95330003577088e-15
6202.853027  9.059799893802734e-13  8.539400244831263e-16  9.059800029328005e-15
6207.731934  9.080999840982429e-13  8.523499848224524e-16  9.081000416964833e-15
6212.610352  8.994900093858837e-13  8.491600058035335e-16  8.99490036490938e-15
6217.48877  8.873299772900467e-13  8.446300206620583e-16  8.873300315001553e-15
6222.367676  8.824400086517026e-13  8.411100164310654e-16  8.824400255923615e-15
6227.246094  8.880099888926296e-13  8.428300227095837e-16  8.88010029550211e-15
6232.125  8.825999826822528e-13  8.414100249130711e-16  8.826000301160979e-15
6237.003906  8.823199874712084e-13  8.423799835167957e-16  8.823200010237356e-15
6241.882812  8.784299784965477e-13  8.387400182446479e-16  8.784300022134702e-15
6246.761719  8.686600158798463e-13  8.328999907711255e-16  8.686599853866602e-15
6251.640625  8.71160023459272e-13  8.383400069353071e-16  8.711600031304813e-15
6256.519531  8.65699981318635e-13  8.386099986872444e-16  8.6570002875248e-15
