# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
3841.645996  6.132100036082555e-13  1.4726999747325569e-15  6.132100103845191e-15
3844.39502  7.087599821278823e-13  1.578799956980341e-15  7.0875998551601406e-15
3847.144043  8.092100123660573e-13  1.6780000088397916e-15  8.092099615440804e-15
3849.893066  8.616000165932725e-13  1.7375000499779067e-15  8.615999657712956e-15
3852.64209  8.948099964982414e-13  1.7464999868007204e-15  8.948100100507686e-15
3855.391113  9.10589962807573e-13  1.7644000164376904e-15  9.10589979748232e-15
3858.140137  9.24850040301406e-13  1.7835000800026828e-15  9.248500335251424e-15
3860.88916  9.218200204899607e-13  1.7823999959624363e-15  9.218200272662243e-15
3863.638184  9.13119948577068e-13  1.7395999505332685e-15  9.131199824583859e-15
3866.387207  9.280399799332928e-13  1.7650999832894776e-15  9.28039959604502e-15
3869.13623  9.441500315940377e-13  1.791699994206815e-15  9.441500180415105e-15
3871.885254  9.468100132040136e-13  1.7731999476058337e-15  9.468100403090679e-15
3874.634277  9.402699972793638e-13  1.7709999912835775e-15  9.402700142200227e-15
3877.383301  9.018600211248284e-13  1.7340999538485095e-15  9.018600346773556e-15
3880.132324  8.926099876599425e-13  1.7135000066921665e-15  8.92610011376865e-15
3882.881348  8.727599806052089e-13  1.6925000482264827e-15  8.7275996366455e-15
3885.630371  8.647500033751032e-13  1.673700046083055e-15  8.647499965988396e-15
3888.379395  8.258700255787954e-13  1.6340999852494957e-15  8.258699984737411e-15
3891.128418  7.121100042105366e-13  1.5096000121676248e-15  7.121100008224048e-15
3893.877441  6.76980010678313e-13  1.4170999909209558e-15  6.769799869613905e-15
3896.626465  7.07340002542578e-13  1.5024000203577264e-15  7.0734001948323695e-15
3899.375488  7.904999896855835e-13  1.5795999795990227e-15  7.905000201787696e-15
3902.124512  8.303700066956965e-13  1.625100048426682e-15  8.30370030412619e-15
3904.873535  8.53880009234198e-13  1.645299984273684e-15  8.538800227867252e-15
3907.622559  8.726299847647279e-13  1.6568000447194373e-15  8.726300288104411e-15
3910.371582  8.78189990345668e-13  1.6575999614590006e-15  8.78190037779513e-15
3913.120605  9.129500540966395e-13  1.69720002229256e-15  9.12949982945872e-15
3915.869629  9.352799567804992e-13  1.6983000004536881e-15  9.352799737211582e-15
3918.618652  9.355000498215138e-13  1.6949000102034094e-15  9.355000328808549e-15
3921.367676  9.164799995298178e-13  1.6718999951910213e-15  9.164799927535543e-15
3924.116455  9.084399898995343e-13  1.6668000098156032e-15  9.084400407215112e-15
3926.865479  9.078399924172809e-13  1.660200034969716e-15  9.078400025816762e-15
3929.614502  8.940699743054115e-13  1.649600052909539e-15  8.940700420680472e-15
3932.363525  8.290200123606262e-13  1.5829000199615254e-15  8.290200293012851e-15
3935.112549  6.774999940402371e-13  1.4240999770761837e-15  6.774999804877099e-15
3937.861572  4.778799968588321e-13  1.199699985283075e-15  4.7787997991817315e-15
3940.610596  5.392999957200273e-13  1.2769000504034896e-15  5.392999906378296e-15
3943.359619  7.517399788596613e-13  1.4937000390773591e-15  7.517399619190023e-15
3946.108643  8.644999863541281e-13  1.6040000341941037e-15  8.645000371761049e-15
3948.857666  8.820799993203288e-13  1.6044999953912205e-15  8.820800365897784e-15
3951.606445  9.032199901198856e-13  1.6186000234685708e-15  9.032200307774671e-15
3954.355469  9.057100230393245e-13  1.625299948202234e-15  9.057099688292158e-15
3957.104492  9.059399823201086e-13  1.6271999489820437e-15  9.059400229776901e-15
3959.853516  9.025599820473851e-13  1.6175999951952187e-15  9.025600227049665e-15
3962.602539  8.775499858032498e-13  1.5943999745281602e-15  8.775500196845677e-15
3965.351562  8.496900015184106e-13  1.5664000299072485e-15  8.496900049065424e-15
3968.100342  7.789200057520262e-13  1.4954000342024985e-15  7.78919978646972e-15
3970.849365  6.304700143032471e-13  1.3327000398697612e-15  6.3047000075072e-15
3973.598389  4.940000231795638e-13  1.1329000024472855e-15  4.939999909923118e-15
3976.347412  5.493199753577038e-13  1.2370999839152598e-15  5.493200092390217e-15
3979.096191  7.170199763789631e-13  1.4189999917007656e-15  7.170199967077538e-15
3981.845215  8.073999910492013e-13  1.5191000160666738e-15  8.074000215423874e-15
3984.594238  8.720400161525699e-13  1.5616999499620528e-15  8.720399856593838e-15
3987.343262  8.993600135454027e-13  1.591199989932552e-15  8.993600169335345e-15
3990.092041  9.108600375687392e-13  1.5960000197655236e-15  9.108600138518167e-15
3992.841064  9.315800084466752e-13  1.6080999912961697e-15  9.31579964400962e-15
3995.590088  9.48220018129331e-13  1.6279999716007254e-15  9.482200113530674e-15
3998.338867  9.502300205369019e-13  1.6281999772553958e-15  9.502300205369019e-15
4001.087891  9.486299549707478e-13  1.619200040432582e-15  9.486299752995385e-15
4003.836914  9.454800223990256e-13  1.6118999928557893e-15  9.454800291752892e-15
4006.585693  9.618600404007194e-13  1.6163000113794202e-15  9.618600370125876e-15
4009.334717  9.611400217379718e-13  1.6184999677016764e-15  9.611399743041267e-15
4012.083496  9.562200206994498e-13  1.6199999571721454e-15  9.562199834300001e-15
4014.83252  9.665599483982268e-13  1.6216000024095087e-15  9.665599687270175e-15
4017.581543  9.716399776774076e-13  1.6180000065045596e-15  9.716399641248805e-15
4020.330322  9.716200283574339e-13  1.6178000008498891e-15  9.716199741473253e-15
4023.079346  9.74140039466942e-13  1.614299954832716e-15  9.741399818687015e-15
4025.828125  9.78640020583843e-13  1.6239000144986594e-15  9.786400138075795e-15
4028.577148  9.68800018506799e-13  1.6093999751119682e-15  9.688000320593262e-15
4031.325928  9.642600303297333e-13  1.5987999930517911e-15  9.642600201653379e-15
4034.074951  9.62840050744429e-13  1.596200025420194e-15  9.628399694292661e-15
4036.82373  9.478899869880264e-13  1.5825999585399606e-15  9.478900073168171e-15
4039.572754  9.572800451634889e-13  1.5888000279556252e-15  9.572799604601941e-15
4042.321533  9.786499952438299e-13  1.6015999663380586e-15  9.78650008796357e-15
4045.070312  9.80079949489121e-13  1.5987999930517911e-15  9.800799698179118e-15
4047.819336  9.67760051782951e-13  1.5975999591237686e-15  9.677599603033927e-15
4050.568115  9.429799606094913e-13  1.574799949766051e-15  9.429800114314681e-15
4053.317139  9.666200131985825e-13  1.5945999801828307e-15  9.666200233629779e-15
4056.065918  9.742300282472582e-13  1.589600050574307e-15  9.742300214709947e-15
4058.814697  9.751099667304475e-13  1.5954000028015124e-15  9.751100039998972e-15
4061.563477  9.699000500310029e-13  1.5837000425802071e-15  9.698999890446307e-15
4064.3125  9.63759996287783e-13  1.5761000394609679e-15  9.637600166165737e-15
4067.061279  9.571699986429816e-13  1.5730000047531356e-15  9.571700155836405e-15
4069.810059  9.42629980148213e-13  1.5616000000742767e-15  9.426300174176627e-15
4072.558838  9.485100422104709e-13  1.5654999515216724e-15  9.485100354342073e-15
4075.307861  9.507800362990038e-13  1.564799984669885e-15  9.507799990295541e-15
4078.056641  9.359599683830822e-13  1.5514000293234405e-15  9.35959971771214e-15
4080.80542  9.405900537606815e-13  1.5442999874013181e-15  9.405900232674954e-15
4083.554199  9.373699733083996e-13  1.5440999817466477e-15  9.373700275185082e-15
4086.302979  9.49009967832204e-13  1.5563000090441882e-15  9.490100389829715e-15
4089.051758  9.41689976864668e-13  1.5491999671220658e-15  9.416899802527998e-15
4091.800537  9.33590010854246e-13  1.5373000012460902e-15  9.335899735847964e-15
4094.549316  9.25349965923139e-13  1.5360999673180676e-15  9.253500370739066e-15
4097.29834  9.058600224098878e-13  1.5193000217213442e-15  9.058599783641746e-15
4100.046875  8.726699918248926e-13  1.4908000100241972e-15  8.726700087655515e-15
4102.795898  8.041299830868764e-13  1.425700022313547e-15  8.041299661462175e-15
4105.544434  7.019099928021189e-13  1.3283999712339063e-15  7.019099877199212e-15
4108.293457  6.690600222285237e-13  1.3042999780603901e-15  6.69060017146326e-15
4111.041992  7.792099756230575e-13  1.4050000193903097e-15  7.792100027281118e-15
4113.791016  8.587800067426377e-13  1.4732999916965681e-15  8.587800236832966e-15
4116.539551  8.961300126432425e-13  1.4977999961794252e-15  8.961300261957697e-15
4119.288086  9.194300052209337e-13  1.5199000386853555e-15  9.194300391022515e-15
4122.037109  9.320400354284608e-13  1.535100044923834e-15  9.320399879946158e-15
4124.785645  9.342300153966643e-13  1.5320000102160016e-15  9.342299916797418e-15
4127.534668  9.391199840350084e-13  1.5332999940318001e-15  9.391199975875356e-15
4130.283203  9.503200093172182e-13  1.5381999737525479e-15  9.503199754359003e-15
4133.031738  9.572699620832847e-13  1.5419000254243915e-15  9.572699654714165e-15
4135.780762  9.528900021468778e-13  1.5385999850618887e-15  9.528899581011645e-15
4138.529297  9.45820028200317e-13  1.5330999883771297e-15  9.45820028200317e-15
4141.277832  9.5563997253717e-13  1.5381999737525479e-15  9.556400199710151e-15
4144.026855  9.727999655817499e-13  1.5504999509378644e-15  9.727999757461452e-15
4146.775391  9.638099780079346e-13  1.546199988181128e-15  9.638099915604617e-15
4149.523926  9.524299751650922e-13  1.5315000490188847e-15  9.524300192108055e-15
4152.272461  9.671300219005197e-13  1.5465999994904688e-15  9.671300219005197e-15
4155.021484  9.667500090390635e-13  1.5484000503825025e-15  9.667499582170867e-15
4157.77002  9.589500417697683e-13  1.5292999868175101e-15  9.589499706190007e-15
4160.518555  9.506399573783186e-13  1.5237000402449751e-15  9.50639984483373e-15
4163.26709  9.590500052100714e-13  1.5286000199657228e-15  9.590500052100714e-15
4166.015625  9.711299689754704e-13  1.5368000400489733e-15  9.711299655873386e-15
4168.764648  9.713899606564325e-13  1.5345999778475987e-15  9.713900047021457e-15
4171.513184  9.665200497582793e-13  1.5334999996864706e-15  9.665199887719071e-15
4174.261719  9.556700049373479e-13  1.5254999852578905e-15  9.556700049373479e-15
4177.010254  9.44609950155606e-13  1.5123000355661163e-15  9.446100416351643e-15
4179.758789  9.390100459347184e-13  1.4977000462916491e-15  9.390099680076872e-15
4182.507324  9.479299940481911e-13  1.5100000234769657e-15  9.479299872719275e-15
4185.255859  9.449499559568975e-13  1.5127000468754571e-15  9.449500406601922e-15
4188.004395  9.525499963455863e-13  1.5214999780436005e-15  9.525499590761367e-15
4190.75293  9.497100371749778e-13  1.5119999741445515e-15  9.497100270105824e-15
4193.501465  9.417799656449843e-13  1.501199986429704e-15  9.41780019855093e-15
4196.25  9.499800035159267e-13  1.5034000486310786e-15  9.499799764108724e-15
4198.998535  9.590699545300452e-13  1.5130999523056796e-15  9.590699951876266e-15
4201.74707  9.443300091546702e-13  1.5005999694656926e-15  9.44330012542802e-15
4204.495605  9.35470017421336e-13  1.4796999608877848e-15  9.354699632112273e-15
4207.244141  9.352399497203345e-13  1.4889999591321634e-15  9.352399937660478e-15
4209.992676  9.481599533289753e-13  1.5015999977390448e-15  9.481600414204018e-15
4212.741211  9.54569973413144e-13  1.4994000414167885e-15  9.545699632487487e-15
4215.489746  9.533900361888281e-13  1.5113000072927642e-15  9.533899616499288e-15
4218.238281  9.513599760410663e-13  1.503799954061301e-15  9.513499674997615e-15
4220.986816  9.315200520665368e-13  1.4764000264044005e-15  9.315199944682964e-15
4223.735352  9.39559953276603e-13  1.4889999591321634e-15  9.395600312036342e-15
4226.483887  9.505600516782065e-13  1.494299950162252e-15  9.505600245731521e-15
4229.231934  9.316399648268137e-13  1.4754999480188244e-15  9.316400190369223e-15
4231.980469  9.00450016199511e-13  1.4504000324510745e-15  9.004499789300614e-15
4234.729004  9.211899906075294e-13  1.4734000474634626e-15  9.211900041600565e-15
4237.477539  9.406000284206684e-13  1.4859000303034495e-15  9.40600018256273e-15
4240.225586  9.316500479070178e-13  1.4760999649828356e-15  9.316500140256999e-15
4242.974121  9.347300494386146e-13  1.480299977851796e-15  9.34729995228506e-15
4245.722656  9.3906002765487e-13  1.4735999472390146e-15  9.3906002765487e-15
4248.471191  9.47440043086445e-13  1.485799974536555e-15  9.47439978711941e-15
4251.219238  9.376599973895394e-13  1.4789999940359976e-15  9.376599668963533e-15
4253.967773  9.282499898941032e-13  1.4671000281600219e-15  9.282500237754211e-15
4256.716309  9.22170000951239e-13  1.4555999677142687e-15  9.221700212800298e-15
4259.464355  9.399200168180855e-13  1.4739000086605794e-15  9.399200202062172e-15
4262.212891  9.481599533289753e-13  1.4779999657626454e-15  9.481600414204018e-15
4264.960938  9.383300343321355e-13  1.4692000345945021e-15  9.383299699576315e-15
4267.709473  9.402100408992253e-13  1.4694999901369485e-15  9.402099595840624e-15
4270.45752  9.440499597335172e-13  1.4713000410289823e-15  9.440499834504398e-15
4273.206055  9.458499521802777e-13  1.4699999513340654e-15  9.458500131666499e-15
4275.954102  9.224200179722142e-13  1.4464999751245605e-15  9.224199807027645e-15
4278.702637  9.15769955527057e-13  1.4413999897491423e-15  9.157700097371657e-15
4281.450684  9.327700287511953e-13  1.4608999587443572e-15  9.327699609885595e-15
4284.199219  9.29220025577826e-13  1.461299970053698e-15  9.29219961203322e-15
4286.947266  9.296900272195985e-13  1.4494000041777224e-15  9.296899797857534e-15
4289.695801  9.210699694270352e-13  1.4424999679102705e-15  9.210699795914306e-15
4292.443848  9.132600274977531e-13  1.4318000359623173e-15  9.13259997004567e-15
4295.191895  8.942599807361395e-13  1.4156999513382628e-15  8.942600315581164e-15
4297.94043  9.042000004635953e-13  1.4223999819510443e-15  9.041999631941456e-15
4300.688477  9.028300025984426e-13  1.4196999585525528e-15  9.028299721052565e-15
4303.436523  8.908399734032513e-13  1.412200011200208e-15  8.908399666269877e-15
4306.185059  8.65179997956711e-13  1.3904999800036185e-15  8.651800352261606e-15
4308.933105  8.679399972170987e-13  1.3881999679144679e-15  8.67940007381494e-15
4311.681152  8.738899903194819e-13  1.3910999969676298e-15  8.738899903194819e-15
4314.429199  8.734700246079696e-13  1.3925000365503227e-15  8.734700313842332e-15
4317.177246  8.81390013057759e-13  1.40520002504498e-15  8.813899588476504e-15
4319.925781  8.846800245501663e-13  1.3995999725933267e-15  8.846800042213755e-15
4322.673828  9.049499973164121e-13  1.4208999924805754e-15  9.049500108689393e-15
4325.421875  9.012099877123148e-13  1.4044000024262984e-15  9.012100215936326e-15
4328.169922  8.879200001123133e-13  1.398600050199093e-15  8.87919989947918e-15
4330.917969  8.718199773216639e-13  1.3817000488354752e-15  8.718200112029818e-15
4333.666016  8.805899802746819e-13  1.3879000123720214e-15  8.805900209322634e-15
4336.414062  8.726400136348234e-13  1.3828000269966033e-15  8.726400237992187e-15
4339.162109  8.46180005405206e-13  1.649600052909539e-15  8.461799850764153e-15
4341.910156  7.843900225526501e-13  1.3099999803998195e-15  7.843900327170455e-15
4344.658203  6.773200164796045e-13  1.2151999470639998e-15  6.773199859864184e-15
4347.40625  6.5034999954805e-13  1.1897000201869091e-15  6.503499910777205e-15
4350.154297  7.628799935516239e-13  1.28829994920323e-15  7.628799698347014e-15
4352.902344  8.34560014411484e-13  1.3460999952162058e-15  8.345599635895071e-15
4355.650391  8.632999913896211e-13  1.3678999763005713e-15  8.63299960896435e-15
4358.397949  8.660399871199265e-13  1.3693000158832643e-15  8.66040027777508e-15
4361.145996  8.954799792307289e-13  1.3900999686942777e-15  8.954800131120468e-15
4363.894043  9.158399949873997e-13  1.400199989557338e-15  9.158399746586089e-15
4366.64209  9.169999828917419e-13  1.4035999798076167e-15  9.169999862798737e-15
4369.390137  9.264599721073297e-13  1.4090000266045997e-15  9.264599890479886e-15
4372.137695  9.226800096531762e-13  1.4022000461040422e-15  9.226800198175716e-15
4374.885742  9.22949975994125e-13  1.4061999474392138e-15  9.229499692178615e-15
4377.633789  9.25630015344292e-13  1.4065999587485546e-15  9.256299814629741e-15
4380.381348  9.216000358691634e-13  1.402700007301159e-15  9.215999681065276e-15
4383.129395  9.238700299576963e-13  1.4117999998908672e-15  9.238700164051691e-15
4385.876953  9.268799920289506e-13  1.4061999474392138e-15  9.26880032686532e-15
4388.625  9.079099776675148e-13  1.3885000293360327e-15  9.079099675031194e-15
4391.373047  9.113899955906501e-13  1.3913999525100762e-15  9.113900023669137e-15
4394.120605  9.301100471412194e-13  1.401600029140031e-15  9.301100234242968e-15
4396.868652  9.253200419431784e-13  1.3927999920927692e-15  9.25319967404279e-15
4399.616211  9.231199788947708e-13  1.393299953289886e-15  9.231199687303755e-15
4402.36377  9.20719988965757e-13  1.3919999694740875e-15  9.207199855776251e-15
4405.111816  9.217300317096444e-13  1.3864000229015525e-15  9.217299876639311e-15
4407.859375  9.24720044460925e-13  1.3925000365503227e-15  9.247200139677388e-15
4410.607422  9.106600022679157e-13  1.3803999591405582e-15  9.1066002937297e-15
4413.35498  9.19359965760591e-13  1.3805999647952287e-15  9.193599894775136e-15
4416.102539  9.311599885250543e-13  1.3894999517302664e-15  9.311600054657133e-15
4418.850586  9.276700501520407e-13  1.3927000422049932e-15  9.276699756131414e-15
4421.598145  9.13789985519664e-13  1.379600042400995e-15  9.13789985519664e-15
4424.345703  9.12480052454867e-13  1.374199995604012e-15  9.124799643634406e-15
4427.093262  9.231299535547577e-13  1.3834999938483906e-15  9.23129963719153e-15
4429.84082  9.25609957604101e-13  1.3839000051577314e-15  9.256099914854189e-15
4432.588867  9.232200507552912e-13  1.3754999794198105e-15  9.232200033214462e-15
4435.336426  9.281199940536222e-13  1.3779999971636316e-15  9.281200042180176e-15
4438.083984  9.2825996455409e-13  1.3801999534858878e-15  9.282600187641987e-15
4440.831543  9.183500314369208e-13  1.3705000498112868e-15  9.183499873912076e-15
4443.579102  9.254100307234947e-13  1.3758000408413754e-15  9.254100070065722e-15
4446.32666  9.300999640610152e-13  1.375200023877364e-15  9.301000284355192e-15
4449.074219  9.056199800488995e-13  1.3520000032103056e-15  9.056200139302174e-15
4451.821777  9.147900536035647e-13  1.3678000264127953e-15  9.147899926171925e-15
4454.569336  9.25089974242177e-13  1.3746999568011288e-15  9.250899979590995e-15
4457.316895  9.251299813023417e-13  1.3743000513709064e-15  9.251299779142099e-15
4460.063965  9.115900308914737e-13  1.3623000297280363e-15  9.115899868457605e-15
4462.811523  9.053399848378552e-13  1.3541999595325619e-15  9.053399848378552e-15
4465.559082  9.183399483567167e-13  1.3684000433768066e-15  9.1833999240243e-15
4468.306641  9.100299723854843e-13  1.3539000039901154e-15  9.100300062668022e-15
4471.054199  9.152999538852846e-13  1.3583999724015223e-15  9.152999911547343e-15
4473.80127  9.009900030915174e-13  1.3473999790320043e-15  9.00989962433936e-15
4476.548828  9.180299749556031e-13  1.3600999675266617e-15  9.180299783437349e-15
4479.296387  9.309599532242308e-13  1.3750000182226937e-15  9.309600209868665e-15
4482.043457  9.223800109120495e-13  1.3623999796158123e-15  9.223800007476541e-15
4484.791016  9.250099601218476e-13  1.3670999536818896e-15  9.250100380488787e-15
4487.538574  9.102899640664464e-13  1.350799969282283e-15  9.102899606783146e-15
4490.285645  9.200499520231609e-13  1.364699991704963e-15  9.20049982516347e-15
4493.033203  9.315800084466752e-13  1.370199988389722e-15  9.31579964400962e-15
4495.780273  9.224600250323789e-13  1.356200016079266e-15  9.224599606578749e-15
4498.527832  9.24690012060747e-13  1.3602999731813321e-15  9.24690029001406e-15
4501.274902  9.22829954813631e-13  1.3619000184186955e-15  9.228300293525303e-15
4504.021973  9.307500516836376e-13  1.370199988389722e-15  9.307500415192422e-15
4506.769531  9.251900461026974e-13  1.363100052346718e-15  9.251900325501702e-15
4509.516602  9.304700022624846e-13  1.3638999690862813e-15  9.304700124268799e-15
4512.263672  9.348899692590562e-13  1.3678999763005713e-15  9.348899997522423e-15
4515.01123  9.284900322550915e-13  1.3638000191985053e-15  9.284899882093783e-15
4517.758301  9.317000296271694e-13  1.3665000425969968e-15  9.316999889695879e-15
4520.505371  9.26419965047165e-13  1.3600999675266617e-15  9.264200090928782e-15
4523.252441  9.134599543783595e-13  1.3460999952162058e-15  9.134599814834138e-15
4525.999512  9.18470052617415e-13  1.3613000014546842e-15  9.184700119598335e-15
4528.746582  9.069500250639961e-13  1.3458999895615354e-15  9.069500250639961e-15
4531.493652  9.083099940590533e-13  1.3460999952162058e-15  9.083100211641076e-15
4534.241211  9.063199951815648e-13  1.3403999928767764e-15  9.063200019578284e-15
4536.988281  9.036099776413287e-13  1.3397000260249891e-15  9.03610004746383e-15
4539.735352  8.913000003850369e-13  1.331700011596409e-15  8.912999902206415e-15
4542.481934  9.033600148304621e-13  1.3365000414293808e-15  9.033599606203535e-15
4545.229004  9.192199952601232e-13  1.3541000096447858e-15  9.192199749313325e-15
4547.976074  9.174900422737053e-13  1.3503000080851662e-15  9.174899948398603e-15
4550.723145  9.15140034064843e-13  1.3444999499788424e-15  9.15139986630998e-15
4553.470215  9.029199913787589e-13  1.3380000308998497e-15  9.029200117075496e-15
4556.217285  8.980800044605664e-13  1.3344000349949005e-15  8.980799807436438e-15
4558.963867  9.034399747406829e-13  1.3353999573891343e-15  9.03440005233869e-15
4561.710938  9.04759990885684e-13  1.3363999856624864e-15  9.047600213788701e-15
4564.458008  9.12070007193233e-13  1.3389999532940834e-15  9.120700004169695e-15
4567.20459  9.176899691543117e-13  1.3475000347988987e-15  9.17689979318707e-15
4569.95166  9.156799667467408e-13  1.347100023489558e-15  9.156799701348726e-15
4572.69873  9.141699983811202e-13  1.33610003012004e-15  9.141699644998023e-15
4575.445312  9.18470052617415e-13  1.346799962067993e-15  9.184700119598335e-15
4578.192383  9.08289990528971e-13  1.3338000180308893e-15  9.082900311865524e-15
4580.938965  9.190199599592996e-13  1.348200001650686e-15  9.190199904524857e-15
4583.686035  9.163800360895147e-13  1.3458999895615354e-15  9.163799581624835e-15
4586.432617  9.113599631904723e-13  1.3391000090609778e-15  9.11360017400581e-15
4589.179199  9.026199926376322e-13  1.3382000365545202e-15  9.026199926376322e-15
4591.92627  9.028300025984426e-13  1.3294999493950344e-15  9.028299721052565e-15
4594.672852  9.063800057718119e-13  1.3353000075013582e-15  9.06379971890494e-15
4597.419434  9.070400138443124e-13  1.33210002290575e-15  9.070399799629945e-15
4600.166504  9.120600325332462e-13  1.3348000463042414e-15  9.120600054281919e-15
4602.913086  9.176200381141864e-13  1.341200015495458e-15  9.176200143972638e-15
4605.659668  9.136500150191962e-13  1.3365000414293808e-15  9.13649970973483e-15
4608.40625  9.094600073034087e-13  1.3308999889777274e-15  9.094600377965948e-15
4611.152832  9.09030012721801e-13  1.3374000139358385e-15  9.090299991692738e-15
4613.899414  9.159799654878675e-13  1.3391999589487539e-15  9.1597998920479e-15
4616.645996  9.122499847538657e-13  1.3363000357747104e-15  9.12249994918261e-15
4619.392578  9.100199977254975e-13  1.3334000067215484e-15  9.100200112780246e-15
4622.13916  9.070400138443124e-13  1.3380000308998497e-15  9.070399799629945e-15
4624.885742  9.093999967131616e-13  1.3380999807876257e-15  9.093999831606345e-15
4627.632324  9.117499507119153e-13  1.3365999913171568e-15  9.117499913694968e-15
4630.378906  9.135700008988668e-13  1.3369000527387216e-15  9.135700110632621e-15
4633.125  9.067899968233373e-13  1.3325000342150907e-15  9.067900205402598e-15
4635.871582  9.075800007363188e-13  1.34010003733433e-15  9.075799634668692e-15
4638.618164  9.072699731250966e-13  1.338699997751637e-15  9.072700341114688e-15
4641.364746  9.130900245971074e-13  1.3425999491990326e-15  9.130899974920531e-15
4644.11084  9.04569984454956e-13  1.3304999776683865e-15  9.04570031888801e-15
4646.857422  9.050300114367416e-13  1.3410999597285637e-15  9.050299707791601e-15
4649.603516  9.125000017748408e-13  1.3477000404535692e-15  9.125000390442905e-15
4652.350098  8.979700121501677e-13  1.3234999915131586e-15  8.979700358670902e-15
4655.096191  9.062100028711662e-13  1.3382000365545202e-15  9.0620997237798e-15
4657.842773  9.04569984454956e-13  1.3329999954122076e-15  9.04570031888801e-15
4660.588867  9.001999991785359e-13  1.3351000018466878e-15  9.002000195073266e-15
4663.335449  9.032100154598988e-13  1.338600047863861e-15  9.032100357886895e-15
4666.081543  9.139999954804745e-13  1.3382999864422962e-15  9.139999649872884e-15
4668.827637  9.054100242981977e-13  1.3399999815674355e-15  9.054100344625931e-15
4671.574219  9.014300265432207e-13  1.3338000180308893e-15  9.014299960500346e-15
4674.320312  8.932299886722783e-13  1.3220999519304656e-15  8.932300394942552e-15
4677.066406  9.004100091393463e-13  1.3274999987274486e-15  9.00409998974951e-15
4679.8125  9.018400175947461e-13  1.3342000293402301e-15  9.018399599965057e-15
4682.558594  9.030499872192399e-13  1.3315999558295146e-15  9.030500312649532e-15
4685.304688  8.909599945837454e-13  1.334699990537347e-15  8.909599911956136e-15
4688.050781  8.869900256988639e-13  1.3209999737693375e-15  8.869900324751274e-15
4690.796875  9.043400251741718e-13  1.3376999694782849e-15  9.043399777403267e-15
4693.542969  9.02039998685461e-13  1.3351999517344638e-15  9.020400291786471e-15
4696.289062  9.011299735919853e-13  1.329100043964812e-15  9.011299769801171e-15
4699.035156  9.03040012559253e-13  1.3342999792280061e-15  9.030400362761756e-15
4701.78125  9.027499884781132e-13  1.3336999622639949e-15  9.027500121950357e-15
4704.527344  8.959499808725013e-13  1.3359000244653695e-15  8.959500316944782e-15
4707.272949  8.884100052841681e-13  1.3228999745491473e-15  8.884099985079046e-15
4710.019043  8.876400049012689e-13  1.3203999568053263e-15  8.876399608555557e-15
4712.765137  8.899399771798711e-13  1.3226000190067009e-15  8.8993999412053e-15
4715.510742  8.965400036947679e-13  1.3298999607043753e-15  8.965399901422408e-15
4718.256836  8.911799792045427e-13  1.3234999915131586e-15  8.911799656520156e-15
4721.00293  8.99519987575953e-13  1.3344000349949005e-15  8.995200214572709e-15
4723.748535  8.955500186910714e-13  1.3344000349949005e-15  8.9554997803349e-15
4726.494629  8.951000205793813e-13  1.3338999679186653e-15  8.951000341319085e-15
4729.240234  9.016700146941004e-13  1.3380999807876257e-15  9.016699604839917e-15
4731.98584  8.918300126170564e-13  1.3238000529347234e-15  8.918299787357385e-15
4734.731934  8.98519973702161e-13  1.3293000496194824e-15  8.985200143597424e-15
4737.477539  8.932800246025385e-13  1.326699976108767e-15  8.932800144381432e-15
4740.223145  8.874200202804716e-13  1.3268999817634373e-15  8.874199863991537e-15
4742.96875  8.876299760311734e-13  1.3300999663590457e-15  8.87629965866778e-15
4745.714844  8.923799741690497e-13  1.3325000342150907e-15  8.923800419316855e-15
4748.460449  8.9838997786168e-13  1.3342999792280061e-15  8.983899948023389e-15
4751.206055  8.964799931045209e-13  1.330600033435281e-15  8.964800202095752e-15
4753.95166  8.906100141224671e-13  1.3241000084771699e-15  8.906099971818082e-15
4756.697266  8.88090003012959e-13  1.3298999607043753e-15  8.880899894604319e-15
4759.442871  8.882299735134269e-13  1.3247999753289571e-15  8.88230004006613e-15
4762.188477  8.812499883471825e-13  1.319600040065763e-15  8.81250029004764e-15
4764.934082  8.823100128112216e-13  1.3200000513751038e-15  8.82310006034958e-15
4767.679199  8.909799981138278e-13  1.3275999486152246e-15  8.909799811731688e-15
4770.424805  8.886499934350478e-13  1.3274000488396726e-15  8.886499629418617e-15
4773.17041  8.848699767707857e-13  1.315699982739249e-15  8.848699937114447e-15
4775.916016  8.909300163936762e-13  1.33210002290575e-15  8.909300062292808e-15
4778.661133  8.858200089244261e-13  1.3209999737693375e-15  8.858200258650851e-15
4781.406738  8.86829997458205e-13  1.321100029536232e-15  8.868300279513911e-15
4784.151855  8.820500211302595e-13  1.3175000336312827e-15  8.820499669201509e-15
4786.897461  8.836499782761964e-13  1.3201000012628798e-15  8.836500121575143e-15
4789.642578  8.803600209938978e-13  1.3162000498154842e-15  8.803599667837891e-15
4792.388184  8.75010025373768e-13  1.3129000094529815e-15  8.750100219856363e-15
4795.133301  8.737799980090832e-13  1.3154000271968025e-15  8.737799607396336e-15
4797.878906  8.805399985545304e-13  1.3163999495910362e-15  8.805399612850807e-15
