# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4992.703613  4.5680998046748744e-12  6.085500162735522e-15  4.568099845332456e-14
4995.446777  4.559100059281507e-12  6.072300001285511e-15  4.5590999508612895e-14
4998.189941  4.549500099565451e-12  6.052299859334942e-15  4.549500018250288e-14
5000.933105  4.51000001233659e-12  6.033900186138211e-15  4.510000161414389e-14
5003.675781  4.46890007638201e-12  6.017699833989025e-15  4.468900089934537e-14
5006.418945  4.442599933762725e-12  5.996000120429791e-15  4.44260005573547e-14
5009.162109  4.4353999639756836e-12  5.973799810398729e-15  4.435399936870629e-14
5011.904785  4.43819980766591e-12  5.967699902629077e-15  4.438199888981073e-14
5014.647949  4.422300199646845e-12  5.967500002853525e-15  4.422300064121573e-14
5017.390625  4.350199887814821e-12  5.897100129991905e-15  4.3501999420249293e-14
5020.133789  4.298999958102234e-12  5.860000086902167e-15  4.298999849682017e-14
5022.876465  4.3835000733405405e-12  5.919200066618717e-15  4.383499856500106e-14
5025.619629  4.4107998503628565e-12  5.935100145588101e-15  4.410800067203291e-14
5028.362305  4.438800021988598e-12  5.985200026835825e-15  4.438799927120908e-14
5031.10498  4.428099813907904e-12  6.033699862846185e-15  4.428099868118013e-14
5033.847656  4.454599883407795e-12  5.9614000950838734e-15  4.454600140905811e-14
5036.590332  4.440699977875662e-12  5.970099970485122e-15  4.440699991428189e-14
5039.333008  4.395100169224397e-12  5.916299825807318e-15  4.395100142119343e-14
5042.075684  4.364000046747085e-12  5.888900004029536e-15  4.364000141614775e-14
5044.818359  4.409099821356399e-12  5.910999940656348e-15  4.409099902671562e-14
5047.561035  4.468599969220666e-12  5.980000091572631e-15  4.46859990145803e-14
5050.303711  4.3746000745470415e-12  5.8991999246681484e-15  4.3745999119167156e-14
5053.046387  4.3992001881598686e-12  5.907200150854965e-15  4.399200120397233e-14
5055.788574  4.4037000608565524e-12  5.916199875919542e-15  4.4036998982262265e-14
5058.53125  4.426899818943397e-12  5.933199827170936e-15  4.426900130651522e-14
5061.273926  4.47409991000125e-12  5.957699831653793e-15  4.4740998557911416e-14
5064.016113  4.442400006882119e-12  5.929300087481777e-15  4.442400155959918e-14
5066.758789  4.4273998529853476e-12  5.924499951769687e-15  4.427399880090402e-14
5069.500977  4.418600034472586e-12  5.934599972632747e-15  4.4185998853947875e-14
5072.243164  4.387400165395405e-12  5.90060007012996e-15  4.387399935002444e-14
5074.98584  4.378599913201775e-12  5.880799827954943e-15  4.378599940306829e-14
5077.728027  4.378799840082381e-12  5.891799821324461e-15  4.3787998400823813e-14
5080.470215  4.350899848737377e-12  5.8552999010778525e-15  4.35089993005254e-14
5083.212402  4.342100030224616e-12  5.859000164507933e-15  4.342099935356926e-14
5085.95459  4.378900020363119e-12  5.892499894055367e-15  4.378900128783336e-14
5088.696777  4.391400004050139e-12  5.878799983166476e-15  4.3913999633925574e-14
5091.438965  4.38040012248897e-12  5.872899975172376e-15  4.380400054726334e-14
5094.181152  4.349499926892264e-12  5.861099959184176e-15  4.3494999539973184e-14
5096.92334  4.308299810656946e-12  5.820300076180831e-15  4.30829993262969e-14
5099.665527  4.315500214124857e-12  5.823600116543334e-15  4.315500051494531e-14
5102.407227  4.334500206676362e-12  5.8280000291878464e-15  4.3345000169409814e-14
5105.149414  4.353099911785785e-12  5.84079996757028e-15  4.353099844023149e-14
5107.891602  4.333500138592461e-12  5.8285002021432e-15  4.3334998404368635e-14
5110.633301  4.330199827179415e-12  5.848499920577295e-15  4.33020013888754e-14
5113.375488  4.347799897885807e-12  5.856700046539664e-15  4.3478001282787684e-14
5116.117188  4.366400036676099e-12  5.847200148519733e-15  4.366399955360936e-14
5118.858887  4.335299914198787e-12  5.8309997963705475e-15  4.3352999548563684e-14
5121.601074  4.314500146040956e-12  5.807299814506372e-15  4.314499874990413e-14
5124.342773  4.2893999983861786e-12  5.813899895231378e-15  4.2893999170710156e-14
5127.084473  4.22169981265097e-12  5.734499873788707e-15  4.2216999617287684e-14
5129.826172  4.2387001027155424e-12  5.7841000055975506e-15  4.238699912980162e-14
5132.567871  4.2170000130736796e-12  5.762499818409619e-15  4.216999945311044e-14
5135.30957  4.189200202009413e-12  5.712399937161895e-15  4.189199985168979e-14
5138.05127  4.1834999006673534e-12  5.701599843567929e-15  4.183500131060315e-14
5140.792969  4.179399881731882e-12  5.690599850198411e-15  4.1794001527824254e-14
5143.534668  4.19040019697392e-12  5.712200037386343e-15  4.1904000614486486e-14
5146.276367  4.20500006342861e-12  5.733300051618921e-15  4.2049998601407026e-14
5149.017578  4.207400053357624e-12  5.721099812563144e-15  4.2074000127000424e-14
5151.759277  4.190499943573789e-12  5.6973998306989685e-15  4.1905000113364246e-14
5154.500488  4.178699920809326e-12  5.705400056885785e-15  4.1787001647548144e-14
5157.242188  4.1740001212320355e-12  5.6884001056343916e-15  4.17400014833709e-14
5159.983398  4.1838000078286974e-12  5.6972998808111925e-15  4.183799980723643e-14
5162.725098  4.161899991306228e-12  5.682999847079172e-15  4.1619001132789726e-14
5165.466309  4.108600178825972e-12  5.657399970314305e-15  4.1086000568532274e-14
5168.20752  3.948899800904071e-12  5.545899941269538e-15  3.948900126164723e-14
5170.94873  3.91350016629155e-12  5.553799794052105e-15  3.9134999087935343e-14
5173.69043  3.984700156639542e-12  5.580599916503231e-15  3.984700143087015e-14
5176.431641  4.130999795709522e-12  5.714099932287034e-15  4.131000012549957e-14
5179.172852  4.150999856344928e-12  5.706699828943347e-15  4.1510001545005254e-14
5181.914062  4.108300071664628e-12  5.668800186751401e-15  4.1082998683767205e-14
5184.654785  4.048299889758411e-12  5.6399997959953336e-15  4.048300120151373e-14
5187.395996  4.0345001645070155e-12  5.6122001746664475e-15  4.034499920561527e-14
5190.137207  3.99369990203291e-12  5.577899998983858e-15  3.9937000375581816e-14
5192.878418  4.003499788629572e-12  5.592399932491431e-15  4.003499869944735e-14
5195.619141  4.029900111529594e-12  5.6147001924102685e-15  4.029899854031578e-14
5198.360352  4.031100106494101e-12  5.620900050067696e-15  4.031099930311248e-14
5201.101074  4.038699930042355e-12  5.640100169399583e-15  4.0386998487271925e-14
5203.842285  4.050600133087556e-12  5.648899994688608e-15  4.0505999840097576e-14
5206.583008  4.0559001469875344e-12  5.632800015943672e-15  4.055900038567317e-14
5209.32373  4.066900028548703e-12  5.670600131764316e-15  4.0668999472335404e-14
5212.064941  4.088999971951779e-12  5.6701999086967384e-15  4.089000053266942e-14
5214.805664  4.091599888761399e-12  5.662499955689723e-15  4.0916001056018336e-14
5217.546387  4.077899910109872e-12  5.6641000009270866e-15  4.0778998558997637e-14
5220.287109  4.082999997129244e-12  5.66630016900758e-15  4.083000010681771e-14
5223.027832  4.045100192306972e-12  5.642199964075827e-15  4.045100029676646e-14
5225.768555  4.0083999487683375e-12  5.614200019454915e-15  4.0084001249511905e-14
5228.509277  3.983099874232954e-12  5.59999993561067e-15  3.9830999284430624e-14
5231.25  3.9606000770686656e-12  5.578500121826988e-15  3.960600022858557e-14
5233.990234  3.948199839981514e-12  5.581599838897465e-15  3.948200138137112e-14
5236.730957  3.961699891752435e-12  5.587000097452685e-15  3.961700149250451e-14
5239.47168  4.025699912313385e-12  5.620600200404368e-15  4.0256999258659124e-14
5242.211914  4.0422001683360076e-12  5.6392001968931255e-15  4.042200127678426e-14
5244.952148  4.0338999501843276e-12  5.6348998106199154e-15  4.033899882421692e-14
5247.692871  4.0561998204680094e-12  5.656699897583399e-15  4.056199888230645e-14
5250.433105  4.055699786426059e-12  5.670700081652092e-15  4.055700138791765e-14
5253.17334  4.052399908693882e-12  5.667599941065141e-15  4.0524000984292624e-14
5255.914062  4.029299897206906e-12  5.621199899731024e-15  4.029300154704922e-14
5258.654297  3.995200004158761e-12  5.615800064692278e-15  3.9951999635011795e-14
5261.394531  3.987800107491113e-12  5.640300069175135e-15  3.987799944860787e-14
5264.134766  3.8882000917561665e-12  5.542699850794811e-15  3.888200051098585e-14
5266.875  3.856700115517642e-12  5.516299951411263e-15  3.8566999122297344e-14
5269.615234  3.821300047224252e-12  5.487499984171669e-15  3.821300033671725e-14
5272.35498  3.8594002126079996e-12  5.543100073862389e-15  3.859399914452402e-14
5275.095215  3.862799836940045e-12  5.54030020645524e-15  3.862799904702681e-14
5277.835449  3.8553001936725284e-12  5.516100051635711e-15  3.8552999361745124e-14
5280.575195  3.911500030123749e-12  5.573999835778226e-15  3.9114998945984775e-14
5283.31543  3.899099793036598e-12  5.559000152831773e-15  3.899100009877032e-14
5286.055176  3.93069994955586e-12  5.573999835778226e-15  3.930700098633659e-14
5288.79541  3.963099813597548e-12  5.603000126309845e-15  3.963100125305673e-14
5291.535156  3.9876001806105066e-12  5.654899952570484e-15  3.987600045085235e-14
5294.274902  3.928699813388059e-12  5.564599887646071e-15  3.928700084438602e-14
5297.014648  3.97860000153627e-12  5.617999809256298e-15  3.9786001506140686e-14
5299.754883  3.939799875229966e-12  5.5879000699591425e-15  3.9397999429926014e-14
5302.494629  3.947699805939564e-12  5.60699981588678e-15  3.947700049885053e-14
5305.234375  3.920599955797854e-12  5.589199842016704e-15  3.920600077770599e-14
5307.973633  3.922299984804312e-12  5.587100047340461e-15  3.922299903489149e-14
5310.713379  3.924300120972113e-12  5.580699866391007e-15  3.9242999176842056e-14
5313.453125  3.87919991268193e-12  5.567299805165444e-15  3.8792001566274187e-14
5316.192871  3.817200028288781e-12  5.5367998428007114e-15  3.817200055393835e-14
5318.932129  3.832600035946765e-12  5.547400036619125e-15  3.832600130814455e-14
5321.671875  3.870799947930381e-12  5.603599825636501e-15  3.8707999614829083e-14
5324.411133  3.867699997078811e-12  5.5743001089580274e-15  3.8677001597091365e-14
5327.150879  3.816599813966093e-12  5.51829979619973e-15  3.816600017254e-14
5329.890137  3.811900014388803e-12  5.542200101355931e-15  3.8119000008362755e-14
5332.629395  3.8250002123985105e-12  5.553100144837673e-15  3.8249998735853316e-14
5335.369141  3.820699832901564e-12  5.559599852158429e-15  3.82069999553189e-14
5338.108398  3.8259001002016735e-12  5.544900018875304e-15  3.8259001002016735e-14
5340.847656  3.810199985382345e-12  5.550600127093852e-15  3.8101998363045467e-14
5343.586914  3.830500153179095e-12  5.5663998326589866e-15  3.830500166731622e-14
5346.326172  3.856000154595085e-12  5.56750012845747e-15  3.8559999242021234e-14
5349.06543  3.879399839562536e-12  5.600400158678248e-15  3.879400056402971e-14
5351.804199  3.9188001801915284e-12  5.668699813347151e-15  3.918799963351094e-14
5354.543457  3.859600139488606e-12  5.565399910264753e-15  3.859600153041133e-14
5357.282715  3.876299888710966e-12  5.585100202551993e-15  3.87629991581602e-14
5360.021484  3.8724999769368385e-12  5.604900021210536e-15  3.872500126014637e-14
5362.760742  3.825099958998379e-12  5.573999835778226e-15  3.8251001622862865e-14
5365.499512  3.815600179563061e-12  5.5524000721067675e-15  3.815599840749882e-14
5368.23877  3.802100127792141e-12  5.55619986190815e-15  3.802100168449722e-14
5370.977539  3.757999987585858e-12  5.513999833442994e-15  3.7579999062706954e-14
5373.716309  3.785899978930862e-12  5.548200059237807e-15  3.785900155113715e-14
5376.455078  3.815899853043536e-12  5.565299960376977e-15  3.815900029226389e-14
5379.193848  3.799599957582389e-12  5.554100067231907e-15  3.7996000660026064e-14
5381.932617  3.776300019214807e-12  5.542000201580379e-15  3.776299883689535e-14
5384.671387  3.7609000115568225e-12  5.5282998671750145e-15  3.760900147082094e-14
5387.410156  3.787999861698532e-12  5.55150009960031e-15  3.788000119196548e-14
5390.148926  3.796699933611425e-12  5.558300080100867e-15  3.7967001640043865e-14
5392.887695  3.748999808511622e-12  5.535400120855374e-15  3.749000011799529e-14
5395.625977  3.74750014006664e-12  5.55199984903919e-15  3.747500085856531e-14
5398.364746  3.738800068153747e-12  5.529999862300154e-15  3.7388000410486927e-14
5401.103027  3.692200191418582e-12  5.4922001699959835e-15  3.692200015235729e-14
5403.841797  3.685700182554097e-12  5.491899896816182e-15  3.6856998843984995e-14
5406.580078  3.6777998181636296e-12  5.475600018295694e-15  3.677800116319227e-14
5409.318359  3.684200080428246e-12  5.483100071527157e-15  3.6841999584555016e-14
5412.056641  3.70010012212818e-12  5.502500090634596e-15  3.7001001221281804e-14
5414.79541  3.7359997907826514e-12  5.534500148348916e-15  3.736000088938249e-14
5417.533691  3.722299812131125e-12  5.529899912412378e-15  3.722299839236179e-14
5420.271973  3.710999823408612e-12  5.538000088486971e-15  3.7110000809066276e-14
5423.009766  3.696700064115266e-12  5.531799807313069e-15  3.6967001318779016e-14
5425.748047  3.682100197660576e-12  5.526200072498771e-15  3.682099994372669e-14
5428.486328  3.697299844757085e-12  5.5060999806604265e-15  3.697299831204558e-14
5431.224609  3.67569993539596e-12  5.5258997993189694e-15  3.675700152236394e-14
5433.962402  3.66319995170894e-12  5.51250016160988e-15  3.663199978813994e-14
5436.700684  3.712999959576413e-12  5.531900180717319e-15  3.7130000951016845e-14
5439.438477  3.698700200283067e-12  5.533299902662657e-15  3.6987001460729585e-14
5442.176758  3.7249999092214825e-12  5.553399994501001e-15  3.724999841458847e-14
5444.914551  3.71679987135054e-12  5.542799800682587e-15  3.716799884903067e-14
5447.652344  3.690700089292731e-12  5.5167001744788405e-15  3.690700089292731e-14
5453.217285  3.664300200073578e-12  3.214300087691648e-15  3.664300105205888e-14
5458.087891  3.629399948981704e-12  3.173300093154514e-15  3.6293999760867585e-14
5462.958496  3.675100154754141e-12  3.1676999348237422e-15  3.675100114096559e-14
5467.829102  3.6796000274508245e-12  3.1416000968617587e-15  3.679599891925553e-14
5472.700195  3.659499786534681e-12  3.105000014969137e-15  3.659500138900387e-14
5477.570801  3.624099935081726e-12  3.067599910457834e-15  3.624099921529199e-14
5482.441895  3.6322000095123652e-12  3.056700078734329e-15  3.632199928197202e-14
5487.312988  3.6351999969236326e-12  3.0361000256988674e-15  3.635200118896377e-14
5492.183594  3.6299999464639576e-12  3.0302999675925436e-15  3.6300000142265934e-14
5497.054688  3.6338000750785193e-12  3.0199000970661553e-15  3.633800142841155e-14
5501.925781  3.598599933665736e-12  2.9922000021085715e-15  3.5986001640586976e-14
5506.796875  3.5841000306513493e-12  2.9812999586268296e-15  3.5840999764412407e-14
5511.668457  3.5834000697287927e-12  2.97159994907311e-15  3.58339998841363e-14
5516.539551  3.5955999462544685e-12  2.9888000118582928e-15  3.595599973359523e-14
5521.411133  3.6186999577414447e-12  2.9985999712997882e-15  3.618699917083863e-14
5526.282227  3.588399976467427e-12  2.983499914949086e-15  3.5883998544946824e-14
5531.153809  3.550399991364417e-12  2.9544000980461643e-15  3.550399923601781e-14
5536.025391  3.545500048066086e-12  2.949900023755639e-15  3.5455000074085044e-14
5540.896973  3.5349000202661296e-12  2.9461000221960194e-15  3.534899898293385e-14
5545.768555  3.544099909380538e-12  2.935800101557407e-15  3.5441000313532825e-14
5550.640137  3.5570999271095083e-12  2.9490000512491813e-15  3.5570999542145626e-14
5555.511719  3.5392999295225103e-12  2.925099957851217e-15  3.539300065047782e-14
5560.383301  3.539500073243551e-12  2.928599897989272e-15  3.539499964823334e-14
5565.255371  3.500300093176034e-12  2.9017000374086067e-15  3.5002999576507626e-14
5570.126953  3.516400061756575e-12  2.9157000097190626e-15  3.5164000210989935e-14
5574.999023  3.4871998951663263e-12  2.8916999664333224e-15  3.4872000849017065e-14
5579.871094  3.503500007467908e-12  2.9056999387437783e-15  3.5035000481254894e-14
5584.743164  3.4803000325406286e-12  2.8912999551239816e-15  3.480300154513373e-14
5589.615234  3.427600000702191e-12  2.852200067245776e-15  3.427600136227463e-14
5594.487305  3.4313999124763184e-12  2.8451999752114295e-15  3.4313999260288455e-14
5599.359375  3.4335000120844228e-12  2.848900026883273e-15  3.4334998901116784e-14
5604.231934  3.43520004109088e-12  2.840599951033128e-15  3.435200054643407e-14
5609.104004  3.4418999768359715e-12  2.8417000350733747e-15  3.441900085256189e-14
5613.976562  3.4189998922296017e-12  2.8150000742682615e-15  3.4190000413074004e-14
5618.848633  3.4181000044264387e-12  2.808899954740373e-15  3.4181001535042374e-14
5623.721191  3.447399917616556e-12  2.8337000206447947e-15  3.4474000395893004e-14
5628.59375  3.446500029813393e-12  2.835300065882158e-15  3.4465001517861374e-14
5633.466309  3.4176999338247915e-12  2.794700082654365e-15  3.4177000151399545e-14
5638.338867  3.3787000974783155e-12  2.7636999473342784e-15  3.378699907742935e-14
5643.211426  3.3912000811653353e-12  2.770200078171508e-15  3.3912000811653353e-14
5648.083984  3.3669000747138522e-12  2.7475000187015663e-15  3.366900061161325e-14
5652.957031  3.3653999725880013e-12  2.7309000787595133e-15  3.365400135218327e-14
5657.82959  3.3724000154944367e-12  2.7441999783390635e-15  3.372400015494437e-14
5662.702637  3.3655998994686076e-12  2.7297999947192668e-15  3.365600034993879e-14
5667.575684  3.362399985176734e-12  2.7230999641064853e-15  3.3623999445191524e-14
5672.44873  3.3553999422702985e-12  2.7150999496779052e-15  3.355400064243043e-14
5677.321289  3.349900001489714e-12  2.7108999368089448e-15  3.349900109909931e-14
5682.194336  3.3419001073398125e-12  2.7120999707369673e-15  3.341900053129704e-14
5687.067871  3.336100059397884e-12  2.68339995338515e-15  3.336099910320085e-14
5691.940918  3.3212000857818502e-12  2.69349997424821e-15  3.3211999231515243e-14
5696.813965  3.310700021422197e-12  2.688600100406581e-15  3.31070010273736e-14
5701.6875  3.3153000743996186e-12  2.680399974444212e-15  3.315300169267309e-14
5706.560547  3.3120999432673104e-12  2.6813998968384456e-15  3.312100078792582e-14
5711.434082  3.295300013764213e-12  2.6621000393770196e-15  3.29530002731674e-14
5716.307617  3.2910000679481355e-12  2.6537999635268747e-15  3.2910001492632984e-14
5721.180664  3.2809000741901295e-12  2.6372000235848217e-15  3.280900128400238e-14
5726.054199  3.281299927951342e-12  2.6402999524135357e-15  3.281299927951342e-14
5730.927734  3.278399903980378e-12  2.641800047763123e-15  3.2784000259531224e-14
5735.801758  3.2871999393335738e-12  2.639399979907078e-15  3.287200020648737e-14
5740.675293  3.2881000439771713e-12  2.6396000914408668e-15  3.2880999084519e-14
5745.548828  3.2672000955386027e-12  2.623499900937694e-15  3.267199878698168e-14
5750.422852  3.2652999228111046e-12  2.6190999882931814e-15  3.265300153204066e-14
5755.296387  3.2349999415370867e-12  2.6164000707738083e-15  3.2350000906148854e-14
5760.17041  3.2206999654033064e-12  2.5894000485471302e-15  3.2207001415861594e-14
5765.044434  3.241900021003219e-12  2.598600096903733e-15  3.241900021003219e-14
5769.918457  3.2432999428483322e-12  2.592899988685185e-15  3.243299997058441e-14
5774.791992  3.2442000474919297e-12  2.6000000306073074e-15  3.244199884861604e-14
5779.666504  3.25770009926285e-12  2.611700096707731e-15  3.257699895974943e-14
5784.540527  3.2171999439500887e-12  2.573700081111535e-15  3.217199862634926e-14
5789.414551  3.188500028242225e-12  2.551400032950934e-15  3.188500014689698e-14
5794.288574  3.189700023206732e-12  2.552499905232944e-15  3.1897000909693676e-14
5799.163086  3.1731000205842408e-12  2.5417000233972148e-15  3.173099939269078e-14
5804.037109  3.1907000912906325e-12  2.5505000604444765e-15  3.1906999286603066e-14
5808.911621  3.1462000973231374e-12  2.5177999299992506e-15  3.146199866930176e-14
5813.786133  3.1694000722504168e-12  2.522300004289776e-15  3.169400099355471e-14
5818.660645  3.1968999929937736e-12  2.5404999894691922e-15  3.196899871021029e-14
5823.535156  3.1773999664003183e-12  2.527099928243629e-15  3.1774001561356985e-14
5828.409668  3.158200046968207e-12  2.5117000222295988e-15  3.158199952100517e-14
5833.28418  3.140300085940906e-12  2.4961999545695555e-15  3.14030011304596e-14
5838.158691  3.140199905660168e-12  2.5176999801114746e-15  3.140200163158184e-14
5843.033203  3.133900040516724e-12  2.5014001015909865e-15  3.1338999320965066e-14
5847.908203  3.1245999711215777e-12  2.481200059864866e-15  3.1245998491488333e-14
5852.782715  3.0970000869379177e-12  2.478099919277915e-15  3.097000127595499e-14
5857.657715  3.0746999998138014e-12  2.4548998986108567e-15  3.074700121786546e-14
5862.532715  3.0746000363734982e-12  2.4491000522627697e-15  3.074599833085591e-14
5867.407227  3.0869000931799118e-12  2.4603998952956157e-15  3.086900106732439e-14
5872.282227  3.0885999053459345e-12  2.4573999163546778e-15  3.088599932450989e-14
5877.157227  3.0776000237847656e-12  2.451499908360578e-15  3.0776000237847656e-14
5882.032227  3.0679001006284068e-12  2.4492000021505457e-15  3.067900141285988e-14
5886.907227  3.024700065065722e-12  2.423999924936783e-15  3.0247001057233033e-14
5891.782715  2.9906999186174454e-12  2.4161000721542158e-15  2.990699864407337e-14
5896.657715  2.9869000068433182e-12  2.412800031791713e-15  2.986900074605954e-14
5901.533203  3.02089993645116e-12  2.4284000493395323e-15  3.0208999771087416e-14
5906.408203  3.0371000853124386e-12  2.4276999766086266e-15  3.0370999904447485e-14
5911.283691  3.038199899996208e-12  2.432399950674704e-15  3.0382001168366424e-14
5916.15918  3.03209996173337e-12  2.434499957109184e-15  3.032100124363696e-14
5921.03418  3.044200091659177e-12  2.4417998988068585e-15  3.044200159421813e-14
5925.909668  2.9934000157078033e-12  2.4200999734893874e-15  2.9933998666300046e-14
5930.785156  3.0075000649609773e-12  2.423300063964114e-15  3.0074999158831786e-14
5935.660645  3.0165000271947795e-12  2.4334000848271744e-15  3.016500149167524e-14
5940.536621  3.0270000915544326e-12  2.4390000313997094e-15  3.026999969581688e-14
5945.412109  2.9761000521627556e-12  2.4141000156075116e-15  2.976100065715283e-14
5950.287598  2.9875000043255717e-12  2.418700039785813e-15  2.987500112745789e-14
5955.163574  2.9817999198239464e-12  2.420700096332517e-15  2.9817999198239464e-14
5960.039062  2.975000020638552e-12  2.410499913823444e-15  2.974999939323389e-14
5964.915039  2.971400035745031e-12  2.4201999233771634e-15  2.971400049297558e-14
5969.791016  2.9724001038289316e-12  2.418700039785813e-15  2.972399886988497e-14
5974.666992  2.9598999033014772e-12  2.4060000512911555e-15  2.959900052379276e-14
5979.542969  2.9519000091515757e-12  2.4030000723502176e-15  2.9518999955990485e-14
5984.418945  2.933300087201718e-12  2.3986998978352443e-15  2.933300168516881e-14
5989.294922  2.931799985075867e-12  2.407700046416295e-15  2.931799903760704e-14
5994.170898  2.901099933200202e-12  2.3849000370585773e-15  2.901100041620419e-14
5999.046875  2.9389999548629087e-12  2.4031000222379936e-15  2.9390000226255444e-14
6003.92334  2.9113001072389455e-12  2.374200105110624e-15  2.9113000123712554e-14
6008.799316  2.8896000175970826e-12  2.3648998951080087e-15  2.889600044702137e-14
6013.675781  2.8882000957519693e-12  2.3654000680633624e-15  2.888200068646915e-14
6018.551758  2.884100076816498e-12  2.3600000212663794e-15  2.884100090369025e-14
6023.428223  2.8765000364278093e-12  2.3603000826879442e-15  2.876499833139902e-14
6028.304688  2.8871000642277656e-12  2.3617000163915188e-15  2.887099942255021e-14
6033.181152  2.8891999469954355e-12  2.3646000454446807e-15  2.889199906337854e-14
6038.057617  2.8854000352213083e-12  2.3465000101530404e-15  2.885400116536471e-14
6042.934082  2.925700046813029e-12  2.3821999077809674e-15  2.9256999112877574e-14
6047.810547  2.892299897847006e-12  2.3303000815203282e-15  2.892300046924805e-14
6052.687012  2.8664000426698033e-12  2.3305999311836563e-15  2.8664001510900206e-14
6057.563965  2.858200004798861e-12  2.319999949123479e-15  2.858199855721062e-14
6062.44043  2.833999961787681e-12  2.3055999655036824e-15  2.8339999550114174e-14
6067.316895  2.836399951716695e-12  2.3055999655036824e-15  2.8363999381641677e-14
6072.193848  2.8362999882763917e-12  2.284300051495552e-15  2.8362999882763917e-14
6077.070801  2.8325000765022645e-12  2.2910000821083337e-15  2.8325000290684195e-14
6081.947266  2.8244000020716253e-12  2.2880001031673957e-15  2.824400022400416e-14
6086.824219  2.815799893599036e-12  2.268399972526168e-15  2.8157999274803537e-14
6091.701172  2.8030999830314096e-12  2.263200037262974e-15  2.803100023688991e-14
6096.578125  2.812500015866859e-12  2.2667999272888047e-15  2.8125000565244404e-14
6101.455078  2.8005000662217894e-12  2.2562998951164035e-15  2.8004999713540993e-14
6106.33252  2.8102999528184514e-12  2.2557999339192867e-15  2.810299973147242e-14
6111.209473  2.780900076188031e-12  2.243800018155535e-15  2.7808999677678137e-14
6116.086426  2.7851000585638053e-12  2.2568000680717572e-15  2.785100065340069e-14
6120.963867  2.780900076188031e-12  2.243300056958418e-15  2.7808999677678137e-14
6125.84082  2.7682999122202734e-12  2.2286000119170566e-15  2.768300013864227e-14
6130.718262  2.7646999273267525e-12  2.22539992144233e-15  2.7646999544318068e-14
6135.595215  2.776100096330003e-12  2.238200071583e-15  2.776100001462313e-14
6140.472656  2.732400026725368e-12  2.203100085039966e-15  2.7324000470541586e-14
6145.350098  2.7318999926834175e-12  2.2040000575464236e-15  2.7318999588020997e-14
6150.227539  2.709499942118998e-12  2.191700080361107e-15  2.7095000031053702e-14
6155.10498  2.6945999685029642e-12  2.1829000433138453e-15  2.6946000159368093e-14
6159.982422  2.661399963257982e-12  2.1687999093573766e-15  2.6614000513494086e-14
6164.859863  2.6966001046707655e-12  2.1860999220303353e-15  2.696600030131866e-14
6169.737305  2.709700085840039e-12  2.1910999575179774e-15  2.7097000722875117e-14
6174.615234  2.725999981301186e-12  2.1994000333681223e-15  2.7260000355112946e-14
6179.492676  2.72760004686734e-12  2.2024999621968362e-15  2.727600080748658e-14
6184.370605  2.710699937083505e-12  2.1851999495238776e-15  2.71070007938504e-14
6189.248047  2.7121000757690528e-12  2.1930000641769056e-15  2.712100055440262e-14
6194.125977  2.6974999924739285e-12  2.1825999818922805e-15  2.697499917935029e-14
6199.003906  2.694099934461014e-12  2.1769000854319695e-15  2.6940999276847503e-14
6203.881836  2.7088999446367446e-12  2.186300033564124e-15  2.7088999649655353e-14
6208.759277  2.6837000503820985e-12  2.173399933535678e-15  2.683700057158362e-14
6213.637207  2.686399930632022e-12  2.1821999705829397e-15  2.68640005938103e-14
6218.515137  2.668200079283811e-12  2.1745000175759244e-15  2.668200031849966e-14
6223.393555  2.6446000337548847e-12  2.1558000711993913e-15  2.6445999998735668e-14
6228.271484  2.652499964464483e-12  2.1601000339561277e-15  2.6524999373594288e-14
6233.149414  2.6583999758467147e-12  2.1712999271011977e-15  2.6584000300568233e-14
6238.027344  2.6267000727275835e-12  2.15330005345557e-15  2.6266999914124206e-14
6242.905762  2.612899913795319e-12  2.1478000567708112e-15  2.612899961229164e-14
6247.783691  2.6114000285099026e-12  2.1496999516715026e-15  2.6114000352861662e-14
6252.662109  2.618199927695297e-12  2.1581999272971995e-15  2.6182000157867237e-14
6257.540527  2.6351000374791322e-12  2.1687999093573766e-15  2.6351000171503415e-14
6262.418457  2.632100050067865e-12  2.153200103567794e-15  2.6320999958577562e-14
6267.296875  2.6121999528727624e-12  2.1425999097493802e-15  2.612199973201553e-14
6272.175293  2.6138999818792197e-12  2.1441000050989676e-15  2.6138999683266925e-14
6277.053711  2.624500009679176e-12  2.1440000552111916e-15  2.6245000774418117e-14
6281.932129  2.6158999012065864e-12  2.140399953427124e-15  2.6158999825217494e-14
6286.810547  2.6150999768437266e-12  2.137200074710634e-15  2.6151000446063624e-14
6291.688965  2.6175999302130437e-12  2.1420999485522634e-15  2.6175999776468888e-14
6296.567871  2.6125000600341064e-12  2.1425999097493802e-15  2.6124999922714706e-14
6301.446289  2.5971000523761223e-12  2.1361999405581636e-15  2.5970999168508507e-14
6306.324707  2.5915998947551033e-12  2.131899977801427e-15  2.591599962517739e-14
6311.203613  2.5870000586181163e-12  2.1301000327885117e-15  2.58700006539438e-14
6316.08252  2.562200018124683e-12  2.123300052287954e-15  2.5621999571383107e-14
6320.960938  2.5403000016022137e-12  2.1090000185559335e-15  2.5402999202870508e-14
