# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
5289.18896484375  2.688138732148123e-16  0.0  5.376277348490961e-18
5290.23291015625  2.6861654100788167e-16  0.0  5.37233086978847e-18
5291.27685546875  2.684191558613918e-16  0.0  5.368383150315061e-18
5292.32080078125  2.682219295335796e-16  0.0  5.3644383259737955e-18
5293.36474609375  2.6802494143378375e-16  0.0  5.360498878306512e-18
5294.4091796875  2.6782805921310633e-16  0.0  5.356561085000453e-18
5295.453125  2.6763170638802094e-16  0.0  5.3526340450423575e-18
5296.4970703125  2.6743540650249475e-16  0.0  5.348708245855181e-18
5297.541015625  2.6723913308674817e-16  0.0  5.344782446668004e-18
5298.58544921875  2.670428861407812e-16  0.0  5.34085747466144e-18
5299.62939453125  2.6684703624150824e-16  0.0  5.336940360870695e-18
5300.67333984375  2.666511334026761e-16  0.0  5.333022833489644e-18
5301.71728515625  2.6645591877811356e-16  0.0  5.329118540998394e-18
5302.76171875  2.6626036004641623e-16  0.0  5.325207217471937e-18
5303.8056640625  2.660650924822945e-16  0.0  5.321302097800074e-18
5304.849609375  2.658699837368504e-16  0.0  5.317399873260355e-18
5305.8935546875  2.656751132194227e-16  0.0  5.313502198214005e-18
5306.9375  2.6548066621846864e-16  0.0  5.309612794973781e-18
5307.98193359375  2.6528608686861657e-16  0.0  5.305721737372331e-18
5309.02587890625  2.650919045654585e-16  0.0  5.301838124396395e-18
5310.06982421875  2.6489753697384326e-16  0.0  5.297950789107702e-18
5311.11376953125  2.6470361936848123e-16  0.0  5.294072139215441e-18
5312.158203125  2.64509913521356e-16  0.0  5.290198038816549e-18
5313.2021484375  2.643164194324676e-16  0.0  5.286328074320719e-18
5314.24609375  2.64123004752918e-16  0.0  5.282459764186115e-18
5315.2900390625  2.639295636035888e-16  0.0  5.278591454051511e-18
5316.333984375  2.6373654597073323e-16  0.0  5.27473058854242e-18
5317.37841796875  2.635438195054533e-16  0.0  5.2708759268879225e-18
5318.42236328125  2.633510401006141e-16  0.0  5.267020438052813e-18
5319.46630859375  2.6315836657489337e-16  0.0  5.2631670171692346e-18
5320.51025390625  2.6296601068652784e-16  0.0  5.259320213730557e-18
5321.5546875  2.627736283283827e-16  0.0  5.255472583111266e-18
5322.5986328125  2.625815900773724e-16  0.0  5.251631983527183e-18
5323.642578125  2.623899753428357e-16  0.0  5.247799242158918e-18
5324.6865234375  2.621980165011642e-16  0.0  5.2439602969360596e-18
5325.73095703125  2.6200663999464394e-16  0.0  5.240132932241777e-18
5326.77490234375  2.6181528995790327e-16  0.0  5.2363059811378e-18
5327.81884765625  2.616240193305014e-16  0.0  5.232480270804742e-18
5328.86279296875  2.6143311928001397e-16  0.0  5.2286620050971976e-18
5329.90673828125  2.6124253686688175e-16  0.0  5.224850356834553e-18
5330.951171875  2.6105187504441073e-16  0.0  5.22103746780099e-18
5331.9951171875  2.608612926312785e-16  0.0  5.2172254059480394e-18
5333.0390625  2.606707896274851e-16  0.0  5.21341541204662e-18
5334.0830078125  2.604808160192837e-16  0.0  5.209616171493164e-18
5335.12744140625  2.6029089535064154e-16  0.0  5.205817758120321e-18
5336.17138671875  2.6010100115177897e-16  0.0  5.2020197583377834e-18
5337.21533203125  2.599114775298308e-16  0.0  5.198229203180759e-18
5338.25927734375  2.597220068474419e-16  0.0  5.19444030238496e-18
5339.30322265625  2.5953280086284895e-16  0.0  5.19065595108253e-18
5340.34765625  2.593436213480356e-16  0.0  5.186872426960712e-18
5341.3916015625  2.591544683030019e-16  0.0  5.183088902838895e-18
5342.435546875  2.589659505326786e-16  0.0  5.179318613606878e-18
5343.50390625  2.5877290643004343e-16  0.0  5.175457748097787e-18
5344.57275390625  2.5858012702520427e-16  0.0  5.1716026728529835e-18
5345.64111328125  2.583873740901447e-16  0.0  5.16774759760818e-18
5346.70947265625  2.581949387924404e-16  0.0  5.163898726217971e-18
5347.77783203125  2.5800258290407485e-16  0.0  5.160051509188987e-18
5348.8466796875  2.5781057112284414e-16  0.0  5.156211323195209e-18
5349.9150390625  2.5761850640205423e-16  0.0  5.152370310020819e-18
5350.9833984375  2.574265210906031e-16  0.0  5.148530124027042e-18
5352.05224609375  2.5723514458408285e-16  0.0  5.144702759332759e-18
5353.12060546875  2.570438474869014e-16  0.0  5.140876635409395e-18
5354.18896484375  2.568525239199403e-16  0.0  5.137050511486031e-18
5355.25732421875  2.566616238694529e-16  0.0  5.133232245778486e-18
5356.326171875  2.5647090910742266e-16  0.0  5.129418115974004e-18
5357.39453125  2.5627969141958e-16  0.0  5.125593646411865e-18
5358.462890625  2.560897178113786e-16  0.0  5.121794405858409e-18
5359.53125  2.558991089284668e-16  0.0  5.117981930415152e-18
5360.60009765625  2.55708897092249e-16  0.0  5.114177726778021e-18
5361.66845703125  2.5551900289338644e-16  0.0  5.11038014058579e-18
5362.73681640625  2.5532910869452386e-16  0.0  5.1065817272129465e-18
5363.80517578125  2.551392144956613e-16  0.0  5.1027841410207155e-18
5364.8740234375  2.5494998204128876e-16  0.0  5.098999376127979e-18
5365.9423828125  2.5476074958691623e-16  0.0  5.095215024825549e-18
5367.0107421875  2.545715700721029e-16  0.0  5.091431087113425e-18
5368.0791015625  2.543827081946448e-16  0.0  5.087654180436508e-18
5369.14794921875  2.541938198474071e-16  0.0  5.0838764465789784e-18
5370.21630859375  2.540050373792878e-16  0.0  5.08010078067298e-18
5371.28466796875  2.538169431254381e-16  0.0  5.076338763247089e-18
5372.35302734375  2.5362871652269046e-16  0.0  5.072573850689054e-18
5373.421875  2.534406222688408e-16  0.0  5.068812246853469e-18
5374.490234375  2.5325281918256676e-16  0.0  5.065056019691866e-18
5375.55859375  2.530650425660723e-16  0.0  5.061300619710875e-18
5376.62744140625  2.528772394797983e-16  0.0  5.0575443925492716e-18
5377.69580078125  2.5268988637977747e-16  0.0  5.053797264374406e-18
5378.76416015625  2.525027979775527e-16  0.0  5.050055512873523e-18
5379.83251953125  2.523156831055483e-16  0.0  5.046313761372639e-18
5380.9013671875  2.521286741126623e-16  0.0  5.042573664232981e-18
5381.9697265625  2.5194222098514794e-16  0.0  5.0388447340315916e-18
5383.0380859375  2.517555825691764e-16  0.0  5.0351112543368335e-18
5384.1064453125  2.5156923532078043e-16  0.0  5.031384392086976e-18
5385.17529296875  2.513828616026049e-16  0.0  5.027657529837118e-18
5386.24365234375  2.511971496289194e-16  0.0  5.023943075296449e-18
5387.31201171875  2.5101125236677666e-16  0.0  5.020224898443023e-18
5388.38037109375  2.5082559333265036e-16  0.0  5.016512098263579e-18
5389.44921875  2.5063996076830366e-16  0.0  5.012798884493828e-18
5390.517578125  2.504549370088878e-16  0.0  5.009098492023572e-18
5391.5859375  2.502696750214555e-16  0.0  5.005393136469641e-18
5392.654296875  2.5008470420159886e-16  0.0  5.001693984770304e-18
5393.72314453125  2.49899812791081e-16  0.0  4.9979960738418854e-18
5394.79150390625  2.497152390179184e-16  0.0  4.994304366768061e-18
5395.85986328125  2.4953095641233136e-16  0.0  4.990618863548831e-18
5396.9287109375  2.4934667380674435e-16  0.0  4.986933360329601e-18
5397.9970703125  2.4916244414071654e-16  0.0  4.983248684290984e-18
5399.0654296875  2.4897821447468873e-16  0.0  4.979564008252366e-18
5400.1337890625  2.4879464655315096e-16  0.0  4.97589256710355e-18
5401.20263671875  2.486108139338172e-16  0.0  4.972216162871058e-18
5402.27099609375  2.484273254216182e-16  0.0  4.968546376083466e-18
5403.33935546875  2.4824412807699487e-16  0.0  4.964882793150469e-18
5404.40771484375  2.4806124836972674e-16  0.0  4.9612250004817594e-18
5405.4765625  2.478781569042218e-16  0.0  4.957563071909987e-18
5406.544921875  2.476953301365129e-16  0.0  4.9539065200121965e-18
5407.61328125  2.475127415968204e-16  0.0  4.950254931198081e-18
5408.681640625  2.473303648153647e-16  0.0  4.946607064696722e-18
5409.75048828125  2.471482262619254e-16  0.0  4.942964574869345e-18
5410.81884765625  2.469658230106901e-16  0.0  4.93931629477768e-18
5411.88720703125  2.4678373739681005e-16  0.0  4.935674632130915e-18
5412.95556640625  2.466022605878608e-16  0.0  4.9320449636030325e-18
5414.0244140625  2.4642054555089516e-16  0.0  4.928410745581781e-18
5415.0927734375  2.4623914815128474e-16  0.0  4.9247831450054295e-18
5416.1611328125  2.460577772214539e-16  0.0  4.921155130838772e-18
5417.2294921875  2.458767768685375e-16  0.0  4.91753538847824e-18
5418.29833984375  2.456959618040783e-16  0.0  4.913919368430464e-18
5419.36669921875  2.4551527908851713e-16  0.0  4.91030541633422e-18
5420.43505859375  2.4533433167515993e-16  0.0  4.906686501154301e-18
5421.50390625  2.4515391365739477e-16  0.0  4.903078339322344e-18
5422.572265625  2.449736809280868e-16  0.0  4.899473486212838e-18
5423.640625  2.4479360701745647e-16  0.0  4.895872355416089e-18
5424.708984375  2.4461361251616493e-16  0.0  4.8922720517999516e-18
5425.77783203125  2.444340150615674e-16  0.0  4.888680433580246e-18
5426.84619140625  2.442540470300555e-16  0.0  4.885080957144722e-18
5427.91455078125  2.440747407430336e-16  0.0  4.881494715598998e-18
5428.98291015625  2.438955668049097e-16  0.0  4.8779113691854184e-18
5430.0517578125  2.437162605178878e-16  0.0  4.8743247140493885e-18
5431.1201171875  2.4353764244513555e-16  0.0  4.870752534574078e-18
5432.1884765625  2.4335841556745246e-16  0.0  4.867168360979886e-18
5433.2568359375  2.431797974947002e-16  0.0  4.8635957679142695e-18
5434.32568359375  2.43001576468642e-16  0.0  4.860031033064472e-18
5435.39404296875  2.4282303780522854e-16  0.0  4.856460921540693e-18
5436.46240234375  2.426448697187295e-16  0.0  4.852897427461815e-18
5437.53076171875  2.424669927998061e-16  0.0  4.849339723647224e-18
5438.599609375  2.422890629413235e-16  0.0  4.845781192652021e-18
5439.66796875  2.4211158306909413e-16  0.0  4.842231760643556e-18
5440.736328125  2.4193375908972993e-16  0.0  4.8386752975998844e-18
5441.8046875  2.417565968548558e-16  0.0  4.835131655855707e-18
5442.87353515625  2.415795140293204e-16  0.0  4.8315900820630615e-18
5443.94189453125  2.4140237826422587e-16  0.0  4.828047681089803e-18
5445.01025390625  2.4122590424362135e-16  0.0  4.824517687825733e-18
5446.0791015625  2.410487684785268e-16  0.0  4.820975286852475e-18
5447.1474609375  2.408726915046163e-16  0.0  4.81745356539453e-18
5448.2158203125  2.406961910142322e-16  0.0  4.8139239857207664e-18
5449.2841796875  2.405197699331869e-16  0.0  4.810395233227615e-18
5450.35302734375  2.403437723686152e-16  0.0  4.806875579721202e-18
5451.42138671875  2.4016793362272113e-16  0.0  4.803358821346933e-18
5452.48974609375  2.3999225369550467e-16  0.0  4.799844958104808e-18
5453.55810546875  2.3981686493586383e-16  0.0  4.79633688512697e-18
5454.626953125  2.3964118500864736e-16  0.0  4.792823435475151e-18
5455.6953125  2.394658227187861e-16  0.0  4.789316603268233e-18
5456.763671875  2.392908045360597e-16  0.0  4.785815974915908e-18
5457.83203125  2.391161304604681e-16  0.0  4.782322791189097e-18
5458.90087890625  2.389411652173009e-16  0.0  4.778822990017385e-18
5459.96923828125  2.387664911417093e-16  0.0  4.7753298062905736e-18
5461.03759765625  2.385921347034729e-16  0.0  4.771842826418356e-18
5462.10595703125  2.3841812237237136e-16  0.0  4.7683624639910394e-18
5463.1748046875  2.382438718132534e-16  0.0  4.7648775520703535e-18
5464.2431640625  2.3806996536127024e-16  0.0  4.761399257594568e-18
5465.3115234375  2.378962706675239e-16  0.0  4.757925099021845e-18
5466.38037109375  2.3772241715509996e-16  0.0  4.754448045316979e-18
5467.44873046875  2.3754880187069243e-16  0.0  4.750975541105481e-18
5468.5419921875  2.3737156022647947e-16  0.0  4.747431072180691e-18
5469.6357421875  2.371941597635889e-16  0.0  4.743882880943145e-18
5470.72900390625  2.3701728869629035e-16  0.0  4.740345856643868e-18
5471.82275390625  2.368401529311958e-16  0.0  4.736803042080304e-18
5472.916015625  2.366637053803709e-16  0.0  4.733273875996846e-18
5474.009765625  2.3648691372241115e-16  0.0  4.729738092468488e-18
5475.10302734375  2.3631046617158624e-16  0.0  4.726209339975337e-18
5476.19677734375  2.3613436272789615e-16  0.0  4.722687204927086e-18
5477.2900390625  2.3595820634464686e-16  0.0  4.719163829107917e-18
5478.38330078125  2.357822087800752e-16  0.0  4.715643762011197e-18
5479.47705078125  2.3560679355065473e-16  0.0  4.71213568903336e-18
5480.5703125  2.3543103421409947e-16  0.0  4.708620585020316e-18
5481.6640625  2.352556719242382e-16  0.0  4.705113339223091e-18
5482.75732421875  2.350806272717322e-16  0.0  4.70161229728046e-18
5483.85107421875  2.349055826192262e-16  0.0  4.6981112553378296e-18
5484.9443359375  2.3473027326892414e-16  0.0  4.6946052503115236e-18
5486.0380859375  2.3455591683068776e-16  0.0  4.691117856849e-18
5487.13134765625  2.3438118981553696e-16  0.0  4.687623845941576e-18
5488.22509765625  2.342068863168598e-16  0.0  4.684137279659665e-18
5489.318359375  2.340322651808274e-16  0.0  4.6806453367037724e-18
5490.412109375  2.3385825284972584e-16  0.0  4.6771649742764555e-18
5491.50537109375  2.336843199279631e-16  0.0  4.67368667980067e-18
5492.59912109375  2.3351041347597994e-16  0.0  4.670207971734578e-18
5493.6923828125  2.333367452520132e-16  0.0  4.666734640342468e-18
5494.78564453125  2.331634476049609e-16  0.0  4.663268753575871e-18
5495.87939453125  2.3298988526011257e-16  0.0  4.659797490135292e-18
5496.97265625  2.328169052504155e-16  0.0  4.656337807223289e-18
5498.06640625  2.32644084059396e-16  0.0  4.652881433033736e-18
5499.15966796875  2.324711305194785e-16  0.0  4.649422577302346e-18
5500.25341796875  2.3229825638889983e-16  0.0  4.6459653759321804e-18
5501.3466796875  2.32125991063252e-16  0.0  4.642519755090591e-18
5502.4404296875  2.3195348750958773e-16  0.0  4.639069584755632e-18
5503.53369140625  2.317816192306339e-16  0.0  4.635632235720168e-18
5504.62744140625  2.316094333143249e-16  0.0  4.63218868283011e-18
5505.720703125  2.3143764444470986e-16  0.0  4.6287525745655645e-18
5506.814453125  2.3126580263553565e-16  0.0  4.625316052710713e-18
5507.90771484375  2.3109433140327585e-16  0.0  4.621886148300762e-18
5509.00146484375  2.3092283370123646e-16  0.0  4.618456657481117e-18
5510.0947265625  2.307517065761115e-16  0.0  4.6150337841063725e-18
5511.18798828125  2.305806059207661e-16  0.0  4.611611737912241e-18
5512.28173828125  2.3040976996321677e-16  0.0  4.608195481982397e-18
5513.375  2.302389869452266e-16  0.0  4.604779639642859e-18
5514.46875  2.300685745041509e-16  0.0  4.6013716555191404e-18
5515.56201171875  2.2989784442571995e-16  0.0  4.5979570539505216e-18
5516.65576171875  2.2972745845442383e-16  0.0  4.594548656236497e-18
5517.7490234375  2.2955736365070332e-16  0.0  4.5911468759673725e-18
5518.8427734375  2.2938761295411764e-16  0.0  4.587752126733455e-18
5519.93603515625  2.2921762402951555e-16  0.0  4.584352000825556e-18
5521.02978515625  2.2904797921204827e-16  0.0  4.580959319543169e-18
5522.123046875  2.288785726225974e-16  0.0  4.577571187754152e-18
5523.216796875  2.2870951014028137e-16  0.0  4.574190087000342e-18
5524.31005859375  2.285401035508305e-16  0.0  4.5708019552113245e-18
5525.40380859375  2.283711469476329e-16  0.0  4.567422922409045e-18
5526.4970703125  2.2820219034443525e-16  0.0  4.56404347601646e-18
5527.59033203125  2.2803352490881324e-16  0.0  4.560670233478469e-18
5528.68408203125  2.278648594731912e-16  0.0  4.557297404530784e-18
5529.77734375  2.2769653814470403e-16  0.0  4.553930779437693e-18
5530.87109375  2.2752829622555565e-16  0.0  4.550565395115521e-18
5531.96435546875  2.2736002783662766e-16  0.0  4.547200424383655e-18
5533.05810546875  2.271921035548345e-16  0.0  4.54384207109669e-18
5534.1513671875  2.2702449691039655e-16  0.0  4.540489921664319e-18
5535.2451171875  2.268569432055178e-16  0.0  4.53713859941256e-18
5536.33837890625  2.2668904539350425e-16  0.0  4.5337810733062075e-18
5537.43212890625  2.2652207402377674e-16  0.0  4.530441745173331e-18
5538.525390625  2.263548644260328e-16  0.0  4.527097453956779e-18
5539.619140625  2.2618799893542373e-16  0.0  4.5237597801851275e-18
5540.71240234375  2.260207893376798e-16  0.0  4.520415488968576e-18
5541.80615234375  2.2585461206134035e-16  0.0  4.5170918772673376e-18
5542.8994140625  2.2568772010095166e-16  0.0  4.513754617085992e-18
5543.99267578125  2.255211987174774e-16  0.0  4.5104239743495476e-18
5545.08642578125  2.2535507438069713e-16  0.0  4.507101603419228e-18
5546.1796875  2.251889500439169e-16  0.0  4.503779232488909e-18
5547.2734375  2.2502314334449185e-16  0.0  4.500462651822878e-18
5548.36669921875  2.248573101752872e-16  0.0  4.4971460711568464e-18
5549.46044921875  2.246918211132174e-16  0.0  4.493836521526022e-18
5550.5537109375  2.245263585209272e-16  0.0  4.490526971895197e-18
5551.6474609375  2.243609753379758e-16  0.0  4.487219490215904e-18
5552.74072265625  2.241958568528204e-16  0.0  4.483916971620286e-18
5553.83447265625  2.24030473669869e-16  0.0  4.480609076350686e-18
5554.927734375  2.2386567282206885e-16  0.0  4.477313588790275e-18
5556.021484375  2.237012425511831e-16  0.0  4.474024718674764e-18
5557.11474609375  2.2353654758250135e-16  0.0  4.470730885475578e-18
5558.20849609375  2.233721173116156e-16  0.0  4.467442015360067e-18
5559.3017578125  2.232081105572035e-16  0.0  4.4641622442312944e-18
5560.39501953125  2.2304368028631776e-16  0.0  4.4608733741157836e-18
5561.48876953125  2.2287967353190564e-16  0.0  4.457593602987011e-18
5562.58203125  2.2271569324727313e-16  0.0  4.454313418267932e-18
5563.67578125  2.2255234823735106e-16  0.0  4.45104688202896e-18
5564.76904296875  2.2238863265051456e-16  0.0  4.447772487574169e-18
5565.86279296875  2.222253405801517e-16  0.0  4.4445067785158094e-18
5566.9560546875  2.2206204850978883e-16  0.0  4.441240655867144e-18
5568.0498046875  2.2189899466744237e-16  0.0  4.4379794963021534e-18
5569.14306640625  2.2173639081134915e-16  0.0  4.4347278493142075e-18
5570.23681640625  2.215734428481211e-16  0.0  4.4314687577007486e-18
5571.330078125  2.2141083899202788e-16  0.0  4.428216697122496e-18
5572.423828125  2.2124823513593466e-16  0.0  4.424964636544244e-18
5573.51708984375  2.2108627978944167e-16  0.0  4.4217253972654865e-18
5574.61083984375  2.2092378181246686e-16  0.0  4.4184754046387656e-18
5575.7041015625  2.2076187940553308e-16  0.0  4.415237406130927e-18
5576.79736328125  2.2060021522661571e-16  0.0  4.412004370706763e-18
5577.89111328125  2.2043835252435134e-16  0.0  4.408766785789231e-18
5578.984375  2.2027675451988298e-16  0.0  4.405534991135986e-18
5580.078125  2.2011528886431263e-16  0.0  4.402305678024579e-18
5581.17138671875  2.1995373056451367e-16  0.0  4.399074710551947e-18
5582.26513671875  2.1979287371387416e-16  0.0  4.395857391559422e-18
5583.3583984375  2.1963206980279385e-16  0.0  4.392641313337816e-18
5584.4521484375  2.1947114677770533e-16  0.0  4.389422753574372e-18
5585.54541015625  2.1931035610151482e-16  0.0  4.386207088943072e-18
5586.63916015625  2.1914988306267954e-16  0.0  4.382997628166366e-18
5587.732421875  2.1898942325873405e-16  0.0  4.3797881673896605e-18
5588.826171875  2.1882900315945797e-16  0.0  4.3765799473838736e-18
5589.91943359375  2.1866917863022292e-16  0.0  4.3733833079066624e-18
5591.01318359375  2.1850934086609807e-16  0.0  4.370186668429451e-18
5592.1064453125  2.1834927810884661e-16  0.0  4.366985479458871e-18
5593.19970703125  2.1818949328428097e-16  0.0  4.3637896671622724e-18
5594.29345703125  2.1803038343909517e-16  0.0  4.360607503345781e-18
5595.38671875  2.1787094272166435e-16  0.0  4.357418722084389e-18
5596.505859375  2.1770762418152188e-16  0.0  4.354152599435723e-18
5597.625  2.1754500709053885e-16  0.0  4.350900125267165e-18
5598.744140625  2.1738238999955583e-16  0.0  4.347647651098606e-18
5599.86328125  2.1722009054592803e-16  0.0  4.344401794374948e-18
5600.982421875  2.170575131596144e-16  0.0  4.341150147387002e-18
5602.1015625  2.1689554457823162e-16  0.0  4.337910908108245e-18
5603.220703125  2.1673328482927322e-16  0.0  4.334665464974893e-18
5604.33935546875  2.1657140889211904e-16  0.0  4.33142788005736e-18
5605.45849609375  2.1640954618985466e-16  0.0  4.328190708730134e-18
5606.57763671875  2.1624831876230073e-16  0.0  4.324966358702402e-18
5607.69677734375  2.1608674722761197e-16  0.0  4.321734977639464e-18
5608.81591796875  2.1592551980005803e-16  0.0  4.318510214021426e-18
5609.93505859375  2.157642923725041e-16  0.0  4.315285863993694e-18
5611.05419921875  2.1560342228697479e-16  0.0  4.312068545001169e-18
5612.1728515625  2.1544230073853926e-16  0.0  4.308845849334663e-18
5613.2919921875  2.1528177476014477e-16  0.0  4.305635147787038e-18
5614.4111328125  2.1512130172130948e-16  0.0  4.3024261006006386e-18
5615.5302734375  2.149608154475844e-16  0.0  4.2992162262336266e-18
5616.6494140625  2.1480063357632472e-16  0.0  4.296012555721209e-18
5617.7685546875  2.1464086198664888e-16  0.0  4.292817157014916e-18
5618.8876953125  2.144806801153892e-16  0.0  4.2896134865024985e-18
5620.0068359375  2.1432096146527257e-16  0.0  4.286418914976819e-18
5621.12548828125  2.1416121634537633e-16  0.0  4.283224343451139e-18
5622.24462890625  2.1400208003041093e-16  0.0  4.280041352454035e-18
5623.36376953125  2.138423349105147e-16  0.0  4.276846780928355e-18
5624.48291015625  2.136832515351085e-16  0.0  4.27366503070217e-18
5625.60205078125  2.135242078643717e-16  0.0  4.270484107656597e-18
5626.72119140625  2.1336541565654112e-16  0.0  4.2673081476947e-18
5627.84033203125  2.1320637198580432e-16  0.0  4.264127224649127e-18
5628.95947265625  2.1304802976422697e-16  0.0  4.260960363673968e-18
5630.078125  2.1288962136820061e-16  0.0  4.25779226192789e-18
5631.197265625  2.1273093503948844e-16  0.0  4.25461878350783e-18
5632.31640625  2.1257322809262153e-16  0.0  4.251464743832165e-18
5633.435546875  2.1241488587104418e-16  0.0  4.2482974692667e-18
5634.5546875  2.1225723186373647e-16  0.0  4.245144670361954e-18
5635.673828125  2.1209919404462454e-16  0.0  4.241984013241389e-18
5636.79296875  2.1194193708401086e-16  0.0  4.238838658962156e-18
5637.91162109375  2.1178458747916857e-16  0.0  4.235691650321698e-18
5639.03076171875  2.1162699964630987e-16  0.0  4.232539678597565e-18
5640.14990234375  2.114700470881616e-16  0.0  4.229400941763232e-18
5641.26904296875  2.1131309453001335e-16  0.0  4.2262617913385935e-18
5642.38818359375  2.111564331394407e-16  0.0  4.2231284311782426e-18
5643.50732421875  2.1099953352085165e-16  0.0  4.219990521524523e-18
5644.62646484375  2.108429250698382e-16  0.0  4.216858402135091e-18
5645.74560546875  2.106866739608494e-16  0.0  4.213733313780865e-18
5646.8642578125  2.1053040961697077e-16  0.0  4.21060822542664e-18
5647.9833984375  2.1037421144754116e-16  0.0  4.207483964253027e-18
5649.1025390625  2.1021805298278095e-16  0.0  4.204360943850333e-18
5650.2216796875  2.1006249008806178e-16  0.0  4.201249917566521e-18
5651.3408203125  2.099069271933426e-16  0.0  4.198138477692403e-18
5652.4599609375  2.0975108636593761e-16  0.0  4.195021661144303e-18
5653.5791015625  2.0959590728302267e-16  0.0  4.191918079486004e-18
5654.6982421875  2.0944068849543831e-16  0.0  4.188813670647093e-18
5655.81689453125  2.0928521824494775e-16  0.0  4.185704298724506e-18
5656.93603515625  2.0913040973894722e-16  0.0  4.18260816169172e-18
5658.05517578125  2.089755879980569e-16  0.0  4.179511611068628e-18
5659.17431640625  2.0882081919672578e-16  0.0  4.176416301216454e-18
5660.29345703125  2.086666459654357e-16  0.0  4.1733325718928566e-18
5661.41259765625  2.0851211539212099e-16  0.0  4.1702422251243585e-18
5662.53173828125  2.083577965770431e-16  0.0  4.167155600668617e-18
5663.65087890625  2.0820392774821843e-16  0.0  4.1640784887899196e-18
5664.76953125  2.0804984716115695e-16  0.0  4.160996827417853e-18
5665.888671875  2.0789576657409548e-16  0.0  4.157915166045787e-18
5667.0078125  2.0774233449663424e-16  0.0  4.1548467395635215e-18
5668.126953125  2.075889156540628e-16  0.0  4.151778313081256e-18
5669.24609375  2.0743517917413615e-16  0.0  4.1487036827443965e-18
5670.365234375  2.0728214414336894e-16  0.0  4.14564311447795e-18
5671.484375  2.0712908264282213e-16  0.0  4.142581305440585e-18
5672.60302734375  2.0697614025628352e-16  0.0  4.1395228051256704e-18
5673.72216796875  2.068230125812877e-16  0.0  4.136460168907693e-18
5674.84130859375  2.0667038783210432e-16  0.0  4.133407872447372e-18
5675.96044921875  2.0651771014336173e-16  0.0  4.1303539216258264e-18
5677.07958984375  2.0636565449443979e-16  0.0  4.1273132056940815e-18
5678.19873046875  2.062130297452564e-16  0.0  4.1242604956434545e-18
5679.31787109375  2.0606105350567326e-16  0.0  4.1212210204826284e-18
5680.43701171875  2.0590911697075952e-16  0.0  4.118182372502415e-18
5681.5556640625  2.0575712749628657e-16  0.0  4.1151424837512825e-18
5682.6748046875  2.0560549536383825e-16  0.0  4.112109626035357e-18
5683.7939453125  2.0545416763385535e-16  0.0  4.109082972174025e-18
5684.9130859375  2.0530261491074584e-16  0.0  4.106052182409631e-18
5686.0322265625  2.0515132688543234e-16  0.0  4.103026355728912e-18
5687.1513671875  2.0500038296725366e-16  0.0  4.1000075600834e-18
5688.2705078125  2.0484914788149937e-16  0.0  4.0969829741735996e-18
5689.3896484375  2.0469854807045551e-16  0.0  4.093970795972988e-18
5690.50830078125  2.0454735268937062e-16  0.0  4.0909470372438e-18
5691.62744140625  2.0439680581788597e-16  0.0  4.087936099814107e-18
5692.74658203125  2.0424624571151152e-16  0.0  4.084924748794108e-18
5693.86572265625  2.040962944100679e-16  0.0  4.081925805483297e-18
5694.98486328125  2.0394580047814246e-16  0.0  4.078915695234216e-18
5696.10400390625  2.0379595505581725e-16  0.0  4.075918819874937e-18
5697.22314453125  2.0364614933816145e-16  0.0  4.07292277169627e-18
5698.341796875  2.0349623774138724e-16  0.0  4.069924655566071e-18
5699.4609375  2.0334668348663765e-16  0.0  4.0669335704710795e-18
5700.580078125  2.0319728805056567e-16  0.0  4.063945380508232e-18
5701.69921875  2.030480779029509e-16  0.0  4.060961326448447e-18
5702.818359375  2.0289861629242993e-16  0.0  4.057972309304986e-18
5703.9375  2.0274947231926416e-16  0.0  4.054989082425814e-18
5705.056640625  2.0260071215790263e-16  0.0  4.052014127352767e-18
5706.17578125  2.024519122918717e-16  0.0  4.049037931508801e-18
5707.29443359375  2.0230317860028975e-16  0.0  4.0460638036163666e-18
5708.41357421875  2.0215473607628344e-16  0.0  4.0430946388076075e-18
5709.53271484375  2.0200632002205672e-16  0.0  4.040126301179461e-18
5710.65185546875  2.0185790396783e-16  0.0  4.0371579635513144e-18
5711.77099609375  2.0170980555095851e-16  0.0  4.034195829777762e-18
5712.89013671875  2.0156179977831563e-16  0.0  4.031235763955741e-18
5714.00927734375  2.0141408517324836e-16  0.0  4.028281488398008e-18
5715.12841796875  2.0126635733329129e-16  0.0  4.025327212840275e-18
5716.2470703125  2.0111864272822402e-16  0.0  4.0223729372825416e-18
5717.3662109375  2.0097124576051197e-16  0.0  4.0194248655794026e-18
5718.4853515625  2.0082391496724892e-16  0.0  4.0164780346471825e-18
5719.6044921875  2.006768488717819e-16  0.0  4.01353699397925e-18
5720.7236328125  2.0052988865543327e-16  0.0  4.010597607672543e-18
5721.8427734375  2.0038286226463565e-16  0.0  4.007656980594917e-18
5722.9619140625  2.0023617998097285e-16  0.0  4.004723798142804e-18
5724.0810546875  2.0008956387175905e-16  0.0  4.001791029280997e-18
5725.19970703125  1.9994323893012087e-16  0.0  3.9988644642737846e-18
5726.31884765625  1.9979690075359289e-16  0.0  3.995937899266572e-18
