# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
5230.7216796875  9.118684489271703e-16  0.0  1.8237367125658834e-17
5231.765625  9.112087161403776e-16  0.0  1.8224173594888613e-17
5232.8095703125  9.105504656612426e-16  0.0  1.821100818825922e-17
5233.85400390625  9.098906269953315e-16  0.0  1.8197813003127774e-17
5234.89794921875  9.092326941535517e-16  0.0  1.8184652559582055e-17
5235.94189453125  9.085746554326536e-16  0.0  1.8171492116036336e-17
5236.98583984375  9.079184166567683e-16  0.0  1.8158369722798795e-17
5238.02978515625  9.07262177880883e-16  0.0  1.8145244020838804e-17
5239.07421875  9.066056214676425e-16  0.0  1.8132111701433912e-17
5240.1181640625  9.059501238455861e-16  0.0  1.811900254308617e-17
5241.162109375  9.05294943860885e-16  0.0  1.8105898347822106e-17
5242.2060546875  9.046397638761837e-16  0.0  1.809279415255804e-17
5243.25048828125  9.039863838364954e-16  0.0  1.8079726353240928e-17
5244.29443359375  9.033328979176887e-16  0.0  1.8066658553923816e-17
5245.33837890625  9.026795178780004e-16  0.0  1.8053589100245478e-17
5246.38232421875  9.020275142668514e-16  0.0  1.8040549425069192e-17
5247.42626953125  9.013758282930577e-16  0.0  1.802751471297658e-17
5248.470703125  9.007241423192639e-16  0.0  1.8014481655245196e-17
5249.5146484375  9.000741504113646e-16  0.0  1.8001483339099538e-17
5250.55859375  8.994242643825838e-16  0.0  1.798848502295388e-17
5251.6025390625  8.987742724746845e-16  0.0  1.7975485052446996e-17
5252.64697265625  8.98125762874443e-16  0.0  1.7962514860442164e-17
5253.69091796875  8.974775709115566e-16  0.0  1.7949551285882233e-17
5254.73486328125  8.968298024651438e-16  0.0  1.7936594328767203e-17
5255.77880859375  8.961829869307968e-16  0.0  1.79236588783481e-17
5256.8232421875  8.955365949129233e-16  0.0  1.7910730045373895e-17
5257.8671875  8.948900970159315e-16  0.0  1.789780121239969e-17
5258.9111328125  8.942453990639526e-16  0.0  1.7884907121011214e-17
5259.955078125  8.936003834746184e-16  0.0  1.7872006412177837e-17
5260.9990234375  8.929560031599947e-16  0.0  1.785911893823426e-17
5262.04345703125  8.92312681636555e-16  0.0  1.7846254625347836e-17
5263.08740234375  8.91669783629589e-16  0.0  1.7833395275545087e-17
5264.13134765625  8.910267797435046e-16  0.0  1.7820535925742338e-17
5265.17529296875  8.903856816815515e-16  0.0  1.780771297188654e-17
5266.2197265625  8.8974447774048e-16  0.0  1.779488836366952e-17
5267.263671875  8.891032737994085e-16  0.0  1.7782063755452496e-17
5268.3076171875  8.884634462868763e-16  0.0  1.7769268925737526e-17
5269.3515625  8.878239893512585e-16  0.0  1.775647905910623e-17
5270.3955078125  8.871838971409303e-16  0.0  1.774367761194636e-17
5271.43994140625  8.865456578151742e-16  0.0  1.7730912560733442e-17
5272.48388671875  8.859069949729444e-16  0.0  1.7718139237714398e-17
5273.52783203125  8.852690203449843e-16  0.0  1.770538080394638e-17
5274.57177734375  8.846321574477675e-16  0.0  1.7692642222513064e-17
5275.6162109375  8.839956121879059e-16  0.0  1.7679911912885873e-17
5276.66015625  8.833590139884851e-16  0.0  1.7667179948897457e-17
5277.7041015625  8.827224687286235e-16  0.0  1.765444798490904e-17
5278.748046875  8.820876704742156e-16  0.0  1.7641752416867576e-17
5279.79248046875  8.814543015879062e-16  0.0  1.7629086627328164e-17
5280.83642578125  8.808198739104127e-16  0.0  1.7616396022370376e-17
5281.88037109375  8.801864520845441e-16  0.0  1.760372857846974e-17
5282.92431640625  8.795537184729451e-16  0.0  1.7591074369458903e-17
5283.96826171875  8.789220965920894e-16  0.0  1.7578441667143993e-17
5285.0126953125  8.782908452881482e-16  0.0  1.7565815582273983e-17
5286.056640625  8.776594881050885e-16  0.0  1.7553189497403974e-17
5287.1005859375  8.77028183861588e-16  0.0  1.7540563412533965e-17
5288.14453125  8.763986266235413e-16  0.0  1.7527972069249682e-17
5289.18896484375  8.757691223250537e-16  0.0  1.7515382380326625e-17
5290.23291015625  8.751409415155462e-16  0.0  1.750281916118317e-17
5291.27685546875  8.745131842225124e-16  0.0  1.749026421384584e-17
5292.32080078125  8.738853739899194e-16  0.0  1.7477707612147285e-17
5293.36474609375  8.732575637573263e-16  0.0  1.746515101044873e-17
5294.4091796875  8.726315534697462e-16  0.0  1.7452630804697128e-17
5295.453125  8.720054902426068e-16  0.0  1.74401089445843e-17
5296.4970703125  8.71380856383566e-16  0.0  1.7427616862973524e-17
5297.541015625  8.707551107937819e-16  0.0  1.7415101620305597e-17
5298.58544921875  8.701319063028395e-16  0.0  1.7402637662835648e-17
5299.62939453125  8.695079606580683e-16  0.0  1.7390158816114673e-17
5300.67333984375  8.688849149858036e-16  0.0  1.7377698167367174e-17
5301.71728515625  8.682618693135389e-16  0.0  1.7365237518619675e-17
5302.76171875  8.676387707017149e-16  0.0  1.735277521551095e-17
5303.8056640625  8.670174720349039e-16  0.0  1.734034930834918e-17
5304.849609375  8.663961733680928e-16  0.0  1.7327923401187408e-17
5305.8935546875  8.657748217617226e-16  0.0  1.731549583966441e-17
5306.9375  8.651549524630101e-16  0.0  1.7303098056643466e-17
5307.98193359375  8.645354008016528e-16  0.0  1.7290706891067422e-17
5309.02587890625  8.639157962007362e-16  0.0  1.7278315725491378e-17
5310.06982421875  8.632965621767341e-16  0.0  1.7265931177360234e-17
5311.11376953125  8.626784398834753e-16  0.0  1.7253568135925016e-17
5312.158203125  8.620620645956702e-16  0.0  1.724124149043675e-17
5313.2021484375  8.614445775771218e-16  0.0  1.7228891683891334e-17
5314.24609375  8.608282022893167e-16  0.0  1.7216563384041844e-17
5315.2900390625  8.602120916993076e-16  0.0  1.7204241701637254e-17
5316.333984375  8.595978339938706e-16  0.0  1.7191956415179617e-17
5317.37841796875  8.589817234038615e-16  0.0  1.7179634732775027e-17
5318.42236328125  8.58368895066523e-16  0.0  1.7167377570458216e-17
5319.46630859375  8.577545844215269e-16  0.0  1.7155090629639353e-17
5320.51025390625  8.571420207819844e-16  0.0  1.7142840084767443e-17
5321.5546875  8.565295100820011e-16  0.0  1.7130589539895533e-17
5322.5986328125  8.559169464424587e-16  0.0  1.7118338995023622e-17
5323.642578125  8.553058121710147e-16  0.0  1.7106114919931314e-17
5324.6865234375  8.546949955369259e-16  0.0  1.7093900771006356e-17
5325.73095703125  8.540842318423964e-16  0.0  1.7081683313358947e-17
5326.77490234375  8.534752151533205e-16  0.0  1.7069503906019717e-17
5327.81884765625  8.528661984642447e-16  0.0  1.705732284431926e-17
5328.86279296875  8.522571288356096e-16  0.0  1.7045141782618805e-17
5329.90673828125  8.516495415146323e-16  0.0  1.70329904994204e-17
5330.951171875  8.510407895233525e-16  0.0  1.7020816055164845e-17
5331.9951171875  8.50434737449592e-16  0.0  1.7008694550468493e-17
5333.0390625  8.498269913099371e-16  0.0  1.699653995854764e-17
5334.0830078125  8.492206215988214e-16  0.0  1.6984411836406387e-17
5335.12744140625  8.486146224646201e-16  0.0  1.697229198607126e-17
5336.17138671875  8.480089939073333e-16  0.0  1.6960178753181033e-17
5337.21533203125  8.4740437120167135e-16  0.0  1.6948087026986733e-17
5338.25927734375  8.46800172012483e-16  0.0  1.6936003572598558e-17
5339.30322265625  8.46197349251834e-16  0.0  1.6923946587989985e-17
5340.34765625  8.455930971230864e-16  0.0  1.6911861479240586e-17
5341.3916015625  8.449906449393518e-16  0.0  1.6899812766438138e-17
5342.435546875  8.44388139816058e-16  0.0  1.6887762399274466e-17
5343.50390625  8.437731409567922e-16  0.0  1.6875462223565802e-17
5344.57275390625  8.431580891579671e-16  0.0  1.6863160393495914e-17
5345.64111328125  8.425444667272406e-16  0.0  1.6850888341928077e-17
5346.70947265625  8.419293619888564e-16  0.0  1.6838586511858188e-17
5347.77783203125  8.41316057195485e-16  0.0  1.6826321077735252e-17
5348.8466796875  8.407042347097714e-16  0.0  1.6814085422114368e-17
5349.9150390625  8.400913004933145e-16  0.0  1.6801824951075107e-17
5350.9833984375  8.394797427053969e-16  0.0  1.6789594258537898e-17
5352.05224609375  8.388681849174793e-16  0.0  1.677736356600069e-17
5353.12060546875  8.382581094372194e-16  0.0  1.6765160997604306e-17
5354.18896484375  8.376483515943147e-16  0.0  1.675296670101405e-17
5355.25732421875  8.370385408118508e-16  0.0  1.6740770750062568e-17
5356.326171875  8.364302123370446e-16  0.0  1.6728602923251913e-17
5357.39453125  8.358222014995937e-16  0.0  1.6716443368247383e-17
5358.462890625  8.352141906621427e-16  0.0  1.6704283813242854e-17
5359.53125  8.346061268851325e-16  0.0  1.66921226038771e-17
5360.60009765625  8.339998630531352e-16  0.0  1.6679997790458297e-17
5361.66845703125  8.33393599221138e-16  0.0  1.666787132267827e-17
5362.73681640625  8.327887647572392e-16  0.0  1.6655774633400294e-17
5363.80517578125  8.321839302933404e-16  0.0  1.6643677944122318e-17
5364.8740234375  8.315789899503232e-16  0.0  1.6631579600483118e-17
5365.9423828125  8.309740496073061e-16  0.0  1.6619481256843917e-17
5367.0107421875  8.303705386323874e-16  0.0  1.6607411037345543e-17
5368.0791015625  8.297673982343831e-16  0.0  1.659534743529207e-17
5369.14794921875  8.291642048968196e-16  0.0  1.6583283833238597e-17
5370.21630859375  8.285628115042691e-16  0.0  1.657125497277085e-17
5371.28466796875  8.279614181117185e-16  0.0  1.655922776666433e-17
5372.35302734375  8.273599717796088e-16  0.0  1.6547198906196583e-17
5373.421875  8.267600077551567e-16  0.0  1.653519982423089e-17
5374.490234375  8.261603613680599e-16  0.0  1.6523207359710095e-17
5375.55859375  8.255606620414038e-16  0.0  1.6511213240828077e-17
5376.62744140625  8.24961015654307e-16  0.0  1.6499219121946058e-17
5377.69580078125  8.243631162726639e-16  0.0  1.648726139901099e-17
5378.76416015625  8.237652168910207e-16  0.0  1.6475303676075924e-17
5379.83251953125  8.231687468774761e-16  0.0  1.646337573164291e-17
5380.9013671875  8.225723298034907e-16  0.0  1.645144613284867e-17
5381.9697265625  8.219761774273012e-16  0.0  1.643952315149933e-17
5383.0380859375  8.213803956280262e-16  0.0  1.6427606787594892e-17
5384.1064453125  8.207856726199353e-16  0.0  1.641571193038638e-17
5385.17529296875  8.201913201887588e-16  0.0  1.6403825344983992e-17
5386.24365234375  8.195969148180231e-16  0.0  1.639193710522038e-17
5387.31201171875  8.190039388153859e-16  0.0  1.638007864395882e-17
5388.38037109375  8.184113863292223e-16  0.0  1.636822680014216e-17
5389.44921875  8.178187279639403e-16  0.0  1.63563749563255e-17
5390.517578125  8.17227551906316e-16  0.0  1.6344551236649667e-17
5391.5859375  8.166366934860469e-16  0.0  1.6332734134418735e-17
5392.654296875  8.160458350657779e-16  0.0  1.6320917032187802e-17
5393.72314453125  8.154549766455088e-16  0.0  1.630909992995687e-17
5394.79150390625  8.148658122911342e-16  0.0  1.629731591495044e-17
5395.85986328125  8.1427595972249e-16  0.0  1.6285518665054208e-17
5396.9287109375  8.136882776757731e-16  0.0  1.6273766082911055e-17
5397.9970703125  8.130987427444841e-16  0.0  1.6261975450459724e-17
5399.0654296875  8.125110077582081e-16  0.0  1.625021955959412e-17
5400.1337890625  8.119247550795897e-16  0.0  1.6238495101591793e-17
5401.20263671875  8.113370200933136e-16  0.0  1.6226740865087415e-17
5402.27099609375  8.107510850520504e-16  0.0  1.6215021370168764e-17
5403.33935546875  8.101650970712281e-16  0.0  1.6203301875250112e-17
5404.40771484375  8.095805913980634e-16  0.0  1.6191612158833513e-17
5405.4765625  8.089964033622539e-16  0.0  1.617992740550059e-17
5406.544921875  8.084118447495301e-16  0.0  1.6168236034722764e-17
5407.61328125  8.078279743510758e-16  0.0  1.6156559553195966e-17
5408.681640625  8.072452156833649e-16  0.0  1.6144904578365094e-17
5409.75048828125  8.066628275925684e-16  0.0  1.6133256220979122e-17
5410.81884765625  8.060803336226534e-16  0.0  1.6121606209231925e-17
5411.88720703125  8.054993748999554e-16  0.0  1.6109987630348005e-17
5412.95556640625  8.049186808750533e-16  0.0  1.609837401454776e-17
5414.0244140625  8.043380397897105e-16  0.0  1.6086760398747516e-17
5415.0927734375  8.03758775132907e-16  0.0  1.60751749070881e-17
5416.1611328125  8.031798810530179e-16  0.0  1.6063597687234806e-17
5417.2294921875  8.026006163962143e-16  0.0  1.605201219557539e-17
5418.29833984375  8.020220399536804e-16  0.0  1.6040441593166997e-17
5419.36669921875  8.014445752418898e-16  0.0  1.6028890843093306e-17
5420.43505859375  8.008674281674544e-16  0.0  1.6017348364825742e-17
5421.50390625  8.00290281093019e-16  0.0  1.6005805886558177e-17
5422.572265625  7.997145633866821e-16  0.0  1.5994291532431438e-17
5423.640625  7.991392162572596e-16  0.0  1.59827837957496e-17
5424.708984375  7.98563816188278e-16  0.0  1.5971276059067763e-17
5425.77783203125  7.97989898426954e-16  0.0  1.5959798100887977e-17
5426.84619140625  7.97415715967834e-16  0.0  1.594831352526329e-17
5427.91455078125  7.968417452669508e-16  0.0  1.593683391272228e-17
5428.98291015625  7.962677216265084e-16  0.0  1.592535430018127e-17
5430.0517578125  7.956955508706381e-16  0.0  1.591391108358721e-17
5431.1201171875  7.951230095378534e-16  0.0  1.5902459595187026e-17
5432.1884765625  7.945507329028647e-16  0.0  1.5891014724231743e-17
5433.2568359375  7.939803620920073e-16  0.0  1.587960624922341e-17
5434.32568359375  7.934095677646763e-16  0.0  1.586819115677018e-17
5435.39404296875  7.928391440142598e-16  0.0  1.5856782681761848e-17
5436.46240234375  7.922686143847248e-16  0.0  1.5845372552392292e-17
5437.53076171875  7.916999905793211e-16  0.0  1.5833998818969688e-17
5438.599609375  7.911309432574439e-16  0.0  1.5822618468102183e-17
5439.66796875  7.905636958805795e-16  0.0  1.581127451318163e-17
5440.736328125  7.899953897125311e-16  0.0  1.5799907397203927e-17
5441.8046875  7.894280893961075e-16  0.0  1.578856178792215e-17
5442.87353515625  7.888611596565983e-16  0.0  1.5777222796085273e-17
5443.94189453125  7.882957122247469e-16  0.0  1.5765913582750448e-17
5445.01025390625  7.877305824302507e-16  0.0  1.5754610986860523e-17
5446.0791015625  7.8716508205884e-16  0.0  1.5743301773525698e-17
5447.1474609375  7.865998993247846e-16  0.0  1.573199752327455e-17
5448.2158203125  7.860365165357421e-16  0.0  1.5720731323331576e-17
5449.2841796875  7.854728161093443e-16  0.0  1.5709455197221254e-17
5450.35302734375  7.849094333203018e-16  0.0  1.5698187342917056e-17
5451.42138671875  7.843478504762722e-16  0.0  1.568695588455981e-17
5452.48974609375  7.83785844115769e-16  0.0  1.567571615439644e-17
5453.55810546875  7.832242612717394e-16  0.0  1.5664484696039196e-17
5454.626953125  7.826626254881506e-16  0.0  1.5653251583320726e-17
5455.6953125  7.821024190726603e-16  0.0  1.5642048249104307e-17
5456.763671875  7.815425832340844e-16  0.0  1.563085153233279e-17
5457.83203125  7.809826944559493e-16  0.0  1.5619653161200047e-17
5458.90087890625  7.804240762272351e-16  0.0  1.5608481259846905e-17
5459.96923828125  7.798652991798433e-16  0.0  1.5597306049771314e-17
5461.03759765625  7.793068927093659e-16  0.0  1.5586137457140623e-17
5462.10595703125  7.787484332993293e-16  0.0  1.5574968864509932e-17
5463.1748046875  7.7819145619695035e-16  0.0  1.5563828396020068e-17
5464.2431640625  7.776347967319267e-16  0.0  1.555269619933633e-17
5465.3115234375  7.77078137266903e-16  0.0  1.5541562348291366e-17
5466.38037109375  7.76522960109537e-16  0.0  1.5530458275748454e-17
5467.44873046875  7.75968047649967e-16  0.0  1.5519360820650442e-17
5468.5419921875  7.754002179379514e-16  0.0  1.550800363084009e-17
5469.6357421875  7.748327588028502e-16  0.0  1.5496654712835862e-17
5470.72900390625  7.742652467281899e-16  0.0  1.548530414047041e-17
5471.82275390625  7.736995345985424e-16  0.0  1.547398996405191e-17
5472.916015625  7.731334518919805e-16  0.0  1.5462669170188508e-17
5474.009765625  7.725691691304315e-16  0.0  1.5451383117910834e-17
5475.10302734375  7.720038275776985e-16  0.0  1.5440075558937235e-17
5476.19677734375  7.714394918765903e-16  0.0  1.542878950665956e-17
5477.2900390625  7.708770090600542e-16  0.0  1.541753985032884e-17
5478.38330078125  7.703130439358605e-16  0.0  1.5406260415496067e-17
5479.47705078125  7.697508787566797e-16  0.0  1.5395017376610246e-17
5480.5703125  7.691886606379396e-16  0.0  1.53837726833632e-17
5481.6640625  7.686279248268573e-16  0.0  1.537255942297943e-17
5482.75732421875  7.680671890157749e-16  0.0  1.5361342853873212e-17
5483.85107421875  7.675067708420478e-16  0.0  1.535013455657312e-17
5484.9443359375  7.669463526683207e-16  0.0  1.5338926259273025e-17
5486.0380859375  7.66387363862692e-16  0.0  1.5327747740474984e-17
5487.13134765625  7.658287456339778e-16  0.0  1.5316574184760617e-17
5488.22509765625  7.652700744657044e-16  0.0  1.530540062904625e-17
5489.318359375  7.64711403297431e-16  0.0  1.529422872769311e-17
5490.412109375  7.641541614972561e-16  0.0  1.528308329611957e-17
5491.50537109375  7.635969726366403e-16  0.0  1.5271939518907256e-17
5492.59912109375  7.630412131441231e-16  0.0  1.5260823865835768e-17
5493.6923828125  7.624839713439482e-16  0.0  1.5249680088623454e-17
5494.78564453125  7.619285824283454e-16  0.0  1.5238571052996867e-17
5495.87939453125  7.613742523039267e-16  0.0  1.522748517842743e-17
5496.97265625  7.608191280861199e-16  0.0  1.5216382760245744e-17
5498.06640625  7.602651685386156e-16  0.0  1.520530350312121e-17
5499.15966796875  7.597114736889073e-16  0.0  1.519422920908035e-17
5500.25341796875  7.591593140864159e-16  0.0  1.5183186347902766e-17
5501.3466796875  7.586056192367076e-16  0.0  1.5172112053861906e-17
5502.4404296875  7.580537243320122e-16  0.0  1.5161074155768e-17
5503.53369140625  7.575029411580601e-16  0.0  1.5150057764370018e-17
5504.62744140625  7.569510462533647e-16  0.0  1.513901986627611e-17
5505.720703125  7.56400898354123e-16  0.0  1.5128018364129155e-17
5506.814453125  7.558508033944406e-16  0.0  1.5117015207620974e-17
5507.90771484375  7.553021378028566e-16  0.0  1.5106041829614846e-17
5509.00146484375  7.547519899036149e-16  0.0  1.509504032746789e-17
5510.0947265625  7.542032713724718e-16  0.0  1.5084065295100537e-17
5511.18798828125  7.536564057259007e-16  0.0  1.507312831304136e-17
5512.28173828125  7.531080048321127e-16  0.0  1.5062159898118908e-17
5513.375  7.525614568228969e-16  0.0  1.5051229533504632e-17
5514.46875  7.520145382367666e-16  0.0  1.504029089708423e-17
5515.56201171875  7.514694195956493e-16  0.0  1.5029388656610782e-17
5516.65576171875  7.509231362842295e-16  0.0  1.501846325508018e-17
5517.7490234375  7.503780176431121e-16  0.0  1.5007559360245507e-17
5518.8427734375  7.498331636997908e-16  0.0  1.499666373721696e-17
5519.93603515625  7.492898450036864e-16  0.0  1.4985796238329237e-17
5521.02978515625  7.487464733680227e-16  0.0  1.4974928739441516e-17
5522.123046875  7.482034193697143e-16  0.0  1.4964067857998694e-17
5523.216796875  7.476602065527283e-16  0.0  1.4953203667833423e-17
5524.31005859375  7.471182642851632e-16  0.0  1.4942365947447753e-17
5525.40380859375  7.465767455340716e-16  0.0  1.4931534844506984e-17
5526.4970703125  7.460348032665065e-16  0.0  1.492069546976009e-17
5527.59033203125  7.454950315208687e-16  0.0  1.4909900762766272e-17
5528.68408203125  7.449549421378757e-16  0.0  1.489909778396633e-17
5529.77734375  7.444147468757642e-16  0.0  1.4888294805166387e-17
5530.87109375  7.438749221905672e-16  0.0  1.4877498443811345e-17
5531.96435546875  7.433365798130279e-16  0.0  1.4866731860958355e-17
5533.05810546875  7.42798608012403e-16  0.0  1.4855971895550265e-17
5534.1513671875  7.422605832722189e-16  0.0  1.4845211930142175e-17
5535.2451171875  7.417225585320349e-16  0.0  1.483445031037286e-17
5536.33837890625  7.411859631599493e-16  0.0  1.4823718469105597e-17
5537.43212890625  7.406493148483045e-16  0.0  1.4812986627838334e-17
5538.525390625  7.401130900531333e-16  0.0  1.4802261404015972e-17
5539.619140625  7.395782946260606e-16  0.0  1.479156595869566e-17
5540.71240234375  7.390438168363431e-16  0.0  1.4780875476459026e-17
5541.80615234375  7.385089684697112e-16  0.0  1.4770180031138715e-17
5542.8994140625  7.379744906799938e-16  0.0  1.475948954890208e-17
5543.99267578125  7.374414422583748e-16  0.0  1.4748828845167496e-17
5545.08642578125  7.369087644136703e-16  0.0  1.4738174758877813e-17
5546.1796875  7.363756630524921e-16  0.0  1.4727512400782005e-17
5547.2734375  7.35844414575886e-16  0.0  1.4716888092994374e-17
5548.36669921875  7.353135366761944e-16  0.0  1.4706270402651643e-17
5549.46044921875  7.347822352600291e-16  0.0  1.4695644440502787e-17
5550.5537109375  7.342512514812191e-16  0.0  1.468502509579883e-17
5551.6474609375  7.33721802949626e-16  0.0  1.4674435529596927e-17
5552.74072265625  7.331923014784736e-16  0.0  1.4663845963395023e-17
5553.83447265625  7.326631176446765e-16  0.0  1.465326301463802e-17
5554.927734375  7.321339338108794e-16  0.0  1.464267841151979e-17
5556.021484375  7.316059675869439e-16  0.0  1.463211862381994e-17
5557.11474609375  7.310783190003637e-16  0.0  1.4621565453564988e-17
5558.20849609375  7.305502468973098e-16  0.0  1.4611005665865136e-17
5559.3017578125  7.300240276788281e-16  0.0  1.460048061975101e-17
5560.39501953125  7.294963261526887e-16  0.0  1.4589925795134834e-17
5561.48876953125  7.289704245715622e-16  0.0  1.4579409020826835e-17
5562.58203125  7.284460052980933e-16  0.0  1.4568920370659663e-17
5563.67578125  7.279201037169668e-16  0.0  1.455840194199044e-17
5564.76904296875  7.273956315039388e-16  0.0  1.454791163746204e-17
5565.86279296875  7.26871476928266e-16  0.0  1.453742960473977e-17
5566.9560546875  7.263488046602509e-16  0.0  1.4526975696158324e-17
5568.0498046875  7.258246500845781e-16  0.0  1.4516493663436052e-17
5569.14306640625  7.25301977816563e-16  0.0  1.4506039754854607e-17
5570.23681640625  7.247811054935608e-16  0.0  1.4495622242220114e-17
5571.330078125  7.242587508629009e-16  0.0  1.448517495108357e-17
5572.423828125  7.237378256003395e-16  0.0  1.447475578408785e-17
5573.51708984375  7.232168473982189e-16  0.0  1.4464336617092133e-17
5574.61083984375  7.226962927125719e-16  0.0  1.445392572190254e-17
5575.7041015625  7.221771673950235e-16  0.0  1.4443542950853775e-17
5576.79736328125  7.21658042077475e-16  0.0  1.443316017980501e-17
5577.89111328125  7.211392343972817e-16  0.0  1.4422784026201145e-17
5578.984375  7.20620056140174e-16  0.0  1.441240125515238e-17
5580.078125  7.201026778280793e-16  0.0  1.440205322568934e-17
5581.17138671875  7.195856700928989e-16  0.0  1.4391713468032428e-17
5582.26513671875  7.190682917808042e-16  0.0  1.438136543856939e-17
5583.3583984375  7.185512311060646e-16  0.0  1.437102402655125e-17
5584.4521484375  7.180356527389828e-16  0.0  1.4360712393035165e-17
5585.54541015625  7.175200743719009e-16  0.0  1.435040075951908e-17
5586.63916015625  7.170048136421743e-16  0.0  1.4340095743447894e-17
5587.732421875  7.164895529124477e-16  0.0  1.4329790727376708e-17
5588.826171875  7.159754568530235e-16  0.0  1.4319508872362674e-17
5589.91943359375  7.154613607935993e-16  0.0  1.430922701734864e-17
5591.01318359375  7.149490646791881e-16  0.0  1.4298981558281558e-17
5592.1064453125  7.144352862571192e-16  0.0  1.4288706320712424e-17
5593.19970703125  7.139229901427079e-16  0.0  1.4278459207284117e-17
5594.29345703125  7.134110116656519e-16  0.0  1.4268220365661936e-17
5595.38671875  7.128986626116815e-16  0.0  1.425797325223363e-17
5596.505859375  7.123758315249887e-16  0.0  1.4247516034929734e-17
5597.625  7.118526298613816e-16  0.0  1.4237052200180938e-17
5598.744140625  7.113312810823466e-16  0.0  1.4226624761379094e-17
5599.86328125  7.108098793637524e-16  0.0  1.421619732257725e-17
5600.982421875  7.1028884822207255e-16  0.0  1.4205776501220308e-17
5602.1015625  7.097677641408335e-16  0.0  1.419535402550214e-17
5603.220703125  7.092481623672522e-16  0.0  1.418496298264725e-17
5604.33935546875  7.08727025346454e-16  0.0  1.417454050692908e-17
5605.45849609375  7.082088529409712e-16  0.0  1.4164177588215016e-17
5606.57763671875  7.076896217443043e-16  0.0  1.41537915084438e-17
5607.69677734375  7.071717669761767e-16  0.0  1.4143435207174636e-17
5608.81591796875  7.0665428278496355e-16  0.0  1.4133085523350373e-17
5609.93505859375  7.0613637507727675e-16  0.0  1.4122727567719984e-17
5611.05419921875  7.056188908860636e-16  0.0  1.411237788389572e-17
5612.1728515625  7.051027831233897e-16  0.0  1.4102056324212284e-17
5613.2919921875  7.045870988771894e-16  0.0  1.4091741381973748e-17
5614.4111328125  7.040709911145155e-16  0.0  1.408141982229031e-17
5615.5302734375  7.035566832968546e-16  0.0  1.4071134658553827e-17
5616.6494140625  7.030427989956672e-16  0.0  1.4060856112262243e-17
5617.7685546875  7.025284911780063e-16  0.0  1.4050569294164533e-17
5618.8876953125  7.020145009977005e-16  0.0  1.404029074787295e-17
5620.0068359375  7.015020460646117e-16  0.0  1.4030040325722192e-17
5621.12548828125  7.00989379373286e-16  0.0  1.4019786594848985e-17
5622.24462890625  7.004769244401971e-16  0.0  1.4009537827059453e-17
5623.36376953125  6.999640989301939e-16  0.0  1.399928244182502e-17
5624.48291015625  6.994531263047627e-16  0.0  1.3989061798176315e-17
5625.60205078125  6.989424713166868e-16  0.0  1.3978849426333735e-17
5626.72119140625  6.984314457516964e-16  0.0  1.396862878268503e-17
5627.84033203125  6.97922220131719e-16  0.0  1.3958444534983277e-17
5628.95947265625  6.974115122040838e-16  0.0  1.3948230508779473e-17
5630.078125  6.969040865291193e-16  0.0  1.3938081002663447e-17
5631.197265625  6.963948609091419e-16  0.0  1.3927896754961694e-17
5632.31640625  6.958859529265196e-16  0.0  1.3917719124704842e-17
5633.435546875  6.953784743119959e-16  0.0  1.3907569618588816e-17
5634.5546875  6.948713662743866e-16  0.0  1.389742672991769e-17
5635.673828125  6.94365740544435e-16  0.0  1.3887315274109843e-17
5636.79296875  6.938582619299112e-16  0.0  1.3877164940813204e-17
5637.91162109375  6.933529538373148e-16  0.0  1.3867058448089031e-17
5639.03076171875  6.928472222282448e-16  0.0  1.3856944510739346e-17
5640.14990234375  6.923433964433061e-16  0.0  1.3846866969336612e-17
5641.26904296875  6.918380354111505e-16  0.0  1.3836760476612439e-17
5642.38818359375  6.913341037470934e-16  0.0  1.3826682108029093e-17
5643.50732421875  6.908305955995099e-16  0.0  1.381661118407126e-17
5644.62646484375  6.903281462431105e-16  0.0  1.3806561766809353e-17
5645.74560546875  6.898260145240663e-16  0.0  1.379651979417296e-17
5646.8642578125  6.893227710742789e-16  0.0  1.3786454660479414e-17
5647.9833984375  6.888221216628924e-16  0.0  1.377644163916446e-17
5649.1025390625  6.883203075812034e-16  0.0  1.3766406283972966e-17
5650.2216796875  6.878199758071721e-16  0.0  1.3756399880102912e-17
5651.3408203125  6.873196440331409e-16  0.0  1.3746392649052246e-17
5652.4599609375  6.868196298964648e-16  0.0  1.3736392862627092e-17
5653.5791015625  6.863210980674465e-16  0.0  1.3726422027523378e-17
5654.6982421875  6.858208192329744e-16  0.0  1.3716416450833937e-17
5655.81689453125  6.853234520742585e-16  0.0  1.3706468776787374e-17
5656.93603515625  6.8482497318479935e-16  0.0  1.3696499596044885e-17
5658.05517578125  6.843264942953402e-16  0.0  1.3686529588121783e-17
5659.17431640625  6.838294447739795e-16  0.0  1.3676589358700734e-17
5660.29345703125  6.833323952526189e-16  0.0  1.3666648302099071e-17
5661.41259765625  6.828371986158303e-16  0.0  1.3656743641444361e-17
5662.53173828125  6.823404667318249e-16  0.0  1.36468092022876e-17
5663.65087890625  6.818452171554771e-16  0.0  1.3636903714452277e-17
5664.76953125  6.813499146395702e-16  0.0  1.3626998226616955e-17
