# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4979.770996  7.890600065701969e-13  1.3875999509504566e-15  7.890599794651426e-15
4982.51416  7.868899759219672e-13  1.3855000503950948e-15  7.868899657575718e-15
4985.257324  7.837199856100541e-13  1.3841999607001778e-15  7.837200296557673e-15
4988.000488  7.80480010047907e-13  1.3771000246571739e-15  7.804799592259302e-15
4990.743652  7.85400011086429e-13  1.3817999987232512e-15  7.854000348033515e-15
4993.487305  7.835499827094083e-13  1.3805000149074527e-15  7.835500301432534e-15
4996.22998  7.817699937927303e-13  1.3794000367463245e-15  7.817699904045985e-15
4998.973145  7.805999770182925e-13  1.3737999842946711e-15  7.805999837945561e-15
5001.716309  7.729399802494652e-13  1.3684000433768066e-15  7.729400107426513e-15
5004.459473  7.70779978471331e-13  1.3705999996990628e-15  7.707799920238581e-15
5007.202637  7.703400092297363e-13  1.368799948807029e-15  7.703399584077595e-15
5009.945801  7.67600013499431e-13  1.362199973961142e-15  7.675999762299813e-15
5012.688477  7.645699936879857e-13  1.3572000443526182e-15  7.645699699710632e-15
5015.431641  7.671999971078924e-13  1.3636999634316109e-15  7.672000072722878e-15
5018.174316  7.534099754659407e-13  1.3463000008708762e-15  7.534099720778089e-15
5020.91748  7.502799922141923e-13  1.3414999710379045e-15  7.502800159311148e-15
5023.660156  7.629200006117887e-13  1.3534000427929986e-15  7.629200344931066e-15
5026.40332  7.597900173600403e-13  1.3490999741571437e-15  7.597899936431177e-15
5029.145996  7.63880007425416e-13  1.3600999675266617e-15  7.638799769322299e-15
5031.888672  7.646500078083152e-13  1.3718000336270853e-15  7.646500145845787e-15
5034.631348  7.637300080548526e-13  1.3532999870261042e-15  7.637299673972711e-15
5037.374512  7.590499951672103e-13  1.3524000145196465e-15  7.590500256603964e-15
5040.117188  7.516699936094273e-13  1.3406999484192228e-15  7.516699969975591e-15
5042.859863  7.489799795992735e-13  1.3365999913171568e-15  7.489799897636689e-15
5045.602539  7.626099730005664e-13  1.3501000024304958e-15  7.626100204344115e-15
5048.345215  7.636900009946879e-13  1.3558999546577012e-15  7.636899874421607e-15
5051.087891  7.512100208377503e-13  1.3397000260249891e-15  7.512099734039053e-15
5053.830078  7.539399876979602e-13  1.3410999597285637e-15  7.539399605929059e-15
5056.572754  7.406900071581235e-13  1.3327000398697612e-15  7.406899936055963e-15
5059.31543  7.537499812672321e-13  1.3424999993112566e-15  7.537499711028368e-15
5062.057617  7.599299878605081e-13  1.3460999952162058e-15  7.599300081892989e-15
5064.800293  7.566900122983611e-13  1.3418999823472453e-15  7.566900224627564e-15
5067.542969  7.541600265288662e-13  1.3420000381141398e-15  7.541600197526026e-15
5070.285156  7.538599735776308e-13  1.342799954853703e-15  7.538600006826851e-15
5073.027344  7.528299815137696e-13  1.3397999759127651e-15  7.528300086188239e-15
5075.77002  7.528299815137696e-13  1.3380000308998497e-15  7.528300086188239e-15
5078.512207  7.496199841416917e-13  1.3367000470840512e-15  7.496200078586143e-15
5081.254395  7.458799745375944e-13  1.329199993852588e-15  7.458800185833076e-15
5083.99707  7.473600189232543e-13  1.3344999848826766e-15  7.47360039252045e-15
5086.739258  7.531899908451434e-13  1.3393999646034243e-15  7.53189997621407e-15
5089.481445  7.52779999793618e-13  1.3334000067215484e-15  7.527800336749359e-15
5092.223633  7.493999995208944e-13  1.33210002290575e-15  7.494000334022123e-15
5094.96582  7.424899996048839e-13  1.329199993852588e-15  7.424900233218065e-15
5097.708008  7.329499962689667e-13  1.3162999997032602e-15  7.32949975940176e-15
5100.449707  7.366099917527347e-13  1.319600040065763e-15  7.366100053052618e-15
5103.191895  7.415099892611743e-13  1.322299957585136e-15  7.415100062018332e-15
5105.934082  7.434000246983596e-13  1.3232999858584882e-15  7.433999908170418e-15
5108.675781  7.431500076773845e-13  1.3249000310958515e-15  7.43150031394307e-15
5111.417969  7.338600213624424e-13  1.3194999842988686e-15  7.33860028138706e-15
5114.160156  7.405800148477248e-13  1.3232000359707122e-15  7.40579964025748e-15
5116.901855  7.396800186243446e-13  1.3200000513751038e-15  7.396799915192903e-15
5119.643555  7.371600075148366e-13  1.318100050595294e-15  7.37159983797914e-15
5122.385742  7.346899781254801e-13  1.3133000207623223e-15  7.346900357237205e-15
5125.127441  7.311000221020547e-13  1.3150000158874617e-15  7.310999712800779e-15
5127.869141  7.217199927966877e-13  1.300699982155441e-15  7.217200131254785e-15
5130.611328  7.252499924399747e-13  1.311699975524959e-15  7.252500229331608e-15
5133.353027  7.219199738874027e-13  1.3053000063337422e-15  7.219199976043252e-15
5136.094727  7.189500188763132e-13  1.2968000307080453e-15  7.189499612780727e-15
5138.836426  7.16110005495596e-13  1.2928999733815313e-15  7.161100292125185e-15
5141.578125  7.163600225165712e-13  1.2930999790362017e-15  7.163599886352533e-15
5144.319336  7.161799907458299e-13  1.2938000517671074e-15  7.161799941339617e-15
5147.061035  7.202600061512188e-13  1.3002999708461001e-15  7.202599824342962e-15
5149.802734  7.15850013814634e-13  1.2930999790362017e-15  7.158499900977115e-15
5152.544434  7.144600124193989e-13  1.2909000227139455e-15  7.144600090312671e-15
5155.285645  7.141400101481898e-13  1.2938000517671074e-15  7.141399999837945e-15
5158.027344  7.133599808951951e-13  1.2886000106247949e-15  7.13359967342668e-15
5160.768555  7.141200066181075e-13  1.2901999499830398e-15  7.141200100062393e-15
5163.510254  7.112700185774035e-13  1.2890000219341357e-15  7.112699982486127e-15
5166.251465  7.036899817187969e-13  1.2833999694824823e-15  7.036899851069287e-15
5168.992676  6.832099989917406e-13  1.2645000174512787e-15  6.832099989917406e-15
5171.734375  6.878300012891359e-13  1.2738999655834333e-15  6.878300131475971e-15
5174.475586  6.960600173501474e-13  1.2782000342192882e-15  6.960599970213567e-15
5177.216797  7.109500163061944e-13  1.2998000096489833e-15  7.1094998920114e-15
5179.958008  7.043099827311328e-13  1.2890999718219117e-15  7.043100132243189e-15
5182.699219  7.0090000426834e-13  1.2833000195947063e-15  7.0089998563361514e-15
5185.44043  6.980700197577183e-13  1.2844999476436104e-15  6.980700062051912e-15
5188.181641  6.944199989339372e-13  1.2763000334394784e-15  6.944200141805303e-15
5190.922852  6.900100065973525e-13  1.270600031100049e-15  6.9000997949229814e-15
5193.663574  6.910899803813653e-13  1.2727000375345292e-15  6.910899888516947e-15
5196.404785  6.959300215096664e-13  1.2784000398739586e-15  6.959300198156005e-15
5199.145996  6.920400125350057e-13  1.2765000390941488e-15  6.920400210053352e-15
5201.886719  6.988600236706999e-13  1.286700009844985e-15  6.988599914834479e-15
5204.62793  6.976200216460282e-13  1.2837000309040471e-15  6.976200199519623e-15
5207.368652  6.992199787919651e-13  1.2852999702622921e-15  6.99219980486031e-15
5210.109375  7.010999853590549e-13  1.290700017059275e-15  7.0110001246410925e-15
5212.850586  7.033100230674494e-13  1.291199978256392e-15  7.0331000612679044e-15
5215.591309  7.000200115750421e-13  1.2852000203745161e-15  7.0002000310471265e-15
5218.332031  6.935400062406394e-13  1.280100034999098e-15  6.935399892999804e-15
5221.072754  6.941299748527974e-13  1.2814000188148965e-15  6.941299900993904e-15
5223.813477  6.910899803813653e-13  1.2793000123804163e-15  6.910899888516947e-15
5226.554199  6.810700007436887e-13  1.2689999858626856e-15  6.8107001260215e-15
5229.294922  6.816800270960377e-13  1.2710000424093898e-15  6.816800033791152e-15
5232.035645  6.821800069278794e-13  1.2708000367547194e-15  6.821800069278794e-15
5234.776367  6.752900105419513e-13  1.2657000513793012e-15  6.752899868250287e-15
5237.516602  6.791400124564473e-13  1.2681000133562279e-15  6.791400056801837e-15
5240.257324  6.875199736779136e-13  1.2736999599287629e-15  6.87519999088902e-15
5242.998047  6.901400024378335e-13  1.2774999614883825e-15  6.901399990497017e-15
5245.738281  6.828099826002021e-13  1.2696000028266968e-15  6.828099876823998e-15
5248.479004  6.840499846248738e-13  1.273299948619422e-15  6.840500015655327e-15
5251.219238  6.842199875255195e-13  1.2755999607085727e-15  6.8422000107804665e-15
5253.959473  6.832199736517275e-13  1.2753000051661263e-15  6.832199939805182e-15
5256.700195  6.812400036443345e-13  1.2685999745533447e-15  6.812400121146639e-15
5259.44043  6.785899966943454e-13  1.2696999527144729e-15  6.785899848358841e-15
5262.180664  6.737900168363176e-13  1.2755000108207967e-15  6.7379001853038346e-15
5264.920898  6.650200138832996e-13  1.2575999811838268e-15  6.650200088011019e-15
5267.661133  6.646699792119126e-13  1.256700008677369e-15  6.646700147872964e-15
5270.401367  6.610499907883094e-13  1.2510999562257157e-15  6.610500077289683e-15
5273.141602  6.66430018808617e-13  1.2630000279808097e-15  6.664299798451014e-15
5275.881348  6.6290001916533e-13  1.2598000433852014e-15  6.6290001238906646e-15
5278.621582  6.591200025010679e-13  1.250100033831482e-15  6.5912000080700205e-15
5281.361816  6.692899815093079e-13  1.2632999835232562e-15  6.692899865915055e-15
5284.101562  6.635799765578043e-13  1.2575000312960508e-15  6.635800104391222e-15
5286.841797  6.661899764476287e-13  1.2588999649996253e-15  6.6619001541114425e-15
5289.581543  6.737900168363176e-13  1.2672000408497702e-15  6.7379001853038346e-15
5292.321777  6.731700158239817e-13  1.2748999938567854e-15  6.731699904129933e-15
5295.061523  6.628299797049875e-13  1.2531999626601959e-15  6.628300051159759e-15
5297.80127  6.758799791541092e-13  1.2698000084813673e-15  6.758799876244387e-15
5300.541016  6.687299910872191e-13  1.2634000392901506e-15  6.687300131100757e-15
5303.280762  6.689899827681811e-13  1.26510003441529e-15  6.689900098732354e-15
5306.020508  6.638799752989311e-13  1.2605999601247647e-15  6.638799871573923e-15
5308.760254  6.643499769407035e-13  1.2573999755291563e-15  6.643500057398237e-15
5311.5  6.619899940718543e-13  1.255600030516241e-15  6.619900025421838e-15
5314.239746  6.556700169781104e-13  1.2543000467004424e-15  6.556699932611879e-15
5316.979492  6.447000051867935e-13  1.2480999772847778e-15  6.4469998485800276e-15
5319.719238  6.513300098917596e-13  1.2545000523551128e-15  6.513300081976937e-15
5322.458496  6.551200012160086e-13  1.2805999961962148e-15  6.551200147685357e-15
5325.198242  6.561800256800476e-13  1.2586999593449549e-15  6.561799917987297e-15
5327.9375  6.519599855640823e-13  1.2505999950285988e-15  6.519599889522141e-15
5330.677246  6.517899826634366e-13  1.2562000474802522e-15  6.5178998943970015e-15
5333.416504  6.520899814045633e-13  1.2579999924931676e-15  6.520900085096176e-15
5336.155762  6.516799903530379e-13  1.2590999706542957e-15  6.516800022114992e-15
5338.89502  6.473100050766178e-13  1.2497999724099171e-15  6.473099898300248e-15
5341.634277  6.465899864138702e-13  1.2539000353911016e-15  6.465900118248586e-15
5344.374023  6.508899864400564e-13  1.2577000369507212e-15  6.5089001693324246e-15
5347.113281  6.529899776279435e-13  1.2558000361709114e-15  6.529899810160753e-15
5349.852051  6.564899990811612e-13  1.262299955249904e-15  6.564900058574248e-15
5352.591309  6.633999989971717e-13  1.2805000463084388e-15  6.634000159378307e-15
5355.330566  6.492100151737901e-13  1.251600023301951e-15  6.492100117856583e-15
5358.069824  6.51480009262323e-13  1.2548000078975593e-15  6.5148001773265244e-15
5360.808594  6.509299935002211e-13  1.260700015891659e-15  6.5092999688835286e-15
5363.547852  6.473199797366047e-13  1.258100048260062e-15  6.473199848188024e-15
5366.286621  6.470500133956558e-13  1.2535999739695367e-15  6.470499930668651e-15
5369.025879  6.450600145181673e-13  1.256700008677369e-15  6.450600162122332e-15
5371.764648  6.383400210328849e-13  1.2455999595409567e-15  6.383399956218965e-15
5374.503418  6.405799827212399e-13  1.250199983719258e-15  6.405800166025578e-15
5377.242676  6.473500121367826e-13  1.258299948035614e-15  6.4735001213678256e-15
5379.981445  6.43710020183097e-13  1.2535000240817607e-15  6.437100151008993e-15
5382.720215  6.395499906573787e-13  1.2503000394861524e-15  6.3954998218704925e-15
5385.458984  6.315499880872599e-13  1.241700008093561e-15  6.3155001011011656e-15
5388.197754  6.397199935580244e-13  1.2514999675350565e-15  6.397199816995632e-15
5390.936035  6.398400147385186e-13  1.2514999675350565e-15  6.398400062681891e-15
5393.674805  6.328599753621655e-13  1.2480000273970017e-15  6.328599889146927e-15
5396.413574  6.340200174766164e-13  1.254100041045772e-15  6.3402000053595746e-15
5399.152344  6.314699739669305e-13  1.2505999950285988e-15  6.314700078482484e-15
5401.890625  6.257900014156048e-13  1.2402999685108681e-15  6.257900166621979e-15
5404.629395  6.259199972560858e-13  1.2419999636360075e-15  6.25919993867954e-15
5407.367676  6.241800153995725e-13  1.2368999782605894e-15  6.2418001878770425e-15
5410.105957  6.261900178071433e-13  1.2400000129684217e-15  6.2618998561989134e-15
5412.844727  6.283399907151821e-13  1.2434000032187005e-15  6.283400093499069e-15
5415.583008  6.289999987876826e-13  1.2442000258373821e-15  6.290000174224075e-15
5418.321289  6.289399881974356e-13  1.2459000209625215e-15  6.289400051380945e-15
5421.05957  6.285299971459102e-13  1.2520000346112918e-15  6.285299988399761e-15
5423.797852  6.251600257432821e-13  1.2474999603207665e-15  6.251599935560301e-15
5426.536133  6.206999974764371e-13  1.2438999644158173e-15  6.2069998392390996e-15
5429.273926  6.255199808645473e-13  1.241799957981337e-15  6.255199825586132e-15
5432.012207  6.204800128556398e-13  1.243299947451806e-15  6.20480009467508e-15
5434.750488  6.20990021557577e-13  1.2453999538862863e-15  6.209900080050498e-15
5437.488281  6.257499943554401e-13  1.2457000153078511e-15  6.257499943554401e-15
5440.226562  6.212700167686214e-13  1.2438999644158173e-15  6.2126999474576474e-15
5442.964355  6.239200237186104e-13  1.2459999708502975e-15  6.239199796728972e-15
5445.702637  6.239799800987489e-13  1.2453000039985103e-15  6.2397999195721015e-15
5448.44043  6.235299819870588e-13  1.2436000088733709e-15  6.235300057039813e-15
5454.338867  6.175700142246887e-13  8.07600016609146e-16  6.175699854255685e-15
5459.209473  6.131299894879261e-13  7.972799789380364e-16  6.131300081226509e-15
5464.080078  6.202999810848986e-13  7.960599867961942e-16  6.203000149662165e-15
5468.951172  6.182899786773277e-13  7.878099917690558e-16  6.18290005782382e-15
5473.821777  6.154700230368015e-13  7.792100133160236e-16  6.154699789910883e-15
5478.692871  6.095900151846523e-13  7.698200178209993e-16  6.09590003326191e-15
5483.563965  6.105899748483357e-13  7.671999860964641e-16  6.1059001042371944e-15
5488.43457  6.120599903639001e-13  7.624599897236291e-16  6.120599937520319e-15
5493.305664  6.098500068656143e-13  7.605800000971981e-16  6.098500000893507e-15
5498.176758  6.13069978897679e-13  7.598699747291622e-16  6.1306999583833795e-15
5503.04834  6.074900239967651e-13  7.530499830752258e-16  6.074899968917108e-15
5507.919434  6.024599764377359e-13  7.486899868583527e-16  6.024600187893832e-15
5512.790527  6.037399855225722e-13  7.47240025271331e-16  6.0374001262762655e-15
5517.662109  6.044499753152244e-13  7.503099903095358e-16  6.044499956440151e-15
5522.533691  6.088299894617399e-13  7.535399916352124e-16  6.088300030142671e-15
5527.404785  6.033799761911984e-13  7.495399844209224e-16  6.033799812733961e-15
5532.276367  5.986299780533222e-13  7.436799987335803e-16  5.9862998991178345e-15
5537.147949  5.945100097978773e-13  7.403199778505001e-16  5.945099793046912e-15
5542.019531  5.944999809277818e-13  7.403800113106368e-16  5.944999843159136e-15
5546.891113  5.968099820764794e-13  7.381399797420636e-16  5.968100125696655e-15
5551.763184  5.975700077993917e-13  7.402499917532333e-16  5.975700128815894e-15
5556.634766  5.958699787929345e-13  7.345700005671827e-16  5.9587001775645e-15
5561.506836  5.956299906420548e-13  7.359899983636954e-16  5.956300109708455e-15
5566.378418  5.877700127825125e-13  7.285599841690582e-16  5.877700110884466e-15
5571.250488  5.90089988591197e-13  7.316899826673997e-16  5.900899919793288e-15
5576.122559  5.871300082400943e-13  7.268599890439189e-16  5.871299929935013e-15
5580.994629  5.884899772351515e-13  7.294900263451435e-16  5.884899890936128e-15
5585.866699  5.846000224705994e-13  7.258199914033682e-16  5.845999902833474e-15
5590.73877  5.790800239498239e-13  7.1747999912558395e-16  5.790700086322556e-15
5595.61084  5.757300018671696e-13  7.1541000942117205e-16  5.7572998831464245e-15
5600.483398  5.793800226909507e-13  7.168899877382621e-16  5.793799803393033e-15
5605.355469  5.776999972145758e-13  7.135200142180517e-16  5.777000175433665e-15
5610.228027  5.794900150013493e-13  7.136699919892749e-16  5.7949000991915165e-15
5615.100586  5.744000110621816e-13  7.067399919313138e-16  5.744000195325111e-15
5619.973145  5.729299955466172e-13  7.045699993995667e-16  5.729299938525513e-15
5624.845215  5.778700001152215e-13  7.106199851648898e-16  5.778700170558804e-15
5629.718262  5.754799848461944e-13  7.096200098310969e-16  5.7547998654026034e-15
5634.59082  5.70630023268015e-13  6.993099777366767e-16  5.706300029392243e-15
5639.463379  5.676699887068037e-13  6.939899755532093e-16  5.676700039533968e-15
5644.335938  5.679699874479305e-13  6.943099951885938e-16  5.679699806716669e-15
5649.208984  5.634799809910163e-13  6.884299983478729e-16  5.6347998607321394e-15
5654.081543  5.633000034303837e-13  6.846899773088307e-16  5.632999915719224e-15
5658.95459  5.64260010244011e-13  6.878000175933525e-16  5.642600187143404e-15
5663.827637  5.628999870388451e-13  6.841800105350244e-16  5.628999802625816e-15
5668.700684  5.618099843847368e-13  6.831099961644054e-16  5.618100182660547e-15
5673.57373  5.605699823600652e-13  6.796899947607478e-16  5.605700043829218e-15
5678.446777  5.596499826066026e-13  6.785700054462408e-16  5.596499995472615e-15
5683.319824  5.592599950851596e-13  6.8031997551526815e-16  5.592599832266983e-15
5688.192871  5.581600177710644e-13  6.736199978420458e-16  5.581599838897465e-15
5693.066406  5.579900148704187e-13  6.764100184911831e-16  5.5798998437723256e-15
5697.939453  5.529299891213202e-13  6.728199752233642e-16  5.529299789569248e-15
5702.812988  5.527199791605097e-13  6.711199800982248e-16  5.527199994893005e-15
5707.686035  5.523600240392446e-13  6.709100218064241e-16  5.523600104867174e-15
5712.55957  5.493300042277993e-13  6.660199947228066e-16  5.493300042277993e-15
5717.433105  5.474099906005447e-13  6.632399796503588e-16  5.474099922946106e-15
5722.306641  5.460199892053097e-13  6.592699891661371e-16  5.460200112281663e-15
5727.180176  5.463599950066012e-13  6.604199952107124e-16  5.463600102531942e-15
5732.053711  5.442800073487963e-13  6.595000115508759e-16  5.442799937962692e-15
5736.927734  5.46910010768703e-13  6.596299781687202e-16  5.469099887458464e-15
5741.80127  5.469599924888546e-13  6.598000200328815e-16  5.469600060413818e-15
5746.675293  5.431400229745365e-13  6.553300154119837e-16  5.43140014504207e-15
5751.548828  5.428700024234789e-13  6.543499982920105e-16  5.428699804006223e-15
5756.422852  5.383500177764955e-13  6.538599897320239e-16  5.3835000083583655e-15
5761.296875  5.350400027540059e-13  6.461699893621389e-16  5.3504000783620356e-15
5766.170898  5.402699771936414e-13  6.492899822837909e-16  5.402700127690252e-15
5771.044922  5.399899819825971e-13  6.481399762392156e-16  5.39989983676663e-15
5775.918945  5.364799858693925e-13  6.477500234461234e-16  5.364800061981832e-15
5780.792969  5.400899996330089e-13  6.513300081976937e-16  5.400900182677337e-15
5785.666992  5.3283001925572e-13  6.411299845072982e-16  5.328300141735224e-15
5790.541504  5.278700111570334e-13  6.359500074579237e-16  5.27870000992638e-15
5795.415527  5.303500152063767e-13  6.379500110650688e-16  5.303499864072565e-15
5800.290039  5.260300116501082e-13  6.338099787166858e-16  5.260299913213175e-15
5805.164551  5.311400191193583e-13  6.37219974543654e-16  5.311400140371606e-15
5810.039062  5.210500000213392e-13  6.278200264114994e-16  5.210499881628779e-15
5814.913086  5.2539000710769e-13  6.291300158039873e-16  5.253900155780195e-15
5819.787598  5.307800097879845e-13  6.341800262355175e-16  5.3077998268293014e-15
5824.662598  5.261699821505761e-13  6.300000245199359e-16  5.261700058674986e-15
5829.537109  5.228299889380172e-13  6.261299839234902e-16  5.2282998554988545e-15
5834.411621  5.200000044273956e-13  6.224000214006967e-16  5.200000061214615e-15
5839.286133  5.2027999963844e-13  6.271899927174198e-16  5.202799928621764e-15
5844.161133  5.185000107217619e-13  6.228199909238572e-16  5.184999954751688e-15
5849.036133  5.171100093265268e-13  6.180900001277116e-16  5.171100144087245e-15
5853.910645  5.131199827014543e-13  6.185599975343193e-16  5.131199810073884e-15
5858.785645  5.096600225185099e-13  6.124400256717294e-16  5.0966002082444405e-15
5863.660645  5.099899994497059e-13  6.112000223765083e-16  5.09989982509047e-15
5868.535645  5.111600162241436e-13  6.13409984275454e-16  5.111599891190893e-15
5873.410645  5.098400000791425e-13  6.118799780749167e-16  5.098400153257356e-15
5878.285645  5.062499898456085e-13  6.095399966185675e-16  5.062499932337403e-15
5883.160645  5.047900032001396e-13  6.102099996798456e-16  5.0479000489420545e-15
5888.036133  4.944199888910761e-13  6.00599987376772e-16  4.944199922792079e-15
5892.911133  4.856600148081536e-13  5.966999829898172e-16  4.8566001989035126e-15
5897.786621  4.882300076378132e-13  5.978000140905045e-16  4.882300025556155e-15
5902.661621  4.972499734016977e-13  6.038700110092064e-16  4.972500140592792e-15
5907.537109  5.005100067040358e-13  6.039999776270507e-16  5.005099897633768e-15
5912.412598  5.016800234784735e-13  6.057999755795253e-16  5.016799963734192e-15
5917.288086  5.016000093581441e-13  6.069200178335915e-16  5.01599994111551e-15
5922.163574  5.034400088650692e-13  6.085100045547063e-16  5.0344000378287155e-15
5927.039062  4.955000168851975e-13  6.023299992319797e-16  4.955000016386045e-15
5931.914551  4.972600022717932e-13  6.039600082598522e-16  4.972600090480568e-15
5936.790039  4.993900258598583e-13  6.06930023410281e-16  4.993900004488698e-15
5941.666016  4.993599934596804e-13  6.072700012594852e-16  4.99360015482537e-15
5946.541504  4.900999853348076e-13  6.004199928754804e-16  4.9009999719326885e-15
5951.41748  4.927600211548921e-13  6.020999768472409e-16  4.9276001946082625e-15
5956.292969  4.896299836930351e-13  6.011300182435164e-16  4.896300209624848e-15
5961.168945  4.893200102919215e-13  5.99240023040396e-16  4.893200069037897e-15
5966.044922  4.892300215116052e-13  6.019399934993283e-16  4.8923000965314396e-15
5970.920898  4.90509976386333e-13  6.021600103073776e-16  4.905100034913873e-15
5975.796875  4.860799805196658e-13  5.975300223385672e-16  4.860799788255999e-15
5980.672852  4.852399948865327e-13  5.968799774911087e-16  4.852400186034552e-15
5985.548828  4.82609991466626e-13  5.960599966586073e-16  4.826099813022306e-15
5990.424805  4.831499783586324e-13  5.994399757555072e-16  4.831500071577526e-15
5995.30127  4.7875998955213e-13  5.93839976243413e-16  4.78760004798723e-15
6000.177246  4.842100028226715e-13  5.979199751316594e-16  4.842099841879466e-15
6005.053711  4.796700146456057e-13  5.905399888204695e-16  4.7967001464560566e-15
6009.929688  4.771099964759329e-13  5.885000158461259e-16  4.771099846174716e-15
6014.806152  4.766599983642428e-13  5.887800131747526e-16  4.766599983642428e-15
6019.682617  4.767000054244075e-13  5.879100044588041e-16  4.7670002067100054e-15
6024.559082  4.740799766644876e-13  5.870600068962344e-16  4.740800207102009e-15
6029.435547  4.743799754056144e-13  5.865399816061794e-16  4.74379997428471e-15
6034.312012  4.743600260856407e-13  5.866800067402724e-16  4.743600074509158e-15
6039.188477  4.732199875012721e-13  5.823100049467099e-16  4.7321998580720625e-15
6044.064941  4.803600009081754e-13  5.918100088457589e-16  4.80360007684439e-15
6048.941406  4.744300113358746e-13  5.796399982782867e-16  4.744300147240064e-15
6053.818359  4.703600248005813e-13  5.781300032311283e-16  4.703599790608021e-15
6058.694824  4.690000015954154e-13  5.759700162760706e-16  4.689999829606906e-15
6063.571777  4.663600235155219e-13  5.7310000395297705e-16  4.6635999302233576e-15
6068.44873  4.64480016948432e-13  5.71620025635887e-16  4.644800033959048e-15
6073.325195  4.648299974097103e-13  5.672699820561441e-16  4.648299974097103e-15
6078.202148  4.638200088759314e-13  5.679700018474906e-16  4.638199953234043e-15
6083.079102  4.627799879419747e-13  5.674200127669265e-16  4.6278000827076546e-15
6087.956055  4.617699994081959e-13  5.633899888225682e-16  4.617700061844594e-15
6092.833008  4.573400035415287e-13  5.600599846695563e-16  4.573399815186721e-15
6097.709961  4.607800144044993e-13  5.620699938533908e-16  4.607799940757086e-15
6102.587402  4.601899915822327e-13  5.603200237843634e-16  4.601899932762986e-15
6107.464355  4.60890006714898e-13  5.5977998734092955e-16  4.608899813039096e-15
6112.341309  4.563500185378322e-13  5.569800140546621e-16  4.563500117615686e-15
6117.21875  4.559200239562244e-13  5.596799845135943e-16  4.55920015485895e-15
6122.095703  4.562599755474073e-13  5.567100223027247e-16  4.5626001451092284e-15
6126.973145  4.536199974675137e-13  5.529200263197946e-16  4.5361998222092064e-15
6131.850586  4.5285999884965566e-13  5.519600203532002e-16  4.528599819089967e-15
6136.728027  4.545700025160998e-13  5.553500050267896e-16  4.545700143745611e-15
6141.605469  4.4891000638980216e-13  5.471399793668496e-16  4.4891001316606574e-15
6146.48291  4.483000071425075e-13  5.476199823501468e-16  4.482999800374532e-15
6151.360352  4.4428000232736575e-13  5.438700086739744e-16  4.4428000402143165e-15
6156.237793  4.4177999474794005e-13  5.424799746679709e-16  4.417799862776106e-15
6161.115234  4.3679000845918414e-13  5.383700119892154e-16  4.367899881303934e-15
6165.992676  4.434299878241371e-13  5.432399749798948e-16  4.4343000645886196e-15
6170.870605  4.428099868118013e-13  5.427200026293991e-16  4.428100206931192e-15
6175.748047  4.4544999199674917e-13  5.451300231225744e-16  4.45450010631474e-15
6180.625977  4.4513999149058125e-13  5.452399785870398e-16  4.451399965727789e-15
6185.503906  4.414299871816074e-13  5.409599740441231e-16  4.414299922638051e-15
6190.381348  4.4410999942672003e-13  5.437100253260618e-16  4.441100045089177e-15
6195.259277  4.4106000319024674e-13  5.413599853534639e-16  4.410600082724444e-15
6200.137207  4.390700043127582e-13  5.386999842617302e-16  4.390699890661652e-15
6205.015137  4.404500039429521e-13  5.403700155963604e-16  4.4045001749547924e-15
6209.893066  4.3546999231418304e-13  5.365600084600514e-16  4.354700143370397e-15
6214.770996  4.372200030407919e-13  5.395399762476104e-16  4.3721998440606705e-15
6219.648926  4.3395999684350817e-13  5.37430017176e-16  4.339600087019694e-15
6224.527344  4.315300016193707e-13  5.33789998964293e-16  4.315299982312389e-15
6229.405273  4.3266001133364373e-13  5.346800188336205e-16  4.326599825345235e-15
6234.283203  4.320899920414595e-13  5.448799895844568e-16  4.320900140643161e-15
6239.161621  4.2879000588906535e-13  5.331700237864621e-16  4.287900160534607e-15
6244.040039  4.2606998658378803e-13  5.318599814544149e-16  4.2606998150159035e-15
6248.917969  4.266300041109311e-13  5.327000263798543e-16  4.266299973346675e-15
6253.796387  4.272300015931846e-13  5.342900131009691e-16  4.272299931228551e-15
6258.674805  4.3001000438365466e-13  5.368500113653676e-16  4.300099976073911e-15
6263.553223  4.2771000499999823e-13  5.320200177418868e-16  4.277100066940641e-15
6268.431641  4.246700105285661e-13  5.293899804406622e-16  4.246700054463684e-15
6273.310059  4.2487999338432225e-13  5.2973001122942555e-16  4.248799849139928e-15
6278.188477  4.255299996917816e-13  5.290099802847002e-16  4.255299979977157e-15
6283.066895  4.251400121703386e-13  5.287800108395206e-16  4.251399816771525e-15
6287.945312  4.240899894713407e-13  5.275400075442996e-16  4.2408999963573606e-15
6292.824219  4.231699897178781e-13  5.278300104496157e-16  4.231699948000758e-15
6297.702637  4.237699872001316e-13  5.284599912041361e-16  4.237699905882634e-15
6302.581543  4.232700073682899e-13  5.284399800507573e-16  4.232699870394992e-15
6307.459961  4.2112000735519683e-13  5.267499905023073e-16  4.2112000566113094e-15
6312.338867  4.2195999298833e-13  5.269600017336672e-16  4.21960008234923e-15
6317.217773  4.166900114885297e-13  5.246499840678271e-16  4.166899809953436e-15
6322.096191  4.1202000036592856e-13  5.205899963329596e-16  4.120199918955991e-15
