# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
3992.98877  2.8673000388931835e-14  2.365700023605809e-16  2.8672999647778006e-16
3995.737549  2.975900165939731e-14  2.4070000266249484e-16  2.9758999118298466e-16
3998.486084  3.1188999950401697e-14  2.44679998723406e-16  3.118899984452258e-16
4001.234619  3.1621999804906306e-14  2.4750000963283197e-16  3.1622000440181017e-16
4003.983154  3.269199892893225e-14  2.5372998989944655e-16  3.269199892893225e-16
4006.731689  3.2750000357028436e-14  2.4981000082889245e-16  3.274999950999549e-16
4009.480469  3.386799914410939e-14  2.570800052058373e-16  3.38680009440544e-16
4012.229004  3.4474999894770764e-14  2.581300084230774e-16  3.4475000635924593e-16
4014.977539  3.467500131427645e-14  2.557600102366599e-16  3.4675000996639094e-16
4017.726074  3.463000014785472e-14  2.560599922488859e-16  3.462999972433825e-16
4020.474609  3.561600070856735e-14  2.603200121082034e-16  3.561599901450146e-16
4023.223145  3.525000116019056e-14  2.571499913031042e-16  3.5249998724970835e-16
4025.97168  3.548700097883231e-14  2.765800006708318e-16  3.548700119059055e-16
4028.720215  3.564300073079403e-14  2.5927998799787314e-16  3.564300083667315e-16
4031.46875  3.5709001538044086e-14  2.571800080331725e-16  3.570900058513202e-16
4034.217285  3.594999935219688e-14  2.595600117962795e-16  3.594999998747159e-16
4036.966064  3.5463998952116674e-14  2.560099908352183e-16  3.5463998952116674e-16
4039.7146  3.568900139609352e-14  2.5714001219619435e-16  3.568900001966498e-16
4042.462891  3.534600048630057e-14  2.5636000073089155e-16  3.534599932163027e-16
4045.211426  3.62310008383826e-14  2.5836000433803656e-16  3.6231000520745244e-16
4047.959961  3.463799952700859e-14  2.566399980595183e-16  3.463799889173388e-16
4050.708496  3.480799903952253e-14  2.551000127520712e-16  3.480800105122578e-16
4053.457031  3.4290001122826846e-14  2.516700057717241e-16  3.4290000699310373e-16
4056.205566  3.355599964018595e-14  2.4831999046533333e-16  3.355599900491124e-16
4058.954102  3.3164999067338e-14  2.514099931266966e-16  3.3165000655524773e-16
4061.702637  3.223199905220096e-14  2.4788998889570377e-16  3.223199915808008e-16
4064.451172  3.228900098141939e-14  2.426399992792828e-16  3.2288999181474376e-16
4067.199707  3.0945999750361594e-14  2.3665999961122665e-16  3.094599932684512e-16
4069.947998  2.998500021412012e-14  2.332199870541901e-16  2.9985000743515714e-16
4072.696533  2.969200135326949e-14  2.3375999702784434e-16  2.969199881217065e-16
4075.445068  2.87340003136613e-14  2.2936000497399307e-16  2.8733999254870117e-16
4078.193604  2.7395000466246336e-14  2.2276000365832637e-16  2.739499898393868e-16
4080.941895  2.6253000153571987e-14  2.200899969899032e-16  2.625300004769287e-16
4083.69043  2.5356000732759156e-14  2.1626999751179452e-16  2.5356000097484445e-16
4086.438965  2.389799953251854e-14  2.0990000534597676e-16  2.389799963839766e-16
4089.187256  2.2868000692393732e-14  2.028700024606805e-16  2.286799963360255e-16
4091.935791  2.1538999221888157e-14  1.9808999701597746e-16  2.153899964540463e-16
4094.684326  2.055900073663977e-14  1.9753000235872396e-16  2.0558999730788146e-16
4097.432617  1.9228999767256436e-14  1.8648999991733803e-16  1.9229000508410264e-16
4100.181152  1.8485999406583908e-14  1.827099962762075e-16  1.8486000412435533e-16
4102.929688  1.6962000787225026e-14  2.1733000630572407e-16  1.6962000204889875e-16
4105.677734  1.8356999676848867e-14  1.8104000464624665e-16  1.8356999941546663e-16
4108.42627  1.929099919086366e-14  1.862899942626676e-16  1.929099934968234e-16
4111.174805  2.0882999309294013e-14  1.9324999781580719e-16  2.0883000421024757e-16
4113.92334  2.1862999488608294e-14  1.972200015349187e-16  2.186300033564124e-16
4116.671387  2.2649999822758893e-14  2.0086000651173584e-16  2.2649999822758893e-16
4119.419922  2.4184999706036714e-14  2.072800000912212e-16  2.4185000870707016e-16
4122.168457  2.520599966812989e-14  2.133699949284122e-16  2.520600115043755e-16
4124.916504  2.614299937284386e-14  2.1476000246463612e-16  2.6142999584602097e-16
4127.665039  2.697200068271701e-14  2.179200044581561e-16  2.697200131799172e-16
4130.413574  2.7365999752198243e-14  2.1863999569821205e-16  2.736599869340706e-16
4133.161621  2.843500107141232e-14  2.2340999556622564e-16  2.843499927146731e-16
4135.910156  2.900200153817256e-14  2.2766998895576353e-16  2.9002000479381377e-16
4138.658691  3.0219001536128595e-14  2.292499965699684e-16  3.0218998889150635e-16
4141.406738  3.0507999013336395e-14  2.301700066995846e-16  3.050800123679788e-16
4144.155273  3.145700117491296e-14  2.339200068455366e-16  3.145700106903384e-16
4146.90332  3.171899862989408e-14  2.358499978856351e-16  3.1718998947531435e-16
4149.651855  3.210299932246592e-14  2.3512999341068937e-16  3.210299868719121e-16
4152.399902  3.325999889457025e-14  2.4426000273046586e-16  3.3260000694515263e-16
4155.148438  3.300899931537628e-14  2.389400005469984e-16  3.300900100944217e-16
4157.896484  3.399699887384443e-14  2.4109000839514624e-16  3.399699876796531e-16
4160.64502  3.45150001786719e-14  2.4300999385855533e-16  3.4514999119880717e-16
4163.393066  3.496399879148425e-14  2.449999918890109e-16  3.496400069730838e-16
4166.141602  3.453899831613351e-14  2.418400031303807e-16  3.4538999269045575e-16
4168.889648  3.5292999940724976e-14  2.4410999848946304e-16  3.529299888193379e-16
4171.638184  3.522699913347492e-14  2.4466999314671654e-16  3.522699913347492e-16
4174.38623  3.5556000282715647e-14  2.455799976996433e-16  3.555599996507829e-16
4177.134766  3.5454000575207284e-14  2.460700062596299e-16  3.5454001316361113e-16
4179.882812  3.5741998553537324e-14  2.443200097208229e-16  3.5742000459361455e-16
4182.630859  3.548800047771007e-14  2.438999872581032e-16  3.548799910128153e-16
4185.379395  3.625200047921093e-14  2.4741999148909604e-16  3.625199899690327e-16
4188.127441  3.595500023471747e-14  2.4680999541817493e-16  3.595500012883835e-16
4190.875488  3.6450999011707064e-14  2.4721000672751577e-16  3.6450998799948827e-16
4193.624023  3.6726000116494434e-14  2.4732999423845027e-16  3.6726001281164736e-16
4196.37207  3.646299977450376e-14  2.4569000610366793e-16  3.6463000198020236e-16
4199.120117  3.6153998767213605e-14  2.4598998811589396e-16  3.6153999931883907e-16
4201.868652  3.6551999220337666e-14  2.462899965978996e-16  3.655199953797502e-16
4204.616699  3.6275998616672536e-14  2.4875999761165234e-16  3.627599914606813e-16
4207.364746  3.652100120259995e-14  2.473900012288073e-16  3.6521000779083474e-16
4210.112793  3.692200015235729e-14  2.508399928927537e-16  3.692199941120346e-16
4212.86084  3.6990999456240625e-14  2.475299998931207e-16  3.6991000832669165e-16
4215.609375  3.633499954364648e-14  2.475299998931207e-16  3.633500028480031e-16
4218.357422  3.6446001517318263e-14  2.4651999251285874e-16  3.6446001305560027e-16
4221.105469  3.512699842372208e-14  2.3948001052065263e-16  3.512699895311767e-16
4223.853516  3.569000089497128e-14  2.4212000045900747e-16  3.569000057733392e-16
4226.601562  3.6266999738640907e-14  2.440800082291743e-16  3.626699942100355e-16
4229.349609  3.5991998633853536e-14  2.429999882818659e-16  3.59919995867656e-16
4232.097656  3.5745999937180153e-14  2.4400999566212783e-16  3.574600004305927e-16
4234.845703  3.519000073433885e-14  2.431999939365363e-16  3.518999967554767e-16
4237.59375  3.6011998775804105e-14  2.4310999668589054e-16  3.6012000152232644e-16
4240.341797  3.564300073079403e-14  2.414399918210399e-16  3.564300083667315e-16
4243.089844  3.548800047771007e-14  2.4470000987678487e-16  3.548799910128153e-16
4245.837891  3.524300127991445e-14  2.388200130360639e-16  3.5243000115244146e-16
4248.585938  3.508399964318766e-14  2.406600068255167e-16  3.5083998796154713e-16
4251.333984  3.4902998866754784e-14  2.3840999615003364e-16  3.490300109021627e-16
4254.082031  3.465099978868305e-14  2.3665999961122665e-16  3.4651000847474235e-16
4256.830078  3.46690009328781e-14  2.3564001312405486e-16  3.466900029760339e-16
4259.578125  3.437900056866075e-14  2.3660999819755904e-16  3.437900003926516e-16
4262.326172  3.43899984444479e-14  2.38549994814347e-16  3.4390000879667623e-16
4265.074219  3.335600160881205e-14  2.311899931867564e-16  3.3356001291174697e-16
4267.822266  3.3041999719001305e-14  2.302899942105191e-16  3.304200088367161e-16
4270.569824  3.25559993189211e-14  2.2969000371628743e-16  3.255599984831669e-16
4273.317871  3.250400166035505e-14  2.278299987734558e-16  3.250399996628916e-16
4276.065918  3.187800026662087e-14  2.2467998912173545e-16  3.187800026662087e-16
4278.813965  3.2351999903904374e-14  2.2638001071665444e-16  3.2351999903904374e-16
4281.562012  3.158700040352576e-14  2.2366000263456367e-16  3.1586999450613693e-16
4284.30957  3.1064001604309485e-14  2.2373999430852e-16  3.1063998957331525e-16
4287.057617  3.0662999266420354e-14  2.2015000398026025e-16  3.066300032521154e-16
4289.805664  2.969599934878053e-14  2.179700058718237e-16  2.9696001042846427e-16
4292.553223  2.9530001219909424e-14  2.1538000411224666e-16  2.9530001114030306e-16
4295.30127  2.8966998748660225e-14  2.1581999802367587e-16  2.8966999489814054e-16
4298.048828  2.7797000608947332e-14  2.0859000271859898e-16  2.779700082070557e-16
4300.796875  2.718699966758678e-14  2.072299986775536e-16  2.7186999455828544e-16
4303.544922  2.6817000429633052e-14  2.1099999674199468e-16  2.6816999582600105e-16
4306.29248  2.612299923089329e-14  2.0282000104701289e-16  2.6122999019135055e-16
4309.040527  2.573500054281041e-14  2.0657000119296489e-16  2.573499969577746e-16
4311.788086  2.5053999605745107e-14  1.974900065217458e-16  2.5054001088052765e-16
4314.536133  2.4336000269543738e-14  1.9558000016524655e-16  2.4336000375422856e-16
4317.283691  2.3196000648690804e-14  1.9428999545635786e-16  2.3195999907536975e-16
4320.031738  2.254800011525053e-14  1.872899960662401e-16  2.2548001174041714e-16
4322.779297  2.1378999780349503e-14  1.835100056599994e-16  2.1379000415624213e-16
4325.526855  2.0364999698532435e-14  1.7771000049323477e-16  2.036500006910935e-16
4328.274902  1.9340999545740083e-14  1.7415000042526375e-16  1.9340999439860964e-16
4331.022461  1.7971999485399265e-14  1.6730000527614882e-16  1.7971999644217942e-16
4333.77002  1.7125000419462855e-14  1.6357999539048555e-16  1.7124999784188144e-16
4336.518066  1.6108999645824372e-14  1.6856999883165864e-16  1.6108999645824372e-16
4339.265625  1.5192999581938732e-14  1.5327999534253445e-16  1.519299968781785e-16
4342.013184  1.4208000214169757e-14  1.4888999563048282e-16  1.4207999631834605e-16
4344.76123  1.5392999307378523e-14  1.542900027227964e-16  1.5393000048532352e-16
4347.508789  1.6652999779934868e-14  1.6023999889567403e-16  1.6652999938753546e-16
4350.256348  1.720699998502065e-14  1.6277999924158346e-16  1.720700051441624e-16
4353.003906  1.8707000466917922e-14  1.6938000055725016e-16  1.870700057279704e-16
4355.751465  1.966400031358246e-14  1.7330000286269406e-16  1.966399957242863e-16
4358.499023  2.0320999725054363e-14  1.7608000470025208e-16  2.0320999354477449e-16
4361.246582  2.1033999872801037e-14  1.7947999495053084e-16  2.1033999925740597e-16
4363.994629  2.1472000609826236e-14  1.7983000484620408e-16  2.1471999339276815e-16
4366.742188  2.291799935320426e-14  1.862400060838898e-16  2.2918001047270153e-16
4369.489746  2.3356000090229458e-14  1.8899999676806893e-16  2.335599913731739e-16
4372.237305  2.401899988309971e-14  1.8968000540603653e-16  2.4019000941890895e-16
4374.984863  2.4567999205664902e-14  1.926700052400646e-16  2.456800005269785e-16
4377.732422  2.57930002768407e-14  1.9767000102303734e-16  2.57930002768407e-16
4380.479492  2.6026999904783278e-14  1.9846000483013978e-16  2.602700106945358e-16
4383.227051  2.6584000300568233e-14  1.991200023147285e-16  2.658399934765617e-16
4385.974609  2.68519998310136e-14  2.0124999900949744e-16  2.685200057216743e-16
4388.722168  2.742500067917219e-14  2.0206000073508896e-16  2.742499983213924e-16
4391.469727  2.7459000581674976e-14  2.025299981416967e-16  2.745900026403762e-16
4394.217285  2.7805999486978962e-14  2.0361999719591497e-16  2.7806000545770146e-16
4396.964355  2.857200018030123e-14  2.049400053999822e-16  2.857199890975181e-16
4399.711914  2.86499983622162e-14  2.0601999887751103e-16  2.865000005628209e-16
4402.459473  2.863100110727518e-14  2.053799993114114e-16  2.8631000048483994e-16
4405.207031  2.906799895729083e-14  2.0551000563392513e-16  2.906800022784025e-16
4407.954102  2.9688999468504423e-14  2.0876000487809088e-16  2.968899978614178e-16
4410.70166  3.00289984935323e-14  2.096899941146169e-16  3.0028998811169655e-16
4413.44873  3.030300009944191e-14  2.099099976877764e-16  3.030300073471662e-16
4416.196289  2.9972999451323423e-14  2.084500040542856e-16  2.9972999345444305e-16
4418.943848  3.019799850716848e-14  2.1009000542395774e-16  3.019800041299261e-16
4421.690918  3.018199974886074e-14  2.1032000133891688e-16  3.0181999431223383e-16
4424.438477  2.98410012249551e-14  2.0752999392466943e-16  2.9840999848526563e-16
4427.185547  3.0525000658653684e-14  2.1073000499005737e-16  3.052500012925809e-16
4429.933105  3.060299884056865e-14  2.1173999913542952e-16  3.060300127578837e-16
4432.680176  3.0799998375309265e-14  2.0961000244066057e-16  3.079999996349604e-16
4435.427246  3.0932999488687135e-14  2.103000034204278e-16  3.0933000018082727e-16
4438.174805  3.0775000738969896e-14  2.0990000534597676e-16  3.077499925666224e-16
4440.921875  3.002500049802126e-14  2.4186999339066944e-16  3.002499922747184e-16
4443.668945  3.101000155985613e-14  2.1052999933538695e-16  3.1010000606944063e-16
4446.416504  3.1370000726834574e-14  2.1094999532832707e-16  3.137000019743898e-16
4449.163574  3.110199950232331e-14  2.1014999917942499e-16  3.110199897292772e-16
4451.910645  3.1066000602065005e-14  2.1073000499005737e-16  3.1066000072669413e-16
4454.657715  3.1471000935465177e-14  2.1265000368835625e-16  3.1471000935465177e-16
4457.405273  3.1655000208531334e-14  2.285899990853797e-16  3.165500031441045e-16
4460.152344  3.1222000354026724e-14  2.1132999548428903e-16  3.1221999718752014e-16
4462.899414  3.0961998508669333e-14  2.0933000511203382e-16  3.0962000308614346e-16
4465.646484  3.174399965436524e-14  2.132200039222992e-16  3.1743999654365238e-16
4468.393555  3.169099910878964e-14  2.1142999831162424e-16  3.169099921466876e-16
4471.140625  3.141399900624675e-14  2.1018999501640315e-16  3.141400091207088e-16
4473.887695  3.1904000789969786e-14  2.131700025086316e-16  3.1903998884145655e-16
4476.634766  3.143299964931956e-14  2.1013999360273554e-16  3.143300091986898e-16
4479.381836  3.1349001086006245e-14  2.1066999799970032e-16  3.1348999074302995e-16
4482.128906  3.133299893956672e-14  2.0988999976928732e-16  3.133300073951173e-16
4484.875977  3.115799854453219e-14  2.0971999760979542e-16  3.115800108563103e-16
4487.623047  3.113400040707058e-14  2.1194000479009994e-16  3.1134000936466173e-16
4490.369629  3.1495998571804545e-14  2.1153000113895945e-16  3.149599899532102e-16
4493.116699  3.124700137849788e-14  2.094000044441905e-16  3.1247000425585817e-16
4495.86377  3.131999867789226e-14  2.0881000629175848e-16  3.1319998783771376e-16
4498.61084  3.1655999707409094e-14  2.100299984336007e-16  3.1656000872079396e-16
4501.357422  3.103399969731774e-14  2.1002000609180105e-16  3.103400075610892e-16
4504.104492  3.132699855816837e-14  2.104200041662521e-16  3.1327000040476025e-16
4506.851562  3.1052000841512786e-14  2.0909000362038523e-16  3.1052000206238076e-16
4509.598145  3.11070003848439e-14  2.0843000613579652e-16  3.110699911429448e-16
4512.345215  3.089199970590824e-14  2.0781999682998562e-16  3.089200097645766e-16
4515.091797  3.0797999377553745e-14  2.23549994230539e-16  3.0797998848158153e-16
4517.838867  3.061100160785431e-14  2.25109990691365e-16  3.0611000443184005e-16
4520.585449  3.0809000641472684e-14  2.072800000912212e-16  3.080899968856062e-16
4523.33252  3.074599833085591e-14  2.0646000602383003e-16  3.074599896613062e-16
4526.079102  3.070700093396432e-14  2.0660999702994305e-16  3.070700103984344e-16
4528.826172  3.042200145226756e-14  2.0541000280658992e-16  3.042200092287197e-16
4531.572754  3.041500157199145e-14  2.0607000029117863e-16  3.041499966616732e-16
4534.319336  2.998699921187564e-14  2.0403000084705545e-16  2.998699921187564e-16
4537.066406  3.086100168817052e-14  2.094500058578581e-16  3.086099957058815e-16
4539.812988  3.041100018834862e-14  2.0655999561627544e-16  3.0411000082469504e-16
4542.55957  3.040800169171534e-14  2.104200041662521e-16  3.040800105644063e-16
4545.306152  2.9956001194137924e-14  2.0437000516603925e-16  2.9956000452984095e-16
4548.052734  3.001700111886739e-14  2.0413000367439067e-16  3.0017000060076206e-16
4550.799316  3.0505000516703115e-14  2.051099943245843e-16  3.050499956379105e-16
4553.546387  2.963300042629555e-14  2.0465999483646564e-16  2.963300032041643e-16
4556.292969  3.0235999793314094e-14  2.0446999475848466e-16  3.0236000428588805e-16
4559.039551  3.000400085719293e-14  2.0337000336246674e-16  3.000400075131381e-16
4561.786133  2.984900060410897e-14  2.028000031285238e-16  2.9848999015922196e-16
4564.532715  2.9801000941053965e-14  2.0238999947738332e-16  2.980099871759248e-16
4567.278809  2.961900066574333e-14  2.0233000572191607e-16  2.961900045398509e-16
4570.025391  2.970899961045499e-14  2.0399999735187693e-16  2.970900035160882e-16
4572.771973  2.9807001322452314e-14  2.0318000328448576e-16  2.9806999416628183e-16
4575.518555  2.9823999579637814e-14  2.0278999755183436e-16  2.9824000956066353e-16
4578.265137  2.983799934019003e-14  2.0230000222673755e-16  2.983800082249769e-16
4581.011719  2.945700053238326e-14  2.015299963381242e-16  2.9457000108866786e-16
4583.757812  2.9381001348223815e-14  2.015599998333027e-16  2.9381000077674394e-16
4586.504395  2.999399909215175e-14  2.0320000120297485e-16  2.999400046858029e-16
4589.250977  2.9952999309372855e-14  2.0771000166085077e-16  2.9952998779977263e-16
4591.99707  2.942300062988047e-14  2.0240000505407276e-16  2.9422999676968406e-16
4594.743652  2.948900143713053e-14  2.0111000034518406e-16  2.9488999425427277e-16
4597.489746  2.9270998873429793e-14  2.002199937107464e-16  2.927099961458362e-16
4600.236328  2.916099978676756e-14  1.9934999822968764e-16  2.916099915149285e-16
4602.982422  2.892699846475909e-14  1.983400040843155e-16  2.892700100585793e-16
4605.729004  2.8829999639771314e-14  1.9886000290459082e-16  2.882999985152955e-16
4608.475098  2.8671001391176315e-14  1.991000043962394e-16  2.867100117941808e-16
4611.22168  2.86089985794373e-14  1.986099958362528e-16  2.8609001014657024e-16
4613.967773  2.859599831776284e-14  1.9796999627015317e-16  2.859599905891667e-16
4616.713867  2.84789993508245e-14  1.9803999560230986e-16  2.847899998609921e-16
4619.459961  2.8818998375852375e-14  1.9877000565394505e-16  2.8818999011127086e-16
4622.206543  2.8937999728678027e-14  2.007300001892221e-16  2.8937999199282435e-16
4624.952637  2.874199969281517e-14  2.008500009350464e-16  2.874200106924371e-16
4627.69873  2.8814000881463575e-14  1.9898000365041512e-16  2.8813998869760325e-16
4630.444824  2.872799993226295e-14  1.981000025926669e-16  2.872800120281237e-16
4633.190918  2.842700169225845e-14  1.9801999768382077e-16  2.8427000104071676e-16
4635.937012  2.873599931141682e-14  2.0012999646010064e-16  2.8736000370208005e-16
4638.683105  2.8525999515001746e-14  2.0700000276259445e-16  2.8525999726759983e-16
4641.429199  2.843199918664725e-14  1.9784999552432888e-16  2.8432000245438437e-16
4644.175293  2.7929000529381548e-14  1.94959998517636e-16  2.792900031762331e-16
4646.921387  2.8207000130802198e-14  1.9767000102303734e-16  2.8206999177890133e-16
4649.66748  2.848599923110061e-14  1.999500019588091e-16  2.848600124280386e-16
4652.413574  2.791699976658485e-14  1.9533000633179833e-16  2.79169989195519e-16
4655.15918  2.84500003308423e-14  1.9815999634813415e-16  2.844999969556759e-16
4657.905273  2.7720000231844233e-14  1.9646000122299477e-16  2.7720000231844233e-16
4660.651367  2.8055000068417414e-14  1.9741000161289967e-16  2.805499911550535e-16
4663.396973  2.77810001565737e-14  2.0695999369072649e-16  2.7780999838936343e-16
4666.143066  2.7866999411708428e-14  1.9447999553433884e-16  2.7867000152862257e-16
4668.88916  2.7969000813282685e-14  1.968099978837782e-16  2.7968998801579435e-16
4671.634766  2.7770000586720654e-14  1.955200064097793e-16  2.776999899853388e-16
4674.380859  2.754899952638664e-14  1.9419999820571209e-16  2.754900016166135e-16
4677.126465  2.7865999912830668e-14  1.9535999659208705e-16  2.786599959519331e-16
4679.87207  2.7791999726426743e-14  1.949799964361251e-16  2.779200067933881e-16
4682.618164  2.7460000080552736e-14  1.9492999502245748e-16  2.7460000821706565e-16
4685.36377  2.7240999712040137e-14  1.9596000032120851e-16  2.7241000453193966e-16
4688.109863  2.6784000026008024e-14  1.925000030805727e-16  2.678399970837067e-16
4690.855469  2.7266000736511295e-14  1.9454000252469588e-16  2.726600116002777e-16
4693.601074  2.6932000398815874e-14  1.9302000190084804e-16  2.6932000187057637e-16
4696.34668  2.6776000646854155e-14  1.9167999577829174e-16  2.6776000540975036e-16
4699.092285  2.707700058092455e-14  1.9494000059914693e-16  2.707699899273777e-16
4701.837891  2.692999970699446e-14  1.9276000249071037e-16  2.692999907171975e-16
4704.583496  2.7084999960078418e-14  1.9392000087708534e-16  2.7085000807111365e-16
4707.32959  2.643399923593897e-14  1.9093000104305726e-16  2.643400040060927e-16
4710.074707  2.6706000150027165e-14  1.917700062638273e-16  2.670600120881835e-16
4712.820312  2.64909994710915e-14  1.9148000335851112e-16  2.6491000424003566e-16
4715.565918  2.641800047763123e-14  1.9177999860562695e-16  2.6417999418840046e-16
4718.311523  2.587100015282156e-14  1.889200050941126e-16  2.587099877639302e-16
4721.057129  2.619200022884252e-14  1.9110000320254916e-16  2.619200044060076e-16
4723.802734  2.5814999416546788e-14  1.8946999417467666e-16  2.581499931066767e-16
4726.54834  2.6209000180093915e-14  1.9153999711397836e-16  2.620899933306097e-16
4729.293457  2.5898999673925997e-14  1.8973999916150377e-16  2.5899001156233655e-16
4732.039062  2.585000051199323e-14  1.8982999641214954e-16  2.5850000300234994e-16
4734.78418  2.570900001946149e-14  1.9018999864962242e-16  2.5709001078252675e-16
4737.529785  2.5481000772917262e-14  1.902099965681115e-16  2.54810009846755e-16
4740.275391  2.543700079943919e-14  1.885299993614612e-16  2.54370002700436e-16
4743.020508  2.501999970324232e-14  1.872399946525725e-16  2.5020000656154385e-16
4745.766113  2.5370000493311375e-14  1.8818000270067777e-16  2.5369999963915783e-16
4748.51123  2.534700016066163e-14  1.881399936288098e-16  2.534700037241987e-16
4751.256348  2.508200082091544e-14  1.869200014869676e-16  2.508200082091544e-16
4754.001953  2.4965000159911203e-14  1.8647999434064858e-16  2.496499910112002e-16
4756.74707  2.4901000044482563e-14  1.8647999434064858e-16  2.4901000467999037e-16
4759.492188  2.4690000749189728e-14  1.8496999929349018e-16  2.468999926688207e-16
4762.237305  2.458600034985995e-14  1.844399948965254e-16  2.4585999502827003e-16
4764.982422  2.4325000699690694e-14  1.8521000078513877e-16  2.432499953502039e-16
4767.727539  2.4369000673168766e-14  1.8398000306660712e-16  2.436900024965229e-16
4770.473145  2.4151999302411686e-14  1.8322999509648284e-16  2.415200099647758e-16
4773.218262  2.3971000220044704e-14  1.8313999784583707e-16  2.397100064356118e-16
4775.963379  2.3886000463787735e-14  1.8695999732394576e-16  2.388600088730421e-16
4778.708008  2.3927999745444392e-14  1.8185999871363781e-16  2.392800048659822e-16
4781.453125  2.3501000272338132e-14  1.8026000641583364e-16  2.3501000589975487e-16
4784.198242  2.318099969519493e-14  1.7916000178492593e-16  2.3180999483436693e-16
4786.943359  2.3254999881598855e-14  1.8042999534043574e-16  2.3255001046269157e-16
4789.688477  2.2828999907370355e-14  1.7755000391043231e-16  2.282899906033741e-16
4792.433105  2.2291000154658208e-14  1.7622000336456545e-16  2.229100078993292e-16
4795.178223  2.246300035899356e-14  1.771299946826024e-16  2.2462998770806785e-16
4797.92334  2.22719995115854e-14  1.754499974759521e-16  2.227200078213482e-16
4800.667969  2.1659000073591568e-14  1.7314999862169124e-16  2.1659000391228923e-16
4803.413086  2.1237999287817763e-14  1.720900030626515e-16  2.1237999870152914e-16
4806.157715  2.105700020545078e-14  1.7290999713004266e-16  2.105699951723651e-16
4808.902832  2.0970999256250157e-14  1.70459994034779e-16  2.0971000526799578e-16
4811.647461  2.03610000089555e-14  1.6925999981142587e-16  2.0361000485411533e-16
4814.39209  2.0434000696481665e-14  1.6986999588234698e-16  2.0434000167086073e-16
4817.137207  2.0107000239062353e-14  1.6635000488624392e-16  2.010700045082059e-16
4819.881836  1.9698000216085247e-14  1.6583000606596859e-16  1.969800000432701e-16
4822.626465  1.94319996833954e-14  1.647399937768605e-16  1.9431999895153638e-16
4825.371094  1.8562999783687008e-14  1.6035999964149832e-16  1.856299967780789e-16
4828.115723  1.840700003172529e-14  1.592800061639695e-16  1.840700003172529e-16
4830.860352  1.8041999982226255e-14  1.5759000338062975e-16  1.804200029986361e-16
4833.60498  1.753499994131772e-14  1.5527999894967946e-16  1.7534999464861688e-16
4836.349609  1.6854000698318314e-14  1.5230000469234082e-16  1.6853999533648011e-16
4839.094238  1.6041999339696557e-14  1.512699993935898e-16  1.6041999339696557e-16
4841.838867  1.6026000581388818e-14  1.4995000442441237e-16  1.602599968141631e-16
4844.583496  1.5415999640028266e-14  1.4610000145112516e-16  1.5415999640028266e-16
4847.328125  1.444500003281151e-14  1.411400015051306e-16  1.4444999450476359e-16
4850.072754  1.4262000258623113e-14  1.4103000633599574e-16  1.4262000629200027e-16
4852.816895  1.3461000163920295e-14  1.3673999621638953e-16  1.3460999952162058e-16
4855.561523  1.2795999679228627e-14  1.332299975620861e-16  1.2795999679228627e-16
4858.306152  1.2142999957333658e-14  1.3094999662631435e-16  1.2142999480877626e-16
4861.050293  1.1436000190985333e-14  1.256799958565145e-16  1.1435999608650182e-16
4863.794922  1.1301000079851943e-14  1.255800062640691e-16  1.1300999762214588e-16
4866.539062  1.158699990745941e-14  1.2660000598613069e-16  1.1587000436855002e-16
4869.283203  1.2563999896074516e-14  1.3165000318277102e-16  1.2564000001953634e-16
4872.027832  1.324499998610687e-14  1.3590999657230892e-16  1.324499993316731e-16
4874.771973  1.3843999663548483e-14  1.4338999894572383e-16  1.384400045764187e-16
4877.516113  1.4468999864339013e-14  1.406799964403225e-16  1.4468999599641217e-16
4880.260742  1.5094999564007304e-14  1.437699991016858e-16  1.5095000622798488e-16
4883.004883  1.5735000718293708e-14  1.4648999394888676e-16  1.5735000188898116e-16
4885.749023  1.598500079860992e-14  1.474499999154811e-16  1.5985000639791243e-16
4888.493164  1.6138999858750225e-14  1.491299971221314e-16  1.6139000494024935e-16
4891.237305  1.6232000688226958e-14  1.4802000014942405e-16  1.6231999417677537e-16
4893.981445  1.6776000822337454e-14  1.513200008072574e-16  1.677599971060671e-16
4896.725586  1.7338000406577105e-14  1.536599954984964e-16  1.733799945366504e-16
4899.469727  1.781899992413672e-14  1.5885000459433992e-16  1.7819000347653194e-16
4902.213379  1.8069000004452933e-14  1.5655999808187872e-16  1.806899947505734e-16
4904.95752  1.8501000360079782e-14  1.5968999658022017e-16  1.8500999513046835e-16
4907.70166  1.87340004891446e-14  1.6490000359455277e-16  1.8733999747990772e-16
4910.445801  1.886900060027799e-14  1.5871999827182619e-16  1.8868999594426366e-16
4913.189453  1.9590000127178535e-14  1.608900040384631e-16  1.9590000656574127e-16
4915.933594  1.9823999755121113e-14  1.6400000461831547e-16  1.9824000125698028e-16
4918.677246  1.9384000020340394e-14  1.6122000278075745e-16  1.938399959682392e-16
4921.421387  1.987799979957447e-14  1.631299959023669e-16  1.987799979957447e-16
4924.165039  2.0363000700776915e-14  1.6561999483460872e-16  2.036300027726044e-16
4926.90918  2.0313999844778254e-14  1.6509000367253375e-16  2.031399942126178e-16
4929.652832  2.037599926838548e-14  1.6578000465230098e-16  2.0375999586022835e-16
