# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4974.218262  1.021999984640587e-10  6.523000049179009e-14  1.0219999759669696e-12
4976.963867  1.021700016257121e-10  6.522199772450443e-14  1.0216999772258428e-12
4979.709473  1.0193999810947929e-10  6.507300124095061e-14  1.019399950737132e-12
4982.45459  1.0192000021724823e-10  6.512099751587383e-14  1.0192000238565257e-12
4985.200195  1.0184000170943008e-10  6.511599663335324e-14  1.0183999910734487e-12
4987.945312  1.0114999809962555e-10  6.469599704052309e-14  1.0115000200275337e-12
4990.690918  1.0095999730674876e-10  6.469000004725653e-14  1.0095999557202529e-12
4993.436035  1.0068999800605383e-10  6.453300079641705e-14  1.0068999670501122e-12
4996.181641  1.0051000309818647e-10  6.46209973552414e-14  1.0050999746033518e-12
4998.926758  9.98319968359418e-11  6.419100277363365e-14  9.98320024737931e-13
5001.671875  9.900900238557497e-11  6.40360025205497e-14  9.900899544668107e-13
5004.41748  9.834200120906189e-11  6.404199951381626e-14  9.834200511218971e-13
5007.162598  9.832099717721476e-11  6.380800157993957e-14  9.832100411610867e-13
5009.907715  9.835599695806607e-11  6.366500208965231e-14  9.83560021622365e-13
5012.652832  9.74069991332982e-11  6.324700149457768e-14  9.740700000065994e-13
5015.397949  9.610699736040118e-11  6.296100251400316e-14  9.610699822776292e-13
5018.143066  9.51880033128738e-11  6.2512996623805e-14  9.518799594029903e-13
5020.888184  9.751700141835684e-11  6.32179990864637e-14  9.751700315308032e-13
5023.633301  9.810099954599139e-11  6.33959979781315e-14  9.81009978112679e-13
5026.378418  9.780699861128284e-11  6.33430008206877e-14  9.780699470815502e-13
5029.123535  9.806599976514008e-11  6.366000120713172e-14  9.806599976514008e-13
5031.868652  9.784500293319454e-11  6.359000240437063e-14  9.784499599430063e-13
5034.61377  9.759799912689715e-11  6.32030032151655e-14  9.75980038973867e-13
5037.358398  9.764099945241966e-11  6.333499805340204e-14  9.764100335554748e-13
5040.103516  9.698900016452683e-11  6.287100018115971e-14  9.698899669507988e-13
5042.848633  9.6746000100012e-11  6.281000025643024e-14  9.674600530418243e-13
5045.593262  9.610000295534604e-11  6.27389985666596e-14  9.610000512375039e-13
5048.338379  9.491400027039631e-11  6.236799813576221e-14  9.49139963672685e-13
5051.083008  9.49470016498033e-11  6.216199972298997e-14  9.494699948139895e-13
5053.827637  9.579199933273941e-11  6.241200319143797e-14  9.57920049705907e-13
5056.572754  9.597800332272755e-11  6.257699843329953e-14  9.59779998532806e-13
5059.317383  9.58410018014888e-11  6.258500120058519e-14  9.584100006676533e-13
5062.062012  9.56649967576162e-11  6.242899806049168e-14  9.566500152810575e-13
5064.807129  9.581600096675302e-11  6.235199937745448e-14  9.58159983646678e-13
5067.551758  9.570499948097222e-11  6.236500302726072e-14  9.570499774624874e-13
5070.296387  9.545599727323051e-11  6.233799961690226e-14  9.545599987531572e-13
5073.041016  9.531200134693663e-11  6.232399985635004e-14  9.53119961427662e-13
5075.785645  9.497899688959421e-11  6.20819991551877e-14  9.497900512953072e-13
5078.530273  9.482199747612441e-11  6.19879988268332e-14  9.48220018129331e-13
5081.274902  9.458499955483646e-11  6.18629970926092e-14  9.458499521802777e-13
5084.019531  9.421999985770313e-11  6.172100048933149e-14  9.421999855666052e-13
5086.763672  9.435399683788148e-11  6.189300238773274e-14  9.4353995103158e-13
5089.508301  9.385300175912548e-11  6.16390009237737e-14  9.385299612127418e-13
5092.25293  9.38469996158986e-11  6.165300068432591e-14  9.384700048326033e-13
5094.99707  9.330600181378657e-11  6.138699845757017e-14  9.330600528323352e-13
5097.741699  9.311300341874329e-11  6.124000097177187e-14  9.311299561248765e-13
5100.486328  9.3091000186174e-11  6.123399720224174e-14  9.309099715040792e-13
5103.230469  9.278400270318343e-11  6.102599979171397e-14  9.278400530526865e-13
5105.975098  9.28960033896864e-11  6.128900013370464e-14  9.28960033896864e-13
5108.719238  9.244399690189198e-11  6.107400284290077e-14  9.24439995039772e-13
5111.463379  9.237600268052759e-11  6.09890013925779e-14  9.23759983437189e-13
5114.208008  9.204999956713422e-11  6.089199917945834e-14  9.205000043449596e-13
5116.952148  9.16089981650714e-11  6.071500317480008e-14  9.160900120083748e-13
5119.696289  9.174400128486582e-11  6.070199952499383e-14  9.174399521333365e-13
5122.44043  9.138900053384802e-11  6.049499822521204e-14  9.138899489599672e-13
5125.18457  9.13190009721454e-11  6.052400063332602e-14  9.131899880374106e-13
5127.928711  9.097399916724314e-11  6.041400154666379e-14  9.097399483043445e-13
5130.672852  9.063799710773424e-11  6.036900038024207e-14  9.063800057718119e-13
5133.416992  9.012000173891366e-11  6.001700059241749e-14  9.012000130523279e-13
5136.161133  9.026600300554577e-11  6.013500244636538e-14  9.026599996977969e-13
5138.905273  9.015099777798241e-11  5.996499954571965e-14  9.015099864534415e-13
5141.648926  8.993900069143024e-11  5.982599805094344e-14  8.99389991735472e-13
5144.393066  8.961800052054159e-11  5.980200330161362e-14  8.961799943633941e-13
5147.137207  8.920399835465886e-11  5.974300237463967e-14  8.920400225778669e-13
5149.880859  8.936500150991122e-11  5.972400173156686e-14  8.936500085938992e-13
5152.625  8.923500133262152e-11  5.971799796203672e-14  8.923499959789805e-13
5155.368652  8.924799788090354e-11  5.966399791758337e-14  8.924799918194615e-13
5158.112793  8.873599771641594e-11  5.950399678197882e-14  8.873600096902245e-13
5160.856445  8.818400176746621e-11  5.940500234736731e-14  8.818400111694491e-13
5163.600098  8.824300318233114e-11  5.937200194374229e-14  8.824299797816071e-13
5166.344238  8.851300248302607e-11  5.946300038733171e-14  8.851300226618564e-13
5169.087891  8.841900128730984e-11  5.943899886173831e-14  8.841900193783114e-13
5171.831543  8.838899751006934e-11  5.94439997442589e-14  8.838900206371847e-13
5174.575195  8.807100188024108e-11  5.947899914563945e-14  8.807100014551761e-13
5177.318848  8.769600323699223e-11  5.928599760640987e-14  8.769600171910918e-13
5180.0625  8.756600305970252e-11  5.915199699415424e-14  8.756600045761731e-13
5182.806152  8.776900040086133e-11  5.930299925172716e-14  8.776900105138263e-13
5185.549805  8.761900233134057e-11  5.93189980100349e-14  8.761900168081926e-13
5188.293457  8.71060029661308e-11  5.90250030384383e-14  8.710600058088602e-13
5191.036621  8.695000275338316e-11  5.903999890973649e-14  8.695000015129795e-13
5193.780273  8.669300000097024e-11  5.896699822221033e-14  8.669300086833198e-13
5196.523926  8.665800022011894e-11  5.905000067477767e-14  8.665799740119329e-13
5199.26709  8.684800101299572e-11  5.906500332233944e-14  8.684799841091051e-13
5202.010742  8.686600050378246e-11  5.913399923809098e-14  8.686600158798463e-13
5204.753906  8.626799968824983e-11  5.89000013042143e-14  8.626799903772853e-13
5207.497559  8.590200079039434e-11  5.886099713105913e-14  8.590199948935173e-13
5210.240723  8.596100220525926e-11  5.886899989834479e-14  8.596100177157839e-13
5212.983887  8.586899941098736e-11  5.881899784940248e-14  8.586900179623214e-13
5215.727539  8.562799774791685e-11  5.861900320616037e-14  8.56279999163212e-13
5218.470703  8.533500295282437e-11  5.866300148557255e-14  8.533499970021785e-13
5221.213867  8.501799958482437e-11  5.852200099304081e-14  8.501800066902654e-13
5223.957031  8.515199656500272e-11  5.861400232363978e-14  8.515200263653488e-13
5226.700195  8.510499943659156e-11  5.861400232363978e-14  8.510500247235764e-13
5229.443359  8.505000176350919e-11  5.86379970729696e-14  8.505000089614745e-13
5232.186523  8.456400163447952e-11  5.859300268281145e-14  8.456400185131996e-13
5234.929688  8.455700029053048e-11  5.864400084249974e-14  8.45569979052857e-13
5237.672363  8.450400101889244e-11  5.837599961798848e-14  8.450400210309461e-13
5240.415527  8.452800265290605e-11  5.83539970901506e-14  8.452800091818258e-13
5243.158691  8.424400066431303e-11  5.825299688152e-14  8.424399958011086e-13
5245.901367  8.385799693533258e-11  5.819299984380008e-14  8.385800192266257e-13
5248.644531  8.401099954591373e-11  5.841700278889916e-14  8.401099911223286e-13
5251.387207  8.38440011863284e-11  5.82649976443167e-14  8.384399945160492e-13
5254.130371  8.360499792470222e-11  5.815800044241953e-14  8.360499792470222e-13
5256.873047  8.346900254307954e-11  5.801399806512272e-14  8.34690010251965e-13
5259.615723  8.327200040625371e-11  5.804600235800178e-14  8.327200149045588e-13
5262.358887  8.305400117647466e-11  5.802200083240838e-14  8.305400095963422e-13
5265.101562  8.2931002343134e-11  5.800800107185616e-14  8.293099822316574e-13
5267.844238  8.283999874958425e-11  5.79999983045705e-14  8.284000113482903e-13
5270.586914  8.248200039639997e-11  5.781300053487107e-14  8.248199757747432e-13
5273.32959  8.250399669007535e-11  5.788400222464171e-14  8.250400146056491e-13
5276.072266  8.20259971057169e-11  5.768099892037096e-14  8.20259984067595e-13
5278.814941  8.192699990638985e-11  5.757699682697529e-14  8.192699990638985e-13
5281.557617  8.178099863975774e-11  5.76269988759176e-14  8.178100124184295e-13
5284.299805  8.186500088935844e-11  5.764499663198086e-14  8.186499980515627e-13
5287.04248  8.182699656744674e-11  5.769499868092318e-14  8.182699851901065e-13
5289.785156  8.151299774050713e-11  5.77159983217515e-14  8.151299730682626e-13
5292.527344  8.136000206881988e-11  5.769299968316766e-14  8.136000011725597e-13
5295.27002  8.1308001997904e-11  5.760099835256868e-14  8.130800178106357e-13
5298.012207  8.148499930360487e-11  5.767300292934888e-14  8.148499778572182e-13
5300.754883  8.099600157240872e-11  5.754199742559474e-14  8.099600092188741e-13
5303.49707  8.050300009943001e-11  5.723800068895696e-14  8.050299793102567e-13
5306.239258  8.032600279372915e-11  5.710500296371088e-14  8.032600192636741e-13
5308.981934  8.030900250366457e-11  5.717700076422749e-14  8.030900163630283e-13
5311.724121  8.034099774345549e-11  5.720199840056686e-14  8.034100186342374e-13
5314.466309  7.99100022264021e-11  5.711299895473296e-14  7.990999897379558e-13
5317.208496  8.021699970939267e-11  5.727499908809303e-14  8.021700166095658e-13
5319.950684  7.99370014625822e-11  5.73309981303019e-14  7.993700102890133e-13
5322.692871  7.964200132715149e-11  5.713500148257084e-14  7.964200045978975e-13
5325.43457  7.947700136901048e-11  5.697399745995674e-14  7.947700115217005e-13
5328.176758  7.926000133995359e-11  5.711499795248848e-14  7.925999808734707e-13
5330.918945  7.937599882934521e-11  5.718999763777016e-14  7.937600229879216e-13
5333.661133  7.940900020875219e-11  5.723600169120144e-14  7.940899999191176e-13
5336.402832  7.89020029867693e-11  5.700899686133729e-14  7.890199995100322e-13
5339.14502  7.884899677623736e-11  5.706700167756526e-14  7.884899872780127e-13
5341.886719  7.86229970017871e-11  5.698300311425195e-14  7.862300220595753e-13
5344.628906  7.857400147193161e-11  5.691599941999234e-14  7.857400168877204e-13
5347.370605  7.853499794929775e-11  5.690300254644967e-14  7.853499751561688e-13
5350.112305  7.834100035353231e-11  5.710400007670133e-14  7.834100122089405e-13
5352.854004  7.829199788478292e-11  5.713000060005025e-14  7.829200070370856e-13
5355.595703  7.790400269325204e-11  5.6738000528324534e-14  7.790400269325204e-13
5358.337891  7.77099981585927e-11  5.669399886078057e-14  7.771000097751835e-13
5361.07959  7.789199840679828e-11  5.685199761049781e-14  7.789200057520262e-13
5363.821289  7.778099692101748e-11  5.686800314506912e-14  7.778099995678356e-13
5366.5625  7.746799729480003e-11  5.6711000506097856e-14  7.746800163160872e-13
5369.304199  7.715900141036514e-11  5.6589000656638924e-14  7.715899859143949e-13
5372.045898  7.680200225790301e-11  5.638899923713324e-14  7.680199792109432e-13
5374.787598  7.69840025061086e-11  5.652299984938887e-14  7.69839975187786e-13
5377.528809  7.680200225790301e-11  5.6581001277485055e-14  7.680199792109432e-13
5380.270508  7.645799965372291e-11  5.634199907295599e-14  7.645800225580812e-13
5383.011719  7.64040011813627e-11  5.6420000643002746e-14  7.640399814559662e-13
5385.753418  7.605400337284962e-11  5.633399969380212e-14  7.605400142128571e-13
5388.494629  7.606400231896515e-11  5.637599897545878e-14  7.606399776531603e-13
5391.23584  7.617700220619028e-11  5.651799896686828e-14  7.617699873674333e-13
5393.977539  7.579500221899238e-11  5.637200097994774e-14  7.579500178531151e-13
5396.71875  7.556599790348173e-11  5.627499876682818e-14  7.556600202344999e-13
5399.459961  7.540099794534072e-11  5.6271000771317137e-14  7.540099729481942e-13
5402.201172  7.520899875101961e-11  5.6139998655694787e-14  7.520900135310482e-13
5404.942383  7.508699911840111e-11  5.61179995159887e-14  7.508700150364589e-13
5407.683594  7.48379969106594e-11  5.6035999950430904e-14  7.483799821170201e-13
5410.424805  7.436799787097215e-11  5.5852000677364746e-14  7.43680019909404e-13
5413.165527  7.385200090359589e-11  5.568599916036185e-14  7.385199765098938e-13
5415.906738  7.435099758090757e-11  5.595599938262863e-14  7.435100170087583e-13
5418.647949  7.459800138720496e-11  5.612300039850929e-14  7.459799921880061e-13
5421.388672  7.451499833832642e-11  5.611000013683483e-14  7.451499812148599e-13
5424.129883  7.459499684614457e-11  5.623399898404928e-14  7.459500139979369e-13
5426.870605  7.439000110354144e-11  5.6034000952675384e-14  7.439000045302013e-13
5429.611816  7.416200292764685e-11  5.5879000699591425e-14  7.416199815715729e-13
5432.352539  7.409999697172154e-11  5.6173998558197574e-14  7.409999805592371e-13
5435.093262  7.402400220568595e-11  5.6172999059319814e-14  7.402400090464334e-13
5437.833984  7.392800260852539e-11  5.6034000952675384e-14  7.392800022328061e-13
5440.574707  7.355600156744302e-11  5.591400010097197e-14  7.355599961587911e-13
5443.31543  7.363099713275645e-11  5.595499988375087e-14  7.363099930116079e-13
5446.056152  7.331899670726116e-11  5.57809989875941e-14  7.331899844198464e-13
5448.796875  7.319200107103185e-11  5.578500037123693e-14  7.319200042051055e-13
5451.967773  7.256600181859696e-11  5.189600105984932e-14  7.256599834915001e-13
5456.838379  7.249800065833867e-11  5.143700068199579e-14  7.249800260990258e-13
5461.708984  7.277300290153832e-11  5.114099993638009e-14  7.27729996489318e-13
5466.580078  7.209399743857148e-11  5.044300074212929e-14  7.209400177538017e-13
5471.450684  7.156600312363537e-11  4.984800075426461e-14  7.156600073839059e-13
5476.321777  7.186899686484338e-11  4.960199866945944e-14  7.186899729852425e-13
5481.192871  7.147699793152995e-11  4.9247999883879345e-14  7.147699858205125e-13
5486.063477  7.107599925282315e-11  4.8687999297395215e-14  7.107600098754663e-13
5490.93457  7.081400049679942e-11  4.849400164741967e-14  7.081399811155464e-13
5495.805664  7.09610009641537e-11  4.8411998693730085e-14  7.096099966311109e-13
5500.677246  7.047200323295755e-11  4.7991999100899935e-14  7.047199737826582e-13
5505.54834  7.04760000358462e-11  4.790399915394379e-14  7.047599808428229e-13
5510.419434  6.998499696431182e-11  4.760099852805198e-14  6.998500086743964e-13
5515.291016  7.00830019018106e-11  4.773100114479657e-14  7.00830019018106e-13
5520.162598  6.985999972952683e-11  4.763000093616597e-14  6.985999777796292e-13
5525.033691  6.998700230465005e-11  4.7688998475008126e-14  6.998700122044788e-13
5529.905273  6.948300268483365e-11  4.733900107307086e-14  6.948299899854626e-13
5534.776855  6.875099795022876e-11  4.7016000305228484e-14  6.875099990179268e-13
5539.648438  6.849999734104273e-11  4.695099899685619e-14  6.850000167785142e-13
5544.52002  6.847600264592302e-11  4.6692999537386107e-14  6.847599744175259e-13
5549.39209  6.861600176932825e-11  4.6874000313818984e-14  6.861600046828564e-13
5554.263672  6.807199942615583e-11  4.6414000437087696e-14  6.807200202824104e-13
5559.135742  6.791699841413035e-11  4.64620001001427e-14  6.791699906465165e-13
5564.007324  6.765900339988917e-11  4.623499865841034e-14  6.7659002315687e-13
5568.879395  6.75660014048951e-11  4.62310006628993e-14  6.756599945333119e-13
5573.751465  6.722099959999284e-11  4.6030999243393614e-14  6.722100090103544e-13
5578.623535  6.69889976823157e-11  4.6000001225655895e-14  6.698899789915613e-13
5583.495605  6.655800216526231e-11  4.5737000883665224e-14  6.655800043053883e-13
5588.367676  6.628499832350698e-11  4.550100056390123e-14  6.628499832350698e-13
5593.239746  6.632300264541868e-11  4.5468000160276204e-14  6.63229996096526e-13
5598.112305  6.603700225538134e-11  4.5319000288590594e-14  6.603699791857265e-13
5602.984375  6.59729978980117e-11  4.521000070080612e-14  6.597299746433083e-13
5607.856934  6.580899714059285e-11  4.507199870490766e-14  6.580900104372067e-13
5612.729004  6.55719992193049e-11  4.470699865540863e-14  6.55719998698262e-13
5617.601562  6.522900275474086e-11  4.443699843314185e-14  6.522900167053869e-13
5622.474121  6.541300140439077e-11  4.469600077962148e-14  6.54130016212312e-13
5627.34668  6.490900178457437e-11  4.4600001453511465e-14  6.490899939932959e-13
5632.219238  6.457000212289898e-11  4.407799876504116e-14  6.457000190605855e-13
5637.091797  6.405499741735099e-11  4.369999845386767e-14  6.405500045311707e-13
5641.964844  6.412399777833144e-11  4.36799983119171e-14  6.412399907937405e-13
5646.837402  6.393899992795937e-11  4.340400109638376e-14  6.393900166268285e-13
5651.710449  6.371499855495344e-11  4.3076998944898554e-14  6.371500007283648e-13
5656.583008  6.3810998152114e-11  4.325299883881084e-14  6.381100075419921e-13
5661.456055  6.339299918334262e-11  4.28809989090357e-14  6.339299744861915e-13
5666.329102  6.337699809400021e-11  4.2884000793800767e-14  6.337700004556412e-13
5671.202148  6.280600345354159e-11  4.2500000101228924e-14  6.280599955041377e-13
5676.075195  6.285100218050843e-11  4.2487999338432225e-14  6.285099936158278e-13
5680.948242  6.234700256069203e-11  4.2333998584226026e-14  6.234700256069203e-13
5685.821777  6.243300321173706e-11  4.2231998876717664e-14  6.243300147701358e-13
5690.694824  6.242800026923234e-11  4.257499978651061e-14  6.242799788398756e-13
5695.567871  6.164500160332764e-11  4.197200041949206e-14  6.164499791704026e-13
5700.441406  6.140399994025714e-11  4.175099935915805e-14  6.140400145814018e-13
5705.314941  6.169399713318313e-11  4.201800108479155e-14  6.169399843422574e-13
5710.188477  6.136800095868367e-11  4.1619001132789726e-14  6.13680005250028e-13
5715.061523  6.146599895728855e-11  4.159100161168529e-14  6.146600155937376e-13
5719.935059  6.118799911192241e-11  4.145700099942966e-14  6.118800128032675e-13
5724.809082  6.07520006523643e-11  4.113400023158728e-14  6.075200021868343e-13
5729.682617  6.079600017860898e-11  4.127299833823171e-14  6.079600256385376e-13
5734.556152  6.028300081339921e-11  4.0945999574878295e-14  6.028300146392052e-13
5739.429688  6.003700314671789e-11  4.08880015349139e-14  6.003700141199442e-13
5744.303711  5.988100293397025e-11  4.0652001215149905e-14  5.988100098240634e-13
5749.177734  6.000899777092172e-11  4.0633000572077096e-14  6.000900189088998e-13
5754.05127  6.000999697164389e-11  4.0789999822916576e-14  6.000999935688867e-13
5758.925293  5.974099687167111e-11  4.04090010151098e-14  5.974099795587329e-13
5763.799316  5.946199782558281e-11  4.026600152482254e-14  5.946200021082759e-13
5768.67334  5.920700041350813e-11  4.0114999267249624e-14  5.920700128086986e-13
5773.547363  5.920600121278596e-11  4.016700031394746e-14  5.920599839386032e-13
5778.421387  5.943300018795838e-11  4.0350999587013617e-14  5.943299780271361e-13
5783.295898  5.872100028447846e-11  3.9794000885294556e-14  5.872100223604237e-13
5788.169922  5.840399691647846e-11  3.961900049026003e-14  5.84039977838402e-13
5793.044434  5.842899775121424e-11  3.9648999009119987e-14  5.842899948593772e-13
5797.918457  5.827899968169348e-11  3.946599923493159e-14  5.827900011537435e-13
5802.792969  5.831399946254479e-11  3.949899963855662e-14  5.831399816150218e-13
5807.66748  5.7679000464716523e-11  3.90589999037759e-14  5.767900263312087e-13
5812.541992  5.759399901439366e-11  3.8942000936837556e-14  5.7594001182798e-13
5817.416016  5.7459998564768355e-11  3.8962001078788125e-14  5.745999921528966e-13
5822.291016  5.7220998772589127e-11  3.87629991581602e-14  5.722099768838695e-13
5827.165527  5.721199902719576e-11  3.878100030235525e-14  5.721199881035532e-13
5832.040039  5.688199911091374e-11  3.857200000481793e-14  5.688200019511591e-13
5836.914551  5.6990998725803266e-11  3.8686999974000755e-14  5.699100046052674e-13
5841.789551  5.643300063362666e-11  3.835500032812675e-14  5.643299954942449e-13
5846.664062  5.632199914784586e-11  3.8109001631453365e-14  5.632199893100542e-13
5851.539062  5.6203999787562964e-11  3.805199970223494e-14  5.620399978756296e-13
5856.414062  5.62219992783497e-11  3.804200132532555e-14  5.622199754362622e-13
5861.289062  5.5531999137992116e-11  3.7700999413288125e-14  5.553200043903472e-13
5866.164062  5.513900100395652e-11  3.759000082774813e-14  5.513899883555218e-13
5871.039062  5.453600071536613e-11  3.736600127078084e-14  5.453599811328091e-13
5875.914062  5.299900102118116e-11  3.677399977954944e-14  5.299900058750029e-13
5880.789062  5.3060000837490406e-11  3.6873000990424523e-14  5.305999780172432e-13
5885.664551  5.4169998348063686e-11  3.7138999829048475e-14  5.416999856490412e-13
5890.539551  5.410600092958795e-11  3.716500035239739e-14  5.41059981106623e-13
5895.414551  5.4224999490593007e-11  3.723300015740297e-14  5.422500014111431e-13
5900.290039  5.4263000343057755e-11  3.730899934156241e-14  5.426300142725993e-13
5905.165527  5.4263000343057755e-11  3.7303998459041823e-14  5.426300142725993e-13
5910.041016  5.425800086999999e-11  3.718599999322572e-14  5.425799783423391e-13
5914.916016  5.414299911188358e-11  3.724699991795519e-14  5.414300193080923e-13
5919.791504  5.397299968068481e-11  3.7245000920199667e-14  5.39729990301635e-13
5924.66748  5.3629000545951655e-11  3.718599999322572e-14  5.362899794386644e-13
5929.542969  5.338500128071466e-11  3.6989000458485105e-14  5.338499824494858e-13
5934.418457  5.334300015591431e-11  3.697299831204558e-14  5.334300167379735e-13
5939.293945  5.3370998592816576e-11  3.70420010040607e-14  5.337100119490179e-13
5944.169922  5.257900018151851e-11  3.665000093233499e-14  5.257900234992285e-13
5949.04541  5.285100135310472e-11  3.676400140264005e-14  5.285100156994516e-13
5953.921387  5.279900128218884e-11  3.681499956232834e-14  5.279899781274189e-13
5958.797363  5.266900110489914e-11  3.67580010212417e-14  5.266900197226088e-13
5963.672852  5.2593998600691805e-11  3.688999924761002e-14  5.259400228697919e-13
5968.548828  5.246699949501554e-11  3.680799968205223e-14  5.246699884449424e-13
5973.424805  5.210000139643789e-11  3.652499919811099e-14  5.210000183011876e-13
5978.300781  5.197400149148379e-11  3.652499919811099e-14  5.197400127464336e-13
5983.177246  5.177399828304452e-11  3.6412001614815476e-14  5.177399849988495e-13
5988.053223  5.1729998756799844e-11  3.651099943755877e-14  5.173000157572549e-13
5992.929199  5.136200145750003e-11  3.6289998377224755e-14  5.136200167434046e-13
5997.805664  5.1393000966015734e-11  3.6292000763112064e-14  5.139299901445182e-13
6002.681641  5.12680002617838e-11  3.609600072724921e-14  5.126800134598597e-13
6007.558105  5.109400055824942e-11  3.6023000039723044e-14  5.109399773932377e-13
6012.43457  5.097899880013301e-11  3.594800035444136e-14  5.09790018358991e-13
6017.310547  5.07869996058119e-11  3.5849998642444036e-14  5.078700047317364e-13
6022.187012  5.061200070155536e-11  3.5852001028331346e-14  5.061199940051275e-13
6027.063477  5.064399941079323e-11  3.582099962246184e-14  5.064399962763366e-13
6031.939941  5.037899958315606e-11  3.565000061107014e-14  5.037899893263476e-13
6036.816406  4.9992999323622556e-11  3.5279000180172757e-14  4.999300127518647e-13
6041.693359  5.0413000163285204e-11  3.5736001560270764e-14  5.04129995127639e-13
6046.569824  5.0066999157660774e-11  3.511600054793493e-14  5.00669980734586e-13
6051.446289  4.9762999276836695e-11  3.512100143045552e-14  4.976299862631539e-13
6056.323242  4.95000013200908e-11  3.494399864953368e-14  4.949999828432472e-13
6061.199707  4.927500074636271e-11  3.485599870257754e-14  4.927499922847967e-13
6066.07666  4.925400018396253e-11  3.483800094651428e-14  4.925399823239862e-13
6070.953613  4.9102999444272655e-11  3.448500165981194e-14  4.910300139583657e-13
6075.830566  4.9024999337898834e-11  3.451599967754966e-14  4.90249984705371e-13
6080.707031  4.9006000646389936e-11  3.4454999752820195e-14  4.900599782746429e-13
6085.583984  4.868699887694561e-11  3.4181001535042374e-14  4.868699844326474e-13
6090.461426  4.8277999653567605e-11  3.397900111778117e-14  4.827799943672717e-13
6095.338379  4.816400056562031e-11  3.3863001649720587e-14  4.816400099930118e-13
6100.215332  4.8232001725878604e-11  3.392899906883885e-14  4.823200215955947e-13
6105.092285  4.807499884296185e-11  3.3744999795772695e-14  4.807499884296185e-13
6109.969727  4.8016000897543876e-11  3.379800034134829e-14  4.801600198174605e-13
6114.84668  4.77579989444088e-11  3.3772999316877134e-14  4.775799981177054e-13
6119.724121  4.756800162097896e-11  3.35330010016021e-14  4.756799880205331e-13
6124.601562  4.7369001082708806e-11  3.337499886375307e-14  4.736899891430446e-13
6129.478516  4.739000164510898e-11  3.3324000704064785e-14  4.738999991038551e-13
6134.355957  4.7449998791249115e-11  3.344099967100313e-14  4.744999965861085e-13
6139.233398  4.732100128412853e-11  3.3211999231515243e-14  4.732100128412853e-13
6144.11084  4.697699867994842e-11  3.3077998619259613e-14  4.697700019783146e-13
6148.988281  4.683699955654319e-11  3.2926999749818484e-14  4.683700259230927e-13
6153.865723  4.6692000960080193e-11  3.2900999226469566e-14  4.669200139376106e-13
6158.743652  4.655199836722801e-11  3.280699889811507e-14  4.655199836722801e-13
6163.621094  4.654299862183464e-11  3.2900999226469566e-14  4.654299948919638e-13
6168.498535  4.6346999155177926e-11  3.2763000618702895e-14  4.634699742045445e-13
6173.376465  4.629399988353988e-11  3.271400145677013e-14  4.629400161826336e-13
6178.253906  4.6210001103386134e-11  3.282099865866729e-14  4.620999763393918e-13
6183.131836  4.5833000589246e-11  3.254299905724664e-14  4.583299885452252e-13
6188.009766  4.587600091476851e-11  3.256500158508452e-14  4.58759983126833e-13
6192.887207  4.564700006870481e-11  3.244799923001439e-14  4.564699855082177e-13
6197.765137  4.5677000376498356e-11  3.2604998480853867e-14  4.567699842493445e-13
6202.643066  4.546599902122139e-11  3.237200004585494e-14  4.546599912964161e-13
6207.520996  4.522500082759784e-11  3.229799985945102e-14  4.52249999602361e-13
6212.398926  4.5285001443184925e-11  3.237399904361046e-14  4.528499970846145e-13
6217.277344  4.4874999549637806e-11  3.2187001273911026e-14  4.487500052541976e-13
6222.155273  4.4819998407108486e-11  3.210800020498651e-14  4.481999894920957e-13
6227.033203  4.4783999425535015e-11  3.214399910524482e-14  4.478400072657762e-13
6231.911621  4.4703001716994706e-11  3.210399882134368e-14  4.470299998227123e-13
6236.789551  4.475899859079924e-11  3.212000096778321e-14  4.4758999024480106e-13
6241.667969  4.425899924331844e-11  3.1920999047155285e-14  4.4259000219100397e-13
6246.546387  4.413299933836434e-11  3.199599873243697e-14  4.4132999663624994e-13
6251.424316  4.4081998468170625e-11  3.210399882134368e-14  4.4081998793431276e-13
6256.302734  4.4230001605694014e-11  3.2051001663899875e-14  4.423000052149184e-13
6261.181152  4.3894998746907277e-11  3.184900124663867e-14  4.389500102373184e-13
6266.05957  4.36750011156839e-11  3.168399922851353e-14  4.3675000139901943e-13
6270.937988  4.377399831501094e-11  3.171099925074021e-14  4.3774001350777025e-13
6275.816406  4.361199942848337e-11  3.160700054547633e-14  4.361199986216424e-13
6280.694824  4.326700109302806e-11  3.14440009132385e-14  4.326700130986849e-13
6285.57373  4.3359999618575173e-11  3.1499000456569615e-14  4.3359998751213435e-13
6290.452148  4.341100048876889e-11  3.155200100214521e-14  4.3410999621407154e-13
6295.330566  4.32970014008216e-11  3.1519000598520183e-14  4.3297001183981165e-13
6300.209473  4.3298999802265925e-11  3.158700040352576e-14  4.329899882648397e-13
6305.087891  4.272400142002475e-11  3.126700152044845e-14  4.2724000335822576e-13
6309.966797  4.25829996264504e-11  3.1234001116823423e-14  4.2582999843290836e-13
6314.845703  4.2379998815844644e-11  3.115500004789891e-14  4.2379999249525513e-13
6319.724609  4.213500034988549e-11  3.1080999861494985e-14  4.213499937410353e-13
