#*BD-12 2669
#*
#*  Heap-Lindler STIS
#set .z.units = "Ergs/s/cm**2/A"
#set .z.label = "Flux"
#set .table.bandwidth = 2.74
#*
     4689.90    3.80625E-13
     4692.64    3.78969E-13
     4695.38    3.79209E-13
     4698.12    3.78822E-13
     4700.86    3.71505E-13
     4703.60    3.72560E-13
     4706.34    3.77274E-13
     4709.08    3.74440E-13
     4711.82    3.73671E-13
     4714.56    3.76670E-13
     4717.30    3.76407E-13
     4720.04    3.76871E-13
     4722.78    3.76173E-13
     4725.52    3.74952E-13
     4728.26    3.75586E-13
     4731.00    3.76908E-13
     4733.74    3.76386E-13
     4736.48    3.72352E-13
     4739.22    3.71018E-13
     4741.96    3.74859E-13
     4744.70    3.75165E-13
     4747.44    3.72411E-13
     4750.18    3.71333E-13
     4752.92    3.70910E-13
     4755.66    3.71273E-13
     4758.40    3.67190E-13
     4761.14    3.62660E-13
     4763.88    3.60926E-13
     4766.62    3.65388E-13
     4769.36    3.68402E-13
     4772.10    3.68393E-13
     4774.84    3.68295E-13
     4777.58    3.63447E-13
     4780.32    3.63423E-13
     4783.06    3.65954E-13
     4785.80    3.64548E-13
     4788.54    3.63459E-13
     4791.28    3.64644E-13
     4794.02    3.63073E-13
     4796.76    3.62235E-13
     4799.50    3.64687E-13
     4802.24    3.61645E-13
     4804.98    3.61197E-13
     4807.72    3.61320E-13
     4810.46    3.57558E-13
     4813.20    3.58557E-13
     4815.94    3.58656E-13
     4818.68    3.55213E-13
     4821.42    3.54954E-13
     4824.16    3.57268E-13
     4826.90    3.54172E-13
     4829.64    3.51414E-13
     4832.38    3.48009E-13
     4835.12    3.45552E-13
     4837.86    3.43111E-13
     4840.60    3.36181E-13
     4843.34    3.32111E-13
     4846.08    3.26931E-13
     4848.82    3.17657E-13
     4851.56    3.04743E-13
     4854.30    2.81901E-13
     4857.04    2.57127E-13
     4859.78    2.23839E-13
     4862.52    2.17671E-13
     4865.26    2.55692E-13
     4868.00    2.85634E-13
     4870.74    3.03326E-13
     4873.48    3.16704E-13
     4876.22    3.23637E-13
     4878.96    3.28554E-13
     4881.70    3.31701E-13
     4884.44    3.37680E-13
     4887.18    3.43476E-13
     4889.92    3.37381E-13
     4892.66    3.40132E-13
     4895.40    3.46316E-13
     4898.14    3.46037E-13
     4900.88    3.48412E-13
     4903.62    3.46338E-13
     4906.36    3.48239E-13
     4909.10    3.52149E-13
     4911.84    3.48575E-13
     4914.58    3.47791E-13
     4917.32    3.46062E-13
     4920.06    3.45165E-13
