# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
3837.078125  6.135300058794646e-13  1.0665999808086128e-15  6.1353001943199176e-15
3839.826904  6.44689976316698e-13  1.0912999909461403e-15  6.4468998986922516e-15
3842.575928  7.409599734990724e-13  1.1645000488522649e-15  7.40960027709181e-15
3845.324707  8.407900027249116e-13  1.237799950767047e-15  8.407899756198572e-15
3848.07373  8.941699919558233e-13  1.2723999761129643e-15  8.941699919558233e-15
3850.82251  9.235899805365433e-13  1.2953000412375764e-15  9.235899873128069e-15
3853.571533  9.32010003028283e-13  1.2879999936607836e-15  9.32010003028283e-15
3856.320312  9.392400052155025e-13  1.29229995641752e-15  9.392400221561615e-15
3859.069336  9.152899792252978e-13  1.2776000172552769e-15  9.152899961659567e-15
3861.818115  8.97930005090003e-13  1.2620999495952336e-15  8.979299712086851e-15
3864.567139  9.376900297897173e-13  1.2852999702622921e-15  9.376900365659809e-15
3867.315918  9.54579948073131e-13  1.2939000016548834e-15  9.545799582375263e-15
3870.064941  9.551599962354107e-13  1.2943000129642243e-15  9.55160006399806e-15
3872.813721  9.36639979985665e-13  1.2727999874223052e-15  9.366399698212697e-15
3875.562744  8.926299911900248e-13  1.2495000168674707e-15  8.926300013544202e-15
3878.311523  8.983399961415284e-13  1.2451999482316158e-15  8.983400198584509e-15
3881.060547  8.735200063281212e-13  1.2231000116048039e-15  8.735200063281212e-15
3883.809326  8.807000267951892e-13  1.2246000010752729e-15  8.80699965808817e-15
3886.55835  8.202300058775258e-13  1.175100030912442e-15  8.202300295944483e-15
3889.307129  7.097899741917435e-13  1.0929000361835036e-15  7.0979001993152265e-15
3892.055908  6.828200114702976e-13  1.0690999985524339e-15  6.828199826711774e-15
3894.804932  7.739199905931748e-13  1.1365999482400107e-15  7.739200278626245e-15
3897.553711  8.269999810829598e-13  1.17220000185928e-15  8.27000025128673e-15
3900.302734  8.618100265540829e-13  1.1891999531106739e-15  8.618100299422147e-15
3903.051514  8.755799904558437e-13  1.2002000523593103e-15  8.755799904558437e-15
3905.800537  8.763600197088384e-13  1.1943999942529864e-15  8.763600230969702e-15
3908.549316  8.825599756220881e-13  1.1943999942529864e-15  8.825599654576927e-15
3911.29834  9.22569963132669e-13  1.2220000334436758e-15  9.225699902377232e-15
3914.047119  9.330600528323352e-13  1.2319999985398416e-15  9.330599850696994e-15
3916.795898  9.279300418330028e-13  1.22129996071277e-15  9.279300147279484e-15
3919.544922  9.116400126116253e-13  1.2070999827476438e-15  9.116399617896485e-15
3922.293701  8.790200013188143e-13  1.1795999993238489e-15  8.790199606612328e-15
3925.042725  8.69900017904518e-13  1.197100017651478e-15  8.699000416214405e-15
3927.791504  8.416899989482918e-13  1.1529000385187356e-15  8.416900328296097e-15
3930.540527  7.1737001105035e-13  1.0638000075223453e-15  7.173699907215593e-15
3933.289307  5.216999792237442e-13  9.06550034930479e-16  5.2170000124660085e-15
3936.038086  3.879800127004618e-13  7.77240026438947e-16  3.879800110063959e-15
3938.787109  5.296799782637807e-13  9.082599826927486e-16  5.2967998334597834e-15
3941.535889  7.338400178323601e-13  1.0663999751539424e-15  7.338400381611508e-15
3944.284668  8.317800116210139e-13  1.1339000307206376e-15  8.317800014566185e-15
3947.033691  8.67180025704295e-13  1.1540000166798637e-15  8.671799647179228e-15
3949.782471  8.916299773162328e-13  1.1650000100493817e-15  8.916299942568918e-15
3952.53125  9.013199800227134e-13  1.1669999607169675e-15  9.013199664701863e-15
3955.280273  9.035300177311079e-13  1.1688000116090013e-15  9.035299601328674e-15
3958.029053  8.951700058296153e-13  1.1635000205789127e-15  8.951699990533517e-15
3960.777832  8.783100115261622e-13  1.1487999755375512e-15  8.783099776448443e-15
3963.526855  8.159700129115044e-13  1.1134000334520706e-15  8.159699620895276e-15
3966.275635  7.065099915694317e-13  1.0295999934857689e-15  7.065100118982225e-15
3969.024414  5.140399824549169e-13  8.748000107542764e-16  5.140399858430487e-15
3971.773438  4.3783000228808655e-13  8.038100206262159e-16  4.378300175346796e-15
3974.522217  6.032899874108821e-13  9.462599982889446e-16  6.0328998402275034e-15
3977.270996  7.730899796200286e-13  1.0813000258499744e-15  7.7309002027761e-15
3980.019775  8.610599754911574e-13  1.1212000422259802e-15  8.61059982267421e-15
3982.768555  9.074900119560025e-13  1.1514999989360427e-15  9.074900085678708e-15
3985.517578  9.271399837099126e-13  1.1578999681272593e-15  9.271399870980444e-15
3988.266357  9.385900260130975e-13  1.1675000277932028e-15  9.385900090724385e-15
3991.015137  9.544799846328278e-13  1.176699970270687e-15  9.544800083497503e-15
3993.763916  9.770699874178668e-13  1.1859999685150655e-15  9.770700382398436e-15
3996.512695  9.709999731349894e-13  1.2533000184270903e-15  9.710000307332298e-15
3999.261719  9.648700024719736e-13  1.1781000098533799e-15  9.648699685906557e-15
4002.010498  9.754800049319168e-13  1.1810000389065418e-15  9.754799879912578e-15
4004.759277  9.810499851728438e-13  1.1825000283770108e-15  9.810499919491074e-15
4007.508057  9.70390000992749e-13  1.1709000180434815e-15  9.703899976046173e-15
4010.256836  9.817600291756046e-13  1.1795999993238489e-15  9.81759974965496e-15
4013.005615  9.954799571471051e-13  1.1891999531106739e-15  9.95479960535237e-15
4015.754395  9.945100298835996e-13  1.1827999839194572e-15  9.94510023107336e-15
4018.503174  9.98819950359664e-13  1.1827999839194572e-15  9.9881998085285e-15
4021.251953  9.981500218372852e-13  1.1787999767051672e-15  9.98149977791572e-15
4024.000732  9.986499474590183e-13  1.1783000155080503e-15  9.986499813403361e-15
4026.749512  9.97770008975829e-13  1.1760999533066757e-15  9.977699988114336e-15
4029.498291  9.88329969080215e-13  1.1884000363711106e-15  9.88329986020874e-15
4032.24707  9.718000059180665e-13  1.1595000133646227e-15  9.717999686486168e-15
4034.99585  9.66410003237772e-13  1.154600033643875e-15  9.664099591920588e-15
4037.744629  9.841500444446316e-13  1.1607000472926452e-15  9.841499631294687e-15
4040.493408  1.0067000401695059e-12  1.1747999694908771e-15  1.0067000130644516e-14
4043.242188  9.993999985219437e-13  1.1675000277932028e-15  9.994000290151298e-15
4045.990967  9.728299979819277e-13  1.149199986846892e-15  9.72829960712478e-15
4048.739746  9.656200535348991e-13  1.1430000233103458e-15  9.656200162654494e-15
4051.488525  9.893700442242803e-13  1.1588999964006115e-15  9.893699730735128e-15
4054.237061  1.0020999871920844e-12  1.1669999607169675e-15  1.0021000312377976e-14
4056.98584  9.889500243026594e-13  1.1567000400783552e-15  9.88950014138264e-15
4059.734619  9.817399714354136e-13  1.1523000215547244e-15  9.817399849879407e-15
4062.483398  9.850399575878077e-13  1.1515999488238187e-15  9.850400253504435e-15
4065.232178  9.63490029946834e-13  1.1383000492442685e-15  9.63489982512989e-15
4067.980713  9.603099565547168e-13  1.1348999531148713e-15  9.603099667191122e-15
4070.729492  9.765000223357911e-13  1.1479000030310935e-15  9.764999850663415e-15
4073.478271  9.718199552380402e-13  1.1402999999118543e-15  9.71819958626172e-15
4076.226807  9.710300055351673e-13  1.1390000160960557e-15  9.710300156995626e-15
4078.975586  9.623800237626434e-13  1.1320999798286038e-15  9.62380030538907e-15
4081.724365  9.670999895003418e-13  1.1318000242861574e-15  9.671000369341869e-15
4084.4729  9.808399752120334e-13  1.1383000492442685e-15  9.80840012481483e-15
4087.22168  9.739099717659405e-13  1.1369999595493515e-15  9.73910012423522e-15
4089.970215  9.789400193249698e-13  1.1407000112211951e-15  9.78940032877497e-15
4092.718994  9.71859962298205e-13  1.1345000476846489e-15  9.718600232845771e-15
4095.467773  9.434700199914547e-13  1.1198999525310633e-15  9.434700199914547e-15
4098.216309  9.059999929103557e-13  1.0940999642324077e-15  9.059999929103557e-15
4100.964844  8.261599954498267e-13  1.0475999730105148e-15  8.26160022554881e-15
4103.713379  7.299999905778509e-13  9.803000289776084e-16  7.300000142947734e-15
4106.462402  7.878099756754298e-13  1.0169000049911115e-15  7.878100129448794e-15
4109.210938  8.765100190794017e-13  1.0745000453494169e-15  8.765100326319289e-15
4111.959473  9.240599821783158e-13  1.1014000118092005e-15  9.240600058952383e-15
4114.708008  9.56730029401387e-13  1.1234999484360125e-15  9.567299819675419e-15
4117.456543  9.735800490448532e-13  1.1297000178516771e-15  9.735800083872717e-15
4120.205566  9.716700100775855e-13  1.1274000057625265e-15  9.71670033794508e-15
4122.954102  9.728299979819277e-13  1.128699989578325e-15  9.72829960712478e-15
4125.702637  9.86349999072822e-13  1.1350000088817657e-15  9.863499618033723e-15
4128.451172  9.921900540749151e-13  1.1350999587695417e-15  9.921899998648065e-15
4131.199707  9.884300409407354e-13  1.1333000137566263e-15  9.884300206119447e-15
4133.948242  9.82759988839288e-13  1.1265999831438448e-15  9.827599820630244e-15
4136.696777  9.805799835310713e-13  1.1263000276013984e-15  9.80579973366676e-15
4139.445312  1.0006999569267538e-12  1.1394000274053966e-15  1.000699970479281e-14
4142.193848  1.0058000439461257e-12  1.1386999546744909e-15  1.0058000405579939e-14
4144.942383  9.862900426926835e-13  1.1257000106373871e-15  9.862899918707067e-15
4147.690918  9.899800163665207e-13  1.1248000381309294e-15  9.899800062021253e-15
4150.439453  9.974499524945113e-13  1.1310000016674757e-15  9.97449989763961e-15
4153.187988  9.936699900403578e-13  1.1333000137566263e-15  9.93670020533544e-15
4155.936523  9.845199742258837e-13  1.1223000203871084e-15  9.84520031824124e-15
4158.685059  9.81019952772666e-13  1.1160999509714437e-15  9.810200069827746e-15
4161.433594  9.89399968204241e-13  1.1219000090777675e-15  9.893999580398456e-15
4164.182129  9.999500142840456e-13  1.1293999564301123e-15  9.99950007507782e-15
4166.930664  9.974200285145507e-13  1.1282000283812082e-15  9.974200047976282e-15
4169.679199  9.947399891643838e-13  1.1257000106373871e-15  9.947399925525156e-15
4172.427734  9.834400004418709e-13  1.117699996208807e-15  9.834399801130801e-15
4175.17627  9.691000172479258e-13  1.1090000149284397e-15  9.690899714371714e-15
4177.924805  9.67199952940645e-13  1.10310000693434e-15  9.671999868219629e-15
4180.67334  9.712499901559646e-13  1.0995000110293907e-15  9.712499901559646e-15
4183.421387  9.80910014672376e-13  1.1092000205831102e-15  9.809099774029263e-15
4186.169922  9.760499700139924e-13  1.1048999519472553e-15  9.7605004116476e-15
4188.918457  9.687100297264828e-13  1.1022000344278822e-15  9.687099924570331e-15
4191.666992  9.724800175206494e-13  1.1037000238983512e-15  9.724799666986726e-15
4194.415527  9.816999643752489e-13  1.1047000521717033e-15  9.817000050328303e-15
4197.163574  9.72659995081282e-13  1.1022000344278822e-15  9.726599611999641e-15
4199.912109  9.620000109011873e-13  1.0895999958210009e-15  9.61999966855474e-15
4202.660645  9.553299991360564e-13  1.0883000120052023e-15  9.5533000591232e-15
4205.40918  9.641199514090482e-13  1.0887999732023192e-15  9.641200056191568e-15
4208.157227  9.75720047292905e-13  1.0938999585777373e-15  9.757200371285097e-15
4210.905762  9.77969983641247e-13  1.113600039106741e-15  9.779700107463013e-15
4213.654297  9.755200119920815e-13  1.1115000326722608e-15  9.755199679463682e-15
4216.402344  9.714000437366366e-13  1.0988000441776035e-15  9.713999996909233e-15
4219.150879  9.63089959345187e-13  1.0862999554584981e-15  9.630900135552956e-15
4221.898926  9.646400431911895e-13  1.085100027409594e-15  9.646399991454762e-15
4224.647461  9.578900173057292e-13  1.0853999829520404e-15  9.578899935888067e-15
4227.395996  9.299199865003827e-13  1.0665000309208368e-15  9.299200339342277e-15
4230.144043  9.143499759417528e-13  1.064699980028803e-15  9.143499590010939e-15
4232.892578  9.58860052989452e-13  1.082100048468656e-15  9.588600157200023e-15
4235.640625  9.597300168126544e-13  1.079699980612611e-15  9.597300032601272e-15
4238.38916  9.566500152810575e-13  1.0773000186356844e-15  9.566500220573211e-15
4241.137207  9.63630000447302e-13  1.082100048468656e-15  9.636299970591702e-15
4243.885742  9.712099830957999e-13  1.0874999893865206e-15  9.712100102008542e-15
4246.633789  9.702199980921034e-13  1.0805999531190687e-15  9.702199980921034e-15
4249.382324  9.522099905442949e-13  1.0709999993322437e-15  9.522099600511088e-15
4252.130371  9.431799959103149e-13  1.0655999525352607e-15  9.431799959103149e-15
4254.878418  9.55379980856208e-13  1.0735000170760648e-15  9.55379980856208e-15
4257.626953  9.568200181817033e-13  1.0695999597495507e-15  9.56820021569835e-15
4260.375  9.68670022666318e-13  1.0775999741781308e-15  9.686700125019227e-15
4263.123047  9.58440033067831e-13  1.0678999646244114e-15  9.584399720814589e-15
4265.871582  9.7210997931918e-13  1.07719996286879e-15  9.721099827073119e-15
4268.619629  9.726400457613082e-13  1.075600023510545e-15  9.726399712224089e-15
4271.367676  9.549099792144355e-13  1.066100019611496e-15  9.549099622737766e-15
4274.115723  9.269699808092668e-13  1.0627000293612172e-15  9.269699875855304e-15
4276.864258  9.357600415024758e-13  1.0530000198074978e-15  9.357599872923672e-15
4279.612305  9.570599521224743e-13  1.063100040670558e-15  9.570599860037922e-15
4282.360352  9.544200282526893e-13  1.0610000342360778e-15  9.544200384170847e-15
4285.108398  9.40629952400629e-13  1.0562000044031061e-15  9.406300032226058e-15
4287.856445  9.3559003860183e-13  1.049699979444995e-15  9.355899877798533e-15
4290.60498  9.163999854094884e-13  1.038600036187701e-15  9.164000328433335e-15
4293.353027  9.034000218906268e-13  1.0285000153246408e-15  9.034000252787586e-15
4296.101074  9.095000143635734e-13  1.030699971646897e-15  9.095000177517052e-15
4298.849121  8.994799805157883e-13  1.0238999911463395e-15  8.994800415021605e-15
4301.597168  8.598799840567328e-13  1.0023999656044204e-15  8.59879980668601e-15
4304.345215  8.430199897532797e-13  9.917399500841066e-16  8.430199592600936e-15
4307.093262  8.52230016158001e-13  9.947000125974052e-16  8.522300026054738e-15
4309.841309  8.419000089091022e-13  9.851100114477104e-16  8.41900012297234e-15
4312.589355  8.475500032703587e-13  9.879999819846236e-16  8.475499761653044e-15
4315.337402  8.81130021376797e-13  1.0074000010920625e-15  8.81130004436138e-15
4318.085449  9.189299711789833e-13  1.0325999724267068e-15  9.189300355534873e-15
4320.833496  9.466000032432031e-13  1.0447999997242473e-15  9.465999761381488e-15
4323.581055  9.402200155592122e-13  1.041600015128639e-15  9.402200392761347e-15
4326.329102  9.108499544885351e-13  1.0188000057709213e-15  9.108500188630391e-15
4329.077148  9.01299976492631e-13  1.0188000057709213e-15  9.01299976492631e-15
4331.825195  9.278199953124955e-13  1.0278999983606295e-15  9.278199851481001e-15
4334.573242  9.271899654300642e-13  1.026699964432607e-15  9.271899620419324e-15
4337.321289  8.846499921499884e-13  1.0023999656044204e-15  8.846500192550427e-15
4340.068848  8.01329976766324e-13  9.55240029837498e-16  8.013300140357737e-15
4342.816895  7.145099941395505e-13  8.99719984760294e-16  7.145099839751552e-15
4345.564941  7.731400155502888e-13  9.346100130115274e-16  7.73139995221498e-15
4348.3125  8.604999850690687e-13  9.844899833303202e-16  8.605000087859912e-15
4351.060547  9.102899640664464e-13  1.013100003431492e-15  9.102899606783146e-15
4353.808594  9.11420027990828e-13  1.014100031704844e-15  9.114199873332465e-15
4356.556152  9.254399547034553e-13  1.0205000008960607e-15  9.25439991972905e-15
4359.304199  9.445900008356323e-13  1.0450000053789177e-15  9.445899669543144e-15
4362.051758  9.595399561718176e-13  1.0532000254621682e-15  9.59540013770058e-15
4364.799805  9.678799645432279e-13  1.0395000086941587e-15  9.678799848720186e-15
4367.547363  9.673599811813038e-13  1.0378999634567954e-15  9.673599913456992e-15
4370.29541  9.58580003568299e-13  1.032199961117366e-15  9.5857998662764e-15
4373.042969  9.567700364615517e-13  1.0281000040153e-15  9.567699619226523e-15
4375.791016  9.531800262280177e-13  1.0300999546828857e-15  9.531799821823044e-15
4378.538574  9.504900122178639e-13  1.0293999878310985e-15  9.504899749484142e-15
4381.286133  9.599599760934385e-13  1.0302000104497801e-15  9.599599727053067e-15
4384.03418  9.481599533289753e-13  1.0224999515636465e-15  9.481600414204018e-15
4386.781738  9.22840037893835e-13  1.0090999962172019e-15  9.228400243413079e-15
4389.529297  9.44500012055316e-13  1.0200000396989439e-15  9.44500012055316e-15
4392.277344  9.59749966132628e-13  1.0262000032354901e-15  9.597499932376824e-15
4395.024902  9.62430005482795e-13  1.029100032288652e-15  9.62430005482795e-15
4397.772461  9.556100485572094e-13  1.0217999847118592e-15  9.556100350046823e-15
4400.52002  9.583600189475017e-13  1.022600007330541e-15  9.583600121712381e-15
4403.268066  9.561999629592588e-13  1.0234999798369986e-15  9.561999934524449e-15
4406.015625  9.554100132563859e-13  1.0190000114255918e-15  9.554099658225408e-15
4408.763184  9.556299978771832e-13  1.018699950004027e-15  9.556300249822375e-15
4411.510742  9.664000285777852e-13  1.0255000363837028e-15  9.663999642032812e-15
4414.258301  9.779000526011217e-13  1.0308000274137914e-15  9.778999611215634e-15
4417.005859  9.666600202587472e-13  1.0198000340442734e-15  9.666600033180883e-15
4419.753418  9.634199904864915e-13  1.0215000291694128e-15  9.634200175915458e-15
4422.500977  9.67199952940645e-13  1.025199974962138e-15  9.671999868219629e-15
4425.248535  9.697999781704825e-13  1.022699957218317e-15  9.698000391568547e-15
4427.996094  9.720799469190022e-13  1.0224999515636465e-15  9.72079997740979e-15
4430.743652  9.701799910319386e-13  1.0185000502284749e-15  9.70180018136993e-15
4433.491211  9.75600026112411e-13  1.0217000348240832e-15  9.756000125598838e-15
4436.23877  9.692499624083806e-13  1.015699971063089e-15  9.692499759609077e-15
4438.98584  9.647099742313148e-13  1.027600042818183e-15  9.647099640669194e-15
4441.733398  9.796399802475264e-13  1.0238999911463395e-15  9.796400209051079e-15
4444.480957  9.663500468576336e-13  1.0124000365797046e-15  9.663499892593932e-15
4447.228516  9.627700112840865e-13  1.0080000180560738e-15  9.627700045078229e-15
4449.975586  9.56050017798804e-13  1.0074000010920625e-15  9.560499839174862e-15
4452.723145  9.692499624083806e-13  1.0160000324846538e-15  9.692499759609077e-15
4455.470703  9.617000121600605e-13  1.0095999574143187e-15  9.617000324888512e-15
4458.217773  9.481700364091794e-13  1.0035000496446669e-15  9.481700364091794e-15
4460.965332  9.575500115044377e-13  1.0069999897827217e-15  9.575499945637788e-15
4463.712891  9.595399561718176e-13  1.0063999728187104e-15  9.59540013770058e-15
4466.459961  9.655199816743787e-13  1.0107999913423413e-15  9.655199816743787e-15
4469.20752  9.600499648737548e-13  1.0033999938777725e-15  9.600500123075999e-15
4471.95459  9.579599483458545e-13  1.0042999663842302e-15  9.579599585102499e-15
4474.702148  9.66809965419202e-13  1.0084000293654146e-15  9.66810012853047e-15
4477.449219  9.754300232117652e-13  1.011600013961023e-15  9.754300130473698e-15
4480.196289  9.760800024141703e-13  1.0129999476645975e-15  9.760800261310928e-15
4482.943848  9.671800036206712e-13  1.0063000229309344e-15  9.671799968444077e-15
4485.690918  9.621899631218067e-13  1.0033999938777725e-15  9.621900410488379e-15
4488.437988  9.75319976691258e-13  1.0103999800330004e-15  9.753199834675215e-15
4491.185547  9.75850043133386e-13  1.0105000357998948e-15  9.758499719826185e-15
4493.932617  9.700599698514445e-13  1.0059000116215936e-15  9.70059993568367e-15
4496.679688  9.703800263327622e-13  1.0057000059669231e-15  9.703800026158397e-15
4499.426758  9.72119953979167e-13  1.007199995437392e-15  9.721199776960895e-15
4502.173828  9.733700390840427e-13  1.0109000471092357e-15  9.733700289196474e-15
4504.921387  9.788399474644494e-13  1.011699963848799e-15  9.788399982864262e-15
4507.668457  9.83799955563136e-13  1.0118000196156934e-15  9.837999691156632e-15
4510.415527  9.859799608713526e-13  1.0128000478890455e-15  9.859799778120116e-15
4513.162598  9.883600014803928e-13  1.0137000203955032e-15  9.883599709872067e-15
4515.909668  9.821999984171992e-13  1.0112000026516821e-15  9.822000085815945e-15
4518.656738  9.777900060806144e-13  1.0088999905625315e-15  9.777900162450098e-15
4521.403809  9.768599774570563e-13  1.0084999792531906e-15  9.768599740689245e-15
4524.150879  9.59229982770704e-13  9.950300378094791e-16  9.59229999711363e-15
4526.897461  9.615899656395532e-13  9.985299779475339e-16  9.615900029090029e-15
4529.644531  9.54730001653803e-13  9.940900429962637e-16  9.54729967772485e-15
4532.391602  9.463400115622411e-13  9.895600049152293e-16  9.463400217266365e-15
4535.138672  9.435299763715932e-13  9.889300241607089e-16  9.435299899241203e-15
4537.885742  9.460400128211144e-13  9.877999763299532e-16  9.46040002656719e-15
4540.632324  9.623499913624656e-13  9.978900445558833e-16  9.623499608692795e-15
4543.379395  9.750100032901443e-13  1.0016999987526331e-15  9.750099694088264e-15
4546.126465  9.700300458714839e-13  1.0033999938777725e-15  9.700300086020342e-15
4548.873047  9.60169986054249e-13  9.953599571424347e-16  9.601700368762258e-15
4551.620117  9.488600226717492e-13  9.908300249405187e-16  9.488600294480128e-15
4554.366699  9.44079992133695e-13  9.85269994795623e-16  9.440799684167726e-15
4557.11377  9.499700288559398e-13  9.902399606136376e-16  9.499699814220948e-15
4559.860352  9.599199690332738e-13  9.9438999853871e-16  9.599199927501963e-15
4562.607422  9.659899833161512e-13  9.944700431522256e-16  9.659900002568101e-15
4565.354004  9.692399877483937e-13  9.95939962953067e-16  9.692399809721301e-15
4568.101074  9.737399688652948e-13  1.0052000447698063e-15  9.73740012911008e-15
4570.847656  9.734200208041943e-13  1.0004000149368346e-15  9.734200038635354e-15
4573.594238  9.630700100252132e-13  9.912100250964806e-16  9.630700235777404e-15
4576.341309  9.662700327373042e-13  9.97720002691722e-16  9.662700293491724e-15
4579.087891  9.727300345416245e-13  9.976300054410762e-16  9.72730010824702e-15
4581.834473  9.67329948781126e-13  9.98079991694305e-16  9.673300063793664e-15
4584.581055  9.608499976568319e-13  9.936399508639164e-16  9.608500349262816e-15
4587.327637  9.54210018291879e-13  9.87030023380899e-16  9.542099742461656e-15
4590.074219  9.641800162094039e-13  9.967500440879974e-16  9.641799755518224e-15
4592.820801  9.62149956061642e-13  9.90839977577649e-16  9.621499763904327e-15
4595.567871  9.63230038265872e-13  9.939499649226115e-16  9.632300281014767e-15
4598.314453  9.654600252942402e-13  9.933100315309609e-16  9.654600117417131e-15
4601.060547  9.668800048795445e-13  9.95460012909329e-16  9.668799777744902e-15
4603.807129  9.651799758730872e-13  9.93600034436277e-16  9.651799826493508e-15
4606.553711  9.610500329576555e-13  9.894200327206955e-16  9.610500194051283e-15
4609.300293  9.639499485084024e-13  1.0409999981646277e-15  9.639500061066428e-15
4612.046875  9.697599711103178e-13  1.007199995437392e-15  9.697599744984495e-15
4614.793457  9.713700113364587e-13  9.97029988477065e-16  9.713700147245905e-15
4617.539551  9.697800288505087e-13  9.959900437760735e-16  9.697799644760047e-15
4620.286133  9.68399947905152e-13  9.94079984480015e-16  9.68399978398338e-15
4623.032715  9.673800389214948e-13  9.967199744183699e-16  9.673799813232544e-15
4625.778809  9.71330004276294e-13  9.992100395250607e-16  9.713300347694801e-15
4628.525391  9.665999554583915e-13  9.929500425283778e-16  9.666000333854226e-15
4631.271973  9.65370036513924e-13  9.916300475592004e-16  9.6536997213942e-15
4634.018066  9.643900261702143e-13  9.935499536132706e-16  9.643900397227415e-15
4636.764648  9.637500216277961e-13  9.923900478711243e-16  9.637500216277961e-15
4639.510742  9.655400394145697e-13  9.939200011321024e-16  9.655399716519339e-15
4642.257324  9.698399852306472e-13  9.975899831343184e-16  9.69840019111965e-15
4645.003418  9.615300092594148e-13  9.916499528334608e-16  9.615300329763373e-15
4647.749512  9.605999806358567e-13  9.94720023750784e-16  9.605999908002521e-15
4650.496094  9.55649947197157e-13  9.919500142550257e-16  9.556500149597927e-15
4653.242188  9.563299587997398e-13  9.865100510304033e-16  9.563300130098484e-15
4655.988281  9.58169958306665e-13  9.906199607695996e-16  9.58170022681169e-15
4658.734375  9.558300331780067e-13  9.895600049152293e-16  9.558300094610842e-15
4661.480469  9.590199728098936e-13  9.950600015999882e-16  9.590200202437386e-15
4664.226562  9.671399965605065e-13  9.97699991538343e-16  9.671400168892973e-15
4666.973145  9.645299966706822e-13  9.947299763879143e-16  9.645299695656279e-15
4669.719238  9.489599861120523e-13  9.906100081324694e-16  9.489599793357888e-15
4672.465332  9.5592999661831e-13  9.92629969953434e-16  9.559299593488602e-15
4675.211426  9.605400242557183e-13  9.908500360938976e-16  9.605400208675865e-15
4677.957031  9.6029998189473e-13  9.891199712991306e-16  9.602999717303346e-15
4680.703125  9.618200333405547e-13  9.929899589560171e-16  9.618199723541825e-15
4683.449219  9.590299474698805e-13  9.934700148788735e-16  9.590300152325162e-15
4686.195312  9.579599483458545e-13  9.93719995477432e-16  9.579599585102499e-15
4688.941406  9.585999528882727e-13  9.928200229709742e-16  9.585999766051952e-15
4691.687012  9.6347994686663e-13  9.95100023906746e-16  9.634799875242114e-15
4694.433105  9.657500493753801e-13  9.980100055970382e-16  9.65750035822853e-15
4697.179199  9.642399725895423e-13  9.947499875412932e-16  9.642400301877827e-15
4699.924805  9.634400482266825e-13  9.949099708892058e-16  9.63440007569101e-15
4702.670898  9.548400481743102e-13  9.895100299713412e-16  9.548399973523334e-15
4705.416504  9.435299763715932e-13  9.848499723329033e-16  9.435299899241203e-15
4708.162598  9.419899756057948e-13  9.83129966054385e-16  9.419899993227173e-15
4710.908203  9.48350013969812e-13  9.8743003469024e-16  9.48350030910471e-15
4713.654297  9.511999478004074e-13  9.894799603017137e-16  9.511999579648028e-15
4716.399902  9.543599634523336e-13  9.909699971350524e-16  9.543599837811244e-15
4719.145508  9.529200345470556e-13  9.906399719229785e-16  9.52920027770792e-15
4721.891602  9.559600290184878e-13  9.921799837002052e-16  9.559600290184878e-15
4724.637207  9.536000461496386e-13  9.92959995165508e-16  9.536000258208478e-15
4727.382812  9.51109959020091e-13  9.897600105698997e-16  9.511100030658044e-15
4730.128418  9.53000048667385e-13  9.9143004190453e-16  9.529999876810129e-15
4732.874023  9.52719999246232e-13  9.90839977577649e-16  9.527199585886506e-15
4735.619629  9.513800337812572e-13  9.880699680818905e-16  9.51380037169389e-15
4738.365234  9.498400330154588e-13  9.874699511178793e-16  9.498399618646913e-15
4741.11084  9.48589947910583e-13  9.878699624272201e-16  9.485899953444281e-15
4743.856445  9.510400279799658e-13  9.91100016692456e-16  9.510400381443612e-15
4746.602051  9.55660030277361e-13  9.931699534573087e-16  9.556600099485703e-15
4749.347656  9.561700389792982e-13  9.918199946976221e-16  9.561700084861121e-15
4752.093262  9.541200295115626e-13  9.913900195977722e-16  9.541200193471672e-15
4754.838867  9.527699809663837e-13  9.882400099460518e-16  9.527700182358333e-15
4757.583984  9.493099665733307e-13  9.89319976953801e-16  9.493099733495942e-15
4760.32959  9.463400115622411e-13  9.869400261302533e-16  9.463400217266365e-15
4763.075195  9.440600428137214e-13  9.866900455316949e-16  9.440599784392174e-15
4765.820312  9.41039997662263e-13  9.85699969895473e-16  9.410399671690769e-15
4768.565918  9.445400191154807e-13  9.85389955836778e-16  9.445399920104264e-15
4771.311035  9.47679977027216e-13  9.873200262862153e-16  9.476800278491928e-15
4774.056641  9.43980028693392e-13  9.834899550569681e-16  9.439800185289966e-15
4776.801758  9.479899504283296e-13  9.907999552708911e-16  9.479900419078879e-15
4779.547363  9.472499824456082e-13  9.88269973736561e-16  9.472499892218718e-15
4782.29248  9.47410010686267e-13  9.888499795471933e-16  9.474099937456081e-15
4785.037598  9.468100132040136e-13  9.887700408127962e-16  9.468100403090679e-15
4787.783203  9.391999981553378e-13  9.864500175702667e-16  9.392000422010511e-15
4790.52832  9.407399989211362e-13  9.86360020319621e-16  9.407400328024541e-15
4793.273438  9.39180048835364e-13  9.828099993585597e-16  9.391799675202012e-15
4796.018555  9.440200357535566e-13  9.879799708312448e-16  9.44019998484107e-15
4798.763672  9.464899567226959e-13  9.880600154447603e-16  9.464900312615952e-15
