# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4971.466797  1.3304999463281675e-12  1.3868999840986693e-15  1.3305000411958576e-14
4974.210449  1.3338000409007789e-12  1.3860999614799877e-15  1.3337999968550656e-14
4976.953613  1.3362000308297928e-12  1.3868000342108933e-15  1.336199980007816e-14
4979.696777  1.3345000018233355e-12  1.3855000503950948e-15  1.3344999848826766e-14
4982.439941  1.3276999942177237e-12  1.3826000213419329e-15  1.327700004382119e-14
4985.183105  1.319799955087908e-12  1.3794999866341006e-15  1.3197999821929624e-14
4987.92627  1.3164000054952107e-12  1.374100045716236e-15  1.3163999919426836e-14
4990.669434  1.3178999992008444e-12  1.3754999794198105e-15  1.3179000025889762e-14
4993.412598  1.320500024430682e-12  1.376700013347833e-15  1.3204999702205733e-14
4996.155762  1.3255000395895333e-12  1.3801000035981118e-15  1.3255000057082154e-14
4998.898438  1.320500024430682e-12  1.3746999568011288e-15  1.3204999702205733e-14
5001.641602  1.3190999941653514e-12  1.3743000513709064e-15  1.3190999941653514e-14
5004.384766  1.3101000319315492e-12  1.374100045716236e-15  1.3101000149908903e-14
5007.127441  1.3078000054428385e-12  1.371200016663074e-15  1.307799981725916e-14
5009.870605  1.3045999827307475e-12  1.3655999642114207e-15  1.304599975954484e-14
5012.613281  1.3071000445202818e-12  1.3634999577769404e-15  1.307099993698305e-14
5015.356445  1.3021999928017336e-12  1.3634999577769404e-15  1.3021999928017336e-14
5018.099121  1.3006999990961e-12  1.3608000402575674e-15  1.300699982155441e-14
5020.841797  1.3004000003549732e-12  1.3587000338230871e-15  1.3003999630855235e-14
5023.584961  1.307200007960585e-12  1.3627999909251532e-15  1.3072000282893757e-14
5026.327637  1.3045999827307475e-12  1.3608000402575674e-15  1.304599975954484e-14
5029.070312  1.3157000445726541e-12  1.3710000110084036e-15  1.3157000039150726e-14
5031.812988  1.3113000268960562e-12  1.3744999511464584e-15  1.3113000065672654e-14
5034.555664  1.3163000420549076e-12  1.3659000256329855e-15  1.3163000420549076e-14
5037.29834  1.3202999891298584e-12  1.3708000053537332e-15  1.3202999857417266e-14
5040.041016  1.307200007960585e-12  1.3600999675266617e-15  1.3072000282893757e-14
5042.783691  1.3033000243259374e-12  1.3560999603123717e-15  1.3033000344903328e-14
5045.526367  1.3034999512065437e-12  1.3579999610921815e-15  1.3035000189691795e-14
5048.268555  1.3126999487411695e-12  1.3659999755207615e-15  1.3126999826224874e-14
5051.01123  1.3098000331904225e-12  1.3594999505626504e-15  1.3097999959209728e-14
5053.753906  1.3077000420025353e-12  1.3564000217339365e-15  1.30770003183814e-14
5056.496094  1.3119000243783097e-12  1.3604000289482265e-15  1.3118999600038057e-14
5059.23877  1.3157000445726541e-12  1.3644999860502926e-15  1.3157000039150726e-14
5061.980957  1.3160000433137808e-12  1.3634000078891644e-15  1.3160000229849901e-14
5064.723633  1.31370001682507e-12  1.3594999505626504e-15  1.3136999897200158e-14
5067.46582  1.313600053384767e-12  1.3596999562173208e-15  1.3136000398322398e-14
5070.208008  1.3095000344492957e-12  1.359199995020204e-15  1.3094999768510553e-14
5072.950195  1.3090000004073454e-12  1.3598999618719913e-15  1.3089999733022911e-14
5075.692871  1.3078999688831416e-12  1.3572000443526182e-15  1.3079000163169867e-14
5078.435059  1.3057000142549513e-12  1.3555000492274788e-15  1.3057000176430831e-14
5081.177246  1.3010999612775298e-12  1.3498999967758254e-15  1.3011000358164292e-14
5083.919434  1.292600033085678e-12  1.345699983906865e-15  1.2925999754874375e-14
5086.661621  1.3033000243259374e-12  1.3528000258289873e-15  1.3033000344903328e-14
5089.403809  1.3069999726597614e-12  1.3539999538778914e-15  1.3069999591072343e-14
5092.145508  1.3090999638476486e-12  1.3575999497828406e-15  1.3091000078933619e-14
5094.887695  1.3033999877662406e-12  1.3515999919009648e-15  1.3033999843781088e-14
5097.629883  1.302700026843684e-12  1.3479000461082396e-15  1.3026999963504978e-14
5100.37207  1.2977000116848325e-12  1.3446999556335128e-15  1.2976999608628557e-14
5103.11377  1.2992000053904662e-12  1.3439999887817256e-15  1.2991999715091483e-14
5105.855957  1.30199995750091e-12  1.3473999790320043e-15  1.3020000083228869e-14
5108.597656  1.2980000104259592e-12  1.3469000178348875e-15  1.2979999799327731e-14
5111.339844  1.2912000028203474e-12  1.3429999605083735e-15  1.2911999994322156e-14
5114.081543  1.2939999549307912e-12  1.3439000388939496e-15  1.2940000362459542e-14
5116.823242  1.2970000507622759e-12  1.3444999499788424e-15  1.2969999728352447e-14
5119.564941  1.300799962536403e-12  1.3465999564133226e-15  1.3008000167465117e-14
5122.307129  1.3004999637952763e-12  1.3431000162752679e-15  1.3004999976765942e-14
5125.048828  1.2995999675718961e-12  1.3446999556335128e-15  1.2996000251701365e-14
5127.790527  1.2867999851437495e-12  1.3355000131560287e-15  1.2868000020844084e-14
5130.532227  1.2896000456744106e-12  1.3408999540738932e-15  1.289600038898147e-14
5133.273926  1.2876000179268265e-12  1.336199980007816e-15  1.2876000247030901e-14
5136.015625  1.2844999586550387e-12  1.3336000123762189e-15  1.2844999688194341e-14
5138.756836  1.2807000468809115e-12  1.3313999501748442e-15  1.2807000096114619e-14
5141.498535  1.2740000027156029e-12  1.325199986638298e-15  1.2739999789986804e-14
5144.240234  1.277699951049427e-12  1.3283000213461303e-15  1.2776999883188766e-14
5146.981445  1.285399954878419e-12  1.3342999792280061e-15  1.2854000260291865e-14
5149.723145  1.2885000141502068e-12  1.3351000018466878e-15  1.2884999972095478e-14
5152.464844  1.2858999889203693e-12  1.3344000349949005e-15  1.2859000295779507e-14
5155.206055  1.2861000242211929e-12  1.3344999848826766e-15  1.2861000140567975e-14
5157.947266  1.2897999725550169e-12  1.3340000236855597e-15  1.2898000233769937e-14
5160.688965  1.2847999573961655e-12  1.3336999622639949e-15  1.2847999878893516e-14
5163.430176  1.2755999598615397e-12  1.3289999881979176e-15  1.2756000242360437e-14
5166.171387  1.2657000014043573e-12  1.3234999915131586e-15  1.2656999878518302e-14
5168.912598  1.2333999923827554e-12  1.3065000402617648e-15  1.2333999957708872e-14
5171.653809  1.2126999708247932e-12  1.297799953102279e-15  1.2127000351992972e-14
5174.39502  1.2185000187667216e-12  1.2994999482274184e-15  1.2185000086023263e-14
5177.13623  1.2404000352891908e-12  1.315600032851473e-15  1.2403999607502915e-14
5179.877441  1.266399962326914e-12  1.325199986638298e-15  1.2663999758794411e-14
5182.618652  1.2677000291519414e-12  1.3255000480598628e-15  1.267700002046887e-14
5185.359863  1.244900016406092e-12  1.3154999770845785e-15  1.2448999926891694e-14
5188.100586  1.23680005039567e-12  1.3093999634358083e-15  1.236799986021166e-14
5190.841797  1.2488000000407395e-12  1.315600032851473e-15  1.2487999864882124e-14
5193.583008  1.2508000277883236e-12  1.3190999729895277e-15  1.2508000006832692e-14
5196.32373  1.2502999937463732e-12  1.3190999729895277e-15  1.250299997134505e-14
5199.064453  1.2598999534624289e-12  1.3247000254411811e-15  1.2599000144488011e-14
5201.805664  1.2639999723979e-12  1.3281999655792359e-15  1.2639999927266908e-14
5204.546387  1.2594000278406958e-12  1.3258999534900852e-15  1.2594000109000369e-14
5207.287109  1.2515999521511834e-12  1.3213000351909024e-15  1.251600023301951e-14
5210.02832  1.248599964739916e-12  1.3215000408455728e-15  1.2486000020093656e-14
5212.769043  1.2559999698277813e-12  1.3241999583649459e-15  1.2560000206497581e-14
5215.509766  1.2650000404818007e-12  1.3272999930727782e-15  1.2649999998242192e-14
5218.250488  1.2639999723979e-12  1.327700004382119e-15  1.2639999927266908e-14
5220.991211  1.2686000253753216e-12  1.330600033435281e-15  1.2685999745533447e-14
5223.731934  1.274099966155906e-12  1.3348999961920174e-15  1.2741000135897511e-14
5226.472168  1.2651000039221039e-12  1.3296000051619288e-15  1.26510003441529e-14
5229.212891  1.244900016406092e-12  1.3205000125722207e-15  1.2448999926891694e-14
5231.953613  1.2464000101117256e-12  1.322299957585136e-15  1.246400003335462e-14
5234.693848  1.2509999546689299e-12  1.3274000488396726e-15  1.250999985162116e-14
5237.43457  1.2562000051286049e-12  1.327799954269895e-15  1.2562000051286049e-14
5240.174805  1.2686999888156247e-12  1.3312000503992922e-15  1.2687000091444155e-14
5242.915527  1.272800007751096e-12  1.3336000123762189e-15  1.2727999874223052e-14
5245.655762  1.2683000266341948e-12  1.3308999889777274e-15  1.268300040186722e-14
5248.395996  1.2707000165632087e-12  1.3365999913171568e-15  1.2707000233394723e-14
5251.13623  1.2674999938511178e-12  1.3355999630438047e-15  1.2675000175680403e-14
5253.876953  1.2651000039221039e-12  1.332199972793526e-15  1.26510003441529e-14
5256.617188  1.2669999598091675e-12  1.3302999720137161e-15  1.2670000140192761e-14
5259.357422  1.2690999509970546e-12  1.3323000285604203e-15  1.269099978102109e-14
5262.097656  1.2633000114753434e-12  1.3329000455244316e-15  1.2633000046990799e-14
5264.837402  1.248200002558486e-12  1.3228000246613713e-15  1.2482000330516722e-14
5267.577637  1.2377000466190502e-12  1.3190000231017517e-15  1.2376999585276237e-14
5270.317871  1.2220000402199394e-12  1.3089000022386914e-15  1.2220000334436758e-14
5273.058105  1.2185000187667216e-12  1.3095000192027027e-15  1.2185000086023263e-14
5275.797852  1.2357999823117694e-12  1.3184000061377404e-15  1.2357999789236376e-14
5278.538086  1.2470000075939791e-12  1.3213999850786784e-15  1.247000041475297e-14
5281.277832  1.2529999824165139e-12  1.3279999599245655e-15  1.2529999993571728e-14
5284.018066  1.2491999622221694e-12  1.326299964799426e-15  1.2492000401492006e-14
5286.757812  1.2529999824165139e-12  1.3274000488396726e-15  1.2529999993571728e-14
5289.497559  1.259100029099569e-12  1.3329000455244316e-15  1.2590999918301194e-14
5292.237305  1.2606000228052028e-12  1.3382999864422962e-15  1.260600002476412e-14
5294.977539  1.257000037911682e-12  1.3310000447446218e-15  1.2570000277472865e-14
5297.717285  1.2618000177697097e-12  1.3363999856624864e-15  1.2617999940527872e-14
5300.457031  1.2547999748632743e-12  1.3325999841028668e-15  1.254800029073383e-14
5303.196289  1.2538999786398941e-12  1.3308999889777274e-15  1.2538999718636305e-14
5305.936035  1.2517000240117038e-12  1.327799954269895e-15  1.251699973189727e-14
5308.675781  1.255000010164098e-12  1.3304000277806105e-15  1.2550000135522297e-14
5311.415527  1.2532000177173375e-12  1.329100043964812e-15  1.2531999838360196e-14
5314.154785  1.2479999672576625e-12  1.3289000383101416e-15  1.2479999638695307e-14
5316.894531  1.242500026477078e-12  1.327700004382119e-15  1.242500009536419e-14
5319.634277  1.2431999873996347e-12  1.3294999493950344e-15  1.24319999756403e-14
5322.373535  1.2432999508399378e-12  1.3304999776683865e-15  1.2433000321551008e-14
5325.112793  1.2381999722407833e-12  1.325199986638298e-15  1.2381999620763879e-14
5327.852539  1.2262999860360169e-12  1.3190999729895277e-15  1.2262999962004122e-14
5330.591797  1.217000025061088e-12  1.3188999673348573e-15  1.2169999979560336e-14
5333.331055  1.227100018819094e-12  1.3243999640196163e-15  1.2271000188190939e-14
5336.070312  1.2399999646875437e-12  1.3319999671388555e-15  1.239999991792598e-14
5338.80957  1.2407999974706208e-12  1.3310000447446218e-15  1.2408000144112797e-14
5341.548828  1.2313000011948683e-12  1.3287000326554711e-15  1.2313000316880544e-14
5344.288086  1.2315000364956918e-12  1.3272999930727782e-15  1.2315000161669011e-14
5347.027344  1.2357000188714662e-12  1.3296999550497048e-15  1.2357000290358616e-14
5349.766113  1.2392000403246839e-12  1.3340000236855597e-15  1.2391999691739163e-14
5352.505371  1.2454000504480423e-12  1.3446999556335128e-15  1.2453999962379336e-14
5355.244629  1.2357999823117694e-12  1.330699983323057e-15  1.2357999789236376e-14
5357.983398  1.2467999722931555e-12  1.3359000244653695e-15  1.2467999722931555e-14
5360.722656  1.2464000101117256e-12  1.3389999532940834e-15  1.246400003335462e-14
5363.461426  1.2425999899173812e-12  1.3382000365545202e-15  1.2425999594241951e-14
5366.200195  1.2390999684641635e-12  1.3342000293402301e-15  1.2391000192861403e-14
5368.939453  1.2337999545641853e-12  1.3344999848826766e-15  1.2337999647285807e-14
5371.678223  1.2209999721360387e-12  1.323600047280053e-15  1.2210000263461473e-14
5374.416992  1.2206000099546088e-12  1.3239999527102754e-15  1.2205999726851591e-14
5377.155762  1.2366000150948464e-12  1.3348000463042414e-15  1.2366000015423192e-14
5379.894531  1.2371000491367967e-12  1.3351999517344638e-15  1.2371000050910835e-14
5382.633301  1.2357999823117694e-12  1.3351999517344638e-15  1.2357999789236376e-14
5385.371582  1.230400004971488e-12  1.3334999566093244e-15  1.230399974478302e-14
5388.110352  1.229599972188411e-12  1.3338000180308893e-15  1.229600036562915e-14
5390.849121  1.2348999860883891e-12  1.3374000139358385e-15  1.2349000064171799e-14
5393.587402  1.2330000302013255e-12  1.3382000365545202e-15  1.2330000268131937e-14
5396.326172  1.2235999973658762e-12  1.3340999735733357e-15  1.2235999939777444e-14
5399.064453  1.2137000389086938e-12  1.3289999881979176e-15  1.2137000422968256e-14
5401.803223  1.2110000502385532e-12  1.3260999591447557e-15  1.2110000400741578e-14
5404.541504  1.2167999897602644e-12  1.3304000277806105e-15  1.2168000134771869e-14
5407.279785  1.2104000527562997e-12  1.3258000036023092e-15  1.2104000019343229e-14
5410.018066  1.214999997313504e-12  1.3293000496194824e-15  1.2149999837609768e-14
5412.756348  1.216299955718314e-12  1.3300000164712697e-15  1.2163000099284227e-14
5415.494629  1.2179999847247713e-12  1.3344999848826766e-15  1.218000005053562e-14
5418.23291  1.2238000326666998e-12  1.338799947639413e-15  1.2237999784565912e-14
5420.971191  1.2254999532529398e-12  1.3393999646034243e-15  1.2254999735817305e-14
5423.709473  1.2247999923303832e-12  1.3406999484192228e-15  1.2247999855541196e-14
5426.447754  1.2167999897602644e-12  1.3363999856624864e-15  1.2168000134771869e-14
5429.185547  1.2167999897602644e-12  1.3327000398697612e-15  1.2168000134771869e-14
5431.923828  1.2088999506304487e-12  1.3336999622639949e-15  1.2088999912880302e-14
5434.661621  1.2076999556659418e-12  1.3369000527387216e-15  1.207699999711655e-14
5437.399902  1.210100054015173e-12  1.3340999735733357e-15  1.2100999828644054e-14
5440.137695  1.214999997313504e-12  1.3384999920969666e-15  1.2149999837609768e-14
5442.875488  1.2170999885013911e-12  1.3393000147156483e-15  1.2171000325471044e-14
5445.613281  1.2167999897602644e-12  1.3380000308998497e-15  1.2168000134771869e-14
5448.351562  1.209799946853829e-12  1.3334999566093244e-15  1.2097999637944879e-14
5453.51416  1.2043000060732445e-12  1.4458999581605492e-15  1.2043000094613763e-14
5458.384766  1.1975999619079358e-12  1.4274999673264625e-15  1.1975999788485948e-14
5463.255371  1.2072000300442087e-12  1.4234000102243964e-15  1.2071999961628908e-14
5468.125977  1.2030000476684344e-12  1.4090999764923757e-15  1.2029999832939304e-14
5472.996582  1.2076999556659418e-12  1.3997000283602211e-15  1.207699999711655e-14
5477.867676  1.2081999897078921e-12  1.3887000349907031e-15  1.2082000032604193e-14
5482.738281  1.2013000186619771e-12  1.3765999575809386e-15  1.201299988168791e-14
5487.609375  1.2018000527039274e-12  1.3678999763005713e-15  1.2017999917175552e-14
5492.47998  1.2046999682546744e-12  1.368699998919253e-15  1.2046999784190698e-14
5497.351074  1.198499958131316e-12  1.3572999942403942e-15  1.1985000360583472e-14
5502.222168  1.2011999468014567e-12  1.3570999885857238e-15  1.201200038281015e-14
5507.093262  1.1960999682023021e-12  1.3484000073053564e-15  1.1960999682023021e-14
5511.964355  1.195600042580569e-12  1.345699983906865e-15  1.1955999646535379e-14
5516.835449  1.1986999934321396e-12  1.3524999644074225e-15  1.198700020537194e-14
5521.707031  1.206199961960308e-12  1.3583000225137463e-15  1.2061999890653624e-14
5526.578125  1.1912000249039711e-12  1.346700012180217e-15  1.1911999673057307e-14
5531.449219  1.1844999807386625e-12  1.3350000519589118e-15  1.184500021396244e-14
5536.320801  1.1912000249039711e-12  1.341699976692575e-15  1.1911999673057307e-14
5541.192383  1.185099978220916e-12  1.3359999743531455e-15  1.1850999748327842e-14
5546.063965  1.1942000123152385e-12  1.3374000139358385e-15  1.194199988598316e-14
5550.935547  1.1986999934321396e-12  1.3403000429890004e-15  1.198700020537194e-14
5555.807129  1.1897000311983374e-12  1.3289999881979176e-15  1.1897000413627328e-14
5560.678711  1.1877999668910566e-12  1.330699983323057e-15  1.187799977055452e-14
5565.550293  1.185900011003993e-12  1.3274000488396726e-15  1.1858999974514658e-14
5570.422363  1.1833999492144587e-12  1.3281000156914599e-15  1.1833999797076448e-14
5575.293945  1.1773999743919239e-12  1.3175999835190588e-15  1.177400021825769e-14
5580.166016  1.179000039958078e-12  1.3215000408455728e-15  1.1789999823598376e-14
5585.038086  1.1852000500814364e-12  1.3228000246613713e-15  1.1852000094238549e-14
5589.909668  1.1747999491620864e-12  1.3088000523509154e-15  1.1747999694908771e-14
5594.781738  1.1672000171936148e-12  1.3044000338272846e-15  1.167199966371638e-14
5599.653809  1.1767999769096704e-12  1.3082999852746802e-15  1.176799983685934e-14
5604.526367  1.171300036129086e-12  1.2993000484518664e-15  1.1713000293528224e-14
5609.398438  1.1817999920685218e-12  1.304600039481955e-15  1.1818000191735761e-14
5614.270508  1.1708999655274388e-12  1.2903999556377103e-15  1.1708999756918342e-14
5619.143066  1.1627000360767137e-12  1.2837000309040471e-15  1.1627000191360547e-14
5624.015137  1.1719000336113394e-12  1.292200006529744e-15  1.1718999827893626e-14
5628.887695  1.1769000487701908e-12  1.2958999523224692e-15  1.1769000182770047e-14
5633.760254  1.1675999793750447e-12  1.2799999792322036e-15  1.1676000200326261e-14
5638.632812  1.1642999932226505e-12  1.270699980987825e-15  1.1642999796701234e-14
5643.505371  1.1648000272646009e-12  1.2710000424093898e-15  1.1647999832188876e-14
5648.37793  1.1675000159347415e-12  1.2664000182310885e-15  1.1674999854415554e-14
5653.250488  1.1657999869282842e-12  1.2626000166714689e-15  1.165799990316416e-14
5658.123535  1.1651000260057276e-12  1.2613999827434464e-15  1.165100002288805e-14
5662.996094  1.16289996295732e-12  1.2562000474802522e-15  1.1629000036149015e-14
5667.868652  1.161699967992813e-12  1.254199990933548e-15  1.1617000120385263e-14
5672.741699  1.1592999780637991e-12  1.2491999554459059e-15  1.159300028885776e-14
5677.614746  1.1485999868235397e-12  1.2442999757251581e-15  1.1485999698828808e-14
5682.487793  1.1589999793226724e-12  1.2543999965882184e-15  1.1590000098158585e-14
5687.36084  1.1544000347654682e-12  1.2410000412417738e-15  1.1544000279892046e-14
5692.233887  1.1512999754936803e-12  1.2444000314920526e-15  1.1512999721055486e-14
5697.106934  1.1553999944291515e-12  1.248600044361013e-15  1.155400035086733e-14
5701.97998  1.1603000461476998e-12  1.2410000412417738e-15  1.1603000359833044e-14
5706.853516  1.1508000498719473e-12  1.2347999718261091e-15  1.1507999685567843e-14
5711.726562  1.149900053648567e-12  1.2324000098491825e-15  1.1498999960503267e-14
5716.600098  1.1533999666815675e-12  1.232600015503853e-15  1.1534000208916761e-14
5721.473145  1.14910002086549e-12  1.225600029348625e-15  1.149099973431645e-14
5726.34668  1.1464999956356525e-12  1.2214000164796645e-15  1.1465000058000479e-14
5731.220215  1.1444999678880685e-12  1.2222000390983462e-15  1.144499991604991e-14
5736.09375  1.1444999678880685e-12  1.218699993081173e-15  1.144499991604991e-14
5740.967285  1.144700003188892e-12  1.2197999712423011e-15  1.1446999760838378e-14
5745.84082  1.1432999729235616e-12  1.2159999696826815e-15  1.1433000000286159e-14
5750.714844  1.145899998153399e-12  1.2170999478438096e-15  1.145899967660213e-14
5755.588379  1.1369999993599e-12  1.21729995349848e-15  1.1370000230768226e-14
5760.461914  1.1355000056542663e-12  1.2060000045865157e-15  1.1355000124305299e-14
5765.335938  1.1397999514703439e-12  1.2074999940569846e-15  1.1397999751872664e-14
5770.209961  1.1413000535961948e-12  1.2045000151160467e-15  1.141299985833559e-14
5775.083496  1.147099993117906e-12  1.2127999850870732e-15  1.1470999592365881e-14
5779.95752  1.1497000183477435e-12  1.214600035979107e-15  1.1497000115714799e-14
5784.831543  1.1385999565058369e-12  1.1975000289608188e-15  1.1385999836108912e-14
5789.705566  1.1343000106897594e-12  1.191600020966719e-15  1.1343000208541548e-14
5794.580078  1.1319999842010486e-12  1.1895000145322387e-15  1.1319999875891804e-14
5799.454102  1.1307999892365417e-12  1.187699963640205e-15  1.1307999960128053e-14
5804.328125  1.1298999930131615e-12  1.1888000476804514e-15  1.1299000235063476e-14
5809.202637  1.1275000030841476e-12  1.182199966955446e-15  1.1275000403535972e-14
5814.07666  1.1316000220196187e-12  1.180699977484977e-15  1.131600018631487e-14
5818.951172  1.1314999501590983e-12  1.1823999726101164e-15  1.1314999840404162e-14
5823.825684  1.128499962747831e-12  1.1793000437814024e-15  1.128499962747831e-14
5828.700195  1.1239999816309298e-12  1.1713999792405984e-15  1.1240000155122477e-14
5833.574707  1.1186999677309517e-12  1.1658000326680634e-15  1.1186999609546881e-14
5838.449219  1.1177000080672683e-12  1.1724000075139505e-15  1.1177000385604544e-14
5843.32373  1.1239000181906267e-12  1.169699984115459e-15  1.123899980921177e-14
5848.198242  1.1189000030317753e-12  1.162600048072455e-15  1.1189000301368296e-14
5853.072754  1.1035999588140943e-12  1.1590000521675059e-15  1.1035999893072804e-14
5857.947754  1.0893999461206172e-12  1.1438999958168035e-15  1.0893999901663304e-14
5862.822266  1.1056999500019815e-12  1.1523000215547244e-15  1.105700038093408e-14
5867.697266  1.11110003576248e-12  1.1550999948409918e-15  1.1110999578354489e-14
5872.572266  1.1168000118438881e-12  1.1569999956208016e-15  1.116799981350702e-14
5877.447266  1.1124999576075933e-12  1.1544000279892046e-15  1.1125000185939656e-14
5882.321777  1.1100999676785794e-12  1.1525999770971708e-15  1.1101000354412152e-14
5887.196777  1.103799994114918e-12  1.147600047488647e-15  1.1037999737861272e-14
5892.072266  1.0801999485859914e-12  1.1364999983522347e-15  1.0802000265130226e-14
5896.947266  1.084800001563413e-12  1.1392999716385022e-15  1.0848000083396765e-14
5901.822266  1.0924000419521018e-12  1.1413000281852064e-15  1.0924000114589157e-14
5906.697266  1.1005000079625238e-12  1.147799947264199e-15  1.1005000181269192e-14
5911.572754  1.1065999462253617e-12  1.1500999593533497e-15  1.1066000105998657e-14
5916.448242  1.0995000482988404e-12  1.1457999965966133e-15  1.0995000110293907e-14
5921.323242  1.1064000193447554e-12  1.1533000498280765e-15  1.106400026121019e-14
5926.19873  1.0963000255867494e-12  1.1438999958168035e-15  1.0963000052579587e-14
5931.074219  1.1005000079625238e-12  1.1496999480440089e-15  1.1005000181269192e-14
5935.949707  1.0957999915447991e-12  1.1485000199951047e-15  1.0958000017091945e-14
5940.825195  1.0999000104802703e-12  1.1510999876267018e-15  1.0998999799870842e-14
5945.700684  1.0942999978391654e-12  1.147600047488647e-15  1.0942999910629019e-14
5950.576172  1.0958999549851023e-12  1.1474000418339766e-15  1.0959000363002652e-14
5955.45166  1.1004000445222206e-12  1.1533000498280765e-15  1.1003999835358484e-14
5960.327637  1.088099987715807e-12  1.1413000281852064e-15  1.0880999639988845e-14
5965.203125  1.091300010427898e-12  1.1483999642282103e-15  1.0912999697703166e-14
5970.079102  1.0931000028746585e-12  1.146600019215295e-15  1.0930999994865267e-14
5974.955078  1.0931999663149616e-12  1.145100029744826e-15  1.0932000340775974e-14
5979.830566  1.0862000318287435e-12  1.1402000500240783e-15  1.0861999843948984e-14
5984.706543  1.0877999889746803e-12  1.1443999570139203e-15  1.0878000296322618e-14
5989.58252  1.0862000318287435e-12  1.14229995057944e-15  1.0861999843948984e-14
5994.458496  1.0854999624859696e-12  1.142100050803888e-15  1.0854999963672875e-14
5999.334473  1.0871000280521237e-12  1.145199979632602e-15  1.0871000416046508e-14
6004.210449  1.0773999964755476e-12  1.1305999903581348e-15  1.077399989699284e-14
6009.086914  1.0788000267408782e-12  1.132600046904839e-15  1.078799965754506e-14
6013.962891  1.0791000254820049e-12  1.133199957989732e-15  1.0790999848244234e-14
6018.839355  1.078399956139231e-12  1.1291000008876659e-15  1.0783999967968125e-14
6023.715332  1.080399983886815e-12  1.1324000412501686e-15  1.0804000109918693e-14
6028.591797  1.0738000115820268e-12  1.1274999556503025e-15  1.0738000149701585e-14
6033.468262  1.0758000393296108e-12  1.1284000340358786e-15  1.0758000291652154e-14
6038.344238  1.077199961174724e-12  1.1229999872388956e-15  1.0772000052204373e-14
6043.220703  1.0895000179811376e-12  1.1383000492442685e-15  1.0895000247574012e-14
6048.097168  1.078399956139231e-12  1.1160000010836677e-15  1.0783999967968125e-14
6052.973633  1.0691999586046053e-12  1.1138000447614115e-15  1.0692000331435046e-14
6057.850098  1.0687000329828722e-12  1.1107000100535791e-15  1.0687000295947404e-14
6062.727051  1.0664999699344646e-12  1.1062999915299482e-15  1.0665000309208368e-14
6067.603516  1.065800009011908e-12  1.1062999915299482e-15  1.0657999581899311e-14
6072.47998  1.064999976228831e-12  1.1010999503876357e-15  1.0650000202745442e-14
6077.356934  1.0619999888175635e-12  1.0988000441776035e-15  1.0619999989819589e-14
6082.233887  1.067099967416718e-12  1.1035000182436808e-15  1.067099984357377e-14
6087.110352  1.0607999938530566e-12  1.0900999570181177e-15  1.0608000074055837e-14
6091.987305  1.0602999598111063e-12  1.0904000184396826e-15  1.0603000038568195e-14
6096.864258  1.0616000266361336e-12  1.0914000467130347e-15  1.0616000300242654e-14
6101.741211  1.0616000266361336e-12  1.088100006350532e-15  1.0616000300242654e-14
6106.618164  1.0639000531248444e-12  1.0874000394987446e-15  1.063899978585945e-14
6111.495117  1.058900037965993e-12  1.0838999934815715e-15  1.0589000278015976e-14
6116.37207  1.056500048036979e-12  1.0845999603333587e-15  1.0564999599455525e-14
6121.249023  1.0513999610176072e-12  1.0800999919219519e-15  1.0513999745701344e-14
6126.126465  1.0444999899716922e-12  1.0720999774933718e-15  1.0444999594785061e-14
6131.003418  1.0534999522054944e-12  1.0758000291652154e-15  1.053500023356262e-14
6135.880859  1.053300025324888e-12  1.0773000186356844e-15  1.0533000388774152e-14
6140.757812  1.044400026531389e-12  1.0659999638446016e-15  1.0444000095907301e-14
6145.635254  1.0418000013015516e-12  1.066100019611496e-15  1.041800041959133e-14
6150.512695  1.042799960965235e-12  1.0657999581899311e-15  1.0427999643533668e-14
6155.389648  1.0445999534119954e-12  1.064600030141027e-15  1.0445999940695769e-14
6160.26709  1.042799960965235e-12  1.0638000075223453e-15  1.0427999643533668e-14
6165.144531  1.0349999936959398e-12  1.0604999671598426e-15  1.0349999767552808e-14
6170.021973  1.0358000264790168e-12  1.061600051200089e-15  1.0357999993739625e-14
6174.899902  1.0426000340846286e-12  1.0659999638446016e-15  1.04259997987452e-14
6179.777344  1.0417000378612484e-12  1.0652000471050383e-15  1.0417000073680623e-14
6184.654785  1.0396000466733613e-12  1.0608999784691834e-15  1.0395999585819347e-14
6189.532715  1.0391999760717141e-12  1.0623999679396524e-15  1.0391999896242413e-14
6194.410156  1.0384000517088543e-12  1.061700001087865e-15  1.0383999670055596e-14
6199.288086  1.0415000025604249e-12  1.059199983344044e-15  1.0415000228892156e-14
6204.165527  1.0397000101136644e-12  1.0595000447656089e-15  1.0396999931730055e-14
6209.043457  1.0358000264790168e-12  1.056600015712447e-15  1.0357999993739625e-14
6213.921387  1.0367999861427002e-12  1.062199962284982e-15  1.036800006471491e-14
6218.799316  1.0313000453621157e-12  1.0598999501958313e-15  1.0312999674350846e-14
6223.677246  1.0260000314621376e-12  1.0517999858794752e-15  1.0259999975808197e-14
6228.555176  1.032200041585496e-12  1.0541999478564019e-15  1.032200024644837e-14
6233.433105  1.030200013837912e-12  1.0543000036232963e-15  1.0302000104497801e-14
