# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
3967.979004  2.985600048438508e-14  1.660799998994168e-16  2.9856000272626844e-16
3970.727539  2.841300023764034e-14  1.6148999453269476e-16  2.841300023764034e-16
3973.476318  2.810999961174853e-14  1.6044000455034445e-16  2.8110000670539714e-16
3976.224854  3.004699963772735e-14  1.658599963262573e-16  3.004700090827677e-16
3978.973389  3.1793998315175764e-14  1.6944999988940685e-16  3.1794001068032843e-16
3981.721924  3.350799997713094e-14  1.7477999441467394e-16  3.350799870658152e-16
3984.470459  3.533599872125939e-14  1.7931999836772838e-16  3.533599903889675e-16
3987.218994  3.702599885762117e-14  1.8154999788983254e-16  3.702599917525853e-16
3989.967529  3.806400046503164e-14  1.850200007071578e-16  3.806400099442723e-16
3992.716309  3.928899984214154e-14  1.8610999976137607e-16  3.928900121857008e-16
3995.464844  4.070499837259371e-14  1.8892999743591225e-16  4.0704999431384896e-16
3998.213379  4.210000065034934e-14  1.9153999711397836e-16  4.2099999168041685e-16
4000.961914  4.314700113579144e-14  1.9397999463255258e-16  4.3147000712274964e-16
4003.710449  4.414499907116898e-14  1.9635999839565956e-16  4.4144998753531622e-16
4006.458984  4.55089999430551e-14  1.9886000290459082e-16  4.550899973129686e-16
4009.20752  4.632799948788707e-14  2.0028000070110345e-16  4.632800118195297e-16
4011.956055  4.705600058912962e-14  2.0235000364040516e-16  4.705599953033844e-16
4014.70459  4.7862999371164894e-14  2.0309999837563964e-16  4.786299958292313e-16
4017.453125  4.795600020064163e-14  2.0451999617215227e-16  4.795599850657573e-16
4020.20166  4.836200003291956e-14  2.088399965520472e-16  4.83620025740184e-16
4022.950195  4.849000026377684e-14  2.0282000104701289e-16  4.848999984026037e-16
4025.69873  4.90010016883282e-14  2.1068000357638976e-16  4.900099893547112e-16
4028.447266  4.9518999605023886e-14  2.0572999597219484e-16  4.951900193436449e-16
4031.195557  4.936200035418441e-14  2.0354000552195864e-16  4.936199908363499e-16
4033.944092  4.972700040368344e-14  2.045300017488417e-16  4.972700146247463e-16
4036.692627  4.9814000851761825e-14  2.0522000272860894e-16  4.981400233406948e-16
4039.441162  5.0078000692630256e-14  2.0522999507040858e-16  5.007800132790497e-16
4042.189697  4.945400168478338e-14  2.0430000583388256e-16  4.945399744961864e-16
4044.938232  4.9515001609512846e-14  2.0349999645009068e-16  4.951499970368871e-16
4047.686523  4.8682998414874626e-14  2.017499999112837e-16  4.868300159124818e-16
4050.435059  4.823300030318452e-14  2.007800016028897e-16  4.823299945615157e-16
4053.183594  4.7850998608368195e-14  1.9995999430060874e-16  4.785099818485172e-16
4055.932129  4.718699931662018e-14  1.9953000596586898e-16  4.718699846958723e-16
4058.68042  4.6453001222111073e-14  2.0114999618216223e-16  4.645300206914402e-16
4061.428955  4.5144999392433827e-14  1.9404999396470927e-16  4.514499791012617e-16
4064.17749  4.449900124488086e-14  1.9397999463255258e-16  4.449899764499084e-16
4066.925781  4.309599958797136e-14  1.875799989715563e-16  4.3095998740938415e-16
4069.674316  4.2329001089837226e-14  1.8629999983935705e-16  4.2328999819287805e-16
4072.422852  4.127299833823171e-14  1.8384999674409338e-16  4.127300119696791e-16
4075.171143  4.0079999865869076e-14  1.8161000488018959e-16  4.008000028938555e-16
4077.919678  3.856900150818465e-14  1.7850999664213686e-16  3.8568999390602285e-16
4080.668213  3.724999841458847e-14  1.740899934349067e-16  3.724999968513789e-16
4083.416504  3.578199883743846e-14  1.7100999635023286e-16  3.578199894331758e-16
4086.165039  3.437499918501792e-14  1.6746000185895128e-16  3.437500045556734e-16
4088.91333  3.236900154922166e-14  1.6260000474029192e-16  3.2368998796364584e-16
4091.661865  3.031799935887189e-14  1.5690999474266215e-16  3.03180011588169e-16
4094.410156  2.871499967058849e-14  1.5408000472632633e-16  2.871499924707202e-16
4097.158691  2.6682999817377422e-14  1.4810999740006982e-16  2.6682998970344474e-16
4099.906738  2.5235000382177984e-14  1.4318000094925377e-16  2.523499879399121e-16
4102.655273  2.4002999430726077e-14  1.3854999974555356e-16  2.400299996012167e-16
4105.403809  2.4694999937644423e-14  1.4081000276283624e-16  2.469499940824883e-16
4108.151855  2.551600017429781e-14  1.4356999344701537e-16  2.551599932726486e-16
4110.900391  2.7645000546562548e-14  1.4890000120717226e-16  2.7645000758320785e-16
4113.648926  2.935199894010983e-14  1.5339999608835874e-16  2.9351999787142775e-16
4116.396973  3.083099978117877e-14  1.5764000479429735e-16  3.083099872238759e-16
4119.145508  3.258199984227002e-14  1.6179999535650004e-16  3.258200111281944e-16
4121.894043  3.354100038075597e-14  1.6376999546846653e-16  3.3541001227788917e-16
4124.64209  3.509299852121929e-14  1.674400039404622e-16  3.509300116819725e-16
4127.390625  3.63899990869776e-14  1.7029999745197654e-16  3.6389999192856716e-16
4130.138672  3.792900035389825e-14  1.7335000427636167e-16  3.7928999824502656e-16
4132.887207  3.8977000338218104e-14  1.7530999881163871e-16  3.897699927942692e-16
4135.635254  4.030200042508085e-14  1.7807000273070765e-16  4.030199968392702e-16
4138.383789  4.167400067612084e-14  1.809799976558896e-16  4.1673999829087895e-16
4141.132324  4.20120007033932e-14  1.8173000562601388e-16  4.2012000385755843e-16
4143.880371  4.29699983548696e-14  1.8362000082913424e-16  4.2969999943056377e-16
4146.628906  4.382799868472495e-14  1.8550000369045496e-16  4.382799931999966e-16
4149.376953  4.451599950206636e-14  1.8669000557200845e-16  4.451600183140697e-16
4152.125  4.576599990364742e-14  1.9034000289062524e-16  4.576600011540566e-16
4154.873535  4.622099889785812e-14  1.906700016329196e-16  4.622099974489107e-16
4157.621582  4.682199926712115e-14  1.908400037924115e-16  4.682200138470352e-16
4160.370117  4.803099988592331e-14  1.9286999765984523e-16  4.803099798009918e-16
4163.118164  4.808400043149891e-14  1.9259000033121848e-16  4.808400106677362e-16
4165.866699  4.8251001447379566e-14  1.92959994910491e-16  4.825099890628072e-16
4168.614746  4.8706999940468024e-14  1.9383000362643957e-16  4.870699909343508e-16
4171.362793  4.9091000633039866e-14  1.940799974598878e-16  4.909100148007281e-16
4174.111328  4.974600104675625e-14  1.9469999910749834e-16  4.974600147027272e-16
4176.859375  4.986700139733742e-14  1.9533999867359797e-16  4.9867000126788e-16
4179.607422  5.01539998767897e-14  1.959099989075409e-16  5.015400135909736e-16
4182.355957  4.987600027536905e-14  1.945700060198744e-16  4.987599985185258e-16
4185.104004  5.0669998795729865e-14  1.9668000479615427e-16  5.066999794869692e-16
4187.852051  5.089999873409551e-14  1.9872000424027745e-16  5.089999915761198e-16
4190.600098  5.131099944889403e-14  1.9680000554197856e-16  5.131100071944345e-16
4193.348633  5.105299998942395e-14  1.9592000448423035e-16  5.105299977766571e-16
4196.09668  5.105000149279067e-14  1.9578999816171662e-16  5.104999810465888e-16
4198.844727  5.1247001027531283e-14  1.9786000110101832e-16  5.124700208632247e-16
4201.592773  5.1780001591788735e-14  1.9786999344281796e-16  5.177999756838224e-16
4204.341309  5.160500119675421e-14  1.9806999909748838e-16  5.16050005614795e-16
4207.089355  5.1528998624462974e-14  1.9651999497846201e-16  5.152900053028711e-16
4209.837402  5.190099855423812e-14  1.9791999485648556e-16  5.190100151885343e-16
4212.585449  5.1618001458428667e-14  1.9694000420629194e-16  5.161800251721985e-16
4215.333496  5.1513999365032995e-14  1.9677999438859968e-16  5.151399745920886e-16
4218.081543  5.140599927612628e-14  1.962500032265247e-16  5.140600075843394e-16
4220.82959  5.087400159887838e-14  1.9397000229075294e-16  5.08740005400872e-16
4223.577637  5.074399898213379e-14  1.940599995413987e-16  5.074400215850734e-16
4226.325684  5.087999859214494e-14  1.9526999934144128e-16  5.087999859214494e-16
4229.07373  5.1212001626150735e-14  1.9544999384273282e-16  5.121199844977718e-16
4231.821777  5.070299919935489e-14  1.9376999663608252e-16  5.070300046990431e-16
4234.569824  5.048699902154147e-14  1.940599995413987e-16  5.048700177439855e-16
4237.317871  5.0370999553480886e-14  1.9592999682603e-16  5.037100061227207e-16
4240.065918  5.0237998440103016e-14  1.9260000590790792e-16  5.023800055768538e-16
4242.813965  5.017900090126086e-14  1.9264000174488608e-16  5.01789994189532e-16
4245.562012  4.970500126397735e-14  1.9381000570795049e-16  4.970499978166969e-16
4248.310059  4.979199832392395e-14  1.925000030805727e-16  4.979200065326455e-16
4251.058105  4.8963000402182585e-14  1.9129000328053014e-16  4.896299891987493e-16
4253.806152  4.850100152769578e-14  1.8806999429665311e-16  4.850100068066283e-16
4256.554199  4.8799001271066997e-14  1.8846000002930452e-16  4.879899745941873e-16
4259.301758  4.819399951816114e-14  1.893099975918742e-16  4.819399888288643e-16
4262.049805  4.778799968588321e-14  1.8692999382876723e-16  4.778800010939968e-16
4264.797852  4.7537000106689237e-14  1.853899952864303e-16  4.753699777734863e-16
4267.545898  4.703299856241398e-14  1.8431999415070111e-16  4.703300258582048e-16
4270.293945  4.6135001336789286e-14  1.827799956083642e-16  4.613499943096515e-16
4273.041504  4.6009000103687525e-14  1.8263000460225118e-16  4.600899798610516e-16
4275.789551  4.549900156614571e-14  1.8087000248675475e-16  4.549899944856334e-16
4278.537598  4.491800133883325e-14  1.7926999695406078e-16  4.491799837421794e-16
4281.285156  4.407099888476505e-14  1.781299964861749e-16  4.407099983767712e-16
4284.033203  4.3345000169409814e-14  1.7643999370283515e-16  4.3344999957651577e-16
4286.78125  4.30829993262969e-14  1.7541999398077357e-16  4.308299943217602e-16
4289.528809  4.239600139596504e-14  1.745300005812257e-16  4.239600012541562e-16
4292.276855  4.145700099942966e-14  1.7166000149302193e-16  4.1457000575913184e-16
4295.024414  4.084399986736993e-14  1.709500025947656e-16  4.0844000185007287e-16
4297.772461  3.9790999000529487e-14  1.6837999875367766e-16  3.9791000588716263e-16
4300.52002  3.88880008923842e-14  1.6575000115712246e-16  3.8887999939472135e-16
4303.268066  3.817000155618283e-14  1.7019999462464133e-16  3.8169999226842226e-16
4306.015625  3.7123001070740735e-14  1.623499976719539e-16  3.7123000329586907e-16
4308.763672  3.5878001551680264e-14  1.5980999732604446e-16  3.5877999539977014e-16
4311.51123  3.4903998365632544e-14  1.5717999972948926e-16  3.4903999000907254e-16
4314.259277  3.3902998545489935e-14  1.5420999781395027e-16  3.3902999286643763e-16
4317.006836  3.283499841921951e-14  1.5448000280077738e-16  3.283499926625246e-16
4319.754395  3.146600005294459e-14  1.496900050142747e-16  3.1466000794098416e-16
4322.502441  3.033099962054635e-14  1.4620000427846037e-16  3.0331000467579295e-16
4325.25  2.877300109868468e-14  1.4440000632598578e-16  2.8772999828135257e-16
4327.997559  2.7440999437479928e-14  1.3879000123720214e-16  2.7441000813908467e-16
4330.745605  2.566599954486118e-14  1.3467999885377727e-16  2.566600092128972e-16
4333.493164  2.4265999772716748e-14  1.3021999980956895e-16  2.426600104326617e-16
4336.240723  2.2912000665871804e-14  1.2811000103328909e-16  2.291200034823445e-16
4338.988281  2.14320003259251e-14  1.2949000299282355e-16  2.143199953183171e-16
4341.736328  2.03610000089555e-14  1.1922000644005098e-16  2.0361000485411533e-16
4344.483887  2.0995000781843555e-14  1.211499974801495e-16  2.0994999352475456e-16
4347.231445  2.1919999723760825e-14  1.2339999492074274e-16  2.1920000359035535e-16
4349.979004  2.3318999997027495e-14  1.271400027248951e-16  2.331899967939014e-16
4352.726562  2.4925999374887826e-14  1.3125000510831998e-16  2.492600117483284e-16
4355.474121  2.6429999546362035e-14  1.3523999351103077e-16  2.6430000816911456e-16
4358.22168  2.73910007766694e-14  1.371699977860191e-16  2.739099940024086e-16
4360.969238  2.8682998765841225e-14  1.4024999487069294e-16  2.8682999930511527e-16
4363.716797  2.9388001228499924e-14  1.4169000382058445e-16  2.9387998687401082e-16
4366.464355  3.0931999989809375e-14  1.4665000376657902e-16  3.0931999460413783e-16
4369.211914  3.1759998412672977e-14  1.4734000474634626e-16  3.1760000636134463e-16
4371.959473  3.315799918706189e-14  1.5033999692217397e-16  3.3157999398820124e-16
4374.707031  3.4049999419420024e-14  1.5202999970551372e-16  3.4049999207661787e-16
4377.45459  3.469600095510478e-14  1.563600056620981e-16  3.469599947279712e-16
4380.202148  3.57930001013574e-14  1.5681999749201639e-16  3.5792999783720045e-16
4382.949707  3.632199928197202e-14  1.5733999631229172e-16  3.6322000976037917e-16
4385.697266  3.718500049434796e-14  1.5849000235686704e-16  3.718500049434796e-16
4388.444336  3.7821999763869296e-14  1.5918999567843392e-16  3.7822001034418717e-16
4391.191895  3.848400005786179e-14  1.6082999704810605e-16  3.8483999634345315e-16
4393.939453  3.9225001420778796e-14  1.6450000552010172e-16  3.922499993847114e-16
4396.687012  3.9512999399108836e-14  1.6424000610996406e-16  3.951299908147148e-16
4399.434082  4.016199943142687e-14  1.6350999605832886e-16  4.0162001019613646e-16
4402.181641  4.076999968096601e-14  1.649799952685091e-16  4.0770001269152783e-16
4404.928711  4.1350000409400706e-14  1.6606999432272737e-16  4.1349999138851285e-16
4407.67627  4.1634000392219705e-14  1.6651000146904638e-16  4.163399869815381e-16
4410.423828  4.1782000765027555e-14  1.6637999514653264e-16  4.178199917684078e-16
4413.170898  4.2076998623633705e-14  1.6692000512018686e-16  4.207699957654577e-16
4415.918457  4.217500033563103e-14  1.6694000303867594e-16  4.2175001288543093e-16
4418.665527  4.223600026036049e-14  1.6666999805184883e-16  4.2236000895635203e-16
4421.413086  4.2768001325740185e-14  1.6782000409642416e-16  4.276800111398195e-16
4424.160156  4.2913999312660725e-14  1.679999985977157e-16  4.2914000477331027e-16
4426.907715  4.27989993434779e-14  1.6708999404478896e-16  4.2798999872873495e-16
4429.654785  4.340600009413928e-14  1.6936000263876108e-16  4.340599956474369e-16
4432.401855  4.3326999025214766e-14  1.679499971840481e-16  4.3327000507522423e-16
4435.149414  4.355499996582489e-14  1.6799000625591606e-16  4.35550006010996e-16
4437.896484  4.381100042753945e-14  1.6856999883165864e-16  4.381100042753945e-16
4440.643555  4.411500055230902e-14  1.6943000197091777e-16  4.411500055230902e-16
4443.391113  4.4023998720587806e-14  1.685100050761914e-16  4.4024000097016346e-16
4446.138184  4.397300056089952e-14  1.6822999451267484e-16  4.3973000772657756e-16
4448.885254  4.4181001359559074e-14  1.6851999741799103e-16  4.418100030076789e-16
4451.632324  4.4447999697060786e-14  1.692700053881153e-16  4.444800096761021e-16
4454.379395  4.5040001188292184e-14  1.7100999635023286e-16  4.503999758840216e-16
4457.126465  4.494500136105993e-14  1.7361999602829897e-16  4.494499754941167e-16
4459.873535  4.494399847405038e-14  1.7095999493656525e-16  4.494400228569864e-16
4462.621094  4.466599887262973e-14  1.6976000071321212e-16  4.466600077845386e-16
4465.368164  4.497799837655317e-14  1.7033000094715506e-16  4.497800007061906e-16
4468.115234  4.541100161918957e-14  1.707299990216061e-16  4.541099801929954e-16
4470.862305  4.595099867559134e-14  1.7148999933353003e-16  4.595099740504192e-16
4473.608887  4.54969991802584e-14  1.7071999344491667e-16  4.549699833322545e-16
4476.355957  4.512700163637057e-14  1.6936000263876108e-16  4.5126998459997015e-16
4479.103027  4.538700009359617e-14  1.7005000361852831e-16  4.538700051711264e-16
4481.850098  4.54969991802584e-14  1.7003999804183887e-16  4.549699833322545e-16
4484.597168  4.5315998403825525e-14  1.697999965501903e-16  4.531599798030905e-16
4487.344238  4.523000084275669e-14  1.6948999572638501e-16  4.522999766638314e-16
4490.09082  4.538299870995334e-14  1.7021000020133077e-16  4.538299828643687e-16
4492.837891  4.554100084780237e-14  1.9011999931746573e-16  4.554100169483532e-16
4495.584961  4.5560001490875177e-14  1.826599948625399e-16  4.556000170263341e-16
4498.332031  4.556599848414174e-14  1.7014000086917408e-16  4.556599975469116e-16
4501.078613  4.5276001508056177e-14  1.6958999855372023e-16  4.527600214333089e-16
4503.825684  4.534699980969503e-14  1.69679995804366e-16  4.534699938617856e-16
4506.572266  4.5315998403825525e-14  1.6953999714005262e-16  4.531599798030905e-16
4509.319336  4.4729001183246506e-14  1.6832999734001005e-16  4.47289988539059e-16
4512.065918  4.4907999573792073e-14  1.6858000440834808e-16  4.490799809148442e-16
4514.812988  4.44019990317613e-14  1.6958000621192058e-16  4.440199913764042e-16
4517.55957  4.451699900094412e-14  1.6846000366252379e-16  4.451700238907591e-16
4520.306641  4.4336001612643033e-14  1.6706999612629988e-16  4.4335999389181547e-16
4523.053223  4.440299853063906e-14  1.6682000229285165e-16  4.440299969530936e-16
4525.800293  4.4621001094339793e-14  1.6784000201491324e-16  4.462100215313098e-16
4528.546875  4.426599942175015e-14  1.6689999396680798e-16  4.426600005702486e-16
4531.293457  4.420100150150964e-14  1.672700017809703e-16  4.4201000866234933e-16
4534.040039  4.4336001612643033e-14  1.6742000602197311e-16  4.4335999389181547e-16
4536.787109  4.427600118679133e-14  1.6711000519816784e-16  4.427600033975838e-16
4539.533691  4.42020010003874e-14  1.666100042963816e-16  4.4201998776925917e-16
4542.280273  4.3494999539973184e-14  1.6630000347257632e-16  4.3494998904698473e-16
4545.026855  4.4162000716486266e-14  1.664900035505573e-16  4.416200029296979e-16
4547.773438  4.3879000232545026e-14  1.750899952384792e-16  4.387900129133621e-16
4550.52002  4.368900057808052e-14  1.653700010011605e-16  4.368900121335523e-16
4553.266602  4.3629000152228814e-14  1.658599963262573e-16  4.3628999516954104e-16
4556.013184  4.358199998805157e-14  1.6533999750598197e-16  4.358199977629333e-16
4558.759766  4.366599855136488e-14  1.6485000218088516e-16  4.3665998974881355e-16
4561.506348  4.3728001363103897e-14  1.6514000508620135e-16  4.372799913964241e-16
4564.25293  4.3638998529138204e-14  1.6468000002139326e-16  4.3638999799687625e-16
4566.999512  4.370800122115333e-14  1.6538999891964958e-16  4.370800122115333e-16
4569.746094  4.356100034722324e-14  1.649299938548415e-16  4.3561001300135304e-16
4572.492676  4.3201001180244794e-14  1.6421000261478553e-16  4.3200999062662426e-16
4575.23877  4.3219998435185814e-14  1.6400000461831547e-16  4.3219999070460524e-16
4577.985352  4.2709999897644e-14  1.6231000183497573e-16  4.271000053291871e-16
4580.731934  4.336500031136038e-14  1.642999998654313e-16  4.336500052311862e-16
4583.478516  4.2915998310416245e-14  1.631299959023669e-16  4.2915998945690956e-16
4586.224609  4.285700077157409e-14  1.630599965702102e-16  4.2857000453936733e-16
4588.971191  4.25270001234556e-14  1.6324000430639155e-16  4.252699906466442e-16
4591.717285  4.230599906312159e-14  1.628400062319405e-16  4.230600022779189e-16
4594.463867  4.240599977287443e-14  1.6293999582438592e-16  4.240600040814914e-16
4597.209961  4.256000052708063e-14  1.6234000533015425e-16  4.2559998938893854e-16
4599.956543  4.2751999179300657e-14  1.6281000273676198e-16  4.275200013221272e-16
4602.702637  4.1939999514744794e-14  1.6131000003140322e-16  4.193999993826127e-16
4605.449219  4.17039991949808e-14  1.606000011331469e-16  4.170400067728846e-16
4608.195312  4.159699860495185e-14  1.6049000596401206e-16  4.159699924022656e-16
4610.941406  4.158799972692022e-14  1.6046999481063317e-16  4.158799951516198e-16
4613.687988  4.1652001536414754e-14  1.6101999712608703e-16  4.1652000795260925e-16
4616.434082  4.155599882217295e-14  1.6032000380452016e-16  4.155600019860149e-16
4619.180176  4.1642999270251335e-14  1.607700032926388e-16  4.164300107019635e-16
4621.92627  4.183899930611419e-14  1.6136000144507083e-16  4.1838999200235073e-16
4624.672363  4.127899871963006e-14  1.6041999339696557e-16  4.1278999249025653e-16
4627.418457  4.169500031694917e-14  1.6132000560809267e-16  4.169500095222388e-16
4630.164551  4.171899845441078e-14  1.612799965362247e-16  4.171900110138874e-16
4632.910645  4.161400025026914e-14  1.6113999787191133e-16  4.161400077966473e-16
4635.656738  4.125400108329069e-14  1.6134999586838139e-16  4.125400118916981e-16
4638.402832  4.098899835541271e-14  1.6158999736002997e-16  4.098899899068742e-16
4641.148926  4.113200123383176e-14  1.602799947326522e-16  4.113199932800763e-16
4643.89502  4.0787001326283295e-14  1.5890999834980717e-16  4.0787000161612993e-16
4646.641113  4.059100129042044e-14  1.5897999768196386e-16  4.059099938459631e-16
4649.387207  4.1211998413502246e-14  1.6082999704810605e-16  4.121199894289784e-16
4652.133301  4.069200149905104e-14  1.5895999976347477e-16  4.0692000122622503e-16
4654.878906  4.048599969814701e-14  1.5892999626829625e-16  4.0485999062872297e-16
4657.625  4.076200030181214e-14  1.6094999779393035e-16  4.076199945477919e-16
4660.371094  4.06930009979288e-14  1.5958999375288496e-16  4.0693000680291447e-16
4663.116699  4.0362000850932556e-14  1.6224000250281904e-16  4.0361998733350187e-16
4665.862793  4.0539000243722603e-14  1.5956999583439588e-16  4.0538999502568774e-16
4668.608398  4.0498000460943706e-14  1.592800061639695e-16  4.0498000460943706e-16
4671.354492  4.0390000372036994e-14  1.5883999901765048e-16  4.0390001113190823e-16
4674.100098  4.018399857113296e-14  1.5825000086521846e-16  4.0184000053440617e-16
4676.846191  3.970799993609393e-14  1.5733000397049208e-16  3.970799930081922e-16
4679.591797  3.970100005581782e-14  1.5797999587839135e-16  3.9701000691092533e-16
4682.337402  3.945199947437937e-14  1.5647000083123295e-16  3.945199947437937e-16
4685.083496  3.959299996691111e-14  1.575799978039403e-16  3.959299869636169e-16
4687.829102  3.932100074688881e-14  1.5707999690215405e-16  3.9321000535130573e-16
4690.574707  3.9518999780507186e-14  1.5714999623431074e-16  3.9518999780507186e-16
4693.320312  3.916400149604933e-14  1.564599952545435e-16  3.916400033137903e-16
4696.066406  3.933899850295207e-14  1.563600056620981e-16  3.9338999985259727e-16
4698.812012  3.921499965573762e-14  1.565099966682111e-16  3.9214999655737617e-16
4701.557617  3.928000096410991e-14  1.5709999482064313e-16  3.9279998846527544e-16
4704.303223  3.903999926070309e-14  1.5610999859376007e-16  3.904000000185692e-16
4707.048828  3.878899968150912e-14  1.5581999568844388e-16  3.878900031678383e-16
4709.794434  3.8538999601192905e-14  1.550000016210527e-16  3.853900118937968e-16
4712.539551  3.843199901116395e-14  1.5476000012940413e-16  3.843199975231778e-16
4715.285156  3.8243998354454967e-14  1.5488000087522842e-16  3.824400078967469e-16
4718.030762  3.7841000406942105e-14  1.5396999632230168e-16  3.7841001042216815e-16
4720.776367  3.802599917888602e-14  1.5410000264481542e-16  3.8026000978831035e-16
4723.521973  3.75210015238648e-14  1.5318999809188868e-16  3.752099993567802e-16
4726.26709  3.772999843327032e-14  1.5515000586205553e-16  3.77300000214571e-16
4729.012695  3.747799935519859e-14  1.6219999343095108e-16  3.7477999778715064e-16
4731.758301  3.7314000224083e-14  1.6397000112313695e-16  3.731400096523683e-16
4734.503418  3.7395000290763036e-14  1.5546999902766044e-16  3.7395001137795984e-16
4737.249023  3.7260999678507406e-14  1.5337000582807002e-16  3.7261000525540353e-16
4739.994141  3.693099903038892e-14  1.525600041024785e-16  3.693099913626804e-16
4742.739746  3.6446001517318263e-14  1.5223000536018414e-16  3.6446001305560027e-16
4745.484863  3.6336998541402e-14  1.512699993935898e-16  3.633699875316024e-16
4748.22998  3.618799866971639e-14  1.5073000265482538e-16  3.6188000363782287e-16
4750.975586  3.606100132586866e-14  1.5035999484066306e-16  3.6061001008231305e-16
4753.720703  3.6010999276926345e-14  1.4993999884772293e-16  3.60109995945637e-16
4756.46582  3.563500135164016e-14  1.495900021869395e-16  3.5634999022299556e-16
4759.210938  3.548100059743396e-14  1.4912000478033177e-16  3.5481000491554844e-16
4761.956543  3.5306000202399435e-14  1.4860999830185607e-16  3.5306000837674145e-16
4764.70166  3.4900000370121503e-14  1.4788999382691031e-16  3.489999941720944e-16
4767.446777  3.4744000618159784e-14  1.4789999940359976e-16  3.4743999771126837e-16
4770.191895  3.478400090206092e-14  1.4884999979350466e-16  3.478400090206092e-16
4772.937012  3.436400130923077e-14  1.4696999693218394e-16  3.4363999615164877e-16
4775.682129  3.413199898497782e-14  1.4724999426081069e-16  3.4131999937889884e-16
4778.426758  3.4014000519161716e-14  1.4587999787796566e-16  3.401400030740348e-16
4781.171875  3.352399873543868e-14  1.4508000172906357e-16  3.3523999688350747e-16
4783.916992  3.3191999089564675e-14  1.4404999643031254e-16  3.3191999830718504e-16
4786.662109  3.28640008273335e-14  1.4357999902370481e-16  3.2863999556784077e-16
4789.407227  3.252000041866279e-14  1.42310005468195e-16  3.2520000948058384e-16
4792.151855  3.2185998386901477e-14  1.4216999356899182e-16  3.2185999975088253e-16
4794.896973  3.186599950382417e-14  1.4112999592844115e-16  3.186599886854946e-16
4797.641602  3.156299887793236e-14  1.405300054342095e-16  3.1562999301448834e-16
4800.386719  3.118100057124783e-14  1.4131999600642213e-16  3.1181000677126946e-16
4803.131348  3.0632001248682636e-14  1.384400045764187e-16  3.063199891934203e-16
4805.876465  3.026100081778525e-14  1.3746000069133528e-16  3.026100113542261e-16
4808.621094  2.975199839098941e-14  1.3633000580013884e-16  2.9752000508571777e-16
4811.366211  2.912400138763149e-14  1.3471999469075543e-16  2.91239996935656e-16
4814.11084  2.889699994589913e-14  1.3422999936565862e-16  2.8897000157657366e-16
4816.855469  2.844800133308678e-14  1.3322000522028647e-16  2.8448001227207663e-16
4819.600098  2.7804999988101202e-14  1.3199999984355446e-16  2.78049999881012e-16
4822.345215  2.7467999459706606e-14  1.3096999454480343e-16  2.74679999891022e-16
4825.089844  2.671600022100245e-14  1.294299960024665e-16  2.671599884457391e-16
4827.834473  2.60770002596597e-14  1.2721999439885143e-16  2.6076999836143226e-16
4830.579102  2.5350000351360806e-14  1.2766999388697008e-16  2.534999939844874e-16
4833.32373  2.4773999312503042e-14  1.2396000281288605e-16  2.4774001112448055e-16
4836.068359  2.4178999324638364e-14  1.226600057621977e-16  2.417900017167131e-16
4838.812988  2.3342999828555e-14  1.2118000097532803e-16  2.3342999828555e-16
4841.557129  2.263399937038526e-14  1.191999952866721e-16  2.2633998840989667e-16
4844.301758  2.1957999315840547e-14  1.1677999568658696e-16  2.195800037463173e-16
4847.046387  2.0962999877096287e-14  1.1407999875787507e-16  2.0963000035914965e-16
4849.791016  2.0214000829091305e-14  1.1224999731022196e-16  2.021400056439351e-16
4852.535156  1.9211999816005042e-14  1.0973000150024651e-16  1.9212000292461075e-16
4855.279785  1.8010000771544882e-14  1.0619999831000911e-16  1.8009999659814138e-16
4858.023926  1.7033000782929776e-14  1.0470000222209525e-16  1.7033000094715506e-16
4860.768555  1.5810000403575393e-14  9.955800268900432e-17  1.5809999662421564e-16
4863.512695  1.548200044727832e-14  9.84440021621322e-17  1.5481999388487137e-16
4866.257324  1.6010999627892944e-14  9.957600213913347e-17  1.601100058080501e-16
4869.001465  1.7474000016588255e-14  1.0408000057448471e-16  1.7473999857769577e-16
4871.746094  1.8225999255292412e-14  1.0650000017456984e-16  1.8225999678808886e-16
4874.490234  1.921899969628115e-14  1.103600021071016e-16  1.9219000225676743e-16
4877.234375  1.981300018526807e-14  1.1397000358874022e-16  1.9813000608784543e-16
4879.978516  2.0383000842727483e-14  1.1188999507274908e-16  2.0382999519238503e-16
4882.722656  2.1281999261295835e-14  1.1615999403897641e-16  2.1282000584784815e-16
4885.466797  2.1814999825553287e-14  1.1553000004956623e-16  2.1815000037311524e-16
4888.210938  2.2628000683052804e-14  1.17810000985338e-16  2.2628000788931923e-16
4890.955078  2.3068999916711283e-14  1.1826000047345664e-16  2.3069000551985993e-16
4893.699219  2.3359999779806392e-14  1.2052999583253896e-16  2.335999872101521e-16
4896.443359  2.4428999404954577e-14  1.2230000352472483e-16  2.442899929907546e-16
4899.1875  2.4894000164206453e-14  1.251399991177501e-16  2.489399921129439e-16
4901.931641  2.522599981008046e-14  1.2610000508434443e-16  2.522599906892663e-16
4904.675781  2.5854999700447925e-14  1.2624999609045745e-16  2.5855000441601754e-16
4907.419434  2.630499950620393e-14  1.2750000496236798e-16  2.63049999297204e-16
