# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4976.558594  5.401999919434075e-13  7.919899934846373e-16  5.402000054959347e-15
4979.301758  5.437699986468592e-13  7.970099871860991e-16  5.437699952587274e-15
4982.04541  5.37820005544476e-13  7.918999962339916e-16  5.378200123207395e-15
4984.789062  5.3908001109923e-13  7.938999998411366e-16  5.390800161814277e-15
4987.532227  5.355799896460123e-13  7.883499752729304e-16  5.355799913400782e-15
4990.275391  5.368599987308487e-13  7.903000039361874e-16  5.368599851783215e-15
4993.019043  5.371500228119885e-13  7.900200066075606e-16  5.371500092594614e-15
4995.762207  5.376500026438302e-13  7.911600070754465e-16  5.376500128082256e-15
4998.505371  5.342799770310935e-13  7.854600047360171e-16  5.342800075242796e-15
5001.249023  5.344400052717524e-13  7.860300049699601e-16  5.34440012048016e-15
5003.992188  5.336000196386192e-13  7.888499894096064e-16  5.336000094742239e-15
5006.735352  5.317499912615986e-13  7.864699856464995e-16  5.317500048141258e-15
5009.478516  5.32419973994086e-13  7.841999902874171e-16  5.324200078754039e-15
5012.22168  5.325100169845109e-13  7.830000092989538e-16  5.325100051260497e-15
5014.964844  5.342700023711067e-13  7.87029980303753e-16  5.34270012535502e-15
5017.708008  5.326800198851567e-13  7.835399928028284e-16  5.326800046385636e-15
5020.451172  5.303199828061989e-13  7.790499770285518e-16  5.303200014409237e-15
5023.194336  5.313199966799909e-13  7.803400082072201e-16  5.313200085384521e-15
5025.937012  5.278999893471026e-13  7.766600206283146e-16  5.278999859589708e-15
5028.680176  5.345099905219863e-13  7.856500048139981e-16  5.3451001932110654e-15
5031.42334  5.349300104436072e-13  7.919300129640599e-16  5.349300206080026e-15
5034.166016  5.3283001925572e-13  7.811300252492123e-16  5.328300141735224e-15
5036.90918  5.337399901390871e-13  7.831800038002453e-16  5.3373998166875766e-15
5039.651855  5.292499836821729e-13  7.775000126141948e-16  5.292499870703047e-15
5042.394531  5.271200143042165e-13  7.740399889037794e-16  5.271199956694917e-15
5045.137695  5.312999931499085e-13  7.798000247033455e-16  5.313000185608969e-15
5047.880371  5.328100157256377e-13  7.836099789000953e-16  5.328099818443198e-15
5050.623047  5.216099904434279e-13  7.715899990434056e-16  5.216100039959551e-15
5053.365723  5.302700010860473e-13  7.776199736553497e-16  5.302699841453883e-15
5056.108887  5.344400052717524e-13  7.811200196725229e-16  5.34440012048016e-15
5058.851562  5.345400229221642e-13  7.82170022889763e-16  5.3454000428743934e-15
5061.594238  5.312100043695922e-13  7.780800184248272e-16  5.312099789586038e-15
5064.336914  5.287700073804136e-13  7.75980011990347e-16  5.2877001585074305e-15
5067.079102  5.30180012305731e-13  7.766400094749357e-16  5.3017998689474256e-15
5069.821777  5.306199815473256e-13  7.780199849646906e-16  5.306200205108412e-15
5072.564453  5.291599949018566e-13  7.766799788421343e-16  5.291599898196589e-15
5075.307129  5.322100182433842e-13  7.7760001544153e-16  5.322099860561322e-15
5078.049316  5.29920020624769e-13  7.767099955722026e-16  5.2991999013158285e-15
5080.791992  5.312599860897438e-13  7.782099850426715e-16  5.3125999625413915e-15
5083.534668  5.246899919750247e-13  7.74339997385785e-16  5.246899851987612e-15
5086.276855  5.257799946291331e-13  7.7305001914667595e-16  5.257799895469354e-15
5089.019043  5.27460020105508e-13  7.726999827812231e-16  5.2745999469451955e-15
5091.761719  5.290799807815272e-13  7.741099750010463e-16  5.2907998755779076e-15
5094.503906  5.294500189829965e-13  7.774399791540582e-16  5.294500139007988e-15
5097.246094  5.2772001178647e-13  7.722000215841063e-16  5.2771999145767925e-15
5099.98877  5.286699897300018e-13  7.829300232016869e-16  5.286699812596723e-15
5102.730957  5.288300179706606e-13  7.837099817274305e-16  5.2882998578340865e-15
5105.473145  5.251199865566325e-13  7.687099811436225e-16  5.251199814744348e-15
5108.215332  5.271999742144373e-13  7.723600049320189e-16  5.2719999793135984e-15
5110.95752  5.234600188204486e-13  7.702299817674704e-16  5.234600086560532e-15
5113.699707  5.236300217210943e-13  7.691199980296528e-16  5.2363000816856714e-15
5116.441406  5.249400089959999e-13  7.689099867982929e-16  5.249399869731433e-15
5119.183594  5.229799883085806e-13  7.669600110745951e-16  5.229799950848442e-15
5121.925781  5.218200004042384e-13  7.645199738513515e-16  5.218199834635794e-15
5124.66748  5.202899742984268e-13  7.663499885338944e-16  5.20289987850954e-15
5127.409668  5.165599935644249e-13  7.58790007721413e-16  5.1655999356442495e-15
5130.151855  5.250299977763162e-13  7.694799870322359e-16  5.2502998422378905e-15
5132.893555  5.216600263736881e-13  7.661100135120255e-16  5.216599789398431e-15
5135.635254  5.193800034150597e-13  7.617099949883946e-16  5.193800203557187e-15
5138.377441  5.170599733962666e-13  7.595099857265791e-16  5.1705999711318916e-15
5141.119141  5.187300242126547e-13  7.597999886318953e-16  5.187300072719957e-15
5143.86084  5.223700161663403e-13  7.631500039382861e-16  5.22370004307879e-15
5146.602539  5.210900070815039e-13  7.641599848487684e-16  5.210900104696357e-15
5149.344727  5.216000157834411e-13  7.634300012669128e-16  5.216000090071775e-15
5152.086426  5.194600175353892e-13  7.620799895676671e-16  5.194599802659395e-15
5154.828125  5.18469978321584e-13  7.627299814755664e-16  5.18470010508836e-15
5157.569336  5.190100194236991e-13  7.590499938966609e-16  5.1900999401271065e-15
5160.311035  5.170999804564314e-13  7.583699852586933e-16  5.171000194199469e-15
5163.052734  5.185699959719958e-13  7.605399777904404e-16  5.185700027482594e-15
5165.794434  5.133099891321824e-13  7.570100209223173e-16  5.133100128491049e-15
5168.535645  5.043200015583671e-13  7.50550018270964e-16  5.0431998631177404e-15
5171.277344  5.018199939789414e-13  7.507200071955661e-16  5.018200109196003e-15
5174.019043  5.01020015405973e-13  7.477299808917584e-16  5.0101998830091865e-15
5176.760254  5.083400063735088e-13  7.591800134540644e-16  5.0834000467944295e-15
5179.501465  5.132200003518661e-13  7.61769975508972e-16  5.1322001559845915e-15
5182.243164  5.116700249260808e-13  7.570499902895158e-16  5.1166998765663115e-15
5184.984375  5.089499785157492e-13  7.566100096129764e-16  5.089499954564081e-15
5187.725586  5.07070026158768e-13  7.537800195966406e-16  5.070700058299772e-15
5190.467285  5.121900082880049e-13  7.563799872282377e-16  5.1218998118295056e-15
5193.208496  5.106799857122757e-13  7.57339993194832e-16  5.106800178995277e-15
5195.949707  5.135199990929928e-13  7.584899992394074e-16  5.135199923167293e-15
5198.690918  5.156300191509755e-13  7.615700227938608e-16  5.156299937399871e-15
5201.432129  5.159599960821715e-13  7.637099985955396e-16  5.159599977762374e-15
5204.172852  5.139099866144359e-13  7.607299778684214e-16  5.139100086372925e-15
5206.914062  5.096200154583452e-13  7.58980007799394e-16  5.096199985176863e-15
5209.655273  5.115500037455867e-13  7.617600228718418e-16  5.115500054396526e-15
5212.395996  5.139999753947522e-13  7.625399813975854e-16  5.140000058879383e-15
5215.137207  5.137399837137901e-13  7.612299920050974e-16  5.137400091247786e-15
5217.878418  5.134599885027458e-13  7.607499890218002e-16  5.134599800324163e-15
5220.619141  5.134700173728413e-13  7.617500172951523e-16  5.1347001737284126e-15
5223.359863  5.15359998599918e-13  7.6442997660070575e-16  5.153600019880498e-15
5226.101074  5.126099739995171e-13  7.601999999412362e-16  5.126099824698466e-15
5228.841797  5.092899843170406e-13  7.600099998632552e-16  5.09289994481436e-15
5231.58252  5.121700047579225e-13  7.62149975664934e-16  5.1216999120539536e-15
5234.323242  5.071499860689888e-13  7.579600213122222e-16  5.071500080918454e-15
5237.063965  5.110300203836626e-13  7.598500165153425e-16  5.1103001191333316e-15
5239.804688  5.120800159776062e-13  7.591099744172383e-16  5.120799939547496e-15
5242.54541  5.147800046477469e-13  7.619999978937108e-16  5.147799961774174e-15
5245.286133  5.101199952901869e-13  7.57339993194832e-16  5.101200020664505e-15
5248.026855  5.118599771467003e-13  7.613800227158798e-16  5.1186001949834765e-15
5250.767578  5.111600162241436e-13  7.609900169832284e-16  5.111599891190893e-15
5253.507812  5.10310001720915e-13  7.606200224039559e-16  5.1030999155651964e-15
5256.248535  5.101899805404209e-13  7.587399798379658e-16  5.101900093395411e-15
5258.989258  5.122900259384167e-13  7.62980015013684e-16  5.122900157740213e-15
5261.729492  5.104600010914784e-13  7.689700202584296e-16  5.104600010914784e-15
5264.469727  5.05130009001431e-13  7.583400214681841e-16  5.051300039192333e-15
5267.210449  5.049499772306898e-13  7.581799851807123e-16  5.049500094179418e-15
5269.950684  4.982699908055721e-13  7.508799905434787e-16  4.982700111343628e-15
5272.690918  5.030899741936823e-13  7.586399770106306e-16  5.030900097690661e-15
5275.431152  5.029300001631321e-13  7.598199997852742e-16  5.029300052453297e-15
5278.171387  5.051100054713487e-13  7.565200123623307e-16  5.051100139416781e-15
5280.911621  5.077099764910775e-13  7.594899745732003e-16  5.077099815732752e-15
5283.651855  5.070800008187548e-13  7.599799831331869e-16  5.070800008187548e-15
5286.39209  5.065899956469e-13  7.587599909913447e-16  5.065899922587682e-15
5289.132324  5.073700248998947e-13  7.607800057518686e-16  5.073699825482473e-15
5291.872559  5.089600073858447e-13  7.669700166512846e-16  5.089599904451857e-15
5294.612305  5.048500137903866e-13  7.557800232037856e-16  5.048500171785184e-15
5297.352539  5.078799793917232e-13  7.603799944425277e-16  5.0787998108578914e-15
5300.092285  5.062200116555393e-13  7.60410011172596e-16  5.062200082674075e-15
5302.83252  5.065400139267484e-13  7.606900085012228e-16  5.065400173148802e-15
5305.572266  5.095100231479466e-13  7.626399842249206e-16  5.095100112894853e-15
5308.3125  5.073399924997168e-13  7.615600172171714e-16  5.073399975819145e-15
5311.052246  5.052800083719944e-13  7.572000210002983e-16  5.052800134541921e-15
5313.791992  5.048900208505513e-13  7.597400081113179e-16  5.048899971336288e-15
5316.531738  5.023399773408654e-13  7.613999809296995e-16  5.0234000444591975e-15
5319.271484  5.005900208243652e-13  7.600300110166341e-16  5.00589992025245e-15
5322.01123  5.039300140369241e-13  7.635799790381361e-16  5.039300123428582e-15
5324.750977  5.016899981384604e-13  7.602100055179256e-16  5.016899913621968e-15
5327.490723  4.951299786837282e-13  7.53529986058523e-16  4.951300176472438e-15
5330.230469  4.941599972101141e-13  7.5548001472178e-16  4.9415999551604816e-15
5332.969727  4.982400126155029e-13  7.604799972698629e-16  4.982399838163827e-15
5335.709473  5.024800020514419e-13  7.641399736953896e-16  5.024800189921009e-15
5338.44873  5.031099777237646e-13  7.60600011250577e-16  5.031099997466213e-15
5341.188477  4.991800158990478e-13  7.612999781023643e-16  4.991800209812455e-15
5343.927734  5.022499885605491e-13  7.625100176070763e-16  5.02250007195274e-15
5346.66748  5.021199927200681e-13  7.601699832111679e-16  5.0211998763787045e-15
5349.406738  5.018199939789414e-13  7.615099893337242e-16  5.018200109196003e-15
5352.145996  5.041499986577214e-13  7.723299882019506e-16  5.041499867992601e-15
5354.885254  4.938100167488357e-13  7.548799977577687e-16  4.938100015022427e-15
5357.624512  5.003800108635548e-13  7.595099857265791e-16  5.003800125576207e-15
5360.36377  5.004699996438711e-13  7.642200183089051e-16  5.004700098082664e-15
5363.103027  5.028800184429805e-13  7.670199915951726e-16  5.028799879497944e-15
5365.842285  4.995900069505732e-13  7.607000140779122e-16  4.995899849277166e-15
5368.581543  4.993500187996935e-13  7.646900157155128e-16  4.993500204937594e-15
5371.320801  4.929199951854424e-13  7.556600092230715e-16  4.929199816329152e-15
5374.05957  4.916700185007838e-13  7.5597997591889685e-16  4.9167001511265206e-15
5376.798828  4.985800184167943e-13  7.633800263230248e-16  4.9857998284141055e-15
5379.537598  4.979299850042807e-13  7.613600115625009e-16  4.97930012109335e-15
5382.276855  4.968500112202678e-13  7.595099857265791e-16  4.968500027499384e-15
5385.015625  4.931900157364999e-13  7.577799738713714e-16  4.931900157364999e-15
5387.754395  4.980300026546924e-13  7.634999873641797e-16  4.980300043487583e-15
5390.493164  4.964799730187985e-13  7.621400230278037e-16  4.964800187585777e-15
5393.232422  4.971199775612167e-13  7.652400047960769e-16  4.971199945018757e-15
5395.971191  4.9448997414131e-13  7.650500047180959e-16  4.944899995522984e-15
5398.709961  4.917499784110047e-13  7.632899761328199e-16  4.917500173745202e-15
5401.448242  4.92120016612474e-13  7.603900000192172e-16  4.921200013658809e-15
5404.187012  4.91249998579163e-13  7.610000225599179e-16  4.91250013825756e-15
5406.925781  4.901100142049031e-13  7.575600100028813e-16  4.9010999218204645e-15
5409.664551  4.920800095523092e-13  7.598699747291622e-16  4.920799790591231e-15
5412.402832  4.896400125631306e-13  7.579199990054644e-16  4.896400159512624e-15
5415.141602  4.909099927778715e-13  7.609600002531601e-16  4.909100148007281e-15
5417.879883  4.934900144776266e-13  7.630600066876403e-16  4.9348999245477e-15
5420.618652  4.93900005529152e-13  7.664900136679874e-16  4.9389999875288845e-15
5423.356934  4.968799894103371e-13  7.697699899375521e-16  4.968799877162712e-15
5426.095215  4.927000105646451e-13  7.652899797399649e-16  4.927000071765133e-15
5428.833496  4.909700033681186e-13  7.600400165933235e-16  4.9096998473339374e-15
5431.571777  4.908200039975552e-13  7.634799762108008e-16  4.908200175500824e-15
5434.310059  4.88460021128706e-13  7.629700094369946e-16  4.884600143524424e-15
5437.04834  4.919799919018975e-13  7.636200013448938e-16  4.919799868196998e-15
5439.786621  4.902899917655357e-13  7.639499736174086e-16  4.90289986683338e-15
5442.524902  4.903599770157696e-13  7.631500039382861e-16  4.9035999395642856e-15
5445.263184  4.890699932709464e-13  7.616099921610594e-16  4.890700051294076e-15
5448.000977  4.862099763601468e-13  7.594700163593806e-16  4.862099983830035e-15
5454.446777  4.821900257551137e-13  6.362699741537491e-16  4.821899800153346e-15
5459.317871  4.848900144252544e-13  6.320199863409006e-16  4.848899822380024e-15
5464.188965  4.899600148343397e-13  6.310400221604866e-16  4.899599826470877e-15
5469.060059  4.860200241395274e-13  6.229199937511924e-16  4.860200088929343e-15
5473.931152  4.860799805196658e-13  6.176799832416813e-16  4.860799788255999e-15
5478.802246  4.860200241395274e-13  6.132999758714293e-16  4.860200088929343e-15
5483.67334  4.853099801367666e-13  6.103899941811372e-16  4.853099835248984e-15
5488.544922  4.845599832839498e-13  6.051499836716261e-16  4.8456002055339946e-15
5493.416016  4.85940010019198e-13  6.054000172097437e-16  4.859400066310662e-15
5498.287598  4.834699806298415e-13  6.0190997676926e-16  4.834700162052253e-15
5503.15918  4.82999978988069e-13  5.987600200570988e-16  4.8299999762279385e-15
5508.030762  4.830500149183292e-13  5.979700030151066e-16  4.830500149183292e-15
5512.902344  4.816000029328471e-13  5.951899879426588e-16  4.815999792159246e-15
5517.773926  4.834299735696768e-13  5.986400060763847e-16  4.834299938984675e-15
5522.645508  4.834600059698546e-13  5.983999781149565e-16  4.834599788648003e-15
5527.517578  4.840499745820126e-13  5.987300033270305e-16  4.840499796642103e-15
5532.38916  4.817599769633973e-13  5.94909990614032e-16  4.817599837396609e-15
5537.26123  4.800600021670487e-13  5.926600064083286e-16  4.800599886145215e-15
5542.132812  4.761099826021409e-13  5.90860008455854e-16  4.7611001987159056e-15
5547.004883  4.794100229646436e-13  5.896999968345892e-16  4.7941001788244595e-15
5551.876953  4.807099813694538e-13  5.917300171718026e-16  4.807100016982445e-15
5556.749023  4.80409982628327e-13  5.875799792467301e-16  4.80409982628327e-15
5561.621094  4.778700221988452e-13  5.878599765753569e-16  4.7786998492939554e-15
5566.493652  4.73969984354089e-13  5.826599883726035e-16  4.739699911303526e-15
5571.365723  4.770800182858637e-13  5.862799954309316e-16  4.770799996511388e-15
5576.238281  4.762700108427997e-13  5.837799776871105e-16  4.762699820436795e-15
5581.110352  4.77819986268585e-13  5.859699813722365e-16  4.7782000998550754e-15
5585.98291  4.741399872547347e-13  5.826300245820944e-16  4.741399906428665e-15
5590.855469  4.716199761452267e-13  5.783200033091093e-16  4.716199829214902e-15
5595.727539  4.71119996313385e-13  5.7741002522596215e-16  4.71119979372726e-15
5600.600098  4.726899752692526e-13  5.775199806904276e-16  4.726899972921092e-15
5605.473145  4.708699792924098e-13  5.748200102314953e-16  4.708700199499913e-15
5610.345703  4.723100166179051e-13  5.746899906740918e-16  4.7231001831197095e-15
5615.218262  4.719000255663797e-13  5.713499809443905e-16  4.719000120138525e-15
5620.091309  4.692900256765553e-13  5.682399935994279e-16  4.692900070418305e-15
5624.963867  4.733699868718355e-13  5.735700013595848e-16  4.73369995342165e-15
5629.836914  4.738999991038551e-13  5.744600212289122e-16  4.73899983857262e-15
5634.709961  4.695999990776689e-13  5.65980003817035e-16  4.6960002110052555e-15
5639.58252  4.660499959042996e-13  5.61099982310107e-16  4.660499789636407e-15
5644.455566  4.685000217635737e-13  5.613799796387337e-16  4.684999794119264e-15
5649.328613  4.691000192458272e-13  5.602800014776056e-16  4.691000175517613e-15
5654.202148  4.664700158259205e-13  5.553800217568579e-16  4.664699802505367e-15
5659.075195  4.678200101609908e-13  5.587600008537578e-16  4.678199813618706e-15
5663.948242  4.675499896099333e-13  5.558400135867762e-16  4.675499896099333e-15
5668.821777  4.671699767484772e-13  5.549100243502502e-16  4.6717001062979505e-15
5673.694824  4.651400250209325e-13  5.515600090438594e-16  4.651400114684054e-15
5678.568359  4.633100001739943e-13  5.504599779431721e-16  4.633099967858625e-15
5683.441895  4.652700208614136e-13  5.534500042469798e-16  4.652699886741616e-15
5688.31543  4.615399859173031e-13  5.476099767734574e-16  4.615399943876325e-15
5693.188965  4.652599919913181e-13  5.512000200412763e-16  4.65259993685384e-15
5698.0625  4.630100014328675e-13  5.490599913000383e-16  4.630100200675924e-15
5702.936035  4.634599995445576e-13  5.471599905202285e-16  4.634600063208212e-15
5707.810059  4.657799753532421e-13  5.499199944392975e-16  4.657799872117034e-15
5712.683594  4.62410003950614e-13  5.447200062365441e-16  4.624099819277574e-15
5717.557617  4.627300062218231e-13  5.436000169220371e-16  4.627299909752301e-15
5722.431152  4.606399896939228e-13  5.399399875569513e-16  4.606399795295275e-15
5727.305176  4.596399758201308e-13  5.398199735762372e-16  4.596400147836464e-15
5732.179199  4.592299847686054e-13  5.403099821362238e-16  4.5923000848552796e-15
5737.053223  4.594399947294159e-13  5.389600233765373e-16  4.594399879531523e-15
5741.927246  4.601099774619033e-13  5.395200180337908e-16  4.6010999101443045e-15
5746.80127  4.588300225871755e-13  5.368300002119887e-16  4.588299971761871e-15
5751.675293  4.58560002036118e-13  5.35839977515326e-16  4.585600054242498e-15
5756.549316  4.580099862740161e-13  5.382000230646133e-16  4.580099845799502e-15
5761.423828  4.551700271034076e-13  5.320200177418868e-16  4.5517001016274865e-15
5766.297852  4.573800106016934e-13  5.328099818443198e-16  4.5738000382542984e-15
5771.172363  4.553900117242049e-13  5.305100226947284e-16  4.553899846191506e-15
5776.046875  4.559299986162113e-13  5.319400260679304e-16  4.559300104746726e-15
5780.921387  4.573699817315979e-13  5.341599935435655e-16  4.5737000883665224e-15
5785.795898  4.538899909135169e-13  5.292500082461284e-16  4.538900163245053e-15
5790.67041  4.537499933079947e-13  5.253099815524158e-16  4.537500017783242e-15
5795.544922  4.5459000604618216e-13  5.257999901124024e-16  4.545900043521163e-15
5800.419434  4.5214000729196235e-13  5.239300060626609e-16  4.521400039038306e-15
5805.293945  4.539299979736816e-13  5.254800234165771e-16  4.539299962796157e-15
5810.168945  4.5033001308016074e-13  5.199400044250603e-16  4.5032997919884285e-15
5815.043457  4.516099950599428e-13  5.199400044250603e-16  4.5161001538873355e-15
5819.918457  4.523100101926081e-13  5.217500079542244e-16  4.523100034163445e-15
5824.793457  4.5158999152986046e-13  5.202799822742645e-16  4.51589983059531e-15
5829.667969  4.5165000212010753e-13  5.190900068624907e-16  4.5164999534384395e-15
5834.542969  4.485199917633048e-13  5.156100249382556e-16  4.485199968455025e-15
5839.417969  4.5164000035506635e-13  5.202300073303765e-16  4.5164000035506635e-15
5844.292969  4.486200094137166e-13  5.156900166122119e-16  4.486199890849259e-15
5849.168457  4.484899864681813e-13  5.134699961970176e-16  4.484900118791697e-15
5854.043457  4.4678000990679145e-13  5.121399956511507e-16  4.4677997941360535e-15
5858.918457  4.4345999311926065e-13  5.0962001969351e-16  4.4345999142519476e-15
5863.793945  4.4300999500757055e-13  5.076599854535635e-16  4.430100051719659e-15
5868.668945  4.457599925029171e-13  5.10219983717962e-16  4.457599823385217e-15
5873.544434  4.46569999945981e-13  5.103199865452972e-16  4.46569999945981e-15
5878.419922  4.4487999980961923e-13  5.087199942474931e-16  4.448799998096192e-15
5883.29541  4.456700037226008e-13  5.11430023222674e-16  4.4566998508787595e-15
5888.170898  4.40259997512224e-13  5.049999843618298e-16  4.402599856537627e-15
5893.046387  4.354399870190595e-13  5.033500171201376e-16  4.354399870190595e-15
5897.921875  4.374899964867951e-13  5.043000175100425e-16  4.374900185096517e-15
5902.797363  4.4234001227508313e-13  5.077499827042093e-16  4.4234000211068776e-15
5907.672852  4.421700093744374e-13  5.090200027294987e-16  4.421700025981738e-15
5912.548828  4.424800098806053e-13  5.067800241004847e-16  4.424800166568689e-15
5917.424316  4.418600088682695e-13  5.078499855315445e-16  4.4185998853947875e-15
5922.300293  4.4241999929035825e-13  5.08550005322891e-16  4.424200043725559e-15
5927.17627  4.37540005312001e-13  5.057000041531763e-16  4.375399934535397e-15
5932.052246  4.3982000116557507e-13  5.064999738322988e-16  4.398199943893115e-15
5936.927734  4.4041999864782855e-13  5.071099963729995e-16  4.404199901774991e-15
5941.803711  4.418899870583387e-13  5.088700249582755e-16  4.418900158574589e-15
5946.679688  4.323000020022699e-13  5.02359994423475e-16  4.3229999353194045e-15
5951.556152  4.381800098544192e-13  5.056899985764868e-16  4.381800115484851e-15
5956.432129  4.3900999372251115e-13  5.067999823143044e-16  4.390100191334996e-15
5961.308105  4.360699897964365e-13  5.042800063566636e-16  4.3607001012522725e-15
5966.18457  4.368899990045416e-13  5.071500186797572e-16  4.368899803698168e-15
5971.060547  4.3578999458539214e-13  5.058499819243995e-16  4.35789981032865e-15
5975.937012  4.3622999093204107e-13  5.043000175100425e-16  4.362300146489636e-15
5980.813477  4.368000102242253e-13  5.050199955152087e-16  4.36799983119171e-15
5985.689453  4.364900097180574e-13  5.0438000918399885e-16  4.364900114121233e-15
5990.565918  4.358500051756392e-13  5.056599818464185e-16  4.3584999331717795e-15
5995.442383  4.3388000982823305e-13  5.036799893926524e-16  4.3388000644010126e-15
6000.318848  4.34209986759429e-13  5.039000062007017e-16  4.342100104763515e-15
6005.195312  4.329400065446881e-13  4.998699822563433e-16  4.329400116268858e-15
6010.072266  4.3118999581807926e-13  4.978300092819998e-16  4.3118999920621105e-15
6014.94873  4.3197999973106083e-13  4.991299930977983e-16  4.319799844844678e-15
6019.825195  4.3156000691449425e-13  4.984599900365201e-16  4.315599831975717e-15
6024.702148  4.3170000452001644e-13  4.992999820224004e-16  4.316999977437529e-15
6029.578613  4.3178999330033274e-13  4.987299817884574e-16  4.317899949943986e-15
6034.455566  4.3273999834891885e-13  4.980500260900491e-16  4.327399847963917e-15
6039.33252  4.284099930276092e-13  4.931100240625436e-16  4.284099947216751e-15
6044.209473  4.347600025215309e-13  5.016999969388862e-16  4.3475998896900375e-15
6049.086426  4.31230002878244e-13  4.914900206113605e-16  4.3122997916132146e-15
6053.963379  4.2888999643442283e-13  4.921600236726387e-16  4.288900082928841e-15
6058.840332  4.2669998936116504e-13  4.895399919481035e-16  4.267000046077581e-15
6063.717285  4.2388000661558456e-13  4.870499797809719e-16  4.238800201681117e-15
6068.594238  4.256199884720979e-13  4.878900247064113e-16  4.256199952483615e-15
6073.47168  4.2584000019794954e-13  4.841600092440586e-16  4.258400120564108e-15
6078.348633  4.248200098991295e-13  4.842800232247727e-16  4.248200149813272e-15
6083.226074  4.2409999123638187e-13  4.835200229128488e-16  4.2409999462451366e-15
6088.103027  4.227599986663527e-13  4.797599907204277e-16  4.2275998850195735e-15
6092.980469  4.226900134161188e-13  4.795399739123784e-16  4.226899812288668e-15
6097.85791  4.236299895946094e-13  4.798000130271855e-16  4.236300183937296e-15
6102.735352  4.233099873234003e-13  4.788700237906595e-16  4.233100093462569e-15
6107.612793  4.238700048505434e-13  4.780100206514004e-16  4.2386998282768675e-15
6112.490234  4.216000107620105e-13  4.764199809907264e-16  4.2160001923233995e-15
6117.367676  4.200500082311709e-13  4.782000207293813e-16  4.2004999129051195e-15
6122.245117  4.1970000066483826e-13  4.756499751021131e-16  4.196999972767065e-15
6127.122559  4.175900077119099e-13  4.725100239666414e-16  4.1758999585344864e-15
6132.000488  4.2084001214415245e-13  4.735200048771237e-16  4.20840018920416e-15
6136.87793  4.240799877062995e-13  4.775400232447926e-16  4.2408000464695846e-15
6141.755859  4.1937999839362916e-13  4.713199956153083e-16  4.193799882292338e-15
6146.633301  4.1930001137835404e-13  4.71979993099897e-16  4.192999859673656e-15
6151.51123  4.168599872841211e-13  4.687499917742203e-16  4.168599805078575e-15
6156.38916  4.1734999245597593e-13  4.700699867433978e-16  4.173499890678441e-15
6161.26709  4.1716001313030215e-13  4.685900084263077e-16  4.17159999577775e-15
6166.14502  4.163300021571559e-13  4.690700114096048e-16  4.163299919927605e-15
6171.022949  4.1452000794535426e-13  4.675400052090676e-16  4.1452000963942016e-15
6175.900879  4.166800097234885e-13  4.692400003342069e-16  4.16679986006566e-15
6180.778809  4.167199896785989e-13  4.70120014626845e-16  4.1672000831332375e-15
6185.656738  4.122699902818494e-13  4.653700126773205e-16  4.122699936699812e-15
6190.535156  4.160899869012219e-13  4.685499861195499e-16  4.16089985207156e-15
6195.413086  4.139599904182112e-13  4.66810021627212e-16  4.13959993806343e-15
6200.291504  4.141800021440628e-13  4.664699908384486e-16  4.141800106143923e-15
6205.169434  4.1376000932749624e-13  4.665799992424732e-16  4.137600093274962e-15
6210.047852  4.120500056610521e-13  4.651000209253831e-16  4.1205001921357925e-15
6214.92627  4.128200060439513e-13  4.668199742643422e-16  4.128200145142808e-15
6219.804199  4.106800077958994e-13  4.652800154266747e-16  4.106799857730428e-15
6224.682617  4.113299869983045e-13  4.636800231288705e-16  4.113299988567657e-15
6229.561035  4.105500119554184e-13  4.641300093820994e-16  4.105500085672866e-15
6234.439453  4.1305999419483097e-13  4.6959998933679e-16  4.130599789482379e-15
6239.317871  4.12230010326739e-13  4.654800210813451e-16  4.122300137148708e-15
6244.196777  4.076000062643026e-13  4.629699977608346e-16  4.076000045702367e-15
6249.075195  4.08510004252724e-13  4.648299762338866e-16  4.0851001441711936e-15
6253.953613  4.089500005993729e-13  4.663699880111134e-16  4.089500056815706e-15
6258.83252  4.105000031302125e-13  4.667299770136964e-16  4.1049999127175125e-15
6263.710938  4.0726000046301114e-13  4.624200086802705e-16  4.072600055452088e-15
6268.589844  4.0642998948986486e-13  4.612700026356952e-16  4.064299979601943e-15
6273.46875  4.07180013447736e-13  4.618899778135262e-16  4.0718000328334066e-15
6278.347168  4.067799970561975e-13  4.607599829223297e-16  4.067799919739998e-15
6283.226074  4.054999879713611e-13  4.600600160705424e-16  4.054999981357565e-15
6288.10498  4.03590003214202e-13  4.586400182740298e-16  4.035899811913454e-15
6292.983887  4.0654000890531783e-13  4.605300134771502e-16  4.065399851883953e-15
6297.862793  4.079999955507868e-13  4.621899862955318e-16  4.0800001587957754e-15
6302.741699  4.0847999895760045e-13  4.627399753760959e-16  4.084799870991392e-15
6307.620605  4.0454000826278813e-13  4.59359996279196e-16  4.045400133449858e-15
6312.5  4.054600080162507e-13  4.604599744403241e-16  4.054600181806461e-15
6317.378906  4.027399887109734e-13  4.588799932958988e-16  4.027399836287757e-15
6322.257812  3.9842998691974607e-13  4.559600060289172e-16  3.984299835316143e-15
6327.137207  3.959300064453747e-13  4.542399997503989e-16  3.959300081394406e-15
