# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
3951.343262  5.742699745641192e-14  3.3692000732504757e-16  5.742700211509313e-16
3954.091797  5.5030998746645465e-14  3.3488998698783423e-16  5.503100001719489e-16
3956.840332  5.2501998923501145e-14  3.2742000342599856e-16  5.250199786470996e-16
3959.588867  5.040200095935039e-14  3.155700124939109e-16  5.040200201814158e-16
3962.337646  4.819800090180397e-14  3.0957000167247586e-16  4.819800111356221e-16
3965.086182  4.5465001663642923e-14  2.9810999000326e-16  4.546500166364292e-16
3967.834717  4.308700070993973e-14  2.908800079330729e-16  4.308699901587384e-16
3970.583252  4.1612001252513617e-14  2.8406999538604634e-16  4.161199966432684e-16
3973.331787  4.196500053921595e-14  2.8604998783981247e-16  4.196500064509507e-16
3976.080322  4.35379983205076e-14  2.9113999410832077e-16  4.353799906166143e-16
3978.828857  4.622900166514378e-14  2.976700093267206e-16  4.62289989122867e-16
3981.577393  4.903899958634203e-14  3.130900059034687e-16  4.903899895106732e-16
3984.325928  5.1561999028088e-14  3.1362998940734333e-16  5.156199775753858e-16
3987.074463  5.3750000327326686e-14  3.208300076870213e-16  5.375000032732669e-16
3989.822998  5.45149998277053e-14  3.244800050056381e-16  5.451499813363941e-16
3992.571533  5.6328998811281533e-14  3.2601001120617537e-16  5.63289985995233e-16
3995.320068  5.829200105467516e-14  3.3019001292175693e-16  5.829199745478514e-16
3998.068604  6.014299843738746e-14  3.358800096844969e-16  6.014299737859628e-16
4000.817139  6.171799860456642e-14  3.4044999066295027e-16  6.171800220445645e-16
4003.565674  6.324200061205709e-14  3.456500053354832e-16  6.324199976502414e-16
4006.314209  6.369599671925824e-14  3.429400028300819e-16  6.369599883684061e-16
4009.062744  6.527899965372286e-14  3.489599983351162e-16  6.527899753614049e-16
4011.811035  6.667900281399908e-14  3.5340001269572525e-16  6.6679000061142e-16
4014.55957  6.723799712534187e-14  3.497300042237296e-16  6.723799945468247e-16
4017.308105  6.750799734760865e-14  3.520700121498584e-16  6.750800179453162e-16
4020.056641  6.727000141822093e-14  3.508999949519042e-16  6.727000141822093e-16
4022.805176  6.802300015580284e-14  3.5158000358987177e-16  6.802299782646224e-16
4025.553711  6.830100314535528e-14  3.6772000464156565e-16  6.830099933370702e-16
4028.302002  6.823799744660672e-14  3.524599914127302e-16  6.823800125825498e-16
4031.050537  6.842799710107123e-14  3.5079001301765913e-16  6.842800133623596e-16
4033.799072  6.852800119895586e-14  3.522000052374823e-16  6.852799886961525e-16
4036.547607  6.890400251237383e-14  3.513699923585119e-16  6.890400208885736e-16
4039.295898  6.816900153085517e-14  3.5055001152601054e-16  6.816899983678928e-16
4042.044434  6.78629990201983e-14  3.4933999849107817e-16  6.786299859668182e-16
4044.792969  6.840499846248738e-14  3.491999998267648e-16  6.840499909776209e-16
4047.54126  6.710899739560683e-14  3.511200117599535e-16  6.710900163077156e-16
4050.289795  6.66909968005322e-14  3.4628999166669305e-16  6.669100145921341e-16
4053.03833  6.63609995405455e-14  3.4419001170199243e-16  6.636099742296313e-16
4055.786621  6.484699929809601e-14  3.407499991449559e-16  6.484700014512896e-16
4058.535156  6.458300284535937e-14  3.420199927004657e-16  6.458300115129347e-16
4061.283447  6.311600276708712e-14  3.3731001305769897e-16  6.311599832016415e-16
4064.031982  6.167400032515424e-14  3.289599887334457e-16  6.167399884284659e-16
4066.780518  6.07629994497233e-14  3.265999961237176e-16  6.076299902620682e-16
4069.528809  5.962100252518074e-14  3.238200075210494e-16  5.9620997442983055e-16
4072.277344  5.794200026460611e-14  3.200800129517868e-16  5.794199814702374e-16
4075.025635  5.6568001015810596e-14  3.1517000118457005e-16  5.656799953350294e-16
4077.773926  5.511500069809057e-14  3.1115000928668075e-16  5.511499921578291e-16
4080.522461  5.281199942966906e-14  3.034699880237056e-16  5.281200133549319e-16
4083.270752  5.0820001554425023e-14  2.9819000814699593e-16  5.082000218969973e-16
4086.019287  4.818799913676279e-14  2.911200094247215e-16  4.818800083082869e-16
4088.767578  4.607199902617251e-14  2.8287999350449285e-16  4.607200135551312e-16
4091.515869  4.3451001260561006e-14  2.7632999360249376e-16  4.3451000837044533e-16
4094.264404  4.070199987596043e-14  2.710800039860728e-16  4.0702000405356024e-16
4097.012695  3.8838998342319644e-14  2.600300092028872e-16  3.8838999083473473e-16
4099.76123  3.668899832922658e-14  2.5253998801789306e-16  3.6688999176259524e-16
4102.509277  3.465099978868305e-14  2.448800043780764e-16  3.4651000847474235e-16
4105.257812  3.6031998917754673e-14  2.48870006015677e-16  3.6032000717699686e-16
4108.006348  3.809100048725832e-14  2.5695001211821337e-16  3.809100016962096e-16
4110.754395  4.0925999432927726e-14  2.657200059656272e-16  4.0926000915235384e-16
4113.50293  4.252999862008888e-14  2.7092999974507e-16  4.253000073767125e-16
4116.250977  4.4440999816784676e-14  2.757300031082621e-16  4.444100235788352e-16
4118.999512  4.669499853514163e-14  2.8306999358247383e-16  4.669499938217457e-16
4121.747559  4.9106999391347605e-14  2.9201000282426935e-16  4.910699981486408e-16
4124.496094  5.1385999134175714e-14  2.9597999330849105e-16  5.13860001929669e-16
4127.244141  5.2359998932091645e-14  2.985999985632466e-16  5.23599980850587e-16
4129.992676  5.322700152811041e-14  3.004700090827677e-16  5.322699983404452e-16
4132.740723  5.5476998862824534e-14  3.061200100085295e-16  5.547699992161572e-16
4135.489258  5.6703001126943986e-14  3.0968998918341035e-16  5.670300070342751e-16
4138.237305  5.803499770595105e-14  3.1295000723915534e-16  5.803500236463226e-16
4140.98584  5.870399788021965e-14  3.140900077070412e-16  5.870399957428555e-16
4143.733887  6.041200254890827e-14  3.1847999418420305e-16  6.041199916077648e-16
4146.482422  6.050499999025322e-14  3.197599933164023e-16  6.050499808442909e-16
4149.230469  6.111899723305891e-14  3.199800101244516e-16  6.111900167998189e-16
4151.978516  6.245900335561522e-14  3.268899990290338e-16  6.245900250858227e-16
4154.727051  6.307399670916689e-14  3.255499929064775e-16  6.3074001367848095e-16
4157.475098  6.38410019835646e-14  3.257200083008592e-16  6.38410002894987e-16
4160.223633  6.426600245891534e-14  3.293499944660971e-16  6.426599907078355e-16
4162.97168  6.440499717742798e-14  3.2711999494399293e-16  6.44050024713839e-16
4165.719727  6.47579998522621e-14  3.264999932963824e-16  6.475799815819621e-16
4168.468262  6.576699905155858e-14  3.2924999163876187e-16  6.576699968683329e-16
4171.216309  6.451900103586483e-14  3.264800086127831e-16  6.451900251817249e-16
4173.964355  6.548100007098406e-14  3.2885000679920063e-16  6.548099901219288e-16
4176.712402  6.597999734460694e-14  3.330499931983815e-16  6.598000200328815e-16
4179.460938  6.553699911319294e-14  3.2856000389388444e-16  6.553699847791823e-16
4182.208984  6.568100149048975e-14  3.2716999635766053e-16  6.568099937290738e-16
4184.957031  6.598100023161649e-14  3.2887999705948935e-16  6.598100256095709e-16
4187.705078  6.605700280390772e-14  3.2975000577543793e-16  6.605700259214948e-16
4190.453125  6.700500207847473e-14  3.311599979952611e-16  6.70050018667165e-16
4193.20166  6.612700160666882e-14  3.274599992629767e-16  6.612699927732821e-16
4195.949707  6.608700132276768e-14  3.2829001214194713e-16  6.608699814639413e-16
4198.697754  6.631700126113332e-14  3.2938999030307525e-16  6.631699935530919e-16
4201.445801  6.575200318026039e-14  3.2601001120617537e-16  6.575200190971097e-16
4204.193848  6.597999734460694e-14  3.278699896792274e-16  6.598000200328815e-16
4206.941895  6.629800061806052e-14  3.3012000035471045e-16  6.629799934751109e-16
4209.689941  6.617900265336665e-14  3.2971000993845976e-16  6.617900180633371e-16
4212.437988  6.633899701270762e-14  3.2457000225628386e-16  6.633900103611412e-16
4215.186035  6.679999977644846e-14  3.2919999022509427e-16  6.679999871765728e-16
4217.934082  6.635799765578043e-14  3.266799877976739e-16  6.635800104391222e-16
4220.682129  6.479800013616324e-14  3.2087000352399946e-16  6.479799928913029e-16
4223.430176  6.5477998186219e-14  3.235300046157332e-16  6.547800263314197e-16
4226.178223  6.503800183957006e-14  3.2198999283850646e-16  6.503800078077888e-16
4228.92627  6.58170011005009e-14  3.2277000430380926e-16  6.58170011005009e-16
4231.674316  6.539900050542627e-14  3.2691001018241266e-16  6.539900092894274e-16
4234.422363  6.454500155921375e-14  3.225099916587818e-16  6.454500113569728e-16
4237.17041  6.565000008462024e-14  3.2354998929933247e-16  6.564999796703787e-16
4239.918457  6.47459990894654e-14  3.204699922146586e-16  6.474600205408072e-16
4242.666504  6.389099725624334e-14  3.2505000523958103e-16  6.389100170316631e-16
4245.414551  6.366399920264276e-14  3.164700114701482e-16  6.366400216725808e-16
4248.162598  6.409099867574902e-14  3.351700107862406e-16  6.409100206388081e-16
4250.910156  6.358799663035153e-14  3.324699873877491e-16  6.358800213606569e-16
4253.658203  6.319800233264491e-14  3.1509998861752357e-16  6.31980016973702e-16
4256.40625  6.247399922691341e-14  3.1191000959860467e-16  6.247400028570459e-16
4259.154297  6.282099813221739e-14  3.14180004957687e-16  6.282099792045916e-16
4261.901855  6.216700060551056e-14  3.134800116361201e-16  6.216699848792819e-16
4264.649902  6.100800203565071e-14  3.0830000811696604e-16  6.100799801224421e-16
4267.397949  6.084499901528109e-14  3.0793999264460336e-16  6.084500240341288e-16
4270.145508  6.05439973871448e-14  3.073400021503717e-16  6.054399865769423e-16
4272.893555  6.027500005188757e-14  3.05609990295164e-16  6.027500216946994e-16
4275.641602  5.977699888901067e-14  3.0336000608946056e-16  5.977699973604362e-16
4278.38916  5.955599782867665e-14  3.0271999328847113e-16  5.955599825219313e-16
4281.137207  5.776000337742726e-14  2.9924001136423604e-16  5.776000253039431e-16
4283.885254  5.805899923154445e-14  3.013799871659148e-16  5.805899986681916e-16
4286.632812  5.775399960789712e-14  2.97430007835072e-16  5.775399918438065e-16
4289.380859  5.6605998913824424e-14  2.9634998788776357e-16  5.660599954909913e-16
4292.128418  5.540099967866509e-14  2.90609989711356e-16  5.540099989042333e-16
4294.876465  5.500000072890775e-14  2.9108999269465317e-16  5.499999861132538e-16
4297.624023  5.442699988074916e-14  2.878300011086878e-16  5.442700199833153e-16
4300.37207  5.287899973579688e-14  2.836200091328175e-16  5.287900164162101e-16
4303.119629  5.1949001605424913e-14  2.854499973455808e-16  5.194900181718315e-16
4305.867188  5.0783999266034927e-14  2.7780999838936343e-16  5.078399799548551e-16
4308.615234  5.057399946961985e-14  2.838900008847548e-16  5.05740026459934e-16
4311.362793  4.880100026882252e-14  2.710099914190263e-16  4.880099857475662e-16
4314.110352  4.7120998509370127e-14  2.673800052537884e-16  4.712099872112836e-16
4316.858398  4.563199929139179e-14  2.6620000894892436e-16  4.563199950315003e-16
4319.605957  4.38170008089378e-14  2.5750000119877743e-16  4.3817001126575156e-16
4322.353516  4.197399941724758e-14  2.523099921029339e-16  4.1974000370159647e-16
4325.101562  4.004300146673301e-14  2.4590999644193764e-16  4.00430008314583e-16
4327.849121  3.794900049584882e-14  2.3930999512627093e-16  3.79490003899697e-16
4330.59668  3.604700156531644e-14  2.325599895696014e-16  3.604700114179997e-16
4333.344238  3.452000106119249e-14  2.266899983055699e-16  3.4519999261247477e-16
4336.091797  3.257499996199391e-14  2.241300000411714e-16  3.257499985611479e-16
4338.839844  3.0503001518947595e-14  2.1268999952533442e-16  3.050300109543112e-16
4341.587402  2.890200082841972e-14  2.0802999482645568e-16  2.8902000299024127e-16
4344.334961  2.96029985193038e-14  2.0992999560626548e-16  2.9602999472215865e-16
4347.08252  3.1935998306585264e-14  2.17900006539667e-16  3.1936000847684106e-16
4349.830078  3.3765999436601024e-14  2.23990001376858e-16  3.376599964835926e-16
4352.577637  3.5564999160747277e-14  2.295600106286635e-16  3.556499969014287e-16
4355.325195  3.763200010940479e-14  2.357200047980112e-16  3.7632000956437737e-16
4358.072754  3.9119999828505364e-14  2.40109991275173e-16  3.9119999616747127e-16
4360.820312  4.060299866508535e-14  2.44299998567444e-16  4.0603000782667717e-16
4363.567871  4.158999872467574e-14  2.4619999934725383e-16  4.159000063049987e-16
4366.31543  4.3611998506911526e-14  2.530100118942804e-16  4.3612000624493894e-16
4369.062988  4.4872000673533766e-14  2.5940000197858723e-16  4.487199919122611e-16
4371.810059  4.5856998347236846e-14  2.575399970357556e-16  4.585699792372037e-16
4374.557617  4.734899944998025e-14  2.6365999536812513e-16  4.734899881470554e-16
4377.305176  4.8237001686827347e-14  2.657499962259159e-16  4.823700168682735e-16
4380.052734  4.9141998792728153e-14  2.6927000045690876e-16  4.914199815745344e-16
4382.800293  5.001299938425796e-14  2.6900000870497146e-16  5.001300213711504e-16
4385.547363  5.1361001497836345e-14  2.735100091628474e-16  5.136100213311106e-16
4388.294922  5.1368001378112454e-14  2.7196999738562065e-16  5.136800074283774e-16
4391.04248  5.1940998838139255e-14  2.739300051557875e-16  5.19409973558316e-16
4393.789551  5.153700139174863e-14  2.7247999062920655e-16  5.153699969768274e-16
4396.537109  5.246600002324284e-14  2.7423999274470297e-16  5.246599896445165e-16
4399.284668  5.317199859664751e-14  2.750700056236734e-16  5.317200092598811e-16
4402.031738  5.339800053950211e-14  2.7608001300393533e-16  5.33979999042274e-16
4404.779297  5.337100051727543e-14  2.7476999714166775e-16  5.337100072903367e-16
4407.526367  5.449300068799921e-14  2.785099917109303e-16  5.44930017467904e-16
4410.273926  5.4453999902975836e-14  2.782900013726606e-16  5.445400117352526e-16
4413.020996  5.4322001676607515e-14  2.7656999509414234e-16  5.432200167660751e-16
4415.768555  5.4914999278584883e-14  2.7827999579597116e-16  5.491499885506841e-16
4418.515625  5.477999916745149e-14  2.789700100106282e-16  5.477999768514384e-16
4421.262695  5.497800158920166e-14  2.799500006608218e-16  5.497800222447637e-16
4424.010254  5.438300160133698e-14  2.766599923447881e-16  5.438299863672167e-16
4426.757324  5.4474000044926404e-14  2.781399971316578e-16  5.44740017389923e-16
4429.504883  5.5293999088636137e-14  2.8068998981936686e-16  5.529399845336143e-16
4432.251953  5.520200114616895e-14  2.768999938364367e-16  5.520200008737777e-16
4434.999023  5.541599893809507e-14  2.773900023964233e-16  5.541599766754565e-16
4437.746094  5.5467000485915144e-14  2.7782000396605288e-16  5.54669996388822e-16
4440.493164  5.4863001620018836e-14  2.7832999720963877e-16  5.486300162001884e-16
4443.240723  5.566200102290024e-14  2.789200085969606e-16  5.56620025052079e-16
4445.987793  5.583200053541418e-14  2.7759000805109373e-16  5.583200201772184e-16
4448.734863  5.536199889364171e-14  2.766300020844994e-16  5.536199931715819e-16
4451.481934  5.566100152402248e-14  2.77799992812674e-16  5.566100194753895e-16
4454.229004  5.611199913459035e-14  2.7881000019293594e-16  5.611199934634859e-16
4456.976074  5.611999851374422e-14  2.913399997629912e-16  5.611999851374422e-16
4459.723145  5.563699999842908e-14  2.7727999399239866e-16  5.563699915139613e-16
4462.470215  5.582500065513807e-14  2.7698999108708247e-16  5.582499811403923e-16
4465.217285  5.6169001063808774e-14  2.790399961078951e-16  5.616899936974288e-16
4467.964355  5.53910013017557e-14  2.759499934465318e-16  5.53909996076898e-16
4470.711426  5.521700040559893e-14  2.751499972976297e-16  5.521699786450009e-16
4473.458496  5.5740998703692965e-14  2.772699884157092e-16  5.57409989154512e-16
4476.205566  5.5605998592559575e-14  2.757099919548832e-16  5.560599774552663e-16
4478.952148  5.583100103653642e-14  2.77310010722467e-16  5.583100146005289e-16
4481.699219  5.5156999979747226e-14  2.749099958059811e-16  5.515700146205488e-16
4484.446289  5.520300064504671e-14  2.750800112003628e-16  5.520300064504671e-16
4487.193359  5.497900108807942e-14  2.739499898393868e-16  5.497899748818939e-16
4489.939941  5.514399971807277e-14  2.7566999611790505e-16  5.514399950631453e-16
4492.687012  5.499300084863164e-14  2.7400999682974383e-16  5.499300000159869e-16
4495.433594  5.5379000538959e-14  2.7422998716801353e-16  5.53789982096184e-16
4498.180664  5.521399852083386e-14  2.738099911750734e-16  5.521400148544918e-16
4500.927734  5.510100093753835e-14  2.752500001249649e-16  5.510100199632953e-16
4503.674316  5.5596000215650185e-14  2.759999948601994e-16  5.559599746279311e-16
4506.421387  5.4345000315191364e-14  2.726900018605664e-16  5.434499862112547e-16
4509.167969  5.428900127298249e-14  2.7160000280634813e-16  5.428899915540012e-16
4511.915039  5.369099940035274e-14  2.701300035961679e-16  5.36909991885945e-16
4514.661621  5.414599839456344e-14  2.716399986433263e-16  5.414599881807991e-16
4517.408203  5.4326999170996315e-14  2.7370000924082836e-16  5.432699917099632e-16
4520.155273  5.4168000922401316e-14  2.750700056236734e-16  5.416800049888484e-16
4522.901855  5.394600036318954e-14  2.734399965958009e-16  5.394599845736541e-16
4525.648438  5.4056998948729534e-14  2.7155000139268053e-16  5.405700212510309e-16
4528.39502  5.3637998854777144e-14  2.696500006128707e-16  5.363800139587599e-16
4531.14209  5.3477001608426625e-14  2.7075000524377844e-16  5.347700160842662e-16
4533.888672  5.3212998379426404e-14  2.7233999196489317e-16  5.321300261459114e-16
4536.635254  5.422900084713078e-14  2.7476999714166775e-16  5.422899745899899e-16
4539.381836  5.341800068145268e-14  2.694499949582003e-16  5.341800046969444e-16
4542.128418  5.3484001488702734e-14  2.725699878798523e-16  5.348400021815331e-16
4544.875  5.3217999261946994e-14  2.683800070573609e-16  5.321800010897994e-16
4547.621582  5.3191998738598076e-14  2.676999984193933e-16  5.319200149145515e-16
4550.368164  5.3067000392505864e-14  2.666999966158208e-16  5.30670006042641e-16
4553.114746  5.2067999570118775e-14  2.6516999041528353e-16  5.206799935836054e-16
4555.861328  5.352000038896104e-14  2.6815001114240177e-16  5.351999911841162e-16
4558.60791  5.252000006769619e-14  2.654999891575779e-16  5.252000260879503e-16
4561.354492  5.2697998959364e-14  2.6507999316463776e-16  5.269800128870461e-16
4564.101074  5.242300124270842e-14  2.643400040060927e-16  5.242300145446666e-16
4566.847168  5.224399946403106e-14  2.752399945482755e-16  5.224400221688814e-16
4569.59375  5.1791998966453645e-14  2.6373998704208145e-16  5.179199896645365e-16
4572.340332  5.199399938371485e-14  2.635099911271223e-16  5.199400044250603e-16
4575.086914  5.298799932358135e-14  2.66549992374818e-16  5.298799890006488e-16
4577.833008  5.153999988838191e-14  2.704200065014841e-16  5.154000137068957e-16
4580.57959  5.1675999498393063e-14  2.635099911271223e-16  5.167599780432717e-16
4583.325684  5.133899896999847e-14  2.6261999772757446e-16  5.1339000452306125e-16
4586.072266  5.140499977724852e-14  2.6220000173463433e-16  5.1405000200765e-16
4588.818359  5.171500028341644e-14  2.6742000109076657e-16  5.171499837759231e-16
4591.564941  5.12730015508802e-14  2.6230000456196954e-16  5.127300070384725e-16
4594.311035  5.112500117807235e-14  2.6117998877768294e-16  5.112499757818233e-16
4597.057617  5.116100007833066e-14  2.612899971817076e-16  5.116100177239655e-16
4599.803711  5.142300092144357e-14  2.6196000024298575e-16  5.142299965089415e-16
4602.550293  5.084599868964215e-14  2.600200036261978e-16  5.084600080722452e-16
4605.296387  5.035199891040808e-14  2.585900002529957e-16  5.035200060447397e-16
4608.04248  5.0512000046012626e-14  2.5905999765960344e-16  5.051199983425439e-16
4610.788574  5.033899864873362e-14  2.5937999082520835e-16  5.033899864873362e-16
4613.534668  5.0669998795729865e-14  2.597099895675027e-16  5.066999794869692e-16
4616.28125  4.989099953479903e-14  2.5809001258609925e-16  4.98909976289749e-16
4619.027344  5.002200165042138e-14  2.5804001117243165e-16  5.002200186217962e-16
4621.773438  4.99950016281947e-14  2.587599891775978e-16  4.999499739302997e-16
4624.519531  5.014699999651359e-14  2.6081999977509986e-16  5.014699745541475e-16
4627.265625  4.934900009250995e-14  2.56370006307581e-16  4.934900242185055e-16
4630.011719  5.0129998351196303e-14  2.580499902793415e-16  5.012999856295454e-16
4632.757812  4.974899954338953e-14  2.57930002768407e-16  4.974899784932364e-16
4635.503906  4.96100014367451e-14  2.583499987613471e-16  4.96099997426792e-16
4638.25  4.960699955198003e-14  2.643400040060927e-16  4.960699806967237e-16
4640.995605  4.932899995055938e-14  2.571800080331725e-16  4.932900185638351e-16
4643.741699  4.861999949238964e-14  2.5380000246649304e-16  4.861999822184022e-16
4646.487793  4.941400140088224e-14  2.5796999860538516e-16  4.941400161264048e-16
4649.233887  4.902499982578981e-14  2.583200085010584e-16  4.902500173161394e-16
4651.979492  4.8715998818499653e-14  2.542800054497902e-16  4.871599881849965e-16
4654.725586  4.9407001520606134e-14  2.5728998996741757e-16  4.940699770895787e-16
4657.471191  4.91889989569054e-14  2.574399942084204e-16  4.918899789811422e-16
4660.217285  4.862599987378799e-14  2.559400047379514e-16  4.862600156785388e-16
4662.963379  4.8548001691873024e-14  2.681800014026905e-16  4.85480004213236e-16
4665.708984  4.8539998924587366e-14  2.5453001251812823e-16  4.854000125392797e-16
4668.45459  4.873200096493918e-14  2.5614001039262185e-16  4.873200244724684e-16
4671.200684  4.8395000436544586e-14  2.5465000002906273e-16  4.839499980126988e-16
4673.946289  4.849400164741967e-14  2.5414000678547683e-16  4.849400207093614e-16
4676.692383  4.803199938480107e-14  2.5311999382852544e-16  4.803199853776812e-16
4679.437988  4.801999862200437e-14  2.535999968118226e-16  4.802000243365264e-16
4682.183594  4.7684000980619326e-14  2.5314000498190433e-16  4.768400034534462e-16
4684.929199  4.77400000228282e-14  2.55489992014943e-16  4.773999981106997e-16
4687.674805  4.6995000664400155e-14  2.5125000977878397e-16  4.699500257022429e-16
4690.420898  4.737799846996245e-14  2.5239001024666985e-16  4.737799910523716e-16
4693.166504  4.708200111247854e-14  2.514999903773424e-16  4.708199814786322e-16
4695.912109  4.7252000624992477e-14  2.511600125281382e-16  4.725199766037716e-16
4698.657715  4.738199985360528e-14  2.535999968118226e-16  4.738200133591294e-16
4701.40332  4.7443999277212504e-14  2.5217999901531e-16  4.744399885369603e-16
4704.148926  4.6842998907949476e-14  2.5150999595403183e-16  4.68430025078395e-16
4706.894043  4.67460000829617e-14  2.5007999258082976e-16  4.674600135351112e-16
4709.639648  4.6697000921028936e-14  2.498200064055819e-16  4.669700049751246e-16
4712.385254  4.622500028150095e-14  2.4896000326632276e-16  4.622500197556684e-16
4715.130859  4.6455999718744354e-14  2.504999885737699e-16  4.645599844819493e-16
4717.876465  4.6158999474250895e-14  2.483600127720911e-16  4.615900222710797e-16
4720.621582  4.606399964701864e-14  2.490700116703474e-16  4.606400218811748e-16
4723.367188  4.6420000818486046e-14  2.905099868840208e-16  4.641999954793662e-16
4726.112793  4.5852000852848046e-14  3.1062000488971597e-16  4.585200042933157e-16
4728.85791  4.611000031231813e-14  2.4959001049062275e-16  4.611000137110931e-16
4731.603516  4.513000013300385e-14  2.466300009168834e-16  4.513000013300385e-16
4734.348633  4.550600144642182e-14  2.4817999180101996e-16  4.550599805829003e-16
4737.094238  4.551099894081062e-14  2.4844000444604743e-16  4.551100084663475e-16
4739.839355  4.520499981828553e-14  2.4721000672751577e-16  4.52049996065273e-16
4742.584473  4.5009999281300436e-14  2.467800051578862e-16  4.501000203415751e-16
4745.330078  4.481600163132489e-14  2.4619999934725383e-16  4.481599972550076e-16
4748.075195  4.5420000497221197e-14  2.480200084531073e-16  4.541999774436412e-16
4750.820312  4.493300059826323e-14  2.4589001175833835e-16  4.493300144529618e-16
4753.56543  4.440799941315965e-14  2.446400028864278e-16  4.4407999836676123e-16
4756.310547  4.4332000229000204e-14  2.4503998772598906e-16  4.433199980548373e-16
4759.055664  4.398600082257398e-14  2.432899911871821e-16  4.398600008142015e-16
4761.800781  4.359199836496096e-14  2.423499963739666e-16  4.359200005902685e-16
4764.545898  4.3196999796601965e-14  2.423999977876342e-16  4.319699947896461e-16
4767.291016  4.2920999192936835e-14  2.405200081612033e-16  4.2920999087057716e-16
4770.036133  4.371199921666437e-14  2.42930002184599e-16  4.3712000804851144e-16
4772.78125  4.2770999822373465e-14  2.4062999009544835e-16  4.277100014001082e-16
4775.526367  4.241999953342665e-14  2.4070000266249484e-16  4.242000027458048e-16
4778.271484  4.266499873122227e-14  2.392499881359139e-16  4.2664999260617865e-16
4781.016602  4.242799891258052e-14  2.382300016487421e-16  4.242799944197611e-16
4783.76123  4.212199979005543e-14  2.380100113104724e-16  4.2122000848846615e-16
4786.506348  4.161400025026914e-14  2.3636999670591046e-16  4.161400077966473e-16
4789.251465  4.154299856049849e-14  2.359600062896598e-16  4.1543000889839097e-16
4791.996094  4.069599949456208e-14  2.3383000959489083e-16  4.069599970632032e-16
4794.741211  4.059900066957431e-14  2.3460999459041403e-16  4.05990011989699e-16
4797.48584  4.056899876258256e-14  2.3304999812958803e-16  4.056900035076934e-16
4800.230957  3.927699907934484e-14  2.297099883998867e-16  3.927699982049867e-16
4802.975586  3.8958999194023056e-14  2.28859990837317e-16  3.8958999829297766e-16
4805.720215  3.886999974818915e-14  2.29930005207936e-16  3.887000048934298e-16
4808.465332  3.780199962191873e-14  2.2490000592978476e-16  3.7802000468951675e-16
4811.209961  3.788600157336383e-14  2.2529001166243616e-16  3.78859996675397e-16
4813.95459  3.787199842467982e-14  2.247200114284932e-16  3.787199980110836e-16
4816.699219  3.717999961182737e-14  2.227399925049475e-16  3.71800003529812e-16
4819.443848  3.636500145063823e-14  2.209399945524729e-16  3.6365001133000874e-16
4822.188477  3.6133998625263036e-14  2.2186000468208907e-16  3.6133999366416865e-16
4824.933105  3.539900103187617e-14  2.1766999738981807e-16  3.5398999761326747e-16
4827.677734  3.4603999624505805e-14  2.1464000171881182e-16  3.460400110681346e-16
4830.422363  3.4298000501980716e-14  2.1363999991523932e-16  3.4297999866706006e-16
4833.166992  3.3027000459571326e-14  2.0944000028116867e-16  3.3027000459571326e-16
4835.911621  3.185999912242582e-14  2.0593000162686526e-16  3.1860000816491714e-16
4838.65625  3.110199950232331e-14  2.050899964060952e-16  3.110199897292772e-16
4841.400879  3.018899962913685e-14  2.0048999869757352e-16  3.018900068792803e-16
4844.14502  2.9404999485685424e-14  1.982700047521588e-16  2.940500022683925e-16
4846.889648  2.7930999527137068e-14  1.9309999357480437e-16  2.793099878598324e-16
4849.633789  2.7422999987350774e-14  1.9174999511044843e-16  2.7422998716801353e-16
4852.378418  2.5753999491817323e-14  1.854100064398092e-16  2.575399970357556e-16
4855.123047  2.4498999901781567e-14  1.8137999573034064e-16  2.4499001278210106e-16
4857.867188  2.3072000107410458e-14  1.7641000344254643e-16  2.3071999578014866e-16
4860.611328  2.170900042846799e-14  1.7003000570003923e-16  2.1709000481407549e-16
4863.355957  2.10830007287997e-14  1.6651000146904638e-16  2.1082999458250278e-16
4866.100098  2.1990000220587815e-14  1.7064999411275998e-16  2.1989999691192222e-16
4868.844238  2.3802000206408526e-14  1.777900054020809e-16  2.3801999041738223e-16
4871.588867  2.508399981867096e-14  1.8267000043922934e-16  2.508399928927537e-16
4874.333008  2.641299959511064e-14  1.910100059519034e-16  2.6412999277473286e-16
4877.077148  2.707700058092455e-14  1.8918999684604991e-16  2.707699899273777e-16
4879.821289  2.839200059681201e-14  1.9352999514443394e-16  2.839199911450435e-16
4882.56543  2.876499833139902e-14  1.9462999977534165e-16  2.8765000660739624e-16
4885.30957  2.9404999485685424e-14  1.965899943106187e-16  2.940500022683925e-16
4888.053711  3.0945000251483834e-14  2.0199000140293228e-16  3.0944998769176176e-16
4890.797852  3.061800148813042e-14  1.9960000529802566e-16  3.0617999052910694e-16
4893.541992  3.113699890370386e-14  2.0128000250467596e-16  3.1136999962495045e-16
4896.285645  3.225099969527377e-14  2.056500042982385e-16  3.225099916587818e-16
4899.029785  3.329100030043976e-14  2.1132999548428903e-16  3.329099945340681e-16
4901.773926  3.382799886020825e-14  2.102000005930926e-16  3.3827999813120316e-16
4904.517578  3.42479984530384e-14  2.1324000184078828e-16  3.424800110001636e-16
4907.261719  3.438099956641627e-14  2.1595999668798924e-16  3.4381001154603047e-16
