# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
5447.1474609375  1.6010305749090465e-16  0.0  3.202061025741001e-18
5448.2158203125  1.599882977614415e-16  0.0  3.1997660131314728e-18
5449.2841796875  1.5987353803197834e-16  0.0  3.1974707937267912e-18
5450.35302734375  1.597589635909724e-16  0.0  3.1951792966348662e-18
5451.42138671875  1.5964445532441545e-16  0.0  3.192888833518707e-18
5452.48974609375  1.5953007940675652e-16  0.0  3.1906014723298446e-18
5453.55810546875  1.59415875542665e-16  0.0  3.1883174198634326e-18
5454.626953125  1.5930163197390407e-16  0.0  3.186032540216408e-18
5455.6953125  1.5918762663315957e-16  0.0  3.1837524168579056e-18
5456.763671875  1.5907351541329665e-16  0.0  3.1814702255478718e-18
5457.83203125  1.5895973506567876e-16  0.0  3.1791946516827384e-18
5458.90087890625  1.5884587530872206e-16  0.0  3.176917630251533e-18
5459.96923828125  1.5873224054489197e-16  0.0  3.1746449515185436e-18
5461.03759765625  1.586186322508415e-16  0.0  3.1723724795807073e-18
5462.10595703125  1.5850509013124e-16  0.0  3.170101662004096e-18
5463.1748046875  1.5839170683031614e-16  0.0  3.167834153149935e-18
5464.2431640625  1.5827837646895148e-16  0.0  3.1655674714763867e-18
5465.3115234375  1.5816517845648482e-16  0.0  3.163303478139829e-18
5466.38037109375  1.5805208632313657e-16  0.0  3.1610415527548028e-18
5467.44873046875  1.5793912653868633e-16  0.0  3.1587823157067673e-18
5468.5419921875  1.5782346683671671e-16  0.0  3.156469311918916e-18
5469.6357421875  1.5770811153721252e-16  0.0  3.1541623051905055e-18
5470.72900390625  1.5759275623770832e-16  0.0  3.151855091666942e-18
5471.82275390625  1.5747754652199194e-16  0.0  3.1495507732755224e-18
5472.916015625  1.5736250885984296e-16  0.0  3.1472501771968593e-18
5474.009765625  1.572475109023634e-16  0.0  3.1449502015036556e-18
5475.10302734375  1.5713259235422262e-16  0.0  3.142651673376524e-18
5476.19677734375  1.5701789879920847e-16  0.0  3.1403579015379143e-18
5477.2900390625  1.5690321847908412e-16  0.0  3.138064336494458e-18
5478.38330078125  1.5678855139384957e-16  0.0  3.1357709782461546e-18
5479.47705078125  1.5667408283196203e-16  0.0  3.133481549105761e-18
5480.5703125  1.565597333840827e-16  0.0  3.131194601507205e-18
5481.6640625  1.5644550305021158e-16  0.0  3.1289099286553335e-18
5482.75732421875  1.5633141830012826e-16  0.0  3.126628357730759e-18
5483.85107421875  1.5621738648960415e-16  0.0  3.1243478207819505e-18
5484.9443359375  1.5610335467908004e-16  0.0  3.1220670770379886e-18
5486.0380859375  1.5598954786168255e-16  0.0  3.119790882787396e-18
5487.13134765625  1.5587586015829326e-16  0.0  3.1175171700786407e-18
5488.22509765625  1.5576227833402238e-16  0.0  3.1152453185262638e-18
5489.318359375  1.556487891539801e-16  0.0  3.1129757417205714e-18
5490.412109375  1.5553531320882763e-16  0.0  3.1107063717100322e-18
5491.50537109375  1.5542198284746296e-16  0.0  3.1084396900364838e-18
5492.59912109375  1.553087716001065e-16  0.0  3.10617528310962e-18
5493.6923828125  1.5519554711786025e-16  0.0  3.103910876182756e-18
5494.78564453125  1.550825740985202e-16  0.0  3.1016514323395673e-18
5495.87939453125  1.5496958784429036e-16  0.0  3.0993917817012256e-18
5496.97265625  1.5485677364362793e-16  0.0  3.097135439785334e-18
5498.06640625  1.547440388523043e-16  0.0  3.0948807522306677e-18
5499.15966796875  1.5463144964476848e-16  0.0  3.092628753012992e-18
5500.25341796875  1.5451892661168167e-16  0.0  3.0903784081565415e-18
5501.3466796875  1.5440654916238267e-16  0.0  3.088130958432235e-18
5502.4404296875  1.5429415847819386e-16  0.0  3.085882888322469e-18
5503.53369140625  1.5418205896158068e-16  0.0  3.083641022067297e-18
5504.62744140625  1.5406989327051849e-16  0.0  3.0813977082460533e-18
5505.720703125  1.539578863981339e-16  0.0  3.0791574963521066e-18
5506.814453125  1.5384601187464733e-16  0.0  3.0769201795903038e-18
5507.90771484375  1.5373421676049957e-16  0.0  3.074684310394573e-18
5509.00146484375  1.536225804650294e-16  0.0  3.0724515431261392e-18
5510.0947265625  1.5351097063933885e-16  0.0  3.070219396243165e-18
5511.18798828125  1.533994799276565e-16  0.0  3.067989730902028e-18
5512.28173828125  1.5328806862531297e-16  0.0  3.0657613063318103e-18
5513.375  1.5317682937653683e-16  0.0  3.0635363972791958e-18
5514.46875  1.530656827719893e-16  0.0  3.0613135561781127e-18
5515.56201171875  1.5295453616744178e-16  0.0  3.0590907150770296e-18
5516.65576171875  1.5284373367002908e-16  0.0  3.056874698216e-18
5517.7490234375  1.5273279882371837e-16  0.0  3.0546559930179796e-18
5518.8427734375  1.5262202279608527e-16  0.0  3.0524403897472563e-18
5519.93603515625  1.5251143205690938e-16  0.0  3.0502285087892896e-18
5521.02978515625  1.5240074867350488e-16  0.0  3.0480149734700976e-18
5522.123046875  1.522903696925658e-16  0.0  3.0458074352103468e-18
5523.216796875  1.5217997747673693e-16  0.0  3.0435996901554427e-18
5524.31005859375  1.5206966467024686e-16  0.0  3.0413931858714575e-18
5525.40380859375  1.51959470977765e-16  0.0  3.039189369924463e-18
5526.4970703125  1.5184939639929134e-16  0.0  3.0369878287241532e-18
5527.59033203125  1.5173942769993609e-16  0.0  3.0347883554753747e-18
5528.68408203125  1.5162952517502984e-16  0.0  3.0325905365878213e-18
5529.77734375  1.515196888245726e-16  0.0  3.0303937516760336e-18
5530.87109375  1.5141001129279297e-16  0.0  3.028200275486696e-18
5531.96435546875  1.5130039993546234e-16  0.0  3.0260078332731243e-18
5533.05810546875  1.5119093416191953e-16  0.0  3.0238186997820028e-18
5534.1513671875  1.510815080930461e-16  0.0  3.0216301866763406e-18
5535.2451171875  1.509721879032911e-16  0.0  3.0194435347270567e-18
5536.33837890625  1.508630794717729e-16  0.0  3.0172614322711418e-18
5537.43212890625  1.5075397104025471e-16  0.0  3.015079329815227e-18
5538.525390625  1.5064500819252433e-16  0.0  3.012900122491456e-18
5539.619140625  1.5053612475413275e-16  0.0  3.010722362733757e-18
5540.71240234375  1.5042733395996977e-16  0.0  3.0085466709275893e-18
5541.80615234375  1.50318662279815e-16  0.0  3.0063732538681063e-18
5542.8994140625  1.5021001706943984e-16  0.0  3.0042002503989295e-18
5543.99267578125  1.5010145126840348e-16  0.0  3.0020289012909778e-18
5545.08642578125  1.4999313693027334e-16  0.0  2.9998627220618545e-18
5546.1796875  1.49884902001482e-16  0.0  2.9976979903988033e-18
5547.2734375  1.4977678618669887e-16  0.0  2.9955355334824365e-18
5548.36669921875  1.4966856449279733e-16  0.0  2.9933712154096915e-18
5549.46044921875  1.4956066043625101e-16  0.0  2.9912131011915407e-18
5550.5537109375  1.494527696145945e-16  0.0  2.989055193768543e-18
5551.6474609375  1.4934487879293798e-16  0.0  2.9868974931406984e-18
5552.74072265625  1.4923721296440808e-16  0.0  2.9847441352110697e-18
5553.83447265625  1.4912962654521698e-16  0.0  2.982592431642666e-18
5554.927734375  1.490221724749239e-16  0.0  2.9804434164112534e-18
5556.021484375  1.489146786999614e-16  0.0  2.978293573999228e-18
5557.11474609375  1.4880737021345612e-16  0.0  2.976147247104806e-18
5558.20849609375  1.4870007496184065e-16  0.0  2.9740013338006904e-18
5559.3017578125  1.4859300470335178e-16  0.0  2.971860176785097e-18
5560.39501953125  1.4848593444486292e-16  0.0  2.969718606179197e-18
5561.48876953125  1.4837898330038226e-16  0.0  2.967579517115135e-18
5562.58203125  1.482721248001302e-16  0.0  2.9654424960026042e-18
5563.67578125  1.4816530600454756e-16  0.0  2.963306095275533e-18
5564.76904296875  1.4805867249742213e-16  0.0  2.961173416861218e-18
5565.86279296875  1.479521448694151e-16  0.0  2.9590428063984346e-18
5566.9560546875  1.4784573635541628e-16  0.0  2.9569144706823356e-18
5568.0498046875  1.4773931460652765e-16  0.0  2.9547861349662367e-18
5569.14306640625  1.4763302520653704e-16  0.0  2.9526604875871286e-18
5570.23681640625  1.4752682845077503e-16  0.0  2.9505364945692455e-18
5571.330078125  1.4742076404391103e-16  0.0  2.9484151898883533e-18
5572.423828125  1.4731477904638584e-16  0.0  2.946295539568686e-18
5573.51708984375  1.4720889992797905e-16  0.0  2.9441781639957035e-18
5574.61083984375  1.4710316639336007e-16  0.0  2.9420634767597117e-18
5575.7041015625  1.469975122680799e-16  0.0  2.939950237089792e-18
5576.79736328125  1.4689188461257933e-16  0.0  2.9378376178053314e-18
5577.89111328125  1.4678645548042577e-16  0.0  2.9357289276287806e-18
5578.984375  1.46681039583162e-16  0.0  2.933620651042536e-18
5580.078125  1.4657572956501666e-16  0.0  2.931514442407823e-18
5581.17138671875  1.4647053866087952e-16  0.0  2.9294107153149475e-18
5582.26513671875  1.4636534775674237e-16  0.0  2.927306988222072e-18
5583.3583984375  1.4626038184573184e-16  0.0  2.9252073970322593e-18
5584.4521484375  1.4615546887428052e-16  0.0  2.9231092534085185e-18
5585.54541015625  1.460506088423884e-16  0.0  2.9210121437605434e-18
5586.63916015625  1.4594590762917389e-16  0.0  2.9189181360398654e-18
5587.732421875  1.4584131229507778e-16  0.0  2.9168259894755657e-18
5588.826171875  1.4573671696098167e-16  0.0  2.9147342565015722e-18
5589.91943359375  1.4563233338512238e-16  0.0  2.9126464526354884e-18
5591.01318359375  1.455279233394835e-16  0.0  2.9105584419742514e-18
5592.1064453125  1.454235662334038e-16  0.0  2.90847146528878e-18
5593.19970703125  1.4531935471111192e-16  0.0  2.9063869701451465e-18
5594.29345703125  1.4521524906793845e-16  0.0  2.9043049565433505e-18
5595.38671875  1.4511123606899358e-16  0.0  2.9022245973027797e-18
5596.505859375  1.4500492019922336e-16  0.0  2.900098329538212e-18
5597.625  1.4489872344346135e-16  0.0  2.897974336520329e-18
5598.744140625  1.4479255315747895e-16  0.0  2.8958511706830586e-18
5599.86328125  1.4468643581105574e-16  0.0  2.8937286252312475e-18
5600.982421875  1.4458050375308975e-16  0.0  2.891610008887346e-18
5602.1015625  1.4447473051380137e-16  0.0  2.889494701265895e-18
5603.220703125  1.4436887786517419e-16  0.0  2.8873775324880654e-18
5604.33935546875  1.4426331638412262e-16  0.0  2.8852661539745238e-18
5605.45849609375  1.4415779460774046e-16  0.0  2.883155809436748e-18
5606.57763671875  1.440522860662481e-16  0.0  2.881045464898972e-18
5607.69677734375  1.4394697604810274e-16  0.0  2.878939463059412e-18
5608.81591796875  1.438416660299574e-16  0.0  2.8768332544246988e-18
5609.93505859375  1.4373643542115084e-16  0.0  2.8747284933560576e-18
5611.05419921875  1.4363145627525051e-16  0.0  2.872629108961398e-18
5612.1728515625  1.4352647712935018e-16  0.0  2.8705295177715853e-18
5613.2919921875  1.4342160386256826e-16  0.0  2.868431994533304e-18
5614.4111328125  1.4331683647490474e-16  0.0  2.866336746041707e-18
5615.5302734375  1.4321218820124944e-16  0.0  2.8642435655016417e-18
5616.6494140625  1.4310761933693293e-16  0.0  2.8621524529131076e-18
5617.7685546875  1.4300309017728583e-16  0.0  2.86006175391488e-18
5618.8876953125  1.4289868013164694e-16  0.0  2.8579735364584898e-18
5620.0068359375  1.4279442890468565e-16  0.0  2.85588862772455e-18
5621.12548828125  1.4269033649640198e-16  0.0  2.853806614122754e-18
5622.24462890625  1.425860587996611e-16  0.0  2.8517210850033546e-18
5623.36376953125  1.4248212521005503e-16  0.0  2.8496423801240088e-18
5624.48291015625  1.4237809897622037e-16  0.0  2.8475618140882848e-18
5625.60205078125  1.422742580308429e-16  0.0  2.8454851771604704e-18
5626.72119140625  1.4217057590414306e-16  0.0  2.8434114353648e-18
5627.84033203125  1.4206693348211262e-16  0.0  2.841338520749742e-18
5628.95947265625  1.4196333076475158e-16  0.0  2.83926664011045e-18
5630.078125  1.4185986039628854e-16  0.0  2.8371970342178422e-18
5631.197265625  1.4175657531628272e-16  0.0  2.835131357433144e-18
5632.31640625  1.416533167060565e-16  0.0  2.8330663010339055e-18
5633.435546875  1.4155007133072008e-16  0.0  2.831001244634667e-18
5634.5546875  1.4144702447873068e-16  0.0  2.828940530933644e-18
5635.673828125  1.4134404380119028e-16  0.0  2.826880851208387e-18
5636.79296875  1.4124122194232748e-16  0.0  2.8248244802055803e-18
5637.91162109375  1.411384000834647e-16  0.0  2.8227679024076203e-18
5639.03076171875  1.410356443990509e-16  0.0  2.8207127721757323e-18
5640.14990234375  1.4093303429842493e-16  0.0  2.8186607438711414e-18
5641.26904296875  1.4083059625136636e-16  0.0  2.8166118174938476e-18
5642.38818359375  1.407281582043078e-16  0.0  2.814563097911707e-18
5643.50732421875  1.4062581280147783e-16  0.0  2.8125160326907913e-18
5644.62646484375  1.4052361298243568e-16  0.0  2.8104720693971727e-18
5645.74560546875  1.4042146610295273e-16  0.0  2.80842914007932e-18
5646.8642578125  1.403194648072576e-16  0.0  2.806389105893611e-18
5647.9833984375  1.4021754292090126e-16  0.0  2.804350726069127e-18
5649.1025390625  1.4011571367877353e-16  0.0  2.8023142074010216e-18
5650.2216796875  1.400139770808744e-16  0.0  2.800279343094141e-18
5651.3408203125  1.399122669527549e-16  0.0  2.79824509917272e-18
5652.4599609375  1.3981070240842318e-16  0.0  2.796213957178596e-18
5653.5791015625  1.3970932315254868e-16  0.0  2.7941863307020756e-18
5654.6982421875  1.3960779831288637e-16  0.0  2.792155809093411e-18
5655.81689453125  1.3950656464079968e-16  0.0  2.7901312845441875e-18
5656.93603515625  1.394053574384926e-16  0.0  2.7881071735852702e-18
5658.05517578125  1.393042296455243e-16  0.0  2.786084510192425e-18
5659.17431640625  1.3920308861766623e-16  0.0  2.7840616400044265e-18
5660.29345703125  1.3910209317359595e-16  0.0  2.782041871743725e-18
5661.41259765625  1.390013227226523e-16  0.0  2.7800264461812397e-18
5662.53173828125  1.3890055227170863e-16  0.0  2.7780110206187543e-18
5663.65087890625  1.3879986123010378e-16  0.0  2.7759970426223408e-18
5664.76953125  1.3869930253739693e-16  0.0  2.7739859597580712e-18
5665.888671875  1.385988232540289e-16  0.0  2.7719765312550268e-18
5667.0078125  1.3849842337999965e-16  0.0  2.769968343522901e-18
5668.126953125  1.3839815585486842e-16  0.0  2.7679630509229195e-18
5669.24609375  1.382979412692964e-16  0.0  2.7659587922987035e-18
5670.365234375  1.3819781932795298e-16  0.0  2.7639563948308658e-18
5671.484375  1.3809779003083817e-16  0.0  2.761955651724253e-18
5672.60302734375  1.3799787984773156e-16  0.0  2.7599575969546313e-18
5673.72216796875  1.3789799613440456e-16  0.0  2.7579597489801626e-18
5674.84130859375  1.3779829770953477e-16  0.0  2.7559658301136035e-18
5675.96044921875  1.3769861251955478e-16  0.0  2.7539721180421976e-18
5677.07958984375  1.375990861482524e-16  0.0  2.751981714693242e-18
5678.19873046875  1.3749961271650922e-16  0.0  2.749992345320052e-18
5679.31787109375  1.3740015251965585e-16  0.0  2.7480027691517087e-18
5680.43701171875  1.3730090408103928e-16  0.0  2.7460179492718877e-18
5681.5556640625  1.3720176152154113e-16  0.0  2.744035197343598e-18
5682.6748046875  1.3710255278759397e-16  0.0  2.7420509978492365e-18
5683.7939453125  1.3700362198633263e-16  0.0  2.7400723818240096e-18
5684.9130859375  1.3690469118507128e-16  0.0  2.738093972593936e-18
5686.0322265625  1.3680580008847934e-16  0.0  2.7361159769541685e-18
5687.1513671875  1.3670713398501402e-16  0.0  2.7341427376029233e-18
5688.2705078125  1.366084811164385e-16  0.0  2.732169705046831e-18
5689.3896484375  1.3650977530830377e-16  0.0  2.7301954317198202e-18
5690.50830078125  1.3641134743285486e-16  0.0  2.728226741861944e-18
5691.62744140625  1.3631285338295694e-16  0.0  2.726257018028302e-18
5692.74658203125  1.3621457109129584e-16  0.0  2.724291430097723e-18
5693.86572265625  1.3611635497408375e-16  0.0  2.7223270829380627e-18
5694.98486328125  1.3601808591731245e-16  0.0  2.7203614950074835e-18
5696.10400390625  1.3592008155833716e-16  0.0  2.718401490546039e-18
5697.22314453125  1.358221830784803e-16  0.0  2.716443554036126e-18
5698.341796875  1.3572429783351321e-16  0.0  2.7144860311165194e-18
5699.4609375  1.3562647876299514e-16  0.0  2.7125295421726783e-18
5700.580078125  1.3552871263203627e-16  0.0  2.710574087204603e-18
5701.69921875  1.3543107884997542e-16  0.0  2.7086215273686716e-18
5702.818359375  1.3533368329593097e-16  0.0  2.706673517026109e-18
5703.9375  1.3523627450699673e-16  0.0  2.7047252998883937e-18
5705.056640625  1.3513885248317268e-16  0.0  2.702777082750678e-18
5706.17578125  1.3504166868736505e-16  0.0  2.7008332083111785e-18
5707.29443359375  1.3494447165666762e-16  0.0  2.698889333871679e-18
5708.41357421875  1.348474334446478e-16  0.0  2.6969485613594764e-18
5709.53271484375  1.3475046140707698e-16  0.0  2.6950092364133458e-18
5710.65185546875  1.3465347613461637e-16  0.0  2.693069497876909e-18
5711.77099609375  1.3455671585528236e-16  0.0  2.691134102038688e-18
5712.89013671875  1.3445996881083816e-16  0.0  2.6891993265859265e-18
5714.00927734375  1.3436335411529197e-16  0.0  2.6872670326750026e-18
5715.12841796875  1.3426681882908458e-16  0.0  2.685336393125304e-18
5716.2470703125  1.34170296777767e-16  0.0  2.6834059603707582e-18
5717.3662109375  1.3407392031023721e-16  0.0  2.6814782159532034e-18
5718.4853515625  1.3397771589627485e-16  0.0  2.679554193848405e-18
5719.6044921875  1.3388148501253288e-16  0.0  2.6776295513581473e-18
5720.7236328125  1.3378541294746852e-16  0.0  2.675708424385493e-18
5721.8427734375  1.3368930117773476e-16  0.0  2.6737858498467665e-18
5722.9619140625  1.335933614615684e-16  0.0  2.6718672044159497e-18
5724.0810546875  1.3349747468496126e-16  0.0  2.6699495929608987e-18
5725.19970703125  1.3340164084791332e-16  0.0  2.668032601891307e-18
5726.31884765625  1.3330601876910219e-16  0.0  2.6661201603150844e-18
5727.46435546875  1.332081467590249e-16  0.0  2.664162844190631e-18
5728.609375  1.3311039386295584e-16  0.0  2.662208009608015e-18
5729.7548828125  1.3301268067155618e-16  0.0  2.6602535886157052e-18
5730.89990234375  1.3291517923839333e-16  0.0  2.6583035103216115e-18
5732.04541015625  1.3281766457034068e-16  0.0  2.6563532252323646e-18
5733.1904296875  1.3272029548607584e-16  0.0  2.6544058352752616e-18
5734.3359375  1.326230058111498e-16  0.0  2.6524598928842306e-18
5735.48095703125  1.3252570290133396e-16  0.0  2.6505139504931996e-18
5736.62646484375  1.3242862498464474e-16  0.0  2.6485725575955377e-18
5737.771484375  1.3233154706795552e-16  0.0  2.6466309579027226e-18
5738.9169921875  1.322346412048337e-16  0.0  2.6446926669323577e-18
5740.06201171875  1.321377750463813e-16  0.0  2.6427554099377585e-18
5741.20751953125  1.3204094859259829e-16  0.0  2.640818980123772e-18
5742.3525390625  1.319443074272725e-16  0.0  2.6388860658273886e-18
5743.498046875  1.318477853759549e-16  0.0  2.636955839867996e-18
5744.64306640625  1.317511706804087e-16  0.0  2.635023339161919e-18
5745.78857421875  1.3165487362221774e-16  0.0  2.6330972491055893e-18
5746.93359375  1.3155847068490836e-16  0.0  2.6311692978928814e-18
5748.0791015625  1.31462266270946e-16  0.0  2.629245275788083e-18
5749.22412109375  1.3136618097099183e-16  0.0  2.6273237352251223e-18
5750.36962890625  1.3127012214081727e-16  0.0  2.6254024014573148e-18
5751.5146484375  1.3117416918976112e-16  0.0  2.6234833424361918e-18
5752.66015625  1.3107832211782338e-16  0.0  2.6215665581617533e-18
5753.80517578125  1.3098250151566523e-16  0.0  2.6196497738873148e-18
5754.95068359375  1.308868397321847e-16  0.0  2.6177367119256328e-18
5756.095703125  1.3079116471381437e-16  0.0  2.6158234431687976e-18
5757.2412109375  1.3069558233967264e-16  0.0  2.6139116219780344e-18
5758.38623046875  1.3060013231442892e-16  0.0  2.612002489124262e-18
5759.53173828125  1.305046822891852e-16  0.0  2.6100935630656428e-18
5760.6767578125  1.304094440221783e-16  0.0  2.6081889797052394e-18
5761.822265625  1.303142189900612e-16  0.0  2.606284396344836e-18
5762.96728515625  1.302192057161809e-16  0.0  2.6043841556826486e-18
5764.11279296875  1.301242056771904e-16  0.0  2.6024839150204612e-18
5765.2578125  1.3002921887308972e-16  0.0  2.600584294743733e-18
5766.4033203125  1.2993439088766664e-16  0.0  2.5986877763943022e-18
5767.54833984375  1.2983962907669257e-16  0.0  2.59679249881579e-18
5768.69384765625  1.297449599099471e-16  0.0  2.5948992891888094e-18
5769.8388671875  1.2965039662232004e-16  0.0  2.5930077339230537e-18
5770.984375  1.2955583333469297e-16  0.0  2.5911167990427575e-18
5772.12939453125  1.2946148180530273e-16  0.0  2.589229793270371e-18
5773.27490234375  1.2936713027591248e-16  0.0  2.587342373907678e-18
5774.419921875  1.2927291109542024e-16  0.0  2.5854582632674354e-18
5775.5654296875  1.291787713242668e-16  0.0  2.5835753933981115e-18
5776.71044921875  1.2908477713690118e-16  0.0  2.5816956254560848e-18
5777.85595703125  1.2899086235887436e-16  0.0  2.57981730508013e-18
5779.0009765625  1.2889694758084754e-16  0.0  2.577938777909022e-18
5780.146484375  1.2880316515171872e-16  0.0  2.5760633526652112e-18
5781.29150390625  1.287093959574797e-16  0.0  2.5741879274214004e-18
5782.43701171875  1.286157326423591e-16  0.0  2.572314570129121e-18
5783.58203125  1.2852222814591611e-16  0.0  2.5704445215592916e-18
5784.7275390625  1.2842882952859153e-16  0.0  2.5685765409409938e-18
5785.87255859375  1.2833552355549554e-16  0.0  2.566710421479074e-18
5787.01806640625  1.2824223081728936e-16  0.0  2.5648445088123076e-18
5788.1630859375  1.2814895131397298e-16  0.0  2.5629788029406943e-18
5789.30859375  1.2805581739444441e-16  0.0  2.561116198996378e-18
5790.45361328125  1.2796284229359345e-16  0.0  2.559256903774512e-18
5791.59912109375  1.278699068974119e-16  0.0  2.557398022142952e-18
5792.744140625  1.2777697150123034e-16  0.0  2.5555393473065455e-18
5793.8896484375  1.2768411551438758e-16  0.0  2.553682120036211e-18
5795.03466796875  1.2759140511133264e-16  0.0  2.5518279946931732e-18
5796.18017578125  1.274988138222859e-16  0.0  2.5499763508919732e-18
5797.3251953125  1.2740631517746778e-16  0.0  2.5481261546568453e-18
5798.470703125  1.2731380329775985e-16  0.0  2.5462759584217173e-18
5799.61572265625  1.2722151641117853e-16  0.0  2.5444303116799583e-18
5800.76123046875  1.2712922952459721e-16  0.0  2.5425844581430463e-18
5801.90625  1.270369294031261e-16  0.0  2.540738604606134e-18
5803.0517578125  1.269448675096714e-16  0.0  2.538897300562591e-18
5804.19677734375  1.268528188511065e-16  0.0  2.5370564101093544e-18
5805.34228515625  1.267609157763294e-16  0.0  2.5352182079931084e-18
5806.4873046875  1.2666906564111151e-16  0.0  2.5333812466477813e-18
5807.6328125  1.2657720227100382e-16  0.0  2.531544078507301e-18
5808.77783203125  1.2648557712891255e-16  0.0  2.5297114598601898e-18
5809.92333984375  1.2639396522171108e-16  0.0  2.5278792548033848e-18
5811.068359375  1.263024459587382e-16  0.0  2.526048910902958e-18
5812.2138671875  1.2621100610510415e-16  0.0  2.5242200145686033e-18
5813.35888671875  1.261195794863599e-16  0.0  2.522391531824555e-18
5814.50439453125  1.2602837786074224e-16  0.0  2.5205673917787223e-18
5815.6494140625  1.259372424095736e-16  0.0  2.5187446992989617e-18
5816.794921875  1.2584606725373555e-16  0.0  2.5169211796385886e-18
5817.93994140625  1.2575509062124452e-16  0.0  2.515101795881278e-18
5819.08544921875  1.256642595725413e-16  0.0  2.5132853072561117e-18
5820.23046875  1.2557330940982987e-16  0.0  2.5114661302939545e-18
5821.3759765625  1.2548258424024505e-16  0.0  2.5096517096203194e-18
5822.52099609375  1.2539183260088063e-16  0.0  2.507836668561225e-18
5823.66650390625  1.2530120007552442e-16  0.0  2.506023902248815e-18
5824.8115234375  1.2521059401994782e-16  0.0  2.5042119631170176e-18
5825.95703125  1.2512017325282842e-16  0.0  2.5024033327076704e-18
5827.10205078125  1.2502976572059882e-16  0.0  2.5005953226837826e-18
5828.24755859375  1.2493953024193664e-16  0.0  2.498790621382345e-18
5829.392578125  1.2484930799816426e-16  0.0  2.4969863336712137e-18
5830.5380859375  1.2475912545906127e-16  0.0  2.4951822527552356e-18
5831.68310546875  1.246691282084155e-16  0.0  2.4933825145374733e-18
5832.82861328125  1.2457913095776974e-16  0.0  2.491582569524558e-18
5833.9736328125  1.2448916017690357e-16  0.0  2.489783244897102e-18
5835.119140625  1.2439938791938441e-16  0.0  2.4879876425824025e-18
5836.26416015625  1.2430972154098366e-16  0.0  2.4861943150143875e-18
5837.40966796875  1.2422005516258292e-16  0.0  2.4844009874463726e-18
5838.5546875  1.2413048142841077e-16  0.0  2.482609727829889e-18
5839.7001953125  1.2404106651291624e-16  0.0  2.4808213633455493e-18
5840.84521484375  1.239516118927523e-16  0.0  2.479032171680597e-18
5841.99072265625  1.2386232932615578e-16  0.0  2.4772464955332483e-18
5843.1357421875  1.2377307322933886e-16  0.0  2.475461439771359e-18
5844.28125  1.2368388330697094e-16  0.0  2.4736776247803883e-18
5845.42626953125  1.2359490514283984e-16  0.0  2.4718981524876336e-18
5846.57177734375  1.2350586080425973e-16  0.0  2.470117232628807e-18
5847.716796875  1.2341690910990823e-16  0.0  2.4683379671312053e-18
5848.8623046875  1.2332811623423434e-16  0.0  2.466562217151207e-18
5850.00732421875  1.2323942923767885e-16  0.0  2.4647885351227403e-18
5851.15283203125  1.2315071577134376e-16  0.0  2.463014232708814e-18
5852.2978515625  1.230622405330251e-16  0.0  2.46124468658341e-18
5853.443359375  1.2297371235514722e-16  0.0  2.4594741064822402e-18
5854.58837890625  1.2288527682149795e-16  0.0  2.4577053875374487e-18
5855.73388671875  1.2279694716696709e-16  0.0  2.4559389433393417e-18
5856.87890625  1.2270859104265662e-16  0.0  2.4541718787557753e-18
5858.0244140625  1.2262045991147277e-16  0.0  2.4524091568704248e-18
5859.16943359375  1.2253232878028892e-16  0.0  2.4506466417802274e-18
5860.31494140625  1.2244425058866428e-16  0.0  2.4488849538706426e-18
5861.48681640625  1.223542003984593e-16  0.0  2.4470839748819616e-18
5862.6591796875  1.2226428255715234e-16  0.0  2.4452856842302713e-18
5863.8310546875  1.2217447059496378e-16  0.0  2.4434892547349592e-18
5865.0029296875  1.2208457922343642e-16  0.0  2.4416915844687284e-18
5866.17529296875  1.2199493931481527e-16  0.0  2.4398986704910197e-18
5867.34716796875  1.2190531264108393e-16  0.0  2.4381061701036173e-18
5868.51904296875  1.218158050813608e-16  0.0  2.4363159444628994e-18
5869.69140625  1.2172637693097646e-16  0.0  2.4345273731834066e-18
5870.86328125  1.2163694878059212e-16  0.0  2.432739008699067e-18
5872.03564453125  1.215476662139956e-16  0.0  2.430953125756565e-18
5873.20751953125  1.2145847629162768e-16  0.0  2.4291695175607475e-18
5874.37939453125  1.2136937901348837e-16  0.0  2.427387563726155e-18
5875.5517578125  1.2128041408424707e-16  0.0  2.4256082982285536e-18
5876.7236328125  1.2119142268522616e-16  0.0  2.4238284123454926e-18
5877.89599609375  1.2110256363510326e-16  0.0  2.4220512147994224e-18
5879.06787109375  1.2101379722920897e-16  0.0  2.4202758784097305e-18
5880.23974609375  1.209251631722127e-16  0.0  2.4185032303570293e-18
5881.412109375  1.208365423501062e-16  0.0  2.4167309958946345e-18
5882.583984375  1.2074802740711814e-16  0.0  2.4149604157934647e-18
5883.755859375  1.2065960510835867e-16  0.0  2.4131921104389795e-18
5884.92822265625  1.20571196044489e-16  0.0  2.4114238050844943e-18
5886.10009765625  1.2048287962484794e-16  0.0  2.4096575676815404e-18
5887.2724609375  1.2039469555410489e-16  0.0  2.4078938118204242e-18
5888.4443359375  1.2030651148336183e-16  0.0  2.406130055959308e-18
5889.6162109375  1.202185391708556e-16  0.0  2.4043706427964077e-18
