# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
3818.67627  9.059100041300394e-14  3.348300064672568e-16  9.0590999565971e-16
3821.426025  9.034300271857504e-14  3.275499965136225e-16  9.034299890692678e-16
3824.175781  8.955900257512361e-14  3.233199933843733e-16  8.955899579886004e-16
3826.925537  8.954999692082841e-14  3.2122999252658254e-16  8.954999607379546e-16
3829.675049  8.894800044081941e-14  3.197800044697812e-16  8.894799917026999e-16
3832.424805  8.911000057417948e-14  3.18859994340165e-16  8.911000480934421e-16
3835.174561  8.96100007348119e-14  3.193699875837509e-16  8.960999777019659e-16
3837.924316  8.922800242812737e-14  3.185199900211812e-16  8.922799649889674e-16
3840.674072  8.893799867577823e-14  3.1595001264987286e-16  8.893800418149239e-16
3843.423584  8.959299908949461e-14  3.167199920687066e-16  8.95930041716923e-16
3846.17334  8.951499751944786e-14  3.1567999442815595e-16  8.951500302516202e-16
3848.923096  8.788800308183464e-14  3.1229998886147647e-16  8.788800096425227e-16
3851.672852  8.824400086517026e-14  3.1158998996322015e-16  8.824399832407142e-16
3854.422607  8.842899963711418e-14  3.1144001219199694e-16  8.84290009076636e-16
3857.172363  8.86880019835938e-14  3.1385000621539263e-16  8.868800240711028e-16
3859.922119  8.864699881268312e-14  3.095300058354977e-16  8.864700071850725e-16
3862.671875  8.781200050954341e-14  3.0682000333009636e-16  8.781200093305988e-16
3865.421631  8.77110003009128e-14  3.0584001267990274e-16  8.771099754805573e-16
3868.171387  8.690999851214409e-14  3.039999924206704e-16  8.69100008414847e-16
3870.921143  8.694499791352464e-14  3.0351001033046337e-16  8.694499918407406e-16
3873.670898  8.614100101625444e-14  3.0142998857958243e-16  8.61410008044962e-16
3876.420654  8.588800243930494e-14  3.0046000350607825e-16  8.588799735710726e-16
3879.17041  8.525099978165182e-14  2.9861000413993605e-16  8.525100211099243e-16
3881.920166  8.523300202558856e-14  2.9790000524167973e-16  8.523299736690735e-16
3884.669922  8.466799716845205e-14  2.9600000446186993e-16  8.466799992130913e-16
3887.419678  8.514499869050063e-14  2.963099920507854e-16  8.514500123159947e-16
3890.169434  8.349999972056057e-14  2.9275999755950383e-16  8.349999972056057e-16
3892.919189  8.393500196095249e-14  2.92609993318501e-16  8.393499878457894e-16
3895.668945  8.525099978165182e-14  2.9501000823498687e-16  8.525100211099243e-16
3898.418701  8.485300271665955e-14  2.9312999213877635e-16  8.485300250490131e-16
3901.168457  8.442399746953419e-14  2.9135000533968064e-16  8.442400149294069e-16
3903.918213  8.386700215594692e-14  2.899099963897891e-16  8.386699792078218e-16
3906.668213  8.378399970337957e-14  2.8894001131628494e-16  8.37839992798631e-16
3909.417969  8.464800041463327e-14  2.8941000872289267e-16  8.464799935584209e-16
3912.167725  8.388800179677525e-14  2.873999995390582e-16  8.388799904391817e-16
3914.91748  8.409200121179197e-14  2.8731000228841245e-16  8.409200163530845e-16
3917.667236  8.457300072935159e-14  2.87489996789704e-16  8.457299988231864e-16
3920.416992  8.40769985642302e-14  2.861499906671477e-16  8.40769985642302e-16
3923.166992  8.354899888249334e-14  2.847899998609921e-16  8.354900057655924e-16
3925.916748  8.424399958011086e-14  2.848900026883273e-16  8.424400169769323e-16
3928.666504  8.342699903303441e-14  2.8285000324420413e-16  8.342700136237502e-16
3931.41626  8.353100112643008e-14  2.825800114922668e-16  8.353100112643008e-16
3934.16626  8.223300106179401e-14  2.7935001016659016e-16  8.223300254410167e-16
3936.916016  8.2421001718503e-14  2.7946999767752465e-16  8.242100150674476e-16
3939.665771  8.255200044599356e-14  2.794800032542141e-16  8.255200044599356e-16
3942.415527  8.199100036063167e-14  2.7780999838936343e-16  8.19909999371152e-16
3945.165527  8.094099799042451e-14  2.7479998740195647e-16  8.094100201383101e-16
3947.915283  8.019800101788377e-14  2.7267999628387697e-16  8.01980005943673e-16
3950.665039  8.057299944429219e-14  2.736900036641389e-16  8.0572997961984535e-16
3953.414795  7.976499777524737e-14  2.7138999157498827e-16  7.976500264568682e-16
3956.164795  7.868999776870084e-14  2.693300074472658e-16  7.869000136859086e-16
3958.914551  7.833399998536522e-14  2.6843998757793835e-16  7.83339987148158e-16
3961.664307  7.783000182922176e-14  2.6734000941681024e-16  7.782999822933173e-16
3964.414307  7.622299736916374e-14  2.637800093488392e-16  7.622300202784495e-16
3967.164062  7.589600199394211e-14  2.6365999536812513e-16  7.589599966460151e-16
3969.913818  7.595599903166203e-14  2.6298001319993713e-16  7.595600136100264e-16
3972.663574  7.555699907966021e-14  2.612700124981083e-16  7.555700119724258e-16
3975.413574  7.634299822086715e-14  2.6182000157867237e-16  7.634300012669128e-16
3978.16333  7.64330005537106e-14  2.6269001029462094e-16  7.643299737733705e-16
3980.913086  7.649500336544962e-14  2.6196000024298575e-16  7.649500018907607e-16
3983.663086  7.719200306082266e-14  2.6198999050327447e-16  7.719200242554795e-16
3986.412842  7.700900328663426e-14  2.6050000660949495e-16  7.700900095729366e-16
3989.162598  7.71380030163693e-14  2.607599927847428e-16  7.713799878120457e-16
3991.912598  7.77979975363427e-14  2.6003998830979706e-16  7.77980015597492e-16
3994.662354  7.842699742671017e-14  2.6177000016500477e-16  7.84269976384684e-16
3997.412109  7.778699966055555e-14  2.6017998697411043e-16  7.778700071934673e-16
4000.162109  7.817599784751619e-14  2.6035000236849213e-16  7.817600060037327e-16
4002.911865  7.843500019399582e-14  2.6070001226416537e-16  7.843500209981996e-16
4005.661621  7.780499741661881e-14  2.594200131319661e-16  7.780500016947589e-16
4008.411621  7.840700067289139e-14  2.6084001092847875e-16  7.840700236695728e-16
4011.161377  7.818599961255737e-14  2.5961999231685694e-16  7.818600088310679e-16
4013.911133  7.843699919175134e-14  2.58859992004933e-16  7.843699792120192e-16
4016.661133  7.849900200349036e-14  2.584399960119929e-16  7.849900073294094e-16
4019.410889  7.899200228384667e-14  2.593200103046309e-16  7.899200037802254e-16
4022.160645  7.803000324872744e-14  2.57489995622088e-16  7.802999859004623e-16
4024.910645  7.8353996739184e-14  2.57489995622088e-16  7.835399928028284e-16
4027.6604  7.809300217121243e-14  2.566199869061394e-16  7.809300195945419e-16
4030.410156  7.863399872649196e-14  2.5731000112079645e-16  7.863400190286551e-16
4033.160156  7.791700227730014e-14  2.5551000316832186e-16  7.791699910092659e-16
4035.909912  7.725700098106317e-14  2.5424000961281204e-16  7.725700161633788e-16
4038.659668  7.68689989048485e-14  2.5339001205024235e-16  7.686900229298028e-16
4041.409668  7.725599809405362e-14  2.553300086670303e-16  7.725600105866893e-16
4044.159424  7.657999803950891e-14  2.5285000207658814e-16  7.657999994533304e-16
4046.90918  7.683099761870288e-14  2.5245999634393673e-16  7.683100227738409e-16
4049.65918  7.578600290727988e-14  2.5040001221621427e-16  7.57860018484887e-16
4052.408936  7.613300181258387e-14  2.500899981575192e-16  7.613299948324326e-16
4055.158691  7.601800184340105e-14  2.5065999839146214e-16  7.601799887878573e-16
4057.908691  7.48470025107445e-14  2.4796000146275025e-16  7.484700229898626e-16
4060.658447  7.466999972982266e-14  2.4769000971081295e-16  7.466999888278971e-16
4063.408203  7.461099880284872e-14  2.4771999997110167e-16  7.461099774405753e-16
4066.157959  7.286600251128761e-14  2.448999890616757e-16  7.286599869963935e-16
4068.907959  7.324100093769603e-14  2.447300001370736e-16  7.324100136121251e-16
4071.657715  7.221600298009181e-14  2.4260000344230464e-16  7.221600149778416e-16
4074.407471  7.164899912519979e-14  2.416899988893779e-16  7.164899764289213e-16
4077.157471  7.162499759960639e-14  2.429800035982666e-16  7.162500014070523e-16
4079.907227  7.037899858166816e-14  2.3861000180470406e-16  7.037899879342639e-16
4082.656982  6.986499866048351e-14  2.381800002350745e-16  6.98649980252088e-16
4085.406738  6.894800079178601e-14  2.3602999238692666e-16  6.89480001565113e-16
4088.156738  6.81419981204967e-14  2.345099917630788e-16  6.814200066159555e-16
4090.906494  6.731000170212206e-14  2.335999872101521e-16  6.731000254915501e-16
4093.65625  6.708299687225791e-14  2.328999938885852e-16  6.708299771929086e-16
4096.40625  6.620900117222661e-14  2.3151999192905074e-16  6.620899736057835e-16
4099.155762  6.482999765277872e-14  2.294399966479494e-16  6.483000125266875e-16
4101.905762  6.409200156275857e-14  2.274399930408044e-16  6.409200262154976e-16
4104.655273  6.395600195274742e-14  2.269500109505974e-16  6.395600089395624e-16
4107.405273  6.473599732442423e-14  2.280300044281262e-16  6.47360017713472e-16
4110.155273  6.494799950672661e-14  2.2786999461043395e-16  6.494799823617719e-16
4112.904785  6.545800143240021e-14  2.2861998934566843e-16  6.5458002067674925e-16
4115.654785  6.590099966381421e-14  2.2986999821757897e-16  6.590100029908892e-16
4118.404297  6.672300109341125e-14  2.3065000968288177e-16  6.672299812879594e-16
4121.154297  6.762299731679147e-14  2.3306000370627747e-16  6.762300239898916e-16
4123.903809  6.790100030634391e-14  2.3644000927295695e-16  6.790099861227802e-16
4126.653809  6.863100040534198e-14  2.3356999694986336e-16  6.863099807600137e-16
4129.403809  6.868899844530638e-14  2.333100107746155e-16  6.868899865706461e-16
4132.15332  6.888599798004699e-14  2.3412999160711686e-16  6.88860026387282e-16
4134.90332  6.967600189302856e-14  2.344300000891225e-16  6.967599850489677e-16
4137.652832  6.93500026285529e-14  2.335999872101521e-16  6.935000199327819e-16
4140.402832  6.93479968545338e-14  2.339399915291359e-16  6.93480008779403e-16
4143.152344  6.969599864684733e-14  2.3990000651359276e-16  6.969599907036381e-16
4145.902344  7.01200030114521e-14  2.343299972617873e-16  7.012000258793563e-16
4148.651855  6.963499872211787e-14  2.332100079472803e-16  6.963500211024966e-16
4151.401855  6.98360030286331e-14  2.3346999412252815e-16  6.983599773467718e-16
4154.151367  6.93500026285529e-14  2.337200011908662e-16  6.935000199327819e-16
4156.901367  6.977999721016065e-14  2.3311000511994507e-16  6.977999826895183e-16
4159.650879  6.941800243355847e-14  2.320999977396831e-16  6.941799756311903e-16
4162.400879  6.96319968373528e-14  2.318800074014134e-16  6.963200043724283e-16
4165.150391  6.961599807904506e-14  2.3141998910171553e-16  6.961600210245156e-16
4167.900391  6.944300006989784e-14  2.3119999876344583e-16  6.944300091693079e-16
4170.649902  6.935099873929887e-14  2.3116000292646766e-16  6.935100255094713e-16
4173.399414  6.905799987844824e-14  2.300999941325381e-16  6.905799797262411e-16
4176.149414  6.928400182130284e-14  2.3026000395023037e-16  6.928400224481932e-16
4178.898926  6.84860019172992e-14  2.2870000748940436e-16  6.84860019172992e-16
4181.648926  6.867999956727475e-14  2.2913998816594377e-16  6.867999893200004e-16
4184.398438  6.86570009286909e-14  2.2976999539024376e-16  6.865700198748208e-16
4187.148438  6.908500328880671e-14  2.295799953122628e-16  6.908500244177376e-16
4189.897949  6.837199805886235e-14  2.2755000144482904e-16  6.837200187051061e-16
4192.647461  6.801499738851718e-14  2.260800022346488e-16  6.801499865906661e-16
4195.397461  6.812700224919851e-14  2.2660000105492414e-16  6.812699759051731e-16
4198.146973  6.805200256391683e-14  2.2662999131521286e-16  6.805199811699386e-16
4200.896484  6.79950006346984e-14  2.266100066316136e-16  6.799499809359956e-16
4203.646484  6.772699941018714e-14  2.255899936746622e-16  6.772700216304422e-16
4206.395996  6.734199921873754e-14  2.2451000019713336e-16  6.734199921873754e-16
4209.145508  6.766599948545768e-14  2.2506999485438686e-16  6.766599990897415e-16
4211.895508  6.720200161321535e-14  2.2453001135051224e-16  6.720200055442417e-16
4214.64502  6.669799668080831e-14  2.226999966679693e-16  6.66980000689401e-16
4217.394531  6.671699732388112e-14  2.231799996512665e-16  6.6717000076738195e-16
4220.144531  6.702199694752844e-14  2.2366000263456367e-16  6.702200075917671e-16
4222.894043  6.649899814831217e-14  2.229100078993292e-16  6.649900026589454e-16
4225.643555  6.672899808667782e-14  2.22620004994013e-16  6.67290014748096e-16
4228.393555  6.606199691016473e-14  2.2150999478641584e-16  6.606200008653829e-16
4231.143066  6.60409972693364e-14  2.230299954102637e-16  6.60409989634023e-16
4233.892578  6.618199776186814e-14  2.221600131640947e-16  6.618199818538462e-16
4236.64209  6.518300032761284e-14  2.1920000359035535e-16  6.518300223343698e-16
4239.391602  6.528599953399897e-14  2.202599991493951e-16  6.52860014398231e-16
4242.141602  6.539799761841672e-14  2.1946999534229266e-16  6.53980003712738e-16
4244.891113  6.543799790231786e-14  2.1967000099696308e-16  6.543800150220788e-16
4247.640625  6.541199737896894e-14  2.2020000539392786e-16  6.541199759072718e-16
4250.390137  6.507399735169658e-14  2.1953999467444935e-16  6.507399968103719e-16
4253.139648  6.436200178502535e-14  2.1778000579384272e-16  6.436199966744298e-16
4255.889648  6.414600160721193e-14  2.1687999358271562e-16  6.414600097193722e-16
4258.63916  6.34680025549117e-14  2.156100000272058e-16  6.346799874326343e-16
4261.388672  6.427899933245801e-14  2.1661000183077831e-16  6.42790010265239e-16
4264.138184  6.40769989151968e-14  2.1823000528196137e-16  6.407699955047151e-16
4266.887695  6.397799770432172e-14  2.161200065056815e-16  6.397800257476117e-16
4269.637207  6.336999745478258e-14  2.1396000631573403e-16  6.337000232522203e-16
4272.386719  6.307199771141137e-14  2.1402000007120128e-16  6.307200025251021e-16
4275.13623  6.293000110813365e-14  2.1331000117294496e-16  6.293000047285894e-16
4277.885742  6.274500233618974e-14  2.1308999759978546e-16  6.274499788926676e-16
4280.635254  6.22020000068911e-14  2.1161000604780558e-16  6.220200212447347e-16
4283.384766  6.194599954517654e-14  2.1120999473846474e-16  6.194600229803362e-16
4286.134277  6.178500229882603e-14  2.1123999823364326e-16  6.178500251058426e-16
4288.883789  6.151900007207028e-14  2.1049000349840878e-16  6.151900240141089e-16
4291.633301  6.128399925118405e-14  2.100299984336007e-16  6.12839984041511e-16
4294.382812  6.130899688752342e-14  2.0931999953534438e-16  6.130900175796287e-16
4297.132324  6.067500289089894e-14  2.0850999780975285e-16  6.067499759694302e-16
4299.881836  6.010700292526094e-14  2.0743000433222402e-16  6.010699847833797e-16
4302.631348  6.001700059241749e-14  2.0674000335245678e-16  6.00170012276922e-16
4305.380859  5.943699986398279e-14  2.0513999781976281e-16  5.943700071101574e-16
4308.130371  5.871500253227038e-14  2.0434999401266037e-16  5.871500041468801e-16
4310.879883  5.84549972987812e-14  2.0384000076907447e-16  5.845499835757239e-16
4313.629395  5.733500290207652e-14  2.0309999837563964e-16  5.733499845515355e-16
4316.378906  5.726400121230588e-14  2.0271999821967767e-16  5.726400121230588e-16
4319.12793  5.661899917549888e-14  1.9998999779578726e-16  5.661900150483949e-16
4321.877441  5.590799971957362e-14  1.9831000058913697e-16  5.590800204891423e-16
4324.626953  5.510499893304939e-14  1.9718999803974017e-16  5.510499893304939e-16
4327.376465  5.398899914372396e-14  1.9516000417230643e-16  5.398900126130633e-16
4330.125977  5.252600044909454e-14  1.9184999793778364e-16  5.252600066085278e-16
4332.875  5.215300102044164e-14  1.9098000245672486e-16  5.215299911461751e-16
4335.624512  5.104799910690336e-14  1.8991000132099567e-16  5.104800228327691e-16
4338.374023  5.0262999464574173e-14  1.8731999956141863e-16  5.026299861754123e-16
4341.123535  4.915100105889157e-14  1.854100064398092e-16  4.915099788251802e-16
4343.872559  4.9250998380512626e-14  1.8548999811376552e-16  4.925100070985323e-16
4346.62207  4.984700125538685e-14  1.8607999626619754e-16  4.984699956132096e-16
4349.371582  5.0802999909107735e-14  1.878700018768725e-16  5.08029980032836e-16
4352.120605  5.130300006974016e-14  1.8863999453059605e-16  5.130300155204782e-16
4354.870117  5.217400066126997e-14  1.8972999358481433e-16  5.217400023775349e-16
4357.619629  5.286699897300018e-14  1.9079000237874388e-16  5.28670002435496e-16
4360.368652  5.3201001004761495e-14  1.9117000253470584e-16  5.320100121651973e-16
4363.118164  5.4069999210403993e-14  1.9264000174488608e-16  5.406999878688752e-16
4365.867676  5.4737999885794836e-14  1.937899945545716e-16  5.473800073282778e-16
4368.616699  5.5297000973401206e-14  1.9438999828369307e-16  5.529700012636826e-16
4371.366211  5.512599857387772e-14  1.940799974598878e-16  5.512600005618538e-16
4374.115234  5.535900039700843e-14  1.950299978497927e-16  5.535899764415135e-16
4376.864746  5.577399910731799e-14  1.987799979957447e-16  5.57740014366586e-16
4379.61377  5.569399853951572e-14  1.9796999627015317e-16  5.569399917479043e-16
4382.363281  5.482500033387322e-14  1.9307999565631529e-16  5.482500160442264e-16
4385.112305  5.6015999808480335e-14  1.9566999741589232e-16  5.601599874968915e-16
4387.861816  5.594399861983193e-14  1.9412000653175576e-16  5.594400094917254e-16
4390.61084  5.6460000926903883e-14  1.948099942766332e-16  5.645999753877209e-16
4393.359863  5.621399884209871e-14  1.9421999612420117e-16  5.621399799506576e-16
4396.109375  5.6439001286075555e-14  1.9492000268065784e-16  5.643900170959203e-16
4398.858398  5.632500081577049e-14  1.9454999486649552e-16  5.632500166280344e-16
4401.607422  5.61179995159887e-14  1.9706999729391587e-16  5.611799739840633e-16
4404.356934  5.6280999148226526e-14  1.9361000005328006e-16  5.628099830119358e-16
4407.105957  5.618900120575934e-14  1.9364999589025823e-16  5.618899993520992e-16
4409.85498  5.5893999959021404e-14  1.9262999616819664e-16  5.589399953550493e-16
4412.604492  5.6153998416247006e-14  1.927400045722213e-16  5.615400159262056e-16
4415.353516  5.634799945435434e-14  1.9316000056516142e-16  5.634799860732139e-16
4418.102539  5.6329998310159293e-14  1.9317000614185086e-16  5.632999915719224e-16
4420.851562  5.638799973825548e-14  1.9297000048718044e-16  5.638799973825548e-16
4423.600586  5.580300151543198e-14  1.917700062638273e-16  5.580300172719022e-16
4426.350098  5.583800091681253e-14  1.9179999652411603e-16  5.583800006977958e-16
4429.099121  5.5425001204258487e-14  1.908400037924115e-16  5.542499739261022e-16
4431.848145  5.581999977261748e-14  1.9108000528406008e-16  5.582000061965043e-16
4434.597168  5.5475999363946774e-14  1.905500008870953e-16  5.547599936394677e-16
4437.346191  5.509099917249717e-14  1.89650001910858e-16  5.509100171359601e-16
4440.095215  5.470200098553653e-14  1.8882999460857703e-16  5.470200183256948e-16
4442.844238  5.492000016110547e-14  1.888000043482883e-16  5.492000164341313e-16
4445.593262  5.507500041418943e-14  1.8920000242273935e-16  5.507499808484883e-16
4448.342285  5.5304000853677315e-14  1.8970999566632525e-16  5.530399873609495e-16
4451.091309  5.4609999654937555e-14  1.883099957883017e-16  5.46099981726299e-16
4453.840332  5.484400097694603e-14  1.8911999751389323e-16  5.484400161222074e-16
4456.589355  5.451300082994978e-14  1.8759000454824574e-16  5.451300231225744e-16
4459.338379  5.449499968575473e-14  1.879200032905401e-16  5.4494997568172365e-16
4462.087402  5.464800094108317e-14  1.8787999421867213e-16  5.464799818822609e-16
4464.836426  5.411500037682572e-14  1.8666999441862956e-16  5.41149974122104e-16
4467.585449  5.4033000811267926e-14  1.868500021548109e-16  5.403299932896027e-16
4470.334473  5.337000101839767e-14  1.8557000302261165e-16  5.337000017136473e-16
4473.083008  5.3920999338718384e-14  1.8664999650014048e-16  5.392100039750957e-16
4475.832031  5.3622999595347165e-14  1.8569999611023558e-16  5.362299832479774e-16
4478.581055  5.339600154174659e-14  1.8498999721197927e-16  5.339599878888951e-16
4481.330078  5.3068999390261384e-14  1.8470999988335252e-16  5.306900171960199e-16
4484.078613  5.29529999222008e-14  1.8439999905954724e-16  5.295300055747551e-16
4486.827637  5.3182000361688686e-14  1.8462999497450639e-16  5.318200120872163e-16
4489.57666  5.284900121693692e-14  1.8467000404637435e-16  5.284900079342045e-16
4492.325195  5.28809987335524e-14  1.8370999807978e-16  5.288099746300298e-16
4495.074219  5.329500133311599e-14  1.8464000055119583e-16  5.329500069784128e-16
4497.823242  5.229500101185114e-14  1.8280999910354271e-16  5.229499889426877e-16
4500.571777  5.2221000825447214e-14  1.8272000185289694e-16  5.222099997841427e-16
4503.320801  5.199000138820381e-14  1.8218000511413253e-16  5.198999821183026e-16
4506.069336  5.259099836933505e-14  1.829999991815237e-16  5.259099985164271e-16
4508.818359  5.2195999800976056e-14  1.824900059379378e-16  5.219600191855842e-16
4511.566895  5.2487999162948926e-14  1.8310999435065855e-16  5.248800064525658e-16
4514.315918  5.1914998314790337e-14  1.8139000130703008e-16  5.191499873830681e-16
4517.064453  5.19999997651132e-14  1.8638999709000282e-16  5.199999849456378e-16
4519.813477  5.2073000452639365e-14  1.8225999678808886e-16  5.207300214670526e-16
4522.562012  5.214299925540046e-14  1.8225000444628921e-16  5.214299883188399e-16
4525.311035  5.167200150288202e-14  1.8109000605991425e-16  5.167200086760731e-16
4528.05957  5.1490001227571386e-14  1.8097000531408996e-16  5.1489999957021965e-16
4530.808105  5.099899994497059e-14  1.801300000933199e-16  5.099900142727825e-16
4533.557129  5.115200120029903e-14  1.8016000358849843e-16  5.115200204733198e-16
4536.305664  5.103100084971786e-14  1.7995000559202837e-16  5.103099809686078e-16
4539.054199  5.145800032282412e-14  1.8049999467259243e-16  5.145799799348351e-16
4541.802734  5.1073000131374516e-14  1.7990000417836076e-16  5.107300034313275e-16
4544.55127  5.0504000666858756e-14  1.7926000461226114e-16  5.050400066685876e-16
4547.300293  5.058899872904983e-14  1.8011000217483083e-16  5.0589000423115725e-16
4550.048828  5.043000048045483e-14  1.7902000312061255e-16  5.043000175100425e-16
4552.797363  5.059700149633549e-14  1.79179999703415e-16  5.059699959051136e-16
4555.545898  5.0378998932634755e-14  1.7841999939149109e-16  5.03789997796677e-16
4558.294434  5.033199876845751e-14  1.9226000158892412e-16  5.033200003900693e-16
4561.042969  5.0093999450937995e-14  1.7840999381480164e-16  5.009399966269623e-16
4563.791504  4.977099868309562e-14  1.7693000226282177e-16  4.977099953012857e-16
4566.540039  5.0114999091766324e-14  1.7798000548006188e-16  5.011500078583222e-16
4569.288574  4.91889989569054e-14  1.7556000587997674e-16  4.918899789811422e-16
4572.037109  4.9660000097555626e-14  1.7729999684209429e-16  4.966000115634681e-16
4574.785645  4.9084000752763757e-14  1.758200052901144e-16  4.90839975763902e-16
4577.53418  4.9412998513872694e-14  1.761099949605408e-16  4.941300105497154e-16
4580.282715  4.90300007083104e-14  1.7603000328658447e-16  4.902999922600274e-16
4583.030762  4.901700044663594e-14  1.7688000084915416e-16  4.901700256421831e-16
4585.779297  4.8806001151343106e-14  1.795200040223988e-16  4.880600136310134e-16
4588.527832  4.913800079721711e-14  1.7534000230681724e-16  4.913800122073359e-16
4591.276367  4.8957000020784236e-14  1.754999988896197e-16  4.895700086781718e-16
4594.024414  4.86160014968786e-14  1.747000027407176e-16  4.861600128512036e-16
4596.772949  4.849299876041012e-14  1.7478999999136338e-16  4.84930015132672e-16
4599.521484  4.849299876041012e-14  1.7468999716402817e-16  4.84930015132672e-16
4602.269531  4.849700014405295e-14  1.7451999500453627e-16  4.849699844998705e-16
4605.018066  4.818799913676279e-14  1.7423000533410988e-16  4.818800083082869e-16
4607.766602  4.843899871595676e-14  1.7451000266273663e-16  4.843899786892382e-16
4610.514648  4.777900080785158e-14  1.7392999685210425e-16  4.777900038433511e-16
4613.263184  4.762099867000255e-14  1.7318000211686977e-16  4.762100226989258e-16
4616.01123  4.736299921053247e-14  1.7380000376448031e-16  4.736300132811484e-16
4618.759766  4.7415000257230305e-14  1.7333000635787258e-16  4.741499856316441e-16
4621.507812  4.7967001464560566e-14  1.7484999374683063e-16  4.79669993469782e-16
4624.255859  4.773100114479657e-14  1.7363999394678806e-16  4.773100008600539e-16
4627.004395  4.75210013483815e-14  1.7295999854371026e-16  4.752099944255737e-16
4629.752441  4.7379001356972e-14  1.7328000494420498e-16  4.73789996629061e-16
4632.500488  4.6873000814941224e-14  1.7188000506618143e-16  4.6872998062084145e-16
4635.249023  4.7153998912995154e-14  1.7237000039127824e-16  4.715400124233576e-16
4637.99707  4.673700120493007e-14  1.7143999791986242e-16  4.673700162844655e-16
4640.745117  4.6723001444377854e-14  1.7204000164898389e-16  4.672299911503725e-16
4643.493164  4.7025998682137873e-14  1.719700023168272e-16  4.702599868213787e-16
4646.241699  4.689200145801403e-14  1.7226999756394303e-16  4.689199806988224e-16
4648.989746  4.639900117765772e-14  1.7098000608994413e-16  4.639799786713169e-16
4651.737793  4.646000110238718e-14  1.721400044763191e-16  4.646000067887071e-16
4654.48584  4.607500091093758e-14  1.7086000534411984e-16  4.607499773456403e-16
4657.233887  4.606200064926312e-14  1.7031999537046562e-16  4.606200107277959e-16
4659.981934  4.590799989505692e-14  1.7015000644586353e-16  4.590799989505692e-16
4662.72998  4.5880999872830244e-14  1.698999993775255e-16  4.588100071986319e-16
4665.478027  4.611000031231813e-14  1.705799947806033e-16  4.611000137110931e-16
4668.226074  4.569100021836574e-14  1.7003999804183887e-16  4.569100064188221e-16
4670.974121  4.5846999970327457e-14  1.701900022828417e-16  4.584699764098685e-16
4673.72168  4.550200006277899e-14  1.6993000287270402e-16  4.550200112157018e-16
4676.469727  4.538099971219782e-14  1.6974000279472304e-16  4.53810024650549e-16
4679.217773  4.552700108725015e-14  1.7003999804183887e-16  4.552699918142602e-16
4681.96582  4.5031998421006525e-14  1.6891999549244207e-16  4.5031998421006525e-16
4684.713867  4.522699895799162e-14  1.6898999482459876e-16  4.522700128733223e-16
4687.461426  4.539900085639287e-14  1.700200001233498e-16  4.539900191518405e-16
4690.209473  4.496899949852154e-14  1.689499989876206e-16  4.496900034555449e-16
4692.95752  4.4767998580138094e-14  1.6841999459065582e-16  4.476799942717104e-16
4695.705078  4.464300023404588e-14  1.6811999934354e-16  4.464299853997999e-16
4698.453125  4.4482999098441334e-14  1.675899949465752e-16  4.448299931019957e-16
4701.200684  4.479700098825208e-14  1.68899997573953e-16  4.479699971770266e-16
4703.94873  4.435399936870629e-14  1.6853999533648011e-16  4.43539988393107e-16
4706.696289  4.4455999076214656e-14  1.686599960823044e-16  4.445600013500584e-16
4709.444336  4.369699995723439e-14  1.6668999597033792e-16  4.3697000380750863e-16
4712.191895  4.398500132369622e-14  1.671699989536351e-16  4.3984999523751205e-16
4714.939453  4.400600096452455e-14  1.671699989536351e-16  4.400600064688719e-16
4717.6875  4.408700103120458e-14  1.6751000327261888e-16  4.4087000819446344e-16
4720.435059  4.3472000901389335e-14  1.6647999797386785e-16  4.347199931320256e-16
4723.182617  4.340699959301704e-14  1.6640999864171117e-16  4.340700012241263e-16
4725.930176  4.343900049776431e-14  1.6659999871969215e-16  4.3438999438973123e-16
4728.678223  4.3484001664186034e-14  1.6684000021134073e-16  4.348400071127397e-16
4731.425781  4.341299997441539e-14  1.6742999836377276e-16  4.3413000821448337e-16
4734.17334  4.323799957938086e-14  1.6604000406243865e-16  4.323800116756764e-16
4736.920898  4.339000133583154e-14  1.6623999648221927e-16  4.339000122995242e-16
4739.668457  4.3624998768585985e-14  1.6843000016734526e-16  4.3624999933256287e-16
4742.416016  4.327299898076141e-14  1.6595999915359252e-16  4.3272999510157e-16
4745.163574  4.286200165409468e-14  1.6540999683813866e-16  4.2862000595303494e-16
4747.911133  4.2930001459100253e-14  1.6563000041129816e-16  4.2929998812122293e-16
4750.658691  4.2926999574335184e-14  1.6671999946551644e-16  4.292699978609342e-16
4753.40625  4.2621000451810095e-14  1.6495999735002e-16  4.2621001192963924e-16
4756.153809  4.226499928034269e-14  1.64369999197588e-16  4.226500118616682e-16
4758.900879  4.227799954201715e-14  1.647600049302394e-16  4.2278000494929216e-16
4761.648438  4.2224998996441554e-14  1.641999970380961e-16  4.222500005523274e-16
4764.395996  4.258199966678672e-14  1.6500000642188798e-16  4.2582000619698784e-16
4767.143555  4.216899995423268e-14  1.6357999539048555e-16  4.216900058950739e-16
4769.890625  4.200699982087261e-14  1.6353999955350738e-16  4.2007000244389083e-16
4772.638184  4.161300075139138e-14  1.62620002658781e-16  4.1613000221995785e-16
