# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4970.216797  7.994699737293165e-13  1.2805000463084388e-15  7.99470014386898e-15
4972.960449  8.100299944691081e-13  1.319600040065763e-15  8.100299741403173e-15
4975.70459  8.273199833541689e-13  1.3004999765007705e-15  8.273200341761457e-15
4978.448242  8.137200223530539e-13  1.2873999766967723e-15  8.13719988471736e-15
4981.191895  7.864199742801947e-13  1.2664000182310885e-15  7.864200318784351e-15
4983.935547  7.521599987812821e-13  1.2385000234979527e-15  7.521600055575457e-15
4986.679199  7.51649990079345e-13  1.2370000340274838e-15  7.516500070200039e-15
4989.422852  7.864799848704418e-13  1.2643000117966083e-15  7.864800018111007e-15
4992.166504  7.965099933782138e-13  1.273299948619422e-15  7.965099730494231e-15
4994.910156  8.011400245457045e-13  1.277200005945936e-15  8.011400245457045e-15
4997.653809  8.033799862340596e-13  1.2793000123804163e-15  8.033800031747185e-15
5000.396973  7.913799823788814e-13  1.2647999729937251e-15  7.913800027076721e-15
5003.140625  7.679499939607093e-13  1.2459000209625215e-15  7.679499702437868e-15
5005.884277  7.602699936617996e-13  1.2455999595409567e-15  7.602700072143267e-15
5008.627441  7.478699734150829e-13  1.2338999993196514e-15  7.478700377895869e-15
5011.371094  7.710599736823753e-13  1.248600044361013e-15  7.710600211162204e-15
5014.114746  7.459199815977591e-13  1.2260999905457418e-15  7.45919998538418e-15
5016.85791  7.397500038745786e-13  1.2252000180392841e-15  7.397500411440282e-15
5019.601074  7.403400266968452e-13  1.2191999542782899e-15  7.403399995917909e-15
5022.344727  7.521899769713514e-13  1.228100047092446e-15  7.521899905238785e-15
5025.087891  7.683999920723994e-13  1.241799957981337e-15  7.68399998848663e-15
5027.831055  7.70450001540135e-13  1.2419000137482315e-15  7.704499879876078e-15
5030.574219  7.790099945323425e-13  1.2552999690946761e-15  7.79010018249265e-15
5033.317383  8.02069998959154e-13  1.2839000365587176e-15  8.02069982018495e-15
5036.061035  7.96760010399189e-13  1.2639999503750434e-15  7.967600171754526e-15
5038.804199  7.652399764204731e-13  1.2410999911295498e-15  7.652399730323414e-15
5041.546875  7.390600176120088e-13  1.2159000197949055e-15  7.390599634019002e-15
5044.290039  7.432599999877831e-13  1.2167000424135872e-15  7.432599762708606e-15
5047.033203  7.958600141758088e-13  1.2630999778685858e-15  7.958599599657001e-15
5049.776367  7.915099782193624e-13  1.2672000408497702e-15  7.915100222650757e-15
5052.519531  7.795099743641842e-13  1.2444999813798286e-15  7.795100217980293e-15
5055.262207  8.020900024892363e-13  1.2639000004872674e-15  8.020899719960502e-15
5058.005371  8.157899811407632e-13  1.280100034999098e-15  8.15789967588236e-15
5060.748047  8.186799762416319e-13  1.281699974357343e-15  8.18679959300973e-15
5063.491211  8.137400258831362e-13  1.2738999655834333e-15  8.137399784492912e-15
5066.233887  7.965500004383785e-13  1.2594999819636366e-15  7.965500377078282e-15
5068.977051  7.944700127805737e-13  1.2488999999034594e-15  7.944699788992558e-15
5071.719727  7.952400131634729e-13  1.2605000102369887e-15  7.952400165516047e-15
5074.462402  7.919299981409833e-13  1.2569000143320395e-15  7.919299812003244e-15
5077.205566  7.874599952141514e-13  1.251299961880386e-15  7.87460018931074e-15
5079.948242  7.702399915793245e-13  1.2396000016590808e-15  7.702400085199835e-15
5082.690918  7.440399750306692e-13  1.2142999745575422e-15  7.440400089119871e-15
5085.433594  7.657099780622456e-13  1.2374000453368246e-15  7.657099916147728e-15
5088.17627  7.965400257783917e-13  1.259699987618307e-15  7.965399580157559e-15
5090.918945  8.029899987126166e-13  1.2607999657794351e-15  8.029900292058027e-15
5093.661621  8.100600268692859e-13  1.2670000351950998e-15  8.100599591066501e-15
5096.403809  8.046100135987444e-13  1.2672999907375462e-15  8.046099797174265e-15
5099.146484  7.651600165102523e-13  1.2303999533024783e-15  7.651600131221205e-15
5101.88916  7.76889999814373e-13  1.2309999702664895e-15  7.768899794855823e-15
5104.631348  7.906899961163116e-13  1.2508000006832692e-15  7.906900096688388e-15
5107.374023  7.857400168877204e-13  1.2448000428013934e-15  7.857400338283794e-15
5110.116211  7.743099781146179e-13  1.237600050991495e-15  7.743100018315404e-15
5112.858887  7.759600254009236e-13  1.2404000242777625e-15  7.759600220127918e-15
5115.601074  8.013699838264887e-13  1.2592000264211901e-15  8.013699939908841e-15
5118.34375  8.1058001023121e-13  1.2641000061419379e-15  8.105800373362643e-15
5121.085938  8.034199932942243e-13  1.2575999811838268e-15  8.03419983129829e-15
5123.828125  7.789499839420955e-13  1.2360000057541317e-15  7.789499636133047e-15
5126.570312  7.591399839475266e-13  1.2245000511874968e-15  7.591399805593948e-15
5129.3125  7.518300218500862e-13  1.2112999956166042e-15  7.518300015212954e-15
5132.054688  7.669099730267526e-13  1.2315000373427248e-15  7.66909983191148e-15
5134.796875  7.670200195472598e-13  1.2309000203787135e-15  7.670200127709963e-15
5137.539062  7.594100044985841e-13  1.218600043193397e-15  7.594100146629795e-15
5140.28125  7.330500139193785e-13  1.1965000006874667e-15  7.330500105312467e-15
5143.023438  7.363200218817034e-13  1.197199967539254e-15  7.36319981224122e-15
5145.765137  7.461900021488166e-13  1.2072000385145382e-15  7.461900326420027e-15
5148.507324  7.525699898328075e-13  1.2151999470639998e-15  7.525699695040168e-15
5151.249512  7.54109990598606e-13  1.2150999971762238e-15  7.541099601054198e-15
5153.991211  7.592800086581031e-13  1.2165999866466928e-15  7.59279995105576e-15
5156.733398  7.650199917996758e-13  1.2250000123846137e-15  7.650199985759394e-15
5159.475098  7.695099982565901e-13  1.2262000463126362e-15  7.695100355260397e-15
5162.216797  7.641600026364603e-13  1.220199982551642e-15  7.641600060245921e-15
5164.958984  7.321199852958205e-13  1.196700006342137e-15  7.321199683551615e-15
5167.700684  6.662400123778889e-13  1.1415999837276528e-15  6.6623999035503225e-15
5170.442383  6.160599916489595e-13  1.0980999714466978e-15  6.160599797904983e-15
5173.184082  6.277700256331065e-13  1.1115000326722608e-15  6.2776999852805215e-15
5175.925781  6.617799841110439e-13  1.1384999490198205e-15  6.617799807229121e-15
5178.66748  7.379700149579005e-13  1.2108000344194874e-15  7.379700014053733e-15
5181.40918  7.286999779629322e-13  1.198199995812606e-15  7.286999881273275e-15
5184.150879  6.565199772712305e-13  1.1354000201911066e-15  6.565199908237576e-15
5186.892578  6.559399833190593e-13  1.1398000387147374e-15  6.559399850131252e-15
5189.633789  7.184499848343628e-13  1.187299952330864e-15  7.184499577293085e-15
5192.375488  7.24880008448614e-13  1.1905999926933668e-15  7.248800389418001e-15
5195.116699  7.193400063977562e-13  1.1878000194070993e-15  7.193400199502833e-15
5197.858398  7.36040026670659e-13  1.2017999917175552e-15  7.360400368350544e-15
5200.599609  7.618500014877627e-13  1.2248000067299433e-15  7.618399827820626e-15
5203.341309  7.63880007425416e-13  1.2298999921053614e-15  7.638799769322299e-15
5206.08252  7.423300255743337e-13  1.2095000506036888e-15  7.423300187980701e-15
5208.82373  7.310299826417122e-13  1.2000999965924158e-15  7.310300063586347e-15
5211.56543  7.54369982279568e-13  1.2205999938609828e-15  7.543699992202269e-15
5214.306641  7.742899745845355e-13  1.2415999523266667e-15  7.742900118539852e-15
5217.047852  7.571699886001204e-13  1.2229999558379095e-15  7.571700360339655e-15
5219.789062  7.611000046349459e-13  1.2258999848910714e-15  7.611000147993412e-15
5222.530273  7.75560009009385e-13  1.2389000348072936e-15  7.755599683518036e-15
5225.271484  7.572299991903675e-13  1.2262000463126362e-15  7.57230005966631e-15
5228.012695  7.136099979161703e-13  1.187200002443088e-15  7.136000164799199e-15
5230.753418  7.373300104154823e-13  1.2096000004914649e-15  7.37329983310428e-15
5233.494629  7.464400191697917e-13  1.2170999478438096e-15  7.464399920647374e-15
5236.23584  7.463100233293107e-13  1.2167000424135872e-15  7.463099725073339e-15
5238.976562  7.811699963104768e-13  1.243299947451806e-15  7.811700369680583e-15
5241.717773  7.881400068167344e-13  1.2478000217423313e-15  7.881400169811297e-15
5244.458496  7.878000010154429e-13  1.247699965975437e-15  7.878000179561018e-15
5247.199219  7.831799987180477e-13  1.2419999636360075e-15  7.83179961448598e-15
5249.94043  7.705900262507115e-13  1.2355000445570148e-15  7.70590002533789e-15
5252.681152  7.70120024608939e-13  1.2364000170634725e-15  7.701199839513576e-15
5255.421875  7.735300030717318e-13  1.2381000121886119e-15  7.735299691904139e-15
5258.162598  7.808600229093632e-13  1.2429000420215836e-15  7.808600229093632e-15
5260.90332  7.748900262768976e-13  1.2415000024388907e-15  7.748899652905254e-15
5263.644043  7.306500239903646e-13  1.2165000367589168e-15  7.306500273784964e-15
5266.384766  6.840299810947914e-13  1.1673999720263084e-15  6.840300115879775e-15
5269.125488  6.839399923144751e-13  1.1662999938651802e-15  6.839400143373317e-15
5271.866211  6.752799816718558e-13  1.1567000400783552e-15  6.752799918362511e-15
5274.606445  7.289999767040589e-13  1.2083000166756663e-15  7.29000007197245e-15
5277.347168  7.433299852380171e-13  1.2142000246697661e-15  7.433300258955985e-15
5280.087402  7.606599811832426e-13  1.2284999525226685e-15  7.606599811832426e-15
5282.828125  7.581700024739124e-13  1.2286000082895629e-15  7.581699584281992e-15
5285.568359  7.547699986711065e-13  1.226799957397529e-15  7.547699681779204e-15
5288.309082  7.885600267383552e-13  1.252799951350855e-15  7.885599759163784e-15
5291.049316  8.034300221643198e-13  1.2660999568095237e-15  8.034299781186065e-15
5293.789551  7.997500231504695e-13  1.271799959148953e-15  7.997499587759655e-15
5296.529785  7.732300043306051e-13  1.237700000879271e-15  7.732300348237912e-15
5299.27002  7.554300067436071e-13  1.2273999743615403e-15  7.55429976250421e-15
5302.010254  7.671100083275761e-13  1.2385000234979527e-15  7.671099676699947e-15
5304.750488  7.855799886470616e-13  1.2535000240817607e-15  7.85580029304643e-15
5307.490723  7.928799760845151e-13  1.2592999763089661e-15  7.928800133539648e-15
5310.230957  7.949800214825109e-13  1.2607999657794351e-15  7.949799774367976e-15
5312.971191  8.058999973435677e-13  1.2660000069217477e-15  8.059000108960948e-15
5315.710938  7.923399891925087e-13  1.2598000433852014e-15  7.923400298500902e-15
5318.451172  7.742700252645618e-13  1.2510000063379397e-15  7.7427002187643e-15
5321.191406  7.79090008652672e-13  1.2560999917133578e-15  7.790899781594859e-15
5323.931152  7.612700075355916e-13  1.2590000207665197e-15  7.612700143118552e-15
5326.670898  7.390499887419133e-13  1.2214000164796645e-15  7.390499684131226e-15
5329.411133  7.082399987659582e-13  1.192600049240071e-15  7.0823999198969464e-15
5332.150879  7.447900260935947e-13  1.2275999800162108e-15  7.44789971883486e-15
5334.890625  7.698700075879639e-13  1.2507000507954932e-15  7.698700245286228e-15
5337.630371  7.809999934098311e-13  1.260700015891659e-15  7.810000374555443e-15
5340.370117  7.615799809367052e-13  1.2389000348072936e-15  7.615800283705502e-15
5343.109863  7.509600038167752e-13  1.2358000000994612e-15  7.509600139811706e-15
5345.849609  7.612599786654961e-13  1.2440999700704877e-15  7.612600193230776e-15
5348.589355  7.679099869005446e-13  1.2440000201827117e-15  7.679099902886764e-15
5351.329102  7.734099818912377e-13  1.251699973189727e-15  7.734100293250827e-15
5354.068359  7.970400056102334e-13  1.2839999864464936e-15  7.970399615645201e-15
5356.808105  7.93170000165655e-13  1.2660000069217477e-15  7.931700374351047e-15
5359.547363  8.021100060193187e-13  1.2725999817676348e-15  8.021099619736054e-15
5362.287109  7.935500130271111e-13  1.273299948619422e-15  7.93550016415243e-15
5365.026367  7.726900174385987e-13  1.258100048260062e-15  7.726899666166218e-15
5367.766113  7.563900135572343e-13  1.2393999960044104e-15  7.56390003392839e-15
5370.505371  7.456399863867147e-13  1.2364999669512485e-15  7.456399694460557e-15
5373.244629  7.346399964053285e-13  1.2328999710462993e-15  7.346399760765378e-15
5375.983887  7.674900211890323e-13  1.2503000394861524e-15  7.674900313534277e-15
5378.723145  7.787200246613113e-13  1.2628000223261393e-15  7.787199941681252e-15
5381.462402  7.721199981464144e-13  1.2550999634400057e-15  7.721199981464144e-15
5384.20166  7.635699798141937e-13  1.247299954666096e-15  7.635699628735348e-15
5386.940918  7.648899959591948e-13  1.2493000112128003e-15  7.648899790185359e-15
5389.680176  7.644800049076694e-13  1.251699973189727e-15  7.644800150720648e-15
5392.418945  7.516400154193581e-13  1.2410000412417738e-15  7.516400120312263e-15
5395.158203  7.438700263401321e-13  1.2385000234979527e-15  7.438700093994732e-15
5397.896973  7.389899781516662e-13  1.2353999887901204e-15  7.38989998480457e-15
5400.63623  7.38700008280635e-13  1.2393000461166344e-15  7.386999743993171e-15
5403.375  7.305999880601044e-13  1.2262999962004122e-15  7.305999677313137e-15
5406.114258  7.102900082336938e-13  1.2104000231101465e-15  7.102899811286395e-15
5408.853027  7.206600225427573e-13  1.2155999583733407e-15  7.206600360952845e-15
5411.591797  7.268999855161717e-13  1.2224000447530166e-15  7.268999584111174e-15
5414.330566  7.468100031611524e-13  1.2408999854748794e-15  7.468099760560981e-15
5417.069336  7.544200182098282e-13  1.2448000428013934e-15  7.54419974164115e-15
5419.808105  7.611099792949327e-13  1.2588999649996253e-15  7.611100097881188e-15
5422.546875  7.558800048552972e-13  1.25710001998671e-15  7.558800048552972e-15
5425.285645  7.498099905724198e-13  1.2497999724099171e-15  7.498099973486834e-15
5428.023926  7.617200056472817e-13  1.2594000320758606e-15  7.617199582134367e-15
5430.762695  7.427400166258591e-13  1.236699972605919e-15  7.427399827445412e-15
5433.501465  7.468199778211393e-13  1.2469000492358736e-15  7.468199710448757e-15
5436.239746  7.470600201821276e-13  1.2444000314920526e-15  7.470600201821276e-15
5438.978516  7.713799759535844e-13  1.2657000513793012e-15  7.71380030163693e-15
5441.716797  7.759099894706634e-13  1.2713999478396122e-15  7.75909962365609e-15
5444.455078  7.706000009106984e-13  1.2658999511548532e-15  7.705999975225666e-15
5447.193359  7.432599999877831e-13  1.2423000250575723e-15  7.432599762708606e-15
5449.931641  7.628399864914592e-13  1.258299948035614e-15  7.62839989879591e-15
5450.601562  7.501799745637805e-13  8.7641000862877e-16  7.50179981340044e-15
5455.473145  7.542500153091825e-13  8.679700135236505e-16  7.54249974651601e-15
5460.344238  7.50449995114838e-13  8.596300212458663e-16  7.504500154436287e-15
5465.21582  7.564399952773859e-13  8.565900199981706e-16  7.56439978336727e-15
5470.087402  7.604300219024585e-13  8.505200230794687e-16  7.604300117380631e-15
5474.958984  7.48119990436058e-13  8.363800256349198e-16  7.481199972123216e-15
5479.831055  7.361500189810577e-13  8.235500175828589e-16  7.36149981711608e-15
5484.702637  7.504799733049072e-13  8.280499859942658e-16  7.504800004099615e-15
5489.574219  7.561399965362592e-13  8.252400071313089e-16  7.561399592668095e-15
5494.446289  7.583400053745581e-13  8.251899792478617e-16  7.583399579407131e-15
5499.317871  7.607100171135028e-13  8.243499872619814e-16  7.607100408304254e-15
5504.189941  7.517700112598391e-13  8.1568997534881265e-16  7.517700315886298e-15
5509.062012  7.504600239849335e-13  8.137500052018043e-16  7.504600104324063e-15
5513.934082  7.479400128754254e-13  8.098900231216072e-16  7.4794000271103e-15
5518.806152  7.556600202344999e-13  8.177400068394049e-16  7.556600303988952e-15
5523.678223  7.651899947003216e-13  8.239200121621314e-16  7.651899980884534e-15
5528.550781  7.538799771077132e-13  8.166100119482084e-16  7.538799906602403e-15
5533.422852  7.510699961271738e-13  8.110799985333811e-16  7.510699588577242e-15
5538.29541  7.541400229987838e-13  8.116199820372557e-16  7.541400297750474e-15
5543.16748  7.562499888466578e-13  8.127300187146325e-16  7.562499888466578e-15
5548.040039  7.582599912542287e-13  8.101400037201657e-16  7.582599980304923e-15
5552.912598  7.630600253223652e-13  8.148599889396218e-16  7.63059964335993e-15
5557.785156  7.562600177167533e-13  8.051100044420144e-16  7.562599838354354e-15
5562.657715  7.501499963737113e-13  8.043299929767116e-16  7.501499963737113e-15
5567.530273  7.353000044778291e-13  7.933999857044605e-16  7.352999841490383e-15
5572.402832  7.360299978005636e-13  7.956500228497232e-16  7.360300418462768e-15
5577.275879  7.35499985568544e-13  7.921599824092394e-16  7.35499968627885e-15
5582.148438  7.394200269433826e-13  7.962399812974858e-16  7.39420037107778e-15
5587.021484  7.215800222962199e-13  7.852299823512784e-16  7.215799985792973e-15
5591.894531  7.118100054694099e-13  7.743500029624745e-16  7.118099817524873e-15
5596.76709  7.170500087791409e-13  7.773300236895927e-16  7.170499816740866e-15
5601.640137  7.227000031403974e-13  7.795100217980293e-16  7.227000302454517e-15
5606.513184  7.35980016080412e-13  7.842600237475538e-16  7.359799821990941e-15
5611.386719  7.455200194163292e-13  7.89029983910898e-16  7.455200295807245e-15
5616.259766  7.270299813566528e-13  7.742299889817604e-16  7.27029977968521e-15
5621.132812  7.294100219656929e-13  7.745099863103871e-16  7.294099711437161e-15
5626.006348  7.376599873466783e-13  7.818199865243102e-16  7.376599873466783e-15
5630.879395  7.488299802287102e-13  7.8826998359897405e-16  7.488299802287102e-15
5635.75293  7.415999780414906e-13  7.763700177229984e-16  7.415999611008316e-15
5640.626465  7.314900096234978e-13  7.670700194786198e-16  7.314900299522885e-15
5645.5  7.398899743750464e-13  7.706600098068795e-16  7.398899709869147e-15
5650.373535  7.360000196104943e-13  7.661799996092923e-16  7.359999721766493e-15
5655.24707  7.27270023717641e-13  7.574299904454778e-16  7.272700271057728e-15
5660.120605  7.23680013484107e-13  7.574500015988567e-16  7.236799626621302e-15
5664.994141  7.296199777163948e-13  7.577799738713714e-16  7.296200353146352e-15
5669.868164  7.395199903836858e-13  7.619699811636424e-16  7.39519986995554e-15
5674.741699  7.427699948159283e-13  7.631800206683544e-16  7.42769967710874e-15
5679.615723  7.410199840893195e-13  7.605599889438193e-16  7.410199976418466e-15
5684.489746  7.3339001972067e-13  7.571499931168511e-16  7.333900095562746e-15
5689.36377  7.317999830246114e-13  7.494000122263886e-16  7.317999593076888e-15
5694.237793  7.341899982936384e-13  7.55529989665668e-16  7.341900321749563e-15
5699.111816  7.300500265081111e-13  7.53719986136504e-16  7.300499892386614e-15
5703.98584  7.227200066704798e-13  7.472499779084612e-16  7.227200202230069e-15
5708.859863  7.152999980525321e-13  7.435599847528662e-16  7.153000116050592e-15
5713.733887  7.118199801293967e-13  7.381299741653741e-16  7.11819976741265e-15
5718.608398  7.309899755815474e-13  7.461999746912211e-16  7.309900264035243e-15
5723.482422  7.40350001356832e-13  7.475599919671563e-16  7.403499945805685e-15
5728.356934  7.440000221806131e-13  7.512000101788632e-16  7.440000289568767e-15
5733.231445  7.449799783142141e-13  7.5128000185281955e-16  7.449799613735552e-15
5738.105957  7.509100220966236e-13  7.525899912453075e-16  7.509100390372826e-15
5742.980469  7.490900261197808e-13  7.517999742033153e-16  7.490900193435172e-15
5747.85498  7.421699973336748e-13  7.459100247254641e-16  7.421700142743338e-15
5752.729492  7.334400014408216e-13  7.40480014137972e-16  7.334399845001626e-15
5757.604004  7.28340022841667e-13  7.40480014137972e-16  7.283399991247445e-15
5762.479004  7.279600099802108e-13  7.342699920851771e-16  7.279600201446062e-15
5767.353516  7.408499811886737e-13  7.405500002352389e-16  7.408499981293327e-15
5772.228516  7.44269988521562e-13  7.409199948145114e-16  7.442699783571666e-15
5777.103027  7.37440002725881e-13  7.394799858646199e-16  7.374400128902763e-15
5781.978027  7.349699733365245e-13  7.39789999923315e-16  7.34969980112788e-15
5786.853027  7.216500075464538e-13  7.315600160495554e-16  7.216499635007406e-15
5791.728027  7.2203002040791e-13  7.255800163814992e-16  7.220300271841736e-15
5796.603027  7.30800023360928e-13  7.29170006709759e-16  7.308000369134551e-15
5801.478027  7.29930005327617e-13  7.275199865285076e-16  7.299299646700355e-15
5806.353027  7.334499761008084e-13  7.295899762329195e-16  7.334499794889402e-15
5811.228516  7.236899881440939e-13  7.203500114486775e-16  7.236899576509078e-15
5816.103516  7.328100257684989e-13  7.234599987936401e-16  7.328099613939949e-15
5820.979004  7.434500064185112e-13  7.308199739514511e-16  7.434499657609298e-15
5825.854004  7.430000083068211e-13  7.289399843250202e-16  7.430000218593483e-15
5830.729492  7.389399964315146e-13  7.248699910134633e-16  7.38940023536569e-15
5835.60498  7.356899919992721e-13  7.209000005292416e-16  7.356899581179542e-15
5840.480469  7.354599785083793e-13  7.264699833112675e-16  7.354599886727747e-15
5845.355957  7.330100068592138e-13  7.211699922811789e-16  7.330100305761363e-15
5850.231445  7.282899869114068e-13  7.141900172793298e-16  7.282900241808565e-15
5855.106934  7.151799768720379e-13  7.105600046443123e-16  7.151799870364333e-15
5859.98291  7.076400012837047e-13  7.027499902937133e-16  7.076399962015071e-15
5864.858398  7.160999766255005e-13  7.053400052881801e-16  7.16100034223741e-15
5869.734375  7.228599771709476e-13  7.098599848529659e-16  7.22860034769188e-15
5874.609863  7.266300191752229e-13  7.112799826494785e-16  7.266300090108275e-15
5879.48584  7.200600250605038e-13  7.08100009207249e-16  7.200599979554495e-15
5884.361816  7.115799919785171e-13  7.051800219402674e-16  7.115800123073078e-15
5889.237793  6.808300125928091e-13  6.862900225461941e-16  6.808300058165455e-15
5894.11377  6.626200239542857e-13  6.787299887941534e-16  6.626199832967042e-15
5898.989746  6.770099888683823e-13  6.855200166575807e-16  6.770100142793707e-15
5903.865723  7.058600123670267e-13  7.007000117426802e-16  7.058599988144995e-15
5908.741699  7.115300102583655e-13  7.01219984093176e-16  7.115300373634198e-15
5913.618164  7.15720017974153e-13  7.045100188789893e-16  7.157199705403079e-15
5918.494141  7.162800083962417e-13  7.063100168314639e-16  7.162800287250325e-15
5923.370605  7.241700186559619e-13  7.108299963962496e-16  7.241699712221168e-15
5928.246582  7.127999904731064e-13  7.039500242217358e-16  7.127999938612382e-15
5933.123047  7.138899931272147e-13  7.044000104749646e-16  7.138900405610597e-15
5937.999512  7.209999741339401e-13  7.08670009441192e-16  7.210000351203123e-15
5942.875977  7.241199827257017e-13  7.119699968641355e-16  7.241199962782288e-15
5947.752441  7.114799743281053e-13  7.0429000207094e-16  7.11479977716237e-15
5952.628906  7.087000257477438e-13  7.0302998762234e-16  7.0870001558334846e-15
5957.505371  7.125899805122959e-13  7.060599832933463e-16  7.125900143936138e-15
5962.381836  7.143799982990695e-13  7.055699747333596e-16  7.143799644177516e-15
5967.258789  7.165899817973553e-13  7.09459973543625e-16  7.165899580804328e-15
5972.135254  7.173399786501722e-13  7.091600180011786e-16  7.173400057552265e-15
5977.012207  7.114799743281053e-13  7.038500213944006e-16  7.11479977716237e-15
5981.888672  7.078500112445152e-13  7.018799815777647e-16  7.078500180207788e-15
5986.765625  7.037299887789616e-13  7.000600254114704e-16  7.037300074136865e-15
5991.642578  7.050900119841275e-13  7.048000217843055e-16  7.05090003513798e-15
5996.519531  7.003699920363204e-13  6.993000250995465e-16  7.003699971185181e-15
6001.396484  7.069399861510395e-13  7.036600213164196e-16  7.069400081738961e-15
6006.273438  6.995999916534212e-13  6.935199781466016e-16  6.996000018178166e-15
6011.150391  6.938699831718353e-13  6.91100005016296e-16  6.938699933362307e-15
6016.027344  6.926699882073284e-13  6.909699854588925e-16  6.9267000175985555e-15
6020.904785  6.892600097445356e-13  6.882900261533391e-16  6.892600165207992e-15
6025.781738  6.884000205813201e-13  6.888300096572137e-16  6.883999816178045e-15
6030.65918  7.011700248193975e-13  6.943099951885938e-16  7.011700197371998e-15
6035.536133  7.053500036650895e-13  6.967499794722782e-16  7.053500002769577e-15
6040.413574  7.072599884222486e-13  6.929599834893481e-16  7.072600172213688e-15
6045.291016  7.17959979662508e-13  7.03959976858866e-16  7.179600338726166e-15
6050.168457  7.092200091096679e-13  6.899900212784785e-16  7.092200091096679e-15
6055.045898  7.033100230674494e-13  6.887099956764996e-16  7.0331000612679044e-15
6059.92334  7.007200267077074e-13  6.851999970221962e-16  7.007199911323236e-15
6064.800781  6.951499922566717e-13  6.811300037106393e-16  6.9514998717447405e-15
6069.678223  6.954899980579632e-13  6.813999954625766e-16  6.954899861995019e-15
6074.555664  6.962199913806977e-13  6.772999854209513e-16  6.9622000154509305e-15
6079.433594  6.934300139302407e-13  6.760799932791091e-16  6.934300020717795e-15
6084.311035  6.911099839114476e-13  6.750099789084901e-16  6.911099788292499e-15
6089.188965  6.876500237285033e-13  6.690599959705023e-16  6.876500186463056e-15
6094.066406  6.782499908930539e-13  6.639700161717736e-16  6.7824998581085625e-15
6098.944336  6.856799741709885e-13  6.674900204027665e-16  6.856799894175815e-15
6103.822266  6.800899903999791e-13  6.626400156259067e-16  6.800899954821768e-15
6108.700195  6.861400011527741e-13  6.664500227622158e-16  6.861400130112353e-15
6113.578125  6.81289985364486e-13  6.655000223723109e-16  6.812899870585519e-15
6118.456055  6.809699830932769e-13  6.670599923633573e-16  6.809700203627266e-15
6123.333984  6.791200089263649e-13  6.610799926953011e-16  6.791200157026285e-15
6128.211914  6.769699818082175e-13  6.575699940409977e-16  6.769699919726129e-15
6133.089844  6.771700171090411e-13  6.57050021690502e-16  6.77170018803107e-15
6137.968262  6.728999952729242e-13  6.580099747175371e-16  6.72899998661056e-15
6142.846191  6.669099951103763e-13  6.492999878604804e-16  6.669099934163104e-15
6147.724609  6.74719991249767e-13  6.539000120387817e-16  6.747200183548213e-15
6152.603027  6.681299936049656e-13  6.513799831415817e-16  6.681300173218881e-15
6157.480957  6.639599894192605e-13  6.477799872366325e-16  6.639599894192605e-15
6162.359375  6.46819999904763e-13  6.378700193911124e-16  6.468199812700382e-15
6167.237793  6.50540005978778e-13  6.407000094074483e-16  6.505399805677896e-15
6172.116211  6.579600145967257e-13  6.441699857549939e-16  6.579599891857373e-15
6176.994629  6.705000053439103e-13  6.510099885623092e-16  6.705000155083057e-15
6181.873047  6.776200152207312e-13  6.550400125066675e-16  6.776200050563359e-15
6186.751465  6.74979982930729e-13  6.509800247718001e-16  6.74980015117981e-15
6191.630371  6.714299797573597e-13  6.512300053703585e-16  6.714300153327435e-15
6196.508789  6.731599869538862e-13  6.509700191951106e-16  6.731599954242157e-15
6201.387207  6.768900218979967e-13  6.512199997936691e-16  6.7688998971074475e-15
6206.266113  6.830599996211772e-13  6.552500237380274e-16  6.830599894567819e-15
6211.144531  6.772400023592751e-13  6.515300138523641e-16  6.772399837245502e-15
6216.023438  6.703300024432646e-13  6.504299827516768e-16  6.703300159957917e-15
6220.902344  6.647299898021597e-13  6.474799787546269e-16  6.64729984719962e-15
6225.78125  6.650299885432864e-13  6.45029988894253e-16  6.650300037898795e-15
6230.660156  6.629599755454685e-13  6.445000109670679e-16  6.629599823217321e-15
6235.539062  6.650800244735466e-13  6.549500152560218e-16  6.6508002108541485e-15
6240.417969  6.606600032668664e-13  6.449700083736756e-16  6.606599914084051e-15
6245.296875  6.528799853175449e-13  6.410599984100313e-16  6.5287999378787435e-15
6250.175781  6.545600107939198e-13  6.427599935351707e-16  6.545599989354585e-15
6255.054688  6.517100227532158e-13  6.427499879584813e-16  6.51709987177832e-15
6259.934082  6.581399921573583e-13  6.464699978441445e-16  6.581399836870288e-15
6264.812988  6.638600259789573e-13  6.45409989050215e-16  6.638599971798371e-15
6269.692383  6.615399959601642e-13  6.433099826157348e-16  6.6154001628895495e-15
6274.571289  6.671600121313515e-13  6.464200229002565e-16  6.671599951906925e-15
6279.450684  6.68539984656491e-13  6.456300058582643e-16  6.685399812683592e-15
6284.330078  6.682599894454466e-13  6.46670003498815e-16  6.682599945276443e-15
6289.209473  6.696600197107772e-13  6.466499923454361e-16  6.696600129345136e-15
6294.088867  6.651500097237806e-13  6.445200221204467e-16  6.6514998600685805e-15
6298.968262  6.63710026608394e-13  6.44339974679596e-16  6.637099876448784e-15
6303.847656  6.581399921573583e-13  6.416500097973532e-16  6.581399836870288e-15
