# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4985.617188  2.916599904298489e-12  2.1001000316208957e-15  2.916600066928815e-14
4988.360352  3.028400013399546e-12  2.137499924373962e-15  3.02839994563691e-14
4991.103516  3.078100057826716e-12  2.1560999208627193e-15  3.0781001120368245e-14
4993.84668  3.0804000843154267e-12  2.15330005345557e-15  3.0803999758952094e-14
4996.589844  3.1179000353764863e-12  2.1712999271011977e-15  3.117900157349231e-14
4999.333008  3.0836999620476035e-12  2.153999914428239e-15  3.083700016257712e-14
5002.076172  2.996499966559374e-12  2.1226999294448245e-15  2.9965000072169554e-14
5004.819336  2.9732999916320946e-12  2.1221000183599317e-15  2.973300113604839e-14
5007.5625  2.901400040361546e-12  2.0947999347116887e-15  2.901399891283747e-14
5010.305664  2.990099921135192e-12  2.121600057162815e-15  2.990100165080681e-14
5013.04834  2.9598999033014772e-12  2.10420009460208e-15  2.959900052379276e-14
5015.791504  2.897700092027722e-12  2.0904999719549523e-15  2.8977000513701404e-14
5018.53418  2.9046999180937227e-12  2.0904999719549523e-15  2.90469993164625e-14
5021.277344  2.9515999019902317e-12  2.1010000041273534e-15  2.9516001459357205e-14
5024.02002  3.00789991872219e-12  2.1201999117010034e-15  3.0079000542474615e-14
5026.763184  3.0282000865189396e-12  2.1246999859915287e-15  3.028200045861358e-14
5029.505859  3.027600089036686e-12  2.1315999163798623e-15  3.027600007721523e-14
5032.248535  3.097100050378221e-12  2.1530999419217814e-15  3.097100077483275e-14
5034.991699  3.0926999242814057e-12  2.3195999378141383e-15  3.0926999107288786e-14
5037.734375  3.005499928793176e-12  2.123200102400178e-15  3.005499901688122e-14
5040.477051  2.9336999409629305e-12  2.091899905658527e-15  2.933699968067985e-14
5043.219727  2.892199934406703e-12  2.0726000481971008e-15  2.892200097037029e-14
5045.962402  3.061199948042881e-12  2.134499945433024e-15  3.061200110673207e-14
5048.705078  3.0961999457346234e-12  2.154200025962028e-15  3.0961998508669333e-14
5051.447754  3.0302000058463063e-12  2.1246000361037527e-15  3.030200060056415e-14
5054.19043  3.0724999367653938e-12  2.1356000294732707e-15  3.072499869002758e-14
5056.933105  3.1381999863328014e-12  2.4737000066334027e-15  3.138200148963127e-14
5059.675293  3.1511000406214684e-12  3.0902999699277756e-15  3.1511001219366314e-14
5062.417969  3.1342998942779365e-12  3.0738999297612746e-15  3.1343000704607896e-14
5065.160645  3.0869000931799118e-12  2.4438999052413387e-15  3.086900106732439e-14
5067.902832  3.0610000211622745e-12  2.1275000651569146e-15  3.060999872084476e-14
5070.645508  3.0598999896380707e-12  2.1327999503078848e-15  3.059900084505761e-14
5073.387695  3.0532000538929793e-12  2.1258000700317753e-15  3.0532000538929793e-14
5076.129883  3.0408000336462626e-12  2.1205999230103443e-15  3.040800169171534e-14
5078.872559  3.013400076343209e-12  2.1136999926220108e-15  3.013400008580573e-14
5081.614746  2.9214001009969515e-12  2.0769000109538372e-15  2.921400033234316e-14
5084.356934  2.99200009386269e-12  2.1086000072465926e-15  2.991999890574783e-14
5087.099121  3.079800086833173e-12  2.135299968051706e-15  3.0797999377553745e-14
5089.841309  3.0989000428249813e-12  2.3101000397942077e-15  3.098899853089601e-14
5092.583496  3.1215999837103103e-12  2.3190999766170214e-15  3.1215999972628375e-14
5095.325684  3.1208000593474505e-12  2.2268000669041412e-15  3.1208000593474505e-14
5098.067871  3.053800051375233e-12  2.1229000409786133e-15  3.053800092032814e-14
5100.810059  3.0387998974784614e-12  2.0920000673045397e-15  3.0388001549764773e-14
5103.552246  3.051500024886522e-12  2.2945999721341644e-15  3.0514998893612505e-14
5106.294434  3.048600000915558e-12  2.284800012692669e-15  3.0485999873630307e-14
5109.036133  3.0062001065561672e-12  2.1026000493647168e-15  3.006199889715733e-14
5111.77832  2.990099921135192e-12  2.0952998959088056e-15  2.990100165080681e-14
5114.520508  3.055999897583206e-12  3.020900019460389e-15  3.056000006003423e-14
5117.262207  3.085900025096011e-12  3.032200074251472e-15  3.085899930228321e-14
5120.004395  3.1116999168329107e-12  2.4497999132354386e-15  3.111699876175329e-14
5122.746094  3.0569000022268034e-12  2.1150999263255853e-15  3.056899893806586e-14
5125.487793  2.976700049645009e-12  2.09139994446141e-15  2.976700103855118e-14
5128.229492  2.954899996562843e-12  2.075100065940922e-15  2.9548998474850444e-14
5130.97168  2.9724001038289316e-12  2.0904999719549523e-15  2.972399886988497e-14
5133.713379  2.9760000887224525e-12  2.0818000965537034e-15  2.976000115827507e-14
5136.455078  2.9748000937579455e-12  2.0836000415666188e-15  2.974800039547837e-14
5139.196777  2.896199989901871e-12  2.0545999627932365e-15  2.8962001254271424e-14
5141.938477  2.8829000818519912e-12  2.044899953239517e-15  2.8829000140893554e-14
5144.680176  2.902299928164709e-12  2.0570999805370575e-15  2.902300117900089e-14
5147.421875  2.947999917096711e-12  2.0740999317884513e-15  2.947999917096711e-14
5150.163086  2.9578000205338073e-12  2.0760000384473795e-15  2.957800088296443e-14
5152.904785  2.9596000129805677e-12  2.0760000384473795e-15  2.959599863902769e-14
5155.646484  2.9709000017030807e-12  2.0849000253824173e-15  2.970899961045499e-14
5158.387695  2.9998000611319853e-12  2.0925000285016565e-15  2.999800047579458e-14
5161.129395  3.0019999073399584e-12  2.0874999930140144e-15  3.001999961550067e-14
5163.870605  2.9082999029872436e-12  2.0591999869715378e-15  2.9083001604852596e-14
5166.612305  2.747800034383352e-12  2.001600052492351e-15  2.747799953068189e-14
5169.353516  2.5013999118556063e-12  1.910899976258597e-15  2.501399932184397e-14
5172.094727  2.560699915998832e-12  1.938700021103957e-15  2.5607000311953128e-14
5174.835938  2.5814999009970974e-12  1.938300009794616e-15  2.5814999416546788e-14
5177.577637  2.8633000918182328e-12  2.0486000049113606e-15  2.86330001050307e-14
5180.318848  2.8819000137680906e-12  2.0515000339645225e-15  2.8818998375852375e-14
5183.060059  2.723900098533516e-12  1.996100055807592e-15  2.7239000714284617e-14
5185.80127  2.687200071835316e-12  1.9424000727758005e-15  2.6871999972964168e-14
5188.54248  2.7828000320750945e-12  2.0159000862243715e-15  2.7828000320750945e-14
5191.283203  2.838000017282849e-12  2.0350000439102456e-15  2.837999983401531e-14
5194.024414  2.8028000927105e-12  2.0267999179478767e-15  2.8028000046190736e-14
5196.765625  2.835299920192491e-12  2.036899938810937e-15  2.8352999811788633e-14
5199.506348  2.9008000428792924e-12  2.061899904490911e-15  2.900799853143912e-14
5202.247559  2.947600063335498e-12  2.0836999914543948e-15  2.947600117545607e-14
5204.98877  2.8825999746906472e-12  2.055799996721259e-15  2.8826001644260274e-14
5207.729492  2.829500089090997e-12  2.037299950120278e-15  2.8295000077758342e-14
5210.470215  2.8527000640182765e-12  2.0494000275300423e-15  2.8526999013879506e-14
5213.211426  2.9515999019902317e-12  2.0849999752701933e-15  2.9516001459357205e-14
5215.952148  2.944299968762887e-12  2.080100101428564e-15  2.944300077183104e-14
5218.692871  2.910099895434004e-12  2.0671000515123418e-15  2.9100999360915855e-14
5221.433594  2.985500084998205e-12  2.09729995245551e-15  2.985500098550732e-14
5224.174316  2.95739994993216e-12  2.091200044685858e-15  2.95739994993216e-14
5226.915039  2.821800085262005e-12  2.0359000164167033e-15  2.8217999700655243e-14
5229.655762  2.8120999452652118e-12  2.0333000487851062e-15  2.8120999181601575e-14
5232.396484  2.8770000704697596e-12  2.0594000985053266e-15  2.876999921391961e-14
5235.137207  2.8447999164682436e-12  2.045200014661082e-15  2.844800133308678e-14
5237.87793  2.9525999700741323e-12  2.0866999703953327e-15  2.9525999836266595e-14
5240.618164  2.9987000296077815e-12  2.1064000509243364e-15  2.998699921187564e-14
5243.358887  3.021999967975364e-12  2.110899913456625e-15  3.0220001035006355e-14
5246.099121  3.007799955281887e-12  2.1006999427057886e-15  3.0078001043596855e-14
5248.839844  2.9786000055320727e-12  2.096499929836828e-15  2.9786001681623986e-14
5251.580078  2.954499925961196e-12  2.0900000107578354e-15  2.9545000479339403e-14
5254.320801  2.9635001050354326e-12  2.094200023626796e-15  2.963499942405107e-14
5257.061035  2.980200071098227e-12  2.0952998959088056e-15  2.9802000439931725e-14
5259.80127  3.0006999489351482e-12  2.1089000686681575e-15  3.000699935382621e-14
5262.541504  2.85330006150053e-12  2.0651999448534136e-15  2.8532999395277855e-14
5265.281738  2.6861000403111124e-12  1.9942998990364396e-15  2.6861000403111124e-14
5268.021973  2.6724000616595855e-12  1.987600080181895e-15  2.672399960015632e-14
5270.762207  2.6534000691080806e-12  1.977399897672822e-15  2.6533999945691812e-14
5273.502441  2.7712998996315408e-12  2.0294000973377106e-15  2.7713000351568123e-14
5276.242676  2.8208000171781045e-12  2.045399914436634e-15  2.820799962967996e-14
5278.98291  2.9125001022034525e-12  2.074499943097792e-15  2.912500088650925e-14
5281.722656  2.9157999799356293e-12  2.0793000788098823e-15  2.915800129013428e-14
5284.462891  2.9328000531597676e-12  2.0704000918748446e-15  2.932800080264822e-14
5287.202637  2.9861000824804584e-12  2.101899976633811e-15  2.986100136690567e-14
5289.942871  3.0457999403848968e-12  2.1259000199195513e-15  3.045800035252587e-14
5292.682617  3.058799958113867e-12  2.1421998984400394e-15  3.058799958113867e-14
5295.422852  2.992899981665853e-12  2.101899976633811e-15  2.9929001171911246e-14
5298.162598  2.924400088408219e-12  2.08610005931044e-15  2.9243998851203115e-14
5300.902344  2.9198000354307974e-12  2.085999897664427e-15  2.919800157403542e-14
5303.64209  2.9591999423789206e-12  2.1000000817331197e-15  2.959200064351665e-14
5306.381836  2.9963000396787676e-12  2.121399945629026e-15  2.9963001074414033e-14
5309.121582  3.0254000259882785e-12  2.1224000797814965e-15  3.025400093750914e-14
5311.861328  3.043899984497833e-12  2.123800013485071e-15  3.043899970945306e-14
5314.601074  3.009099913686697e-12  2.116200010365832e-15  3.0091001305271314e-14
5317.34082  2.964900026880546e-12  2.1119999974968714e-15  2.9648999184603286e-14
5320.080566  2.9781999349304256e-12  2.1194001008405586e-15  2.9782000297981157e-14
5322.819824  2.9292000682662467e-12  2.101700076858259e-15  2.929199851425812e-14
5325.55957  2.8155000032781263e-12  2.0565000694521647e-15  2.8155000778170257e-14
5328.298828  2.7639000029638927e-12  2.031500103772191e-15  2.76390001651642e-14
5331.038574  2.8038999073942694e-12  2.0516999337400746e-15  2.803899961604378e-14
5333.777832  2.9239000543662685e-12  2.1010000041273534e-15  2.9239001356814315e-14
5336.51709  2.9454999637273938e-12  2.10739997331857e-15  2.945500153462774e-14
5339.256836  2.914400058090516e-12  2.0894000996729426e-15  2.914400152958206e-14
5341.996094  2.8588999657214176e-12  2.0789000675005415e-15  2.858899843748673e-14
5344.735352  2.9292000682662467e-12  2.1034000719833985e-15  2.929199851425812e-14
5347.474609  2.931799985075867e-12  2.0985999362713083e-15  2.931799903760704e-14
5350.213867  2.927000005217839e-12  2.1002999313964477e-15  2.9269999374552033e-14
5352.953125  2.9769999399659186e-12  2.1284999875511483e-15  2.976999953518446e-14
5355.691895  3.0137999301044216e-12  2.1280999762418075e-15  3.013800146944856e-14
5358.431152  3.0404999264849186e-12  2.1368000634012932e-15  3.040499980695027e-14
5361.17041  2.990499991736839e-12  2.1315999163798623e-15  2.990499964631785e-14
5363.90918  2.924299908127481e-12  2.110499902147284e-15  2.9242999352325355e-14
5366.648438  2.864700013663346e-12  2.079899989894775e-15  2.864699986558292e-14
5369.387207  2.8409000412538132e-12  2.079700090119223e-15  2.8409000548063404e-14
5372.126465  2.802499985549156e-12  2.058799975662197e-15  2.802499985549156e-14
5374.865234  2.9086999735888908e-12  2.0990998974684252e-15  2.9086999600363636e-14
5377.604004  2.972299923548194e-12  2.1272000037353498e-15  2.972299937100721e-14
5380.342773  2.9388999914226055e-12  2.1123000589184362e-15  2.9389000727377684e-14
5383.081543  2.9052999155759762e-12  2.09939995888999e-15  2.905299969786085e-14
5385.820312  2.9216000278775578e-12  2.1056000283056547e-15  2.921599933009868e-14
5388.559082  2.9274000758194862e-12  2.1110000751026377e-15  2.927400075819486e-14
5391.297852  2.89339992937121e-12  2.097399902343286e-15  2.89339983450352e-14
5394.036621  2.8605000312875717e-12  2.082899968835713e-15  2.860500058392626e-14
5396.775391  2.8455000942312347e-12  2.0905999218427283e-15  2.845500121336289e-14
5399.513672  2.83119990125702e-12  2.086200009198216e-15  2.8312000029009736e-14
5402.252441  2.833899998347378e-12  2.080499900979668e-15  2.8339000051236414e-14
5404.990723  2.7573000306591045e-12  2.049899988727159e-15  2.7572999357914144e-14
5407.729492  2.7888999703379325e-12  2.0621999659124757e-15  2.788900024548041e-14
5410.467773  2.8050999023587764e-12  2.0705000417626206e-15  2.805100037884048e-14
5413.206055  2.844099955545687e-12  2.08549993646731e-15  2.844100145281067e-14
5415.944824  2.8532000980602268e-12  2.0874000431262384e-15  2.8531999896400095e-14
5418.683105  2.8915999369244494e-12  2.113100081537118e-15  2.891600058897194e-14
5421.421387  2.892500041568047e-12  2.1146999150162445e-15  2.892499946700357e-14
5424.159668  2.8589999291617207e-12  2.104700055799197e-15  2.859000132449628e-14
5426.897949  2.868299998556867e-12  2.1082999458250278e-15  2.8682998765841225e-14
5429.635742  2.856200085471494e-12  2.0955000074425944e-15  2.8561998415260054e-14
5432.374023  2.860599994727875e-12  2.105100067108538e-15  2.860600008280402e-14
5435.112305  2.843100104302221e-12  2.098800047805097e-15  2.843099968776949e-14
5437.850098  2.9062000202195737e-12  2.1150999263255853e-15  2.906199857589248e-14
5440.588379  2.962400073511229e-12  2.143399932368062e-15  2.962400154826392e-14
5443.326172  2.936799891814501e-12  2.131700078025875e-15  2.9368001086549356e-14
5446.064453  2.863400055258536e-12  2.1060999895027716e-15  2.863399960390846e-14
5448.802246  2.8795000238390767e-12  2.112700070227777e-15  2.8795000238390767e-14
5453.568359  2.8879999520309285e-12  2.636499950853916e-15  2.888000168871363e-14
5458.438965  2.886500066745512e-12  2.6106000126674845e-15  2.886499904115186e-14
5463.310059  2.9090000807502348e-12  2.6026999481266805e-15  2.9090001485128705e-14
5468.180664  2.883299935613204e-12  2.565300055373614e-15  2.8833001524536384e-14
5473.051758  2.8957999193002237e-12  2.5500000992473596e-15  2.8957999870628595e-14
5477.922852  2.8544000930247337e-12  2.516399996295676e-15  2.8544000659196794e-14
5482.793457  2.8769001070294564e-12  2.513800028664079e-15  2.876899971504185e-14
5487.664551  2.884499930577711e-12  2.4955000935968866e-15  2.8844998899201293e-14
5492.535645  2.8924000781277437e-12  2.49440000955664e-15  2.892399996812581e-14
5497.406738  2.888499986072879e-12  2.4872999676345178e-15  2.888499918310243e-14
5502.27832  2.8688000325988172e-12  2.4641998968552353e-15  2.8687999648361814e-14
5507.149414  2.872300054052035e-12  2.465200031007706e-15  2.872299904974236e-14
5512.020996  2.870799951926184e-12  2.462499901730096e-15  2.870799979031238e-14
5516.89209  2.868600105718211e-12  2.459099911479817e-15  2.8686000650606294e-14
5521.763672  2.895099958377667e-12  2.4657999420925987e-15  2.8950999990352486e-14
5526.635254  2.8769001070294564e-12  2.453400015019506e-15  2.876899971504185e-14
5531.506836  2.8487000085231085e-12  2.437799997471687e-15  2.848699872997837e-14
5536.378418  2.8486000450828053e-12  2.4334000848271744e-15  2.848599923110061e-14
5541.25  2.8690999229197267e-12  2.4441000167751276e-15  2.8691001533126884e-14
5546.121582  2.8773999242309722e-12  2.4417998988068585e-15  2.877400059756244e-14
5550.993164  2.898699943271188e-12  2.4517000198943668e-15  2.8986998890610793e-14
5555.865234  2.8803999116422396e-12  2.431800039589811e-15  2.8803999116422396e-14
5560.736816  2.8588999657214176e-12  2.429399971733766e-15  2.858899843748673e-14
5565.608887  2.8083999969313878e-12  2.399099909144585e-15  2.8084000782465507e-14
5570.480957  2.798700073775029e-12  2.3925000401778165e-15  2.798700026341184e-14
5575.353027  2.7993000712572824e-12  2.393400012684274e-15  2.7993000644810188e-14
5580.225098  2.8095000284555915e-12  2.399700031987715e-15  2.809500035231855e-14
5585.097168  2.77939997406218e-12  2.380899923965169e-15  2.7794000418248158e-14
5589.969238  2.7176999799899404e-12  2.3464000602652644e-15  2.7176999596611497e-14
5594.841797  2.7356999044575447e-12  2.3493000893184263e-15  2.735699918010072e-14
5599.713867  2.7538000092058867e-12  2.3514000957529065e-15  2.7537999956533596e-14
5604.586426  2.7763000232106094e-12  2.3570999922132175e-15  2.7763000706444545e-14
5609.458496  2.811700091503999e-12  2.3680999855827355e-15  2.811699949202464e-14
5614.331055  2.806500041044324e-12  2.3576999032981103e-15  2.80650001393927e-14
5619.203613  2.777799908496026e-12  2.3376000232180026e-15  2.7777999965874524e-14
5624.076172  2.804000087675007e-12  2.3567999307916527e-15  2.8040000808987435e-14
5628.94873  2.8090999578539444e-12  2.3571999421009935e-15  2.8091000662741616e-14
5633.821289  2.8118000549443023e-12  2.3379000846395675e-15  2.8118000684968295e-14
5638.693848  2.807700036008831e-12  2.3266999797362607e-15  2.8076999208123503e-14
5643.566895  2.7978999325717346e-12  2.31449995243872e-15  2.7978999190192075e-14
5648.439453  2.8074998922877903e-12  2.314899963748061e-15  2.8075000210367983e-14
5653.3125  2.7770999475734692e-12  2.2912999317716617e-15  2.7771000085598414e-14
5658.185547  2.7368998994220517e-12  2.282100095173296e-15  2.7368999942897418e-14
5663.058594  2.747700070943049e-12  2.2759999756454073e-15  2.747700003180413e-14
5667.931641  2.779700081223524e-12  2.287200080548714e-15  2.7797000608947332e-14
5672.804688  2.7966999376072277e-12  2.285100074114234e-15  2.796700012146127e-14
5677.677734  2.814100081433013e-12  2.293399938206142e-15  2.8140999323552143e-14
5682.550781  2.7756000622880528e-12  2.273999919098703e-15  2.7756000826168435e-14
5687.423828  2.7602000546300687e-12  2.2591999241695655e-15  2.7602000071962236e-14
5692.297363  2.772899965197695e-12  2.271100101803778e-15  2.7729000803941757e-14
5697.17041  2.7739000332815955e-12  2.2670999887103695e-15  2.7738999180851147e-14
5702.043945  2.7578000647010548e-12  2.2535000277092545e-15  2.7578000240434733e-14
5706.91748  2.703300040415857e-12  2.255200022834394e-15  2.7033000607446477e-14
5711.791016  2.770599938708984e-12  2.2674000501319343e-15  2.7706000471292014e-14
5716.664551  2.7658999222912595e-12  2.2452999017468856e-15  2.7659000307114767e-14
5721.538086  2.797100008208875e-12  2.2504000988805405e-15  2.7970999811038205e-14
5726.411621  2.813700010831366e-12  2.2569999678473092e-15  2.813699963397521e-14
5731.285156  2.8005000662217894e-12  2.25210009400568e-15  2.8004999713540993e-14
5736.158691  2.8000999956201422e-12  2.244200029464876e-15  2.8001000023964058e-14
5741.032715  2.795100088881508e-12  2.240700089326821e-15  2.7950999669087637e-14
5745.906738  2.8013999540249523e-12  2.240800039214597e-15  2.8014000285638517e-14
5750.780273  2.7756000622880528e-12  2.2256000329761187e-15  2.7756000826168435e-14
5755.654297  2.7592999499864712e-12  2.2226000540351808e-15  2.7592999499864712e-14
5760.52832  2.757999991581661e-12  2.210700088159205e-15  2.7579999238190253e-14
5765.402344  2.759999910909028e-12  2.208499920078712e-15  2.7599999380140822e-14
5770.276367  2.782200034592841e-12  2.2121000218627796e-15  2.7821999939352596e-14
5775.150391  2.7646999273267525e-12  2.2100999653160754e-15  2.7646999544318068e-14
5780.024414  2.7615000130348788e-12  2.199800044677463e-15  2.7615000333636695e-14
5784.898926  2.725100093498023e-12  2.178499918911096e-15  2.725099978301542e-14
5789.772949  2.738900035589853e-12  2.1797999027268946e-15  2.7389000084847986e-14
5794.647461  2.7533999386042396e-12  2.184100077241868e-15  2.753400026695666e-14
5799.521484  2.7601000911897655e-12  2.1849000998605496e-15  2.7601000573084476e-14
5804.395996  2.7573000306591045e-12  2.184200027129644e-15  2.7572999357914144e-14
5809.270508  2.7512000923962665e-12  2.1719000499443274e-15  2.7511999433184678e-14
5814.14502  2.7623999008380418e-12  2.170600066128529e-15  2.7623999211668325e-14
5819.019531  2.7497999537107187e-12  2.1670999142322372e-15  2.749799967263246e-14
5823.894043  2.759600057147815e-12  2.164800008022205e-15  2.7595999690563887e-14
5828.769043  2.771799933673491e-12  2.1715000386349865e-15  2.7717999540022818e-14
5833.643555  2.7569999234977605e-12  2.1558000711993913e-15  2.756999916721497e-14
5838.518066  2.755400074772041e-12  2.1635999740941825e-15  2.755400040890723e-14
5843.393066  2.752299907080036e-12  2.156600093818073e-15  2.7523000697103617e-14
5848.268066  2.7370000797027894e-12  2.140399953427124e-15  2.7369999441775178e-14
5853.142578  2.7152000266206233e-12  2.132100089335216e-15  2.7152000266206233e-14
5858.017578  2.684400011304655e-12  2.1171999327600655e-15  2.684400045185973e-14
5862.892578  2.684300047864352e-12  2.1119000476090954e-15  2.6842999258916075e-14
5867.767578  2.7145000656980667e-12  2.1247999358793047e-15  2.7145000385930124e-14
5872.642578  2.730000036796354e-12  2.1301999826762877e-15  2.7300000639014083e-14
5877.517578  2.7133000707335597e-12  2.1228000910908373e-15  2.7132999623133425e-14
5882.393066  2.692899939496507e-12  2.118300016800312e-15  2.69290002081167e-14
5887.268066  2.6412999391822733e-12  2.091700005882975e-15  2.641299959511064e-14
5892.143555  2.5534999462117902e-12  2.056299957918376e-15  2.5535000817370618e-14
5897.018555  2.5628999790472395e-12  2.0600999594779955e-15  2.5628999451659217e-14
5901.894043  2.6404000513791104e-12  2.093300051120338e-15  2.640400071707901e-14
5906.769531  2.665300055312847e-12  2.107499923206346e-15  2.665299960445157e-14
5911.64502  2.6947998953835706e-12  2.113100081537118e-15  2.6947999157123613e-14
5916.520508  2.6836000869417953e-12  2.1144000653529164e-15  2.6835999378639966e-14
5921.395996  2.691699944532e-12  2.1174000442938544e-15  2.691699944532e-14
5926.271484  2.693200046657851e-12  2.1191000394189937e-15  2.6932000398815874e-14
5931.146973  2.6683000427241144e-12  2.105200016996314e-15  2.6682999817377422e-14
5936.022461  2.6866000743530627e-12  2.115300037859374e-15  2.686599959156582e-14
5940.898438  2.6976999193545348e-12  2.1225000296692725e-15  2.6976999871171706e-14
5945.773926  2.671399993575685e-12  2.107300023430794e-15  2.6713999529181034e-14
5950.649902  2.6636000263063897e-12  2.10529996688409e-15  2.6635999653200175e-14
5955.525879  2.6707000326531283e-12  2.109800041174615e-15  2.6706999648904925e-14
5960.401367  2.6725000250998887e-12  2.1082999458250278e-15  2.6725000793099973e-14
5965.277344  2.6834999066610576e-12  2.1205999230103443e-15  2.6834999879762206e-14
5970.15332  2.677499931838523e-12  2.118300016800312e-15  2.67749994539105e-14
5975.029297  2.6642999872289463e-12  2.1039999830682913e-15  2.6642999533476285e-14
5979.905273  2.644699997195188e-12  2.0955000074425944e-15  2.644699949761343e-14
5984.781738  2.6348998937580914e-12  2.091799955770751e-15  2.6348999479682e-14
5989.657715  2.642300007266174e-12  2.099300009002214e-15  2.6422999666085925e-14
5994.533691  2.635799998401689e-12  2.0962000801735e-15  2.6358000051779525e-14
5999.410156  2.6355001080807794e-12  2.091899905658527e-15  2.635499986108035e-14
6004.286133  2.624900080280823e-12  2.080700012513457e-15  2.6249000463995052e-14
6009.162598  2.6114000285099026e-12  2.0725000983093248e-15  2.6114000352861662e-14
6014.039062  2.6086999314195447e-12  2.0739000320128993e-15  2.6087000330634984e-14
6018.915527  2.6004998935486023e-12  2.0680999739065755e-15  2.600500076507719e-14
6023.791992  2.5743998946503588e-12  2.0567999191154927e-15  2.5743999420842038e-14
6028.668457  2.614099908759826e-12  2.0700000805655037e-15  2.614100037508834e-14
6033.544922  2.629800023579154e-12  2.074399993210016e-15  2.629799962592782e-14
6038.421387  2.6348998937580914e-12  2.0655000062749784e-15  2.6348999479682e-14
6043.297852  2.632999937871028e-12  2.0655999561627544e-15  2.6330000530675086e-14
6048.174805  2.628500065174344e-12  2.0575999417341744e-15  2.628499936425336e-14
6053.05127  2.6263999655662396e-12  2.055399985411918e-15  2.626399972342503e-14
6057.928223  2.6137000549986134e-12  2.047200071207786e-15  2.6137000685511405e-14
6062.804688  2.610399960426002e-12  2.042799946805037e-15  2.6104000281886378e-14
6067.681641  2.5960000208519185e-12  2.034200021291564e-15  2.5959999598655463e-14
6072.558594  2.605400053687368e-12  2.0274000407910064e-15  2.6053999927009956e-14
6077.435547  2.6060000511696213e-12  2.0265000682845487e-15  2.6060000308408306e-14
6082.3125  2.584899959010012e-12  2.0164999973092644e-15  2.5848999319049576e-14
6087.189453  2.578000096384314e-12  2.003700058926831e-15  2.578000001516624e-14
6092.066406  2.5730999362455487e-12  2.001100091295234e-15  2.573099915916758e-14
6096.943359  2.5575000017069582e-12  1.990100097925716e-15  2.557499940720586e-14
6101.820801  2.5492000003957127e-12  1.98520001232585e-15  2.5492000342770306e-14
6106.697754  2.5437000596151282e-12  1.979799965528867e-15  2.543700079943919e-14
6111.574707  2.5600999185165785e-12  1.9835999670884865e-15  2.5600999930554778e-14
6116.452148  2.5414999965667207e-12  1.982200033384912e-15  2.5414999965667207e-14
6121.32959  2.535699948624792e-12  1.974299968844108e-15  2.5357000231636916e-14
6126.206543  2.5232999283780755e-12  1.9624999528559083e-15  2.523299969035657e-14
6131.083984  2.523799962420026e-12  1.959999935112087e-15  2.523800057287716e-14
6135.961426  2.5199000872055954e-12  1.966200004527752e-15  2.5198999787853782e-14
6140.838867  2.48999995969279e-12  1.9421000113542357e-15  2.4900000545604803e-14
6145.716309  2.503699938344317e-12  1.9501999756705917e-15  2.5036999654493713e-14
6150.59375  2.4985001047250766e-12  1.9451999401829496e-15  2.4985000301861772e-14
6155.47168  2.4942999055088677e-12  1.9400000049197555e-15  2.494299932613922e-14
6160.349121  2.46319999987199e-12  1.9239000261748193e-15  2.4631999321093542e-14
6165.226562  2.4388000299802037e-12  1.9181999179562715e-15  2.438799962217568e-14
6170.104492  2.4548999985607445e-12  1.9214000084309983e-15  2.4549000256657988e-14
6174.981934  2.4888999281685864e-12  1.9286999501286727e-15  2.4888999281685864e-14
6179.859863  2.509699913166852e-12  1.944399917564268e-15  2.509700008034542e-14
6184.737793  2.5070999963572316e-12  1.9379999483730512e-15  2.50709995569965e-14
6189.615234  2.509200095965336e-12  1.940999927313989e-15  2.509199919782483e-14
6194.493164  2.504799969868521e-12  1.936000103584584e-15  2.5047999224346758e-14
6199.371094  2.5176000607168847e-12  1.9395999936104146e-15  2.517599945520404e-14
6204.249023  2.5265000595103837e-12  1.9453001018289624e-15  2.5265000595103837e-14
6209.126953  2.516599992632984e-12  1.940800027538437e-15  2.5165999384228754e-14
6214.005371  2.4954999004733747e-12  1.9337999355040908e-15  2.495500008893592e-14
6218.883301  2.479499895333137e-12  1.927799977622215e-15  2.4795000647397265e-14
6223.76123  2.4816999583815447e-12  1.922299980937456e-15  2.4816999787103354e-14
6228.639648  2.4802000730961282e-12  1.9231000035561377e-15  2.4802000527673375e-14
6233.517578  2.463299963312293e-12  1.921800019740339e-15  2.4633000514037197e-14
6238.395996  2.4697999721767783e-12  1.9232999033316897e-15  2.4698000128343597e-14
6243.273926  2.441299983349521e-12  1.9125999713837365e-15  2.4413000646646837e-14
6248.152344  2.4266999000543965e-12  1.9103000651737043e-15  2.4266999271594508e-14
6253.030762  2.431299953031818e-12  1.919899913081411e-15  2.4312999936893995e-14
6257.90918  2.4209000689529026e-12  1.9069000749234255e-15  2.4208999537564217e-14
6262.787598  2.4407999493075705e-12  1.9078999973176592e-15  2.4407999764126248e-14
6267.666016  2.4600000855801163e-12  1.913899955199535e-15  2.460000011041217e-14
6272.544434  2.4841999117508617e-12  1.924399987371936e-15  2.4842000811574512e-14
6277.422852  2.489899996252487e-12  1.9238000762870433e-15  2.4898999352661148e-14
6282.30127  2.4739999545525526e-12  1.916600084477145e-15  2.4739999410000255e-14
6287.180176  2.482500099584839e-12  1.919300001996518e-15  2.4824999166257224e-14
