# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
5001.23388671875  4.204437027923076e-16  0.0  8.408873261752764e-18
5002.23046875  4.2016836414489073e-16  0.0  8.403366720414998e-18
5003.2275390625  4.1989273432989826e-16  0.0  8.397854388812945e-18
5004.22412109375  4.1961644277041575e-16  0.0  8.39232882232109e-18
5005.22119140625  4.193395953455616e-16  0.0  8.38679167530066e-18
5006.21826171875  4.1906280086026666e-16  0.0  8.381256182641456e-18
5007.21484375  4.187855299189389e-16  0.0  8.3757107638149e-18
5008.2119140625  4.185077560517987e-16  0.0  8.370154591640382e-18
5009.20849609375  4.1822963807752365e-16  0.0  8.364592629201575e-18
5010.20556640625  4.179513348147914e-16  0.0  8.359026530859706e-18
5011.2021484375  4.1767292567294076e-16  0.0  8.353457950975999e-18
5012.19921875  4.173943577124125e-16  0.0  8.347886889550454e-18
5013.1962890625  4.171151015376146e-16  0.0  8.342301766054496e-18
5014.19287109375  4.168359777117147e-16  0.0  8.336719124100376e-18
5015.18994140625  4.165564833089004e-16  0.0  8.331129864701355e-18
5016.1865234375  4.1627672420829005e-16  0.0  8.325534815038046e-18
5017.18359375  4.159967798192225e-16  0.0  8.319935629471675e-18
5018.18017578125  4.1571638544390173e-16  0.0  8.314327344918565e-18
5019.17724609375  4.1543577931034414e-16  0.0  8.308715751643005e-18
5020.17431640625  4.1515543787458257e-16  0.0  8.303108294270508e-18
5021.1708984375  4.1487456704322897e-16  0.0  8.297490910730661e-18
5022.16796875  4.1459380209099377e-16  0.0  8.291876008732651e-18
5023.16455078125  4.1431287832008096e-16  0.0  8.28625779801219e-18
5024.16162109375  4.1403184867004974e-16  0.0  8.280637105749893e-18
5025.158203125  4.137506866711205e-16  0.0  8.275013104765145e-18
5026.1552734375  4.134698687793261e-16  0.0  8.269397375586522e-18
5027.15185546875  4.131885479617193e-16  0.0  8.263770893059937e-18
5028.14892578125  4.1290698891609603e-16  0.0  8.258139447449676e-18
5029.14599609375  4.12625482810032e-16  0.0  8.25250965620064e-18
5030.142578125  4.123435796572739e-16  0.0  8.246871593145478e-18
5031.1396484375  4.1206172944407505e-16  0.0  8.24123435727093e-18
5032.13623046875  4.117801174588926e-16  0.0  8.235602084480056e-18
5033.13330078125  4.1149839959459173e-16  0.0  8.229968157327957e-18
5034.1298828125  4.1121620527425804e-16  0.0  8.224323476827895e-18
5035.126953125  4.1093424918194077e-16  0.0  8.218684586592121e-18
5036.1240234375  4.106524519083011e-16  0.0  8.213049005078798e-18
5037.12060546875  4.1037057522532263e-16  0.0  8.207410942023636e-18
5038.11767578125  4.1008853972366655e-16  0.0  8.201770397426637e-18
5039.1142578125  4.098067159802473e-16  0.0  8.1961339887327e-18
5040.111328125  4.09524627539032e-16  0.0  8.190492616955089e-18
5041.10791015625  4.0924314790274756e-16  0.0  8.184862825706053e-18
5042.10498046875  4.089614565082263e-16  0.0  8.179228898553954e-18
5043.1015625  4.0867995040216225e-16  0.0  8.173598280124306e-18
5044.0986328125  4.083983119472002e-16  0.0  8.167966007333432e-18
5045.095703125  4.0811675290157695e-16  0.0  8.162334561723171e-18
5046.09228515625  4.078350350372761e-16  0.0  8.156700634571073e-18
5047.08935546875  4.0755387303834686e-16  0.0  8.151077460766937e-18
5048.0859375  4.0727257869051963e-16  0.0  8.145451805420964e-18
5049.0830078125  4.0699144316137e-16  0.0  8.139828631616829e-18
5050.07958984375  4.067104135113388e-16  0.0  8.134207939354531e-18
5051.07666015625  4.0642933092174837e-16  0.0  8.12858641991162e-18
5052.07373046875  4.0614835421127636e-16  0.0  8.122966554829935e-18
5053.0703125  4.0586758925904116e-16  0.0  8.117351652831925e-18
5054.0673828125  4.0558677136724676e-16  0.0  8.11173509647269e-18
5055.06396484375  4.0530576818699514e-16  0.0  8.106115231391005e-18
5056.06103515625  4.0502542675123357e-16  0.0  8.10050860119912e-18
5057.0576171875  4.047450059061332e-16  0.0  8.094900316646011e-18
5058.0546875  4.044644791819144e-16  0.0  8.089289550551064e-18
5059.0517578125  4.0418395245769563e-16  0.0  8.083678784456117e-18
5060.04833984375  4.0390329338457884e-16  0.0  8.078065536819332e-18
5061.04541015625  4.0362279313013965e-16  0.0  8.072455597904997e-18
5062.0419921875  4.033428752108517e-16  0.0  8.066857239519238e-18
5063.0390625  4.0306261318442894e-16  0.0  8.061252263688579e-18
5064.03564453125  4.02782695265141e-16  0.0  8.05565390530282e-18
5065.03271484375  4.0250298910408987e-16  0.0  8.050059682820124e-18
5066.029296875  4.0222312412436113e-16  0.0  8.044462151614978e-18
5067.0263671875  4.019438414797836e-16  0.0  8.038876200938407e-18
5068.0234375  4.016644794258673e-16  0.0  8.033289423081224e-18
5069.02001953125  4.013852232510694e-16  0.0  8.027704299585266e-18
5070.01708984375  4.0110633765318593e-16  0.0  8.02212662071482e-18
5071.013671875  4.0082739911574325e-16  0.0  8.016548114663763e-18
5072.0107421875  4.005487252760966e-16  0.0  8.01097457169638e-18
5073.00732421875  4.002699984968907e-16  0.0  8.005400201548386e-18
5074.00439453125  3.999916687643789e-16  0.0  7.999833276025904e-18
5075.00146484375  3.9971341844120584e-16  0.0  7.994268004864647e-18
5075.998046875  3.994354592856084e-16  0.0  7.988709351148291e-18
5076.9951171875  3.99157367781113e-16  0.0  7.983147388709484e-18
5077.99169921875  3.98879646853532e-16  0.0  7.97759287089619e-18
5078.98876953125  3.986019788655102e-16  0.0  7.97203918026351e-18
5079.9853515625  3.983246285148436e-16  0.0  7.966492107075729e-18
5080.982421875  3.9804751639219344e-16  0.0  7.960950824152236e-18
5081.97900390625  3.977704307393229e-16  0.0  7.955408714048131e-18
5082.97607421875  3.9749368919358714e-16  0.0  7.949873221388926e-18
5083.97314453125  3.972171858758678e-16  0.0  7.94434351899401e-18
5084.9697265625  3.969406825581485e-16  0.0  7.93881298941848e-18
5085.966796875  3.966646027569028e-16  0.0  7.933292386010301e-18
5086.96337890625  3.963885229556571e-16  0.0  7.927770128240897e-18
5087.96044921875  3.9611201963793777e-16  0.0  7.92224042584598e-18
5088.95703125  3.9583567513889605e-16  0.0  7.9167132049929e-18
5089.9541015625  3.9555972768654836e-16  0.0  7.911194255945947e-18
5090.951171875  3.952843096297927e-16  0.0  7.905686060246956e-18
5091.94775390625  3.950083886472246e-16  0.0  7.900167111200002e-18
5092.94482421875  3.9473302353002816e-16  0.0  7.894660569862237e-18
5093.94140625  3.944577113523909e-16  0.0  7.889154028524471e-18
5094.9384765625  3.941828756307865e-16  0.0  7.883657413354056e-18
5095.93505859375  3.9390801343940247e-16  0.0  7.878159971003029e-18
5096.93212890625  3.9363323065735726e-16  0.0  7.872665010193839e-18
5097.92919921875  3.933590831500225e-16  0.0  7.867181629913225e-18
5098.92578125  3.930848032937897e-16  0.0  7.861695768090773e-18
5099.9228515625  3.9281070872601413e-16  0.0  7.856214042171385e-18
5100.91943359375  3.9253656121867935e-16  0.0  7.850731489071383e-18
5101.93994140625  3.92256669769171e-16  0.0  7.845133130685624e-18
5102.9599609375  3.919771488965771e-16  0.0  7.839542216925378e-18
5103.97998046875  3.9169731038662795e-16  0.0  7.833945512900845e-18
5105.00048828125  3.9141784245359324e-16  0.0  7.828357080682436e-18
5106.0205078125  3.9113893038593016e-16  0.0  7.822778574631379e-18
5107.04052734375  3.9085972715069146e-16  0.0  7.817194278316033e-18
5108.06103515625  3.905814503577388e-16  0.0  7.811629007154776e-18
5109.0810546875  3.9030259122963494e-16  0.0  7.806051328284331e-18
5110.10107421875  3.900245526646987e-16  0.0  7.80049102020675e-18
5111.12158203125  3.897463023415257e-16  0.0  7.794925749045493e-18
5112.1416015625  3.894686343535039e-16  0.0  7.789372885593425e-18
5113.16162109375  3.891909928352617e-16  0.0  7.783820022141356e-18
5114.18212890625  3.889134307263583e-16  0.0  7.778268813050513e-18
5115.2021484375  3.8863634507348773e-16  0.0  7.772726702946408e-18
5116.22216796875  3.8835939176951517e-16  0.0  7.767187901564752e-18
5117.24267578125  3.880822531770854e-16  0.0  7.761644964280035e-18
5118.2626953125  3.8780545869179046e-16  0.0  7.756108644440217e-18
5119.28271484375  3.875285583273771e-16  0.0  7.750571497419787e-18
5120.30322265625  3.872523197074538e-16  0.0  7.745045930927933e-18
5121.3232421875  3.869760546177509e-16  0.0  7.739520364436079e-18
5122.34326171875  3.866998424676072e-16  0.0  7.73399645230545e-18
5123.36376953125  3.864240008943779e-16  0.0  7.728479984800333e-18
5124.3837890625  3.8614842401894463e-16  0.0  7.722968480378893e-18
5125.40380859375  3.8587282067373177e-16  0.0  7.71745614877684e-18
5126.42431640625  3.8559779966367014e-16  0.0  7.711955397703362e-18
5127.4443359375  3.853228051233881e-16  0.0  7.706456300991109e-18
5128.46435546875  3.850478105831061e-16  0.0  7.700955549917632e-18
5129.48486328125  3.847734513175345e-16  0.0  7.695468860914567e-18
5130.5048828125  3.844992508706405e-16  0.0  7.68998465345334e-18
5131.52490234375  3.8422507689352613e-16  0.0  7.684501273172727e-18
5132.54541015625  3.8395111467464857e-16  0.0  7.679022028795175e-18
5133.5654296875  3.8367770832114264e-16  0.0  7.6735543649462e-18
5134.58544921875  3.834041960885183e-16  0.0  7.668084219555387e-18
5135.60595703125  3.831314250097228e-16  0.0  7.662628136234987e-18
5136.6259765625  3.828582833540129e-16  0.0  7.657165435469687e-18
5137.64599609375  3.8258556521477663e-16  0.0  7.651711006510512e-18
5138.66650390625  3.8231303236399756e-16  0.0  7.646259886273788e-18
5139.6865234375  3.820409230296921e-16  0.0  7.640817865023801e-18
5140.70654296875  3.817689989838439e-16  0.0  7.635379979676878e-18
5141.72705078125  3.8149686317975884e-16  0.0  7.629937131246279e-18
5142.7470703125  3.8122554793884145e-16  0.0  7.624510826427931e-18
5143.76708984375  3.8095412681880565e-16  0.0  7.619082867248358e-18
5144.78759765625  3.806831821548027e-16  0.0  7.61366317987491e-18
5145.8076171875  3.804122904303589e-16  0.0  7.608245146862688e-18
5146.82763671875  3.8014166340371116e-16  0.0  7.602832904114754e-18
5147.84814453125  3.798711422561818e-16  0.0  7.597422315728044e-18
5148.8681640625  3.796006211086525e-16  0.0  7.592012554521948e-18
5149.88818359375  3.7933002055178433e-16  0.0  7.586600311774013e-18
5150.90869140625  3.790599758602878e-16  0.0  7.581198822374042e-18
5151.9287109375  3.787901429270281e-16  0.0  7.575802296057746e-18
5152.94873046875  3.7852070704046245e-16  0.0  7.570414041547575e-18
5153.96923828125  3.7825124468411717e-16  0.0  7.565024959856792e-18
5154.9892578125  3.779818882068903e-16  0.0  7.559637532527235e-18
5156.00927734375  3.7771306112525547e-16  0.0  7.55426085854564e-18
5157.02978515625  3.7744447227163705e-16  0.0  7.54888914764772e-18
5158.0498046875  3.771756981295614e-16  0.0  7.543514128027351e-18
5159.06982421875  3.7690745338307783e-16  0.0  7.538149034574332e-18
5160.09033203125  3.7663952627394945e-16  0.0  7.532789731385601e-18
5161.1103515625  3.7637136093680466e-16  0.0  7.52742711947442e-18
5162.13037109375  3.761038044045907e-16  0.0  7.522076088091814e-18
5163.15087890625  3.75836830207528e-16  0.0  7.516736637237784e-18
5164.1708984375  3.7556948543355085e-16  0.0  7.511389741758242e-18
5165.19091796875  3.7530256417604734e-16  0.0  7.506051118084824e-18
5166.21142578125  3.7503601349545826e-16  0.0  7.50071993903692e-18
5167.2314453125  3.7476933046597116e-16  0.0  7.495386278447178e-18
5168.25146484375  3.745036003485497e-16  0.0  7.490071643011525e-18
5169.27197265625  3.7423726142619745e-16  0.0  7.484745427047296e-18
5170.2919921875  3.739716107181148e-16  0.0  7.479431618792255e-18
5171.31201171875  3.737060923589302e-16  0.0  7.474121946440277e-18
5172.33251953125  3.734408386975416e-16  0.0  7.468816409991362e-18
5173.3525390625  3.731759556130674e-16  0.0  7.463519145348573e-18
5174.37255859375  3.729109401796952e-16  0.0  7.458218571983333e-18
5175.39306640625  3.7264640120235587e-16  0.0  7.452927924785444e-18
5176.4130859375  3.723820210436941e-16  0.0  7.447639759129392e-18
5177.43310546875  3.721181173410652e-16  0.0  7.442362346821304e-18
5178.45361328125  3.7185397541041987e-16  0.0  7.437079144248928e-18
5179.4736328125  3.7158978054021533e-16  0.0  7.431795114495939e-18
5180.49365234375  3.713256650793496e-16  0.0  7.426512739104175e-18
5181.51416015625  3.710620790140759e-16  0.0  7.421241117060375e-18
5182.5341796875  3.7079910175373304e-16  0.0  7.415981902725763e-18
5183.55419921875  3.7053578038625536e-16  0.0  7.41071607094625e-18
5184.57470703125  3.7027320017260653e-16  0.0  7.405464301237151e-18
5185.5947265625  3.7001027585182287e-16  0.0  7.400205086902539e-18
5186.61474609375  3.6974801327552926e-16  0.0  7.39495993463834e-18
5187.63525390625  3.6948569775967644e-16  0.0  7.389713955193529e-18
5188.6552734375  3.6922393810919526e-16  0.0  7.384478729096681e-18
5189.67529296875  3.689622843378325e-16  0.0  7.379245157361058e-18
5190.69580078125  3.687006305664697e-16  0.0  7.374012412806047e-18
5191.7158203125  3.684395326604786e-16  0.0  7.368790421599e-18
5192.73583984375  3.6817848769404664e-16  0.0  7.363569257572565e-18
5193.75634765625  3.679174162578351e-16  0.0  7.35834809354613e-18
5194.7763671875  3.676569271567748e-16  0.0  7.353138510048272e-18
5195.79638671875  3.673965439348329e-16  0.0  7.347930580911638e-18
5196.81689453125  3.67136160712891e-16  0.0  7.342723478955616e-18
5197.8369140625  3.6687630688654117e-16  0.0  7.337525475986333e-18
5198.857421875  3.6661685010688533e-16  0.0  7.332336572003788e-18
5199.87744140625  3.663572874481111e-16  0.0  7.327146013660018e-18
5200.8974609375  3.660981218360309e-16  0.0  7.321962072761148e-18
5201.91796875  3.658393268008651e-16  0.0  7.316786403668404e-18
5202.93798828125  3.655803729470217e-16  0.0  7.31160742585321e-18
5203.9580078125  3.653217896700927e-16  0.0  7.306435892663528e-18
5204.978515625  3.6506360343985776e-16  0.0  7.301271804099359e-18
5205.99853515625  3.648056289678596e-16  0.0  7.296112678618866e-18
5207.0185546875  3.645476809656411e-16  0.0  7.290953553138373e-18
5208.0390625  3.6428975943320215e-16  0.0  7.285795254838492e-18
5209.05908203125  3.6403212906833883e-16  0.0  7.280642746802899e-18
5210.0791015625  3.637744987034755e-16  0.0  7.275489411586694e-18
5211.099609375  3.6351747714354304e-16  0.0  7.27034931126029e-18
5212.11962890625  3.6326045558361057e-16  0.0  7.265209210933885e-18
5213.1396484375  3.630035134330169e-16  0.0  7.260069937788093e-18
5214.16015625  3.6274688891977844e-16  0.0  7.254938109267814e-18
5215.18017578125  3.624905026345564e-16  0.0  7.249809589469985e-18
5216.2001953125  3.622347251542652e-16  0.0  7.244694304561957e-18
5217.220703125  3.619783918086024e-16  0.0  7.239567439125354e-18
5218.24072265625  3.617226672678704e-16  0.0  7.23445380857855e-18
5219.2607421875  3.6146749859251003e-16  0.0  7.229350104199099e-18
5220.28125  3.6121238285670887e-16  0.0  7.224247227000259e-18
5221.3251953125  3.6095128495071773e-16  0.0  7.219025235793212e-18
5222.369140625  3.606903458634042e-16  0.0  7.213807380489227e-18
5223.4130859375  3.604300155810215e-16  0.0  7.208600278533206e-18
5224.45703125  3.6016976470797763e-16  0.0  7.203395658119022e-18
5225.50146484375  3.5990954030471335e-16  0.0  7.198191037704839e-18
5226.54541015625  3.596498452970411e-16  0.0  7.192997170638618e-18
5227.58935546875  3.5939017675914846e-16  0.0  7.187803303572398e-18
5228.63330078125  3.5913095820750904e-16  0.0  7.182618535492915e-18
5229.677734375  3.5887192494432683e-16  0.0  7.177437903316496e-18
5230.7216796875  3.5861289168114463e-16  0.0  7.172258098320689e-18
5231.765625  3.5835446722289326e-16  0.0  7.167089046672845e-18
5232.8095703125  3.580960692344215e-16  0.0  7.161921649386226e-18
5233.85400390625  3.5783812123220296e-16  0.0  7.15676169672512e-18
5234.89794921875  3.575797497135108e-16  0.0  7.151594299438501e-18
5235.94189453125  3.573223311068843e-16  0.0  7.146445927305971e-18
5236.98583984375  3.570647801513598e-16  0.0  7.141295073631604e-18
5238.02978515625  3.568074409540721e-16  0.0  7.136148355860299e-18
5239.07421875  3.5655039292436e-16  0.0  7.131007428353282e-18
5240.1181640625  3.5629334489464793e-16  0.0  7.125867328026877e-18
5241.162109375  3.5603653509295227e-16  0.0  7.120730536422923e-18
5242.2060546875  3.5578014880773023e-16  0.0  7.115602843805707e-18
5243.25048828125  3.555235507642714e-16  0.0  7.110471015285428e-18
5244.29443359375  3.552677732839802e-16  0.0  7.1053557303774e-18
5245.33837890625  3.5501165169655416e-16  0.0  7.100233000843859e-18
5246.38232421875  3.547560595047202e-16  0.0  7.095121024658281e-18
5247.42626953125  3.54500546722225e-16  0.0  7.090010702833928e-18
5248.470703125  3.5424540451664424e-16  0.0  7.084907825635089e-18
5249.5146484375  3.539905005390799e-16  0.0  7.079809911519925e-18
5250.55859375  3.5373559656151556e-16  0.0  7.07471199740476e-18
5251.6025390625  3.5348108963064524e-16  0.0  7.069621527915109e-18
5252.64697265625  3.5322679445801174e-16  0.0  7.064536021509133e-18
5253.69091796875  3.529731080903091e-16  0.0  7.059462095631733e-18
5254.73486328125  3.527188923270144e-16  0.0  7.054378243586982e-18
5255.77880859375  3.5246560300600575e-16  0.0  7.049311762335094e-18
5256.8232421875  3.522121548663195e-16  0.0  7.04424279954137e-18
5257.8671875  3.5195894495464967e-16  0.0  7.03917879983132e-18
5258.9111328125  3.5170589386165744e-16  0.0  7.03411810884372e-18
5259.955078125  3.5145342510381646e-16  0.0  7.029068171204084e-18
5260.9990234375  3.5120082399707746e-16  0.0  7.024016579203223e-18
5262.04345703125  3.509490434535061e-16  0.0  7.018980703634e-18
5263.08740234375  3.5069665410500394e-16  0.0  7.013932420355589e-18
5264.13134765625  3.50444847091653e-16  0.0  7.008896544786366e-18
5265.17529296875  3.501934900645553e-16  0.0  7.003869768203881e-18
5266.2197265625  3.499423183259148e-16  0.0  6.998846300343847e-18
5267.263671875  3.496911730570539e-16  0.0  6.993823659664425e-18
5268.3076171875  3.494400807277522e-16  0.0  6.988801846165615e-18
5269.3515625  3.4918954426382213e-16  0.0  6.983790786014769e-18
5270.3955078125  3.4893911367901047e-16  0.0  6.97878220740576e-18
5271.43994140625  3.486884183964028e-16  0.0  6.973767838532464e-18
5272.48388671875  3.4843825250938717e-16  0.0  6.968765050187743e-18
5273.52783203125  3.4818853660862476e-16  0.0  6.963770533649148e-18
5274.57177734375  3.4793863541940514e-16  0.0  6.958772708388103e-18
5275.6162109375  3.4768910480709994e-16  0.0  6.953781500571958e-18
5276.66015625  3.4743999771126837e-16  0.0  6.948799391742551e-18
5277.7041015625  3.471908906154368e-16  0.0  6.943817282913144e-18
5278.748046875  3.4694204821740125e-16  0.0  6.938840550757719e-18
5279.79248046875  3.466934175776025e-16  0.0  6.933867954505356e-18
5280.83642578125  3.464449192867018e-16  0.0  6.9288982533851376e-18
5281.88037109375  3.4619668569359707e-16  0.0  6.923933515348594e-18
5282.92431640625  3.459490344356436e-16  0.0  6.918980771430933e-18
5283.96826171875  3.457011714194533e-16  0.0  6.9140230644295965e-18
5285.0126953125  3.4545359957083863e-16  0.0  6.909071561282854e-18
5286.056640625  3.452065306480364e-16  0.0  6.9041303978937686e-18
5287.1005859375  3.4495935584611575e-16  0.0  6.899187166553152e-18
5288.14453125  3.4471257809088913e-16  0.0  6.894251379838048e-18
5289.18896484375  3.444660385636789e-16  0.0  6.8893209697969254e-18
5290.23291015625  3.442196313853667e-16  0.0  6.884392214117028e-18
5291.27685546875  3.4397367419330776e-16  0.0  6.879472971014175e-18
5292.32080078125  3.437275581825712e-16  0.0  6.874551246369485e-18
5293.36474609375  3.4348181274874903e-16  0.0  6.869636552760001e-18
5294.4091796875  3.432364643616209e-16  0.0  6.864728890185724e-18
5295.453125  3.4299116891405197e-16  0.0  6.859822881972672e-18
5296.4970703125  3.4274608522471986e-16  0.0  6.854921423252989e-18
5297.541015625  3.4250116035406536e-16  0.0  6.850023273255756e-18
5298.58544921875  3.4225650018120687e-16  0.0  6.8451296727518925e-18
5299.62939453125  3.420123694039404e-16  0.0  6.840247239186298e-18
5300.67333984375  3.4176807980799636e-16  0.0  6.835361496898254e-18
5301.71728515625  3.415238166818319e-16  0.0  6.8304761682005156e-18
5302.76171875  3.4127976531390426e-16  0.0  6.82559497540584e-18
5303.8056640625  3.4103632275090745e-16  0.0  6.820726190320353e-18
5304.849609375  3.4079285371813105e-16  0.0  6.81585699164456e-18
5305.8935546875  3.4054941115513424e-16  0.0  6.8109882065590725e-18
5306.9375  3.4030639210861106e-16  0.0  6.806127693279711e-18
5307.98193359375  3.400636112901043e-16  0.0  6.8012717294937184e-18
5309.02587890625  3.3982085694137713e-16  0.0  6.796417006478645e-18
5310.06982421875  3.395786584580216e-16  0.0  6.791572623221228e-18
5311.11376953125  3.3933627468620887e-16  0.0  6.786725344831667e-18
5312.158203125  3.390947114775638e-16  0.0  6.781893782873745e-18
5313.2021484375  3.3885256593376746e-16  0.0  6.777051053977553e-18
5314.24609375  3.386110556646816e-16  0.0  6.772221146380856e-18
5315.2900390625  3.383698630329509e-16  0.0  6.767397029048447e-18
5316.333984375  3.3812898803857547e-16  0.0  6.762579529160938e-18
5317.37841796875  3.3788800716508163e-16  0.0  6.757760374912204e-18
5318.42236328125  3.376471586404858e-16  0.0  6.7529432886150015e-18
5319.46630859375  3.374068130417024e-16  0.0  6.7481361284851496e-18
5320.51025390625  3.3716636156380056e-16  0.0  6.7433273139940725e-18
5321.5546875  3.369267041792868e-16  0.0  6.738534215934634e-18
5322.5986328125  3.3668686150631582e-16  0.0  6.733736981972133e-18
5323.642578125  3.3644717765202246e-16  0.0  6.728943470322388e-18
5324.6865234375  3.362077320257455e-16  0.0  6.724154508166012e-18
5325.73095703125  3.359685510972646e-16  0.0  6.719370922683618e-18
5326.77490234375  3.3572952898746125e-16  0.0  6.714590645923674e-18
5327.81884765625  3.3549111568258877e-16  0.0  6.709821949692306e-18
5328.86279296875  3.352525435590387e-16  0.0  6.7050507719191e-18
5329.90673828125  3.350141567239458e-16  0.0  6.700282902868344e-18
5330.951171875  3.3477635222400415e-16  0.0  6.6955266143461644e-18
5331.9951171875  3.345381242075889e-16  0.0  6.690762467608165e-18
5333.0390625  3.3430055793566365e-16  0.0  6.6860107285793544e-18
5334.0830078125  3.340625946170444e-16  0.0  6.681251958515337e-18
5335.12744140625  3.338252930429152e-16  0.0  6.6765055961605076e-18
5336.17138671875  3.335883620457004e-16  0.0  6.6717670920214976e-18
5337.21533203125  3.333511134111304e-16  0.0  6.667021970437587e-18
5338.25927734375  3.331143941721524e-16  0.0  6.662288015791946e-18
5339.30322265625  3.3287767493317443e-16  0.0  6.657553647555999e-18
5340.34765625  3.326414321502293e-16  0.0  6.65282837830679e-18
5341.3916015625  3.3240540112552096e-16  0.0  6.6481076585509496e-18
5342.435546875  3.321693171612534e-16  0.0  6.643386111614497e-18
5343.50390625  3.3192809805974316e-16  0.0  6.638561994282088e-18
5344.57275390625  3.316873024747065e-16  0.0  6.633746148755804e-18
5345.64111328125  3.314466392385679e-16  0.0  6.628932784771358e-18
5346.70947265625  3.3120608188154767e-16  0.0  6.624121488738443e-18
5347.77783203125  3.3096547158496825e-16  0.0  6.619309365524916e-18
5348.8466796875  3.3072549656309926e-16  0.0  6.614509650020577e-18
5349.9150390625  3.304855215412303e-16  0.0  6.609710348106544e-18
5350.9833984375  3.302459700358349e-16  0.0  6.604919317998637e-18
5352.05224609375  3.30006656758456e-16  0.0  6.600132837384099e-18
5353.12060546875  3.2976731701129744e-16  0.0  6.595346356769561e-18
5354.18896484375  3.295280037339185e-16  0.0  6.590560289745329e-18
5355.25732421875  3.2928932573125e-16  0.0  6.585786216839979e-18
5356.326171875  3.290509918357163e-16  0.0  6.5810195885601425e-18
5357.39453125  3.288122873632682e-16  0.0  6.576245929245099e-18
5358.462890625  3.2857421816553055e-16  0.0  6.5714842640489375e-18
5359.53125  3.283365195447073e-16  0.0  6.566730043478289e-18
5360.60009765625  3.2809850328652886e-16  0.0  6.5619700326433526e-18
5361.66845703125  3.2786109583328124e-16  0.0  6.557222015927298e-18
5362.73681640625  3.2762400601738884e-16  0.0  6.552479789475532e-18
5363.80517578125  3.2738667797348e-16  0.0  6.547733013530396e-18
5364.8740234375  3.2714966756692643e-16  0.0  6.542993268620467e-18
5365.9423828125  3.2691305420706686e-16  0.0  6.5382609683360514e-18
5367.0107421875  3.2667612320985207e-16  0.0  6.5335224641970414e-18
5368.0791015625  3.264397745477885e-16  0.0  6.528795540586607e-18
5369.14794921875  3.262037964626394e-16  0.0  6.5240756480113796e-18
5370.21630859375  3.259680566055067e-16  0.0  6.519360718519827e-18
5371.28466796875  3.2573236968793317e-16  0.0  6.514647029799194e-18
5372.35302734375  3.2549662983080046e-16  0.0  6.509932513897948e-18
5373.421875  3.252615517181578e-16  0.0  6.5052308192961965e-18
5374.490234375  3.250264736055151e-16  0.0  6.500529538284751e-18
5375.55859375  3.2479136902309285e-16  0.0  6.4958270165023874e-18
5376.62744140625  3.245567144269238e-16  0.0  6.491134007297068e-18
5377.69580078125  3.243222980587712e-16  0.0  6.4864459611754235e-18
5378.76416015625  3.240884375559902e-16  0.0  6.4817686684017424e-18
5379.83251953125  3.23854391764752e-16  0.0  6.477087653315305e-18
5380.9013671875  3.23620531261971e-16  0.0  6.472410360541624e-18
5381.9697265625  3.233867501685288e-16  0.0  6.467735135719474e-18
5383.0380859375  3.2315357788001745e-16  0.0  6.4630714914259e-18
5384.1064453125  3.229203526519469e-16  0.0  6.4584070199517135e-18
5385.17529296875  3.226875774101296e-16  0.0  6.453751647464265e-18
5386.24365234375  3.2245504039632867e-16  0.0  6.4491004108798794e-18
5387.31201171875  3.2222242397318896e-16  0.0  6.444448347114881e-18
5388.38037109375  3.2198991342916765e-16  0.0  6.439797937711108e-18
5389.44921875  3.217580116900772e-16  0.0  6.435159936016523e-18
5390.517578125  3.215260834812071e-16  0.0  6.430521520731632e-18
5391.5859375  3.212945523190311e-16  0.0  6.425890550072254e-18
5392.654296875  3.2106320644531225e-16  0.0  6.421263715315939e-18
5393.72314453125  3.208319135111526e-16  0.0  6.416638121330542e-18
5394.79150390625  3.206006735165522e-16  0.0  6.412012940935452e-18
5395.85986328125  3.203697776290866e-16  0.0  6.407395618756181e-18
5396.9287109375  3.201389611509598e-16  0.0  6.4027791237575224e-18
5397.9970703125  3.1990859465908623e-16  0.0  6.398171727745602e-18
5399.0654296875  3.1967836051611067e-16  0.0  6.393566813275519e-18
5400.1337890625  3.194481528429147e-16  0.0  6.388962725986049e-18
5401.20263671875  3.1921805104883716e-16  0.0  6.3843607066481104e-18
5402.27099609375  3.1898842571079244e-16  0.0  6.379768199887216e-18
5403.33935546875  3.1875895919142533e-16  0.0  6.375179001848772e-18
5404.40771484375  3.1852978383963384e-16  0.0  6.370595180484309e-18
5405.4765625  3.1830084671585876e-16  0.0  6.366016735793828e-18
5406.544921875  3.180719095920837e-16  0.0  6.361437877513041e-18
5407.61328125  3.178430254078678e-16  0.0  6.356860673593479e-18
5408.681640625  3.176147764983624e-16  0.0  6.352295050202492e-18
5409.75048828125  3.1738644817951814e-16  0.0  6.3477290132211996e-18
5410.81884765625  3.1715851690736793e-16  0.0  6.34317042086542e-18
5411.88720703125  3.169305062258789e-16  0.0  6.338610174148415e-18
5412.95556640625  3.167028661213043e-16  0.0  6.334057372056923e-18
5414.0244140625  3.1647557012386455e-16  0.0  6.329511601000638e-18
5415.0927734375  3.162485652940004e-16  0.0  6.324970793028028e-18
5416.1611328125  3.1602156046413624e-16  0.0  6.320430812236031e-18
5417.2294921875  3.157945026947129e-16  0.0  6.315890004263421e-18
