# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4903.651855  4.734799995110249e-14  3.1372999223467854e-16  4.73479982570366e-16
4906.395996  4.849199926153236e-14  3.1871999567585163e-16  4.849200095559825e-16
4909.140137  4.9265001529196634e-14  3.244400091686599e-16  4.926499792930661e-16
4911.884277  4.98820006567674e-14  3.2017998930934243e-16  4.988199790391032e-16
4914.628418  5.070700058299772e-14  3.2183998859750364e-16  5.070699740662417e-16
4917.37207  5.1100000153601194e-14  3.253599928284965e-16  5.109999951832648e-16
4920.116211  5.0924000259688906e-14  3.240399978593191e-16  5.09240019537548e-16
4922.860352  5.217300116239221e-14  3.2786001057231757e-16  5.217299968008455e-16
4925.604492  5.286900135888749e-14  3.28739998395176e-16  5.286900135888749e-16
4928.348145  5.3031001492247556e-14  3.2856000389388444e-16  5.303100170400579e-16
4931.092285  5.297800094667196e-14  3.2948999313041046e-16  5.297799861733136e-16
4933.835938  5.3915998456197795e-14  3.322499970494794e-16  5.391599760916485e-16
4936.580078  5.4867999114407637e-14  3.395800084167813e-16  5.486799911440764e-16
4939.32373  5.471399836020144e-14  3.4272999159872203e-16  5.471399793668496e-16
4942.067871  5.5472001368435733e-14  3.358099971174504e-16  5.547200242722692e-16
4944.811523  5.5440000463688466e-14  3.3428999649360257e-16  5.544000046368847e-16
4947.555176  5.571399868146629e-14  3.358999943680962e-16  5.571399974025747e-16
4950.298828  5.606299997265758e-14  3.375900103863257e-16  5.606299849034992e-16
4953.042969  5.6442999281586595e-14  3.38240002294225e-16  5.644299864631188e-16
4955.786621  5.5434000082290116e-14  3.3527999272048564e-16  5.543400241163072e-16
4958.530273  5.6179998939595924e-14  3.385599954598299e-16  5.618000021014534e-16
4961.273926  5.640099999992994e-14  3.371899990769849e-16  5.640100169399583e-16
4964.017578  5.622699910377317e-14  3.3630000567743702e-16  5.622699995080612e-16
4966.76123  5.638000035910161e-14  3.4202999827715515e-16  5.638000057085985e-16
4969.504395  5.7116996950244e-14  3.398500001687186e-16  5.711699864430989e-16
4972.248047  5.676199866578614e-14  3.3817999530386794e-16  5.676200184215969e-16
4974.991699  5.701199874610235e-14  3.382199911408461e-16  5.701199832258588e-16
4977.735352  5.703799926945127e-14  3.38680009440544e-16  5.703800223406659e-16
4980.478516  5.725799744277574e-14  3.402599905849693e-16  5.725799786629221e-16
4983.222168  5.709800308343477e-14  3.387800122678792e-16  5.709799863651179e-16
4985.965332  5.714700224536753e-14  3.400699905069883e-16  5.714699949251046e-16
4988.708984  5.606800085517817e-14  3.351700107862406e-16  5.606800127869464e-16
4991.452148  5.7367000418692e-14  3.396800112441165e-16  5.7367000418692e-16
4994.195801  5.735899765140634e-14  3.3930001108815454e-16  5.735900125129637e-16
4996.938965  5.720600317234148e-14  3.3960999867707e-16  5.720600063124264e-16
4999.682129  5.734200278235263e-14  3.378499965615736e-16  5.734200235883616e-16
5002.425293  5.686700025805957e-14  3.371500032400067e-16  5.686700216388371e-16
5005.168457  5.779399989179826e-14  3.403099919986369e-16  5.779400031531473e-16
5007.912109  5.754800119512488e-14  3.393099901950644e-16  5.75480007716084e-16
5010.655273  5.723600169120144e-14  3.374900075589905e-16  5.72360014794432e-16
5013.398438  5.711999883500907e-14  3.365599918526849e-16  5.712000031731672e-16
5016.141113  5.75139979044903e-14  3.386999941241433e-16  5.751399769273206e-16
5018.884277  5.697899834247733e-14  3.374900075589905e-16  5.697900109533441e-16
5021.627441  5.668400048387118e-14  3.3541001227788917e-16  5.668400069562941e-16
5024.370605  5.768400080513603e-14  3.374900075589905e-16  5.768400249920192e-16
5027.11377  5.6597999534670554e-14  3.3432999233058073e-16  5.65980003817035e-16
5029.856445  5.685300049750736e-14  3.367300072470666e-16  5.685299965047441e-16
5032.599609  5.6144000039337616e-14  3.38050002216244e-16  5.614400130988704e-16
5035.342285  5.714700224536753e-14  3.364099876116821e-16  5.714699949251046e-16
5038.085449  5.762600276517163e-14  3.378499965615736e-16  5.762600191813868e-16
5040.828125  5.5595000716772425e-14  3.3117000357195056e-16  5.559500219908008e-16
5043.571289  5.6151999418491486e-14  3.321599997988336e-16  5.615200047728267e-16
5046.313965  5.776700325770337e-14  3.36979987845625e-16  5.7767001140121e-16
5049.056641  5.709000031614911e-14  3.3653000159239617e-16  5.708999946911616e-16
5051.799316  5.620499996406708e-14  3.324500027041498e-16  5.620499827000119e-16
5054.54248  5.646899980493551e-14  3.3289998895737866e-16  5.646900255779259e-16
5057.285156  5.728100285762316e-14  3.4448999371421846e-16  5.728100010476609e-16
5060.027832  5.6312000554096034e-14  3.3294999037104627e-16  5.631199970706309e-16
5062.770508  5.638799973825548e-14  3.326699930424195e-16  5.638799973825548e-16
5065.513184  5.6590999654394444e-14  3.3479998973718846e-16  5.659100177197681e-16
5068.255371  5.653699960994109e-14  3.351299884794828e-16  5.653699812763343e-16
5070.998047  5.702700139366412e-14  3.354900039518455e-16  5.702700139366412e-16
5073.740723  5.6020001192123164e-14  3.3161001071826957e-16  5.602000098036493e-16
5076.483398  5.609600037628261e-14  3.321999956358118e-16  5.609600101155732e-16
5079.225586  5.6011998424837506e-14  3.3148999673755547e-16  5.601200181296929e-16
5081.968262  5.634099957407823e-14  3.315199869978442e-16  5.634099999759471e-16
5084.710449  5.4894999136634315e-14  4.163899883952057e-16  5.489499828960137e-16
5087.453125  5.61179995159887e-14  3.3466999664956453e-16  5.611799739840633e-16
5090.195312  5.612599889514257e-14  3.3541001227788917e-16  5.612600185975788e-16
5092.9375  5.5857001559885336e-14  3.298400030260837e-16  5.585700007757768e-16
5095.680176  5.46400015619293e-14  3.2767998960124643e-16  5.463999902083046e-16
5098.422363  5.5460000605639034e-14  3.2886001237589007e-16  5.546000102915551e-16
5101.164551  5.550299938617345e-14  3.30109994778021e-16  5.55029985391405e-16
5103.906738  5.566100152402248e-14  3.317900052195611e-16  5.566100194753895e-16
5106.648926  5.54800007475896e-14  3.2792999666958445e-16  5.548000159462255e-16
5109.391113  5.5753998965367424e-14  3.2938999030307525e-16  5.575400087119156e-16
5112.133301  5.4866000116652117e-14  3.2753999093693305e-16  5.486599799906975e-16
5114.875488  5.497099832079376e-14  3.27620009080669e-16  5.497099832079376e-16
5117.617676  5.465799931799256e-14  3.3556999562580183e-16  5.465799847095961e-16
5120.359375  5.422399996461019e-14  3.244099924385916e-16  5.422399996461019e-16
5123.101562  5.4722001127487097e-14  3.268399976153662e-16  5.472200239803652e-16
5125.84375  5.477800016969597e-14  3.2642000162242605e-16  5.477800186376187e-16
5128.585449  5.451599932658306e-14  3.2890000821286824e-16  5.451599869130835e-16
5131.327637  5.3919999839840624e-14  3.240000020223409e-16  5.391999983984062e-16
5134.069336  5.4153001662971337e-14  3.249699870958451e-16  5.41529974278066e-16
5136.811523  5.420900070518021e-14  3.2316001003646067e-16  5.420900218748787e-16
5139.553223  5.41420003990524e-14  3.2288999181474376e-16  5.414200188136006e-16
5142.294922  5.380099848701497e-14  3.2137999676758535e-16  5.380100229866324e-16
5145.036621  5.373899906340775e-14  3.2207999008915223e-16  5.373899948692422e-16
5147.77832  5.400799978679677e-14  3.231199877297029e-16  5.400800126910443e-16
5150.52002  5.354199952866713e-14  3.2242999998482547e-16  5.354200079921655e-16
5153.262207  5.3777000349553364e-14  3.2150001074829945e-16  5.377699950252042e-16
5156.003418  5.2900998875502966e-14  3.2003999064502905e-16  5.290099802847002e-16
5158.745117  5.323199902249921e-14  3.2101000218831284e-16  5.323200262238924e-16
5161.486816  5.3784999728707233e-14  3.2135000650729663e-16  5.378499866991605e-16
5164.228516  5.3045001252799776e-14  3.2108999386226916e-16  5.304499892345917e-16
5166.970215  5.310500167865148e-14  3.2040000611739173e-16  5.31050006198603e-16
5169.711426  5.341100080117657e-14  3.2161999825923394e-16  5.341100185996775e-16
5172.453125  5.272399948271292e-14  3.2040000611739173e-16  5.272399990622939e-16
5175.194336  5.2938000662770823e-14  3.2188999001117125e-16  5.293799748639727e-16
5177.936035  5.309200141697702e-14  3.2254998749575996e-16  5.309199866411994e-16
5180.677246  5.2928998396607405e-14  3.2541999981885355e-16  5.292899776133269e-16
5183.418457  5.2749000507184077e-14  3.1960000996848965e-16  5.2748997966085235e-16
5186.160156  5.266000106135017e-14  3.205900061953727e-16  5.266000127310841e-16
5188.901367  5.260199963325399e-14  3.195599876617319e-16  5.260200069204517e-16
5191.642578  5.171900166705927e-14  3.161099959977855e-16  5.171900060826809e-16
5194.383789  5.22670014907467e-14  3.197599933164023e-16  5.22669991614061e-16
5197.125  5.15570015336992e-14  3.174000007066742e-16  5.155700026314978e-16
5199.866211  5.1909001321523776e-14  3.1748999795732e-16  5.190900068624907e-16
5202.607422  5.21250014993372e-14  3.1912000698519247e-16  5.212499938175483e-16
5205.348633  5.217200166351445e-14  3.195400029781326e-16  5.217199912241561e-16
5208.089355  5.217200166351445e-14  3.1842999277053544e-16  5.217199912241561e-16
5210.830566  5.158199917003857e-14  3.1802000235428476e-16  5.158199832300562e-16
5213.571777  5.18869987936859e-14  3.187900082428981e-16  5.188699900544414e-16
5216.3125  5.183600063399761e-14  3.180300079309742e-16  5.183600232806351e-16
5219.053711  5.06979983168343e-14  3.1472999403825105e-16  5.069799768155959e-16
5221.794434  5.132100121393521e-14  3.165699878277038e-16  5.132100100217697e-16
5224.535645  5.098699918217389e-14  3.156699888514665e-16  5.098700002920684e-16
5227.276367  5.075300124829721e-14  3.147399996149405e-16  5.075300188357192e-16
5230.01709  5.160099981311138e-14  3.1760000636134463e-16  5.160099833080372e-16
5232.757812  5.168399887754693e-14  3.1770000918867984e-16  5.168400226567872e-16
5235.498535  5.07460013680211e-14  3.15109994194213e-16  5.074599797988931e-16
5238.239258  5.082700143470113e-14  3.1514999003119117e-16  5.082700079942642e-16
5240.97998  5.186900103762264e-14  3.1794998978723827e-16  5.186899955531498e-16
5243.720703  5.086800121748003e-14  3.1504998720385596e-16  5.086800248802945e-16
5246.461426  4.999199974342963e-14  3.1234999027514407e-16  4.999200101397905e-16
5249.202148  5.057599846737537e-14  3.154700096665757e-16  5.057599846737537e-16
5251.942871  5.047700064463208e-14  3.148699927025644e-16  5.047700149166503e-16
5254.683105  5.0506999163492036e-14  3.14859987125875e-16  5.050700233986559e-16
5257.423828  5.069200132356774e-14  3.142800077850222e-16  5.069199962950185e-16
5260.164062  5.0665001301341064e-14  3.1523998728183694e-16  5.066500045430812e-16
5262.904785  5.0226001065438106e-14  3.2388999361831626e-16  5.022599915961397e-16
5265.64502  4.9389000376411085e-14  3.119399998588934e-16  4.938899825882872e-16
5268.385254  5.04210016024232e-14  3.1441000087264613e-16  5.042100202593968e-16
5271.125977  5.013300023596137e-14  3.131900087308039e-16  5.013300023596137e-16
5273.866211  5.033500065322258e-14  3.1541000267621864e-16  5.033500171201376e-16
5276.606445  5.003999940648464e-14  3.1657999340439324e-16  5.004000131230877e-16
5279.34668  4.9418998895271044e-14  3.116999983672448e-16  4.941899910702928e-16
5282.086914  5.0072999810109667e-14  3.141099923906405e-16  5.007299853956025e-16
5284.827148  4.94849997025211e-14  3.1220001250392086e-16  4.948499885548815e-16
5287.567383  4.914699967524874e-14  3.112900079509941e-16  4.914700094579816e-16
5290.307129  4.977599956561621e-14  3.131900087308039e-16  4.977600231847329e-16
5293.047363  4.949100008391945e-14  3.142800077850222e-16  4.949100220150182e-16
5295.787598  4.8432998334558414e-14  3.0851999845523575e-16  4.843299981686607e-16
5298.527344  4.936200035418441e-14  3.1216999577385253e-16  4.936199908363499e-16
5301.267578  4.858300109325357e-14  3.0992999067505893e-16  4.858299876391297e-16
5304.007324  4.905499834464977e-14  3.1168999279055536e-16  4.905500257981451e-16
5306.74707  4.8573998827090153e-14  3.10240004733754e-16  4.857399903884839e-16
5309.487305  4.892999999855756e-14  3.1123000096063707e-16  4.893000169262345e-16
5312.227051  4.8682998414874626e-14  3.098499990011026e-16  4.868300159124818e-16
5314.966797  4.83489997712451e-14  3.103599922446885e-16  4.834900061827805e-16
5317.706543  4.8129001597920634e-14  3.106999965636723e-16  4.81289996920965e-16
5320.446289  4.7839001233703285e-14  3.100399990790836e-16  4.783900208073623e-16
5323.186035  4.8004999362574394e-14  3.677099990648762e-16  4.800499936257439e-16
5325.925781  4.8545999305985715e-14  3.1157000527962087e-16  4.854599930598572e-16
5328.665527  4.759600103366318e-14  3.0756999806533084e-16  4.759599891608081e-16
5331.404785  4.7970999460071606e-14  3.100900004927512e-16  4.797100157765397e-16
5334.144531  4.776600054617712e-14  3.107700091307188e-16  4.776599842859475e-16
5336.884277  4.7997999482298284e-14  3.126700099105286e-16  4.7998000752847705e-16
5339.623535  4.804200114984225e-14  3.0991000599145965e-16  4.804199882050165e-16
5342.363281  4.7266999884422456e-14  3.0864001243594984e-16  4.72670007314554e-16
5345.102539  4.7261999001901867e-14  3.0837999979092237e-16  4.726199794311068e-16
5347.841797  4.718699931662018e-14  3.0873998879350545e-16  4.718699846958723e-16
5350.581543  4.7406001379198676e-14  3.09169990363135e-16  4.740599883809983e-16
5353.320801  4.801000024509498e-14  3.194699904110861e-16  4.801000215091911e-16
5356.060059  4.6881999692972853e-14  3.06490004587802e-16  4.688199778714872e-16
5358.799316  4.71720000571902e-14  3.076999911529548e-16  4.717200069246491e-16
5361.538574  4.6866000934665114e-14  3.0843000120459e-16  4.686599945235746e-16
5364.277832  4.6981000903847936e-14  3.0859001102228223e-16  4.698100005681499e-16
5367.016602  4.766099895390369e-14  3.099399962517484e-16  4.766099810687074e-16
5369.755859  4.7535001108933717e-14  3.113099926345934e-16  4.753500195596666e-16
5372.495117  4.6978998517960627e-14  3.0778998840360055e-16  4.69789989414771e-16
5375.233887  4.677900048658673e-14  3.0777000372000127e-16  4.67789985807626e-16
5377.973145  4.7437998895814154e-14  3.1005000465577303e-16  4.743800080163829e-16
5380.711914  4.665100025572945e-14  3.074599896613062e-16  4.665100131452063e-16
5383.451172  4.696700114329572e-14  3.1129998705790396e-16  4.696699754340569e-16
5386.189941  4.633100137265214e-14  3.06680004665783e-16  4.633099756100388e-16
5388.928711  4.636600077403269e-14  3.0669001024247243e-16  4.636600119754916e-16
5391.66748  4.6148001598463745e-14  3.0632999477010975e-16  4.614800138670551e-16
5394.406738  4.6291001088751005e-14  3.0754998691195196e-16  4.629100172402572e-16
5397.145508  4.6690001040752827e-14  3.111900051236589e-16  4.669000188778577e-16
5399.883789  4.664599937320886e-14  3.0803999547193857e-16  4.664599852617591e-16
5402.622559  4.570799847555124e-14  3.0666999908909355e-16  4.570799953434242e-16
5405.361328  4.550999944193286e-14  3.052399957158915e-16  4.551000028896581e-16
5408.100098  4.608100129233593e-14  3.06239997519464e-16  4.608100108057769e-16
5410.838379  4.50540009488444e-14  3.032300130018366e-16  4.505400010181146e-16
5413.577148  4.61059989286753e-14  3.069999978313879e-16  4.610599914043354e-16
5416.315918  4.606700153178371e-14  3.073400021503717e-16  4.60669985671684e-16
5419.054199  4.58219989458563e-14  3.0817999413625195e-16  4.582199958113101e-16
5421.79248  4.5042999684925464e-14  3.063699906070879e-16  4.504299926140899e-16
5424.53125  4.5155001157475005e-14  3.06049997441483e-16  4.515499819285969e-16
5427.269531  4.492500121910936e-14  3.0516000404193515e-16  4.492500227790055e-16
5430.007812  4.562800129588075e-14  3.0621000725917526e-16  4.562800256643017e-16
5432.746094  4.5428999375252826e-14  3.0693999084103086e-16  4.54289974694287e-16
5435.484375  4.5741998378054025e-14  3.0737999798734986e-16  4.574200261321876e-16
5438.222656  4.5162001037751115e-14  3.050300109543112e-16  4.51620020965423e-16
5440.960938  4.426400042399463e-14  3.031499948581007e-16  4.426399894168697e-16
5443.69873  4.5026001427739964e-14  3.055900056115647e-16  4.502600036894878e-16
5446.437012  4.4857001414103786e-14  3.0437999257663234e-16  4.485700141410379e-16
5449.175293  4.450999912066801e-14  3.0302000177047676e-16  4.45099984853933e-16
5454.013672  4.4305999705651286e-14  1.3073999862984429e-16  4.4306001187958944e-16
5458.884766  4.4061000507855663e-14  1.2557000068737966e-16  4.40609995549436e-16
5463.755859  4.414900045481181e-14  1.2462000029747476e-16  4.41490009842074e-16
5468.626953  4.398199943893115e-14  1.2330999767009698e-16  4.3982000497722333e-16
5473.498047  4.399599919948337e-14  1.2223999653436778e-16  4.399600036415367e-16
5478.369141  4.383899994864389e-14  1.2104000231101465e-16  4.3839000160402126e-16
5483.240234  4.358899986832768e-14  1.2012999775808792e-16  4.358900103299798e-16
5488.111816  4.349800142473825e-14  1.1917000502638337e-16  4.3498000577705306e-16
5492.98291  4.3602999628879896e-14  1.1919000294487246e-16  4.3603000899429317e-16
5497.854492  4.3764000263362204e-14  1.1938999536465308e-16  4.376400068687868e-16
5502.726074  4.3587000870572157e-14  1.182499948967672e-16  4.358699991766009e-16
5507.597656  4.2773998319006745e-14  1.1682999710025457e-16  4.277399916603969e-16
5512.469238  4.296400136160304e-14  1.1680999918176548e-16  4.2963999244020673e-16
5517.34082  4.251800124542397e-14  1.167399998496088e-16  4.251799933959984e-16
5522.212402  4.310399896712523e-14  1.175199980800218e-16  4.310400055531201e-16
5527.083984  4.315600001382307e-14  1.1743000082937603e-16  4.315600043733954e-16
5531.956055  4.2742000802391267e-14  1.1649000601616057e-16  4.27419998494792e-16
5536.827637  4.199900044171874e-14  1.1784999682231615e-16  4.199900107699345e-16
5541.699707  4.187199970973922e-14  1.1497999773411237e-16  4.187199907446451e-16
5546.571777  4.2216999617287684e-14  1.1504999706626906e-16  4.2217000887837105e-16
5551.443848  4.198500068116652e-14  1.1485000464648843e-16  4.1985001210562113e-16
5556.315918  4.1797999523335294e-14  1.1535999789007433e-16  4.1798000158610005e-16
5561.187988  4.168499855190799e-14  1.1407999875787507e-16  4.168500066949036e-16
5566.060059  4.1236999437973404e-14  1.1319000535832722e-16  4.123699964973164e-16
5570.932129  4.1501998777719595e-14  1.1376000559227016e-16  4.150199920123607e-16
5575.804688  4.1368001553595754e-14  1.130400011173244e-16  4.13680012359584e-16
5580.676758  4.156999858272517e-14  1.1361000135126734e-16  4.157000006503283e-16
5585.549316  4.128499910102841e-14  1.1300000528034624e-16  4.128499994806136e-16
5590.421875  4.0956001339919473e-14  1.1181000339879275e-16  4.0955999116457987e-16
5595.294434  4.089100003154718e-14  1.1179000548030367e-16  4.089099992566806e-16
5600.166992  4.0934998310959356e-14  1.1165999915778993e-16  4.093500064029996e-16
5605.039551  4.0497000962065946e-14  1.1065999735421743e-16  4.049699990327476e-16
5609.912109  4.060199916620759e-14  1.1070999876788503e-16  4.0602000224998773e-16
5614.784668  4.070399887371595e-14  1.1025999927976639e-16  4.070399887371595e-16
5619.657715  4.029199866003967e-14  1.0896000222907805e-16  4.02919994011935e-16
5624.530273  4.047600132123762e-14  1.1017000202912062e-16  4.0475998780138776e-16
5629.40332  4.020999909448188e-14  1.0988999808304897e-16  4.0210001317943363e-16
5634.275879  3.976199998054729e-14  1.0821000087639867e-16  3.9762000298184644e-16
5639.148926  3.989999858831396e-14  1.0777000034752456e-16  3.990000049413809e-16
5644.021973  3.963700163445508e-14  1.0732000085940591e-16  3.963699941099359e-16
5648.89502  3.9511999900231076e-14  1.0675999958470751e-16  3.9512001170780497e-16
5653.768066  3.9680999913867254e-14  1.0662999987963868e-16  3.968100012562549e-16
5658.641602  3.9229998915167597e-14  1.0639999734723463e-16  3.92300000798379e-16
5663.514648  3.914299846708921e-14  1.064399998016577e-16  3.914299920824304e-16
5668.387695  3.901000074184313e-14  1.0530999829301636e-16  3.9009999153656355e-16
5673.26123  3.887699962846526e-14  1.0529000037452728e-16  3.887699909906967e-16
5678.134766  3.857200000481793e-14  1.0439000139828998e-16  3.8572001063609117e-16
5683.007812  3.872600075902413e-14  1.0707000040851279e-16  3.872599959435383e-16
5687.881348  3.8283998638356104e-14  1.0371999833701183e-16  3.8283999273630814e-16
5692.754883  3.8686999974000755e-14  1.0427999961171023e-16  3.868699902108869e-16
5697.628418  3.858900165013522e-14  1.0416999782513048e-16  3.8588999956069327e-16
5702.501953  3.83610007095251e-14  1.0325999988964864e-16  3.836099986249215e-16
5707.375977  3.815900029226389e-14  1.0323000301191502e-16  3.815900103341772e-16
5712.249512  3.762599972800644e-14  1.0231999845898828e-16  3.762600025740203e-16
5717.123535  3.7861000548892673e-14  1.0221000328985343e-16  3.7860998960705897e-16
5721.99707  3.765700113387595e-14  1.0221000328985343e-16  3.765699901629358e-16
5726.871094  3.763399910716031e-14  1.0165000201515503e-16  3.7633999424797665e-16
5731.745117  3.763600149304762e-14  1.015699971063089e-16  3.7636000540135553e-16
5736.619141  3.7417998929346885e-14  1.0104999828603356e-16  3.74180007292919e-16
5741.493164  3.745400121773698e-14  1.0113000319487969e-16  3.7453999629550206e-16
5746.367188  3.7141998325681755e-14  1.0043000325586792e-16  3.7142000337385005e-16
5751.241211  3.724999841458847e-14  1.0052000050651369e-16  3.724999968513789e-16
5756.115234  3.678400154459062e-14  1.0021999864195296e-16  3.6783999215250014e-16
5760.989746  3.620099893139085e-14  9.887399711431687e-17  3.620099967254468e-16
5765.86377  3.7126999066251776e-14  9.983099876092642e-17  3.7126999913284723e-16
5770.738281  3.6968000817656776e-14  9.932700092242031e-17  3.696800124117325e-16
5775.612305  3.6978998693443926e-14  9.967200141230393e-17  3.6978999434597755e-16
5780.486816  3.6865001611270654e-14  9.977600117635899e-17  3.6864999387809167e-16
5785.361328  3.652900058175382e-14  1.0168999785213319e-16  3.6528999946479107e-16
5790.23584  3.617700079392924e-14  9.755699984767934e-17  3.617699952337982e-16
5795.110352  3.6159999148611954e-14  1.0257999786912595e-16  3.616000063091961e-16
5799.984863  3.579700148500023e-14  9.68560006744876e-17  3.579699936741786e-16
5804.859863  3.604599867830689e-14  9.751599815907631e-17  3.6046000584131024e-16
5809.734375  3.554800090356178e-14  9.609899806510357e-17  3.554800079768266e-16
5814.609375  3.578299833631622e-14  9.619700242407886e-17  3.5782999500986524e-16
5819.483887  3.6129001130874236e-14  9.692999694336415e-17  3.6128999225050105e-16
5824.358887  3.565899948910177e-14  9.628600044054466e-17  3.5658999171464415e-16
5829.233887  3.538999876571275e-14  9.538899916684726e-17  3.539000003626217e-16
5834.108398  3.497599955428095e-14  9.46019996797296e-17  3.497599944840183e-16
5838.983398  3.564099834490672e-14  9.612700309192217e-17  3.564099972133526e-16
5843.858398  3.5164999709867695e-14  9.48639975582272e-17  3.5164998968713866e-16
5848.733887  3.510399978513823e-14  9.434499797213183e-17  3.5103999361621755e-16
5853.608887  3.5148001452682195e-14  9.447299920884074e-17  3.5148000076253656e-16
5858.483887  3.4583999482555236e-14  9.347500249107306e-17  3.458400054134642e-16
5863.359375  3.467700031203197e-14  9.371600321690161e-17  3.467699946499902e-16
5868.234375  3.463999852476411e-14  9.363399983969555e-17  3.464000000707177e-16
5873.109863  3.46979999528603e-14  9.352100035057591e-17  3.469800058813501e-16
5877.985352  3.45319984358574e-14  9.303899889891881e-17  3.4532000659318887e-16
5882.860352  3.4716001097055346e-14  9.617100248306509e-17  3.471600003826416e-16
5887.73584  3.428699923806178e-14  9.265999797713681e-17  3.428699902630354e-16
5892.611328  3.421100005390233e-14  9.277800025460118e-17  3.421099899511115e-16
5897.486816  3.411699972554784e-14  9.257700198319569e-17  3.41169995137896e-16
5902.362793  3.420100167699294e-14  9.271099862498438e-17  3.4200998712377627e-16
5907.238281  3.413400137086513e-14  9.31480014513186e-17  3.413400105322777e-16
5912.11377  3.3901999046612175e-14  9.227500165027503e-17  3.390199872897482e-16
5916.989746  3.369400163608441e-14  9.211599768420764e-17  3.3693999200864685e-16
5921.865234  3.379499845658322e-14  9.231800180723799e-17  3.379499993889088e-16
5926.741211  3.314000143099863e-14  9.143399719532502e-17  3.313999994869097e-16
5931.617188  3.336099910320085e-14  9.249399937180967e-17  3.33609987855635e-16
5936.493164  3.3437001675492087e-14  9.200999945179264e-17  3.343699881675589e-16
5941.369141  3.3494999715456483e-14  9.218499778218436e-17  3.349499939781913e-16
5946.245117  3.314399942650967e-14  9.21030010224232e-17  3.3143999532388787e-16
5951.121094  3.3021000078172977e-14  9.13760019082177e-17  3.302099976053562e-16
5955.99707  3.315699968818413e-14  9.174700233911508e-17  3.315699884115118e-16
5960.873047  3.283100042370847e-14  9.096300055453732e-17  3.283099968255464e-16
5965.749512  3.286599982508902e-14  9.144700047455435e-17  3.2866000672121965e-16
5970.625488  3.281500166540073e-14  9.123499739227946e-17  3.2814998700785416e-16
5975.501953  3.270499919060671e-14  9.083400008364845e-17  3.2705000884672604e-16
5980.37793  3.2768001501223484e-14  9.103200065251405e-17  3.2767998960124643e-16
5985.254395  3.229199947805267e-14  9.055899892592152e-17  3.229200085448121e-16
5990.130859  3.2350000906148854e-14  9.583700018660598e-17  3.2349998788566486e-16
5995.007324  3.1906999286603066e-14  9.045399992768649e-17  3.1907000557152487e-16
5999.883789  3.212899984581484e-14  9.090699711834503e-17  3.212899995169396e-16
6004.760254  3.18459993618736e-14  8.916999724132248e-17  3.1846000950060376e-16
6009.636719  3.1772998674347436e-14  8.921600171827023e-17  3.1772999944896857e-16
6014.513672  3.1763999796315806e-14  8.909899867498583e-17  3.176400021983228e-16
6019.390137  3.187600126886535e-14  8.915199779119332e-17  3.187599915128298e-16
6024.266602  3.153599885570568e-14  8.873900305495785e-17  3.1536000126255103e-16
6029.143555  3.167400085160414e-14  8.883400309394834e-17  3.167400032220855e-16
6034.020508  3.1651998323766264e-14  8.877799965775605e-17  3.165200128838158e-16
6038.896973  3.167699934823742e-14  8.841100278102342e-17  3.167699934823742e-16
6043.773926  3.2053000661655395e-14  9.884000329986339e-17  3.2052999920501566e-16
6048.650879  3.1486000194895156e-14  9.746800183121353e-17  3.14859987125875e-16
6053.527832  3.1186001453768417e-14  8.733300115440962e-17  3.1186000818493706e-16
6058.404785  3.09819986506199e-14  8.674600070451748e-17  3.098200087408139e-16
6063.281738  3.068000091173764e-14  8.615000052956078e-17  3.067999921767175e-16
6068.15918  3.089999908506211e-14  8.667199781819604e-17  3.090000014385329e-16
6073.036133  3.09819986506199e-14  8.836200060153578e-17  3.098200087408139e-16
6077.913086  3.074700121786546e-14  8.592400155132149e-17  3.0746999523799563e-16
6082.790527  3.0929001493176095e-14  8.605599972475025e-17  3.092900043438491e-16
6087.66748  3.0533999536685313e-14  8.487800188824613e-17  3.053399985432267e-16
6092.544922  3.032399974027024e-14  8.454000265506717e-17  3.0323999210874646e-16
6097.422363  3.062199948364146e-14  8.515899845105285e-17  3.062200128358647e-16
6102.299805  3.044799858748469e-14  8.452300243911798e-17  3.0447999540396755e-16
6107.177246  3.053700142145038e-14  8.452999707837772e-17  3.053699888035154e-16
6112.054688  3.031699985999413e-14  8.414200304897605e-17  3.031700060114796e-16
6116.932129  3.027400107945971e-14  8.437900022063984e-17  3.0274000444185e-16
6121.80957  2.985699998326284e-14  8.362500193124061e-17  2.985700083029579e-16
6126.687012  2.987799962409117e-14  8.335999973275822e-17  2.9877999306453815e-16
6131.564453  3.0101999181058464e-14  8.337199716036269e-17  3.0101999816333175e-16
6136.442383  3.0239001678079164e-14  8.47089989629342e-17  3.0238999454617677e-16
6141.319824  2.95860002621183e-14  8.234000001069663e-17  2.9586000579755656e-16
6146.197754  2.9654000067123876e-14  8.274899781021225e-17  2.9653998796574455e-16
6151.075684  2.946799840817041e-14  8.198899749828833e-17  2.946800094926925e-16
6155.953125  2.948400055460994e-14  8.473800322393276e-17  2.9483999284060517e-16
6160.831055  2.935799932150818e-14  8.183600217219052e-17  2.935800048617848e-16
6165.708984  2.933699968067985e-14  8.189600254510267e-17  2.9336999363042493e-16
6170.586914  2.9234999973171485e-14  8.18169968704365e-17  2.9235000714325314e-16
