# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4997.186035  2.2758999546068637e-12  2.4112999364421257e-15  2.2758999410543365e-14
4999.929199  2.2317000678007126e-12  2.3861000709865998e-15  2.2317000678007126e-14
5002.672363  2.1650999135897075e-12  2.349800050515543e-15  2.16510006944377e-14
5005.415527  2.1391000949722017e-12  2.3317999651116788e-15  2.1391000543146202e-14
5008.158691  2.1362000710012374e-12  2.3324000879548085e-15  2.136199982909811e-14
5010.901855  2.1766000460332613e-12  2.3550999356665133e-15  2.176600066362052e-14
5013.64502  2.113499913275474e-12  2.3161999475638595e-15  2.113500008143164e-14
5016.388184  2.0769000668580118e-12  2.2949000335557293e-15  2.0769000533054846e-14
5019.131348  2.1019000342320515e-12  2.3100000899064317e-15  2.1019000613371058e-14
5021.874512  2.1529000370640317e-12  2.3356999165590744e-15  2.1529000844978767e-14
5024.617188  2.1763999023122205e-12  2.347799993968839e-15  2.1763999971799106e-14
5027.360352  2.1968000335492732e-12  2.3603000826879442e-15  2.196799938681583e-14
5030.103027  2.2263000904604313e-12  2.383299991821214e-15  2.226300063355377e-14
5032.846191  2.2575999229779153e-12  2.413100093213278e-15  2.2575999636354968e-14
5035.588867  2.2462999342554024e-12  2.3837000031305547e-15  2.246300035899356e-14
5038.332031  2.172400063657487e-12  2.3428999083689728e-15  2.172399968789797e-14
5041.074707  2.113499913275474e-12  2.3029000479843093e-15  2.113500008143164e-14
5043.817383  2.159199902207476e-12  2.327900013664283e-15  2.1591999767463753e-14
5046.560547  2.2530000868409283e-12  2.3802000629925e-15  2.2530000665121376e-14
5049.303223  2.239900105671655e-12  2.380899923965169e-15  2.239900024356492e-14
5052.045898  2.216699913903941e-12  2.3629000503195413e-15  2.2166999613377862e-14
5054.788574  2.271600008790786e-12  2.3875999545779503e-15  2.2716000630008948e-14
5057.53125  2.3259001061953777e-12  2.418499928252024e-15  2.325899957117579e-14
5060.273926  2.340699899530674e-12  2.428900010536649e-15  2.340699994398364e-14
5063.016602  2.3255000355937305e-12  2.4190001012073777e-15  2.3254999881598855e-14
5065.759277  2.262399902835943e-12  2.3825999190903082e-15  2.2623999299409975e-14
5068.501953  2.248099926702163e-12  2.371700087366803e-15  2.2480999809122715e-14
5071.244141  2.2502999897505704e-12  2.379900001570935e-15  2.2503000642894698e-14
5073.986816  2.23600001361679e-12  2.3705000534387805e-15  2.2359999458541543e-14
5076.729492  2.2192000841136927e-12  2.358600087562805e-15  2.219200063784902e-14
5079.47168  2.1702000006090794e-12  2.3304999812958803e-15  2.170200054819188e-14
5082.214355  2.1361001075609343e-12  2.306600099656153e-15  2.136100033022035e-14
5084.956543  2.191199912487951e-12  2.336300039402204e-15  2.1912000344606955e-14
5087.69873  2.2608000541102236e-12  2.377600095360903e-15  2.2608000541102236e-14
5090.441406  2.2811000050665386e-12  2.3866999820714926e-15  2.28110004572412e-14
5093.183594  2.3061999358808816e-12  2.3983000982841403e-15  2.3062000036435173e-14
5095.925781  2.257499959537612e-12  2.3714000259452382e-15  2.2575000137477208e-14
5098.667969  2.187400000713824e-12  2.327900013664283e-15  2.1874000752527233e-14
5101.410156  2.2014000865266947e-12  2.3241000121046636e-15  2.2014000052115318e-14
5104.152832  2.232200101842663e-12  2.3524999680349162e-15  2.232199986646182e-14
5106.894531  2.2194999744346022e-12  2.3468000715746052e-15  2.2195000828548195e-14
5109.636719  2.1929999049347115e-12  2.333400010349042e-15  2.192999979473611e-14
5112.378906  2.2326999190441787e-12  2.3604999824634963e-15  2.232700074898241e-14
5115.121094  2.285399950882616e-12  2.3873001049146223e-15  2.285399923777562e-14
5117.863281  2.3016000997438946e-12  2.391300006249794e-15  2.3015999371135687e-14
5120.60498  2.277699947053624e-12  2.3786999676429126e-15  2.2777000554738414e-14
5123.347168  2.1994999137991966e-12  2.333700071770607e-15  2.199499940904251e-14
5126.089355  2.1448999260736956e-12  2.3056999153914584e-15  2.1449000277176493e-14
5128.831055  2.149400015610814e-12  2.303800020490767e-15  2.1493999749532325e-14
5131.572754  2.1719000296155366e-12  2.3220000056701834e-15  2.1719000499443274e-14
5134.314941  2.182299913694452e-12  2.3270000411578255e-15  2.1822999204707157e-14
5137.056641  2.1648999867091012e-12  2.3131000187351456e-15  2.1649000002616284e-14
5139.79834  2.1072000481320297e-12  2.2807998995992606e-15  2.107199946488076e-14
5142.540527  2.1096000380610436e-12  2.276799998264089e-15  2.1095999296408263e-14
5145.282227  2.124799901997987e-12  2.2870999189027012e-15  2.1247999358793047e-14
5148.023926  2.1321000520657662e-12  2.295899955949963e-15  2.1321000046319212e-14
5150.765625  2.1451000697947364e-12  2.3020000754778516e-15  2.1450999274932013e-14
5153.507324  2.1488000181285605e-12  2.30120005285917e-15  2.1487999368133975e-14
5156.249023  2.163600028304291e-12  2.3101000397942077e-15  2.1635999740941825e-14
5158.990234  2.195500075144463e-12  2.3300999699865394e-15  2.1955000819207267e-14
5161.731934  2.1673999400784183e-12  2.314300052663168e-15  2.1673999333021547e-14
5164.473633  2.036500091825988e-12  2.2420000731426196e-15  2.0364999698532435e-14
5167.214844  1.8588000062769172e-12  2.139899992230007e-15  1.8588000808158166e-14
5169.956543  1.7832999616926304e-12  2.096899941146169e-15  1.783299968468894e-14
5172.697754  1.8155999707142323e-12  2.123999913260623e-15  1.8156000452531317e-14
5175.439453  1.94609996520545e-12  2.1935000253740225e-15  1.9461000397443494e-14
5178.180664  2.119999922139959e-12  2.2975999510751023e-15  2.119999969573804e-14
5180.922363  2.0780000983822156e-12  2.2680999111046032e-15  2.078000010290789e-14
5183.663574  1.886500070741315e-12  2.1611999062381374e-15  1.886499921663516e-14
5186.404785  1.90809998010244e-12  2.176100062813288e-15  1.9080999394448586e-14
5189.145996  2.0550000503355426e-12  2.2636999984600907e-15  2.0550000164542247e-14
5191.887207  2.0954000253675664e-12  2.274200030632492e-15  2.0953999304998763e-14
5194.628418  2.083099968561153e-12  2.2692999450326257e-15  2.0830999956662072e-14
5197.369629  2.1191999977770992e-12  2.2938998994032588e-15  2.119200031658417e-14
5200.11084  2.1807000649687325e-12  2.3274000524671663e-15  2.1807000446399417e-14
5202.852051  2.1727999174186996e-12  2.322800028288865e-15  2.1727999377474903e-14
5205.593262  2.1274999990883448e-12  2.2970000399902095e-15  2.1274999381019725e-14
5208.333984  2.102599995154608e-12  2.2813000725546142e-15  2.1026000493647168e-14
5211.075195  2.1458999941575962e-12  2.315299975057402e-15  2.1459000348151777e-14
5213.815918  2.177300006955818e-12  2.338800057146025e-15  2.177300054389663e-14
5216.557129  2.1718000661752335e-12  2.322700078401089e-15  2.171799930649962e-14
5219.297852  2.1844999767428597e-12  2.3317999651116788e-15  2.184500003847914e-14
5222.039062  2.215399955499131e-12  2.347600094193287e-15  2.2153999351703403e-14
5224.779785  2.141799975222125e-12  2.3072999606288218e-15  2.141800056537288e-14
5227.520508  2.0450000200178398e-12  2.2580001019997797e-15  2.0449999454789404e-14
5230.26123  2.1007000392675446e-12  2.2883999027184998e-15  2.100699985057436e-14
5233.001953  2.1269999650463944e-12  2.3020000754778516e-15  2.127000019256503e-14
5235.742676  2.161899999297834e-12  2.3290000977045297e-15  2.161899978969043e-14
5238.483398  2.2341000577297265e-12  2.366399990457596e-15  2.234100050953463e-14
5241.224121  2.262600046556984e-12  2.376800072742221e-15  2.262599999123139e-14
5243.964844  2.260100093187667e-12  2.3735999822674944e-15  2.2601000660826126e-14
5246.705566  2.2425999859215784e-12  2.3676999742733946e-15  2.24260002657916e-14
5249.446289  2.2004999818830973e-12  2.3460999988436995e-15  2.2004999480017794e-14
5252.186523  2.1972001041509204e-12  2.3483999050537318e-15  2.197200077045866e-14
5254.927246  2.202800008371808e-12  2.3470999212379332e-15  2.2027999812667537e-14
5257.66748  2.2235000299297702e-12  2.3515000456406825e-15  2.2234999418383437e-14
5260.408203  2.2135999630523706e-12  2.3465999600408164e-15  2.213599990157425e-14
5263.148438  2.064400083170992e-12  2.2724000856195765e-15  2.064400049289674e-14
5265.888672  1.941100058466816e-12  2.2011999783810377e-15  1.9411000042567073e-14
5268.629395  1.9269000457733387e-12  2.1939000366833633e-15  1.9269000051157573e-14
5271.369629  1.9465999992474003e-12  2.2066000251780207e-15  1.946599958589819e-14
5274.109863  2.0598999936338735e-12  2.273499957901586e-15  2.0598999326475013e-14
5276.850098  2.1184000734142394e-12  2.3060999267007993e-15  2.1183999243364407e-14
5279.590332  2.192700014613802e-12  2.341899985974739e-15  2.1926999604036934e-14
5282.330566  2.169299895965482e-12  2.330800042717445e-15  2.1692999976094356e-14
5285.070801  2.185899898587973e-12  2.3359999779806392e-15  2.185899979903136e-14
5287.810547  2.271299901629442e-12  2.3849000370585773e-15  2.2713000439309773e-14
5290.550781  2.305499974958325e-12  2.405200028672474e-15  2.3055000156159064e-14
5293.291016  2.2959999786825724e-12  2.410099902514103e-15  2.296000032892681e-14
5296.030762  2.219400010994299e-12  2.3631998999828693e-15  2.219399963560454e-14
5298.770996  2.163500064863988e-12  2.336499939177756e-15  2.1635000242064065e-14
5301.510742  2.1961000726267166e-12  2.3515000456406825e-15  2.1960999506539722e-14
5304.250977  2.252299909077937e-12  2.380899923965169e-15  2.2523000784845267e-14
5306.990723  2.2923999937890516e-12  2.399499920453926e-15  2.2923999734602608e-14
5309.730469  2.3163998930791907e-12  2.412400020482372e-15  2.3163999743943536e-14
5312.470215  2.3162999296388875e-12  2.4136000544103947e-15  2.3163000245065776e-14
5315.209961  2.2757000277262573e-12  2.3971000643561178e-15  2.2757000412787845e-14
5317.949707  2.241100100636162e-12  2.3787999175306886e-15  2.2410999312295725e-14
5320.689453  2.2364000842184373e-12  2.3786999676429126e-15  2.2364000842184373e-14
5323.429199  2.1783000750397186e-12  2.3515000456406825e-15  2.1783000614871914e-14
5326.168945  2.10770008217398e-12  2.3102999395697597e-15  2.107700034740135e-14
5328.908691  2.051900099483972e-12  2.2772999594612058e-15  2.0519000452738634e-14
5331.647949  2.1446999991930893e-12  2.339399968230918e-15  2.1446999585355078e-14
5334.387695  2.2082999491523925e-12  2.3704001035510045e-15  2.2082999355998653e-14
5337.126953  2.221499893761969e-12  2.380499912655828e-15  2.221499927643287e-14
5339.866699  2.1784000384800217e-12  2.355200097312526e-15  2.1784000113749674e-14
5342.605957  2.1717001027349303e-12  2.352899979344257e-15  2.171699980762186e-14
5345.345703  2.202700044931505e-12  2.3731000210703776e-15  2.2027000313789777e-14
5348.084961  2.206399993265329e-12  2.364100084247564e-15  2.206400040699174e-14
5350.824219  2.2223000349652633e-12  2.3820999578931914e-15  2.2223000349652633e-14
5353.563477  2.2746999596423567e-12  2.4224000914576565e-15  2.274700034181256e-14
5356.302734  2.297999898009939e-12  2.420700096332517e-15  2.298000047087738e-14
5359.041992  2.3201000582534492e-12  2.434899968418525e-15  2.32009998371455e-14
5361.78125  2.277699947053624e-12  2.4163999218175438e-15  2.2777000554738414e-14
5364.520508  2.2139000702137146e-12  2.383299991821214e-15  2.2139000092273424e-14
5367.259277  2.1742000561042474e-12  2.3617000163915188e-15  2.1742000832093017e-14
5369.998535  2.131600018023816e-12  2.33639998928998e-15  2.1315999163798623e-14
5372.737793  2.1335999373511827e-12  2.3346999941648407e-15  2.133599930574919e-14
5375.476562  2.221399930321666e-12  2.388899938393749e-15  2.221399977755511e-14
5378.21582  2.242099951879628e-12  2.396300041737436e-15  2.242099938327101e-14
5380.95459  2.2277999757458478e-12  2.3918999173346868e-15  2.227799989298375e-14
5383.693359  2.2091000903556868e-12  2.3841999643276716e-15  2.2091000429218417e-14
5386.432617  2.2324999921635724e-12  2.398999959256809e-15  2.2325000057160996e-14
5389.171387  2.210099941599153e-12  2.385599898031246e-15  2.21010005001937e-14
5391.910156  2.162400033339784e-12  2.3603000826879442e-15  2.162400067221102e-14
5394.648926  2.1440000382705326e-12  2.3535001021873867e-15  2.143999970507897e-14
5397.387695  2.117800075931986e-12  2.339899929428035e-15  2.1178000556031952e-14
5400.126465  2.11109992334646e-12  2.3346000442770647e-15  2.1111000249904137e-14
5402.864746  2.0979999421771867e-12  2.328300024973624e-15  2.097999982834768e-14
5405.603516  2.047699900267763e-12  2.3020000754778516e-15  2.0476999477016082e-14
5408.342285  2.0776999912208716e-12  2.319700099460151e-15  2.0776999912208716e-14
5411.080566  2.110999959906157e-12  2.339600079764707e-15  2.1110000751026377e-14
5413.819336  2.155800061034996e-12  2.369600080932323e-15  2.1557999864960965e-14
5416.557617  2.183399945218656e-12  2.388899938393749e-15  2.1834000468626096e-14
5419.296387  2.1929999049347115e-12  2.3959999803158712e-15  2.192999979473611e-14
5422.034668  2.1747000901461977e-12  2.377899945024231e-15  2.1747000020547712e-14
5424.772949  2.157999907242969e-12  2.37220004856392e-15  2.158000069873295e-14
5427.51123  2.182199950254149e-12  2.391499906025346e-15  2.1821999705829397e-14
5430.249512  2.1686998984832284e-12  2.366700051879161e-15  2.1686999594696006e-14
5432.987793  2.1476000231640535e-12  2.374499954773952e-15  2.147600029940317e-14
5435.726074  2.134199934833436e-12  2.3710000146358974e-15  2.134199968714754e-14
5438.464355  2.208100022271786e-12  2.4065000124882724e-15  2.2081000358243133e-14
5441.202637  2.2406000665942116e-12  2.429099910312201e-15  2.240600012384103e-14
5443.94043  2.2186000866314393e-12  2.4166000333513326e-15  2.218600025645067e-14
5446.678711  2.155800061034996e-12  2.3783999062213478e-15  2.1557999864960965e-14
5449.416992  2.1885000322380277e-12  2.393599912459826e-15  2.1885000322380277e-14
5451.587402  2.1754000510687543e-12  2.661300016758338e-15  2.175399990082382e-14
5456.458496  2.1642000257865446e-12  2.625300057708846e-15  2.1642000122340174e-14
5461.32959  2.1818000964929363e-12  2.611499985173942e-15  2.1818000016252462e-14
5466.200195  2.1666999791558617e-12  2.587200092224874e-15  2.1666999452745438e-14
5471.071289  2.1654999841913547e-12  2.565300055373614e-15  2.1655000384014633e-14
5475.942383  2.1379001000076947e-12  2.527800000974535e-15  2.1378999780349503e-14
5480.813477  2.1205999196222125e-12  2.497700049919143e-15  2.120600007713639e-14
5485.685059  2.148100057206004e-12  2.500899928635633e-15  2.1480999487857866e-14
5490.556152  2.1559999879156022e-12  2.489300024181222e-15  2.156000055678238e-14
5495.427734  2.174800053586501e-12  2.5012999399449736e-15  2.1747999519425472e-14
5500.298828  2.1649999501494044e-12  2.480700098667749e-15  2.1649999501494044e-14
5505.17041  2.157500090041453e-12  2.4745999791398604e-15  2.157499981621236e-14
5510.041992  2.1472999160027095e-12  2.458900011704265e-15  2.1473000108703996e-14
5514.913574  2.1468000988011937e-12  2.4546999988353047e-15  2.1467999226183407e-14
5519.785156  2.1794001065639224e-12  2.4828001051022293e-15  2.179400018472496e-14
5524.656738  2.1861000423090138e-12  2.4900000969121277e-15  2.1861000490852774e-14
5529.52832  2.1302000961787027e-12  2.4521999810914836e-15  2.1301999403246404e-14
5534.399902  2.1468000988011937e-12  2.4475999569131823e-15  2.1467999226183407e-14
5539.271973  2.1601000068510734e-12  2.4611999179142974e-15  2.1601000339561277e-14
5544.143555  2.1618000358575307e-12  2.4572999664669018e-15  2.161800029081267e-14
5549.015625  2.1884000687977245e-12  2.4656999922048227e-15  2.1884000823502517e-14
5553.887695  2.196600106668667e-12  2.4706000778046888e-15  2.196600038906031e-14
5558.759766  2.1573999097607155e-12  2.437999897247239e-15  2.15740003173346e-14
5563.631836  2.140599980257618e-12  2.432100101011376e-15  2.140599980257618e-14
5568.503906  2.1169999347286916e-12  2.4137999541859467e-15  2.1169999482812188e-14
5573.375977  2.113499913275474e-12  2.415999910508203e-15  2.113500008143164e-14
5578.248535  2.119100034336796e-12  2.407899946191847e-15  2.119100081770641e-14
5583.120605  2.1197999952593527e-12  2.4125999202579242e-15  2.119800069798252e-14
5587.993164  2.0765999596966678e-12  2.383299991821214e-15  2.076600034235567e-14
5592.865234  2.059600103312964e-12  2.3537999518507147e-15  2.0596000829841733e-14
5597.737793  2.068500102106463e-12  2.3630999500950933e-15  2.0685000275675637e-14
5602.610352  2.079800090828976e-12  2.366700051879161e-15  2.0797999553037044e-14
5607.48291  2.1323999423866757e-12  2.385200098480142e-15  2.1324000237018387e-14
5612.355469  2.1624999967800873e-12  2.4009000659157374e-15  2.162500017108878e-14
5617.228027  2.093500069480503e-12  2.347799993968839e-15  2.093500035599185e-14
5622.101074  2.0966999837723765e-12  2.3468000715746052e-15  2.0966999566673222e-14
5626.973633  2.111499993948107e-12  2.3601999210419314e-15  2.1114999939481072e-14
5631.84668  2.1569000925591997e-12  2.387800066111739e-15  2.156899943481401e-14
5636.719238  2.1172000784497325e-12  2.345200026337242e-15  2.1172000174633603e-14
5641.592285  2.0943999572836658e-12  2.3185000655321286e-15  2.094399923402348e-14
5646.465332  2.116399937246438e-12  2.331499903690114e-15  2.1164000795479733e-14
5651.338379  2.1184000734142394e-12  2.3211999830515017e-15  2.1183999243364407e-14
5656.211426  2.0907000089498418e-12  2.300899991437605e-15  2.090700083488741e-14
5661.084473  2.0760999256547175e-12  2.2855000854235747e-15  2.0760999459835082e-14
5665.95752  2.0982000858982275e-12  2.295599894528398e-15  2.0982000520169096e-14
5670.831055  2.1234999435931767e-12  2.3079000834719515e-15  2.1235000791184483e-14
5675.704102  2.145800030717293e-12  2.3135000300444864e-15  2.1457999155208123e-14
5680.577637  2.1128999157932205e-12  2.2974000512995503e-15  2.112899970003329e-14
5685.451172  2.106500087209473e-12  2.2940000610492716e-15  2.106499958460465e-14
5690.324219  2.1007000392675446e-12  2.2772999594612058e-15  2.100699985057436e-14
5695.197754  2.1233999801528736e-12  2.2974000512995503e-15  2.1233999598240828e-14
5700.071289  2.1087998968577493e-12  2.28459990115888e-15  2.1087999917254394e-14
5704.944824  2.0943999572836658e-12  2.2700999676513074e-15  2.094399923402348e-14
5709.818848  2.0428999204097353e-12  2.2401999163714674e-15  2.0428999813961075e-14
5714.692383  2.065499897854761e-12  2.249200064952518e-15  2.0655000062749784e-14
5719.565918  2.1358999638398934e-12  2.2836999286524225e-15  2.1358999638398934e-14
5724.439941  2.164800023268798e-12  2.289899998068087e-15  2.1648000503738524e-14
5729.313477  2.16209992617844e-12  2.284700062804893e-15  2.1621000481511846e-14
5734.1875  2.156799912278462e-12  2.2840999399617633e-15  2.156799993593625e-14
5739.061523  2.1625999602203905e-12  2.2810999610208254e-15  2.162599966996654e-14
5743.935547  2.1618000358575307e-12  2.282100095173296e-15  2.161800029081267e-14
5748.80957  2.138100026888301e-12  2.2640000598816556e-15  2.1381000472170918e-14
5753.683594  2.1144000179190714e-12  2.2501000374589757e-15  2.1144000653529164e-14
5758.557617  2.1068999409706857e-12  2.255399922609946e-15  2.1068999274181585e-14
5763.432129  2.104100097280459e-12  2.2336999972924747e-15  2.1040999753077147e-14
5768.306152  2.146699918520456e-12  2.2556999840315107e-15  2.1466999727305647e-14
5773.180176  2.1435000042285823e-12  2.246999896872025e-15  2.1435000516624274e-14
5778.054688  2.1330999033092324e-12  2.2511999097409854e-15  2.1331000117294496e-14
5782.929199  2.1047000947627126e-12  2.2370000376549775e-15  2.1047000134475496e-14
5787.803711  2.0805000517515326e-12  2.2050999298284333e-15  2.0804999433313154e-14
5792.678223  2.1010998930287572e-12  2.2075999475722544e-15  2.1010999540151294e-14
5797.552734  2.1149000519610217e-12  2.213899966875695e-15  2.114899984198386e-14
5802.427246  2.125199972599634e-12  2.2159999733101753e-15  2.1252000742435877e-14
5807.301758  2.1097000015013467e-12  2.210999937822533e-15  2.1097000489351918e-14
5812.17627  2.116700044407782e-12  2.2045000187435404e-15  2.1166999292113013e-14
5817.05127  2.1284001037319422e-12  2.2041000074341996e-15  2.128399995311725e-14
5821.925781  2.147400096283447e-12  2.21739990701375e-15  2.1473999607581756e-14
5826.800781  2.150299903413977e-12  2.216499934507292e-15  2.150300032162985e-14
5831.675293  2.1387999878108577e-12  2.1995999331436743e-15  2.1388000352447027e-14
5836.550293  2.1270999284866976e-12  2.1885999397741563e-15  2.127099969144279e-14
5841.425293  2.1310999839818656e-12  2.2041999573219756e-15  2.1310999975343928e-14
5846.300293  2.134400078554477e-12  2.194700059302045e-15  2.1344000378968955e-14
5851.175293  2.1096000380610436e-12  2.1737999448450188e-15  2.1095999296408263e-14
5856.050293  2.0634000150870913e-12  2.156200082508732e-15  2.0634000421921456e-14
5860.925781  2.0344999556581866e-12  2.128899998860489e-15  2.0344999556581866e-14
5865.800781  2.0784999155837314e-12  2.151299996908866e-15  2.0784999291362585e-14
5870.675781  2.0961999497304262e-12  2.1611999062381374e-15  2.0962000378218527e-14
5875.55127  2.115099978841628e-12  2.1690000208911655e-15  2.1151000533805274e-14
5880.426758  2.0962999131707294e-12  2.1606999450410206e-15  2.0962999877096287e-14
5885.301758  2.0634999785273944e-12  2.139999942117783e-15  2.0634999920799216e-14
5890.177246  1.975299914955264e-12  2.09139994446141e-15  1.9752999759416363e-14
5895.052734  1.9289999285410087e-12  2.06949990761015e-15  1.92899996919859e-14
5899.928223  1.9733999590682005e-12  2.0935999007836662e-15  1.973400081040945e-14
5904.803711  2.0571998965435156e-12  2.1340999341236833e-15  2.0571999304248335e-14
5909.679199  2.0748999306902105e-12  2.145999899999659e-15  2.0749000391104278e-14
5914.555176  2.0818000101563428e-12  2.1492999403621618e-15  2.0817999694987613e-14
5919.430664  2.0731999016837532e-12  2.1437999436774028e-15  2.0732000439852884e-14
5924.306641  2.1019999976723547e-12  2.1659000920624515e-15  2.1020000112248818e-14
5929.182129  2.0599999570741767e-12  2.1412999259335817e-15  2.0600000519418668e-14
5934.058105  2.073300081964491e-12  2.1496999516715026e-15  2.0732999938730644e-14
5938.934082  2.083600002603103e-12  2.1576999661000826e-15  2.083600083918266e-14
5943.810059  2.0889000165030813e-12  2.161700079193491e-15  2.0888999690692363e-14
5948.686035  2.064199939449951e-12  2.1470000341521295e-15  2.0641999801075325e-14
5953.562012  2.0627000541645346e-12  2.14320003259251e-15  2.0627000541645346e-14
5958.437988  2.0727000844822374e-12  2.156600093818073e-15  2.0726000058454534e-14
5963.313965  2.075499928172464e-12  2.1475999452370224e-15  2.0755000772502627e-14
5968.189941  2.0852000681692573e-12  2.1625001018121728e-15  2.08519995974904e-14
5973.066406  2.083400075722497e-12  2.1577999159878587e-15  2.0834000147361247e-14
5977.942383  2.062999944485444e-12  2.142700071395393e-15  2.063000073234452e-14
5982.818848  2.042799956969432e-12  2.129899921254723e-15  2.0428000315083315e-14
5987.694824  2.0404999304807214e-12  2.1301000327885117e-15  2.0404999982433572e-14
5992.571289  2.0533999847693885e-12  2.139800042342231e-15  2.0533999712168613e-14
5997.447754  2.043000100690473e-12  2.1339000343481313e-15  2.0429999312838835e-14
6002.324219  2.042600030088826e-12  2.137700035907751e-15  2.04259996232619e-14
6007.200684  2.017299955553442e-12  2.1069000121214532e-15  2.0172999352246514e-14
6012.077148  2.010699983248654e-12  2.1059000897272195e-15  2.0107000239062353e-14
6016.953613  2.003500013461612e-12  2.102299987943152e-15  2.0035000744479843e-14
6021.830566  1.998500106722978e-12  2.0929000398109973e-15  1.9985000389603422e-14
6026.707031  2.0142000047018715e-12  2.104700055799197e-15  2.01419996404429e-14
6031.583496  2.036299948104947e-12  2.1135000928464587e-15  2.0363000700776915e-14
6036.460449  2.051699955762931e-12  2.1221999682477077e-15  2.051699976091722e-14
6041.337402  2.055600047817796e-12  2.112999919891105e-15  2.0556000545940596e-14
6046.213867  2.078700059304772e-12  2.140300003539348e-15  2.0786999983184e-14
6051.09082  2.0622000201225843e-12  2.101800026746035e-15  2.0621999659124757e-14
6055.967773  2.0357999140629968e-12  2.0921999670800917e-15  2.0357999818256325e-14
6060.844727  2.0223000791325108e-12  2.079899989894775e-15  2.0222999707122935e-14
6065.72168  2.016300104309976e-12  2.0704000918748446e-15  2.016299928127123e-14
6070.598633  2.0225999694534202e-12  2.0780000949940838e-15  2.022599989782211e-14
6075.476074  2.013299900058274e-12  2.0689999464130332e-15  2.013300076241127e-14
6080.353027  2.0023999819374083e-12  2.0535000905112268e-15  2.0023999480560904e-14
6085.22998  2.0028000525390555e-12  2.0574999918463984e-15  2.002799917013784e-14
6090.107422  1.9857999793149173e-12  2.0297998968888146e-15  1.98579996576239e-14
6094.984375  1.984199913748763e-12  2.0304999696197203e-15  1.9841999205250267e-14
6099.861816  1.9924999150600087e-12  2.0355000051073624e-15  1.9924999963751716e-14
6104.739258  1.9724001078247344e-12  2.0190999649408615e-15  1.9724000739434165e-14
6109.616699  1.997000004597127e-12  2.0279999518758992e-15  1.9969999436107548e-14
6114.494141  1.9922999881794023e-12  2.0241000004285036e-15  1.99229992719303e-14
6119.371582  1.9839000234278537e-12  2.02520008446875e-15  1.9839000708616987e-14
6124.249023  1.963899962792448e-12  2.009799966696483e-15  1.9638999289111302e-14
6129.126465  1.946199928645753e-12  1.992999915220641e-15  1.9461999896321254e-14
6134.003906  1.961800080024778e-12  1.998799973326965e-15  1.9617999648282973e-14
6138.881348  1.929599926023262e-12  1.9866998959172004e-15  1.929600007338425e-14
6143.759277  1.9392001025797523e-12  1.9779000706281755e-15  1.9391999399494264e-14
6148.636719  1.956600029565103e-12  1.990200047813492e-15  1.956600029565103e-14
6153.514648  1.9446000799200336e-12  1.9808000996813374e-15  1.944599944394762e-14
6158.392578  1.9292000722620495e-12  1.9695000448902546e-15  1.9292000383807316e-14
6163.27002  1.894200074570307e-12  1.952600043526637e-15  1.894199959373826e-14
6168.147949  1.8895000581525823e-12  1.9515999093741663e-15  1.8894999429561014e-14
6173.025879  1.9086999775846936e-12  1.962899964165249e-15  1.9086999775846936e-14
6177.903809  1.948900025736111e-12  1.9869999573387653e-15  1.9488999918547932e-14
6182.781738  1.9649000308763487e-12  1.9925999039113003e-15  1.9648999360086586e-14
6187.659668  1.962699967827941e-12  1.984700051128733e-15  1.9627000220380497e-14
6192.537598  1.9481001013732513e-12  1.9809999994568894e-15  1.9481000539394062e-14
6197.416016  1.9615999363037373e-12  1.989899986391927e-15  1.9616000650527453e-14
6202.293945  1.9721000006633904e-12  1.9886000025761286e-15  1.972100054873499e-14
6207.172363  1.984400057469804e-12  2.0105999893151646e-15  1.9843999897071682e-14
6212.050293  1.96900004981182e-12  2.000899979761445e-15  1.9690000836931378e-14
6216.928711  1.943199941234486e-12  1.9810999493446654e-15  1.94319996833954e-14
6221.806641  1.928700038220099e-12  1.987899929845223e-15  1.9286999501286727e-14
6226.685059  1.940000026942612e-12  1.982799944469805e-15  1.9400000472714028e-14
6231.563477  1.9240999852426777e-12  1.9610000692645577e-15  1.9241000530053134e-14
6236.441895  1.9305000306668596e-12  1.966100054639976e-15  1.9305000645481775e-14
6241.320312  1.9151999864491787e-12  1.9624999528559083e-15  1.9151999390153336e-14
6246.19873  1.8904999093960484e-12  1.9502999255583678e-15  1.89049995005363e-14
6251.077148  1.9009999737557015e-12  1.954999899624445e-15  1.9009999398743836e-14
6255.956055  1.8820999446444997e-12  1.9445000792102807e-15  1.882099924315709e-14
6260.834473  1.900300012833145e-12  1.965799993218411e-15  1.9002999518467727e-14
6265.712891  1.9240999852426777e-12  1.963399925362366e-15  1.9241000530053134e-14
6270.591797  1.9288999651007055e-12  1.9645999592903885e-15  1.928900019310814e-14
6275.470215  1.938499924816761e-12  1.968200061074456e-15  1.9384999519218155e-14
6280.349121  1.9454000042828934e-12  1.9678000497651152e-15  1.9454000517167384e-14
6285.228027  1.9449999336812462e-12  1.9691000335809138e-15  1.945000082759045e-14
6290.106445  1.943699975276436e-12  1.9640000482054956e-15  1.943700056591599e-14
6294.985352  1.9264999751716916e-12  1.9637999366717068e-15  1.9265000361580638e-14
6299.864258  1.9215000684330574e-12  1.9586999512962886e-15  1.9215000006704216e-14
