# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
3804.812012  7.343600147468113e-14  9.389100154729333e-17  7.343599893358229e-16
3807.561768  7.366600141304677e-14  9.378499669743343e-17  7.366600014249735e-16
3810.311279  7.329199909738432e-14  9.374899779717512e-17  7.329199803859314e-16
3813.061035  7.297600159794984e-14  9.39639985819899e-17  7.297600180970808e-16
3815.810547  7.283000022289751e-14  9.27940012363704e-17  7.282999979938104e-16
3818.560303  7.243100027089569e-14  9.229100263204426e-17  7.243099963562098e-16
3821.309814  7.232300018198898e-14  9.200299819508799e-17  7.232299764089014e-16
3824.05957  7.203799731216043e-14  9.14010026150515e-17  7.203799752391867e-16
3826.809326  7.160399795877806e-14  9.072000136034884e-17  7.160399901756924e-16
3829.558838  7.134299661454291e-14  9.052699696238307e-17  7.134300169674059e-16
3832.308594  7.091300203293516e-14  9.004799983071076e-17  7.091300012711103e-16
3835.05835  7.082600158485677e-14  8.954400199220465e-17  7.082599925551617e-16
3837.807861  7.06570015712206e-14  8.922199712335001e-17  7.065700030067117e-16
3840.557617  7.05870027684595e-14  8.894499749726315e-17  7.058699832153653e-16
3843.307373  7.076899965563835e-14  8.882000058053904e-17  7.076899923212187e-16
3846.056885  7.108999803759342e-14  8.881399855801436e-17  7.108999824935165e-16
3848.806641  7.102500011735291e-14  8.965600224714433e-17  7.102499905856173e-16
3851.556396  7.131900186521309e-14  9.125799963075333e-17  7.131899890059777e-16
3854.306152  7.142000207384369e-14  8.841100278102342e-17  7.142000228560193e-16
3857.055664  7.110500068515518e-14  8.855000221115683e-17  7.110500132042989e-16
3859.80542  7.100799847203562e-14  8.827699952178983e-17  7.100800016610152e-16
3862.555176  7.076700065788283e-14  8.713799828808391e-17  7.076699811678399e-16
3865.304932  7.058599988144995e-14  8.674699993869745e-17  7.058599776386758e-16
3868.054688  7.002600268309761e-14  8.652399866299805e-17  7.002599781265816e-16
3870.804443  6.96460033741686e-14  8.644100266905693e-17  6.96459976566962e-16
3873.553955  6.901400159903606e-14  8.545199905890893e-17  6.901399990497017e-16
3876.303711  6.84860019172992e-14  8.519600320293602e-17  6.84860019172992e-16
3879.053467  6.772199852766655e-14  8.434300132038154e-17  6.77219993746995e-16
3881.803223  6.691600263264083e-14  8.337300301198755e-17  6.691599987978375e-16
3884.552979  6.606400268418383e-14  8.249799812513916e-17  6.606400120187617e-16
3887.302734  6.553600300244697e-14  8.208800109144358e-17  6.553599792024929e-16
3890.05249  6.504399883283662e-14  8.156299948282352e-17  6.504399883283662e-16
3892.802246  6.539900050542627e-14  8.159600068054194e-17  6.539900092894274e-16
3895.552002  6.599300099441319e-14  8.183500293801056e-17  6.599299866507258e-16
3898.301758  6.649500015280113e-14  8.17920027810476e-17  6.649499803521876e-16
3901.051514  6.723599812758635e-14  8.209800005068812e-17  6.723599833934459e-16
3903.80127  6.771999952991103e-14  8.219900211220329e-17  6.771999825936161e-16
3906.551025  6.803300192084402e-14  8.2142998676011e-17  6.803299810919576e-16
3909.300781  6.862400052506587e-14  8.233199951981202e-17  6.862399946627469e-16
3912.050537  6.892099738142754e-14  8.22880001286691e-17  6.892100098131757e-16
3914.800293  6.906499975872435e-14  8.228899936284906e-17  6.906500187630672e-16
3917.550049  6.932699721370547e-14  8.229400215119378e-17  6.932699975480431e-16
3920.299805  6.951299887265894e-14  8.21040020732128e-17  6.951299760210952e-16
3923.049561  6.960699920101343e-14  8.201399820512213e-17  6.960700237738698e-16
3925.799316  6.91769978431421e-14  8.155399975775894e-17  6.917700080775742e-16
3928.549072  6.929600258409954e-14  8.143499824611461e-17  6.929599834893481e-16
3931.298828  6.917499884538658e-14  8.13350020362243e-17  6.917499969241953e-16
3934.048828  6.881099829476531e-14  8.07249993478583e-17  6.881099787124883e-16
3936.798584  6.829400326507917e-14  8.0267998603035e-17  6.829400072398033e-16
3939.54834  6.793299782295939e-14  8.000199717037265e-17  6.793300057581647e-16
3942.298096  6.732999845594084e-14  7.962899827111534e-17  6.732999782066613e-16
3945.047852  6.671400221537963e-14  7.902499760527402e-17  6.671399840373136e-16
3947.797607  6.580899833321524e-14  7.829799849106851e-17  6.580900193310527e-16
3950.547363  6.486900182593389e-14  7.747799780623245e-17  6.486900182593389e-16
3953.297363  6.39519971809728e-14  7.672599798519314e-17  6.395199866328046e-16
3956.047119  6.292500022561306e-14  7.606899820314432e-17  6.292499768451422e-16
3958.796875  6.15329998326225e-14  7.51529982451378e-17  6.153299962086427e-16
3961.546631  6.020300225137096e-14  7.427199795320962e-17  6.020299907499741e-16
3964.296387  5.868900200892146e-14  7.327899740634176e-17  5.868900179716323e-16
3967.046143  5.764200152347937e-14  7.264899679948667e-17  5.764200025292995e-16
3969.796143  5.663099993829558e-14  7.176200110247871e-17  5.663099760895498e-16
3972.545898  5.6426001024401096e-14  7.134000002373376e-17  5.642599975385167e-16
3975.295654  5.719400240954478e-14  7.159500326297161e-17  5.719399923317123e-16
3978.04541  5.818799896127949e-14  7.210800082654229e-17  5.818799769073007e-16
3980.795166  5.937700282626288e-14  7.289099675949519e-17  5.937699901461461e-16
3983.544922  6.056200191947164e-14  7.346300207924296e-17  6.056199810782338e-16
3986.294922  6.141099998316357e-14  7.365999679648369e-17  6.141100040668005e-16
3989.044678  6.205299674707371e-14  7.405900225419967e-17  6.20529984411396e-16
3991.794434  6.275299832721182e-14  7.426600254812984e-17  6.275300235061832e-16
3994.544189  6.356799987653275e-14  7.446899928789525e-17  6.356800157059864e-16
3997.293945  6.426600245891534e-14  7.471500280206852e-17  6.426599907078355e-16
4000.043945  6.493399974617439e-14  7.50079967924797e-17  6.493400101672381e-16
4002.793701  6.532299793313504e-14  7.540700225019568e-17  6.532300089775035e-16
4005.543457  6.539099773814061e-14  7.537200258411734e-17  6.539100176154711e-16
4008.293213  6.600099698543527e-14  7.553600272108455e-17  6.600099783246821e-16
4011.043213  6.638399817912935e-14  7.556400113045825e-17  6.638399966143701e-16
4013.792969  6.649899814831217e-14  7.540800148437564e-17  6.649900026589454e-16
4016.542725  6.632400114140943e-14  7.502900056259365e-17  6.632399796503588e-16
4019.29248  6.666200116868179e-14  7.514299928589326e-17  6.666200116868179e-16
4022.042236  6.692300251291694e-14  7.514700284005801e-17  6.692299848951044e-16
4024.792236  6.689799810031399e-14  7.544200191627402e-17  6.68980004296546e-16
4027.541992  6.668600269427519e-14  7.529199767527121e-17  6.668599867086869e-16
4030.291748  6.637800118586279e-14  7.469499826613454e-17  6.637800160937926e-16
4033.041504  6.647700239673787e-14  7.467400111346549e-17  6.647699858508961e-16
4035.79126  6.633999989971717e-14  7.447099775625518e-17  6.634000159378307e-16
4038.54126  6.579800045742809e-14  7.397500040863368e-17  6.57980010927028e-16
4041.291016  6.577599792959021e-14  7.404900329495512e-17  6.577599941189787e-16
4044.040771  6.562799755678236e-14  7.37179987010359e-17  6.562800158018886e-16
4046.790527  6.542899902428623e-14  7.360900276608102e-17  6.542900177714331e-16
4049.540283  6.490600022506995e-14  7.335499876102313e-17  6.490600128386114e-16
4052.290283  6.466399952390761e-14  7.295400145239213e-17  6.466399867687466e-16
4055.040039  6.444700323534822e-14  7.284399966581238e-17  6.444699942369995e-16
4057.789795  6.382599933600283e-14  7.245100284806598e-17  6.382600251237638e-16
4060.539551  6.322899696225084e-14  7.203700226020564e-17  6.322899780928379e-16
4063.289307  6.275400121422137e-14  7.159999943387143e-17  6.275399761433134e-16
4066.039062  6.18869986182026e-14  7.109199804120056e-17  6.188700115930144e-16
4068.789062  6.118299904255345e-14  7.07009996918141e-17  6.118300031310287e-16
4071.538818  6.069699864247324e-14  7.102999919992849e-17  6.069699927774795e-16
4074.288574  5.999200295607812e-14  7.003599941888066e-17  5.999199787388044e-16
4077.03833  5.904499979225708e-14  6.935299969581808e-17  5.904499915698237e-16
4079.788086  5.793800226909507e-14  6.861999855908789e-17  5.793800121030388e-16
4082.537842  5.681300021360622e-14  6.810199820717248e-17  5.681299851954032e-16
4085.287598  5.5715001568475836e-14  6.727800058561656e-17  5.571500029792642e-16
4088.037354  5.438899859460354e-14  6.617000208126913e-17  5.438900198273533e-16
4090.787354  5.2794001673605803e-14  6.527699774429158e-17  5.279400188536404e-16
4093.537109  5.099000106693896e-14  6.424799829716542e-17  5.099000170221367e-16
4096.286621  4.929500004805659e-14  6.369699674753159e-17  4.929499877750717e-16
4099.036621  4.7703001623692134e-14  6.300199959686454e-17  4.770300035314271e-16
4101.786133  4.6451998335101524e-14  6.111500209628407e-17  4.645200151147508e-16
4104.536133  4.6287999203985936e-14  6.097900036869055e-17  4.628800005101888e-16
4107.286133  4.7266000385544696e-14  6.156600081858268e-17  4.726600017378646e-16
4110.035645  4.8673999536842996e-14  6.245300313303555e-17  4.86740018661836e-16
4112.785645  5.019100166405756e-14  6.338399822118643e-17  5.019100081702461e-16
4115.535156  5.1646000979533105e-14  6.426000234221479e-17  5.164600225008253e-16
4118.285156  5.2928998396607405e-14  6.503200008174318e-17  5.292899776133269e-16
4121.034668  5.4169000421279076e-14  6.610599815419223e-17  5.416900105655379e-16
4123.784668  5.511799919472385e-14  6.694199982079752e-17  5.511800088878974e-16
4126.53418  5.596100026514922e-14  6.688100021370541e-17  5.596099984163275e-16
4129.28418  5.6603000417191143e-14  6.72209979152443e-17  5.66029978760923e-16
4132.033691  5.72900017356548e-14  6.755200250916352e-17  5.728999982983066e-16
4134.783203  5.793800226909507e-14  6.750599803221577e-17  5.793800121030388e-16
4137.533203  5.836899973771237e-14  6.772299728539049e-17  5.836899804364647e-16
4140.282715  5.870899876274024e-14  6.77809991899427e-17  5.870900236263027e-16
4143.032715  5.889300142393819e-14  6.772400313701535e-17  5.889299909459759e-16
4145.782227  5.918700317179837e-14  6.789499791324231e-17  5.918699893663363e-16
4148.532227  5.956200159820679e-14  6.807300056361882e-17  5.956200159820679e-16
4151.281738  5.978500165629633e-14  6.823700070058604e-17  5.978499890343925e-16
4154.031738  5.993000014433911e-14  6.836199761731015e-17  5.993000035609734e-16
4156.78125  5.995200267217698e-14  6.815499732337998e-17  5.995200203690227e-16
4159.530762  5.987799909764127e-14  6.79899979522328e-17  5.987799782709185e-16
4162.280762  6.001500159466197e-14  6.801699712742653e-17  6.001500011235431e-16
4165.030273  6.028599792767472e-14  6.801699712742653e-17  6.028599771591649e-16
4167.780273  6.026900305862101e-14  6.79260006426008e-17  6.026899882345628e-16
4170.529785  6.033499708960749e-14  6.796000107449918e-17  6.033499857191515e-16
4173.279297  6.027600293889712e-14  6.789000174234249e-17  6.027599743318296e-16
4176.029297  6.017700172802204e-14  6.777299869905809e-17  6.017700045747262e-16
4178.778809  5.996699854347518e-14  6.758199938689715e-17  5.99669998140246e-16
4181.528809  5.983700270299416e-14  6.744900197928842e-17  5.983700143244474e-16
4184.27832  5.990599861874571e-14  6.769900243018155e-17  5.990599755995453e-16
4187.027832  5.986200033933353e-14  6.761799828715545e-17  5.986199949230058e-16
4189.777832  5.977300089349963e-14  6.748699934790666e-17  5.977299750536784e-16
4192.527344  5.956400059596231e-14  6.743200176333923e-17  5.956399741958876e-16
4195.276855  5.944999673752546e-14  6.694399828915745e-17  5.944999737280017e-16
4198.026367  5.92489992072738e-14  6.676399717042101e-17  5.924900174837265e-16
4200.776367  5.928700049341942e-14  6.680800317900883e-17  5.928700176396884e-16
4203.525879  5.930499824948268e-14  6.687599742536069e-17  5.9305001214098e-16
4206.275391  5.902099826666368e-14  6.634599964584081e-17  5.902100165479547e-16
4209.025391  5.876699680270464e-14  6.626899905697948e-17  5.876699764973759e-16
4211.774902  5.885899813330361e-14  6.629399976381328e-17  5.885900130967717e-16
4214.524414  5.870199888246413e-14  6.6426997171422e-17  5.870199845894766e-16
4217.273926  5.844700130775912e-14  6.64020030820331e-17  5.844699919017675e-16
4220.023926  5.828599728514502e-14  6.601899860608635e-17  5.828599940272739e-16
4222.773438  5.810299751095663e-14  6.566800271112295e-17  5.81029979344731e-16
4225.522949  5.805100324052237e-14  6.571799750734565e-17  5.805100069942353e-16
4228.272461  5.803299870819553e-14  6.557199682050759e-17  5.803300124929437e-16
4231.021973  5.78890031071623e-14  6.559100212226161e-17  5.788900035430522e-16
4233.771973  5.77640013729383e-14  6.54239976653096e-17  5.776399946711417e-16
4236.521484  5.747599661834468e-14  6.50230003566786e-17  5.747599767713587e-16
4239.270996  5.749400115067152e-14  6.509200045465532e-17  5.749400242122094e-16
4242.020508  5.745799886228142e-14  6.530899970783003e-17  5.745799822700671e-16
4244.77002  5.715699723414513e-14  6.519200328199053e-17  5.715699977524398e-16
4247.519531  5.685899749077392e-14  6.51010001797199e-17  5.685899770253215e-16
4250.269043  5.667000072331896e-14  6.466399735338568e-17  5.666999818222012e-16
4253.018555  5.6421000141880506e-14  6.426200081057471e-17  5.642100225946287e-16
4255.768555  5.6175001445207123e-14  6.404300308904007e-17  5.617499742180062e-16
4258.518066  5.609299849151754e-14  6.389499731639719e-17  5.609299933855049e-16
4261.267578  5.605899858901475e-14  6.379099755234212e-17  5.605900155363007e-16
4264.01709  5.580300151543198e-14  6.359400283510139e-17  5.580300172719022e-16
4266.766602  5.5580001457342446e-14  6.345499678752308e-17  5.557999912800184e-16
4269.516113  5.535800089813067e-14  6.321799961585929e-17  5.535800238043833e-16
4272.265625  5.5170000241421685e-14  6.309099761333034e-17  5.516999812383932e-16
4275.015137  5.468499934021924e-14  6.266799730040543e-17  5.468499764615335e-16
4277.764648  5.450000056827532e-14  6.253599912697667e-17  5.450000035651709e-16
4280.51416  5.4317000794086925e-14  6.23930027601234e-17  5.431699888826279e-16
4283.263672  5.3919000340962864e-14  6.212899979582097e-17  5.391899928217168e-16
4286.013184  5.354000053091161e-14  6.196499965885376e-17  5.353999968387866e-16
4288.762695  5.309200141697702e-14  6.175600089656366e-17  5.309199866411994e-16
4291.512207  5.266600144274852e-14  6.137099795225698e-17  5.266599932516615e-16
4294.26123  5.241499847542276e-14  6.109399832617012e-17  5.241500228707102e-16
4297.010742  5.203900055013658e-14  6.08799967755353e-17  5.203899906782892e-16
4299.760254  5.1499999604480776e-14  6.042199679653204e-17  5.150000023975549e-16
4302.509766  5.1087999390804495e-14  6.016999787727899e-17  5.108799812025507e-16
4305.259277  5.0497000786582646e-14  5.983000017574009e-17  5.049700205713207e-16
4308.008789  4.975499992478788e-14  5.957600278812711e-17  4.97550011953373e-16
4310.758301  4.9131000916941003e-14  5.911300002077913e-17  4.91310026110069e-16
4313.507324  4.822799942066393e-14  5.842199980683193e-17  4.822800196176277e-16
4316.256836  4.7541001490332066e-14  5.8083001339473e-17  4.754100000802441e-16
4319.006348  4.6595001213520573e-14  5.738899680554101e-17  4.659500184879528e-16
4321.755859  4.54969991802584e-14  5.647700040169924e-17  4.549699833322545e-16
4324.505371  4.4325000348724095e-14  5.569299861712148e-17  4.432500119575704e-16
4327.254395  4.3059001188835294e-14  5.4860001270500984e-17  4.3058999283011163e-16
4330.003906  4.154600044526356e-14  5.409699994731472e-17  4.154599991586797e-16
4332.753418  4.0093000127543535e-14  5.289699910651669e-17  4.0092999598147943e-16
4335.502441  3.8544999982591255e-14  5.18729991390128e-17  3.8544999241437426e-16
4338.251953  3.705600076461292e-14  5.0825001007577514e-17  3.705600002345909e-16
4341.001465  3.5847999644688516e-14  4.9933998447682345e-17  3.584799869177645e-16
4343.750488  3.591799844744961e-14  5.0130999782367974e-17  3.59180006709111e-16
4346.5  3.710099854290286e-14  5.102099979936073e-17  3.7101001295759936e-16
4349.249512  3.861800067011742e-14  5.178400112254699e-17  3.8618000246600946e-16
4351.998535  3.9971999776962364e-14  5.252899968688165e-17  3.9972000941632666e-16
4354.748047  4.127600022299678e-14  5.3267999537414076e-17  4.127600022299678e-16
4357.49707  4.252299873981277e-14  5.4032000094780304e-17  4.25229994809666e-16
4360.246582  4.342500073721209e-14  5.445999988732749e-17  4.3424999572541786e-16
4362.995605  4.4190000237590704e-14  5.4860001270500984e-17  4.4190000025832467e-16
4365.745117  4.508599846545988e-14  5.5384000336218626e-17  4.508600206534991e-16
4368.494141  4.562100141560464e-14  5.572400134647997e-17  4.562099866274756e-16
4371.243652  4.606399964701864e-14  5.590099814523162e-17  4.606400218811748e-16
4373.992676  4.660200109379668e-14  5.619100105054781e-17  4.660200045852197e-16
4376.742188  4.70830006113563e-14  5.644800275814559e-17  4.708299870553217e-16
4379.491211  4.758900115338707e-14  5.676900177537536e-17  4.758900030635413e-16
4382.240723  4.7825001473151066e-14  5.68349975533673e-17  4.782499956732693e-16
4384.989746  4.8145000356228373e-14  5.701000250120391e-17  4.814499802688777e-16
4387.73877  4.850599902208458e-14  5.702499763134827e-17  4.850599817505163e-16
4390.488281  4.8721999199898e-14  5.707799674755577e-17  4.872200216451332e-16
4393.237305  4.8681998915996866e-14  5.709900051766972e-17  4.868200103357923e-16
4395.986328  4.8829999288804715e-14  5.728100010476609e-17  4.882999886528824e-16
4398.73584  4.8856999311031393e-14  5.71580016564019e-17  4.885699804048197e-16
4401.484863  4.89459987568653e-14  5.749099810123615e-17  4.894600002741472e-16
4404.233887  4.891400124024982e-14  5.702100069462842e-17  4.891399806387627e-16
4406.983398  4.90469989654959e-14  5.690299841716405e-17  4.904699811846295e-16
4409.732422  4.916500081944379e-14  5.697099928096081e-17  4.916500039592732e-16
4412.481445  4.9112000273868195e-14  5.688300049867497e-17  4.91120026032088e-16
4415.230469  4.914099929385039e-14  5.688000279613508e-17  4.91409975997845e-16
4417.979492  4.902799832242309e-14  5.687300153943043e-17  4.902799811066485e-16
4420.728516  4.8970999781336455e-14  5.690000071462416e-17  4.897099808727056e-16
4423.478027  4.890100097857536e-14  5.68599982602011e-17  4.890100140209183e-16
4426.227051  4.888299983438031e-14  5.659399682753874e-17  4.888300195196268e-16
4428.976074  4.8964999399938106e-14  5.65729996748697e-17  4.896500003521282e-16
4431.725098  4.875499960352303e-14  5.63530027191551e-17  4.875499939176479e-16
4434.474121  4.872000020214248e-14  5.628199753537354e-17  4.872000104917543e-16
4437.223145  4.8555001572149134e-14  5.60629998138389e-17  4.855499903105029e-16
4439.972168  4.863000125743082e-14  5.613599684853548e-17  4.862999850457374e-16
4442.721191  4.8686999798517455e-14  5.621099896903689e-17  4.868699852796803e-16
4445.470215  4.848300038350073e-14  5.619100105054781e-17  4.848300123053368e-16
4448.219238  4.849899914180847e-14  5.607100030472352e-17  4.849899956532494e-16
4450.968262  4.830500149183292e-14  5.588900071762715e-17  4.830500255062411e-16
4453.717285  4.8239000684582867e-14  5.585500028572877e-17  4.823899750820931e-16
4456.466309  4.822500092403065e-14  5.599800327002694e-17  4.822500028875594e-16
4459.214844  4.8105000072327236e-14  5.596400283812856e-17  4.81050021899096e-16
4461.963867  4.791500041786273e-14  5.553200280013906e-17  4.791500211192862e-16
4464.712891  4.78820000142377e-14  5.557099940293726e-17  4.788199959072123e-16
4467.461914  4.788399901199322e-14  5.542600125900162e-17  4.788400070605912e-16
4470.210938  4.761700067449151e-14  5.5150000867094725e-17  4.76170000392168e-16
4472.959473  4.750499920194197e-14  5.510700071013177e-17  4.75050011077661e-16
4475.708496  4.7541001490332066e-14  5.5106001475951804e-17  4.754100000802441e-16
4478.45752  4.7569001011436504e-14  5.5155000346716995e-17  4.756899974088708e-16
4481.206055  4.7284001529739744e-14  5.501299990532124e-17  4.728399962391561e-16
4483.955078  4.720300146305971e-14  5.4901998884561526e-17  4.720300209833442e-16
4486.704102  4.6990999280757326e-14  5.4670001192520004e-17  4.699100033954851e-16
4489.452637  4.694800050022291e-14  5.471599905202285e-17  4.694799753560759e-16
4492.20166  4.691599959547564e-14  5.4572999376447135e-17  4.691600086602506e-16
4494.950684  4.6840999910193956e-14  5.450399927847041e-17  4.684100139250161e-16
4497.699219  4.6596000712398333e-14  5.4359001134534767e-17  4.659600240646423e-16
4500.448242  4.64860016257361e-14  5.43080004866872e-17  4.64859992963955e-16
4503.196777  4.634500113320436e-14  5.4334000427700964e-17  4.634500007441318e-16
4505.945801  4.632600049013155e-14  5.437899905302385e-17  4.632600006661508e-16
4508.694336  4.6171999735925354e-14  5.4036999574402574e-17  4.617199888889241e-16
4511.442871  4.6151999593974785e-14  5.410199942693699e-17  4.615199832342536e-16
4514.191895  4.604100100843479e-14  5.406299951541634e-17  4.604099994964361e-16
4516.94043  4.605500076898701e-14  5.4217000693139014e-17  4.605500246305291e-16
4519.689453  4.607799940757086e-14  5.428200054567343e-17  4.607799940757086e-16
4522.437988  4.598399907921637e-14  5.39819986811127e-17  4.598399992624931e-16
4525.186523  4.577399928280129e-14  5.378799835768941e-17  4.577399928280129e-16
4527.935059  4.5717000741714656e-14  5.3733000773121986e-17  4.5716999259407e-16
4530.684082  4.540999873218002e-14  5.347300136298432e-17  4.54099974616306e-16
4533.432617  4.534199892717444e-14  5.3483999556408823e-17  4.534200189178976e-16
4536.181152  4.527499862104663e-14  5.3509000263242626e-17  4.527500158566194e-16
4538.929688  4.52249999602361e-14  5.340999997880983e-17  4.522500017199434e-16
4541.678711  4.505699944547768e-14  5.345700038121509e-17  4.505700177481829e-16
4544.427246  4.483399938738815e-14  5.3237999350958003e-17  4.483399917562991e-16
4547.175781  4.4740998557911416e-14  5.329499871260781e-17  4.474100025197731e-16
4549.924316  4.4617999209574724e-14  5.3627998466164505e-17  4.4618000480124145e-16
4552.672852  4.454499852204856e-14  5.4429000466691454e-17  4.454500212193859e-16
4555.421387  4.4448999195938546e-14  5.311500090259382e-17  4.444900152527915e-16
4558.169922  4.455199840232467e-14  5.434099837568316e-17  4.455200073166527e-16
4560.918457  4.436799912925851e-14  5.31349988210829e-17  4.436799870574204e-16
4563.666992  4.427899968342461e-14  5.2683000864604324e-17  4.4278999365787253e-16
4566.415527  4.4318000468447985e-14  5.2644000953083674e-17  4.4317999939052393e-16
4569.164062  4.4197999616744574e-14  5.2532000698143994e-17  4.41979991932281e-16
4571.912598  4.409599990923621e-14  5.247200032523185e-17  4.409600054451092e-16
4574.660645  4.415199895144509e-14  5.254100042320857e-17  4.415200001023627e-16
4577.40918  4.4019001226199006e-14  5.242699839118651e-17  4.4018999955649585e-16
4580.157715  4.383299956724554e-14  5.240200099307516e-17  4.383299946136642e-16
4582.90625  4.349900092361601e-14  5.226000055167941e-17  4.349900113537425e-16
4585.654297  4.342199885244702e-14  5.201700135749093e-17  4.3422000546512914e-16
4588.402832  4.339000133583154e-14  5.196899841218325e-17  4.339000122995242e-16
4591.151367  4.330499988550868e-14  5.199100141647716e-17  4.3304998826717493e-16
4593.899414  4.3169999774375287e-14  5.185899993432595e-17  4.317000030377088e-16
4596.647949  4.314100075439309e-14  5.182700127950995e-17  4.314100001323926e-16
4599.396484  4.3053000807436945e-14  5.1792001613431605e-17  4.305300123095342e-16
4602.144531  4.2919999694059074e-14  5.170600129950569e-17  4.292000117636673e-16
4604.893066  4.281600098879519e-14  5.15860005536814e-17  4.2815998765333705e-16
4607.641113  4.258199966678672e-14  5.145399907153019e-17  4.2582000619698784e-16
4610.389648  4.239200001232221e-14  5.1440999101023304e-17  4.2392000541717804e-16
4613.137695  4.241900003454889e-14  5.1435999621401033e-17  4.2418999716911535e-16
4615.88623  4.2347998344778245e-14  5.1518998924064604e-17  4.2347999827085903e-16
4618.634277  4.23129989433977e-14  5.1436998855581e-17  4.231299883751858e-16
4621.382324  4.237000087261612e-14  5.150400048519779e-17  4.2369998860912873e-16
4624.130859  4.2229000380084383e-14  5.1417000937091915e-17  4.2228999638930554e-16
4626.878906  4.197800080089041e-14  5.1199998375194754e-17  4.1977999953857464e-16
4629.626953  4.19999999405965e-14  5.112099931797349e-17  4.1999998987684434e-16
4632.375488  4.183500131060315e-14  5.106700096758603e-17  4.1834999616537256e-16
4635.123535  4.184699868526806e-14  5.11289998088581e-17  4.1847001014608666e-16
4637.871582  4.184699868526806e-14  5.13520010845575e-17  4.1847001014608666e-16
4640.619629  4.173400110197255e-14  5.139799894406035e-17  4.173399887851106e-16
4643.367676  4.156799958496965e-14  5.092199951492793e-17  4.156799894969494e-16
4646.115723  4.1363000671075165e-14  5.085600042821355e-17  4.136300109459164e-16
4648.86377  4.125600008104621e-14  5.083400073264209e-17  4.125599965752974e-16
4651.611816  4.1224998675176705e-14  5.085299941695121e-17  4.122500089863819e-16
4654.359863  4.099499873681106e-14  5.07139999868178e-17  4.0994999689723127e-16
4657.10791  4.102699964155833e-14  5.1071001213028334e-17  4.102699900628362e-16
4659.855957  4.0802000585713274e-14  5.080400054618602e-17  4.0802000585713274e-16
4662.604004  4.073199839482039e-14  5.0873999878342705e-17  4.0732001253556587e-16
4665.352051  4.084699836400321e-14  5.082100076213521e-17  4.084699921103616e-16
4668.100098  4.060799954760594e-14  5.0549999849850585e-17  4.060800092403448e-16
4670.848145  4.0663998589814815e-14  5.053200039972143e-17  4.066400038975983e-16
4673.596191  4.0372998726719705e-14  5.033399983085584e-17  4.0372999573752653e-16
4676.34375  4.0370999728964185e-14  5.032500010579126e-17  4.0371001105392725e-16
4679.091797  4.031099930311248e-14  5.018799914401778e-17  4.03109994089916e-16
4681.839844  4.0226001240921405e-14  5.020300089160704e-17  4.022599965273463e-16
4684.587402  4.014999866863017e-14  5.023000006680077e-17  4.0149999621542237e-16
4687.335449  4.003999958196794e-14  5.0277999703386e-17  4.0039999158451465e-16
4690.083496  3.998200154200354e-14  5.0294000685155224e-17  3.9982001224366187e-16
4692.831055  3.98459985438606e-14  4.996200016577849e-17  3.984599949677267e-16
4695.579102  3.9811998641357815e-14  4.9883001108557226e-17  3.981199906487429e-16
4698.32666  3.969800155918454e-14  4.984000095159427e-17  3.96979990180857e-16
4701.074707  3.9658001275283405e-14  4.9919000008815534e-17  3.9658000534129577e-16
4703.822266  3.945999885353324e-14  4.9815000244760467e-17  3.9460001288752964e-16
4706.570312  3.932299974464433e-14  4.986200064716573e-17  3.93229990034905e-16
4709.317871  3.9126000209903714e-14  4.979200131500904e-17  3.912600031578283e-16
4712.06543  3.9242999176842056e-14  4.965000087361329e-17  3.924299938860029e-16
4714.812988  3.9219001039380447e-14  4.964600062817098e-17  3.9218999239435434e-16
4717.561035  3.905499852013307e-14  4.955100058918049e-17  3.90550004259572e-16
4720.308594  3.8970999956819755e-14  4.956800080512968e-17  3.8971001227369175e-16
4723.056152  3.8608998403954e-14  4.9361999745379476e-17  3.860900052153637e-16
4725.803711  3.848400005786179e-14  4.924900025625983e-17  3.8483999634345315e-16
4728.55127  3.8544000483713495e-14  4.927999967689587e-17  3.854399868376848e-16
4731.299316  3.8543000984835735e-14  4.933299879310337e-17  3.85430007730775e-16
4734.046875  3.845899903339063e-14  4.920000138549464e-17  3.8458998927511513e-16
4736.794434  3.8382000350353426e-14  4.912899951043554e-17  3.8382000985628137e-16
4739.541992  3.8266000882292844e-14  4.9081999108030276e-17  3.826599982350166e-16
4742.289551  3.819700157840951e-14  4.9274000963093635e-17  3.8197001049013917e-16
4745.036621  3.7981001400596084e-14  4.8978998578155173e-17  3.798099970653019e-16
4747.78418  3.790700121419216e-14  4.8916000502703135e-17  3.7907000790675686e-16
4750.531738  3.7822999262747056e-14  4.90200002667582e-17  3.78229989451097e-16
4753.279297  3.774400158195433e-14  4.8894000807131675e-17  3.7743999887888437e-16
4756.026855  3.759499832213693e-14  4.877300082712742e-17  3.7594998851532525e-16
4758.774414  3.747600035744307e-14  4.872299941345981e-17  3.7476001310355136e-16
4761.521484  3.724999841458847e-14  4.84490007986353e-17  3.724999968513789e-16
4764.269043  3.7253000299353536e-14  4.8484999698893605e-17  3.725299871116676e-16
4767.016602  3.7124000569618495e-14  4.8290000141290354e-17  3.712400088725585e-16
4769.763672  3.70469984984495e-14  4.8263000966096623e-17  3.7047000298394514e-16
