# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4974.604004  2.6121000550775127e-16  6.833600015783822e-18  2.6121000964365433e-18
4977.347168  2.8361000355612805e-16  6.8997000185329345e-18  2.8360999859304438e-18
4980.090332  2.9330000753315804e-16  6.953400170309571e-18  2.933000058787968e-18
4982.833496  2.8301999216880623e-16  7.727000158684476e-18  2.830199913416256e-18
4985.57666  2.733899951821333e-16  8.873499784643187e-18  2.733899960093139e-18
4988.319824  2.6658998821179616e-16  9.166699743026895e-18  2.6658999234769922e-18
4991.062988  2.61049995690059e-16  9.158499901614657e-18  2.6104999155415595e-18
4993.806152  2.648700084030575e-16  8.457599990096425e-18  2.648699943409871e-18
4996.549316  2.6821999723966865e-16  7.488600088701793e-18  2.682199931037656e-18
4999.29248  2.822300015965936e-16  8.577299642177748e-18  2.8222999249760685e-18
5002.035645  2.7806000545770146e-16  6.57310016137556e-18  2.7806000959360452e-18
5004.778809  2.6705000651149405e-16  6.689099834576934e-18  2.6705000816585527e-18
5007.521484  2.5701999821548026e-16  6.490799826329596e-18  2.5702000896882822e-18
5010.264648  2.348700072354415e-16  6.406999812833074e-18  2.348699940005517e-18
5013.007324  2.7309001316990725e-16  6.725899859258499e-18  2.7308999828065623e-18
5015.750488  2.7513001261403043e-16  6.574500164562306e-18  2.751299911073345e-18
5018.493164  2.718099875679284e-16  6.674199830203016e-18  2.7180999832127636e-18
5021.236328  2.5772999711373657e-16  6.913999903372445e-18  2.577299987680978e-18
5023.979004  2.4688998709213126e-16  7.15289959044511e-18  2.468900036357435e-18
5026.72168  2.226399896776123e-16  6.317199844763399e-18  2.226400045668633e-18
5029.464844  2.3636999670591046e-16  6.392000133195344e-18  2.3637000332335536e-18
5032.20752  2.50430002476503e-16  6.371000085394154e-18  2.5043000578522545e-18
5034.950195  2.765400048338536e-16  8.341899756276795e-18  2.765400031794924e-18
5037.692871  2.67430006667456e-16  9.051199686915503e-18  2.6742999425974682e-18
5040.435547  2.4720000115082633e-16  6.354599988979371e-18  2.4720001024981307e-18
5043.178223  2.2744999861749383e-16  6.335899916871385e-18  2.274499977903132e-18
5045.920898  2.6745999692774473e-16  6.4111001471294996e-18  2.674600002364672e-18
5048.663574  2.8715999804740963e-16  7.52490008270307e-18  2.871600096279382e-18
5051.405762  2.5448999021137047e-16  6.776299973981355e-18  2.5448999434727353e-18
5054.148438  2.4886000043898755e-16  6.635300007536485e-18  2.488599963030845e-18
5056.891113  2.4172999472635607e-16  6.3837998781927995e-18  2.417300096156071e-18
5059.633301  2.7418999133103537e-16  8.054700166056546e-18  2.7419000373874456e-18
5062.375977  2.6573999064922647e-16  6.500199906810649e-18  2.6574000222975504e-18
5065.118164  2.493799992592629e-16  6.041500133009168e-18  2.4938000339516595e-18
5067.86084  2.7796000263036625e-16  9.084300146307425e-18  2.7796000345754686e-18
5070.603027  2.8116999280266403e-16  7.068499871004487e-18  2.8117000190165077e-18
5073.345215  2.653800016466434e-16  7.712499682546422e-18  2.6537999254765665e-18
5076.087891  2.438800025745039e-16  6.4368999104350285e-18  2.438799967842396e-18
5078.830078  2.5850000300234994e-16  7.61620014281361e-18  2.585000005208081e-18
5081.572266  2.592899935745626e-16  7.174499757780707e-18  2.5928999936482687e-18
5084.314453  2.4492000021505457e-16  6.48140015943885e-18  2.4491999028888722e-18
5087.056641  2.592499977375844e-16  8.050499742906002e-18  2.5925000518220993e-18
5089.798828  2.519200128400621e-16  8.116200217419251e-18  2.519200062226172e-18
5092.541016  2.449499904753433e-16  6.2222998946270275e-18  2.4494999626560758e-18
5095.283203  2.64359988689692e-16  6.1439998050233705e-18  2.643599961343175e-18
5098.025391  2.494999867701974e-16  6.286200010537055e-18  2.4950000662253208e-18
5100.76709  2.6397998853373004e-16  6.901300199427918e-18  2.6398001004042597e-18
5103.509277  2.59489999229233e-16  6.428300127196621e-18  2.5948999095742688e-18
5106.251465  2.6140000558573225e-16  7.457399663176905e-18  2.6139999235084245e-18
5108.993164  2.723999989552502e-16  7.169500278158437e-18  2.724000055726951e-18
5111.735352  2.7400999682974383e-16  7.218999593194222e-18  2.74010009237453e-18
5114.477051  2.6071999694776465e-16  6.234399892627453e-18  2.6072000852829323e-18
5117.219238  2.5723998855374996e-16  6.1028000066636356e-18  2.572399976527367e-18
5119.960938  2.7441000813908467e-16  7.773899645055008e-18  2.7440999242265303e-18
5122.702637  2.6217999058125545e-16  6.519199831890686e-18  2.6218000298896464e-18
5125.444336  2.613399985953752e-16  8.316099992971266e-18  2.6134000107691704e-18
5128.186035  2.5601999641190775e-16  6.5214998075838894e-18  2.5602000964679755e-18
5130.927734  2.740999940803896e-16  7.865999588817887e-18  2.741000064880988e-18
5133.669922  2.455400018626651e-16  6.318199906123975e-18  2.4554000351702634e-18
5136.411133  2.383300044760773e-16  6.347999914871811e-18  2.3833000778479976e-18
5139.152832  2.5918999074722737e-16  6.026699803899063e-18  2.591899932287692e-18
5141.894531  2.6140000558573225e-16  6.250500136070185e-18  2.6139999235084245e-18
5144.63623  2.5767999570006897e-16  7.78259993073784e-18  2.5767999570006897e-18
5147.37793  2.4730000397816154e-16  6.696699970045071e-18  2.472999957063554e-18
5150.119141  2.511100111144706e-16  6.509399809583464e-18  2.5111001028728998e-18
5152.86084  2.5981999797152736e-16  8.688099658048614e-18  2.598199946628049e-18
5155.602051  2.543800082771254e-16  1.0629999617426065e-17  2.543800000053193e-18
5158.34375  2.3758000974084283e-16  6.095299960049617e-18  2.3758000312339793e-18
5161.084961  2.405700095748709e-16  6.112999970797027e-18  2.4056999220407804e-18
5163.82666  2.7495999721964873e-16  6.326800102952689e-18  2.7496000549145486e-18
5166.567871  2.7452999565001916e-16  8.320100238413573e-18  2.7452999565001916e-18
5169.309082  2.314600114084733e-16  8.136700234540153e-18  2.314600039638478e-18
5172.050293  2.3249000347233453e-16  8.233600307397678e-18  2.324900092625988e-18
5174.791504  2.1305999410460694e-16  6.2515998726945746e-18  2.130599916230651e-18
5177.532715  2.1979999408458701e-16  7.431399722163139e-18  2.1980000401075436e-18
5180.273926  2.4090000831716526e-16  6.496700105638937e-18  2.4089999590945607e-18
5183.015137  2.471399941604693e-16  7.243900211173906e-18  2.4713999829637235e-18
5185.756348  2.284600059977558e-16  5.779800039532092e-18  2.2846000599775578e-18
5188.497559  2.259799994073136e-16  6.070900199930834e-18  2.259799944442299e-18
5191.238281  2.5736000253446406e-16  6.520599835077432e-18  2.5736000088010283e-18
5193.979492  2.3517999482435697e-16  6.451399972982777e-18  2.3518000061462126e-18
5196.720703  2.483100113584235e-16  6.621699917495194e-18  2.4831000391379798e-18
5199.461426  2.279500127541699e-16  6.071399817020816e-18  2.279500077910862e-18
5202.202637  2.4566999495028905e-16  6.123000170812487e-18  2.4566999495028905e-18
5204.943359  2.5516999884933806e-16  6.975700132443388e-18  2.5516999884933806e-18
5207.684082  2.302399927968515e-16  7.172799901621911e-18  2.3023999527839332e-18
5210.425293  2.4901000467999037e-16  6.5858999541742054e-18  2.4901000550717098e-18
5213.166016  2.642100109184688e-16  6.723300030593245e-18  2.6421000760974634e-18
5215.906738  2.6165001265407027e-16  7.252599669676126e-18  2.616500076909866e-18
5218.647461  2.5772999711373657e-16  7.390299599067216e-18  2.577299987680978e-18
5221.388184  2.633799980394984e-16  6.838400144878467e-18  2.633799939035953e-18
5224.128906  2.40739998499473e-16  6.409399877380397e-18  2.40739998499473e-18
5226.869629  2.433399926008497e-16  6.104099920996263e-18  2.433399926008497e-18
5229.610352  2.3805000714745056e-16  6.5446000669603516e-18  2.3805000714745056e-18
5232.350586  2.44930005791744e-16  6.384900028407495e-18  2.449299991742991e-18
5235.091309  2.4542999345864046e-16  6.24239996992176e-18  2.454300091750721e-18
5237.832031  2.32120008893062e-16  6.145300132946304e-18  2.3211999069508853e-18
5240.572266  2.659399963038969e-16  6.761799911433607e-18  2.6593999382235505e-18
5243.312988  2.820400015186126e-16  6.955100026468367e-18  2.8204000979041873e-18
5246.053223  2.7418999133103537e-16  7.131300250290125e-18  2.7419000373874456e-18
5248.793457  2.5361000238851206e-16  6.981099967482134e-18  2.53609998252609e-18
5251.53418  2.500200120602523e-16  7.119000074581462e-18  2.5001999303509823e-18
5254.274414  2.3869999905534983e-16  6.291199903749632e-18  2.3870000567279473e-18
5257.014648  2.7038998977141576e-16  6.280899850762122e-18  2.703899980432219e-18
5259.754883  2.7255000319625303e-16  7.495499602191098e-18  2.725499940972663e-18
5262.495117  2.550599904453134e-16  6.7300001935549244e-18  2.5506000450738382e-18
5265.235352  2.602700106945358e-16  7.887599756153484e-18  2.6027000159554907e-18
5267.975586  2.374800069135076e-16  6.893200033279493e-18  2.3747999698734027e-18
5270.71582  2.1904999934935253e-16  5.86529990918741e-18  2.1904999934935253e-18
5273.456055  2.220600103367595e-16  5.901900169751044e-18  2.2206000620085643e-18
5276.195801  2.1524999778973293e-16  6.0861000572768025e-18  2.1524999365382987e-18
5278.936035  2.1657000599380015e-16  6.259300097016831e-18  2.16570008475342e-18
5281.675781  2.413999959840617e-16  6.183699924932547e-18  2.4140000591022907e-18
5284.416016  2.4341000516789617e-16  6.14369995205132e-18  2.43409992760187e-18
5287.155762  2.3905000895102307e-16  6.718399812644481e-18  2.3905000646948123e-18
5289.895996  2.603200121082034e-16  8.34669988537144e-18  2.603200046635779e-18
5292.635742  2.944099912709756e-16  6.740600099514485e-18  2.9440999954278173e-18
5295.375488  2.695200075252468e-16  6.5166000032254316e-18  2.6951999015445393e-18
5298.115234  2.5997000221253017e-16  7.04249992999072e-18  2.599700038668914e-18
5300.85498  2.5530999751365144e-16  6.440800067023216e-18  2.5530999916801266e-18
5303.594727  2.5102999297073466e-16  6.430200161063655e-18  2.510300012425408e-18
5306.334473  2.4606000068294045e-16  6.684499883190526e-18  2.460599899295925e-18
5309.074219  2.6821999723966865e-16  6.938599841199466e-18  2.682199931037656e-18
5311.813965  3.0246000711322326e-16  1.208999986836176e-17  3.024599971870559e-18
5314.553711  2.752500001249649e-16  7.665199840759414e-18  2.7524999433470063e-18
5317.292969  2.6525000855901946e-16  6.787499999475323e-18  2.6525000111439394e-18
5320.032715  2.6345001060654486e-16  6.478699828329171e-18  2.634499940629326e-18
5322.771973  2.498999980795382e-16  6.4899999426772576e-18  2.498999898077321e-18
5325.511719  2.5195000310035084e-16  9.950100167299329e-18  2.5194999151982226e-18
5328.250977  2.3919000761533644e-16  6.377100128821426e-18  2.3919000678815583e-18
5330.990234  2.3206000190270496e-16  7.20680033352029e-18  2.3205999942116312e-18
5333.72998  2.675499941783905e-16  7.384500235792607e-18  2.6754999748711295e-18
5336.469238  2.6758999001536866e-16  7.467300187928553e-18  2.675899916697299e-18
5339.208496  2.76490003420186e-16  7.857600396878023e-18  2.7649000011146356e-18
5341.947754  2.7362999667378187e-16  6.293099937616666e-18  2.7363000246404616e-18
5344.687012  2.625800018905963e-16  7.309800036214781e-18  2.6258000685367997e-18
5347.42627  2.590999934965816e-16  7.160000108823265e-18  2.5909999597812344e-18
5350.165527  2.5445999995108175e-16  7.49389983488642e-18  2.544600090500685e-18
5352.904297  2.6187000299234e-16  6.498200197679802e-18  2.6186999637489508e-18
5355.643555  2.7315999926717414e-16  8.109099699041096e-18  2.7315999843999353e-18
5358.382812  2.570099926387908e-16  7.127500182556057e-18  2.5701000008341633e-18
5361.121582  2.6070001226416537e-16  6.7285001015140595e-18  2.6069999075746945e-18
5363.86084  2.6372000235848217e-16  6.5166000032254316e-18  2.6372000649438524e-18
5366.599609  2.733499993451551e-16  6.545000008786521e-18  2.7335000182669696e-18
5369.338379  2.4505999887936795e-16  7.891399823887553e-18  2.4505999060756182e-18
5372.077637  2.515700029443889e-16  8.110099760401673e-18  2.515700054259307e-18
5374.816406  2.64359988689692e-16  6.668900084018389e-18  2.643599961343175e-18
5377.555176  2.395499966179195e-16  6.083599903875361e-18  2.395499957907389e-18
5380.293945  2.5560000041896763e-16  6.540900088080402e-18  2.5560000869077375e-18
5383.032715  2.5430999571007893e-16  6.53810008170691e-18  2.54309999845982e-18
5385.771484  2.4783998748203616e-16  8.021599706664624e-18  2.4783999988974535e-18
5388.509766  2.7341000633551217e-16  6.4215999642349415e-18  2.7340999310062236e-18
5391.248535  2.5870000865702036e-16  6.3410999877922e-18  2.586999921134081e-18
5393.987305  2.5059001229419525e-16  6.405900076208685e-18  2.505900031952085e-18
5396.725586  2.466599911771721e-16  8.405199752652416e-18  2.4666000606642314e-18
5399.464355  2.414399918210399e-16  9.856799984467635e-18  2.41440000092846e-18
5402.202637  2.4262999370259337e-16  7.389699893123115e-18  2.426300028015801e-18
5404.941406  2.516499946183452e-16  7.983499767650432e-18  2.516499937911646e-18
5407.679688  2.365700023605809e-16  7.3605996791735e-18  2.3656999491595537e-18
5410.417969  2.365999926208696e-16  7.785299848257214e-18  2.3660000089267573e-18
5413.15625  2.474100123821862e-16  7.36950014256457e-18  2.4740999004830966e-18
5415.89502  2.720099932225988e-16  8.771400054455154e-18  2.7200998991387637e-18
5418.633301  2.657700073792948e-16  8.60439973340621e-18  2.657700082064754e-18
5421.371094  2.4854000727338264e-16  8.862100408621593e-18  2.4854000148311835e-18
5424.109375  2.5923999216089498e-16  8.166199976725632e-18  2.5923999629679804e-18
5426.847656  2.545899930387057e-16  7.308599797145966e-18  2.545900004833312e-18
5429.585938  2.458099936146024e-16  7.83639975777829e-18  2.4580999526896365e-18
5432.32373  2.489700088430122e-16  8.790599743653122e-18  2.4896999064503873e-18
5435.062012  2.7223998913755796e-16  8.01609978277176e-18  2.7224000816271205e-18
5437.799805  2.6169000849104844e-16  8.01830008320115e-18  2.6169000187360354e-18
5440.538086  2.433499981775391e-16  7.23480039725521e-18  2.4335000148626157e-18
5443.275879  2.6254000605361813e-16  6.797999816580765e-18  2.625399919915477e-18
5446.013672  2.4987998692615934e-16  6.139600031345201e-18  2.4987999271642363e-18
5448.751953  2.4571999636395666e-16  6.23539995398803e-18  2.4571999801831788e-18
5451.489746  2.411499889157237e-16  6.2054998563860755e-18  2.411499905700849e-18
5454.227539  2.4304001058862365e-16  6.5601001908686765e-18  2.43039994872192e-18
5456.965332  2.52870013229967e-16  6.507400100452617e-18  2.5287000247661905e-18
5459.703125  2.570800052058373e-16  6.295700179872227e-18  2.5708000024275363e-18
5462.44043  2.534200023105311e-16  6.486699905623477e-18  2.5341999486590556e-18
5465.178223  2.3995000792726036e-16  6.258199946802135e-18  2.3994999965545424e-18
5467.916016  2.4323998977351447e-16  7.151299823140432e-18  2.4324000714430733e-18
5470.65332  2.392499881359139e-16  6.678899870443542e-18  2.3924999806208124e-18
5473.391113  2.4741999148909604e-16  7.983599856504551e-18  2.4741999893372155e-18
5476.128418  2.5970001046059287e-16  6.579899999601052e-18  2.5969999143543878e-18
5478.866211  2.4695999965917775e-16  6.3823998750060535e-18  2.469600037950808e-18
5481.603516  2.5424000961281204e-16  8.48970038812777e-18  2.542399996866447e-18
5484.34082  2.6710000792516165e-16  6.64779994736308e-18  2.670999905543688e-18
5487.078125  2.769200049898156e-16  6.792700070396138e-18  2.7692000995289925e-18
5489.81543  2.9259998774181157e-16  7.01320036551348e-18  2.9260000428542382e-18
5492.552734  2.792100115022768e-16  7.545500188678091e-18  2.7920999744020637e-18
5495.290039  2.616099903473125e-16  7.152099706792771e-18  2.6160999282885435e-18
5498.027344  2.5240999493026913e-16  6.505000035905294e-18  2.524100073379783e-18
5500.76416  2.62799992228866e-16  7.072700294155031e-18  2.6279999553758844e-18
5503.501465  2.745199900733297e-16  6.932099855946024e-18  2.745200074441226e-18
5506.23877  2.784400056136634e-16  7.003299840761832e-18  2.7843999568749607e-18
5508.975586  2.677499998330609e-16  6.736999795898348e-18  2.6775000975922827e-18
5511.712891  2.51799998859348e-16  6.65040018961864e-18  2.518000029952511e-18
5514.449707  2.5329000922290714e-16  7.288400046587422e-18  2.5329000343264285e-18
5517.186523  2.5367998848577894e-16  7.185400343892931e-18  2.536799984119463e-18
5519.92334  2.67430006667456e-16  6.972000153563438e-18  2.6742999425974682e-18
5522.660156  2.67919988757663e-16  7.822800081327305e-18  2.6791999537510792e-18
5525.396973  2.613199874419963e-16  6.533299952612265e-18  2.6132000398560857e-18
5528.133789  2.7186999455828544e-16  6.533299952612265e-18  2.7187001027471708e-18
5530.870605  2.3890000471002025e-16  6.367599959486255e-18  2.3889999726539474e-18
5533.607422  2.750499944702945e-16  9.450699798637789e-18  2.7505000274210062e-18
5536.344238  2.8524001258400055e-16  6.902899966732596e-18  2.8523999934911075e-18
5539.080566  2.6611999080518843e-16  7.32750004696219e-18  2.661200090031619e-18
5541.817383  2.5002999116716215e-16  7.251699697169669e-18  2.500300019205101e-18
5544.553711  2.5881999616795485e-16  7.09780026266234e-18  2.5881999534077424e-18
5547.290527  2.608499900353886e-16  6.612600103576498e-18  2.6084999996155594e-18
5550.026855  2.5250999775760434e-16  6.8201000145966504e-18  2.5250999279452066e-18
5552.763184  2.4783998748203616e-16  9.015300048330702e-18  2.4783999988974535e-18
5555.499512  2.536899940624684e-16  7.224200077705343e-18  2.536900072973582e-18
5558.23584  2.5876999475428725e-16  7.256000209174332e-18  2.587699922727454e-18
5560.972168  2.564999993952049e-16  6.573900045027899e-18  2.5650000187674676e-18
5563.708496  2.5092999014339945e-16  6.475800146691866e-18  2.5092999510648313e-18
5566.444824  2.567900023005211e-16  6.868100064772184e-18  2.5678999071999254e-18
5569.181152  2.8876999592190324e-16  6.886300106199882e-18  2.887699926131808e-18
5571.916992  2.4511000029303555e-16  6.458600166624745e-18  2.4510999367559065e-18
5574.65332  2.3636999670591046e-16  6.662999804709048e-18  2.3637000332335536e-18
5577.389648  2.6179001131838365e-16  7.725100124817442e-18  2.617900080096612e-18
5580.125488  2.691599920528841e-16  6.992600259538459e-18  2.6916000115187085e-18
5582.861328  2.641199871980434e-16  7.029099604067361e-18  2.6411998967958525e-18
5585.597656  2.567100106265648e-16  7.250600374135586e-18  2.5671000235475866e-18
5588.333496  2.4727999282478266e-16  8.140799741655966e-18  2.4727999861504695e-18
5591.069336  2.4810000012706363e-16  8.172399695416717e-18  2.4810000343578608e-18
5593.805176  2.2984000795729024e-16  6.760399908246861e-18  2.29839991413678e-18
5596.541016  2.3501000589975487e-16  8.863999615308015e-18  2.350099943192263e-18
5599.276855  2.316500114864543e-16  6.851599879503282e-18  2.316500073505512e-18
5602.012207  2.4328001208027224e-16  6.793999984728765e-18  2.4328000132692427e-18
5604.748047  2.688199877339003e-16  7.484300403877742e-18  2.6882000924059624e-18
5607.483887  2.610700068434379e-16  9.462400268402352e-18  2.6107000932497973e-18
5610.219238  2.465799995032158e-16  6.523200077332992e-18  2.4657999702167395e-18
5612.95459  2.4094000415414343e-16  6.928100024094024e-18  2.40939990092073e-18
5615.69043  2.6991999236480803e-16  7.270199591569417e-18  2.6991999401916926e-18
5618.425781  2.679600110644208e-16  1.1484999968340476e-17  2.6796001023724017e-18
5621.161133  2.5272998809587404e-16  8.613899902741382e-18  2.5273000215794445e-18
5623.896484  2.462200105006327e-16  8.96089968816554e-18  2.4622000801909087e-18
5626.631836  2.5335999532017403e-16  7.208300011970849e-18  2.5336000359198015e-18
5629.367188  2.8496999436228364e-16  7.636299804518037e-18  2.8497000759717344e-18
5632.102539  2.742899941583706e-16  8.80050026840477e-18  2.742900098748022e-18
5634.837891  2.6212998916758784e-16  8.836099640427214e-18  2.621299999209358e-18
5637.573242  2.573700081111535e-16  7.017800316899887e-18  2.5737000976551472e-18
5640.308105  2.5600001172830847e-16  6.924699898186125e-18  2.5599999187597377e-18
5643.043457  2.510899999610917e-16  6.7793998333268975e-18  2.510899925164662e-18
5645.77832  2.5885001289802317e-16  7.995900032213214e-18  2.588500013174946e-18
5648.513184  2.85740000250897e-16  7.409400026591678e-18  2.8574000934988374e-18
5651.248535  2.55109991858981e-16  7.120300402504395e-18  2.5511000757541265e-18
5653.983398  2.462200105006327e-16  6.3543998112711335e-18  2.4622000801909087e-18
5656.718262  2.5516999884933806e-16  6.820899898248989e-18  2.5516999884933806e-18
5659.453125  2.5263001173831843e-16  8.688099658048614e-18  2.526299960218868e-18
5662.187988  2.416899988893779e-16  7.093599839511796e-18  2.4168999475347484e-18
5664.922852  2.4418999016341937e-16  6.345900116886845e-18  2.4419000339830917e-18
5667.657227  2.4759000688347774e-16  6.416299804460008e-18  2.475900052291165e-18
5670.39209  2.5120000836511636e-16  6.532900010786095e-18  2.5120000753793575e-18
5673.126953  2.4262999370259337e-16  6.329100078645893e-18  2.426300028015801e-18
5675.861328  2.378899973297583e-16  6.3008001619389224e-18  2.378900097374675e-18
5678.595703  2.4975999941522485e-16  6.836400022157314e-18  2.497600101685728e-18
5681.330566  2.5039000663952483e-16  7.585099806142842e-18  2.503899909230932e-18
5684.064941  2.6383998986941666e-16  7.25459979239728e-18  2.6384000972175137e-18
5686.347168  2.652100127220413e-16  7.921500099197745e-18  2.65210006931777e-18
5691.220215  2.7294998803581428e-16  1.820899979373194e-17  2.7294999796198163e-18
5696.09375  2.9642000045481006e-16  7.134399696045362e-18  2.9642000707225496e-18
5700.966797  2.593399949882302e-16  6.957699855133621e-18  2.593400024328557e-18
5705.840332  2.300999941325381e-16  6.47509993830334e-18  2.3009999495971872e-18
5710.713379  2.709099885916911e-16  7.431000193927276e-18  2.7091000513530335e-18
5715.586914  2.427799979435962e-16  6.986800069083237e-18  2.427799913261513e-18
5720.460449  2.437599885937898e-16  8.397699706038397e-18  2.437599935568735e-18
5725.333984  2.6875000163663343e-16  8.204099738031586e-18  2.6875000908125894e-18
5730.20752  2.514300042800755e-16  6.719399874005057e-18  2.514300051072561e-18
5735.081055  2.812099886396422e-16  6.958399649931841e-18  2.812099960842677e-18
5739.95459  2.8485000685134914e-16  6.7498000022873e-18  2.848500043698073e-18
5744.828125  2.3896999080728714e-16  6.501099879317107e-18  2.3896999742473204e-18
5749.702148  2.1834000045109622e-16  7.059299968231672e-18  2.1834000955008296e-18
5754.575684  2.434899968418525e-16  6.679399901123831e-18  2.4349000180493617e-18
5759.449707  2.5242000050695857e-16  8.626200078450046e-18  2.524199955438749e-18
5764.32373  2.4257999228892576e-16  6.5600001020145576e-18  2.4257999973355127e-18
5769.197754  2.4426000273046586e-16  6.2755000157233755e-18  2.4426000355764647e-18
5774.071777  2.868900062954723e-16  6.933700036841008e-18  2.868899971964856e-18
5778.945801  2.55489992014943e-16  7.280400382883421e-18  2.554899936693042e-18
5783.819824  2.664099937105046e-16  1.7623000232381e-17  2.664099978464077e-18
5788.693848  2.296100120423311e-16  6.114600151692011e-18  2.2960999384435762e-18
5793.567871  2.309999931087754e-16  7.079699896498455e-18  2.3100000882520705e-18
5798.442383  2.2022999565421658e-16  6.53110006577318e-18  2.2022999317267474e-18
5803.316406  2.598599938085055e-16  8.119200401500981e-18  2.5986000952493716e-18
5808.190918  2.2103000503800847e-16  7.549499606939785e-18  2.210300009021054e-18
5813.06543  2.0278999755183436e-16  5.755100012850952e-18  2.027900066508211e-18
5817.939453  2.3882999214297376e-16  6.214299817332721e-18  2.3882999710605744e-18
5822.813965  2.647200041620547e-16  7.239699788023362e-18  2.647200058164159e-18
5827.688477  2.602700106945358e-16  6.5410998521983334e-18  2.6027000159554907e-18
5832.562988  2.4880999902531994e-16  6.72509997560616e-18  2.4880999323505566e-18
5837.437988  2.798999992471542e-16  6.906999887438715e-18  2.7989999014816748e-18
5842.3125  2.5923999216089498e-16  1.1384000388367139e-17  2.5923999629679804e-18
5847.187012  2.5035001080254667e-16  6.316299872256941e-18  2.5034999674047626e-18
5852.062012  2.570599940524584e-16  7.497499724912251e-18  2.5706000315144516e-18
5856.936523  2.249299961900735e-16  5.955800085645612e-18  2.249299920541704e-18
5861.811523  2.653099890795969e-16  8.355699610436017e-18  2.6530999238831935e-18
5866.686523  2.7275000885092346e-16  6.5196001873071614e-18  2.727500063693816e-18
5871.561523  2.4637999384854537e-16  6.4125001503162456e-18  2.4638000542907394e-18
5876.436523  2.467800051578862e-16  6.896699834451205e-18  2.4678000929378927e-18
5881.311523  2.4962000075091147e-16  1.8727999379827312e-17  2.496200098498982e-18
5886.186523  2.5105000412411354e-16  6.176599820144698e-18  2.5104999833384926e-18
5891.061523  2.3774999866544493e-16  6.110099875569416e-18  2.377500094187929e-18
5895.937012  1.9530999517841945e-16  5.6259998666982696e-18  1.953099984871419e-18
5900.812012  2.500200120602523e-16  6.491000004037834e-18  2.5001999303509823e-18
5905.6875  2.245200057738228e-16  1.0444999846247968e-17  2.245199999835585e-18
5910.5625  2.2367998731816295e-16  5.955599907937374e-18  2.236799980715109e-18
5915.437988  2.6310000071087163e-16  6.383600114074868e-18  2.630999932662461e-18
5920.313477  2.0909999596218487e-16  5.890899908375008e-18  2.0910000919707468e-18
5925.188965  2.2652998848787765e-16  6.219200035281485e-18  2.2653000751303174e-18
5930.064453  2.5036999548614595e-16  9.088599831131476e-18  2.5036999383178473e-18
5934.939941  2.571999927167718e-16  8.23930040899878e-18  2.5720000347011976e-18
5939.81543  2.605400024464731e-16  6.754200189555776e-18  2.6053999334748638e-18
5944.690918  2.4228998938360957e-16  6.209600190682501e-18  2.422899902107902e-18
5949.566895  2.3629000503195413e-16  6.42979980564718e-18  2.3628999427860617e-18
5954.442383  2.3679999827554003e-16  6.3915001025150556e-18  2.3679999248527574e-18
5959.318359  2.5240999493026913e-16  6.5447001558144705e-18  2.524100073379783e-18
5964.193848  2.805499911550535e-16  7.56620038350723e-18  2.8055000935302696e-18
5969.069824  2.837699869040407e-16  6.791499831327323e-18  2.8376999600302745e-18
5973.945801  2.243300056958418e-16  5.9331001816856254e-18  2.2432999659685508e-18
5978.821777  2.5334001063657475e-16  8.256199708913239e-18  2.533400065006717e-18
5983.697754  2.297800009669332e-16  6.484899960610562e-18  2.297800001397526e-18
5988.57373  2.4666999675386156e-16  8.421299996095148e-18  2.466699942723197e-18
5993.449707  2.2995999546822474e-16  7.348100152937211e-18  2.2995999464104412e-18
5998.325684  2.339700082592042e-16  8.631399735780554e-18  2.339700008145787e-18
6003.20166  2.640700122541554e-16  7.184200104824117e-18  2.6407000729107174e-18
6008.078125  2.3302998697620914e-16  6.189199848825412e-18  2.3302999276647343e-18
6012.954102  2.307800027705057e-16  5.947299977671017e-18  2.3077999946178325e-18
6017.830566  2.2276000365832637e-16  6.1398998843172514e-18  2.2276000779422943e-18
6022.707031  2.0786999824365322e-16  5.798600200494197e-18  2.0786999162620832e-18
6027.583496  2.339399915291359e-16  6.000299921059127e-18  2.3393999483785833e-18
6032.459473  2.2310000797731017e-16  6.060699822207137e-18  2.2309999970550404e-18
6037.335938  2.3830999332269843e-16  6.517600064586008e-18  2.3830999001397598e-18
6042.212402  2.499200092329171e-16  8.387900097321482e-18  2.4992000757855588e-18
6047.089355  2.585399988393281e-16  8.6914001086927e-18  2.5853999470342504e-18
6051.96582  2.562999937405345e-16  6.598600071709038e-18  2.5630001028414675e-18
6056.842285  2.5772999711373657e-16  6.3474998841915224e-18  2.577299987680978e-18
6061.719238  2.357700062116788e-16  5.905900001603044e-18  2.3577000786604002e-18
6066.595703  2.573499969577746e-16  6.449300174997811e-18  2.5734999199469094e-18
6071.472656  2.46239995184232e-16  1.1693000323631223e-17  2.4624000511039934e-18
6076.349121  2.3700000393021045e-16  5.89699995180228e-18  2.3700000475739106e-18
6081.226074  2.368700108425865e-16  5.96069989000407e-18  2.3686999264461304e-18
6086.103027  2.7530000153863253e-16  6.442200070209962e-18  2.7529999740272946e-18
6090.97998  2.7774001229209655e-16  6.380199988166969e-18  2.7773999409412307e-18
6095.856934  2.2981999680391136e-16  5.906599796401264e-18  2.2981999432236952e-18
