# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
5502.4404296875  1.4045575770242673e-16  0.0  2.8091150796022795e-18
5503.53369140625  1.4035464314434825e-16  0.0  2.8070928297997405e-18
5504.62744140625  1.402539918074128e-16  0.0  2.8050796789839395e-18
5505.720703125  1.4015332723558754e-16  0.0  2.8030663213729855e-18
5506.814453125  1.4005241120085607e-16  0.0  2.8010482074735092e-18
5507.90771484375  1.3995175986392062e-16  0.0  2.7990350566577083e-18
5509.00146484375  1.3985129381544238e-16  0.0  2.797025628154664e-18
5510.0947265625  1.3975126451832757e-16  0.0  2.7950252986383575e-18
5511.18798828125  1.3965079846984933e-16  0.0  2.793016076930466e-18
5512.28173828125  1.3955078240762432e-16  0.0  2.79101574741416e-18
5513.375  1.394505148824931e-16  0.0  2.789010041223872e-18
5514.46875  1.3935048558537828e-16  0.0  2.7870097117075655e-18
5515.56201171875  1.3925066804650028e-16  0.0  2.7850133112991688e-18
5516.65576171875  1.3915065198427526e-16  0.0  2.7830129817828624e-18
5517.7490234375  1.3905082121050746e-16  0.0  2.7810163745793125e-18
5518.8427734375  1.389514536578827e-16  0.0  2.7790288663625008e-18
5519.93603515625  1.388516228841149e-16  0.0  2.777032259158951e-18
5521.02978515625  1.3875244061994734e-16  0.0  2.7750486800500487e-18
5522.123046875  1.3865305983243277e-16  0.0  2.773061171833237e-18
5523.216796875  1.385536790449182e-16  0.0  2.771073456821272e-18
5524.31005859375  1.3845448354586084e-16  0.0  2.7690894641220636e-18
5525.40380859375  1.3835528804680348e-16  0.0  2.7671056782180083e-18
5526.4970703125  1.3825609254774612e-16  0.0  2.7651216855188e-18
5527.59033203125  1.3815733380005219e-16  0.0  2.7631467918063295e-18
5528.68408203125  1.3805813830099483e-16  0.0  2.761162799107121e-18
5529.77734375  1.379595913115377e-16  0.0  2.7591918345025603e-18
5530.87109375  1.3786084579873358e-16  0.0  2.757216733994937e-18
5531.96435546875  1.3776228557438666e-16  0.0  2.755245769390376e-18
5533.05810546875  1.3766354006158253e-16  0.0  2.7532706688827526e-18
5534.1513671875  1.3756542982348884e-16  0.0  2.751308596469777e-18
5535.2451171875  1.3746688283403172e-16  0.0  2.749337631865216e-18
5536.33837890625  1.3736895788439525e-16  0.0  2.747379281764997e-18
5537.43212890625  1.3727041089493813e-16  0.0  2.745408110365283e-18
5538.525390625  1.3717230065684444e-16  0.0  2.743446037952307e-18
5539.619140625  1.3707438894209776e-16  0.0  2.741487687852088e-18
5540.71240234375  1.3697692721360431e-16  0.0  2.7395384367386067e-18
5541.80615234375  1.3687901549885764e-16  0.0  2.7375800866383874e-18
5542.8994140625  1.3678090526076395e-16  0.0  2.7356180142254116e-18
5543.99267578125  1.3668362882072771e-16  0.0  2.733672485424687e-18
5545.08642578125  1.3658616709223426e-16  0.0  2.7317232343112057e-18
5546.1796875  1.364882553774876e-16  0.0  2.7297650910061395e-18
5547.2734375  1.3639097893745135e-16  0.0  2.7278195622054148e-18
5548.36669921875  1.362935172089579e-16  0.0  2.7258703110919336e-18
5549.46044921875  1.361967039900647e-16  0.0  2.723933881277947e-18
5550.5537109375  1.3609942755002846e-16  0.0  2.7219883524772222e-18
5551.6474609375  1.3600260109624545e-16  0.0  2.7200519226632356e-18
5552.74072265625  1.3590532465620922e-16  0.0  2.718106600657664e-18
5553.83447265625  1.3580869672577322e-16  0.0  2.716173893156434e-18
5554.927734375  1.3571188350688002e-16  0.0  2.7142374633424472e-18
5556.021484375  1.3561524234155422e-16  0.0  2.712304755841217e-18
5557.11474609375  1.3551858794133863e-16  0.0  2.7103718415448338e-18
5558.20849609375  1.3542221147380885e-16  0.0  2.708444097127279e-18
5559.3017578125  1.3532557030848305e-16  0.0  2.7065111828308957e-18
5560.39501953125  1.352295644178677e-16  0.0  2.704591089834007e-18
5561.48876953125  1.351329232525419e-16  0.0  2.7026583823327768e-18
5562.58203125  1.3503673207346934e-16  0.0  2.7007345670231316e-18
5563.67578125  1.3494072618285398e-16  0.0  2.698814474026243e-18
5564.76904296875  1.3484498499003464e-16  0.0  2.6968995509081826e-18
5565.86279296875  1.347489790994193e-16  0.0  2.694979664706447e-18
5566.9560546875  1.3465298644369374e-16  0.0  2.6930595717095583e-18
5568.0498046875  1.345574305393316e-16  0.0  2.6911483709042545e-18
5569.14306640625  1.3446142464871625e-16  0.0  2.689228484702519e-18
5570.23681640625  1.3436606726770114e-16  0.0  2.687321419800278e-18
5571.330078125  1.3427051136333902e-16  0.0  2.6854102189949742e-18
5572.423828125  1.341751539823239e-16  0.0  2.683503154092733e-18
5573.51708984375  1.3408024658756202e-16  0.0  2.681604774586924e-18
5574.61083984375  1.339847039180897e-16  0.0  2.6796939873719265e-18
5575.7041015625  1.3388934653707458e-16  0.0  2.6777867156745324e-18
5576.79736328125  1.337944259074229e-16  0.0  2.6758885429638763e-18
5577.89111328125  1.3369970380111822e-16  0.0  2.6739940925659767e-18
5578.984375  1.3360479640635634e-16  0.0  2.6720957130601675e-18
5580.078125  1.3351007430005167e-16  0.0  2.670201469457421e-18
5581.17138671875  1.3341516690528978e-16  0.0  2.668303296746765e-18
5582.26513671875  1.333204580338749e-16  0.0  2.6664090531440186e-18
5583.3583984375  1.3322618591382347e-16  0.0  2.664523494937704e-18
5584.4521484375  1.331314638075188e-16  0.0  2.6626292513349575e-18
5585.54541015625  1.3303719168746735e-16  0.0  2.660743899923796e-18
5586.63916015625  1.329429328023057e-16  0.0  2.6588585485126346e-18
5587.732421875  1.3284884597071148e-16  0.0  2.6569769194142296e-18
5588.826171875  1.3275457385066003e-16  0.0  2.655091361207915e-18
5589.91943359375  1.326604870190658e-16  0.0  2.6532095253143568e-18
5591.01318359375  1.3256640018747157e-16  0.0  2.6513278962159518e-18
5592.1064453125  1.3247275010724077e-16  0.0  2.6494549525139786e-18
5593.19970703125  1.3237867651053634e-16  0.0  2.6475733234155736e-18
5594.29345703125  1.3228502643030553e-16  0.0  2.6457005865087535e-18
5595.38671875  1.3219138958496453e-16  0.0  2.6438278496019335e-18
5596.505859375  1.3209538369434918e-16  0.0  2.6419075498098916e-18
5597.625  1.3199980132020745e-16  0.0  2.6399961422094347e-18
5598.744140625  1.3190441746941273e-16  0.0  2.6380884569217343e-18
5599.86328125  1.318088615650506e-16  0.0  2.6361770493212774e-18
5600.982421875  1.317134777142559e-16  0.0  2.634269364033577e-18
5602.1015625  1.3161809386346118e-16  0.0  2.6323618855410297e-18
5603.220703125  1.3152297471046248e-16  0.0  2.630459576927311e-18
5604.33935546875  1.3142759085966777e-16  0.0  2.6285518916396105e-18
5605.45849609375  1.313328555184733e-16  0.0  2.6266570276514046e-18
5606.57763671875  1.312379216539318e-16  0.0  2.6247584413504423e-18
5607.69677734375  1.3114300102428012e-16  0.0  2.62285985504948e-18
5608.81591796875  1.3104826568308565e-16  0.0  2.6209651978564272e-18
5609.93505859375  1.3095351710700137e-16  0.0  2.6190703338682214e-18
5611.05419921875  1.308585964773497e-16  0.0  2.617171954362412e-18
5612.1728515625  1.3076431112240845e-16  0.0  2.6152859825657913e-18
5613.2919921875  1.3066957578121397e-16  0.0  2.6133915321678917e-18
5614.4111328125  1.3057547571472994e-16  0.0  2.6115094894791804e-18
5615.5302734375  1.304811903597887e-16  0.0  2.6096237244777127e-18
5616.6494140625  1.3038690500484745e-16  0.0  2.607737959476245e-18
5617.7685546875  1.3029280493836342e-16  0.0  2.6058561235826868e-18
5618.8876953125  1.3019871810676919e-16  0.0  2.6039742876891286e-18
5620.0068359375  1.3010506802653838e-16  0.0  2.6021013439871554e-18
5621.12548828125  1.3001096796005435e-16  0.0  2.600219301298444e-18
5622.24462890625  1.2991730464493375e-16  0.0  2.598346150801318e-18
5623.36376953125  1.2982364132981314e-16  0.0  2.5964730003041915e-18
5624.48291015625  1.2972999124958234e-16  0.0  2.594599849807065e-18
5625.60205078125  1.2963652645780875e-16  0.0  2.5927304216226953e-18
5626.72119140625  1.2954307490092496e-16  0.0  2.5908614070286317e-18
5627.84033203125  1.2944941158580435e-16  0.0  2.5889882565315054e-18
5628.95947265625  1.29356396780284e-16  0.0  2.5871277205387205e-18
5630.078125  1.292629319885104e-16  0.0  2.585258499149504e-18
5631.197265625  1.2916991718299003e-16  0.0  2.5833983767470252e-18
5632.31640625  1.2907710090081668e-16  0.0  2.58154176986215e-18
5633.435546875  1.2898408609529632e-16  0.0  2.5796816474596713e-18
5634.5546875  1.2889125657823317e-16  0.0  2.577825040574796e-18
5635.673828125  1.287982417727128e-16  0.0  2.5759647113771643e-18
5636.79296875  1.2870586224190289e-16  0.0  2.574117203479027e-18
5637.91162109375  1.2861304595972954e-16  0.0  2.572261010184458e-18
5639.03076171875  1.2852067966380941e-16  0.0  2.570413502286321e-18
5640.14990234375  1.284283001329995e-16  0.0  2.5685659943881837e-18
5641.26904296875  1.2833611912553658e-16  0.0  2.566722208802803e-18
5642.38818359375  1.2824373959472666e-16  0.0  2.564874907699819e-18
5643.50732421875  1.2815157182215355e-16  0.0  2.5630313289095914e-18
5644.62646484375  1.2805919229134363e-16  0.0  2.5611838210114542e-18
5645.74560546875  1.2796746127013395e-16  0.0  2.5593491344128116e-18
5646.8642578125  1.2787528026267104e-16  0.0  2.557505555622584e-18
5647.9833984375  1.2778354924146136e-16  0.0  2.5556708690239414e-18
5649.1025390625  1.276920035087089e-16  0.0  2.5538401115332084e-18
5650.2216796875  1.27600285722389e-16  0.0  2.552005631729719e-18
5651.3408203125  1.2750854146628953e-16  0.0  2.5501709451310763e-18
5652.4599609375  1.2741700896842686e-16  0.0  2.5483401876403434e-18
5653.5791015625  1.273254764705642e-16  0.0  2.5465094301496104e-18
5654.6982421875  1.2723436748917515e-16  0.0  2.544687358055309e-18
5655.81689453125  1.2714282175642268e-16  0.0  2.542856393769423e-18
5656.93603515625  1.2705172600992344e-16  0.0  2.541034321675122e-18
5658.05517578125  1.269606170285344e-16  0.0  2.539212456375974e-18
5659.17431640625  1.2686952128203516e-16  0.0  2.5373903842816727e-18
5660.29345703125  1.2677861082399314e-16  0.0  2.535572241295281e-18
5661.41259765625  1.266875150774939e-16  0.0  2.53375016920098e-18
5662.53173828125  1.265970546057051e-16  0.0  2.5319411252013264e-18
5663.65087890625  1.2650614414766307e-16  0.0  2.530122982214935e-18
5664.76953125  1.2641568367587427e-16  0.0  2.5283137314201283e-18
5665.888671875  1.2632523643897527e-16  0.0  2.5265044806253217e-18
5667.0078125  1.2623477596718647e-16  0.0  2.5246954366256682e-18
5668.126953125  1.2614450078385489e-16  0.0  2.5228901149387712e-18
5669.24609375  1.2605405354695589e-16  0.0  2.5210808641439646e-18
5670.365234375  1.259637783636243e-16  0.0  2.5192755424570676e-18
5671.484375  1.2587351641518251e-16  0.0  2.5174704275653238e-18
5672.60302734375  1.2578370445299396e-16  0.0  2.5156739980700117e-18
5673.72216796875  1.256938924908054e-16  0.0  2.513877775369853e-18
5674.84130859375  1.256036173074738e-16  0.0  2.512072453682956e-18
5675.96044921875  1.2551380534528525e-16  0.0  2.510276024187644e-18
5677.07958984375  1.254239933830967e-16  0.0  2.508479801487485e-18
5678.19873046875  1.2533436670936535e-16  0.0  2.5066873011000825e-18
5679.31787109375  1.2524500473343002e-16  0.0  2.5048999705915086e-18
5680.43701171875  1.2515537805969868e-16  0.0  2.503107470204106e-18
5681.5556640625  1.2506620137222056e-16  0.0  2.501324068803442e-18
5682.6748046875  1.2497657469848921e-16  0.0  2.4995315684160394e-18
5683.7939453125  1.248874112459009e-16  0.0  2.497747960220222e-18
5684.9130859375  1.2479823455842278e-16  0.0  2.4959645588195576e-18
5686.0322265625  1.2470924315940188e-16  0.0  2.4941848797316498e-18
5687.1513671875  1.2462007970681356e-16  0.0  2.4924014783309854e-18
5688.2705078125  1.2453152505915608e-16  0.0  2.4906304846395094e-18
5689.3896484375  1.2444234837167797e-16  0.0  2.488846876443692e-18
5690.50830078125  1.2435335697265706e-16  0.0  2.487067197355784e-18
5691.62744140625  1.2426481555988939e-16  0.0  2.485296203664308e-18
5692.74658203125  1.241762741471217e-16  0.0  2.483525416767985e-18
5693.86572265625  1.2408793125770105e-16  0.0  2.481758558979572e-18
5694.98486328125  1.2399937661004357e-16  0.0  2.479987565288096e-18
5696.10400390625  1.239108351972759e-16  0.0  2.478216778391773e-18
5697.22314453125  1.2382249230785523e-16  0.0  2.4764497138082066e-18
5698.341796875  1.23734586169798e-16  0.0  2.4746917482113783e-18
5699.4609375  1.2364605799192012e-16  0.0  2.4729209613150554e-18
5700.580078125  1.2355815185386288e-16  0.0  2.471162995718227e-18
5701.69921875  1.2347024571580565e-16  0.0  2.4694048233262456e-18
5702.818359375  1.2338253810109543e-16  0.0  2.4676505800421738e-18
5703.9375  1.23294645197928e-16  0.0  2.4658928212404986e-18
5705.056640625  1.2320673905987076e-16  0.0  2.464134648848517e-18
5706.17578125  1.2311903144516053e-16  0.0  2.4623806123595984e-18
5707.29443359375  1.230313238304503e-16  0.0  2.4606263690755266e-18
5708.41357421875  1.229438676786463e-16  0.0  2.4588775024654363e-18
5709.53271484375  1.2285617329882588e-16  0.0  2.4571232591813645e-18
5710.65185546875  1.227689156703689e-16  0.0  2.455378321679184e-18
5711.77099609375  1.226816580419119e-16  0.0  2.453632970586697e-18
5712.89013671875  1.2259458570191211e-16  0.0  2.451891755397273e-18
5714.00927734375  1.2250734130834492e-16  0.0  2.450146611099939e-18
5715.12841796875  1.2242026896834514e-16  0.0  2.448405395910515e-18
5716.2470703125  1.2233346132614137e-16  0.0  2.4466691438047662e-18
5717.3662109375  1.222464022210314e-16  0.0  2.444927928615342e-18
5718.4853515625  1.2215977986728484e-16  0.0  2.4431953988223498e-18
5719.6044921875  1.2207315751353829e-16  0.0  2.4414632826196637e-18
5720.7236328125  1.2198653515979173e-16  0.0  2.4397307528266714e-18
5721.8427734375  1.2189991280604518e-16  0.0  2.437998223033679e-18
5722.9619140625  1.2181329045229863e-16  0.0  2.4362656932406868e-18
5724.0810546875  1.2172685338700929e-16  0.0  2.434537092555604e-18
5725.19970703125  1.2164023103326273e-16  0.0  2.4328045627626118e-18
5726.31884765625  1.2155425718911642e-16  0.0  2.431085061064267e-18
5727.46435546875  1.2146587459502636e-16  0.0  2.4293175828903945e-18
5728.609375  1.2137795522207932e-16  0.0  2.42755920370326e-18
5729.7548828125  1.2128959909776885e-16  0.0  2.4257919323245403e-18
5730.89990234375  1.2120167972482182e-16  0.0  2.4240335531374057e-18
5732.04541015625  1.2111376035187478e-16  0.0  2.422275173950271e-18
5733.1904296875  1.2102585421381755e-16  0.0  2.4205170015582897e-18
5734.3359375  1.2093812012932772e-16  0.0  2.4187623446839116e-18
5735.48095703125  1.2085065074263392e-16  0.0  2.417013064483515e-18
5736.62646484375  1.207629298930339e-16  0.0  2.415258407609137e-18
5737.771484375  1.206756590296871e-16  0.0  2.41351305651665e-18
5738.9169921875  1.2058793818008707e-16  0.0  2.411758606437425e-18
5740.06201171875  1.2050065408185048e-16  0.0  2.410013048549785e-18
5741.20751953125  1.2041338321850368e-16  0.0  2.408267490662145e-18
5742.3525390625  1.203261123551569e-16  0.0  2.406522139569658e-18
5743.498046875  1.202390267802673e-16  0.0  2.4047803039947746e-18
5744.64306640625  1.201517426820307e-16  0.0  2.4030349529022877e-18
5745.78857421875  1.2006512032828416e-16  0.0  2.4013022163141423e-18
5746.93359375  1.1997803475339457e-16  0.0  2.399560587534412e-18
5748.0791015625  1.1989139916475822e-16  0.0  2.3978278509462664e-18
5749.22412109375  1.1980476357612187e-16  0.0  2.396095321153274e-18
5750.36962890625  1.1971814122237531e-16  0.0  2.3943627913602818e-18
5751.5146484375  1.1963150563373896e-16  0.0  2.3926300547721363e-18
5752.66015625  1.1954506856844962e-16  0.0  2.3909012472919005e-18
5753.80517578125  1.1945843297981327e-16  0.0  2.389168510703755e-18
5754.95068359375  1.1937243266588735e-16  0.0  2.387448595415104e-18
5756.095703125  1.192859823657082e-16  0.0  2.3857195811397152e-18
5757.2412109375  1.191999820517823e-16  0.0  2.3839996658510643e-18
5758.38623046875  1.1911398173785638e-16  0.0  2.3822795437672603e-18
5759.53173828125  1.1902798142393047e-16  0.0  2.3805596284786094e-18
5760.6767578125  1.1894198111000456e-16  0.0  2.3788395063948054e-18
5761.822265625  1.1885598079607864e-16  0.0  2.3771195911061545e-18
5762.96728515625  1.1877017900549974e-16  0.0  2.3754036049254132e-18
5764.11279296875  1.1868436398003104e-16  0.0  2.373687411949519e-18
5765.2578125  1.1859882688724816e-16  0.0  2.371976388852453e-18
5766.4033203125  1.1851346184803269e-16  0.0  2.3702690880681435e-18
5767.54833984375  1.1842764682256398e-16  0.0  2.368552895092249e-18
5768.69384765625  1.1834229501823831e-16  0.0  2.3668458011030928e-18
5769.8388671875  1.1825692997902284e-16  0.0  2.3651387071139364e-18
5770.984375  1.1817177669804418e-16  0.0  2.3634355422326898e-18
5772.12939453125  1.1808686164508194e-16  0.0  2.3617371336399653e-18
5773.27490234375  1.1800169512921348e-16  0.0  2.3600339687587186e-18
5774.419921875  1.179163433248878e-16  0.0  2.3583268747695623e-18
5775.5654296875  1.1783162679527258e-16  0.0  2.3566323952847474e-18
5776.71044921875  1.1774691026565735e-16  0.0  2.3549381225950857e-18
5777.85595703125  1.1766174374978889e-16  0.0  2.353234957713839e-18
5779.0009765625  1.1757702722017365e-16  0.0  2.3515406850241772e-18
5780.146484375  1.1749294596526886e-16  0.0  2.349859026838857e-18
5781.29150390625  1.1740824267054343e-16  0.0  2.348164754149195e-18
5782.43701171875  1.173235261409282e-16  0.0  2.3464706882546866e-18
5783.58203125  1.1723900813465999e-16  0.0  2.3447799310826282e-18
5784.7275390625  1.171549268797552e-16  0.0  2.343098479692461e-18
5785.87255859375  1.170708588597402e-16  0.0  2.341417235097447e-18
5787.01806640625  1.16986340853472e-16  0.0  2.3397266847205417e-18
5788.1630859375  1.169022595985672e-16  0.0  2.3380452333303746e-18
5789.30859375  1.168181783436624e-16  0.0  2.3363635751450543e-18
5790.45361328125  1.1673454707501085e-16  0.0  2.334691015946472e-18
5791.59912109375  1.1665065110856327e-16  0.0  2.3330130800739082e-18
5792.744140625  1.1656656985365848e-16  0.0  2.331331421888588e-18
5793.8896484375  1.1648312387346413e-16  0.0  2.3296625850027622e-18
5795.03466796875  1.1639924114190635e-16  0.0  2.3279848559253515e-18
5796.18017578125  1.163158083966018e-16  0.0  2.3263160190395258e-18
5797.3251953125  1.1623236241640745e-16  0.0  2.324647388948853e-18
5798.470703125  1.161489164362131e-16  0.0  2.3229783452678743e-18
5799.61572265625  1.1606548369090855e-16  0.0  2.3213097151772017e-18
5800.76123046875  1.15982050945604e-16  0.0  2.319640878291376e-18
5801.90625  1.1589880348875667e-16  0.0  2.31797597051346e-18
5803.0517578125  1.1581580749481555e-16  0.0  2.316316025819219e-18
5804.19677734375  1.1573257327285801e-16  0.0  2.314651324836456e-18
5805.34228515625  1.156497625673741e-16  0.0  2.312995309250125e-18
5806.4873046875  1.1556696509678e-16  0.0  2.3113392936637938e-18
5807.6328125  1.154841676261859e-16  0.0  2.3096832780774626e-18
5808.77783203125  1.1540137015559178e-16  0.0  2.3080272624911315e-18
5809.92333984375  1.1531857268499767e-16  0.0  2.3063714536999535e-18
5811.068359375  1.1523597373775058e-16  0.0  2.304719367221532e-18
5812.2138671875  1.151536262534097e-16  0.0  2.303072450621939e-18
5813.35888671875  1.150710140712728e-16  0.0  2.3014203641435173e-18
5814.50439453125  1.1498886511027894e-16  0.0  2.2997771698566807e-18
5815.6494140625  1.1490606763968483e-16  0.0  2.2981213610655027e-18
5816.794921875  1.1482390544380116e-16  0.0  2.296478166778666e-18
5817.93994140625  1.147417564828073e-16  0.0  2.2948351792869827e-18
5819.08544921875  1.1465979281027064e-16  0.0  2.2931959141080557e-18
5820.23046875  1.1457764384927677e-16  0.0  2.2915529266163722e-18
5821.3759765625  1.1449593163964634e-16  0.0  2.2899186245211206e-18
5822.52099609375  1.1441396796710968e-16  0.0  2.2882793593421936e-18
5823.66650390625  1.1433245428082626e-16  0.0  2.2866489863548516e-18
5824.8115234375  1.142502920849426e-16  0.0  2.285005792068015e-18
5825.95703125  1.1416876516376936e-16  0.0  2.28337521228552e-18
5827.10205078125  1.1408723824259614e-16  0.0  2.281744839298178e-18
5828.24755859375  1.140057245563127e-16  0.0  2.280114466310836e-18
5829.392578125  1.1392419763513948e-16  0.0  2.2784838865283407e-18
5830.5380859375  1.1384286923731327e-16  0.0  2.2768574426489083e-18
5831.68310546875  1.1376135555102985e-16  0.0  2.2752270696615663e-18
5832.82861328125  1.1368047713945686e-16  0.0  2.2736093111785657e-18
5833.9736328125  1.1359895021828363e-16  0.0  2.2719789381912237e-18
5835.119140625  1.1351807180671065e-16  0.0  2.2703613865033762e-18
5836.26416015625  1.1343719339513766e-16  0.0  2.2687438348155288e-18
5837.40966796875  1.1335631498356468e-16  0.0  2.2671262831276813e-18
5838.5546875  1.132754365719917e-16  0.0  2.265508731439834e-18
5839.7001953125  1.131945581604187e-16  0.0  2.2638911797519864e-18
5840.84521484375  1.1311387827219274e-16  0.0  2.2622773503768955e-18
5841.99072265625  1.1303299986061975e-16  0.0  2.260659798689048e-18
5843.1357421875  1.129527567237572e-16  0.0  2.259055068300695e-18
5844.28125  1.1287187831218422e-16  0.0  2.2574375166128477e-18
5845.42626953125  1.1279164841021148e-16  0.0  2.255832993019648e-18
5846.57177734375  1.1271140527334894e-16  0.0  2.254228055836142e-18
5847.716796875  1.126311753713762e-16  0.0  2.252623325447789e-18
5848.8623046875  1.1255093223451365e-16  0.0  2.2510188018545894e-18
5850.00732421875  1.124707023325409e-16  0.0  2.2494140714662365e-18
5851.15283203125  1.1239045919567836e-16  0.0  2.2478093410778836e-18
5852.2978515625  1.1231087780330586e-16  0.0  2.2462174319890253e-18
5853.443359375  1.1223063466644332e-16  0.0  2.2446127016006724e-18
5854.58837890625  1.1215105327407081e-16  0.0  2.2430209993069673e-18
5855.73388671875  1.1207100866055528e-16  0.0  2.241419991231371e-18
5856.87890625  1.1199140079840318e-16  0.0  2.2398278753473595e-18
5858.0244140625  1.1191180617114088e-16  0.0  2.238235966258501e-18
5859.16943359375  1.1183219830898877e-16  0.0  2.236644057169643e-18
5860.31494140625  1.1175260368172647e-16  0.0  2.2350519412856314e-18
5861.48681640625  1.1167106352566344e-16  0.0  2.233421154707983e-18
5862.6591796875  1.1159017187920066e-16  0.0  2.2318033962249825e-18
5863.8310546875  1.1150883024648464e-16  0.0  2.230176538755244e-18
5865.0029296875  1.1142774007667485e-16  0.0  2.2285546443691805e-18
5866.17529296875  1.1134684843021206e-16  0.0  2.22693688588618e-18
5867.34716796875  1.1126594354885947e-16  0.0  2.2253189206080262e-18
5868.51904296875  1.1118505190239669e-16  0.0  2.2237011621250256e-18
5869.69140625  1.1110434554439111e-16  0.0  2.2220869191596284e-18
5870.86328125  1.1102346713281813e-16  0.0  2.220469160676628e-18
5872.03564453125  1.1094301885516367e-16  0.0  2.218860294385212e-18
5873.20751953125  1.10862319114603e-16  0.0  2.217246258214968e-18
5874.37939453125  1.1078206274285065e-16  0.0  2.215641321031462e-18
5875.5517578125  1.1070117109638787e-16  0.0  2.2140233557533083e-18
5876.7236328125  1.1062092134208042e-16  0.0  2.2124184185698023e-18
5877.89599609375  1.1054067158777298e-16  0.0  2.210813274591143e-18
5879.06787109375  1.1046061373936765e-16  0.0  2.2092122665155468e-18
5880.23974609375  1.103803639850602e-16  0.0  2.2076073293320408e-18
5881.412109375  1.1030055098211619e-16  0.0  2.2060110775449666e-18
5882.583984375  1.1022050636860065e-16  0.0  2.2044100694693702e-18
5883.755859375  1.1014069998310154e-16  0.0  2.202814024477449e-18
5884.92822265625  1.100606421346962e-16  0.0  2.2012128096066996e-18
5886.10009765625  1.099810342725441e-16  0.0  2.199620486927535e-18
5887.2724609375  1.09901426410392e-16  0.0  2.1980285778386767e-18
5888.4443359375  1.098218185482399e-16  0.0  2.196436255159512e-18
5889.6162109375  1.0974221068608779e-16  0.0  2.1948441392755007e-18
5890.78857421875  1.0966260282393569e-16  0.0  2.1932520233914893e-18
5891.96044921875  1.0958298834433868e-16  0.0  2.1916597007123247e-18
5893.1328125  1.0950400913945212e-16  0.0  2.1900801993326547e-18
5894.3046875  1.0942439465985512e-16  0.0  2.18848787665349e-18
5895.4765625  1.0934542207241346e-16  0.0  2.18690837527382e-18
5896.64892578125  1.0926644286752689e-16  0.0  2.18532887389415e-18
5897.82080078125  1.091870269112769e-16  0.0  2.183740480322895e-18
5898.99267578125  1.0910805432383524e-16  0.0  2.182160978943225e-18
5900.1650390625  1.0902907511894868e-16  0.0  2.180581477563555e-18
5901.3369140625  1.0895055251776024e-16  0.0  2.1790110751706232e-18
5902.50927734375  1.0887177183622069e-16  0.0  2.1774352961037097e-18
5903.68115234375  1.0879279924877903e-16  0.0  2.175856001519193e-18
5904.85302734375  1.0871446193604781e-16  0.0  2.1742893214390174e-18
5906.025390625  1.0863594595230427e-16  0.0  2.1727189190460855e-18
5907.197265625  1.0855716527076472e-16  0.0  2.171143346774325e-18
5908.36962890625  1.084788345754784e-16  0.0  2.1695766666941496e-18
5909.54150390625  1.0840050388019208e-16  0.0  2.1680099866139742e-18
5910.71337890625  1.0832217318490576e-16  0.0  2.1664433065337988e-18
5911.8857421875  1.0824384248961944e-16  0.0  2.1648768332487765e-18
5913.0576171875  1.0816615368648846e-16  0.0  2.1633229744680956e-18
5914.2294921875  1.0808782299120213e-16  0.0  2.1617565011830733e-18
5915.40185546875  1.0801013418807115e-16  0.0  2.1602026424023925e-18
5916.57373046875  1.0793181011022973e-16  0.0  2.15863616911737e-18
5917.74609375  1.0785412130709875e-16  0.0  2.1570823103366893e-18
5918.91796875  1.0777643250396777e-16  0.0  2.1555286583511616e-18
5920.08984375  1.0769874370083679e-16  0.0  2.1539747995704807e-18
5921.26220703125  1.0762105489770581e-16  0.0  2.152421147584953e-18
5922.43408203125  1.0754337271201973e-16  0.0  2.150867288804272e-18
5923.6064453125  1.0746568390888875e-16  0.0  2.1493136368187444e-18
5924.7783203125  1.0738863699791311e-16  0.0  2.147772599337558e-18
5925.9501953125  1.0731094819478213e-16  0.0  2.1462189473520304e-18
5927.12255859375  1.0723389466636159e-16  0.0  2.144677909870844e-18
5928.29443359375  1.0715639115168782e-16  0.0  2.1431277734029197e-18
5929.46630859375  1.0707914571736517e-16  0.0  2.1415828068138238e-18
5930.638671875  1.0700209218894463e-16  0.0  2.1400417693326375e-18
5931.810546875  1.0692504527796899e-16  0.0  2.1385009386466044e-18
5932.98291015625  1.0684818365545057e-16  0.0  2.1369636234781746e-18
5934.15478515625  1.0677158011328326e-16  0.0  2.1354314781885732e-18
5935.32666015625  1.0669452658486272e-16  0.0  2.133890440707387e-18
5936.4990234375  1.0661767157978919e-16  0.0  2.1323533323341103e-18
5937.6708984375  1.0654106803762188e-16  0.0  2.130821187044509e-18
5938.84326171875  1.0646465640135668e-16  0.0  2.1292929708628172e-18
5940.01513671875  1.0638780139628315e-16  0.0  2.1277560692846937e-18
5941.18701171875  1.0631138976001795e-16  0.0  2.126227646307849e-18
5942.359375  1.0623498474119766e-16  0.0  2.1246996369213102e-18
5943.53125  1.0615856648748756e-16  0.0  2.1231714207396185e-18
5944.70361328125  1.0608261145492049e-16  0.0  2.1216520967495117e-18
5945.87548828125  1.0600619981865529e-16  0.0  2.12012388056782e-18
5947.04736328125  1.059299867057371e-16  0.0  2.118599593494038e-18
5948.2197265625  1.0585402505572513e-16  0.0  2.1170804762990843e-18
5949.3916015625  1.0577826192906018e-16  0.0  2.1155652882120403e-18
