# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4983.696777  1.7994000386933884e-12  1.8445000047321485e-15  1.7994000319171248e-14
4986.44043  1.777899984352349e-12  1.8314999548159263e-15  1.7778999640235583e-14
4989.184082  1.7746999616402581e-12  1.827299941946966e-15  1.774700042955421e-14
4991.927734  1.7971999756449808e-12  1.8440000435350316e-15  1.7971999485399265e-14
4994.671387  1.8027000248457825e-12  1.8440999934228076e-15  1.8027000722796276e-14
4997.415039  1.8069000072215569e-12  1.8440000435350316e-15  1.8069000004452933e-14
5000.158203  1.8152999719731056e-12  1.8466000111666287e-15  1.8153000261832142e-14
5002.901855  1.7945999504151433e-12  1.8356000177971107e-15  1.794600065611624e-14
5005.645508  1.7763999906467154e-12  1.829799959690787e-15  1.7764000380805604e-14
5008.388672  1.7692000208596736e-12  1.826499919328284e-15  1.76919991921572e-14
5011.132324  1.7687999502580265e-12  1.821500095598879e-15  1.7687999502580265e-14
5013.875488  1.7740000007177015e-12  1.820800022867973e-15  1.77400005492781e-14
5016.618652  1.7440999816251135e-12  1.804899943898589e-15  1.7440999612963227e-14
5019.362305  1.7514000232726756e-12  1.8093000683013383e-15  1.7514000300489392e-14
5022.105469  1.7615000170306816e-12  1.813100069860958e-15  1.7615000509119995e-14
5024.848633  1.778600053695123e-12  1.821200034177314e-15  1.7785999520511693e-14
5027.591797  1.789199973074862e-12  1.8288999871843292e-15  1.7892000611662885e-14
5030.334961  1.7971999756449808e-12  1.838100035540932e-15  1.7971999485399265e-14
5033.078125  1.7897000071168123e-12  1.842700059719233e-15  1.789699980011758e-14
5035.821289  1.8030999870272124e-12  1.8313000550403743e-15  1.803100041237321e-14
5038.564453  1.7884000487120022e-12  1.8289999370721052e-15  1.788399953844312e-14
5041.307617  1.7666999590701393e-12  1.8123000472422763e-15  1.7666999861751936e-14
5044.050781  1.7419000269969231e-12  1.7977999019764667e-15  1.741900047325714e-14
5046.793945  1.7662000334484063e-12  1.8067001006697413e-15  1.766200067329724e-14
5049.536621  1.801299994580452e-12  1.8335000113626305e-15  1.8012999268178162e-14
5052.279785  1.7979000449877547e-12  1.823999901584463e-15  1.7978999365675374e-14
5055.022949  1.7861000222232915e-12  1.81600009891412e-15  1.7860999205793378e-14
5057.765625  1.8108999542965076e-12  1.831999916013043e-15  1.810900028835407e-14
5060.508789  1.811399988338458e-12  1.8338000727841954e-15  1.8113999476808765e-14
5063.251465  1.817899997202943e-12  1.835100056599994e-15  1.817900078518106e-14
5065.994141  1.8196000262094003e-12  1.8329001002777377e-15  1.8196000736432454e-14
5068.737305  1.7977000096869311e-12  1.8195000390521746e-15  1.7977000367919854e-14
5071.47998  1.7905000398998894e-12  1.821899895149983e-15  1.790499917927145e-14
5074.222656  1.7939999529328898e-12  1.8247999242031448e-15  1.7940000274717892e-14
5076.965332  1.7882999768514818e-12  1.8169000714205776e-15  1.788300003956536e-14
5079.708008  1.777099951569272e-12  1.810600052117137e-15  1.7771000261081714e-14
5082.450684  1.75520004346702e-12  1.796499918160668e-15  1.7551999892569115e-14
5085.193359  1.747999965259761e-12  1.7896999376601106e-15  1.7480000397986604e-14
5087.936035  1.7719999729701175e-12  1.808199984261092e-15  1.7720000407327532e-14
5090.678711  1.7902000411587626e-12  1.8148000649860973e-15  1.790200068263817e-14
5093.421387  1.8044000538522398e-12  1.8200999501370675e-15  1.804400067404767e-14
5096.163574  1.7918999617450027e-12  1.8120999357084874e-15  1.7919000633889563e-14
5098.90625  1.7885999755926085e-12  1.8118000860451594e-15  1.7886000230264536e-14
5101.648926  1.7716000107886876e-12  1.7981999132858075e-15  1.7716000717750598e-14
5104.391113  1.775899956604765e-12  1.799499897101606e-15  1.7758999498285015e-14
5107.133789  1.7879000146700519e-12  1.8087998953459847e-15  1.7879000349988426e-14
5109.875977  1.7781999830934758e-12  1.802799937464109e-15  1.7781999830934758e-14
5112.618164  1.7650000384838993e-12  1.8004000813663006e-15  1.7649999910500543e-14
5115.36084  1.7775999856112223e-12  1.8085000456826567e-15  1.777599944953641e-14
5118.103027  1.7878000512297487e-12  1.808100034373316e-15  1.7877999157044772e-14
5120.845215  1.7891000096345588e-12  1.809800029498455e-15  1.789099941871923e-14
5123.587402  1.7902000411587626e-12  1.805399905095706e-15  1.790200068263817e-14
5126.32959  1.7715000473483844e-12  1.7988999860167132e-15  1.7714999524806943e-14
5129.071777  1.7565000018718302e-12  1.7870000201407376e-15  1.7565000154243574e-14
5131.813965  1.7540000485025131e-12  1.791200033009698e-15  1.754000082383831e-14
5134.556152  1.7601999502056542e-12  1.79139993278525e-15  1.7602000247445536e-14
5137.29834  1.7582999943185906e-12  1.7898000993061235e-15  1.7582999604372727e-14
5140.040527  1.741499956395276e-12  1.7785000445150407e-15  1.7415000783680204e-14
5142.782227  1.7229000344454182e-12  1.7646000220923608e-15  1.7229000818792632e-14
5145.524414  1.7282000483453963e-12  1.7705999799742366e-15  1.7281999670302334e-14
5148.266602  1.7446000156670638e-12  1.782899957159553e-15  1.7446000495483817e-14
5151.008301  1.7512999514121552e-12  1.7848000638184813e-15  1.7513000801611632e-14
5153.750488  1.751199987971852e-12  1.7835000800026828e-15  1.7511999608667977e-14
5156.492188  1.749199960224268e-12  1.78020003964018e-15  1.749199946671741e-14
5159.233887  1.7639999703999987e-12  1.7904000103910163e-15  1.7639999839525258e-14
5161.976074  1.773799965416878e-12  1.797000091116022e-15  1.7737999857456686e-14
5164.717773  1.7508999892307253e-12  1.7823999959624363e-15  1.7508999417968803e-14
5167.459473  1.721200005438961e-12  1.7678000066879691e-15  1.7211999173475344e-14
5170.201172  1.6283999973096264e-12  1.720200037304948e-15  1.62840000408589e-14
5172.942871  1.586200029830842e-12  1.7035999914837767e-15  1.5861999756207334e-14
5175.68457  1.5794999856655334e-12  1.6970999665256656e-15  1.579499945007952e-14
5178.42627  1.6535000365441865e-12  1.7403999731519502e-15  1.6534999620052872e-14
5181.167969  1.724899953772785e-12  1.7741999758791858e-15  1.7248999266677306e-14
5183.90918  1.7081999877099907e-12  1.7646000220923608e-15  1.7081999944862543e-14
5186.650879  1.6422000478216736e-12  1.7166999912877749e-15  1.6422000342691465e-14
5189.392578  1.6381000288862024e-12  1.7228999548243211e-15  1.6381000559912567e-14
5192.133789  1.6849000493424082e-12  1.7500999827056696e-15  1.6848999815797724e-14
5194.875488  1.6912000229060697e-12  1.7564999518968863e-15  1.6912000432348605e-14
5197.616699  1.6951999699810205e-12  1.7614999873845284e-15  1.6952000716249742e-14
5200.358398  1.7105000141987015e-12  1.7684999735397564e-15  1.7105000277512286e-14
5203.099609  1.715599992797856e-12  1.7714999524806943e-15  1.7156000131266468e-14
5205.84082  1.712399970085765e-12  1.7735999589151745e-15  1.71239992265192e-14
5208.582031  1.6918999838286264e-12  1.7580999971342497e-15  1.6919000312624714e-14
5211.32373  1.6960000027640976e-12  1.7625999655456566e-15  1.696000009540361e-14
5214.064941  1.7199000470341508e-12  1.7724999807540464e-15  1.719900060586678e-14
5216.806152  1.7366999765372482e-12  1.7818000848775434e-15  1.7366999426559303e-14
5219.547363  1.7328999563429037e-12  1.7820999345408714e-15  1.732899983447958e-14
5222.288086  1.7461999728130007e-12  1.7866999587191727e-15  1.7461999253791556e-14
5225.029297  1.7537000497613864e-12  1.7934999392197302e-15  1.7537000633139135e-14
5227.770508  1.7282000483453963e-12  1.7811000121466377e-15  1.7281999670302334e-14
5230.511719  1.6901999548221691e-12  1.7614999873845284e-15  1.690200036137332e-14
5233.252441  1.6987999548745414e-12  1.7661999614506057e-15  1.698799961650805e-14
5235.993652  1.7203000092155807e-12  1.7844000525091405e-15  1.7203000295443714e-14
5238.734375  1.725300024374432e-12  1.7823999959624363e-15  1.7253000650320136e-14
5241.475586  1.7512999514121552e-12  1.7933999893319542e-15  1.7513000801611632e-14
5244.216309  1.7511000245315489e-12  1.7929999780226134e-15  1.7511000109790217e-14
5246.957031  1.7505000270492954e-12  1.7958000571879993e-15  1.7504999728391868e-14
5249.697754  1.7470999690363809e-12  1.7976999520886907e-15  1.747099982588908e-14
5252.438965  1.7423999526186562e-12  1.7945000733722008e-15  1.7423999661711834e-14
5255.179688  1.738600040844529e-12  1.7896999376601106e-15  1.738600006963211e-14
5257.92041  1.7454000484501409e-12  1.785799986212715e-15  1.7453999874637686e-14
5260.661133  1.7476999665186344e-12  1.7894000879967826e-15  1.747700020728743e-14
5263.401367  1.7304000029735866e-12  1.785300025015598e-15  1.7304000504074317e-14
5266.14209  1.6806999585464166e-12  1.7580000472464737e-15  1.6807000534141067e-14
5268.882812  1.6441000037087372e-12  1.7390999893361517e-15  1.644099929169838e-14
5271.623535  1.6423000112619768e-12  1.7388999836814812e-15  1.6422999841569225e-14
5274.36377  1.6455000339740677e-12  1.7430000466626657e-15  1.6455000746316492e-14
5277.104492  1.6846000506012815e-12  1.7644999663254664e-15  1.684599962509855e-14
5279.844727  1.7113000469817785e-12  1.774799992843197e-15  1.7112999656666156e-14
5282.585449  1.7227999625848978e-12  1.788300003956536e-15  1.7227999625848978e-14
5285.325684  1.713100039428539e-12  1.7798999782186152e-15  1.7131000800861204e-14
5288.065918  1.7197999751736304e-12  1.7810000622588617e-15  1.7197999412923125e-14
5290.806641  1.7437000194436836e-12  1.7954999957664345e-15  1.7436999923386293e-14
5293.546875  1.7541999753831194e-12  1.807300011754634e-15  1.754199982159383e-14
5296.287109  1.7467999702952541e-12  1.7981999132858075e-15  1.7467999635189906e-14
5299.027344  1.7405999601718958e-12  1.7980000135102555e-15  1.740600021158268e-14
5301.767578  1.718800015509947e-12  1.7840000411997996e-15  1.718799934194784e-14
5304.507812  1.725300024374432e-12  1.7874999813378544e-15  1.7253000650320136e-14
5307.247559  1.7346999487896642e-12  1.7919001057406037e-15  1.7346999284608734e-14
5309.987793  1.74349998414286e-12  1.797000091116022e-15  1.7434999231564878e-14
5312.728027  1.7452999765896204e-12  1.7989999359044892e-15  1.7453000375759926e-14
5315.467773  1.7401000345501627e-12  1.8001999698325118e-15  1.740099932906209e-14
5318.208008  1.7334999538251572e-12  1.796399968272892e-15  1.733500021587793e-14
5320.947754  1.720800043257531e-12  1.790800021700357e-15  1.720799948389841e-14
5323.687988  1.7274999790026224e-12  1.796700029694457e-15  1.7274999790026224e-14
5326.427734  1.7096000179753212e-12  1.7839000913120236e-15  1.7095999705414762e-14
5329.16748  1.6886999611165354e-12  1.7749000486100915e-15  1.6886999407877447e-14
5331.907227  1.667400050496537e-12  1.769200046270662e-15  1.6673999420763197e-14
5334.646973  1.6966999636866542e-12  1.7811999620344137e-15  1.696699997567972e-14
5337.387207  1.7079999524091671e-12  1.791200033009698e-15  1.7079999253041128e-14
5340.126465  1.7114999738623848e-12  1.790999921475909e-15  1.711500034848757e-14
5342.866211  1.6966999636866542e-12  1.7845000023969165e-15  1.696699997567972e-14
5345.605957  1.7028999738100126e-12  1.7870000201407376e-15  1.7028999399286947e-14
5348.345703  1.7081000242696875e-12  1.788700015265877e-15  1.7081000445984783e-14
5351.085449  1.7132000028688421e-12  1.7979000636224795e-15  1.7132000299738964e-14
5353.824707  1.7179000192865668e-12  1.8070999002208453e-15  1.717900046391621e-14
5356.564453  1.7194000129922005e-12  1.796300018385116e-15  1.719399972334619e-14
5359.303711  1.7395000370679092e-12  1.8095999179646664e-15  1.7395000641729635e-14
5362.043457  1.7366999765372482e-12  1.8099999292740072e-15  1.7366999426559303e-14
5364.782715  1.724899953772785e-12  1.8056000166294947e-15  1.7248999266677306e-14
5367.521973  1.708700021751941e-12  1.7959000070757753e-15  1.7087000827383132e-14
5370.26123  1.6859000090060916e-12  1.7839000913120236e-15  1.685899988677301e-14
5373.000488  1.6717999597529176e-12  1.775299954040314e-15  1.671799939424127e-14
5375.739746  1.682000025371444e-12  1.7825998957379883e-15  1.6820000795815526e-14
5378.479004  1.7126000053865886e-12  1.7977999019764667e-15  1.7125999918340615e-14
5381.218262  1.7197999751736304e-12  1.8032998986612257e-15  1.7197999412923125e-14
5383.95752  1.7079999524091671e-12  1.8005999811418526e-15  1.7079999253041128e-14
5386.696777  1.7024000481882795e-12  1.7974001024253627e-15  1.7024000210832252e-14
5389.436035  1.7125000419462855e-12  1.8014999536483103e-15  1.7125000419462855e-14
5392.174805  1.709900016716448e-12  1.8014000037605343e-15  1.7098999896113937e-14
5394.914062  1.698600027993935e-12  1.7977999019764667e-15  1.698600061875253e-14
5397.652832  1.688899996417359e-12  1.793899950529071e-15  1.688900009969886e-14
5400.39209  1.6705999647884107e-12  1.782800007271777e-15  1.6706000325510464e-14
5403.130859  1.6684000101602203e-12  1.7822000961868843e-15  1.668399949173848e-14
5405.869629  1.6726999559762978e-12  1.785799986212715e-15  1.6726999966338793e-14
5408.608398  1.658999977324771e-12  1.7793000671337223e-15  1.6589999163383988e-14
5411.347168  1.6714999610117909e-12  1.785899936100491e-15  1.6714999203542094e-14
5414.085938  1.6767000114714659e-12  1.78820005406876e-15  1.676700025023993e-14
5416.824707  1.692900051912527e-12  1.804799994010813e-15  1.69290003836e-14
5419.563477  1.6959000393237944e-12  1.8035999600827905e-15  1.695900059652585e-14
5422.302246  1.697799995210858e-12  1.8032998986612257e-15  1.6977999545532765e-14
5425.041016  1.695799967463274e-12  1.8064999891359524e-15  1.6957999403582197e-14
5427.779297  1.6904999535632959e-12  1.804799994010813e-15  1.6905000552072495e-14
5430.518066  1.6874999661520285e-12  1.7975000523131387e-15  1.6875000339146642e-14
5433.256348  1.6728999912771214e-12  1.8009999924511935e-15  1.6729000658160208e-14
5435.995117  1.6725999925359947e-12  1.8000000700569598e-15  1.6726000467461033e-14
5438.733398  1.683200020335951e-12  1.8001999698325118e-15  1.683199986454633e-14
5441.47168  1.699800022958442e-12  1.8124999470178283e-15  1.6997999687483334e-14
5444.210449  1.7039000418939132e-12  1.815799987380331e-15  1.703899947026223e-14
5446.94873  1.6951000065407174e-12  1.8093000683013383e-15  1.6950999523306087e-14
5449.687012  1.6704000379078043e-12  1.7946999731477528e-15  1.670399963368905e-14
5454.630859  1.6740999862416284e-12  1.832699988743949e-15  1.6740999726891012e-14
5459.502441  1.6648999887070026e-12  1.808100034373316e-15  1.6649000090357934e-14
5464.374023  1.6737999875005016e-12  1.802500087800781e-15  1.6737999536191837e-14
5469.245117  1.6702000026069808e-12  1.785899936100491e-15  1.670200063593353e-14
5474.116699  1.6823999875528739e-12  1.77749991036257e-15  1.682400048539246e-14
5478.988281  1.6708999635295374e-12  1.7564000020091103e-15  1.670900051620964e-14
5483.859863  1.6683000467199172e-12  1.743799963402229e-15  1.668299999286072e-14
5488.731934  1.6731999900182482e-12  1.735299987776532e-15  1.6731999154793488e-14
5493.603516  1.675599979947262e-12  1.7361000103952137e-15  1.6756000680386886e-14
5498.475098  1.6757000518077825e-12  1.7255000283350366e-15  1.6757000179264646e-14
5503.347168  1.6734999887593749e-12  1.7240000388645677e-15  1.6734999345492663e-14
5508.21875  1.6592999760658977e-12  1.7073000431556203e-15  1.6592999354083163e-14
5513.09082  1.6624999987779887e-12  1.706700026191609e-15  1.662500025883043e-14
5517.962891  1.668600045461044e-12  1.7154000074719763e-15  1.6686000183559896e-14
5522.834961  1.6856000102649649e-12  1.7268999620386112e-15  1.6855999696073834e-14
5527.707031  1.6687999723416502e-12  1.7143000293108482e-15  1.6687999181315416e-14
5532.579102  1.644400002449864e-12  1.6923000425718123e-15  1.6443999482397553e-14
5537.45166  1.6612000403731786e-12  1.7050000310664696e-15  1.661199999715597e-14
5542.32373  1.65449999620787e-12  1.6966000053285487e-15  1.6544999691028156e-14
5547.196289  1.672299993794868e-12  1.7025999632104246e-15  1.6723000276761858e-14
5552.068359  1.6699999673061572e-12  1.7014999850492965e-15  1.6699999944112115e-14
5556.940918  1.6622999634771651e-12  1.6915000199531306e-15  1.6622999567009016e-14
5561.813477  1.6615000391143053e-12  1.6928999536567051e-15  1.6615000187855146e-14
5566.686035  1.6544000327675668e-12  1.687700018393511e-15  1.6544000192150396e-14
5571.558594  1.6477999520425612e-12  1.6864000345777124e-15  1.647799938490034e-14
5576.431152  1.6327000515459211e-12  1.669799988756541e-15  1.632700051545921e-14
5581.304199  1.641199979737773e-12  1.6763999636024282e-15  1.641200027171618e-14
5586.176758  1.6491999823078918e-12  1.678200014494462e-15  1.6492000839518454e-14
5591.049316  1.6268000401636895e-12  1.6545000326302866e-15  1.6267999588485266e-14
5595.922363  1.6103999644218048e-12  1.648299963214622e-15  1.6104000457369677e-14
5600.79541  1.6188000375935707e-12  1.6509999866131135e-15  1.6188000714748886e-14
5605.668457  1.6147999820984027e-12  1.6408000158622772e-15  1.614800043084775e-14
5610.541504  1.6396000225918361e-12  1.6530999930475937e-15  1.6395999819342547e-14
5615.414551  1.6321000540636676e-12  1.6382999981184561e-15  1.6321000134060862e-14
5620.287598  1.6133999518330722e-12  1.6270000492064917e-15  1.613400067029553e-14
5625.160645  1.631900018762844e-12  1.6382000482306801e-15  1.6318999442239447e-14
5630.03418  1.6337999746499077e-12  1.6410000215169476e-15  1.6338000085312256e-14
5634.907227  1.636799962061175e-12  1.6300000281474296e-15  1.636800029823811e-14
5639.780762  1.6299999544555632e-12  1.6165999669218666e-15  1.6300000493232533e-14
5644.653809  1.62989999101526e-12  1.6171000339981019e-15  1.629899930028888e-14
5649.527344  1.631099985979767e-12  1.6089000139148514e-15  1.6311000063085578e-14
5654.400879  1.633100013727351e-12  1.6085000026055105e-15  1.6331000205036146e-14
5659.274414  1.6210999556620642e-12  1.5973000035813222e-15  1.6210999353332735e-14
5664.147949  1.6150000173992263e-12  1.5909999842778815e-15  1.614999942860327e-14
5669.021484  1.6194000350758242e-12  1.59229996809368e-15  1.619399940208134e-14
5673.895508  1.6241000514935489e-12  1.5901999616591998e-15  1.6240999566258588e-14
5678.769043  1.6102000375411984e-12  1.5844999593197704e-15  1.6101999765548262e-14
5683.643066  1.6203999947395076e-12  1.5934000521339265e-15  1.6203999473056625e-14
5688.516602  1.612099993428262e-12  1.5778000345861073e-15  1.612100040862107e-14
5693.390625  1.6111999972048818e-12  1.5816000361457269e-15  1.6111999836523547e-14
5698.264648  1.612900026211339e-12  1.5759999836940735e-15  1.612899978777494e-14
5703.138672  1.615300016140353e-12  1.5742999885689341e-15  1.6152999619302444e-14
5708.012695  1.6058999833049037e-12  1.5670000468712597e-15  1.605899929094795e-14
5712.886719  1.591800042471947e-12  1.5594000437520205e-15  1.5918000492482105e-14
5717.760742  1.6056999480040801e-12  1.5654999515216724e-15  1.605700029319243e-14
5722.635254  1.6117999946871353e-12  1.5626999782354049e-15  1.6118000217921896e-14
5727.509277  1.6130999530919454e-12  1.5586999710211148e-15  1.6131000479596355e-14
5732.383789  1.6138999858750225e-12  1.560700027567819e-15  1.6138999858750225e-14
5737.257812  1.6093000413178182e-12  1.5539999969550375e-15  1.6092999193450738e-14
5742.132324  1.6105000362823252e-12  1.5558000478470713e-15  1.6104999956247437e-14
5747.006836  1.6115999593863117e-12  1.5525999573723446e-15  1.611599952610048e-14
5751.881348  1.610099965680678e-12  1.5520000462874517e-15  1.6101000266670502e-14
5756.755859  1.5957000261065946e-12  1.5510999679018756e-15  1.5956999583439588e-14
5761.630371  1.593499963058187e-12  1.5373999511338662e-15  1.59350004437335e-14
5766.504883  1.5978999807347849e-12  1.5375999567885366e-15  1.597900041721157e-14
5771.379883  1.6020999631105592e-12  1.534799983502269e-15  1.6020999698868228e-14
5776.254395  1.6059999467452069e-12  1.5438000262042013e-15  1.6060000483891605e-14
5781.129395  1.6150999808395294e-12  1.5476000277638209e-15  1.6151000621546924e-14
5786.003906  1.5960999882880245e-12  1.525600041024785e-15  1.5960999273016523e-14
5790.878906  1.5898999781646661e-12  1.5168000039775232e-15  1.5898999849409297e-14
5795.753906  1.5869999541937019e-12  1.5134999636150204e-15  1.58700008294271e-14
5800.628906  1.5904999756469196e-12  1.514600047655267e-15  1.5905000230807646e-14
5805.503906  1.5904999756469196e-12  1.5163999926681823e-15  1.5905000230807646e-14
5810.378906  1.5874999882356522e-12  1.5098000178222952e-15  1.5875000017881793e-14
5815.253906  1.5907999743880463e-12  1.5053000494108884e-15  1.590800042150682e-14
5820.129395  1.5924000399542004e-12  1.5073000000784742e-15  1.592399917981456e-14
5825.004395  1.5869999541937019e-12  1.5032999928641841e-15  1.58700008294271e-14
5829.879883  1.5839000033421313e-12  1.4944000059291464e-15  1.583899942355759e-14
5834.754883  1.5812999781122938e-12  1.4903000488270804e-15  1.5813000594274568e-14
5839.630371  1.5823000461961945e-12  1.4984999630312124e-15  1.5823000665249852e-14
5844.505859  1.582900043678448e-12  1.4923999493824422e-15  1.5828999352582307e-14
5849.381348  1.576499998254266e-12  1.4844000408329805e-15  1.5764999237153667e-14
5854.256836  1.558700000667268e-12  1.4794999552331144e-15  1.558700034548586e-14
5859.132324  1.5417999993036502e-12  1.4622999983270502e-15  1.541800033184968e-14
5864.007812  1.548600006909262e-12  1.4675999893571387e-15  1.5486000136855256e-14
5868.883789  1.5595999968906482e-12  1.4718000022260992e-15  1.559599922351749e-14
5873.759277  1.5688999578655771e-12  1.4745000256245907e-15  1.5689000052994222e-14
5878.635254  1.565599971713183e-12  1.474700031279261e-15  1.5655999649369194e-14
5883.510742  1.5569000082205076e-12  1.4669000225053515e-15  1.556899920129081e-14
5888.386719  1.550999996838276e-12  1.4635000322550727e-15  1.550999996838276e-14
5893.262695  1.5124999776933157e-12  1.44629996946989e-15  1.5124999776933157e-14
5898.138184  1.5124999776933157e-12  1.4473999476310182e-15  1.5124999776933157e-14
5903.01416  1.5249999613803356e-12  1.4489999928683816e-15  1.5249999817091263e-14
5907.890625  1.545799946378601e-12  1.4629000152910614e-15  1.5458000615750818e-14
5912.766602  1.5613999893374086e-12  1.469699995791619e-15  1.5614000367712537e-14
5917.642578  1.5432000295689807e-12  1.458799952309877e-15  1.54320000924019e-14
5922.518555  1.5533999867672899e-12  1.4705999682980767e-15  1.5533999799910263e-14
5927.39502  1.5373000181867491e-12  1.459700030695453e-15  1.5372999165427954e-14
5932.270996  1.548999969090692e-12  1.4680000006664796e-15  1.548999982643219e-14
5937.147461  1.546599979161678e-12  1.4680999505542556e-15  1.5465999994904688e-14
5942.023926  1.5510999602785791e-12  1.4701000071009598e-15  1.551099946726052e-14
5946.899902  1.5435999917504106e-12  1.465699988577329e-15  1.5435999781978835e-14
5951.776367  1.546599979161678e-12  1.4648000160708712e-15  1.5465999994904688e-14
5956.652832  1.547799974126185e-12  1.472299963423216e-15  1.5478000757701386e-14
5961.529297  1.536899947585102e-12  1.4589000080767714e-15  1.536899947585102e-14
5966.405762  1.5423000333456005e-12  1.46820000632115e-15  1.5422999520304376e-14
5971.282715  1.5420000346044738e-12  1.464100049219084e-15  1.54199993296052e-14
5976.15918  1.5427999589673336e-12  1.4629000152910614e-15  1.5428000402824965e-14
5981.036133  1.5296999777980602e-12  1.4544999895531405e-15  1.529699998126851e-14
5985.912598  1.5310000446230876e-12  1.4591999636192178e-15  1.531000024294297e-14
5990.789551  1.5289000534352004e-12  1.457299962839408e-15  1.528900060211464e-14
5995.666016  1.527599986610173e-12  1.4563999903329503e-15  1.527600034044018e-14
6000.542969  1.5329000005101512e-12  1.462700009636391e-15  1.5328999191949882e-14
6005.419922  1.5183999890755473e-12  1.443700001838293e-15  1.5184000703907102e-14
6010.296875  1.5228000067521452e-12  1.4485999815590407e-15  1.5228000677385174e-14
6015.173828  1.5189999865578008e-12  1.4468000365461253e-15  1.5189999391239557e-14
6020.050781  1.5172999575513435e-12  1.4399000002786734e-15  1.5172999439988163e-14
6024.927734  1.51540000166428e-12  1.4418999509462592e-15  1.515400049098125e-14
6029.805176  1.5103000230651253e-12  1.4377000439564172e-15  1.5103000637227068e-14
6034.682129  1.5136999726578226e-12  1.4380999493866396e-15  1.5137000539729856e-14
6039.55957  1.519899982781181e-12  1.435699987409713e-15  1.519899996333708e-14
6044.436523  1.5355999891802918e-12  1.4515000106122026e-15  1.535599921417656e-14
6049.313965  1.5216999752279414e-12  1.426100033622888e-15  1.5216999413466235e-14
6054.191406  1.5129000482949628e-12  1.4244000384977485e-15  1.5128999466510092e-14
6059.068848  1.5086999574989712e-12  1.4168000353785093e-15  1.5087000184853434e-14
6063.945801  1.503700050760337e-12  1.412299961087984e-15  1.5036999829977013e-14
6068.823242  1.5008000267893729e-12  1.4103000104203982e-15  1.5008000809994815e-14
6073.701172  1.5024999473756129e-12  1.4063000032061082e-15  1.502500076124621e-14
6078.578613  1.500099957446599e-12  1.4044999523140744e-15  1.500099923565281e-14
6083.456055  1.5008000267893729e-12  1.4084000096405884e-15  1.5008000809994815e-14
6088.333496  1.4958999750708246e-12  1.3925000365503227e-15  1.4958999953996154e-14
6093.211426  1.4975000406369787e-12  1.3938999702538973e-15  1.4975000406369787e-14
6098.088867  1.4958999750708246e-12  1.3940000260207917e-15  1.4958999953996154e-14
6102.966797  1.498400036860359e-12  1.3910000470798538e-15  1.4983999284401417e-14
6107.844727  1.4946999801063177e-12  1.386699978443999e-15  1.4946999191199455e-14
6112.722168  1.4922999901773037e-12  1.3841000108124018e-15  1.492299935967195e-14
6117.600098  1.4907000330313669e-12  1.3834999938483906e-15  1.4907000601364212e-14
6122.478027  1.4863999787950721e-12  1.3809000262167935e-15  1.48640001267639e-14
6127.355957  1.462900005126666e-12  1.3651999529020798e-15  1.4628999305877667e-14
6132.233887  1.4836000266846283e-12  1.3735999786400007e-15  1.4836000605659462e-14
6137.112305  1.4700999749137078e-12  1.3684000433768066e-15  1.4701000494526072e-14
6141.990234  1.4587999861911949e-12  1.3549000322634675e-15  1.458799952309877e-14
6146.868164  1.4601000530162223e-12  1.3570999885857238e-15  1.460099978477323e-14
6151.746582  1.463299967308096e-12  1.3579999610921815e-15  1.4633000689520496e-14
6156.624512  1.4662999547193634e-12  1.356600027388607e-15  1.4662999208380455e-14
6161.50293  1.4635000026089195e-12  1.3556999490030308e-15  1.4634999687276017e-14
6166.380859  1.445499969721098e-12  1.34810005176291e-15  1.4455000103786794e-14
6171.259277  1.4462000390638718e-12  1.3500000525427198e-15  1.4461000485185144e-14
6176.137695  1.459600018974272e-12  1.3570999885857238e-15  1.4596000596318534e-14
6181.016113  1.467300022803264e-12  1.3594000006748744e-15  1.467299927935574e-14
6185.894531  1.4679999837258206e-12  1.3560999603123717e-15  1.467999915963185e-14
6190.772949  1.4658000290976303e-12  1.3568000330432773e-15  1.465800001992576e-14
6195.651367  1.4667000253210105e-12  1.3545999708419027e-15  1.4667000592023284e-14
6200.529785  1.4619000454629827e-12  1.3498000468880494e-15  1.4618999234902383e-14
6205.408691  1.4640000366508699e-12  1.3515000420131888e-15  1.4640000569796606e-14
6210.287109  1.4631000404274896e-12  1.3503999579729422e-15  1.4630999997699082e-14
6215.166016  1.4602000164565254e-12  1.3558000047699252e-15  1.460199928365099e-14
6220.044434  1.4543000050742938e-12  1.3543000152994563e-15  1.4543000050742938e-14
6224.92334  1.4483999936920622e-12  1.3439000388939496e-15  1.4484000817834887e-14
6229.801758  1.45150005296385e-12  1.3444999499788424e-15  1.45150005296385e-14
6234.680664  1.4457000050219215e-12  1.342799954853703e-15  1.445700079560821e-14
6239.55957  1.4460000037630483e-12  1.3463999507586522e-15  1.445999929224149e-14
6244.438477  1.4424999823098306e-12  1.3454999782521945e-15  1.442499989086094e-14
6249.317383  1.438200036493753e-12  1.342700004965927e-15  1.438199941626063e-14
6254.196289  1.4332000213349017e-12  1.337200008281168e-15  1.4332000755450103e-14
6259.075195  1.4336999469566347e-12  1.3473999790320043e-15  1.4336999943904798e-14
6263.95459  1.436200008746169e-12  1.3399999815674355e-15  1.436199927431006e-14
