# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
5385.17529296875  7.404413153201943e-16  0.0  1.4808825909357192e-17
5386.24365234375  7.398806853882304e-16  0.0  1.479761430333465e-17
5387.31201171875  7.393220671595162e-16  0.0  1.4786440747620282e-17
5388.38037109375  7.387625489582955e-16  0.0  1.4775250648293665e-17
5389.44921875  7.382040895482589e-16  0.0  1.4764082055662974e-17
5390.517578125  7.37646583050288e-16  0.0  1.475293166100576e-17
5391.5859375  7.370892883105538e-16  0.0  1.4741784575070995e-17
5392.654296875  7.365327347246486e-16  0.0  1.473065403274848e-17
5393.72314453125  7.359763399574209e-16  0.0  1.4719526799148418e-17
5394.79150390625  7.3542015694843e-16  0.0  1.4708402874270805e-17
5395.85986328125  7.348648209723864e-16  0.0  1.4697295493005443e-17
5396.9287109375  7.343104379084085e-16  0.0  1.4686207964074782e-17
5397.9970703125  7.337562666026674e-16  0.0  1.4675125398227796e-17
5399.0654296875  7.332021482364854e-16  0.0  1.466404283238081e-17
5400.1337890625  7.326490357219284e-16  0.0  1.4652980118868527e-17
5401.20263671875  7.320969290589962e-16  0.0  1.4641937257690944e-17
5402.27099609375  7.315446635773864e-16  0.0  1.4630892742152136e-17
5403.33935546875  7.309927157331318e-16  0.0  1.4619854844058228e-17
5404.40771484375  7.304417737405021e-16  0.0  1.4608835143937797e-17
5405.4765625  7.298907788083132e-16  0.0  1.4597815443817365e-17
5406.544921875  7.293407897277491e-16  0.0  1.4586815596031635e-17
5407.61328125  7.287909594658627e-16  0.0  1.4575819056968355e-17
5408.681640625  7.282420291764827e-16  0.0  1.456484071587855e-17
5409.75048828125  7.276932577057803e-16  0.0  1.4553865683511198e-17
5410.81884765625  7.271454391471436e-16  0.0  1.454290884911732e-17
5411.88720703125  7.265977264676253e-16  0.0  1.4531953669084668e-17
5412.95556640625  7.260509667001726e-16  0.0  1.4521018341386717e-17
5414.0244140625  7.255043657513976e-16  0.0  1.4510086322411216e-17
5415.0927734375  7.24958664775129e-16  0.0  1.4499172501409192e-17
5416.1611328125  7.24413122617538e-16  0.0  1.4488261989129617e-17
5417.2294921875  7.23867580459947e-16  0.0  1.4477351476850043e-17
5418.29833984375  7.233240500056058e-16  0.0  1.446648066923987e-17
5419.36669921875  7.227796195787581e-16  0.0  1.4455591663656223e-17
5420.43505859375  7.222360891244168e-16  0.0  1.444472085604605e-17
5421.50390625  7.216936174612597e-16  0.0  1.4433871555131805e-17
5422.572265625  7.211504046442736e-16  0.0  1.4423007364966534e-17
5423.640625  7.206090447118597e-16  0.0  1.441218122510944e-17
5424.708984375  7.200676847794458e-16  0.0  1.440135343089112e-17
5425.77783203125  7.195264307261503e-16  0.0  1.4390528945395252e-17
5426.84619140625  7.189861295849205e-16  0.0  1.437972265787286e-17
5427.91455078125  7.184459872623683e-16  0.0  1.4368919679072917e-17
5428.98291015625  7.179068507914409e-16  0.0  1.4358136552607675e-17
5430.0517578125  7.173676084413951e-16  0.0  1.434735177178121e-17
5431.1201171875  7.168294248825334e-16  0.0  1.433658849765067e-17
5432.1884765625  7.162914530819086e-16  0.0  1.432582853224258e-17
5433.2568359375  7.157543283142309e-16  0.0  1.4315086764807965e-17
5434.32568359375  7.152174153047901e-16  0.0  1.4304348306095802e-17
5435.39404296875  7.146805022953493e-16  0.0  1.429360984738364e-17
5436.46240234375  7.141446480770925e-16  0.0  1.4282892895367402e-17
5437.53076171875  7.136096938313422e-16  0.0  1.427219414132464e-17
5438.599609375  7.130747395855919e-16  0.0  1.426149538728188e-17
5439.66796875  7.125399970980785e-16  0.0  1.425079994196157e-17
5440.736328125  7.120061545830714e-16  0.0  1.4240122694614735e-17
5441.8046875  7.11472470886742e-16  0.0  1.422944875599035e-17
5442.87353515625  7.109396871629191e-16  0.0  1.4218793015339442e-17
5443.94189453125  7.104070622577737e-16  0.0  1.4208140583410985e-17
5445.01025390625  7.098753373251348e-16  0.0  1.4197506349456003e-17
5446.0791015625  7.093438241507328e-16  0.0  1.4186877078584696e-17
5447.1474609375  7.088132109488372e-16  0.0  1.417626435132564e-17
5448.2158203125  7.082827565656191e-16  0.0  1.4165654932789036e-17
5449.2841796875  7.077523021824011e-16  0.0  1.415504551425243e-17
5450.35302734375  7.072228007112488e-16  0.0  1.4144455948050527e-17
5451.42138671875  7.066943050917213e-16  0.0  1.4133886234183324e-17
5452.48974609375  7.0616602123043065e-16  0.0  1.4123319829038572e-17
5453.55810546875  7.056375785504624e-16  0.0  1.4112751769532594e-17
5454.626953125  7.051103534803558e-16  0.0  1.410220687108377e-17
5455.6953125  7.045831813498084e-16  0.0  1.4091663626996168e-17
5456.763671875  7.040568562522082e-16  0.0  1.4081136926520818e-17
5457.83203125  7.035305840941673e-16  0.0  1.4070610226045468e-17
5458.90087890625  7.030054766064288e-16  0.0  1.406010999534972e-17
5459.96923828125  7.02480263239572e-16  0.0  1.4049604801570296e-17
5461.03759765625  7.019551557518335e-16  0.0  1.4039102916513323e-17
5462.10595703125  7.014311599948383e-16  0.0  1.4028622538152276e-17
5463.1748046875  7.009080642103496e-16  0.0  1.4018160357764706e-17
5464.2431640625  7.003849684258608e-16  0.0  1.4007698177377135e-17
5465.3115234375  6.998620314600497e-16  0.0  1.399724096007324e-17
5466.38037109375  6.993400474063043e-16  0.0  1.3986800286381595e-17
5467.44873046875  6.988181692316772e-16  0.0  1.39763629214124e-17
5468.5419921875  6.98285332568295e-16  0.0  1.3965707180761493e-17
5469.6357421875  6.977515959324064e-16  0.0  1.3955031587775884e-17
5470.72900390625  6.972198180602083e-16  0.0  1.3944395699459677e-17
5471.82275390625  6.9668804018801025e-16  0.0  1.3933761465504695e-17
5472.916015625  6.96156474074049e-16  0.0  1.3923128885910938e-17
5474.009765625  6.9562575499303495e-16  0.0  1.3912514504290658e-17
5475.10302734375  6.950952476702577e-16  0.0  1.3901905085754053e-17
5476.19677734375  6.945656932595462e-16  0.0  1.38913122108297e-17
5477.2900390625  6.940362447279531e-16  0.0  1.388072429898902e-17
5478.38330078125  6.935076961688664e-16  0.0  1.3870153757941205e-17
5479.47705078125  6.929792005493389e-16  0.0  1.385958321689339e-17
5480.5703125  6.924508108089298e-16  0.0  1.3849015984568025e-17
5481.6640625  6.919235857388232e-16  0.0  1.3838471086119199e-17
5482.75732421875  6.913972077016639e-16  0.0  1.3827943558463236e-17
5483.85107421875  6.908708296645045e-16  0.0  1.3817416030807274e-17
5484.9443359375  6.90344663385582e-16  0.0  1.3806892639054374e-17
5486.0380859375  6.898195029582843e-16  0.0  1.3796389926816789e-17
5487.13134765625  6.892942366518683e-16  0.0  1.3785884733037365e-17
5488.22509765625  6.887702408948731e-16  0.0  1.3775404354676318e-17
5489.318359375  6.882469333521475e-16  0.0  1.3764938038385685e-17
5490.412109375  6.877228846555931e-16  0.0  1.3754457660024638e-17
5491.50537109375  6.872007947227293e-16  0.0  1.3744016159152381e-17
5492.59912109375  6.866778048173589e-16  0.0  1.3733556460306648e-17
5493.6923828125  6.861559266427319e-16  0.0  1.3723118268156841e-17
5494.78564453125  6.856348955010521e-16  0.0  1.3712698273980511e-17
5495.87939453125  6.851139172989315e-16  0.0  1.370227827980418e-17
5496.97265625  6.845930979154885e-16  0.0  1.36918615943503e-17
5498.06640625  6.840733373232296e-16  0.0  1.3681467242772959e-17
5499.15966796875  6.835543708243587e-16  0.0  1.3671086953266031e-17
5500.25341796875  6.830356690232838e-16  0.0  1.3660713281204003e-17
5501.3466796875  6.825168613430906e-16  0.0  1.3650336300419526e-17
5502.4404296875  6.81999271272759e-16  0.0  1.3639984962234037e-17
5503.53369140625  6.814815223837498e-16  0.0  1.3629629488145486e-17
5504.62744140625  6.809648322859247e-16  0.0  1.3619296347933473e-17
5505.720703125  6.804483010067772e-16  0.0  1.3608965689263299e-17
5506.814453125  6.799318226671889e-16  0.0  1.3598636684954349e-17
5507.90771484375  6.79416244300107e-16  0.0  1.358832422425765e-17
5509.00146484375  6.789017247242092e-16  0.0  1.357803409743749e-17
5510.0947265625  6.783873639669891e-16  0.0  1.3567747279339781e-17
5511.18798828125  6.778730032097689e-16  0.0  1.3557460461242072e-17
5512.28173828125  6.773595953646144e-16  0.0  1.3547191841117838e-17
5513.375  6.768461345799007e-16  0.0  1.3536923220993605e-17
5514.46875  6.76333997284167e-16  0.0  1.3526679416287748e-17
5515.56201171875  6.758216482301966e-16  0.0  1.3516432302859442e-17
5516.65576171875  6.753103579674102e-16  0.0  1.3506206696127061e-17
5517.7490234375  6.747992265233014e-16  0.0  1.349598439811713e-17
5518.8427734375  6.742881480187519e-16  0.0  1.3485762927287813e-17
5519.93603515625  6.737779694867088e-16  0.0  1.3475558827251359e-17
5521.02978515625  6.732688497458497e-16  0.0  1.3465376233910831e-17
5522.123046875  6.727588300324842e-16  0.0  1.345517626977744e-17
5523.216796875  6.722507690828093e-16  0.0  1.3445015183132838e-17
5524.31005859375  6.717427081331343e-16  0.0  1.3434854096488237e-17
5525.40380859375  6.712348060021369e-16  0.0  1.3424695491385473e-17
5526.4970703125  6.707269038711396e-16  0.0  1.3414537713463322e-17
5527.59033203125  6.702199546522079e-16  0.0  1.3404398133514647e-17
5528.68408203125  6.69714011284901e-16  0.0  1.3394280060261898e-17
5529.77734375  6.69208279675831e-16  0.0  1.33841652957316e-17
5530.87109375  6.687023892480834e-16  0.0  1.3374047222478851e-17
5531.96435546875  6.681977164301974e-16  0.0  1.3363954791825092e-17
5533.05810546875  6.676929377331931e-16  0.0  1.335385822526827e-17
5534.1513671875  6.671893237064912e-16  0.0  1.3343786474129824e-17
5535.2451171875  6.666856038006709e-16  0.0  1.3333711414268928e-17
5536.33837890625  6.661829426860347e-16  0.0  1.3323658688284571e-17
5537.43212890625  6.656804403900761e-16  0.0  1.3313608443842052e-17
5538.525390625  6.651779380941174e-16  0.0  1.3303559026580145e-17
5539.619140625  6.646763887102245e-16  0.0  1.3293526980111102e-17
5540.71240234375  6.641758451779564e-16  0.0  1.3283517267518598e-17
5541.80615234375  6.636744546127411e-16  0.0  1.3273488529772005e-17
5542.8994140625  6.631748639925386e-16  0.0  1.3263497015152977e-17
5543.99267578125  6.62674691037185e-16  0.0  1.3253493920005373e-17
5545.08642578125  6.621752592356602e-16  0.0  1.3243505714108795e-17
5546.1796875  6.616769391648786e-16  0.0  1.3233539014908144e-17
5547.2734375  6.611786190940971e-16  0.0  1.322357148852688e-17
5548.36669921875  6.606804578419931e-16  0.0  1.3213608925229291e-17
5549.46044921875  6.601831965623957e-16  0.0  1.3203662905543953e-17
5550.5537109375  6.596860941014758e-16  0.0  1.3193721848942291e-17
5551.6474609375  6.591898916130624e-16  0.0  1.3183798163133492e-17
5552.74072265625  6.586939008828858e-16  0.0  1.3173877786047144e-17
5553.83447265625  6.581988101252156e-16  0.0  1.3163975606934272e-17
5554.927734375  6.577037193675455e-16  0.0  1.31540734278214e-17
5556.021484375  6.572087344889938e-16  0.0  1.3144174557430977e-17
5557.11474609375  6.567147025225077e-16  0.0  1.3134293885014031e-17
5558.20849609375  6.562208293746992e-16  0.0  1.3124416521319536e-17
5559.3017578125  6.557278561993972e-16  0.0  1.3114556528417904e-17
5560.39501953125  6.552350418427728e-16  0.0  1.3104700671419334e-17
5561.48876953125  6.547431803982141e-16  0.0  1.3094863012394241e-17
5562.58203125  6.542512660140962e-16  0.0  1.3085025353369148e-17
5563.67578125  6.537595633882151e-16  0.0  1.3075191003066505e-17
5564.76904296875  6.532687607348404e-16  0.0  1.3065374850737338e-17
5565.86279296875  6.527781169001433e-16  0.0  1.3055562007130622e-17
5566.9560546875  6.522883730379527e-16  0.0  1.3045767361497381e-17
5568.0498046875  6.517986821153213e-16  0.0  1.3035972715864141e-17
5569.14306640625  6.513099970443148e-16  0.0  1.3026199576926827e-17
5570.23681640625  6.508215237315451e-16  0.0  1.3016430573892576e-17
5571.330078125  6.503330504187754e-16  0.0  1.3006660743677712e-17
5572.423828125  6.498454770785121e-16  0.0  1.2996909938616937e-17
5573.51708984375  6.493579566778081e-16  0.0  1.2987158306375549e-17
5574.61083984375  6.488716009474065e-16  0.0  1.297743231673315e-17
5575.7041015625  6.483851393378865e-16  0.0  1.296770219118769e-17
5576.79736328125  6.478988365470441e-16  0.0  1.2957976201545291e-17
5577.89111328125  6.474134337287082e-16  0.0  1.2948268409876368e-17
5578.984375  6.469281897290499e-16  0.0  1.2938563926929896e-17
5580.078125  6.464438457018981e-16  0.0  1.2928876814776288e-17
5581.17138671875  6.45959713432983e-16  0.0  1.2919193838525742e-17
5582.26513671875  6.454764811365745e-16  0.0  1.2909529060248673e-17
5583.3583984375  6.449932488401659e-16  0.0  1.2899864281971603e-17
5584.4521484375  6.445101753624349e-16  0.0  1.2890202812416984e-17
5585.54541015625  6.440280018572104e-16  0.0  1.288055954083584e-17
5586.63916015625  6.435469400827292e-16  0.0  1.2870937775950624e-17
5587.732421875  6.430649253961823e-16  0.0  1.2861298640272543e-17
5588.826171875  6.425839695008194e-16  0.0  1.2851679356929164e-17
5589.91943359375  6.421039665175223e-16  0.0  1.2842079098739874e-17
5591.01318359375  6.416239105946659e-16  0.0  1.283247801336997e-17
5592.1064453125  6.411440664300463e-16  0.0  1.282288106390313e-17
5593.19970703125  6.406651222379332e-16  0.0  1.2813302312409766e-17
5594.29345703125  6.401861780458201e-16  0.0  1.280372273373579e-17
5595.38671875  6.397082926448911e-16  0.0  1.2794165488938352e-17
5596.505859375  6.392188664200557e-16  0.0  1.27843766335694e-17
5597.625  6.387310813215556e-16  0.0  1.2774620865424949e-17
5598.744140625  6.382425550692267e-16  0.0  1.2764850208029473e-17
5599.86328125  6.377549287894043e-16  0.0  1.2755097748607472e-17
5600.982421875  6.372674613282594e-16  0.0  1.2745349425088535e-17
5602.1015625  6.367809467791802e-16  0.0  1.2735618472362461e-17
5603.220703125  6.362954910212851e-16  0.0  1.2725909026332314e-17
5604.33935546875  6.358090823513243e-16  0.0  1.271618138232869e-17
5605.45849609375  6.35323838351666e-16  0.0  1.2706476072201606e-17
5606.57763671875  6.34839441384955e-16  0.0  1.2696788960047997e-17
5607.69677734375  6.343550444182439e-16  0.0  1.2687101020713776e-17
5608.81591796875  6.338708592097697e-16  0.0  1.2677417217282618e-17
5609.93505859375  6.333875739738019e-16  0.0  1.2667750784644323e-17
5611.05419921875  6.329044475565117e-16  0.0  1.2658088487909091e-17
5612.1728515625  6.32422221111728e-16  0.0  1.2648443561966723e-17
5613.2919921875  6.319399946669443e-16  0.0  1.2638799463204967e-17
5614.4111328125  6.314588799529038e-16  0.0  1.2629176871139138e-17
5615.5302734375  6.30977924057541e-16  0.0  1.2619557587795758e-17
5616.6494140625  6.304967564039414e-16  0.0  1.2609934995729929e-17
5617.7685546875  6.300169122393218e-16  0.0  1.2600337219082476e-17
5618.8876953125  6.295368033769062e-16  0.0  1.2590736133712573e-17
5620.0068359375  6.290578591847931e-16  0.0  1.2581156555038597e-17
5621.12548828125  6.285790208717984e-16  0.0  1.257158028508707e-17
5622.24462890625  6.281002354983629e-16  0.0  1.2562004015135544e-17
5623.36376953125  6.276222971578747e-16  0.0  1.2552445115976881e-17
5624.48291015625  6.271454176085705e-16  0.0  1.2542908550694757e-17
5625.60205078125  6.266676910263191e-16  0.0  1.2533353787439157e-17
5626.72119140625  6.261917643890806e-16  0.0  1.2523834592949897e-17
5627.84033203125  6.257150965980132e-16  0.0  1.2514301336390223e-17
5628.95947265625  6.252394875981299e-16  0.0  1.2504789586526476e-17
5630.078125  6.247648315103123e-16  0.0  1.2495296034636205e-17
5631.197265625  6.24289222510429e-16  0.0  1.2485784284772458e-17
5632.31640625  6.238156252137955e-16  0.0  1.2476312239578113e-17
5633.435546875  6.233411279446554e-16  0.0  1.2466821996410292e-17
5634.5546875  6.228684306205283e-16  0.0  1.2457368149189424e-17
5635.673828125  6.223949921425724e-16  0.0  1.2447900239898142e-17
5636.79296875  6.219225065766821e-16  0.0  1.2438449701399723e-17
5637.91162109375  6.214501268899102e-16  0.0  1.2429002471623755e-17
5639.03076171875  6.20978700115204e-16  0.0  1.2419574267001876e-17
5640.14990234375  6.205074321591754e-16  0.0  1.2410148543921834e-17
5641.26904296875  6.200371171152124e-16  0.0  1.2400741845995881e-17
5642.38818359375  6.195667491316903e-16  0.0  1.2391334320889315e-17
5643.50732421875  6.190965399668457e-16  0.0  1.2381930931685813e-17
5644.62646484375  6.186272837140668e-16  0.0  1.2372545740455786e-17
5645.74560546875  6.181581862799656e-16  0.0  1.2363163030767597e-17
5646.8642578125  6.176899888183708e-16  0.0  1.2353799346233497e-17
5647.9833984375  6.172217913567759e-16  0.0  1.2344435661699396e-17
5649.1025390625  6.167537527138587e-16  0.0  1.2335075285887746e-17
5650.2216796875  6.162866669830072e-16  0.0  1.2325733108049572e-17
5651.3408203125  6.158206400433397e-16  0.0  1.2316412436907325e-17
5652.4599609375  6.153537131311658e-16  0.0  1.2307073567791601e-17
5653.5791015625  6.148878450101759e-16  0.0  1.2297756205371804e-17
5654.6982421875  6.144228768616925e-16  0.0  1.2288457040925483e-17
5655.81689453125  6.139578557736499e-16  0.0  1.2279157049298549e-17
5656.93603515625  6.134930464438441e-16  0.0  1.2269861193574678e-17
5658.05517578125  6.13029190026104e-16  0.0  1.2260583535824283e-17
5659.17431640625  6.125652806688046e-16  0.0  1.2251305050893276e-17
5660.29345703125  6.121024830422486e-16  0.0  1.2242048899838808e-17
5661.41259765625  6.116388913223044e-16  0.0  1.2232777859533313e-17
5662.53173828125  6.111769936682548e-16  0.0  1.2223539906452321e-17
5663.65087890625  6.107152548328828e-16  0.0  1.2214305262093779e-17
5664.76953125  6.102536748161884e-16  0.0  1.2205073926457687e-17
5665.888671875  6.097921477390533e-16  0.0  1.2195842590821596e-17
5667.0078125  6.093314676948653e-16  0.0  1.218662945315898e-17
5668.126953125  6.088718993814207e-16  0.0  1.217743782219229e-17
5669.24609375  6.084114310954695e-16  0.0  1.2168228820432738e-17
5670.365234375  6.079520216007025e-16  0.0  1.2159040498188499e-17
5671.484375  6.074935120784419e-16  0.0  1.2149870373917736e-17
5672.60302734375  6.070350554957405e-16  0.0  1.2140700249646973e-17
5673.72216796875  6.065767047921575e-16  0.0  1.2131534261279273e-17
5674.84130859375  6.061193070006402e-16  0.0  1.2122385643704437e-17
5675.96044921875  6.056620680278005e-16  0.0  1.2113241162032663e-17
5677.07958984375  6.052057290274672e-16  0.0  1.2104114878334365e-17
5678.19873046875  6.047494429666932e-16  0.0  1.2094987767455455e-17
5679.31787109375  6.042932627850375e-16  0.0  1.2085864792479608e-17
5680.43701171875  6.038379825758884e-16  0.0  1.2076760015477237e-17
5681.5556640625  6.033827553062984e-16  0.0  1.2067655238474865e-17
5682.6748046875  6.029285868278925e-16  0.0  1.205857196816842e-17
5683.7939453125  6.024736771956577e-16  0.0  1.204947380861095e-17
5684.9130859375  6.020204616293174e-16  0.0  1.2040408736277981e-17
5686.0322265625  6.015675107607732e-16  0.0  1.2031350281389913e-17
5687.1513671875  6.011144540131106e-16  0.0  1.2022288517779395e-17
5688.2705078125  6.006615031445663e-16  0.0  1.2013230062891326e-17
5689.3896484375  6.002094522485285e-16  0.0  1.2004188978796122e-17
5690.50830078125  5.997576131107276e-16  0.0  1.199515203060398e-17
5691.62744140625  5.993066210058739e-16  0.0  1.1986132453204702e-17
5692.74658203125  5.988558935988162e-16  0.0  1.1977117011708486e-17
5693.86572265625  5.984058544060281e-16  0.0  1.1968116459463297e-17
5694.98486328125  5.979552328780888e-16  0.0  1.1959104326689532e-17
5696.10400390625  5.9750625247648485e-16  0.0  1.1950124453959656e-17
5697.22314453125  5.970565838606112e-16  0.0  1.194113134633998e-17
5698.341796875  5.966079210963625e-16  0.0  1.1932158918235617e-17
5699.4609375  5.961602112441794e-16  0.0  1.192320468810473e-17
5700.580078125  5.957125543315555e-16  0.0  1.1914250457973844e-17
5701.69921875  5.952648444793724e-16  0.0  1.1905296227842957e-17
5702.818359375  5.948172934458669e-16  0.0  1.1896345306434521e-17
5703.9375  5.9437085414310465e-16  0.0  1.1887416718902623e-17
5705.056640625  5.939253148128489e-16  0.0  1.187850550216359e-17
5706.17578125  5.934797225430339e-16  0.0  1.1869594285424556e-17
5707.29443359375  5.930341832127782e-16  0.0  1.1860683895866135e-17
5708.41357421875  5.925888027012e-16  0.0  1.1851775987849551e-17
5709.53271484375  5.921445339203651e-16  0.0  1.1842890413709507e-17
5710.65185546875  5.917000533812934e-16  0.0  1.1834001530847012e-17
5711.77099609375  5.91256684572965e-16  0.0  1.182513332749983e-17
5712.89013671875  5.908134745833142e-16  0.0  1.1816269260055712e-17
5714.00927734375  5.903711645661698e-16  0.0  1.180742339058507e-17
5715.12841796875  5.899280075160782e-16  0.0  1.1798559323140952e-17
5716.2470703125  5.894865974714403e-16  0.0  1.1789731651643786e-17
5717.3662109375  5.890444462729736e-16  0.0  1.1780889090895594e-17
5718.4853515625  5.886034068052501e-16  0.0  1.1772068036843329e-17
5719.6044921875  5.881632673100331e-16  0.0  1.176326518076454e-17
5720.7236328125  5.877222278423096e-16  0.0  1.1754444126712274e-17
5721.8427734375  5.872820354075334e-16  0.0  1.1745641270633485e-17
5722.9619140625  5.868429547035005e-16  0.0  1.173685909407001e-17
5724.0810546875  5.864038739994675e-16  0.0  1.1728077744687146e-17
5725.19970703125  5.859649521141122e-16  0.0  1.1719298876846121e-17
5726.31884765625  5.855269831408225e-16  0.0  1.1710539034159184e-17
5727.46435546875  5.850783203765737e-16  0.0  1.1701565778874209e-17
5728.609375  5.846305575848314e-16  0.0  1.169261072156271e-17
5729.7548828125  5.841838535842732e-16  0.0  1.1683677170947137e-17
5730.89990234375  5.837363025507677e-16  0.0  1.1674725422358089e-17
5732.04541015625  5.832907102809527e-16  0.0  1.1665813378438442e-17
5733.1904296875  5.828442180386313e-16  0.0  1.1656883963725932e-17
5734.3359375  5.823986257688164e-16  0.0  1.1647971919806286e-17
5735.48095703125  5.81953192317679e-16  0.0  1.163906318460909e-17
5736.62646484375  5.815086588390481e-16  0.0  1.1630173474565983e-17
5737.771484375  5.81064337118654e-16  0.0  1.1621286246064713e-17
5738.9169921875  5.806207036125296e-16  0.0  1.1612413906814469e-17
5740.06201171875  5.801774406833196e-16  0.0  1.1603549012189738e-17
5741.20751953125  5.797340189354319e-16  0.0  1.1594680808842557e-17
5742.3525390625  5.792916559787284e-16  0.0  1.158583328501069e-17
5743.498046875  5.788495047802616e-16  0.0  1.1576989897081886e-17
5744.64306640625  5.784073535817949e-16  0.0  1.1568146509153081e-17
5745.78857421875  5.779660494162754e-16  0.0  1.1559321319197753e-17
5746.93359375  5.775249570089927e-16  0.0  1.1550499437964875e-17
5748.0791015625  5.770847645742165e-16  0.0  1.1541695754705473e-17
5749.22412109375  5.766446250789995e-16  0.0  1.1532892071446071e-17
5750.36962890625  5.762045914629009e-16  0.0  1.152409169690912e-17
5751.5146484375  5.757654578193087e-16  0.0  1.1515309520345644e-17
5752.66015625  5.753265359339534e-16  0.0  1.1506530652504619e-17
5753.80517578125  5.748885140211045e-16  0.0  1.149776998263707e-17
5754.95068359375  5.744504921082556e-16  0.0  1.148900931276952e-17
5756.095703125  5.740125760745252e-16  0.0  1.1480251951624422e-17
5757.2412109375  5.735756658924195e-16  0.0  1.1471512788452799e-17
5758.38623046875  5.731386498311955e-16  0.0  1.1462772798100564e-17
5759.53173828125  5.727018984677675e-16  0.0  1.1454036943651391e-17
5760.6767578125  5.722659941372868e-16  0.0  1.1445319287175695e-17
5761.822265625  5.718303015650429e-16  0.0  1.1436604939422449e-17
5762.96728515625  5.713954560257462e-16  0.0  1.1427908789642679e-17
5764.11279296875  5.709606634260087e-16  0.0  1.1419212639862909e-17
5765.2578125  5.705260296449488e-16  0.0  1.1410520625986201e-17
5766.4033203125  5.700922958363954e-16  0.0  1.1401845982902358e-17
5767.54833984375  5.696587737860788e-16  0.0  1.1393174648540964e-17
5768.69384765625  5.692260987687095e-16  0.0  1.1384521512153047e-17
5769.8388671875  5.687934766908994e-16  0.0  1.1375869202945742e-17
5770.984375  5.6836101343176685e-16  0.0  1.1367219375280275e-17
5772.12939453125  5.679294501451408e-16  0.0  1.1358588572768897e-17
5773.27490234375  5.674978868585147e-16  0.0  1.1349956943076906e-17
5774.419921875  5.670664823905663e-16  0.0  1.1341329449287978e-17
5775.5654296875  5.666359778951243e-16  0.0  1.1332720153472526e-17
5776.71044921875  5.662056851579191e-16  0.0  1.1324114166379525e-17
5777.85595703125  5.657762923932204e-16  0.0  1.1315525550079387e-17
5779.0009765625  5.653468996285216e-16  0.0  1.1306937760959861e-17
5780.146484375  5.649176656825005e-16  0.0  1.1298353280562786e-17
5781.29150390625  5.644893846485451e-16  0.0  1.1289786998139187e-17
5782.43701171875  5.640610506750304e-16  0.0  1.1281220715715587e-17
5783.58203125  5.636329284597525e-16  0.0  1.1272657742014438e-17
5784.7275390625  5.632057062169812e-16  0.0  1.1264113793467378e-17
5785.87255859375  5.627786427928874e-16  0.0  1.1255572326462156e-17
5787.01806640625  5.623524793413001e-16  0.0  1.124704905743041e-17
5788.1630859375  5.619263158897127e-16  0.0  1.1238525788398663e-17
5789.30859375  5.61500311256803e-16  0.0  1.1230005828089367e-17
5790.45361328125  5.610752065963998e-16  0.0  1.1221504065753547e-17
5791.59912109375  5.606501019359965e-16  0.0  1.1213001476237114e-17
5792.744140625  5.602251560942709e-16  0.0  1.1204503022623744e-17
5793.8896484375  5.598011631646109e-16  0.0  1.1196023594164463e-17
5795.03466796875  5.593773290536285e-16  0.0  1.1187545820066407e-17
5796.18017578125  5.589543949151526e-16  0.0  1.117908707112244e-17
5797.3251953125  5.585314607766767e-16  0.0  1.1170629149359085e-17
5798.470703125  5.581086854568784e-16  0.0  1.1162173709137568e-17
5799.61572265625  5.576868630491458e-16  0.0  1.1153736466889527e-17
5800.76123046875  5.572649877018539e-16  0.0  1.1145300051822099e-17
5801.90625  5.568433241127989e-16  0.0  1.1136866118296508e-17
5803.0517578125  5.564225604962503e-16  0.0  1.1128450382744394e-17
5804.19677734375  5.560019556983794e-16  0.0  1.1120038783095342e-17
5805.34228515625  5.555811920818308e-16  0.0  1.1111623047543228e-17
5806.4873046875  5.551616460751439e-16  0.0  1.1103232954590102e-17
5807.6328125  5.547419941893386e-16  0.0  1.1094839552914527e-17
5808.77783203125  5.543233481551581e-16  0.0  1.1086466830754265e-17
5809.92333984375  5.539049138792145e-16  0.0  1.1078098244497066e-17
5811.068359375  5.534863207845933e-16  0.0  1.1069726349517417e-17
5812.2138671875  5.530687864811561e-16  0.0  1.1061375961233694e-17
5813.35888671875  5.526514639359558e-16  0.0  1.1053028881672421e-17
5814.50439453125  5.522339296325186e-16  0.0  1.1044678493388698e-17
5815.6494140625  5.518176658785023e-16  0.0  1.1036352920523352e-17
5816.794921875  5.514012433058084e-16  0.0  1.1028024038935556e-17
5817.93994140625  5.509849266122329e-16  0.0  1.101969846607021e-17
5819.08544921875  5.505695628307231e-16  0.0  1.101139109117834e-17
5820.23046875  5.501544108074501e-16  0.0  1.1003087852189532e-17
5821.3759765625  5.497401058171243e-16  0.0  1.0994801983993589e-17
5822.52099609375  5.493258537663578e-16  0.0  1.0986516115797645e-17
5823.66650390625  5.489117075947096e-16  0.0  1.0978233556324151e-17
5824.8115234375  5.484984613955679e-16  0.0  1.0969969194824134e-17
5825.95703125  5.480852681359854e-16  0.0  1.0961704833324117e-17
5827.10205078125  5.476721807555214e-16  0.0  1.095344378054655e-17
5828.24755859375  5.472600462871229e-16  0.0  1.0945200925742459e-17
5829.392578125  5.468479118187245e-16  0.0  1.0936958070938368e-17
5830.5380859375  5.464359361690037e-16  0.0  1.0928718524856727e-17
