# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
3993.792969  3.139700074906125e-14  2.310200042621543e-16  3.1396999372632713e-16
3996.541504  3.256500158508452e-14  2.34799994668395e-16  3.256499957338127e-16
3999.290283  3.3458001316320415e-14  2.37620005577821e-16  3.3457999939891876e-16
4002.038818  3.422499981445455e-14  2.4065000124882724e-16  3.4224998861542486e-16
4004.787598  3.46859991900636e-14  2.4355000383220954e-16  3.46859991900636e-16
4007.536377  3.520200149713555e-14  2.4199000737138354e-16  3.520200107361908e-16
4010.284912  3.580099948051127e-14  2.465299980895482e-16  3.580099895111568e-16
4013.033691  3.680000030289836e-14  2.4912999219092486e-16  3.680000019701924e-16
4015.782227  3.6976000196810646e-14  2.4754000546981013e-16  3.6976000408568883e-16
4018.531006  3.661500153095444e-14  2.508499984694431e-16  3.661500026040502e-16
4021.279541  3.7123001070740735e-14  2.529600104806128e-16  3.7123000329586907e-16
4024.028076  3.7430999191021344e-14  2.528200118162994e-16  3.743100003805429e-16
4026.776855  3.7705000796930954e-14  2.900999964677701e-16  3.7704999314623296e-16
4029.525391  3.717100073379574e-14  2.51739991868991e-16  3.7171000627916624e-16
4032.27417  3.709399866262675e-14  2.4676999958119677e-16  3.7094000039055287e-16
4035.022705  3.7721999054116453e-14  2.49169988027903e-16  3.7722000854061466e-16
4037.77124  3.719499887125735e-14  2.448800043780764e-16  3.719500077708148e-16
4040.52002  3.724000003767908e-14  2.458999908652482e-16  3.7239999402404367e-16
4043.268555  3.676899889702885e-14  2.4434999998111163e-16  3.6768998791149733e-16
4046.01709  3.704400000181622e-14  2.443200097208229e-16  3.704400127236564e-16
4048.765869  3.6285000882835955e-14  2.4603998952956157e-16  3.6284998871132705e-16
4051.514404  3.595400073583971e-14  2.4191999480433705e-16  3.5953999571169406e-16
4054.262939  3.59109985671735e-14  2.410300014047892e-16  3.591099941420645e-16
4057.011719  3.5434999932134476e-14  2.3996999261085964e-16  3.5435001308563015e-16
4059.760254  3.46280011500992e-14  2.37870012646159e-16  3.462800125597832e-16
4062.508789  3.406200018221672e-14  2.357700062116788e-16  3.4062000605733197e-16
4065.257324  3.382400086469721e-14  2.322600075573754e-16  3.38240002294225e-16
4068.005859  3.2785999257286744e-14  2.277100112625213e-16  3.2786001057231757e-16
4070.754395  3.2041999397736456e-14  2.2535999775970305e-16  3.20419990800991e-16
4073.503174  3.102500081928611e-14  2.224700007530102e-16  3.1025001031044345e-16
4076.251709  3.054299841471694e-14  2.2077999796967044e-16  3.0542999579387246e-16
4079.000244  2.916899916592143e-14  2.156100000272058e-16  2.9169000965866443e-16
4081.748779  2.826499986483249e-14  2.109099994913489e-16  2.826499975895337e-16
4084.497314  2.7125000243979555e-14  2.0719999518237507e-16  2.712499929106749e-16
4087.24585  2.6009000454654124e-14  2.0511999990127373e-16  2.6008998972346467e-16
4089.994385  2.4633000514037197e-14  1.967599964701106e-16  2.4632999243487776e-16
4092.74292  2.4059999665878608e-14  1.951300006771279e-16  2.4059999983515963e-16
4095.491455  2.2268999320886225e-14  1.9371000288061528e-16  2.226899910912799e-16
4098.239746  2.1139999269886335e-14  1.8251999619822652e-16  2.1139999481644572e-16
4100.988281  2.0022000482805384e-14  1.7760000532409992e-16  2.002199937107464e-16
4103.736816  1.9468000277719603e-14  1.7489999516049823e-16  1.9468000118900926e-16
4106.485352  2.021100063839213e-14  1.7727000658180556e-16  2.0211000214875657e-16
4109.233887  2.1230999407541654e-14  1.8263999694405082e-16  2.1230999936937246e-16
4111.982422  2.2785999432770043e-14  1.8908000167691506e-16  2.278599890337445e-16
4114.730957  2.3978000100320813e-14  1.94180000287223e-16  2.3977999253287866e-16
4117.479492  2.457300008818549e-14  1.9454999486649552e-16  2.457300019406461e-16
4120.228027  2.5763999562792607e-14  1.995599962261577e-16  2.576399998630908e-16
4122.976074  2.6754999311959932e-14  2.040899946025227e-16  2.675499941783905e-16
4125.724609  2.7643999353618894e-14  2.062600003691596e-16  2.764400020065184e-16
4128.473145  2.8520998632481157e-14  2.0950999961332536e-16  2.852099958539322e-16
4131.22168  2.921599933009868e-14  2.1141000039313516e-16  2.9216000706527216e-16
4133.970215  3.0040999256329e-14  2.1388999374868754e-16  3.0041000209241064e-16
4136.71875  3.075300159926381e-14  2.1742000355636984e-16  3.075300022283527e-16
4139.466797  3.172399951241467e-14  2.1946999534229266e-16  3.1723999088898195e-16
4142.215332  3.241100083087832e-14  2.214500010309486e-16  3.2411001042636557e-16
4144.963867  3.3167001453225306e-14  2.2391998880981153e-16  3.31669991238847e-16
4147.712402  3.3469998690985325e-14  2.2570000207868684e-16  3.3469998690985325e-16
4150.460449  3.3609000185761545e-14  2.2504000459409813e-16  3.3608999444607716e-16
4153.208984  3.4858001088464846e-14  2.338200040182014e-16  3.4857999817915425e-16
4155.95752  3.50950009071066e-14  2.3040000261454374e-16  3.509499963655718e-16
4158.705566  3.5283001563815586e-14  2.2961999114924094e-16  3.528300124617823e-16
4161.454102  3.5704000655523496e-14  2.3085999444446203e-16  3.570400044376526e-16
4164.202637  3.636600094951599e-14  2.3335000661159366e-16  3.636599904369186e-16
4166.950684  3.648399941533209e-14  2.322700131340648e-16  3.6484001321156223e-16
4169.699219  3.7269998556539036e-14  2.3554001029671965e-16  3.727000025060493e-16
4172.447754  3.679499942037777e-14  2.33870005431869e-16  3.679500005565248e-16
4175.195801  3.678799954010166e-14  2.3365999420050913e-16  3.678799879894783e-16
4177.944336  3.816500067366224e-14  2.3977999253287866e-16  3.8164999085475465e-16
4180.692383  3.793299834940929e-14  2.368399941125182e-16  3.7932999408200473e-16
4183.440918  3.776700022053818e-14  2.3535001021873867e-16  3.776699947938435e-16
4186.188965  3.7954001378369406e-14  2.3649001068662455e-16  3.7952999973667515e-16
4188.9375  3.819399969364444e-14  2.3745999576012874e-16  3.8193999376007085e-16
4191.685547  3.8693999854276864e-14  2.3839001146643436e-16  3.869400027779334e-16
4194.434082  3.8675998710081816e-14  2.373800040861724e-16  3.8676000827664184e-16
4197.182129  3.8516000962609057e-14  2.3716999285481254e-16  3.8515998950905807e-16
4199.930664  3.865200057262021e-14  2.3876000604570687e-16  3.8652000678499325e-16
4202.678711  3.876999903843631e-14  2.3724000542185903e-16  3.877000030898573e-16
4205.427246  3.857899988509404e-14  2.4035999834351104e-16  3.8578999673335806e-16
4208.175293  3.860799890507624e-14  2.39620009184966e-16  3.8607999963867425e-16
4210.92334  3.861499878535235e-14  2.407899999131406e-16  3.8615001220572074e-16
4213.671875  3.900699885707806e-14  2.367899926988506e-16  3.9007000127627483e-16
4216.419922  3.8803998940939097e-14  2.3763001115451043e-16  3.880400074088411e-16
4219.168457  3.848900094038238e-14  2.3741999992315057e-16  3.8488999775712076e-16
4221.916504  3.761700084997481e-14  2.31680001746743e-16  3.7617000532337455e-16
4224.664551  3.8254000119496145e-14  2.346700015807711e-16  3.825400107240821e-16
4227.412598  3.835300133037123e-14  2.347200029944387e-16  3.835300069509652e-16
4230.161133  3.84789991753412e-14  2.3426999027143024e-16  3.8478999492978555e-16
4232.90918  3.820600045644114e-14  2.3481000024508445e-16  3.8206000774078494e-16
4235.657227  3.761700084997481e-14  2.349700100627767e-16  3.7617000532337455e-16
4238.405273  3.86160016723619e-14  2.3573001037470063e-16  3.8615999131263058e-16
4241.153809  3.801000042057828e-14  2.3332999545821478e-16  3.800999999706181e-16
4243.901855  3.752499951937584e-14  2.373499873561041e-16  3.7524999519375837e-16
4246.649902  3.697299831204558e-14  2.2950000363830645e-16  3.697299873556205e-16
4249.397949  3.690999938956059e-14  2.305299957021677e-16  3.691000066011001e-16
4252.145996  3.6732000497892783e-14  2.285399976717121e-16  3.673199933322248e-16
4254.894043  3.6316998399451433e-14  2.265399940645671e-16  3.6317000834671157e-16
4257.64209  3.593300109501138e-14  2.2414000561786084e-16  3.593300109501138e-16
4260.390137  3.603699980027526e-14  2.342900014248091e-16  3.6037000859066447e-16
4263.138184  3.6008000780293065e-14  2.2913998816594377e-16  3.600800056853483e-16
4265.88623  3.522400063684164e-14  2.2220000900107287e-16  3.522400010744605e-16
4268.634277  3.508900052570825e-14  2.2186999702388871e-16  3.5088998937521474e-16
4271.382324  3.4320999140564565e-14  2.1994999832558983e-16  3.432099945820192e-16
4274.130371  3.399799837272219e-14  2.178000037123318e-16  3.3997999325634254e-16
4276.878418  3.3627001329956593e-14  2.1564000352238433e-16  3.362699889473687e-16
4279.626465  3.3758999556324915e-14  2.1609999535230262e-16  3.375900103863257e-16
4282.374512  3.2915998485899545e-14  2.1350000125092594e-16  3.291599943881161e-16
4285.122559  3.2641000769243964e-14  2.139500007390446e-16  3.264099960457366e-16
4287.870605  3.2081000182759833e-14  2.1052999933538695e-16  3.208099965336424e-16
4290.618652  3.0653000889510965e-14  2.0743999667402366e-16  3.0653000042478017e-16
4293.366699  3.083600066369936e-14  2.0572999597219484e-16  3.083599886375435e-16
4296.114258  3.0484000875874787e-14  2.066000046881434e-16  3.0484001087633023e-16
4298.862305  2.9788000679379506e-14  2.0199999374473192e-16  2.9787999408830085e-16
4301.610352  2.8517000636970116e-14  1.9813999842964507e-16  2.8517000001695406e-16
4304.358398  2.802499985549156e-14  2.0105999893151646e-16  2.8025000914282745e-16
4307.105957  2.7727999610998103e-14  1.951800020907955e-16  2.7727999399239866e-16
4309.854004  2.7080000771623723e-14  2.0209999657206713e-16  2.7080000665744605e-16
4312.602051  2.599900038367884e-14  1.8780999488651545e-16  2.5998998689612945e-16
4315.349609  2.5691000569332337e-14  1.875799989715563e-16  2.569099898114556e-16
4318.097656  2.4204999847987282e-14  1.8764000596191335e-16  2.42049987891961e-16
4320.845703  2.3491000201362848e-14  1.7897999404874459e-16  2.3491000307241966e-16
4323.593262  2.2674999153164156e-14  1.7648999511650276e-16  2.2675000529592695e-16
4326.341309  2.163200005136489e-14  1.7254999489256978e-16  2.1631999892546212e-16
4329.088867  2.051099937951887e-14  1.6734999345492663e-16  2.051099943245843e-16
4331.836914  1.9384999519218155e-14  1.6248999633626727e-16  1.9385000154492865e-16
4334.584473  1.874199986829847e-14  1.595499979159068e-16  1.8742000238875385e-16
4337.33252  1.770300045607614e-14  1.6328000014336971e-16  1.7703000509015698e-16
4340.080078  1.6871000649569708e-14  1.5040000391253102e-16  1.68709997495972e-16
4342.828125  1.5973999534690982e-14  1.4769999374892933e-16  1.5973999799388778e-16
4345.575684  1.6599999234359272e-14  1.4967999943758526e-16  1.6599999499057068e-16
4348.32373  1.7784000522756173e-14  1.5474000221091504e-16  1.778399935808587e-16
4351.071289  1.9056999562921083e-14  1.5996000156704728e-16  1.9056999880558438e-16
4353.818848  2.000600003043175e-14  1.637400052081778e-16  2.0005999712794395e-16
4356.566895  2.1041999251954907e-14  1.6815999518051815e-16  2.104200041662521e-16
4359.314453  2.1672000335266027e-14  1.7216999473660782e-16  2.1671999699991317e-16
4362.062012  2.2241999298659547e-14  1.7237000039127824e-16  2.2241999933934257e-16
4364.80957  2.2532999161754656e-14  1.7221000380847578e-16  2.253300074994143e-16
4367.557617  2.3575000458742057e-14  1.7658000560203833e-16  2.357499950582999e-16
4370.305176  2.4300999174097296e-14  1.8009999659814138e-16  2.4300999385855533e-16
4373.052734  2.5479000081095847e-14  1.8291999427267757e-16  2.547899986933761e-16
4375.800293  2.5904000556446587e-14  1.8605999834770846e-16  2.5904001297600416e-16
4378.547852  2.7024999534226712e-14  1.8961000607387984e-16  2.702499911071024e-16
4381.29541  2.6912000256865305e-14  1.8797999704600734e-16  2.6911999621590595e-16
4384.042969  2.761100064405976e-14  1.8973999916150377e-16  2.7611000326422405e-16
4386.790527  2.8217000201777483e-14  1.9259000033121848e-16  2.8216999460623654e-16
4389.538086  2.8687999648361814e-14  1.9286999765984523e-16  2.868800007187829e-16
4392.285645  2.9379998461214266e-14  1.9558000016524655e-16  2.937999952000545e-16
4395.033203  2.962799954377496e-14  1.9606999549034337e-16  2.962800017904967e-16
4397.780762  2.9937000551065115e-14  1.962700011450138e-16  2.9937000445185997e-16
4400.52832  3.0248000556110793e-14  1.9748000094505636e-16  3.0247999179682254e-16
4403.275879  3.0504001017825355e-14  1.979800018468426e-16  3.0503999006122105e-16
4406.023438  3.061900098700818e-14  1.9739999603621023e-16  3.061899961057964e-16
4408.770996  3.101900043788776e-14  1.9955000388435806e-16  3.101900033200864e-16
4411.518555  3.172300001353691e-14  2.0147000258265694e-16  3.172300117820721e-16
4414.265625  3.1932999809951984e-14  2.0111000034518406e-16  3.1932999174677274e-16
4417.013184  3.2062999038564785e-14  2.016299991654594e-16  3.2063000203235088e-16
4419.760742  3.2211998910250395e-14  2.0401999527036601e-16  3.2212001239591e-16
4422.508301  3.2185998386901477e-14  2.0399999735187693e-16  3.2185999975088253e-16
4425.255371  3.171199874961797e-14  1.9998000545398762e-16  3.1712000337804746e-16
4428.00293  3.187299938410028e-14  2.0147999492445658e-16  3.1873000125254107e-16
4430.75  3.242400109255278e-14  2.0349000410829104e-16  3.242400035139895e-16
4433.497559  3.254500144313395e-14  2.0377000143691779e-16  3.2544999007914227e-16
4436.245117  3.328900130268424e-14  2.0594999954535434e-16  3.328900098504688e-16
4438.992188  3.216700113196046e-14  2.006299973618869e-16  3.2166999967290155e-16
4441.739746  3.2897001230958525e-14  2.0529999440256527e-16  3.289699943101351e-16
4444.486816  3.32490010187831e-14  2.392999895495815e-16  3.32489998541128e-16
4447.234375  3.365699984881655e-14  2.0432000375237165e-16  3.3656999742937433e-16
4449.981445  3.283399892034175e-14  2.020700063117784e-16  3.2833998708583514e-16
4452.728516  3.311699940428299e-14  2.0423000650172588e-16  3.3117000357195056e-16
4455.476074  3.358399916129039e-14  2.0572999597219484e-16  3.3583998737773913e-16
4458.223145  3.3879000408028326e-14  2.2164000110892957e-16  3.3878999137478905e-16
4460.970215  3.329600118296035e-14  2.0337000336246674e-16  3.329599959477357e-16
4463.717773  3.3632998323223154e-14  2.0391000010123116e-16  3.3632999593772575e-16
4466.464844  3.3629999826589874e-14  2.0456999758581987e-16  3.3630000567743702e-16
4469.211914  3.369899913047321e-14  2.043099981756822e-16  3.3698999342231446e-16
4471.958984  3.401099863439665e-14  2.0467000041315508e-16  3.4011001281374607e-16
4474.706543  3.3762001441089984e-14  2.0515000339645225e-16  3.3762000064661445e-16
4477.453613  3.3906999929132764e-14  2.0410000017921214e-16  3.390699887034158e-16
4480.200684  3.4320999140564565e-14  2.06209998955492e-16  3.432099945820192e-16
4482.947754  3.436400130923077e-14  2.1165999422658339e-16  3.4363999615164877e-16
4485.694824  3.3760998554080435e-14  2.040899946025227e-16  3.37609995069925e-16
4488.441895  3.382300136581945e-14  2.0394000359640969e-16  3.3822999671753555e-16
4491.188965  3.3895998665213825e-14  2.0489999632811423e-16  3.3896000676917075e-16
4493.936035  3.394099983163555e-14  2.0416999951136883e-16  3.394099930223996e-16
4496.683105  3.424599945528288e-14  2.043099981756822e-16  3.424599998467847e-16
4499.430176  3.4050998918297784e-14  2.0361999719591497e-16  3.405099976533073e-16
4502.177246  3.383800062524943e-14  2.049400053999822e-16  3.3838000095853837e-16
4504.923828  3.4314998759166215e-14  2.058200064577304e-16  3.4314998759166215e-16
4507.670898  3.3751999676048805e-14  2.0394000359640969e-16  3.3751999781927923e-16
4510.417969  3.299800143958913e-14  2.0067000643375486e-16  3.2998000169039707e-16
4513.165039  3.364599858489761e-14  2.026800023826995e-16  3.364599890253497e-16
4515.911621  3.337800074851814e-14  2.0216000356242418e-16  3.337800032500167e-16
4518.658691  3.350000059797707e-14  2.0479000115897938e-16  3.349999953918589e-16
4521.405762  3.365199896629596e-14  2.0261000305054282e-16  3.3651999601570673e-16
4524.152344  3.3331000584340895e-14  2.007800016028897e-16  3.3331000584340895e-16
4526.899414  3.329299929819528e-14  2.0192999441257523e-16  3.32930005687447e-16
4529.645996  3.3210999732637483e-14  2.0117999967734075e-16  3.32109998385166e-16
4532.393066  3.3045001603766375e-14  2.006099994433978e-16  3.304499990970048e-16
4535.139648  3.2785999257286744e-14  2.0009000062312247e-16  3.2786001057231757e-16
4537.886719  3.3194001475451984e-14  2.0264999888752099e-16  3.319400094605639e-16
4540.633301  3.302399857480626e-14  2.0097999402267033e-16  3.3023998786564494e-16
4543.380371  3.279700052120568e-14  2.0363999511440405e-16  3.279699925065626e-16
4546.126953  3.3324000704064785e-14  2.0143999908747842e-16  3.3323999327636246e-16
4548.873535  3.281500166540073e-14  1.9938000172486616e-16  3.2814998700785416e-16
4551.620605  3.3061999860951874e-14  1.9960000529802566e-16  3.306199880216069e-16
4554.367188  3.245399961141274e-14  1.9850000066711795e-16  3.2454001199599513e-16
4557.11377  3.279199963868509e-14  1.98899998741569e-16  3.27919991092895e-16
4559.860352  3.2472000755607786e-14  1.9779000176886163e-16  3.2472000649728667e-16
4562.607422  3.237000104809942e-14  1.9801000534202113e-16  3.236999935403353e-16
4565.354004  3.242199870666547e-14  1.972700029485863e-16  3.242199923606106e-16
4568.100586  3.216200024943987e-14  1.9751000444023488e-16  3.2161999825923394e-16
4570.847168  3.2472000755607786e-14  1.977099968600155e-16  3.2472000649728667e-16
4573.59375  3.2354998400537655e-14  1.9751000444023488e-16  3.2354998929933247e-16
4576.340332  3.2631998503080545e-14  1.985399965040961e-16  3.2631999879509084e-16
4579.086914  3.2477001638128375e-14  1.974199939546993e-16  3.247700079109543e-16
4581.833496  3.2367998662212114e-14  1.977099968600155e-16  3.23680008856736e-16
4584.580078  3.159200128604635e-14  1.952500014229522e-16  3.1591999591980453e-16
4587.326172  3.227999871525597e-14  1.9696999446658066e-16  3.22799994564098e-16
4590.072754  3.212899984581484e-14  1.9952000038917953e-16  3.212899995169396e-16
4592.819336  3.1795001202185313e-14  1.9640999980932716e-16  3.1794998978723827e-16
4595.565918  3.156700026157519e-14  1.946899935308089e-16  3.156699888514665e-16
4598.312012  3.132200106377957e-14  1.9350000488414521e-16  3.1321999899109265e-16
4601.058594  3.153900074047075e-14  1.9539000008726557e-16  3.1538999152283976e-16
4603.805176  3.1494999072926785e-14  1.9419000586391245e-16  3.1495001084630035e-16
4606.55127  3.1202000212076156e-14  1.9326000339249663e-16  3.120199915328497e-16
4609.297852  3.1500999454325135e-14  1.9440999620218215e-16  3.150099913668778e-16
4612.043945  3.101599855312269e-14  1.931299970699829e-16  3.101600130597977e-16
4614.790527  3.087700044647826e-14  1.9229000508410264e-16  3.0877000552357377e-16
4617.536621  3.068000091173764e-14  1.920099945205861e-16  3.067999921767175e-16
4620.283203  3.1302000921829e-14  1.9416999471053356e-16  3.130199933364222e-16
4623.029297  3.0925999608411026e-14  1.9297000048718044e-16  3.092599876137808e-16
4625.775879  3.086900106732439e-14  1.9763999752785881e-16  3.0868998737983784e-16
4628.521973  3.0789000499522115e-14  1.9390000295859626e-16  3.0788999123093576e-16
4631.268066  3.102899881479715e-14  1.925500044942403e-16  3.102900061474216e-16
4634.01416  3.104299857534937e-14  1.932800013109857e-16  3.10430004811735e-16
4636.760742  3.131999867789226e-14  1.9492000268065784e-16  3.1319998783771376e-16
4639.506836  3.083000028230101e-14  2.0166999500243756e-16  3.0830000811696604e-16
4642.25293  3.0950001134004423e-14  1.9326000339249663e-16  3.0949998910542937e-16
4644.999023  2.9823000080760054e-14  1.8844999445261507e-16  2.982300039839741e-16
4647.745117  3.041800006862473e-14  1.921599987615889e-16  3.041799869219619e-16
4650.491211  3.057100132395317e-14  1.9388000504010717e-16  3.057099931224992e-16
4653.237305  3.015699872438958e-14  1.8958999492050096e-16  3.015699872438958e-16
4655.983398  3.047499860971137e-14  1.9172999719195934e-16  3.0474998715590486e-16
4658.729492  3.0359998640528546e-14  1.9278000040919946e-16  3.0360000758110914e-16
4661.475586  3.0071001163320746e-14  1.909399933848569e-16  3.0071001057441627e-16
4664.221191  3.045100047224976e-14  2.0498999357876e-16  3.045100121340359e-16
4666.967285  3.017400036970687e-14  1.9017000073113334e-16  3.017400026382775e-16
4669.713379  3.0343000383343047e-14  1.917900041823164e-16  3.0342999218672744e-16
4672.459473  3.017400036970687e-14  1.9084999613421113e-16  3.017400026382775e-16
4675.205078  2.929899839453423e-14  1.8723000231077286e-16  2.9298999347446297e-16
4677.951172  2.985299859962001e-14  1.8904999818173654e-16  2.985300124659797e-16
4680.697266  2.970700061269947e-14  1.8913000309058267e-16  2.9706999236270932e-16
4683.442871  2.944800165435163e-14  1.890899940187147e-16  2.944800038380221e-16
4686.188965  2.9363999702906526e-14  1.9056999880558438e-16  2.9364001185214184e-16
4688.93457  2.903299955591028e-14  1.8737000097508624e-16  2.9032999238272925e-16
4691.680664  2.920199956954646e-14  1.88090005450032e-16  2.920200084009588e-16
4694.42627  2.916999866479919e-14  1.8795999912751826e-16  2.9169998876557427e-16
4697.171875  2.900400053592808e-14  1.865299957543162e-16  2.9003998947741306e-16
4699.917969  2.9247000735968184e-14  1.8854999727995029e-16  2.9246999465418764e-16
4702.663574  2.9110001627079274e-14  1.8726999814775103e-16  2.910999982713426e-16
4705.40918  2.902599967563417e-14  1.876999997173806e-16  2.9026000628546236e-16
4708.154785  2.856900168366795e-14  1.8574999752390319e-16  2.856899988372294e-16
4710.900391  2.8804998615300156e-14  1.8619999701202183e-16  2.880499914469575e-16
4713.645996  2.858400094309793e-14  1.8604000042921938e-16  2.858400030782322e-16
4716.39209  2.8331000672082544e-14  1.8507999446262504e-16  2.833099950741224e-16
4719.137695  2.805999925687211e-14  1.839499995714286e-16  2.805999925687211e-16
4721.883301  2.842300030861562e-14  1.856299967780789e-16  2.842300052037386e-16
4724.628906  2.763800066628644e-14  1.834400063278427e-16  2.7637999501616136e-16
4727.374023  2.798700026341184e-14  1.8759999689004538e-16  2.798700089868655e-16
4730.119629  2.8152000587471082e-14  1.8519000286664969e-16  2.8152000269833727e-16
4732.865234  2.754000064835501e-14  1.829800012630346e-16  2.7540000436596774e-16
4735.61084  2.8027000547312976e-14  1.8571999402872466e-16  2.8026999382642674e-16
4738.356445  2.7552999215963575e-14  1.8384000440229374e-16  2.7552999745359167e-16
4741.101562  2.7581000431133908e-14  1.8311999992734799e-16  2.758099947822184e-16
4743.847168  2.7337000732216045e-14  1.824400045242702e-16  2.73370010498534e-16
4746.592773  2.690100068701226e-14  1.809799976558896e-16  2.690099878118813e-16
4749.337891  2.7094000532175942e-14  1.8182000287665965e-16  2.709400053217594e-16
4752.083496  2.6840000762282795e-14  1.8083999899157622e-16  2.683999917409602e-16
4754.828613  2.6719999910579384e-14  1.795700054360664e-16  2.6720001075249686e-16
4757.574219  2.672300010127856e-14  1.806400065717956e-16  2.672300010127856e-16
4760.319336  2.6165999705493603e-14  1.7854000013731538e-16  2.616599917609801e-16
4763.064453  2.5790999585019285e-14  1.771599981777809e-16  2.579099916150281e-16
4765.810059  2.593400076937244e-14  1.778399935808587e-16  2.593399949882302e-16
4768.555176  2.566400054710566e-14  1.7636999437067847e-16  2.566399980595183e-16
4771.300293  2.605700011770913e-14  1.782499972319992e-16  2.6056999270676184e-16
4774.04541  2.5648000094732025e-14  2.381800002350745e-16  2.5647998824182604e-16
4776.790527  2.5505000604444765e-14  1.991200023147285e-16  2.5505001133840357e-16
4779.535645  2.5106000652442943e-14  1.7430000466626657e-16  2.51060009700803e-16
4782.28125  2.5001000754235406e-14  1.73870003096637e-16  2.5001000648356287e-16
4785.026367  2.4468000189977954e-14  1.7264000537810535e-16  2.44679998723406e-16
4787.770996  2.4326999697446214e-14  1.7183999599431347e-16  2.432700065035828e-16
4790.516113  2.411600040215338e-14  1.7079000601196315e-16  2.4115999449241313e-16
4793.26123  2.3268000143273314e-14  1.684400057440347e-16  2.326800035503155e-16
4796.006348  2.369000042792488e-14  1.7157000424237616e-16  2.3690000110287524e-16
4798.751465  2.353699917259644e-14  1.6908999765193397e-16  2.3536999490233795e-16
4801.496582  2.2710000248610598e-14  1.6599000264877104e-16  2.270999887218206e-16
4804.241211  2.2622999800532215e-14  1.6611999573639498e-16  2.262300064756516e-16
4806.986328  2.225799975103318e-14  1.6557999899763056e-16  2.2258000915703483e-16
4809.731445  2.1878000442104167e-14  1.628600041504296e-16  2.1877999436252543e-16
4812.476074  2.14849991774348e-14  1.611099943767328e-16  2.1484999971528189e-16
4815.221191  2.135599944769976e-14  1.605499997194793e-16  2.135599950063932e-16
4817.96582  2.08519995974904e-14  1.5906999493260962e-16  2.0850999780975285e-16
4820.710449  2.0056000385308172e-14  1.5766999505458608e-16  2.005599980297302e-16
4823.455566  1.999100077100177e-14  1.5643999733605442e-16  1.9991000612183094e-16
4826.200195  1.970899978593829e-14  1.5469000079724744e-16  1.9708999521240495e-16
4828.944824  1.944599944394762e-14  1.5284999377290488e-16  1.9445999761584975e-16
4831.689941  1.908200058739224e-14  1.515400043804169e-16  1.908200058739224e-16
4834.43457  1.8382000701320025e-14  1.4862999622034515e-16  1.8382000648380466e-16
4837.179199  1.782599980441283e-14  1.4644000577010896e-16  1.7826000280868863e-16
4839.923828  1.7308000193651252e-14  1.4596999512861143e-16  1.7307999928953456e-16
4842.668457  1.6996000689727814e-14  1.432100044444323e-16  1.6996000636788255e-16
4845.413086  1.648499926517645e-14  1.4122000641397672e-16  1.6485000218088516e-16
4848.157715  1.5543000372007787e-14  1.370499970401948e-16  1.5543000319068228e-16
4850.902344  1.4985999976222832e-14  1.3519000533225296e-16  1.498599939388768e-16
4853.646973  1.438899929653674e-14  1.318900046744196e-16  1.438899998475101e-16
4856.391602  1.3598999618719913e-14  1.2920000008750736e-16  1.3599000148115505e-16
4859.135742  1.2920999719386733e-14  1.2660999832793033e-16  1.292100056641968e-16
4861.880371  1.233500030361958e-14  1.2142999480877626e-16  1.2334999350707514e-16
4864.625  1.1936000351617758e-14  1.2088999807001184e-16  1.1936000510436436e-16
4867.369141  1.2345000374594864e-14  1.275299952226567e-16  1.2344999633441035e-16
4870.11377  1.3591999738443803e-14  1.341499944568125e-16  1.3592000214899836e-16
4872.85791  1.4390999988358154e-14  1.3198999426686502e-16  1.4390999776599917e-16
4875.602539  1.4724000827175815e-14  1.3858000324073208e-16  1.4724000191901104e-16
4878.34668  1.527699983931794e-14  1.3540999567052266e-16  1.5277000209894855e-16
4881.091309  1.587100032830486e-14  1.380699967622564e-16  1.5871000593002655e-16
4883.835449  1.6629999447285125e-14  1.4359000460039426e-16  1.6630000347257632e-16
4886.57959  1.6375999677391978e-14  1.395800050443046e-16  1.6376000312666688e-16
4889.32373  1.712100072988592e-14  1.4319000652594321e-16  1.7121000200490328e-16
4892.068359  1.727700048184764e-14  1.4321999678623194e-16  1.7276999846572928e-16
4894.8125  1.8233000829634416e-14  1.5291000076326193e-16  1.8232999612024554e-16
4897.556641  1.8759999318427624e-14  1.4881999629832613e-16  1.8759999689004538e-16
4900.300781  1.8552999712711724e-14  1.5235999844780807e-16  1.8552999395074368e-16
4903.044922  1.8950000666958025e-14  1.4966999386089582e-16  1.8949999766985519e-16
4905.789062  1.9745999879140254e-14  1.550000016210527e-16  1.9746000302656727e-16
4908.533203  2.0066999955161216e-14  1.6046000246883353e-16  2.0067000643375486e-16
4911.277344  1.973599980816497e-14  1.5185999754602182e-16  1.9736000019923206e-16
4914.020996  2.0130000571712096e-14  1.5332000441440241e-16  2.0130000042316504e-16
4916.765137  2.048200035953667e-14  1.5539999969550375e-16  2.048200046541579e-16
4919.509277  2.0718000679300665e-14  1.5572000609599847e-16  2.07179997263886e-16
4922.25293  2.092100059543963e-14  1.570400010651759e-16  2.0921000436620953e-16
4924.99707  2.133400030799367e-14  1.5771999646825368e-16  2.1334000466812349e-16
4927.740723  2.140599980257618e-14  1.5890999834980717e-16  2.1405999590817944e-16
