# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
5617.7685546875  1.9665125861550683e-16  0.0  3.933025023417626e-18
5618.8876953125  1.9651909500595556e-16  0.0  3.930381767770213e-18
5620.0068359375  1.963873019733187e-16  0.0  3.927745956748313e-18
5621.12548828125  1.9625545600112266e-16  0.0  3.925108904955494e-18
5622.24462890625  1.9612375561271441e-16  0.0  3.922474748294819e-18
5623.36376953125  1.9599181699628975e-16  0.0  3.919836455731081e-18
5624.48291015625  1.958601033729917e-16  0.0  3.9172018854800995e-18
5625.60205078125  1.9572823093101606e-16  0.0  3.914564420096974e-18
5626.72119140625  1.9559716581731825e-16  0.0  3.9119430847357936e-18
5627.84033203125  1.9546579630115503e-16  0.0  3.909315545520019e-18
5628.95947265625  1.9533470471767763e-16  0.0  3.906694210158838e-18
5630.078125  1.952033087317348e-16  0.0  3.904066257352757e-18
5631.197265625  1.9507257449028202e-16  0.0  3.901451539436477e-18
5632.31640625  1.9494154908125363e-16  0.0  3.898830617665603e-18
5633.435546875  1.9481093395380905e-16  0.0  3.896218794881467e-18
5634.5546875  1.9468025265191547e-16  0.0  3.893604904145799e-18
5635.673828125  1.945497036989199e-16  0.0  3.8909939085422756e-18
5636.79296875  1.9441915474592434e-16  0.0  3.888382912938752e-18
5637.91162109375  1.9428949253054542e-16  0.0  3.885789701718398e-18
5639.03076171875  1.9415891710777025e-16  0.0  3.883178292524568e-18
5640.14990234375  1.9402900342948513e-16  0.0  3.880579704630233e-18
5641.26904296875  1.9389891769763259e-16  0.0  3.877978221603754e-18
5642.38818359375  1.9376905695890666e-16  0.0  3.8753812880706435e-18
5643.50732421875  1.9363950062264616e-16  0.0  3.872789731211515e-18
5644.62646484375  1.9351014280973266e-16  0.0  3.870202723845755e-18
5645.74560546875  1.9338063941303136e-16  0.0  3.867612821347852e-18
5646.8642578125  1.9325125513033827e-16  0.0  3.8650249868014796e-18
5647.9833984375  1.9312187084764517e-16  0.0  3.8624371522551074e-18
5649.1025390625  1.9299247333006228e-16  0.0  3.859849317708735e-18
5650.2216796875  1.9286375079185922e-16  0.0  3.857274718052164e-18
5651.3408203125  1.9273471061630095e-16  0.0  3.854694328131305e-18
5652.4599609375  1.926060939572163e-16  0.0  3.852121796426265e-18
5653.5791015625  1.9247674937919262e-16  0.0  3.849534789060505e-18
5654.6982421875  1.9234833124345498e-16  0.0  3.8469668068488344e-18
5655.81689453125  1.9221996604727655e-16  0.0  3.84439923822747e-18
5656.93603515625  1.920912964486327e-16  0.0  3.841825879341817e-18
5658.05517578125  1.9196298419201348e-16  0.0  3.8392595514913716e-18
5659.17431640625  1.9183467193539425e-16  0.0  3.836693223640926e-18
5660.29345703125  1.9170634644388523e-16  0.0  3.83412689579048e-18
5661.41259765625  1.915780871268252e-16  0.0  3.831561808710953e-18
5662.53173828125  1.9145080719161045e-16  0.0  3.829016160375821e-18
5663.65087890625  1.9132245523032182e-16  0.0  3.826449005344763e-18
5664.76953125  1.9119497677176005e-16  0.0  3.823899221106568e-18
5665.888671875  1.9106720714562265e-16  0.0  3.821344060194392e-18
5667.0078125  1.9093949045904447e-16  0.0  3.818789726462828e-18
5668.126953125  1.9081238257739712e-16  0.0  3.816247386850146e-18
5669.24609375  1.9068524822597017e-16  0.0  3.813705047237465e-18
5670.365234375  1.9055811387454322e-16  0.0  3.811162294034477e-18
5671.484375  1.9043104569756527e-16  0.0  3.8086207816024074e-18
5672.60302734375  1.9030388487635872e-16  0.0  3.806077614809113e-18
5673.72216796875  1.9017685640405018e-16  0.0  3.8035369295576565e-18
5674.84130859375  1.9004976175729263e-16  0.0  3.800995003535281e-18
5675.96044921875  1.8992346120392313e-16  0.0  3.7984692075348504e-18
5677.07958984375  1.897966577247412e-16  0.0  3.795933071776763e-18
5678.19873046875  1.896703439364819e-16  0.0  3.793406862186026e-18
5679.31787109375  1.8954440072513703e-16  0.0  3.790888097220802e-18
5680.43701171875  1.8941807370198793e-16  0.0  3.788361474039759e-18
5681.5556640625  1.8929210402086346e-16  0.0  3.7858422954842284e-18
5682.6748046875  1.891662269839676e-16  0.0  3.783324357699617e-18
5683.7939453125  1.8904037641685132e-16  0.0  3.7808076606859244e-18
5684.9130859375  1.8891439350083705e-16  0.0  3.778288068540088e-18
5686.0322265625  1.8878862234305958e-16  0.0  3.775772198707008e-18
5687.1513671875  1.886626658968249e-16  0.0  3.773253433741784e-18
5688.2705078125  1.8853737119508028e-16  0.0  3.770747076485748e-18
5689.3896484375  1.8841183826531923e-16  0.0  3.76823658332665e-18
5690.50830078125  1.882865965031338e-16  0.0  3.765731880431839e-18
5691.62744140625  1.881617253178628e-16  0.0  3.763234622162542e-18
5692.74658203125  1.8803587475074653e-16  0.0  3.7607170979682365e-18
5693.86572265625  1.8791097709569592e-16  0.0  3.758219426108633e-18
5694.98486328125  1.8778622502443312e-16  0.0  3.7557242357908664e-18
5696.10400390625  1.876610097320273e-16  0.0  3.753219946486362e-18
5697.22314453125  1.875362311909849e-16  0.0  3.750724756168596e-18
5698.341796875  1.8741206145487334e-16  0.0  3.7482411463794055e-18
5699.4609375  1.8728771966519436e-16  0.0  3.745754227867765e-18
5700.580078125  1.8716299406371117e-16  0.0  3.743259864730611e-18
5701.69921875  1.8703894344160782e-16  0.0  3.740778736483258e-18
5702.818359375  1.8691419137034502e-16  0.0  3.7382839597557984e-18
5703.9375  1.867906304391643e-16  0.0  3.735812757675796e-18
5705.056640625  1.8666663275662015e-16  0.0  3.733332456609056e-18
5706.17578125  1.8654291300676182e-16  0.0  3.73085835939691e-18
5707.29443359375  1.864194050151403e-16  0.0  3.72838798449752e-18
5708.41357421875  1.8629567203039217e-16  0.0  3.7259130601047616e-18
5709.53271484375  1.8617213756899105e-16  0.0  3.723442685205372e-18
5710.65185546875  1.8604860310758993e-16  0.0  3.720971896715676e-18
5711.77099609375  1.859250686461888e-16  0.0  3.71850110822598e-18
5712.89013671875  1.8580218269438793e-16  0.0  3.716043554626085e-18
5714.00927734375  1.85678634998097e-16  0.0  3.713572766136389e-18
5715.12841796875  1.8555573581140633e-16  0.0  3.711114798946188e-18
5716.2470703125  1.8543275721537685e-16  0.0  3.708654763804455e-18
5717.3662109375  1.8530984479379637e-16  0.0  3.706196796614254e-18
5718.4853515625  1.8518751470736713e-16  0.0  3.703750409952628e-18
5719.6044921875  1.8506458905089685e-16  0.0  3.7012916155818144e-18
5720.7236328125  1.849422192597982e-16  0.0  3.698844401739576e-18
5721.8427734375  1.8481977005936075e-16  0.0  3.696395533536113e-18
5722.9619140625  1.846973208589233e-16  0.0  3.6939462517423436e-18
5724.0810546875  1.8457484518870625e-16  0.0  3.691496969948574e-18
5725.19970703125  1.844523695184892e-16  0.0  3.689047274564498e-18
5726.31884765625  1.8433070117655e-16  0.0  3.6866141227926735e-18
5727.46435546875  1.8420567117260139e-16  0.0  3.684113555800926e-18
5728.609375  1.8408077351755078e-16  0.0  3.6816154703510156e-18
5729.7548828125  1.8395692141879444e-16  0.0  3.6791384780067255e-18
5730.89990234375  1.8383199729396423e-16  0.0  3.676639978966509e-18
5732.04541015625  1.8370774814851387e-16  0.0  3.6741547148160935e-18
5733.1904296875  1.8358319460059808e-16  0.0  3.67166366040139e-18
5734.3359375  1.8345914397849473e-16  0.0  3.669182532154037e-18
5735.48095703125  1.8333523894017919e-16  0.0  3.666704712629135e-18
5736.62646484375  1.8321102949939822e-16  0.0  3.664220689249638e-18
5737.771484375  1.830872568099807e-16  0.0  3.661744937676267e-18
5738.9169921875  1.8296355029501216e-16  0.0  3.659270840464121e-18
5740.06201171875  1.8283983054515383e-16  0.0  3.6567967432519745e-18
5741.20751953125  1.827161107952955e-16  0.0  3.654322232449522e-18
5742.3525390625  1.8259237781054736e-16  0.0  3.6518473080567635e-18
5743.498046875  1.8246930657028927e-16  0.0  3.649386032144112e-18
5744.64306640625  1.8234593092756576e-16  0.0  3.646918552376866e-18
5745.78857421875  1.8222293909664648e-16  0.0  3.6444585172351336e-18
5746.93359375  1.8210035754731102e-16  0.0  3.642007167489833e-18
5748.0791015625  1.8197747159551014e-16  0.0  3.639549200299631e-18
5749.22412109375  1.8185406948300703e-16  0.0  3.6370813069420794e-18
5750.36962890625  1.8173115706142655e-16  0.0  3.634623339751878e-18
5751.5146484375  1.816086284516503e-16  0.0  3.6321724035968835e-18
5752.66015625  1.8148676158636409e-16  0.0  3.629735115921996e-18
5753.80517578125  1.8136421974169803e-16  0.0  3.627284179767001e-18
5754.95068359375  1.8124158525280337e-16  0.0  3.6248315892507816e-18
5756.095703125  1.8111912281747612e-16  0.0  3.622382307457012e-18
5757.2412109375  1.8099752064998592e-16  0.0  3.619950396456106e-18
5758.38623046875  1.808755082009119e-16  0.0  3.6175098000587685e-18
5759.53173828125  1.8075303253069485e-16  0.0  3.615060518264999e-18
5760.6767578125  1.8063160241677206e-16  0.0  3.612631915986543e-18
5761.822265625  1.8051017230284928e-16  0.0  3.6102033137080876e-18
5762.96728515625  1.8038834514223247e-16  0.0  3.607766853213813e-18
5764.11279296875  1.8026688855853008e-16  0.0  3.605337837345051e-18
5765.2578125  1.801454319748277e-16  0.0  3.6029084078859824e-18
5766.4033203125  1.800239621562355e-16  0.0  3.600478978426914e-18
5767.54833984375  1.7990247910275352e-16  0.0  3.598049548967846e-18
5768.69384765625  1.797818827868882e-16  0.0  3.595637490301641e-18
5769.8388671875  1.796603997334062e-16  0.0  3.593207647252267e-18
5770.984375  1.7953977694776127e-16  0.0  3.590795588586062e-18
5772.12939453125  1.7941879682009172e-16  0.0  3.588375671704038e-18
5773.27490234375  1.7929816079955698e-16  0.0  3.5859631994475274e-18
5774.419921875  1.7917790859082647e-16  0.0  3.5835581718165295e-18
5775.5654296875  1.7905725933540194e-16  0.0  3.581145285969712e-18
5776.71044921875  1.7893699389178163e-16  0.0  3.578739844748408e-18
5777.85595703125  1.7881670197838172e-16  0.0  3.5763339899367976e-18
5779.0009765625  1.786965027092104e-16  0.0  3.573929789486412e-18
5780.146484375  1.785763431447085e-16  0.0  3.571526829806946e-18
5781.29150390625  1.784561174057576e-16  0.0  3.569122215766254e-18
5782.43701171875  1.7833661958574574e-16  0.0  3.566732077386282e-18
5783.58203125  1.7821649972591324e-16  0.0  3.564329944887428e-18
5784.7275390625  1.7809706808035038e-16  0.0  3.561941460868681e-18
5785.87255859375  1.779773320323221e-16  0.0  3.559546359405034e-18
5787.01806640625  1.7785787391697965e-16  0.0  3.557157461795981e-18
5788.1630859375  1.7773875990877201e-16  0.0  3.554775181631828e-18
5789.30859375  1.7761919591431115e-16  0.0  3.552383802480937e-18
5790.45361328125  1.7750013484566272e-16  0.0  3.550002763087703e-18
5791.59912109375  1.7738102083745508e-16  0.0  3.547620069333244e-18
5792.744140625  1.7726194653391685e-16  0.0  3.545238616349704e-18
5793.8896484375  1.7714242224412539e-16  0.0  3.542848477969732e-18
5795.03466796875  1.7702378469195058e-16  0.0  3.540475710382624e-18
5796.18017578125  1.769053721329024e-16  0.0  3.538107078698578e-18
5797.3251953125  1.7678633753403356e-16  0.0  3.535726866485957e-18
5798.470703125  1.7666797791454457e-16  0.0  3.53335947557283e-18
5799.61572265625  1.7654893008078594e-16  0.0  3.530978436179596e-18
5800.76123046875  1.764311527964482e-16  0.0  3.5286230393853515e-18
5801.90625  1.763127667071796e-16  0.0  3.5262552348819185e-18
5803.0517578125  1.7619476442971523e-16  0.0  3.5238948750039984e-18
5804.19677734375  1.7607696067559788e-16  0.0  3.521539064619447e-18
5805.34228515625  1.759586804654477e-16  0.0  3.519173741657852e-18
5806.4873046875  1.7584073112754254e-16  0.0  3.516814622550851e-18
5807.6328125  1.7572290090364558e-16  0.0  3.514457984985687e-18
5808.77783203125  1.7560574565912847e-16  0.0  3.5121145823103245e-18
5809.92333984375  1.7548790220034172e-16  0.0  3.509757944745161e-18
5811.068359375  1.753705616673674e-16  0.0  3.507411233347348e-18
5812.2138671875  1.7525337995307069e-16  0.0  3.505067417081679e-18
5813.35888671875  1.7513619823877397e-16  0.0  3.50272360081601e-18
5814.50439453125  1.7501891064535885e-16  0.0  3.500378130189116e-18
5815.6494140625  1.7490170246128254e-16  0.0  3.4980339003331405e-18
5816.794921875  1.7478508984724726e-16  0.0  3.495701664596047e-18
5817.93994140625  1.7466800077717916e-16  0.0  3.49335991628191e-18
5819.08544921875  1.7455137492825408e-16  0.0  3.49102726695451e-18
5820.23046875  1.744345902606514e-16  0.0  3.488691722494967e-18
5821.3759765625  1.7431875850511437e-16  0.0  3.486375203189512e-18
5822.52099609375  1.742020664817403e-16  0.0  3.4840413130911935e-18
5823.66650390625  1.740853082839172e-16  0.0  3.481706182221956e-18
5824.8115234375  1.7396921183058416e-16  0.0  3.47938428624252e-18
5825.95703125  1.7385257274676928e-16  0.0  3.4770516369151204e-18
5827.10205078125  1.7373692627968947e-16  0.0  3.474738426332116e-18
5828.24755859375  1.7362096217525444e-16  0.0  3.472419011894517e-18
5829.392578125  1.7350437603099876e-16  0.0  3.4700876033380365e-18
5830.5380859375  1.7338870309413935e-16  0.0  3.4677739791647257e-18
5831.68310546875  1.7327308309683914e-16  0.0  3.4654615957623337e-18
5832.82861328125  1.731571586970735e-16  0.0  3.4631432153005007e-18
5833.9736328125  1.730417504580101e-16  0.0  3.4608347610060183e-18
5835.119140625  1.7292685837964894e-16  0.0  3.4585372668546523e-18
5836.26416015625  1.7281137073124674e-16  0.0  3.456227364994098e-18
5837.40966796875  1.7269579043861593e-16  0.0  3.4539158087723185e-18
5838.5546875  1.7258101747426297e-16  0.0  3.451620382572484e-18
5839.7001953125  1.7246564893986897e-16  0.0  3.449312755458614e-18
5840.84521484375  1.723507303917282e-16  0.0  3.4470144341266355e-18
5841.99072265625  1.7223570596446903e-16  0.0  3.4447142516382787e-18
5843.1357421875  1.7212098593967528e-16  0.0  3.4424198594142097e-18
5844.28125  1.7200664972668575e-16  0.0  3.4401329118156537e-18
5845.42626953125  1.7189182382277359e-16  0.0  3.4378364516400534e-18
5846.57177734375  1.7177746114000446e-16  0.0  3.4355492972463443e-18
5847.716796875  1.7166316463168433e-16  0.0  3.433263383623554e-18
5848.8623046875  1.715489342978132e-16  0.0  3.4309785039765294e-18
5850.00732421875  1.7143416133346025e-16  0.0  3.4286830777766947e-18
5851.15283203125  1.7132057950918937e-16  0.0  3.426411639814624e-18
5852.2978515625  1.7120625653108964e-16  0.0  3.4241251058063744e-18
5853.443359375  1.7109312469307199e-16  0.0  3.4218623532407356e-18
5854.58837890625  1.7097885465453146e-16  0.0  3.4195768532082516e-18
5855.73388671875  1.7086532576981978e-16  0.0  3.4173062424267935e-18
5856.87890625  1.707517307106591e-16  0.0  3.4150343908744166e-18
5858.0244140625  1.706377915443636e-16  0.0  3.4127559218771393e-18
5859.16943359375  1.705241567805335e-16  0.0  3.4104830363489967e-18
5860.31494140625  1.7041102494251586e-16  0.0  3.408220283783358e-18
5861.48681640625  1.7029531230098704e-16  0.0  3.405906246019741e-18
5862.6591796875  1.70179215847654e-16  0.0  3.4035843500403045e-18
5863.8310546875  1.7006350320612518e-16  0.0  3.4012701054815342e-18
5865.0029296875  1.6994777732970656e-16  0.0  3.3989554473324577e-18
5866.17529296875  1.6983272643266779e-16  0.0  3.3966544376634883e-18
5867.34716796875  1.6971711967025737e-16  0.0  3.3943422610562495e-18
5868.51904296875  1.6960144673339796e-16  0.0  3.392028843678092e-18
5869.69140625  1.694865017154776e-16  0.0  3.3897299019606538e-18
5870.86328125  1.6937081554372837e-16  0.0  3.387416277787343e-18
5872.03564453125  1.692558572909182e-16  0.0  3.385117129274752e-18
5873.20751953125  1.6914134902436126e-16  0.0  3.3828270797488988e-18
5874.37939453125  1.690264569460001e-16  0.0  3.3805291720072265e-18
5875.5517578125  1.6891126046517351e-16  0.0  3.378225267206113e-18
5876.7236328125  1.6879673896372677e-16  0.0  3.3759345972948007e-18
5877.89599609375  1.6868195276448401e-16  0.0  3.373638964299813e-18
5879.06787109375  1.6856809300752731e-16  0.0  3.3713617360734544e-18
5880.23974609375  1.6845353180141117e-16  0.0  3.3690706525718357e-18
5881.412109375  1.6833919558842164e-16  0.0  3.366783911768433e-18
5882.583984375  1.6822545494547315e-16  0.0  3.364508958288759e-18
5883.755859375  1.681109466789162e-16  0.0  3.3622189087629058e-18
5884.92822265625  1.6799725897552692e-16  0.0  3.3599451960541507e-18
5886.10009765625  1.6788281688341898e-16  0.0  3.3576561805040633e-18
5887.2724609375  1.6776949975694412e-16  0.0  3.355389912420821e-18
5888.4443359375  1.6765578558377523e-16  0.0  3.3531155793266066e-18
5889.6162109375  1.6754191259192873e-16  0.0  3.350838144305095e-18
5890.78857421875  1.6742817194898024e-16  0.0  3.348563397620574e-18
5891.96044921875  1.6731481511783597e-16  0.0  3.3462960955615663e-18
5893.1328125  1.6720218620563075e-16  0.0  3.3440434759584313e-18
5894.3046875  1.6708880290470688e-16  0.0  3.3417759671042703e-18
5895.4765625  1.6697548577823202e-16  0.0  3.339509492225875e-18
5896.64892578125  1.6686185101440193e-16  0.0  3.3372370202880387e-18
5897.82080078125  1.6674956620933154e-16  0.0  3.3349912249249572e-18
5898.99267578125  1.6663630202241587e-16  0.0  3.3327259908174807e-18
5900.1650390625  1.6652371281488006e-16  0.0  3.330473991599805e-18
5901.3369140625  1.6641111037245444e-16  0.0  3.3282219923821295e-18
5902.50927734375  1.662981902926736e-16  0.0  3.3259637893098597e-18
5903.68115234375  1.66185720199146e-16  0.0  3.3237142716340218e-18
5904.85302734375  1.66073541273194e-16  0.0  3.321470957812778e-18
5906.025390625  1.6596105794477659e-16  0.0  3.3192210265466337e-18
5907.197265625  1.658488790188246e-16  0.0  3.3169775059302368e-18
5908.36962890625  1.657367530324318e-16  0.0  3.3147348124944524e-18
5909.54150390625  1.656243094086838e-16  0.0  3.312486121999227e-18
5910.71337890625  1.6551292457611986e-16  0.0  3.3102583178144685e-18
5911.8857421875  1.6540077211994747e-16  0.0  3.308015210788378e-18
5913.0576171875  1.6528868583822408e-16  0.0  3.3057737581235123e-18
5914.2294921875  1.6517765834768477e-16  0.0  3.3035531917691137e-18
5915.40185546875  1.6506639262912903e-16  0.0  3.3013276623310398e-18
5916.57373046875  1.6495437252185465e-16  0.0  3.29908724364194e-18
5917.74609375  1.6484308033351932e-16  0.0  3.296861507408713e-18
5918.91796875  1.647320131383106e-16  0.0  3.294640320668855e-18
5920.08984375  1.6462078712442427e-16  0.0  3.2924158252065466e-18
5921.26220703125  1.6450985227811356e-16  0.0  3.2901971200085262e-18
5922.43408203125  1.6439885125735384e-16  0.0  3.287977174039587e-18
5923.6064453125  1.6428799582038193e-16  0.0  3.2857597096124855e-18
5924.7783203125  1.641767301018262e-16  0.0  3.283534593764718e-18
5925.9501953125  1.6406662905357294e-16  0.0  3.2813324321789486e-18
5927.12255859375  1.6395565450259283e-16  0.0  3.2791131065954688e-18
5928.29443359375  1.6384467995161271e-16  0.0  3.276893574216836e-18
5929.46630859375  1.6373451272891045e-16  0.0  3.2746901718601478e-18
5930.638671875  1.636245837342246e-16  0.0  3.272491525791982e-18
5931.810546875  1.635137944717017e-16  0.0  3.2702759225212585e-18
5932.98291015625  1.6340346843032183e-16  0.0  3.2680694182372733e-18
5934.15478515625  1.632937247240932e-16  0.0  3.265874494481864e-18
5935.32666015625  1.6318353103161133e-16  0.0  3.2636704717397163e-18
5936.4990234375  1.630737740904929e-16  0.0  3.261475547984307e-18
5937.6708984375  1.6296401714937446e-16  0.0  3.2592804174337443e-18
5938.84326171875  1.628538763964518e-16  0.0  3.2570774286673624e-18
5940.01513671875  1.6274409298555376e-16  0.0  3.2548818845264935e-18
5941.18701171875  1.6263445515844353e-16  0.0  3.2526890287226155e-18
5942.359375  1.6252535996181514e-16  0.0  3.2505071330618537e-18
5943.53125  1.624156956649253e-16  0.0  3.2483138636676694e-18
5944.70361328125  1.6230665340785612e-16  0.0  3.2461330019826733e-18
5945.87548828125  1.6219698911096629e-16  0.0  3.243939732588489e-18
5947.04736328125  1.6208844977970953e-16  0.0  3.2417690038659967e-18
5948.2197265625  1.6197952663664854e-16  0.0  3.239590416927685e-18
5949.3916015625  1.6187090789605298e-16  0.0  3.2374180338439677e-18
5950.5634765625  1.617619582832124e-16  0.0  3.23523903331535e-18
5951.73583984375  1.6165339248217604e-16  0.0  3.2330678910025514e-18
5952.90771484375  1.6154444286933545e-16  0.0  3.2308888904739336e-18
5954.080078125  1.614358638334093e-16  0.0  3.2287173345708287e-18
5955.251953125  1.6132741714638114e-16  0.0  3.2265482602095615e-18
5956.423828125  1.6121890428490398e-16  0.0  3.2243779450773755e-18
5957.59619140625  1.6111111934236587e-16  0.0  3.2222225191962155e-18
5958.76806640625  1.610025138366601e-16  0.0  3.220050136112498e-18
5959.9404296875  1.60894795068571e-16  0.0  3.217895951002257e-18
5961.1123046875  1.6078625573731425e-16  0.0  3.2157250154846115e-18
5962.2841796875  1.6067845755988634e-16  0.0  3.213569176013145e-18
5963.45654296875  1.6057064614756863e-16  0.0  3.2114129229513725e-18
5964.62841796875  1.604625303327855e-16  0.0  3.2092504660350058e-18
5965.80029296875  1.6035470568557798e-16  0.0  3.20709400617808e-18
5966.97265625  1.602473971990727e-16  0.0  3.2049478860788112e-18
5968.14453125  1.601395593169754e-16  0.0  3.202791012631579e-18
5969.31689453125  1.600322375955803e-16  0.0  3.2006446857371572e-18
5970.48876953125  1.5992544526977726e-16  0.0  3.1985089053955453e-18
5971.66064453125  1.598181897228312e-16  0.0  3.196363612476889e-18
5972.8330078125  1.597107091827585e-16  0.0  3.194213976860017e-18
5974.0048828125  1.5960342716603282e-16  0.0  3.1920684771462074e-18
5975.1767578125  1.594968333635768e-16  0.0  3.189936419117352e-18
5976.34912109375  1.593894587026225e-16  0.0  3.1877892650423175e-18
5977.52099609375  1.5928285166527667e-16  0.0  3.1856567934231558e-18
5978.693359375  1.5917623139304104e-16  0.0  3.1835245285991472e-18
5979.865234375  1.590697434697034e-16  0.0  3.1813947453169763e-18
5981.037109375  1.5896280556011255e-16  0.0  3.1792560698432204e-18
5982.20947265625  1.5885617205298712e-16  0.0  3.1771233914289056e-18
5983.38134765625  1.5875012088101292e-16  0.0  3.1750022935431665e-18
5984.5537109375  1.5864399029969991e-16  0.0  3.1728797480913554e-18
5985.7255859375  1.5853733032279488e-16  0.0  3.170746449291581e-18
5986.8974609375  1.5843194089531072e-16  0.0  3.168638586295643e-18
5988.06982421875  1.5832578384421812e-16  0.0  3.1665156272535256e-18
5989.24169921875  1.5821970620246432e-16  0.0  3.164393908982327e-18
5990.4140625  1.5811429030520056e-16  0.0  3.1622858391912357e-18
5991.5859375  1.5800819942855696e-16  0.0  3.160163914124884e-18
5992.7578125  1.579027702964034e-16  0.0  3.1580554307434863e-18
5993.93017578125  1.5779666618487e-16  0.0  3.1559332988819815e-18
5995.10205078125  1.5769136940161445e-16  0.0  3.1538272970424215e-18
5996.27392578125  1.575862579068161e-16  0.0  3.151725017515618e-18
5997.4462890625  1.5748088171422175e-16  0.0  3.149617568109986e-18
5998.6455078125  1.5737330852992046e-16  0.0  3.1474660713367356e-18
5999.84521484375  1.5726555005716195e-16  0.0  3.1453108522507287e-18
6001.04443359375  1.5715795040308105e-16  0.0  3.143158735092019e-18
6002.244140625  1.5705048309789816e-16  0.0  3.141009513065453e-18
6003.44384765625  1.5694294961826627e-16  0.0  3.138858843472815e-18
6004.64306640625  1.5683508526638935e-16  0.0  3.1367015564352768e-18
6005.8427734375  1.567283591150353e-16  0.0  3.1345670168645837e-18
6007.0419921875  1.5662131532632605e-16  0.0  3.1324262734392965e-18
6008.24169921875  1.565144965307434e-16  0.0  3.130289872712225e-18
6009.44091796875  1.5640706893022991e-16  0.0  3.1281412710711186e-18
6010.640625  1.5630031630909627e-16  0.0  3.126006111114966e-18
6011.83984375  1.5619406661377506e-16  0.0  3.1238812909164706e-18
6013.03955078125  1.5608738016709042e-16  0.0  3.12174757852639e-18
6014.2392578125  1.5598074665996498e-16  0.0  3.119614900112075e-18
6015.4384765625  1.5587433814596616e-16  0.0  3.1174867711911294e-18
6016.63818359375  1.5576815462509396e-16  0.0  3.1153629849683995e-18
6017.83740234375  1.5566149464818892e-16  0.0  3.1132296861686252e-18
6019.037109375  1.555551523086391e-16  0.0  3.1111030048137514e-18
6020.236328125  1.5544886290864849e-16  0.0  3.10897715063949e-18
6021.43603515625  1.5534331466248672e-16  0.0  3.106866392511408e-18
6022.63525390625  1.552370914369451e-16  0.0  3.1047417791080655e-18
6023.8349609375  1.5513168877457115e-16  0.0  3.102633709316974e-18
6025.03466796875  1.5502545231413974e-16  0.0  3.1005088891184785e-18
6026.23388671875  1.549202614100026e-16  0.0  3.098405162025603e-18
6027.43359375  1.5481483227784904e-16  0.0  3.0962966786442053e-18
6028.6328125  1.5470864875697683e-16  0.0  3.0941728924214754e-18
6029.83251953125  1.546035902017377e-16  0.0  3.0920716468704376e-18
6031.03173828125  1.5449797578112693e-16  0.0  3.0899594411762834e-18
6032.2314453125  1.543929304607776e-16  0.0  3.087858609215552e-18
6033.4306640625  1.5428740868439543e-16  0.0  3.085748057882623e-18
6034.63037109375  1.541823501291563e-16  0.0  3.083647019126738e-18
6035.830078125  1.5407727833902736e-16  0.0  3.081545566780547e-18
6037.029296875  1.5397289476316807e-16  0.0  3.0794577629144633e-18
6038.22900390625  1.5386780973814933e-16  0.0  3.0773561037731192e-18
6039.42822265625  1.5376354527629825e-16  0.0  3.075270781448873e-18
6040.6279296875  1.536584470163897e-16  0.0  3.0731689155123758e-18
6041.8271484375  1.5355402373586101e-16  0.0  3.0710804912608325e-18
6043.02685546875  1.5344905782485049e-16  0.0  3.068981106866173e-18
6044.22607421875  1.5334521687947303e-16  0.0  3.0669044699383586e-18
6045.42578125  1.5324078036405453e-16  0.0  3.064815632096509e-18
6046.62548828125  1.5313655560687285e-16  0.0  3.0627309301577223e-18
6047.82470703125  1.5303201321233595e-16  0.0  3.0606402311594945e-18
6049.0244140625  1.5292769581092566e-16  0.0  3.0585538748594826e-18
6050.2236328125  1.528238283957686e-16  0.0  3.0564764107510557e-18
6051.42333984375  1.527206359599914e-16  0.0  3.054412801917889e-18
6052.62255859375  1.5261675530994453e-16  0.0  3.052335131014309e-18
6053.822265625  1.5251263643188126e-16  0.0  3.0502524970270536e-18
6055.021484375  1.524087293120548e-16  0.0  3.0481746193283204e-18
6056.22119140625  1.5230551040649798e-16  0.0  3.046110183314541e-18
6057.4208984375  1.5220182827979813e-16  0.0  3.0440364415188707e-18
6058.6201171875  1.5209912553494355e-16  0.0  3.0419823452627484e-18
6059.81982421875  1.5199520518022728e-16  0.0  3.039904053973709e-18
6061.01904296875  1.5189217156312768e-16  0.0  3.0378433402726862e-18
6062.21875  1.5178913794602807e-16  0.0  3.0357826265716635e-18
6063.41796875  1.516864087313939e-16  0.0  3.033728116725235e-18
6064.61767578125  1.5158336187940448e-16  0.0  3.031667196229059e-18
6065.81689453125  1.514806856043295e-16  0.0  3.029613720358396e-18
6067.0166015625  1.5137798285947492e-16  0.0  3.027559624102274e-18
6068.21630859375  1.512748830679263e-16  0.0  3.025497462835179e-18
6069.41552734375  1.5117229943707993e-16  0.0  3.0234458481208945e-18
6070.615234375  1.5106957022244575e-16  0.0  3.021391338274466e-18
6071.814453125  1.5096705276604837e-16  0.0  3.0193409643311e-18
6073.01416015625  1.5086498529590423e-16  0.0  3.0172996893744723e-18
6074.21337890625  1.5076237519527825e-16  0.0  3.0152474542747283e-18
6075.4130859375  1.5066051948337092e-16  0.0  3.0132103152211633e-18
6076.6123046875  1.5055797555719395e-16  0.0  3.0111595276874912e-18
