# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
5264.13134765625  1.4166160174707183e-16  0.0  2.8332319439515693e-18
5265.17529296875  1.4155766815746577e-16  0.0  2.8311532390722235e-18
5266.2197265625  1.414537345678597e-16  0.0  2.829074740988031e-18
5267.263671875  1.4134981421314345e-16  0.0  2.826996036108685e-18
5268.3076171875  1.412460262073252e-16  0.0  2.8249204331566365e-18
5269.3515625  1.4114238378529475e-16  0.0  2.8228475185415786e-18
5270.3955078125  1.410387016585949e-16  0.0  2.8207739835410613e-18
5271.43994140625  1.4093529746458087e-16  0.0  2.8187058252145256e-18
5272.48388671875  1.4083177415655864e-16  0.0  2.8166353921413053e-18
5273.52783203125  1.4072850231144262e-16  0.0  2.8145701289469136e-18
5274.57177734375  1.406252569361062e-16  0.0  2.812505072547675e-18
5275.6162109375  1.4052214390966779e-16  0.0  2.8104429112805802e-18
5276.66015625  1.4041904411811918e-16  0.0  2.8083807500134855e-18
5277.7041015625  1.4031594432657057e-16  0.0  2.806318795541544e-18
5278.748046875  1.4021310923281798e-16  0.0  2.804262217743584e-18
5279.79248046875  1.401104461926328e-16  0.0  2.802208741872921e-18
5280.83642578125  1.400077434477782e-16  0.0  2.800154852411952e-18
5281.88037109375  1.3990508040759303e-16  0.0  2.7981015833364422e-18
5282.92431640625  1.3980268206520386e-16  0.0  2.796053690934914e-18
5283.96826171875  1.397002969577045e-16  0.0  2.794005798533386e-18
5285.0126953125  1.3959804419910315e-16  0.0  2.7919608012640017e-18
5286.056640625  1.394958046753916e-16  0.0  2.7899160107897706e-18
5287.1005859375  1.3939355191679024e-16  0.0  2.7878710135203863e-18
5288.14453125  1.392916035606543e-16  0.0  2.785832013310443e-18
5289.18896484375  1.3918964196962856e-16  0.0  2.7837925995101936e-18
5290.23291015625  1.3908782596239064e-16  0.0  2.7817564944323944e-18
5291.27685546875  1.3898615553894052e-16  0.0  2.779723077691586e-18
5292.32080078125  1.388844851154904e-16  0.0  2.7776896609507774e-18
5293.36474609375  1.3878281469204028e-16  0.0  2.775656244209969e-18
5294.4091796875  1.3868143543616578e-16  0.0  2.7736286177334483e-18
5295.453125  1.3858004294540149e-16  0.0  2.7716007844617746e-18
5296.4970703125  1.384788092733148e-16  0.0  2.769576053117398e-18
5297.541015625  1.383775623663383e-16  0.0  2.767551114977868e-18
5298.58544921875  1.3827647427803942e-16  0.0  2.7655294855607885e-18
5299.62939453125  1.3817551853863855e-16  0.0  2.7635103376855465e-18
5300.67333984375  1.3807456279923768e-16  0.0  2.7614911898103046e-18
5301.71728515625  1.3797371293895522e-16  0.0  2.759474109886594e-18
5302.76171875  1.3787286307867275e-16  0.0  2.7574572367580366e-18
5303.8056640625  1.377723043859659e-16  0.0  2.755446153893767e-18
5304.849609375  1.3767175892814886e-16  0.0  2.7534350710294975e-18
5305.8935546875  1.375711870005522e-16  0.0  2.751423781370075e-18
5306.9375  1.3747078712652297e-16  0.0  2.7494155936379492e-18
5307.98193359375  1.3737051960139175e-16  0.0  2.7474103010379676e-18
5309.02587890625  1.3727023884137072e-16  0.0  2.7454048016428327e-18
5310.06982421875  1.371701169000273e-16  0.0  2.743402197379842e-18
5311.11376953125  1.3706999495868388e-16  0.0  2.741399799912004e-18
5312.158203125  1.3697017741980588e-16  0.0  2.7394033995036074e-18
5313.2021484375  1.3687030694136868e-16  0.0  2.737406171914598e-18
5314.24609375  1.3677048940249068e-16  0.0  2.7354095647110482e-18
5315.2900390625  1.366707909776209e-16  0.0  2.7334158526396423e-18
5316.333984375  1.3657138372032672e-16  0.0  2.731427517242218e-18
5317.37841796875  1.3647169853034673e-16  0.0  2.729433805170812e-18
5318.42236328125  1.3637242362195056e-16  0.0  2.7274485717006848e-18
5319.46630859375  1.362730295995462e-16  0.0  2.7254606498935667e-18
5320.51025390625  1.3617388704004803e-16  0.0  2.723477691170124e-18
5321.5546875  1.3607478418521928e-16  0.0  2.7214955596272937e-18
5322.5986328125  1.3597566809550073e-16  0.0  2.7195132212893104e-18
5323.642578125  1.3587669758956998e-16  0.0  2.717533984878624e-18
5324.6865234375  1.3577785943253725e-16  0.0  2.7155572300097756e-18
5325.73095703125  1.356790345103943e-16  0.0  2.713580475140927e-18
5326.77490234375  1.355804742860474e-16  0.0  2.7116095105363662e-18
5327.81884765625  1.3548194053148008e-16  0.0  2.7096387527269587e-18
5328.86279296875  1.3538339354202296e-16  0.0  2.707667788122398e-18
5329.90673828125  1.3528499213635365e-16  0.0  2.7056999254451343e-18
5330.951171875  1.3518660396557414e-16  0.0  2.7037320627678706e-18
5331.9951171875  1.3508848049259065e-16  0.0  2.7017693699694354e-18
5333.0390625  1.3499019820092955e-16  0.0  2.6998039888340094e-18
5334.0830078125  1.3489206149305626e-16  0.0  2.697841089240421e-18
5335.12744140625  1.3479405713408098e-16  0.0  2.6958810847789767e-18
5336.17138671875  1.346961983588935e-16  0.0  2.693923768654523e-18
5337.21533203125  1.3459833958370603e-16  0.0  2.6919666593252226e-18
5338.25927734375  1.3450062639230637e-16  0.0  2.690012445128066e-18
5339.30322265625  1.3440305878469451e-16  0.0  2.6880611260630535e-18
5340.34765625  1.3430535882818465e-16  0.0  2.68610711866105e-18
5341.3916015625  1.342079368043606e-16  0.0  2.6841584879330283e-18
5342.435546875  1.3411050154564676e-16  0.0  2.6822100640001597e-18
5343.50390625  1.3401104134879338e-16  0.0  2.6802206946269696e-18
5344.57275390625  1.3391158115194e-16  0.0  2.6782315320489327e-18
5345.64111328125  1.3381227977376424e-16  0.0  2.676245678193346e-18
5346.70947265625  1.3371283281180067e-16  0.0  2.674256515615309e-18
5347.77783203125  1.336136505476331e-16  0.0  2.672272936506407e-18
5348.8466796875  1.3351464033703296e-16  0.0  2.670292666119955e-18
5349.9150390625  1.334156036566532e-16  0.0  2.668311982143197e-18
5350.9833984375  1.3331671256006127e-16  0.0  2.6663341932985825e-18
5352.05224609375  1.3321783469835913e-16  0.0  2.6643566112491214e-18
5353.12060546875  1.331191024204448e-16  0.0  2.6623821311269573e-18
5354.18896484375  1.3302050249142848e-16  0.0  2.6604099257514778e-18
5355.25732421875  1.3292191579730196e-16  0.0  2.6584381339663045e-18
5356.326171875  1.3282347468696325e-16  0.0  2.6564694441084283e-18
5357.39453125  1.3272515269063275e-16  0.0  2.6545030289972366e-18
5358.462890625  1.3262684392919205e-16  0.0  2.652536820681198e-18
5359.53125  1.3252854840264114e-16  0.0  2.6505710259554658e-18
5360.60009765625  1.3243051757388626e-16  0.0  2.648610401108562e-18
5361.66845703125  1.3233249998002118e-16  0.0  2.6466499830568113e-18
5362.73681640625  1.322346412048337e-16  0.0  2.6446926669323577e-18
5363.80517578125  1.3213687507387484e-16  0.0  2.6427374187594355e-18
5364.8740234375  1.3203912217780577e-16  0.0  2.6407821705865132e-18
5365.9423828125  1.319413692817367e-16  0.0  2.6388273360038973e-18
5367.0107421875  1.3184374873456564e-16  0.0  2.636874776167966e-18
5368.0791015625  1.317462737711824e-16  0.0  2.6349253182593315e-18
5369.14794921875  1.3164881204268895e-16  0.0  2.6329760671458503e-18
5370.21630859375  1.3155162824688132e-16  0.0  2.631032399501504e-18
5371.28466796875  1.3145443121618389e-16  0.0  2.6290887318571574e-18
5372.35302734375  1.3135724742037626e-16  0.0  2.6271448574176578e-18
5373.421875  1.3126022244324624e-16  0.0  2.6252044984957615e-18
5374.490234375  1.3116332981501423e-16  0.0  2.6232664143205497e-18
5375.55859375  1.3106642395189241e-16  0.0  2.621328330145338e-18
5376.62744140625  1.309695313236604e-16  0.0  2.6193904527652794e-18
5377.69580078125  1.308729166281142e-16  0.0  2.6174581588543555e-18
5378.76416015625  1.3077631516745782e-16  0.0  2.615526278533738e-18
5379.83251953125  1.3067985929058923e-16  0.0  2.613597086550111e-18
5380.9013671875  1.3058340341372065e-16  0.0  2.6116681013616375e-18
5381.9697265625  1.3048707988575007e-16  0.0  2.6097413909198483e-18
5383.0380859375  1.303908887066775e-16  0.0  2.6078177824053563e-18
5384.1064453125  1.3029472399738454e-16  0.0  2.6058943806860173e-18
5385.17529296875  1.3019869163698959e-16  0.0  2.6039738740988223e-18
5386.24365234375  1.3010267251148443e-16  0.0  2.6020533675116274e-18
5387.31201171875  1.3000678573487728e-16  0.0  2.6001357560565763e-18
5388.38037109375  1.2991103130716814e-16  0.0  2.598220626143363e-18
5389.44921875  1.298153033492386e-16  0.0  2.5963059098204558e-18
5390.517578125  1.2971970774020708e-16  0.0  2.5943940886296926e-18
5391.5859375  1.2962424448007356e-16  0.0  2.5924849557759202e-18
5392.654296875  1.2952879445482984e-16  0.0  2.590575822922148e-18
5393.72314453125  1.2943334442958612e-16  0.0  2.5886668968635286e-18
5394.79150390625  1.2933815910213842e-16  0.0  2.5867631406837378e-18
5395.85986328125  1.292428414257927e-16  0.0  2.584856696166956e-18
5396.9287109375  1.2914792079614102e-16  0.0  2.582958316661147e-18
5397.9970703125  1.2905273546869332e-16  0.0  2.581054560481356e-18
5399.0654296875  1.2895782807393144e-16  0.0  2.5791565945658533e-18
5400.1337890625  1.2886306626295736e-16  0.0  2.577261316987341e-18
5401.20263671875  1.2876817210308528e-16  0.0  2.5753633510718382e-18
5402.27099609375  1.2867355587589901e-16  0.0  2.57347096862547e-18
5403.33935546875  1.2857892641382295e-16  0.0  2.571578586179102e-18
5404.40771484375  1.284844690053143e-16  0.0  2.5696893056600307e-18
5405.4765625  1.2839014394570365e-16  0.0  2.5678027134779504e-18
5406.544921875  1.28295686537195e-16  0.0  2.5659136397540324e-18
5407.61328125  1.2820146735670275e-16  0.0  2.5640293223186366e-18
5408.681640625  1.2810730111576971e-16  0.0  2.5621460388590065e-18
5409.75048828125  1.2801326722373469e-16  0.0  2.560265236941214e-18
5410.81884765625  1.2791922009680986e-16  0.0  2.5583844350234216e-18
5411.88720703125  1.2782533178856264e-16  0.0  2.5565067350329263e-18
5412.95556640625  1.2773157582921343e-16  0.0  2.5546315165842685e-18
5414.0244140625  1.2763783310475402e-16  0.0  2.552756504930764e-18
5415.0927734375  1.2754423596408242e-16  0.0  2.5508845952045565e-18
5416.1611328125  1.2745075793741903e-16  0.0  2.5490151670201866e-18
5417.2294921875  1.2735716079674743e-16  0.0  2.547143257293979e-18
5418.29833984375  1.2726384158876164e-16  0.0  2.5452767242417532e-18
5419.36669921875  1.2717053561566566e-16  0.0  2.5434106047798336e-18
5420.43505859375  1.2707734875657789e-16  0.0  2.5415469668597516e-18
5421.50390625  1.2698417513237991e-16  0.0  2.5396833289396696e-18
5422.572265625  1.2689114709196975e-16  0.0  2.5378227929468848e-18
5423.640625  1.267982646353474e-16  0.0  2.5359651520862438e-18
5424.708984375  1.2670536894383524e-16  0.0  2.5341073044304497e-18
5425.77783203125  1.266126320710007e-16  0.0  2.5322527654971058e-18
5426.84619140625  1.2651988196327635e-16  0.0  2.5303976061783025e-18
5427.91455078125  1.2642726420445001e-16  0.0  2.528545341991643e-18
5428.98291015625  1.2633464644562368e-16  0.0  2.5266928710098306e-18
5430.0517578125  1.2624230661948316e-16  0.0  2.524845983497153e-18
5431.1201171875  1.2614983444444463e-16  0.0  2.5229966144426374e-18
5432.1884765625  1.260575078531939e-16  0.0  2.521150140520266e-18
5433.2568359375  1.259654459597392e-16  0.0  2.519308836476723e-18
5434.32568359375  1.258732781871661e-16  0.0  2.5174654644816485e-18
5435.39404296875  1.257812295286012e-16  0.0  2.5156245740284117e-18
5436.46240234375  1.256891941049261e-16  0.0  2.513783683575175e-18
5437.53076171875  1.2559741014415721e-16  0.0  2.5119481697959198e-18
5438.599609375  1.2550553353915972e-16  0.0  2.5101105880651332e-18
5439.66796875  1.2541392163195825e-16  0.0  2.5082783830083283e-18
5440.736328125  1.2532229648986698e-16  0.0  2.506445764361217e-18
5441.8046875  1.252306978175553e-16  0.0  2.5046139728947183e-18
5442.87353515625  1.2513923149414164e-16  0.0  2.502784456174904e-18
5443.94189453125  1.2504789751962599e-16  0.0  2.500958041382387e-18
5445.01025390625  1.2495672236378794e-16  0.0  2.499134314926861e-18
5446.0791015625  1.248654148590519e-16  0.0  2.497308106929497e-18
5447.1474609375  1.2477422646832404e-16  0.0  2.4954843804739706e-18
5448.2158203125  1.2468332924517182e-16  0.0  2.4936666510778853e-18
5449.2841796875  1.2459231290801138e-16  0.0  2.4918462333448092e-18
5450.35302734375  1.2450141568485915e-16  0.0  2.4900280903584177e-18
5451.42138671875  1.2441080962928254e-16  0.0  2.488215944431467e-18
5452.48974609375  1.2432007122480793e-16  0.0  2.486401316962679e-18
5453.55810546875  1.2422946516923132e-16  0.0  2.4845891710357284e-18
5454.626953125  1.241388591136547e-16  0.0  2.482777025108778e-18
5455.6953125  1.2404841187675571e-16  0.0  2.4809681879042775e-18
5456.763671875  1.2395808375386492e-16  0.0  2.4791616254464617e-18
5457.83203125  1.2386776886586393e-16  0.0  2.477355476578952e-18
5458.90087890625  1.2377758632676095e-16  0.0  2.475551602458127e-18
5459.96923828125  1.2368741702254777e-16  0.0  2.4737481419276084e-18
5461.03759765625  1.235973668323428e-16  0.0  2.4719471629389273e-18
5462.10595703125  1.2350731664213782e-16  0.0  2.4701463907453994e-18
5463.1748046875  1.2341742527061046e-16  0.0  2.4683485136840154e-18
5464.2431640625  1.233276530130913e-16  0.0  2.466552911369316e-18
5465.3115234375  1.2323789399046195e-16  0.0  2.464757929440076e-18
5466.38037109375  1.231482937865102e-16  0.0  2.4629658426429797e-18
5467.44873046875  1.2305879946167687e-16  0.0  2.461176030592568e-18
5468.5419921875  1.229671743195856e-16  0.0  2.459343411945457e-18
5469.6357421875  1.2287565505661273e-16  0.0  2.45751306804503e-18
5470.72900390625  1.2278414902852967e-16  0.0  2.4556829309397565e-18
5471.82275390625  1.2269292093313242e-16  0.0  2.4538583773036177e-18
5472.916015625  1.2260157372372696e-16  0.0  2.4520315489207943e-18
5474.009765625  1.2251050444700732e-16  0.0  2.4502100972119526e-18
5475.10302734375  1.2241942193539788e-16  0.0  2.4483882319128045e-18
5476.19677734375  1.2232835265867825e-16  0.0  2.446567193794269e-18
5477.2900390625  1.2223757454953423e-16  0.0  2.444751532349715e-18
5478.38330078125  1.221466376217126e-16  0.0  2.442932562182711e-18
5479.47705078125  1.2205599186146659e-16  0.0  2.441119589075148e-18
5480.5703125  1.2196535933611038e-16  0.0  2.439307029557891e-18
5481.6640625  1.2187485915965217e-16  0.0  2.437496951582472e-18
5482.75732421875  1.2178437221808377e-16  0.0  2.435687287197359e-18
5483.85107421875  1.2169401762541338e-16  0.0  2.433880104354084e-18
5484.9443359375  1.21603663032743e-16  0.0  2.4320731283059618e-18
5486.0380859375  1.215134672587502e-16  0.0  2.4302692541851367e-18
5487.13134765625  1.2142339059876563e-16  0.0  2.4284676548109962e-18
5488.22509765625  1.2133331393878106e-16  0.0  2.426666262232009e-18
5489.318359375  1.2124326374857608e-16  0.0  2.4248650764481747e-18
5490.412109375  1.2115334590726912e-16  0.0  2.4230667857964844e-18
5491.50537109375  1.2106356041486016e-16  0.0  2.4212709766866318e-18
5492.59912109375  1.2097389403645942e-16  0.0  2.41947785591377e-18
5493.6923828125  1.2088410854405046e-16  0.0  2.4176822535990705e-18
5494.78564453125  1.2079458774943752e-16  0.0  2.4158918211631994e-18
5495.87939453125  1.2070510665949398e-16  0.0  2.414102009112788e-18
5496.97265625  1.2061573144866886e-16  0.0  2.4123144718090607e-18
5498.06640625  1.2052636947273353e-16  0.0  2.4105271413004868e-18
5499.15966796875  1.20437153080586e-16  0.0  2.40874291271921e-18
5500.25341796875  1.203480690373365e-16  0.0  2.4069613724749238e-18
5501.3466796875  1.2025885264518898e-16  0.0  2.405177143893647e-18
5502.4404296875  1.2016992742061708e-16  0.0  2.4033984987815048e-18
5503.53369140625  1.2008101543093498e-16  0.0  2.401620267259669e-18
5504.62744140625  1.1999209020636308e-16  0.0  2.3998416221475268e-18
5505.720703125  1.19903442914477e-16  0.0  2.3980687672996725e-18
5506.814453125  1.198147823877011e-16  0.0  2.396295705656665e-18
5507.90771484375  1.1972630714938244e-16  0.0  2.394525952736108e-18
5509.00146484375  1.1963765985749635e-16  0.0  2.3927530978882536e-18
5510.0947265625  1.1954917138428788e-16  0.0  2.3909833449676964e-18
5511.18798828125  1.1946096084376523e-16  0.0  2.389219175516274e-18
5512.28173828125  1.1937261795434456e-16  0.0  2.3874523177278606e-18
5513.375  1.1928453976271992e-16  0.0  2.385690629818276e-18
5514.46875  1.1919635569197686e-16  0.0  2.3839270807523128e-18
5515.56201171875  1.1910843631902983e-16  0.0  2.382168701565178e-18
5516.65576171875  1.19020503711193e-16  0.0  2.3804099087877373e-18
5517.7490234375  1.1893259757313576e-16  0.0  2.378651736395756e-18
5518.8427734375  1.1884481054908673e-16  0.0  2.376896252340765e-18
5519.93603515625  1.187571823437153e-16  0.0  2.3751436634179185e-18
5521.02978515625  1.186695673732337e-16  0.0  2.373391281290225e-18
5522.123046875  1.1858208475165009e-16  0.0  2.371641587499522e-18
5523.216796875  1.1849457566028688e-16  0.0  2.369891686913666e-18
5524.31005859375  1.1840721215271147e-16  0.0  2.368144267869648e-18
5525.40380859375  1.1832000746381368e-16  0.0  2.3663999507529267e-18
5526.4970703125  1.1823264395623828e-16  0.0  2.3646529452992147e-18
5527.59033203125  1.181457039651365e-16  0.0  2.362914004856475e-18
5528.68408203125  1.1805864486002653e-16  0.0  2.361172789667051e-18
5529.77734375  1.1797158575491655e-16  0.0  2.359431574477627e-18
5530.87109375  1.1788464576381478e-16  0.0  2.3576930476251935e-18
5531.96435546875  1.1779787782628041e-16  0.0  2.355957415904904e-18
5533.05810546875  1.1771121576786446e-16  0.0  2.3542242657264524e-18
5534.1513671875  1.176245801792281e-16  0.0  2.35249173593346e-18
5535.2451171875  1.1753794459059175e-16  0.0  2.3507587925501615e-18
5536.33837890625  1.174514545857432e-16  0.0  2.349029157889313e-18
5537.43212890625  1.1736496458089466e-16  0.0  2.3472993164333116e-18
5538.525390625  1.1727862015983392e-16  0.0  2.345572370109454e-18
5539.619140625  1.17192421322561e-16  0.0  2.3438483189177403e-18
5540.71240234375  1.1710634159929628e-16  0.0  2.3421267492678644e-18
5541.80615234375  1.1702015599691316e-16  0.0  2.340402904871304e-18
5542.8994140625  1.1693408950853824e-16  0.0  2.338681748811734e-18
5543.99267578125  1.1684816860395113e-16  0.0  2.3369632810891552e-18
5545.08642578125  1.1676239328315183e-16  0.0  2.3352479152938734e-18
5546.1796875  1.1667649884834432e-16  0.0  2.333530067956754e-18
5547.2734375  1.1659086911133284e-16  0.0  2.331817390498463e-18
5548.36669921875  1.1650538495810916e-16  0.0  2.3301076081723157e-18
5549.46044921875  1.1641975522109767e-16  0.0  2.328395137509178e-18
5550.5537109375  1.1633427106787399e-16  0.0  2.3266853551830307e-18
5551.6474609375  1.1624894573332792e-16  0.0  2.324978881579334e-18
5552.74072265625  1.1616362039878185e-16  0.0  2.3232722011804838e-18
5553.83447265625  1.1607841417824398e-16  0.0  2.3215684159137777e-18
5554.927734375  1.1599322119259592e-16  0.0  2.3198642170567653e-18
5556.021484375  1.1590816055584587e-16  0.0  2.31816312012705e-18
5557.11474609375  1.1582321903310402e-16  0.0  2.3164645047391724e-18
5558.20849609375  1.1573817163124377e-16  0.0  2.314763201014304e-18
5559.3017578125  1.1565338892717954e-16  0.0  2.3130676875537234e-18
5560.39501953125  1.155684738742173e-16  0.0  2.311369485756152e-18
5561.48876953125  1.1548383675394087e-16  0.0  2.3096766606325622e-18
5562.58203125  1.1539933198256245e-16  0.0  2.3079865238459632e-18
5563.67578125  1.1531470809717583e-16  0.0  2.3062941123126798e-18
5564.76904296875  1.15230229795577e-16  0.0  2.304604389116387e-18
5565.86279296875  1.151458706079864e-16  0.0  2.302917354257085e-18
5566.9560546875  1.150616702390734e-16  0.0  2.301233214529927e-18
5568.0498046875  1.149773242863726e-16  0.0  2.2995463864657784e-18
5569.14306640625  1.148931371523494e-16  0.0  2.2978626603289267e-18
5570.23681640625  1.1480921471612222e-16  0.0  2.2961841040709035e-18
5571.330078125  1.1472515993099703e-16  0.0  2.2945032730661958e-18
5572.423828125  1.1464125072965965e-16  0.0  2.2928251303984788e-18
5573.51708984375  1.1455734152832227e-16  0.0  2.291146987730762e-18
5574.61083984375  1.144735911456625e-16  0.0  2.289471740195189e-18
5575.7041015625  1.1438994664212114e-16  0.0  2.2877989742014535e-18
5576.79736328125  1.1430635507813898e-16  0.0  2.2861268285931775e-18
5577.89111328125  1.1422285615838543e-16  0.0  2.284456957731586e-18
5578.984375  1.1413925135951347e-16  0.0  2.2827850189184633e-18
5580.078125  1.1405592449332733e-16  0.0  2.281118456779322e-18
5581.17138671875  1.139727167411494e-16  0.0  2.2794541693868654e-18
5582.26513671875  1.1388938987496325e-16  0.0  2.2777878140428773e-18
5583.3583984375  1.1380620859256492e-16  0.0  2.276123940240727e-18
5584.4521484375  1.137231596590646e-16  0.0  2.2744631683658736e-18
5585.54541015625  1.1364012396045407e-16  0.0  2.2728023964910202e-18
5586.63916015625  1.1355722061074156e-16  0.0  2.2711443129531577e-18
5587.732421875  1.1347431726102904e-16  0.0  2.269486229415295e-18
5588.826171875  1.1339154626021454e-16  0.0  2.2678308342144234e-18
5589.91943359375  1.1330877525940003e-16  0.0  2.2661756458087048e-18
5591.01318359375  1.1322629542616114e-16  0.0  2.2645258340769678e-18
5592.1064453125  1.1314365677424465e-16  0.0  2.262873127213087e-18
5593.19970703125  1.1306119017589556e-16  0.0  2.261223729071656e-18
5594.29345703125  1.1297884269155468e-16  0.0  2.259576812472063e-18
5595.38671875  1.128963760932056e-16  0.0  2.2579274143306323e-18
5596.505859375  1.128122683685212e-16  0.0  2.2562453425550057e-18
5597.625  1.127280415298286e-16  0.0  2.2545607892375414e-18
5598.744140625  1.1264410585871162e-16  0.0  2.252882026184365e-18
5599.86328125  1.1256015695270484e-16  0.0  2.2512032631311887e-18
5600.982421875  1.1247635363048587e-16  0.0  2.249527188415003e-18
5602.1015625  1.123925503082669e-16  0.0  2.2478509069036644e-18
5603.220703125  1.1230889256983573e-16  0.0  2.2461777273196228e-18
5604.33935546875  1.1222510248250656e-16  0.0  2.2445018593985903e-18
5605.45849609375  1.12141603562753e-16  0.0  2.242831988536999e-18
5606.57763671875  1.1205809140810965e-16  0.0  2.2411619108802544e-18
5607.69677734375  1.119747248372541e-16  0.0  2.2394945215605006e-18
5608.81591796875  1.1189149061529657e-16  0.0  2.2378298205777376e-18
5609.93505859375  1.1180813727933083e-16  0.0  2.23616284484829e-18
5611.05419921875  1.117249162922631e-16  0.0  2.2344983506606803e-18
5612.1728515625  1.1164184088898317e-16  0.0  2.2328367516052144e-18
5613.2919921875  1.1155889783460125e-16  0.0  2.2311780476818924e-18
5614.4111328125  1.1147584890110093e-16  0.0  2.229516862216733e-18
5615.5302734375  1.1139305143050682e-16  0.0  2.2278610534255548e-18
5616.6494140625  1.1131038630881072e-16  0.0  2.2262077261762144e-18
5617.7685546875  1.1122761530799622e-16  0.0  2.2245523309753427e-18
5618.8876953125  1.1114497665607972e-16  0.0  2.2228994173163086e-18
5620.0068359375  1.1106248358795103e-16  0.0  2.2212496055845716e-18
5621.12548828125  1.1097997728493254e-16  0.0  2.2195995870576814e-18
5622.24462890625  1.1089760333081206e-16  0.0  2.217952050072629e-18
5623.36376953125  1.1081509702779357e-16  0.0  2.2163018247505857e-18
5624.48291015625  1.107328752749058e-16  0.0  2.2146573896928302e-18
5625.60205078125  1.1065078587091604e-16  0.0  2.2130156429720656e-18
5626.72119140625  1.1056857073547317e-16  0.0  2.2113714147094633e-18
5627.84033203125  1.1048662691527121e-16  0.0  2.2097325631208427e-18
5628.95947265625  1.1040454412872635e-16  0.0  2.208090816400078e-18
5630.078125  1.1032289147610002e-16  0.0  2.2064577550757452e-18
5631.197265625  1.1024096089078786e-16  0.0  2.2048191102822777e-18
5632.31640625  1.1015917588926352e-16  0.0  2.2031835674161072e-18
5633.435546875  1.1007751661919229e-16  0.0  2.2015502992966212e-18
5634.5546875  1.0999601616779866e-16  0.0  2.1999203398995855e-18
5635.673828125  1.0991465468274795e-16  0.0  2.1982930688395406e-18
5636.79296875  1.0983302849990121e-16  0.0  2.196660421105514e-18
5637.91162109375  1.0975179936374851e-16  0.0  2.195036045177613e-18
5639.03076171875  1.0967045111358759e-16  0.0  2.1934089809127212e-18
5640.14990234375  1.0958936756122269e-16  0.0  2.191787293321811e-18
5641.26904296875  1.0950815827740469e-16  0.0  2.190163124189063e-18
5642.38818359375  1.0942709457737449e-16  0.0  2.188541850188459e-18
5643.50732421875  1.093461632262423e-16  0.0  2.186923264524846e-18
5644.62646484375  1.0926525834488972e-16  0.0  2.185305092451539e-18
5645.74560546875  1.0918447919499024e-16  0.0  2.183689608715223e-18
5646.8642578125  1.0910369342764586e-16  0.0  2.182073918183754e-18
5647.9833984375  1.0902305986153419e-16  0.0  2.1804611227844287e-18
5649.1025390625  1.0894243291286742e-16  0.0  2.1788485341802565e-18
5650.2216796875  1.0886194493054356e-16  0.0  2.1772388407082283e-18
5651.3408203125  1.087814635656646e-16  0.0  2.1756293540313533e-18
5652.4599609375  1.0870110131479385e-16  0.0  2.1740219353060096e-18
5653.5791015625  1.0862090450004561e-16  0.0  2.1724180320982693e-18
5654.6982421875  1.0854053563172996e-16  0.0  2.1708106133729256e-18
5655.81689453125  1.0846048440076952e-16  0.0  2.1692096052973292e-18
5656.93603515625  1.0838040008258459e-16  0.0  2.1676079768362734e-18
5658.05517578125  1.0830032238184456e-16  0.0  2.1660065551703708e-18
5659.17431640625  1.0822039688233723e-16  0.0  2.164407821841459e-18
5660.29345703125  1.0814048461771971e-16  0.0  2.1628097088980065e-18
5661.41259765625  1.080608304334533e-16  0.0  2.1612165590382293e-18
5662.53173828125  1.0798105713517869e-16  0.0  2.1596211344317677e-18
5663.65087890625  1.0790140956835718e-16  0.0  2.1580281913671437e-18
5664.76953125  1.0782177523642548e-16  0.0  2.156435455097673e-18
5665.888671875  1.0774227987083668e-16  0.0  2.1548454071651928e-18
5667.0078125  1.076629367064806e-16  0.0  2.153258667955163e-18
5668.126953125  1.0758358692467961e-16  0.0  2.15167172194998e-18
5669.24609375  1.0750424376032352e-16  0.0  2.150084775944797e-18
5670.365234375  1.0742503294486545e-16  0.0  2.1485005182766048e-18
5671.484375  1.0734598756552988e-16  0.0  2.1469195693308628e-18
5672.60302734375  1.0726691571641471e-16  0.0  2.1453382067948146e-18
5673.72216796875  1.0718786371963424e-16  0.0  2.1437572578490726e-18
5674.84130859375  1.0710895730664158e-16  0.0  2.1421789972403214e-18
5675.96044921875  1.0703017662510203e-16  0.0  2.140603424968561e-18
5677.07958984375  1.0695141579589718e-16  0.0  2.139028266287107e-18
5678.19873046875  1.0687265496669233e-16  0.0  2.137453107605653e-18
5679.31787109375  1.0679401986894059e-16  0.0  2.1358802236708832e-18
5680.43701171875  1.0671553697242156e-16  0.0  2.134310648458564e-18
5681.5556640625  1.0663706731079233e-16  0.0  2.1327412800413976e-18
5682.6748046875  1.065585910317182e-16  0.0  2.1311717048290783e-18
5683.7939453125  1.0648025371898698e-16  0.0  2.129605024748903e-18
5684.9130859375  1.0640206199004357e-16  0.0  2.1280412398008713e-18
5686.0322265625  1.0632386364365525e-16  0.0  2.1264772480576867e-18
5687.1513671875  1.0624568514960164e-16  0.0  2.1249136699048083e-18
5688.2705078125  1.0616761915211134e-16  0.0  2.1233523664986145e-18
5689.3896484375  1.0608969212096394e-16  0.0  2.1217937514294114e-18
5690.50830078125  1.0601177832470635e-16  0.0  2.1202355499505147e-18
5691.62744140625  1.0593387776333855e-16  0.0  2.118677555266771e-18
