# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4959.919922  2.032199929169476e-11  1.9208000126428107e-14  2.0321999562745302e-13
4962.663574  2.0646999734919014e-11  1.9376000641186525e-14  2.0647000005969557e-13
4965.407227  2.0672999770376954e-11  1.9413000734388487e-14  2.0673000529318475e-13
4968.150879  2.0611000753345543e-11  1.9353000308536782e-14  2.0611000428084891e-13
4970.894531  2.0549000001590656e-11  1.9292000383807316e-14  2.0549000326851308e-13
4973.638184  2.0592999527835332e-11  1.929099919086366e-14  2.05929999615162e-13
4976.381348  2.0635000652635682e-11  1.932399959448869e-14  2.0635000598425574e-13
4979.125  2.0394000724288652e-11  1.918000060532367e-14  2.039400007376735e-13
4981.868652  1.9934999831439093e-11  1.8958999544989655e-14  1.993500037354018e-13
4984.611816  1.972800048322121e-11  1.8849999957205182e-14  1.97280004290111e-13
4987.355469  1.9860000796678712e-11  1.889099973998408e-14  1.985999933300578e-13
4990.098633  2.0093000180354537e-11  1.90059997091669e-14  2.0092999800883776e-13
4992.842285  2.0141999179656978e-11  1.903299973139358e-14  2.0142000318069259e-13
4995.585449  2.018800057679293e-11  1.9059999753620258e-14  2.0188000305742387e-13
4998.329102  2.015100065977382e-11  1.9022999660418295e-14  2.0151000551353604e-13
5001.072266  1.9735999293168938e-11  1.881900024540157e-14  1.9736000485791327e-13
5003.81543  1.939699963149355e-11  1.8693000706365703e-14  1.9397000282014853e-13
5006.558594  1.9329999406680898e-11  1.8666000684139025e-14  1.9330000653513396e-13
5009.301758  1.950200070877095e-11  1.8701000085519573e-14  1.9501999841409212e-13
5012.044922  1.9533000217286656e-11  1.8674000063292895e-14  1.9532999892026004e-13
5014.788086  1.925900064425612e-11  1.8551000714956203e-14  1.9259000318995467e-13
5017.53125  1.9057000769096e-11  1.8447999814504186e-14  1.9056999901734262e-13
5020.274414  1.8960999437211967e-11  1.8376000319921676e-14  1.8961000575624248e-13
5023.017578  1.9331000342126536e-11  1.8558000595232313e-14  1.9330999474764798e-13
5025.760742  1.9641999832176182e-11  1.8714999846071792e-14  1.9642000157436834e-13
5028.503418  1.975800079101475e-11  1.882600012567768e-14  1.9758000303123774e-13
5031.246582  1.9581000015866934e-11  1.883300000595379e-14  1.9581000232707368e-13
5033.989746  1.971700060166004e-11  1.872000072859238e-14  1.971699984271852e-13
5036.732422  1.967800054847313e-11  1.8737000679843775e-14  1.96779997353215e-13
5039.475586  1.9392999359157947e-11  1.8558000595232313e-14  1.9392999575998382e-13
5042.218262  1.923300060879818e-11  1.8454000195902535e-14  1.923299979564655e-13
5044.961426  1.9583999352756898e-11  1.8610999446742015e-14  1.9583999406967006e-13
5047.704102  1.983400076122077e-11  1.879200022317489e-14  1.9834000164909577e-13
5050.446777  1.962699967827941e-11  1.8636999970090933e-14  1.9627000220380497e-13
5053.189453  1.9581000015866934e-11  1.8580999233816162e-14  1.9581000232707368e-13
5055.932617  1.966199945913072e-11  1.8640999659667867e-14  1.9661999621761045e-13
5058.675293  1.9800000181091626e-11  1.8737000679843775e-14  1.979999958478043e-13
5061.417969  1.991799954137452e-11  1.8776999269679018e-14  1.9918000083475607e-13
5064.160645  1.986900054207208e-11  1.87219997263479e-14  1.9868999566290124e-13
5066.90332  1.968200082080873e-11  1.862000001883954e-14  1.968200044133797e-13
5069.645996  1.9539999826512222e-11  1.859900037801121e-14  1.9539999772302113e-13
5072.388184  1.947299960169957e-11  1.8562999783687008e-14  1.9473000143800656e-13
5075.130859  1.9374999868371212e-11  1.8491999787982258e-14  1.9375000464682407e-13
5077.873535  1.9266999454203848e-11  1.8426000674798097e-14  1.9267000375775695e-13
5080.615723  1.9062000242153765e-11  1.8289999370721052e-14  1.9061999429002136e-13
5083.358398  1.9060000105985964e-11  1.8278000301990248e-14  1.9060000431246615e-13
5086.101074  1.930999977972636e-11  1.8427999672553617e-14  1.930999983393647e-13
5088.843262  1.9429999276177057e-11  1.8480000719251453e-14  1.9429999330387165e-13
5091.585449  1.9544000098847825e-11  1.8519999309086696e-14  1.9544000478318585e-13
5094.328125  1.9426999939287093e-11  1.8455999193658056e-14  1.9427000156127527e-13
5097.070312  1.9270000525817288e-11  1.8355000679093347e-14  1.9269999550035333e-13
5099.8125  1.909099961450167e-11  1.8210000496984673e-14  1.9091000481863407e-13
5102.554688  1.911899978612741e-11  1.825199977864133e-14  1.9119000002967845e-13
5105.297363  1.9383000413042417e-11  1.8403000342148354e-14  1.9383000521462634e-13
5108.039551  1.9333000478294338e-11  1.838600039089696e-14  1.9332999827773034e-13
5110.781738  1.927400079815289e-11  1.838600039089696e-14  1.9274000256051804e-13
5113.523926  1.9377999205261176e-11  1.8428999171431378e-14  1.9377999638942045e-13
5116.265625  1.940799951305472e-11  1.8417000102700573e-14  1.940799951305472e-13
5119.007812  1.9355999442138838e-11  1.839399977005083e-14  1.9355999821609599e-13
5121.75  1.9203999501726798e-11  1.8281000492689423e-14  1.9204000098037993e-13
5124.492188  1.8969999182605335e-11  1.818700016433493e-14  1.8969999453655878e-13
5127.233887  1.8784000396787626e-11  1.805800043459989e-14  1.8784000505207843e-13
5129.976074  1.8728000053536142e-11  1.8092000337102676e-14  1.872800010774625e-13
5132.717773  1.8719999508864937e-11  1.8062999623054583e-14  1.8720000050966024e-13
5135.459961  1.8643999538658917e-11  1.798899943665066e-14  1.864400018918022e-13
5138.20166  1.8552000213833963e-11  1.7943000465417067e-14  1.8552000213833963e-13
5140.943848  1.8424000172712063e-11  1.7843999254541984e-14  1.842400066060304e-13
5143.685547  1.855699968689173e-11  1.7923000323466498e-14  1.8556999741101837e-13
5146.427246  1.8626999248594345e-11  1.7983000749318204e-14  1.8626999899115648e-13
5149.168945  1.863600072871119e-11  1.7978999365675374e-14  1.8636000132399994e-13
5151.910645  1.8667999437949057e-11  1.798199955637455e-14  1.8668000359520903e-13
5154.652344  1.8597000675524278e-11  1.7943000465417067e-14  1.8597000025002974e-13
5157.394043  1.8689999201071394e-11  1.7984999747073724e-14  1.869000017685335e-13
5160.135742  1.8695999609574798e-11  1.801899964957651e-14  1.8695999880625341e-13
5162.877441  1.843299991810543e-11  1.78820005406876e-14  1.843299953863467e-13
5165.619141  1.804000004934636e-11  1.768499931188109e-14  1.8040000645657556e-13
5168.360352  1.7349000708266615e-11  1.7344000787975454e-14  1.7349000654056507e-13
5171.102051  1.725400031182822e-11  1.7346999284608734e-14  1.7254000149197896e-13
5173.84375  1.766000019831626e-11  1.7521000180765502e-14  1.7659999981475827e-13
5176.584961  1.8376000374131785e-11  1.7933000394441782e-14  1.8376000319921676e-13
5179.32666  1.8591999467743037e-11  1.798100005749679e-14  1.85920004977351e-13
5182.067871  1.8317000693990337e-11  1.78459999463634e-14  1.831699939294773e-13
5184.809082  1.7838999374908404e-11  1.760599993702247e-14  1.7839000404900468e-13
5187.550781  1.7708999197618702e-11  1.754899970186994e-14  1.770900049866131e-13
5190.291992  1.769499997916757e-11  1.7525999369220197e-14  1.7694999382856375e-13
5193.033203  1.7712999469954305e-11  1.7558000273967464e-14  1.7712999849425065e-13
5195.774414  1.7738000304690082e-11  1.7596999364924946e-14  1.7738000196269865e-13
5198.515625  1.779699998483153e-11  1.7635000651070563e-14  1.7796999767991095e-13
5201.256836  1.7855999664972977e-11  1.7666000362874176e-14  1.7855999339712325e-13
5203.998047  1.7842999647244007e-11  1.7672000744272526e-14  1.7842999755664224e-13
5206.739258  1.773400003235448e-11  1.759100067759249e-14  1.7733999490253394e-13
5209.480469  1.7835000837296278e-11  1.7679000624548635e-14  1.7834999698883996e-13
5212.221191  1.8076000765643307e-11  1.7770000762203954e-14  1.807600022354222e-13
5214.962402  1.8135000445784755e-11  1.7788999711210868e-14  1.813499979526345e-13
5217.703125  1.8040999250068523e-11  1.7751999618008905e-14  1.8040999466908958e-13
5220.444336  1.8215000688326377e-11  1.783999956496505e-14  1.8215000363065725e-13
5223.185059  1.821800002521634e-11  1.7855000518460923e-14  1.8217999537325363e-13
5225.92627  1.7744000713193486e-11  1.763299995924915e-14  1.7743999900041857e-13
5228.666992  1.7304999447298464e-11  1.7422000663956314e-14  1.7304999664138898e-13
5231.407715  1.7427000814640436e-11  1.805800043459989e-14  1.742699951359783e-13
5234.148438  1.7488999831671848e-11  1.7571000535641923e-14  1.7488999614831413e-13
5236.889648  1.7532999357916523e-11  1.7575000225218858e-14  1.7533000604749022e-13
5239.630371  1.7816000411063904e-11  1.768499931188109e-14  1.7816000411063904e-13
5242.371094  1.7987000777708317e-11  1.7751999618008905e-14  1.7986999422455602e-13
5245.111816  1.8055999403965295e-11  1.7801999972885327e-14  1.8055999403965295e-13
5247.852051  1.805099993090753e-11  1.7843999254541984e-14  1.805099987669742e-13
5250.592773  1.7983000505372715e-11  1.7842999755664224e-14  1.7983000071691846e-13
5253.333496  1.7953000197579172e-11  1.7771000261081714e-14  1.7953000197579172e-13
5256.074219  1.7946000588353606e-11  1.7709000837474488e-14  1.7946000317303062e-13
5258.814453  1.7925999226675593e-11  1.7711999334107768e-14  1.7925999497726136e-13
5261.555176  1.7462000595491745e-11  1.7522999178521022e-14  1.7462000270231093e-13
5264.29541  1.688100007002369e-11  1.721399986529676e-14  1.6880999365292276e-13
5267.035645  1.6611000769328754e-11  1.7088000326260892e-14  1.661100049827821e-13
5269.776367  1.6648000686347864e-11  1.710999946596698e-14  1.6648000252666995e-13
5272.516602  1.6813999845211036e-11  1.7223000437394283e-14  1.681399973679082e-13
5275.256836  1.6948999495558503e-11  1.7291999741277618e-14  1.6949000525550567e-13
5277.99707  1.7143999761493056e-11  1.7353999164884844e-14  1.7143999707282948e-13
5280.737305  1.7332000418202043e-11  1.7501000038814933e-14  1.7332000363991934e-13
5283.477539  1.7286000755789566e-11  1.747099982588908e-14  1.7286000376318805e-13
5286.217773  1.7512999730961987e-11  1.75619999635444e-14  1.7512999785172095e-13
5288.958008  1.7857000600418615e-11  1.775499980870808e-14  1.7856999516216443e-13
5291.698242  1.7981000369204914e-11  1.7879000349988426e-14  1.798099971868361e-13
5294.438477  1.7790999576328126e-11  1.7726000788725882e-14  1.7791000064219104e-13
5297.178223  1.7796000784109367e-11  1.7764000380805604e-14  1.7795999591486977e-13
5299.918457  1.7651000452922894e-11  1.7673999742028046e-14  1.7650999748191482e-13
5302.658203  1.7631000825968357e-11  1.7667999360629696e-14  1.763100028386727e-13
5305.398438  1.7610999464290344e-11  1.7635000651070563e-14  1.7610999464290344e-13
5308.138184  1.7599000382007013e-11  1.761800069981917e-14  1.759900005674636e-13
5310.87793  1.7588000500445844e-11  1.7629000269672214e-14  1.758799947045378e-13
5313.618164  1.7417999334523593e-11  1.7588999985771077e-14  1.74180006355662e-13
5316.35791  1.7113999453699513e-11  1.7447999493239337e-14  1.7113999833170274e-13
5319.097656  1.7204000377080142e-11  1.7501000038814933e-14  1.7203999455508295e-13
5321.837402  1.7306999583466265e-11  1.7571000535641923e-14  1.7307000017147134e-13
5324.577148  1.7093000626022814e-11  1.7433999732687118e-14  1.7093000192341945e-13
5327.316895  1.6816999182101e-11  1.7284000362123748e-14  1.6817000266303173e-13
5330.056641  1.6850000561507983e-11  1.7382999878932937e-14  1.68500006699282e-13
5332.795898  1.7095000762190615e-11  1.7487000278262714e-14  1.709500054535018e-13
5335.535645  1.7095000762190615e-11  1.7495999156294344e-14  1.709500054535018e-13
5338.275391  1.6889999815417056e-11  1.7380999187111522e-14  1.6889999598576622e-13
5341.014648  1.6809999572875434e-11  1.7369000118380717e-14  1.6810000386027063e-13
5343.753906  1.7017000655816794e-11  1.7494999657416584e-14  1.7017000330556142e-13
5346.493652  1.7156000578499864e-11  1.7538000132016895e-14  1.7156000470079646e-13
5349.23291  1.7204000377080142e-11  1.7584000797316382e-14  1.7203999455508295e-13
5351.972168  1.7330999482756404e-11  1.77400005492781e-14  1.7331000187487816e-13
5354.711914  1.730099917496286e-11  1.7615000509119995e-14  1.7301000313375142e-13
5357.451172  1.7514000666407625e-11  1.7744999737732796e-14  1.7513999961676213e-13
5360.19043  1.7430999352252563e-11  1.7724000096904467e-14  1.74310002196143e-13
5362.929688  1.7113999453699513e-11  1.7568000344942748e-14  1.7113999833170274e-13
5365.668945  1.688199927074585e-11  1.7440999612963227e-14  1.6881999541796394e-13
5368.407715  1.6735000538115052e-11  1.7368000619502957e-14  1.6734999345492663e-13
5371.146973  1.6614000106218718e-11  1.7288000051700683e-14  1.661399967253785e-13
5373.88623  1.688300020619149e-11  1.745700006533686e-14  1.6882999718300512e-13
5376.625  1.7119000661480754e-11  1.7572999533397443e-14  1.7118999360438147e-13
5379.364258  1.7067999791287036e-11  1.7552999391446875e-14  1.7067999845497145e-13
5382.103027  1.6859999507623513e-11  1.745799956421462e-14  1.6859999724463948e-13
5384.842285  1.688199927074585e-11  1.749000046896189e-14  1.6881999541796394e-13
5387.581055  1.6954000703339744e-11  1.7518999488944087e-14  1.695400005281844e-13
5390.319824  1.6937000413275172e-11  1.7517999990066327e-14  1.6936999762753868e-13
5393.059082  1.6861999643791314e-11  1.7504999728391868e-14  1.6862000077472183e-13
5395.797852  1.670399929487587e-11  1.7434999231564878e-14  1.6704000650128586e-13
5398.536621  1.647500018353565e-11  1.7301999812252902e-14  1.6474999533014345e-13
5401.275391  1.639799927788399e-11  1.726400022017318e-14  1.6397999494724425e-13
5404.013672  1.6301999680723434e-11  1.7224999435149803e-14  1.630200016861441e-13
5406.752441  1.63109994261168e-11  1.7231999315425912e-14  1.6311000401898756e-13
5409.491211  1.639900021332963e-11  1.7282999169180094e-14  1.6398999671228542e-13
5412.22998  1.646099923036104e-11  1.732199995420347e-14  1.6460999772462126e-13
5414.968262  1.6538000136012698e-11  1.739999983018433e-14  1.6537999810752047e-13
5417.707031  1.662799932466985e-11  1.7447999493239337e-14  1.6627999433090068e-13
5420.445312  1.6627000123947688e-11  1.7450000185060752e-14  1.6627000611838666e-13
5423.184082  1.6538000136012698e-11  1.7424999160589594e-14  1.6537999810752047e-13
5425.922363  1.6433000793458774e-11  1.739399944878598e-14  1.6433000251357688e-13
5428.660645  1.645300042041331e-11  1.7355000357828498e-14  1.6452999715681899e-13
5431.398926  1.6457999893471076e-11  1.7424999160589594e-14  1.6458000598202488e-13
5434.137207  1.6486000065096817e-11  1.745799956421462e-14  1.6486000119306926e-13
5436.875488  1.659400047926418e-11  1.749099996783965e-14  1.6594000208213638e-13
5439.61377  1.674200014734062e-11  1.759100067759249e-14  1.6742000581021488e-13
5442.352051  1.671800024805048e-11  1.7575000225218858e-14  1.6718000410680806e-13
5445.090332  1.647599938425781e-11  1.7433999732687118e-14  1.6475999709518463e-13
5447.828125  1.638800033176846e-11  1.7369999617258478e-14  1.6388000440188677e-13
5453.175293  1.6362999497032682e-11  1.57039993124242e-14  1.6363000093343877e-13
5458.046387  1.633499932540694e-11  1.5543000372007787e-14  1.6335000572239439e-13
5462.91748  1.6451999484967672e-11  1.549500070895278e-14  1.645199953917778e-13
5467.788574  1.6318000770065844e-11  1.529099959987016e-14  1.6318000282174866e-13
5472.659668  1.6243000000581986e-11  1.512700046875457e-14  1.624300059689318e-13
5477.530762  1.614500026725363e-11  1.4972999714548373e-14  1.6144999562522216e-13
5482.402344  1.622199943818181e-11  1.494299950162252e-14  1.6221999600812137e-13
5487.273438  1.629799940838783e-11  1.485600074761003e-14  1.629799946259794e-13
5492.14502  1.6260999491368722e-11  1.481399977188748e-14  1.6260999708209156e-13
5497.016113  1.623299931974298e-11  1.4756999536734948e-14  1.6233000187104718e-13
5501.887695  1.608299951549874e-11  1.4613000547569928e-14  1.6082999461288633e-13
5506.759277  1.6073999770105374e-11  1.4589000716042425e-14  1.6074000583257003e-13
5511.630859  1.5986000717616022e-11  1.4505000458663216e-14  1.5985999958674502e-13
5516.502441  1.612300050413129e-11  1.4611999354626273e-14  1.612299974518977e-13
5521.374512  1.6149999740311394e-11  1.4617999736024623e-14  1.6150000445042806e-13
5526.246094  1.597899937366698e-11  1.4543000050742938e-14  1.5979000078398392e-13
5531.118164  1.5778999634674662e-11  1.4390000489480394e-14  1.5779000014145422e-13
5535.989746  1.580600060557824e-11  1.4377000227805935e-14  1.5805999358745743e-13
5540.861816  1.5871000694223092e-11  1.4420000702406247e-14  1.587099998949168e-13
5545.733887  1.5889000185009827e-11  1.4350000205579257e-14  1.588900045606037e-13
5550.605957  1.5991000190673788e-11  1.443100027225929e-14  1.5990999485942375e-13
5555.478027  1.5902000202738797e-11  1.4276999518053092e-14  1.5902000040108472e-13
5560.350098  1.5759999208442288e-11  1.4275000520297572e-14  1.5759999371072614e-13
5565.222168  1.5594999250301278e-11  1.4152999823805693e-14  1.5595000063452907e-13
5570.094727  1.560000045808252e-11  1.4172999965756262e-14  1.559999959072078e-13
5574.966797  1.556500067723121e-11  1.4118000422425146e-14  1.5565000189340233e-13
5579.839355  1.5631999167320387e-11  1.4172999965756262e-14  1.563199981784169e-13
5584.711426  1.5418000209876936e-11  1.4046999579687448e-14  1.5417999993036502e-13
5589.583984  1.51669996006909e-11  1.3866999996198226e-14  1.516700041384253e-13
5594.456543  1.51669996006909e-11  1.38519998897353e-14  1.516700041384253e-13
5599.329102  1.5194999772316642e-11  1.3853999734523767e-14  1.5194999934946968e-13
5604.20166  1.5285999896419433e-11  1.3861999960710584e-14  1.5285999733789107e-13
5609.074707  1.5450999854560443e-11  1.390900012488783e-14  1.545100039666153e-13
5613.947266  1.5376000819800062e-11  1.379900019119265e-14  1.537599935612713e-13
5618.819824  1.5292000304922837e-11  1.3716000279724149e-14  1.52919994375611e-13
5623.692871  1.5392000174418996e-11  1.3831999747784731e-14  1.5391999469687584e-13
5628.565918  1.5351999185786447e-11  1.3833999592573198e-14  1.5352000541039162e-13
5633.438477  1.525799972479369e-11  1.3652999663173269e-14  1.525800021268467e-13
5638.311523  1.5127000346781827e-11  1.3530000314836577e-14  1.5127000129941393e-13
5643.18457  1.5149999310626328e-11  1.3500999600788485e-14  1.5150000123777957e-13
5648.057617  1.520700058932345e-11  1.3493999720512375e-14  1.520699934249095e-13
5652.931152  1.50409996957368e-11  1.3339000314461363e-14  1.5040999858367127e-13
5657.804199  1.49109995184471e-11  1.3327999897575372e-14  1.4910999952127968e-13
5662.677246  1.4845999429802248e-11  1.3229000380766184e-14  1.4846000676634746e-13
5667.550781  1.4953999843969612e-11  1.3278999888609658e-14  1.4953999410288743e-13
5672.423828  1.4997999370214288e-11  1.3246000332017577e-14  1.4998000400206352e-13
5677.297363  1.5012000323388897e-11  1.3246999830895338e-14  1.501200016075857e-13
5682.170898  1.4912000453892738e-11  1.321999980866866e-14  1.4912000128632086e-13
5687.044434  1.4769000258874065e-11  1.3087000389356684e-14  1.4769000638344826e-13
5691.917969  1.4932999281569437e-11  1.321999980866866e-14  1.4932999769460414e-13
5696.791504  1.4927999808511672e-11  1.3185999906165872e-14  1.492800024219254e-13
5701.665039  1.4880999210653556e-11  1.3111000220884187e-14  1.4881000078015294e-13
5706.539062  1.4814999921286542e-11  1.3123000136647939e-14  1.4815000626017955e-13
5711.412598  1.4649999963145532e-11  1.2962999848076338e-14  1.4649999963145532e-13
5716.286621  1.4795000294332006e-11  1.3004999976765942e-14  1.4794999806441028e-13
5721.160156  1.4788999885828602e-11  1.2942000207248009e-14  1.4789000102669037e-13
5726.03418  1.4847000365247887e-11  1.2964999692864805e-14  1.4846999497886149e-13
5730.908203  1.480100070283541e-11  1.2976999608628557e-14  1.480099951021302e-13
5735.782227  1.4793000158164205e-11  1.2933999981061192e-14  1.4792999453432792e-13
5740.65625  1.480899951278314e-11  1.2945999896824944e-14  1.4808999566993247e-13
5745.530273  1.4743999424138288e-11  1.2868000020844084e-14  1.4744000291500026e-13
5750.404297  1.4675999998603473e-11  1.2817000167089903e-14  1.467600048649445e-13
5755.278809  1.4630000336190996e-11  1.2837000309040471e-14  1.4630000498821322e-13
5760.152832  1.4551000161733274e-11  1.272299983873541e-14  1.4551000107523165e-13
5765.027344  1.4547999957481572e-11  1.2705000388606256e-14  1.4547999578010812e-13
5769.901367  1.4534999939752602e-11  1.2675999674558163e-14  1.453499999396271e-13
5774.775879  1.455800063832058e-11  1.270900007818319e-14  1.4557999987799275e-13
5779.650391  1.459399961989405e-11  1.2756000242360437e-14  1.459399956568394e-13
5784.524902  1.4435000070256443e-11  1.258000034844815e-14  1.4434999961836226e-13
5789.399414  1.436699977735989e-11  1.2496999589946701e-14  1.436700015683065e-13
5794.273926  1.4412000239050204e-11  1.2521999767384911e-14  1.4411999967999661e-13
5799.148926  1.432999986034078e-11  1.247700029502908e-14  1.4330000402441867e-13
5804.023438  1.4393999880901731e-11  1.251600023301951e-14  1.439399950143097e-13
5808.897949  1.4234000263180224e-11  1.236799986021166e-14  1.4233999721079138e-13
5813.772949  1.4282000061760503e-11  1.236799986021166e-14  1.4282000061760503e-13
5818.647949  1.4275999653257099e-11  1.239300003764987e-14  1.427600035798851e-13
5823.522461  1.4222000313535155e-11  1.2337000148408047e-14  1.4222000313535155e-13
5828.397461  1.4288999670986069e-11  1.2352999753748733e-14  1.4288999942036612e-13
5833.272461  1.4120000307871194e-11  1.2242000321175794e-14  1.4119999928400434e-13
5838.147461  1.4152999952554701e-11  1.2308000281392902e-14  1.4153000332025462e-13
5843.022461  1.4108000358226125e-11  1.2230999904289802e-14  1.410800052085645e-13
5847.897461  1.4065000032703612e-11  1.2144999802122126e-14  1.406499970744296e-13
5852.772949  1.3841000394421155e-11  1.2065000081352799e-14  1.3840999472849308e-13
5857.647949  1.3627999770338128e-11  1.1943999730771628e-14  1.3627999824548237e-13
5862.523438  1.3749000202234463e-11  1.1958000338356794e-14  1.374899949750305e-13
5867.398438  1.390899981995597e-11  1.204499993940223e-14  1.39090006331076e-13
5872.273926  1.394699980505898e-11  1.2056000356288222e-14  1.39470005640005e-13
5877.149414  1.3927000178104443e-11  1.2029000334061544e-14  1.3926999744423574e-13
5882.024902  1.3893999666059198e-11  1.2034999868426946e-14  1.3893999340798546e-13
5886.900391  1.3666999823525039e-11  1.1896000067716621e-14  1.3666999931945256e-13
5891.775879  1.335200006113979e-11  1.1781000098533799e-14  1.3351999898509465e-13
5896.651367  1.3432000303681413e-11  1.1816000346947294e-14  1.3432000466311739e-13
5901.526855  1.3602999802964089e-11  1.190999982826884e-14  1.3602999477703437e-13
5906.402832  1.3648000264654403e-11  1.1921999744032592e-14  1.3648000644125163e-13
5911.27832  1.369299985898298e-11  1.191699970854495e-14  1.3693000455294174e-13
5916.154297  1.3639999719983198e-11  1.1928999624308701e-14  1.3640000587344936e-13
5921.029785  1.366899995969284e-11  1.1953000302869152e-14  1.3669000284953492e-13
5925.905762  1.354099991857094e-11  1.1913000018968015e-14  1.3540999376469853e-13
5930.781738  1.3505000069635731e-11  1.18640000100023e-14  1.3504999798585188e-13
5935.657715  1.3539999850487039e-11  1.188499965083063e-14  1.354000055521845e-13
5940.533691  1.3577999835590049e-11  1.1923999588821059e-14  1.3578000486111352e-13
5945.409668  1.3398999791636168e-11  1.1811000311459652e-14  1.339900006268671e-13
5950.285645  1.3447999658300347e-11  1.1836999987775623e-14  1.3448000579872194e-13
5955.161621  1.3446999590216446e-11  1.1855000284937724e-14  1.3447000403368076e-13
5960.038086  1.3354000197307592e-11  1.1801999739362128e-14  1.33540002515177e-13
5964.914062  1.3425999895178009e-11  1.1885999996741337e-14  1.3425999407287031e-13
5969.790527  1.341600008170074e-11  1.1874000080977585e-14  1.3416000352751284e-13
5974.666504  1.3329000229933552e-11  1.1784000289232974e-14  1.33289999046729e-13
5979.542969  1.32620000051209e-11  1.176799983685934e-14  1.3262000276171443e-13
5984.419434  1.3214000206540621e-11  1.1720000173804333e-14  1.3213999935490078e-13
5989.295898  1.3203000324979453e-11  1.1738999969844194e-14  1.3202999349197497e-13
5994.172363  1.3143999777476267e-11  1.1718999827893626e-14  1.3143999777476267e-13
5999.048828  1.3189000239166582e-11  1.173599977914502e-14  1.3188999588645278e-13
6003.925293  1.3137000168250701e-11  1.1649999676977343e-14  1.3136999897200158e-13
6008.801758  1.3048000180315711e-11  1.160000016913387e-14  1.3048000451366254e-13
6013.678711  1.3002999718625396e-11  1.1578999681272593e-14  1.3003000640197243e-13
6018.555176  1.2993999973232029e-11  1.1566999765508842e-14  1.2994000406912898e-13
6023.432129  1.2940999834232247e-11  1.15619997300212e-14  1.294100053896366e-13
6028.308594  1.3026000417193373e-11  1.158600040858165e-14  1.3026000634033807e-13
6033.185547  1.3010000195212701e-11  1.154799996946898e-14  1.3010000520473353e-13
6038.0625  1.2954999920045118e-11  1.1461999867301304e-14  1.2955000299515879e-13
6042.939453  1.3082999961167019e-11  1.1629000036149015e-14  1.3082999852746802e-13
6047.816406  1.2949999579625615e-11  1.138700018201962e-14  1.294999941699529e-13
6052.693359  1.2876999813671297e-11  1.1402000288482546e-14  1.287700008472184e-13
6057.570312  1.2758000385304502e-11  1.1324999911379446e-14  1.2757999409522547e-13
6062.447266  1.279400023423971e-11  1.1321000221802512e-14  1.2794000342659928e-13
6067.324219  1.2804000047716979e-11  1.1318000031103337e-14  1.2803999397195676e-13
6072.20166  1.2810999656942545e-11  1.1223000203871084e-14  1.28110006327245e-13
6077.078613  1.2784000420762442e-11  1.123800031033401e-14  1.2783999932871465e-13
6081.956055  1.2738999959072128e-11  1.120600025261969e-14  1.2739000121702454e-13
6086.833008  1.2657999648446605e-11  1.1105000043989087e-14  1.2657999377396062e-13
6091.710449  1.2593999627885655e-11  1.1069999795575592e-14  1.2594000278406958e-13
6096.587891  1.2521999930015237e-11  1.1022999631398345e-14  1.2521999767384911e-13
6101.465332  1.2532999811576406e-11  1.1023999977309053e-14  1.2533000353677493e-13
6106.342773  1.2477000335686661e-11  1.0964999897368054e-14  1.24769999562159e-13
6111.220215  1.2482999876828327e-11  1.095400032751501e-14  1.2482999659987892e-13
6116.097656  1.2427000400938581e-11  1.0991999919594733e-14  1.2427000617779016e-13
6120.975098  1.2376000398106601e-11  1.0917999733190808e-14  1.2375999747585298e-13
6125.853027  1.2327999732164585e-11  1.0856999808461342e-14  1.2327999406903933e-13
6130.730469  1.2350000362648661e-11  1.0848000083396765e-14  1.2350000579489095e-13
6135.608398  1.2345000022229158e-11  1.0902999626727881e-14  1.2344999696968506e-13
6140.48584  1.2182000200255949e-11  1.0743999684066988e-14  1.218199938710432e-13
6145.36377  1.214500028323684e-11  1.0738000149701585e-14  1.2144999632715536e-13
6150.241211  1.210800036621773e-11  1.0690999985524339e-14  1.2107999878326753e-13
6155.119141  1.2114999975443297e-11  1.0689999639613632e-14  1.2114999758602862e-13
6159.99707  1.2012999969779337e-11  1.063199990558334e-14  1.2012999373468142e-13
6164.875  1.2007999629359833e-11  1.0655999737110844e-14  1.2007999846200268e-13
6169.75293  1.2008999697443734e-11  1.063899978585945e-14  1.2009000022704386e-13
6174.630859  1.2113999907359396e-11  1.068499960412599e-14  1.2113999582098745e-13
6179.509277  1.2161999705939674e-11  1.0739999994490053e-14  1.216199992278011e-13
6184.387207  1.2099999821546525e-11  1.0665000309208368e-14  1.2099999821546525e-13
6189.265137  1.2167000046359178e-11  1.0711999626352667e-14  1.2166999450047983e-13
6194.143555  1.2096000416572661e-11  1.0660999772598486e-14  1.209600047078277e-13
6199.021484  1.2173999655584744e-11  1.0692999830312806e-14  1.2173999330324092e-13
6203.899902  1.2194000149901019e-11  1.0701000056499623e-14  1.2194000149901019e-13
6208.77832  1.2103000025798227e-11  1.0657000083021551e-14  1.210300035105888e-13
6213.65625  1.2079000126508088e-11  1.0672000189484478e-14  1.2079000180718197e-13
6218.534668  1.1968999576172923e-11  1.061300010954348e-14  1.196899973880325e-13
